	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
2820	13:57:07	0.001	0.000	0.029	Manual	5931868.509	1.710
2821	13:57:08	0.000	0.000	0.029	Manual	5931868.509	1.710
2822	13:57:09	-0.004	0.000	0.029	Manual	5931868.523	1.710
2823	13:57:10	0.002	0.000	0.029	Manual	5931868.516	1.710
2824	13:57:11	-0.002	0.000	0.029	Manual	5931868.523	1.710
2825	13:57:12	-0.002	0.000	0.029	Manual	5931868.530	1.710
2826	13:57:13	0.001	0.000	0.029	Manual	5931868.526	1.710
2827	13:57:14	-0.002	0.000	0.029	Manual	5931868.533	1.710
2828	13:57:15	-0.001	0.000	0.029	Manual	5931868.537	1.710
2829	13:57:16	0.002	0.000	0.029	Manual	5931868.530	1.710
2830	13:57:17	-0.003	0.000	0.029	Manual	5931868.540	1.710
2831	13:57:18	0.001	0.000	0.029	Manual	5931868.537	1.710
2832	13:57:19	-0.001	0.000	0.029	Manual	5931868.540	1.710
2833	13:57:20	0.001	0.000	0.029	Manual	5931868.537	1.710
2834	13:57:21	0.000	0.000	0.029	Manual	5931868.537	1.710
2835	13:57:22	-0.002	0.000	0.029	Manual	5931868.544	1.710
2836	13:57:23	-0.001	0.000	0.029	Manual	5931868.547	1.710
2837	13:57:24	0.000	0.000	0.029	Manual	5931868.547	1.710
2838	13:57:25	0.000	0.000	0.029	Manual	5931868.547	1.710
2839	13:57:26	-0.001	0.000	0.029	Manual	5931868.551	1.710
2840	13:57:27	0.000	0.000	0.029	Manual	5931868.551	1.710
2841	13:57:28	-0.001	0.000	0.029	Manual	5931868.554	1.710
2842	13:57:29	0.000	0.000	0.029	Manual	5931868.554	1.710
2843	13:57:30	-0.001	0.000	0.029	Manual	5931868.558	1.710
2844	13:57:31	-0.001	0.000	0.029	Manual	5931868.561	1.710
2845	13:57:32	-0.002	0.000	0.029	Manual	5931868.568	1.710
2846	13:57:33	0.001	0.000	0.029	Manual	5931868.565	1.710
2847	13:57:34	-0.001	0.000	0.029	Manual	5931868.568	1.710
2848	13:57:35	-0.003	0.000	0.029	Manual	5931868.579	1.710
2849	13:57:36	0.001	0.000	0.029	Manual	5931868.575	1.710
2850	13:57:37	0.000	0.000	0.029	Manual	5931868.575	1.710
2851	13:57:38	0.000	0.000	0.029	Manual	5931868.575	1.710
2852	13:57:39	-0.001	0.000	0.029	Manual	5931868.579	1.710
2853	13:57:40	-0.001	0.000	0.029	Manual	5931868.582	1.710
2854	13:57:41	-0.001	0.000	0.029	Manual	5931868.586	1.710
2855	13:57:42	0.000	0.000	0.029	Manual	5931868.586	1.710
2856	13:57:43	-0.001	0.000	0.029	Manual	5931868.589	1.710
2857	13:57:44	-0.001	0.000	0.029	Manual	5931868.593	1.710
2858	13:57:45	0.001	0.000	0.029	Manual	5931868.589	1.710
2859	13:57:46	-0.001	0.000	0.029	Manual	5931868.593	1.710
2860	13:57:47	-0.001	0.000	0.029	Manual	5931868.596	1.710
2861	13:57:48	0.000	0.000	0.029	Manual	5931868.596	1.710
2862	13:57:49	0.000	0.000	0.029	Manual	5931868.596	1.710
2863	13:57:50	-0.002	0.000	0.029	Manual	5931868.603	1.710
2864	13:57:51	0.001	0.000	0.029	Manual	5931868.600	1.710
2865	13:57:52	-0.001	0.000	0.029	Manual	5931868.603	1.710
2866	13:57:53	0.000	0.000	0.029	Manual	5931868.603	1.710
2867	13:57:54	-0.001	0.000	0.029	Manual	5931868.607	1.710
2868	13:57:55	0.000	0.000	0.029	Manual	5931868.607	1.710
2869	13:57:56	0.000	0.000	0.029	Manual	5931868.607	1.710
2870	13:57:57	-0.002	0.000	0.029	Manual	5931868.614	1.710
2871	13:57:58	0.000	0.000	0.029	Manual	5931868.614	1.710
2872	13:57:59	0.001	0.000	0.029	Manual	5931868.610	1.710
2873	13:58:00	-0.001	0.000	0.029	Manual	5931868.614	1.710
2874	13:58:01	-0.001	0.000	0.029	Manual	5931868.617	1.710
2875	13:58:02	-0.004	0.000	0.029	Manual	5931868.631	1.710
2876	13:58:03	0.004	0.000	0.029	Manual	5931868.617	1.710
2877	13:58:04	0.000	0.000	0.029	Manual	5931868.617	1.710
2878	13:58:05	0.000	0.000	0.029	Manual	5931868.617	1.710
2879	13:58:06	-0.001	0.000	0.029	Manual	5931868.621	1.710
2880	13:58:07	-0.001	0.000	0.029	Manual	5931868.624	1.710
2881	13:58:08	0.000	0.000	0.029	Manual	5931868.624	1.710
2882	13:58:09	0.003	0.000	0.029	Manual	5931868.614	1.710
2883	13:58:10	-0.006	0.000	0.029	Manual	5931868.635	1.710
2884	13:58:11	0.000	0.000	0.029	Manual	5931868.635	1.710
2885	13:58:12	0.001	0.000	0.029	Manual	5931868.631	1.710
2886	13:58:13	0.001	0.000	0.029	Manual	5931868.628	1.710
2887	13:58:14	-0.002	0.000	0.029	Manual	5931868.635	1.710
2888	13:58:15	-0.001	0.000	0.029	Manual	5931868.638	1.710
2889	13:58:16	0.000	0.000	0.029	Manual	5931868.638	1.710
2890	13:58:17	0.001	0.000	0.029	Manual	5931868.635	1.710
2891	13:58:18	-0.001	0.000	0.028	Manual	5931868.638	1.710
2892	13:58:19	0.000	0.000	0.029	Manual	5931868.638	1.710
2893	13:58:20	-0.001	0.000	0.029	Manual	5931868.642	1.710
2894	13:58:21	0.002	0.000	0.029	Manual	5931868.635	1.710
2895	13:58:22	-0.001	0.000	0.029	Manual	5931868.638	1.710
2896	13:58:23	-0.003	0.000	0.029	Manual	5931868.649	1.710
2897	13:58:24	0.003	0.000	0.029	Manual	5931868.638	1.710
2898	13:58:25	0.000	0.000	0.028	Manual	5931868.638	1.710
2899	13:58:26	-0.003	0.000	0.028	Manual	5931868.649	1.710
2900	13:58:27	0.003	0.000	0.029	Manual	5931868.638	1.710
2901	13:58:28	-0.001	0.000	0.028	Manual	5931868.642	1.710
2902	13:58:29	-0.003	0.000	0.028	Manual	5931868.652	1.710
2903	13:58:30	0.002	0.000	0.028	Manual	5931868.645	1.710
2904	13:58:31	-0.001	0.000	0.028	Manual	5931868.649	1.710
2905	13:58:32	0.000	0.000	0.028	Manual	5931868.649	1.710
2906	13:58:33	0.000	0.000	0.028	Manual	5931868.649	1.710
2907	13:58:34	-0.001	0.000	0.028	Manual	5931868.652	1.710
2908	13:58:35	0.000	0.000	0.028	Manual	5931868.652	1.710
2909	13:58:36	-0.002	0.000	0.028	Manual	5931868.659	1.710
2910	13:58:37	0.000	0.000	0.028	Manual	5931868.659	1.710
2911	13:58:38	0.000	0.000	0.028	Manual	5931868.659	1.710
2912	13:58:39	0.000	0.000	0.028	Manual	5931868.659	1.710
2913	13:58:40	-0.002	0.000	0.028	Manual	5931868.666	1.710
2914	13:58:41	0.001	0.000	0.028	Manual	5931868.663	1.710
2915	13:58:42	0.000	0.000	0.028	Manual	5931868.663	1.710
2916	13:58:43	-0.001	0.000	0.028	Manual	5931868.666	1.710
2917	13:58:44	0.011	0.000	0.028	Manual	5931868.628	1.710
2918	13:58:45	-0.011	0.000	0.028	Manual	5931868.666	1.710
2919	13:58:46	-0.002	0.000	0.028	Manual	5931868.673	1.710
2920	13:58:47	0.001	0.000	0.028	Manual	5931868.670	1.710
2921	13:58:48	-0.001	0.000	0.028	Manual	5931868.673	1.710
2922	13:58:49	0.000	0.000	0.028	Manual	5931868.673	1.710
2923	13:58:50	-0.001	0.000	0.028	Manual	5931868.677	1.710
2924	13:58:51	0.000	0.000	0.028	Manual	5931868.677	1.710
2925	13:58:52	-0.000	0.000	0.028	Manual	5931868.677	1.710
2926	13:58:53	0.001	0.000	0.028	Manual	5931868.673	1.710
2927	13:58:54	-0.001	0.000	0.028	Manual	5931868.677	1.710
2928	13:58:55	0.000	0.000	0.028	Manual	5931868.677	1.710
2929	13:58:56	0.000	0.000	0.028	Manual	5931868.677	1.710
2930	13:58:57	0.000	0.000	0.028	Manual	5931868.677	1.710
2931	13:58:58	0.000	0.000	0.028	Manual	5931868.677	1.710
2932	13:58:59	0.000	0.000	0.028	Manual	5931868.677	1.710
2933	13:59:00	0.000	0.000	0.028	Manual	5931868.677	1.710
2934	13:59:01	0.000	0.000	0.028	Manual	5931868.677	1.710
2935	13:59:02	-0.001	0.000	0.028	Manual	5931868.680	1.710
2936	13:59:03	-0.001	0.000	0.028	Manual	5931868.684	1.710
2937	13:59:04	-0.002	0.000	0.028	Manual	5931868.691	1.710
2938	13:59:05	0.002	0.000	0.028	Manual	5931868.684	1.710
2939	13:59:06	0.000	0.000	0.028	Manual	5931868.684	1.710
2940	13:59:07	0.000	0.000	0.028	Manual	5931868.684	1.710
2941	13:59:08	-0.001	0.000	0.028	Manual	5931868.687	1.710
2942	13:59:09	-0.001	0.000	0.028	Manual	5931868.691	1.710
2943	13:59:10	0.001	0.000	0.028	Manual	5931868.687	1.710
2944	13:59:11	-0.002	0.000	0.028	Manual	5931868.694	1.710
2945	13:59:12	0.001	0.000	0.028	Manual	5931868.691	1.710
2946	13:59:13	-0.005	0.000	0.028	Manual	5931868.708	1.710
2947	13:59:14	0.001	0.000	0.028	Manual	5931868.705	1.710
2948	13:59:15	0.003	0.000	0.028	Manual	5931868.694	1.710
2949	13:59:16	-0.001	0.000	0.028	Manual	5931868.698	1.710
2950	13:59:17	0.000	0.000	0.028	Manual	5931868.698	1.710
2951	13:59:18	0.001	0.000	0.028	Manual	5931868.694	1.710
2952	13:59:19	-0.001	0.000	0.028	Manual	5931868.698	1.710
2953	13:59:20	0.000	0.000	0.028	Manual	5931868.698	1.710
2954	13:59:21	0.000	0.000	0.028	Manual	5931868.698	1.710
2955	13:59:22	-0.001	0.000	0.028	Manual	5931868.701	1.710
2956	13:59:23	0.000	0.000	0.028	Manual	5931868.701	1.710
2957	13:59:24	0.000	0.000	0.028	Manual	5931868.701	1.710
2958	13:59:25	-0.003	0.000	0.028	Manual	5931868.711	1.710
2959	13:59:26	0.002	0.000	0.028	Manual	5931868.705	1.710
2960	13:59:27	-0.001	0.000	0.028	Manual	5931868.708	1.710
2961	13:59:28	0.001	0.000	0.028	Manual	5931868.705	1.710
2962	13:59:29	-0.002	0.000	0.028	Manual	5931868.711	1.710
2963	13:59:30	0.001	0.000	0.028	Manual	5931868.708	1.710
2964	13:59:31	-0.002	0.000	0.028	Manual	5931868.715	1.710
2965	13:59:32	0.001	0.000	0.028	Manual	5931868.711	1.710
2966	13:59:33	-0.001	0.000	0.028	Manual	5931868.715	1.710
2967	13:59:34	-0.002	0.000	0.028	Manual	5931868.722	1.710
2968	13:59:35	-0.001	0.000	0.028	Manual	5931868.725	1.710
2969	13:59:36	-0.001	0.000	0.028	Manual	5931868.729	1.710
2970	13:59:37	-0.001	0.000	0.028	Manual	5931868.732	1.710
2971	13:59:38	0.003	0.000	0.028	Manual	5931868.722	1.710
2972	13:59:39	0.000	0.000	0.028	Manual	5931868.722	1.710
2973	13:59:40	-0.001	0.000	0.028	Manual	5931868.725	1.710
2974	13:59:41	0.000	0.000	0.028	Manual	5931868.725	1.710
2975	13:59:42	0.001	0.000	0.028	Manual	5931868.722	1.710
2976	13:59:43	-0.001	0.000	0.028	Manual	5931868.725	1.710
2977	13:59:44	0.000	0.000	0.028	Manual	5931868.725	1.710
2978	13:59:45	-0.002	0.000	0.028	Manual	5931868.732	1.710
2979	13:59:46	0.001	0.000	0.028	Manual	5931868.729	1.710
2980	13:59:47	-0.001	0.000	0.028	Manual	5931868.732	1.710
2981	13:59:48	0.000	0.000	0.028	Manual	5931868.732	1.710
2982	13:59:49	-0.002	0.000	0.028	Manual	5931868.739	1.710
2983	13:59:50	-0.001	0.000	0.028	Manual	5931868.743	1.710
2984	13:59:51	-0.002	0.000	0.028	Manual	5931868.750	1.710
2985	13:59:52	0.010	0.000	0.028	Manual	5931868.715	1.710
2986	13:59:53	0.000	0.000	0.028	Manual	5931868.715	1.710
2987	13:59:54	0.000	0.000	0.028	Manual	5931868.715	1.710
2988	13:59:55	0.000	0.000	0.028	Manual	5931868.715	1.710
2989	13:59:56	-0.001	0.000	0.028	Manual	5931868.718	1.710
2990	13:59:57	0.001	0.000	0.028	Manual	5931868.715	1.710
2991	13:59:58	-0.001	0.000	0.028	Manual	5931868.718	1.710
2992	13:59:59	-0.000	0.000	0.028	Manual	5931868.718	1.710
2993	14:00:00	-0.002	0.000	0.028	Manual	5931868.725	1.710
2994	14:00:01	0.001	0.000	0.028	Manual	5931868.722	1.710
2995	14:00:02	0.000	0.000	0.028	Manual	5931868.722	1.710
2996	14:00:03	0.000	0.000	0.028	Manual	5931868.722	1.710
2997	14:00:04	-0.001	0.000	0.028	Manual	5931868.725	1.710
2998	14:00:05	0.000	0.000	0.028	Manual	5931868.725	1.710
2999	14:00:06	-0.001	0.000	0.028	Manual	5931868.729	1.710
3000	14:00:07	0.000	0.000	0.028	Manual	5931868.729	1.710
3001	14:00:08	0.000	0.000	0.028	Manual	5931868.729	1.710
3002	14:00:09	0.000	0.000	0.028	Manual	5931868.729	1.710
3003	14:00:10	-0.001	0.000	0.028	Manual	5931868.732	1.710
3004	14:00:11	-0.001	0.000	0.028	Manual	5931868.736	1.710
3005	14:00:12	0.001	0.000	0.028	Manual	5931868.732	1.710
3006	14:00:13	-0.001	0.000	0.028	Manual	5931868.736	1.710
3007	14:00:14	0.000	0.000	0.028	Manual	5931868.736	1.710
3008	14:00:15	-0.002	0.000	0.028	Manual	5931868.743	1.710
3009	14:00:16	0.001	0.000	0.028	Manual	5931868.739	1.710
3010	14:00:17	0.000	0.000	0.028	Manual	5931868.739	1.710
3011	14:00:18	-0.004	0.000	0.028	Manual	5931868.753	1.710
3012	14:00:19	0.002	0.000	0.028	Manual	5931868.746	1.710
3013	14:00:20	0.001	0.000	0.028	Manual	5931868.743	1.710
3014	14:00:21	0.001	0.000	0.028	Manual	5931868.739	1.710
3015	14:00:22	-0.001	0.000	0.028	Manual	5931868.743	1.710
3016	14:00:23	0.000	0.000	0.028	Manual	5931868.743	1.710
3017	14:00:24	0.000	0.000	0.028	Manual	5931868.743	1.710
3018	14:00:25	-0.002	0.000	0.028	Manual	5931868.750	1.710
3019	14:00:26	0.001	0.000	0.028	Manual	5931868.746	1.710
3020	14:00:27	-0.000	0.000	0.028	Manual	5931868.746	1.710
3021	14:00:28	0.001	0.000	0.028	Manual	5931868.743	1.710
3022	14:00:29	-0.003	0.000	0.028	Manual	5931868.753	1.710
3023	14:00:30	0.002	0.000	0.028	Manual	5931868.746	1.710
3024	14:00:31	-0.003	0.000	0.028	Manual	5931868.757	1.710
3025	14:00:32	0.001	0.000	0.028	Manual	5931868.753	1.710
3026	14:00:33	0.001	0.000	0.028	Manual	5931868.750	1.710
3027	14:00:34	-0.001	0.000	0.028	Manual	5931868.753	1.710
3028	14:00:35	-0.002	0.000	0.028	Manual	5931868.760	1.710
3029	14:00:36	0.000	0.000	0.028	Manual	5931868.760	1.710
3030	14:00:37	0.000	0.000	0.028	Manual	5931868.760	1.710
3031	14:00:38	-0.001	0.000	0.028	Manual	5931868.764	1.710
3032	14:00:39	0.000	0.000	0.028	Manual	5931868.764	1.710
3033	14:00:40	0.000	0.000	0.028	Manual	5931868.764	1.710
3034	14:00:41	0.001	0.000	0.028	Manual	5931868.760	1.710
3035	14:00:42	-0.001	0.000	0.028	Manual	5931868.764	1.710
3036	14:00:43	-0.001	0.000	0.028	Manual	5931868.767	1.710
3037	14:00:44	0.000	0.000	0.028	Manual	5931868.767	1.710
3038	14:00:45	-0.000	0.000	0.028	Manual	5931868.767	1.710
3039	14:00:46	0.000	0.000	0.028	Manual	5931868.767	1.710
3040	14:00:47	0.000	0.000	0.028	Manual	5931868.767	1.710
3041	14:00:48	-0.001	0.000	0.028	Manual	5931868.771	1.710
3042	14:00:49	0.000	0.000	0.028	Manual	5931868.771	1.710
3043	14:00:50	0.000	0.000	0.028	Manual	5931868.771	1.710
3044	14:00:51	0.001	0.000	0.028	Manual	5931868.767	1.710
3045	14:00:52	-0.001	0.000	0.028	Manual	5931868.771	1.710
3046	14:00:53	0.000	0.000	0.028	Manual	5931868.771	1.710
3047	14:00:54	-0.001	0.000	0.028	Manual	5931868.774	1.710
3048	14:00:55	0.000	0.000	0.028	Manual	5931868.774	1.710
3049	14:00:56	-0.001	0.000	0.028	Manual	5931868.778	1.710
3050	14:00:57	0.000	0.000	0.028	Manual	5931868.778	1.710
3051	14:00:58	-0.001	0.000	0.028	Manual	5931868.781	1.710
3052	14:00:59	0.002	0.000	0.028	Manual	5931868.774	1.710
3053	14:01:00	-0.001	0.000	0.028	Manual	5931868.778	1.710
3054	14:01:01	0.000	0.000	0.028	Manual	5931868.778	1.710
3055	14:01:02	-0.001	0.000	0.028	Manual	5931868.781	1.710
3056	14:01:03	-0.001	0.000	0.028	Manual	5931868.785	1.710
3057	14:01:04	0.000	0.000	0.028	Manual	5931868.785	1.710
3058	14:01:05	-0.001	0.000	0.028	Manual	5931868.788	1.710
3059	14:01:06	-0.002	0.000	0.028	Manual	5931868.795	1.710
3060	14:01:07	0.001	0.000	0.028	Manual	5931868.792	1.710
3061	14:01:08	-0.001	0.000	0.028	Manual	5931868.795	1.710
3062	14:01:09	-0.001	0.000	0.028	Manual	5931868.799	1.710
3063	14:01:10	0.000	0.000	0.028	Manual	5931868.799	1.710
3064	14:01:11	0.000	0.000	0.028	Manual	5931868.799	1.710
3065	14:01:12	0.000	0.000	0.028	Manual	5931868.799	1.710
3066	14:01:13	-0.002	0.000	0.028	Manual	5931868.806	1.710
3067	14:01:14	-0.001	0.000	0.028	Manual	5931868.809	1.710
3068	14:01:15	0.000	0.000	0.028	Manual	5931868.809	1.710
3069	14:01:16	0.000	0.000	0.028	Manual	5931868.809	1.710
3070	14:01:17	-0.001	0.000	0.028	Manual	5931868.813	1.710
3071	14:01:18	-0.001	0.000	0.028	Manual	5931868.816	1.710
3072	14:01:19	-0.002	0.000	0.028	Manual	5931868.823	1.710
3073	14:01:20	0.000	0.000	0.028	Manual	5931868.823	1.710
3074	14:01:21	-0.005	0.000	0.028	Manual	5931868.841	1.710
3075	14:01:22	0.000	0.000	0.029	Manual	5931868.841	1.710
3076	14:01:23	0.001	0.000	0.028	Manual	5931868.837	1.710
3077	14:01:24	0.002	0.000	0.028	Manual	5931868.830	1.710
3078	14:01:25	0.000	0.000	0.028	Manual	5931868.830	1.710
3079	14:01:26	-0.001	0.000	0.028	Manual	5931868.834	1.710
3080	14:01:27	0.000	0.000	0.028	Manual	5931868.834	1.710
3081	14:01:28	0.000	0.000	0.028	Manual	5931868.834	1.710
3082	14:01:29	-0.001	0.000	0.028	Manual	5931868.837	1.710
3083	14:01:30	0.001	0.000	0.028	Manual	5931868.834	1.710
3084	14:01:31	0.000	0.000	0.028	Manual	5931868.834	1.710
3085	14:01:32	0.000	0.000	0.028	Manual	5931868.834	1.710
3086	14:01:33	-0.002	0.000	0.028	Manual	5931868.841	1.710
3087	14:01:34	0.000	0.000	0.028	Manual	5931868.841	1.710
3088	14:01:35	-0.001	0.000	0.028	Manual	5931868.844	1.710
3089	14:01:36	0.001	0.000	0.028	Manual	5931868.841	1.710
3090	14:01:37	-0.001	0.000	0.028	Manual	5931868.844	1.710
3091	14:01:38	0.000	0.000	0.028	Manual	5931868.844	1.710
3092	14:01:39	-0.001	0.000	0.028	Manual	5931868.848	1.710
3093	14:01:40	0.000	0.000	0.028	Manual	5931868.848	1.710
3094	14:01:41	0.000	0.000	0.028	Manual	5931868.848	1.710
3095	14:01:42	-0.001	0.000	0.028	Manual	5931868.851	1.710
3096	14:01:43	0.001	0.000	0.028	Manual	5931868.848	1.710
3097	14:01:44	-0.001	0.000	0.028	Manual	5931868.851	1.710
3098	14:01:45	0.000	0.000	0.028	Manual	5931868.851	1.710
3099	14:01:46	-0.001	0.000	0.028	Manual	5931868.855	1.710
3100	14:01:47	-0.001	0.000	0.028	Manual	5931868.858	1.710
3101	14:01:48	-0.001	0.000	0.028	Manual	5931868.862	1.710
3102	14:01:49	-0.001	0.000	0.028	Manual	5931868.865	1.710
3103	14:01:50	0.000	0.000	0.028	Manual	5931868.865	1.710
3104	14:01:51	0.001	0.000	0.028	Manual	5931868.862	1.710
3105	14:01:52	-0.001	0.000	0.028	Manual	5931868.865	1.710
3106	14:01:53	0.000	0.000	0.028	Manual	5931868.865	1.710
3107	14:01:54	-0.006	0.000	0.028	Manual	5931868.886	1.710
3108	14:01:55	0.005	0.000	0.028	Manual	5931868.869	1.710
3109	14:01:56	0.000	0.000	0.028	Manual	5931868.869	1.710
3110	14:01:57	-0.003	0.000	0.028	Manual	5931868.879	1.710
3111	14:01:58	0.003	0.000	0.028	Manual	5931868.869	1.710
3112	14:01:59	-0.001	0.000	0.028	Manual	5931868.872	1.710
3113	14:02:00	0.001	0.000	0.028	Manual	5931868.869	1.710
3114	14:02:01	-0.003	0.000	0.028	Manual	5931868.879	1.710
3115	14:02:02	0.001	0.000	0.028	Manual	5931868.876	1.710
3116	14:02:03	-0.001	0.000	0.028	Manual	5931868.879	1.710
3117	14:02:04	-0.001	0.000	0.028	Manual	5931868.883	1.710
3118	14:02:05	-0.001	0.000	0.028	Manual	5931868.886	1.710
3119	14:02:06	0.001	0.000	0.028	Manual	5931868.883	1.710
3120	14:02:07	-0.001	0.000	0.028	Manual	5931868.886	1.710
3121	14:02:08	0.000	0.000	0.028	Manual	5931868.886	1.710
3122	14:02:09	0.000	0.000	0.028	Manual	5931868.886	1.710
3123	14:02:10	-0.001	0.000	0.028	Manual	5931868.890	1.710
3124	14:02:11	0.000	0.000	0.028	Manual	5931868.890	1.710
3125	14:02:12	-0.002	0.000	0.028	Manual	5931868.897	1.710
3126	14:02:13	0.000	0.000	0.028	Manual	5931868.897	1.710
3127	14:02:14	-0.002	0.000	0.028	Manual	5931868.904	1.710
3128	14:02:15	0.002	0.000	0.028	Manual	5931868.897	1.710
3129	14:02:16	-0.002	0.000	0.028	Manual	5931868.904	1.710
3130	14:02:17	0.000	0.000	0.028	Manual	5931868.904	1.710
3131	14:02:18	0.001	0.000	0.028	Manual	5931868.900	1.710
3132	14:02:19	-0.003	0.000	0.028	Manual	5931868.911	1.710
3133	14:02:20	-0.001	0.000	0.028	Manual	5931868.914	1.710
3134	14:02:21	0.002	0.000	0.028	Manual	5931868.907	1.710
3135	14:02:22	-0.001	0.000	0.028	Manual	5931868.911	1.710
3136	14:02:23	-0.001	0.000	0.028	Manual	5931868.914	1.710
3137	14:02:24	0.000	0.000	0.028	Manual	5931868.914	1.710
3138	14:02:25	-0.001	0.000	0.028	Manual	5931868.918	1.710
3139	14:02:26	0.001	0.000	0.028	Manual	5931868.914	1.710
3140	14:02:27	0.000	0.000	0.028	Manual	5931868.914	1.710
3141	14:02:28	-0.001	0.000	0.028	Manual	5931868.918	1.710
3142	14:02:29	0.000	0.000	0.028	Manual	5931868.918	1.710
3143	14:02:30	-0.003	0.000	0.028	Manual	5931868.928	1.710
3144	14:02:31	0.001	0.000	0.028	Manual	5931868.925	1.710
3145	14:02:32	0.000	0.000	0.028	Manual	5931868.925	1.710
3146	14:02:33	-0.001	0.000	0.028	Manual	5931868.928	1.710
3147	14:02:34	-0.001	0.000	0.028	Manual	5931868.932	1.710
3148	14:02:35	-0.001	0.000	0.028	Manual	5931868.935	1.710
3149	14:02:36	-0.001	0.000	0.028	Manual	5931868.938	1.710
3150	14:02:37	0.000	0.000	0.028	Manual	5931868.938	1.710
3151	14:02:38	0.000	0.000	0.028	Manual	5931868.938	1.710
3152	14:02:39	-0.001	0.000	0.028	Manual	5931868.942	1.710
3153	14:02:40	-0.002	0.000	0.028	Manual	5931868.949	1.710
3154	14:02:41	-0.004	0.000	0.028	Manual	5931868.963	1.710
3155	14:02:42	0.003	0.000	0.028	Manual	5931868.952	1.710
3156	14:02:43	0.000	0.000	0.028	Manual	5931868.952	1.710
3157	14:02:44	0.000	0.000	0.028	Manual	5931868.952	1.710
3158	14:02:45	0.000	0.000	0.028	Manual	5931868.952	1.710
3159	14:02:46	0.000	0.000	0.028	Manual	5931868.952	1.710
3160	14:02:47	0.001	0.000	0.028	Manual	5931868.949	1.710
3161	14:02:48	0.001	0.000	0.028	Manual	5931868.945	1.710
3162	14:02:49	-0.005	0.000	0.028	Manual	5931868.963	1.710
3163	14:02:50	0.003	0.000	0.028	Manual	5931868.952	1.710
3164	14:02:51	0.000	0.000	0.028	Manual	5931868.952	1.710
3165	14:02:52	-0.001	0.000	0.028	Manual	5931868.956	1.710
3166	14:02:53	0.001	0.000	0.028	Manual	5931868.952	1.710
3167	14:02:54	-0.001	0.000	0.028	Manual	5931868.956	1.710
3168	14:02:55	-0.000	0.000	0.028	Manual	5931868.956	1.710
3169	14:02:56	0.000	0.000	0.028	Manual	5931868.956	1.710
3170	14:02:57	0.001	0.000	0.028	Manual	5931868.952	1.710
3171	14:02:58	-0.001	0.000	0.028	Manual	5931868.956	1.710
3172	14:02:59	0.000	0.000	0.028	Manual	5931868.956	1.710
3173	14:03:00	0.000	0.000	0.028	Manual	5931868.956	1.710
3174	14:03:01	-0.001	0.000	0.028	Manual	5931868.959	1.710
3175	14:03:02	-0.001	0.000	0.028	Manual	5931868.963	1.710
3176	14:03:03	0.000	0.000	0.028	Manual	5931868.963	1.710
3177	14:03:04	-0.001	0.000	0.028	Manual	5931868.966	1.710
3178	14:03:05	0.000	0.000	0.028	Manual	5931868.966	1.710
3179	14:03:06	0.001	0.000	0.028	Manual	5931868.963	1.710
3180	14:03:07	-0.001	0.000	0.028	Manual	5931868.966	1.710
3181	14:03:08	0.001	0.000	0.028	Manual	5931868.963	1.710
3182	14:03:09	-0.001	0.000	0.028	Manual	5931868.966	1.710
3183	14:03:10	-0.001	0.000	0.028	Manual	5931868.970	1.710
3184	14:03:11	0.000	0.000	0.028	Manual	5931868.970	1.710
3185	14:03:12	0.001	0.000	0.028	Manual	5931868.966	1.710
3186	14:03:13	-0.001	0.000	0.028	Manual	5931868.970	1.710
3187	14:03:14	-0.000	0.000	0.028	Manual	5931868.970	1.710
3188	14:03:15	0.000	0.000	0.028	Manual	5931868.970	1.710
3189	14:03:16	-0.001	0.000	0.028	Manual	5931868.973	1.710
3190	14:03:17	-0.002	0.000	0.028	Manual	5931868.980	1.710
3191	14:03:18	0.001	0.000	0.028	Manual	5931868.977	1.710
3192	14:03:19	-0.001	0.000	0.028	Manual	5931868.980	1.710
3193	14:03:20	0.000	0.000	0.028	Manual	5931868.980	1.710
3194	14:03:21	0.000	0.000	0.028	Manual	5931868.980	1.710
3195	14:03:22	-0.003	0.000	0.028	Manual	5931868.991	1.710
3196	14:03:23	0.002	0.000	0.028	Manual	5931868.984	1.710
3197	14:03:24	0.000	0.000	0.028	Manual	5931868.984	1.710
3198	14:03:25	-0.002	0.000	0.028	Manual	5931868.991	1.710
3199	14:03:26	0.002	0.000	0.028	Manual	5931868.984	1.710
3200	14:03:27	-0.001	0.000	0.028	Manual	5931868.987	1.710
3201	14:03:28	-0.001	0.000	0.028	Manual	5931868.991	1.710
3202	14:03:29	-0.001	0.000	0.028	Manual	5931868.994	1.710
3203	14:03:30	0.001	0.000	0.028	Manual	5931868.991	1.710
3204	14:03:31	0.001	0.000	0.028	Manual	5931868.987	1.710
3205	14:03:32	-0.002	0.000	0.028	Manual	5931868.994	1.710
3206	14:03:33	0.000	0.000	0.028	Manual	5931868.994	1.710
3207	14:03:34	0.000	0.000	0.028	Manual	5931868.994	1.710
3208	14:03:35	-0.001	0.000	0.028	Manual	5931868.998	1.710
3209	14:03:36	0.001	0.000	0.028	Manual	5931868.994	1.710
3210	14:03:37	-0.001	0.000	0.028	Manual	5931868.998	1.710
3211	14:03:38	-0.001	0.000	0.028	Manual	5931869.001	1.710
