	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2579	16:58:46	0.575	80.355	0.865	Manual	5955391.726	1.251
2580	16:58:47	0.541	80.355	0.866	Manual	5955391.587	1.251
2581	16:58:48	0.513	80.355	0.866	Manual	5955391.444	1.251
2582	16:58:49	0.495	80.355	0.867	Manual	5955391.307	1.251
2583	16:58:50	0.473	80.355	0.867	Manual	5955391.192	1.251
2584	16:58:51	0.445	80.355	0.868	Manual	5955391.084	1.251
2585	16:58:52	0.405	80.355	0.868	Manual	5955390.986	1.251
2586	16:58:53	0.365	80.355	0.868	Manual	5955390.895	1.251
2587	16:58:54	0.350	80.355	0.869	Manual	5955390.797	1.251
2588	16:58:55	0.337	80.355	0.869	Manual	5955390.703	1.251
2589	16:58:56	0.334	80.355	0.869	Manual	5955390.609	1.251
2590	16:58:57	0.340	80.355	0.870	Manual	5955390.511	1.251
2591	16:58:58	0.353	80.355	0.870	Manual	5955390.399	1.251
2592	16:58:59	0.371	80.355	0.870	Manual	5955390.284	1.251
2593	16:59:00	0.402	80.355	0.871	Manual	5955390.155	1.251
2594	16:59:01	0.436	80.355	0.871	Manual	5955390.019	1.251
2595	16:59:02	0.464	80.355	0.872	Manual	5955389.875	1.251
2596	16:59:03	0.486	80.355	0.872	Manual	5955389.736	1.251
2597	16:59:04	0.483	80.355	0.873	Manual	5955389.610	1.251
2598	16:59:05	0.479	80.355	0.873	Manual	5955389.477	1.251
2599	16:59:06	0.473	80.355	0.874	Manual	5955389.341	1.251
2600	16:59:07	0.479	80.355	0.874	Manual	5955389.194	1.251
2601	16:59:08	0.495	80.355	0.875	Manual	5955389.051	1.251
2602	16:59:09	0.513	80.355	0.875	Manual	5955388.898	1.251
2603	16:59:10	0.526	80.355	0.876	Manual	5955388.747	1.251
2604	16:59:11	0.517	80.355	0.876	Manual	5955388.611	1.251
2605	16:59:12	0.507	80.355	0.877	Manual	5955388.478	1.251
2606	16:59:13	0.501	80.355	0.877	Manual	5955388.332	1.251
2607	16:59:14	0.513	80.355	0.878	Manual	5955388.168	1.251
2608	16:59:15	0.529	80.355	0.878	Manual	5955388.014	1.251
2609	16:59:16	0.541	80.355	0.879	Manual	5955387.867	1.251
2610	16:59:17	0.532	80.355	0.879	Manual	5955387.731	1.251
2611	16:59:18	0.501	80.355	0.880	Manual	5955387.602	1.251
2612	16:59:19	0.486	80.355	0.880	Manual	5955387.466	1.251
2613	16:59:20	0.470	80.355	0.881	Manual	5955387.336	1.251
2614	16:59:21	0.470	80.355	0.881	Manual	5955387.200	1.251
2615	16:59:22	0.473	80.355	0.882	Manual	5955387.068	1.251
2616	16:59:23	0.458	80.355	0.882	Manual	5955386.949	1.251
2617	16:59:24	0.433	80.355	0.883	Manual	5955386.847	1.251
2618	16:59:25	0.411	80.355	0.883	Manual	5955386.736	1.251
2619	16:59:26	0.390	80.355	0.883	Manual	5955386.627	1.251
2620	16:59:27	0.408	80.355	0.884	Manual	5955386.488	1.251
2621	16:59:28	0.448	80.355	0.884	Manual	5955386.341	1.251
2622	16:59:29	0.489	80.355	0.885	Manual	5955386.184	1.251
2623	16:59:30	0.569	80.355	0.885	Manual	5955385.985	1.251
2624	16:59:31	0.640	80.355	0.886	Manual	5955385.765	1.251
2625	16:59:32	0.721	80.355	0.887	Manual	5955385.527	1.251
2626	16:59:33	0.798	80.355	0.887	Manual	5955385.283	1.251
2627	16:59:34	0.820	80.355	0.888	Manual	5955385.059	1.251
2628	16:59:35	0.820	80.355	0.889	Manual	5955384.839	1.251
2629	16:59:36	0.813	80.355	0.890	Manual	5955384.609	1.251
2630	16:59:37	0.804	80.355	0.891	Manual	5955384.375	1.251
2631	16:59:38	0.813	80.355	0.891	Manual	5955384.141	1.251
2632	16:59:39	0.823	80.355	0.892	Manual	5955383.910	1.251
2633	16:59:40	0.792	80.355	0.893	Manual	5955383.715	1.251
2634	16:59:41	0.742	80.355	0.894	Manual	5955383.537	1.251
2635	16:59:42	0.708	80.355	0.895	Manual	5955383.341	1.251
2636	16:59:43	0.684	80.355	0.895	Manual	5955383.138	1.251
2637	16:59:44	0.690	80.355	0.896	Manual	5955382.936	1.251
2638	16:59:45	0.711	80.355	0.897	Manual	5955382.733	1.251
2639	16:59:46	0.699	80.355	0.897	Manual	5955382.552	1.251
2640	16:59:47	0.680	80.355	0.898	Manual	5955382.370	1.251
2641	16:59:48	0.674	80.355	0.899	Manual	5955382.175	1.251
2642	16:59:49	0.671	80.355	0.899	Manual	5955381.976	1.251
2643	16:59:50	0.677	80.355	0.900	Manual	5955381.787	1.251
2644	16:59:51	0.677	80.355	0.901	Manual	5955381.605	1.251
2645	16:59:52	0.671	80.355	0.901	Manual	5955381.417	1.251
2646	16:59:53	0.668	80.355	0.902	Manual	5955381.221	1.251
2647	16:59:54	0.687	80.355	0.903	Manual	5955381.012	1.251
2648	16:59:55	0.714	80.355	0.903	Manual	5955380.799	1.251
2649	16:59:56	0.727	80.355	0.904	Manual	5955380.596	1.251
2650	16:59:57	0.739	80.355	0.905	Manual	5955380.386	1.251
2651	16:59:58	0.733	80.355	0.906	Manual	5955380.184	1.251
2652	16:59:59	0.705	80.355	0.906	Manual	5955380.002	1.251
2653	17:00:00	0.684	80.355	0.907	Manual	5955379.824	1.251
2654	17:00:01	0.668	80.355	0.908	Manual	5955379.632	1.251
2655	17:00:02	0.677	80.355	0.908	Manual	5955379.419	1.251
2656	17:00:03	0.708	80.355	0.909	Manual	5955379.202	1.251
2657	17:00:04	0.742	80.355	0.910	Manual	5955378.986	1.251
2658	17:00:05	0.764	80.355	0.911	Manual	5955378.769	1.251
2659	17:00:06	0.761	80.355	0.911	Manual	5955378.560	1.251
2660	17:00:07	0.739	80.355	0.912	Manual	5955378.368	1.251
2661	17:00:08	0.696	80.355	0.913	Manual	5955378.200	1.251
2662	17:00:09	0.665	80.355	0.913	Manual	5955378.019	1.251
2663	17:00:10	0.662	80.355	0.914	Manual	5955377.812	1.251
2664	17:00:11	0.653	80.355	0.915	Manual	5955377.631	1.251
2665	17:00:12	0.656	80.355	0.915	Manual	5955377.460	1.251
2666	17:00:13	0.637	80.355	0.916	Manual	5955377.299	1.251
2667	17:00:14	0.594	80.355	0.917	Manual	5955377.142	1.251
2668	17:00:15	0.569	80.355	0.917	Manual	5955376.988	1.251
2669	17:00:16	0.535	80.355	0.918	Manual	5955376.856	1.251
2670	17:00:17	0.501	80.355	0.918	Manual	5955376.733	1.251
2671	17:00:18	0.455	80.355	0.919	Manual	5955376.629	1.251
2672	17:00:19	0.418	80.355	0.919	Manual	5955376.517	1.251
2673	17:00:20	0.399	80.355	0.920	Manual	5955376.405	1.251
2674	17:00:21	0.390	80.355	0.920	Manual	5955376.293	1.251
2675	17:00:22	0.408	80.355	0.920	Manual	5955376.168	1.251
2676	17:00:23	0.430	80.355	0.921	Manual	5955376.031	1.251
2677	17:00:24	0.461	80.355	0.921	Manual	5955375.885	1.251
2678	17:00:25	0.495	80.355	0.922	Manual	5955375.734	1.251
2679	17:00:26	0.523	80.355	0.922	Manual	5955375.577	1.251
2680	17:00:27	0.538	80.355	0.923	Manual	5955375.424	1.251
2681	17:00:28	0.547	80.355	0.923	Manual	5955375.266	1.251
2682	17:00:29	0.551	80.355	0.924	Manual	5955375.113	1.251
2683	17:00:30	0.554	80.355	0.924	Manual	5955374.952	1.251
2684	17:00:31	0.547	80.355	0.925	Manual	5955374.805	1.251
2685	17:00:32	0.538	80.355	0.926	Manual	5955374.659	1.251
2686	17:00:33	0.535	80.355	0.926	Manual	5955374.509	1.251
2687	17:00:34	0.544	80.355	0.927	Manual	5955374.337	1.251
2688	17:00:35	0.554	80.355	0.927	Manual	5955374.180	1.251
2689	17:00:36	0.569	80.355	0.928	Manual	5955374.016	1.251
2690	17:00:37	0.585	80.355	0.928	Manual	5955373.849	1.251
2691	17:00:38	0.588	80.355	0.929	Manual	5955373.674	1.251
2692	17:00:39	0.600	80.355	0.930	Manual	5955373.503	1.251
2693	17:00:40	0.603	80.355	0.930	Manual	5955373.335	1.251
2694	17:00:41	0.597	80.355	0.931	Manual	5955373.175	1.251
2695	17:00:42	0.578	80.355	0.931	Manual	5955373.021	1.251
2696	17:00:43	0.569	80.355	0.932	Manual	5955372.860	1.251
2697	17:00:44	0.569	80.355	0.932	Manual	5955372.693	1.251
2698	17:00:45	0.572	80.355	0.933	Manual	5955372.528	1.251
2699	17:00:46	0.600	80.355	0.934	Manual	5955372.343	1.251
2700	17:00:47	0.625	80.355	0.934	Manual	5955372.155	1.251
2701	17:00:48	0.622	80.355	0.935	Manual	5955371.991	1.251
2702	17:00:49	0.594	80.355	0.935	Manual	5955371.858	1.251
2703	17:00:50	0.526	80.355	0.936	Manual	5955371.750	1.251
2704	17:00:51	0.458	80.355	0.936	Manual	5955371.638	1.251
2705	17:00:52	0.414	80.355	0.937	Manual	5955371.523	1.251
2706	17:00:53	0.396	80.355	0.937	Manual	5955371.411	1.251
2707	17:00:54	0.402	80.355	0.938	Manual	5955371.296	1.251
2708	17:00:55	0.399	80.355	0.938	Manual	5955371.187	1.251
2709	17:00:56	0.384	80.355	0.939	Manual	5955371.090	1.251
2710	17:00:57	0.377	80.355	0.939	Manual	5955370.985	1.251
2711	17:00:58	0.380	80.355	0.939	Manual	5955370.866	1.251
2712	17:00:59	0.384	80.355	0.940	Manual	5955370.754	1.251
2713	17:01:00	0.408	80.355	0.940	Manual	5955370.629	1.251
2714	17:01:01	0.414	80.355	0.940	Manual	5955370.517	1.251
2715	17:01:02	0.399	80.355	0.941	Manual	5955370.415	1.251
2716	17:01:03	0.380	80.355	0.941	Manual	5955370.325	1.251
2717	17:01:04	0.359	80.355	0.942	Manual	5955370.223	1.251
2718	17:01:05	0.374	80.355	0.942	Manual	5955370.094	1.251
2719	17:01:06	0.421	80.355	0.942	Manual	5955369.940	1.251
2720	17:01:07	0.479	80.355	0.943	Manual	5955369.783	1.251
2721	17:01:08	0.535	80.355	0.943	Manual	5955369.619	1.251
2722	17:01:09	0.585	80.355	0.944	Manual	5955369.434	1.251
2723	17:01:10	0.612	80.355	0.945	Manual	5955369.249	1.251
2724	17:01:11	0.628	80.355	0.945	Manual	5955369.074	1.251
2725	17:01:12	0.625	80.355	0.946	Manual	5955368.914	1.251
2726	17:01:13	0.603	80.355	0.946	Manual	5955368.753	1.251
2727	17:01:14	0.578	80.355	0.947	Manual	5955368.596	1.251
2728	17:01:15	0.575	80.355	0.948	Manual	5955368.425	1.251
2729	17:01:16	0.588	80.355	0.948	Manual	5955368.250	1.251
2730	17:01:17	0.603	80.355	0.949	Manual	5955368.072	1.251
2731	17:01:18	0.612	80.355	0.949	Manual	5955367.904	1.251
2732	17:01:19	0.616	80.355	0.950	Manual	5955367.730	1.251
2733	17:01:20	0.622	80.355	0.951	Manual	5955367.548	1.251
2734	17:01:21	0.631	80.355	0.951	Manual	5955367.360	1.251
2735	17:01:22	0.646	80.355	0.952	Manual	5955367.174	1.251
2736	17:01:23	0.646	80.355	0.952	Manual	5955367.000	1.251
2737	17:01:24	0.640	80.355	0.953	Manual	5955366.825	1.251
2738	17:01:25	0.634	80.355	0.954	Manual	5955366.644	1.251
2739	17:01:26	0.637	80.355	0.954	Manual	5955366.455	1.251
2740	17:01:27	0.650	80.355	0.955	Manual	5955366.266	1.251
2741	17:01:28	0.665	80.355	0.956	Manual	5955366.074	1.251
2742	17:01:29	0.665	80.355	0.956	Manual	5955365.893	1.251
2743	17:01:30	0.659	80.355	0.957	Manual	5955365.711	1.251
2744	17:01:31	0.653	80.355	0.958	Manual	5955365.530	1.251
2745	17:01:32	0.640	80.355	0.958	Manual	5955365.351	1.251
2746	17:01:33	0.628	80.355	0.959	Manual	5955365.184	1.251
2747	17:01:34	0.625	80.355	0.960	Manual	5955365.006	1.251
2748	17:01:35	0.609	80.355	0.960	Manual	5955364.842	1.251
2749	17:01:36	0.581	80.355	0.961	Manual	5955364.695	1.251
2750	17:01:37	0.547	80.355	0.961	Manual	5955364.566	1.251
2751	17:01:38	0.492	80.355	0.962	Manual	5955364.450	1.251
2752	17:01:39	0.448	80.355	0.962	Manual	5955364.335	1.251
2753	17:01:40	0.436	80.355	0.963	Manual	5955364.202	1.251
2754	17:01:41	0.418	80.355	0.963	Manual	5955364.094	1.251
2755	17:01:42	0.399	80.355	0.964	Manual	5955364.000	1.251
2756	17:01:43	0.399	80.355	0.964	Manual	5955363.885	1.251
2757	17:01:44	0.387	80.355	0.964	Manual	5955363.766	1.251
2758	17:01:45	0.390	80.355	0.965	Manual	5955363.654	1.251
2759	17:01:46	0.399	80.355	0.965	Manual	5955363.549	1.251
2760	17:01:47	0.393	80.355	0.966	Manual	5955363.441	1.251
2761	17:01:48	0.384	80.355	0.966	Manual	5955363.333	1.251
2762	17:01:49	0.384	80.355	0.966	Manual	5955363.221	1.251
2763	17:01:50	0.380	80.355	0.967	Manual	5955363.120	1.251
2764	17:01:51	0.374	80.355	0.967	Manual	5955363.018	1.251
2765	17:01:52	0.371	80.355	0.967	Manual	5955362.914	1.251
2766	17:01:53	0.368	80.355	0.968	Manual	5955362.805	1.251
2767	17:01:54	0.374	80.355	0.968	Manual	5955362.697	1.251
2768	17:01:55	0.374	80.355	0.969	Manual	5955362.596	1.251
2769	17:01:56	0.374	80.355	0.969	Manual	5955362.491	1.251
2770	17:01:57	0.371	80.355	0.969	Manual	5955362.386	1.251
2771	17:01:58	0.368	80.355	0.970	Manual	5955362.282	1.251
2772	17:01:59	0.368	80.355	0.970	Manual	5955362.180	1.251
2773	17:02:00	0.346	80.355	0.970	Manual	5955362.100	1.251
2774	17:02:01	0.334	80.355	0.971	Manual	5955362.009	1.251
2775	17:02:02	0.319	80.355	0.971	Manual	5955361.922	1.251
2776	17:02:03	0.315	80.355	0.971	Manual	5955361.824	1.251
2777	17:02:04	0.334	80.355	0.972	Manual	5955361.723	1.251
2778	17:02:05	0.340	80.355	0.972	Manual	5955361.625	1.251
2779	17:02:06	0.343	80.355	0.972	Manual	5955361.534	1.251
2780	17:02:07	0.334	80.355	0.973	Manual	5955361.447	1.251
2781	17:02:08	0.325	80.355	0.973	Manual	5955361.356	1.251
2782	17:02:09	0.319	80.355	0.973	Manual	5955361.265	1.251
2783	17:02:10	0.319	80.355	0.974	Manual	5955361.174	1.251
2784	17:02:11	0.325	80.355	0.974	Manual	5955361.080	1.251
2785	17:02:12	0.325	80.355	0.974	Manual	5955360.989	1.251
2786	17:02:13	0.350	80.355	0.975	Manual	5955360.871	1.251
2787	17:02:14	0.390	80.355	0.975	Manual	5955360.734	1.251
2788	17:02:15	0.442	80.355	0.976	Manual	5955360.581	1.251
2789	17:02:16	0.501	80.355	0.976	Manual	5955360.424	1.251
2790	17:02:17	0.529	80.355	0.977	Manual	5955360.273	1.251
2791	17:02:18	0.538	80.355	0.977	Manual	5955360.127	1.251
2792	17:02:19	0.547	80.355	0.978	Manual	5955359.963	1.251
2793	17:02:20	0.551	80.355	0.978	Manual	5955359.802	1.251
2794	17:02:21	0.544	80.355	0.979	Manual	5955359.659	1.251
2795	17:02:22	0.544	80.355	0.979	Manual	5955359.512	1.251
2796	17:02:23	0.523	80.355	0.980	Manual	5955359.372	1.251
2797	17:02:24	0.492	80.355	0.980	Manual	5955359.247	1.251
2798	17:02:25	0.476	80.355	0.981	Manual	5955359.121	1.251
2799	17:02:26	0.470	80.355	0.981	Manual	5955358.981	1.251
2800	17:02:27	0.473	80.355	0.982	Manual	5955358.838	1.251
2801	17:02:28	0.492	80.355	0.982	Manual	5955358.691	1.251
2802	17:02:29	0.520	80.355	0.983	Manual	5955358.534	1.251
2803	17:02:30	0.513	80.355	0.983	Manual	5955358.401	1.251
2804	17:02:31	0.501	80.355	0.984	Manual	5955358.272	1.251
2805	17:02:32	0.483	80.355	0.984	Manual	5955358.146	1.251
2806	17:02:33	0.473	80.355	0.985	Manual	5955358.000	1.251
2807	17:02:34	0.513	80.355	0.985	Manual	5955357.822	1.251
2808	17:02:35	0.554	80.355	0.986	Manual	5955357.647	1.251
2809	17:02:36	0.585	80.355	0.986	Manual	5955357.486	1.251
2810	17:02:37	0.603	80.355	0.987	Manual	5955357.319	1.251
2811	17:02:38	0.609	80.355	0.987	Manual	5955357.134	1.251
2812	17:02:39	0.625	80.355	0.988	Manual	5955356.942	1.251
2813	17:02:40	0.668	80.355	0.989	Manual	5955356.732	1.251
2814	17:02:41	0.708	80.355	0.989	Manual	5955356.519	1.251
2815	17:02:42	0.721	80.355	0.990	Manual	5955356.320	1.251
2816	17:02:43	0.724	80.355	0.991	Manual	5955356.124	1.251
2817	17:02:44	0.708	80.355	0.992	Manual	5955355.932	1.251
2818	17:02:45	0.711	80.355	0.992	Manual	5955355.716	1.251
2819	17:02:46	0.730	80.355	0.993	Manual	5955355.496	1.251
2820	17:02:47	0.749	80.355	0.994	Manual	5955355.279	1.251
2821	17:02:48	0.767	80.355	0.995	Manual	5955355.066	1.251
2822	17:02:49	0.776	80.355	0.995	Manual	5955354.839	1.251
2823	17:02:50	0.776	80.355	0.996	Manual	5955354.619	1.251
2824	17:02:51	0.776	80.355	0.997	Manual	5955354.403	1.251
2825	17:02:52	0.770	80.355	0.998	Manual	5955354.196	1.251
2826	17:02:53	0.739	80.355	0.998	Manual	5955354.004	1.251
2827	17:02:54	0.708	80.355	0.999	Manual	5955353.819	1.251
2828	17:02:55	0.677	80.355	1.000	Manual	5955353.638	1.251
2829	17:02:56	0.646	80.355	1.000	Manual	5955353.467	1.251
2830	17:02:57	0.628	80.355	1.001	Manual	5955353.295	1.251
2831	17:02:58	0.619	80.355	1.002	Manual	5955353.121	1.251
2832	17:02:59	0.609	80.355	1.002	Manual	5955352.950	1.251
2833	17:03:00	0.612	80.355	1.003	Manual	5955352.775	1.251
2834	17:03:01	0.616	80.355	1.004	Manual	5955352.600	1.251
2835	17:03:02	0.600	80.355	1.004	Manual	5955352.443	1.251
2836	17:03:03	0.572	80.355	1.005	Manual	5955352.304	1.251
2837	17:03:04	0.532	80.355	1.005	Manual	5955352.174	1.251
2838	17:03:05	0.479	80.355	1.006	Manual	5955352.059	1.251
2839	17:03:06	0.436	80.355	1.006	Manual	5955351.951	1.251
2840	17:03:07	0.405	80.355	1.007	Manual	5955351.846	1.251
2841	17:03:08	0.377	80.355	1.007	Manual	5955351.748	1.251
2842	17:03:09	0.368	80.355	1.007	Manual	5955351.643	1.251
2843	17:03:10	0.380	80.355	1.008	Manual	5955351.521	1.251
2844	17:03:11	0.411	80.355	1.008	Manual	5955351.382	1.251
2845	17:03:12	0.461	80.355	1.009	Manual	5955351.228	1.251
2846	17:03:13	0.498	80.355	1.009	Manual	5955351.081	1.251
2847	17:03:14	0.523	80.355	1.010	Manual	5955350.931	1.251
2848	17:03:15	0.541	80.355	1.010	Manual	5955350.770	1.251
2849	17:03:16	0.544	80.355	1.011	Manual	5955350.613	1.251
2850	17:03:17	0.535	80.355	1.011	Manual	5955350.477	1.251
2851	17:03:18	0.517	80.355	1.012	Manual	5955350.348	1.251
2852	17:03:19	0.470	80.355	1.012	Manual	5955350.240	1.251
2853	17:03:20	0.418	80.355	1.013	Manual	5955350.142	1.251
2854	17:03:21	0.390	80.355	1.013	Manual	5955350.037	1.251
2855	17:03:22	0.368	80.355	1.013	Manual	5955349.932	1.251
2856	17:03:23	0.356	80.355	1.014	Manual	5955349.838	1.251
2857	17:03:24	0.350	80.355	1.014	Manual	5955349.747	1.251
2858	17:03:25	0.343	80.355	1.015	Manual	5955349.649	1.251
2859	17:03:26	0.346	80.355	1.015	Manual	5955349.541	1.251
2860	17:03:27	0.350	80.355	1.015	Manual	5955349.443	1.251
2861	17:03:28	0.353	80.355	1.016	Manual	5955349.349	1.251
2862	17:03:29	0.377	80.355	1.016	Manual	5955349.223	1.251
2863	17:03:30	0.377	80.355	1.016	Manual	5955349.115	1.251
2864	17:03:31	0.390	80.355	1.017	Manual	5955349.003	1.251
2865	17:03:32	0.405	80.355	1.017	Manual	5955348.891	1.251
2866	17:03:33	0.399	80.355	1.018	Manual	5955348.773	1.251
2867	17:03:34	0.408	80.355	1.018	Manual	5955348.654	1.251
2868	17:03:35	0.418	80.355	1.018	Manual	5955348.532	1.251
2869	17:03:36	0.436	80.355	1.019	Manual	5955348.399	1.251
2870	17:03:37	0.467	80.355	1.019	Manual	5955348.245	1.251
2871	17:03:38	0.507	80.355	1.020	Manual	5955348.081	1.251
2872	17:03:39	0.547	80.355	1.020	Manual	5955347.914	1.251
2873	17:03:40	0.585	80.355	1.021	Manual	5955347.739	1.251
2874	17:03:41	0.603	80.355	1.021	Manual	5955347.564	1.251
2875	17:03:42	0.609	80.355	1.022	Manual	5955347.393	1.251
2876	17:03:43	0.609	80.355	1.023	Manual	5955347.226	1.251
2877	17:03:44	0.597	80.355	1.023	Manual	5955347.065	1.251
2878	17:03:45	0.581	80.355	1.024	Manual	5955346.908	1.251
2879	17:03:46	0.560	80.355	1.024	Manual	5955346.761	1.251
2880	17:03:47	0.551	80.355	1.025	Manual	5955346.604	1.251
2881	17:03:48	0.532	80.355	1.025	Manual	5955346.464	1.251
2882	17:03:49	0.535	80.355	1.026	Manual	5955346.304	1.251
2883	17:03:50	0.572	80.355	1.027	Manual	5955346.115	1.251
2884	17:03:51	0.591	80.355	1.027	Manual	5955345.937	1.251
2885	17:03:52	0.612	80.355	0.000	Manual	5955345.773	1.251
2886	17:03:53	0.640	80.355	0.001	Manual	5955345.581	1.251
2887	17:03:54	0.659	80.305	0.002	Manual	5955345.371	1.251
2888	17:03:55	0.668	80.034	0.002	Manual	5955345.182	1.251
2889	17:03:56	0.690	79.653	0.003	Manual	5955344.994	1.251
2890	17:03:57	0.730	78.696	0.004	Manual	5955344.756	1.251
2891	17:03:58	0.841	77.354	0.004	Manual	5955344.421	1.251
2892	17:03:59	1.169	74.077	0.005	Manual	5955343.862	1.251
2893	17:04:00	1.797	71.077	0.007	Manual	5955342.965	1.251
2894	17:04:01	2.818	67.077	0.009	Manual	5955341.575	1.251
2895	17:04:02	4.262	65.077	0.013	Manual	5955339.608	1.250
2896	17:04:03	5.973	65.077	0.018	Manual	5955337.118	1.250
2897	17:04:04	7.600	65.077	0.025	Manual	5955334.384	1.250
2898	17:04:05	8.809	65.077	0.033	Manual	5955331.628	1.249
2899	17:04:06	9.453	65.077	0.042	Manual	5955328.936	1.248
2900	17:04:07	9.570	65.077	0.052	Manual	5955326.313	1.248
2901	17:04:08	9.385	65.077	0.061	Manual	5955323.788	1.247
2902	17:04:09	9.100	65.077	0.071	Manual	5955321.353	1.247
2903	17:04:10	8.778	65.077	0.080	Manual	5955319.024	1.246
2904	17:04:11	8.441	65.077	0.088	Manual	5955316.782	1.246
2905	17:04:12	8.110	65.077	0.096	Manual	5955314.630	1.245
2906	17:04:13	7.773	65.077	0.104	Manual	5955312.577	1.245
2907	17:04:14	7.458	65.077	0.112	Manual	5955310.604	1.244
2908	17:04:15	7.142	65.077	0.119	Manual	5955308.718	1.244
2909	17:04:16	6.833	65.077	0.126	Manual	5955306.916	1.243
2910	17:04:17	6.539	65.077	0.133	Manual	5955305.194	1.243
2911	17:04:18	6.251	65.077	0.139	Manual	5955303.545	1.242
2912	17:04:19	5.989	65.077	0.145	Manual	5955301.956	1.242
2913	17:04:20	5.735	65.077	0.151	Manual	5955300.441	1.241
2914	17:04:21	5.503	65.077	0.157	Manual	5955298.981	1.241
2915	17:04:22	5.277	65.077	0.162	Manual	5955297.587	1.240
2916	17:04:23	5.064	65.077	0.167	Manual	5955296.239	1.240
2917	17:04:24	4.875	65.077	0.172	Manual	5955294.936	1.239
2918	17:04:25	4.668	65.077	0.177	Manual	5955293.711	1.239
2919	17:04:26	4.476	65.077	0.182	Manual	5955292.534	1.238
2920	17:04:27	4.269	65.077	0.186	Manual	5955291.420	1.238
2921	17:04:28	4.058	65.077	0.190	Manual	5955290.354	1.238
2922	17:04:29	3.885	65.077	0.194	Manual	5955289.324	1.237
2923	17:04:30	3.727	65.077	0.198	Manual	5955288.325	1.237
2924	17:04:31	3.588	65.077	0.202	Manual	5955287.368	1.237
2925	17:04:32	3.458	65.077	0.205	Manual	5955286.450	1.236
2926	17:04:33	3.325	65.077	0.208	Manual	5955285.570	1.236
2927	17:04:34	3.186	65.077	0.212	Manual	5955284.728	1.235
2928	17:04:35	3.059	65.077	0.215	Manual	5955283.914	1.235
2929	17:04:36	2.923	65.077	0.218	Manual	5955283.149	1.235
2930	17:04:37	2.800	65.077	0.221	Manual	5955282.409	1.235
2931	17:04:38	2.691	65.077	0.223	Manual	5955281.690	1.234
2932	17:04:39	2.583	65.077	0.226	Manual	5955280.998	1.234
2933	17:04:40	2.484	65.077	0.229	Manual	5955280.345	1.234
2934	17:04:41	2.394	65.077	0.231	Manual	5955279.706	1.233
2935	17:04:42	2.308	65.077	0.233	Manual	5955279.084	1.233
2936	17:04:43	2.230	65.077	0.236	Manual	5955278.480	1.233
2937	17:04:44	2.175	65.077	0.238	Manual	5955277.890	1.233
2938	17:04:45	2.116	65.077	0.240	Manual	5955277.317	1.232
2939	17:04:46	2.057	65.077	0.242	Manual	5955276.762	1.232
2940	17:04:47	2.005	65.077	0.244	Manual	5955276.217	1.232
2941	17:04:48	1.949	65.077	0.246	Manual	5955275.689	1.232
2942	17:04:49	1.899	65.077	0.248	Manual	5955275.173	1.231
2943	17:04:50	1.850	65.077	0.250	Manual	5955274.673	1.231
2944	17:04:51	1.810	65.077	0.252	Manual	5955274.174	1.231
2945	17:04:52	1.763	65.077	0.253	Manual	5955273.699	1.231
2946	17:04:53	1.714	65.077	0.255	Manual	5955273.238	1.230
2947	17:04:54	1.667	65.077	0.257	Manual	5955272.791	1.230
2948	17:04:55	1.593	65.077	0.259	Manual	5955272.375	1.230
2949	17:04:56	1.525	65.077	0.260	Manual	5955271.977	1.230
2950	17:04:57	1.457	65.077	0.262	Manual	5955271.593	1.229
2951	17:04:58	1.383	65.077	0.263	Manual	5955271.230	1.229
2952	17:04:59	1.324	65.077	0.264	Manual	5955270.880	1.229
2953	17:05:00	1.265	65.077	0.266	Manual	5955270.549	1.229
2954	17:05:01	1.210	65.077	0.267	Manual	5955270.227	1.229
2955	17:05:02	1.160	65.077	0.268	Manual	5955269.920	1.228
2956	17:05:03	1.111	65.077	0.269	Manual	5955269.627	1.228
2957	17:05:04	1.070	65.077	0.270	Manual	5955269.340	1.228
2958	17:05:05	1.030	65.077	0.271	Manual	5955269.064	1.228
2959	17:05:06	0.999	65.077	0.272	Manual	5955268.792	1.228
2960	17:05:07	0.968	65.077	0.273	Manual	5955268.533	1.227
2961	17:05:08	0.934	65.077	0.274	Manual	5955268.285	1.227
2962	17:05:09	0.913	65.077	0.275	Manual	5955268.034	1.227
2963	17:05:10	0.885	65.077	0.276	Manual	5955267.793	1.227
2964	17:05:11	0.857	65.077	0.277	Manual	5955267.566	1.227
2965	17:05:12	0.823	65.077	0.278	Manual	5955267.356	1.227
2966	17:05:13	0.780	65.077	0.279	Manual	5955267.154	1.226
2967	17:05:14	0.736	65.077	0.279	Manual	5955266.962	1.226
2968	17:05:15	0.696	65.077	0.280	Manual	5955266.780	1.226
2969	17:05:16	0.650	65.077	0.281	Manual	5955266.623	1.226
2970	17:05:17	0.597	65.077	0.281	Manual	5955266.480	1.226
2971	17:05:18	0.548	65.077	0.282	Manual	5955266.344	1.226
2972	17:05:19	0.495	65.077	0.282	Manual	5955266.221	1.225
2973	17:05:20	0.452	65.077	0.283	Manual	5955266.113	1.225
2974	17:05:21	0.405	65.077	0.283	Manual	5955266.022	1.225
2975	17:05:22	0.350	65.077	0.284	Manual	5955265.949	1.225
2976	17:05:23	0.294	65.077	0.284	Manual	5955265.890	1.225
