	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3402	14:44:40	0.377	34.638	0.632	Manual	5948993.795	1.365
3403	14:44:41	0.379	34.638	0.632	Manual	5948992.486	1.365
3404	14:44:42	0.378	34.638	0.633	Manual	5948991.179	1.365
3405	14:44:43	0.377	34.638	0.633	Manual	5948989.877	1.365
3406	14:44:44	0.377	34.638	0.633	Manual	5948988.574	1.365
3407	14:44:45	0.378	34.638	0.634	Manual	5948987.268	1.365
3408	14:44:46	0.377	34.638	0.634	Manual	5948985.965	1.365
3409	14:44:47	0.376	34.638	0.635	Manual	5948984.666	1.365
3410	14:44:48	0.378	34.688	0.635	Manual	5948983.360	1.365
3411	14:44:49	0.375	34.752	0.635	Manual	5948982.064	1.365
3412	14:44:50	0.377	34.752	0.636	Manual	5948980.761	1.365
3413	14:44:51	0.374	34.752	0.636	Manual	5948979.469	1.365
3414	14:44:52	0.377	34.752	0.636	Manual	5948978.167	1.365
3415	14:44:53	0.376	34.752	0.637	Manual	5948976.867	1.365
3416	14:44:54	0.375	34.752	0.637	Manual	5948975.572	1.365
3417	14:44:55	0.376	34.752	0.638	Manual	5948974.272	1.365
3418	14:44:56	0.376	34.752	0.638	Manual	5948972.973	1.365
3419	14:44:57	0.374	34.752	0.638	Manual	5948971.681	1.365
3420	14:44:58	0.376	34.752	0.639	Manual	5948970.382	1.365
3421	14:44:59	0.375	34.752	0.639	Manual	5948969.086	1.365
3422	14:45:00	0.375	34.752	0.639	Manual	5948967.790	1.365
3423	14:45:01	0.374	34.752	0.640	Manual	5948966.498	1.365
3424	14:45:02	0.374	34.752	0.640	Manual	5948965.206	1.365
3425	14:45:03	0.375	34.752	0.641	Manual	5948963.910	1.365
3426	14:45:04	0.375	34.752	0.641	Manual	5948962.615	1.366
3427	14:45:05	0.374	34.752	0.641	Manual	5948961.322	1.366
3428	14:45:06	0.375	34.752	0.642	Manual	5948960.027	1.366
3429	14:45:07	0.375	34.752	0.642	Manual	5948958.731	1.366
3430	14:45:08	0.375	34.752	0.642	Manual	5948957.435	1.366
3431	14:45:09	0.374	34.752	0.643	Manual	5948956.143	1.366
3432	14:45:10	0.376	34.752	0.643	Manual	5948954.844	1.366
3433	14:45:11	0.375	34.752	0.643	Manual	5948953.548	1.366
3434	14:45:12	0.377	34.752	0.644	Manual	5948952.246	1.366
3435	14:45:13	0.375	34.752	0.644	Manual	5948950.950	1.366
3436	14:45:14	0.376	34.752	0.645	Manual	5948949.651	1.366
3437	14:45:15	0.376	34.752	0.645	Manual	5948948.351	1.366
3438	14:45:16	0.375	34.752	0.645	Manual	5948947.056	1.366
3439	14:45:17	0.376	34.752	0.646	Manual	5948945.757	1.366
3440	14:45:18	0.377	34.752	0.646	Manual	5948944.454	1.366
3441	14:45:19	0.376	34.752	0.647	Manual	5948943.155	1.366
3442	14:45:20	0.378	34.752	0.647	Manual	5948941.848	1.366
3443	14:45:21	0.376	34.752	0.647	Manual	5948940.549	1.366
3444	14:45:22	0.378	34.752	0.648	Manual	5948939.243	1.366
3445	14:45:23	0.378	34.752	0.648	Manual	5948937.937	1.366
3446	14:45:24	0.378	34.752	0.648	Manual	5948936.631	1.366
3447	14:45:25	0.379	34.752	0.649	Manual	5948935.321	1.366
3448	14:45:26	0.377	34.752	0.649	Manual	5948934.018	1.366
3449	14:45:27	0.378	34.752	0.650	Manual	5948932.712	1.366
3450	14:45:28	0.377	34.752	0.650	Manual	5948931.410	1.366
3451	14:45:29	0.379	34.752	0.650	Manual	5948930.100	1.366
3452	14:45:30	0.378	34.752	0.651	Manual	5948928.794	1.366
3453	14:45:31	0.378	34.752	0.651	Manual	5948927.487	1.366
3454	14:45:32	0.379	34.752	0.651	Manual	5948926.178	1.366
3455	14:45:33	0.380	34.752	0.652	Manual	5948924.865	1.366
3456	14:45:34	0.378	34.752	0.652	Manual	5948923.558	1.366
3457	14:45:35	0.379	34.752	0.653	Manual	5948922.249	1.366
3458	14:45:36	0.381	34.752	0.653	Manual	5948920.932	1.367
3459	14:45:37	0.381	34.752	0.653	Manual	5948919.615	1.367
3460	14:45:38	0.381	34.752	0.654	Manual	5948918.299	1.367
3461	14:45:39	0.380	34.752	0.654	Manual	5948916.986	1.367
3462	14:45:40	0.382	34.752	0.654	Manual	5948915.666	1.367
3463	14:45:41	0.388	34.752	0.655	Manual	5948914.324	1.367
3464	14:45:42	0.377	34.752	0.655	Manual	5948913.022	1.367
3465	14:45:43	0.384	34.752	0.656	Manual	5948911.695	1.367
3466	14:45:44	0.383	34.752	0.656	Manual	5948910.371	1.367
3467	14:45:45	0.383	34.752	0.656	Manual	5948909.047	1.367
3468	14:45:46	0.383	34.752	0.657	Manual	5948907.724	1.367
3469	14:45:47	0.384	34.802	0.657	Manual	5948906.397	1.367
3470	14:45:48	0.383	34.862	0.658	Manual	5948905.073	1.367
3471	14:45:49	0.383	34.862	0.658	Manual	5948903.749	1.367
3472	14:45:50	0.384	34.862	0.658	Manual	5948902.422	1.367
3473	14:45:51	0.383	34.862	0.659	Manual	5948901.098	1.367
3474	14:45:52	0.384	34.862	0.659	Manual	5948899.771	1.367
3475	14:45:53	0.385	34.862	0.659	Manual	5948898.441	1.367
3476	14:45:54	0.385	34.862	0.660	Manual	5948897.110	1.367
3477	14:45:55	0.385	34.862	0.660	Manual	5948895.779	1.367
3478	14:45:56	0.386	34.862	0.661	Manual	5948894.445	1.367
3479	14:45:57	0.385	34.862	0.661	Manual	5948893.115	1.367
3480	14:45:58	0.386	34.862	0.661	Manual	5948891.781	1.367
3481	14:45:59	0.388	34.862	0.662	Manual	5948890.439	1.367
3482	14:46:00	0.388	34.862	0.662	Manual	5948889.098	1.367
3483	14:46:01	0.388	34.862	0.663	Manual	5948887.757	1.367
3484	14:46:02	0.388	34.862	0.663	Manual	5948886.416	1.367
3485	14:46:03	0.389	34.862	0.663	Manual	5948885.072	1.367
3486	14:46:04	0.392	34.862	0.664	Manual	5948883.716	1.367
3487	14:46:05	0.391	34.862	0.664	Manual	5948882.365	1.367
3488	14:46:06	0.391	34.862	0.664	Manual	5948881.013	1.367
3489	14:46:07	0.391	34.862	0.665	Manual	5948879.662	1.367
3490	14:46:08	0.395	34.862	0.665	Manual	5948878.296	1.367
3491	14:46:09	0.395	34.862	0.666	Manual	5948876.931	1.368
3492	14:46:10	0.397	34.862	0.666	Manual	5948875.558	1.368
3493	14:46:11	0.398	34.862	0.666	Manual	5948874.182	1.368
3494	14:46:12	0.400	34.862	0.667	Manual	5948872.799	1.368
3495	14:46:13	0.401	34.862	0.667	Manual	5948871.413	1.368
3496	14:46:14	0.407	34.862	0.668	Manual	5948870.005	1.368
3497	14:46:15	0.402	34.862	0.668	Manual	5948868.615	1.368
3498	14:46:16	0.406	34.862	0.668	Manual	5948867.211	1.368
3499	14:46:17	0.407	34.862	0.669	Manual	5948865.804	1.368
3500	14:46:18	0.407	34.862	0.669	Manual	5948864.396	1.368
3501	14:46:19	0.409	34.862	0.670	Manual	5948862.982	1.368
3502	14:46:20	0.409	34.862	0.670	Manual	5948861.567	1.368
3503	14:46:21	0.411	34.862	0.670	Manual	5948860.146	1.368
3504	14:46:22	0.410	34.862	0.671	Manual	5948858.728	1.368
3505	14:46:23	0.413	34.862	0.671	Manual	5948857.300	1.368
3506	14:46:24	0.414	34.862	0.672	Manual	5948855.868	1.368
3507	14:46:25	0.415	34.862	0.672	Manual	5948854.432	1.368
3508	14:46:26	0.416	34.862	0.673	Manual	5948852.993	1.368
3509	14:46:27	0.418	34.862	0.673	Manual	5948851.547	1.368
3510	14:46:28	0.418	34.862	0.673	Manual	5948850.102	1.368
3511	14:46:29	0.421	34.862	0.674	Manual	5948848.645	1.368
3512	14:46:30	0.420	34.862	0.674	Manual	5948847.192	1.368
3513	14:46:31	0.423	34.862	0.675	Manual	5948845.729	1.368
3514	14:46:32	0.424	34.862	0.675	Manual	5948844.262	1.368
3515	14:46:33	0.425	34.862	0.675	Manual	5948842.792	1.368
3516	14:46:34	0.426	34.862	0.676	Manual	5948841.318	1.368
3517	14:46:35	0.426	34.862	0.676	Manual	5948839.844	1.368
3518	14:46:36	0.422	34.862	0.677	Manual	5948838.384	1.368
3519	14:46:37	0.432	34.862	0.677	Manual	5948836.890	1.368
3520	14:46:38	0.430	34.862	0.678	Manual	5948835.402	1.368
3521	14:46:39	0.427	34.862	0.678	Manual	5948833.924	1.369
3522	14:46:40	0.429	34.862	0.678	Manual	5948832.440	1.369
3523	14:46:41	0.429	34.862	0.679	Manual	5948830.956	1.369
3524	14:46:42	0.430	34.862	0.679	Manual	5948829.468	1.369
3525	14:46:43	0.431	34.862	0.680	Manual	5948827.977	1.369
3526	14:46:44	0.433	34.862	0.680	Manual	5948826.479	1.369
3527	14:46:45	0.432	34.862	0.681	Manual	5948824.984	1.369
3528	14:46:46	0.436	34.862	0.681	Manual	5948823.475	1.369
3529	14:46:47	0.434	34.862	0.682	Manual	5948821.973	1.369
3530	14:46:48	0.436	34.862	0.682	Manual	5948820.465	1.369
3531	14:46:49	0.437	34.862	0.682	Manual	5948818.952	1.369
3532	14:46:50	0.440	34.862	0.683	Manual	5948817.430	1.369
3533	14:46:51	0.441	34.862	0.683	Manual	5948815.903	1.369
3534	14:46:52	0.444	34.862	0.684	Manual	5948814.367	1.369
3535	14:46:53	0.444	34.862	0.684	Manual	5948812.830	1.369
3536	14:46:54	0.448	34.862	0.685	Manual	5948811.279	1.369
3537	14:46:55	0.447	34.862	0.685	Manual	5948809.732	1.369
3538	14:46:56	0.449	34.862	0.685	Manual	5948808.178	1.369
3539	14:46:57	0.450	34.862	0.686	Manual	5948806.620	1.369
3540	14:46:58	0.450	34.862	0.686	Manual	5948805.063	1.369
3541	14:46:59	0.451	34.862	0.687	Manual	5948803.502	1.369
3542	14:47:00	0.452	34.862	0.687	Manual	5948801.937	1.369
3543	14:47:01	0.452	34.862	0.688	Manual	5948800.372	1.369
3544	14:47:02	0.454	34.862	0.688	Manual	5948798.801	1.369
3545	14:47:03	0.455	34.862	0.689	Manual	5948797.226	1.369
3546	14:47:04	0.455	34.862	0.689	Manual	5948795.651	1.369
3547	14:47:05	0.457	34.862	0.690	Manual	5948794.069	1.369
3548	14:47:06	0.457	34.862	0.690	Manual	5948792.486	1.369
3549	14:47:07	0.459	34.862	0.690	Manual	5948790.897	1.370
3550	14:47:08	0.458	34.862	0.691	Manual	5948789.312	1.370
3551	14:47:09	0.461	34.862	0.691	Manual	5948787.719	1.370
3552	14:47:10	0.462	34.862	0.692	Manual	5948786.123	1.370
3553	14:47:11	0.463	34.862	0.692	Manual	5948784.524	1.370
3554	14:47:12	0.462	34.862	0.693	Manual	5948782.928	1.370
3555	14:47:13	0.464	34.862	0.693	Manual	5948781.325	1.370
3556	14:47:14	0.466	34.862	0.694	Manual	5948779.715	1.370
3557	14:47:15	0.466	34.862	0.694	Manual	5948778.105	1.370
3558	14:47:16	0.466	34.862	0.695	Manual	5948776.494	1.370
3559	14:47:17	0.466	34.862	0.695	Manual	5948774.884	1.370
3560	14:47:18	0.468	34.862	0.696	Manual	5948773.267	1.370
3561	14:47:19	0.468	34.862	0.696	Manual	5948771.650	1.370
3562	14:47:20	0.469	34.862	0.697	Manual	5948770.030	1.370
3563	14:47:21	0.470	34.862	0.697	Manual	5948768.406	1.370
3564	14:47:22	0.471	34.862	0.697	Manual	5948766.778	1.370
3565	14:47:23	0.472	34.862	0.698	Manual	5948765.147	1.370
3566	14:47:24	0.471	34.862	0.698	Manual	5948763.520	1.370
3567	14:47:25	0.471	34.862	0.699	Manual	5948761.893	1.370
3568	14:47:26	0.473	34.862	0.699	Manual	5948760.258	1.370
3569	14:47:27	0.474	34.862	0.700	Manual	5948758.620	1.370
3570	14:47:28	0.474	34.862	0.700	Manual	5948756.982	1.370
3571	14:47:29	0.475	34.862	0.701	Manual	5948755.341	1.370
3572	14:47:30	0.478	34.862	0.701	Manual	5948753.689	1.370
3573	14:47:31	0.479	34.862	0.702	Manual	5948752.033	1.370
3574	14:47:32	0.480	34.862	0.702	Manual	5948750.374	1.370
3575	14:47:33	0.483	34.862	0.703	Manual	5948748.705	1.371
3576	14:47:34	0.484	34.862	0.703	Manual	5948747.032	1.371
3577	14:47:35	0.485	34.862	0.704	Manual	5948745.356	1.371
3578	14:47:36	0.489	34.862	0.704	Manual	5948743.665	1.371
3579	14:47:37	0.490	34.862	0.705	Manual	5948741.972	1.371
3580	14:47:38	0.489	34.862	0.705	Manual	5948740.281	1.371
3581	14:47:39	0.497	34.912	0.706	Manual	5948738.563	1.371
3582	14:47:40	0.496	34.969	0.706	Manual	5948736.848	1.371
3583	14:47:41	0.501	34.969	0.707	Manual	5948735.116	1.371
3584	14:47:42	0.501	34.969	0.707	Manual	5948733.384	1.371
3585	14:47:43	0.503	34.969	0.708	Manual	5948731.644	1.371
3586	14:47:44	0.507	34.969	0.708	Manual	5948729.891	1.371
3587	14:47:45	0.509	34.969	0.709	Manual	5948728.131	1.371
3588	14:47:46	0.512	34.969	0.709	Manual	5948726.360	1.371
3589	14:47:47	0.515	34.969	0.710	Manual	5948724.579	1.371
3590	14:47:48	0.602	34.969	0.710	Manual	5948722.498	1.371
3591	14:47:49	0.439	34.969	0.711	Manual	5948720.978	1.371
3592	14:47:50	0.519	34.969	0.711	Manual	5948719.183	1.371
3593	14:47:51	0.526	34.969	0.712	Manual	5948717.364	1.371
3594	14:47:52	0.529	34.969	0.712	Manual	5948715.534	1.371
3595	14:47:53	0.531	34.969	0.713	Manual	5948713.697	1.371
3596	14:47:54	0.533	34.969	0.713	Manual	5948711.853	1.371
3597	14:47:55	0.537	34.969	0.714	Manual	5948709.995	1.371
3598	14:47:56	0.538	34.969	0.714	Manual	5948708.133	1.371
3599	14:47:57	0.541	34.969	0.715	Manual	5948706.261	1.372
3600	14:47:58	0.546	34.969	0.715	Manual	5948704.372	1.372
3601	14:47:59	0.547	34.969	0.716	Manual	5948702.479	1.372
3602	14:48:00	0.548	34.969	0.717	Manual	5948700.582	1.372
3603	14:48:01	0.549	34.969	0.717	Manual	5948698.682	1.372
3604	14:48:02	0.551	34.969	0.718	Manual	5948696.776	1.372
3605	14:48:03	0.553	34.969	0.718	Manual	5948694.862	1.372
3606	14:48:04	0.554	34.969	0.719	Manual	5948692.944	1.372
3607	14:48:05	0.555	34.969	0.719	Manual	5948691.024	1.372
3608	14:48:06	0.556	34.969	0.720	Manual	5948689.099	1.372
3609	14:48:07	0.558	34.969	0.720	Manual	5948687.168	1.372
3610	14:48:08	0.558	34.969	0.721	Manual	5948685.237	1.372
3611	14:48:09	0.562	34.969	0.722	Manual	5948683.295	1.372
3612	14:48:10	0.565	34.969	0.722	Manual	5948681.342	1.372
3613	14:48:11	0.565	34.969	0.723	Manual	5948679.390	1.372
3614	14:48:12	0.566	34.969	0.723	Manual	5948677.434	1.372
3615	14:48:13	0.570	34.969	0.724	Manual	5948675.465	1.372
3616	14:48:14	0.574	34.969	0.724	Manual	5948673.481	1.372
3617	14:48:15	0.572	34.969	0.725	Manual	5948671.504	1.372
3618	14:48:16	0.574	34.969	0.726	Manual	5948669.520	1.372
3619	14:48:17	0.576	34.969	0.726	Manual	5948667.530	1.372
3620	14:48:18	0.576	34.969	0.727	Manual	5948665.539	1.372
3621	14:48:19	0.579	34.969	0.727	Manual	5948663.538	1.372
3622	14:48:20	0.583	34.969	0.728	Manual	5948661.523	1.373
3623	14:48:21	0.581	34.969	0.728	Manual	5948659.515	1.373
3624	14:48:22	0.582	34.969	0.729	Manual	5948657.503	1.373
3625	14:48:23	0.583	34.969	0.730	Manual	5948655.488	1.373
3626	14:48:24	0.584	34.969	0.730	Manual	5948653.469	1.373
3627	14:48:25	0.585	34.969	0.731	Manual	5948651.447	1.373
3628	14:48:26	0.560	34.969	0.731	Manual	5948649.509	1.373
3629	14:48:27	0.589	34.969	0.732	Manual	5948647.473	1.373
3630	14:48:28	0.589	34.969	0.732	Manual	5948645.436	1.373
3631	14:48:29	0.591	34.969	0.733	Manual	5948643.393	1.373
3632	14:48:30	0.593	34.969	0.734	Manual	5948641.343	1.373
3633	14:48:31	0.595	34.969	0.734	Manual	5948639.286	1.373
3634	14:48:32	0.600	34.969	0.735	Manual	5948637.212	1.373
3635	14:48:33	0.597	34.969	0.735	Manual	5948635.148	1.373
3636	14:48:34	0.599	34.969	0.736	Manual	5948633.077	1.373
3637	14:48:35	0.599	34.969	0.737	Manual	5948631.006	1.373
3638	14:48:36	0.603	34.969	0.737	Manual	5948628.921	1.373
3639	14:48:37	0.603	34.969	0.738	Manual	5948626.836	1.373
3640	14:48:38	0.603	34.969	0.738	Manual	5948624.751	1.373
3641	14:48:39	0.604	34.969	0.739	Manual	5948622.662	1.373
3642	14:48:40	0.604	34.969	0.740	Manual	5948620.574	1.374
3643	14:48:41	0.604	34.969	0.740	Manual	5948618.485	1.374
3644	14:48:42	0.606	34.969	0.741	Manual	5948616.390	1.374
3645	14:48:43	0.606	34.969	0.741	Manual	5948614.294	1.374
3646	14:48:44	0.607	34.969	0.742	Manual	5948612.195	1.374
3647	14:48:45	0.608	34.969	0.743	Manual	5948610.093	1.374
3648	14:48:46	0.609	34.969	0.743	Manual	5948607.987	1.374
3649	14:48:47	0.610	34.969	0.744	Manual	5948605.877	1.374
3650	14:48:48	0.613	34.969	0.745	Manual	5948603.757	1.374
3651	14:48:49	0.615	34.969	0.745	Manual	5948601.631	1.374
3652	14:48:50	0.617	34.969	0.746	Manual	5948599.497	1.374
3653	14:48:51	0.618	34.969	0.746	Manual	5948597.359	1.374
3654	14:48:52	0.617	34.969	0.747	Manual	5948595.225	1.374
3655	14:48:53	0.628	34.969	0.748	Manual	5948593.053	1.374
3656	14:48:54	0.626	34.969	0.748	Manual	5948590.888	1.374
3657	14:48:55	0.628	34.969	0.749	Manual	5948588.715	1.374
3658	14:48:56	0.633	34.969	0.750	Manual	5948586.526	1.374
3659	14:48:57	0.635	34.969	0.750	Manual	5948584.329	1.374
3660	14:48:58	0.639	34.969	0.751	Manual	5948582.118	1.374
3661	14:48:59	0.642	34.969	0.751	Manual	5948579.897	1.374
3662	14:49:00	0.645	34.969	0.752	Manual	5948577.665	1.374
3663	14:49:01	0.648	34.969	0.753	Manual	5948575.423	1.375
3664	14:49:02	0.651	34.969	0.753	Manual	5948573.170	1.375
3665	14:49:03	0.649	34.969	0.754	Manual	5948570.925	1.375
3666	14:49:04	0.659	34.969	0.755	Manual	5948568.644	1.375
3667	14:49:05	0.656	34.969	0.755	Manual	5948566.374	1.375
3668	14:49:06	0.659	34.969	0.756	Manual	5948564.094	1.375
3669	14:49:07	0.661	34.969	0.757	Manual	5948561.806	1.375
3670	14:49:08	0.664	34.969	0.757	Manual	5948559.511	1.375
3671	14:49:09	0.665	34.969	0.758	Manual	5948557.213	1.375
3672	14:49:10	0.672	34.969	0.759	Manual	5948554.891	1.375
3673	14:49:11	0.667	34.969	0.759	Manual	5948552.586	1.375
3674	14:49:12	0.673	34.969	0.760	Manual	5948550.260	1.375
3675	14:49:13	0.675	34.969	0.761	Manual	5948547.927	1.375
3676	14:49:14	0.679	34.969	0.761	Manual	5948545.580	1.375
3677	14:49:15	0.679	34.969	0.762	Manual	5948543.233	1.375
3678	14:49:16	0.682	34.969	0.763	Manual	5948540.876	1.375
3679	14:49:17	0.685	34.969	0.763	Manual	5948538.508	1.375
3680	14:49:18	0.687	34.969	0.764	Manual	5948536.133	1.375
3681	14:49:19	0.689	34.969	0.765	Manual	5948533.751	1.376
3682	14:49:20	0.692	34.969	0.765	Manual	5948531.359	1.376
3683	14:49:21	0.693	34.969	0.766	Manual	5948528.963	1.376
3684	14:49:22	0.694	34.969	0.767	Manual	5948526.564	1.376
3685	14:49:23	0.696	34.969	0.768	Manual	5948524.157	1.376
3686	14:49:24	0.699	34.969	0.768	Manual	5948521.741	1.376
3687	14:49:25	0.701	34.969	0.769	Manual	5948519.317	1.376
3688	14:49:26	0.702	34.969	0.770	Manual	5948516.889	1.376
3689	14:49:27	0.705	34.969	0.770	Manual	5948514.452	1.376
3690	14:49:28	0.705	34.969	0.771	Manual	5948512.014	1.376
3691	14:49:29	0.708	34.969	0.772	Manual	5948509.566	1.376
3692	14:49:30	0.710	34.969	0.772	Manual	5948507.111	1.376
3693	14:49:31	0.714	34.969	0.773	Manual	5948504.641	1.376
3694	14:49:32	0.716	34.969	0.774	Manual	5948502.165	1.376
3695	14:49:33	0.718	34.969	0.775	Manual	5948499.682	1.376
3696	14:49:34	0.720	34.969	0.775	Manual	5948497.192	1.376
3697	14:49:35	0.723	34.969	0.776	Manual	5948494.691	1.376
3698	14:49:36	0.725	34.969	0.777	Manual	5948492.184	1.377
3699	14:49:37	0.722	34.969	0.777	Manual	5948489.687	1.377
3700	14:49:38	0.731	34.969	0.778	Manual	5948487.158	1.377
3701	14:49:39	0.726	34.969	0.779	Manual	5948484.647	1.377
3702	14:49:40	0.726	34.969	0.780	Manual	5948482.136	1.377
3703	14:49:41	0.731	34.969	0.780	Manual	5948479.607	1.377
3704	14:49:42	0.727	34.969	0.781	Manual	5948477.093	1.377
3705	14:49:43	0.732	34.969	0.782	Manual	5948474.561	1.377
3706	14:49:44	0.732	34.969	0.783	Manual	5948472.029	1.377
3707	14:49:45	0.732	34.969	0.783	Manual	5948469.497	1.377
3708	14:49:46	0.734	34.969	0.784	Manual	5948466.958	1.377
3709	14:49:47	0.735	34.969	0.785	Manual	5948464.415	1.377
3710	14:49:48	0.734	34.969	0.786	Manual	5948461.876	1.377
3711	14:49:49	0.736	34.969	0.786	Manual	5948459.330	1.377
3712	14:49:50	0.737	34.969	0.787	Manual	5948456.781	1.377
3713	14:49:51	0.734	34.969	0.788	Manual	5948454.242	1.377
3714	14:49:52	0.736	34.969	0.788	Manual	5948451.696	1.377
3715	14:49:53	0.735	34.969	0.789	Manual	5948449.153	1.378
3716	14:49:54	0.737	34.969	0.790	Manual	5948446.604	1.378
3717	14:49:55	0.737	34.969	0.791	Manual	5948444.054	1.378
3718	14:49:56	0.738	35.019	0.791	Manual	5948441.501	1.378
3719	14:49:57	0.737	35.019	0.792	Manual	5948438.952	1.378
3720	14:49:58	0.738	35.019	0.793	Manual	5948436.399	1.378
3721	14:49:59	0.739	35.069	0.794	Manual	5948433.842	1.378
3722	14:50:00	0.740	35.069	0.794	Manual	5948431.282	1.378
3723	14:50:01	0.774	35.069	0.000	Manual	5948428.607	1.378
3724	14:50:02	0.709	35.069	0.001	Manual	5948426.155	1.378
3725	14:50:03	0.741	35.069	0.002	Manual	5948423.592	1.378
3726	14:50:04	0.743	35.069	0.002	Manual	5948421.021	1.378
3727	14:50:05	0.743	35.069	0.003	Manual	5948418.451	1.378
3728	14:50:06	0.745	35.069	0.004	Manual	5948415.874	1.378
3729	14:50:07	0.746	35.069	0.005	Manual	5948413.293	1.378
3730	14:50:08	0.746	35.069	0.005	Manual	5948410.712	1.378
3731	14:50:09	0.749	35.069	0.006	Manual	5948408.120	1.378
3732	14:50:10	0.751	35.069	0.007	Manual	5948405.522	1.379
3733	14:50:11	0.754	35.069	0.008	Manual	5948402.913	1.379
3734	14:50:12	0.756	35.069	0.008	Manual	5948400.297	1.379
3735	14:50:13	0.756	35.069	0.009	Manual	5948397.681	1.379
3736	14:50:14	0.757	35.069	0.010	Manual	5948395.062	1.379
3737	14:50:15	0.763	35.069	0.011	Manual	5948392.425	1.379
3738	14:50:16	0.763	35.069	0.011	Manual	5948389.788	1.379
3739	14:50:17	0.766	35.069	0.012	Manual	5948387.141	1.379
3740	14:50:18	0.769	35.069	0.013	Manual	5948384.483	1.379
3741	14:50:19	0.772	35.069	0.014	Manual	5948381.815	1.379
3742	14:50:20	0.773	35.069	0.014	Manual	5948379.143	1.379
3743	14:50:21	0.776	35.069	0.015	Manual	5948376.461	1.379
3744	14:50:22	0.779	35.069	0.016	Manual	5948373.768	1.379
3745	14:50:23	0.783	35.069	0.017	Manual	5948371.062	1.379
3746	14:50:24	0.793	35.069	0.018	Manual	5948368.320	1.379
3747	14:50:25	0.789	35.069	0.018	Manual	5948365.593	1.380
3748	14:50:26	0.790	35.069	0.019	Manual	5948362.862	1.380
3749	14:50:27	0.801	35.069	0.020	Manual	5948360.092	1.380
3750	14:50:28	0.798	35.069	0.021	Manual	5948357.333	1.380
3751	14:50:29	0.805	35.069	0.021	Manual	5948354.549	1.380
3752	14:50:30	0.799	35.069	0.022	Manual	5948351.787	1.380
3753	14:50:31	0.816	35.069	0.023	Manual	5948348.965	1.380
3754	14:50:32	0.817	35.069	0.024	Manual	5948346.140	1.380
3755	14:50:33	0.821	35.069	0.025	Manual	5948343.300	1.380
3756	14:50:34	0.823	35.069	0.026	Manual	5948340.454	1.380
3757	14:50:35	0.828	35.069	0.026	Manual	5948337.590	1.380
3758	14:50:36	0.830	35.069	0.027	Manual	5948334.719	1.380
3759	14:50:37	0.836	35.069	0.028	Manual	5948331.828	1.380
3760	14:50:38	0.840	35.069	0.029	Manual	5948328.922	1.380
3761	14:50:39	0.843	35.069	0.030	Manual	5948326.006	1.380
3762	14:50:40	0.843	35.069	0.031	Manual	5948323.089	1.381
3763	14:50:41	0.848	35.069	0.031	Manual	5948320.156	1.381
3764	14:50:42	0.853	35.069	0.032	Manual	5948317.205	1.381
3765	14:50:43	0.853	35.069	0.033	Manual	5948314.253	1.381
3766	14:50:44	0.861	35.069	0.034	Manual	5948311.274	1.381
3767	14:50:45	0.853	35.069	0.035	Manual	5948308.323	1.381
3768	14:50:46	0.860	35.069	0.036	Manual	5948305.348	1.381
3769	14:50:47	0.894	35.069	0.037	Manual	5948302.257	1.381
3770	14:50:48	0.818	35.069	0.037	Manual	5948299.428	1.381
3771	14:50:49	0.866	35.069	0.038	Manual	5948296.435	1.381
3772	14:50:50	0.872	35.069	0.039	Manual	5948293.421	1.381
3773	14:50:51	0.865	35.069	0.040	Manual	5948290.431	1.381
3774	14:50:52	0.867	35.069	0.041	Manual	5948287.435	1.381
3775	14:50:53	0.866	35.069	0.042	Manual	5948284.442	1.382
3776	14:50:54	0.866	35.069	0.043	Manual	5948281.449	1.382
3777	14:50:55	0.868	35.069	0.043	Manual	5948278.449	1.382
3778	14:50:56	0.868	35.069	0.044	Manual	5948275.449	1.382
3779	14:50:57	0.873	35.069	0.045	Manual	5948272.431	1.382
3780	14:50:58	0.877	35.069	0.046	Manual	5948269.400	1.382
3781	14:50:59	0.859	35.069	0.047	Manual	5948266.428	1.382
3782	14:51:00	0.870	35.069	0.048	Manual	5948263.421	1.382
3783	14:51:01	0.874	35.069	0.049	Manual	5948260.400	1.382
3784	14:51:02	0.874	35.069	0.050	Manual	5948257.379	1.382
3785	14:51:03	0.875	35.069	0.050	Manual	5948254.354	1.382
3786	14:51:04	0.876	35.069	0.051	Manual	5948251.326	1.382
3787	14:51:05	0.878	35.069	0.052	Manual	5948248.291	1.382
3788	14:51:06	0.881	35.069	0.053	Manual	5948245.246	1.382
3789	14:51:07	0.883	35.069	0.054	Manual	5948242.194	1.383
3790	14:51:08	0.883	35.069	0.055	Manual	5948239.141	1.383
3791	14:51:09	0.883	35.069	0.056	Manual	5948236.089	1.383
3792	14:51:10	0.884	35.069	0.057	Manual	5948233.033	1.383
3793	14:51:11	0.884	35.069	0.057	Manual	5948229.977	1.383
3794	14:51:12	0.885	35.069	0.058	Manual	5948226.918	1.383
3795	14:51:13	0.886	35.069	0.059	Manual	5948223.855	1.383
3796	14:51:14	0.888	35.069	0.060	Manual	5948220.785	1.383
3797	14:51:15	0.888	35.069	0.061	Manual	5948217.715	1.383
3798	14:51:16	0.890	35.069	0.062	Manual	5948214.638	1.383
