	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
948	15:17:31	0.231	33.999	0.016	Manual	Sensor Status	Fundamental Activity
949	15:17:32	0.233	33.999	0.016	Manual	Sensor Status	Fundamental Activity
950	15:17:33	0.236	33.999	0.016	Manual	Sensor Status	Fundamental Activity
951	15:17:34	0.240	33.999	0.016	Manual	Sensor Status	Fundamental Activity
952	15:17:35	0.243	33.999	0.017	Manual	Sensor Status	Fundamental Activity
953	15:17:36	0.247	33.999	0.017	Manual	Sensor Status	Fundamental Activity
954	15:17:37	0.249	33.999	0.017	Manual	Sensor Status	Fundamental Activity
955	15:17:38	0.254	33.999	0.017	Manual	Sensor Status	Fundamental Activity
956	15:17:39	0.259	33.999	0.018	Manual	Sensor Status	Fundamental Activity
957	15:17:40	0.261	33.999	0.018	Manual	Sensor Status	Fundamental Activity
958	15:17:41	0.265	33.999	0.018	Manual	Sensor Status	Fundamental Activity
959	15:17:42	0.269	33.999	0.019	Manual	Sensor Status	Fundamental Activity
960	15:17:43	0.271	33.999	0.019	Manual	Sensor Status	Fundamental Activity
961	15:17:44	0.276	33.999	0.019	Manual	Sensor Status	Fundamental Activity
962	15:17:45	0.279	33.999	0.019	Manual	Sensor Status	Fundamental Activity
963	15:17:46	0.284	33.999	0.020	Manual	Sensor Status	Fundamental Activity
964	15:17:47	0.287	33.999	0.020	Manual	Sensor Status	Fundamental Activity
965	15:17:48	0.292	33.999	0.020	Manual	Sensor Status	Fundamental Activity
966	15:17:49	0.294	33.999	0.020	Manual	Sensor Status	Fundamental Activity
967	15:17:50	0.299	33.999	0.021	Manual	Sensor Status	Fundamental Activity
968	15:17:51	0.304	33.999	0.021	Manual	Sensor Status	Fundamental Activity
969	15:17:52	0.307	33.999	0.021	Manual	Sensor Status	Fundamental Activity
970	15:17:53	0.311	33.999	0.022	Manual	Sensor Status	Fundamental Activity
971	15:17:54	0.316	33.999	0.022	Manual	Sensor Status	Fundamental Activity
972	15:17:55	0.318	33.999	0.022	Manual	Sensor Status	Fundamental Activity
973	15:17:56	0.323	33.999	0.023	Manual	Sensor Status	Fundamental Activity
974	15:17:57	0.326	33.999	0.023	Manual	Sensor Status	Fundamental Activity
975	15:17:58	0.331	33.999	0.023	Manual	Sensor Status	Fundamental Activity
976	15:17:59	0.334	33.999	0.024	Manual	Sensor Status	Fundamental Activity
977	15:18:00	0.338	33.999	0.024	Manual	Sensor Status	Fundamental Activity
978	15:18:01	0.342	33.999	0.024	Manual	Sensor Status	Fundamental Activity
979	15:18:02	0.347	33.999	0.025	Manual	Sensor Status	Fundamental Activity
980	15:18:03	0.352	33.999	0.025	Manual	Sensor Status	Fundamental Activity
981	15:18:04	0.358	33.999	0.025	Manual	Sensor Status	Fundamental Activity
982	15:18:05	0.363	33.999	0.026	Manual	Sensor Status	Fundamental Activity
983	15:18:06	0.370	33.999	0.026	Manual	Sensor Status	Fundamental Activity
984	15:18:07	0.376	33.999	0.026	Manual	Sensor Status	Fundamental Activity
985	15:18:08	0.381	33.999	0.027	Manual	Sensor Status	Fundamental Activity
986	15:18:09	0.386	33.999	0.027	Manual	Sensor Status	Fundamental Activity
987	15:18:10	0.392	33.999	0.028	Manual	Sensor Status	Fundamental Activity
988	15:18:11	0.398	33.999	0.028	Manual	Sensor Status	Fundamental Activity
989	15:18:12	0.401	33.999	0.028	Manual	Sensor Status	Fundamental Activity
990	15:18:13	0.408	33.999	0.029	Manual	Sensor Status	Fundamental Activity
991	15:18:14	0.412	33.999	0.029	Manual	Sensor Status	Fundamental Activity
992	15:18:15	0.418	33.999	0.030	Manual	Sensor Status	Fundamental Activity
993	15:18:16	0.423	33.999	0.030	Manual	Sensor Status	Fundamental Activity
994	15:18:17	0.429	33.999	0.030	Manual	Sensor Status	Fundamental Activity
995	15:18:18	0.435	33.999	0.031	Manual	Sensor Status	Fundamental Activity
996	15:18:19	0.441	33.999	0.031	Manual	Sensor Status	Fundamental Activity
997	15:18:20	0.445	33.999	0.032	Manual	Sensor Status	Fundamental Activity
998	15:18:21	0.450	33.999	0.032	Manual	Sensor Status	Fundamental Activity
999	15:18:22	0.457	33.999	0.033	Manual	Sensor Status	Fundamental Activity
1000	15:18:23	0.462	33.999	0.033	Manual	Sensor Status	Fundamental Activity
1001	15:18:24	0.469	33.999	0.034	Manual	Sensor Status	Fundamental Activity
1002	15:18:25	0.474	33.999	0.034	Manual	Sensor Status	Fundamental Activity
1003	15:18:26	0.479	33.999	0.035	Manual	Sensor Status	Fundamental Activity
1004	15:18:27	0.486	33.999	0.035	Manual	Sensor Status	Fundamental Activity
1005	15:18:28	0.493	33.999	0.036	Manual	Sensor Status	Fundamental Activity
1006	15:18:29	0.498	33.999	0.036	Manual	Sensor Status	Fundamental Activity
1007	15:18:30	0.504	33.999	0.037	Manual	Sensor Status	Fundamental Activity
1008	15:18:31	0.510	33.999	0.037	Manual	Sensor Status	Fundamental Activity
1009	15:18:32	0.516	33.999	0.038	Manual	Sensor Status	Fundamental Activity
1010	15:18:33	0.523	33.999	0.038	Manual	Sensor Status	Fundamental Activity
1011	15:18:34	0.526	33.999	0.039	Manual	Sensor Status	Fundamental Activity
1012	15:18:35	0.532	33.999	0.039	Manual	Sensor Status	Fundamental Activity
1013	15:18:36	0.537	33.999	0.040	Manual	Sensor Status	Fundamental Activity
1014	15:18:37	0.542	33.999	0.040	Manual	Sensor Status	Fundamental Activity
1015	15:18:38	0.548	33.999	0.041	Manual	Sensor Status	Fundamental Activity
1016	15:18:39	0.551	33.999	0.041	Manual	Sensor Status	Fundamental Activity
1017	15:18:40	0.555	33.999	0.042	Manual	Sensor Status	Fundamental Activity
1018	15:18:41	0.560	33.999	0.042	Manual	Sensor Status	Fundamental Activity
1019	15:18:42	0.566	33.999	0.043	Manual	Sensor Status	Fundamental Activity
1020	15:18:43	0.571	33.999	0.044	Manual	Sensor Status	Fundamental Activity
1021	15:18:44	0.575	33.999	0.044	Manual	Sensor Status	Fundamental Activity
1022	15:18:45	0.580	33.999	0.045	Manual	Sensor Status	Fundamental Activity
1023	15:18:46	0.586	33.999	0.045	Manual	Sensor Status	Fundamental Activity
1024	15:18:47	0.590	33.999	0.046	Manual	Sensor Status	Fundamental Activity
1025	15:18:48	0.596	33.999	0.046	Manual	Sensor Status	Fundamental Activity
1026	15:18:49	0.601	33.999	0.047	Manual	Sensor Status	Fundamental Activity
1027	15:18:50	0.607	33.999	0.048	Manual	Sensor Status	Fundamental Activity
1028	15:18:51	0.609	33.999	0.048	Manual	Sensor Status	Fundamental Activity
1029	15:18:52	0.616	33.999	0.049	Manual	Sensor Status	Fundamental Activity
1030	15:18:53	0.620	33.999	0.049	Manual	Sensor Status	Fundamental Activity
1031	15:18:54	0.624	33.999	0.050	Manual	Sensor Status	Fundamental Activity
1032	15:18:55	0.629	33.999	0.051	Manual	Sensor Status	Fundamental Activity
1033	15:18:56	0.634	33.999	0.051	Manual	Sensor Status	Fundamental Activity
1034	15:18:57	0.637	33.999	0.052	Manual	Sensor Status	Fundamental Activity
1035	15:18:58	0.644	33.999	0.053	Manual	Sensor Status	Fundamental Activity
1036	15:18:59	0.649	33.999	0.053	Manual	Sensor Status	Fundamental Activity
1037	15:19:00	0.655	33.999	0.054	Manual	Sensor Status	Fundamental Activity
1038	15:19:01	0.660	33.999	0.055	Manual	Sensor Status	Fundamental Activity
1039	15:19:02	0.665	33.999	0.055	Manual	Sensor Status	Fundamental Activity
1040	15:19:03	0.669	33.999	0.056	Manual	Sensor Status	Fundamental Activity
1041	15:19:04	0.676	33.999	0.057	Manual	Sensor Status	Fundamental Activity
1042	15:19:05	0.682	33.999	0.057	Manual	Sensor Status	Fundamental Activity
1043	15:19:06	0.689	33.999	0.058	Manual	Sensor Status	Fundamental Activity
1044	15:19:07	0.696	33.999	0.059	Manual	Sensor Status	Fundamental Activity
1045	15:19:08	0.701	33.999	0.059	Manual	Sensor Status	Fundamental Activity
1046	15:19:09	0.706	33.999	0.060	Manual	Sensor Status	Fundamental Activity
1047	15:19:10	0.711	33.999	0.061	Manual	Sensor Status	Fundamental Activity
1048	15:19:11	0.716	33.999	0.061	Manual	Sensor Status	Fundamental Activity
1049	15:19:12	0.722	33.999	0.062	Manual	Sensor Status	Fundamental Activity
1050	15:19:13	0.727	33.999	0.063	Manual	Sensor Status	Fundamental Activity
1051	15:19:14	0.732	33.999	0.064	Manual	Sensor Status	Fundamental Activity
1052	15:19:15	0.739	33.999	0.064	Manual	Sensor Status	Fundamental Activity
1053	15:19:16	0.746	33.999	0.065	Manual	Sensor Status	Fundamental Activity
1054	15:19:17	0.750	33.999	0.066	Manual	Sensor Status	Fundamental Activity
1055	15:19:18	0.758	33.999	0.067	Manual	Sensor Status	Fundamental Activity
1056	15:19:19	0.765	33.999	0.067	Manual	Sensor Status	Fundamental Activity
1057	15:19:20	0.774	33.999	0.068	Manual	Sensor Status	Fundamental Activity
1058	15:19:21	0.781	33.999	0.069	Manual	Sensor Status	Fundamental Activity
1059	15:19:22	0.789	33.999	0.070	Manual	Sensor Status	Fundamental Activity
1060	15:19:23	0.798	33.999	0.071	Manual	Sensor Status	Fundamental Activity
1061	15:19:24	0.805	33.999	0.071	Manual	Sensor Status	Fundamental Activity
1062	15:19:25	0.815	33.999	0.072	Manual	Sensor Status	Fundamental Activity
1063	15:19:26	0.823	33.999	0.073	Manual	Sensor Status	Fundamental Activity
1064	15:19:27	0.830	33.999	0.074	Manual	Sensor Status	Fundamental Activity
1065	15:19:28	0.839	33.999	0.075	Manual	Sensor Status	Fundamental Activity
1066	15:19:29	0.849	33.999	0.076	Manual	Sensor Status	Fundamental Activity
1067	15:19:30	0.858	33.999	0.076	Manual	Sensor Status	Fundamental Activity
1068	15:19:31	0.867	33.999	0.077	Manual	Sensor Status	Fundamental Activity
1069	15:19:32	0.874	33.884	0.078	Manual	Sensor Status	Fundamental Activity
1070	15:19:33	0.884	33.695	0.079	Manual	Sensor Status	Fundamental Activity
1071	15:19:34	0.890	33.695	0.080	Manual	Sensor Status	Fundamental Activity
1072	15:19:35	0.896	33.695	0.081	Manual	Sensor Status	Fundamental Activity
1073	15:19:36	0.901	33.695	0.082	Manual	Sensor Status	Fundamental Activity
1074	15:19:37	0.905	33.695	0.083	Manual	Sensor Status	Fundamental Activity
1075	15:19:38	0.908	33.695	0.083	Manual	Sensor Status	Fundamental Activity
1076	15:19:39	0.914	33.695	0.084	Manual	Sensor Status	Fundamental Activity
1077	15:19:40	0.919	33.695	0.085	Manual	Sensor Status	Fundamental Activity
1078	15:19:41	0.923	33.695	0.086	Manual	Sensor Status	Fundamental Activity
1079	15:19:42	0.930	33.695	0.087	Manual	Sensor Status	Fundamental Activity
1080	15:19:43	0.937	33.695	0.088	Manual	Sensor Status	Fundamental Activity
1081	15:19:44	0.944	33.695	0.089	Manual	Sensor Status	Fundamental Activity
1082	15:19:45	0.951	33.695	0.090	Manual	Sensor Status	Fundamental Activity
1083	15:19:46	0.958	33.695	0.091	Manual	Sensor Status	Fundamental Activity
1084	15:19:47	0.967	33.695	0.092	Manual	Sensor Status	Fundamental Activity
1085	15:19:48	0.976	33.695	0.093	Manual	Sensor Status	Fundamental Activity
1086	15:19:49	0.982	33.695	0.094	Manual	Sensor Status	Fundamental Activity
1087	15:19:50	0.992	33.695	0.095	Manual	Sensor Status	Fundamental Activity
1088	15:19:51	0.999	33.695	0.096	Manual	Sensor Status	Fundamental Activity
1089	15:19:52	1.007	33.588	0.097	Manual	Sensor Status	Fundamental Activity
1090	15:19:53	1.014	33.588	0.098	Manual	Sensor Status	Fundamental Activity
1091	15:19:54	1.022	33.588	0.099	Manual	Sensor Status	Fundamental Activity
1092	15:19:55	1.028	33.588	0.100	Manual	Sensor Status	Fundamental Activity
1093	15:19:56	1.034	33.588	0.101	Manual	Sensor Status	Fundamental Activity
1094	15:19:57	1.039	33.588	0.102	Manual	Sensor Status	Fundamental Activity
1095	15:19:58	1.045	33.588	0.103	Manual	Sensor Status	Fundamental Activity
1096	15:19:59	1.051	33.538	0.104	Manual	Sensor Status	Fundamental Activity
1097	15:20:00	1.056	33.488	0.105	Manual	Sensor Status	Fundamental Activity
1098	15:20:01	1.060	33.488	0.106	Manual	Sensor Status	Fundamental Activity
1099	15:20:02	1.062	33.488	0.107	Manual	Sensor Status	Fundamental Activity
1100	15:20:03	1.065	33.488	0.108	Manual	Sensor Status	Fundamental Activity
1101	15:20:04	1.068	33.488	0.109	Manual	Sensor Status	Fundamental Activity
1102	15:20:05	1.071	33.488	0.110	Manual	Sensor Status	Fundamental Activity
1103	15:20:06	1.076	33.488	0.112	Manual	Sensor Status	Fundamental Activity
1104	15:20:07	1.079	33.488	0.113	Manual	Sensor Status	Fundamental Activity
1105	15:20:08	1.082	33.488	0.114	Manual	Sensor Status	Fundamental Activity
1106	15:20:09	1.083	33.488	0.115	Manual	Sensor Status	Fundamental Activity
1107	15:20:10	1.086	33.488	0.116	Manual	Sensor Status	Fundamental Activity
1108	15:20:11	1.088	33.488	0.117	Manual	Sensor Status	Fundamental Activity
1109	15:20:12	1.091	33.488	0.118	Manual	Sensor Status	Fundamental Activity
1110	15:20:13	1.092	33.488	0.119	Manual	Sensor Status	Fundamental Activity
1111	15:20:14	1.093	33.488	0.120	Manual	Sensor Status	Fundamental Activity
1112	15:20:15	1.095	33.488	0.121	Manual	Sensor Status	Fundamental Activity
1113	15:20:16	1.098	33.488	0.122	Manual	Sensor Status	Fundamental Activity
1114	15:20:17	1.098	33.488	0.123	Manual	Sensor Status	Fundamental Activity
1115	15:20:18	1.101	33.488	0.125	Manual	Sensor Status	Fundamental Activity
1116	15:20:19	1.102	33.488	0.126	Manual	Sensor Status	Fundamental Activity
1117	15:20:20	1.104	33.488	0.127	Manual	Sensor Status	Fundamental Activity
1118	15:20:21	1.105	33.488	0.128	Manual	Sensor Status	Fundamental Activity
1119	15:20:22	1.108	33.488	0.129	Manual	Sensor Status	Fundamental Activity
1120	15:20:23	1.111	33.488	0.130	Manual	Sensor Status	Fundamental Activity
1121	15:20:24	1.113	33.488	0.131	Manual	Sensor Status	Fundamental Activity
1122	15:20:25	1.118	33.488	0.132	Manual	Sensor Status	Fundamental Activity
1123	15:20:26	1.119	33.488	0.133	Manual	Sensor Status	Fundamental Activity
1124	15:20:27	1.120	33.488	0.135	Manual	Sensor Status	Fundamental Activity
1125	15:20:28	1.122	33.488	0.136	Manual	Sensor Status	Fundamental Activity
1126	15:20:29	1.126	33.488	0.001	Manual	Sensor Status	Fundamental Activity
1127	15:20:30	1.129	33.488	0.002	Manual	Sensor Status	Fundamental Activity
1128	15:20:31	1.132	33.488	0.003	Manual	Sensor Status	Fundamental Activity
1129	15:20:32	1.136	33.488	0.005	Manual	Sensor Status	Fundamental Activity
1130	15:20:33	1.139	33.488	0.006	Manual	Sensor Status	Fundamental Activity
1131	15:20:34	1.143	33.488	0.007	Manual	Sensor Status	Fundamental Activity
1132	15:20:35	1.146	33.488	0.008	Manual	Sensor Status	Fundamental Activity
1133	15:20:36	1.147	33.488	0.009	Manual	Sensor Status	Fundamental Activity
1134	15:20:37	1.152	33.488	0.010	Manual	Sensor Status	Fundamental Activity
1135	15:20:38	1.156	33.488	0.012	Manual	Sensor Status	Fundamental Activity
1136	15:20:39	1.159	33.488	0.013	Manual	Sensor Status	Fundamental Activity
1137	15:20:40	1.165	33.488	0.014	Manual	Sensor Status	Fundamental Activity
1138	15:20:41	1.168	33.488	0.015	Manual	Sensor Status	Fundamental Activity
1139	15:20:42	1.171	33.488	0.016	Manual	Sensor Status	Fundamental Activity
1140	15:20:43	1.177	33.488	0.017	Manual	Sensor Status	Fundamental Activity
1141	15:20:44	1.180	33.488	0.019	Manual	Sensor Status	Fundamental Activity
1142	15:20:45	1.183	33.488	0.020	Manual	Sensor Status	Fundamental Activity
1143	15:20:46	1.186	33.488	0.021	Manual	Sensor Status	Fundamental Activity
1144	15:20:47	1.191	33.488	0.022	Manual	Sensor Status	Fundamental Activity
1145	15:20:48	1.195	33.488	0.023	Manual	Sensor Status	Fundamental Activity
1146	15:20:49	1.198	33.488	0.024	Manual	Sensor Status	Fundamental Activity
1147	15:20:50	1.198	33.488	0.026	Manual	Sensor Status	Fundamental Activity
1148	15:20:51	1.201	33.488	0.027	Manual	Sensor Status	Fundamental Activity
1149	15:20:52	1.202	33.488	0.028	Manual	Sensor Status	Fundamental Activity
1150	15:20:53	1.203	33.488	0.029	Manual	Sensor Status	Fundamental Activity
1151	15:20:54	1.205	33.488	0.030	Manual	Sensor Status	Fundamental Activity
1152	15:20:55	1.207	33.488	0.032	Manual	Sensor Status	Fundamental Activity
1153	15:20:56	1.209	33.488	0.033	Manual	Sensor Status	Fundamental Activity
1154	15:20:57	1.212	33.488	0.034	Manual	Sensor Status	Fundamental Activity
1155	15:20:58	1.214	33.488	0.035	Manual	Sensor Status	Fundamental Activity
1156	15:20:59	1.211	33.488	0.036	Manual	Sensor Status	Fundamental Activity
1157	15:21:00	1.217	33.488	0.038	Manual	Sensor Status	Fundamental Activity
1158	15:21:01	1.220	33.488	0.039	Manual	Sensor Status	Fundamental Activity
1159	15:21:02	1.223	33.488	0.040	Manual	Sensor Status	Fundamental Activity
1160	15:21:03	1.225	33.488	0.041	Manual	Sensor Status	Fundamental Activity
1161	15:21:04	1.228	33.488	0.043	Manual	Sensor Status	Fundamental Activity
1162	15:21:05	1.230	33.488	0.044	Manual	Sensor Status	Fundamental Activity
1163	15:21:06	1.231	33.488	0.045	Manual	Sensor Status	Fundamental Activity
1164	15:21:07	1.230	33.488	0.046	Manual	Sensor Status	Fundamental Activity
1165	15:21:08	1.234	33.488	0.047	Manual	Sensor Status	Fundamental Activity
1166	15:21:09	1.236	33.378	0.049	Manual	Sensor Status	Fundamental Activity
1167	15:21:10	1.241	33.378	0.050	Manual	Sensor Status	Fundamental Activity
1168	15:21:11	1.246	33.378	0.051	Manual	Sensor Status	Fundamental Activity
1169	15:21:12	1.248	33.378	0.053	Manual	Sensor Status	Fundamental Activity
1170	15:21:13	1.251	33.378	0.054	Manual	Sensor Status	Fundamental Activity
1171	15:21:14	1.254	33.378	0.055	Manual	Sensor Status	Fundamental Activity
1172	15:21:15	1.257	33.378	0.056	Manual	Sensor Status	Fundamental Activity
1173	15:21:16	1.258	33.378	0.057	Manual	Sensor Status	Fundamental Activity
1174	15:21:17	1.258	33.378	0.059	Manual	Sensor Status	Fundamental Activity
1175	15:21:18	1.261	33.378	0.060	Manual	Sensor Status	Fundamental Activity
1176	15:21:19	1.261	33.378	0.061	Manual	Sensor Status	Fundamental Activity
1177	15:21:20	1.262	33.378	0.062	Manual	Sensor Status	Fundamental Activity
1178	15:21:21	1.262	33.271	0.064	Manual	Sensor Status	Fundamental Activity
1179	15:21:22	1.265	33.271	0.065	Manual	Sensor Status	Fundamental Activity
1180	15:21:23	1.267	33.271	0.066	Manual	Sensor Status	Fundamental Activity
1181	15:21:24	1.270	33.271	0.068	Manual	Sensor Status	Fundamental Activity
1182	15:21:25	1.269	33.271	0.069	Manual	Sensor Status	Fundamental Activity
1183	15:21:26	1.269	33.271	0.070	Manual	Sensor Status	Fundamental Activity
1184	15:21:27	1.271	33.271	0.071	Manual	Sensor Status	Fundamental Activity
1185	15:21:28	1.271	33.271	0.073	Manual	Sensor Status	Fundamental Activity
1186	15:21:29	1.273	33.271	0.074	Manual	Sensor Status	Fundamental Activity
1187	15:21:30	1.274	33.271	0.075	Manual	Sensor Status	Fundamental Activity
1188	15:21:31	1.275	33.271	0.076	Manual	Sensor Status	Fundamental Activity
1189	15:21:32	1.276	33.271	0.078	Manual	Sensor Status	Fundamental Activity
1190	15:21:33	1.277	33.271	0.079	Manual	Sensor Status	Fundamental Activity
1191	15:21:34	1.275	33.271	0.080	Manual	Sensor Status	Fundamental Activity
1192	15:21:35	1.276	33.271	0.082	Manual	Sensor Status	Fundamental Activity
1193	15:21:36	1.276	33.271	0.083	Manual	Sensor Status	Fundamental Activity
1194	15:21:37	1.276	33.271	0.084	Manual	Sensor Status	Fundamental Activity
1195	15:21:38	1.274	33.271	0.085	Manual	Sensor Status	Fundamental Activity
1196	15:21:39	1.274	33.271	0.087	Manual	Sensor Status	Fundamental Activity
1197	15:21:40	1.274	33.271	0.088	Manual	Sensor Status	Fundamental Activity
1198	15:21:41	1.273	33.271	0.089	Manual	Sensor Status	Fundamental Activity
1199	15:21:42	1.274	33.271	0.090	Manual	Sensor Status	Fundamental Activity
1200	15:21:43	1.272	33.271	0.092	Manual	Sensor Status	Fundamental Activity
1201	15:21:44	1.272	33.271	0.093	Manual	Sensor Status	Fundamental Activity
1202	15:21:45	1.272	33.271	0.094	Manual	Sensor Status	Fundamental Activity
1203	15:21:46	1.273	33.271	0.096	Manual	Sensor Status	Fundamental Activity
1204	15:21:47	1.272	33.271	0.097	Manual	Sensor Status	Fundamental Activity
1205	15:21:48	1.270	33.271	0.098	Manual	Sensor Status	Fundamental Activity
1206	15:21:49	1.270	33.271	0.099	Manual	Sensor Status	Fundamental Activity
1207	15:21:50	1.272	33.271	0.101	Manual	Sensor Status	Fundamental Activity
1208	15:21:51	1.271	33.271	0.102	Manual	Sensor Status	Fundamental Activity
1209	15:21:52	1.270	33.271	0.103	Manual	Sensor Status	Fundamental Activity
1210	15:21:53	1.271	33.271	0.104	Manual	Sensor Status	Fundamental Activity
1211	15:21:54	1.271	33.271	0.106	Manual	Sensor Status	Fundamental Activity
1212	15:21:55	1.272	33.271	0.107	Manual	Sensor Status	Fundamental Activity
1213	15:21:56	1.271	33.271	0.108	Manual	Sensor Status	Fundamental Activity
1214	15:21:57	1.271	33.271	0.110	Manual	Sensor Status	Fundamental Activity
1215	15:21:58	1.273	33.271	0.111	Manual	Sensor Status	Fundamental Activity
1216	15:21:59	1.274	33.271	0.112	Manual	Sensor Status	Fundamental Activity
1217	15:22:00	1.274	33.271	0.113	Manual	Sensor Status	Fundamental Activity
1218	15:22:01	1.274	33.271	0.115	Manual	Sensor Status	Fundamental Activity
1219	15:22:02	1.274	33.271	0.116	Manual	Sensor Status	Fundamental Activity
1220	15:22:03	1.275	33.271	0.117	Manual	Sensor Status	Fundamental Activity
1221	15:22:04	1.274	33.271	0.118	Manual	Sensor Status	Fundamental Activity
1222	15:22:05	1.274	33.271	0.120	Manual	Sensor Status	Fundamental Activity
1223	15:22:06	1.274	33.271	0.121	Manual	Sensor Status	Fundamental Activity
1224	15:22:07	1.273	33.271	0.122	Manual	Sensor Status	Fundamental Activity
1225	15:22:08	1.275	33.271	0.124	Manual	Sensor Status	Fundamental Activity
1226	15:22:09	1.277	33.271	0.125	Manual	Sensor Status	Fundamental Activity
1227	15:22:10	1.275	33.271	0.126	Manual	Sensor Status	Fundamental Activity
1228	15:22:11	1.274	33.271	0.127	Manual	Sensor Status	Fundamental Activity
1229	15:22:12	1.276	33.271	0.129	Manual	Sensor Status	Fundamental Activity
1230	15:22:13	1.276	33.271	0.130	Manual	Sensor Status	Fundamental Activity
1231	15:22:14	1.279	33.271	0.131	Manual	Sensor Status	Fundamental Activity
1232	15:22:15	1.281	33.271	0.132	Manual	Sensor Status	Fundamental Activity
1233	15:22:16	1.285	33.271	0.134	Manual	Sensor Status	Fundamental Activity
1234	15:22:17	1.290	33.271	0.135	Manual	Sensor Status	Fundamental Activity
1235	15:22:18	1.293	33.271	0.136	Manual	Sensor Status	Fundamental Activity
1236	15:22:19	1.295	33.271	0.138	Manual	Sensor Status	Fundamental Activity
1237	15:22:20	1.296	33.271	0.139	Manual	Sensor Status	Fundamental Activity
1238	15:22:21	1.299	33.271	0.140	Manual	Sensor Status	Fundamental Activity
1239	15:22:22	1.303	33.271	0.142	Manual	Sensor Status	Fundamental Activity
1240	15:22:23	1.309	33.271	0.143	Manual	Sensor Status	Fundamental Activity
1241	15:22:24	1.311	33.271	0.144	Manual	Sensor Status	Fundamental Activity
1242	15:22:25	1.315	33.271	0.145	Manual	Sensor Status	Fundamental Activity
1243	15:22:26	1.322	33.271	0.147	Manual	Sensor Status	Fundamental Activity
1244	15:22:27	1.327	33.271	0.148	Manual	Sensor Status	Fundamental Activity
1245	15:22:28	1.331	33.271	0.149	Manual	Sensor Status	Fundamental Activity
1246	15:22:29	1.333	33.271	0.151	Manual	Sensor Status	Fundamental Activity
1247	15:22:30	1.337	33.271	0.152	Manual	Sensor Status	Fundamental Activity
1248	15:22:31	1.343	33.271	0.153	Manual	Sensor Status	Fundamental Activity
1249	15:22:32	1.347	33.271	0.155	Manual	Sensor Status	Fundamental Activity
1250	15:22:33	1.350	33.271	0.156	Manual	Sensor Status	Fundamental Activity
1251	15:22:34	1.354	33.271	0.157	Manual	Sensor Status	Fundamental Activity
1252	15:22:35	1.359	33.271	0.159	Manual	Sensor Status	Fundamental Activity
1253	15:22:36	1.364	33.271	0.160	Manual	Sensor Status	Fundamental Activity
1254	15:22:37	1.371	33.271	0.162	Manual	Sensor Status	Fundamental Activity
1255	15:22:38	1.374	33.271	0.163	Manual	Sensor Status	Fundamental Activity
1256	15:22:39	1.380	33.271	0.164	Manual	Sensor Status	Fundamental Activity
1257	15:22:40	1.384	33.271	0.166	Manual	Sensor Status	Fundamental Activity
1258	15:22:41	1.385	33.271	0.167	Manual	Sensor Status	Fundamental Activity
1259	15:22:42	1.388	33.271	0.168	Manual	Sensor Status	Fundamental Activity
1260	15:22:43	1.389	33.271	0.170	Manual	Sensor Status	Fundamental Activity
1261	15:22:44	1.386	33.271	0.171	Manual	Sensor Status	Fundamental Activity
1262	15:22:45	1.385	33.271	0.173	Manual	Sensor Status	Fundamental Activity
1263	15:22:46	1.386	33.271	0.174	Manual	Sensor Status	Fundamental Activity
1264	15:22:47	1.384	33.271	0.175	Manual	Sensor Status	Fundamental Activity
1265	15:22:48	1.382	33.271	0.177	Manual	Sensor Status	Fundamental Activity
1266	15:22:49	1.382	33.271	0.178	Manual	Sensor Status	Fundamental Activity
1267	15:22:50	1.385	33.271	0.180	Manual	Sensor Status	Fundamental Activity
1268	15:22:51	1.386	33.271	0.181	Manual	Sensor Status	Fundamental Activity
1269	15:22:52	1.387	33.271	0.182	Manual	Sensor Status	Fundamental Activity
1270	15:22:53	1.386	33.271	0.184	Manual	Sensor Status	Fundamental Activity
1271	15:22:54	1.391	33.271	0.185	Manual	Sensor Status	Fundamental Activity
1272	15:22:55	1.394	33.161	0.187	Manual	Sensor Status	Fundamental Activity
1273	15:22:56	1.394	33.161	0.188	Manual	Sensor Status	Fundamental Activity
1274	15:22:57	1.394	33.161	0.189	Manual	Sensor Status	Fundamental Activity
1275	15:22:58	1.396	33.161	0.191	Manual	Sensor Status	Fundamental Activity
1276	15:22:59	1.396	33.161	0.192	Manual	Sensor Status	Fundamental Activity
1277	15:23:00	1.397	33.161	0.193	Manual	Sensor Status	Fundamental Activity
1278	15:23:01	1.397	33.161	0.195	Manual	Sensor Status	Fundamental Activity
1279	15:23:02	1.397	33.161	0.196	Manual	Sensor Status	Fundamental Activity
1280	15:23:03	1.398	33.161	0.198	Manual	Sensor Status	Fundamental Activity
1281	15:23:04	1.400	33.161	0.199	Manual	Sensor Status	Fundamental Activity
1282	15:23:05	1.401	33.161	0.201	Manual	Sensor Status	Fundamental Activity
1283	15:23:06	1.404	33.161	0.202	Manual	Sensor Status	Fundamental Activity
1284	15:23:07	1.405	33.161	0.203	Manual	Sensor Status	Fundamental Activity
1285	15:23:08	1.409	33.161	0.205	Manual	Sensor Status	Fundamental Activity
1286	15:23:09	1.411	33.161	0.206	Manual	Sensor Status	Fundamental Activity
1287	15:23:10	1.411	33.161	0.207	Manual	Sensor Status	Fundamental Activity
