	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1166	11:07:17	0.133	19.473	0.015	Manual	5952512.113	7.199
1167	11:07:18	0.130	19.473	0.015	Manual	5952511.037	7.199
1168	11:07:19	0.133	19.473	0.015	Manual	5952509.962	7.199
1169	11:07:20	0.140	19.473	0.015	Manual	5952508.722	7.199
1170	11:07:21	0.139	19.473	0.015	Manual	5952507.587	7.199
1171	11:07:22	0.140	19.473	0.015	Manual	5952506.501	7.199
1172	11:07:23	0.143	19.473	0.016	Manual	5952505.327	7.199
1173	11:07:24	0.143	19.473	0.016	Manual	5952504.077	7.199
1174	11:07:25	0.143	19.473	0.016	Manual	5952502.931	7.199
1175	11:07:26	0.147	19.473	0.016	Manual	5952501.720	7.199
1176	11:07:27	0.152	19.473	0.016	Manual	5952500.396	7.198
1177	11:07:28	0.150	19.473	0.016	Manual	5952499.198	7.198
1178	11:07:29	0.152	19.473	0.016	Manual	5952497.986	7.198
1179	11:07:30	0.155	19.473	0.017	Manual	5952496.694	7.198
1180	11:07:31	0.154	19.473	0.017	Manual	5952495.377	7.198
1181	11:07:32	0.156	19.473	0.017	Manual	5952494.137	7.198
1182	11:07:33	0.160	19.473	0.017	Manual	5952492.796	7.198
1183	11:07:34	0.162	19.473	0.017	Manual	5952491.427	7.198
1184	11:07:35	0.160	19.473	0.017	Manual	5952490.160	7.198
1185	11:07:36	0.165	19.473	0.018	Manual	5952488.787	7.198
1186	11:07:37	0.166	19.473	0.018	Manual	5952487.414	7.198
1187	11:07:38	0.165	19.473	0.018	Manual	5952486.077	7.198
1188	11:07:39	0.167	19.473	0.018	Manual	5952484.722	7.198
1189	11:07:40	0.169	19.473	0.018	Manual	5952483.304	7.198
1190	11:07:41	0.171	19.473	0.018	Manual	5952481.841	7.198
1191	11:07:42	0.170	19.473	0.019	Manual	5952480.548	7.198
1192	11:07:43	0.174	19.473	0.019	Manual	5952479.078	7.198
1193	11:07:44	0.173	19.473	0.019	Manual	5952477.667	7.198
1194	11:07:45	0.172	19.473	0.019	Manual	5952476.239	7.198
1195	11:07:46	0.176	19.473	0.019	Manual	5952474.824	7.198
1196	11:07:47	0.176	19.473	0.019	Manual	5952473.347	7.198
1197	11:07:48	0.177	19.473	0.020	Manual	5952471.922	7.198
1198	11:07:49	0.176	19.473	0.020	Manual	5952470.500	7.197
1199	11:07:50	0.180	19.473	0.020	Manual	5952468.985	7.197
1200	11:07:51	0.179	19.473	0.020	Manual	5952467.535	7.197
1201	11:07:52	0.181	19.473	0.020	Manual	5952466.034	7.197
1202	11:07:53	0.183	19.473	0.021	Manual	5952464.546	7.197
1203	11:07:54	0.183	19.473	0.021	Manual	5952463.023	7.197
1204	11:07:55	0.184	19.473	0.021	Manual	5952461.563	7.197
1205	11:07:56	0.185	19.473	0.021	Manual	5952460.023	7.197
1206	11:07:57	0.185	19.473	0.021	Manual	5952458.528	7.197
1207	11:07:58	0.185	19.473	0.021	Manual	5952457.013	7.197
1208	11:07:59	0.188	19.473	0.022	Manual	5952455.458	7.197
1209	11:08:00	0.190	19.473	0.022	Manual	5952453.855	7.197
1210	11:08:01	0.191	19.473	0.022	Manual	5952452.329	7.197
1211	11:08:02	0.190	19.473	0.022	Manual	5952450.824	7.197
1212	11:08:03	0.191	19.473	0.022	Manual	5952449.238	7.197
1213	11:08:04	0.193	19.473	0.023	Manual	5952447.586	7.197
1214	11:08:05	0.193	19.473	0.023	Manual	5952446.050	7.197
1215	11:08:06	0.197	19.473	0.023	Manual	5952444.419	7.197
1216	11:08:07	0.199	19.473	0.023	Manual	5952442.767	7.196
1217	11:08:08	0.198	19.473	0.023	Manual	5952441.139	7.196
1218	11:08:09	0.198	19.473	0.024	Manual	5952439.596	7.196
1219	11:08:10	0.200	19.473	0.024	Manual	5952437.912	7.196
1220	11:08:11	0.200	19.473	0.024	Manual	5952436.253	7.196
1221	11:08:12	0.198	19.473	0.024	Manual	5952434.696	7.196
1222	11:08:13	0.203	19.473	0.024	Manual	5952433.005	7.196
1223	11:08:14	0.202	19.473	0.025	Manual	5952431.340	7.196
1224	11:08:15	0.200	19.473	0.025	Manual	5952429.743	7.196
1225	11:08:16	0.201	19.473	0.025	Manual	5952428.158	7.196
1226	11:08:17	0.200	19.473	0.025	Manual	5952426.495	7.196
1227	11:08:18	0.198	19.473	0.025	Manual	5952424.885	7.196
1228	11:08:19	0.197	19.473	0.026	Manual	5952423.345	7.196
1229	11:08:20	0.199	19.473	0.026	Manual	5952421.672	7.196
1230	11:08:21	0.199	19.473	0.026	Manual	5952420.027	7.196
1231	11:08:22	0.198	19.473	0.026	Manual	5952418.452	7.196
1232	11:08:23	0.200	19.473	0.026	Manual	5952416.842	7.196
1233	11:08:24	0.201	19.473	0.027	Manual	5952415.145	7.196
1234	11:08:25	0.199	19.473	0.027	Manual	5952413.545	7.196
1235	11:08:26	0.203	19.473	0.027	Manual	5952411.848	7.195
1236	11:08:27	0.207	19.473	0.027	Manual	5952410.098	7.195
1237	11:08:28	0.205	19.473	0.027	Manual	5952408.478	7.195
1238	11:08:29	0.203	19.473	0.028	Manual	5952406.952	7.195
1239	11:08:30	0.202	19.473	0.028	Manual	5952405.272	7.195
1240	11:08:31	0.199	19.473	0.028	Manual	5952403.641	7.195
1241	11:08:32	0.196	19.473	0.028	Manual	5952402.101	7.195
1242	11:08:33	0.198	19.473	0.028	Manual	5952400.526	7.195
1243	11:08:34	0.197	19.473	0.029	Manual	5952398.870	7.195
1244	11:08:35	0.196	19.473	0.029	Manual	5952397.274	7.195
1245	11:08:36	0.199	19.473	0.029	Manual	5952395.633	7.195
1246	11:08:37	0.203	19.473	0.029	Manual	5952393.925	7.195
1247	11:08:38	0.204	19.473	0.029	Manual	5952392.227	7.195
1248	11:08:39	0.204	19.473	0.030	Manual	5952390.631	7.195
1249	11:08:40	0.207	19.473	0.030	Manual	5952388.896	7.195
1250	11:08:41	0.210	19.473	0.030	Manual	5952387.094	7.195
1251	11:08:42	0.205	19.473	0.030	Manual	5952385.564	7.195
1252	11:08:43	0.206	19.473	0.030	Manual	5952383.933	7.195
1253	11:08:44	0.207	19.473	0.031	Manual	5952382.152	7.194
1254	11:08:45	0.204	19.473	0.031	Manual	5952380.475	7.194
1255	11:08:46	0.208	19.473	0.031	Manual	5952378.795	7.194
1256	11:08:47	0.212	19.473	0.031	Manual	5952377.032	7.194
1257	11:08:48	0.211	19.473	0.031	Manual	5952375.303	7.194
1258	11:08:49	0.210	19.473	0.032	Manual	5952373.651	7.194
1259	11:08:50	0.212	19.473	0.032	Manual	5952371.915	7.194
1260	11:08:51	0.213	19.473	0.032	Manual	5952370.099	7.194
1261	11:08:52	0.214	19.473	0.032	Manual	5952368.350	7.194
1262	11:08:53	0.218	19.473	0.032	Manual	5952366.575	7.194
1263	11:08:54	0.222	19.473	0.033	Manual	5952364.710	7.194
1264	11:08:55	0.219	19.473	0.033	Manual	5952362.964	7.194
1265	11:08:56	0.220	19.473	0.033	Manual	5952361.180	7.194
1266	11:08:57	0.224	19.473	0.033	Manual	5952359.297	7.194
1267	11:08:58	0.224	19.473	0.034	Manual	5952357.418	7.194
1268	11:08:59	0.226	19.473	0.034	Manual	5952355.609	7.194
1269	11:09:00	0.230	19.473	0.034	Manual	5952353.688	7.193
1270	11:09:01	0.236	19.473	0.034	Manual	5952351.635	7.193
1271	11:09:02	0.233	19.473	0.035	Manual	5952349.839	7.193
1272	11:09:03	0.233	19.473	0.035	Manual	5952348.030	7.193
1273	11:09:04	0.236	19.473	0.035	Manual	5952346.015	7.193
1274	11:09:05	0.233	19.473	0.035	Manual	5952344.049	7.193
1275	11:09:06	0.236	19.473	0.035	Manual	5952342.160	7.193
1276	11:09:07	0.241	19.473	0.036	Manual	5952340.179	7.193
1277	11:09:08	0.242	19.473	0.036	Manual	5952338.150	7.193
1278	11:09:09	0.241	19.473	0.036	Manual	5952336.208	7.193
1279	11:09:10	0.243	19.473	0.036	Manual	5952334.246	7.193
1280	11:09:11	0.246	19.523	0.037	Manual	5952332.192	7.193
1281	11:09:12	0.244	19.748	0.037	Manual	5952330.215	7.193
1282	11:09:13	0.246	19.748	0.037	Manual	5952328.214	7.193
1283	11:09:14	0.249	19.748	0.037	Manual	5952326.140	7.193
1284	11:09:15	0.251	19.748	0.038	Manual	5952324.041	7.192
1285	11:09:16	0.252	19.748	0.038	Manual	5952322.026	7.192
1286	11:09:17	0.253	19.748	0.038	Manual	5952319.979	7.192
1287	11:09:18	0.255	19.748	0.038	Manual	5952317.842	7.192
1288	11:09:19	0.255	19.748	0.039	Manual	5952315.764	7.192
1289	11:09:20	0.258	19.748	0.039	Manual	5952313.644	7.192
1290	11:09:21	0.265	19.748	0.039	Manual	5952311.367	7.192
1291	11:09:22	0.266	19.748	0.039	Manual	5952309.184	7.192
1292	11:09:23	0.268	19.748	0.040	Manual	5952307.046	7.192
1293	11:09:24	0.273	19.748	0.040	Manual	5952304.752	7.192
1294	11:09:25	0.273	19.748	0.040	Manual	5952302.482	7.192
1295	11:09:26	0.275	19.748	0.041	Manual	5952300.243	7.192
1296	11:09:27	0.277	19.748	0.041	Manual	5952298.025	7.192
1297	11:09:28	0.281	19.748	0.041	Manual	5952295.619	7.191
1298	11:09:29	0.281	19.748	0.041	Manual	5952293.342	7.191
1299	11:09:30	0.283	19.748	0.042	Manual	5952291.030	7.191
1300	11:09:31	0.290	19.748	0.042	Manual	5952288.603	7.191
1301	11:09:32	0.288	19.748	0.042	Manual	5952286.238	7.191
1302	11:09:33	0.291	19.748	0.043	Manual	5952283.863	7.191
1303	11:09:34	0.296	19.748	0.043	Manual	5952281.398	7.191
1304	11:09:35	0.300	19.748	0.043	Manual	5952278.862	7.191
1305	11:09:36	0.304	19.748	0.043	Manual	5952276.362	7.191
1306	11:09:37	0.309	19.748	0.044	Manual	5952273.809	7.191
1307	11:09:38	0.314	19.748	0.044	Manual	5952271.186	7.191
1308	11:09:39	0.318	19.748	0.044	Manual	5952268.521	7.191
1309	11:09:40	0.321	19.748	0.045	Manual	5952265.912	7.191
1310	11:09:41	0.327	19.748	0.045	Manual	5952263.178	7.190
1311	11:09:42	0.330	19.748	0.045	Manual	5952260.453	7.190
1312	11:09:43	0.331	19.748	0.046	Manual	5952257.754	7.190
1313	11:09:44	0.336	19.748	0.046	Manual	5952254.984	7.190
1314	11:09:45	0.339	19.748	0.046	Manual	5952252.148	7.190
1315	11:09:46	0.340	19.748	0.047	Manual	5952249.396	7.190
1316	11:09:47	0.342	19.748	0.047	Manual	5952246.644	7.190
1317	11:09:48	0.344	19.748	0.047	Manual	5952243.798	7.190
1318	11:09:49	0.343	19.748	0.048	Manual	5952240.980	7.190
1319	11:09:50	0.345	19.748	0.048	Manual	5952238.168	7.190
1320	11:09:51	0.352	19.748	0.048	Manual	5952235.200	7.189
1321	11:09:52	0.354	19.748	0.049	Manual	5952232.297	7.189
1322	11:09:53	0.358	19.748	0.049	Manual	5952229.329	7.189
1323	11:09:54	0.364	19.748	0.049	Manual	5952226.315	7.189
1324	11:09:55	0.367	19.748	0.050	Manual	5952223.273	7.189
1325	11:09:56	0.370	19.748	0.050	Manual	5952220.273	7.189
1326	11:09:57	0.373	19.748	0.051	Manual	5952217.192	7.189
1327	11:09:58	0.378	19.748	0.051	Manual	5952214.007	7.189
1328	11:09:59	0.380	19.748	0.051	Manual	5952210.899	7.189
1329	11:10:00	0.386	19.748	0.052	Manual	5952207.724	7.189
1330	11:10:01	0.391	19.748	0.052	Manual	5952204.476	7.188
1331	11:10:02	0.391	19.748	0.052	Manual	5952201.305	7.188
1332	11:10:03	0.393	19.748	0.053	Manual	5952198.117	7.188
1333	11:10:04	0.395	19.748	0.053	Manual	5952194.862	7.188
1334	11:10:05	0.395	19.748	0.054	Manual	5952191.617	7.188
1335	11:10:06	0.396	19.748	0.054	Manual	5952188.422	7.188
1336	11:10:07	0.399	19.748	0.054	Manual	5952185.132	7.188
1337	11:10:08	0.399	19.748	0.055	Manual	5952181.873	7.188
1338	11:10:09	0.399	19.748	0.055	Manual	5952178.632	7.188
1339	11:10:10	0.402	19.748	0.056	Manual	5952175.360	7.187
1340	11:10:11	0.403	19.748	0.056	Manual	5952172.014	7.187
1341	11:10:12	0.402	19.748	0.056	Manual	5952168.787	7.187
1342	11:10:13	0.402	19.859	0.057	Manual	5952165.549	7.187
1343	11:10:14	0.405	20.159	0.057	Manual	5952162.197	7.187
1344	11:10:15	0.402	20.159	0.058	Manual	5952158.942	7.187
1345	11:10:16	0.403	20.159	0.058	Manual	5952155.687	7.187
1346	11:10:17	0.407	20.159	0.058	Manual	5952152.316	7.187
1347	11:10:18	0.408	20.159	0.059	Manual	5952148.932	7.186
1348	11:10:19	0.409	20.159	0.059	Manual	5952145.635	7.186
1349	11:10:20	0.413	20.159	0.060	Manual	5952142.269	7.186
1350	11:10:21	0.416	20.159	0.060	Manual	5952138.776	7.186
1351	11:10:22	0.416	20.159	0.061	Manual	5952135.399	7.186
1352	11:10:23	0.421	20.159	0.061	Manual	5952131.938	7.186
1353	11:10:24	0.428	20.159	0.061	Manual	5952128.337	7.186
1354	11:10:25	0.432	20.159	0.062	Manual	5952124.733	7.186
1355	11:10:26	0.436	20.159	0.062	Manual	5952121.206	7.186
1356	11:10:27	0.441	20.159	0.063	Manual	5952117.598	7.185
1357	11:10:28	0.444	20.159	0.063	Manual	5952113.906	7.185
1358	11:10:29	0.445	20.159	0.064	Manual	5952110.253	7.185
1359	11:10:30	0.452	20.159	0.064	Manual	5952106.495	7.185
1360	11:10:31	0.460	20.159	0.064	Manual	5952102.640	7.185
1361	11:10:32	0.463	20.159	0.065	Manual	5952098.861	7.185
1362	11:10:33	0.467	20.159	0.065	Manual	5952095.054	7.185
1363	11:10:34	0.471	20.159	0.066	Manual	5952091.167	7.185
1364	11:10:35	0.472	20.159	0.066	Manual	5952087.273	7.185
1365	11:10:36	0.477	20.269	0.067	Manual	5952083.351	7.184
1366	11:10:37	0.482	20.342	0.067	Manual	5952079.387	7.184
1367	11:10:38	0.487	20.342	0.068	Manual	5952075.336	7.184
1368	11:10:39	0.492	20.342	0.068	Manual	5952071.274	7.184
1369	11:10:40	0.499	20.342	0.069	Manual	5952067.125	7.184
1370	11:10:41	0.508	20.342	0.069	Manual	5952062.861	7.184
1371	11:10:42	0.514	20.342	0.070	Manual	5952058.621	7.184
1372	11:10:43	0.524	20.342	0.070	Manual	5952054.227	7.183
1373	11:10:44	0.536	20.342	0.071	Manual	5952049.677	7.183
1374	11:10:45	0.547	20.342	0.071	Manual	5952045.080	7.183
1375	11:10:46	0.561	20.342	0.072	Manual	5952040.366	7.183
1376	11:10:47	0.575	20.342	0.072	Manual	5952035.532	7.183
1377	11:10:48	0.588	20.342	0.073	Manual	5952030.562	7.183
1378	11:10:49	0.602	20.342	0.074	Manual	5952025.491	7.183
1379	11:10:50	0.619	20.342	0.074	Manual	5952020.218	7.182
1380	11:10:51	0.638	20.342	0.075	Manual	5952014.773	7.182
1381	11:10:52	0.653	20.342	0.076	Manual	5952009.321	7.182
1382	11:10:53	0.671	20.342	0.076	Manual	5952003.663	7.182
1383	11:10:54	0.688	20.342	0.077	Manual	5951997.838	7.182
1384	11:10:55	0.703	20.342	0.078	Manual	5951991.908	7.181
1385	11:10:56	0.723	20.342	0.078	Manual	5951985.806	7.181
1386	11:10:57	0.739	20.342	0.079	Manual	5951979.625	7.181
1387	11:10:58	0.755	20.342	0.080	Manual	5951973.282	7.181
1388	11:10:59	0.769	20.342	0.081	Manual	5951966.884	7.181
1389	11:11:00	0.784	20.342	0.081	Manual	5951960.315	7.180
1390	11:11:01	0.798	20.342	0.082	Manual	5951953.655	7.180
1391	11:11:02	0.808	20.342	0.083	Manual	5951947.012	7.181
1392	11:11:03	0.821	20.228	0.084	Manual	5951940.191	7.180
1393	11:11:04	0.830	20.228	0.085	Manual	5951933.329	7.180
1394	11:11:05	0.837	20.228	0.085	Manual	5951926.410	7.179
1395	11:11:06	0.849	20.228	0.086	Manual	5951919.394	7.179
1396	11:11:07	0.856	20.228	0.087	Manual	5951912.346	7.179
1397	11:11:08	0.865	20.228	0.088	Manual	5951905.194	7.179
1398	11:11:09	0.875	20.228	0.000	Manual	5951897.933	7.178
1399	11:11:10	0.886	20.228	0.001	Manual	5951890.567	7.178
1400	11:11:11	0.897	20.228	0.002	Manual	5951883.170	7.178
1401	11:11:12	0.906	20.228	0.003	Manual	5951875.703	7.178
1402	11:11:13	0.915	20.228	0.004	Manual	5951868.149	7.178
1403	11:11:14	0.925	20.228	0.005	Manual	5951860.480	7.177
1404	11:11:15	0.935	20.228	0.006	Manual	5951852.744	7.177
1405	11:11:16	0.948	20.228	0.007	Manual	5951844.875	7.177
1406	11:11:17	0.960	20.228	0.008	Manual	5951836.919	7.177
1407	11:11:18	0.972	20.228	0.008	Manual	5951828.855	7.176
1408	11:11:19	0.986	20.228	0.009	Manual	5951820.669	7.176
1409	11:11:20	1.002	20.228	0.010	Manual	5951812.270	7.176
1410	11:11:21	1.018	20.228	0.011	Manual	5951803.797	7.175
1411	11:11:22	1.035	20.228	0.012	Manual	5951795.181	7.175
1412	11:11:23	1.053	20.228	0.014	Manual	5951786.401	7.175
1413	11:11:24	1.070	20.228	0.015	Manual	5951777.471	7.175
1414	11:11:25	1.085	20.228	0.016	Manual	5951768.499	7.174
1415	11:11:26	1.099	20.228	0.017	Manual	5951759.411	7.174
1416	11:11:27	1.112	20.228	0.018	Manual	5951750.230	7.174
1417	11:11:28	1.121	20.228	0.019	Manual	5951740.989	7.173
1418	11:11:29	1.132	20.228	0.020	Manual	5951731.671	7.173
1419	11:11:30	1.140	20.228	0.021	Manual	5951722.332	7.173
1420	11:11:31	1.143	20.228	0.022	Manual	5951713.024	7.173
1421	11:11:32	1.147	20.228	0.024	Manual	5951703.682	7.172
1422	11:11:33	1.148	20.228	0.025	Manual	5951694.301	7.172
1423	11:11:34	1.148	20.228	0.026	Manual	5951684.983	7.172
1424	11:11:35	1.148	20.228	0.027	Manual	5951675.662	7.171
1425	11:11:36	1.148	20.228	0.028	Manual	5951666.320	7.171
1426	11:11:37	1.145	20.228	0.029	Manual	5951657.047	7.171
1427	11:11:38	1.144	20.228	0.030	Manual	5951647.764	7.170
1428	11:11:39	1.143	20.228	0.032	Manual	5951638.471	7.170
1429	11:11:40	1.139	20.228	0.033	Manual	5951629.244	7.170
1430	11:11:41	1.134	20.228	0.034	Manual	5951620.132	7.169
1431	11:11:42	1.128	20.228	0.035	Manual	5951611.052	7.169
1432	11:11:43	1.117	20.228	0.036	Manual	5951602.118	7.169
1433	11:11:44	1.106	20.228	0.037	Manual	5951593.251	7.169
1434	11:11:45	1.097	20.228	0.038	Manual	5951584.422	7.168
1435	11:11:46	1.087	20.228	0.039	Manual	5951575.676	7.168
1436	11:11:47	1.076	20.228	0.040	Manual	5951567.106	7.168
1437	11:11:48	1.065	20.228	0.042	Manual	5951558.602	7.167
1438	11:11:49	1.054	20.228	0.043	Manual	5951550.136	7.167
1439	11:11:50	1.041	20.228	0.044	Manual	5951541.796	7.167
1440	11:11:51	1.031	20.228	0.045	Manual	5951533.564	7.166
1441	11:11:52	1.021	20.228	0.046	Manual	5951525.385	7.166
1442	11:11:53	1.008	20.228	0.047	Manual	5951517.328	7.166
1443	11:11:54	0.996	20.228	0.048	Manual	5951509.383	7.166
1444	11:11:55	0.985	20.228	0.049	Manual	5951501.504	7.165
1445	11:11:56	0.973	20.228	0.050	Manual	5951493.705	7.165
1446	11:11:57	0.961	20.228	0.051	Manual	5951486.039	7.165
1447	11:11:58	0.952	20.228	0.052	Manual	5951478.415	7.164
1448	11:11:59	0.941	20.228	0.053	Manual	5951470.875	7.164
1449	11:12:00	0.930	20.228	0.054	Manual	5951463.453	7.164
1450	11:12:01	0.921	20.228	0.054	Manual	5951456.070	7.164
1451	11:12:02	0.911	20.228	0.055	Manual	5951448.750	7.163
1452	11:12:03	0.902	20.228	0.056	Manual	5951441.510	7.163
1453	11:12:04	0.897	20.228	0.057	Manual	5951434.270	7.163
1454	11:12:05	0.891	20.228	0.058	Manual	5951427.065	7.163
1455	11:12:06	0.887	20.228	0.059	Manual	5951419.885	7.162
1456	11:12:07	0.883	20.228	0.060	Manual	5951412.771	7.162
1457	11:12:08	0.879	20.228	0.061	Manual	5951405.674	7.162
1458	11:12:09	0.874	20.228	0.062	Manual	5951398.616	7.162
1459	11:12:10	0.870	20.228	0.062	Manual	5951391.568	7.161
1460	11:12:11	0.867	20.228	0.063	Manual	5951384.555	7.161
1461	11:12:12	0.862	20.228	0.064	Manual	5951377.616	7.161
1462	11:12:13	0.857	20.228	0.065	Manual	5951370.728	7.161
1463	11:12:14	0.852	20.228	0.066	Manual	5951363.831	7.160
1464	11:12:15	0.847	20.228	0.067	Manual	5951357.000	7.160
1465	11:12:16	0.842	20.228	0.068	Manual	5951350.214	7.160
1466	11:12:17	0.837	20.228	0.068	Manual	5951343.494	7.160
1467	11:12:18	0.830	20.228	0.069	Manual	5951336.824	7.160
1468	11:12:19	0.822	20.228	0.070	Manual	5951330.240	7.159
1469	11:12:20	0.816	20.228	0.071	Manual	5951323.657	7.159
1470	11:12:21	0.812	20.228	0.072	Manual	5951317.067	7.159
1471	11:12:22	0.805	20.228	0.073	Manual	5951310.609	7.159
1472	11:12:23	0.801	20.228	0.073	Manual	5951304.166	7.158
1473	11:12:24	0.796	20.228	0.074	Manual	5951297.736	7.158
1474	11:12:25	0.790	20.228	0.075	Manual	5951291.359	7.158
1475	11:12:26	0.786	20.228	0.076	Manual	5951285.034	7.158
1476	11:12:27	0.781	20.228	0.076	Manual	5951278.755	7.158
1477	11:12:28	0.776	20.228	0.077	Manual	5951272.489	7.157
1478	11:12:29	0.771	20.228	0.078	Manual	5951266.265	7.157
1479	11:12:30	0.767	20.228	0.079	Manual	5951260.063	7.157
1480	11:12:31	0.764	20.228	0.080	Manual	5951253.878	7.157
1481	11:12:32	0.760	20.228	0.080	Manual	5951247.752	7.157
1482	11:12:33	0.757	20.228	0.081	Manual	5951241.609	7.156
1483	11:12:34	0.755	20.228	0.082	Manual	5951235.490	7.156
1484	11:12:35	0.751	20.228	0.083	Manual	5951229.417	7.156
1485	11:12:36	0.752	20.228	0.083	Manual	5951223.273	7.156
1486	11:12:37	0.750	20.228	0.084	Manual	5951217.196	7.156
1487	11:12:38	0.749	20.228	0.085	Manual	5951211.113	7.156
1488	11:12:39	0.751	20.228	0.086	Manual	5951204.980	7.155
1489	11:12:40	0.752	20.228	0.086	Manual	5951198.802	7.155
1490	11:12:41	0.754	20.228	0.087	Manual	5951192.637	7.155
1491	11:12:42	0.756	20.228	0.088	Manual	5951186.487	7.155
1492	11:12:43	0.759	20.228	0.089	Manual	5951180.271	7.155
1493	11:12:44	0.761	20.228	0.089	Manual	5951174.044	7.154
1494	11:12:45	0.762	20.228	0.090	Manual	5951167.830	7.154
1495	11:12:46	0.765	20.228	0.091	Manual	5951161.569	7.154
1496	11:12:47	0.765	20.228	0.092	Manual	5951155.373	7.154
1497	11:12:48	0.762	20.228	0.092	Manual	5951149.226	7.154
1498	11:12:49	0.760	20.228	0.093	Manual	5951143.086	7.153
1499	11:12:50	0.755	20.228	0.094	Manual	5951136.989	7.153
1500	11:12:51	0.750	20.228	0.095	Manual	5951130.957	7.153
1501	11:12:52	0.745	20.228	0.095	Manual	5951124.957	7.153
1502	11:12:53	0.740	20.228	0.096	Manual	5951118.981	7.153
1503	11:12:54	0.736	20.228	0.097	Manual	5951113.030	7.152
1504	11:12:55	0.733	20.228	0.098	Manual	5951107.083	7.152
1505	11:12:56	0.732	20.228	0.098	Manual	5951101.114	7.152
1506	11:12:57	0.732	20.228	0.099	Manual	5951095.163	7.152
1507	11:12:58	0.732	20.228	0.100	Manual	5951089.201	7.152
1508	11:12:59	0.734	20.228	0.101	Manual	5951083.198	7.151
1509	11:13:00	0.736	20.228	0.001	Manual	5951077.159	7.151
1510	11:13:01	0.740	20.178	0.001	Manual	5951071.068	7.151
1511	11:13:02	0.744	19.906	0.002	Manual	5951064.974	7.151
1512	11:13:03	0.748	19.516	0.003	Manual	5951058.852	7.151
1513	11:13:04	0.750	18.548	0.004	Manual	5951052.726	7.151
1514	11:13:05	0.753	17.172	0.004	Manual	5951046.558	7.150
1515	11:13:06	0.751	13.856	0.005	Manual	5951040.534	7.150
1516	11:13:07	0.742	10.856	0.006	Manual	5951034.687	7.150
1517	11:13:08	0.725	6.856	0.007	Manual	5951029.134	7.150
1518	11:13:09	0.690	3.856	0.007	Manual	5951024.098	7.149
1519	11:13:10	0.641	0.000	0.008	Manual	5951019.649	7.149
1520	11:13:11	0.580	0.000	0.009	Manual	5951015.793	7.149
1521	11:13:12	0.509	0.000	0.009	Manual	5951012.549	7.149
1522	11:13:13	0.438	0.000	0.010	Manual	5951009.835	7.149
1523	11:13:14	0.371	0.000	0.010	Manual	5951007.565	7.149
1524	11:13:15	0.311	0.000	0.010	Manual	5951005.658	7.148
1525	11:13:16	0.258	0.000	0.011	Manual	5951004.139	7.148
