	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
5317	17:49:25	0.000	0.000	0.088	Manual	5912249.676	2.019
5318	17:49:26	0.001	0.000	0.088	Manual	5912249.669	2.019
5319	17:49:27	0.000	0.000	0.088	Manual	5912249.673	2.019
5320	17:49:28	0.001	0.000	0.088	Manual	5912249.669	2.019
5321	17:49:29	0.001	0.000	0.088	Manual	5912249.669	2.019
5322	17:49:30	-0.000	0.000	0.088	Manual	5912249.673	2.019
5323	17:49:31	0.000	0.000	0.088	Manual	5912249.669	2.019
5324	17:49:32	0.000	0.000	0.088	Manual	5912249.666	2.019
5325	17:49:33	0.000	0.000	0.088	Manual	5912249.666	2.019
5326	17:49:34	0.001	0.000	0.088	Manual	5912249.666	2.019
5327	17:49:35	0.000	0.000	0.088	Manual	5912249.669	2.019
5328	17:49:36	0.000	0.000	0.088	Manual	5912249.666	2.019
5329	17:49:37	-0.000	0.000	0.088	Manual	5912249.669	2.019
5330	17:49:38	-0.001	0.000	0.088	Manual	5912249.673	2.019
5331	17:49:39	0.000	0.000	0.088	Manual	5912249.669	2.019
5332	17:49:40	-0.000	0.000	0.088	Manual	5912249.669	2.019
5333	17:49:41	0.000	0.000	0.088	Manual	5912249.669	2.019
5334	17:49:42	0.001	0.000	0.088	Manual	5912249.666	2.019
5335	17:49:43	0.001	0.000	0.088	Manual	5912249.659	2.019
5336	17:49:44	0.001	0.000	0.088	Manual	5912249.659	2.019
5337	17:49:45	0.001	0.000	0.088	Manual	5912249.662	2.019
5338	17:49:46	0.002	0.000	0.088	Manual	5912249.652	2.019
5339	17:49:47	0.001	0.000	0.088	Manual	5912249.652	2.019
5340	17:49:48	0.001	0.000	0.088	Manual	5912249.648	2.019
5341	17:49:49	0.002	0.000	0.088	Manual	5912249.648	2.019
5342	17:49:50	-0.000	0.000	0.088	Manual	5912249.655	2.019
5343	17:49:51	0.000	0.000	0.088	Manual	5912249.652	2.019
5344	17:49:52	-0.000	0.000	0.088	Manual	5912249.652	2.019
5345	17:49:53	-0.000	0.000	0.088	Manual	5912249.652	2.019
5346	17:49:54	0.000	0.000	0.088	Manual	5912249.655	2.019
5347	17:49:55	-0.000	0.000	0.088	Manual	5912249.655	2.019
5348	17:49:56	0.000	0.000	0.088	Manual	5912249.652	2.019
5349	17:49:57	0.001	0.000	0.088	Manual	5912249.641	2.019
5350	17:49:58	0.001	0.000	0.088	Manual	5912249.648	2.019
5351	17:49:59	0.001	0.000	0.088	Manual	5912249.648	2.019
5352	17:50:00	0.000	0.000	0.088	Manual	5912249.648	2.019
5353	17:50:01	-0.002	0.000	0.088	Manual	5912249.655	2.019
5354	17:50:02	-0.001	0.000	0.088	Manual	5912249.655	2.019
5355	17:50:03	-0.002	0.000	0.088	Manual	5912249.662	2.019
5356	17:50:04	-0.002	0.000	0.088	Manual	5912249.669	2.019
5357	17:50:05	-0.001	0.000	0.088	Manual	5912249.666	2.019
5358	17:50:06	-0.001	0.000	0.088	Manual	5912249.666	2.019
5359	17:50:07	-0.000	0.000	0.088	Manual	5912249.666	2.019
5360	17:50:08	0.000	0.000	0.088	Manual	5912249.666	2.019
5361	17:50:09	-0.000	0.000	0.088	Manual	5912249.666	2.019
5362	17:50:10	0.000	0.000	0.088	Manual	5912249.662	2.019
5363	17:50:11	0.000	0.000	0.088	Manual	5912249.666	2.019
5364	17:50:12	-0.002	0.000	0.088	Manual	5912249.690	2.019
5365	17:50:13	-0.003	0.000	0.088	Manual	5912249.694	2.019
5366	17:50:14	-0.004	0.000	0.088	Manual	5912249.694	2.019
5367	17:50:15	-0.003	0.000	0.088	Manual	5912249.694	2.019
5368	17:50:16	0.000	0.000	0.088	Manual	5912249.690	2.019
5369	17:50:17	0.000	0.000	0.088	Manual	5912249.694	2.019
5370	17:50:18	0.000	0.000	0.088	Manual	5912249.694	2.019
5371	17:50:19	-0.000	0.000	0.088	Manual	5912249.697	2.019
5372	17:50:20	-0.000	0.000	0.088	Manual	5912249.694	2.019
5373	17:50:21	0.000	0.000	0.088	Manual	5912249.694	2.019
5374	17:50:22	0.000	0.000	0.088	Manual	5912249.690	2.019
5375	17:50:23	0.000	0.000	0.088	Manual	5912249.694	2.019
5376	17:50:24	-0.000	0.000	0.088	Manual	5912249.697	2.019
5377	17:50:25	-0.000	0.000	0.088	Manual	5912249.697	2.019
5378	17:50:26	-0.000	0.000	0.088	Manual	5912249.694	2.019
5379	17:50:27	0.000	0.000	0.088	Manual	5912249.694	2.019
5380	17:50:28	0.000	0.000	0.088	Manual	5912249.694	2.019
5381	17:50:29	0.000	0.000	0.088	Manual	5912249.697	2.019
5382	17:50:30	-0.001	0.000	0.088	Manual	5912249.701	2.019
5383	17:50:31	-0.001	0.000	0.088	Manual	5912249.701	2.019
5384	17:50:32	-0.001	0.000	0.088	Manual	5912249.701	2.019
5385	17:50:33	-0.001	0.000	0.088	Manual	5912249.708	2.019
5386	17:50:34	-0.001	0.000	0.088	Manual	5912249.708	2.019
5387	17:50:35	-0.001	0.000	0.088	Manual	5912249.708	2.019
5388	17:50:36	-0.001	0.000	0.088	Manual	5912249.711	2.019
5389	17:50:37	-0.001	0.000	0.088	Manual	5912249.715	2.019
5390	17:50:38	-0.001	0.000	0.088	Manual	5912249.715	2.019
5391	17:50:39	-0.001	0.000	0.088	Manual	5912249.718	2.019
5392	17:50:40	-0.001	0.000	0.088	Manual	5912249.718	2.019
5393	17:50:41	-0.000	0.000	0.088	Manual	5912249.718	2.019
5394	17:50:42	-0.000	0.000	0.088	Manual	5912249.718	2.019
5395	17:50:43	-0.000	0.000	0.088	Manual	5912249.722	2.019
5396	17:50:44	-0.000	0.000	0.088	Manual	5912249.722	2.019
5397	17:50:45	0.000	0.000	0.088	Manual	5912249.715	2.019
5398	17:50:46	0.000	0.000	0.088	Manual	5912249.718	2.019
5399	17:50:47	0.000	0.000	0.088	Manual	5912249.718	2.019
5400	17:50:48	0.000	0.000	0.088	Manual	5912249.718	2.019
5401	17:50:49	-0.001	0.000	0.088	Manual	5912249.722	2.019
5402	17:50:50	-0.001	0.000	0.088	Manual	5912249.725	2.019
5403	17:50:51	-0.000	0.000	0.088	Manual	5912249.722	2.019
5404	17:50:52	0.000	0.000	0.088	Manual	5912249.715	2.019
5405	17:50:53	0.001	0.000	0.088	Manual	5912249.711	2.019
5406	17:50:54	0.002	0.000	0.088	Manual	5912249.711	2.019
5407	17:50:55	0.002	0.000	0.088	Manual	5912249.708	2.019
5408	17:50:56	0.000	0.000	0.088	Manual	5912249.715	2.019
5409	17:50:57	0.000	0.000	0.088	Manual	5912249.708	2.019
5410	17:50:58	0.000	0.000	0.088	Manual	5912249.708	2.019
5411	17:50:59	-0.000	0.000	0.088	Manual	5912249.711	2.019
5412	17:51:00	0.001	0.000	0.088	Manual	5912249.708	2.019
5413	17:51:01	0.000	0.000	0.088	Manual	5912249.708	2.019
5414	17:51:02	0.000	0.000	0.088	Manual	5912249.708	2.019
5415	17:51:03	0.001	0.000	0.088	Manual	5912249.704	2.019
5416	17:51:04	0.000	0.000	0.088	Manual	5912249.708	2.019
5417	17:51:05	0.005	0.000	0.088	Manual	5912249.666	2.019
5418	17:51:06	0.004	0.000	0.088	Manual	5912249.673	2.019
5419	17:51:07	0.003	0.000	0.088	Manual	5912249.676	2.019
5420	17:51:08	0.004	0.000	0.088	Manual	5912249.673	2.019
5421	17:51:09	-0.002	0.000	0.088	Manual	5912249.680	2.019
5422	17:51:10	-0.000	0.000	0.088	Manual	5912249.676	2.019
5423	17:51:11	0.000	0.000	0.088	Manual	5912249.676	2.019
5424	17:51:12	-0.000	0.000	0.088	Manual	5912249.676	2.019
5425	17:51:13	0.000	0.000	0.088	Manual	5912249.676	2.019
5426	17:51:14	-0.000	0.000	0.088	Manual	5912249.680	2.019
5427	17:51:15	0.000	0.000	0.088	Manual	5912249.673	2.019
5428	17:51:16	-0.000	0.000	0.088	Manual	5912249.680	2.019
5429	17:51:17	-0.000	0.000	0.088	Manual	5912249.680	2.019
5430	17:51:18	0.000	0.000	0.088	Manual	5912249.676	2.019
5431	17:51:19	-0.001	0.000	0.088	Manual	5912249.680	2.019
5432	17:51:20	0.000	0.000	0.088	Manual	5912249.680	2.019
5433	17:51:21	0.000	0.000	0.088	Manual	5912249.676	2.019
5434	17:51:22	0.000	0.000	0.088	Manual	5912249.676	2.019
5435	17:51:23	0.000	0.000	0.088	Manual	5912249.680	2.019
5436	17:51:24	0.000	0.000	0.088	Manual	5912249.676	2.019
5437	17:51:25	0.000	0.000	0.088	Manual	5912249.676	2.019
5438	17:51:26	0.000	0.000	0.088	Manual	5912249.676	2.019
5439	17:51:27	0.000	0.000	0.088	Manual	5912249.676	2.019
5440	17:51:28	0.000	0.000	0.088	Manual	5912249.676	2.019
5441	17:51:29	0.000	0.000	0.088	Manual	5912249.676	2.019
5442	17:51:30	0.000	0.000	0.088	Manual	5912249.676	2.019
5443	17:51:31	0.000	0.000	0.088	Manual	5912249.676	2.019
5444	17:51:32	0.000	0.000	0.088	Manual	5912249.676	2.019
5445	17:51:33	-0.000	0.000	0.088	Manual	5912249.680	2.019
5446	17:51:34	0.000	0.000	0.088	Manual	5912249.676	2.019
5447	17:51:35	-0.000	0.000	0.088	Manual	5912249.680	2.019
5448	17:51:36	-0.000	0.000	0.088	Manual	5912249.680	2.019
5449	17:51:37	0.000	0.000	0.088	Manual	5912249.680	2.019
5450	17:51:38	0.000	0.000	0.088	Manual	5912249.676	2.019
5451	17:51:39	0.000	0.000	0.088	Manual	5912249.680	2.019
5452	17:51:40	0.000	0.000	0.088	Manual	5912249.680	2.019
5453	17:51:41	0.000	0.000	0.088	Manual	5912249.680	2.019
5454	17:51:42	-0.001	0.000	0.088	Manual	5912249.683	2.019
5455	17:51:43	-0.000	0.000	0.088	Manual	5912249.683	2.019
5456	17:51:44	0.000	0.000	0.088	Manual	5912249.680	2.019
5457	17:51:45	-0.000	0.000	0.088	Manual	5912249.683	2.019
5458	17:51:46	0.000	0.000	0.088	Manual	5912249.683	2.019
5459	17:51:47	0.000	0.000	0.088	Manual	5912249.683	2.019
5460	17:51:48	-0.001	0.000	0.088	Manual	5912249.687	2.019
5461	17:51:49	-0.001	0.000	0.088	Manual	5912249.690	2.019
5462	17:51:50	-0.000	0.000	0.088	Manual	5912249.687	2.019
5463	17:51:51	-0.001	0.000	0.088	Manual	5912249.690	2.019
5464	17:51:52	-0.000	0.000	0.088	Manual	5912249.690	2.019
5465	17:51:53	-0.000	0.000	0.088	Manual	5912249.694	2.019
5466	17:51:54	-0.001	0.000	0.088	Manual	5912249.694	2.019
5467	17:51:55	-0.000	0.000	0.088	Manual	5912249.694	2.019
5468	17:51:56	0.000	0.000	0.088	Manual	5912249.690	2.019
5469	17:51:57	0.000	0.000	0.088	Manual	5912249.690	2.019
5470	17:51:58	0.000	0.000	0.088	Manual	5912249.690	2.019
5471	17:51:59	0.000	0.000	0.088	Manual	5912249.694	2.019
5472	17:52:00	-0.000	0.000	0.088	Manual	5912249.694	2.019
5473	17:52:01	-0.000	0.000	0.088	Manual	5912249.694	2.019
5474	17:52:02	-0.001	0.000	0.088	Manual	5912249.697	2.019
5475	17:52:03	-0.000	0.000	0.088	Manual	5912249.697	2.019
5476	17:52:04	0.000	0.000	0.088	Manual	5912249.694	2.019
5477	17:52:05	-0.000	0.000	0.088	Manual	5912249.697	2.019
5478	17:52:06	0.000	0.000	0.088	Manual	5912249.694	2.019
5479	17:52:07	0.000	0.000	0.088	Manual	5912249.697	2.019
5480	17:52:08	0.000	0.000	0.088	Manual	5912249.694	2.019
5481	17:52:09	0.000	0.000	0.088	Manual	5912249.694	2.019
5482	17:52:10	0.000	0.000	0.088	Manual	5912249.694	2.019
5483	17:52:11	0.000	0.000	0.088	Manual	5912249.697	2.019
5484	17:52:12	0.000	0.000	0.088	Manual	5912249.694	2.019
5485	17:52:13	-0.000	0.000	0.088	Manual	5912249.697	2.019
5486	17:52:14	0.000	0.000	0.088	Manual	5912249.694	2.019
5487	17:52:15	0.000	0.000	0.088	Manual	5912249.697	2.019
5488	17:52:16	-0.000	0.000	0.088	Manual	5912249.697	2.019
5489	17:52:17	-0.000	0.000	0.088	Manual	5912249.701	2.019
5490	17:52:18	-0.001	0.000	0.088	Manual	5912249.701	2.019
5491	17:52:19	-0.000	0.000	0.088	Manual	5912249.701	2.019
5492	17:52:20	-0.000	0.000	0.088	Manual	5912249.701	2.019
5493	17:52:21	0.000	0.000	0.088	Manual	5912249.697	2.019
5494	17:52:22	0.000	0.000	0.088	Manual	5912249.701	2.019
5495	17:52:23	0.000	0.000	0.088	Manual	5912249.697	2.019
5496	17:52:24	0.000	0.000	0.088	Manual	5912249.701	2.019
5497	17:52:25	0.000	0.000	0.088	Manual	5912249.697	2.019
5498	17:52:26	0.000	0.000	0.088	Manual	5912249.697	2.019
5499	17:52:27	0.000	0.000	0.088	Manual	5912249.697	2.019
5500	17:52:28	0.000	0.000	0.088	Manual	5912249.697	2.019
5501	17:52:29	0.000	0.000	0.088	Manual	5912249.701	2.019
5502	17:52:30	-0.001	0.000	0.088	Manual	5912249.704	2.019
5503	17:52:31	0.000	0.000	0.088	Manual	5912249.701	2.019
5504	17:52:32	-0.001	0.000	0.088	Manual	5912249.704	2.019
5505	17:52:33	-0.001	0.000	0.088	Manual	5912249.711	2.019
5506	17:52:34	-0.000	0.000	0.088	Manual	5912249.708	2.019
5507	17:52:35	-0.001	0.000	0.088	Manual	5912249.708	2.019
5508	17:52:36	-0.001	0.000	0.088	Manual	5912249.708	2.019
5509	17:52:37	0.000	0.000	0.088	Manual	5912249.711	2.019
5510	17:52:38	-0.000	0.000	0.088	Manual	5912249.711	2.019
5511	17:52:39	-0.000	0.000	0.088	Manual	5912249.711	2.019
5512	17:52:40	0.000	0.000	0.088	Manual	5912249.708	2.019
5513	17:52:41	0.000	0.000	0.088	Manual	5912249.711	2.019
5514	17:52:42	0.000	0.000	0.088	Manual	5912249.711	2.019
5515	17:52:43	0.000	0.000	0.088	Manual	5912249.711	2.019
5516	17:52:44	-0.000	0.000	0.088	Manual	5912249.711	2.019
5517	17:52:45	0.000	0.000	0.088	Manual	5912249.711	2.019
5518	17:52:46	0.000	0.000	0.088	Manual	5912249.711	2.019
5519	17:52:47	-0.000	0.000	0.088	Manual	5912249.715	2.019
5520	17:52:48	-0.001	0.000	0.088	Manual	5912249.718	2.019
5521	17:52:49	-0.001	0.000	0.088	Manual	5912249.718	2.019
5522	17:52:50	0.000	0.000	0.088	Manual	5912249.711	2.019
5523	17:52:51	0.000	0.000	0.088	Manual	5912249.711	2.019
5524	17:52:52	0.000	0.000	0.088	Manual	5912249.718	2.019
5525	17:52:53	0.000	0.000	0.088	Manual	5912249.718	2.019
5526	17:52:54	-0.001	0.000	0.088	Manual	5912249.722	2.019
5527	17:52:55	-0.001	0.000	0.088	Manual	5912249.722	2.019
5528	17:52:56	0.000	0.000	0.088	Manual	5912249.718	2.019
5529	17:52:57	-0.001	0.000	0.088	Manual	5912249.725	2.019
5530	17:52:58	-0.000	0.000	0.088	Manual	5912249.725	2.019
5531	17:52:59	-0.000	0.000	0.088	Manual	5912249.725	2.019
5532	17:53:00	-0.000	0.000	0.088	Manual	5912249.722	2.019
5533	17:53:01	0.000	0.000	0.088	Manual	5912249.725	2.019
5534	17:53:02	0.000	0.000	0.088	Manual	5912249.722	2.019
5535	17:53:03	0.000	0.000	0.088	Manual	5912249.722	2.019
5536	17:53:04	0.000	0.000	0.088	Manual	5912249.722	2.019
5537	17:53:05	0.001	0.000	0.088	Manual	5912249.718	2.019
5538	17:53:06	0.000	0.000	0.088	Manual	5912249.718	2.019
5539	17:53:07	0.000	0.000	0.088	Manual	5912249.722	2.019
5540	17:53:08	-0.000	0.000	0.088	Manual	5912249.725	2.019
5541	17:53:09	-0.001	0.000	0.088	Manual	5912249.725	2.019
5542	17:53:10	-0.001	0.000	0.088	Manual	5912249.725	2.019
5543	17:53:11	0.000	0.000	0.088	Manual	5912249.722	2.019
5544	17:53:12	0.000	0.000	0.088	Manual	5912249.722	2.019
5545	17:53:13	0.001	0.000	0.088	Manual	5912249.718	2.019
5546	17:53:14	0.000	0.000	0.088	Manual	5912249.722	2.019
5547	17:53:15	0.001	0.000	0.088	Manual	5912249.715	2.019
5548	17:53:16	0.000	0.000	0.088	Manual	5912249.722	2.019
5549	17:53:17	-0.000	0.000	0.088	Manual	5912249.722	2.019
5550	17:53:18	0.000	0.000	0.088	Manual	5912249.722	2.019
5551	17:53:19	-0.001	0.000	0.088	Manual	5912249.725	2.019
5552	17:53:20	-0.000	0.000	0.088	Manual	5912249.725	2.019
5553	17:53:21	0.000	0.000	0.088	Manual	5912249.722	2.019
5554	17:53:22	0.000	0.000	0.088	Manual	5912249.718	2.019
5555	17:53:23	0.001	0.000	0.088	Manual	5912249.715	2.019
5556	17:53:24	0.001	0.000	0.088	Manual	5912249.715	2.019
5557	17:53:25	0.001	0.000	0.088	Manual	5912249.715	2.019
5558	17:53:26	0.000	0.000	0.088	Manual	5912249.715	2.019
5559	17:53:27	-0.000	0.000	0.088	Manual	5912249.718	2.019
5560	17:53:28	-0.000	0.000	0.088	Manual	5912249.718	2.019
5561	17:53:29	-0.000	0.000	0.088	Manual	5912249.718	2.019
5562	17:53:30	0.000	0.000	0.088	Manual	5912249.715	2.019
5563	17:53:31	0.000	0.000	0.088	Manual	5912249.718	2.019
5564	17:53:32	0.001	0.000	0.088	Manual	5912249.708	2.019
5565	17:53:33	0.002	0.000	0.088	Manual	5912249.704	2.019
5566	17:53:34	0.001	0.000	0.088	Manual	5912249.708	2.019
5567	17:53:35	0.002	0.000	0.088	Manual	5912249.704	2.019
5568	17:53:36	0.000	0.000	0.088	Manual	5912249.704	2.019
5569	17:53:37	-0.001	0.000	0.088	Manual	5912249.711	2.019
5570	17:53:38	-0.000	0.000	0.088	Manual	5912249.711	2.019
5571	17:53:39	0.000	0.000	0.088	Manual	5912249.704	2.019
5572	17:53:40	0.000	0.000	0.088	Manual	5912249.701	2.019
5573	17:53:41	0.001	0.000	0.088	Manual	5912249.701	2.019
5574	17:53:42	0.001	0.000	0.088	Manual	5912249.704	2.019
5575	17:53:43	0.001	0.000	0.088	Manual	5912249.697	2.019
5576	17:53:44	0.000	0.000	0.088	Manual	5912249.701	2.019
5577	17:53:45	0.000	0.000	0.088	Manual	5912249.701	2.019
5578	17:53:46	0.001	0.000	0.088	Manual	5912249.697	2.019
5579	17:53:47	-0.000	0.000	0.088	Manual	5912249.701	2.019
5580	17:53:48	0.000	0.000	0.088	Manual	5912249.701	2.019
5581	17:53:49	0.000	0.000	0.088	Manual	5912249.701	2.019
5582	17:53:50	-0.000	0.000	0.088	Manual	5912249.701	2.019
5583	17:53:51	0.000	0.000	0.088	Manual	5912249.701	2.019
5584	17:53:52	0.000	0.000	0.088	Manual	5912249.701	2.019
5585	17:53:53	-0.000	0.000	0.088	Manual	5912249.704	2.019
5586	17:53:54	-0.000	0.000	0.088	Manual	5912249.704	2.019
5587	17:53:55	-0.000	0.000	0.088	Manual	5912249.704	2.019
5588	17:53:56	-0.001	0.000	0.088	Manual	5912249.708	2.019
5589	17:53:57	0.000	0.000	0.088	Manual	5912249.701	2.019
5590	17:53:58	0.000	0.000	0.088	Manual	5912249.704	2.019
5591	17:53:59	-0.001	0.000	0.088	Manual	5912249.711	2.019
5592	17:54:00	-0.000	0.000	0.088	Manual	5912249.711	2.019
5593	17:54:01	-0.001	0.000	0.088	Manual	5912249.711	2.019
5594	17:54:02	0.000	0.000	0.088	Manual	5912249.704	2.019
5595	17:54:03	0.001	0.000	0.088	Manual	5912249.704	2.019
5596	17:54:04	0.000	0.000	0.088	Manual	5912249.711	2.019
5597	17:54:05	0.000	0.000	0.088	Manual	5912249.708	2.019
5598	17:54:06	0.000	0.000	0.088	Manual	5912249.704	2.019
5599	17:54:07	-0.000	0.000	0.088	Manual	5912249.708	2.019
5600	17:54:08	0.000	0.000	0.088	Manual	5912249.708	2.019
5601	17:54:09	0.002	0.000	0.088	Manual	5912249.694	2.019
5602	17:54:10	0.000	0.000	0.088	Manual	5912249.701	2.019
5603	17:54:11	0.001	0.000	0.088	Manual	5912249.701	2.019
5604	17:54:12	0.001	0.000	0.088	Manual	5912249.701	2.019
5605	17:54:13	-0.001	0.000	0.088	Manual	5912249.701	2.019
5606	17:54:14	-0.001	0.000	0.088	Manual	5912249.701	2.019
5607	17:54:15	0.000	0.000	0.088	Manual	5912249.701	2.019
5608	17:54:16	-0.000	0.000	0.088	Manual	5912249.704	2.019
5609	17:54:17	-0.001	0.000	0.088	Manual	5912249.708	2.019
5610	17:54:18	-0.001	0.000	0.088	Manual	5912249.708	2.019
5611	17:54:19	-0.001	0.000	0.088	Manual	5912249.708	2.019
5612	17:54:20	-0.000	0.000	0.088	Manual	5912249.708	2.019
5613	17:54:21	0.000	0.000	0.088	Manual	5912249.708	2.019
5614	17:54:22	0.000	0.000	0.088	Manual	5912249.704	2.019
5615	17:54:23	0.000	0.000	0.088	Manual	5912249.708	2.019
5616	17:54:24	0.000	0.000	0.088	Manual	5912249.708	2.019
5617	17:54:25	0.000	0.000	0.088	Manual	5912249.708	2.019
5618	17:54:26	-0.001	0.000	0.088	Manual	5912249.711	2.019
5619	17:54:27	0.000	0.000	0.088	Manual	5912249.708	2.019
5620	17:54:28	0.000	0.000	0.088	Manual	5912249.708	2.019
5621	17:54:29	-0.000	0.000	0.088	Manual	5912249.711	2.019
5622	17:54:30	0.000	0.000	0.088	Manual	5912249.711	2.019
5623	17:54:31	-0.000	0.000	0.088	Manual	5912249.711	2.019
5624	17:54:32	0.000	0.000	0.088	Manual	5912249.708	2.019
5625	17:54:33	0.000	0.000	0.088	Manual	5912249.708	2.019
5626	17:54:34	0.001	0.000	0.088	Manual	5912249.704	2.019
5627	17:54:35	0.000	0.000	0.088	Manual	5912249.708	2.019
5628	17:54:36	-0.000	0.000	0.088	Manual	5912249.711	2.019
5629	17:54:37	-0.001	0.000	0.088	Manual	5912249.715	2.019
5630	17:54:38	-0.001	0.000	0.088	Manual	5912249.711	2.019
5631	17:54:39	-0.001	0.000	0.088	Manual	5912249.715	2.019
5632	17:54:40	-0.000	0.000	0.088	Manual	5912249.715	2.019
5633	17:54:41	0.000	0.000	0.088	Manual	5912249.715	2.019
5634	17:54:42	-0.000	0.000	0.088	Manual	5912249.715	2.019
5635	17:54:43	0.000	0.000	0.088	Manual	5912249.711	2.019
5636	17:54:44	-0.000	0.000	0.088	Manual	5912249.718	2.019
5637	17:54:45	0.000	0.000	0.088	Manual	5912249.715	2.019
5638	17:54:46	-0.001	0.000	0.088	Manual	5912249.722	2.019
5639	17:54:47	-0.001	0.000	0.088	Manual	5912249.718	2.019
5640	17:54:48	0.000	0.000	0.088	Manual	5912249.718	2.019
5641	17:54:49	0.000	0.000	0.088	Manual	5912249.715	2.019
5642	17:54:50	0.000	0.000	0.088	Manual	5912249.718	2.019
5643	17:54:51	0.000	0.000	0.088	Manual	5912249.718	2.019
5644	17:54:52	-0.000	0.000	0.088	Manual	5912249.722	2.019
5645	17:54:53	-0.001	0.000	0.088	Manual	5912249.725	2.019
5646	17:54:54	-0.001	0.000	0.088	Manual	5912249.725	2.019
5647	17:54:55	-0.001	0.000	0.088	Manual	5912249.725	2.019
5648	17:54:56	-0.000	0.000	0.088	Manual	5912249.725	2.019
5649	17:54:57	0.000	0.000	0.088	Manual	5912249.722	2.019
5650	17:54:58	0.000	0.000	0.088	Manual	5912249.722	2.019
5651	17:54:59	0.002	0.000	0.088	Manual	5912249.711	2.019
5652	17:55:00	0.002	0.000	0.088	Manual	5912249.711	2.019
5653	17:55:01	0.001	0.000	0.088	Manual	5912249.711	2.019
5654	17:55:02	0.002	0.000	0.088	Manual	5912249.708	2.019
5655	17:55:03	0.000	0.000	0.088	Manual	5912249.711	2.019
5656	17:55:04	0.000	0.000	0.088	Manual	5912249.711	2.019
5657	17:55:05	0.000	0.000	0.088	Manual	5912249.708	2.019
5658	17:55:06	0.000	0.000	0.088	Manual	5912249.708	2.019
5659	17:55:07	0.000	0.000	0.088	Manual	5912249.711	2.019
5660	17:55:08	0.000	0.000	0.088	Manual	5912249.708	2.019
5661	17:55:09	0.000	0.000	0.088	Manual	5912249.704	2.019
5662	17:55:10	0.000	0.000	0.088	Manual	5912249.704	2.019
5663	17:55:11	0.001	0.000	0.088	Manual	5912249.701	2.019
5664	17:55:12	0.000	0.000	0.088	Manual	5912249.708	2.019
5665	17:55:13	0.000	0.000	0.088	Manual	5912249.704	2.019
5666	17:55:14	0.000	0.000	0.088	Manual	5912249.704	2.019
5667	17:55:15	-0.000	0.000	0.088	Manual	5912249.704	2.019
5668	17:55:16	0.000	0.000	0.088	Manual	5912249.708	2.019
5669	17:55:17	-0.000	0.000	0.088	Manual	5912249.708	2.019
5670	17:55:18	-0.001	0.000	0.088	Manual	5912249.711	2.019
5671	17:55:19	-0.001	0.000	0.088	Manual	5912249.711	2.019
5672	17:55:20	0.000	0.000	0.088	Manual	5912249.708	2.019
5673	17:55:21	0.000	0.000	0.088	Manual	5912249.708	2.019
5674	17:55:22	-0.000	0.000	0.088	Manual	5912249.715	2.019
5675	17:55:23	-0.000	0.000	0.088	Manual	5912249.715	2.019
5676	17:55:24	-0.001	0.000	0.088	Manual	5912249.715	2.019
5677	17:55:25	-0.001	0.000	0.088	Manual	5912249.715	2.019
5678	17:55:26	0.000	0.000	0.088	Manual	5912249.715	2.019
5679	17:55:27	0.000	0.000	0.088	Manual	5912249.715	2.019
5680	17:55:28	0.000	0.000	0.088	Manual	5912249.715	2.019
5681	17:55:29	-0.000	0.000	0.088	Manual	5912249.718	2.019
5682	17:55:30	0.000	0.000	0.088	Manual	5912249.715	2.019
5683	17:55:31	0.000	0.000	0.088	Manual	5912249.715	2.019
5684	17:55:32	0.000	0.000	0.088	Manual	5912249.711	2.019
5685	17:55:33	0.001	0.000	0.088	Manual	5912249.711	2.019
5686	17:55:34	0.000	0.000	0.088	Manual	5912249.711	2.019
5687	17:55:35	0.000	0.000	0.088	Manual	5912249.715	2.019
5688	17:55:36	-0.000	0.000	0.088	Manual	5912249.715	2.019
5689	17:55:37	0.000	0.000	0.088	Manual	5912249.711	2.019
5690	17:55:38	-0.000	0.000	0.088	Manual	5912249.715	2.019
5691	17:55:39	-0.000	0.000	0.088	Manual	5912249.718	2.019
5692	17:55:40	-0.000	0.000	0.088	Manual	5912249.718	2.019
5693	17:55:41	-0.001	0.000	0.088	Manual	5912249.718	2.019
5694	17:55:42	-0.000	0.000	0.088	Manual	5912249.718	2.019
5695	17:55:43	0.000	0.000	0.088	Manual	5912249.718	2.019
5696	17:55:44	0.000	0.000	0.088	Manual	5912249.715	2.019
5697	17:55:45	0.000	0.000	0.088	Manual	5912249.718	2.019
5698	17:55:46	0.000	0.000	0.088	Manual	5912249.718	2.019
5699	17:55:47	0.000	0.000	0.088	Manual	5912249.718	2.019
5700	17:55:48	-0.001	0.000	0.088	Manual	5912249.722	2.019
5701	17:55:49	-0.001	0.000	0.088	Manual	5912249.725	2.019
5702	17:55:50	-0.001	0.000	0.088	Manual	5912249.729	2.019
5703	17:55:51	-0.001	0.000	0.088	Manual	5912249.729	2.019
5704	17:55:52	-0.001	0.000	0.088	Manual	5912249.729	2.019
5705	17:55:53	-0.001	0.000	0.088	Manual	5912249.732	2.019
5706	17:55:54	-0.001	0.000	0.088	Manual	5912249.736	2.019
5707	17:55:55	-0.000	0.000	0.088	Manual	5912249.732	2.019
5708	17:55:56	-0.001	0.000	0.088	Manual	5912249.739	2.019
5709	17:55:57	-0.001	0.000	0.088	Manual	5912249.739	2.019
