	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
4275	16:37:37	0.046	34.534	0.056	Manual	5907225.022	2.087
4276	16:37:38	0.046	34.534	0.056	Manual	5907224.861	2.087
4277	16:37:39	0.046	34.534	0.056	Manual	5907224.701	2.087
4278	16:37:40	0.047	34.534	0.056	Manual	5907224.537	2.087
4279	16:37:41	0.047	34.534	0.056	Manual	5907224.372	2.087
4280	16:37:42	0.048	34.534	0.056	Manual	5907224.205	2.087
4281	16:37:43	0.048	34.534	0.056	Manual	5907224.037	2.087
4282	16:37:44	0.045	34.534	0.056	Manual	5907223.880	2.087
4283	16:37:45	0.046	34.534	0.056	Manual	5907223.719	2.087
4284	16:37:46	0.048	34.534	0.056	Manual	5907223.552	2.087
4285	16:37:47	0.048	34.534	0.056	Manual	5907223.384	2.087
4286	16:37:48	0.048	34.534	0.056	Manual	5907223.216	2.087
4287	16:37:49	0.046	34.534	0.056	Manual	5907223.056	2.087
4288	16:37:50	0.050	34.534	0.057	Manual	5907222.881	2.087
4289	16:37:51	0.048	34.534	0.057	Manual	5907222.714	2.087
4290	16:37:52	0.048	34.534	0.057	Manual	5907222.546	2.087
4291	16:37:53	0.049	34.534	0.057	Manual	5907222.375	2.087
4292	16:37:54	0.049	34.534	0.057	Manual	5907222.204	2.087
4293	16:37:55	0.047	34.534	0.057	Manual	5907222.040	2.087
4294	16:37:56	0.049	34.534	0.057	Manual	5907221.868	2.087
4295	16:37:57	0.049	34.534	0.057	Manual	5907221.697	2.087
4296	16:37:58	0.049	34.534	0.057	Manual	5907221.526	2.087
4297	16:37:59	0.051	34.534	0.057	Manual	5907221.348	2.087
4298	16:38:00	0.049	34.534	0.057	Manual	5907221.177	2.087
4299	16:38:01	0.049	34.534	0.057	Manual	5907221.006	2.087
4300	16:38:02	0.048	34.534	0.057	Manual	5907220.838	2.087
4301	16:38:03	0.049	34.534	0.057	Manual	5907220.667	2.087
4302	16:38:04	0.048	34.534	0.057	Manual	5907220.499	2.087
4303	16:38:05	0.050	34.534	0.057	Manual	5907220.325	2.087
4304	16:38:06	0.047	34.534	0.057	Manual	5907220.161	2.087
4305	16:38:07	0.050	34.534	0.057	Manual	5907219.986	2.087
4306	16:38:08	0.049	34.534	0.057	Manual	5907219.815	2.087
4307	16:38:09	0.049	34.534	0.057	Manual	5907219.644	2.087
4308	16:38:10	0.050	34.534	0.057	Manual	5907219.469	2.087
4309	16:38:11	0.051	34.534	0.058	Manual	5907219.291	2.087
4310	16:38:12	0.050	34.584	0.058	Manual	5907219.116	2.087
4311	16:38:13	0.050	34.800	0.058	Manual	5907218.942	2.087
4312	16:38:14	0.050	34.800	0.058	Manual	5907218.767	2.087
4313	16:38:15	0.049	34.800	0.058	Manual	5907218.596	2.087
4314	16:38:16	0.052	34.800	0.058	Manual	5907218.414	2.087
4315	16:38:17	0.051	34.800	0.058	Manual	5907218.236	2.087
4316	16:38:18	0.052	34.800	0.058	Manual	5907218.055	2.087
4317	16:38:19	0.051	34.800	0.058	Manual	5907217.877	2.087
4318	16:38:20	0.051	34.800	0.058	Manual	5907217.698	2.087
4319	16:38:21	0.052	34.800	0.058	Manual	5907217.517	2.087
4320	16:38:22	0.051	34.800	0.058	Manual	5907217.339	2.087
4321	16:38:23	0.051	34.800	0.058	Manual	5907217.161	2.087
4322	16:38:24	0.053	34.800	0.058	Manual	5907216.975	2.087
4323	16:38:25	0.052	34.800	0.058	Manual	5907216.794	2.087
4324	16:38:26	0.053	34.800	0.058	Manual	5907216.609	2.087
4325	16:38:27	0.055	34.800	0.058	Manual	5907216.420	2.087
4326	16:38:28	0.052	34.800	0.058	Manual	5907216.239	2.087
4327	16:38:29	0.053	34.800	0.058	Manual	5907216.053	2.087
4328	16:38:30	0.053	34.800	0.059	Manual	5907215.868	2.087
4329	16:38:31	0.053	34.800	0.059	Manual	5907215.683	2.087
4330	16:38:32	0.053	34.800	0.059	Manual	5907215.498	2.087
4331	16:38:33	0.053	34.800	0.059	Manual	5907215.313	2.087
4332	16:38:34	0.055	34.800	0.059	Manual	5907215.124	2.087
4333	16:38:35	0.053	34.800	0.059	Manual	5907214.939	2.087
4334	16:38:36	0.055	34.800	0.059	Manual	5907214.751	2.087
4335	16:38:37	0.055	34.800	0.059	Manual	5907214.562	2.087
4336	16:38:38	0.055	34.800	0.059	Manual	5907214.374	2.087
4337	16:38:39	0.056	34.800	0.059	Manual	5907214.181	2.087
4338	16:38:40	0.057	34.800	0.059	Manual	5907213.986	2.087
4339	16:38:41	0.055	34.800	0.059	Manual	5907213.797	2.087
4340	16:38:42	0.055	34.800	0.059	Manual	5907213.609	2.087
4341	16:38:43	0.056	34.800	0.059	Manual	5907213.417	2.087
4342	16:38:44	0.056	34.800	0.059	Manual	5907213.225	2.087
4343	16:38:45	0.056	34.800	0.059	Manual	5907213.032	2.087
4344	16:38:46	0.056	34.800	0.059	Manual	5907212.840	2.087
4345	16:38:47	0.057	34.800	0.059	Manual	5907212.645	2.087
4346	16:38:48	0.057	34.800	0.060	Manual	5907212.449	2.087
4347	16:38:49	0.059	34.800	0.060	Manual	5907212.247	2.087
4348	16:38:50	0.057	34.800	0.060	Manual	5907212.051	2.087
4349	16:38:51	0.058	34.800	0.060	Manual	5907211.852	2.087
4350	16:38:52	0.058	34.800	0.060	Manual	5907211.653	2.087
4351	16:38:53	0.059	34.800	0.060	Manual	5907211.450	2.087
4352	16:38:54	0.060	34.800	0.060	Manual	5907211.244	2.087
4353	16:38:55	0.058	34.800	0.060	Manual	5907211.045	2.087
4354	16:38:56	0.059	34.800	0.060	Manual	5907210.843	2.087
4355	16:38:57	0.058	34.800	0.060	Manual	5907210.644	2.087
4356	16:38:58	0.060	34.800	0.060	Manual	5907210.438	2.087
4357	16:38:59	0.062	34.800	0.060	Manual	5907210.225	2.087
4358	16:39:00	0.062	34.800	0.060	Manual	5907210.012	2.087
4359	16:39:01	0.062	34.800	0.060	Manual	5907209.798	2.087
4360	16:39:02	0.065	34.800	0.060	Manual	5907209.575	2.087
4361	16:39:03	0.064	34.800	0.060	Manual	5907209.355	2.087
4362	16:39:04	0.065	34.800	0.060	Manual	5907209.131	2.087
4363	16:39:05	0.070	34.800	0.061	Manual	5907208.890	2.087
4364	16:39:06	0.066	34.800	0.061	Manual	5907208.663	2.087
4365	16:39:07	0.068	34.800	0.061	Manual	5907208.429	2.087
4366	16:39:08	0.069	34.800	0.061	Manual	5907208.192	2.087
4367	16:39:09	0.066	34.800	0.061	Manual	5907207.965	2.087
4368	16:39:10	0.065	34.800	0.061	Manual	5907207.741	2.087
4369	16:39:11	0.065	34.800	0.061	Manual	5907207.518	2.087
4370	16:39:12	0.065	34.800	0.061	Manual	5907207.294	2.087
4371	16:39:13	0.066	34.800	0.061	Manual	5907207.067	2.087
4372	16:39:14	0.067	34.800	0.061	Manual	5907206.837	2.087
4373	16:39:15	0.068	34.800	0.061	Manual	5907206.603	2.087
4374	16:39:16	0.079	34.800	0.061	Manual	5907206.330	2.087
4375	16:39:17	0.082	34.800	0.061	Manual	5907206.048	2.087
4376	16:39:18	0.084	34.800	0.061	Manual	5907205.758	2.087
4377	16:39:19	0.087	34.800	0.062	Manual	5907205.457	2.087
4378	16:39:20	0.079	34.800	0.062	Manual	5907205.185	2.087
4379	16:39:21	0.089	34.800	0.062	Manual	5907204.878	2.087
4380	16:39:22	0.087	34.800	0.062	Manual	5907204.577	2.087
4381	16:39:23	0.087	34.800	0.062	Manual	5907204.277	2.087
4382	16:39:24	0.086	34.800	0.062	Manual	5907203.980	2.087
4383	16:39:25	0.088	34.800	0.062	Manual	5907203.676	2.087
4384	16:39:26	0.110	34.800	0.062	Manual	5907203.296	2.087
4385	16:39:27	0.157	34.800	0.062	Manual	5907202.751	2.087
4386	16:39:28	0.230	34.800	0.062	Manual	5907201.954	2.087
4387	16:39:29	0.287	34.800	0.063	Manual	5907200.963	2.087
4388	16:39:30	0.297	34.800	0.063	Manual	5907199.936	2.087
4389	16:39:31	0.285	34.800	0.063	Manual	5907198.951	2.088
4390	16:39:32	0.280	34.800	0.064	Manual	5907197.983	2.088
4391	16:39:33	0.274	34.800	0.064	Manual	5907197.037	2.088
4392	16:39:34	0.264	34.800	0.064	Manual	5907196.122	2.088
4393	16:39:35	0.266	34.800	0.064	Manual	5907195.200	2.088
4394	16:39:36	0.269	34.800	0.065	Manual	5907194.267	2.088
4395	16:39:37	0.262	34.800	0.065	Manual	5907193.359	2.088
4396	16:39:38	0.264	34.800	0.065	Manual	5907192.444	2.088
4397	16:39:39	0.308	34.800	0.065	Manual	5907191.379	2.088
4398	16:39:40	0.393	34.800	0.066	Manual	5907190.021	2.088
4399	16:39:41	0.547	34.800	0.066	Manual	5907188.128	2.088
4400	16:39:42	0.816	34.800	0.067	Manual	5907185.306	2.088
4401	16:39:43	1.080	34.800	0.068	Manual	5907181.569	2.088
4402	16:39:44	1.355	34.800	0.069	Manual	5907176.879	2.088
4403	16:39:45	1.543	34.800	0.071	Manual	5907171.539	2.088
4404	16:39:46	1.591	34.629	0.072	Manual	5907166.034	2.088
4405	16:39:47	1.603	34.159	0.074	Manual	5907160.488	2.088
4406	16:39:48	1.608	33.613	0.075	Manual	5907154.925	2.088
4407	16:39:49	1.604	33.356	0.077	Manual	5907149.375	2.088
4408	16:39:50	1.596	33.356	0.079	Manual	5907143.854	2.088
4409	16:39:51	1.585	33.356	0.080	Manual	5907138.371	2.088
4410	16:39:52	1.561	33.356	0.082	Manual	5907132.968	2.088
4411	16:39:53	1.542	33.356	0.083	Manual	5907127.631	2.089
4412	16:39:54	1.522	33.356	0.085	Manual	5907122.365	2.089
4413	16:39:55	1.503	33.356	0.086	Manual	5907117.164	2.089
4414	16:39:56	1.487	33.356	0.088	Manual	5907112.020	2.089
4415	16:39:57	1.471	33.466	0.089	Manual	5907106.932	2.089
4416	16:39:58	1.453	33.801	0.091	Manual	5907101.902	2.089
4417	16:39:59	1.437	33.851	0.092	Manual	5907096.929	2.089
4418	16:40:00	1.429	34.095	0.094	Manual	5907091.984	2.089
4419	16:40:01	1.418	34.095	0.095	Manual	5907087.077	2.089
4420	16:40:02	1.407	34.095	0.097	Manual	5907082.208	2.089
4421	16:40:03	1.397	34.095	0.098	Manual	5907077.375	2.089
4422	16:40:04	1.388	34.095	0.099	Manual	5907072.573	2.089
4423	16:40:05	1.379	34.095	0.101	Manual	5907067.802	2.089
4424	16:40:06	1.366	34.095	0.102	Manual	5907063.077	2.089
4425	16:40:07	1.363	34.095	0.103	Manual	5907058.362	2.089
4426	16:40:08	1.356	34.095	0.105	Manual	5907053.668	2.090
4427	16:40:09	1.347	34.095	0.106	Manual	5907049.006	2.090
4428	16:40:10	1.341	34.095	0.108	Manual	5907044.364	2.090
4429	16:40:11	1.335	34.095	0.109	Manual	5907039.744	2.090
4430	16:40:12	1.327	34.095	0.110	Manual	5907035.151	2.090
4431	16:40:13	1.320	34.095	0.112	Manual	5907030.583	2.090
4432	16:40:14	1.316	34.095	0.113	Manual	5907026.029	2.090
4433	16:40:15	1.315	34.095	0.114	Manual	5907021.478	2.090
4434	16:40:16	1.305	34.095	0.115	Manual	5907016.962	2.090
4435	16:40:17	1.299	34.095	0.117	Manual	5907012.468	2.090
4436	16:40:18	1.293	34.095	0.118	Manual	5907007.994	2.090
4437	16:40:19	1.288	34.095	0.119	Manual	5907003.537	2.090
4438	16:40:20	1.283	34.095	0.121	Manual	5906999.098	2.090
4439	16:40:21	1.280	34.095	0.122	Manual	5906994.670	2.090
4440	16:40:22	1.272	34.095	0.123	Manual	5906990.269	2.090
4441	16:40:23	1.268	34.351	0.124	Manual	5906985.883	2.090
4442	16:40:24	1.261	34.439	0.126	Manual	5906981.521	2.090
4443	16:40:25	1.259	34.439	0.127	Manual	5906977.166	2.090
4444	16:40:26	1.257	34.439	0.128	Manual	5906972.818	2.091
4445	16:40:27	1.253	34.439	0.129	Manual	5906968.480	2.091
4446	16:40:28	1.252	34.439	0.131	Manual	5906964.146	2.091
4447	16:40:29	1.247	34.439	0.132	Manual	5906959.829	2.091
4448	16:40:30	1.247	34.439	0.133	Manual	5906955.512	2.091
4449	16:40:31	1.245	34.439	0.134	Manual	5906951.203	2.091
4450	16:40:32	1.240	34.439	0.136	Manual	5906946.911	2.091
4451	16:40:33	1.242	34.439	0.137	Manual	5906942.611	2.091
4452	16:40:34	1.239	34.439	0.138	Manual	5906938.323	2.091
4453	16:40:35	1.234	34.439	0.139	Manual	5906934.051	2.091
4454	16:40:36	1.234	34.439	0.141	Manual	5906929.780	2.091
4455	16:40:37	1.230	34.439	0.142	Manual	5906925.523	2.091
4456	16:40:38	1.227	34.439	0.143	Manual	5906921.276	2.091
4457	16:40:39	1.226	34.439	0.144	Manual	5906917.033	2.091
4458	16:40:40	1.226	34.439	0.146	Manual	5906912.789	2.091
4459	16:40:41	1.224	34.439	0.147	Manual	5906908.553	2.091
4460	16:40:42	1.222	34.439	0.148	Manual	5906904.323	2.091
4461	16:40:43	1.220	34.439	0.149	Manual	5906900.101	2.092
4462	16:40:44	1.219	34.439	0.150	Manual	5906895.882	2.092
4463	16:40:45	1.218	34.439	0.152	Manual	5906891.667	2.092
4464	16:40:46	1.215	34.439	0.153	Manual	5906887.462	2.092
4465	16:40:47	1.213	34.439	0.154	Manual	5906883.264	2.092
4466	16:40:48	1.211	34.439	0.155	Manual	5906879.073	2.092
4467	16:40:49	1.206	34.439	0.157	Manual	5906874.900	2.092
4468	16:40:50	1.207	34.439	0.158	Manual	5906870.723	2.092
4469	16:40:51	1.204	34.439	0.159	Manual	5906866.556	2.092
4470	16:40:52	1.201	34.439	0.160	Manual	5906862.400	2.092
4471	16:40:53	1.205	34.439	0.161	Manual	5906858.230	2.092
4472	16:40:54	1.197	34.439	0.163	Manual	5906854.088	2.092
4473	16:40:55	1.196	34.439	0.164	Manual	5906849.949	2.092
4474	16:40:56	1.194	34.439	0.165	Manual	5906845.818	2.092
4475	16:40:57	1.191	34.439	0.166	Manual	5906841.697	2.092
4476	16:40:58	1.190	34.439	0.167	Manual	5906837.579	2.092
4477	16:40:59	1.187	34.439	0.169	Manual	5906833.472	2.092
4478	16:41:00	1.185	34.439	0.170	Manual	5906829.372	2.092
4479	16:41:01	1.183	34.439	0.171	Manual	5906825.279	2.093
4480	16:41:02	1.181	34.439	0.172	Manual	5906821.192	2.093
4481	16:41:03	1.179	34.439	0.173	Manual	5906817.113	2.093
4482	16:41:04	1.177	34.439	0.174	Manual	5906813.041	2.093
4483	16:41:05	1.176	34.439	0.176	Manual	5906808.972	2.093
4484	16:41:06	1.175	34.439	0.177	Manual	5906804.907	2.093
4485	16:41:07	1.174	34.439	0.178	Manual	5906800.845	2.093
4486	16:41:08	1.168	34.439	0.179	Manual	5906796.805	2.093
4487	16:41:09	1.169	34.439	0.000	Manual	5906792.760	2.093
4488	16:41:10	1.168	34.439	0.002	Manual	5906788.720	2.093
4489	16:41:11	1.168	34.439	0.003	Manual	5906784.679	2.093
4490	16:41:12	1.164	34.439	0.004	Manual	5906780.652	2.093
4491	16:41:13	1.160	34.439	0.005	Manual	5906776.639	2.093
4492	16:41:14	1.158	34.439	0.006	Manual	5906772.633	2.093
4493	16:41:15	1.155	34.489	0.007	Manual	5906768.638	2.093
4494	16:41:16	1.151	34.489	0.008	Manual	5906764.657	2.093
4495	16:41:17	1.150	34.489	0.010	Manual	5906760.675	2.093
4496	16:41:18	1.148	34.489	0.011	Manual	5906756.701	2.094
4497	16:41:19	1.149	34.489	0.012	Manual	5906752.723	2.094
4498	16:41:20	0.836	34.489	0.013	Manual	5906749.831	2.094
4499	16:41:21	1.144	34.489	0.014	Manual	5906745.871	2.094
4500	16:41:22	1.143	34.489	0.015	Manual	5906741.914	2.094
4501	16:41:23	1.142	34.489	0.016	Manual	5906737.960	2.094
4502	16:41:24	1.140	34.489	0.017	Manual	5906734.014	2.094
4503	16:41:25	1.139	34.489	0.018	Manual	5906730.071	2.094
4504	16:41:26	1.139	34.489	0.020	Manual	5906726.128	2.094
4505	16:41:27	1.135	34.489	0.021	Manual	5906722.199	2.094
4506	16:41:28	1.135	34.489	0.022	Manual	5906718.270	2.094
4507	16:41:29	1.133	34.489	0.023	Manual	5906714.348	2.094
4508	16:41:30	1.135	34.489	0.024	Manual	5906710.419	2.094
4509	16:41:31	1.132	34.489	0.025	Manual	5906706.500	2.094
4510	16:41:32	1.132	34.489	0.026	Manual	5906702.582	2.094
4511	16:41:33	1.128	34.489	0.028	Manual	5906698.677	2.094
4512	16:41:34	1.125	34.489	0.029	Manual	5906694.783	2.094
4513	16:41:35	1.125	34.489	0.030	Manual	5906690.889	2.094
4514	16:41:36	1.123	34.489	0.031	Manual	5906687.002	2.094
4515	16:41:37	1.122	34.489	0.032	Manual	5906683.118	2.095
4516	16:41:38	1.121	34.489	0.033	Manual	5906679.238	2.095
4517	16:41:39	1.119	34.489	0.034	Manual	5906674.977	2.095
4518	16:41:40	1.116	34.489	0.035	Manual	5906671.502	2.095
4519	16:41:41	1.115	34.489	0.037	Manual	5906667.643	2.095
4520	16:41:42	1.113	34.489	0.038	Manual	5906663.791	2.095
4521	16:41:43	1.102	34.489	0.039	Manual	5906659.977	2.095
4522	16:41:44	1.115	34.489	0.040	Manual	5906656.118	2.095
4523	16:41:45	1.110	34.489	0.041	Manual	5906652.276	2.095
4524	16:41:46	1.107	34.489	0.042	Manual	5906648.445	2.095
4525	16:41:47	1.106	34.489	0.043	Manual	5906644.617	2.095
4526	16:41:48	1.103	34.489	0.044	Manual	5906640.800	2.095
4527	16:41:49	1.100	34.489	0.045	Manual	5906636.993	2.095
4528	16:41:50	1.100	34.489	0.046	Manual	5906633.186	2.095
4529	16:41:51	1.103	34.489	0.048	Manual	5906629.369	2.095
4530	16:41:52	1.099	34.489	0.049	Manual	5906625.566	2.095
4531	16:41:53	1.094	34.489	0.050	Manual	5906621.780	2.095
4532	16:41:54	1.094	34.489	0.051	Manual	5906617.994	2.095
4533	16:41:55	1.091	34.489	0.052	Manual	5906614.219	2.095
4534	16:41:56	1.090	34.489	0.053	Manual	5906610.447	2.095
4535	16:41:57	1.088	34.489	0.054	Manual	5906606.682	2.096
4536	16:41:58	1.087	34.489	0.055	Manual	5906602.921	2.096
4537	16:41:59	1.085	34.489	0.056	Manual	5906599.166	2.096
4538	16:42:00	1.084	34.489	0.057	Manual	5906595.415	2.096
4539	16:42:01	1.087	34.489	0.058	Manual	5906591.654	2.096
4540	16:42:02	1.081	34.489	0.060	Manual	5906587.914	2.096
4541	16:42:03	1.080	34.489	0.061	Manual	5906584.177	2.096
4542	16:42:04	1.082	34.489	0.062	Manual	5906580.433	2.096
4543	16:42:05	1.080	34.489	0.063	Manual	5906576.696	2.096
4544	16:42:06	1.078	34.489	0.064	Manual	5906572.966	2.096
4545	16:42:07	1.075	34.489	0.065	Manual	5906569.246	2.096
4546	16:42:08	1.074	34.489	0.066	Manual	5906565.530	2.096
4547	16:42:09	1.070	34.489	0.067	Manual	5906561.828	2.096
4548	16:42:10	1.076	34.489	0.068	Manual	5906558.105	2.096
4549	16:42:11	1.068	34.489	0.069	Manual	5906554.410	2.096
4550	16:42:12	1.066	34.489	0.070	Manual	5906550.722	2.096
4551	16:42:13	1.067	34.489	0.071	Manual	5906547.031	2.096
4552	16:42:14	1.064	34.489	0.072	Manual	5906543.350	2.096
4553	16:42:15	1.063	34.489	0.074	Manual	5906539.672	2.096
4554	16:42:16	1.062	34.489	0.075	Manual	5906535.998	2.096
4555	16:42:17	1.060	34.489	0.076	Manual	5906532.331	2.097
4556	16:42:18	1.060	34.489	0.077	Manual	5906528.664	2.097
4557	16:42:19	1.061	34.489	0.078	Manual	5906524.993	2.097
4558	16:42:20	1.060	34.489	0.079	Manual	5906521.326	2.097
4559	16:42:21	1.058	34.489	0.080	Manual	5906517.666	2.097
4560	16:42:22	1.055	34.489	0.081	Manual	5906514.017	2.097
4561	16:42:23	1.054	34.489	0.082	Manual	5906510.371	2.097
4562	16:42:24	1.054	34.489	0.083	Manual	5906506.724	2.097
4563	16:42:25	1.055	34.489	0.084	Manual	5906503.075	2.097
4564	16:42:26	1.055	34.489	0.085	Manual	5906499.425	2.097
4565	16:42:27	1.052	34.489	0.086	Manual	5906495.786	2.097
4566	16:42:28	1.050	34.489	0.087	Manual	5906492.154	2.097
4567	16:42:29	1.048	34.489	0.088	Manual	5906488.529	2.097
4568	16:42:30	1.044	34.489	0.089	Manual	5906484.914	2.097
4569	16:42:31	1.044	34.489	0.090	Manual	5906481.299	2.097
4570	16:42:32	1.043	34.489	0.091	Manual	5906477.688	2.097
4571	16:42:33	1.043	34.489	0.092	Manual	5906474.077	2.097
4572	16:42:34	1.041	34.489	0.094	Manual	5906470.473	2.097
4573	16:42:35	1.040	34.489	0.095	Manual	5906466.872	2.097
4574	16:42:36	1.043	34.489	0.096	Manual	5906463.261	2.097
4575	16:42:37	1.038	34.489	0.097	Manual	5906459.667	2.097
4576	16:42:38	1.036	34.489	0.098	Manual	5906456.080	2.098
4577	16:42:39	1.035	34.489	0.099	Manual	5906452.497	2.098
4578	16:42:40	1.035	34.489	0.100	Manual	5906448.914	2.098
4579	16:42:41	1.036	34.489	0.101	Manual	5906445.327	2.098
4580	16:42:42	1.034	34.489	0.102	Manual	5906441.747	2.098
4581	16:42:43	1.032	34.489	0.103	Manual	5906438.174	2.098
4582	16:42:44	1.031	34.489	0.104	Manual	5906434.605	2.098
4583	16:42:45	1.031	34.489	0.105	Manual	5906431.036	2.098
4584	16:42:46	1.031	34.489	0.106	Manual	5906427.467	2.098
4585	16:42:47	1.031	34.489	0.107	Manual	5906423.897	2.098
4586	16:42:48	1.029	34.489	0.108	Manual	5906420.335	2.098
4587	16:42:49	1.030	34.489	0.109	Manual	5906416.769	2.098
4588	16:42:50	1.030	34.489	0.110	Manual	5906413.203	2.098
4589	16:42:51	1.029	34.489	0.111	Manual	5906409.641	2.098
4590	16:42:52	1.028	34.489	0.112	Manual	5906406.082	2.098
4591	16:42:53	1.026	34.489	0.113	Manual	5906402.530	2.098
4592	16:42:54	1.026	34.489	0.114	Manual	5906398.979	2.098
4593	16:42:55	1.024	34.489	0.115	Manual	5906395.434	2.098
4594	16:42:56	1.022	34.489	0.116	Manual	5906391.896	2.098
4595	16:42:57	1.020	34.489	0.117	Manual	5906388.365	2.098
4596	16:42:58	1.021	34.489	0.118	Manual	5906384.831	2.098
4597	16:42:59	1.023	34.489	0.119	Manual	5906381.289	2.098
4598	16:43:00	1.019	34.489	0.120	Manual	5906377.762	2.099
4599	16:43:01	1.021	34.489	0.121	Manual	5906374.227	2.099
4600	16:43:02	1.019	34.489	0.122	Manual	5906370.700	2.099
4601	16:43:03	1.020	34.489	0.123	Manual	5906367.169	2.099
4602	16:43:04	1.020	34.489	0.124	Manual	5906363.638	2.099
4603	16:43:05	1.015	34.489	0.125	Manual	5906360.125	2.099
4604	16:43:06	1.017	34.489	0.126	Manual	5906356.605	2.099
4605	16:43:07	1.016	34.489	0.127	Manual	5906353.088	2.099
4606	16:43:08	1.018	34.489	0.128	Manual	5906349.564	2.099
4607	16:43:09	1.017	34.489	0.129	Manual	5906346.043	2.099
4608	16:43:10	1.017	34.489	0.131	Manual	5906342.523	2.099
4609	16:43:11	1.016	34.489	0.132	Manual	5906339.006	2.099
4610	16:43:12	1.013	34.489	0.133	Manual	5906335.500	2.099
4611	16:43:13	1.013	34.489	0.134	Manual	5906331.993	2.099
4612	16:43:14	1.006	34.489	0.135	Manual	5906328.511	2.099
4613	16:43:15	1.010	34.489	0.136	Manual	5906325.015	2.099
4614	16:43:16	1.011	34.489	0.137	Manual	5906321.516	2.099
4615	16:43:17	1.010	34.489	0.138	Manual	5906318.020	2.099
4616	16:43:18	1.011	34.489	0.139	Manual	5906314.520	2.099
4617	16:43:19	1.010	34.489	0.140	Manual	5906311.024	2.099
4618	16:43:20	1.011	34.489	0.141	Manual	5906307.525	2.099
4619	16:43:21	1.008	34.489	0.142	Manual	5906304.036	2.100
4620	16:43:22	1.008	34.489	0.143	Manual	5906300.547	2.100
4621	16:43:23	1.006	34.489	0.144	Manual	5906297.065	2.100
4622	16:43:24	1.006	34.489	0.145	Manual	5906293.583	2.100
4623	16:43:25	1.005	34.489	0.146	Manual	5906290.105	2.100
4624	16:43:26	1.003	34.489	0.147	Manual	5906286.633	2.100
4625	16:43:27	1.003	34.489	0.148	Manual	5906283.162	2.100
4626	16:43:28	1.001	34.489	0.149	Manual	5906279.697	2.100
4627	16:43:29	1.008	34.489	0.150	Manual	5906276.208	2.100
4628	16:43:30	1.001	34.489	0.151	Manual	5906272.744	2.100
4629	16:43:31	1.001	34.489	0.152	Manual	5906269.279	2.100
4630	16:43:32	1.001	34.489	0.153	Manual	5906265.815	2.100
4631	16:43:33	0.999	34.489	0.154	Manual	5906262.357	2.100
4632	16:43:34	0.997	34.489	0.155	Manual	5906258.906	2.100
4633	16:43:35	0.997	34.489	0.156	Manual	5906255.456	2.100
4634	16:43:36	0.998	34.489	0.157	Manual	5906252.002	2.100
4635	16:43:37	0.996	34.489	0.158	Manual	5906248.555	2.100
4636	16:43:38	0.994	34.489	0.159	Manual	5906245.115	2.100
4637	16:43:39	0.992	34.489	0.160	Manual	5906241.682	2.100
4638	16:43:40	0.991	34.489	0.161	Manual	5906238.252	2.100
4639	16:43:41	0.989	34.489	0.162	Manual	5906234.829	2.100
4640	16:43:42	0.987	34.489	0.163	Manual	5906231.414	2.100
4641	16:43:43	0.988	34.489	0.164	Manual	5906227.995	2.101
4642	16:43:44	0.987	34.489	0.165	Manual	5906224.579	2.101
4643	16:43:45	0.987	34.489	0.166	Manual	5906221.163	2.101
4644	16:43:46	0.987	34.489	0.167	Manual	5906217.748	2.101
4645	16:43:47	0.984	34.489	0.168	Manual	5906214.343	2.101
4646	16:43:48	0.985	34.489	0.169	Manual	5906210.934	2.101
4647	16:43:49	0.984	34.489	0.170	Manual	5906207.529	2.101
4648	16:43:50	0.984	34.489	0.171	Manual	5906204.124	2.101
4649	16:43:51	0.985	34.489	0.172	Manual	5906200.715	2.101
4650	16:43:52	0.984	34.489	0.172	Manual	5906197.310	2.101
4651	16:43:53	0.985	34.489	0.173	Manual	5906193.901	2.101
4652	16:43:54	0.983	34.489	0.174	Manual	5906190.500	2.101
4653	16:43:55	0.982	34.489	0.175	Manual	5906187.102	2.101
4654	16:43:56	0.983	34.489	0.176	Manual	5906183.700	2.101
4655	16:43:57	0.981	34.489	0.177	Manual	5906180.305	2.101
4656	16:43:58	0.982	34.489	0.178	Manual	5906176.907	2.101
4657	16:43:59	0.983	34.489	0.179	Manual	5906173.505	2.101
4658	16:44:00	0.983	34.489	0.180	Manual	5906170.104	2.101
4659	16:44:01	0.982	34.489	0.181	Manual	5906166.706	2.101
4660	16:44:02	0.982	34.489	0.182	Manual	5906163.307	2.101
4661	16:44:03	0.981	34.489	0.183	Manual	5906159.913	2.101
4662	16:44:04	0.983	34.489	0.184	Manual	5906156.511	2.101
4663	16:44:05	0.982	34.489	0.185	Manual	5906153.113	2.102
4664	16:44:06	0.984	34.489	0.186	Manual	5906149.708	2.102
4665	16:44:07	0.983	34.489	0.187	Manual	5906146.306	2.102
4666	16:44:08	0.983	34.489	0.188	Manual	5906142.904	2.102
4667	16:44:09	0.980	34.489	0.189	Manual	5906139.513	2.102
4668	16:44:10	0.986	34.489	0.190	Manual	5906136.101	2.102
4669	16:44:11	0.985	34.489	0.191	Manual	5906132.692	2.102
4670	16:44:12	0.985	34.489	0.192	Manual	5906129.284	2.102
4671	16:44:13	0.986	34.489	0.193	Manual	5906125.872	2.102
