	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
1318	20:20:22	0.053	20.223	0.004	Manual	1	000.000
1319	20:20:23	0.053	20.223	0.004	Manual	1	000.000
1320	20:20:24	0.053	20.223	0.004	Manual	1	000.000
1321	20:20:25	0.056	20.223	0.005	Manual	1	000.000
1322	20:20:26	0.056	20.223	0.005	Manual	1	000.000
1323	20:20:27	0.057	20.223	0.005	Manual	1	000.000
1324	20:20:28	0.056	20.223	0.005	Manual	1	000.000
1325	20:20:29	0.057	20.223	0.005	Manual	1	000.000
1326	20:20:30	0.056	20.223	0.005	Manual	1	000.000
1327	20:20:31	0.057	20.223	0.005	Manual	1	000.000
1328	20:20:32	0.059	20.223	0.005	Manual	1	000.000
1329	20:20:33	0.057	20.223	0.005	Manual	1	000.000
1330	20:20:34	0.058	20.223	0.005	Manual	1	000.000
1331	20:20:35	0.060	20.223	0.005	Manual	1	000.000
1332	20:20:36	0.062	20.223	0.005	Manual	1	000.000
1333	20:20:37	0.064	20.223	0.005	Manual	1	000.000
1334	20:20:38	0.061	20.223	0.005	Manual	1	000.000
1335	20:20:39	0.056	20.223	0.005	Manual	1	000.000
1336	20:20:40	0.060	20.223	0.005	Manual	1	000.000
1337	20:20:41	0.058	20.223	0.005	Manual	1	000.000
1338	20:20:42	0.062	20.223	0.005	Manual	1	000.000
1339	20:20:43	0.062	20.223	0.006	Manual	1	000.000
1340	20:20:44	0.055	20.223	0.006	Manual	1	000.000
1341	20:20:45	0.061	20.223	0.006	Manual	1	000.000
1342	20:20:46	0.059	20.223	0.006	Manual	1	000.000
1343	20:20:47	0.059	20.223	0.006	Manual	1	000.000
1344	20:20:48	0.062	20.223	0.006	Manual	1	000.000
1345	20:20:49	0.062	20.223	0.006	Manual	1	000.000
1346	20:20:50	0.060	20.223	0.006	Manual	1	000.000
1347	20:20:51	0.064	20.223	0.006	Manual	1	000.000
1348	20:20:52	0.060	20.273	0.006	Manual	1	000.000
1349	20:20:53	0.063	20.416	0.006	Manual	1	000.000
1350	20:20:54	0.064	20.466	0.006	Manual	1	000.000
1351	20:20:55	0.063	20.466	0.006	Manual	1	000.000
1352	20:20:56	0.063	20.466	0.006	Manual	1	000.000
1353	20:20:57	0.068	20.466	0.006	Manual	1	000.000
1354	20:20:58	0.067	20.466	0.006	Manual	1	000.000
1355	20:20:59	0.069	20.466	0.007	Manual	1	000.000
1356	20:21:00	0.068	20.466	0.007	Manual	1	000.000
1357	20:21:01	0.070	20.466	0.007	Manual	1	000.000
1358	20:21:02	0.072	20.466	0.007	Manual	1	000.000
1359	20:21:03	0.074	20.466	0.007	Manual	1	000.000
1360	20:21:04	0.077	20.466	0.007	Manual	1	000.000
1361	20:21:05	0.077	20.466	0.007	Manual	1	000.000
1362	20:21:06	0.078	20.466	0.007	Manual	1	000.000
1363	20:21:07	0.079	20.466	0.007	Manual	1	000.000
1364	20:21:08	0.079	20.466	0.007	Manual	1	000.000
1365	20:21:09	0.079	20.466	0.007	Manual	1	000.000
1366	20:21:10	0.082	20.466	0.007	Manual	1	000.000
1367	20:21:11	0.084	20.466	0.007	Manual	1	000.000
1368	20:21:12	0.081	20.466	0.008	Manual	1	000.000
1369	20:21:13	0.086	20.466	0.008	Manual	1	000.000
1370	20:21:14	0.095	20.466	0.008	Manual	1	000.000
1371	20:21:15	0.095	20.466	0.008	Manual	1	000.000
1372	20:21:16	0.102	20.466	0.008	Manual	1	000.000
1373	20:21:17	0.106	20.466	0.008	Manual	1	000.000
1374	20:21:18	0.109	20.466	0.008	Manual	1	000.000
1375	20:21:19	0.114	20.466	0.008	Manual	1	000.000
1376	20:21:20	0.125	20.466	0.008	Manual	1	000.000
1377	20:21:21	0.123	20.466	0.008	Manual	1	000.000
1378	20:21:22	0.133	20.466	0.009	Manual	1	000.000
1379	20:21:23	0.140	20.466	0.009	Manual	1	000.000
1380	20:21:24	0.148	20.466	0.009	Deposit	1	000.000
1381	20:21:25	0.155	20.204	0.009	Deposit	1	000.000
1382	20:21:26	0.160	19.784	0.009	Deposit	1	000.000
1383	20:21:27	0.163	19.400	0.009	Deposit	1	000.000
1384	20:21:28	0.165	19.071	0.010	Deposit	1	000.000
1385	20:21:29	0.164	18.782	0.010	Deposit	1	000.000
1386	20:21:30	0.161	18.782	0.010	Deposit	1	000.000
1387	20:21:31	0.155	18.624	0.010	Deposit	1	000.000
1388	20:21:32	0.147	18.529	0.010	Deposit	1	000.000
1389	20:21:33	0.159	17.913	0.010	Deposit	1	000.000
1390	20:21:34	0.131	18.685	0.010	Deposit	1	000.000
1391	20:21:35	0.124	19.086	0.011	Deposit	1	000.000
1392	20:21:36	0.123	19.086	0.011	Deposit	1	000.000
1393	20:21:37	0.112	18.582	0.011	Deposit	1	000.000
1394	20:21:38	0.110	19.000	0.011	Deposit	1	000.000
1395	20:21:39	0.103	18.784	0.011	Deposit	1	000.000
1396	20:21:40	0.093	20.273	0.011	Deposit	1	000.000
1397	20:21:41	0.090	19.014	0.011	Deposit	1	000.000
1398	20:21:42	0.094	19.014	0.011	Deposit	1	000.000
1399	20:21:43	0.094	19.446	0.011	Deposit	1	000.000
1400	20:21:44	0.081	19.180	0.012	Deposit	1	000.000
1401	20:21:45	0.085	20.472	0.012	Deposit	1	000.000
1402	20:21:46	0.081	20.048	0.012	Deposit	1	000.000
1403	20:21:47	0.081	20.583	0.012	Deposit	1	000.000
1404	20:21:48	0.077	20.583	0.012	Deposit	1	000.000
1405	20:21:49	0.074	20.563	0.012	Deposit	1	000.000
1406	20:21:50	0.076	21.084	0.012	Deposit	1	000.000
1407	20:21:51	0.075	20.844	0.012	Deposit	1	000.000
1408	20:21:52	0.074	21.142	0.012	Deposit	1	000.000
1409	20:21:53	0.079	20.442	0.012	Deposit	1	000.000
1410	20:21:54	0.075	20.442	0.012	Deposit	1	000.000
1411	20:21:55	0.075	21.401	0.012	Deposit	1	000.000
1412	20:21:56	0.077	21.526	0.012	Deposit	1	000.000
1413	20:21:57	0.076	20.982	0.013	Deposit	1	000.000
1414	20:21:58	0.081	21.446	0.013	Deposit	1	000.000
1415	20:21:59	0.081	20.446	0.013	Deposit	1	000.000
1416	20:22:00	0.086	20.446	0.013	Deposit	1	000.000
1417	20:22:01	0.088	20.654	0.013	Deposit	1	000.000
1418	20:22:02	0.094	20.139	0.013	Deposit	1	000.000
1419	20:22:03	0.091	19.560	0.013	Deposit	1	000.000
1420	20:22:04	0.096	20.580	0.013	Deposit	1	000.000
1421	20:22:05	0.098	19.514	0.013	Deposit	1	000.000
1422	20:22:06	0.097	19.514	0.013	Deposit	1	000.000
1423	20:22:07	0.096	20.034	0.013	Deposit	1	000.000
1424	20:22:08	0.099	20.247	0.014	Deposit	1	000.000
1425	20:22:09	0.102	20.103	0.014	Deposit	1	000.000
1426	20:22:10	0.098	19.771	0.014	Deposit	1	000.000
1427	20:22:11	0.102	19.749	0.014	Deposit	1	000.000
1428	20:22:12	0.100	19.749	0.014	Deposit	1	000.000
1429	20:22:13	0.104	20.002	0.014	Deposit	1	000.000
1430	20:22:14	0.100	19.596	0.014	Deposit	1	000.000
1431	20:22:15	0.101	20.053	0.014	Deposit	1	000.000
1432	20:22:16	0.104	19.426	0.014	Deposit	1	000.000
1433	20:22:17	0.100	20.118	0.014	Deposit	1	000.000
1434	20:22:18	0.105	20.118	0.015	Deposit	1	000.000
1435	20:22:19	0.101	19.588	0.015	Deposit	1	000.000
1436	20:22:20	0.106	19.562	0.015	Deposit	1	000.000
1437	20:22:21	0.101	19.382	0.015	Deposit	1	000.000
1438	20:22:22	0.105	20.027	0.015	Deposit	1	000.000
1439	20:22:23	0.100	19.734	0.015	Deposit	1	000.000
1440	20:22:24	0.105	19.734	0.015	Deposit	1	000.000
1441	20:22:25	0.102	19.433	0.015	Deposit	1	000.000
1442	20:22:26	0.102	20.020	0.015	Deposit	1	000.000
1443	20:22:27	0.100	19.848	0.015	Deposit	1	000.000
1444	20:22:28	0.103	19.494	0.016	Deposit	1	000.000
1445	20:22:29	0.098	20.074	0.016	Deposit	1	000.000
1446	20:22:30	0.100	20.074	0.016	Deposit	1	000.000
1447	20:22:31	0.101	20.076	0.016	Deposit	1	000.000
1448	20:22:32	0.101	19.596	0.016	Deposit	1	000.000
1449	20:22:33	0.103	19.960	0.016	Deposit	1	000.000
1450	20:22:34	0.098	19.283	0.016	Deposit	1	000.000
1451	20:22:35	0.101	19.967	0.016	Deposit	1	000.000
1452	20:22:36	0.101	19.967	0.016	Deposit	1	000.000
1453	20:22:37	0.103	19.777	0.016	Deposit	1	000.000
1454	20:22:38	0.101	19.408	0.017	Deposit	1	000.000
1455	20:22:39	0.102	19.903	0.017	Deposit	1	000.000
1456	20:22:40	0.098	19.741	0.017	Deposit	1	000.000
1457	20:22:41	0.099	20.492	0.017	Deposit	1	000.000
1458	20:22:42	0.100	20.492	0.017	Deposit	1	000.000
1459	20:22:43	0.097	19.345	0.017	Deposit	1	000.000
1460	20:22:44	0.101	20.174	0.017	Deposit	1	000.000
1461	20:22:45	0.099	19.808	0.017	Deposit	1	000.000
1462	20:22:46	0.099	20.254	0.017	Deposit	1	000.000
1463	20:22:47	0.102	18.791	0.017	Deposit	1	000.000
1464	20:22:48	0.101	18.791	0.018	Deposit	1	000.000
1465	20:22:49	0.102	20.123	0.018	Deposit	1	000.000
1466	20:22:50	0.100	19.510	0.018	Deposit	1	000.000
1467	20:22:51	0.102	19.807	0.018	Deposit	1	000.000
1468	20:22:52	0.102	19.656	0.018	Deposit	1	000.000
1469	20:22:53	0.099	20.162	0.018	Deposit	1	000.000
1470	20:22:54	0.097	20.162	0.018	Deposit	1	000.000
1471	20:22:55	0.099	20.075	0.018	Deposit	1	000.000
1472	20:22:56	0.098	19.956	0.018	Deposit	1	000.000
1473	20:22:57	0.098	20.003	0.018	Deposit	1	000.000
1474	20:22:58	0.098	20.046	0.019	Deposit	1	000.000
1475	20:22:59	0.098	20.197	0.019	Deposit	1	000.000
1476	20:23:00	0.096	20.197	0.019	Deposit	1	000.000
1477	20:23:01	0.098	20.187	0.019	Deposit	1	000.000
1478	20:23:02	0.098	19.806	0.019	Deposit	1	000.000
1479	20:23:03	0.096	20.415	0.019	Deposit	1	000.000
1480	20:23:04	0.095	20.440	0.019	Deposit	1	000.000
1481	20:23:05	0.092	20.807	0.019	Deposit	1	000.000
1482	20:23:06	0.093	20.807	0.019	Deposit	1	000.000
1483	20:23:07	0.094	20.694	0.019	Deposit	1	000.000
1484	20:23:08	0.096	20.324	0.020	Deposit	1	000.000
1485	20:23:09	0.095	20.271	0.020	Deposit	1	000.000
1486	20:23:10	0.093	20.830	0.020	Deposit	1	000.000
1487	20:23:11	0.091	21.121	0.020	Deposit	1	000.000
1488	20:23:12	0.096	21.121	0.020	Deposit	1	000.000
1489	20:23:13	0.095	20.276	0.020	Deposit	1	000.000
1490	20:23:14	0.097	20.259	0.020	Deposit	1	000.000
1491	20:23:15	0.098	20.116	0.020	Deposit	1	000.000
1492	20:23:16	0.098	20.543	0.020	Deposit	1	000.000
1493	20:23:17	0.100	20.119	0.020	Deposit	1	000.000
1494	20:23:18	0.098	20.119	0.020	Deposit	1	000.000
1495	20:23:19	0.098	20.366	0.021	Deposit	1	000.000
1496	20:23:20	0.104	20.155	0.021	Deposit	1	000.000
1497	20:23:21	0.099	19.811	0.021	Deposit	1	000.000
1498	20:23:22	0.098	20.677	0.021	Deposit	1	000.000
1499	20:23:23	0.098	20.724	0.021	Deposit	1	000.000
1500	20:23:24	0.100	20.724	0.021	Deposit	1	000.000
1501	20:23:25	0.098	20.105	0.021	Deposit	1	000.000
1502	20:23:26	0.103	20.181	0.021	Deposit	1	000.000
1503	20:23:27	0.100	19.868	0.021	Deposit	1	000.000
1504	20:23:28	0.103	20.081	0.021	Deposit	1	000.000
1505	20:23:29	0.100	20.106	0.022	Deposit	1	000.000
1506	20:23:30	0.098	20.106	0.022	Deposit	1	000.000
1507	20:23:31	0.112	20.638	0.022	Deposit	1	000.000
1508	20:23:32	0.097	19.172	0.022	Deposit	1	000.000
1509	20:23:33	0.098	20.216	0.022	Deposit	1	000.000
1510	20:23:34	0.098	21.281	0.022	Deposit	1	000.000
1511	20:23:35	0.098	19.957	0.022	Deposit	1	000.000
1512	20:23:36	0.098	19.957	0.022	Deposit	1	000.000
1513	20:23:37	0.101	20.890	0.022	Deposit	1	000.000
1514	20:23:38	0.100	19.998	0.022	Deposit	1	000.000
1515	20:23:39	0.105	19.401	0.023	Deposit	1	000.000
1516	20:23:40	0.114	18.222	0.023	Deposit	1	000.000
1517	20:23:41	0.107	19.414	0.023	Deposit	1	000.000
1518	20:23:42	0.109	19.414	0.023	Deposit	1	000.000
1519	20:23:43	0.107	19.686	0.023	Deposit	1	000.000
1520	20:23:44	0.105	19.580	0.023	Deposit	1	000.000
1521	20:23:45	0.109	19.593	0.023	Deposit	1	000.000
1522	20:23:46	0.103	19.453	0.023	Deposit	1	000.000
1523	20:23:47	0.104	19.980	0.023	Deposit	1	000.000
1524	20:23:48	0.105	19.980	0.024	Deposit	1	000.000
1525	20:23:49	0.104	19.508	0.024	Deposit	1	000.000
1526	20:23:50	0.103	19.664	0.024	Deposit	1	000.000
1527	20:23:51	0.103	19.313	0.024	Deposit	1	000.000
1528	20:23:52	0.105	20.030	0.024	Deposit	1	000.000
1529	20:23:53	0.103	19.054	0.024	Deposit	1	000.000
1530	20:23:54	0.105	19.054	0.024	Deposit	1	000.000
1531	20:23:55	0.100	19.852	0.024	Deposit	1	000.000
1532	20:23:56	0.106	19.560	0.024	Deposit	1	000.000
1533	20:23:57	0.103	19.265	0.024	Deposit	1	000.000
1534	20:23:58	0.103	19.575	0.025	Deposit	1	000.000
1535	20:23:59	0.102	19.563	0.025	Deposit	1	000.000
1536	20:24:00	0.102	19.563	0.025	Deposit	1	000.000
1537	20:24:01	0.102	19.252	0.025	Deposit	1	000.000
1538	20:24:02	0.101	20.038	0.025	Deposit	1	000.000
1539	20:24:03	0.102	19.582	0.025	Deposit	1	000.000
1540	20:24:04	0.100	19.805	0.025	Deposit	1	000.000
1541	20:24:05	0.100	19.661	0.025	Deposit	1	000.000
1542	20:24:06	0.098	19.661	0.025	Deposit	1	000.000
1543	20:24:07	0.096	20.124	0.025	Deposit	1	000.000
1544	20:24:08	0.098	20.199	0.026	Deposit	1	000.000
1545	20:24:09	0.098	19.780	0.026	Deposit	1	000.000
1546	20:24:10	0.099	19.924	0.026	Deposit	1	000.000
1547	20:24:11	0.100	19.424	0.026	Deposit	1	000.000
1548	20:24:12	0.098	19.424	0.026	Deposit	1	000.000
1549	20:24:13	0.095	20.242	0.026	Deposit	1	000.000
1550	20:24:14	0.097	20.451	0.026	Deposit	1	000.000
1551	20:24:15	0.095	20.081	0.026	Deposit	1	000.000
1552	20:24:16	0.094	20.334	0.026	Deposit	1	000.000
1553	20:24:17	0.096	20.498	0.026	Deposit	1	000.000
1554	20:24:18	0.095	20.498	0.027	Deposit	1	000.000
1555	20:24:19	0.095	20.016	0.027	Deposit	1	000.000
1556	20:24:20	0.093	20.582	0.027	Deposit	1	000.000
1557	20:24:21	0.095	20.962	0.027	Deposit	1	000.000
1558	20:24:22	0.094	19.966	0.027	Deposit	1	000.000
1559	20:24:23	0.093	20.790	0.027	Deposit	1	000.000
1560	20:24:24	0.097	20.790	0.027	Deposit	1	000.000
1561	20:24:25	0.092	20.220	0.027	Deposit	1	000.000
1562	20:24:26	0.095	20.648	0.027	Deposit	1	000.000
1563	20:24:27	0.091	20.713	0.027	Deposit	1	000.000
1564	20:24:28	0.099	20.618	0.027	Deposit	1	000.000
1565	20:24:29	0.094	20.194	0.028	Deposit	1	000.000
1566	20:24:30	0.095	20.194	0.028	Deposit	1	000.000
1567	20:24:31	0.096	21.326	0.028	Deposit	1	000.000
1568	20:24:32	0.099	19.777	0.028	Deposit	1	000.000
1569	20:24:33	0.093	20.746	0.028	Deposit	1	000.000
1570	20:24:34	0.107	18.658	0.000	Deposit	1	000.000
1571	20:24:35	0.099	20.898	0.000	Deposit	1	000.000
1572	20:24:36	0.098	20.898	0.000	Deposit	1	000.000
1573	20:24:37	0.093	20.812	0.000	Deposit	1	000.000
1574	20:24:38	0.095	21.332	0.000	Deposit	1	000.000
1575	20:24:39	0.098	20.713	0.001	Deposit	1	000.000
1576	20:24:40	0.098	20.121	0.001	Deposit	1	000.000
1577	20:24:41	0.098	20.111	0.001	Deposit	1	000.000
1578	20:24:42	0.102	20.111	0.001	Deposit	1	000.000
1579	20:24:43	0.105	19.906	0.001	Deposit	1	000.000
1580	20:24:44	0.102	19.528	0.001	Deposit	1	000.000
1581	20:24:45	0.105	20.363	0.001	Deposit	1	000.000
1582	20:24:46	0.105	19.358	0.001	Deposit	1	000.000
1583	20:24:47	0.107	19.618	0.001	Deposit	1	000.000
1584	20:24:48	0.107	19.618	0.002	Deposit	1	000.000
1585	20:24:49	0.107	19.342	0.002	Deposit	1	000.000
1586	20:24:50	0.105	19.906	0.002	Deposit	1	000.000
1587	20:24:51	0.103	20.025	0.002	Deposit	1	000.000
1588	20:24:52	0.104	20.080	0.002	Deposit	1	000.000
1589	20:24:53	0.098	20.502	0.002	Deposit	1	000.000
1590	20:24:54	0.101	20.502	0.002	Deposit	1	000.000
1591	20:24:55	0.097	20.385	0.002	Deposit	1	000.000
1592	20:24:56	0.102	20.470	0.002	Deposit	1	000.000
1593	20:24:57	0.098	19.791	0.002	Deposit	1	000.000
1594	20:24:58	0.100	20.226	0.003	Deposit	1	000.000
1595	20:24:59	0.098	20.207	0.003	Deposit	1	000.000
1596	20:25:00	0.100	20.207	0.003	Deposit	1	000.000
1597	20:25:01	0.101	20.128	0.003	Deposit	1	000.000
1598	20:25:02	0.102	19.699	0.003	Deposit	1	000.000
1599	20:25:03	0.103	20.276	0.003	Deposit	1	000.000
1600	20:25:04	0.106	18.824	0.003	Deposit	1	000.000
1601	20:25:05	0.103	19.838	0.003	Deposit	1	000.000
1602	20:25:06	0.104	19.838	0.003	Deposit	1	000.000
1603	20:25:07	0.104	19.873	0.003	Deposit	1	000.000
1604	20:25:08	0.104	19.480	0.004	Deposit	1	000.000
1605	20:25:09	0.105	19.676	0.004	Deposit	1	000.000
1606	20:25:10	0.100	19.799	0.004	Deposit	1	000.000
1607	20:25:11	0.105	20.484	0.004	Deposit	1	000.000
1608	20:25:12	0.100	20.484	0.004	Deposit	1	000.000
1609	20:25:13	0.102	19.125	0.004	Deposit	1	000.000
1610	20:25:14	0.104	20.287	0.004	Deposit	1	000.000
1611	20:25:15	0.103	18.908	0.004	Deposit	1	000.000
1612	20:25:16	0.102	20.204	0.004	Deposit	1	000.000
1613	20:25:17	0.105	19.337	0.004	Deposit	1	000.000
1614	20:25:18	0.103	19.337	0.005	Deposit	1	000.000
1615	20:25:19	0.099	19.881	0.005	Deposit	1	000.000
1616	20:25:20	0.096	20.238	0.005	Deposit	1	000.000
1617	20:25:21	0.098	20.523	0.005	Deposit	1	000.000
1618	20:25:22	0.099	20.223	0.005	Deposit	1	000.000
1619	20:25:23	0.094	20.516	0.005	Deposit	1	000.000
1620	20:25:24	0.100	20.516	0.005	Deposit	1	000.000
1621	20:25:25	0.099	19.756	0.005	Deposit	1	000.000
1622	20:25:26	0.098	19.410	0.005	Deposit	1	000.000
1623	20:25:27	0.104	20.671	0.005	Deposit	1	000.000
1624	20:25:28	0.095	19.053	0.006	Deposit	1	000.000
1625	20:25:29	0.093	21.648	0.006	Deposit	1	000.000
1626	20:25:30	0.096	21.648	0.006	Deposit	1	000.000
1627	20:25:31	0.095	20.293	0.006	Deposit	1	000.000
1628	20:25:32	0.095	20.394	0.006	Deposit	1	000.000
1629	20:25:33	0.098	20.331	0.006	Deposit	1	000.000
1630	20:25:34	0.097	19.907	0.006	Deposit	1	000.000
1631	20:25:35	0.099	20.315	0.006	Deposit	1	000.000
1632	20:25:36	0.098	20.315	0.006	Deposit	1	000.000
1633	20:25:37	0.102	19.912	0.006	Deposit	1	000.000
1634	20:25:38	0.096	19.751	0.007	Deposit	1	000.000
1635	20:25:39	0.100	20.946	0.007	Deposit	1	000.000
1636	20:25:40	0.098	19.544	0.007	Deposit	1	000.000
1637	20:25:41	0.097	20.664	0.007	Deposit	1	000.000
1638	20:25:42	0.097	20.664	0.007	Deposit	1	000.000
1639	20:25:43	0.096	20.775	0.007	Deposit	1	000.000
1640	20:25:44	0.097	20.453	0.007	Deposit	1	000.000
1641	20:25:45	0.096	20.643	0.007	Deposit	1	000.000
1642	20:25:46	0.095	20.418	0.007	Deposit	1	000.000
1643	20:25:47	0.094	20.825	0.007	Deposit	1	000.000
1644	20:25:48	0.095	20.825	0.007	Deposit	1	000.000
1645	20:25:49	0.099	20.846	0.008	Deposit	1	000.000
1646	20:25:50	0.091	20.163	0.008	Deposit	1	000.000
1647	20:25:51	0.093	21.575	0.008	Deposit	1	000.000
1648	20:25:52	0.091	21.318	0.008	Deposit	1	000.000
1649	20:25:53	0.096	20.439	0.008	Deposit	1	000.000
1650	20:25:54	0.094	20.439	0.008	Deposit	1	000.000
1651	20:25:55	0.095	20.717	0.008	Deposit	1	000.000
1652	20:25:56	0.098	20.936	0.008	Deposit	1	000.000
1653	20:25:57	0.100	20.177	0.008	Deposit	1	000.000
1654	20:25:58	0.102	19.701	0.008	Deposit	1	000.000
1655	20:25:59	0.107	19.527	0.009	Deposit	1	000.000
1656	20:26:00	0.106	19.527	0.009	Deposit	1	000.000
1657	20:26:01	0.109	19.573	0.009	Deposit	1	000.000
1658	20:26:02	0.109	19.274	0.009	Deposit	1	000.000
1659	20:26:03	0.109	19.374	0.009	Deposit	1	000.000
1660	20:26:04	0.106	19.897	0.009	Deposit	1	000.000
1661	20:26:05	0.103	20.239	0.009	Deposit	1	000.000
1662	20:26:06	0.103	20.239	0.009	Deposit	1	000.000
1663	20:26:07	0.101	20.449	0.009	Deposit	1	000.000
1664	20:26:08	0.102	20.438	0.010	Deposit	1	000.000
1665	20:26:09	0.101	20.211	0.010	Deposit	1	000.000
1666	20:26:10	0.100	20.081	0.010	Deposit	1	000.000
1667	20:26:11	0.101	20.344	0.010	Deposit	1	000.000
1668	20:26:12	0.100	20.344	0.010	Deposit	1	000.000
1669	20:26:13	0.100	20.201	0.010	Deposit	1	000.000
1670	20:26:14	0.103	20.177	0.010	Deposit	1	000.000
1671	20:26:15	0.102	19.582	0.010	Deposit	1	000.000
1672	20:26:16	0.099	20.494	0.000	Deposit	1	000.000
1673	20:26:17	0.099	20.256	0.000	Deposit	1	000.000
1674	20:26:18	0.100	20.206	0.000	Manual	1	000.000
1675	20:26:19	0.095	20.096	0.000	Manual	1	000.000
1676	20:26:20	0.100	19.828	0.000	Manual	1	000.000
1677	20:26:21	0.096	19.165	0.001	Manual	1	000.000
1678	20:26:22	0.097	18.222	0.001	Manual	1	000.000
1679	20:26:23	0.095	15.884	0.001	Manual	1	000.000
1680	20:26:24	0.102	12.978	0.001	Manual	1	000.000
1681	20:26:25	0.079	8.978	0.001	Manual	1	000.000
1682	20:26:26	0.081	5.978	0.001	Manual	1	000.000
1683	20:26:27	0.072	1.978	0.001	Manual	1	000.000
1684	20:26:28	0.068	0.000	0.001	Manual	1	000.000
1685	20:26:29	0.049	0.000	0.001	Manual	1	000.000
1686	20:26:30	0.042	0.000	0.001	Manual	1	000.000
1687	20:26:31	0.033	0.000	0.001	Manual	1	000.000
1688	20:26:32	0.027	0.000	0.001	Manual	1	000.000
1689	20:26:33	0.022	0.000	0.001	Manual	1	000.000
1690	20:26:34	0.023	0.000	0.001	Manual	1	000.000
1691	20:26:35	0.013	0.000	0.001	Manual	1	000.000
1692	20:26:36	0.011	0.000	0.001	Manual	1	000.000
1693	20:26:37	0.011	0.000	0.001	Manual	1	000.000
1694	20:26:38	0.011	0.000	0.001	Manual	1	000.000
1695	20:26:39	0.006	0.000	0.001	Manual	1	000.000
1696	20:26:40	0.010	0.000	0.001	Manual	1	000.000
1697	20:26:41	0.006	0.000	0.001	Manual	1	000.000
1698	20:26:42	0.008	0.000	0.001	Manual	1	000.000
1699	20:26:43	0.004	0.000	0.001	Manual	1	000.000
1700	20:26:44	0.006	0.000	0.001	Manual	1	000.000
1701	20:26:45	0.006	0.000	0.001	Manual	1	000.000
1702	20:26:46	0.005	0.000	0.001	Manual	1	000.000
1703	20:26:47	0.006	0.000	0.001	Manual	1	000.000
1704	20:26:48	0.002	0.000	0.001	Manual	1	000.000
1705	20:26:49	0.002	0.000	0.001	Manual	1	000.000
1706	20:26:50	0.008	0.000	0.001	Manual	1	000.000
1707	20:26:51	0.001	0.000	0.001	Manual	1	000.000
1708	20:26:52	0.005	0.000	0.001	Manual	1	000.000
1709	20:26:53	0.003	0.000	0.001	Manual	1	000.000
1710	20:26:54	0.003	0.000	0.001	Manual	1	000.000
1711	20:26:55	0.004	0.000	0.001	Manual	1	000.000
1712	20:26:56	0.003	0.000	0.001	Manual	1	000.000
1713	20:26:57	0.003	0.000	0.002	Manual	1	000.000
1714	20:26:58	0.020	0.000	0.002	Manual	1	000.000
1715	20:26:59	0.002	0.000	0.002	Manual	1	000.000
1716	20:27:00	0.002	0.000	0.002	Manual	1	000.000
1717	20:27:01	0.002	0.000	0.002	Manual	1	000.000
1718	20:27:02	0.003	0.000	0.002	Manual	1	000.000
1719	20:27:03	-0.001	0.000	0.002	Manual	1	000.000
1720	20:27:04	0.003	0.000	0.002	Manual	1	000.000
1721	20:27:05	0.000	0.000	0.002	Manual	1	000.000
1722	20:27:06	0.003	0.000	0.002	Manual	1	000.000
1723	20:27:07	0.001	0.000	0.002	Manual	1	000.000
1724	20:27:08	0.003	0.000	0.002	Manual	1	000.000
1725	20:27:09	0.001	0.000	0.002	Manual	1	000.000
1726	20:27:10	0.001	0.000	0.002	Manual	1	000.000
1727	20:27:11	-0.002	0.000	0.002	Manual	1	000.000
1728	20:27:12	0.001	0.000	0.002	Manual	1	000.000
1729	20:27:13	0.001	0.000	0.002	Manual	1	000.000
1730	20:27:14	0.001	0.000	0.002	Manual	1	000.000
1731	20:27:15	-0.001	0.000	0.002	Manual	1	000.000
1732	20:27:16	0.002	0.000	0.002	Manual	1	000.000
1733	20:27:17	-0.001	0.000	0.002	Manual	1	000.000
1734	20:27:18	0.001	0.000	0.002	Manual	1	000.000
1735	20:27:19	0.001	0.000	0.002	Manual	1	000.000
1736	20:27:20	0.003	0.000	0.002	Manual	1	000.000
1737	20:27:21	0.003	0.000	0.002	Manual	1	000.000
1738	20:27:22	0.000	0.000	0.002	Manual	1	000.000
1739	20:27:23	-0.001	0.000	0.002	Manual	1	000.000
1740	20:27:24	-0.002	0.000	0.002	Manual	1	000.000
1741	20:27:25	0.000	0.000	0.002	Manual	1	000.000
1742	20:27:26	-0.003	0.000	0.002	Manual	1	000.000
1743	20:27:27	-0.002	0.000	0.002	Manual	1	000.000
1744	20:27:28	0.004	0.000	0.002	Manual	1	000.000
1745	20:27:29	0.000	0.000	0.002	Manual	1	000.000
