	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1158	11:07:24	-0.001	0.000	0.021	Manual	5907139.562	2.107
1159	11:07:25	-0.001	0.000	0.021	Manual	5907139.576	2.107
1160	11:07:26	-0.001	0.000	0.021	Manual	5907139.579	2.107
1161	11:07:27	-0.001	0.000	0.021	Manual	5907139.586	2.107
1162	11:07:28	-0.001	0.000	0.021	Manual	5907139.597	2.107
1163	11:07:29	-0.001	0.000	0.021	Manual	5907139.600	2.107
1164	11:07:30	-0.001	0.000	0.021	Manual	5907139.604	2.107
1165	11:07:31	-0.001	0.000	0.021	Manual	5907139.614	2.107
1166	11:07:32	-0.001	0.000	0.021	Manual	5907139.617	2.107
1167	11:07:33	-0.001	0.000	0.021	Manual	5907139.624	2.107
1168	11:07:34	-0.001	0.000	0.021	Manual	5907139.631	2.107
1169	11:07:35	-0.001	0.000	0.021	Manual	5907139.635	2.107
1170	11:07:36	-0.001	0.000	0.021	Manual	5907139.642	2.107
1171	11:07:37	-0.001	0.000	0.021	Manual	5907139.649	2.107
1172	11:07:38	-0.001	0.000	0.021	Manual	5907139.656	2.107
1173	11:07:39	-0.001	0.000	0.021	Manual	5907139.663	2.107
1174	11:07:40	-0.001	0.000	0.021	Manual	5907139.670	2.107
1175	11:07:41	-0.001	0.000	0.021	Manual	5907139.677	2.107
1176	11:07:42	-0.001	0.000	0.021	Manual	5907139.680	2.107
1177	11:07:43	-0.001	0.000	0.021	Manual	5907139.691	2.107
1178	11:07:44	-0.001	0.000	0.021	Manual	5907139.691	2.107
1179	11:07:45	-0.001	0.000	0.021	Manual	5907139.701	2.107
1180	11:07:46	-0.001	0.000	0.021	Manual	5907139.705	2.107
1181	11:07:47	-0.001	0.000	0.021	Manual	5907139.712	2.107
1182	11:07:48	-0.001	0.000	0.021	Manual	5907139.715	2.107
1183	11:07:49	-0.001	0.000	0.021	Manual	5907139.722	2.107
1184	11:07:50	-0.001	0.000	0.021	Manual	5907139.729	2.107
1185	11:07:51	-0.001	0.000	0.021	Manual	5907139.733	2.107
1186	11:07:52	-0.001	0.000	0.021	Manual	5907139.743	2.107
1187	11:07:53	-0.001	0.000	0.021	Manual	5907139.750	2.107
1188	11:07:54	-0.001	0.000	0.021	Manual	5907139.747	2.107
1189	11:07:55	-0.001	0.000	0.021	Manual	5907139.757	2.107
1190	11:07:56	-0.001	0.000	0.021	Manual	5907139.764	2.107
1191	11:07:57	-0.001	0.000	0.021	Manual	5907139.775	2.107
1192	11:07:58	-0.001	0.000	0.021	Manual	5907139.782	2.107
1193	11:07:59	-0.001	0.000	0.021	Manual	5907139.785	2.107
1194	11:08:00	-0.001	0.000	0.021	Manual	5907139.796	2.107
1195	11:08:01	-0.001	0.000	0.021	Manual	5907139.796	2.107
1196	11:08:02	-0.001	0.000	0.021	Manual	5907139.803	2.107
1197	11:08:03	-0.001	0.000	0.021	Manual	5907139.817	2.107
1198	11:08:04	-0.001	0.000	0.021	Manual	5907139.820	2.107
1199	11:08:05	-0.001	0.000	0.021	Manual	5907139.820	2.107
1200	11:08:06	-0.001	0.000	0.021	Manual	5907139.827	2.107
1201	11:08:07	-0.001	0.000	0.021	Manual	5907139.838	2.107
1202	11:08:08	-0.001	0.000	0.021	Manual	5907139.844	2.107
1203	11:08:09	-0.001	0.000	0.021	Manual	5907139.848	2.107
1204	11:08:10	-0.001	0.000	0.021	Manual	5907139.851	2.107
1205	11:08:11	-0.001	0.000	0.021	Manual	5907139.855	2.107
1206	11:08:12	-0.001	0.000	0.021	Manual	5907139.862	2.107
1207	11:08:13	-0.001	0.000	0.021	Manual	5907139.865	2.107
1208	11:08:14	-0.001	0.000	0.021	Manual	5907139.872	2.107
1209	11:08:15	-0.001	0.000	0.021	Manual	5907139.879	2.107
1210	11:08:16	-0.001	0.000	0.021	Manual	5907139.886	2.107
1211	11:08:17	-0.001	0.000	0.021	Manual	5907139.893	2.107
1212	11:08:18	-0.001	0.000	0.021	Manual	5907139.893	2.107
1213	11:08:19	-0.001	0.000	0.021	Manual	5907139.900	2.107
1214	11:08:20	-0.001	0.000	0.021	Manual	5907139.914	2.107
1215	11:08:21	-0.001	0.000	0.021	Manual	5907139.921	2.107
1216	11:08:22	-0.001	0.000	0.021	Manual	5907139.928	2.107
1217	11:08:23	-0.001	0.000	0.021	Manual	5907139.932	2.107
1218	11:08:24	-0.001	0.000	0.021	Manual	5907139.935	2.107
1219	11:08:25	-0.001	0.000	0.021	Manual	5907139.942	2.107
1220	11:08:26	-0.001	0.000	0.021	Manual	5907139.953	2.107
1221	11:08:27	-0.001	0.000	0.021	Manual	5907139.960	2.107
1222	11:08:28	-0.001	0.000	0.021	Manual	5907139.963	2.107
1223	11:08:29	-0.001	0.000	0.021	Manual	5907139.970	2.107
1224	11:08:30	-0.001	0.000	0.021	Manual	5907139.970	2.107
1225	11:08:31	-0.001	0.000	0.021	Manual	5907139.977	2.107
1226	11:08:32	-0.001	0.000	0.021	Manual	5907139.984	2.107
1227	11:08:33	-0.001	0.000	0.021	Manual	5907139.991	2.107
1228	11:08:34	-0.001	0.000	0.021	Manual	5907139.995	2.107
1229	11:08:35	-0.001	0.000	0.021	Manual	5907140.002	2.107
1230	11:08:36	-0.001	0.000	0.021	Manual	5907140.012	2.107
1231	11:08:37	-0.001	0.000	0.021	Manual	5907140.016	2.107
1232	11:08:38	-0.001	0.000	0.021	Manual	5907140.019	2.107
1233	11:08:39	-0.001	0.000	0.021	Manual	5907140.026	2.107
1234	11:08:40	-0.001	0.000	0.021	Manual	5907140.030	2.107
1235	11:08:41	-0.001	0.000	0.021	Manual	5907140.037	2.107
1236	11:08:42	-0.001	0.000	0.021	Manual	5907140.037	2.107
1237	11:08:43	-0.001	0.000	0.021	Manual	5907140.047	2.107
1238	11:08:44	-0.001	0.000	0.021	Manual	5907140.051	2.107
1239	11:08:45	-0.001	0.000	0.021	Manual	5907140.054	2.107
1240	11:08:46	-0.001	0.000	0.021	Manual	5907140.065	2.107
1241	11:08:47	-0.001	0.000	0.021	Manual	5907140.068	2.107
1242	11:08:48	-0.001	0.000	0.021	Manual	5907140.072	2.107
1243	11:08:49	-0.001	0.000	0.021	Manual	5907140.078	2.107
1244	11:08:50	-0.001	0.000	0.021	Manual	5907140.085	2.107
1245	11:08:51	-0.001	0.000	0.021	Manual	5907140.092	2.107
1246	11:08:52	-0.001	0.000	0.021	Manual	5907140.096	2.107
1247	11:08:53	-0.001	0.000	0.021	Manual	5907140.103	2.107
1248	11:08:54	-0.001	0.000	0.021	Manual	5907140.103	2.107
1249	11:08:55	-0.001	0.000	0.021	Manual	5907140.117	2.107
1250	11:08:56	-0.001	0.000	0.021	Manual	5907140.117	2.107
1251	11:08:57	-0.001	0.000	0.021	Manual	5907140.124	2.107
1252	11:08:58	-0.001	0.000	0.021	Manual	5907140.131	2.107
1253	11:08:59	-0.001	0.000	0.021	Manual	5907140.134	2.107
1254	11:09:00	-0.001	0.000	0.021	Manual	5907140.141	2.107
1255	11:09:01	-0.001	0.000	0.021	Manual	5907140.148	2.107
1256	11:09:02	-0.001	0.000	0.021	Manual	5907140.155	2.107
1257	11:09:03	-0.001	0.000	0.021	Manual	5907140.155	2.107
1258	11:09:04	-0.001	0.000	0.021	Manual	5907140.162	2.107
1259	11:09:05	-0.001	0.000	0.021	Manual	5907140.169	2.107
1260	11:09:06	-0.001	0.000	0.021	Manual	5907140.173	2.107
1261	11:09:07	-0.001	0.000	0.021	Manual	5907140.180	2.107
1262	11:09:08	-0.001	0.000	0.021	Manual	5907140.187	2.107
1263	11:09:09	-0.001	0.000	0.021	Manual	5907140.190	2.107
1264	11:09:10	-0.001	0.000	0.021	Manual	5907140.197	2.107
1265	11:09:11	-0.001	0.000	0.021	Manual	5907140.204	2.107
1266	11:09:12	-0.001	0.000	0.021	Manual	5907140.211	2.107
1267	11:09:13	-0.001	0.000	0.021	Manual	5907140.218	2.107
1268	11:09:14	-0.001	0.000	0.021	Manual	5907140.222	2.107
1269	11:09:15	-0.001	0.000	0.021	Manual	5907140.225	2.107
1270	11:09:16	-0.001	0.000	0.021	Manual	5907140.229	2.107
1271	11:09:17	-0.000	0.000	0.021	Manual	5907140.232	2.107
1272	11:09:18	-0.001	0.000	0.021	Manual	5907140.239	2.107
1273	11:09:19	-0.001	0.000	0.021	Manual	5907140.246	2.107
1274	11:09:20	-0.001	0.000	0.021	Manual	5907140.253	2.107
1275	11:09:21	-0.001	0.000	0.021	Manual	5907140.253	2.107
1276	11:09:22	-0.001	0.000	0.021	Manual	5907140.264	2.107
1277	11:09:23	-0.001	0.000	0.021	Manual	5907140.267	2.107
1278	11:09:24	-0.001	0.000	0.021	Manual	5907140.271	2.107
1279	11:09:25	-0.001	0.000	0.021	Manual	5907140.274	2.107
1280	11:09:26	-0.001	0.000	0.021	Manual	5907140.281	2.107
1281	11:09:27	-0.001	0.000	0.021	Manual	5907140.288	2.107
1282	11:09:28	-0.001	0.000	0.021	Manual	5907140.292	2.107
1283	11:09:29	-0.001	0.000	0.021	Manual	5907140.299	2.107
1284	11:09:30	-0.001	0.000	0.021	Manual	5907140.305	2.107
1285	11:09:31	-0.001	0.000	0.021	Manual	5907140.312	2.107
1286	11:09:32	-0.001	0.000	0.021	Manual	5907140.312	2.107
1287	11:09:33	-0.001	0.000	0.021	Manual	5907140.319	2.107
1288	11:09:34	-0.001	0.000	0.021	Manual	5907140.323	2.107
1289	11:09:35	-0.001	0.000	0.021	Manual	5907140.330	2.107
1290	11:09:36	-0.001	0.000	0.021	Manual	5907140.337	2.107
1291	11:09:37	-0.001	0.000	0.021	Manual	5907140.340	2.107
1292	11:09:38	-0.001	0.000	0.021	Manual	5907140.344	2.107
1293	11:09:39	-0.001	0.000	0.021	Manual	5907140.354	2.107
1294	11:09:40	-0.001	0.000	0.021	Manual	5907140.361	2.107
1295	11:09:41	-0.001	0.000	0.021	Manual	5907140.365	2.107
1296	11:09:42	-0.001	0.000	0.021	Manual	5907140.368	2.107
1297	11:09:43	-0.001	0.000	0.021	Manual	5907140.375	2.107
1298	11:09:44	-0.000	0.000	0.021	Manual	5907140.375	2.107
1299	11:09:45	-0.000	0.000	0.021	Manual	5907140.379	2.107
1300	11:09:46	-0.000	0.000	0.021	Manual	5907140.382	2.107
1301	11:09:47	-0.000	0.000	0.021	Manual	5907140.389	2.107
1302	11:09:48	-0.001	0.000	0.021	Manual	5907140.396	2.107
1303	11:09:49	-0.001	0.000	0.021	Manual	5907140.400	2.107
1304	11:09:50	-0.001	0.000	0.021	Manual	5907140.403	2.107
1305	11:09:51	-0.000	0.000	0.021	Manual	5907140.403	2.107
1306	11:09:52	-0.000	0.000	0.021	Manual	5907140.407	2.107
1307	11:09:53	-0.000	0.000	0.021	Manual	5907140.414	2.107
1308	11:09:54	-0.001	0.000	0.021	Manual	5907140.424	2.107
1309	11:09:55	-0.001	0.000	0.021	Manual	5907140.428	2.107
1310	11:09:56	-0.001	0.000	0.021	Manual	5907140.435	2.107
1311	11:09:57	-0.001	0.000	0.021	Manual	5907140.438	2.107
1312	11:09:58	-0.000	0.000	0.021	Manual	5907140.438	2.107
1313	11:09:59	-0.001	0.000	0.021	Manual	5907140.449	2.107
1314	11:10:00	-0.001	0.000	0.021	Manual	5907140.452	2.107
1315	11:10:01	-0.001	0.000	0.021	Manual	5907140.456	2.107
1316	11:10:02	-0.001	0.000	0.021	Manual	5907140.463	2.107
1317	11:10:03	-0.001	0.000	0.021	Manual	5907140.470	2.107
1318	11:10:04	-0.001	0.000	0.021	Manual	5907140.473	2.107
1319	11:10:05	-0.000	0.000	0.021	Manual	5907140.470	2.107
1320	11:10:06	-0.000	0.000	0.021	Manual	5907140.477	2.107
1321	11:10:07	-0.000	0.000	0.021	Manual	5907140.480	2.107
1322	11:10:08	-0.000	0.000	0.021	Manual	5907140.484	2.107
1323	11:10:09	-0.000	0.000	0.021	Manual	5907140.484	2.107
1324	11:10:10	-0.000	0.000	0.021	Manual	5907140.491	2.107
1325	11:10:11	-0.000	0.000	0.021	Manual	5907140.491	2.107
1326	11:10:12	-0.000	0.000	0.021	Manual	5907140.494	2.107
1327	11:10:13	-0.000	0.000	0.021	Manual	5907140.498	2.107
1328	11:10:14	-0.001	0.000	0.021	Manual	5907140.508	2.107
1329	11:10:15	-0.001	0.000	0.021	Manual	5907140.508	2.107
1330	11:10:16	-0.001	0.000	0.021	Manual	5907140.512	2.107
1331	11:10:17	-0.001	0.000	0.021	Manual	5907140.515	2.107
1332	11:10:18	-0.000	0.000	0.021	Manual	5907140.519	2.107
1333	11:10:19	-0.000	0.000	0.021	Manual	5907140.522	2.107
1334	11:10:20	-0.001	0.000	0.021	Manual	5907140.529	2.107
1335	11:10:21	-0.000	0.000	0.021	Manual	5907140.529	2.107
1336	11:10:22	-0.001	0.000	0.021	Manual	5907140.536	2.107
1337	11:10:23	-0.001	0.000	0.021	Manual	5907140.539	2.107
1338	11:10:24	-0.001	0.000	0.021	Manual	5907140.546	2.107
1339	11:10:25	-0.001	0.000	0.021	Manual	5907140.546	2.107
1340	11:10:26	-0.000	0.000	0.021	Manual	5907140.550	2.107
1341	11:10:27	-0.000	0.000	0.021	Manual	5907140.553	2.107
1342	11:10:28	-0.000	0.000	0.021	Manual	5907140.553	2.107
1343	11:10:29	-0.000	0.000	0.021	Manual	5907140.560	2.107
1344	11:10:30	-0.000	0.000	0.021	Manual	5907140.564	2.107
1345	11:10:31	-0.001	0.000	0.021	Manual	5907140.571	2.107
1346	11:10:32	-0.001	0.000	0.021	Manual	5907140.571	2.107
1347	11:10:33	-0.000	0.000	0.021	Manual	5907140.574	2.107
1348	11:10:34	-0.001	0.000	0.021	Manual	5907140.581	2.107
1349	11:10:35	-0.000	0.000	0.021	Manual	5907140.585	2.107
1350	11:10:36	-0.001	0.000	0.021	Manual	5907140.588	2.107
1351	11:10:37	-0.001	0.000	0.021	Manual	5907140.592	2.107
1352	11:10:38	-0.000	0.000	0.021	Manual	5907140.592	2.107
1353	11:10:39	-0.000	0.000	0.021	Manual	5907140.595	2.107
1354	11:10:40	-0.000	0.000	0.021	Manual	5907140.595	2.107
1355	11:10:41	-0.000	0.000	0.021	Manual	5907140.599	2.107
1356	11:10:42	-0.000	0.000	0.021	Manual	5907140.606	2.107
1357	11:10:43	-0.000	0.000	0.021	Manual	5907140.606	2.107
1358	11:10:44	-0.000	0.000	0.021	Manual	5907140.609	2.107
1359	11:10:45	-0.000	0.000	0.021	Manual	5907140.613	2.107
1360	11:10:46	-0.000	0.000	0.021	Manual	5907140.609	2.107
1361	11:10:47	-0.000	0.000	0.021	Manual	5907140.616	2.107
1362	11:10:48	-0.000	0.000	0.021	Manual	5907140.623	2.107
1363	11:10:49	-0.000	0.000	0.021	Manual	5907140.623	2.107
1364	11:10:50	-0.001	0.000	0.021	Manual	5907140.627	2.107
1365	11:10:51	-0.000	0.000	0.021	Manual	5907140.627	2.107
1366	11:10:52	-0.000	0.000	0.021	Manual	5907140.627	2.107
1367	11:10:53	-0.000	0.000	0.021	Manual	5907140.630	2.107
1368	11:10:54	-0.000	0.000	0.021	Manual	5907140.637	2.107
1369	11:10:55	-0.000	0.000	0.021	Manual	5907140.634	2.107
1370	11:10:56	-0.000	0.000	0.021	Manual	5907140.637	2.107
1371	11:10:57	-0.000	0.000	0.021	Manual	5907140.641	2.107
1372	11:10:58	0.000	0.000	0.021	Manual	5907140.634	2.107
1373	11:10:59	-0.000	0.000	0.021	Manual	5907140.641	2.107
1374	11:11:00	-0.000	0.000	0.021	Manual	5907140.641	2.107
1375	11:11:01	-0.000	0.000	0.021	Manual	5907140.644	2.107
1376	11:11:02	-0.000	0.000	0.021	Manual	5907140.644	2.107
1377	11:11:03	-0.000	0.000	0.021	Manual	5907140.644	2.107
1378	11:11:04	-0.000	0.000	0.021	Manual	5907140.651	2.107
1379	11:11:05	-0.000	0.000	0.021	Manual	5907140.655	2.107
1380	11:11:06	-0.000	0.000	0.021	Manual	5907140.655	2.107
1381	11:11:07	-0.001	0.000	0.021	Manual	5907140.662	2.107
1382	11:11:08	-0.000	0.000	0.021	Manual	5907140.658	2.107
1383	11:11:09	-0.000	0.000	0.021	Manual	5907140.665	2.107
1384	11:11:10	-0.000	0.000	0.021	Manual	5907140.665	2.107
1385	11:11:11	-0.000	0.000	0.021	Manual	5907140.669	2.107
1386	11:11:12	-0.000	0.000	0.021	Manual	5907140.672	2.107
1387	11:11:13	-0.000	0.000	0.021	Manual	5907140.669	2.107
1388	11:11:14	-0.000	0.000	0.021	Manual	5907140.669	2.107
1389	11:11:15	-0.000	0.000	0.021	Manual	5907140.672	2.107
1390	11:11:16	-0.000	0.000	0.021	Manual	5907140.676	2.107
1391	11:11:17	-0.000	0.000	0.021	Manual	5907140.672	2.107
1392	11:11:18	-0.000	0.000	0.021	Manual	5907140.679	2.107
1393	11:11:19	-0.000	0.000	0.021	Manual	5907140.679	2.107
1394	11:11:20	-0.000	0.000	0.021	Manual	5907140.679	2.107
1395	11:11:21	-0.000	0.000	0.021	Manual	5907140.679	2.107
1396	11:11:22	0.000	0.000	0.021	Manual	5907140.679	2.107
1397	11:11:23	-0.000	0.000	0.021	Manual	5907140.690	2.107
1398	11:11:24	-0.000	0.000	0.021	Manual	5907140.683	2.107
1399	11:11:25	-0.000	0.000	0.021	Manual	5907140.690	2.107
1400	11:11:26	-0.000	0.000	0.021	Manual	5907140.693	2.107
1401	11:11:27	-0.000	0.000	0.021	Manual	5907140.693	2.107
1402	11:11:28	-0.000	0.000	0.021	Manual	5907140.693	2.107
1403	11:11:29	-0.000	0.000	0.021	Manual	5907140.693	2.107
1404	11:11:30	-0.000	0.000	0.021	Manual	5907140.697	2.107
1405	11:11:31	-0.000	0.000	0.021	Manual	5907140.697	2.107
1406	11:11:32	-0.000	0.000	0.021	Manual	5907140.700	2.107
1407	11:11:33	-0.000	0.000	0.021	Manual	5907140.700	2.107
1408	11:11:34	-0.000	0.000	0.021	Manual	5907140.704	2.107
1409	11:11:35	-0.000	0.000	0.021	Manual	5907140.700	2.107
1410	11:11:36	-0.000	0.000	0.021	Manual	5907140.704	2.107
1411	11:11:37	-0.000	0.000	0.021	Manual	5907140.707	2.107
1412	11:11:38	0.000	0.000	0.021	Manual	5907140.704	2.107
1413	11:11:39	-0.000	0.000	0.021	Manual	5907140.711	2.107
1414	11:11:40	-0.000	0.000	0.021	Manual	5907140.711	2.107
1415	11:11:41	0.000	0.000	0.021	Manual	5907140.707	2.107
1416	11:11:42	-0.000	0.000	0.021	Manual	5907140.711	2.107
1417	11:11:43	-0.000	0.000	0.021	Manual	5907140.714	2.107
1418	11:11:44	-0.000	0.000	0.021	Manual	5907140.718	2.107
1419	11:11:45	-0.000	0.000	0.021	Manual	5907140.721	2.107
1420	11:11:46	-0.000	0.000	0.021	Manual	5907140.721	2.107
1421	11:11:47	-0.000	0.000	0.021	Manual	5907140.725	2.107
1422	11:11:48	0.000	0.000	0.021	Manual	5907140.718	2.107
1423	11:11:49	0.000	0.000	0.021	Manual	5907140.718	2.107
1424	11:11:50	0.000	0.000	0.021	Manual	5907140.721	2.107
1425	11:11:51	0.000	0.000	0.021	Manual	5907140.725	2.107
1426	11:11:52	-0.000	0.000	0.021	Manual	5907140.721	2.107
1427	11:11:53	-0.000	0.000	0.021	Manual	5907140.725	2.107
1428	11:11:54	-0.000	0.000	0.021	Manual	5907140.725	2.107
1429	11:11:55	-0.000	0.000	0.021	Manual	5907140.728	2.107
1430	11:11:56	-0.000	0.000	0.021	Manual	5907140.728	2.107
1431	11:11:57	-0.000	0.000	0.021	Manual	5907140.732	2.107
1432	11:11:58	-0.000	0.000	0.021	Manual	5907140.728	2.107
1433	11:11:59	-0.000	0.000	0.021	Manual	5907140.732	2.107
1434	11:12:00	-0.000	0.000	0.021	Manual	5907140.732	2.107
1435	11:12:01	0.000	0.000	0.021	Manual	5907140.732	2.107
1436	11:12:02	-0.000	0.000	0.021	Manual	5907140.732	2.107
1437	11:12:03	0.000	0.000	0.021	Manual	5907140.732	2.107
