	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1178	15:13:39	5.100	32.150	0.448	Manual	5976567.533	0.482
1179	15:13:40	5.075	32.150	0.453	Manual	5976549.871	0.483
1180	15:13:41	5.066	32.150	0.458	Manual	5976532.241	0.484
1181	15:13:42	5.045	32.150	0.463	Manual	5976514.685	0.484
1182	15:13:43	5.049	32.150	0.468	Manual	5976497.114	0.485
1183	15:13:44	5.047	32.150	0.474	Manual	5976479.551	0.486
1184	15:13:45	5.014	32.150	0.479	Manual	5976462.102	0.487
1185	15:13:46	4.980	32.150	0.484	Manual	5976444.773	0.488
1186	15:13:47	4.982	32.150	0.489	Manual	5976427.436	0.489
1187	15:13:48	4.978	32.150	0.494	Manual	5976410.114	0.489
1188	15:13:49	4.967	32.150	0.498	Manual	5976392.829	0.490
1189	15:13:50	4.951	32.150	0.503	Manual	5976375.601	0.491
1190	15:13:51	4.962	32.150	0.508	Manual	5976358.334	0.492
1191	15:13:52	4.892	32.150	0.513	Manual	5976341.312	0.493
1192	15:13:53	4.939	32.150	0.518	Manual	5976324.126	0.494
1193	15:13:54	4.864	32.150	0.523	Manual	5976307.201	0.494
1194	15:13:55	4.884	32.150	0.528	Manual	5976290.207	0.495
1195	15:13:56	4.866	32.150	0.533	Manual	5976273.275	0.496
1196	15:13:57	4.878	32.150	0.538	Manual	5976256.302	0.497
1197	15:13:58	4.803	32.150	0.543	Manual	5976239.591	0.497
1198	15:13:59	4.851	32.150	0.547	Manual	5976222.712	0.498
1199	15:14:00	4.784	32.150	0.552	Manual	5976206.067	0.499
1200	15:14:01	4.794	32.150	0.557	Manual	5976189.387	0.500
1201	15:14:02	4.788	32.039	0.562	Manual	5976172.728	0.500
1202	15:14:03	4.828	31.778	0.567	Manual	5976155.929	0.501
1203	15:14:04	4.759	31.062	0.571	Manual	5976139.371	0.502
1204	15:14:05	4.720	31.062	0.576	Manual	5976122.950	0.502
1205	15:14:06	4.694	31.062	0.581	Manual	5976106.619	0.503
1206	15:14:07	4.678	31.062	0.586	Manual	5976090.344	0.504
1207	15:14:08	4.664	31.062	0.590	Manual	5976074.118	0.505
1208	15:14:09	4.651	31.062	0.595	Manual	5976057.937	0.505
1209	15:14:10	4.645	31.062	0.600	Manual	5976041.778	0.506
1210	15:14:11	4.565	31.062	0.604	Manual	5976025.894	0.506
1211	15:14:12	4.554	31.062	0.609	Manual	5976010.049	0.507
1212	15:14:13	4.519	31.062	0.613	Manual	5975994.326	0.508
1213	15:14:14	4.488	31.062	0.618	Manual	5975978.711	0.509
1214	15:14:15	4.465	31.062	0.622	Manual	5975963.176	0.509
1215	15:14:16	4.436	31.062	0.627	Manual	5975947.743	0.510
1216	15:14:17	4.422	31.062	0.631	Manual	5975932.359	0.511
1217	15:14:18	4.392	31.062	0.635	Manual	5975917.079	0.512
1218	15:14:19	4.384	31.062	0.640	Manual	5975901.828	0.513
1219	15:14:20	4.356	31.062	0.644	Manual	5975886.674	0.513
1220	15:14:21	4.338	31.062	0.649	Manual	5975871.583	0.514
1221	15:14:22	4.280	31.062	0.653	Manual	5975856.691	0.515
1222	15:14:23	4.236	31.062	0.657	Manual	5975841.953	0.515
1223	15:14:24	4.229	31.062	0.661	Manual	5975827.239	0.516
1224	15:14:25	4.235	31.062	0.666	Manual	5975812.505	0.516
1225	15:14:26	4.189	31.062	0.670	Manual	5975797.931	0.517
1226	15:14:27	4.193	31.062	0.674	Manual	5975783.343	0.518
1227	15:14:28	4.129	31.062	0.678	Manual	5975768.978	0.518
1228	15:14:29	4.119	31.062	0.682	Manual	5975754.649	0.519
1229	15:14:30	4.091	31.062	0.686	Manual	5975740.417	0.520
1230	15:14:31	4.061	31.062	0.690	Manual	5975726.290	0.520
1231	15:14:32	4.062	31.062	0.695	Manual	5975712.159	0.521
1232	15:14:33	4.018	31.062	0.699	Manual	5975698.183	0.521
1233	15:14:34	4.017	31.062	0.703	Manual	5975684.209	0.522
1234	15:14:35	3.936	31.062	0.707	Manual	5975670.515	0.523
1235	15:14:36	3.946	31.062	0.710	Manual	5975656.786	0.523
1236	15:14:37	3.927	31.062	0.714	Manual	5975643.124	0.524
1237	15:14:38	3.896	31.062	0.718	Manual	5975629.570	0.524
1238	15:14:39	3.875	31.062	0.722	Manual	5975616.089	0.525
1239	15:14:40	3.876	31.062	0.726	Manual	5975602.604	0.526
1240	15:14:41	3.794	31.062	0.730	Manual	5975589.406	0.526
1241	15:14:42	3.823	31.062	0.734	Manual	5975576.107	0.527
1242	15:14:43	3.784	31.062	0.738	Manual	5975562.944	0.527
1243	15:14:44	3.740	31.062	0.741	Manual	5975549.935	0.528
1244	15:14:45	3.719	31.062	0.745	Manual	5975536.999	0.529
1245	15:14:46	3.710	31.062	0.749	Manual	5975524.094	0.529
1246	15:14:47	3.683	31.062	0.752	Manual	5975511.284	0.530
1247	15:14:48	3.647	31.062	0.756	Manual	5975498.596	0.530
1248	15:14:49	3.605	31.062	0.760	Manual	5975486.054	0.531
1249	15:14:50	3.604	31.062	0.763	Manual	5975473.516	0.531
1250	15:14:51	3.571	31.062	0.767	Manual	5975461.093	0.532
1251	15:14:52	3.548	31.062	0.770	Manual	5975448.751	0.533
1252	15:14:53	3.529	31.062	0.774	Manual	5975436.475	0.533
1253	15:14:54	3.489	31.062	0.778	Manual	5975424.339	0.534
1254	15:14:55	3.482	31.062	0.781	Manual	5975412.227	0.534
1255	15:14:56	3.457	31.062	0.784	Manual	5975400.202	0.535
1256	15:14:57	3.440	31.062	0.788	Manual	5975388.237	0.535
1257	15:14:58	3.409	31.062	0.791	Manual	5975376.380	0.536
1258	15:14:59	3.375	31.062	0.795	Manual	5975364.642	0.536
1259	15:15:00	3.353	31.062	0.798	Manual	5975352.977	0.537
1260	15:15:01	3.325	31.062	0.801	Manual	5975341.410	0.538
1261	15:15:02	3.284	31.062	0.805	Manual	5975329.987	0.538
1262	15:15:03	3.282	31.062	0.808	Manual	5975318.570	0.539
1263	15:15:04	3.256	31.062	0.811	Manual	5975307.244	0.539
1264	15:15:05	3.242	31.062	0.815	Manual	5975295.966	0.540
1265	15:15:06	3.203	31.062	0.818	Manual	5975284.826	0.540
1266	15:15:07	3.191	31.062	0.821	Manual	5975273.727	0.540
1267	15:15:08	3.167	31.062	0.824	Manual	5975262.711	0.541
1268	15:15:09	3.125	31.062	0.827	Manual	5975251.843	0.541
1269	15:15:10	3.106	31.062	0.830	Manual	5975241.041	0.542
1270	15:15:11	3.080	31.062	0.833	Manual	5975230.326	0.542
1271	15:15:12	3.076	31.062	0.837	Manual	5975219.625	0.543
1272	15:15:13	3.039	31.062	0.840	Manual	5975209.053	0.543
1273	15:15:14	3.022	31.062	0.843	Manual	5975198.541	0.543
1274	15:15:15	2.988	31.062	0.846	Manual	5975188.147	0.544
1275	15:15:16	2.965	31.062	0.849	Manual	5975177.834	0.544
1276	15:15:17	2.942	31.062	0.852	Manual	5975167.601	0.545
1277	15:15:18	2.950	31.062	0.855	Manual	5975157.340	0.545
1278	15:15:19	2.884	31.062	0.857	Manual	5975147.310	0.546
1279	15:15:20	2.878	31.062	0.860	Manual	5975137.301	0.546
1280	15:15:21	2.849	31.062	0.863	Manual	5975127.392	0.547
1281	15:15:22	2.900	31.062	0.866	Manual	5975117.306	0.547
1282	15:15:23	2.814	31.062	0.869	Manual	5975107.517	0.547
1283	15:15:24	2.769	31.062	0.872	Manual	5975097.885	0.548
1284	15:15:25	2.766	31.062	0.874	Manual	5975088.263	0.548
1285	15:15:26	2.745	31.062	0.877	Manual	5975078.715	0.548
1286	15:15:27	2.712	31.062	0.880	Manual	5975069.281	0.549
1287	15:15:28	2.686	31.062	0.883	Manual	5975059.939	0.549
1288	15:15:29	2.685	31.062	0.885	Manual	5975050.600	0.550
1289	15:15:30	2.641	31.062	0.888	Manual	5975041.415	0.550
1290	15:15:31	2.628	31.062	0.891	Manual	5975032.275	0.550
1291	15:15:32	2.594	31.062	0.893	Manual	5975023.254	0.551
1292	15:15:33	2.576	31.062	0.896	Manual	5975014.296	0.551
1293	15:15:34	2.545	31.112	0.898	Manual	5975005.443	0.551
1294	15:15:35	2.512	31.406	0.901	Manual	5974996.705	0.552
1295	15:15:36	2.497	32.060	0.903	Manual	5974988.019	0.552
1296	15:15:37	2.467	32.110	0.906	Manual	5974979.438	0.552
1297	15:15:38	2.552	32.345	0.908	Manual	5974970.564	0.553
1298	15:15:39	2.334	32.620	0.911	Manual	5974962.447	0.553
1299	15:15:40	2.393	32.620	0.913	Manual	5974954.125	0.554
1300	15:15:41	2.391	32.620	0.916	Manual	5974945.809	0.554
1301	15:15:42	2.385	32.620	0.918	Manual	5974937.514	0.554
1302	15:15:43	2.348	32.620	0.920	Manual	5974929.349	0.555
1303	15:15:44	2.357	32.620	0.923	Manual	5974921.152	0.555
1304	15:15:45	2.320	32.620	0.925	Manual	5974913.085	0.555
1305	15:15:46	2.293	32.620	0.927	Manual	5974905.108	0.556
1306	15:15:47	2.271	32.620	0.930	Manual	5974897.208	0.556
1307	15:15:48	2.263	32.620	0.932	Manual	5974889.336	0.556
1308	15:15:49	2.229	32.620	0.934	Manual	5974881.583	0.557
1309	15:15:50	2.210	32.620	0.936	Manual	5974873.896	0.557
1310	15:15:51	2.197	32.620	0.939	Manual	5974866.254	0.557
1311	15:15:52	2.174	32.620	0.941	Manual	5974858.693	0.558
1312	15:15:53	2.152	32.620	0.943	Manual	5974851.209	0.558
1313	15:15:54	2.138	32.620	0.945	Manual	5974843.773	0.558
1314	15:15:55	2.137	32.620	0.947	Manual	5974836.341	0.559
1315	15:15:56	2.097	32.620	0.949	Manual	5974829.049	0.559
1316	15:15:57	2.078	32.620	0.951	Manual	5974821.823	0.559
1317	15:15:58	2.078	32.620	0.953	Manual	5974814.597	0.560
1318	15:15:59	2.037	32.620	0.956	Manual	5974807.511	0.560
1319	15:16:00	2.041	32.620	0.958	Manual	5974800.414	0.560
1320	15:16:01	2.027	32.620	0.960	Manual	5974793.363	0.560
1321	15:16:02	1.995	32.620	0.962	Manual	5974786.424	0.561
1322	15:16:03	1.986	32.620	0.964	Manual	5974779.516	0.561
1323	15:16:04	1.969	32.620	0.966	Manual	5974772.667	0.561
1324	15:16:05	1.947	32.620	0.968	Manual	5974765.895	0.562
1325	15:16:06	1.952	32.620	0.969	Manual	5974759.106	0.562
1326	15:16:07	1.927	32.620	0.971	Manual	5974752.404	0.562
1327	15:16:08	1.918	32.620	0.973	Manual	5974745.733	0.563
1328	15:16:09	1.903	32.620	0.975	Manual	5974739.115	0.563
1329	15:16:10	1.886	32.620	0.977	Manual	5974732.556	0.563
1330	15:16:11	1.880	32.620	0.979	Manual	5974726.018	0.564
1331	15:16:12	1.862	32.620	0.981	Manual	5974719.543	0.564
1332	15:16:13	1.865	32.620	0.983	Manual	5974713.058	0.564
1333	15:16:14	1.858	32.620	0.985	Manual	5974706.596	0.564
1334	15:16:15	1.829	32.620	0.986	Manual	5974700.237	0.565
1335	15:16:16	1.811	32.620	0.988	Manual	5974693.940	0.565
1336	15:16:17	1.820	32.620	0.990	Manual	5974687.611	0.565
1337	15:16:18	1.796	32.620	0.992	Manual	5974681.367	0.565
1338	15:16:19	1.798	32.620	0.994	Manual	5974675.115	0.566
1339	15:16:20	1.774	32.620	0.995	Manual	5974668.944	0.566
1340	15:16:21	1.767	32.620	0.997	Manual	5974662.798	0.566
1341	15:16:22	1.754	32.620	0.999	Manual	5974656.696	0.566
1342	15:16:23	1.751	32.620	1.001	Manual	5974650.605	0.567
1343	15:16:24	1.733	32.620	1.003	Manual	5974644.577	0.567
1344	15:16:25	1.721	32.620	1.004	Manual	5974638.591	0.567
1345	15:16:26	1.704	32.620	1.006	Manual	5974632.665	0.567
1346	15:16:27	1.706	32.620	1.008	Manual	5974626.731	0.568
1347	15:16:28	1.706	32.620	1.009	Manual	5974620.797	0.568
1348	15:16:29	1.685	32.620	1.011	Manual	5974614.937	0.568
1349	15:16:30	1.686	32.620	1.013	Manual	5974609.073	0.568
1350	15:16:31	1.666	32.620	1.014	Manual	5974603.279	0.569
1351	15:16:32	1.660	32.620	1.016	Manual	5974597.506	0.569
1352	15:16:33	1.655	32.620	1.018	Manual	5974591.750	0.569
1353	15:16:34	1.648	32.620	1.019	Manual	5974586.019	0.569
1354	15:16:35	1.643	32.620	1.021	Manual	5974580.306	0.570
1355	15:16:36	1.636	32.620	1.023	Manual	5974574.616	0.570
1356	15:16:37	1.623	32.620	1.024	Manual	5974568.973	0.570
1357	15:16:38	1.611	32.620	1.026	Manual	5974563.371	0.570
1358	15:16:39	1.609	32.620	1.028	Manual	5974557.776	0.571
1359	15:16:40	1.609	32.620	1.029	Manual	5974552.181	0.571
1360	15:16:41	1.598	32.620	1.031	Manual	5974546.624	0.571
1361	15:16:42	1.525	32.620	1.032	Manual	5974541.319	0.572
1362	15:16:43	1.598	32.620	1.034	Manual	5974535.763	0.572
1363	15:16:44	1.582	32.620	1.035	Manual	5974530.262	0.572
1364	15:16:45	1.565	32.620	1.037	Manual	5974524.821	0.572
1365	15:16:46	1.571	32.620	1.039	Manual	5974519.359	0.572
1366	15:16:47	1.566	32.620	1.040	Manual	5974513.914	0.573
1367	15:16:48	1.550	32.620	1.042	Manual	5974508.525	0.573
1368	15:16:49	1.557	32.620	1.043	Manual	5974503.112	0.573
1369	15:16:50	1.554	32.620	1.045	Manual	5974497.709	0.573
1370	15:16:51	1.531	32.620	1.046	Manual	5974492.386	0.574
1371	15:16:52	1.537	32.620	1.048	Manual	5974487.043	0.574
1372	15:16:53	1.538	32.620	1.049	Manual	5974481.696	0.574
1373	15:16:54	1.532	32.620	1.051	Manual	5974476.370	0.574
1374	15:16:55	1.510	32.620	1.052	Manual	5974471.117	0.574
1375	15:16:56	1.518	32.620	1.054	Manual	5974465.837	0.575
1376	15:16:57	1.506	32.620	1.056	Manual	5974460.598	0.575
1377	15:16:58	1.507	32.620	1.057	Manual	5974455.356	0.575
1378	15:16:59	1.503	32.620	1.059	Manual	5974450.128	0.575
1379	15:17:00	1.504	32.620	1.060	Manual	5974444.896	0.576
1380	15:17:01	1.487	32.620	1.062	Manual	5974439.724	0.576
1381	15:17:02	1.492	32.620	1.063	Manual	5974434.534	0.576
1382	15:17:03	1.488	32.620	1.064	Manual	5974429.358	0.576
1383	15:17:04	1.477	32.620	1.066	Manual	5974424.221	0.576
1384	15:17:05	1.490	32.620	1.067	Manual	5974419.038	0.577
1385	15:17:06	1.491	32.620	1.069	Manual	5974413.852	0.577
1386	15:17:07	1.473	32.620	1.070	Manual	5974408.728	0.577
1387	15:17:08	1.471	32.620	1.072	Manual	5974403.612	0.577
1388	15:17:09	1.470	32.620	1.073	Manual	5974398.499	0.577
1389	15:17:10	1.463	32.620	1.075	Manual	5974393.410	0.578
1390	15:17:11	1.464	32.620	1.076	Manual	5974388.318	0.578
1391	15:17:12	1.464	32.620	1.078	Manual	5974383.226	0.578
1392	15:17:13	1.462	32.620	1.079	Manual	5974378.141	0.578
1393	15:17:14	1.463	32.620	1.081	Manual	5974373.053	0.579
1394	15:17:15	1.472	32.620	1.082	Manual	5974367.933	0.579
1395	15:17:16	1.459	32.620	1.084	Manual	5974362.858	0.579
1396	15:17:17	1.450	32.620	1.085	Manual	5974357.815	0.579
1397	15:17:18	1.449	32.620	1.087	Manual	5974352.775	0.579
1398	15:17:19	1.452	32.620	1.088	Manual	5974347.725	0.579
1399	15:17:20	1.441	32.620	1.089	Manual	5974342.714	0.580
1400	15:17:21	1.441	32.620	1.091	Manual	5974337.702	0.580
1401	15:17:22	1.444	32.620	1.092	Manual	5974332.680	0.580
1402	15:17:23	1.444	32.620	1.094	Manual	5974327.658	0.580
1403	15:17:24	1.448	32.620	1.095	Manual	5974322.621	0.581
1404	15:17:25	1.444	32.620	1.097	Manual	5974317.599	0.581
1405	15:17:26	1.449	32.620	1.098	Manual	5974312.560	0.581
1406	15:17:27	1.442	32.620	1.100	Manual	5974307.545	0.581
1407	15:17:28	1.437	32.620	1.101	Manual	5974302.547	0.581
1408	15:17:29	1.446	32.620	1.102	Manual	5974297.518	0.582
1409	15:17:30	1.447	32.620	1.104	Manual	5974292.485	0.582
1410	15:17:31	1.451	32.620	1.105	Manual	5974287.438	0.582
1411	15:17:32	1.439	32.620	1.107	Manual	5974282.434	0.582
1412	15:17:33	1.429	32.620	1.108	Manual	5974277.464	0.583
1413	15:17:34	1.446	32.620	1.110	Manual	5974272.435	0.583
1414	15:17:35	1.434	32.620	1.111	Manual	5974267.448	0.583
1415	15:17:36	1.450	32.620	1.113	Manual	5974262.404	0.583
1416	15:17:37	1.426	32.620	1.114	Manual	5974257.445	0.583
1417	15:17:38	1.435	32.620	1.115	Manual	5974252.454	0.584
1418	15:17:39	1.494	32.620	1.117	Manual	5974247.258	0.584
1419	15:17:40	1.435	32.620	1.118	Manual	5974242.267	0.584
1420	15:17:41	1.454	32.620	1.120	Manual	5974237.210	0.584
1421	15:17:42	1.443	32.620	1.121	Manual	5974232.191	0.585
1422	15:17:43	1.444	32.620	1.123	Manual	5974227.169	0.585
1423	15:17:44	1.453	32.620	1.124	Manual	5974222.115	0.585
1424	15:17:45	1.444	32.620	1.126	Manual	5974217.093	0.585
1425	15:17:46	1.443	32.620	1.127	Manual	5974212.075	0.585
1426	15:17:47	1.446	32.620	1.128	Manual	5974207.046	0.586
1427	15:17:48	1.445	32.620	1.130	Manual	5974202.020	0.586
1428	15:17:49	1.450	32.620	1.131	Manual	5974196.977	0.586
1429	15:17:50	1.453	32.620	1.133	Manual	5974191.923	0.586
1430	15:17:51	1.450	32.620	1.134	Manual	5974186.880	0.587
1431	15:17:52	1.445	32.620	1.136	Manual	5974181.854	0.587
1432	15:17:53	1.456	32.620	1.137	Manual	5974176.790	0.587
1433	15:17:54	1.455	32.620	1.139	Manual	5974171.730	0.587
1434	15:17:55	1.463	32.620	0.001	Manual	5974166.641	0.588
1435	15:17:56	1.464	32.620	0.003	Manual	5974161.549	0.588
1436	15:17:57	1.461	32.620	0.004	Manual	5974156.468	0.588
1437	15:17:58	1.464	32.620	0.006	Manual	5974151.376	0.588
1438	15:17:59	1.462	32.620	0.007	Manual	5974146.291	0.588
1439	15:18:00	1.467	32.620	0.009	Manual	5974141.188	0.589
1440	15:18:01	1.476	32.620	0.010	Manual	5974136.054	0.589
1441	15:18:02	1.483	32.620	0.012	Manual	5974130.896	0.589
1442	15:18:03	1.470	32.620	0.013	Manual	5974125.783	0.589
1443	15:18:04	1.506	32.620	0.015	Manual	5974120.548	0.589
1444	15:18:05	1.492	32.620	0.016	Manual	5974115.361	0.590
1445	15:18:06	1.491	32.620	0.018	Manual	5974110.179	0.590
1446	15:18:07	1.502	32.620	0.019	Manual	5974104.957	0.590
1447	15:18:08	1.500	32.620	0.021	Manual	5974099.743	0.590
1448	15:18:09	1.498	32.620	0.022	Manual	5974094.536	0.591
1449	15:18:10	1.505	32.620	0.024	Manual	5974089.304	0.591
1450	15:18:11	1.509	32.620	0.025	Manual	5974084.059	0.591
1451	15:18:12	1.514	32.620	0.027	Manual	5974078.795	0.591
1452	15:18:13	1.459	32.620	0.028	Manual	5974073.721	0.592
1453	15:18:14	1.538	32.620	0.030	Manual	5974068.374	0.592
1454	15:18:15	1.526	32.620	0.031	Manual	5974063.069	0.592
1455	15:18:16	1.557	32.620	0.033	Manual	5974057.656	0.592
1456	15:18:17	1.529	32.620	0.034	Manual	5974052.340	0.592
1457	15:18:18	1.565	32.437	0.036	Manual	5974046.899	0.593
1458	15:18:19	1.545	32.348	0.037	Manual	5974041.527	0.593
1459	15:18:20	1.537	32.348	0.039	Manual	5974036.184	0.593
1460	15:18:21	1.532	32.348	0.040	Manual	5974030.858	0.593
1461	15:18:22	1.551	32.348	0.042	Manual	5974025.466	0.593
1462	15:18:23	1.540	32.348	0.044	Manual	5974020.112	0.594
1463	15:18:24	1.544	32.348	0.045	Manual	5974014.744	0.594
1464	15:18:25	1.543	32.348	0.047	Manual	5974009.379	0.594
1465	15:18:26	1.549	32.348	0.048	Manual	5974003.994	0.594
1466	15:18:27	1.547	32.348	0.050	Manual	5973998.616	0.595
1467	15:18:28	1.548	32.348	0.051	Manual	5973993.234	0.595
1468	15:18:29	1.560	32.348	0.053	Manual	5973987.810	0.595
1469	15:18:30	1.543	32.348	0.054	Manual	5973982.445	0.595
1470	15:18:31	1.560	32.348	0.056	Manual	5973977.022	0.595
1471	15:18:32	1.551	32.348	0.057	Manual	5973971.629	0.596
1472	15:18:33	1.582	32.348	0.059	Manual	5973966.129	0.596
1473	15:18:34	1.554	32.348	0.061	Manual	5973960.726	0.596
1474	15:18:35	1.565	32.348	0.062	Manual	5973955.285	0.596
1475	15:18:36	1.559	32.348	0.064	Manual	5973949.864	0.596
1476	15:18:37	1.562	32.348	0.065	Manual	5973944.433	0.597
1477	15:18:38	1.572	32.348	0.067	Manual	5973938.968	0.597
1478	15:18:39	1.562	32.348	0.068	Manual	5973933.537	0.597
1479	15:18:40	1.569	32.348	0.070	Manual	5973928.082	0.597
1480	15:18:41	1.560	32.348	0.072	Manual	5973922.658	0.598
1481	15:18:42	1.551	32.348	0.073	Manual	5973917.266	0.598
1482	15:18:43	1.578	32.348	0.075	Manual	5973911.779	0.598
1483	15:18:44	1.556	32.348	0.076	Manual	5973906.369	0.598
1484	15:18:45	1.570	32.348	0.078	Manual	5973900.910	0.599
1485	15:18:46	1.568	32.348	0.079	Manual	5973895.459	0.599
1486	15:18:47	1.617	32.348	0.081	Manual	5973889.836	0.599
1487	15:18:48	1.578	32.348	0.083	Manual	5973884.349	0.599
1488	15:18:49	1.569	32.348	0.084	Manual	5973878.894	0.599
1489	15:18:50	1.576	32.348	0.086	Manual	5973873.414	0.600
1490	15:18:51	1.562	32.348	0.087	Manual	5973867.984	0.600
1491	15:18:52	1.587	32.348	0.089	Manual	5973862.465	0.600
1492	15:18:53	1.555	32.348	0.090	Manual	5973857.059	0.600
1493	15:18:54	1.569	32.348	0.092	Manual	5973851.604	0.601
1494	15:18:55	1.581	32.348	0.094	Manual	5973846.107	0.601
1495	15:18:56	1.586	32.348	0.095	Manual	5973840.592	0.601
1496	15:18:57	1.568	32.348	0.097	Manual	5973835.140	0.601
1497	15:18:58	1.571	32.348	0.098	Manual	5973829.678	0.601
1498	15:18:59	1.565	32.348	0.100	Manual	5973824.237	0.602
1499	15:19:00	1.555	32.348	0.101	Manual	5973818.831	0.602
1500	15:19:01	1.568	32.348	0.103	Manual	5973813.379	0.602
1501	15:19:02	1.575	32.348	0.105	Manual	5973807.903	0.602
1502	15:19:03	1.572	32.348	0.106	Manual	5973802.437	0.603
1503	15:19:04	1.598	32.348	0.108	Manual	5973796.881	0.603
1504	15:19:05	1.566	32.348	0.109	Manual	5973791.436	0.603
1505	15:19:06	1.555	32.348	0.111	Manual	5973786.029	0.603
1506	15:19:07	1.562	32.348	0.112	Manual	5973780.599	0.604
1507	15:19:08	1.557	32.348	0.114	Manual	5973775.185	0.604
1508	15:19:09	1.588	32.348	0.116	Manual	5973769.664	0.604
1509	15:19:10	1.561	32.348	0.117	Manual	5973764.237	0.604
1510	15:19:11	1.554	32.348	0.119	Manual	5973758.834	0.604
1511	15:19:12	1.560	32.348	0.120	Manual	5973753.410	0.605
1512	15:19:13	1.556	32.348	0.122	Manual	5973748.000	0.605
1513	15:19:14	1.555	32.348	0.123	Manual	5973742.594	0.605
1514	15:19:15	1.547	32.348	0.125	Manual	5973737.215	0.605
1515	15:19:16	1.554	32.348	0.126	Manual	5973731.813	0.606
1516	15:19:17	1.555	32.348	0.128	Manual	5973726.406	0.606
1517	15:19:18	1.561	32.348	0.130	Manual	5973720.979	0.606
1518	15:19:19	1.538	32.348	0.131	Manual	5973715.632	0.606
1519	15:19:20	1.554	32.348	0.133	Manual	5973710.229	0.607
1520	15:19:21	1.544	32.348	0.134	Manual	5973704.861	0.607
1521	15:19:22	1.541	32.348	0.136	Manual	5973699.504	0.607
1522	15:19:23	1.534	32.348	0.137	Manual	5973694.171	0.607
1523	15:19:24	1.535	32.348	0.139	Manual	5973688.834	0.607
1524	15:19:25	1.527	32.348	0.140	Manual	5973683.526	0.608
1525	15:19:26	1.538	32.348	0.142	Manual	5973678.179	0.608
1526	15:19:27	1.530	32.348	0.143	Manual	5973672.860	0.608
1527	15:19:28	1.525	32.348	0.145	Manual	5973667.558	0.608
1528	15:19:29	1.524	32.348	0.146	Manual	5973662.260	0.609
1529	15:19:30	1.520	32.348	0.148	Manual	5973656.976	0.609
1530	15:19:31	1.509	32.348	0.150	Manual	5973651.730	0.609
1531	15:19:32	1.515	32.348	0.151	Manual	5973646.464	0.609
1532	15:19:33	1.511	32.348	0.153	Manual	5973641.211	0.609
1533	15:19:34	1.514	32.348	0.154	Manual	5973635.948	0.610
1534	15:19:35	1.507	32.348	0.156	Manual	5973630.709	0.610
1535	15:19:36	1.520	32.348	0.157	Manual	5973625.425	0.610
1536	15:19:37	1.495	32.348	0.159	Manual	5973620.228	0.610
1537	15:19:38	1.503	32.348	0.160	Manual	5973615.004	0.611
1538	15:19:39	1.497	32.348	0.162	Manual	5973609.800	0.611
1539	15:19:40	1.492	32.348	0.163	Manual	5973604.614	0.611
1540	15:19:41	1.489	32.348	0.165	Manual	5973599.438	0.611
1541	15:19:42	1.487	32.348	0.166	Manual	5973594.269	0.611
1542	15:19:43	1.483	32.348	0.168	Manual	5973589.114	0.612
1543	15:19:44	1.485	32.348	0.169	Manual	5973583.952	0.612
1544	15:19:45	1.485	32.348	0.171	Manual	5973578.790	0.612
1545	15:19:46	1.468	32.348	0.172	Manual	5973573.688	0.612
1546	15:19:47	1.475	32.348	0.173	Manual	5973568.561	0.613
1547	15:19:48	1.473	32.348	0.175	Manual	5973563.441	0.613
1548	15:19:49	1.479	32.348	0.176	Manual	5973558.300	0.613
1549	15:19:50	1.456	32.348	0.178	Manual	5973553.240	0.613
1550	15:19:51	1.459	32.348	0.179	Manual	5973548.169	0.613
1551	15:19:52	1.464	32.348	0.181	Manual	5973543.080	0.614
1552	15:19:53	1.442	32.348	0.182	Manual	5973538.068	0.614
1553	15:19:54	1.442	32.348	0.184	Manual	5973533.057	0.614
1554	15:19:55	1.531	32.348	0.185	Manual	5973527.734	0.614
1555	15:19:56	1.390	32.348	0.187	Manual	5973522.901	0.614
1556	15:19:57	1.429	32.348	0.188	Manual	5973517.931	0.615
1557	15:19:58	1.427	32.348	0.189	Manual	5973512.968	0.615
1558	15:19:59	1.412	32.348	0.191	Manual	5973508.058	0.615
1559	15:20:00	1.402	32.348	0.192	Manual	5973503.182	0.615
1560	15:20:01	1.424	32.348	0.194	Manual	5973498.230	0.615
1561	15:20:02	1.355	32.348	0.195	Manual	5973493.519	0.616
1562	15:20:03	1.428	32.348	0.197	Manual	5973488.556	0.616
1563	15:20:04	1.395	32.348	0.198	Manual	5973483.705	0.616
1564	15:20:05	1.384	32.348	0.199	Manual	5973478.892	0.616
1565	15:20:06	1.384	32.348	0.201	Manual	5973474.080	0.616
1566	15:20:07	1.336	32.348	0.202	Manual	5973469.435	0.617
1567	15:20:08	1.441	32.348	0.203	Manual	5973464.426	0.617
1568	15:20:09	1.314	32.348	0.205	Manual	5973459.858	0.617
1569	15:20:10	1.354	32.348	0.206	Manual	5973455.150	0.617
1570	15:20:11	1.391	32.348	0.208	Manual	5973450.313	0.617
1571	15:20:12	1.342	32.348	0.209	Manual	5973445.647	0.617
1572	15:20:13	1.359	32.348	0.210	Manual	5973440.922	0.618
1573	15:20:14	1.325	32.348	0.212	Manual	5973436.316	0.618
1574	15:20:15	1.365	32.348	0.213	Manual	5973431.569	0.618
