	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
5416	17:32:22	-0.009	57.025	0.085	Manual	5950194.290	1.239
5417	17:32:23	-0.009	57.025	0.085	Manual	5950194.314	1.239
5418	17:32:24	-0.006	57.025	0.085	Manual	5950194.304	1.239
5419	17:32:25	-0.003	57.025	0.085	Manual	5950194.300	1.239
5420	17:32:26	-0.000	57.025	0.085	Manual	5950194.293	1.239
5421	17:32:27	0.004	57.025	0.085	Manual	5950194.272	1.239
5422	17:32:28	0.005	57.025	0.085	Manual	5950194.265	1.239
5423	17:32:29	0.006	57.025	0.085	Manual	5950194.245	1.239
5424	17:32:30	0.009	57.025	0.085	Manual	5950194.217	1.239
5425	17:32:31	0.010	57.025	0.085	Manual	5950194.189	1.239
5426	17:32:32	0.012	57.025	0.085	Manual	5950194.164	1.239
5427	17:32:33	0.011	57.025	0.085	Manual	5950194.150	1.239
5428	17:32:34	0.010	57.025	0.085	Manual	5950194.129	1.239
5429	17:32:35	0.010	57.025	0.085	Manual	5950194.105	1.239
5430	17:32:36	0.010	57.025	0.085	Manual	5950194.077	1.239
5431	17:32:37	0.007	57.025	0.085	Manual	5950194.087	1.239
5432	17:32:38	0.008	57.025	0.085	Manual	5950194.063	1.239
5433	17:32:39	0.006	57.025	0.085	Manual	5950194.056	1.239
5434	17:32:40	0.006	57.025	0.085	Manual	5950194.042	1.239
5435	17:32:41	0.008	57.025	0.085	Manual	5950194.017	1.239
5436	17:32:42	0.008	57.025	0.085	Manual	5950193.997	1.238
5437	17:32:43	0.010	57.025	0.085	Manual	5950193.972	1.238
5438	17:32:44	0.013	57.025	0.085	Manual	5950193.930	1.238
5439	17:32:45	0.015	57.025	0.085	Manual	5950193.888	1.238
5440	17:32:46	0.018	57.025	0.085	Manual	5950193.843	1.238
5441	17:32:47	0.018	57.025	0.085	Manual	5950193.815	1.238
5442	17:32:48	0.019	57.025	0.085	Manual	5950193.773	1.238
5443	17:32:49	0.018	57.025	0.085	Manual	5950193.738	1.238
5444	17:32:50	0.017	57.025	0.085	Manual	5950193.696	1.238
5445	17:32:51	0.016	57.025	0.085	Manual	5950193.665	1.238
5446	17:32:52	0.016	57.025	0.085	Manual	5950193.637	1.238
5447	17:32:53	0.015	57.025	0.085	Manual	5950193.609	1.238
5448	17:32:54	0.012	57.025	0.085	Manual	5950193.588	1.238
5449	17:32:55	0.012	57.025	0.085	Manual	5950193.563	1.238
5450	17:32:56	0.010	57.025	0.085	Manual	5950193.553	1.238
5451	17:32:57	0.006	57.025	0.085	Manual	5950193.556	1.238
5452	17:32:58	0.003	57.025	0.085	Manual	5950193.563	1.238
5453	17:32:59	-0.002	57.025	0.085	Manual	5950193.581	1.238
5454	17:33:00	-0.005	57.025	0.085	Manual	5950193.595	1.238
5455	17:33:01	-0.006	57.025	0.085	Manual	5950193.609	1.238
5456	17:33:02	-0.008	57.025	0.085	Manual	5950193.633	1.238
5457	17:33:03	-0.009	57.025	0.085	Manual	5950193.661	1.238
5458	17:33:04	-0.010	57.025	0.085	Manual	5950193.679	1.238
5459	17:33:05	-0.010	57.025	0.085	Manual	5950193.703	1.238
5460	17:33:06	-0.011	57.025	0.085	Manual	5950193.728	1.238
5461	17:33:07	-0.011	57.025	0.085	Manual	5950193.756	1.238
5462	17:33:08	-0.012	57.025	0.085	Manual	5950193.780	1.238
5463	17:33:09	-0.012	57.025	0.085	Manual	5950193.804	1.238
5464	17:33:10	-0.010	57.025	0.085	Manual	5950193.822	1.238
5465	17:33:11	-0.010	57.025	0.085	Manual	5950193.839	1.238
5466	17:33:12	-0.006	57.025	0.085	Manual	5950193.832	1.238
5467	17:33:13	-0.004	57.025	0.085	Manual	5950193.839	1.238
5468	17:33:14	-0.002	57.025	0.085	Manual	5950193.843	1.238
5469	17:33:15	0.001	57.025	0.085	Manual	5950193.822	1.238
5470	17:33:16	0.002	57.025	0.085	Manual	5950193.811	1.238
5471	17:33:17	0.005	57.025	0.085	Manual	5950193.794	1.238
5472	17:33:18	0.006	57.025	0.085	Manual	5950193.780	1.238
5473	17:33:19	0.008	57.025	0.085	Manual	5950193.749	1.238
5474	17:33:20	0.011	57.025	0.085	Manual	5950193.717	1.238
5475	17:33:21	0.011	57.025	0.085	Manual	5950193.696	1.238
5476	17:33:22	0.010	57.025	0.085	Manual	5950193.693	1.238
5477	17:33:23	0.006	57.025	0.085	Manual	5950193.693	1.238
5478	17:33:24	0.002	57.025	0.085	Manual	5950193.696	1.238
5479	17:33:25	-0.001	57.025	0.085	Manual	5950193.707	1.238
5480	17:33:26	-0.004	57.025	0.085	Manual	5950193.728	1.238
5481	17:33:27	-0.007	57.025	0.085	Manual	5950193.756	1.238
5482	17:33:28	-0.011	57.025	0.085	Manual	5950193.794	1.238
5483	17:33:29	-0.013	56.975	0.085	Manual	5950193.822	1.238
5484	17:33:30	-0.017	56.865	0.085	Manual	5950193.878	1.237
5485	17:33:31	-0.016	56.597	0.085	Manual	5950193.895	1.237
5486	17:33:32	-0.013	55.924	0.085	Manual	5950193.906	1.237
5487	17:33:33	-0.007	54.982	0.085	Manual	5950193.885	1.237
5488	17:33:34	0.012	52.570	0.085	Manual	5950193.770	1.237
5489	17:33:35	0.042	49.664	0.085	Manual	5950193.529	1.237
5490	17:33:36	0.110	45.664	0.085	Manual	5950192.942	1.237
5491	17:33:37	0.196	43.664	0.085	Manual	5950192.173	1.237
5492	17:33:38	0.312	43.664	0.085	Manual	5950191.056	1.237
5493	17:33:39	0.426	43.614	0.086	Manual	5950189.806	1.237
5494	17:33:40	0.523	43.304	0.086	Manual	5950188.377	1.236
5495	17:33:41	0.568	42.751	0.087	Manual	5950187.207	1.236
5496	17:33:42	0.590	42.751	0.087	Manual	5950185.905	1.236
5497	17:33:43	0.594	42.751	0.088	Manual	5950184.619	1.235
5498	17:33:44	0.590	42.751	0.089	Manual	5950183.352	1.235
5499	17:33:45	0.579	42.751	0.089	Manual	5950182.014	1.235
5500	17:33:46	0.568	42.751	0.090	Manual	5950180.938	1.234
5501	17:33:47	0.555	42.751	0.090	Manual	5950179.768	1.234
5502	17:33:48	0.539	42.751	0.091	Manual	5950178.521	1.234
5503	17:33:49	0.527	42.751	0.091	Manual	5950177.533	1.233
5504	17:33:50	0.514	42.751	0.092	Manual	5950176.447	1.233
5505	17:33:51	0.498	42.751	0.092	Manual	5950175.301	1.233
5506	17:33:52	0.487	42.751	0.093	Manual	5950174.264	1.232
5507	17:33:53	0.476	42.751	0.093	Manual	5950173.265	1.232
5508	17:33:54	0.464	42.751	0.094	Manual	5950172.291	1.232
5509	17:33:55	0.453	42.751	0.094	Manual	5950171.348	1.232
5510	17:33:56	0.440	42.751	0.095	Manual	5950170.419	1.231
5511	17:33:57	0.428	42.751	0.095	Manual	5950169.525	1.231
5512	17:33:58	0.417	42.751	0.096	Manual	5950168.645	1.231
5513	17:33:59	0.407	42.751	0.096	Manual	5950167.793	1.230
5514	17:34:00	0.396	42.751	0.096	Manual	5950167.049	1.230
5515	17:34:01	0.383	42.751	0.097	Manual	5950166.176	1.230
5516	17:34:02	0.371	42.751	0.097	Manual	5950165.400	1.230
5517	17:34:03	0.361	42.751	0.098	Manual	5950164.723	1.229
5518	17:34:04	0.349	42.751	0.098	Manual	5950163.916	1.229
5519	17:34:05	0.341	42.751	0.098	Manual	5950163.200	1.229
5520	17:34:06	0.331	42.751	0.099	Manual	5950162.512	1.229
5521	17:34:07	0.322	42.751	0.099	Manual	5950161.834	1.228
5522	17:34:08	0.313	42.751	0.099	Manual	5950161.251	1.228
5523	17:34:09	0.302	42.751	0.099	Manual	5950160.630	1.228
5524	17:34:10	0.293	42.751	0.100	Manual	5950159.952	1.228
5525	17:34:11	0.283	42.751	0.100	Manual	5950159.358	1.228
5526	17:34:12	0.275	42.751	0.100	Manual	5950158.845	1.227
5527	17:34:13	0.269	42.751	0.101	Manual	5950158.216	1.227
5528	17:34:14	0.260	42.751	0.101	Manual	5950157.678	1.227
5529	17:34:15	0.253	42.751	0.101	Manual	5950157.151	1.227
5530	17:34:16	0.245	42.751	0.101	Manual	5950156.645	1.227
5531	17:34:17	0.238	42.751	0.102	Manual	5950156.198	1.226
5532	17:34:18	0.231	42.751	0.102	Manual	5950155.712	1.226
5533	17:34:19	0.223	42.751	0.102	Manual	5950155.202	1.226
5534	17:34:20	0.217	42.751	0.102	Manual	5950154.804	1.226
5535	17:34:21	0.208	42.751	0.103	Manual	5950154.329	1.226
5536	17:34:22	0.203	42.751	0.103	Manual	5950153.896	1.225
5537	17:34:23	0.197	42.751	0.103	Manual	5950153.484	1.225
5538	17:34:24	0.192	42.751	0.103	Manual	5950153.082	1.225
5539	17:34:25	0.188	42.751	0.103	Manual	5950152.730	1.225
5540	17:34:26	0.183	42.751	0.104	Manual	5950152.345	1.225
5541	17:34:27	0.178	42.751	0.104	Manual	5950151.933	1.225
5542	17:34:28	0.173	42.751	0.104	Manual	5950151.570	1.224
5543	17:34:29	0.170	42.751	0.104	Manual	5950151.245	1.224
5544	17:34:30	0.168	42.751	0.104	Manual	5950150.879	1.224
5545	17:34:31	0.165	42.751	0.104	Manual	5950150.494	1.224
5546	17:34:32	0.163	42.751	0.105	Manual	5950150.145	1.224
5547	17:34:33	0.159	42.751	0.105	Manual	5950149.855	1.224
5548	17:34:34	0.156	42.751	0.105	Manual	5950149.482	1.224
5549	17:34:35	0.150	42.751	0.105	Manual	5950149.181	1.223
5550	17:34:36	0.143	42.751	0.105	Manual	5950148.898	1.223
5551	17:34:37	0.137	42.751	0.105	Manual	5950148.619	1.223
5552	17:34:38	0.131	42.751	0.105	Manual	5950148.340	1.223
5553	17:34:39	0.129	42.751	0.106	Manual	5950148.085	1.223
5554	17:34:40	0.127	42.751	0.106	Manual	5950147.791	1.223
5555	17:34:41	0.124	42.751	0.106	Manual	5950147.536	1.223
5556	17:34:42	0.120	42.751	0.106	Manual	5950147.295	1.223
5557	17:34:43	0.114	42.751	0.106	Manual	5950147.065	1.222
5558	17:34:44	0.111	42.751	0.106	Manual	5950146.824	1.222
5559	17:34:45	0.108	42.751	0.106	Manual	5950146.590	1.222
5560	17:34:46	0.106	42.751	0.106	Manual	5950146.366	1.222
5561	17:34:47	0.105	42.751	0.107	Manual	5950146.150	1.222
5562	17:34:48	0.103	42.751	0.107	Manual	5950145.926	1.222
5563	17:34:49	0.100	42.751	0.107	Manual	5950145.713	1.222
5564	17:34:50	0.099	42.751	0.107	Manual	5950145.500	1.222
5565	17:34:51	0.097	42.751	0.107	Manual	5950145.305	1.221
5566	17:34:52	0.094	42.751	0.107	Manual	5950145.106	1.221
5567	17:34:53	0.092	42.751	0.107	Manual	5950144.914	1.221
5568	17:34:54	0.088	42.751	0.107	Manual	5950144.728	1.221
5569	17:34:55	0.086	42.751	0.107	Manual	5950144.554	1.221
5570	17:34:56	0.084	42.751	0.107	Manual	5950144.376	1.221
5571	17:34:57	0.082	42.751	0.107	Manual	5950144.222	1.221
5572	17:34:58	0.079	42.751	0.108	Manual	5950144.061	1.221
5573	17:34:59	0.076	42.751	0.108	Manual	5950143.904	1.221
5574	17:35:00	0.072	42.751	0.108	Manual	5950143.751	1.221
5575	17:35:01	0.068	42.751	0.108	Manual	5950143.611	1.220
5576	17:35:02	0.064	42.751	0.108	Manual	5950143.503	1.220
5577	17:35:03	0.058	42.751	0.108	Manual	5950143.380	1.220
5578	17:35:04	0.055	42.751	0.108	Manual	5950143.279	1.220
5579	17:35:05	0.051	42.751	0.108	Manual	5950143.167	1.220
5580	17:35:06	0.048	42.751	0.108	Manual	5950143.073	1.220
5581	17:35:07	0.046	42.751	0.108	Manual	5950142.975	1.220
5582	17:35:08	0.042	42.751	0.108	Manual	5950142.898	1.220
5583	17:35:09	0.040	42.751	0.108	Manual	5950142.829	1.220
5584	17:35:10	0.037	42.751	0.108	Manual	5950142.752	1.220
5585	17:35:11	0.033	42.751	0.108	Manual	5950142.685	1.220
5586	17:35:12	0.033	42.751	0.108	Manual	5950142.615	1.220
5587	17:35:13	0.032	42.751	0.108	Manual	5950142.542	1.219
5588	17:35:14	0.031	42.751	0.108	Manual	5950142.483	1.219
5589	17:35:15	0.030	42.751	0.108	Manual	5950142.427	1.219
5590	17:35:16	0.028	42.751	0.108	Manual	5950142.368	1.219
5591	17:35:17	0.026	42.751	0.108	Manual	5950142.312	1.219
5592	17:35:18	0.025	42.751	0.108	Manual	5950142.273	1.219
5593	17:35:19	0.023	42.751	0.108	Manual	5950142.228	1.219
5594	17:35:20	0.021	42.751	0.108	Manual	5950142.182	1.219
5595	17:35:21	0.020	42.751	0.109	Manual	5950142.141	1.219
5596	17:35:22	0.019	42.751	0.109	Manual	5950142.106	1.219
5597	17:35:23	0.019	42.751	0.109	Manual	5950142.060	1.219
5598	17:35:24	0.018	42.751	0.109	Manual	5950142.025	1.219
5599	17:35:25	0.018	42.751	0.109	Manual	5950141.990	1.219
5600	17:35:26	0.017	42.751	0.109	Manual	5950141.955	1.219
5601	17:35:27	0.016	42.751	0.109	Manual	5950141.917	1.218
5602	17:35:28	0.016	42.751	0.109	Manual	5950141.882	1.218
5603	17:35:29	0.016	42.751	0.109	Manual	5950141.851	1.218
5604	17:35:30	0.016	42.751	0.109	Manual	5950141.816	1.218
5605	17:35:31	0.015	42.751	0.109	Manual	5950141.784	1.218
5606	17:35:32	0.015	42.751	0.109	Manual	5950141.753	1.218
5607	17:35:33	0.015	42.751	0.109	Manual	5950141.721	1.218
5608	17:35:34	0.014	42.751	0.109	Manual	5950141.693	1.218
5609	17:35:35	0.015	42.751	0.109	Manual	5950141.652	1.218
5610	17:35:36	0.016	42.751	0.109	Manual	5950141.610	1.218
5611	17:35:37	0.016	42.751	0.109	Manual	5950141.578	1.218
5612	17:35:38	0.016	42.751	0.109	Manual	5950141.554	1.218
5613	17:35:39	0.014	42.751	0.109	Manual	5950141.522	1.218
5614	17:35:40	0.013	42.751	0.109	Manual	5950141.498	1.218
5615	17:35:41	0.012	42.751	0.109	Manual	5950141.477	1.218
5616	17:35:42	0.011	42.751	0.109	Manual	5950141.456	1.218
5617	17:35:43	0.009	42.751	0.109	Manual	5950141.449	1.217
5618	17:35:44	0.007	42.751	0.109	Manual	5950141.435	1.217
5619	17:35:45	0.005	42.751	0.109	Manual	5950141.432	1.217
5620	17:35:46	0.005	42.751	0.109	Manual	5950141.414	1.217
5621	17:35:47	0.004	42.751	0.109	Manual	5950141.414	1.217
5622	17:35:48	0.004	42.751	0.109	Manual	5950141.404	1.217
5623	17:35:49	0.004	42.751	0.109	Manual	5950141.400	1.217
5624	17:35:50	0.004	42.751	0.109	Manual	5950141.383	1.217
5625	17:35:51	0.006	42.751	0.109	Manual	5950141.358	1.217
5626	17:35:52	0.009	42.751	0.109	Manual	5950141.323	1.217
5627	17:35:53	0.011	42.751	0.109	Manual	5950141.299	1.217
5628	17:35:54	0.013	42.751	0.109	Manual	5950141.267	1.217
5629	17:35:55	0.014	42.751	0.109	Manual	5950141.232	1.217
5630	17:35:56	0.015	42.751	0.109	Manual	5950141.194	1.217
5631	17:35:57	0.016	42.751	0.109	Manual	5950141.163	1.217
5632	17:35:58	0.015	42.751	0.109	Manual	5950141.138	1.217
5633	17:35:59	0.013	42.751	0.109	Manual	5950141.124	1.217
5634	17:36:00	0.012	42.751	0.109	Manual	5950141.100	1.217
5635	17:36:01	0.010	42.751	0.109	Manual	5950141.079	1.217
5636	17:36:02	0.010	42.751	0.109	Manual	5950141.054	1.216
5637	17:36:03	0.011	42.751	0.109	Manual	5950141.026	1.216
5638	17:36:04	0.011	42.751	0.109	Manual	5950141.002	1.216
5639	17:36:05	0.012	42.751	0.109	Manual	5950140.974	1.216
5640	17:36:06	0.012	42.751	0.109	Manual	5950140.943	1.216
5641	17:36:07	0.012	42.751	0.109	Manual	5950140.925	1.216
5642	17:36:08	0.013	42.751	0.109	Manual	5950140.890	1.216
5643	17:36:09	0.013	42.751	0.109	Manual	5950140.862	1.216
5644	17:36:10	0.012	42.751	0.109	Manual	5950140.834	1.216
5645	17:36:11	0.012	42.751	0.109	Manual	5950140.806	1.216
5646	17:36:12	0.013	42.751	0.109	Manual	5950140.778	1.216
5647	17:36:13	0.012	42.751	0.109	Manual	5950140.757	1.216
5648	17:36:14	0.011	42.751	0.109	Manual	5950140.737	1.216
5649	17:36:15	0.010	42.751	0.109	Manual	5950140.726	1.216
5650	17:36:16	0.008	42.751	0.109	Manual	5950140.705	1.216
5651	17:36:17	0.007	42.751	0.109	Manual	5950140.695	1.216
5652	17:36:18	0.007	42.751	0.109	Manual	5950140.684	1.216
5653	17:36:19	0.006	42.751	0.109	Manual	5950140.674	1.216
5654	17:36:20	0.003	42.751	0.109	Manual	5950140.677	1.216
5655	17:36:21	0.002	42.751	0.109	Manual	5950140.681	1.216
5656	17:36:22	-0.000	42.751	0.109	Manual	5950140.684	1.216
5657	17:36:23	-0.002	42.751	0.109	Manual	5950140.691	1.215
5658	17:36:24	-0.002	42.751	0.109	Manual	5950140.702	1.215
5659	17:36:25	-0.005	42.751	0.109	Manual	5950140.726	1.215
5660	17:36:26	-0.008	42.751	0.109	Manual	5950140.751	1.215
5661	17:36:27	-0.010	42.751	0.109	Manual	5950140.778	1.215
5662	17:36:28	-0.010	42.751	0.109	Manual	5950140.796	1.215
5663	17:36:29	-0.010	42.751	0.109	Manual	5950140.820	1.215
5664	17:36:30	-0.012	42.751	0.109	Manual	5950140.855	1.215
5665	17:36:31	-0.012	42.751	0.109	Manual	5950140.887	1.215
5666	17:36:32	-0.014	42.751	0.109	Manual	5950140.915	1.215
5667	17:36:33	-0.013	42.751	0.109	Manual	5950140.936	1.215
5668	17:36:34	-0.013	42.751	0.109	Manual	5950140.967	1.215
5669	17:36:35	-0.012	42.751	0.109	Manual	5950140.995	1.215
5670	17:36:36	-0.012	42.751	0.109	Manual	5950141.023	1.215
5671	17:36:37	-0.012	42.751	0.109	Manual	5950141.051	1.215
5672	17:36:38	-0.013	42.751	0.109	Manual	5950141.079	1.215
5673	17:36:39	-0.013	42.751	0.109	Manual	5950141.107	1.215
5674	17:36:40	-0.012	42.751	0.109	Manual	5950141.131	1.215
5675	17:36:41	-0.012	42.751	0.109	Manual	5950141.152	1.215
5676	17:36:42	-0.010	42.751	0.109	Manual	5950141.170	1.215
5677	17:36:43	-0.009	42.751	0.109	Manual	5950141.187	1.215
5678	17:36:44	-0.009	42.751	0.109	Manual	5950141.208	1.215
5679	17:36:45	-0.009	42.751	0.109	Manual	5950141.229	1.215
5680	17:36:46	-0.010	42.751	0.109	Manual	5950141.257	1.215
5681	17:36:47	-0.010	42.751	0.109	Manual	5950141.278	1.215
5682	17:36:48	-0.011	42.751	0.109	Manual	5950141.306	1.215
5683	17:36:49	-0.010	42.751	0.109	Manual	5950141.320	1.215
5684	17:36:50	-0.011	42.751	0.109	Manual	5950141.351	1.215
5685	17:36:51	-0.010	42.751	0.109	Manual	5950141.365	1.215
5686	17:36:52	-0.007	42.751	0.109	Manual	5950141.369	1.214
5687	17:36:53	-0.006	42.751	0.109	Manual	5950141.383	1.214
5688	17:36:54	-0.005	42.751	0.109	Manual	5950141.397	1.214
5689	17:36:55	-0.004	42.751	0.109	Manual	5950141.393	1.214
5690	17:36:56	-0.002	42.751	0.109	Manual	5950141.379	1.214
5691	17:36:57	0.002	42.751	0.109	Manual	5950141.365	1.214
5692	17:36:58	0.004	42.751	0.109	Manual	5950141.358	1.214
5693	17:36:59	0.004	42.751	0.109	Manual	5950141.358	1.214
5694	17:37:00	0.004	42.751	0.109	Manual	5950141.341	1.214
5695	17:37:01	0.002	42.751	0.109	Manual	5950141.348	1.214
5696	17:37:02	0.003	42.751	0.109	Manual	5950141.334	1.214
5697	17:37:03	0.001	42.751	0.109	Manual	5950141.348	1.214
5698	17:37:04	-0.001	42.751	0.109	Manual	5950141.351	1.214
5699	17:37:05	0.000	42.751	0.109	Manual	5950141.344	1.214
5700	17:37:06	-0.003	42.751	0.109	Manual	5950141.358	1.214
5701	17:37:07	-0.001	42.751	0.109	Manual	5950141.351	1.214
5702	17:37:08	-0.003	42.751	0.109	Manual	5950141.376	1.214
5703	17:37:09	-0.004	42.751	0.109	Manual	5950141.376	1.214
5704	17:37:10	-0.004	42.751	0.109	Manual	5950141.390	1.214
5705	17:37:11	-0.005	42.751	0.109	Manual	5950141.404	1.214
5706	17:37:12	-0.006	42.751	0.109	Manual	5950141.418	1.214
5707	17:37:13	-0.006	42.751	0.109	Manual	5950141.428	1.214
5708	17:37:14	-0.004	42.751	0.109	Manual	5950141.425	1.214
5709	17:37:15	-0.002	42.751	0.109	Manual	5950141.421	1.214
5710	17:37:16	0.000	42.751	0.109	Manual	5950141.414	1.214
5711	17:37:17	0.002	42.751	0.109	Manual	5950141.411	1.214
5712	17:37:18	0.003	42.751	0.109	Manual	5950141.407	1.214
5713	17:37:19	0.002	42.751	0.109	Manual	5950141.404	1.214
5714	17:37:20	0.002	42.751	0.109	Manual	5950141.400	1.214
5715	17:37:21	0.003	42.751	0.109	Manual	5950141.390	1.214
5716	17:37:22	0.002	42.751	0.109	Manual	5950141.386	1.213
5717	17:37:23	0.002	42.751	0.109	Manual	5950141.383	1.213
5718	17:37:24	0.004	42.751	0.109	Manual	5950141.369	1.213
5719	17:37:25	0.002	42.751	0.109	Manual	5950141.365	1.213
5720	17:37:26	0.004	42.751	0.109	Manual	5950141.355	1.213
5721	17:37:27	0.005	42.751	0.109	Manual	5950141.341	1.213
5722	17:37:28	0.004	42.751	0.109	Manual	5950141.344	1.213
5723	17:37:29	0.004	42.751	0.109	Manual	5950141.337	1.213
5724	17:37:30	0.000	42.751	0.109	Manual	5950141.351	1.213
5725	17:37:31	-0.002	42.751	0.109	Manual	5950141.358	1.213
5726	17:37:32	-0.002	42.751	0.109	Manual	5950141.358	1.213
5727	17:37:33	-0.004	42.751	0.109	Manual	5950141.376	1.213
5728	17:37:34	-0.005	42.751	0.109	Manual	5950141.397	1.213
5729	17:37:35	-0.006	42.751	0.109	Manual	5950141.411	1.213
5730	17:37:36	-0.006	42.751	0.109	Manual	5950141.414	1.213
5731	17:37:37	-0.004	42.751	0.109	Manual	5950141.411	1.213
5732	17:37:38	-0.004	42.751	0.109	Manual	5950141.428	1.213
5733	17:37:39	-0.003	42.751	0.109	Manual	5950141.439	1.213
5734	17:37:40	-0.004	42.751	0.109	Manual	5950141.446	1.213
5735	17:37:41	-0.007	42.751	0.109	Manual	5950141.470	1.213
5736	17:37:42	-0.007	42.644	0.109	Manual	5950141.487	1.213
5737	17:37:43	-0.006	42.461	0.109	Manual	5950141.494	1.213
5738	17:37:44	-0.008	42.138	0.109	Manual	5950141.519	1.213
5739	17:37:45	-0.005	42.138	0.109	Manual	5950141.515	1.213
5740	17:37:46	-0.005	42.138	0.109	Manual	5950141.519	1.213
5741	17:37:47	-0.004	42.138	0.109	Manual	5950141.526	1.213
5742	17:37:48	0.001	42.138	0.109	Manual	5950141.508	1.213
5743	17:37:49	0.001	42.138	0.109	Manual	5950141.505	1.213
5744	17:37:50	0.003	42.138	0.109	Manual	5950141.494	1.213
5745	17:37:51	0.004	42.138	0.109	Manual	5950141.491	1.213
5746	17:37:52	0.003	42.138	0.109	Manual	5950141.480	1.213
5747	17:37:53	0.004	42.138	0.109	Manual	5950141.466	1.213
5748	17:37:54	0.004	42.138	0.109	Manual	5950141.456	1.213
5749	17:37:55	0.005	42.138	0.109	Manual	5950141.446	1.213
5750	17:37:56	0.005	42.138	0.109	Manual	5950141.435	1.212
5751	17:37:57	0.004	42.138	0.109	Manual	5950141.432	1.212
5752	17:37:58	0.004	42.138	0.109	Manual	5950141.428	1.212
5753	17:37:59	0.003	42.138	0.109	Manual	5950141.421	1.212
5754	17:38:00	0.002	42.138	0.109	Manual	5950141.421	1.212
5755	17:38:01	0.003	42.138	0.109	Manual	5950141.404	1.212
5756	17:38:02	0.002	42.138	0.109	Manual	5950141.411	1.212
5757	17:38:03	0.002	42.138	0.109	Manual	5950141.404	1.212
5758	17:38:04	0.004	42.138	0.109	Manual	5950141.390	1.212
5759	17:38:05	0.002	42.138	0.109	Manual	5950141.390	1.212
5760	17:38:06	0.003	42.138	0.109	Manual	5950141.383	1.212
5761	17:38:07	0.004	42.138	0.109	Manual	5950141.369	1.212
5762	17:38:08	0.004	42.138	0.109	Manual	5950141.355	1.212
5763	17:38:09	0.005	42.138	0.109	Manual	5950141.344	1.212
5764	17:38:10	0.007	42.138	0.109	Manual	5950141.323	1.212
5765	17:38:11	0.009	42.138	0.109	Manual	5950141.292	1.212
5766	17:38:12	0.010	42.138	0.109	Manual	5950141.264	1.212
5767	17:38:13	0.011	42.138	0.109	Manual	5950141.246	1.212
5768	17:38:14	0.011	42.138	0.109	Manual	5950141.225	1.212
5769	17:38:15	0.008	42.138	0.109	Manual	5950141.218	1.212
5770	17:38:16	0.007	42.138	0.109	Manual	5950141.201	1.212
5771	17:38:17	0.007	42.138	0.109	Manual	5950141.184	1.212
5772	17:38:18	0.006	42.138	0.109	Manual	5950141.173	1.212
5773	17:38:19	0.005	42.138	0.109	Manual	5950141.173	1.212
5774	17:38:20	0.004	42.138	0.109	Manual	5950141.170	1.212
5775	17:38:21	0.003	42.138	0.109	Manual	5950141.159	1.212
5776	17:38:22	0.003	42.138	0.109	Manual	5950141.145	1.212
5777	17:38:23	0.005	42.138	0.109	Manual	5950141.128	1.212
5778	17:38:24	0.007	42.138	0.109	Manual	5950141.110	1.212
5779	17:38:25	0.007	42.138	0.109	Manual	5950141.096	1.212
5780	17:38:26	0.008	42.138	0.109	Manual	5950141.079	1.212
5781	17:38:27	0.007	42.138	0.109	Manual	5950141.065	1.212
5782	17:38:28	0.008	42.138	0.109	Manual	5950141.044	1.212
5783	17:38:29	0.008	42.138	0.109	Manual	5950141.030	1.212
5784	17:38:30	0.007	42.138	0.109	Manual	5950141.016	1.212
5785	17:38:31	0.006	42.138	0.109	Manual	5950141.009	1.212
5786	17:38:32	0.005	42.138	0.109	Manual	5950140.998	1.212
5787	17:38:33	0.005	42.138	0.109	Manual	5950140.984	1.211
5788	17:38:34	0.005	42.138	0.109	Manual	5950140.974	1.211
5789	17:38:35	0.006	42.138	0.109	Manual	5950140.960	1.211
5790	17:38:36	0.005	42.138	0.109	Manual	5950140.957	1.211
5791	17:38:37	0.004	42.138	0.109	Manual	5950140.946	1.211
5792	17:38:38	0.002	42.138	0.109	Manual	5950140.957	1.211
5793	17:38:39	0.001	42.138	0.109	Manual	5950140.953	1.211
5794	17:38:40	0.000	42.138	0.109	Manual	5950140.957	1.211
5795	17:38:41	0.000	42.138	0.109	Manual	5950140.953	1.211
5796	17:38:42	0.000	42.138	0.109	Manual	5950140.957	1.211
5797	17:38:43	-0.000	42.138	0.109	Manual	5950140.960	1.211
5798	17:38:44	-0.002	42.138	0.109	Manual	5950140.971	1.211
5799	17:38:45	-0.003	42.138	0.109	Manual	5950140.984	1.211
5800	17:38:46	-0.005	42.138	0.109	Manual	5950140.998	1.211
5801	17:38:47	-0.005	42.138	0.109	Manual	5950141.005	1.211
5802	17:38:48	-0.006	42.138	0.109	Manual	5950141.019	1.211
5803	17:38:49	-0.007	42.138	0.109	Manual	5950141.040	1.211
5804	17:38:50	-0.007	42.138	0.109	Manual	5950141.061	1.211
5805	17:38:51	-0.008	42.138	0.109	Manual	5950141.075	1.211
5806	17:38:52	-0.009	42.138	0.109	Manual	5950141.096	1.211
5807	17:38:53	-0.008	42.138	0.109	Manual	5950141.107	1.211
5808	17:38:54	-0.007	42.138	0.109	Manual	5950141.117	1.211
5809	17:38:55	-0.007	42.138	0.109	Manual	5950141.135	1.211
5810	17:38:56	-0.005	42.138	0.109	Manual	5950141.138	1.211
