	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2462	19:57:14	0.464	86.994	0.996	Manual	5972464.654	8.477
2463	19:57:15	0.474	86.994	0.997	Manual	5972463.487	8.477
2464	19:57:16	0.461	86.994	0.997	Manual	5972462.447	8.477
2465	19:57:17	0.457	86.994	0.997	Manual	5972461.378	8.477
2466	19:57:18	0.449	86.994	0.998	Manual	5972460.313	8.477
2467	19:57:19	0.440	86.994	0.998	Manual	5972459.230	8.477
2468	19:57:20	0.443	86.994	0.999	Manual	5972458.161	8.477
2469	19:57:21	0.443	86.994	0.999	Manual	5972457.093	8.476
2470	19:57:22	0.436	86.994	1.000	Manual	5972456.101	8.476
2471	19:57:23	0.432	86.994	1.000	Manual	5972455.053	8.476
2472	19:57:24	0.424	86.994	1.001	Manual	5972454.058	8.476
2473	19:57:25	0.419	86.994	1.001	Manual	5972453.045	8.476
2474	19:57:26	0.426	86.994	1.001	Manual	5972451.983	8.476
2475	19:57:27	0.423	86.994	1.002	Manual	5972450.967	8.476
2476	19:57:28	0.427	86.994	1.002	Manual	5972449.930	8.476
2477	19:57:29	0.431	86.994	1.003	Manual	5972448.878	8.476
2478	19:57:30	0.437	86.994	1.003	Manual	5972447.754	8.476
2479	19:57:31	0.435	86.994	1.004	Manual	5972446.762	8.476
2480	19:57:32	0.440	86.994	1.004	Manual	5972445.672	8.476
2481	19:57:33	0.440	86.994	1.004	Manual	5972444.621	8.476
2482	19:57:34	0.438	86.994	1.005	Manual	5972443.521	8.476
2483	19:57:35	0.449	86.994	1.005	Manual	5972442.421	8.475
2484	19:57:36	0.447	86.994	1.006	Manual	5972441.352	8.475
2485	19:57:37	0.450	86.994	1.006	Manual	5972440.270	8.475
2486	19:57:38	0.447	86.994	1.007	Manual	5972439.197	8.475
2487	19:57:39	0.446	86.994	1.007	Manual	5972438.111	8.475
2488	19:57:40	0.452	86.994	1.008	Manual	5972436.987	8.475
2489	19:57:41	0.450	86.994	1.008	Manual	5972435.914	8.475
2490	19:57:42	0.447	86.994	1.008	Manual	5972434.877	8.475
2491	19:57:43	0.449	86.994	1.009	Manual	5972433.767	8.475
2492	19:57:44	0.445	86.994	1.009	Manual	5972432.684	8.475
2493	19:57:45	0.445	86.994	1.010	Manual	5972431.608	8.475
2494	19:57:46	0.449	86.994	1.010	Manual	5972430.536	8.474
2495	19:57:47	0.442	86.994	1.011	Manual	5972429.495	8.474
2496	19:57:48	0.439	86.994	1.011	Manual	5972428.437	8.474
2497	19:57:49	0.440	86.994	1.012	Manual	5972427.354	8.474
2498	19:57:50	0.441	86.994	1.012	Manual	5972426.272	8.474
2499	19:57:51	0.446	86.994	1.012	Manual	5972425.182	8.474
2500	19:57:52	0.446	86.994	1.013	Manual	5972424.127	8.474
2501	19:57:53	0.442	86.994	1.013	Manual	5972423.083	8.474
2502	19:57:54	0.437	86.994	1.014	Manual	5972422.046	8.474
2503	19:57:55	0.430	86.994	1.014	Manual	5972421.030	8.474
2504	19:57:56	0.431	86.994	1.015	Manual	5972419.964	8.474
2505	19:57:57	0.427	86.994	1.015	Manual	5972418.952	8.474
2506	19:57:58	0.435	86.994	1.016	Manual	5972417.844	8.473
2507	19:57:59	0.440	86.994	1.016	Manual	5972416.776	8.473
2508	19:58:00	0.442	86.994	1.016	Manual	5972415.693	8.473
2509	19:58:01	0.451	86.994	1.017	Manual	5972414.593	8.473
2510	19:58:02	0.457	86.994	1.017	Manual	5972413.423	8.473
2511	19:58:03	0.454	86.994	1.018	Manual	5972412.382	8.473
2512	19:58:04	0.467	86.994	1.018	Manual	5972411.177	8.473
2513	19:58:05	0.472	86.994	1.019	Manual	5972410.032	8.473
2514	19:58:06	0.468	86.994	1.019	Manual	5972408.897	8.473
2515	19:58:07	0.483	86.994	1.020	Manual	5972407.713	8.472
2516	19:58:08	0.471	86.994	1.020	Manual	5972406.623	8.472
2517	19:58:09	0.474	86.994	1.021	Manual	5972405.446	8.472
2518	19:58:10	0.471	86.994	1.021	Manual	5972404.343	8.472
2519	19:58:11	0.458	86.994	1.022	Manual	5972403.288	8.472
2520	19:58:12	0.464	86.994	1.022	Manual	5972402.135	8.472
2521	19:58:13	0.458	86.994	1.022	Manual	5972401.018	8.472
2522	19:58:14	0.458	86.994	1.023	Manual	5972399.918	8.472
2523	19:58:15	0.458	86.994	1.023	Manual	5972398.863	8.472
2524	19:58:16	0.454	86.994	1.024	Manual	5972397.745	8.471
2525	19:58:17	0.454	86.994	1.024	Manual	5972396.628	8.471
2526	19:58:18	0.455	86.994	1.025	Manual	5972395.521	8.471
2527	19:58:19	0.459	86.994	1.025	Manual	5972394.424	8.471
2528	19:58:20	0.458	86.994	1.026	Manual	5972393.317	8.471
2529	19:58:21	0.455	86.994	1.026	Manual	5972392.227	8.471
2530	19:58:22	0.456	86.994	1.027	Manual	5972391.113	8.471
2531	19:58:23	0.456	86.994	1.027	Manual	5972390.013	8.471
2532	19:58:24	0.454	86.994	1.027	Manual	5972388.923	8.471
2533	19:58:25	0.454	86.994	1.028	Manual	5972387.834	8.471
2534	19:58:26	0.452	86.994	1.028	Manual	5972386.744	8.470
2535	19:58:27	0.450	86.994	1.029	Manual	5972385.661	8.470
2536	19:58:28	0.451	86.994	1.029	Manual	5972384.565	8.470
2537	19:58:29	0.452	86.994	1.030	Manual	5972383.461	8.470
2538	19:58:30	0.451	86.994	1.030	Manual	5972382.382	8.470
2539	19:58:31	0.447	86.994	1.031	Manual	5972381.345	8.470
2540	19:58:32	0.447	86.994	1.031	Manual	5972380.241	8.470
2541	19:58:33	0.444	86.994	1.032	Manual	5972379.172	8.470
2542	19:58:34	0.440	86.994	1.032	Manual	5972378.128	8.470
2543	19:58:35	0.440	86.994	1.032	Manual	5972377.094	8.470
2544	19:58:36	0.433	86.994	1.033	Manual	5972376.057	8.469
2545	19:58:37	0.430	86.994	1.033	Manual	5972375.016	8.469
2546	19:58:38	0.426	86.994	1.034	Manual	5972374.014	8.469
2547	19:58:39	0.428	86.994	1.034	Manual	5972372.956	8.469
2548	19:58:40	0.422	86.994	1.035	Manual	5972371.978	8.469
2549	19:58:41	0.425	86.994	1.035	Manual	5972370.909	8.469
2550	19:58:42	0.426	86.994	1.035	Manual	5972369.900	8.469
2551	19:58:43	0.419	86.994	1.036	Manual	5972368.905	8.469
2552	19:58:44	0.424	86.994	1.036	Manual	5972367.881	8.469
2553	19:58:45	0.414	86.994	1.037	Manual	5972366.910	8.469
2554	19:58:46	0.424	86.994	1.037	Manual	5972365.800	8.469
2555	19:58:47	0.437	86.994	1.037	Manual	5972364.682	8.468
2556	19:58:48	0.444	86.994	1.038	Manual	5972363.586	8.468
2557	19:58:49	0.457	86.994	1.038	Manual	5972362.489	8.468
2558	19:58:50	0.449	86.994	1.039	Manual	5972361.462	8.468
2559	19:58:51	0.439	86.994	1.039	Manual	5972360.439	8.468
2560	19:58:52	0.432	86.994	1.040	Manual	5972359.412	8.468
2561	19:58:53	0.409	86.994	1.040	Manual	5972358.532	8.468
2562	19:58:54	0.411	86.994	1.041	Manual	5972357.488	8.468
2563	19:58:55	0.413	86.994	1.041	Manual	5972356.447	8.468
2564	19:58:56	0.421	86.994	1.041	Manual	5972355.343	8.468
2565	19:58:57	0.430	86.994	1.042	Manual	5972354.372	8.468
2566	19:58:58	0.435	86.994	1.042	Manual	5972353.279	8.468
2567	19:58:59	0.427	86.994	1.043	Manual	5972352.322	8.468
2568	19:59:00	0.417	86.994	1.043	Manual	5972351.317	8.467
2569	19:59:01	0.418	86.994	1.044	Manual	5972350.332	8.467
2570	19:59:02	0.405	86.994	1.044	Manual	5972349.364	8.467
2571	19:59:03	0.418	86.994	1.044	Manual	5972348.278	8.467
2572	19:59:04	0.411	86.994	1.045	Manual	5972347.346	8.467
2573	19:59:05	0.416	86.994	1.045	Manual	5972346.312	8.467
2574	19:59:06	0.417	86.994	1.046	Manual	5972345.334	8.467
2575	19:59:07	0.406	86.994	1.046	Manual	5972344.356	8.467
2576	19:59:08	0.415	86.994	1.046	Manual	5972343.329	8.467
2577	19:59:09	0.415	86.994	1.047	Manual	5972342.296	8.467
2578	19:59:10	0.420	86.994	1.047	Manual	5972341.272	8.467
2579	19:59:11	0.430	86.994	1.048	Manual	5972340.204	8.467
2580	19:59:12	0.429	86.994	1.048	Manual	5972339.180	8.467
2581	19:59:13	0.431	86.994	1.049	Manual	5972338.129	8.467
2582	19:59:14	0.430	86.994	1.049	Manual	5972337.113	8.467
2583	19:59:15	0.429	86.994	1.049	Manual	5972336.055	8.466
2584	19:59:16	0.433	86.994	1.050	Manual	5972334.989	8.466
2585	19:59:17	0.433	86.994	1.050	Manual	5972333.945	8.466
2586	19:59:18	0.443	86.994	1.051	Manual	5972332.828	8.466
2587	19:59:19	0.445	86.994	1.051	Manual	5972331.748	8.466
2588	19:59:20	0.442	86.994	1.052	Manual	5972330.718	8.466
2589	19:59:21	0.441	86.994	1.052	Manual	5972329.677	8.466
2590	19:59:22	0.438	86.994	1.052	Manual	5972328.595	8.466
2591	19:59:23	0.438	86.994	1.053	Manual	5972327.515	8.466
2592	19:59:24	0.444	86.994	1.053	Manual	5972326.429	8.466
2593	19:59:25	0.450	86.994	1.054	Manual	5972325.329	8.466
2594	19:59:26	0.449	86.994	1.054	Manual	5972324.250	8.466
2595	19:59:27	0.452	86.994	1.055	Manual	5972323.146	8.465
2596	19:59:28	0.453	86.994	1.055	Manual	5972322.053	8.465
2597	19:59:29	0.452	86.994	1.056	Manual	5972320.964	8.465
2598	19:59:30	0.455	86.994	1.056	Manual	5972319.850	8.465
2599	19:59:31	0.460	86.994	1.056	Manual	5972318.701	8.465
2600	19:59:32	0.462	86.994	1.057	Manual	5972317.586	8.465
2601	19:59:33	0.468	86.994	1.057	Manual	5972316.437	8.465
2602	19:59:34	0.472	86.994	1.058	Manual	5972315.288	8.465
2603	19:59:35	0.470	86.994	1.058	Manual	5972314.157	8.465
2604	19:59:36	0.474	86.994	1.059	Manual	5972313.001	8.464
2605	19:59:37	0.476	86.994	1.059	Manual	5972311.838	8.464
2606	19:59:38	0.472	86.994	1.060	Manual	5972310.727	8.464
2607	19:59:39	0.479	86.994	1.060	Manual	5972309.526	8.464
2608	19:59:40	0.474	86.994	1.061	Manual	5972308.422	8.464
2609	19:59:41	0.476	86.994	1.061	Manual	5972307.235	8.464
2610	19:59:42	0.474	86.994	1.062	Manual	5972306.142	8.464
2611	19:59:43	0.461	86.994	1.062	Manual	5972305.069	8.463
2612	19:59:44	0.467	86.994	1.063	Manual	5972303.910	8.463
2613	19:59:45	0.454	86.994	1.063	Manual	5972302.841	8.463
2614	19:59:46	0.449	86.994	1.064	Manual	5972301.801	8.463
2615	19:59:47	0.446	86.994	1.064	Manual	5972300.753	8.463
2616	19:59:48	0.430	86.994	1.064	Manual	5972299.754	8.463
2617	19:59:49	0.424	86.994	1.065	Manual	5972298.745	8.463
2618	19:59:50	0.418	86.994	1.065	Manual	5972297.763	8.463
2619	19:59:51	0.416	86.994	1.066	Manual	5972296.729	8.463
2620	19:59:52	0.420	86.994	1.066	Manual	5972295.696	8.463
2621	19:59:53	0.419	86.994	1.066	Manual	5972294.693	8.462
2622	19:59:54	0.422	86.994	1.067	Manual	5972293.688	8.462
2623	19:59:55	0.418	86.994	1.067	Manual	5972292.685	8.462
2624	19:59:56	0.418	86.994	1.068	Manual	5972291.655	8.462
2625	19:59:57	0.421	86.994	1.068	Manual	5972290.625	8.462
2626	19:59:58	0.425	86.994	1.069	Manual	5972289.580	8.462
2627	19:59:59	0.430	86.994	1.069	Manual	5972288.529	8.462
2628	20:00:00	0.431	86.994	1.069	Manual	5972287.485	8.462
2629	20:00:01	0.434	86.994	1.070	Manual	5972286.430	8.462
2630	20:00:02	0.435	86.994	1.070	Manual	5972285.379	8.462
2631	20:00:03	0.431	86.994	1.071	Manual	5972284.363	8.462
2632	20:00:04	0.431	86.994	1.071	Manual	5972283.322	8.462
2633	20:00:05	0.433	86.994	1.072	Manual	5972282.246	8.462
2634	20:00:06	0.434	86.994	1.072	Manual	5972281.181	8.461
2635	20:00:07	0.440	86.994	1.073	Manual	5972280.112	8.461
2636	20:00:08	0.436	86.994	1.073	Manual	5972279.106	8.461
2637	20:00:09	0.435	86.994	1.073	Manual	5972278.041	8.461
2638	20:00:10	0.430	86.994	1.074	Manual	5972277.022	8.461
2639	20:00:11	0.424	86.994	1.074	Manual	5972276.016	8.461
2640	20:00:12	0.422	86.994	1.075	Manual	5972275.024	8.461
2641	20:00:13	0.414	86.994	1.075	Manual	5972274.039	8.461
2642	20:00:14	0.403	86.994	1.075	Manual	5972273.127	8.461
2643	20:00:15	0.398	86.994	1.076	Manual	5972272.163	8.461
2644	20:00:16	0.399	86.994	1.076	Manual	5972271.165	8.461
2645	20:00:17	0.398	86.994	1.077	Manual	5972270.190	8.460
2646	20:00:18	0.404	86.994	1.077	Manual	5972269.219	8.460
2647	20:00:19	0.405	86.994	1.077	Manual	5972268.248	8.460
2648	20:00:20	0.404	86.994	1.078	Manual	5972267.257	8.460
2649	20:00:21	0.403	86.994	1.078	Manual	5972266.296	8.460
2650	20:00:22	0.406	86.994	1.079	Manual	5972265.294	8.460
2651	20:00:23	0.405	86.994	1.079	Manual	5972264.333	8.460
2652	20:00:24	0.402	86.994	1.079	Manual	5972263.369	8.460
2653	20:00:25	0.404	86.994	1.080	Manual	5972262.388	8.460
2654	20:00:26	0.405	86.994	1.080	Manual	5972261.375	8.460
2655	20:00:27	0.412	86.994	1.081	Manual	5972260.348	8.460
2656	20:00:28	0.417	86.994	1.081	Manual	5972259.343	8.460
2657	20:00:29	0.424	86.994	1.082	Manual	5972258.288	8.460
2658	20:00:30	0.426	86.994	1.082	Manual	5972257.261	8.460
2659	20:00:31	0.428	86.994	1.082	Manual	5972256.206	8.460
2660	20:00:32	0.433	86.994	1.083	Manual	5972255.152	8.459
2661	20:00:33	0.435	86.994	1.083	Manual	5972254.087	8.459
2662	20:00:34	0.435	86.994	1.084	Manual	5972253.056	8.459
2663	20:00:35	0.456	86.994	1.084	Manual	5972251.799	8.459
2664	20:00:36	0.432	86.994	1.085	Manual	5972250.978	8.459
2665	20:00:37	0.428	86.994	1.085	Manual	5972249.951	8.459
2666	20:00:38	0.431	86.994	1.085	Manual	5972248.890	8.459
2667	20:00:39	0.405	86.994	1.086	Manual	5972247.887	8.459
2668	20:00:40	0.426	86.994	1.086	Manual	5972246.861	8.459
2669	20:00:41	0.423	86.994	1.087	Manual	5972245.862	8.459
2670	20:00:42	0.418	86.994	1.087	Manual	5972244.852	8.459
2671	20:00:43	0.422	86.994	1.088	Manual	5972243.808	8.459
2672	20:00:44	0.422	86.994	1.088	Manual	5972242.785	8.459
2673	20:00:45	0.420	86.994	1.088	Manual	5972241.804	8.458
2674	20:00:46	0.418	86.994	1.089	Manual	5972240.812	8.458
2675	20:00:47	0.416	86.994	1.089	Manual	5972239.788	8.458
2676	20:00:48	0.414	86.994	1.090	Manual	5972238.779	8.458
2677	20:00:49	0.418	86.994	1.090	Manual	5972237.763	8.458
2678	20:00:50	0.422	86.994	1.090	Manual	5972236.736	8.458
2679	20:00:51	0.421	86.994	1.091	Manual	5972235.720	8.458
2680	20:00:52	0.427	86.994	1.091	Manual	5972234.647	8.458
2681	20:00:53	0.435	86.994	1.092	Manual	5972233.561	8.458
2682	20:00:54	0.441	86.994	1.092	Manual	5972232.472	8.458
2683	20:00:55	0.447	86.994	1.093	Manual	5972231.396	8.458
2684	20:00:56	0.450	86.994	1.093	Manual	5972230.296	8.458
2685	20:00:57	0.456	86.994	1.094	Manual	5972229.154	8.457
2686	20:00:58	0.458	86.994	1.094	Manual	5972228.040	8.457
2687	20:00:59	0.455	86.994	1.094	Manual	5972226.996	8.457
2688	20:01:00	0.453	86.994	1.095	Manual	5972225.916	8.457
2689	20:01:01	0.445	86.994	1.095	Manual	5972224.851	8.457
2690	20:01:02	0.448	86.994	1.096	Manual	5972223.713	8.457
2691	20:01:03	0.450	86.994	1.096	Manual	5972222.647	8.457
2692	20:01:04	0.441	86.994	1.097	Manual	5972221.652	8.457
2693	20:01:05	0.441	86.994	1.097	Manual	5972220.587	8.457
2694	20:01:06	0.438	86.994	1.098	Manual	5972219.476	8.457
2695	20:01:07	0.430	86.994	1.098	Manual	5972218.495	8.456
2696	20:01:08	0.430	86.994	1.098	Manual	5972217.500	8.456
2697	20:01:09	0.425	86.994	1.099	Manual	5972216.480	8.456
2698	20:01:10	0.414	86.994	1.099	Manual	5972215.470	8.456
2699	20:01:11	0.419	86.994	1.100	Manual	5972214.444	8.456
2700	20:01:12	0.422	86.994	1.100	Manual	5972213.417	8.456
2701	20:01:13	0.422	86.994	1.101	Manual	5972212.397	8.456
2702	20:01:14	0.427	86.994	1.101	Manual	5972211.339	8.456
2703	20:01:15	0.429	86.994	1.101	Manual	5972210.298	8.456
2704	20:01:16	0.461	86.994	1.102	Manual	5972208.960	8.455
2705	20:01:17	0.430	86.994	1.102	Manual	5972208.241	8.456
2706	20:01:18	0.428	86.994	1.103	Manual	5972207.200	8.455
2707	20:01:19	0.427	86.994	1.103	Manual	5972206.173	8.455
2708	20:01:20	0.394	86.994	1.104	Manual	5972205.147	8.455
2709	20:01:21	0.429	86.994	1.104	Manual	5972204.095	8.455
2710	20:01:22	0.432	86.994	1.104	Manual	5972203.020	8.455
2711	20:01:23	0.438	86.994	1.105	Manual	5972201.937	8.455
2712	20:01:24	0.441	86.994	1.105	Manual	5972200.879	8.455
2713	20:01:25	0.432	86.994	1.106	Manual	5972199.922	8.455
2714	20:01:26	0.426	86.994	1.106	Manual	5972198.899	8.455
2715	20:01:27	0.420	86.994	1.107	Manual	5972197.875	8.455
2716	20:01:28	0.415	86.994	1.107	Manual	5972196.866	8.455
2717	20:01:29	0.419	86.994	1.107	Manual	5972195.871	8.454
2718	20:01:30	0.416	86.994	1.108	Manual	5972194.875	8.454
2719	20:01:31	0.407	86.994	1.108	Manual	5972193.939	8.454
2720	20:01:32	0.405	86.994	1.109	Manual	5972192.948	8.454
2721	20:01:33	0.405	86.994	1.109	Manual	5972191.959	8.454
2722	20:01:34	0.407	86.994	1.109	Manual	5972190.943	8.454
2723	20:01:35	0.410	86.994	1.110	Manual	5972189.972	8.454
2724	20:01:36	0.408	86.994	1.110	Manual	5972189.001	8.454
2725	20:01:37	0.404	86.994	1.111	Manual	5972188.055	8.454
2726	20:01:38	0.401	86.994	1.111	Manual	5972187.070	8.454
2727	20:01:39	0.394	86.994	1.111	Manual	5972186.165	8.454
2728	20:01:40	0.390	86.994	1.112	Manual	5972185.233	8.454
2729	20:01:41	0.391	86.994	1.112	Manual	5972184.276	8.453
2730	20:01:42	0.390	86.994	1.113	Manual	5972183.294	8.453
2731	20:01:43	0.392	86.994	1.113	Manual	5972182.379	8.453
2732	20:01:44	0.393	86.994	1.113	Manual	5972181.436	8.453
2733	20:01:45	0.388	86.994	1.114	Manual	5972180.528	8.453
2734	20:01:46	0.380	86.994	1.114	Manual	5972179.617	8.453
2735	20:01:47	0.383	86.994	1.115	Manual	5972178.674	8.453
2736	20:01:48	0.388	86.994	1.115	Manual	5972177.685	8.453
2737	20:01:49	0.420	86.994	1.115	Manual	5972176.470	8.453
2738	20:01:50	0.402	86.994	1.116	Manual	5972175.730	8.453
2739	20:01:51	0.402	86.994	1.116	Manual	5972174.787	8.453
2740	20:01:52	0.404	86.994	1.117	Manual	5972173.781	8.453
2741	20:01:53	0.396	86.994	1.117	Manual	5972172.639	8.453
2742	20:01:54	0.409	86.994	1.117	Manual	5972171.776	8.453
2743	20:01:55	0.411	86.994	1.118	Manual	5972170.816	8.453
2744	20:01:56	0.408	86.994	1.118	Manual	5972169.834	8.453
2745	20:01:57	0.393	86.994	1.119	Manual	5972168.839	8.453
2746	20:01:58	0.407	86.994	1.119	Manual	5972167.844	8.452
2747	20:01:59	0.403	86.994	1.119	Manual	5972166.915	8.452
2748	20:02:00	0.408	86.994	1.120	Manual	5972165.891	8.452
2749	20:02:01	0.408	86.994	1.120	Manual	5972164.896	8.452
2750	20:02:02	0.412	86.994	1.121	Manual	5972163.862	8.452
2751	20:02:03	0.421	86.994	1.121	Manual	5972162.843	8.452
2752	20:02:04	0.421	86.994	1.121	Manual	5972161.823	8.452
2753	20:02:05	0.419	86.994	1.122	Manual	5972160.841	8.452
2754	20:02:06	0.417	86.994	1.122	Manual	5972159.832	8.452
2755	20:02:07	0.419	86.994	1.123	Manual	5972158.795	8.452
2756	20:02:08	0.438	86.994	1.123	Manual	5972157.586	8.451
2757	20:02:09	0.421	86.994	1.124	Manual	5972156.769	8.452
2758	20:02:10	0.423	86.994	1.124	Manual	5972155.739	8.452
2759	20:02:11	0.426	86.994	1.124	Manual	5972154.677	8.451
2760	20:02:12	0.413	86.994	1.125	Manual	5972153.591	8.451
2761	20:02:13	0.437	86.994	1.125	Manual	5972152.543	8.451
2762	20:02:14	0.441	86.994	1.126	Manual	5972151.471	8.451
2763	20:02:15	0.442	86.994	1.126	Manual	5972150.406	8.451
2764	20:02:16	0.432	86.994	1.127	Manual	5972149.411	8.451
2765	20:02:17	0.469	86.994	1.127	Manual	5972148.007	8.450
2766	20:02:18	0.435	86.994	1.127	Manual	5972147.263	8.451
2767	20:02:19	0.431	86.994	1.128	Manual	5972146.236	8.451
2768	20:02:20	0.432	86.994	1.128	Manual	5972145.234	8.451
2769	20:02:21	0.397	86.994	1.129	Manual	5972144.165	8.450
2770	20:02:22	0.428	86.994	1.129	Manual	5972143.124	8.450
2771	20:02:23	0.429	86.994	1.130	Manual	5972142.090	8.450
2772	20:02:24	0.433	86.994	1.130	Manual	5972141.050	8.450
2773	20:02:25	0.454	86.994	1.130	Manual	5972139.778	8.450
2774	20:02:26	0.455	86.994	1.131	Manual	5972138.720	8.450
2775	20:02:27	0.433	86.994	1.131	Manual	5972137.906	8.450
2776	20:02:28	0.433	86.994	1.132	Manual	5972136.859	8.450
2777	20:02:29	0.432	86.994	1.132	Manual	5972135.605	8.449
2778	20:02:30	0.409	86.994	1.133	Manual	5972134.767	8.450
2779	20:02:31	0.426	86.994	1.133	Manual	5972133.785	8.450
2780	20:02:32	0.429	86.994	1.134	Manual	5972132.713	8.449
2781	20:02:33	0.406	86.994	1.134	Manual	5972131.676	8.449
2782	20:02:34	0.426	86.994	1.134	Manual	5972130.653	8.449
2783	20:02:35	0.435	86.994	1.135	Manual	5972129.577	8.449
2784	20:02:36	0.435	86.994	1.135	Manual	5972128.505	8.449
2785	20:02:37	0.432	86.994	1.136	Manual	5972127.499	8.449
2786	20:02:38	0.434	86.994	1.136	Manual	5972126.458	8.449
2787	20:02:39	0.430	86.994	1.137	Manual	5972125.421	8.449
2788	20:02:40	0.427	86.994	1.137	Manual	5972124.377	8.449
2789	20:02:41	0.422	86.994	1.137	Manual	5972123.423	8.449
2790	20:02:42	0.417	86.994	1.138	Manual	5972122.428	8.448
2791	20:02:43	0.413	86.994	1.138	Manual	5972121.429	8.448
2792	20:02:44	0.406	86.994	1.139	Manual	5972120.448	8.448
2793	20:02:45	0.418	86.994	1.139	Manual	5972119.386	8.448
2794	20:02:46	0.426	86.994	1.139	Manual	5972118.307	8.448
2795	20:02:47	0.418	86.994	1.140	Manual	5972117.392	8.448
2796	20:02:48	0.414	86.994	1.140	Manual	5972116.449	8.448
2797	20:02:49	0.401	86.994	1.141	Manual	5972115.509	8.448
2798	20:02:50	0.385	86.994	1.141	Manual	5972114.584	8.448
2799	20:02:51	0.383	86.994	1.141	Manual	5972113.686	8.448
2800	20:02:52	0.383	86.994	1.142	Manual	5972112.747	8.448
2801	20:02:53	0.381	86.994	1.142	Manual	5972111.821	8.448
2802	20:02:54	0.378	86.994	1.143	Manual	5972110.927	8.448
2803	20:02:55	0.380	86.994	1.143	Manual	5972110.016	8.448
2804	20:02:56	0.400	86.994	1.143	Manual	5972108.881	8.447
2805	20:02:57	0.377	86.994	1.144	Manual	5972108.179	8.447
2806	20:02:58	0.386	86.994	1.144	Manual	5972107.190	8.447
2807	20:02:59	0.391	86.994	1.145	Manual	5972106.233	8.447
2808	20:03:00	0.365	86.994	1.145	Manual	5972105.353	8.447
2809	20:03:01	0.385	86.994	1.145	Manual	5972104.456	8.447
2810	20:03:02	0.384	86.994	1.146	Manual	5972103.478	8.447
2811	20:03:03	0.382	86.994	1.146	Manual	5972102.542	8.447
2812	20:03:04	0.397	86.994	1.146	Manual	5972101.518	8.447
2813	20:03:05	0.415	86.994	1.147	Manual	5972100.443	8.447
2814	20:03:06	0.402	86.994	1.147	Manual	5972099.591	8.447
2815	20:03:07	0.405	86.994	1.148	Manual	5972098.627	8.447
2816	20:03:08	0.403	86.994	1.148	Manual	5972097.621	8.447
2817	20:03:09	0.393	86.994	1.148	Manual	5972096.639	8.447
2818	20:03:10	0.404	86.994	1.149	Manual	5972095.686	8.447
2819	20:03:11	0.405	86.994	1.149	Manual	5972094.712	8.447
2820	20:03:12	0.410	86.994	1.150	Manual	5972093.660	8.446
2821	20:03:13	0.399	86.994	1.150	Manual	5972092.780	8.446
2822	20:03:14	0.402	86.994	1.150	Manual	5972091.795	8.446
2823	20:03:15	0.397	86.994	1.151	Manual	5972090.873	8.446
2824	20:03:16	0.387	86.994	1.151	Manual	5972089.920	8.446
2825	20:03:17	0.398	86.994	1.152	Manual	5972088.928	8.446
2826	20:03:18	0.395	86.994	1.152	Manual	5972087.978	8.446
2827	20:03:19	0.399	86.994	1.152	Manual	5972087.014	8.446
2828	20:03:20	0.403	86.994	1.153	Manual	5972086.022	8.446
2829	20:03:21	0.398	86.994	1.153	Manual	5972085.079	8.446
2830	20:03:22	0.402	86.994	1.154	Manual	5972084.091	8.446
2831	20:03:23	0.404	86.994	1.154	Manual	5972083.110	8.446
2832	20:03:24	0.403	86.994	1.154	Manual	5972082.121	8.446
2833	20:03:25	0.431	86.994	1.155	Manual	5972080.916	8.445
2834	20:03:26	0.406	86.994	1.155	Manual	5972080.166	8.446
2835	20:03:27	0.405	86.994	1.156	Manual	5972079.198	8.445
2836	20:03:28	0.404	86.994	1.156	Manual	5972078.213	8.445
2837	20:03:29	0.385	86.994	1.157	Manual	5972077.197	8.445
2838	20:03:30	0.414	86.994	1.157	Manual	5972076.160	8.445
2839	20:03:31	0.420	86.994	1.157	Manual	5972075.136	8.445
2840	20:03:32	0.426	86.994	1.158	Manual	5972074.092	8.445
2841	20:03:33	0.428	86.994	1.158	Manual	5972073.062	8.445
2842	20:03:34	0.431	86.994	1.159	Manual	5972071.993	8.445
2843	20:03:35	0.433	86.994	1.159	Manual	5972070.945	8.445
2844	20:03:36	0.432	86.994	1.159	Manual	5972069.915	8.445
2845	20:03:37	0.436	86.994	1.160	Manual	5972068.843	8.445
2846	20:03:38	0.433	86.994	1.160	Manual	5972067.802	8.444
2847	20:03:39	0.432	86.994	1.161	Manual	5972066.772	8.444
2848	20:03:40	0.431	86.994	1.161	Manual	5972065.752	8.444
2849	20:03:41	0.426	86.994	1.162	Manual	5972064.722	8.444
2850	20:03:42	0.446	86.994	1.162	Manual	5972063.486	8.444
2851	20:03:43	0.419	86.994	1.162	Manual	5972062.717	8.444
2852	20:03:44	0.439	86.994	1.163	Manual	5972061.505	8.444
2853	20:03:45	0.408	86.994	1.163	Manual	5972060.775	8.444
2854	20:03:46	0.380	86.994	1.164	Manual	5972059.815	8.444
2855	20:03:47	0.401	86.994	1.164	Manual	5972058.841	8.444
2856	20:03:48	0.394	86.994	1.165	Manual	5972057.692	8.444
2857	20:03:49	0.402	86.994	1.165	Manual	5972056.885	8.444
2858	20:03:50	0.408	86.994	1.165	Manual	5972055.868	8.444
2859	20:03:51	0.418	86.994	1.166	Manual	5972054.800	8.443
