	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1198	13:55:42	1.406	30.673	0.453	Manual	5915336.130	1.968
1199	13:55:43	1.406	30.673	0.455	Manual	5915331.052	1.968
1200	13:55:44	1.387	30.673	0.456	Manual	5915325.999	1.968
1201	13:55:45	1.387	30.673	0.457	Manual	5915320.963	1.968
1202	13:55:46	1.377	30.673	0.459	Manual	5915315.941	1.968
1203	13:55:47	1.377	30.673	0.460	Manual	5915310.936	1.968
1204	13:55:48	1.368	30.673	0.462	Manual	5915305.949	1.968
1205	13:55:49	1.368	30.673	0.463	Manual	5915300.975	1.968
1206	13:55:50	1.368	30.673	0.464	Manual	5915296.016	1.968
1207	13:55:51	1.368	30.673	0.466	Manual	5915291.074	1.968
1208	13:55:52	1.358	30.673	0.467	Manual	5915286.150	1.968
1209	13:55:53	1.358	30.673	0.468	Manual	5915281.236	1.969
1210	13:55:54	1.358	30.673	0.470	Manual	5915276.333	1.969
1211	13:55:55	1.339	30.673	0.471	Manual	5915271.440	1.969
1212	13:55:56	1.348	30.673	0.472	Manual	5915266.561	1.969
1213	13:55:57	1.339	30.673	0.474	Manual	5915261.692	1.969
1214	13:55:58	1.339	30.673	0.001	Manual	5915256.834	1.969
1215	13:55:59	1.339	30.673	0.003	Manual	5915251.990	1.969
1216	13:56:00	1.339	30.673	0.004	Manual	5915247.157	1.969
1217	13:56:01	1.329	30.673	0.005	Manual	5915242.333	1.969
1218	13:56:02	1.329	30.673	0.007	Manual	5915237.514	1.969
1219	13:56:03	1.319	30.673	0.008	Manual	5915232.715	1.969
1220	13:56:04	1.319	30.673	0.009	Manual	5915227.920	1.969
1221	13:56:05	1.319	30.673	0.010	Manual	5915223.139	1.969
1222	13:56:06	1.310	30.673	0.012	Manual	5915218.372	1.969
1223	13:56:07	1.310	30.673	0.013	Manual	5915213.618	1.970
1224	13:56:08	1.300	30.673	0.014	Manual	5915208.883	1.970
1225	13:56:09	1.300	30.673	0.016	Manual	5915204.154	1.970
1226	13:56:10	1.300	30.673	0.017	Manual	5915199.446	1.970
1227	13:56:11	1.291	30.673	0.018	Manual	5915194.752	1.970
1228	13:56:12	1.291	30.673	0.020	Manual	5915190.076	1.970
1229	13:56:13	1.291	30.673	0.021	Manual	5915185.413	1.970
1230	13:56:14	1.281	30.673	0.022	Manual	5915180.765	1.970
1231	13:56:15	1.271	30.673	0.023	Manual	5915176.130	1.970
1232	13:56:16	1.271	30.673	0.025	Manual	5915171.520	1.970
1233	13:56:17	1.262	30.673	0.026	Manual	5915166.924	1.970
1234	13:56:18	1.262	30.673	0.027	Manual	5915162.346	1.970
1235	13:56:19	1.252	30.673	0.029	Manual	5915157.781	1.970
1236	13:56:20	1.262	30.673	0.030	Manual	5915153.227	1.970
1237	13:56:22	1.242	30.673	0.031	Manual	5915148.687	1.971
1238	13:56:22	1.252	30.673	0.032	Manual	5915144.157	1.971
1239	13:56:23	1.242	30.673	0.034	Manual	5915139.638	1.971
1240	13:56:24	1.233	30.673	0.035	Manual	5915135.129	1.971
1241	13:56:25	1.242	30.673	0.036	Manual	5915130.624	1.971
1242	13:56:26	1.233	30.673	0.037	Manual	5915126.132	1.971
1243	13:56:28	1.242	30.673	0.038	Manual	5915121.645	1.971
1244	13:56:28	1.233	30.673	0.040	Manual	5915117.164	1.971
1245	13:56:29	1.233	30.673	0.041	Manual	5915112.690	1.971
1246	13:56:30	1.233	30.673	0.042	Manual	5915108.223	1.971
1247	13:56:31	1.223	30.673	0.043	Manual	5915103.763	1.971
1248	13:56:32	1.233	30.673	0.045	Manual	5915099.310	1.971
1249	13:56:33	1.223	30.673	0.046	Manual	5915094.868	1.971
1250	13:56:34	1.223	30.673	0.047	Manual	5915090.429	1.971
1251	13:56:35	1.213	30.673	0.048	Manual	5915086.000	1.971
1252	13:56:36	1.223	30.673	0.050	Manual	5915081.576	1.972
1253	13:56:37	1.213	30.673	0.051	Manual	5915077.158	1.972
1254	13:56:38	1.223	30.673	0.052	Manual	5915072.743	1.972
1255	13:56:39	1.223	30.673	0.053	Manual	5915068.339	1.972
1256	13:56:40	1.213	30.673	0.054	Manual	5915063.942	1.972
1257	13:56:41	1.204	30.673	0.056	Manual	5915059.549	1.972
1258	13:56:42	1.213	30.673	0.057	Manual	5915055.159	1.972
1259	13:56:43	1.204	30.673	0.058	Manual	5915050.776	1.972
1260	13:56:44	1.204	30.673	0.059	Manual	5915046.392	1.972
1261	13:56:45	1.213	30.673	0.060	Manual	5915042.013	1.972
1262	13:56:46	1.204	30.673	0.062	Manual	5915037.637	1.972
1263	13:56:47	1.204	30.673	0.063	Manual	5915033.264	1.972
1264	13:56:48	1.204	30.673	0.064	Manual	5915028.899	1.972
1265	13:56:49	1.204	30.673	0.065	Manual	5915024.533	1.972
1266	13:56:50	1.204	30.673	0.066	Manual	5915020.168	1.972
1267	13:56:51	1.194	30.673	0.068	Manual	5915015.812	1.972
1268	13:56:52	1.204	30.673	0.069	Manual	5915011.457	1.973
1269	13:56:53	1.204	30.673	0.070	Manual	5915007.109	1.973
1270	13:56:54	1.194	30.673	0.071	Manual	5915002.768	1.973
1271	13:56:55	1.194	30.673	0.072	Manual	5914998.431	1.973
1272	13:56:56	1.194	30.673	0.074	Manual	5914994.096	1.973
1273	13:56:57	1.194	30.673	0.075	Manual	5914989.766	1.973
1274	13:56:58	1.194	30.673	0.076	Manual	5914985.439	1.973
1275	13:56:59	1.185	30.673	0.077	Manual	5914981.118	1.973
1276	13:57:01	1.194	30.673	0.078	Manual	5914976.802	1.973
1277	13:57:01	1.185	30.673	0.080	Manual	5914972.492	1.973
1278	13:57:02	1.204	30.673	0.081	Manual	5914968.179	1.973
1279	13:57:03	1.185	30.673	0.082	Manual	5914963.880	1.973
1280	13:57:04	1.185	30.673	0.083	Manual	5914959.584	1.973
1281	13:57:05	1.185	30.673	0.084	Manual	5914955.295	1.973
1282	13:57:06	1.185	30.673	0.086	Manual	5914951.010	1.973
1283	13:57:07	1.175	30.673	0.087	Manual	5914946.735	1.974
1284	13:57:08	1.175	30.673	0.088	Manual	5914942.460	1.974
1285	13:57:09	1.175	30.673	0.089	Manual	5914938.196	1.974
1286	13:57:10	1.175	30.673	0.090	Manual	5914933.939	1.974
1287	13:57:11	1.175	30.673	0.091	Manual	5914929.685	1.974
1288	13:57:12	1.165	30.673	0.093	Manual	5914925.438	1.974
1289	13:57:13	1.165	30.673	0.094	Manual	5914921.195	1.974
1290	13:57:14	1.175	30.673	0.095	Manual	5914916.958	1.974
1291	13:57:15	1.165	30.673	0.096	Manual	5914912.726	1.974
1292	13:57:16	1.165	30.673	0.097	Manual	5914908.496	1.974
1293	13:57:17	1.165	30.673	0.098	Manual	5914904.270	1.974
1294	13:57:18	1.156	30.673	0.100	Manual	5914900.048	1.974
1295	13:57:19	1.165	30.673	0.101	Manual	5914895.829	1.974
1296	13:57:20	1.165	30.673	0.102	Manual	5914891.614	1.974
1297	13:57:21	1.165	30.673	0.103	Manual	5914887.405	1.974
1298	13:57:22	1.165	30.673	0.104	Manual	5914883.200	1.974
1299	13:57:23	1.156	30.673	0.105	Manual	5914879.006	1.975
1300	13:57:24	1.156	30.673	0.107	Manual	5914874.815	1.975
1301	13:57:25	1.146	30.673	0.108	Manual	5914870.631	1.975
1302	13:57:26	1.156	30.673	0.109	Manual	5914866.450	1.975
1303	13:57:27	1.146	30.673	0.110	Manual	5914862.277	1.975
1304	13:57:28	1.146	30.673	0.111	Manual	5914858.103	1.975
1305	13:57:29	1.146	30.673	0.112	Manual	5914853.940	1.975
1306	13:57:30	1.136	30.673	0.113	Manual	5914849.781	1.975
1307	13:57:31	1.146	30.673	0.115	Manual	5914845.621	1.975
1308	13:57:32	1.146	30.673	0.116	Manual	5914841.469	1.975
1309	13:57:33	1.136	30.673	0.117	Manual	5914837.323	1.975
1310	13:57:34	1.146	30.673	0.118	Manual	5914833.181	1.975
1311	13:57:35	1.136	30.673	0.119	Manual	5914829.050	1.975
1312	13:57:36	1.136	30.673	0.120	Manual	5914824.918	1.975
1313	13:57:37	1.146	30.673	0.121	Manual	5914820.790	1.975
1314	13:57:38	1.127	30.673	0.123	Manual	5914816.672	1.975
1315	13:57:39	1.127	30.673	0.124	Manual	5914812.558	1.976
1316	13:57:40	1.136	30.673	0.125	Manual	5914808.451	1.976
1317	13:57:41	1.127	30.673	0.126	Manual	5914804.344	1.976
1318	13:57:42	1.136	30.673	0.127	Manual	5914800.244	1.976
1319	13:57:43	1.127	30.673	0.128	Manual	5914796.151	1.976
1320	13:57:44	1.127	30.673	0.129	Manual	5914792.072	1.976
1321	13:57:45	1.136	30.673	0.130	Manual	5914787.975	1.976
1322	13:57:46	1.127	30.673	0.132	Manual	5914783.892	1.976
1323	13:57:47	1.117	30.673	0.133	Manual	5914779.813	1.976
1324	13:57:48	1.117	30.673	0.134	Manual	5914775.737	1.976
1325	13:57:49	1.127	30.673	0.135	Manual	5914771.665	1.976
1326	13:57:50	1.117	30.673	0.136	Manual	5914767.593	1.976
1327	13:57:51	1.117	30.673	0.137	Manual	5914763.524	1.976
1328	13:57:52	1.117	30.673	0.138	Manual	5914759.459	1.976
1329	13:57:53	1.117	30.673	0.139	Manual	5914755.394	1.976
1330	13:57:54	1.127	30.673	0.141	Manual	5914751.332	1.976
1331	13:57:55	1.117	30.673	0.142	Manual	5914747.277	1.977
1332	13:57:56	1.117	30.673	0.143	Manual	5914743.223	1.977
1333	13:57:57	1.117	30.673	0.144	Manual	5914739.171	1.977
1334	13:57:58	1.117	30.673	0.145	Manual	5914735.120	1.977
1335	13:57:59	1.117	30.673	0.146	Manual	5914731.076	1.977
1336	13:58:00	1.107	30.673	0.147	Manual	5914727.031	1.977
1337	13:58:01	1.136	30.673	0.148	Manual	5914722.984	1.977
1338	13:58:02	1.117	30.673	0.150	Manual	5914718.950	1.977
1339	13:58:03	1.107	30.673	0.151	Manual	5914714.923	1.977
1340	13:58:04	1.117	30.673	0.152	Manual	5914710.893	1.977
1341	13:58:05	1.117	30.673	0.153	Manual	5914706.870	1.977
1342	13:58:06	1.107	30.673	0.154	Manual	5914702.850	1.977
1343	13:58:07	1.107	30.673	0.155	Manual	5914698.833	1.977
1344	13:58:08	1.107	30.673	0.156	Manual	5914694.817	1.977
1345	13:58:09	1.107	30.673	0.157	Manual	5914690.804	1.977
1346	13:58:10	1.107	30.673	0.158	Manual	5914686.791	1.977
1347	13:58:11	1.107	30.673	0.159	Manual	5914682.782	1.977
1348	13:58:12	1.098	30.673	0.161	Manual	5914678.780	1.978
1349	13:58:13	1.107	30.673	0.162	Manual	5914674.777	1.978
1350	13:58:14	1.098	30.673	0.163	Manual	5914670.782	1.978
1351	13:58:15	1.098	30.673	0.164	Manual	5914666.790	1.978
1352	13:58:16	1.107	30.673	0.165	Manual	5914662.795	1.978
1353	13:58:17	1.098	30.673	0.166	Manual	5914658.803	1.978
1354	13:58:18	1.088	30.673	0.167	Manual	5914654.818	1.978
1355	13:58:19	1.098	30.673	0.168	Manual	5914650.830	1.978
1356	13:58:20	1.098	30.673	0.169	Manual	5914646.845	1.978
1357	13:58:21	1.098	30.673	0.171	Manual	5914642.860	1.978
1358	13:58:22	1.098	30.673	0.172	Manual	5914638.882	1.978
1359	13:58:23	1.098	30.673	0.173	Manual	5914634.907	1.978
1360	13:58:25	1.098	30.673	0.174	Manual	5914630.929	1.978
1361	13:58:25	1.098	30.673	0.175	Manual	5914626.955	1.978
1362	13:58:26	1.098	30.673	0.176	Manual	5914622.981	1.978
1363	13:58:27	1.098	30.673	0.177	Manual	5914619.010	1.978
1364	13:58:28	1.088	30.673	0.178	Manual	5914615.046	1.978
1365	13:58:29	1.098	30.673	0.179	Manual	5914611.068	1.979
1366	13:58:30	1.098	30.673	0.180	Manual	5914607.114	1.979
1367	13:58:31	1.098	30.673	0.181	Manual	5914603.136	1.979
1368	13:58:32	1.088	30.673	0.183	Manual	5914599.166	1.979
1369	13:58:33	1.088	30.673	0.184	Manual	5914595.191	1.979
1370	13:58:34	1.088	30.673	0.185	Manual	5914591.185	1.979
1371	13:58:35	1.098	30.673	0.186	Manual	5914587.214	1.979
1372	13:58:36	1.088	30.673	0.187	Manual	5914583.250	1.979
1373	13:58:37	1.098	30.673	0.188	Manual	5914579.286	1.979
1374	13:58:38	1.098	30.673	0.189	Manual	5914575.323	1.979
1375	13:58:40	1.098	30.673	0.190	Manual	5914571.359	1.979
1376	13:58:40	1.098	30.673	0.191	Manual	5914567.398	1.979
1377	13:58:41	1.098	30.673	0.192	Manual	5914563.441	1.979
1378	13:58:42	1.088	30.673	0.193	Manual	5914559.488	1.979
1379	13:58:43	1.098	30.673	0.195	Manual	5914555.534	1.979
1380	13:58:44	1.088	30.673	0.196	Manual	5914551.584	1.979
1381	13:58:45	1.098	30.673	0.197	Manual	5914547.631	1.979
1382	13:58:46	1.098	30.673	0.198	Manual	5914543.684	1.979
1383	13:58:47	1.088	30.673	0.199	Manual	5914539.741	1.980
1384	13:58:49	1.088	30.673	0.200	Manual	5914535.798	1.980
1385	13:58:49	1.088	30.673	0.201	Manual	5914531.859	1.980
1386	13:58:50	1.088	30.673	0.202	Manual	5914527.923	1.980
1387	13:58:51	1.088	30.673	0.203	Manual	5914523.990	1.980
1388	13:58:52	1.088	30.673	0.204	Manual	5914520.058	1.980
1389	13:58:53	1.079	30.673	0.205	Manual	5914516.129	1.980
1390	13:58:54	1.079	30.673	0.207	Manual	5914512.203	1.980
1391	13:58:55	1.079	30.673	0.208	Manual	5914508.274	1.980
1392	13:58:56	1.079	30.673	0.209	Manual	5914504.349	1.980
1393	13:58:57	1.079	30.673	0.210	Manual	5914500.427	1.980
1394	13:58:58	1.088	30.673	0.211	Manual	5914496.501	1.980
1395	13:58:59	1.079	30.673	0.212	Manual	5914492.586	1.980
1396	13:59:01	1.079	30.673	0.213	Manual	5914488.675	1.980
1397	13:59:01	1.079	30.673	0.214	Manual	5914484.760	1.980
1398	13:59:02	1.079	30.673	0.215	Manual	5914480.848	1.981
1399	13:59:03	1.069	30.673	0.216	Manual	5914476.940	1.981
1400	13:59:04	1.079	30.673	0.217	Manual	5914473.032	1.981
1401	13:59:05	1.069	30.673	0.218	Manual	5914469.131	1.981
1402	13:59:06	1.069	30.673	0.219	Manual	5914465.230	1.981
1403	13:59:07	1.069	30.673	0.221	Manual	5914461.339	1.981
1404	13:59:08	1.079	30.673	0.222	Manual	5914457.442	1.981
1405	13:59:09	1.079	30.673	0.223	Manual	5914453.551	1.981
1406	13:59:10	1.079	30.673	0.224	Manual	5914449.660	1.981
1407	13:59:11	1.069	30.673	0.225	Manual	5914445.777	1.981
1408	13:59:12	1.079	30.673	0.226	Manual	5914441.893	1.981
1409	13:59:13	1.069	30.673	0.227	Manual	5914438.016	1.981
1410	13:59:14	1.069	30.673	0.228	Manual	5914434.140	1.981
1411	13:59:15	1.069	30.673	0.229	Manual	5914430.274	1.981
1412	13:59:16	1.059	30.673	0.230	Manual	5914426.404	1.982
1413	13:59:17	1.069	30.673	0.231	Manual	5914422.541	1.982
1414	13:59:18	1.069	30.673	0.232	Manual	5914418.682	1.982
1415	13:59:19	1.069	30.673	0.233	Manual	5914414.827	1.982
1416	13:59:20	1.059	30.673	0.234	Manual	5914410.974	1.982
1417	13:59:21	1.059	30.673	0.236	Manual	5914407.129	1.982
1418	13:59:22	1.059	30.673	0.237	Manual	5914403.284	1.982
1419	13:59:23	1.069	30.673	0.238	Manual	5914399.439	1.982
1420	13:59:24	1.059	30.673	0.239	Manual	5914395.601	1.982
1421	13:59:25	1.059	30.673	0.240	Manual	5914391.769	1.982
1422	13:59:26	1.059	30.673	0.241	Manual	5914387.938	1.982
1423	13:59:27	1.059	30.673	0.242	Manual	5914384.110	1.982
1424	13:59:28	1.050	30.673	0.243	Manual	5914380.283	1.983
1425	13:59:29	1.050	30.673	0.244	Manual	5914376.455	1.983
1426	13:59:30	1.059	30.673	0.245	Manual	5914372.631	1.983
1427	13:59:31	1.059	30.673	0.246	Manual	5914368.810	1.983
1428	13:59:32	1.059	30.673	0.247	Manual	5914364.989	1.983
1429	13:59:33	1.059	30.673	0.248	Manual	5914361.172	1.983
1430	13:59:34	1.050	30.673	0.249	Manual	5914357.358	1.983
1431	13:59:35	1.050	30.673	0.250	Manual	5914353.548	1.983
1432	13:59:36	1.050	30.673	0.251	Manual	5914349.741	1.983
1433	13:59:37	1.050	30.673	0.252	Manual	5914345.938	1.983
1434	13:59:38	1.040	30.673	0.253	Manual	5914342.141	1.983
1435	13:59:40	1.050	30.673	0.254	Manual	5914338.349	1.983
1436	13:59:40	1.050	30.673	0.256	Manual	5914334.559	1.983
1437	13:59:41	1.040	30.673	0.257	Manual	5914330.781	1.984
1438	13:59:42	1.030	30.673	0.258	Manual	5914327.002	1.984
1439	13:59:43	1.040	30.673	0.259	Manual	5914323.226	1.984
1440	13:59:44	1.040	30.673	0.260	Manual	5914319.458	1.984
1441	13:59:45	1.040	30.673	0.261	Manual	5914315.693	1.984
1442	13:59:46	1.030	30.673	0.262	Manual	5914311.935	1.984
1443	13:59:47	1.040	30.673	0.263	Manual	5914308.177	1.984
1444	13:59:49	1.030	30.673	0.264	Manual	5914304.430	1.984
1445	13:59:49	1.030	30.673	0.265	Manual	5914300.686	1.984
1446	13:59:50	1.030	30.673	0.266	Manual	5914296.946	1.984
1447	13:59:51	1.030	30.673	0.267	Manual	5914293.212	1.984
1448	13:59:52	1.030	30.673	0.268	Manual	5914289.482	1.984
1449	13:59:53	1.021	30.673	0.269	Manual	5914285.756	1.984
1450	13:59:54	1.021	30.673	0.270	Manual	5914282.033	1.984
1451	13:59:55	1.021	30.673	0.271	Manual	5914278.313	1.984
1452	13:59:56	1.030	30.673	0.272	Manual	5914274.594	1.984
1453	13:59:57	1.021	30.673	0.273	Manual	5914270.885	1.985
1454	13:59:58	1.021	30.673	0.274	Manual	5914267.176	1.985
1455	13:59:59	1.021	30.673	0.275	Manual	5914263.470	1.985
1456	14:00:00	1.011	30.673	0.276	Manual	5914259.772	1.985
1457	14:00:01	1.021	30.673	0.277	Manual	5914256.070	1.985
1458	14:00:02	1.011	30.673	0.278	Manual	5914252.378	1.985
1459	14:00:03	1.021	30.673	0.279	Manual	5914248.687	1.985
1460	14:00:04	1.021	30.673	0.280	Manual	5914244.999	1.985
1461	14:00:05	1.021	30.673	0.281	Manual	5914241.314	1.985
1462	14:00:07	1.021	30.673	0.282	Manual	5914237.637	1.985
1463	14:00:07	1.011	30.673	0.283	Manual	5914233.963	1.985
1464	14:00:08	1.021	30.673	0.284	Manual	5914230.288	1.985
1465	14:00:09	1.001	30.673	0.285	Manual	5914226.621	1.985
1466	14:00:10	1.011	30.673	0.286	Manual	5914222.958	1.985
1467	14:00:11	1.011	30.673	0.287	Manual	5914219.298	1.985
1468	14:00:12	1.011	30.673	0.288	Manual	5914215.638	1.985
1469	14:00:13	1.001	30.673	0.289	Manual	5914211.988	1.985
1470	14:00:14	1.001	30.673	0.290	Manual	5914208.335	1.985
1471	14:00:15	1.001	30.673	0.291	Manual	5914204.685	1.985
1472	14:00:16	1.011	30.673	0.292	Manual	5914201.039	1.986
1473	14:00:17	1.011	30.673	0.293	Manual	5914197.396	1.986
1474	14:00:18	1.001	30.673	0.294	Manual	5914193.754	1.986
1475	14:00:19	1.001	30.673	0.295	Manual	5914190.111	1.986
1476	14:00:20	1.011	30.673	0.296	Manual	5914186.469	1.986
1477	14:00:21	1.011	30.673	0.297	Manual	5914182.829	1.986
1478	14:00:22	1.011	30.673	0.298	Manual	5914179.187	1.986
1479	14:00:23	1.001	30.673	0.299	Manual	5914175.544	1.986
1480	14:00:24	1.011	30.673	0.001	Manual	5914171.898	1.986
1481	14:00:25	1.011	30.673	0.002	Manual	5914168.252	1.986
1482	14:00:26	1.001	30.573	0.003	Manual	5914164.609	1.986
1483	14:00:27	1.001	30.245	0.004	Manual	5914160.963	1.986
1484	14:00:28	1.001	29.802	0.005	Manual	5914157.314	1.986
1485	14:00:29	1.011	28.647	0.006	Manual	5914153.664	1.986
1486	14:00:30	1.011	27.087	0.007	Manual	5914150.021	1.986
1487	14:00:31	1.001	23.431	0.008	Manual	5914146.393	1.986
1488	14:00:32	0.992	20.431	0.009	Manual	5914142.785	1.986
1489	14:00:33	0.973	16.431	0.010	Manual	5914139.216	1.986
1490	14:00:34	0.973	13.431	0.010	Manual	5914135.685	1.986
1491	14:00:35	0.953	9.431	0.011	Manual	5914132.217	1.986
1492	14:00:36	0.934	6.431	0.012	Manual	5914128.815	1.987
1493	14:00:37	0.915	2.431	0.013	Manual	5914125.466	1.987
1494	14:00:38	0.905	0.000	0.014	Manual	5914122.179	1.987
1495	14:00:40	0.886	0.000	0.015	Manual	5914118.956	1.987
1496	14:00:40	0.876	0.000	0.016	Manual	5914115.792	1.987
1497	14:00:41	0.857	0.000	0.017	Manual	5914112.687	1.987
1498	14:00:42	0.838	0.000	0.018	Manual	5914109.645	1.987
1499	14:00:43	0.818	0.000	0.018	Manual	5914106.655	1.987
1500	14:00:44	0.799	0.000	0.019	Manual	5914103.729	1.987
1501	14:00:45	0.780	0.000	0.020	Manual	5914100.865	1.987
1502	14:00:46	0.770	0.000	0.021	Manual	5914098.057	1.987
1503	14:00:47	0.751	0.000	0.022	Manual	5914095.308	1.987
1504	14:00:49	0.732	0.000	0.022	Manual	5914092.616	1.987
1505	14:00:49	0.722	0.000	0.023	Manual	5914089.982	1.987
1506	14:00:50	0.713	0.000	0.024	Manual	5914087.398	1.987
1507	14:00:51	0.684	0.000	0.024	Manual	5914084.876	1.987
1508	14:00:52	0.674	0.000	0.025	Manual	5914082.407	1.987
1509	14:00:53	0.664	0.000	0.026	Manual	5914079.994	1.987
1510	14:00:54	0.645	0.000	0.026	Manual	5914077.633	1.987
1511	14:00:55	0.636	0.000	0.027	Manual	5914075.328	1.987
1512	14:00:56	0.616	0.000	0.028	Manual	5914073.075	1.987
1513	14:00:57	0.597	0.000	0.028	Manual	5914070.875	1.987
1514	14:00:58	0.597	0.000	0.029	Manual	5914068.720	1.987
1515	14:00:59	0.568	0.000	0.030	Manual	5914066.625	1.987
1516	14:01:00	0.568	0.000	0.030	Manual	5914064.571	1.987
1517	14:01:01	0.539	0.000	0.031	Manual	5914062.570	1.987
1518	14:01:02	0.530	0.000	0.031	Manual	5914060.614	1.987
1519	14:01:03	0.520	0.000	0.032	Manual	5914058.707	1.987
1520	14:01:04	0.501	0.000	0.032	Manual	5914056.846	1.987
1521	14:01:05	0.501	0.000	0.033	Manual	5914055.026	1.987
1522	14:01:06	0.481	0.000	0.033	Manual	5914053.259	1.987
1523	14:01:07	0.481	0.000	0.034	Manual	5914051.527	1.987
1524	14:01:08	0.453	0.000	0.034	Manual	5914049.847	1.987
1525	14:01:09	0.443	0.000	0.035	Manual	5914048.202	1.987
1526	14:01:10	0.443	0.000	0.035	Manual	5914046.603	1.987
1527	14:01:11	0.433	0.000	0.035	Manual	5914045.045	1.988
1528	14:01:12	0.414	0.000	0.036	Manual	5914043.526	1.988
1529	14:01:13	0.395	0.000	0.036	Manual	5914042.045	1.988
1530	14:01:14	0.395	0.000	0.037	Manual	5914040.599	1.988
1531	14:01:15	0.385	0.000	0.037	Manual	5914039.188	1.988
1532	14:01:16	0.385	0.000	0.037	Manual	5914037.826	1.988
1533	14:01:17	0.356	0.000	0.038	Manual	5914036.492	1.988
1534	14:01:18	0.356	0.000	0.038	Manual	5914035.189	1.988
1535	14:01:19	0.347	0.000	0.039	Manual	5914033.925	1.988
1536	14:01:20	0.347	0.000	0.039	Manual	5914032.692	1.988
1537	14:01:21	0.327	0.000	0.039	Manual	5914031.494	1.988
1538	14:01:22	0.327	0.000	0.040	Manual	5914030.324	1.988
1539	14:01:23	0.308	0.000	0.040	Manual	5914029.186	1.988
1540	14:01:24	0.299	0.000	0.040	Manual	5914028.079	1.988
1541	14:01:25	0.299	0.000	0.040	Manual	5914027.003	1.988
1542	14:01:26	0.289	0.000	0.041	Manual	5914025.952	1.988
1543	14:01:27	0.279	0.000	0.041	Manual	5914024.932	1.988
1544	14:01:28	0.270	0.000	0.041	Manual	5914023.940	1.988
1545	14:01:29	0.260	0.000	0.042	Manual	5914022.976	1.988
1546	14:01:30	0.250	0.000	0.042	Manual	5914022.037	1.988
1547	14:01:31	0.250	0.000	0.042	Manual	5914021.125	1.988
1548	14:01:32	0.241	0.000	0.042	Manual	5914020.241	1.988
1549	14:01:33	0.241	0.000	0.043	Manual	5914019.375	1.988
1550	14:01:34	0.231	0.000	0.043	Manual	5914018.537	1.988
1551	14:01:35	0.221	0.000	0.043	Manual	5914017.716	1.988
1552	14:01:37	0.212	0.000	0.043	Manual	5914016.924	1.988
1553	14:01:37	0.212	0.000	0.043	Manual	5914016.148	1.988
1554	14:01:38	0.212	0.000	0.044	Manual	5914015.401	1.988
1555	14:01:39	0.202	0.000	0.044	Manual	5914014.668	1.988
1556	14:01:40	0.193	0.000	0.044	Manual	5914013.959	1.988
1557	14:01:41	0.183	0.000	0.044	Manual	5914013.274	1.988
1558	14:01:42	0.183	0.000	0.044	Manual	5914012.600	1.988
1559	14:01:43	0.183	0.000	0.045	Manual	5914011.947	1.988
1560	14:01:44	0.173	0.000	0.045	Manual	5914011.315	1.988
1561	14:01:45	0.173	0.000	0.045	Manual	5914010.697	1.988
1562	14:01:46	0.164	0.000	0.045	Manual	5914010.099	1.988
1563	14:01:47	0.164	0.000	0.045	Manual	5914009.516	1.988
1564	14:01:48	0.144	0.000	0.045	Manual	5914008.954	1.988
1565	14:01:49	0.144	0.000	0.046	Manual	5914008.406	1.988
1566	14:01:50	0.144	0.000	0.046	Manual	5914007.871	1.988
1567	14:01:51	0.144	0.000	0.046	Manual	5914007.354	1.988
1568	14:01:52	0.144	0.000	0.046	Manual	5914006.851	1.988
1569	14:01:53	0.135	0.000	0.046	Manual	5914006.362	1.988
1570	14:01:54	0.125	0.000	0.046	Manual	5914005.891	1.988
1571	14:01:55	0.125	0.000	0.046	Manual	5914005.430	1.988
1572	14:01:56	0.125	0.000	0.047	Manual	5914004.979	1.988
1573	14:01:57	0.116	0.000	0.047	Manual	5914004.546	1.988
1574	14:01:58	0.116	0.000	0.047	Manual	5914004.124	1.988
1575	14:01:59	0.116	0.000	0.047	Manual	5914003.712	1.988
1576	14:02:00	0.116	0.000	0.047	Manual	5914003.314	1.988
1577	14:02:01	0.106	0.000	0.047	Manual	5914002.926	1.988
1578	14:02:02	0.106	0.000	0.047	Manual	5914002.552	1.988
1579	14:02:03	0.106	0.000	0.047	Manual	5914002.185	1.988
1580	14:02:04	0.106	0.000	0.047	Manual	5914001.829	1.988
1581	14:02:05	0.096	0.000	0.047	Manual	5914001.487	1.988
1582	14:02:06	0.087	0.000	0.048	Manual	5914001.152	1.988
1583	14:02:07	0.087	0.000	0.048	Manual	5914000.827	1.988
1584	14:02:08	0.087	0.000	0.048	Manual	5914000.509	1.988
1585	14:02:09	0.077	0.000	0.048	Manual	5914000.205	1.988
1586	14:02:10	0.077	0.000	0.048	Manual	5913999.905	1.988
1587	14:02:11	0.077	0.000	0.048	Manual	5913999.615	1.988
1588	14:02:12	0.077	0.000	0.048	Manual	5913999.332	1.988
1589	14:02:13	0.077	0.000	0.048	Manual	5913999.060	1.988
1590	14:02:14	0.077	0.000	0.048	Manual	5913998.794	1.988
1591	14:02:15	0.067	0.000	0.048	Manual	5913998.539	1.988
1592	14:02:16	0.067	0.000	0.048	Manual	5913998.291	1.988
1593	14:02:17	0.067	0.000	0.048	Manual	5913998.047	1.988
1594	14:02:18	0.058	0.000	0.049	Manual	5913997.813	1.988
