	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2913	18:33:49	0.145	84.272	0.319	Manual	5954086.765	1.216
2914	18:33:50	0.139	84.272	0.319	Manual	5954086.444	1.216
2915	18:33:51	0.137	84.272	0.319	Manual	5954086.133	1.216
2916	18:33:52	0.139	84.272	0.319	Manual	5954085.847	1.216
2917	18:33:53	0.143	84.272	0.320	Manual	5954085.515	1.216
2918	18:33:54	0.146	84.272	0.320	Manual	5954085.197	1.216
2919	18:33:55	0.145	84.272	0.320	Manual	5954084.869	1.216
2920	18:33:56	0.141	84.272	0.320	Manual	5954084.614	1.216
2921	18:33:57	0.134	84.272	0.320	Manual	5954084.345	1.216
2922	18:33:58	0.128	84.272	0.320	Manual	5954084.076	1.216
2923	18:33:59	0.125	84.272	0.320	Manual	5954083.772	1.216
2924	18:34:00	0.121	84.272	0.320	Manual	5954083.559	1.216
2925	18:34:01	0.116	84.272	0.321	Manual	5954083.329	1.216
2926	18:34:02	0.111	84.272	0.321	Manual	5954083.102	1.216
2927	18:34:03	0.107	84.272	0.321	Manual	5954082.875	1.216
2928	18:34:04	0.107	84.272	0.321	Manual	5954082.627	1.216
2929	18:34:05	0.109	84.272	0.321	Manual	5954082.372	1.216
2930	18:34:06	0.111	84.272	0.321	Manual	5954082.131	1.216
2931	18:34:07	0.110	84.272	0.321	Manual	5954081.886	1.216
2932	18:34:08	0.108	84.272	0.321	Manual	5954081.684	1.216
2933	18:34:09	0.107	84.272	0.321	Manual	5954081.439	1.216
2934	18:34:10	0.109	84.272	0.322	Manual	5954081.150	1.216
2935	18:34:11	0.113	84.272	0.322	Manual	5954080.916	1.216
2936	18:34:12	0.118	84.272	0.322	Manual	5954080.654	1.216
2937	18:34:13	0.118	84.272	0.322	Manual	5954080.406	1.216
2938	18:34:14	0.116	84.272	0.322	Manual	5954080.161	1.216
2939	18:34:15	0.115	84.272	0.322	Manual	5954079.913	1.216
2940	18:34:16	0.115	84.272	0.322	Manual	5954079.644	1.216
2941	18:34:17	0.119	84.272	0.322	Manual	5954079.365	1.216
2942	18:34:18	0.123	84.272	0.323	Manual	5954079.061	1.216
2943	18:34:19	0.126	84.272	0.323	Manual	5954078.789	1.216
2944	18:34:20	0.128	84.272	0.323	Manual	5954078.499	1.216
2945	18:34:21	0.129	84.272	0.323	Manual	5954078.233	1.216
2946	18:34:22	0.133	84.272	0.323	Manual	5954077.923	1.216
2947	18:34:23	0.139	84.272	0.323	Manual	5954077.598	1.216
2948	18:34:24	0.143	84.272	0.323	Manual	5954077.276	1.216
2949	18:34:25	0.147	84.272	0.323	Manual	5954076.917	1.216
2950	18:34:26	0.147	84.272	0.324	Manual	5954076.602	1.216
2951	18:34:27	0.148	84.272	0.324	Manual	5954076.302	1.216
2952	18:34:28	0.151	84.272	0.324	Manual	5954075.953	1.216
2953	18:34:29	0.157	84.272	0.324	Manual	5954075.583	1.216
2954	18:34:30	0.167	84.272	0.324	Manual	5954075.146	1.216
2955	18:34:31	0.175	84.272	0.324	Manual	5954074.776	1.216
2956	18:34:32	0.181	84.272	0.325	Manual	5954074.367	1.216
2957	18:34:33	0.183	84.272	0.325	Manual	5954073.983	1.216
2958	18:34:34	0.181	84.272	0.325	Manual	5954073.599	1.216
2959	18:34:35	0.181	84.272	0.325	Manual	5954073.194	1.216
2960	18:34:36	0.181	84.272	0.325	Manual	5954072.789	1.216
2961	18:34:37	0.180	84.272	0.325	Manual	5954072.408	1.216
2962	18:34:38	0.175	84.272	0.326	Manual	5954072.073	1.216
2963	18:34:39	0.165	84.272	0.326	Manual	5954071.755	1.216
2964	18:34:40	0.152	84.272	0.326	Manual	5954071.461	1.216
2965	18:34:41	0.139	84.272	0.326	Manual	5954071.193	1.216
2966	18:34:42	0.130	84.272	0.326	Manual	5954070.934	1.216
2967	18:34:43	0.124	84.272	0.326	Manual	5954070.672	1.216
2968	18:34:44	0.120	84.272	0.326	Manual	5954070.382	1.216
2969	18:34:45	0.119	84.272	0.327	Manual	5954070.152	1.216
2970	18:34:46	0.121	84.272	0.327	Manual	5954069.876	1.216
2971	18:34:47	0.124	84.272	0.327	Manual	5954069.589	1.216
2972	18:34:48	0.127	84.272	0.327	Manual	5954069.303	1.216
2973	18:34:49	0.130	84.272	0.327	Manual	5954069.013	1.216
2974	18:34:50	0.131	84.272	0.327	Manual	5954068.702	1.216
2975	18:34:51	0.133	84.272	0.327	Manual	5954068.430	1.216
2976	18:34:52	0.135	84.272	0.327	Manual	5954068.126	1.216
2977	18:34:53	0.136	84.272	0.328	Manual	5954067.826	1.216
2978	18:34:54	0.140	84.272	0.328	Manual	5954067.477	1.216
2979	18:34:55	0.142	84.272	0.328	Manual	5954067.190	1.216
2980	18:34:56	0.147	84.272	0.328	Manual	5954066.841	1.216
2981	18:34:57	0.153	84.272	0.328	Manual	5954066.488	1.216
2982	18:34:58	0.159	84.272	0.328	Manual	5954066.090	1.216
2983	18:34:59	0.162	84.272	0.329	Manual	5954065.741	1.216
2984	18:35:00	0.163	84.272	0.329	Manual	5954065.420	1.216
2985	18:35:01	0.163	84.272	0.329	Manual	5954065.063	1.216
2986	18:35:02	0.163	84.272	0.329	Manual	5954064.697	1.216
2987	18:35:03	0.166	84.272	0.329	Manual	5954064.326	1.216
2988	18:35:04	0.165	84.272	0.329	Manual	5954063.981	1.216
2989	18:35:05	0.162	84.272	0.330	Manual	5954063.649	1.216
2990	18:35:06	0.156	84.272	0.330	Manual	5954063.331	1.216
2991	18:35:07	0.149	84.272	0.330	Manual	5954063.020	1.216
2992	18:35:08	0.147	84.272	0.330	Manual	5954062.692	1.216
2993	18:35:09	0.145	84.272	0.330	Manual	5954062.381	1.216
2994	18:35:10	0.144	84.272	0.330	Manual	5954062.070	1.216
2995	18:35:11	0.142	84.272	0.330	Manual	5954061.780	1.216
2996	18:35:12	0.134	84.272	0.331	Manual	5954061.522	1.216
2997	18:35:13	0.125	84.272	0.331	Manual	5954061.288	1.216
2998	18:35:14	0.116	84.272	0.331	Manual	5954061.054	1.216
2999	18:35:15	0.110	84.272	0.331	Manual	5954060.820	1.216
3000	18:35:16	0.107	84.272	0.331	Manual	5954060.589	1.216
3001	18:35:17	0.106	84.272	0.331	Manual	5954060.359	1.216
3002	18:35:18	0.103	84.272	0.331	Manual	5954060.156	1.216
3003	18:35:19	0.099	84.272	0.331	Manual	5954059.954	1.216
3004	18:35:20	0.096	84.272	0.331	Manual	5954059.751	1.216
3005	18:35:21	0.096	84.272	0.332	Manual	5954059.500	1.216
3006	18:35:22	0.099	84.272	0.332	Manual	5954059.287	1.216
3007	18:35:23	0.103	84.272	0.332	Manual	5954059.032	1.216
3008	18:35:24	0.103	84.272	0.332	Manual	5954058.829	1.216
3009	18:35:25	0.101	84.272	0.332	Manual	5954058.637	1.216
3010	18:35:26	0.098	84.272	0.332	Manual	5954058.428	1.216
3011	18:35:27	0.095	84.272	0.332	Manual	5954058.229	1.216
3012	18:35:28	0.093	84.272	0.332	Manual	5954058.036	1.216
3013	18:35:29	0.091	84.272	0.332	Manual	5954057.823	1.216
3014	18:35:30	0.089	84.272	0.332	Manual	5954057.621	1.216
3015	18:35:31	0.094	84.272	0.332	Manual	5954057.408	1.216
3016	18:35:32	0.102	84.272	0.333	Manual	5954057.142	1.216
3017	18:35:33	0.112	84.272	0.333	Manual	5954056.866	1.216
3018	18:35:34	0.123	84.272	0.333	Manual	5954056.549	1.216
3019	18:35:35	0.129	84.272	0.333	Manual	5954056.283	1.216
3020	18:35:36	0.131	84.272	0.333	Manual	5954055.965	1.216
3021	18:35:37	0.133	84.272	0.333	Manual	5954055.703	1.216
3022	18:35:38	0.134	84.272	0.333	Manual	5954055.410	1.216
3023	18:35:39	0.131	84.272	0.333	Manual	5954055.103	1.216
3024	18:35:40	0.130	84.272	0.334	Manual	5954054.855	1.216
3025	18:35:41	0.129	84.272	0.334	Manual	5954054.572	1.216
3026	18:35:42	0.128	84.272	0.334	Manual	5954054.293	1.216
3027	18:35:43	0.127	84.272	0.334	Manual	5954054.020	1.216
3028	18:35:44	0.124	84.272	0.334	Manual	5954053.769	1.216
3029	18:35:45	0.121	84.272	0.334	Manual	5954053.517	1.216
3030	18:35:46	0.117	84.272	0.334	Manual	5954053.245	1.216
3031	18:35:47	0.117	84.272	0.334	Manual	5954053.000	1.216
3032	18:35:48	0.119	84.272	0.335	Manual	5954052.707	1.216
3033	18:35:49	0.121	84.272	0.335	Manual	5954052.438	1.216
3034	18:35:50	0.123	84.272	0.335	Manual	5954052.194	1.216
3035	18:35:51	0.122	84.272	0.335	Manual	5954051.932	1.216
3036	18:35:52	0.123	84.272	0.335	Manual	5954051.656	1.216
3037	18:35:53	0.124	84.272	0.335	Manual	5954051.380	1.216
3038	18:35:54	0.122	84.272	0.335	Manual	5954051.128	1.216
3039	18:35:55	0.121	84.272	0.335	Manual	5954050.877	1.216
3040	18:35:56	0.119	84.272	0.336	Manual	5954050.611	1.216
3041	18:35:57	0.121	84.272	0.336	Manual	5954050.318	1.216
3042	18:35:58	0.131	84.272	0.336	Manual	5954049.986	1.216
3043	18:35:59	0.146	84.272	0.336	Manual	5954049.602	1.216
3044	18:36:00	0.162	84.272	0.336	Manual	5954049.197	1.216
3045	18:36:01	0.177	84.272	0.336	Manual	5954048.774	1.216
3046	18:36:02	0.190	84.272	0.336	Manual	5954048.327	1.216
3047	18:36:03	0.199	84.272	0.337	Manual	5954047.859	1.216
3048	18:36:04	0.206	84.272	0.337	Manual	5954047.395	1.216
3049	18:36:05	0.209	84.272	0.337	Manual	5954046.944	1.216
3050	18:36:06	0.208	84.272	0.337	Manual	5954046.504	1.216
3051	18:36:07	0.206	84.272	0.337	Manual	5954046.008	1.216
3052	18:36:08	0.204	84.272	0.338	Manual	5954045.607	1.215
3053	18:36:09	0.203	84.272	0.338	Manual	5954045.167	1.215
3054	18:36:10	0.201	84.272	0.338	Manual	5954044.748	1.215
3055	18:36:11	0.193	84.272	0.338	Manual	5954044.363	1.215
3056	18:36:12	0.184	84.272	0.338	Manual	5954043.997	1.215
3057	18:36:13	0.173	84.272	0.339	Manual	5954043.613	1.215
3058	18:36:14	0.165	84.272	0.339	Manual	5954043.309	1.215
3059	18:36:15	0.158	84.272	0.339	Manual	5954042.980	1.215
3060	18:36:16	0.151	84.272	0.339	Manual	5954042.680	1.215
3061	18:36:17	0.143	84.272	0.339	Manual	5954042.401	1.215
3062	18:36:18	0.138	84.272	0.339	Manual	5954042.104	1.215
3063	18:36:19	0.133	84.272	0.340	Manual	5954041.817	1.215
3064	18:36:20	0.131	84.272	0.340	Manual	5954041.531	1.215
3065	18:36:21	0.131	84.272	0.340	Manual	5954041.252	1.215
3066	18:36:22	0.129	84.272	0.340	Manual	5954040.979	1.215
3067	18:36:23	0.125	84.272	0.340	Manual	5954040.721	1.215
3068	18:36:24	0.127	84.272	0.340	Manual	5954040.424	1.215
3069	18:36:25	0.126	84.272	0.340	Manual	5954040.148	1.215
3070	18:36:26	0.125	84.272	0.340	Manual	5954039.883	1.215
3071	18:36:27	0.127	84.272	0.341	Manual	5954039.610	1.215
3072	18:36:28	0.125	84.272	0.341	Manual	5954039.331	1.215
3073	18:36:29	0.123	84.272	0.341	Manual	5954039.044	1.215
3074	18:36:30	0.121	84.272	0.341	Manual	5954038.828	1.215
3075	18:36:31	0.115	84.272	0.341	Manual	5954038.601	1.215
3076	18:36:32	0.109	84.272	0.341	Manual	5954038.374	1.215
3077	18:36:33	0.108	84.272	0.341	Manual	5954038.101	1.215
3078	18:36:34	0.107	84.272	0.341	Manual	5954037.888	1.215
3079	18:36:35	0.108	84.272	0.341	Manual	5954037.658	1.215
3080	18:36:36	0.107	84.272	0.342	Manual	5954037.441	1.215
3081	18:36:37	0.106	84.272	0.342	Manual	5954037.200	1.215
3082	18:36:38	0.107	84.272	0.342	Manual	5954036.956	1.215
3083	18:36:39	0.107	84.272	0.342	Manual	5954036.708	1.215
3084	18:36:40	0.105	84.272	0.342	Manual	5954036.495	1.215
3085	18:36:41	0.102	84.272	0.342	Manual	5954036.285	1.215
3086	18:36:42	0.099	84.272	0.342	Manual	5954036.086	1.215
3087	18:36:43	0.099	84.272	0.342	Manual	5954035.838	1.215
3088	18:36:44	0.101	84.272	0.342	Manual	5954035.636	1.215
3089	18:36:45	0.101	84.272	0.343	Manual	5954035.423	1.215
3090	18:36:46	0.103	84.272	0.343	Manual	5954035.185	1.215
3091	18:36:47	0.105	84.272	0.343	Manual	5954034.934	1.215
3092	18:36:48	0.109	84.272	0.343	Manual	5954034.686	1.215
3093	18:36:49	0.113	84.272	0.343	Manual	5954034.434	1.215
3094	18:36:50	0.113	84.272	0.343	Manual	5954034.197	1.215
3095	18:36:51	0.111	84.272	0.343	Manual	5954033.963	1.215
3096	18:36:52	0.111	84.272	0.343	Manual	5954033.691	1.215
3097	18:36:53	0.110	84.272	0.343	Manual	5954033.470	1.215
3098	18:36:54	0.111	84.272	0.344	Manual	5954033.226	1.215
3099	18:36:55	0.110	84.272	0.344	Manual	5954032.999	1.215
3100	18:36:56	0.111	84.272	0.344	Manual	5954032.748	1.215
3101	18:36:57	0.114	84.272	0.344	Manual	5954032.472	1.215
3102	18:36:58	0.122	84.272	0.344	Manual	5954032.161	1.215
3103	18:36:59	0.131	84.272	0.344	Manual	5954031.850	1.215
3104	18:37:00	0.136	84.272	0.344	Manual	5954031.560	1.215
3105	18:37:01	0.138	84.272	0.344	Manual	5954031.267	1.215
3106	18:37:02	0.139	84.272	0.344	Manual	5954030.945	1.215
3107	18:37:03	0.140	84.272	0.345	Manual	5954030.628	1.215
3108	18:37:04	0.142	84.272	0.345	Manual	5954030.317	1.215
3109	18:37:05	0.142	84.272	0.345	Manual	5954030.027	1.215
3110	18:37:06	0.137	84.272	0.345	Manual	5954029.748	1.215
3111	18:37:07	0.133	84.272	0.345	Manual	5954029.433	1.215
3112	18:37:08	0.132	84.272	0.345	Manual	5954029.161	1.215
3113	18:37:09	0.133	84.272	0.345	Manual	5954028.864	1.215
3114	18:37:10	0.136	84.272	0.346	Manual	5954028.560	1.215
3115	18:37:11	0.136	84.272	0.346	Manual	5954028.267	1.215
3116	18:37:12	0.135	84.272	0.346	Manual	5954027.980	1.215
3117	18:37:13	0.137	84.272	0.346	Manual	5954027.670	1.215
3118	18:37:14	0.137	84.272	0.346	Manual	5954027.366	1.215
3119	18:37:15	0.134	84.272	0.346	Manual	5954027.062	1.215
3120	18:37:16	0.133	84.272	0.346	Manual	5954026.814	1.215
3121	18:37:17	0.132	84.272	0.347	Manual	5954026.486	1.215
3122	18:37:18	0.134	84.272	0.347	Manual	5954026.171	1.215
3123	18:37:19	0.135	84.272	0.347	Manual	5954025.909	1.215
3124	18:37:20	0.136	84.272	0.347	Manual	5954025.595	1.215
3125	18:37:21	0.137	84.272	0.347	Manual	5954025.319	1.215
3126	18:37:22	0.135	84.272	0.347	Manual	5954025.019	1.215
3127	18:37:23	0.137	84.272	0.347	Manual	5954024.715	1.215
3128	18:37:24	0.138	84.272	0.347	Manual	5954024.418	1.215
3129	18:37:25	0.136	84.272	0.348	Manual	5954024.132	1.215
3130	18:37:26	0.135	84.272	0.348	Manual	5954023.838	1.215
3131	18:37:27	0.135	84.272	0.348	Manual	5954023.534	1.215
3132	18:37:28	0.140	84.272	0.348	Manual	5954023.192	1.215
3133	18:37:29	0.153	84.272	0.348	Manual	5954022.770	1.215
3134	18:37:30	0.164	84.272	0.348	Manual	5954022.378	1.215
3135	18:37:31	0.171	84.272	0.348	Manual	5954022.040	1.215
3136	18:37:32	0.175	84.272	0.349	Manual	5954021.666	1.215
3137	18:37:33	0.173	84.272	0.349	Manual	5954021.296	1.215
3138	18:37:34	0.169	84.272	0.349	Manual	5954020.943	1.215
3139	18:37:35	0.161	84.272	0.349	Manual	5954020.629	1.215
3140	18:37:36	0.150	84.272	0.349	Manual	5954020.356	1.215
3141	18:37:37	0.139	84.272	0.349	Manual	5954020.080	1.215
3142	18:37:38	0.129	84.272	0.350	Manual	5954019.818	1.215
3143	18:37:39	0.126	84.272	0.350	Manual	5954019.525	1.215
3144	18:37:40	0.136	84.272	0.350	Manual	5954019.169	1.215
3145	18:37:41	0.144	84.272	0.350	Manual	5954018.795	1.215
3146	18:37:42	0.153	84.272	0.350	Manual	5954018.484	1.215
3147	18:37:43	0.155	84.272	0.350	Manual	5954018.174	1.215
3148	18:37:44	0.151	84.272	0.350	Manual	5954017.845	1.215
3149	18:37:45	0.152	84.272	0.351	Manual	5954017.468	1.215
3150	18:37:46	0.154	84.272	0.351	Manual	5954017.126	1.215
3151	18:37:47	0.154	84.272	0.351	Manual	5954016.829	1.215
3152	18:37:48	0.149	84.272	0.351	Manual	5954016.508	1.215
3153	18:37:49	0.142	84.272	0.351	Manual	5954016.267	1.215
3154	18:37:50	0.132	84.272	0.351	Manual	5954015.973	1.215
3155	18:37:51	0.126	84.272	0.351	Manual	5954015.725	1.215
3156	18:37:52	0.122	84.272	0.352	Manual	5954015.467	1.215
3157	18:37:53	0.115	84.272	0.352	Manual	5954015.261	1.215
3158	18:37:54	0.107	84.272	0.352	Manual	5954015.055	1.215
3159	18:37:55	0.100	84.272	0.352	Manual	5954014.849	1.215
3160	18:37:56	0.095	84.272	0.352	Manual	5954014.639	1.215
3161	18:37:57	0.096	84.272	0.352	Manual	5954014.419	1.215
3162	18:37:58	0.097	84.272	0.352	Manual	5954014.203	1.215
3163	18:37:59	0.097	84.272	0.352	Manual	5954013.979	1.215
3164	18:38:00	0.094	84.272	0.352	Manual	5954013.815	1.215
3165	18:38:01	0.091	84.272	0.353	Manual	5954013.619	1.215
3166	18:38:02	0.090	84.272	0.353	Manual	5954013.417	1.215
3167	18:38:03	0.091	84.272	0.353	Manual	5954013.200	1.215
3168	18:38:04	0.094	84.272	0.353	Manual	5954012.991	1.215
3169	18:38:05	0.100	84.272	0.353	Manual	5954012.729	1.215
3170	18:38:06	0.103	84.272	0.353	Manual	5954012.512	1.215
3171	18:38:07	0.108	84.272	0.353	Manual	5954012.254	1.215
3172	18:38:08	0.117	84.272	0.353	Manual	5954011.964	1.215
3173	18:38:09	0.123	84.272	0.353	Manual	5954011.678	1.215
3174	18:38:10	0.127	84.272	0.353	Manual	5954011.377	1.215
3175	18:38:11	0.129	84.272	0.354	Manual	5954011.126	1.215
3176	18:38:12	0.126	84.272	0.354	Manual	5954010.864	1.215
3177	18:38:13	0.126	84.272	0.354	Manual	5954010.553	1.215
3178	18:38:14	0.124	84.272	0.354	Manual	5954010.295	1.215
3179	18:38:15	0.119	84.272	0.354	Manual	5954010.085	1.215
3180	18:38:16	0.115	84.272	0.354	Manual	5954009.854	1.215
3181	18:38:17	0.109	84.272	0.354	Manual	5954009.603	1.215
3182	18:38:18	0.110	84.272	0.354	Manual	5954009.355	1.215
3183	18:38:19	0.117	84.272	0.355	Manual	5954009.062	1.215
3184	18:38:20	0.124	84.272	0.355	Manual	5954008.768	1.215
3185	18:38:21	0.133	84.272	0.355	Manual	5954008.440	1.215
3186	18:38:22	0.133	84.272	0.355	Manual	5954008.189	1.215
3187	18:38:23	0.132	84.272	0.355	Manual	5954007.881	1.215
3188	18:38:24	0.130	84.272	0.355	Manual	5954007.630	1.215
3189	18:38:25	0.129	84.272	0.355	Manual	5954007.308	1.215
3190	18:38:26	0.132	84.272	0.355	Manual	5954007.036	1.215
3191	18:38:27	0.133	84.272	0.356	Manual	5954006.750	1.215
3192	18:38:28	0.131	84.272	0.356	Manual	5954006.488	1.215
3193	18:38:29	0.128	84.272	0.356	Manual	5954006.191	1.215
3194	18:38:30	0.125	84.272	0.356	Manual	5954005.943	1.215
3195	18:38:31	0.128	84.272	0.356	Manual	5954005.632	1.215
3196	18:38:32	0.136	84.272	0.356	Manual	5954005.297	1.215
3197	18:38:33	0.143	84.272	0.356	Manual	5954004.969	1.215
3198	18:38:34	0.144	84.272	0.357	Manual	5954004.686	1.215
3199	18:38:35	0.139	84.272	0.357	Manual	5954004.420	1.215
3200	18:38:36	0.135	84.272	0.357	Manual	5954004.120	1.215
3201	18:38:37	0.134	84.272	0.357	Manual	5954003.795	1.215
3202	18:38:38	0.138	84.272	0.357	Manual	5954003.477	1.215
3203	18:38:39	0.141	84.272	0.357	Manual	5954003.184	1.215
3204	18:38:40	0.141	84.272	0.357	Manual	5954002.887	1.215
3205	18:38:41	0.139	84.272	0.357	Manual	5954002.583	1.215
3206	18:38:42	0.136	84.272	0.358	Manual	5954002.290	1.215
3207	18:38:43	0.138	84.272	0.358	Manual	5954001.975	1.215
3208	18:38:44	0.139	84.272	0.358	Manual	5954001.672	1.215
3209	18:38:45	0.139	84.272	0.358	Manual	5954001.368	1.215
3210	18:38:46	0.141	84.272	0.358	Manual	5954001.060	1.215
3211	18:38:47	0.141	84.272	0.358	Manual	5954000.746	1.215
3212	18:38:48	0.141	84.272	0.358	Manual	5954000.435	1.215
3213	18:38:49	0.143	84.272	0.359	Manual	5954000.121	1.215
3214	18:38:50	0.143	84.272	0.359	Manual	5953999.807	1.215
3215	18:38:51	0.145	84.272	0.359	Manual	5953999.482	1.215
3216	18:38:52	0.145	84.272	0.359	Manual	5953999.171	1.215
3217	18:38:53	0.144	84.272	0.359	Manual	5953998.864	1.215
3218	18:38:54	0.141	84.272	0.359	Manual	5953998.570	1.215
3219	18:38:55	0.136	84.272	0.359	Manual	5953998.291	1.215
3220	18:38:56	0.133	84.272	0.360	Manual	5953998.012	1.215
3221	18:38:57	0.131	84.272	0.360	Manual	5953997.715	1.215
3222	18:38:58	0.131	84.272	0.360	Manual	5953997.397	1.215
3223	18:38:59	0.132	84.272	0.360	Manual	5953997.138	1.215
3224	18:39:00	0.130	84.272	0.360	Manual	5953996.842	1.215
3225	18:39:01	0.127	84.272	0.360	Manual	5953996.569	1.215
3226	18:39:02	0.126	84.272	0.360	Manual	5953996.318	1.215
3227	18:39:03	0.129	84.272	0.360	Manual	5953996.007	1.215
3228	18:39:04	0.131	84.272	0.361	Manual	5953995.720	1.215
3229	18:39:05	0.132	84.272	0.361	Manual	5953995.445	1.215
3230	18:39:06	0.130	84.272	0.361	Manual	5953995.148	1.215
3231	18:39:07	0.125	84.272	0.361	Manual	5953994.879	1.215
3232	18:39:08	0.124	84.272	0.361	Manual	5953994.634	1.215
3233	18:39:09	0.125	84.272	0.361	Manual	5953994.351	1.215
3234	18:39:10	0.125	84.272	0.361	Manual	5953994.083	1.215
3235	18:39:11	0.123	84.272	0.362	Manual	5953993.828	1.215
3236	18:39:12	0.118	84.272	0.362	Manual	5953993.576	1.215
3237	18:39:13	0.108	84.272	0.362	Manual	5953993.381	1.215
3238	18:39:14	0.101	84.272	0.362	Manual	5953993.199	1.215
3239	18:39:15	0.097	84.272	0.362	Manual	5953992.979	1.215
3240	18:39:16	0.094	84.272	0.362	Manual	5953992.780	1.215
3241	18:39:17	0.091	84.272	0.362	Manual	5953992.588	1.215
3242	18:39:18	0.087	84.272	0.362	Manual	5953992.441	1.215
3243	18:39:19	0.082	84.272	0.362	Manual	5953992.263	1.215
3244	18:39:20	0.080	84.272	0.362	Manual	5953992.078	1.215
3245	18:39:21	0.083	84.272	0.362	Manual	5953991.875	1.215
3246	18:39:22	0.087	84.272	0.363	Manual	5953991.680	1.215
3247	18:39:23	0.088	84.272	0.363	Manual	5953991.495	1.215
3248	18:39:24	0.090	84.272	0.363	Manual	5953991.264	1.215
3249	18:39:25	0.094	84.272	0.363	Manual	5953991.051	1.215
3250	18:39:26	0.100	84.272	0.363	Manual	5953990.807	1.215
3251	18:39:27	0.106	84.272	0.363	Manual	5953990.566	1.215
3252	18:39:28	0.110	84.272	0.363	Manual	5953990.325	1.215
3253	18:39:29	0.113	84.272	0.363	Manual	5953990.063	1.215
3254	18:39:30	0.118	84.272	0.363	Manual	5953989.773	1.215
3255	18:39:31	0.124	84.272	0.363	Manual	5953989.479	1.215
3256	18:39:32	0.130	84.272	0.364	Manual	5953989.190	1.215
3257	18:39:33	0.134	84.272	0.364	Manual	5953988.889	1.215
3258	18:39:34	0.135	84.272	0.364	Manual	5953988.564	1.215
3259	18:39:35	0.135	84.272	0.364	Manual	5953988.299	1.215
3260	18:39:36	0.135	84.272	0.364	Manual	5953987.985	1.215
3261	18:39:37	0.131	84.272	0.364	Manual	5953987.747	1.215
3262	18:39:38	0.125	84.272	0.364	Manual	5953987.499	1.215
3263	18:39:39	0.121	84.272	0.365	Manual	5953987.213	1.215
3264	18:39:40	0.121	84.272	0.365	Manual	5953986.954	1.215
3265	18:39:41	0.125	84.272	0.365	Manual	5953986.651	1.215
3266	18:39:42	0.132	84.272	0.365	Manual	5953986.347	1.215
3267	18:39:43	0.135	84.272	0.365	Manual	5953986.060	1.215
3268	18:39:44	0.135	84.272	0.365	Manual	5953985.774	1.215
3269	18:39:45	0.131	84.272	0.365	Manual	5953985.470	1.215
3270	18:39:46	0.128	84.272	0.365	Manual	5953985.226	1.215
3271	18:39:47	0.125	84.272	0.366	Manual	5953984.964	1.215
3272	18:39:48	0.120	84.272	0.366	Manual	5953984.723	1.215
3273	18:39:49	0.116	84.272	0.366	Manual	5953984.482	1.215
3274	18:39:50	0.113	84.272	0.366	Manual	5953984.237	1.215
3275	18:39:51	0.111	84.272	0.366	Manual	5953983.989	1.215
3276	18:39:52	0.111	84.272	0.366	Manual	5953983.748	1.215
3277	18:39:53	0.111	84.272	0.366	Manual	5953983.514	1.215
3278	18:39:54	0.108	84.272	0.366	Manual	5953983.294	1.215
3279	18:39:55	0.105	84.272	0.366	Manual	5953983.043	1.215
3280	18:39:56	0.104	84.272	0.367	Manual	5953982.837	1.215
3281	18:39:57	0.105	84.272	0.367	Manual	5953982.599	1.215
3282	18:39:58	0.107	84.272	0.367	Manual	5953982.358	1.215
3283	18:39:59	0.108	84.272	0.367	Manual	5953982.121	1.215
3284	18:40:00	0.108	84.272	0.367	Manual	5953981.890	1.215
3285	18:40:01	0.109	84.272	0.367	Manual	5953981.642	1.215
3286	18:40:02	0.112	84.272	0.367	Manual	5953981.353	1.215
3287	18:40:03	0.118	84.272	0.367	Manual	5953981.066	1.215
3288	18:40:04	0.123	84.272	0.367	Manual	5953980.811	1.215
3289	18:40:05	0.128	84.272	0.368	Manual	5953980.500	1.215
3290	18:40:06	0.129	84.272	0.368	Manual	5953980.249	1.215
3291	18:40:07	0.131	84.272	0.368	Manual	5953979.952	1.215
3292	18:40:08	0.135	84.272	0.368	Manual	5953979.631	1.215
3293	18:40:09	0.140	84.272	0.368	Manual	5953979.306	1.215
3294	18:40:10	0.147	84.272	0.368	Manual	5953978.967	1.215
3295	18:40:11	0.149	84.272	0.368	Manual	5953978.618	1.215
3296	18:40:12	0.149	84.272	0.369	Manual	5953978.332	1.215
3297	18:40:13	0.147	84.272	0.369	Manual	5953978.017	1.215
3298	18:40:14	0.147	84.272	0.369	Manual	5953977.682	1.215
3299	18:40:15	0.153	84.272	0.369	Manual	5953977.315	1.215
3300	18:40:16	0.157	84.272	0.369	Manual	5953976.928	1.215
3301	18:40:17	0.161	84.272	0.369	Manual	5953976.613	1.215
3302	18:40:18	0.162	84.272	0.369	Manual	5953976.267	1.214
3303	18:40:19	0.159	84.272	0.370	Manual	5953975.929	1.214
3304	18:40:20	0.157	84.272	0.370	Manual	5953975.559	1.214
3305	18:40:21	0.154	84.272	0.370	Manual	5953975.265	1.214
3306	18:40:22	0.147	84.272	0.370	Manual	5953974.986	1.214
3307	18:40:23	0.140	84.272	0.370	Manual	5953974.703	1.214
3308	18:40:24	0.134	84.272	0.370	Manual	5953974.420	1.214
3309	18:40:25	0.125	84.272	0.371	Manual	5953974.141	1.214
3310	18:40:26	0.123	84.272	0.371	Manual	5953973.886	1.214
