	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1182	11:40:12	0.202	29.277	0.038	Manual	5906483.262	2.093
1183	11:40:13	0.202	29.277	0.038	Manual	5906482.539	2.093
1184	11:40:14	0.192	29.277	0.039	Manual	5906481.816	2.093
1185	11:40:15	0.202	29.277	0.039	Manual	5906481.086	2.093
1186	11:40:16	0.202	29.277	0.039	Manual	5906480.353	2.093
1187	11:40:17	0.202	29.277	0.039	Manual	5906479.623	2.093
1188	11:40:18	0.202	29.277	0.039	Manual	5906478.886	2.093
1189	11:40:19	0.212	29.277	0.040	Manual	5906478.146	2.093
1190	11:40:20	0.212	29.277	0.040	Manual	5906477.405	2.093
1191	11:40:21	0.212	29.277	0.040	Manual	5906476.661	2.093
1192	11:40:22	0.202	29.277	0.040	Manual	5906475.917	2.093
1193	11:40:23	0.202	29.277	0.040	Manual	5906475.170	2.093
1194	11:40:24	0.212	29.277	0.041	Manual	5906474.416	2.093
1195	11:40:25	0.202	29.277	0.041	Manual	5906473.661	2.093
1196	11:40:26	0.212	29.277	0.041	Manual	5906472.907	2.094
1197	11:40:27	0.212	29.277	0.041	Manual	5906472.149	2.094
1198	11:40:28	0.212	29.277	0.041	Manual	5906471.384	2.094
1199	11:40:29	0.212	29.277	0.042	Manual	5906470.619	2.094
1200	11:40:30	0.212	29.277	0.042	Manual	5906469.855	2.094
1201	11:40:31	0.212	29.277	0.042	Manual	5906469.090	2.094
1202	11:40:32	0.221	29.277	0.042	Manual	5906468.314	2.094
1203	11:40:33	0.212	29.277	0.042	Manual	5906467.546	2.094
1204	11:40:34	0.212	29.277	0.043	Manual	5906466.767	2.094
1205	11:40:35	0.212	29.277	0.043	Manual	5906465.988	2.094
1206	11:40:36	0.221	29.277	0.043	Manual	5906465.206	2.094
1207	11:40:37	0.212	29.277	0.043	Manual	5906464.420	2.094
1208	11:40:38	0.212	29.277	0.044	Manual	5906463.631	2.094
1209	11:40:39	0.221	29.277	0.044	Manual	5906462.842	2.094
1210	11:40:40	0.221	29.277	0.044	Manual	5906462.042	2.094
1211	11:40:41	0.221	29.277	0.044	Manual	5906461.249	2.094
1212	11:40:42	0.231	29.277	0.044	Manual	5906460.446	2.094
1213	11:40:43	0.221	29.277	0.045	Manual	5906459.643	2.094
1214	11:40:44	0.231	29.277	0.045	Manual	5906458.836	2.094
1215	11:40:45	0.231	29.277	0.045	Manual	5906458.029	2.094
1216	11:40:46	0.231	29.277	0.045	Manual	5906457.219	2.094
1217	11:40:47	0.231	29.277	0.046	Manual	5906456.402	2.094
1218	11:40:48	0.231	29.277	0.046	Manual	5906455.591	2.094
1219	11:40:49	0.231	29.277	0.046	Manual	5906454.774	2.094
1220	11:40:50	0.231	29.277	0.046	Manual	5906453.950	2.094
1221	11:40:51	0.231	29.277	0.046	Manual	5906453.129	2.094
1222	11:40:52	0.221	29.277	0.047	Manual	5906452.308	2.094
1223	11:40:53	0.221	29.277	0.047	Manual	5906451.481	2.094
1224	11:40:54	0.231	29.277	0.047	Manual	5906450.649	2.094
1225	11:40:55	0.221	29.277	0.047	Manual	5906449.818	2.094
1226	11:40:56	0.221	29.277	0.048	Manual	5906448.987	2.094
1227	11:40:57	0.231	29.277	0.048	Manual	5906448.152	2.094
1228	11:40:58	0.240	29.277	0.048	Manual	5906447.314	2.094
1229	11:40:59	0.231	29.277	0.048	Manual	5906446.476	2.094
1230	11:41:00	0.240	29.277	0.049	Manual	5906445.631	2.094
1231	11:41:01	0.231	29.327	0.049	Manual	5906444.786	2.094
1232	11:41:02	0.231	29.506	0.049	Manual	5906443.933	2.094
1233	11:41:03	0.231	29.650	0.049	Manual	5906443.081	2.094
1234	11:41:04	0.231	29.650	0.049	Manual	5906442.226	2.094
1235	11:41:05	0.240	29.650	0.050	Manual	5906441.367	2.094
1236	11:41:06	0.231	29.650	0.050	Manual	5906440.507	2.094
1237	11:41:07	0.240	29.650	0.050	Manual	5906439.645	2.094
1238	11:41:08	0.240	29.650	0.050	Manual	5906438.775	2.094
1239	11:41:09	0.240	29.650	0.051	Manual	5906437.909	2.094
1240	11:41:10	0.250	29.650	0.051	Manual	5906437.032	2.094
1241	11:41:11	0.240	29.650	0.051	Manual	5906436.159	2.094
1242	11:41:12	0.240	29.650	0.051	Manual	5906435.276	2.094
1243	11:41:13	0.240	29.650	0.052	Manual	5906434.396	2.094
1244	11:41:14	0.250	29.650	0.052	Manual	5906433.505	2.094
1245	11:41:15	0.240	29.650	0.052	Manual	5906432.618	2.094
1246	11:41:16	0.240	29.650	0.052	Manual	5906431.724	2.094
1247	11:41:17	0.240	29.650	0.053	Manual	5906430.826	2.094
1248	11:41:18	0.250	29.650	0.053	Manual	5906429.918	2.094
1249	11:41:19	0.240	29.650	0.053	Manual	5906429.017	2.094
1250	11:41:20	0.250	29.650	0.053	Manual	5906428.106	2.094
1251	11:41:21	0.260	29.650	0.054	Manual	5906427.187	2.094
1252	11:41:22	0.260	29.650	0.054	Manual	5906426.269	2.094
1253	11:41:23	0.240	29.650	0.054	Manual	5906425.347	2.094
1254	11:41:24	0.250	29.650	0.054	Manual	5906424.421	2.094
1255	11:41:25	0.250	29.650	0.055	Manual	5906423.492	2.094
1256	11:41:26	0.269	29.650	0.055	Manual	5906422.556	2.094
1257	11:41:27	0.260	29.650	0.055	Manual	5906421.617	2.094
1258	11:41:28	0.269	29.650	0.055	Manual	5906420.674	2.094
1259	11:41:29	0.269	29.650	0.056	Manual	5906419.724	2.094
1260	11:41:30	0.269	29.650	0.056	Manual	5906418.774	2.094
1261	11:41:31	0.269	29.650	0.056	Manual	5906417.820	2.094
1262	11:41:32	0.269	29.650	0.056	Manual	5906416.863	2.094
1263	11:41:33	0.269	29.650	0.057	Manual	5906415.900	2.094
1264	11:41:34	0.269	29.650	0.057	Manual	5906414.932	2.094
1265	11:41:35	0.279	29.650	0.057	Manual	5906413.958	2.094
1266	11:41:36	0.269	29.650	0.057	Manual	5906412.976	2.094
1267	11:41:37	0.269	29.650	0.058	Manual	5906411.995	2.094
1268	11:41:38	0.269	29.650	0.058	Manual	5906411.007	2.094
1269	11:41:39	0.269	29.650	0.058	Manual	5906410.015	2.094
1270	11:41:40	0.269	29.650	0.059	Manual	5906409.016	2.094
1271	11:41:41	0.269	29.650	0.059	Manual	5906408.017	2.094
1272	11:41:42	0.279	29.650	0.059	Manual	5906407.008	2.094
1273	11:41:43	0.279	29.650	0.059	Manual	5906405.998	2.094
1274	11:41:44	0.279	29.650	0.060	Manual	5906404.986	2.094
1275	11:41:45	0.279	29.650	0.060	Manual	5906403.966	2.094
1276	11:41:46	0.279	29.650	0.060	Manual	5906402.942	2.095
1277	11:41:47	0.289	29.650	0.061	Manual	5906401.912	2.095
1278	11:41:48	0.289	29.650	0.061	Manual	5906400.882	2.095
1279	11:41:49	0.289	29.650	0.061	Manual	5906399.848	2.095
1280	11:41:50	0.289	29.650	0.061	Manual	5906398.807	2.095
1281	11:41:51	0.289	29.650	0.062	Manual	5906397.760	2.095
1282	11:41:52	0.289	29.650	0.062	Manual	5906396.712	2.095
1283	11:41:53	0.289	29.650	0.062	Manual	5906395.654	2.095
1284	11:41:54	0.289	29.650	0.063	Manual	5906394.596	2.095
1285	11:41:55	0.289	29.650	0.063	Manual	5906393.530	2.095
1286	11:41:56	0.289	29.650	0.063	Manual	5906392.462	2.095
1287	11:41:57	0.308	29.650	0.063	Manual	5906391.386	2.095
1288	11:41:58	0.298	29.650	0.064	Manual	5906390.307	2.095
1289	11:41:59	0.298	29.650	0.064	Manual	5906389.224	2.095
1290	11:42:00	0.298	29.650	0.064	Manual	5906388.134	2.095
1291	11:42:01	0.298	29.650	0.065	Manual	5906387.041	2.095
1292	11:42:02	0.308	29.650	0.065	Manual	5906385.941	2.095
1293	11:42:03	0.317	29.650	0.065	Manual	5906384.838	2.095
1294	11:42:04	0.298	29.650	0.066	Manual	5906383.730	2.095
1295	11:42:05	0.308	29.650	0.066	Manual	5906382.613	2.095
1296	11:42:06	0.308	29.650	0.066	Manual	5906381.495	2.095
1297	11:42:07	0.317	29.650	0.066	Manual	5906380.367	2.095
1298	11:42:08	0.317	29.650	0.067	Manual	5906379.239	2.095
1299	11:42:09	0.317	29.650	0.067	Manual	5906378.101	2.095
1300	11:42:10	0.308	29.650	0.067	Manual	5906376.962	2.095
1301	11:42:11	0.317	29.650	0.068	Manual	5906375.813	2.095
1302	11:42:12	0.317	29.650	0.068	Manual	5906374.657	2.095
1303	11:42:13	0.317	29.650	0.068	Manual	5906373.498	2.095
1304	11:42:14	0.327	29.650	0.069	Manual	5906372.328	2.095
1305	11:42:15	0.317	29.650	0.069	Manual	5906371.161	2.095
1306	11:42:16	0.317	29.650	0.069	Manual	5906369.984	2.095
1307	11:42:17	0.327	29.650	0.070	Manual	5906368.800	2.095
1308	11:42:18	0.337	29.650	0.070	Manual	5906367.613	2.095
1309	11:42:19	0.327	29.650	0.070	Manual	5906366.422	2.095
1310	11:42:20	0.327	29.650	0.071	Manual	5906365.220	2.095
1311	11:42:21	0.327	29.650	0.071	Manual	5906364.019	2.095
1312	11:42:22	0.327	29.650	0.071	Manual	5906362.811	2.095
1313	11:42:23	0.337	29.650	0.072	Manual	5906361.595	2.095
1314	11:42:24	0.337	29.650	0.072	Manual	5906360.373	2.095
1315	11:42:25	0.337	29.650	0.072	Manual	5906359.147	2.095
1316	11:42:26	0.337	29.650	0.073	Manual	5906357.914	2.095
1317	11:42:27	0.337	29.650	0.073	Manual	5906356.678	2.095
1318	11:42:28	0.337	29.650	0.073	Manual	5906355.435	2.095
1319	11:42:29	0.346	29.650	0.074	Manual	5906354.177	2.095
1320	11:42:30	0.346	29.650	0.074	Manual	5906352.927	2.095
1321	11:42:31	0.346	29.650	0.074	Manual	5906351.663	2.095
1322	11:42:32	0.346	29.650	0.075	Manual	5906350.398	2.095
1323	11:42:33	0.356	29.650	0.075	Manual	5906349.120	2.095
1324	11:42:34	0.346	29.650	0.075	Manual	5906347.842	2.095
1325	11:42:35	0.356	29.650	0.076	Manual	5906346.553	2.095
1326	11:42:36	0.365	29.650	0.076	Manual	5906345.258	2.095
1327	11:42:37	0.365	29.650	0.077	Manual	5906343.958	2.095
1328	11:42:38	0.365	29.650	0.077	Manual	5906342.656	2.095
1329	11:42:39	0.365	29.650	0.077	Manual	5906341.342	2.095
1330	11:42:40	0.375	29.650	0.078	Manual	5906340.026	2.095
1331	11:42:41	0.375	29.650	0.078	Manual	5906338.702	2.095
1332	11:42:42	0.365	29.650	0.078	Manual	5906337.368	2.095
1333	11:42:43	0.365	29.650	0.079	Manual	5906336.037	2.095
1334	11:42:44	0.375	29.650	0.079	Manual	5906334.693	2.095
1335	11:42:45	0.365	29.650	0.079	Manual	5906333.348	2.096
1336	11:42:46	0.375	29.650	0.080	Manual	5906331.993	2.096
1337	11:42:47	0.375	29.650	0.080	Manual	5906330.638	2.096
1338	11:42:48	0.385	29.650	0.081	Manual	5906329.269	2.096
1339	11:42:49	0.385	29.650	0.081	Manual	5906327.900	2.096
1340	11:42:50	0.375	29.650	0.081	Manual	5906326.520	2.096
1341	11:42:51	0.385	29.650	0.082	Manual	5906325.137	2.096
1342	11:42:52	0.375	29.650	0.082	Manual	5906323.751	2.096
1343	11:42:53	0.385	29.650	0.082	Manual	5906322.354	2.096
1344	11:42:54	0.394	29.650	0.083	Manual	5906320.950	2.096
1345	11:42:55	0.385	29.650	0.083	Manual	5906319.546	2.096
1346	11:42:56	0.385	29.650	0.084	Manual	5906318.135	2.096
1347	11:42:57	0.394	29.650	0.084	Manual	5906316.710	2.096
1348	11:42:58	0.394	29.650	0.084	Manual	5906315.289	2.096
1349	11:42:59	0.394	29.650	0.085	Manual	5906313.857	2.096
1350	11:43:00	0.394	29.650	0.085	Manual	5906312.421	2.096
1351	11:43:01	0.404	29.650	0.086	Manual	5906310.976	2.096
1352	11:43:02	0.394	29.650	0.086	Manual	5906309.530	2.096
1353	11:43:03	0.414	29.650	0.086	Manual	5906308.073	2.096
1354	11:43:04	0.404	29.650	0.087	Manual	5906306.613	2.096
1355	11:43:05	0.404	29.650	0.087	Manual	5906305.150	2.096
1356	11:43:06	0.404	29.650	0.088	Manual	5906303.669	2.096
1357	11:43:07	0.414	29.650	0.088	Manual	5906302.196	2.096
1358	11:43:08	0.414	29.650	0.088	Manual	5906300.711	2.096
1359	11:43:09	0.404	29.650	0.089	Manual	5906299.227	2.096
1360	11:43:10	0.404	29.650	0.089	Manual	5906297.729	2.096
1361	11:43:11	0.414	29.650	0.090	Manual	5906296.227	2.096
1362	11:43:12	0.414	29.650	0.090	Manual	5906294.725	2.096
1363	11:43:13	0.414	29.650	0.090	Manual	5906293.213	2.096
1364	11:43:14	0.423	29.650	0.091	Manual	5906291.690	2.096
1365	11:43:15	0.423	29.650	0.091	Manual	5906290.160	2.096
1366	11:43:16	0.423	29.650	0.092	Manual	5906288.631	2.096
1367	11:43:17	0.423	29.650	0.092	Manual	5906287.091	2.096
1368	11:43:18	0.433	29.650	0.093	Manual	5906285.543	2.096
1369	11:43:19	0.423	29.650	0.093	Manual	5906283.993	2.096
1370	11:43:20	0.433	29.650	0.093	Manual	5906282.432	2.096
1371	11:43:21	0.433	29.650	0.094	Manual	5906280.867	2.096
1372	11:43:22	0.433	29.650	0.094	Manual	5906279.295	2.096
1373	11:43:23	0.442	29.650	0.095	Manual	5906277.713	2.096
1374	11:43:24	0.442	29.650	0.095	Manual	5906276.124	2.096
1375	11:43:25	0.481	29.650	0.096	Manual	5906274.518	2.096
1376	11:43:26	0.442	29.650	0.096	Manual	5906272.922	2.096
1377	11:43:27	0.433	29.650	0.097	Manual	5906271.315	2.096
1378	11:43:28	0.442	29.650	0.097	Manual	5906269.698	2.096
1379	11:43:29	0.452	29.650	0.097	Manual	5906268.078	2.096
1380	11:43:30	0.452	29.650	0.098	Manual	5906266.454	2.096
1381	11:43:31	0.452	29.650	0.098	Manual	5906264.823	2.096
1382	11:43:32	0.452	29.650	0.099	Manual	5906263.185	2.096
1383	11:43:33	0.462	29.650	0.099	Manual	5906261.536	2.097
1384	11:43:34	0.462	29.650	0.100	Manual	5906259.884	2.097
1385	11:43:35	0.462	29.650	0.100	Manual	5906258.225	2.097
1386	11:43:36	0.462	29.650	0.101	Manual	5906256.553	2.097
1387	11:43:37	0.462	29.650	0.101	Manual	5906254.876	2.097
1388	11:43:38	0.462	29.650	0.101	Manual	5906253.200	2.097
1389	11:43:39	0.462	29.650	0.102	Manual	5906251.509	2.097
1390	11:43:40	0.471	29.650	0.102	Manual	5906249.812	2.097
1391	11:43:41	0.471	29.650	0.103	Manual	5906248.111	2.097
1392	11:43:42	0.471	29.650	0.103	Manual	5906246.400	2.097
1393	11:43:43	0.471	29.650	0.104	Manual	5906244.685	2.097
1394	11:43:44	0.481	29.650	0.104	Manual	5906242.953	2.097
1395	11:43:45	0.471	29.650	0.105	Manual	5906241.224	2.097
1396	11:43:46	0.471	29.650	0.105	Manual	5906239.485	2.097
1397	11:43:47	0.481	29.650	0.106	Manual	5906237.739	2.097
1398	11:43:48	0.490	29.650	0.106	Manual	5906235.985	2.097
1399	11:43:49	0.481	29.650	0.107	Manual	5906234.229	2.097
1400	11:43:50	0.490	29.650	0.107	Manual	5906232.458	2.097
1401	11:43:51	0.481	29.650	0.108	Manual	5906230.684	2.097
1402	11:43:52	0.500	29.650	0.108	Manual	5906228.896	2.097
1403	11:43:53	0.490	29.650	0.109	Manual	5906227.097	2.097
1404	11:43:54	0.500	29.650	0.109	Manual	5906225.299	2.097
1405	11:43:55	0.500	29.650	0.110	Manual	5906223.482	2.097
1406	11:43:56	0.510	29.650	0.110	Manual	5906221.659	2.097
1407	11:43:57	0.510	29.650	0.111	Manual	5906219.829	2.097
1408	11:43:58	0.510	29.650	0.111	Manual	5906217.992	2.097
1409	11:43:59	0.510	29.650	0.112	Manual	5906216.138	2.097
1410	11:44:00	0.510	29.650	0.112	Manual	5906214.280	2.097
1411	11:44:01	0.510	29.650	0.113	Manual	5906212.415	2.097
1412	11:44:02	0.510	29.650	0.113	Manual	5906210.539	2.097
1413	11:44:03	0.519	29.650	0.114	Manual	5906208.653	2.097
1414	11:44:04	0.519	29.650	0.114	Manual	5906206.764	2.097
1415	11:44:05	0.519	29.650	0.115	Manual	5906204.864	2.097
1416	11:44:06	0.529	29.650	0.115	Manual	5906202.954	2.097
1417	11:44:07	0.529	29.650	0.116	Manual	5906201.026	2.097
1418	11:44:08	0.539	29.650	0.116	Manual	5906199.105	2.097
1419	11:44:09	0.529	29.650	0.117	Manual	5906197.177	2.097
1420	11:44:10	0.539	29.650	0.117	Manual	5906195.235	2.097
1421	11:44:11	0.539	29.650	0.118	Manual	5906193.287	2.097
1422	11:44:12	0.539	29.650	0.119	Manual	5906191.327	2.097
1423	11:44:13	0.548	29.650	0.119	Manual	5906189.365	2.097
1424	11:44:14	0.539	29.650	0.120	Manual	5906187.391	2.098
1425	11:44:15	0.539	29.650	0.120	Manual	5906185.418	2.098
1426	11:44:16	0.539	29.650	0.121	Manual	5906183.438	2.098
1427	11:44:17	0.548	29.650	0.121	Manual	5906181.454	2.098
1428	11:44:18	0.558	29.650	0.122	Manual	5906179.457	2.098
1429	11:44:19	0.558	29.650	0.122	Manual	5906177.452	2.098
1430	11:44:20	0.558	29.650	0.123	Manual	5906175.440	2.098
1431	11:44:21	0.548	29.650	0.123	Manual	5906173.422	2.098
1432	11:44:22	0.567	29.650	0.124	Manual	5906171.389	2.098
1433	11:44:23	0.558	29.650	0.125	Manual	5906169.356	2.098
1434	11:44:24	0.558	29.650	0.125	Manual	5906167.313	2.098
1435	11:44:25	0.558	29.650	0.126	Manual	5906165.263	2.098
1436	11:44:26	0.567	29.650	0.126	Manual	5906163.206	2.098
1437	11:44:27	0.577	29.650	0.127	Manual	5906161.139	2.098
1438	11:44:28	0.577	29.650	0.127	Manual	5906159.068	2.098
1439	11:44:29	0.567	29.650	0.128	Manual	5906156.990	2.098
1440	11:44:30	0.577	29.650	0.129	Manual	5906154.905	2.098
1441	11:44:31	0.577	29.650	0.129	Manual	5906152.813	2.098
1442	11:44:32	0.587	29.650	0.130	Manual	5906150.714	2.098
1443	11:44:33	0.587	29.650	0.130	Manual	5906148.608	2.098
1444	11:44:34	0.587	29.650	0.131	Manual	5906146.495	2.098
1445	11:44:35	0.587	29.650	0.131	Manual	5906144.378	2.098
1446	11:44:36	0.596	29.650	0.132	Manual	5906142.248	2.098
1447	11:44:37	0.577	29.650	0.133	Manual	5906140.117	2.098
1448	11:44:38	0.596	29.650	0.133	Manual	5906137.973	2.098
1449	11:44:39	0.596	29.650	0.134	Manual	5906135.822	2.098
1450	11:44:40	0.596	29.650	0.134	Manual	5906133.660	2.098
1451	11:44:41	0.596	29.650	0.135	Manual	5906131.491	2.098
1452	11:44:42	0.596	29.650	0.136	Manual	5906129.319	2.098
1453	11:44:43	0.596	29.650	0.136	Manual	5906127.139	2.098
1454	11:44:44	0.596	29.650	0.137	Manual	5906124.957	2.098
1455	11:44:45	0.616	29.650	0.137	Manual	5906122.756	2.098
1456	11:44:46	0.606	29.650	0.138	Manual	5906120.560	2.098
1457	11:44:47	0.606	29.650	0.139	Manual	5906118.359	2.098
1458	11:44:48	0.606	29.650	0.139	Manual	5906116.156	2.099
1459	11:44:49	0.606	29.650	0.140	Manual	5906113.938	2.099
1460	11:44:50	0.625	29.650	0.140	Manual	5906111.706	2.099
1461	11:44:51	0.625	29.650	0.141	Manual	5906109.475	2.099
1462	11:44:52	0.625	29.650	0.142	Manual	5906107.239	2.099
1463	11:44:53	0.616	29.650	0.142	Manual	5906104.994	2.099
1464	11:44:54	0.625	29.650	0.143	Manual	5906102.734	2.099
1465	11:44:55	0.625	29.650	0.144	Manual	5906100.475	2.099
1466	11:44:56	0.616	29.650	0.144	Manual	5906098.211	2.099
1467	11:44:57	0.635	29.650	0.145	Manual	5906095.920	2.099
1468	11:44:58	0.635	29.765	0.145	Manual	5906093.640	2.099
1469	11:44:59	0.625	29.815	0.146	Manual	5906091.349	2.099
1470	11:45:00	0.635	29.815	0.147	Manual	5906089.051	2.099
1471	11:45:01	0.635	29.815	0.147	Manual	5906086.753	2.099
1472	11:45:02	0.644	29.815	0.148	Manual	5906084.437	2.099
1473	11:45:03	0.644	29.815	0.149	Manual	5906082.115	2.099
1474	11:45:04	0.654	29.815	0.149	Manual	5906079.778	2.099
1475	11:45:05	0.644	29.815	0.150	Manual	5906077.438	2.099
1476	11:45:06	0.644	29.815	0.151	Manual	5906075.074	2.099
1477	11:45:07	0.654	29.815	0.151	Manual	5906072.706	2.099
1478	11:45:08	0.654	29.815	0.152	Manual	5906070.331	2.099
1479	11:45:09	0.654	29.815	0.153	Manual	5906067.946	2.099
1480	11:45:10	0.654	29.815	0.153	Manual	5906065.546	2.099
1481	11:45:11	0.673	29.815	0.154	Manual	5906063.137	2.099
1482	11:45:12	0.664	29.815	0.155	Manual	5906060.720	2.099
1483	11:45:13	0.673	29.815	0.155	Manual	5906058.289	2.099
1484	11:45:14	0.673	29.815	0.156	Manual	5906055.851	2.099
1485	11:45:15	0.673	29.815	0.157	Manual	5906053.400	2.099
1486	11:45:16	0.683	29.815	0.157	Manual	5906050.937	2.099
1487	11:45:17	0.683	29.815	0.158	Manual	5906048.465	2.099
1488	11:45:18	0.683	29.815	0.159	Manual	5906045.985	2.099
1489	11:45:19	0.692	29.815	0.159	Manual	5906043.492	2.100
1490	11:45:20	0.683	29.815	0.160	Manual	5906040.980	2.100
1491	11:45:21	0.692	29.815	0.161	Manual	5906038.469	2.100
1492	11:45:22	0.692	29.815	0.161	Manual	5906035.955	2.100
1493	11:45:23	0.692	29.815	0.162	Manual	5906033.426	2.100
1494	11:45:24	0.692	29.815	0.163	Manual	5906030.887	2.100
1495	11:45:25	0.702	29.815	0.163	Manual	5906028.341	2.100
1496	11:45:26	0.712	29.815	0.164	Manual	5906025.781	2.100
1497	11:45:27	0.712	29.815	0.165	Manual	5906023.204	2.100
1498	11:45:28	0.712	29.815	0.166	Manual	5906020.630	2.100
1499	11:45:29	0.721	29.815	0.166	Manual	5906018.042	2.100
1500	11:45:30	0.721	29.815	0.167	Manual	5906015.447	2.100
1501	11:45:31	0.712	29.815	0.168	Manual	5906012.842	2.100
1502	11:45:32	0.712	29.815	0.168	Manual	5906010.222	2.100
1503	11:45:33	0.721	29.815	0.169	Manual	5906007.582	2.100
1504	11:45:34	0.721	29.815	0.170	Manual	5906004.945	2.100
1505	11:45:35	0.731	29.815	0.171	Manual	5906002.295	2.100
1506	11:45:36	0.731	29.815	0.171	Manual	5905999.633	2.100
1507	11:45:37	0.741	29.815	0.172	Manual	5905996.958	2.100
1508	11:45:38	0.750	29.815	0.173	Manual	5905994.272	2.100
1509	11:45:39	0.750	29.815	0.174	Manual	5905991.576	2.100
1510	11:45:40	0.741	29.815	0.174	Manual	5905988.859	2.100
1511	11:45:41	0.750	29.815	0.175	Manual	5905986.142	2.100
1512	11:45:42	0.760	29.815	0.176	Manual	5905983.414	2.100
1513	11:45:43	0.750	29.815	0.177	Manual	5905980.676	2.100
1514	11:45:44	0.760	29.815	0.177	Manual	5905977.924	2.100
1515	11:45:45	0.760	29.815	0.178	Manual	5905975.165	2.100
1516	11:45:46	0.760	29.815	0.179	Manual	5905972.392	2.101
1517	11:45:47	0.769	29.815	0.180	Manual	5905969.609	2.101
1518	11:45:48	0.769	29.815	0.180	Manual	5905966.815	2.101
1519	11:45:49	0.769	29.815	0.181	Manual	5905964.010	2.101
1520	11:45:50	0.760	29.815	0.182	Manual	5905961.185	2.101
1521	11:45:51	0.779	29.815	0.183	Manual	5905958.356	2.101
1522	11:45:52	0.789	29.815	0.183	Manual	5905955.517	2.101
1523	11:45:53	0.779	29.815	0.184	Manual	5905952.667	2.101
1524	11:45:54	0.789	29.815	0.185	Manual	5905949.803	2.101
1525	11:45:55	0.798	29.815	0.186	Manual	5905946.925	2.101
1526	11:45:56	0.808	29.815	0.187	Manual	5905944.030	2.101
1527	11:45:57	0.798	29.815	0.187	Manual	5905941.117	2.101
1528	11:45:58	0.808	29.815	0.188	Manual	5905938.201	2.101
1529	11:45:59	0.817	29.815	0.189	Manual	5905935.274	2.101
1530	11:46:00	0.817	29.815	0.190	Manual	5905932.334	2.101
1531	11:46:01	0.817	29.815	0.191	Manual	5905929.382	2.101
1532	11:46:02	0.817	29.815	0.191	Manual	5905926.417	2.101
1533	11:46:03	0.817	29.815	0.192	Manual	5905923.442	2.101
1534	11:46:04	0.837	29.815	0.193	Manual	5905920.449	2.101
1535	11:46:05	0.827	29.815	0.194	Manual	5905917.438	2.101
1536	11:46:06	0.827	29.815	0.195	Manual	5905914.428	2.101
1537	11:46:07	0.827	29.815	0.196	Manual	5905911.403	2.101
1538	11:46:08	0.837	29.815	0.196	Manual	5905908.365	2.101
1539	11:46:09	0.846	29.815	0.197	Manual	5905905.312	2.101
1540	11:46:10	0.846	29.815	0.198	Manual	5905902.250	2.101
1541	11:46:11	0.856	29.815	0.199	Manual	5905899.176	2.102
1542	11:46:12	0.846	29.815	0.200	Manual	5905896.096	2.102
1543	11:46:13	0.856	29.815	0.201	Manual	5905892.998	2.102
1544	11:46:14	0.856	29.815	0.202	Manual	5905889.890	2.102
1545	11:46:15	0.866	29.815	0.202	Manual	5905886.757	2.102
1546	11:46:16	0.856	29.815	0.203	Manual	5905883.628	2.102
1547	11:46:17	0.856	29.815	0.204	Manual	5905880.488	2.102
1548	11:46:18	0.866	29.815	0.000	Manual	5905877.338	2.102
1549	11:46:19	0.866	29.815	0.001	Manual	5905874.177	2.102
1550	11:46:20	0.875	29.815	0.002	Manual	5905871.006	2.102
1551	11:46:21	0.885	29.815	0.003	Manual	5905867.817	2.102
1552	11:46:22	0.885	29.815	0.004	Manual	5905864.622	2.102
1553	11:46:23	0.885	29.815	0.005	Manual	5905861.412	2.102
1554	11:46:24	0.894	29.815	0.006	Manual	5905858.192	2.102
1555	11:46:25	0.894	29.815	0.007	Manual	5905854.955	2.102
1556	11:46:26	0.894	29.815	0.007	Manual	5905851.710	2.102
1557	11:46:27	0.904	29.815	0.008	Manual	5905848.452	2.102
1558	11:46:28	0.904	29.815	0.009	Manual	5905845.179	2.102
1559	11:46:29	0.904	29.815	0.010	Manual	5905841.879	2.102
1560	11:46:30	0.904	29.815	0.011	Manual	5905838.585	2.102
1561	11:46:31	0.914	29.815	0.012	Manual	5905835.278	2.102
1562	11:46:32	0.904	29.815	0.013	Manual	5905831.967	2.102
1563	11:46:33	0.914	29.815	0.014	Manual	5905828.635	2.103
1564	11:46:34	0.914	29.815	0.015	Manual	5905825.297	2.103
1565	11:46:35	0.914	29.815	0.016	Manual	5905821.947	2.103
1566	11:46:36	0.933	29.815	0.017	Manual	5905818.584	2.103
1567	11:46:37	0.923	29.815	0.017	Manual	5905815.217	2.103
1568	11:46:38	0.923	29.815	0.018	Manual	5905811.833	2.103
1569	11:46:39	0.942	29.815	0.019	Manual	5905808.439	2.103
1570	11:46:40	0.933	29.815	0.020	Manual	5905805.033	2.103
1571	11:46:41	0.942	29.815	0.021	Manual	5905801.614	2.103
1572	11:46:42	0.942	29.815	0.022	Manual	5905798.185	2.103
1573	11:46:43	0.952	29.815	0.023	Manual	5905794.741	2.103
1574	11:46:44	0.952	29.815	0.024	Manual	5905791.287	2.103
1575	11:46:45	0.952	29.815	0.025	Manual	5905787.802	2.103
1576	11:46:46	0.962	29.815	0.026	Manual	5905784.323	2.103
1577	11:46:47	0.962	29.815	0.027	Manual	5905780.834	2.103
1578	11:46:48	0.981	29.815	0.028	Manual	5905777.324	2.103
