	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3756	16:48:15	0.714	36.039	0.380	Manual	5950941.805	1.344
3757	16:48:16	0.716	36.039	0.381	Manual	5950939.329	1.344
3758	16:48:17	0.718	36.039	0.381	Manual	5950936.846	1.344
3759	16:48:18	0.718	36.039	0.382	Manual	5950934.363	1.344
3760	16:48:19	0.720	36.039	0.383	Manual	5950931.873	1.344
3761	16:48:20	0.721	36.039	0.383	Manual	5950929.379	1.344
3762	16:48:21	0.723	36.039	0.384	Manual	5950926.879	1.344
3763	16:48:22	0.723	36.039	0.385	Manual	5950924.378	1.344
3764	16:48:23	0.724	36.039	0.386	Manual	5950921.874	1.344
3765	16:48:24	0.725	36.039	0.386	Manual	5950919.366	1.344
3766	16:48:25	0.726	36.039	0.387	Manual	5950916.855	1.345
3767	16:48:26	0.727	36.039	0.388	Manual	5950914.341	1.345
3768	16:48:27	0.728	36.039	0.389	Manual	5950911.823	1.345
3769	16:48:28	0.729	36.039	0.389	Manual	5950909.301	1.345
3770	16:48:29	0.730	36.039	0.390	Manual	5950906.776	1.345
3771	16:48:30	0.729	36.039	0.391	Manual	5950904.255	1.345
3772	16:48:31	0.731	36.039	0.391	Manual	5950901.726	1.345
3773	16:48:32	0.731	36.039	0.392	Manual	5950899.197	1.345
3774	16:48:33	0.732	36.039	0.393	Manual	5950896.665	1.345
3775	16:48:34	0.735	36.039	0.394	Manual	5950894.123	1.345
3776	16:48:35	0.734	36.039	0.394	Manual	5950891.584	1.345
3777	16:48:36	0.736	36.039	0.395	Manual	5950889.038	1.345
3778	16:48:37	0.737	36.039	0.396	Manual	5950886.488	1.345
3779	16:48:38	0.739	36.039	0.397	Manual	5950883.932	1.345
3780	16:48:39	0.739	36.039	0.397	Manual	5950881.375	1.345
3781	16:48:40	0.740	36.039	0.398	Manual	5950878.815	1.346
3782	16:48:41	0.741	36.039	0.399	Manual	5950876.252	1.346
3783	16:48:42	0.743	36.039	0.400	Manual	5950873.682	1.346
3784	16:48:43	0.748	36.039	0.400	Manual	5950871.094	1.346
3785	16:48:44	0.744	36.039	0.401	Manual	5950868.520	1.346
3786	16:48:45	0.745	36.039	0.402	Manual	5950865.942	1.346
3787	16:48:46	0.749	36.039	0.403	Manual	5950863.351	1.346
3788	16:48:47	0.750	36.039	0.403	Manual	5950860.756	1.346
3789	16:48:48	0.752	36.039	0.404	Manual	5950858.154	1.346
3790	16:48:49	0.753	36.039	0.405	Manual	5950855.549	1.346
3791	16:48:50	0.754	36.039	0.406	Manual	5950852.940	1.346
3792	16:48:51	0.757	36.039	0.406	Manual	5950850.321	1.346
3793	16:48:52	0.755	36.039	0.407	Manual	5950847.708	1.346
3794	16:48:53	0.760	36.039	0.408	Manual	5950845.078	1.346
3795	16:48:54	0.761	36.039	0.409	Manual	5950842.445	1.346
3796	16:48:55	0.761	36.039	0.409	Manual	5950839.812	1.347
3797	16:48:56	0.764	36.039	0.410	Manual	5950837.168	1.347
3798	16:48:57	0.764	36.039	0.411	Manual	5950834.524	1.347
3799	16:48:58	0.767	36.039	0.412	Manual	5950831.870	1.347
3800	16:48:59	0.766	36.039	0.412	Manual	5950829.219	1.347
3801	16:49:00	0.769	36.039	0.413	Manual	5950826.558	1.347
3802	16:49:01	0.770	36.039	0.414	Manual	5950823.893	1.347
3803	16:49:02	0.773	36.039	0.415	Manual	5950821.218	1.347
3804	16:49:03	0.773	36.039	0.416	Manual	5950818.543	1.347
3805	16:49:04	0.774	36.039	0.416	Manual	5950815.864	1.347
3806	16:49:05	0.775	36.039	0.417	Manual	5950813.182	1.347
3807	16:49:06	0.776	36.039	0.418	Manual	5950810.496	1.347
3808	16:49:07	0.777	36.039	0.419	Manual	5950807.807	1.347
3809	16:49:08	0.779	36.039	0.419	Manual	5950805.111	1.347
3810	16:49:09	0.782	36.039	0.420	Manual	5950802.404	1.347
3811	16:49:10	0.780	36.039	0.421	Manual	5950799.704	1.348
3812	16:49:11	0.779	36.039	0.422	Manual	5950797.008	1.348
3813	16:49:12	0.785	36.039	0.423	Manual	5950794.291	1.348
3814	16:49:13	0.784	36.039	0.423	Manual	5950791.577	1.348
3815	16:49:14	0.784	36.039	0.424	Manual	5950788.864	1.348
3816	16:49:15	0.783	36.039	0.425	Manual	5950786.154	1.348
3817	16:49:16	0.788	36.039	0.426	Manual	5950783.426	1.348
3818	16:49:17	0.789	36.039	0.426	Manual	5950780.695	1.348
3819	16:49:18	0.792	36.039	0.427	Manual	5950777.953	1.348
3820	16:49:19	0.793	36.039	0.428	Manual	5950775.208	1.348
3821	16:49:20	0.791	36.039	0.429	Manual	5950772.470	1.348
3822	16:49:21	0.794	36.039	0.430	Manual	5950769.722	1.348
3823	16:49:22	0.797	36.039	0.430	Manual	5950766.962	1.348
3824	16:49:23	0.797	36.039	0.431	Manual	5950764.203	1.348
3825	16:49:24	0.800	36.039	0.432	Manual	5950761.434	1.348
3826	16:49:25	0.805	36.039	0.433	Manual	5950758.650	1.348
3827	16:49:26	0.804	36.039	0.434	Manual	5950755.870	1.349
3828	16:49:27	0.801	36.039	0.434	Manual	5950753.097	1.349
3829	16:49:28	0.805	36.039	0.435	Manual	5950750.314	1.349
3830	16:49:29	0.801	36.039	0.436	Manual	5950747.541	1.349
3831	16:49:30	0.798	36.039	0.437	Manual	5950744.778	1.349
3832	16:49:31	0.794	36.039	0.438	Manual	5950742.030	1.349
3833	16:49:32	0.794	36.039	0.438	Manual	5950739.281	1.349
3834	16:49:33	0.790	36.039	0.439	Manual	5950736.547	1.349
3835	16:49:34	0.792	36.039	0.440	Manual	5950733.805	1.349
3836	16:49:35	0.792	36.039	0.441	Manual	5950731.063	1.349
3837	16:49:36	0.791	36.039	0.442	Manual	5950728.325	1.349
3838	16:49:37	0.788	36.039	0.442	Manual	5950725.598	1.349
3839	16:49:38	0.789	36.039	0.443	Manual	5950722.867	1.349
3840	16:49:39	0.790	36.039	0.444	Manual	5950720.132	1.349
3841	16:49:40	0.791	36.039	0.445	Manual	5950717.394	1.349
3842	16:49:41	0.795	36.039	0.446	Manual	5950714.642	1.350
3843	16:49:42	0.795	36.039	0.446	Manual	5950711.890	1.350
3844	16:49:43	0.794	36.039	0.447	Manual	5950709.141	1.350
3845	16:49:44	0.789	36.039	0.448	Manual	5950706.410	1.350
3846	16:49:45	0.788	36.039	0.449	Manual	5950703.683	1.350
3847	16:49:46	0.790	36.039	0.449	Manual	5950700.948	1.350
3848	16:49:47	0.795	36.039	0.450	Manual	5950698.196	1.350
3849	16:49:48	0.792	36.039	0.451	Manual	5950695.454	1.350
3850	16:49:49	0.794	36.039	0.452	Manual	5950692.706	1.350
3851	16:49:50	0.795	36.039	0.453	Manual	5950689.954	1.350
3852	16:49:51	0.799	36.039	0.453	Manual	5950687.188	1.350
3853	16:49:52	0.802	36.039	0.454	Manual	5950684.415	1.350
3854	16:49:53	0.798	36.039	0.455	Manual	5950681.652	1.350
3855	16:49:54	0.798	36.039	0.456	Manual	5950678.890	1.350
3856	16:49:55	0.806	36.039	0.457	Manual	5950676.103	1.350
3857	16:49:56	0.794	36.039	0.457	Manual	5950673.354	1.351
3858	16:49:57	0.800	36.039	0.458	Manual	5950670.585	1.351
3859	16:49:58	0.803	36.039	0.459	Manual	5950667.808	1.351
3860	16:49:59	0.799	36.039	0.460	Manual	5950665.042	1.351
3861	16:50:00	0.804	36.039	0.461	Manual	5950662.262	1.351
3862	16:50:01	0.806	36.039	0.461	Manual	5950659.475	1.351
3863	16:50:02	0.810	36.039	0.462	Manual	5950656.674	1.351
3864	16:50:03	0.815	36.039	0.463	Manual	5950653.856	1.351
3865	16:50:04	0.814	36.039	0.464	Manual	5950651.041	1.351
3866	16:50:05	0.817	36.039	0.465	Manual	5950648.215	1.351
3867	16:50:06	0.817	36.039	0.466	Manual	5950645.390	1.351
3868	16:50:07	0.826	36.039	0.466	Manual	5950642.533	1.351
3869	16:50:08	0.832	36.039	0.467	Manual	5950639.655	1.351
3870	16:50:09	0.835	36.039	0.468	Manual	5950636.767	1.351
3871	16:50:10	0.837	36.039	0.469	Manual	5950633.872	1.351
3872	16:50:11	0.836	36.039	0.470	Manual	5950630.980	1.352
3873	16:50:12	0.844	36.039	0.471	Manual	5950628.060	1.352
3874	16:50:13	0.846	36.039	0.471	Manual	5950625.134	1.352
3875	16:50:14	0.852	36.039	0.472	Manual	5950622.186	1.352
3876	16:50:15	0.855	36.039	0.473	Manual	5950619.228	1.352
3877	16:50:16	0.856	36.039	0.474	Manual	5950616.266	1.352
3878	16:50:17	0.863	36.039	0.475	Manual	5950613.280	1.352
3879	16:50:18	0.864	36.039	0.476	Manual	5950610.291	1.352
3880	16:50:19	0.866	36.039	0.477	Manual	5950607.294	1.352
3881	16:50:20	0.878	36.039	0.477	Manual	5950604.256	1.352
3882	16:50:21	0.878	36.039	0.478	Manual	5950601.217	1.352
3883	16:50:22	0.881	36.039	0.479	Manual	5950598.168	1.352
3884	16:50:23	0.882	36.039	0.480	Manual	5950595.116	1.352
3885	16:50:24	0.889	36.039	0.481	Manual	5950592.039	1.352
3886	16:50:25	0.889	36.039	0.482	Manual	5950588.962	1.353
3887	16:50:26	0.895	36.039	0.483	Manual	5950585.864	1.353
3888	16:50:27	0.899	36.039	0.484	Manual	5950582.753	1.353
3889	16:50:28	0.903	36.039	0.484	Manual	5950579.627	1.353
3890	16:50:29	0.908	36.039	0.485	Manual	5950576.487	1.353
3891	16:50:30	0.913	36.039	0.486	Manual	5950573.330	1.353
3892	16:50:31	0.914	36.039	0.487	Manual	5950570.169	1.353
3893	16:50:32	0.919	36.039	0.488	Manual	5950566.991	1.353
3894	16:50:33	0.922	36.039	0.489	Manual	5950563.803	1.353
3895	16:50:34	0.926	36.039	0.490	Manual	5950560.600	1.353
3896	16:50:35	0.931	36.039	0.491	Manual	5950557.380	1.353
3897	16:50:36	0.934	36.039	0.492	Manual	5950554.149	1.353
3898	16:50:37	0.940	36.039	0.493	Manual	5950550.898	1.353
3899	16:50:38	0.942	36.039	0.494	Manual	5950547.640	1.354
3900	16:50:39	0.947	36.039	0.495	Manual	5950544.364	1.354
3901	16:50:40	0.949	36.039	0.496	Manual	5950541.081	1.354
3902	16:50:41	0.954	36.039	0.497	Manual	5950537.780	1.354
3903	16:50:42	0.962	36.039	0.498	Manual	5950534.452	1.354
3904	16:50:43	0.962	36.039	0.498	Manual	5950531.124	1.354
3905	16:50:44	0.964	36.039	0.499	Manual	5950527.788	1.354
3906	16:50:45	0.975	36.039	0.500	Manual	5950524.415	1.354
3907	16:50:46	0.975	36.039	0.501	Manual	5950521.041	1.354
3908	16:50:47	0.979	36.039	0.502	Manual	5950517.653	1.354
3909	16:50:48	0.979	36.039	0.503	Manual	5950514.266	1.354
3910	16:50:49	0.986	36.039	0.504	Manual	5950510.853	1.354
3911	16:50:50	0.998	36.039	0.505	Manual	5950507.399	1.355
3912	16:50:51	0.995	36.039	0.506	Manual	5950503.956	1.355
3913	16:50:52	1.001	36.039	0.507	Manual	5950500.491	1.355
3914	16:50:53	1.004	36.039	0.508	Manual	5950497.016	1.355
3915	16:50:54	1.006	36.039	0.509	Manual	5950493.534	1.355
3916	16:50:55	1.018	36.039	0.510	Manual	5950490.014	1.355
3917	16:50:56	1.019	36.039	0.511	Manual	5950486.490	1.355
3918	16:50:57	1.021	36.039	0.512	Manual	5950482.959	1.355
3919	16:50:58	1.024	36.039	0.513	Manual	5950479.418	1.355
3920	16:50:59	1.041	36.039	0.514	Manual	5950475.817	1.355
3921	16:51:00	1.040	36.039	0.000	Manual	5950472.220	1.355
3922	16:51:01	1.040	36.039	0.001	Manual	5950468.623	1.356
3923	16:51:02	1.051	36.039	0.003	Manual	5950464.987	1.356
3924	16:51:03	1.053	35.989	0.004	Manual	5950461.344	1.356
3925	16:51:04	1.058	35.723	0.005	Manual	5950457.684	1.356
3926	16:51:05	1.063	35.357	0.006	Manual	5950454.007	1.356
3927	16:51:06	1.067	34.419	0.007	Manual	5950450.315	1.356
3928	16:51:07	1.065	33.127	0.008	Manual	5950446.631	1.356
3929	16:51:08	1.062	29.851	0.009	Manual	5950442.957	1.356
3930	16:51:09	1.049	26.851	0.010	Manual	5950439.328	1.356
3931	16:51:10	1.031	22.851	0.011	Manual	5950435.762	1.356
3932	16:51:11	1.001	19.851	0.012	Manual	5950432.298	1.356
3933	16:51:12	0.973	16.851	0.013	Manual	5950428.931	1.357
3934	16:51:13	0.942	12.851	0.014	Manual	5950425.672	1.357
3935	16:51:14	0.915	9.851	0.015	Manual	5950422.508	1.357
3936	16:51:15	0.889	5.851	0.016	Manual	5950419.431	1.357
3937	16:51:16	0.868	2.851	0.017	Manual	5950416.428	1.357
3938	16:51:17	0.845	0.000	0.017	Manual	5950413.505	1.357
3939	16:51:18	0.826	0.000	0.018	Manual	5950410.648	1.357
3940	16:51:19	0.803	0.000	0.019	Manual	5950407.871	1.357
3941	16:51:20	0.788	0.000	0.020	Manual	5950405.144	1.357
3942	16:51:21	0.769	0.000	0.021	Manual	5950402.482	1.357
3943	16:51:22	0.750	0.000	0.021	Manual	5950399.888	1.357
3944	16:51:23	0.736	0.000	0.022	Manual	5950397.342	1.357
3945	16:51:24	0.718	0.000	0.023	Manual	5950394.858	1.357
3946	16:51:25	0.698	0.000	0.024	Manual	5950392.445	1.357
3947	16:51:26	0.685	0.000	0.024	Manual	5950390.074	1.357
3948	16:51:27	0.668	0.000	0.025	Manual	5950387.762	1.357
3949	16:51:28	0.648	0.000	0.026	Manual	5950385.520	1.357
3950	16:51:29	0.640	0.000	0.026	Manual	5950383.305	1.357
3951	16:51:30	0.623	0.000	0.027	Manual	5950381.150	1.358
3952	16:51:31	0.605	0.000	0.028	Manual	5950379.058	1.358
3953	16:51:32	0.590	0.000	0.028	Manual	5950377.019	1.358
3954	16:51:33	0.573	0.000	0.029	Manual	5950375.035	1.358
3955	16:51:34	0.560	0.000	0.029	Manual	5950373.097	1.358
3956	16:51:35	0.547	0.000	0.030	Manual	5950371.204	1.358
3957	16:51:36	0.532	0.000	0.030	Manual	5950369.363	1.358
3958	16:51:37	0.519	0.000	0.031	Manual	5950367.568	1.358
3959	16:51:38	0.504	0.000	0.031	Manual	5950365.826	1.358
3960	16:51:39	0.492	0.000	0.032	Manual	5950364.125	1.358
3961	16:51:40	0.477	0.000	0.032	Manual	5950362.473	1.358
3962	16:51:41	0.464	0.000	0.033	Manual	5950360.866	1.358
3963	16:51:42	0.450	0.000	0.033	Manual	5950359.309	1.358
3964	16:51:43	0.440	0.000	0.034	Manual	5950357.786	1.358
3965	16:51:44	0.428	0.000	0.034	Manual	5950356.305	1.358
3966	16:51:45	0.415	0.000	0.035	Manual	5950354.870	1.358
3967	16:51:46	0.404	0.000	0.035	Manual	5950353.473	1.358
3968	16:51:47	0.393	0.000	0.035	Manual	5950352.114	1.358
3969	16:51:48	0.379	0.000	0.036	Manual	5950350.804	1.358
3970	16:51:49	0.368	0.000	0.036	Manual	5950349.530	1.358
3971	16:51:50	0.362	0.000	0.037	Manual	5950348.276	1.358
3972	16:51:51	0.349	0.000	0.037	Manual	5950347.068	1.358
3973	16:51:52	0.339	0.000	0.037	Manual	5950345.894	1.358
3974	16:51:53	0.327	0.000	0.038	Manual	5950344.763	1.358
3975	16:51:54	0.318	0.000	0.038	Manual	5950343.662	1.358
3976	16:51:55	0.312	0.000	0.038	Manual	5950342.583	1.358
3977	16:51:56	0.301	0.000	0.039	Manual	5950341.542	1.358
3978	16:51:57	0.288	0.000	0.039	Manual	5950340.547	1.358
3979	16:51:58	0.284	0.000	0.039	Manual	5950339.566	1.358
3980	16:51:59	0.270	0.000	0.039	Manual	5950338.633	1.358
3981	16:52:00	0.267	0.000	0.040	Manual	5950337.711	1.358
3982	16:52:01	0.255	0.000	0.040	Manual	5950336.828	1.358
3983	16:52:02	0.248	0.000	0.040	Manual	5950335.969	1.358
3984	16:52:03	0.240	0.000	0.040	Manual	5950335.137	1.358
3985	16:52:04	0.229	0.000	0.041	Manual	5950334.345	1.358
3986	16:52:05	0.224	0.000	0.041	Manual	5950333.569	1.358
3987	16:52:06	0.222	0.000	0.041	Manual	5950332.801	1.358
3988	16:52:07	0.210	0.000	0.041	Manual	5950332.074	1.358
3989	16:52:08	0.205	0.000	0.042	Manual	5950331.365	1.358
3990	16:52:09	0.197	0.000	0.042	Manual	5950330.684	1.358
3991	16:52:10	0.196	0.000	0.042	Manual	5950330.007	1.358
3992	16:52:11	0.186	0.000	0.042	Manual	5950329.364	1.358
3993	16:52:12	0.180	0.000	0.042	Manual	5950328.743	1.359
3994	16:52:13	0.177	0.000	0.042	Manual	5950328.131	1.359
3995	16:52:14	0.170	0.000	0.043	Manual	5950327.545	1.359
3996	16:52:15	0.163	0.000	0.043	Manual	5950326.982	1.359
3997	16:52:16	0.158	0.000	0.043	Manual	5950326.434	1.359
3998	16:52:17	0.156	0.000	0.043	Manual	5950325.893	1.359
3999	16:52:18	0.146	0.000	0.043	Manual	5950325.386	1.359
4000	16:52:19	0.146	0.000	0.043	Manual	5950324.880	1.359
4001	16:52:20	0.139	0.000	0.044	Manual	5950324.398	1.359
4002	16:52:21	0.136	0.000	0.044	Manual	5950323.927	1.359
4003	16:52:22	0.129	0.000	0.044	Manual	5950323.479	1.359
4004	16:52:23	0.127	0.000	0.044	Manual	5950323.039	1.359
4005	16:52:24	0.124	0.000	0.044	Manual	5950322.610	1.359
4006	16:52:25	0.115	0.000	0.044	Manual	5950322.212	1.359
4007	16:52:26	0.117	0.000	0.044	Manual	5950321.807	1.359
4008	16:52:27	0.114	0.000	0.044	Manual	5950321.412	1.359
4009	16:52:28	0.107	0.000	0.045	Manual	5950321.042	1.359
4010	16:52:29	0.109	0.000	0.045	Manual	5950320.665	1.359
4011	16:52:30	0.104	0.000	0.045	Manual	5950320.305	1.359
4012	16:52:31	0.097	0.000	0.045	Manual	5950319.970	1.359
4013	16:52:32	0.098	0.000	0.045	Manual	5950319.631	1.359
4014	16:52:33	0.094	0.000	0.045	Manual	5950319.306	1.359
4015	16:52:34	0.091	0.000	0.045	Manual	5950318.992	1.359
4016	16:52:35	0.086	0.000	0.045	Manual	5950318.695	1.359
4017	16:52:36	0.085	0.000	0.045	Manual	5950318.401	1.359
4018	16:52:37	0.082	0.000	0.045	Manual	5950318.119	1.359
4019	16:52:38	0.081	0.000	0.045	Manual	5950317.839	1.359
4020	16:52:39	0.077	0.000	0.046	Manual	5950317.574	1.359
4021	16:52:40	0.077	0.000	0.046	Manual	5950317.308	1.359
4022	16:52:41	0.072	0.000	0.046	Manual	5950317.060	1.359
4023	16:52:42	0.070	0.000	0.046	Manual	5950316.819	1.359
4024	16:52:43	0.070	0.000	0.046	Manual	5950316.578	1.359
4025	16:52:44	0.067	0.000	0.046	Manual	5950316.348	1.359
4026	16:52:45	0.065	0.000	0.046	Manual	5950316.124	1.359
4027	16:52:46	0.062	0.000	0.046	Manual	5950315.911	1.359
4028	16:52:47	0.061	0.000	0.046	Manual	5950315.702	1.359
4029	16:52:48	0.058	0.000	0.046	Manual	5950315.503	1.359
4030	16:52:49	0.050	0.000	0.046	Manual	5950315.328	1.359
4031	16:52:50	0.061	0.000	0.046	Manual	5950315.119	1.359
4032	16:52:51	0.055	0.000	0.046	Manual	5950314.930	1.359
4033	16:52:52	0.051	0.000	0.046	Manual	5950314.752	1.359
4034	16:52:53	0.047	0.000	0.046	Manual	5950314.588	1.359
4035	16:52:54	0.055	0.000	0.046	Manual	5950314.399	1.359
4036	16:52:55	0.041	0.000	0.047	Manual	5950314.256	1.359
4037	16:52:56	0.054	0.000	0.047	Manual	5950314.071	1.359
4038	16:52:57	0.042	0.000	0.047	Manual	5950313.924	1.359
4039	16:52:58	0.041	0.000	0.047	Manual	5950313.781	1.359
4040	16:52:59	0.046	0.000	0.047	Manual	5950313.620	1.359
4041	16:53:00	0.041	0.000	0.047	Manual	5950313.477	1.359
4042	16:53:01	0.038	0.000	0.047	Manual	5950313.344	1.359
4043	16:53:02	0.039	0.000	0.047	Manual	5950313.208	1.359
4044	16:53:03	0.038	0.000	0.047	Manual	5950313.075	1.359
4045	16:53:04	0.036	0.000	0.047	Manual	5950312.950	1.359
4046	16:53:05	0.035	0.000	0.047	Manual	5950312.827	1.359
4047	16:53:06	0.035	0.000	0.047	Manual	5950312.705	1.359
4048	16:53:07	0.034	0.000	0.047	Manual	5950312.587	1.359
4049	16:53:08	0.033	0.000	0.047	Manual	5950312.471	1.359
4050	16:53:09	0.030	0.000	0.047	Manual	5950312.366	1.359
4051	16:53:10	0.030	0.000	0.047	Manual	5950312.262	1.359
4052	16:53:11	0.031	0.000	0.047	Manual	5950312.153	1.359
4053	16:53:12	0.027	0.000	0.047	Manual	5950312.059	1.359
4054	16:53:13	0.028	0.000	0.047	Manual	5950311.961	1.359
4055	16:53:14	0.027	0.000	0.047	Manual	5950311.867	1.359
4056	16:53:15	0.025	0.000	0.047	Manual	5950311.780	1.359
4057	16:53:16	0.024	0.000	0.047	Manual	5950311.696	1.359
4058	16:53:17	0.024	0.000	0.047	Manual	5950311.612	1.359
4059	16:53:18	0.024	0.000	0.047	Manual	5950311.528	1.359
4060	16:53:19	0.024	0.000	0.047	Manual	5950311.444	1.359
4061	16:53:20	0.021	0.000	0.047	Manual	5950311.371	1.359
4062	16:53:21	0.024	0.000	0.047	Manual	5950311.287	1.359
4063	16:53:22	0.021	0.000	0.047	Manual	5950311.214	1.359
4064	16:53:23	0.021	0.000	0.047	Manual	5950311.141	1.359
4065	16:53:24	0.021	0.000	0.047	Manual	5950311.067	1.359
4066	16:53:25	0.017	0.000	0.047	Manual	5950311.008	1.359
4067	16:53:26	0.015	0.000	0.047	Manual	5950310.956	1.359
4068	16:53:27	0.019	0.000	0.048	Manual	5950310.889	1.359
4069	16:53:28	0.021	0.000	0.048	Manual	5950310.816	1.359
4070	16:53:29	0.018	0.000	0.048	Manual	5950310.753	1.358
4071	16:53:30	0.017	0.000	0.048	Manual	5950310.694	1.358
4072	16:53:31	0.016	0.000	0.048	Manual	5950310.638	1.358
4073	16:53:32	0.016	0.000	0.048	Manual	5950310.582	1.358
4074	16:53:33	0.015	0.000	0.048	Manual	5950310.529	1.358
4075	16:53:34	0.015	0.000	0.048	Manual	5950310.477	1.358
4076	16:53:35	0.014	0.000	0.048	Manual	5950310.428	1.358
4077	16:53:36	0.015	0.000	0.048	Manual	5950310.376	1.358
4078	16:53:37	0.013	0.000	0.048	Manual	5950310.330	1.358
4079	16:53:38	0.013	0.000	0.048	Manual	5950310.285	1.358
4080	16:53:39	0.013	0.000	0.048	Manual	5950310.240	1.358
4081	16:53:40	0.013	0.000	0.048	Manual	5950310.194	1.358
4082	16:53:41	0.011	0.000	0.048	Manual	5950310.156	1.358
4083	16:53:42	0.011	0.000	0.048	Manual	5950310.117	1.358
4084	16:53:43	0.012	0.000	0.048	Manual	5950310.075	1.358
4085	16:53:44	0.011	0.000	0.048	Manual	5950310.037	1.358
4086	16:53:45	0.009	0.000	0.048	Manual	5950310.006	1.358
4087	16:53:46	0.011	0.000	0.048	Manual	5950309.967	1.358
4088	16:53:47	0.011	0.000	0.048	Manual	5950309.929	1.358
4089	16:53:48	0.009	0.000	0.048	Manual	5950309.897	1.358
4090	16:53:49	0.010	0.000	0.048	Manual	5950309.862	1.358
4091	16:53:50	0.009	0.000	0.048	Manual	5950309.831	1.358
4092	16:53:51	0.010	0.000	0.048	Manual	5950309.796	1.358
4093	16:53:52	0.009	0.000	0.048	Manual	5950309.765	1.358
4094	16:53:53	0.009	0.000	0.048	Manual	5950309.733	1.358
4095	16:53:54	0.010	0.000	0.048	Manual	5950309.698	1.358
4096	16:53:55	0.011	0.000	0.048	Manual	5950309.660	1.358
4097	16:53:56	0.010	0.000	0.048	Manual	5950309.625	1.358
4098	16:53:57	0.011	0.000	0.048	Manual	5950309.586	1.358
4099	16:53:58	0.009	0.000	0.048	Manual	5950309.555	1.358
4100	16:53:59	0.009	0.000	0.048	Manual	5950309.524	1.358
4101	16:54:00	0.010	0.000	0.048	Manual	5950309.489	1.358
4102	16:54:01	0.010	0.000	0.048	Manual	5950309.454	1.358
4103	16:54:02	0.009	0.000	0.048	Manual	5950309.422	1.358
4104	16:54:03	0.010	0.000	0.048	Manual	5950309.387	1.358
4105	16:54:04	0.008	0.000	0.048	Manual	5950309.359	1.358
4106	16:54:05	0.009	0.000	0.048	Manual	5950309.328	1.358
4107	16:54:06	0.008	0.000	0.048	Manual	5950309.300	1.358
4108	16:54:07	0.009	0.000	0.048	Manual	5950309.269	1.358
4109	16:54:08	0.008	0.000	0.048	Manual	5950309.241	1.358
4110	16:54:09	0.009	0.000	0.048	Manual	5950309.209	1.358
4111	16:54:10	0.008	0.000	0.048	Manual	5950309.181	1.358
4112	16:54:11	0.007	0.000	0.048	Manual	5950309.157	1.358
4113	16:54:12	0.007	0.000	0.048	Manual	5950309.132	1.358
4114	16:54:13	0.008	0.000	0.048	Manual	5950309.105	1.358
4115	16:54:14	0.007	0.000	0.048	Manual	5950309.080	1.358
4116	16:54:15	0.007	0.000	0.048	Manual	5950309.056	1.358
4117	16:54:16	0.006	0.000	0.048	Manual	5950309.035	1.358
4118	16:54:17	0.007	0.000	0.048	Manual	5950309.010	1.358
4119	16:54:18	0.006	0.000	0.048	Manual	5950308.989	1.358
4120	16:54:19	0.006	0.000	0.048	Manual	5950308.968	1.358
4121	16:54:20	0.005	0.000	0.048	Manual	5950308.951	1.358
4122	16:54:21	0.006	0.000	0.048	Manual	5950308.930	1.358
4123	16:54:22	0.007	0.000	0.048	Manual	5950308.905	1.358
4124	16:54:23	0.004	0.000	0.048	Manual	5950308.891	1.358
4125	16:54:24	0.003	0.000	0.048	Manual	5950308.881	1.358
4126	16:54:25	0.002	0.000	0.048	Manual	5950308.874	1.358
4127	16:54:26	0.007	0.000	0.048	Manual	5950308.850	1.358
4128	16:54:27	0.010	0.000	0.048	Manual	5950308.815	1.358
4129	16:54:28	0.004	0.000	0.048	Manual	5950308.801	1.358
4130	16:54:29	0.005	0.000	0.048	Manual	5950308.783	1.358
4131	16:54:30	0.004	0.000	0.048	Manual	5950308.769	1.358
4132	16:54:31	0.004	0.000	0.048	Manual	5950308.755	1.358
4133	16:54:32	0.005	0.000	0.048	Manual	5950308.738	1.358
4134	16:54:33	0.004	0.000	0.048	Manual	5950308.724	1.358
4135	16:54:34	0.003	0.000	0.048	Manual	5950308.713	1.358
4136	16:54:35	0.005	0.000	0.048	Manual	5950308.696	1.358
4137	16:54:36	0.003	0.000	0.048	Manual	5950308.685	1.358
4138	16:54:37	0.004	0.000	0.048	Manual	5950308.671	1.358
4139	16:54:38	0.004	0.000	0.048	Manual	5950308.657	1.358
4140	16:54:39	0.004	0.000	0.048	Manual	5950308.644	1.358
4141	16:54:40	0.003	0.000	0.048	Manual	5950308.633	1.358
4142	16:54:41	0.004	0.000	0.048	Manual	5950308.619	1.358
4143	16:54:42	0.003	0.000	0.048	Manual	5950308.609	1.358
4144	16:54:43	0.003	0.000	0.048	Manual	5950308.598	1.358
4145	16:54:44	0.003	0.000	0.048	Manual	5950308.588	1.358
4146	16:54:45	0.003	0.000	0.048	Manual	5950308.577	1.358
4147	16:54:46	0.003	0.000	0.048	Manual	5950308.567	1.358
4148	16:54:47	0.003	0.000	0.048	Manual	5950308.556	1.358
4149	16:54:48	0.003	0.000	0.048	Manual	5950308.546	1.358
4150	16:54:49	0.002	0.000	0.048	Manual	5950308.539	1.358
4151	16:54:50	0.002	0.000	0.048	Manual	5950308.532	1.358
4152	16:54:51	0.003	0.000	0.048	Manual	5950308.521	1.358
