	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
739	11:06:04	0.019	17.572	0.000	Manual	5949899.093	1.198
740	11:06:05	0.020	17.572	0.000	Manual	5949898.947	1.198
741	11:06:06	0.020	17.572	0.000	Manual	5949898.800	1.198
742	11:06:07	0.020	17.572	0.000	Manual	5949898.650	1.198
743	11:06:08	0.020	17.572	0.000	Manual	5949898.496	1.198
744	11:06:09	0.021	17.572	0.000	Manual	5949898.339	1.198
745	11:06:10	0.021	17.572	0.000	Manual	5949898.178	1.198
746	11:06:11	0.022	17.572	0.000	Manual	5949898.014	1.198
747	11:06:12	0.022	17.572	0.001	Manual	5949897.853	1.198
748	11:06:13	0.022	17.572	0.001	Manual	5949897.689	1.198
749	11:06:14	0.023	17.572	0.001	Manual	5949897.522	1.198
750	11:06:15	0.023	17.572	0.001	Manual	5949897.351	1.198
751	11:06:16	0.023	17.572	0.001	Manual	5949897.176	1.198
752	11:06:17	0.023	17.572	0.001	Manual	5949897.012	1.198
753	11:06:18	0.023	17.572	0.001	Manual	5949896.841	1.198
754	11:06:19	0.024	17.572	0.001	Manual	5949896.662	1.198
755	11:06:20	0.024	17.572	0.001	Manual	5949896.484	1.198
756	11:06:21	0.024	17.572	0.001	Manual	5949896.303	1.198
757	11:06:22	0.025	17.572	0.001	Manual	5949896.114	1.198
758	11:06:23	0.025	17.572	0.001	Manual	5949895.926	1.198
759	11:06:24	0.025	17.572	0.001	Manual	5949895.747	1.198
760	11:06:25	0.026	17.572	0.001	Manual	5949895.555	1.198
761	11:06:26	0.026	17.572	0.001	Manual	5949895.356	1.198
762	11:06:27	0.026	17.572	0.001	Manual	5949895.164	1.198
763	11:06:28	0.027	17.572	0.001	Manual	5949894.969	1.198
764	11:06:29	0.027	17.572	0.001	Manual	5949894.770	1.198
765	11:06:30	0.027	17.572	0.001	Manual	5949894.564	1.198
766	11:06:31	0.028	17.572	0.001	Manual	5949894.354	1.198
767	11:06:32	0.029	17.572	0.001	Manual	5949894.137	1.198
768	11:06:33	0.029	17.572	0.001	Manual	5949893.924	1.198
769	11:06:34	0.030	17.572	0.001	Manual	5949893.701	1.198
770	11:06:35	0.030	17.572	0.001	Manual	5949893.474	1.198
771	11:06:36	0.031	17.572	0.001	Manual	5949893.247	1.198
772	11:06:37	0.031	17.572	0.001	Manual	5949893.016	1.198
773	11:06:38	0.032	17.572	0.001	Manual	5949892.779	1.198
774	11:06:39	0.032	17.572	0.001	Manual	5949892.541	1.198
775	11:06:40	0.032	17.572	0.001	Manual	5949892.311	1.198
776	11:06:41	0.033	17.572	0.001	Manual	5949892.066	1.198
777	11:06:42	0.033	17.572	0.001	Manual	5949891.825	1.198
778	11:06:43	0.033	17.572	0.001	Manual	5949891.570	1.198
779	11:06:44	0.034	17.572	0.001	Manual	5949891.312	1.198
780	11:06:45	0.035	17.572	0.001	Manual	5949891.057	1.198
781	11:06:46	0.035	17.572	0.001	Manual	5949890.799	1.198
782	11:06:47	0.035	17.572	0.001	Manual	5949890.537	1.198
783	11:06:48	0.036	17.572	0.002	Manual	5949890.275	1.198
784	11:06:49	0.036	17.572	0.002	Manual	5949890.006	1.198
785	11:06:50	0.037	17.572	0.002	Manual	5949889.730	1.198
786	11:06:51	0.037	17.572	0.002	Manual	5949889.458	1.198
787	11:06:52	0.037	17.572	0.002	Manual	5949889.185	1.198
788	11:06:53	0.038	17.572	0.002	Manual	5949888.906	1.198
789	11:06:54	0.038	17.572	0.002	Manual	5949888.619	1.198
790	11:06:55	0.038	17.572	0.002	Manual	5949888.340	1.198
791	11:06:56	0.039	17.572	0.002	Manual	5949888.054	1.198
792	11:06:57	0.039	17.572	0.002	Manual	5949887.764	1.198
793	11:06:58	0.040	17.572	0.002	Manual	5949887.467	1.198
794	11:06:59	0.040	17.572	0.002	Manual	5949887.177	1.198
795	11:07:00	0.040	17.572	0.002	Manual	5949886.880	1.198
796	11:07:01	0.041	17.572	0.002	Manual	5949886.583	1.198
797	11:07:02	0.041	17.572	0.002	Manual	5949886.279	1.198
798	11:07:03	0.041	17.572	0.002	Manual	5949885.979	1.198
799	11:07:04	0.041	17.572	0.002	Manual	5949885.672	1.198
800	11:07:05	0.042	17.572	0.002	Manual	5949885.361	1.198
801	11:07:06	0.042	17.572	0.002	Manual	5949885.050	1.198
802	11:07:07	0.043	17.572	0.002	Manual	5949884.725	1.198
803	11:07:08	0.043	17.572	0.002	Manual	5949884.407	1.198
804	11:07:09	0.044	17.572	0.002	Manual	5949884.090	1.198
805	11:07:10	0.044	17.572	0.002	Manual	5949883.772	1.198
806	11:07:11	0.044	17.572	0.002	Manual	5949883.440	1.198
807	11:07:12	0.044	17.572	0.002	Manual	5949883.115	1.198
808	11:07:13	0.045	17.572	0.003	Manual	5949882.780	1.198
809	11:07:14	0.046	17.572	0.003	Manual	5949882.441	1.198
810	11:07:15	0.046	17.572	0.003	Manual	5949882.106	1.198
811	11:07:16	0.047	17.572	0.003	Manual	5949881.760	1.198
812	11:07:17	0.047	17.572	0.003	Manual	5949881.418	1.198
813	11:07:18	0.047	17.572	0.003	Manual	5949881.072	1.198
814	11:07:19	0.048	17.572	0.003	Manual	5949880.716	1.198
815	11:07:20	0.048	17.572	0.003	Manual	5949880.363	1.198
816	11:07:21	0.048	17.572	0.003	Manual	5949880.007	1.198
817	11:07:22	0.049	17.572	0.003	Manual	5949879.654	1.198
818	11:07:23	0.049	17.572	0.003	Manual	5949879.291	1.198
819	11:07:24	0.049	17.572	0.003	Manual	5949878.931	1.198
820	11:07:25	0.049	17.572	0.003	Manual	5949878.575	1.198
821	11:07:26	0.049	17.572	0.003	Manual	5949878.219	1.198
822	11:07:27	0.049	17.572	0.003	Manual	5949877.856	1.198
823	11:07:28	0.049	17.572	0.003	Manual	5949877.496	1.198
824	11:07:29	0.049	17.572	0.003	Manual	5949877.133	1.198
825	11:07:30	0.050	17.572	0.003	Manual	5949876.766	1.198
826	11:07:31	0.050	17.572	0.003	Manual	5949876.399	1.198
827	11:07:32	0.050	17.572	0.003	Manual	5949876.036	1.198
828	11:07:33	0.050	17.572	0.004	Manual	5949875.669	1.198
829	11:07:34	0.050	17.572	0.004	Manual	5949875.306	1.198
830	11:07:35	0.050	17.572	0.004	Manual	5949874.936	1.198
831	11:07:36	0.050	17.572	0.004	Manual	5949874.569	1.198
832	11:07:37	0.050	17.572	0.004	Manual	5949874.199	1.198
833	11:07:38	0.051	17.572	0.004	Manual	5949873.829	1.198
834	11:07:39	0.051	17.572	0.004	Manual	5949873.455	1.198
835	11:07:40	0.051	17.572	0.004	Manual	5949873.092	1.198
836	11:07:41	0.051	17.572	0.004	Manual	5949872.722	1.199
837	11:07:42	0.051	17.572	0.004	Manual	5949872.348	1.199
838	11:07:43	0.051	17.572	0.004	Manual	5949871.971	1.199
839	11:07:44	0.051	17.572	0.004	Manual	5949871.601	1.199
840	11:07:45	0.051	17.572	0.004	Manual	5949871.223	1.199
841	11:07:46	0.052	17.572	0.004	Manual	5949870.843	1.199
842	11:07:47	0.052	17.572	0.004	Manual	5949870.466	1.199
843	11:07:48	0.052	17.572	0.004	Manual	5949870.085	1.199
844	11:07:49	0.052	17.572	0.004	Manual	5949869.704	1.199
845	11:07:50	0.052	17.572	0.004	Manual	5949869.317	1.199
846	11:07:51	0.053	17.572	0.004	Manual	5949868.929	1.199
847	11:07:52	0.053	17.572	0.004	Manual	5949868.548	1.199
848	11:07:53	0.053	17.572	0.005	Manual	5949868.168	1.199
849	11:07:54	0.052	17.572	0.005	Manual	5949867.787	1.199
850	11:07:55	0.053	17.572	0.005	Manual	5949867.396	1.199
851	11:07:56	0.053	17.572	0.005	Manual	5949867.008	1.199
852	11:07:57	0.053	17.572	0.005	Manual	5949866.620	1.199
853	11:07:58	0.053	17.572	0.005	Manual	5949866.233	1.199
854	11:07:59	0.053	17.572	0.005	Manual	5949865.842	1.199
855	11:08:00	0.053	17.572	0.005	Manual	5949865.450	1.199
856	11:08:01	0.053	17.572	0.005	Manual	5949865.063	1.199
857	11:08:02	0.054	17.572	0.005	Manual	5949864.665	1.199
858	11:08:03	0.054	17.572	0.005	Manual	5949864.270	1.199
859	11:08:04	0.054	17.572	0.005	Manual	5949863.868	1.199
860	11:08:05	0.055	17.572	0.005	Manual	5949863.474	1.199
861	11:08:06	0.055	17.572	0.005	Manual	5949863.076	1.199
862	11:08:07	0.055	17.572	0.005	Manual	5949862.677	1.199
863	11:08:08	0.055	17.572	0.005	Manual	5949862.276	1.199
864	11:08:09	0.055	17.572	0.005	Manual	5949861.874	1.199
865	11:08:10	0.055	17.572	0.005	Manual	5949861.469	1.199
866	11:08:11	0.055	17.572	0.006	Manual	5949861.064	1.199
867	11:08:12	0.055	17.572	0.006	Manual	5949860.662	1.199
868	11:08:13	0.055	17.572	0.006	Manual	5949860.257	1.199
869	11:08:14	0.055	17.572	0.006	Manual	5949859.852	1.199
870	11:08:15	0.056	17.572	0.006	Manual	5949859.440	1.199
871	11:08:16	0.056	17.572	0.006	Manual	5949859.035	1.199
872	11:08:17	0.056	17.572	0.006	Manual	5949858.623	1.199
873	11:08:18	0.056	17.572	0.006	Manual	5949858.207	1.199
874	11:08:19	0.056	17.572	0.006	Manual	5949857.795	1.199
875	11:08:20	0.057	17.572	0.006	Manual	5949857.383	1.199
876	11:08:21	0.057	17.572	0.006	Manual	5949856.960	1.199
877	11:08:22	0.057	17.572	0.006	Manual	5949856.548	1.199
878	11:08:23	0.057	17.572	0.006	Manual	5949856.129	1.199
879	11:08:24	0.057	17.572	0.006	Manual	5949855.710	1.199
880	11:08:25	0.057	17.572	0.006	Manual	5949855.291	1.199
881	11:08:26	0.058	17.572	0.006	Manual	5949854.868	1.199
882	11:08:27	0.058	17.572	0.006	Manual	5949854.446	1.199
883	11:08:28	0.058	17.572	0.006	Manual	5949854.027	1.199
884	11:08:29	0.058	17.572	0.007	Manual	5949853.597	1.199
885	11:08:30	0.058	17.572	0.007	Manual	5949853.171	1.199
886	11:08:31	0.058	17.572	0.007	Manual	5949852.745	1.199
887	11:08:32	0.059	17.572	0.007	Manual	5949852.319	1.199
888	11:08:33	0.058	17.572	0.007	Manual	5949851.893	1.199
889	11:08:34	0.059	17.572	0.007	Manual	5949851.463	1.199
890	11:08:35	0.058	17.572	0.007	Manual	5949851.040	1.199
891	11:08:36	0.059	17.572	0.007	Manual	5949850.607	1.199
892	11:08:37	0.059	17.572	0.007	Manual	5949850.178	1.199
893	11:08:38	0.059	17.572	0.007	Manual	5949849.752	1.199
894	11:08:39	0.059	17.572	0.007	Manual	5949849.315	1.199
895	11:08:40	0.059	17.572	0.007	Manual	5949848.882	1.199
896	11:08:41	0.059	17.572	0.007	Manual	5949848.456	1.199
897	11:08:42	0.059	17.572	0.007	Manual	5949848.023	1.199
898	11:08:43	0.059	17.572	0.007	Manual	5949847.593	1.199
899	11:08:44	0.059	17.572	0.007	Manual	5949847.160	1.199
900	11:08:45	0.059	17.572	0.007	Manual	5949846.727	1.199
901	11:08:46	0.059	17.572	0.008	Manual	5949846.298	1.199
902	11:08:47	0.060	17.572	0.008	Manual	5949845.858	1.199
903	11:08:48	0.060	17.572	0.008	Manual	5949845.418	1.199
904	11:08:49	0.060	17.572	0.008	Manual	5949844.971	1.199
905	11:08:50	0.061	17.572	0.008	Manual	5949844.534	1.200
906	11:08:51	0.061	17.572	0.008	Manual	5949844.094	1.200
907	11:08:52	0.060	17.572	0.008	Manual	5949843.657	1.200
908	11:08:53	0.060	17.572	0.008	Manual	5949843.221	1.200
909	11:08:54	0.060	17.572	0.008	Manual	5949842.784	1.200
910	11:08:55	0.060	17.743	0.008	Manual	5949842.355	1.200
911	11:08:56	0.060	18.112	0.008	Manual	5949841.915	1.200
912	11:08:57	0.060	18.258	0.008	Manual	5949841.485	1.200
913	11:08:58	0.059	18.258	0.008	Manual	5949841.059	1.200
914	11:08:59	0.059	18.258	0.008	Manual	5949840.636	1.200
915	11:09:00	0.059	18.258	0.008	Manual	5949840.207	1.200
916	11:09:01	0.059	18.258	0.008	Manual	5949839.774	1.200
917	11:09:02	0.059	18.258	0.008	Manual	5949839.334	1.200
918	11:09:03	0.060	18.258	0.009	Manual	5949838.883	1.200
919	11:09:04	0.061	18.258	0.009	Manual	5949838.429	1.200
920	11:09:05	0.062	18.258	0.009	Manual	5949837.958	1.200
921	11:09:06	0.064	18.258	0.009	Manual	5949837.476	1.200
922	11:09:07	0.065	18.258	0.009	Manual	5949836.987	1.200
923	11:09:08	0.067	18.258	0.009	Manual	5949836.487	1.200
924	11:09:09	0.068	18.258	0.009	Manual	5949835.967	1.200
925	11:09:10	0.070	18.258	0.009	Manual	5949835.433	1.200
926	11:09:11	0.072	18.258	0.009	Manual	5949834.884	1.200
927	11:09:12	0.074	18.258	0.009	Manual	5949834.322	1.200
928	11:09:13	0.076	18.258	0.009	Manual	5949833.739	1.200
929	11:09:14	0.079	18.258	0.009	Manual	5949833.135	1.200
930	11:09:15	0.081	18.258	0.009	Manual	5949832.516	1.200
931	11:09:16	0.084	18.258	0.009	Manual	5949831.888	1.200
932	11:09:17	0.086	18.258	0.010	Manual	5949831.231	1.200
933	11:09:18	0.088	18.258	0.010	Manual	5949830.564	1.200
934	11:09:19	0.091	18.258	0.010	Manual	5949829.873	1.200
935	11:09:20	0.094	18.258	0.010	Manual	5949829.157	1.200
936	11:09:21	0.096	18.258	0.010	Manual	5949828.420	1.200
937	11:09:22	0.099	18.258	0.010	Manual	5949827.669	1.200
938	11:09:23	0.103	18.258	0.010	Manual	5949826.883	1.200
939	11:09:24	0.106	18.258	0.010	Manual	5949826.073	1.200
940	11:09:25	0.109	18.258	0.010	Manual	5949825.238	1.200
941	11:09:26	0.113	18.258	0.010	Manual	5949824.376	1.200
942	11:09:27	0.116	18.258	0.011	Manual	5949823.488	1.200
943	11:09:28	0.120	18.258	0.011	Manual	5949822.570	1.200
944	11:09:29	0.124	18.258	0.011	Manual	5949821.627	1.200
945	11:09:30	0.127	18.258	0.011	Manual	5949820.663	1.200
946	11:09:31	0.131	18.258	0.011	Manual	5949819.671	1.200
947	11:09:32	0.134	18.258	0.011	Manual	5949818.655	1.200
948	11:09:33	0.138	18.258	0.011	Manual	5949817.614	1.200
949	11:09:34	0.141	18.258	0.011	Manual	5949816.545	1.201
950	11:09:35	0.145	18.258	0.012	Manual	5949815.449	1.201
951	11:09:36	0.148	18.258	0.012	Manual	5949814.328	1.201
952	11:09:37	0.152	18.258	0.012	Manual	5949813.175	1.201
953	11:09:38	0.156	18.258	0.012	Manual	5949811.998	1.201
954	11:09:39	0.160	18.258	0.012	Manual	5949810.790	1.201
955	11:09:40	0.164	18.258	0.012	Manual	5949809.550	1.201
956	11:09:41	0.168	18.258	0.013	Manual	5949808.293	1.201
957	11:09:42	0.172	18.258	0.013	Manual	5949807.001	1.201
958	11:09:43	0.175	18.258	0.013	Manual	5949805.687	1.201
959	11:09:44	0.178	18.258	0.013	Manual	5949804.350	1.201
960	11:09:45	0.182	18.258	0.013	Manual	5949802.991	1.201
961	11:09:46	0.185	18.258	0.013	Manual	5949801.601	1.201
962	11:09:47	0.189	18.258	0.014	Manual	5949800.183	1.201
963	11:09:48	0.192	18.258	0.014	Manual	5949798.748	1.201
964	11:09:49	0.196	18.258	0.014	Manual	5949797.281	1.201
965	11:09:50	0.199	18.258	0.014	Manual	5949795.797	1.201
966	11:09:51	0.202	18.258	0.014	Manual	5949794.288	1.201
967	11:09:52	0.206	18.258	0.015	Manual	5949792.751	1.201
968	11:09:53	0.209	18.258	0.015	Manual	5949791.180	1.201
969	11:09:54	0.213	18.258	0.015	Manual	5949789.580	1.201
970	11:09:55	0.217	18.258	0.015	Manual	5949787.956	1.201
971	11:09:56	0.221	18.258	0.015	Manual	5949786.301	1.201
972	11:09:57	0.225	18.258	0.016	Manual	5949784.614	1.202
973	11:09:58	0.229	18.258	0.016	Manual	5949782.906	1.202
974	11:09:59	0.233	18.258	0.016	Manual	5949781.174	1.202
975	11:10:00	0.236	18.258	0.016	Manual	5949779.410	1.202
976	11:10:01	0.240	18.258	0.017	Manual	5949777.619	1.202
977	11:10:02	0.244	18.258	0.017	Manual	5949775.806	1.202
978	11:10:03	0.247	18.258	0.017	Manual	5949773.976	1.202
979	11:10:04	0.250	18.258	0.017	Manual	5949772.121	1.202
980	11:10:05	0.253	18.258	0.018	Manual	5949770.246	1.202
981	11:10:06	0.256	18.258	0.018	Manual	5949768.350	1.202
982	11:10:07	0.259	18.258	0.018	Manual	5949766.422	1.202
983	11:10:08	0.263	18.258	0.018	Manual	5949764.469	1.202
984	11:10:09	0.266	18.258	0.019	Manual	5949762.503	1.202
985	11:10:10	0.269	18.258	0.019	Manual	5949760.512	1.202
986	11:10:11	0.271	18.258	0.019	Manual	5949758.511	1.202
987	11:10:12	0.274	18.258	0.019	Manual	5949756.496	1.202
988	11:10:13	0.276	18.258	0.020	Manual	5949754.464	1.202
989	11:10:14	0.278	18.258	0.020	Manual	5949752.413	1.202
990	11:10:15	0.280	18.258	0.020	Manual	5949750.356	1.202
991	11:10:16	0.282	18.258	0.021	Manual	5949748.282	1.203
992	11:10:17	0.284	18.258	0.021	Manual	5949746.197	1.203
993	11:10:18	0.285	18.258	0.021	Manual	5949744.101	1.203
994	11:10:19	0.287	18.258	0.021	Manual	5949741.988	1.203
995	11:10:20	0.289	18.258	0.022	Manual	5949739.862	1.203
996	11:10:21	0.291	18.258	0.022	Manual	5949737.724	1.203
997	11:10:22	0.293	18.258	0.022	Manual	5949735.573	1.203
998	11:10:23	0.294	18.258	0.023	Manual	5949733.407	1.203
999	11:10:24	0.296	18.258	0.023	Manual	5949731.235	1.203
1000	11:10:25	0.297	18.258	0.023	Manual	5949729.059	1.203
1001	11:10:26	0.299	18.258	0.023	Manual	5949726.866	1.203
1002	11:10:27	0.300	18.258	0.024	Manual	5949724.652	1.203
1003	11:10:28	0.302	18.258	0.024	Manual	5949722.431	1.203
1004	11:10:29	0.304	18.258	0.024	Manual	5949720.195	1.203
1005	11:10:30	0.306	18.258	0.025	Manual	5949717.950	1.203
1006	11:10:31	0.308	18.258	0.025	Manual	5949715.690	1.203
1007	11:10:32	0.309	18.258	0.025	Manual	5949713.424	1.203
1008	11:10:33	0.311	18.258	0.026	Manual	5949711.136	1.204
1009	11:10:34	0.313	18.520	0.026	Manual	5949708.838	1.204
1010	11:10:35	0.315	18.626	0.026	Manual	5949706.523	1.204
1011	11:10:36	0.317	18.626	0.027	Manual	5949704.190	1.204
1012	11:10:37	0.319	18.626	0.027	Manual	5949701.850	1.204
1013	11:10:38	0.321	18.626	0.027	Manual	5949699.485	1.204
1014	11:10:39	0.324	18.626	0.027	Manual	5949697.093	1.204
1015	11:10:40	0.326	18.626	0.028	Manual	5949694.676	1.204
1016	11:10:41	0.330	18.626	0.028	Manual	5949692.224	1.204
1017	11:10:42	0.335	18.626	0.028	Manual	5949689.738	1.204
1018	11:10:43	0.339	18.626	0.029	Manual	5949687.216	1.204
1019	11:10:44	0.344	18.626	0.029	Manual	5949684.660	1.204
1020	11:10:45	0.349	18.626	0.029	Manual	5949682.065	1.204
1021	11:10:46	0.353	18.626	0.030	Manual	5949679.438	1.204
1022	11:10:47	0.358	18.626	0.030	Manual	5949676.784	1.204
1023	11:10:48	0.363	18.626	0.031	Manual	5949674.095	1.205
1024	11:10:49	0.367	18.626	0.031	Manual	5949671.374	1.205
1025	11:10:50	0.371	18.626	0.031	Manual	5949668.615	1.205
1026	11:10:51	0.377	18.626	0.032	Manual	5949665.804	1.205
1027	11:10:52	0.383	18.626	0.032	Manual	5949662.947	1.205
1028	11:10:53	0.388	18.626	0.032	Manual	5949660.055	1.205
1029	11:10:54	0.394	18.626	0.033	Manual	5949657.132	1.205
1030	11:10:55	0.399	18.626	0.033	Manual	5949654.167	1.205
1031	11:10:56	0.405	18.626	0.034	Manual	5949651.160	1.205
1032	11:10:57	0.410	18.626	0.034	Manual	5949648.104	1.205
1033	11:10:58	0.417	18.626	0.034	Manual	5949644.989	1.205
1034	11:10:59	0.423	18.626	0.035	Manual	5949641.832	1.205
1035	11:11:00	0.431	18.626	0.035	Manual	5949638.612	1.206
1036	11:11:01	0.438	18.626	0.036	Manual	5949635.353	1.206
1037	11:11:02	0.444	18.626	0.036	Manual	5949632.053	1.206
1038	11:11:03	0.450	18.626	0.037	Manual	5949628.717	1.206
1039	11:11:04	0.456	18.626	0.037	Manual	5949625.333	1.206
1040	11:11:05	0.462	18.626	0.038	Manual	5949621.893	1.206
1041	11:11:06	0.469	18.626	0.038	Manual	5949618.401	1.206
1042	11:11:07	0.475	18.626	0.038	Manual	5949614.863	1.206
1043	11:11:08	0.482	18.626	0.039	Manual	5949611.276	1.206
1044	11:11:09	0.489	18.626	0.039	Manual	5949607.647	1.206
1045	11:11:10	0.495	18.626	0.040	Manual	5949603.973	1.207
1046	11:11:11	0.502	18.626	0.040	Manual	5949600.240	1.207
1047	11:11:12	0.508	18.626	0.041	Manual	5949596.468	1.207
1048	11:11:13	0.515	18.626	0.041	Manual	5949592.647	1.207
1049	11:11:14	0.522	18.626	0.042	Manual	5949588.771	1.207
1050	11:11:15	0.528	18.626	0.042	Manual	5949584.849	1.207
1051	11:11:16	0.535	18.626	0.043	Manual	5949580.885	1.207
1052	11:11:17	0.542	18.626	0.044	Manual	5949576.868	1.207
1053	11:11:18	0.548	18.626	0.044	Manual	5949572.803	1.207
1054	11:11:19	0.554	18.626	0.045	Manual	5949568.693	1.208
1055	11:11:20	0.561	18.626	0.045	Manual	5949564.533	1.208
1056	11:11:21	0.567	18.626	0.046	Manual	5949560.339	1.208
1057	11:11:22	0.573	18.626	0.046	Manual	5949556.113	1.208
1058	11:11:23	0.578	18.626	0.047	Manual	5949551.848	1.208
1059	11:11:24	0.583	18.626	0.048	Manual	5949547.546	1.208
1060	11:11:25	0.588	18.626	0.048	Manual	5949543.205	1.208
1061	11:11:26	0.593	18.626	0.049	Manual	5949538.829	1.208
1062	11:11:27	0.598	18.626	0.049	Manual	5949534.421	1.208
1063	11:11:28	0.603	18.626	0.050	Manual	5949529.989	1.209
1064	11:11:29	0.607	18.626	0.050	Manual	5949525.526	1.209
1065	11:11:30	0.611	18.626	0.051	Manual	5949521.031	1.209
1066	11:11:31	0.614	18.626	0.052	Manual	5949516.519	1.209
1067	11:11:32	0.618	18.626	0.052	Manual	5949511.972	1.209
1068	11:11:33	0.622	18.626	0.053	Manual	5949507.396	1.209
1069	11:11:34	0.626	18.626	0.054	Manual	5949502.797	1.209
1070	11:11:35	0.630	18.626	0.054	Manual	5949498.166	1.209
1071	11:11:36	0.634	18.626	0.055	Manual	5949493.510	1.210
1072	11:11:37	0.637	18.626	0.055	Manual	5949488.831	1.210
1073	11:11:38	0.641	18.626	0.056	Manual	5949484.130	1.210
1074	11:11:39	0.643	18.626	0.057	Manual	5949479.425	1.210
1075	11:11:40	0.645	18.626	0.057	Manual	5949474.721	1.210
1076	11:11:41	0.646	18.626	0.058	Manual	5949469.999	1.210
1077	11:11:42	0.648	18.626	0.059	Manual	5949465.256	1.210
1078	11:11:43	0.649	18.626	0.059	Manual	5949460.503	1.210
1079	11:11:44	0.652	18.626	0.060	Manual	5949455.736	1.211
1080	11:11:45	0.653	18.626	0.061	Manual	5949450.962	1.211
1081	11:11:46	0.654	18.626	0.061	Manual	5949446.188	1.211
1082	11:11:47	0.655	18.626	0.062	Manual	5949441.417	1.211
1083	11:11:48	0.656	18.626	0.063	Manual	5949436.636	1.211
1084	11:11:49	0.656	18.626	0.063	Manual	5949431.841	1.211
1085	11:11:50	0.657	18.626	0.064	Manual	5949427.035	1.211
1086	11:11:51	0.659	18.626	0.065	Manual	5949422.222	1.212
1087	11:11:52	0.660	18.626	0.065	Manual	5949417.396	1.212
1088	11:11:53	0.662	18.626	0.066	Manual	5949412.566	1.212
1089	11:11:54	0.663	18.626	0.067	Manual	5949407.725	1.212
1090	11:11:55	0.664	18.733	0.067	Manual	5949402.874	1.212
1091	11:11:56	0.665	18.879	0.068	Manual	5949398.006	1.212
1092	11:11:57	0.667	18.990	0.069	Manual	5949393.123	1.212
1093	11:11:58	0.670	18.990	0.069	Manual	5949388.206	1.213
1094	11:11:59	0.674	18.990	0.070	Manual	5949383.246	1.213
1095	11:12:00	0.678	18.990	0.071	Manual	5949378.242	1.213
1096	11:12:01	0.685	18.990	0.071	Manual	5949373.174	1.213
1097	11:12:02	0.692	18.990	0.072	Manual	5949368.037	1.213
1098	11:12:03	0.701	18.990	0.073	Manual	5949362.819	1.213
1099	11:12:04	0.711	18.990	0.073	Manual	5949357.518	1.213
1100	11:12:05	0.722	18.990	0.074	Manual	5949352.129	1.214
1101	11:12:06	0.734	18.990	0.075	Manual	5949346.652	1.214
1102	11:12:07	0.746	18.990	0.076	Manual	5949341.086	1.214
1103	11:12:08	0.758	18.990	0.076	Manual	5949335.431	1.214
1104	11:12:09	0.771	18.990	0.077	Manual	5949329.676	1.214
1105	11:12:10	0.783	18.990	0.078	Manual	5949323.826	1.214
1106	11:12:11	0.796	18.990	0.079	Manual	5949317.882	1.215
1107	11:12:12	0.810	18.990	0.079	Manual	5949311.836	1.215
1108	11:12:13	0.824	18.990	0.080	Manual	5949305.679	1.215
1109	11:12:14	0.838	18.990	0.081	Manual	5949299.406	1.215
1110	11:12:15	0.853	18.990	0.082	Manual	5949293.019	1.215
1111	11:12:16	0.869	18.990	0.083	Manual	5949286.512	1.215
1112	11:12:17	0.885	18.990	0.084	Manual	5949279.905	1.216
1113	11:12:18	0.899	18.990	0.085	Manual	5949273.210	1.216
1114	11:12:19	0.913	18.990	0.085	Manual	5949266.417	1.216
1115	11:12:20	0.926	18.990	0.086	Manual	5949259.523	1.216
1116	11:12:21	0.940	18.990	0.087	Manual	5949252.524	1.216
1117	11:12:22	0.953	18.990	0.088	Manual	5949245.431	1.217
1118	11:12:23	0.966	18.990	0.089	Manual	5949238.257	1.217
1119	11:12:24	0.979	18.990	0.090	Manual	5949231.003	1.217
1120	11:12:25	0.991	18.990	0.091	Manual	5949223.659	1.217
1121	11:12:26	1.003	18.990	0.092	Manual	5949216.213	1.218
1122	11:12:27	1.016	18.990	0.093	Manual	5949208.665	1.218
1123	11:12:28	1.029	18.990	0.094	Manual	5949201.024	1.218
1124	11:12:29	1.042	18.990	0.095	Manual	5949193.302	1.218
1125	11:12:30	1.055	18.990	0.096	Manual	5949185.479	1.218
1126	11:12:31	1.068	18.990	0.097	Manual	5949177.544	1.219
1127	11:12:32	1.082	18.990	0.098	Manual	5949169.504	1.219
1128	11:12:33	1.095	18.990	0.100	Manual	5949161.388	1.219
1129	11:12:34	1.108	18.990	0.101	Manual	5949153.191	1.219
1130	11:12:35	1.120	18.990	0.102	Manual	5949144.911	1.220
1131	11:12:36	1.131	18.990	0.103	Manual	5949136.553	1.220
1132	11:12:37	1.143	18.990	0.104	Manual	5949128.091	1.220
1133	11:12:38	1.156	18.990	0.105	Manual	5949119.520	1.220
1134	11:12:39	1.169	18.990	0.106	Manual	5949110.863	1.221
1135	11:12:40	1.182	18.940	0.107	Manual	5949102.128	1.221
1136	11:12:41	1.194	18.732	0.109	Manual	5949093.309	1.221
1137	11:12:42	1.205	18.732	0.110	Manual	5949084.425	1.221
1138	11:12:43	1.215	18.732	0.111	Manual	5949075.463	1.222
1139	11:12:44	1.224	18.732	0.112	Manual	5949066.456	1.222
1140	11:12:45	1.233	18.732	0.114	Manual	5949057.393	1.222
1141	11:12:46	1.239	18.732	0.115	Manual	5949048.320	1.222
1142	11:12:47	1.243	18.621	0.116	Manual	5949039.232	1.223
1143	11:12:48	1.246	18.621	0.117	Manual	5949030.155	1.223
