	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1204	12:06:42	0.986	29.328	0.283	Manual	5973772.919	0.480
1205	12:06:43	0.996	29.328	0.284	Manual	5973769.273	0.480
1206	12:06:44	0.996	29.328	0.285	Manual	5973765.675	0.480
1207	12:06:45	1.005	29.328	0.286	Manual	5973762.064	0.480
1208	12:06:46	0.967	29.328	0.287	Manual	5973758.443	0.480
1209	12:06:47	0.986	29.328	0.288	Manual	5973755.209	0.480
1210	12:06:48	1.024	29.328	0.289	Manual	5973751.217	0.481
1211	12:06:49	0.977	29.328	0.290	Manual	5973747.654	0.481
1212	12:06:50	0.977	29.328	0.291	Manual	5973744.064	0.481
1213	12:06:51	0.986	29.328	0.292	Manual	5973740.467	0.481
1214	12:06:52	0.986	29.328	0.293	Manual	5973737.236	0.481
1215	12:06:53	0.967	29.328	0.294	Manual	5973733.286	0.481
1216	12:06:54	0.986	29.328	0.295	Manual	5973729.703	0.482
1217	12:06:55	0.977	29.328	0.296	Manual	5973726.137	0.482
1218	12:06:56	0.977	29.328	0.297	Manual	5973722.565	0.482
1219	12:06:57	0.977	29.328	0.298	Manual	5973718.981	0.482
1220	12:06:58	0.977	29.328	0.299	Manual	5973715.412	0.482
1221	12:06:59	0.977	29.328	0.300	Manual	5973711.857	0.482
1222	12:07:00	0.919	29.328	0.000	Manual	5973708.294	0.483
1223	12:07:01	0.967	29.278	0.001	Manual	5973704.732	0.483
1224	12:07:02	0.967	29.168	0.002	Manual	5973701.149	0.483
1225	12:07:03	0.948	28.916	0.003	Manual	5973697.642	0.483
1226	12:07:04	1.005	28.261	0.004	Manual	5973694.059	0.483
1227	12:07:05	0.977	27.376	0.005	Manual	5973690.532	0.483
1228	12:07:06	0.957	25.066	0.006	Manual	5973686.994	0.484
1229	12:07:07	0.967	22.215	0.007	Manual	5973683.480	0.484
1230	12:07:08	0.948	18.215	0.008	Manual	5973679.991	0.484
1231	12:07:09	0.977	15.215	0.009	Manual	5973676.527	0.484
1232	12:07:10	0.919	11.215	0.010	Manual	5973673.125	0.484
1233	12:07:11	0.957	8.215	0.011	Manual	5973669.759	0.484
1234	12:07:12	0.862	4.215	0.012	Manual	5973666.490	0.484
1235	12:07:13	0.890	1.215	0.013	Manual	5973663.559	0.485
1236	12:07:14	0.843	0.000	0.014	Manual	5973660.056	0.485
1237	12:07:15	0.833	0.000	0.014	Manual	5973656.931	0.485
1238	12:07:16	0.833	0.000	0.015	Manual	5973654.175	0.485
1239	12:07:17	0.823	0.000	0.016	Manual	5973651.165	0.485
1240	12:07:18	0.795	0.000	0.017	Manual	5973647.920	0.485
1241	12:07:19	0.795	0.000	0.018	Manual	5973645.021	0.485
1242	12:07:20	0.766	0.000	0.019	Manual	5973642.210	0.485
1243	12:07:21	0.747	0.000	0.019	Manual	5973639.427	0.486
1244	12:07:22	0.747	0.000	0.020	Manual	5973636.713	0.486
1245	12:07:23	0.728	0.000	0.021	Manual	5973634.031	0.486
1246	12:07:24	0.718	0.000	0.021	Manual	5973631.422	0.486
1247	12:07:25	0.699	0.000	0.022	Manual	5973629.082	0.486
1248	12:07:26	0.680	0.000	0.023	Manual	5973626.347	0.486
1249	12:07:27	0.642	0.000	0.024	Manual	5973623.920	0.486
1250	12:07:28	0.642	0.000	0.024	Manual	5973621.524	0.486
1251	12:07:29	0.632	0.000	0.025	Manual	5973619.188	0.486
1252	12:07:30	0.651	0.000	0.025	Manual	5973616.893	0.487
1253	12:07:31	0.613	0.000	0.026	Manual	5973614.661	0.487
1254	12:07:32	0.584	0.000	0.027	Manual	5973612.489	0.487
1255	12:07:33	0.584	0.000	0.027	Manual	5973610.362	0.487
1256	12:07:34	0.565	0.000	0.028	Manual	5973608.284	0.487
1257	12:07:35	0.517	0.000	0.028	Manual	5973606.262	0.487
1258	12:07:36	0.536	0.000	0.029	Manual	5973604.481	0.487
1259	12:07:37	0.527	0.000	0.029	Manual	5973602.358	0.487
1260	12:07:38	0.517	0.000	0.030	Manual	5973600.475	0.487
1261	12:07:39	0.488	0.000	0.030	Manual	5973598.645	0.487
1262	12:07:40	0.479	0.000	0.031	Manual	5973597.028	0.487
1263	12:07:41	0.469	0.000	0.031	Manual	5973595.090	0.487
1264	12:07:42	0.469	0.000	0.032	Manual	5973593.389	0.488
1265	12:07:43	0.412	0.000	0.032	Manual	5973591.737	0.488
1266	12:07:44	0.450	0.000	0.033	Manual	5973590.267	0.488
1267	12:07:45	0.412	0.000	0.033	Manual	5973588.688	0.488
1268	12:07:46	0.412	0.000	0.034	Manual	5973587.012	0.488
1269	12:07:47	0.393	0.000	0.034	Manual	5973585.492	0.488
1270	12:07:48	0.412	0.000	0.034	Manual	5973584.043	0.488
1271	12:07:49	0.402	0.000	0.035	Manual	5973582.754	0.488
1272	12:07:50	0.373	0.000	0.035	Manual	5973581.225	0.488
1273	12:07:51	0.373	0.000	0.036	Manual	5973580.016	0.488
1274	12:07:52	0.354	0.000	0.036	Manual	5973578.581	0.488
1275	12:07:53	0.364	0.000	0.036	Manual	5973577.421	0.488
1276	12:07:54	0.335	0.000	0.037	Manual	5973576.035	0.488
1277	12:07:55	0.297	0.000	0.037	Manual	5973574.851	0.488
1278	12:07:56	0.239	0.000	0.037	Manual	5973573.688	0.488
1279	12:07:57	0.306	0.000	0.038	Manual	5973572.549	0.488
1280	12:07:58	0.297	0.000	0.038	Manual	5973571.449	0.488
1281	12:07:59	0.268	0.000	0.038	Manual	5973570.381	0.488
1282	12:08:00	0.268	0.000	0.038	Manual	5973569.431	0.489
1283	12:08:01	0.268	0.000	0.039	Manual	5973568.407	0.489
1284	12:08:02	0.259	0.000	0.039	Manual	5973567.325	0.489
1285	12:08:03	0.268	0.000	0.039	Manual	5973566.357	0.489
1286	12:08:04	0.239	0.000	0.040	Manual	5973565.509	0.489
1287	12:08:05	0.249	0.000	0.040	Manual	5973564.499	0.489
1288	12:08:06	0.249	0.000	0.040	Manual	5973563.612	0.489
1289	12:08:07	0.230	0.000	0.040	Manual	5973562.753	0.489
1290	12:08:08	0.220	0.000	0.041	Manual	5973561.915	0.489
1291	12:08:09	0.230	0.000	0.041	Manual	5973561.108	0.489
1292	12:08:10	0.220	0.000	0.041	Manual	5973560.319	0.489
1293	12:08:11	0.105	0.000	0.041	Manual	5973559.543	0.489
1294	12:08:12	0.211	0.000	0.041	Manual	5973558.789	0.489
1295	12:08:13	0.192	0.000	0.042	Manual	5973558.153	0.489
1296	12:08:14	0.201	0.000	0.042	Manual	5973557.368	0.489
1297	12:08:15	0.192	0.000	0.042	Manual	5973556.694	0.489
1298	12:08:16	0.192	0.000	0.042	Manual	5973556.096	0.489
1299	12:08:17	0.172	0.000	0.042	Manual	5973555.440	0.489
1300	12:08:18	0.172	0.000	0.042	Manual	5973554.818	0.489
1301	12:08:19	0.163	0.000	0.043	Manual	5973554.162	0.489
1302	12:08:20	0.144	0.000	0.043	Manual	5973553.571	0.489
1303	12:08:21	0.163	0.000	0.043	Manual	5973553.065	0.489
1304	12:08:22	0.153	0.000	0.043	Manual	5973552.447	0.489
1305	12:08:23	0.153	0.000	0.043	Manual	5973551.912	0.489
1306	12:08:24	0.124	0.000	0.043	Manual	5973551.385	0.489
1307	12:08:25	0.144	0.000	0.044	Manual	5973550.872	0.489
1308	12:08:26	0.124	0.000	0.044	Manual	5973550.379	0.489
1309	12:08:27	0.134	0.000	0.044	Manual	5973549.950	0.489
1310	12:08:28	0.105	0.000	0.044	Manual	5973549.450	0.489
1311	12:08:29	0.124	0.000	0.044	Manual	5973548.996	0.489
1312	12:08:30	0.134	0.000	0.044	Manual	5973548.563	0.489
1313	12:08:31	0.115	0.000	0.044	Manual	5973548.148	0.489
1314	12:08:32	0.105	0.000	0.044	Manual	5973547.739	0.489
1315	12:08:33	0.211	0.000	0.045	Manual	5973547.348	0.489
1316	12:08:34	0.105	0.000	0.045	Manual	5973546.953	0.489
1317	12:08:35	0.124	0.000	0.045	Manual	5973546.576	0.489
1318	12:08:36	0.096	0.000	0.045	Manual	5973546.202	0.489
1319	12:08:37	0.115	0.000	0.045	Manual	5973545.843	0.489
1320	12:08:38	0.105	0.000	0.045	Manual	5973545.511	0.490
1321	12:08:39	0.096	0.000	0.045	Manual	5973545.176	0.490
1322	12:08:40	0.067	0.000	0.045	Manual	5973544.861	0.490
1323	12:08:41	0.086	0.000	0.045	Manual	5973544.533	0.490
1324	12:08:42	0.096	0.000	0.045	Manual	5973544.201	0.490
1325	12:08:43	0.086	0.000	0.045	Manual	5973543.953	0.490
1326	12:08:44	0.086	0.000	0.046	Manual	5973543.674	0.490
1327	12:08:45	0.057	0.000	0.046	Manual	5973543.394	0.490
1328	12:08:46	0.077	0.000	0.046	Manual	5973543.118	0.490
1329	12:08:47	0.057	0.000	0.046	Manual	5973542.864	0.490
1330	12:08:48	0.077	0.000	0.046	Manual	5973542.616	0.490
1331	12:08:49	0.077	0.000	0.046	Manual	5973542.361	0.490
1332	12:08:50	0.067	0.000	0.046	Manual	5973542.130	0.490
1333	12:08:51	0.067	0.000	0.046	Manual	5973541.903	0.490
1334	12:08:52	0.057	0.000	0.046	Manual	5973541.687	0.490
1335	12:08:53	0.057	0.000	0.046	Manual	5973541.460	0.490
1336	12:08:54	0.057	0.000	0.046	Manual	5973541.243	0.490
1337	12:08:55	0.048	0.000	0.046	Manual	5973541.044	0.490
1338	12:08:56	0.048	0.000	0.046	Manual	5973540.834	0.490
1339	12:08:57	0.048	0.000	0.046	Manual	5973540.660	0.490
1340	12:08:58	0.057	0.000	0.046	Manual	5973540.475	0.490
1341	12:08:59	0.067	0.000	0.046	Manual	5973540.286	0.490
1342	12:09:00	0.019	0.000	0.046	Manual	5973540.115	0.490
1343	12:09:01	0.019	0.000	0.047	Manual	5973539.937	0.490
1344	12:09:02	0.048	0.000	0.047	Manual	5973539.783	0.490
1345	12:09:03	0.038	0.000	0.047	Manual	5973539.623	0.490
1346	12:09:04	0.038	0.000	0.047	Manual	5973539.472	0.490
1347	12:09:05	0.029	0.000	0.047	Manual	5973539.326	0.490
1348	12:09:06	0.038	0.000	0.047	Manual	5973539.165	0.490
1349	12:09:07	0.048	0.000	0.047	Manual	5973539.018	0.490
1350	12:09:08	0.048	0.000	0.047	Manual	5973538.879	0.490
1351	12:09:09	0.057	0.000	0.047	Manual	5973538.753	0.490
1352	12:09:10	0.038	0.000	0.047	Manual	5973538.627	0.490
1353	12:09:11	0.029	0.000	0.047	Manual	5973538.512	0.490
1354	12:09:12	0.029	0.000	0.047	Manual	5973538.386	0.490
1355	12:09:13	0.038	0.000	0.047	Manual	5973538.271	0.490
1356	12:09:14	0.038	0.000	0.047	Manual	5973538.166	0.490
1357	12:09:15	0.029	0.000	0.047	Manual	5973538.047	0.490
1358	12:09:16	0.019	0.000	0.047	Manual	5973537.936	0.490
1359	12:09:17	0.019	0.000	0.047	Manual	5973537.838	0.490
1360	12:09:18	0.000	0.000	0.047	Manual	5973537.698	0.490
1361	12:09:19	0.019	0.000	0.047	Manual	5973537.635	0.490
1362	12:09:20	0.019	0.000	0.047	Manual	5973537.544	0.490
1363	12:09:21	0.019	0.000	0.047	Manual	5973537.454	0.490
1364	12:09:22	0.029	0.000	0.047	Manual	5973537.363	0.490
1365	12:09:23	0.029	0.000	0.047	Manual	5973537.283	0.490
1366	12:09:24	0.010	0.000	0.047	Manual	5973537.213	0.490
1367	12:09:25	0.029	0.000	0.047	Manual	5973537.115	0.490
1368	12:09:26	0.029	0.000	0.047	Manual	5973537.045	0.490
1369	12:09:27	0.019	0.000	0.047	Manual	5973536.965	0.490
1370	12:09:28	0.019	0.000	0.047	Manual	5973536.891	0.490
1371	12:09:29	0.029	0.000	0.047	Manual	5973536.822	0.490
1372	12:09:30	0.019	0.000	0.047	Manual	5973536.759	0.490
1373	12:09:31	0.010	0.000	0.047	Manual	5973536.696	0.490
1374	12:09:32	0.010	0.000	0.047	Manual	5973536.633	0.490
1375	12:09:33	0.010	0.000	0.047	Manual	5973536.574	0.490
1376	12:09:34	0.019	0.000	0.047	Manual	5973536.514	0.490
1377	12:09:35	0.010	0.000	0.047	Manual	5973536.458	0.490
1378	12:09:36	0.019	0.000	0.048	Manual	5973536.409	0.490
1379	12:09:37	0.019	0.000	0.048	Manual	5973536.357	0.490
1380	12:09:38	0.019	0.000	0.048	Manual	5973536.305	0.490
1381	12:09:39	0.000	0.000	0.048	Manual	5973536.259	0.490
1382	12:09:40	0.000	0.000	0.048	Manual	5973536.217	0.490
1383	12:09:41	0.019	0.000	0.048	Manual	5973536.165	0.490
1384	12:09:42	0.019	0.000	0.048	Manual	5973536.120	0.490
1385	12:09:43	0.010	0.000	0.048	Manual	5973536.081	0.490
1386	12:09:44	0.019	0.000	0.048	Manual	5973536.025	0.490
1387	12:09:45	-0.010	0.000	0.048	Manual	5973535.980	0.490
1388	12:09:46	0.019	0.000	0.048	Manual	5973535.941	0.490
1389	12:09:47	0.000	0.000	0.048	Manual	5973535.907	0.490
1390	12:09:48	0.000	0.000	0.048	Manual	5973535.868	0.490
1391	12:09:49	0.010	0.000	0.048	Manual	5973535.837	0.490
1392	12:09:50	0.019	0.000	0.048	Manual	5973535.798	0.490
1393	12:09:51	0.019	0.000	0.048	Manual	5973535.763	0.490
1394	12:09:52	0.038	0.000	0.048	Manual	5973535.725	0.490
1395	12:09:53	0.010	0.000	0.048	Manual	5973535.704	0.490
1396	12:09:54	0.010	0.000	0.048	Manual	5973535.666	0.490
1397	12:09:55	-0.010	0.000	0.048	Manual	5973535.641	0.490
1398	12:09:56	0.010	0.000	0.048	Manual	5973535.610	0.490
1399	12:09:57	-0.019	0.000	0.048	Manual	5973535.592	0.490
1400	12:09:58	0.000	0.000	0.048	Manual	5973535.564	0.490
1401	12:09:59	0.010	0.000	0.048	Manual	5973535.533	0.490
1402	12:10:00	0.010	0.000	0.048	Manual	5973535.508	0.490
1403	12:10:01	0.019	0.000	0.048	Manual	5973535.480	0.490
1404	12:10:02	0.000	0.000	0.048	Manual	5973535.463	0.490
1405	12:10:03	0.010	0.000	0.048	Manual	5973535.449	0.490
1406	12:10:04	0.010	0.000	0.048	Manual	5973535.425	0.490
1407	12:10:05	0.010	0.000	0.048	Manual	5973535.400	0.490
1408	12:10:06	-0.029	0.000	0.048	Manual	5973535.386	0.490
1409	12:10:07	0.000	0.000	0.048	Manual	5973535.365	0.490
1410	12:10:08	0.019	0.000	0.048	Manual	5973535.337	0.490
1411	12:10:09	0.019	0.000	0.048	Manual	5973535.320	0.490
1412	12:10:10	0.010	0.000	0.048	Manual	5973535.295	0.490
1413	12:10:11	0.010	0.000	0.048	Manual	5973535.274	0.490
1414	12:10:12	0.000	0.000	0.048	Manual	5973535.257	0.490
1415	12:10:13	0.000	0.000	0.048	Manual	5973535.243	0.490
1416	12:10:14	0.000	0.000	0.048	Manual	5973535.239	0.490
1417	12:10:15	0.019	0.000	0.048	Manual	5973535.219	0.490
1418	12:10:16	-0.010	0.000	0.048	Manual	5973535.212	0.490
1419	12:10:17	0.010	0.000	0.048	Manual	5973535.191	0.490
1420	12:10:18	0.010	0.000	0.048	Manual	5973535.184	0.490
1421	12:10:19	0.019	0.000	0.048	Manual	5973535.170	0.490
1422	12:10:20	0.000	0.000	0.048	Manual	5973535.159	0.490
1423	12:10:21	0.010	0.000	0.048	Manual	5973535.156	0.490
1424	12:10:22	0.000	0.000	0.048	Manual	5973535.145	0.490
1425	12:10:23	0.010	0.000	0.048	Manual	5973535.131	0.490
1426	12:10:24	0.000	0.000	0.048	Manual	5973535.124	0.490
1427	12:10:25	0.000	0.000	0.048	Manual	5973535.103	0.490
1428	12:10:26	0.010	0.000	0.048	Manual	5973535.089	0.490
1429	12:10:27	-0.010	0.000	0.048	Manual	5973535.096	0.490
1430	12:10:28	0.010	0.000	0.048	Manual	5973535.082	0.490
1431	12:10:29	0.010	0.000	0.048	Manual	5973535.075	0.490
1432	12:10:30	0.000	0.000	0.048	Manual	5973535.079	0.490
1433	12:10:31	0.010	0.000	0.048	Manual	5973535.061	0.490
1434	12:10:32	0.010	0.000	0.048	Manual	5973535.051	0.490
1435	12:10:33	0.010	0.000	0.048	Manual	5973535.044	0.490
1436	12:10:34	0.000	0.000	0.048	Manual	5973535.033	0.490
1437	12:10:35	0.000	0.000	0.048	Manual	5973535.037	0.490
1438	12:10:36	0.010	0.000	0.048	Manual	5973535.026	0.490
1439	12:10:37	0.000	0.000	0.048	Manual	5973535.030	0.490
1440	12:10:38	0.000	0.000	0.048	Manual	5973535.016	0.490
1441	12:10:39	0.010	0.000	0.048	Manual	5973535.009	0.490
1442	12:10:40	-0.029	0.000	0.048	Manual	5973535.009	0.490
1443	12:10:41	0.000	0.000	0.048	Manual	5973535.005	0.490
1444	12:10:42	0.000	0.000	0.048	Manual	5973534.998	0.490
1445	12:10:43	0.000	0.000	0.048	Manual	5973534.991	0.490
1446	12:10:44	-0.010	0.000	0.048	Manual	5973534.991	0.490
1447	12:10:45	0.000	0.000	0.048	Manual	5973534.988	0.490
1448	12:10:46	-0.010	0.000	0.048	Manual	5973534.981	0.490
1449	12:10:47	-0.010	0.000	0.048	Manual	5973534.988	0.490
1450	12:10:48	0.000	0.000	0.048	Manual	5973534.946	0.490
1451	12:10:49	0.010	0.000	0.048	Manual	5973534.967	0.490
1452	12:10:50	0.000	0.000	0.048	Manual	5973534.964	0.490
1453	12:10:51	0.000	0.000	0.048	Manual	5973534.967	0.490
1454	12:10:52	0.010	0.000	0.048	Manual	5973534.953	0.490
1455	12:10:53	0.010	0.000	0.048	Manual	5973534.950	0.490
1456	12:10:54	0.000	0.000	0.048	Manual	5973534.957	0.490
1457	12:10:55	0.000	0.000	0.048	Manual	5973534.957	0.490
1458	12:10:56	-0.010	0.000	0.048	Manual	5973534.960	0.490
1459	12:10:57	0.010	0.000	0.048	Manual	5973534.957	0.490
1460	12:10:58	-0.010	0.000	0.048	Manual	5973534.957	0.490
1461	12:10:59	0.010	0.000	0.048	Manual	5973534.960	0.490
1462	12:11:00	0.019	0.000	0.048	Manual	5973534.960	0.490
1463	12:11:01	0.000	0.000	0.048	Manual	5973534.960	0.490
1464	12:11:02	-0.010	0.000	0.048	Manual	5973534.957	0.490
1465	12:11:03	-0.010	0.000	0.048	Manual	5973534.950	0.490
1466	12:11:04	0.000	0.000	0.048	Manual	5973534.953	0.490
1467	12:11:05	0.000	0.000	0.048	Manual	5973534.950	0.490
1468	12:11:06	0.000	0.000	0.048	Manual	5973534.946	0.490
1469	12:11:07	-0.010	0.000	0.048	Manual	5973534.950	0.490
1470	12:11:08	0.019	0.000	0.048	Manual	5973534.939	0.490
1471	12:11:09	0.000	0.000	0.048	Manual	5973534.953	0.490
1472	12:11:10	0.000	0.000	0.048	Manual	5973534.957	0.490
1473	12:11:11	-0.010	0.000	0.048	Manual	5973534.960	0.490
1474	12:11:12	0.010	0.000	0.048	Manual	5973534.950	0.490
1475	12:11:13	0.010	0.000	0.048	Manual	5973534.950	0.490
1476	12:11:14	0.019	0.000	0.048	Manual	5973534.953	0.490
1477	12:11:15	0.000	0.000	0.048	Manual	5973534.957	0.490
1478	12:11:16	0.010	0.000	0.048	Manual	5973534.897	0.490
1479	12:11:17	0.010	0.000	0.048	Manual	5973534.953	0.490
1480	12:11:18	0.010	0.000	0.048	Manual	5973534.957	0.490
1481	12:11:19	0.000	0.000	0.048	Manual	5973534.957	0.490
1482	12:11:20	0.010	0.000	0.048	Manual	5973534.957	0.490
1483	12:11:21	0.010	0.000	0.048	Manual	5973534.957	0.490
1484	12:11:22	-0.010	0.000	0.048	Manual	5973534.960	0.490
1485	12:11:23	0.000	0.000	0.048	Manual	5973534.957	0.490
1486	12:11:24	0.010	0.000	0.048	Manual	5973534.950	0.490
1487	12:11:25	0.000	0.000	0.048	Manual	5973534.964	0.490
1488	12:11:26	0.000	0.000	0.048	Manual	5973534.953	0.490
1489	12:11:27	-0.010	0.000	0.048	Manual	5973534.953	0.490
1490	12:11:28	0.000	0.000	0.048	Manual	5973534.957	0.490
1491	12:11:29	0.019	0.000	0.048	Manual	5973534.957	0.490
1492	12:11:30	0.000	0.000	0.048	Manual	5973534.957	0.490
1493	12:11:31	-0.010	0.000	0.048	Manual	5973534.953	0.490
1494	12:11:32	-0.010	0.000	0.048	Manual	5973534.957	0.490
1495	12:11:33	0.010	0.000	0.048	Manual	5973534.964	0.490
1496	12:11:34	-0.010	0.000	0.048	Manual	5973534.957	0.490
1497	12:11:35	0.010	0.000	0.048	Manual	5973534.971	0.490
1498	12:11:36	-0.010	0.000	0.048	Manual	5973534.971	0.490
1499	12:11:37	0.000	0.000	0.048	Manual	5973534.978	0.490
1500	12:11:38	0.010	0.000	0.048	Manual	5973534.967	0.490
1501	12:11:39	0.010	0.000	0.048	Manual	5973534.964	0.490
1502	12:11:40	0.010	0.000	0.048	Manual	5973534.967	0.490
1503	12:11:41	-0.048	0.000	0.048	Manual	5973534.988	0.490
1504	12:11:42	0.000	0.000	0.048	Manual	5973534.995	0.490
1505	12:11:43	-0.057	0.000	0.048	Manual	5973535.005	0.490
1506	12:11:44	-0.010	0.000	0.048	Manual	5973535.009	0.490
1507	12:11:45	0.000	0.000	0.048	Manual	5973535.005	0.490
1508	12:11:46	0.000	0.000	0.048	Manual	5973535.005	0.490
1509	12:11:47	0.000	0.000	0.048	Manual	5973535.009	0.490
1510	12:11:48	0.000	0.000	0.048	Manual	5973534.981	0.490
1511	12:11:49	-0.010	0.000	0.048	Manual	5973535.005	0.490
1512	12:11:50	-0.010	0.000	0.048	Manual	5973535.016	0.490
1513	12:11:51	0.000	0.000	0.048	Manual	5973535.019	0.490
1514	12:11:52	-0.010	0.000	0.048	Manual	5973535.019	0.490
1515	12:11:53	0.000	0.000	0.048	Manual	5973535.026	0.490
1516	12:11:54	0.010	0.000	0.048	Manual	5973535.026	0.490
1517	12:11:55	0.000	0.000	0.048	Manual	5973535.037	0.490
1518	12:11:56	0.000	0.000	0.048	Manual	5973535.044	0.490
1519	12:11:57	0.000	0.000	0.048	Manual	5973535.047	0.490
1520	12:11:58	-0.010	0.000	0.048	Manual	5973535.058	0.490
1521	12:11:59	0.000	0.000	0.048	Manual	5973535.047	0.490
1522	12:12:00	0.000	0.000	0.048	Manual	5973535.047	0.490
1523	12:12:01	0.010	0.000	0.048	Manual	5973535.047	0.490
1524	12:12:02	0.000	0.000	0.048	Manual	5973535.051	0.490
1525	12:12:03	0.010	0.000	0.048	Manual	5973535.047	0.490
1526	12:12:04	0.000	0.000	0.048	Manual	5973535.054	0.490
1527	12:12:05	-0.010	0.000	0.048	Manual	5973535.061	0.490
1528	12:12:06	0.000	0.000	0.048	Manual	5973535.058	0.490
1529	12:12:07	0.000	0.000	0.048	Manual	5973535.061	0.490
1530	12:12:08	0.019	0.000	0.048	Manual	5973535.072	0.490
1531	12:12:09	0.000	0.000	0.048	Manual	5973535.068	0.490
1532	12:12:10	0.010	0.000	0.048	Manual	5973535.068	0.490
1533	12:12:11	-0.010	0.000	0.048	Manual	5973535.075	0.490
1534	12:12:12	0.000	0.000	0.048	Manual	5973535.075	0.490
1535	12:12:13	0.000	0.000	0.048	Manual	5973535.075	0.490
1536	12:12:14	-0.010	0.000	0.048	Manual	5973535.075	0.490
1537	12:12:15	0.000	0.000	0.048	Manual	5973535.075	0.490
1538	12:12:16	-0.010	0.000	0.048	Manual	5973535.089	0.490
1539	12:12:17	0.000	0.000	0.048	Manual	5973535.082	0.490
1540	12:12:18	0.010	0.000	0.048	Manual	5973535.082	0.490
1541	12:12:19	0.000	0.000	0.048	Manual	5973535.086	0.490
1542	12:12:20	-0.010	0.000	0.048	Manual	5973535.096	0.490
1543	12:12:21	0.000	0.000	0.048	Manual	5973535.096	0.490
1544	12:12:22	0.000	0.000	0.048	Manual	5973535.100	0.490
1545	12:12:23	0.000	0.000	0.048	Manual	5973535.096	0.490
1546	12:12:24	-0.010	0.000	0.048	Manual	5973535.107	0.490
1547	12:12:25	-0.019	0.000	0.048	Manual	5973535.110	0.490
1548	12:12:26	-0.010	0.000	0.048	Manual	5973535.117	0.490
1549	12:12:27	0.010	0.000	0.048	Manual	5973535.117	0.490
1550	12:12:28	-0.010	0.000	0.048	Manual	5973535.124	0.490
1551	12:12:29	0.000	0.000	0.048	Manual	5973535.124	0.490
1552	12:12:30	0.000	0.000	0.048	Manual	5973535.131	0.490
1553	12:12:31	0.000	0.000	0.048	Manual	5973535.131	0.490
1554	12:12:32	0.010	0.000	0.048	Manual	5973535.128	0.490
1555	12:12:33	-0.010	0.000	0.048	Manual	5973535.135	0.490
1556	12:12:34	0.010	0.000	0.048	Manual	5973535.135	0.490
1557	12:12:35	0.010	0.000	0.048	Manual	5973535.138	0.490
1558	12:12:36	0.010	0.000	0.048	Manual	5973535.142	0.490
1559	12:12:37	0.010	0.000	0.048	Manual	5973535.142	0.490
1560	12:12:38	-0.010	0.000	0.048	Manual	5973535.145	0.490
1561	12:12:39	-0.010	0.000	0.048	Manual	5973535.156	0.490
1562	12:12:40	0.019	0.000	0.048	Manual	5973535.149	0.490
1563	12:12:41	-0.010	0.000	0.048	Manual	5973535.159	0.490
1564	12:12:42	0.010	0.000	0.048	Manual	5973535.152	0.490
1565	12:12:43	0.010	0.000	0.048	Manual	5973535.156	0.490
1566	12:12:44	-0.010	0.000	0.048	Manual	5973535.159	0.490
1567	12:12:45	0.000	0.000	0.048	Manual	5973535.184	0.490
1568	12:12:46	-0.019	0.000	0.048	Manual	5973535.170	0.490
1569	12:12:47	-0.019	0.000	0.048	Manual	5973535.173	0.490
1570	12:12:48	0.010	0.000	0.048	Manual	5973535.184	0.490
1571	12:12:49	-0.029	0.000	0.048	Manual	5973535.198	0.490
1572	12:12:50	-0.010	0.000	0.048	Manual	5973535.198	0.490
1573	12:12:51	-0.010	0.000	0.048	Manual	5973535.191	0.490
1574	12:12:52	-0.010	0.000	0.048	Manual	5973535.201	0.490
1575	12:12:53	-0.019	0.000	0.048	Manual	5973535.205	0.490
1576	12:12:54	-0.010	0.000	0.048	Manual	5973535.208	0.490
1577	12:12:55	0.000	0.000	0.048	Manual	5973535.201	0.490
1578	12:12:56	0.010	0.000	0.048	Manual	5973535.205	0.490
1579	12:12:57	-0.010	0.000	0.048	Manual	5973535.208	0.490
1580	12:12:58	0.010	0.000	0.048	Manual	5973535.208	0.490
1581	12:12:59	-0.010	0.000	0.048	Manual	5973535.208	0.490
1582	12:13:00	0.000	0.000	0.048	Manual	5973535.205	0.490
1583	12:13:01	-0.010	0.000	0.048	Manual	5973535.222	0.490
1584	12:13:02	-0.010	0.000	0.048	Manual	5973535.219	0.490
1585	12:13:03	0.000	0.000	0.048	Manual	5973535.225	0.490
1586	12:13:04	0.000	0.000	0.048	Manual	5973535.219	0.490
1587	12:13:05	-0.010	0.000	0.048	Manual	5973535.222	0.490
1588	12:13:06	-0.029	0.000	0.048	Manual	5973535.225	0.490
1589	12:13:07	-0.010	0.000	0.048	Manual	5973535.229	0.490
1590	12:13:08	-0.010	0.000	0.048	Manual	5973535.229	0.490
1591	12:13:09	0.000	0.000	0.048	Manual	5973535.229	0.490
1592	12:13:10	-0.010	0.000	0.048	Manual	5973535.232	0.490
1593	12:13:11	0.010	0.000	0.048	Manual	5973535.232	0.490
1594	12:13:12	0.010	0.000	0.048	Manual	5973535.236	0.490
1595	12:13:13	0.000	0.000	0.048	Manual	5973535.243	0.490
1596	12:13:14	0.000	0.000	0.048	Manual	5973535.239	0.490
1597	12:13:15	0.000	0.000	0.048	Manual	5973535.239	0.490
1598	12:13:16	-0.010	0.000	0.048	Manual	5973535.239	0.490
1599	12:13:17	-0.010	0.000	0.048	Manual	5973535.236	0.490
