	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1119	12:00:03	-0.000	20.128	-0.000	Manual	5922231.182	1.824
1120	12:00:04	0.000	20.128	-0.000	Manual	5922231.178	1.824
1121	12:00:05	0.000	20.128	-0.000	Manual	5922231.175	1.824
1122	12:00:06	0.000	20.128	-0.000	Manual	5922231.175	1.824
1123	12:00:07	0.000	20.128	-0.000	Manual	5922231.175	1.824
1124	12:00:08	0.000	20.128	-0.000	Manual	5922231.168	1.824
1125	12:00:09	0.000	20.128	-0.000	Manual	5922231.168	1.824
1126	12:00:10	0.000	20.128	-0.000	Manual	5922231.168	1.824
1127	12:00:11	0.000	20.128	-0.000	Manual	5922231.161	1.824
1128	12:00:12	0.000	20.128	-0.000	Manual	5922231.157	1.824
1129	12:00:13	0.000	20.128	-0.000	Manual	5922231.157	1.824
1130	12:00:14	0.001	20.128	-0.000	Manual	5922231.150	1.824
1131	12:00:15	0.000	20.128	-0.000	Manual	5922231.147	1.824
1132	12:00:16	0.000	20.128	-0.000	Manual	5922231.143	1.824
1133	12:00:17	0.001	20.128	-0.000	Manual	5922231.136	1.824
1134	12:00:18	0.001	20.128	-0.000	Manual	5922231.126	1.824
1135	12:00:19	0.001	20.128	-0.000	Manual	5922231.122	1.824
1136	12:00:20	0.001	20.128	-0.000	Manual	5922231.115	1.824
1137	12:00:21	0.001	20.128	-0.000	Manual	5922231.105	1.824
1138	12:00:22	0.001	20.128	-0.000	Manual	5922231.101	1.824
1139	12:00:23	0.001	20.128	-0.000	Manual	5922231.094	1.824
1140	12:00:24	0.001	20.128	-0.000	Manual	5922231.087	1.824
1141	12:00:25	0.001	20.128	-0.000	Manual	5922231.080	1.824
1142	12:00:26	0.001	20.128	-0.000	Manual	5922231.077	1.824
1143	12:00:27	0.001	20.128	-0.000	Manual	5922231.073	1.824
1144	12:00:28	0.001	20.128	-0.000	Manual	5922231.067	1.824
1145	12:00:29	0.001	20.128	-0.000	Manual	5922231.060	1.824
1146	12:00:30	0.001	20.128	-0.000	Manual	5922231.056	1.824
1147	12:00:31	0.001	20.128	-0.000	Manual	5922231.053	1.824
1148	12:00:32	0.001	20.128	-0.000	Manual	5922231.049	1.824
1149	12:00:33	0.000	20.128	-0.000	Manual	5922231.046	1.824
1150	12:00:34	0.000	20.128	-0.000	Manual	5922231.042	1.824
1151	12:00:35	0.000	20.128	-0.000	Manual	5922231.039	1.824
1152	12:00:36	0.001	20.128	-0.000	Manual	5922231.032	1.824
1153	12:00:37	0.000	20.128	-0.000	Manual	5922231.032	1.824
1154	12:00:38	0.000	20.128	-0.000	Manual	5922231.032	1.824
1155	12:00:39	0.000	20.128	-0.000	Manual	5922231.032	1.824
1156	12:00:40	0.000	20.128	-0.000	Manual	5922231.025	1.824
1157	12:00:41	0.000	20.128	-0.000	Manual	5922231.021	1.824
1158	12:00:42	0.000	20.128	-0.000	Manual	5922231.018	1.824
1159	12:00:43	0.001	20.128	-0.000	Manual	5922231.014	1.824
1160	12:00:44	0.000	20.128	-0.000	Manual	5922231.014	1.824
1161	12:00:45	0.000	20.128	-0.000	Manual	5922231.007	1.824
1162	12:00:46	0.000	20.128	-0.000	Manual	5922231.004	1.824
1163	12:00:47	0.000	20.128	-0.000	Manual	5922231.000	1.824
1164	12:00:48	0.001	20.128	-0.000	Manual	5922230.993	1.824
1165	12:00:49	0.001	20.128	-0.000	Manual	5922230.986	1.824
1166	12:00:50	0.001	20.128	-0.000	Manual	5922230.986	1.824
1167	12:00:51	0.001	20.128	-0.000	Manual	5922230.979	1.824
1168	12:00:52	0.001	20.128	-0.000	Manual	5922230.972	1.824
1169	12:00:53	0.001	20.128	-0.000	Manual	5922230.969	1.824
1170	12:00:54	0.001	20.128	-0.000	Manual	5922230.965	1.824
1171	12:00:55	0.001	20.128	-0.000	Manual	5922230.958	1.824
1172	12:00:56	0.001	20.128	-0.000	Manual	5922230.955	1.824
1173	12:00:57	0.001	20.128	-0.000	Manual	5922230.948	1.824
1174	12:00:58	0.001	20.128	-0.000	Manual	5922230.948	1.824
1175	12:00:59	0.001	20.128	-0.000	Manual	5922230.941	1.824
1176	12:01:00	0.001	20.128	-0.000	Manual	5922230.934	1.824
1177	12:01:01	0.001	20.128	-0.000	Manual	5922230.930	1.824
1178	12:01:02	0.001	20.128	-0.000	Manual	5922230.920	1.824
1179	12:01:03	0.001	20.128	-0.000	Manual	5922230.920	1.824
1180	12:01:04	0.001	20.128	-0.000	Manual	5922230.913	1.824
1181	12:01:05	0.001	20.128	-0.000	Manual	5922230.909	1.824
1182	12:01:06	0.000	20.128	-0.000	Manual	5922230.906	1.824
1183	12:01:07	0.001	20.303	-0.000	Manual	5922230.902	1.824
1184	12:01:08	0.000	20.727	-0.000	Manual	5922230.899	1.824
1185	12:01:09	0.000	21.742	-0.000	Manual	5922230.895	1.824
1186	12:01:10	0.000	22.052	-0.000	Manual	5922230.899	1.824
1187	12:01:11	-0.000	22.052	-0.000	Manual	5922230.906	1.824
1188	12:01:12	-0.001	22.052	-0.000	Manual	5922230.916	1.824
1189	12:01:13	-0.001	22.052	-0.000	Manual	5922230.934	1.824
1190	12:01:14	-0.002	22.052	-0.000	Manual	5922230.948	1.824
1191	12:01:15	-0.002	22.052	-0.000	Manual	5922230.962	1.824
1192	12:01:16	-0.002	22.052	-0.000	Manual	5922230.983	1.824
1193	12:01:17	-0.002	22.052	-0.000	Manual	5922231.000	1.824
1194	12:01:18	-0.002	22.052	-0.000	Manual	5922231.014	1.824
1195	12:01:19	-0.002	22.052	-0.000	Manual	5922231.032	1.824
1196	12:01:20	-0.002	22.052	-0.000	Manual	5922231.046	1.824
1197	12:01:21	-0.002	22.052	-0.000	Manual	5922231.063	1.824
1198	12:01:22	-0.002	22.052	-0.000	Manual	5922231.077	1.824
1199	12:01:23	-0.002	22.052	-0.000	Manual	5922231.091	1.824
1200	12:01:24	-0.002	22.052	-0.000	Manual	5922231.101	1.824
1201	12:01:25	-0.002	22.052	-0.000	Manual	5922231.108	1.824
1202	12:01:26	-0.001	22.052	-0.000	Manual	5922231.119	1.824
1203	12:01:27	-0.001	22.052	-0.000	Manual	5922231.122	1.824
1204	12:01:28	-0.001	22.052	-0.000	Manual	5922231.126	1.824
1205	12:01:29	-0.001	22.052	-0.000	Manual	5922231.133	1.824
1206	12:01:30	-0.000	22.052	-0.000	Manual	5922231.133	1.824
1207	12:01:31	-0.000	22.052	-0.000	Manual	5922231.136	1.824
1208	12:01:32	-0.001	22.052	-0.000	Manual	5922231.143	1.824
1209	12:01:33	-0.000	22.052	-0.000	Manual	5922231.147	1.824
1210	12:01:34	-0.000	22.052	-0.000	Manual	5922231.147	1.824
1211	12:01:35	-0.000	22.052	-0.000	Manual	5922231.143	1.824
1212	12:01:36	0.000	22.052	-0.000	Manual	5922231.140	1.824
1213	12:01:37	0.000	22.052	-0.000	Manual	5922231.136	1.824
1214	12:01:38	0.001	22.052	-0.000	Manual	5922231.129	1.824
1215	12:01:39	0.001	22.052	-0.000	Manual	5922231.122	1.824
1216	12:01:40	0.001	22.052	-0.000	Manual	5922231.108	1.824
1217	12:01:41	0.001	22.052	-0.000	Manual	5922231.094	1.824
1218	12:01:42	0.002	22.052	-0.000	Manual	5922231.084	1.824
1219	12:01:43	0.002	22.052	-0.000	Manual	5922231.060	1.824
1220	12:01:44	0.002	22.052	-0.000	Manual	5922231.039	1.824
1221	12:01:45	0.003	22.052	-0.000	Manual	5922231.014	1.824
1222	12:01:46	0.003	22.052	-0.000	Manual	5922230.986	1.824
1223	12:01:47	0.003	22.052	-0.000	Manual	5922230.958	1.824
1224	12:01:48	0.004	22.052	-0.000	Manual	5922230.923	1.824
1225	12:01:49	0.004	22.052	-0.000	Manual	5922230.888	1.824
1226	12:01:50	0.005	22.052	-0.000	Manual	5922230.853	1.824
1227	12:01:51	0.005	22.052	-0.000	Manual	5922230.812	1.824
1228	12:01:52	0.005	22.052	-0.000	Manual	5922230.766	1.824
1229	12:01:53	0.006	22.052	-0.000	Manual	5922230.721	1.824
1230	12:01:54	0.006	22.052	-0.000	Manual	5922230.668	1.824
1231	12:01:55	0.007	22.052	-0.000	Manual	5922230.616	1.824
1232	12:01:56	0.007	22.052	-0.000	Manual	5922230.567	1.824
1233	12:01:57	0.007	22.052	-0.000	Manual	5922230.508	1.824
1234	12:01:58	0.008	22.052	-0.000	Manual	5922230.448	1.824
1235	12:01:59	0.008	22.052	0.000	Manual	5922230.385	1.824
1236	12:02:00	0.008	22.052	0.000	Manual	5922230.323	1.824
1237	12:02:01	0.009	22.052	0.000	Manual	5922230.260	1.824
1238	12:02:02	0.009	22.052	0.000	Manual	5922230.197	1.824
1239	12:02:03	0.009	22.052	0.000	Manual	5922230.131	1.824
1240	12:02:04	0.009	22.052	0.000	Manual	5922230.064	1.824
1241	12:02:05	0.009	22.052	0.000	Manual	5922229.994	1.824
1242	12:02:06	0.009	22.052	0.000	Manual	5922229.928	1.824
1243	12:02:07	0.009	22.052	0.000	Manual	5922229.855	1.824
1244	12:02:08	0.010	22.052	0.000	Manual	5922229.781	1.824
1245	12:02:09	0.010	22.052	0.000	Manual	5922229.708	1.824
1246	12:02:10	0.010	22.052	0.000	Manual	5922229.631	1.824
1247	12:02:11	0.010	22.052	0.000	Manual	5922229.554	1.824
1248	12:02:12	0.010	22.052	0.000	Manual	5922229.477	1.824
1249	12:02:13	0.011	22.052	0.000	Manual	5922229.401	1.824
1250	12:02:14	0.011	22.052	0.000	Manual	5922229.320	1.824
1251	12:02:15	0.011	22.052	0.000	Manual	5922229.240	1.824
1252	12:02:16	0.011	22.052	0.000	Manual	5922229.160	1.824
1253	12:02:17	0.011	22.052	0.000	Manual	5922229.076	1.824
1254	12:02:18	0.011	22.052	0.000	Manual	5922228.995	1.824
1255	12:02:19	0.011	22.052	0.000	Manual	5922228.912	1.824
1256	12:02:20	0.011	22.052	0.000	Manual	5922228.831	1.824
1257	12:02:21	0.011	22.052	0.000	Manual	5922228.744	1.824
1258	12:02:22	0.012	22.052	0.000	Manual	5922228.657	1.824
1259	12:02:23	0.012	22.052	0.000	Manual	5922228.569	1.824
1260	12:02:24	0.012	22.052	0.000	Manual	5922228.479	1.824
1261	12:02:25	0.012	22.052	0.000	Manual	5922228.384	1.824
1262	12:02:26	0.013	22.052	0.000	Manual	5922228.290	1.824
1263	12:02:27	0.013	22.052	0.000	Manual	5922228.189	1.824
1264	12:02:28	0.013	22.052	0.000	Manual	5922228.091	1.824
1265	12:02:29	0.013	22.052	0.000	Manual	5922227.993	1.824
1266	12:02:30	0.014	22.052	0.000	Manual	5922227.895	1.824
1267	12:02:31	0.014	22.052	0.000	Manual	5922227.794	1.824
1268	12:02:32	0.014	22.052	0.000	Manual	5922227.689	1.824
1269	12:02:33	0.014	22.052	0.000	Manual	5922227.592	1.824
1270	12:02:34	0.014	22.052	0.000	Manual	5922227.487	1.824
1271	12:02:35	0.014	22.052	0.000	Manual	5922227.378	1.824
1272	12:02:36	0.014	22.052	0.000	Manual	5922227.274	1.824
1273	12:02:37	0.015	22.052	0.000	Manual	5922227.165	1.824
1274	12:02:38	0.015	22.052	0.000	Manual	5922227.054	1.824
1275	12:02:39	0.015	22.052	0.000	Manual	5922226.945	1.824
1276	12:02:40	0.015	22.052	0.000	Manual	5922226.830	1.824
1277	12:02:41	0.016	22.052	0.000	Manual	5922226.711	1.824
1278	12:02:42	0.016	22.052	0.001	Manual	5922226.600	1.824
1279	12:02:43	0.016	22.052	0.001	Manual	5922226.484	1.824
1280	12:02:44	0.016	22.052	0.001	Manual	5922226.362	1.824
1281	12:02:45	0.016	22.052	0.001	Manual	5922226.236	1.824
1282	12:02:46	0.017	22.052	0.001	Manual	5922226.114	1.824
1283	12:02:47	0.017	22.052	0.001	Manual	5922225.985	1.824
1284	12:02:48	0.018	22.052	0.001	Manual	5922225.852	1.824
1285	12:02:49	0.018	22.052	0.001	Manual	5922225.716	1.824
1286	12:02:50	0.018	22.052	0.001	Manual	5922225.587	1.824
1287	12:02:51	0.019	22.052	0.001	Manual	5922225.440	1.824
1288	12:02:52	0.019	22.052	0.001	Manual	5922225.297	1.824
1289	12:02:53	0.019	22.052	0.001	Manual	5922225.150	1.824
1290	12:02:54	0.020	22.052	0.001	Manual	5922225.000	1.824
1291	12:02:55	0.021	22.052	0.001	Manual	5922224.843	1.824
1292	12:02:56	0.021	22.052	0.001	Manual	5922224.689	1.824
1293	12:02:57	0.021	22.052	0.001	Manual	5922224.529	1.824
1294	12:02:58	0.022	22.052	0.001	Manual	5922224.364	1.824
1295	12:02:59	0.022	22.052	0.001	Manual	5922224.190	1.824
1296	12:03:00	0.023	22.052	0.001	Manual	5922224.019	1.824
1297	12:03:01	0.024	22.052	0.001	Manual	5922223.837	1.824
1298	12:03:02	0.024	22.052	0.001	Manual	5922223.656	1.824
1299	12:03:03	0.024	22.052	0.001	Manual	5922223.477	1.824
1300	12:03:04	0.025	22.052	0.001	Manual	5922223.289	1.824
1301	12:03:05	0.025	22.052	0.001	Manual	5922223.104	1.824
1302	12:03:06	0.026	22.052	0.001	Manual	5922222.912	1.824
1303	12:03:07	0.026	22.052	0.001	Manual	5922222.727	1.824
1304	12:03:08	0.026	22.052	0.001	Manual	5922222.531	1.824
1305	12:03:09	0.026	22.052	0.001	Manual	5922222.339	1.824
1306	12:03:10	0.026	22.052	0.001	Manual	5922222.147	1.824
1307	12:03:11	0.027	22.052	0.001	Manual	5922221.951	1.824
1308	12:03:12	0.027	22.052	0.001	Manual	5922221.752	1.824
1309	12:03:13	0.027	22.052	0.001	Manual	5922221.550	1.824
1310	12:03:14	0.027	22.052	0.001	Manual	5922221.350	1.825
1311	12:03:15	0.028	22.052	0.001	Manual	5922221.141	1.825
1312	12:03:16	0.028	22.052	0.001	Manual	5922220.935	1.825
1313	12:03:17	0.028	22.052	0.001	Manual	5922220.725	1.825
1314	12:03:18	0.029	22.052	0.001	Manual	5922220.516	1.825
1315	12:03:19	0.029	22.052	0.001	Manual	5922220.306	1.825
1316	12:03:20	0.029	22.052	0.001	Manual	5922220.090	1.825
1317	12:03:21	0.029	22.052	0.001	Manual	5922219.873	1.825
1318	12:03:22	0.030	22.052	0.001	Manual	5922219.653	1.825
1319	12:03:23	0.030	22.052	0.001	Manual	5922219.437	1.825
1320	12:03:24	0.030	22.052	0.001	Manual	5922219.210	1.825
1321	12:03:25	0.031	22.052	0.002	Manual	5922218.979	1.825
1322	12:03:26	0.031	22.052	0.002	Manual	5922218.749	1.825
1323	12:03:27	0.031	22.052	0.002	Manual	5922218.522	1.825
1324	12:03:28	0.032	22.052	0.002	Manual	5922218.291	1.825
1325	12:03:29	0.032	22.052	0.002	Manual	5922218.057	1.825
1326	12:03:30	0.032	22.052	0.002	Manual	5922217.827	1.825
1327	12:03:31	0.032	22.052	0.002	Manual	5922217.596	1.825
1328	12:03:32	0.032	22.052	0.002	Manual	5922217.362	1.825
1329	12:03:33	0.032	22.052	0.002	Manual	5922217.128	1.825
1330	12:03:34	0.032	22.052	0.002	Manual	5922216.894	1.825
1331	12:03:35	0.032	22.052	0.002	Manual	5922216.664	1.825
1332	12:03:36	0.032	22.052	0.002	Manual	5922216.433	1.825
1333	12:03:37	0.032	22.052	0.002	Manual	5922216.203	1.825
1334	12:03:38	0.032	22.052	0.002	Manual	5922215.972	1.825
1335	12:03:39	0.032	22.052	0.002	Manual	5922215.742	1.825
1336	12:03:40	0.032	22.052	0.002	Manual	5922215.515	1.825
1337	12:03:41	0.031	22.052	0.002	Manual	5922215.291	1.825
1338	12:03:42	0.031	22.052	0.002	Manual	5922215.061	1.825
1339	12:03:43	0.031	22.052	0.002	Manual	5922214.827	1.825
1340	12:03:44	0.031	22.052	0.002	Manual	5922214.603	1.825
1341	12:03:45	0.031	22.052	0.002	Manual	5922214.376	1.825
1342	12:03:46	0.031	22.052	0.002	Manual	5922214.149	1.825
1343	12:03:47	0.031	22.052	0.002	Manual	5922213.926	1.825
1344	12:03:48	0.031	22.052	0.002	Manual	5922213.699	1.825
1345	12:03:49	0.031	22.052	0.002	Manual	5922213.471	1.825
1346	12:03:50	0.031	22.052	0.002	Manual	5922213.248	1.825
1347	12:03:51	0.031	22.052	0.002	Manual	5922213.024	1.825
1348	12:03:52	0.031	22.052	0.002	Manual	5922212.797	1.825
1349	12:03:53	0.031	22.052	0.002	Manual	5922212.577	1.825
1350	12:03:54	0.031	22.052	0.002	Manual	5922212.354	1.825
1351	12:03:55	0.031	22.052	0.002	Manual	5922212.130	1.825
1352	12:03:56	0.031	22.052	0.002	Manual	5922211.907	1.825
1353	12:03:57	0.031	22.052	0.003	Manual	5922211.683	1.825
1354	12:03:58	0.031	22.052	0.003	Manual	5922211.463	1.825
1355	12:03:59	0.031	22.052	0.003	Manual	5922211.240	1.825
1356	12:04:00	0.031	22.052	0.003	Manual	5922211.016	1.825
1357	12:04:01	0.031	22.052	0.003	Manual	5922210.793	1.825
1358	12:04:02	0.031	22.052	0.003	Manual	5922210.566	1.825
1359	12:04:03	0.031	22.052	0.003	Manual	5922210.346	1.825
1360	12:04:04	0.031	22.052	0.003	Manual	5922210.122	1.825
1361	12:04:05	0.031	22.052	0.003	Manual	5922209.895	1.825
1362	12:04:06	0.031	22.052	0.003	Manual	5922209.668	1.825
1363	12:04:07	0.031	22.052	0.003	Manual	5922209.441	1.825
1364	12:04:08	0.031	22.052	0.003	Manual	5922209.214	1.825
1365	12:04:09	0.031	22.052	0.003	Manual	5922208.984	1.825
1366	12:04:10	0.032	22.052	0.003	Manual	5922208.746	1.825
1367	12:04:11	0.032	22.052	0.003	Manual	5922208.516	1.825
1368	12:04:12	0.032	22.052	0.003	Manual	5922208.275	1.825
1369	12:04:13	0.033	22.052	0.003	Manual	5922208.030	1.825
1370	12:04:14	0.033	22.052	0.003	Manual	5922207.786	1.825
1371	12:04:15	0.034	22.052	0.003	Manual	5922207.534	1.825
1372	12:04:16	0.034	22.052	0.003	Manual	5922207.276	1.825
1373	12:04:17	0.035	22.052	0.003	Manual	5922207.010	1.825
1374	12:04:18	0.036	22.052	0.003	Manual	5922206.752	1.825
1375	12:04:19	0.036	22.052	0.003	Manual	5922206.476	1.825
1376	12:04:20	0.037	22.052	0.003	Manual	5922206.200	1.825
1377	12:04:21	0.038	22.052	0.003	Manual	5922205.917	1.825
1378	12:04:22	0.039	22.052	0.003	Manual	5922205.627	1.825
1379	12:04:23	0.039	22.052	0.003	Manual	5922205.338	1.825
1380	12:04:24	0.040	22.052	0.003	Manual	5922205.037	1.825
1381	12:04:25	0.041	22.052	0.003	Manual	5922204.737	1.825
1382	12:04:26	0.041	22.223	0.004	Manual	5922204.433	1.825
1383	12:04:27	0.042	22.596	0.004	Manual	5922204.126	1.825
1384	12:04:28	0.042	22.596	0.004	Manual	5922203.818	1.825
1385	12:04:29	0.042	22.596	0.004	Manual	5922203.504	1.825
1386	12:04:30	0.043	22.596	0.004	Manual	5922203.186	1.825
1387	12:04:31	0.043	22.596	0.004	Manual	5922202.865	1.825
1388	12:04:32	0.044	22.596	0.004	Manual	5922202.533	1.825
1389	12:04:33	0.045	22.596	0.004	Manual	5922202.198	1.825
1390	12:04:34	0.046	22.596	0.004	Manual	5922201.856	1.825
1391	12:04:35	0.047	22.596	0.004	Manual	5922201.503	1.825
1392	12:04:36	0.048	22.596	0.004	Manual	5922201.143	1.825
1393	12:04:37	0.049	22.596	0.004	Manual	5922200.773	1.825
1394	12:04:38	0.050	22.596	0.004	Manual	5922200.403	1.825
1395	12:04:39	0.051	22.596	0.004	Manual	5922200.019	1.825
1396	12:04:40	0.052	22.596	0.004	Manual	5922199.627	1.825
1397	12:04:41	0.053	22.596	0.004	Manual	5922199.233	1.825
1398	12:04:42	0.054	22.596	0.004	Manual	5922198.831	1.825
1399	12:04:43	0.055	22.596	0.004	Manual	5922198.422	1.825
1400	12:04:44	0.056	22.596	0.004	Manual	5922198.010	1.825
1401	12:04:45	0.056	22.596	0.004	Manual	5922197.598	1.825
1402	12:04:46	0.057	22.596	0.004	Manual	5922197.172	1.825
1403	12:04:47	0.058	22.596	0.005	Manual	5922196.746	1.825
1404	12:04:48	0.058	22.596	0.005	Manual	5922196.313	1.825
1405	12:04:49	0.059	22.596	0.005	Manual	5922195.873	1.825
1406	12:04:50	0.060	22.596	0.005	Manual	5922195.429	1.825
1407	12:04:51	0.061	22.596	0.005	Manual	5922194.982	1.825
1408	12:04:52	0.061	22.596	0.005	Manual	5922194.528	1.825
1409	12:04:53	0.062	22.596	0.005	Manual	5922194.074	1.825
1410	12:04:54	0.062	22.596	0.005	Manual	5922193.613	1.825
1411	12:04:55	0.063	22.596	0.005	Manual	5922193.145	1.825
1412	12:04:56	0.064	22.596	0.005	Manual	5922192.677	1.825
1413	12:04:57	0.064	22.596	0.005	Manual	5922192.202	1.825
1414	12:04:58	0.065	22.596	0.005	Manual	5922191.727	1.825
1415	12:04:59	0.065	22.596	0.005	Manual	5922191.249	1.825
1416	12:05:00	0.066	22.596	0.005	Manual	5922190.771	1.825
1417	12:05:01	0.066	22.596	0.005	Manual	5922190.285	1.825
1418	12:05:02	0.066	22.596	0.005	Manual	5922189.796	1.825
1419	12:05:03	0.067	22.596	0.006	Manual	5922189.304	1.825
1420	12:05:04	0.067	22.596	0.006	Manual	5922188.808	1.825
1421	12:05:05	0.068	22.596	0.006	Manual	5922188.308	1.825
1422	12:05:06	0.068	22.596	0.006	Manual	5922187.812	1.825
1423	12:05:07	0.069	22.596	0.006	Manual	5922187.306	1.825
1424	12:05:08	0.069	22.596	0.006	Manual	5922186.803	1.825
1425	12:05:09	0.069	22.596	0.006	Manual	5922186.300	1.825
1426	12:05:10	0.069	22.596	0.006	Manual	5922185.790	1.825
1427	12:05:11	0.069	22.596	0.006	Manual	5922185.284	1.825
1428	12:05:12	0.070	22.596	0.006	Manual	5922184.777	1.825
1429	12:05:13	0.070	22.596	0.006	Manual	5922184.268	1.825
1430	12:05:14	0.070	22.596	0.006	Manual	5922183.758	1.825
1431	12:05:15	0.070	22.596	0.006	Manual	5922183.248	1.825
1432	12:05:16	0.070	22.596	0.006	Manual	5922182.734	1.825
1433	12:05:17	0.070	22.596	0.007	Manual	5922182.221	1.825
1434	12:05:18	0.070	22.596	0.007	Manual	5922181.708	1.825
1435	12:05:19	0.071	22.596	0.007	Manual	5922181.187	1.825
1436	12:05:20	0.071	22.596	0.007	Manual	5922180.670	1.826
1437	12:05:21	0.071	22.596	0.007	Manual	5922180.150	1.826
1438	12:05:22	0.071	22.596	0.007	Manual	5922179.630	1.826
1439	12:05:23	0.072	22.596	0.007	Manual	5922179.095	1.826
1440	12:05:24	0.072	22.596	0.007	Manual	5922178.561	1.826
1441	12:05:25	0.073	22.596	0.007	Manual	5922178.020	1.826
1442	12:05:26	0.074	22.596	0.007	Manual	5922177.468	1.826
1443	12:05:27	0.075	22.596	0.007	Manual	5922176.909	1.826
1444	12:05:28	0.076	22.596	0.007	Manual	5922176.340	1.826
1445	12:05:29	0.078	22.596	0.007	Manual	5922175.760	1.826
1446	12:05:30	0.079	22.596	0.007	Manual	5922175.173	1.826
1447	12:05:31	0.080	22.596	0.008	Manual	5922174.572	1.826
1448	12:05:32	0.082	22.596	0.008	Manual	5922173.961	1.826
1449	12:05:33	0.083	22.596	0.008	Manual	5922173.340	1.826
1450	12:05:34	0.085	22.596	0.008	Manual	5922172.701	1.826
1451	12:05:35	0.087	22.596	0.008	Manual	5922172.054	1.826
1452	12:05:36	0.088	22.596	0.008	Manual	5922171.398	1.826
1453	12:05:37	0.090	22.596	0.008	Manual	5922170.727	1.826
1454	12:05:38	0.091	22.596	0.008	Manual	5922170.043	1.826
1455	12:05:39	0.093	22.596	0.008	Manual	5922169.348	1.826
1456	12:05:40	0.095	22.596	0.008	Manual	5922168.632	1.826
1457	12:05:41	0.097	22.596	0.008	Manual	5922167.902	1.826
1458	12:05:42	0.099	22.596	0.009	Manual	5922167.151	1.826
1459	12:05:43	0.102	22.596	0.009	Manual	5922166.383	1.826
1460	12:05:44	0.104	22.596	0.009	Manual	5922165.597	1.826
1461	12:05:45	0.107	22.596	0.009	Manual	5922164.797	1.826
1462	12:05:46	0.109	22.596	0.009	Manual	5922163.987	1.826
1463	12:05:47	0.111	22.596	0.009	Manual	5922163.163	1.826
1464	12:05:48	0.112	22.596	0.009	Manual	5922162.324	1.826
1465	12:05:49	0.114	22.596	0.009	Manual	5922161.476	1.826
1466	12:05:50	0.116	22.596	0.009	Manual	5922160.620	1.826
1467	12:05:51	0.117	22.596	0.009	Manual	5922159.764	1.826
1468	12:05:52	0.117	22.596	0.010	Manual	5922158.905	1.826
1469	12:05:53	0.118	22.596	0.010	Manual	5922158.036	1.826
1470	12:05:54	0.119	22.596	0.010	Manual	5922157.166	1.826
1471	12:05:55	0.119	22.596	0.010	Manual	5922156.289	1.826
1472	12:05:56	0.120	22.596	0.010	Manual	5922155.413	1.826
1473	12:05:57	0.120	22.596	0.010	Manual	5922154.540	1.826
1474	12:05:58	0.121	22.596	0.010	Manual	5922153.656	1.826
1475	12:05:59	0.120	22.596	0.010	Manual	5922152.783	1.826
1476	12:06:00	0.121	22.596	0.011	Manual	5922151.903	1.826
1477	12:06:01	0.121	22.596	0.011	Manual	5922151.030	1.826
1478	12:06:02	0.120	22.596	0.011	Manual	5922150.153	1.826
1479	12:06:03	0.120	22.596	0.011	Manual	5922149.277	1.826
1480	12:06:04	0.120	22.596	0.011	Manual	5922148.403	1.826
1481	12:06:05	0.120	22.596	0.011	Manual	5922147.534	1.826
1482	12:06:06	0.120	22.596	0.011	Manual	5922146.661	1.826
1483	12:06:07	0.120	22.596	0.011	Manual	5922145.788	1.826
1484	12:06:08	0.120	22.596	0.012	Manual	5922144.911	1.826
1485	12:06:09	0.120	22.596	0.012	Manual	5922144.034	1.826
1486	12:06:10	0.120	22.596	0.012	Manual	5922143.158	1.826
1487	12:06:11	0.120	22.596	0.012	Manual	5922142.281	1.826
1488	12:06:12	0.121	22.596	0.012	Manual	5922141.401	1.826
1489	12:06:13	0.121	22.596	0.012	Manual	5922140.518	1.826
1490	12:06:14	0.121	22.596	0.012	Manual	5922139.634	1.826
1491	12:06:15	0.122	22.596	0.012	Manual	5922138.743	1.826
1492	12:06:16	0.122	22.596	0.012	Manual	5922137.853	1.827
1493	12:06:17	0.122	22.596	0.013	Manual	5922136.962	1.827
1494	12:06:18	0.122	22.596	0.013	Manual	5922136.068	1.827
1495	12:06:19	0.122	22.596	0.013	Manual	5922135.178	1.827
1496	12:06:20	0.122	22.596	0.013	Manual	5922134.287	1.827
1497	12:06:21	0.122	22.596	0.013	Manual	5922133.396	1.827
1498	12:06:22	0.123	22.596	0.013	Manual	5922132.499	1.827
1499	12:06:23	0.122	22.596	0.013	Manual	5922131.612	1.827
1500	12:06:24	0.122	22.596	0.013	Manual	5922130.721	1.827
1501	12:06:25	0.122	22.596	0.014	Manual	5922129.834	1.827
1502	12:06:26	0.122	22.596	0.014	Manual	5922128.947	1.827
1503	12:06:27	0.122	22.596	0.014	Manual	5922128.063	1.827
1504	12:06:28	0.122	22.596	0.014	Manual	5922127.180	1.827
1505	12:06:29	0.122	22.596	0.014	Manual	5922126.296	1.827
1506	12:06:30	0.121	22.596	0.014	Manual	5922125.413	1.827
1507	12:06:31	0.121	22.596	0.014	Manual	5922124.529	1.827
1508	12:06:32	0.121	22.596	0.014	Manual	5922123.649	1.827
1509	12:06:33	0.121	22.596	0.015	Manual	5922122.765	1.827
1510	12:06:34	0.122	22.596	0.015	Manual	5922121.875	1.827
1511	12:06:35	0.122	22.596	0.015	Manual	5922120.981	1.827
