	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1161	12:10:12	0.738	30.001	0.222	Manual	5967307.199	0.840
1162	12:10:13	0.738	30.001	0.223	Manual	5967304.503	0.840
1163	12:10:14	0.748	30.001	0.224	Manual	5967301.838	0.841
1164	12:10:15	0.729	30.001	0.224	Manual	5967299.170	0.841
1165	12:10:16	0.738	30.001	0.225	Manual	5967296.484	0.841
1166	12:10:17	0.710	30.001	0.226	Manual	5967293.798	0.841
1167	12:10:18	0.758	30.001	0.227	Manual	5967291.106	0.841
1168	12:10:19	0.748	30.001	0.227	Manual	5967288.417	0.841
1169	12:10:20	0.710	30.001	0.228	Manual	5967285.661	0.841
1170	12:10:21	0.758	30.001	0.229	Manual	5967282.975	0.841
1171	12:10:22	0.719	30.001	0.230	Manual	5967280.342	0.841
1172	12:10:23	0.863	30.001	0.230	Manual	5967277.586	0.841
1173	12:10:24	0.729	30.001	0.231	Manual	5967274.943	0.842
1174	12:10:25	0.719	30.001	0.232	Manual	5967272.205	0.842
1175	12:10:26	0.738	30.001	0.232	Manual	5967269.515	0.842
1176	12:10:27	0.834	30.001	0.233	Manual	5967266.781	0.842
1177	12:10:28	0.738	30.001	0.234	Manual	5967264.123	0.842
1178	12:10:29	0.758	30.001	0.235	Manual	5967261.409	0.842
1179	12:10:30	0.652	30.001	0.235	Manual	5967258.710	0.842
1180	12:10:31	0.738	30.001	0.236	Manual	5967255.989	0.842
1181	12:10:32	0.777	30.001	0.237	Manual	5967253.265	0.842
1182	12:10:33	0.748	30.001	0.238	Manual	5967250.551	0.842
1183	12:10:34	0.825	30.001	0.238	Manual	5967247.806	0.843
1184	12:10:35	0.729	30.001	0.239	Manual	5967245.103	0.843
1185	12:10:36	0.758	30.001	0.240	Manual	5967242.396	0.843
1186	12:10:37	0.738	30.001	0.241	Manual	5967239.658	0.843
1187	12:10:38	0.825	30.001	0.241	Manual	5967236.889	0.843
1188	12:10:39	0.748	30.001	0.242	Manual	5967234.193	0.843
1189	12:10:40	0.815	30.001	0.243	Manual	5967231.441	0.843
1190	12:10:41	0.796	30.001	0.244	Manual	5967228.699	0.843
1191	12:10:42	0.767	30.001	0.244	Manual	5967225.982	0.843
1192	12:10:43	0.748	30.001	0.245	Manual	5967223.226	0.843
1193	12:10:44	0.758	30.001	0.246	Manual	5967220.457	0.843
1194	12:10:45	0.767	30.001	0.247	Manual	5967217.694	0.844
1195	12:10:46	0.738	30.001	0.247	Manual	5967214.946	0.844
1196	12:10:47	0.710	30.001	0.248	Manual	5967212.169	0.844
1197	12:10:48	0.758	30.001	0.249	Manual	5967209.389	0.844
1198	12:10:49	0.767	30.001	0.250	Manual	5967206.627	0.844
1199	12:10:50	0.748	30.001	0.251	Manual	5967203.833	0.844
1200	12:10:51	0.748	30.001	0.251	Manual	5967201.049	0.844
1201	12:10:52	0.777	30.001	0.252	Manual	5967198.224	0.844
1202	12:10:53	0.777	30.001	0.253	Manual	5967195.440	0.844
1203	12:10:54	0.738	30.001	0.254	Manual	5967192.636	0.845
1204	12:10:55	0.738	30.001	0.254	Manual	5967189.821	0.845
1205	12:10:56	0.738	30.001	0.255	Manual	5967186.992	0.845
1206	12:10:57	0.748	30.001	0.256	Manual	5967184.160	0.845
1207	12:10:58	0.786	30.001	0.257	Manual	5967181.341	0.845
1208	12:10:59	0.777	30.001	0.257	Manual	5967178.509	0.845
1209	12:11:00	0.777	30.001	0.258	Manual	5967175.690	0.845
1210	12:11:01	0.777	30.001	0.259	Manual	5967172.848	0.845
1211	12:11:02	0.777	30.001	0.260	Manual	5967170.005	0.845
1212	12:11:03	0.786	30.001	0.261	Manual	5967167.151	0.845
1213	12:11:04	0.815	30.001	0.261	Manual	5967164.277	0.845
1214	12:11:05	0.777	30.001	0.262	Manual	5967161.410	0.846
1215	12:11:06	0.796	30.001	0.263	Manual	5967158.542	0.846
1216	12:11:07	0.796	30.001	0.264	Manual	5967155.672	0.846
1217	12:11:08	0.758	30.001	0.265	Manual	5967152.787	0.846
1218	12:11:09	0.930	30.001	0.265	Manual	5967149.853	0.846
1219	12:11:10	0.796	30.001	0.266	Manual	5967147.024	0.846
1220	12:11:11	0.863	30.001	0.267	Manual	5967144.101	0.846
1221	12:11:12	0.786	30.001	0.268	Manual	5967141.216	0.846
1222	12:11:13	0.940	30.001	0.269	Manual	5967138.262	0.846
1223	12:11:14	0.825	30.001	0.269	Manual	5967135.387	0.847
1224	12:11:15	0.806	30.001	0.270	Manual	5967132.468	0.847
1225	12:11:16	0.806	30.001	0.271	Manual	5967129.534	0.847
1226	12:11:17	0.758	30.001	0.272	Manual	5967126.600	0.847
1227	12:11:18	0.786	30.001	0.273	Manual	5967123.653	0.847
1228	12:11:19	0.940	30.001	0.273	Manual	5967120.653	0.847
1229	12:11:20	0.834	30.001	0.274	Manual	5967117.726	0.847
1230	12:11:21	0.806	30.001	0.275	Manual	5967114.754	0.847
1231	12:11:22	0.815	30.001	0.276	Manual	5967111.796	0.847
1232	12:11:23	0.806	30.001	0.277	Manual	5967108.810	0.847
1233	12:11:24	0.815	30.001	0.277	Manual	5967105.834	0.847
1234	12:11:25	0.844	30.001	0.278	Manual	5967102.855	0.848
1235	12:11:26	0.834	30.001	0.279	Manual	5967099.855	0.848
1236	12:11:27	0.815	30.001	0.280	Manual	5967096.859	0.848
1237	12:11:28	0.825	30.001	0.281	Manual	5967093.859	0.848
1238	12:11:29	0.815	30.001	0.282	Manual	5967090.845	0.848
1239	12:11:30	0.806	30.001	0.282	Manual	5967087.838	0.848
1240	12:11:31	0.834	30.001	0.283	Manual	5967084.841	0.848
1241	12:11:32	0.815	30.001	0.284	Manual	5967081.841	0.848
1242	12:11:33	0.844	30.001	0.285	Manual	5967078.810	0.848
1243	12:11:34	0.873	30.001	0.286	Manual	5967075.775	0.849
1244	12:11:35	0.825	30.001	0.287	Manual	5967072.761	0.849
1245	12:11:36	0.911	30.001	0.287	Manual	5967069.712	0.849
1246	12:11:37	0.815	30.001	0.288	Manual	5967066.712	0.849
1247	12:11:38	0.825	30.001	0.289	Manual	5967063.673	0.849
1248	12:11:39	0.863	30.001	0.290	Manual	5967060.645	0.849
1249	12:11:40	0.834	30.001	0.291	Manual	5967057.621	0.849
1250	12:11:41	0.834	30.001	0.292	Manual	5967054.589	0.849
1251	12:11:42	0.854	30.001	0.292	Manual	5967051.544	0.849
1252	12:11:43	0.825	30.001	0.293	Manual	5967048.502	0.849
1253	12:11:44	0.806	30.001	0.294	Manual	5967045.446	0.850
1254	12:11:45	0.854	30.001	0.295	Manual	5967042.394	0.850
1255	12:11:46	0.863	30.001	0.296	Manual	5967039.338	0.850
1256	12:11:47	0.854	30.001	0.297	Manual	5967036.278	0.850
1257	12:11:48	0.834	30.001	0.297	Manual	5967033.226	0.850
1258	12:11:49	0.844	30.001	0.298	Manual	5967030.167	0.850
1259	12:11:50	0.844	30.001	0.299	Manual	5967027.097	0.850
1260	12:11:51	0.834	30.001	0.300	Manual	5967024.016	0.850
1261	12:11:52	0.825	30.001	0.000	Manual	5967020.929	0.850
1262	12:11:53	0.844	30.001	0.001	Manual	5967017.866	0.851
1263	12:11:54	0.854	29.901	0.002	Manual	5967014.793	0.851
1264	12:11:55	0.854	29.579	0.003	Manual	5967011.702	0.851
1265	12:11:56	0.844	29.136	0.004	Manual	5967008.611	0.851
1266	12:11:57	0.834	28.004	0.005	Manual	5967005.520	0.851
1267	12:11:58	0.854	26.443	0.006	Manual	5967002.437	0.851
1268	12:11:59	0.854	22.788	0.006	Manual	5966999.349	0.851
1269	12:12:00	0.854	19.788	0.007	Manual	5966996.276	0.851
1270	12:12:01	0.834	16.788	0.008	Manual	5966993.230	0.851
1271	12:12:02	0.806	12.788	0.009	Manual	5966990.213	0.852
1272	12:12:03	0.777	9.788	0.010	Manual	5966987.251	0.852
1273	12:12:04	0.806	5.788	0.010	Manual	5966984.335	0.852
1274	12:12:05	0.786	2.788	0.011	Manual	5966981.450	0.852
1275	12:12:06	0.748	0.000	0.012	Manual	5966978.618	0.852
1276	12:12:07	0.748	0.000	0.013	Manual	5966975.810	0.852
1277	12:12:08	0.738	0.000	0.014	Manual	5966973.072	0.852
1278	12:12:09	0.719	0.000	0.014	Manual	5966970.383	0.852
1279	12:12:10	0.729	0.000	0.015	Manual	5966967.701	0.852
1280	12:12:11	0.652	0.000	0.016	Manual	5966965.102	0.852
1281	12:12:12	0.691	0.000	0.016	Manual	5966962.553	0.852
1282	12:12:13	0.691	0.000	0.017	Manual	5966960.028	0.852
1283	12:12:14	0.729	0.000	0.018	Manual	5966957.537	0.853
1284	12:12:15	0.662	0.000	0.018	Manual	5966955.138	0.853
1285	12:12:16	0.662	0.000	0.019	Manual	5966952.756	0.853
1286	12:12:17	0.662	0.000	0.020	Manual	5966950.423	0.853
1287	12:12:18	0.614	0.000	0.020	Manual	5966948.146	0.854
1288	12:12:19	0.604	0.000	0.021	Manual	5966945.894	0.853
1289	12:12:20	0.604	0.000	0.022	Manual	5966943.693	0.853
1290	12:12:21	0.595	0.000	0.022	Manual	5966941.552	0.853
1291	12:12:22	0.575	0.000	0.023	Manual	5966939.422	0.853
1292	12:12:23	0.547	0.000	0.023	Manual	5966937.362	0.853
1293	12:12:24	0.547	0.000	0.024	Manual	5966935.322	0.853
1294	12:12:25	0.518	0.000	0.024	Manual	5966933.349	0.853
1295	12:12:26	0.518	0.000	0.025	Manual	5966931.407	0.853
1296	12:12:27	0.441	0.000	0.026	Manual	5966929.510	0.853
1297	12:12:28	0.460	0.000	0.026	Manual	5966927.652	0.853
1298	12:12:29	0.508	0.000	0.027	Manual	5966925.843	0.854
1299	12:12:30	0.470	0.000	0.027	Manual	5966924.076	0.854
1300	12:12:31	0.489	0.000	0.027	Manual	5966922.340	0.854
1301	12:12:32	0.470	0.000	0.028	Manual	5966920.647	0.854
1302	12:12:33	0.662	0.000	0.028	Manual	5966918.876	0.854
1303	12:12:34	0.432	0.000	0.029	Manual	5966917.381	0.854
1304	12:12:35	0.432	0.000	0.029	Manual	5966915.806	0.854
1305	12:12:36	0.422	0.000	0.030	Manual	5966914.255	0.854
1306	12:12:37	0.432	0.000	0.030	Manual	5966912.750	0.854
1307	12:12:38	0.393	0.000	0.031	Manual	5966911.287	0.854
1308	12:12:39	0.374	0.000	0.031	Manual	5966909.858	0.854
1309	12:12:40	0.384	0.000	0.031	Manual	5966908.451	0.854
1310	12:12:41	0.384	0.000	0.032	Manual	5966907.082	0.854
1311	12:12:42	0.374	0.000	0.032	Manual	5966905.744	0.854
1312	12:12:43	0.355	0.000	0.032	Manual	5966904.435	0.854
1313	12:12:44	0.316	0.000	0.033	Manual	5966903.156	0.854
1314	12:12:45	0.355	0.000	0.033	Manual	5966901.906	0.854
1315	12:12:46	0.326	0.000	0.033	Manual	5966900.708	0.854
1316	12:12:47	0.355	0.000	0.034	Manual	5966899.521	0.854
1317	12:12:48	0.307	0.000	0.034	Manual	5966898.386	0.854
1318	12:12:49	0.288	0.000	0.034	Manual	5966897.261	0.854
1319	12:12:50	0.288	0.000	0.035	Manual	5966896.164	0.854
1320	12:12:51	0.297	0.000	0.035	Manual	5966895.099	0.854
1321	12:12:52	0.269	0.000	0.035	Manual	5966894.062	0.855
1322	12:12:53	0.269	0.000	0.036	Manual	5966893.053	0.855
1323	12:12:54	0.278	0.000	0.036	Manual	5966892.061	0.855
1324	12:12:55	0.269	0.000	0.036	Manual	5966891.097	0.855
1325	12:12:56	0.259	0.000	0.036	Manual	5966890.171	0.855
1326	12:12:57	0.230	0.000	0.037	Manual	5966889.221	0.855
1327	12:12:58	0.173	0.000	0.037	Manual	5966888.355	0.855
1328	12:12:59	0.230	0.000	0.037	Manual	5966887.503	0.855
1329	12:13:00	0.230	0.000	0.037	Manual	5966886.668	0.855
1330	12:13:01	0.211	0.000	0.038	Manual	5966885.858	0.855
1331	12:13:02	0.230	0.000	0.038	Manual	5966885.051	0.855
1332	12:13:03	0.201	0.000	0.038	Manual	5966884.287	0.855
1333	12:13:04	0.211	0.000	0.038	Manual	5966883.518	0.855
1334	12:13:05	0.211	0.000	0.038	Manual	5966882.788	0.855
1335	12:13:06	0.192	0.000	0.039	Manual	5966882.048	0.855
1336	12:13:07	0.182	0.000	0.039	Manual	5966881.356	0.855
1337	12:13:08	0.192	0.000	0.039	Manual	5966880.682	0.855
1338	12:13:09	0.163	0.000	0.039	Manual	5966879.970	0.855
1339	12:13:10	0.163	0.000	0.039	Manual	5966879.327	0.855
1340	12:13:11	0.192	0.000	0.039	Manual	5966878.695	0.855
1341	12:13:12	0.173	0.000	0.040	Manual	5966878.084	0.855
1342	12:13:13	0.163	0.000	0.040	Manual	5966877.494	0.855
1343	12:13:14	0.173	0.000	0.040	Manual	5966876.911	0.855
1344	12:13:15	0.153	0.000	0.040	Manual	5966876.366	0.855
1345	12:13:16	0.192	0.000	0.040	Manual	5966875.807	0.855
1346	12:13:17	0.163	0.000	0.040	Manual	5966875.280	0.855
1347	12:13:18	0.144	0.000	0.041	Manual	5966874.773	0.855
1348	12:13:19	0.134	0.000	0.041	Manual	5966874.270	0.855
1349	12:13:20	0.134	0.000	0.041	Manual	5966873.788	0.855
1350	12:13:21	0.211	0.000	0.041	Manual	5966873.278	0.855
1351	12:13:22	0.086	0.000	0.041	Manual	5966872.821	0.855
1352	12:13:23	0.096	0.000	0.041	Manual	5966872.360	0.855
1353	12:13:24	0.182	0.000	0.041	Manual	5966871.906	0.855
1354	12:13:25	0.086	0.000	0.041	Manual	5966871.501	0.855
1355	12:13:26	0.096	0.000	0.042	Manual	5966871.106	0.855
1356	12:13:27	0.096	0.000	0.042	Manual	5966870.694	0.855
1357	12:13:28	0.086	0.000	0.042	Manual	5966870.303	0.855
1358	12:13:29	0.096	0.000	0.042	Manual	5966869.943	0.855
1359	12:13:30	0.096	0.000	0.042	Manual	5966869.573	0.855
1360	12:13:31	0.115	0.000	0.042	Manual	5966869.213	0.855
1361	12:13:32	0.096	0.000	0.042	Manual	5966868.857	0.855
1362	12:13:33	0.096	0.000	0.042	Manual	5966868.529	0.855
1363	12:13:34	0.086	0.000	0.042	Manual	5966868.200	0.855
1364	12:13:35	0.086	0.000	0.042	Manual	5966867.886	0.855
1365	12:13:36	0.077	0.000	0.043	Manual	5966867.568	0.855
1366	12:13:37	0.067	0.000	0.043	Manual	5966867.275	0.855
1367	12:13:38	0.077	0.000	0.043	Manual	5966866.985	0.855
1368	12:13:39	0.058	0.000	0.043	Manual	5966866.702	0.855
