	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
370	14:41:07	0.003	32.998	0.000	Manual	5919643.349	1.910
371	14:41:08	0.002	32.998	0.000	Manual	5919643.342	1.910
372	14:41:09	0.003	32.998	0.000	Manual	5919643.332	1.910
373	14:41:10	0.001	32.998	0.000	Manual	5919643.329	1.910
374	14:41:11	0.004	32.998	0.000	Manual	5919643.315	1.910
375	14:41:12	0.002	32.998	0.000	Manual	5919643.308	1.910
376	14:41:13	0.003	32.998	0.000	Manual	5919643.297	1.910
377	14:41:14	0.004	32.998	0.000	Manual	5919643.283	1.910
378	14:41:15	0.001	32.998	0.000	Manual	5919643.280	1.910
379	14:41:16	0.003	32.998	0.000	Manual	5919643.269	1.910
380	14:41:17	0.003	32.998	0.000	Manual	5919643.259	1.910
381	14:41:18	0.002	32.998	0.000	Manual	5919643.252	1.910
382	14:41:19	0.003	32.998	0.000	Manual	5919643.241	1.910
383	14:41:20	0.002	32.998	0.000	Manual	5919643.234	1.910
384	14:41:21	0.002	32.998	0.000	Manual	5919643.227	1.910
385	14:41:22	0.002	32.998	0.000	Manual	5919643.220	1.910
386	14:41:23	0.002	32.998	0.000	Manual	5919643.213	1.910
387	14:41:24	0.002	32.998	0.000	Manual	5919643.206	1.910
388	14:41:25	0.002	32.998	0.000	Manual	5919643.199	1.910
389	14:41:26	0.001	32.998	0.000	Manual	5919643.196	1.910
390	14:41:27	0.002	32.998	0.000	Manual	5919643.189	1.910
391	14:41:28	0.002	32.998	0.000	Manual	5919643.182	1.910
392	14:41:29	0.002	32.998	0.000	Manual	5919643.175	1.910
393	14:41:30	0.002	32.998	0.000	Manual	5919643.168	1.910
394	14:41:31	0.002	32.998	0.000	Manual	5919643.161	1.910
395	14:41:32	0.001	32.998	0.000	Manual	5919643.157	1.910
396	14:41:33	0.002	32.998	0.000	Manual	5919643.150	1.910
397	14:41:34	0.002	32.998	0.000	Manual	5919643.143	1.910
398	14:41:35	0.002	32.998	0.000	Manual	5919643.136	1.910
399	14:41:36	0.003	32.998	0.000	Manual	5919643.126	1.910
400	14:41:37	0.001	32.998	0.000	Manual	5919643.122	1.910
401	14:41:38	0.002	32.998	0.000	Manual	5919643.115	1.910
402	14:41:39	0.003	32.998	0.000	Manual	5919643.105	1.910
403	14:41:40	0.002	32.998	0.000	Manual	5919643.098	1.910
404	14:41:41	0.003	32.998	0.000	Manual	5919643.088	1.910
405	14:41:42	0.000	32.998	0.000	Manual	5919643.088	1.910
406	14:41:43	0.003	32.998	0.000	Manual	5919643.077	1.910
407	14:41:44	0.002	32.998	0.000	Manual	5919643.070	1.910
408	14:41:45	0.002	32.998	0.000	Manual	5919643.063	1.910
409	14:41:46	0.002	32.998	0.000	Manual	5919643.056	1.910
410	14:41:47	0.002	32.998	0.000	Manual	5919643.049	1.910
411	14:41:48	0.002	32.998	0.000	Manual	5919643.042	1.910
412	14:41:49	0.002	32.998	0.000	Manual	5919643.035	1.910
413	14:41:50	0.002	32.998	0.000	Manual	5919643.028	1.910
414	14:41:51	0.002	32.998	0.000	Manual	5919643.021	1.910
415	14:41:52	0.001	32.998	0.000	Manual	5919643.018	1.910
416	14:41:53	0.003	32.998	0.000	Manual	5919643.007	1.910
417	14:41:54	0.002	32.998	0.000	Manual	5919643.000	1.910
418	14:41:55	0.002	32.998	0.000	Manual	5919642.993	1.910
419	14:41:56	0.002	32.998	0.000	Manual	5919642.986	1.910
420	14:41:57	0.002	32.998	0.000	Manual	5919642.979	1.910
421	14:41:58	0.003	32.998	0.000	Manual	5919642.969	1.910
422	14:41:59	0.002	32.998	0.000	Manual	5919642.962	1.910
423	14:42:00	0.002	32.998	0.000	Manual	5919642.955	1.910
424	14:42:01	0.001	32.998	0.000	Manual	5919642.951	1.910
425	14:42:02	0.002	32.998	0.000	Manual	5919642.944	1.910
426	14:42:03	0.003	32.998	0.000	Manual	5919642.934	1.910
427	14:42:04	0.001	32.998	0.000	Manual	5919642.930	1.910
428	14:42:05	0.002	32.998	0.000	Manual	5919642.923	1.910
429	14:42:06	0.002	32.998	0.000	Manual	5919642.916	1.910
430	14:42:07	0.002	32.998	0.000	Manual	5919642.909	1.910
431	14:42:08	0.002	32.998	0.000	Manual	5919642.902	1.910
432	14:42:09	0.000	32.998	0.000	Manual	5919642.902	1.910
433	14:42:10	0.003	32.998	0.000	Manual	5919642.892	1.910
434	14:42:11	0.001	32.998	0.000	Manual	5919642.888	1.910
435	14:42:12	0.001	32.998	0.000	Manual	5919642.885	1.910
436	14:42:13	-0.001	32.998	0.000	Manual	5919642.888	1.910
437	14:42:14	0.003	32.998	0.000	Manual	5919642.878	1.910
438	14:42:15	0.001	32.998	0.000	Manual	5919642.875	1.910
439	14:42:16	0.002	32.998	0.000	Manual	5919642.868	1.910
440	14:42:17	0.002	32.998	0.000	Manual	5919642.861	1.910
441	14:42:18	0.001	32.998	0.000	Manual	5919642.857	1.910
442	14:42:19	0.002	32.998	0.000	Manual	5919642.850	1.910
443	14:42:20	0.001	32.998	0.000	Manual	5919642.847	1.910
444	14:42:21	0.001	32.998	0.000	Manual	5919642.843	1.910
445	14:42:22	0.002	32.998	0.000	Manual	5919642.836	1.910
446	14:42:23	0.003	32.998	0.000	Manual	5919642.826	1.910
447	14:42:24	0.003	32.998	0.000	Manual	5919642.815	1.910
448	14:42:25	0.001	32.998	0.000	Manual	5919642.812	1.910
449	14:42:26	0.001	32.998	0.000	Manual	5919642.808	1.910
450	14:42:27	0.002	32.998	0.000	Manual	5919642.801	1.910
451	14:42:28	0.001	32.998	0.000	Manual	5919642.798	1.910
452	14:42:29	0.002	32.998	0.000	Manual	5919642.791	1.910
453	14:42:30	0.001	32.998	0.000	Manual	5919642.787	1.910
454	14:42:31	0.002	32.998	0.000	Manual	5919642.780	1.910
455	14:42:32	0.001	32.998	0.001	Manual	5919642.777	1.910
456	14:42:33	0.001	32.998	0.001	Manual	5919642.773	1.910
457	14:42:34	0.001	32.998	0.001	Manual	5919642.770	1.910
458	14:42:35	0.003	32.998	0.001	Manual	5919642.759	1.910
459	14:42:36	0.001	32.998	0.001	Manual	5919642.756	1.910
460	14:42:37	0.002	32.998	0.001	Manual	5919642.749	1.910
461	14:42:38	0.002	32.998	0.001	Manual	5919642.742	1.910
462	14:42:39	0.001	32.998	0.001	Manual	5919642.738	1.910
463	14:42:40	0.002	32.998	0.001	Manual	5919642.731	1.910
464	14:42:41	0.002	32.998	0.001	Manual	5919642.724	1.910
465	14:42:42	0.001	32.998	0.001	Manual	5919642.721	1.910
466	14:42:43	0.001	32.998	0.001	Manual	5919642.717	1.910
467	14:42:44	0.002	32.998	0.001	Manual	5919642.710	1.910
468	14:42:45	0.002	32.998	0.001	Manual	5919642.703	1.910
469	14:42:46	0.002	32.998	0.001	Manual	5919642.696	1.910
470	14:42:47	0.001	32.998	0.001	Manual	5919642.693	1.910
471	14:42:48	0.002	32.998	0.001	Manual	5919642.686	1.910
472	14:42:49	0.003	32.998	0.001	Manual	5919642.675	1.910
473	14:42:50	0.001	32.998	0.001	Manual	5919642.672	1.910
474	14:42:51	0.001	32.998	0.001	Manual	5919642.668	1.910
475	14:42:52	0.001	32.998	0.001	Manual	5919642.665	1.910
476	14:42:53	0.002	32.998	0.001	Manual	5919642.658	1.910
477	14:42:54	0.001	32.998	0.001	Manual	5919642.654	1.910
478	14:42:55	0.002	32.998	0.001	Manual	5919642.647	1.910
479	14:42:56	0.001	32.998	0.001	Manual	5919642.644	1.910
480	14:42:57	0.001	32.998	0.001	Manual	5919642.641	1.910
481	14:42:58	0.001	32.998	0.001	Manual	5919642.637	1.910
482	14:42:59	0.002	32.998	0.001	Manual	5919642.630	1.910
483	14:43:00	0.002	32.998	0.001	Manual	5919642.623	1.910
484	14:43:01	0.000	32.998	0.001	Manual	5919642.623	1.910
485	14:43:02	0.001	32.998	0.001	Manual	5919642.620	1.910
486	14:43:03	0.002	32.998	0.001	Manual	5919642.613	1.910
487	14:43:04	0.001	32.998	0.001	Manual	5919642.609	1.910
488	14:43:05	0.001	32.998	0.001	Manual	5919642.606	1.910
489	14:43:06	0.002	32.998	0.001	Manual	5919642.599	1.910
490	14:43:07	0.001	32.998	0.001	Manual	5919642.595	1.910
491	14:43:08	0.001	32.998	0.001	Manual	5919642.592	1.910
492	14:43:09	0.001	32.998	0.001	Manual	5919642.588	1.910
493	14:43:10	0.002	32.998	0.001	Manual	5919642.581	1.910
494	14:43:11	0.002	32.998	0.001	Manual	5919642.574	1.910
495	14:43:12	0.001	32.998	0.001	Manual	5919642.571	1.910
496	14:43:13	0.002	32.998	0.001	Manual	5919642.564	1.910
497	14:43:14	0.001	32.998	0.001	Manual	5919642.560	1.910
498	14:43:15	0.001	32.998	0.001	Manual	5919642.557	1.910
499	14:43:16	0.000	32.998	0.001	Manual	5919642.557	1.910
500	14:43:17	0.002	32.998	0.001	Manual	5919642.550	1.910
501	14:43:18	0.000	32.998	0.001	Manual	5919642.550	1.910
502	14:43:19	0.002	32.998	0.001	Manual	5919642.543	1.910
503	14:43:20	0.001	32.998	0.001	Manual	5919642.539	1.910
504	14:43:21	0.001	32.998	0.001	Manual	5919642.536	1.910
505	14:43:22	0.001	32.998	0.001	Manual	5919642.532	1.910
506	14:43:23	0.001	32.998	0.001	Manual	5919642.529	1.910
507	14:43:24	0.002	32.998	0.001	Manual	5919642.522	1.910
508	14:43:25	0.001	32.998	0.001	Manual	5919642.518	1.910
509	14:43:26	0.001	32.998	0.001	Manual	5919642.515	1.910
510	14:43:27	0.002	32.998	0.001	Manual	5919642.508	1.910
511	14:43:28	0.001	32.998	0.001	Manual	5919642.504	1.910
512	14:43:29	0.002	32.998	0.001	Manual	5919642.497	1.910
513	14:43:30	0.001	32.998	0.001	Manual	5919642.494	1.910
514	14:43:31	0.002	32.998	0.001	Manual	5919642.487	1.910
515	14:43:32	0.002	32.998	0.001	Manual	5919642.480	1.910
516	14:43:33	-0.000	32.998	0.001	Manual	5919642.480	1.910
517	14:43:34	0.002	32.998	0.001	Manual	5919642.473	1.910
518	14:43:35	0.000	32.998	0.001	Manual	5919642.473	1.910
519	14:43:36	0.001	32.998	0.001	Manual	5919642.469	1.910
520	14:43:37	0.002	32.998	0.001	Manual	5919642.462	1.910
521	14:43:38	0.001	32.998	0.001	Manual	5919642.459	1.910
522	14:43:39	0.002	32.998	0.001	Manual	5919642.452	1.910
523	14:43:40	-0.001	32.998	0.001	Manual	5919642.455	1.910
524	14:43:41	0.002	32.998	0.001	Manual	5919642.448	1.910
525	14:43:42	0.001	32.998	0.001	Manual	5919642.445	1.910
526	14:43:43	0.001	32.998	0.001	Manual	5919642.441	1.910
527	14:43:44	0.001	32.998	0.001	Manual	5919642.438	1.910
528	14:43:45	0.002	32.998	0.001	Manual	5919642.431	1.910
529	14:43:46	0.001	32.998	0.001	Manual	5919642.427	1.910
530	14:43:47	0.002	32.998	0.001	Manual	5919642.420	1.910
531	14:43:48	0.001	32.998	0.001	Manual	5919642.417	1.910
532	14:43:49	0.003	32.998	0.001	Manual	5919642.407	1.910
533	14:43:50	0.002	32.998	0.001	Manual	5919642.400	1.910
534	14:43:51	0.001	32.998	0.001	Manual	5919642.396	1.910
535	14:43:52	0.003	32.998	0.001	Manual	5919642.386	1.910
536	14:43:53	-0.000	32.998	0.001	Manual	5919642.386	1.910
537	14:43:54	0.002	32.998	0.001	Manual	5919642.379	1.910
538	14:43:55	0.001	32.998	0.001	Manual	5919642.375	1.910
539	14:43:56	0.001	32.998	0.001	Manual	5919642.372	1.910
540	14:43:57	0.001	32.998	0.001	Manual	5919642.368	1.910
541	14:43:58	0.001	32.998	0.001	Manual	5919642.365	1.910
542	14:43:59	0.003	32.998	0.001	Manual	5919642.354	1.910
543	14:44:00	0.001	32.998	0.001	Manual	5919642.351	1.910
544	14:44:01	0.001	32.998	0.001	Manual	5919642.347	1.910
545	14:44:02	0.001	32.998	0.001	Manual	5919642.344	1.910
546	14:44:03	0.001	32.998	0.001	Manual	5919642.340	1.910
547	14:44:04	0.002	32.998	0.001	Manual	5919642.333	1.910
548	14:44:05	0.001	32.998	0.001	Manual	5919642.330	1.910
549	14:44:06	0.001	32.998	0.001	Manual	5919642.326	1.910
550	14:44:07	0.002	32.998	0.001	Manual	5919642.319	1.910
551	14:44:08	-0.000	32.998	0.001	Manual	5919642.319	1.910
552	14:44:09	0.001	32.998	0.001	Manual	5919642.316	1.910
553	14:44:10	0.002	32.998	0.001	Manual	5919642.309	1.910
554	14:44:11	0.002	32.998	0.001	Manual	5919642.302	1.910
555	14:44:12	0.000	32.998	0.001	Manual	5919642.302	1.910
556	14:44:13	0.002	32.998	0.001	Manual	5919642.295	1.910
557	14:44:14	0.001	32.998	0.001	Manual	5919642.291	1.910
558	14:44:15	0.001	32.998	0.001	Manual	5919642.288	1.910
559	14:44:16	0.002	32.998	0.001	Manual	5919642.281	1.910
560	14:44:17	0.001	32.998	0.001	Manual	5919642.277	1.910
561	14:44:18	0.002	32.998	0.001	Manual	5919642.270	1.910
562	14:44:19	0.001	32.998	0.001	Manual	5919642.267	1.910
563	14:44:20	0.002	32.998	0.001	Manual	5919642.260	1.910
564	14:44:21	0.002	32.998	0.001	Manual	5919642.253	1.910
565	14:44:22	0.001	32.998	0.001	Manual	5919642.249	1.910
566	14:44:23	0.001	32.998	0.001	Manual	5919642.246	1.910
567	14:44:24	0.001	32.998	0.001	Manual	5919642.242	1.910
568	14:44:25	0.001	32.998	0.001	Manual	5919642.239	1.910
569	14:44:26	0.001	32.998	0.001	Manual	5919642.235	1.910
570	14:44:27	0.003	32.998	0.001	Manual	5919642.225	1.910
571	14:44:28	0.001	32.998	0.001	Manual	5919642.221	1.910
572	14:44:29	0.001	32.998	0.001	Manual	5919642.218	1.910
573	14:44:30	0.002	32.998	0.001	Manual	5919642.211	1.910
574	14:44:31	0.001	32.998	0.001	Manual	5919642.207	1.910
575	14:44:32	0.001	32.998	0.001	Manual	5919642.204	1.910
576	14:44:33	0.001	32.998	0.001	Manual	5919642.200	1.910
577	14:44:34	0.001	32.998	0.001	Manual	5919642.197	1.910
578	14:44:35	-0.000	32.998	0.001	Manual	5919642.197	1.910
579	14:44:36	0.001	32.998	0.001	Manual	5919642.193	1.910
580	14:44:37	0.001	32.998	0.001	Manual	5919642.190	1.910
581	14:44:38	0.001	32.998	0.001	Manual	5919642.186	1.910
582	14:44:39	0.001	32.998	0.001	Manual	5919642.183	1.910
583	14:44:40	0.001	32.998	0.001	Manual	5919642.180	1.910
584	14:44:41	-0.000	32.998	0.001	Manual	5919642.180	1.910
585	14:44:42	0.002	32.998	0.001	Manual	5919642.173	1.910
586	14:44:43	0.001	32.998	0.001	Manual	5919642.169	1.910
587	14:44:44	0.001	32.998	0.001	Manual	5919642.166	1.910
588	14:44:45	0.001	32.998	0.001	Manual	5919642.162	1.910
589	14:44:46	0.001	32.998	0.001	Manual	5919642.159	1.910
590	14:44:47	0.000	32.998	0.001	Manual	5919642.159	1.910
591	14:44:48	0.001	32.998	0.001	Manual	5919642.155	1.910
592	14:44:49	0.002	32.998	0.001	Manual	5919642.148	1.910
593	14:44:50	0.000	32.998	0.001	Manual	5919642.148	1.910
594	14:44:51	-0.000	32.998	0.001	Manual	5919642.148	1.910
595	14:44:52	0.000	32.998	0.001	Manual	5919642.148	1.910
596	14:44:53	0.001	32.998	0.001	Manual	5919642.145	1.910
597	14:44:54	0.001	32.998	0.001	Manual	5919642.141	1.910
598	14:44:55	0.000	32.998	0.001	Manual	5919642.141	1.910
599	14:44:56	0.001	32.998	0.001	Manual	5919642.138	1.910
600	14:44:57	0.001	32.998	0.001	Manual	5919642.134	1.910
601	14:44:58	0.001	32.998	0.001	Manual	5919642.131	1.910
602	14:44:59	0.001	32.998	0.001	Manual	5919642.127	1.910
603	14:45:00	-0.000	32.998	0.001	Manual	5919642.127	1.910
604	14:45:01	0.000	32.998	0.001	Manual	5919642.127	1.910
605	14:45:02	0.002	32.998	0.001	Manual	5919642.120	1.910
606	14:45:03	0.000	32.998	0.001	Manual	5919642.120	1.910
607	14:45:04	-0.000	32.998	0.001	Manual	5919642.120	1.910
608	14:45:05	0.000	32.998	0.001	Manual	5919642.120	1.910
609	14:45:06	0.003	32.998	0.001	Manual	5919642.110	1.910
610	14:45:07	0.000	32.998	0.001	Manual	5919642.110	1.910
611	14:45:08	0.001	32.998	0.001	Manual	5919642.106	1.910
612	14:45:09	0.001	32.998	0.001	Manual	5919642.103	1.910
613	14:45:10	0.000	32.998	0.001	Manual	5919642.103	1.910
614	14:45:11	0.001	32.998	0.001	Manual	5919642.099	1.910
615	14:45:12	0.000	32.998	0.001	Manual	5919642.099	1.910
616	14:45:13	0.001	32.998	0.001	Manual	5919642.096	1.910
617	14:45:14	-0.000	32.998	0.001	Manual	5919642.096	1.910
618	14:45:15	0.001	32.998	0.001	Manual	5919642.092	1.910
619	14:45:16	0.002	32.998	0.001	Manual	5919642.085	1.910
620	14:45:17	-0.000	32.998	0.001	Manual	5919642.085	1.910
621	14:45:18	0.001	32.998	0.001	Manual	5919642.082	1.910
622	14:45:19	0.002	32.998	0.001	Manual	5919642.075	1.910
623	14:45:20	0.001	32.998	0.001	Manual	5919642.071	1.910
624	14:45:21	0.001	32.998	0.001	Manual	5919642.068	1.910
625	14:45:22	0.001	32.998	0.001	Manual	5919642.064	1.910
626	14:45:23	0.001	32.998	0.001	Manual	5919642.061	1.910
627	14:45:24	0.002	32.998	0.001	Manual	5919642.054	1.910
628	14:45:25	0.002	32.998	0.001	Manual	5919642.047	1.910
629	14:45:26	0.002	32.998	0.001	Manual	5919642.040	1.910
630	14:45:27	0.000	32.998	0.001	Manual	5919642.040	1.910
631	14:45:28	0.001	32.998	0.001	Manual	5919642.036	1.910
632	14:45:29	0.002	32.998	0.001	Manual	5919642.029	1.910
633	14:45:30	0.000	32.998	0.001	Manual	5919642.029	1.910
634	14:45:31	0.001	32.998	0.001	Manual	5919642.026	1.910
635	14:45:32	0.002	32.998	0.001	Manual	5919642.019	1.910
636	14:45:33	0.001	32.998	0.001	Manual	5919642.015	1.910
637	14:45:34	0.001	32.998	0.001	Manual	5919642.012	1.910
638	14:45:35	0.001	32.998	0.001	Manual	5919642.008	1.910
639	14:45:36	0.001	32.998	0.001	Manual	5919642.005	1.910
640	14:45:37	-0.000	32.998	0.001	Manual	5919642.005	1.910
641	14:45:38	0.001	32.998	0.001	Manual	5919642.001	1.910
642	14:45:39	0.000	32.998	0.001	Manual	5919642.001	1.910
643	14:45:40	0.001	32.998	0.001	Manual	5919641.998	1.910
644	14:45:41	0.002	32.998	0.001	Manual	5919641.991	1.910
645	14:45:42	0.002	32.998	0.001	Manual	5919641.984	1.910
646	14:45:43	0.001	32.998	0.001	Manual	5919641.980	1.910
647	14:45:44	0.001	32.998	0.001	Manual	5919641.977	1.910
648	14:45:45	0.001	32.998	0.001	Manual	5919641.973	1.910
649	14:45:46	0.000	32.998	0.001	Manual	5919641.973	1.910
650	14:45:47	0.001	32.998	0.001	Manual	5919641.970	1.910
651	14:45:48	0.001	32.998	0.001	Manual	5919641.966	1.910
652	14:45:49	0.000	32.998	0.001	Manual	5919641.966	1.910
653	14:45:50	0.001	32.998	0.001	Manual	5919641.963	1.910
654	14:45:51	-0.000	32.998	0.001	Manual	5919641.963	1.910
655	14:45:52	0.001	32.998	0.001	Manual	5919641.959	1.910
656	14:45:53	0.000	32.998	0.001	Manual	5919641.959	1.910
657	14:45:54	0.001	32.998	0.001	Manual	5919641.956	1.910
658	14:45:55	0.000	32.998	0.001	Manual	5919641.956	1.910
659	14:45:56	0.001	32.998	0.001	Manual	5919641.952	1.910
660	14:45:57	0.000	32.998	0.001	Manual	5919641.952	1.910
661	14:45:58	0.000	32.998	0.001	Manual	5919641.952	1.910
662	14:45:59	0.001	32.998	0.001	Manual	5919641.949	1.910
663	14:46:00	-0.001	32.998	0.001	Manual	5919641.952	1.910
664	14:46:01	0.001	32.998	0.001	Manual	5919641.949	1.910
665	14:46:02	-0.000	32.998	0.001	Manual	5919641.949	1.910
666	14:46:03	-0.000	32.998	0.001	Manual	5919641.949	1.910
667	14:46:04	0.002	32.998	0.001	Manual	5919641.942	1.910
668	14:46:05	-0.001	32.998	0.001	Manual	5919641.946	1.910
669	14:46:06	0.001	32.998	0.001	Manual	5919641.942	1.910
670	14:46:07	-0.001	32.998	0.001	Manual	5919641.946	1.910
671	14:46:08	0.000	32.998	0.001	Manual	5919641.946	1.910
672	14:46:09	0.001	32.998	0.001	Manual	5919641.942	1.910
673	14:46:10	0.002	32.998	0.001	Manual	5919641.935	1.910
674	14:46:11	-0.005	32.998	0.001	Manual	5919641.952	1.910
675	14:46:12	0.002	32.998	0.001	Manual	5919641.946	1.910
676	14:46:13	0.001	32.998	0.001	Manual	5919641.942	1.910
677	14:46:14	0.000	32.998	0.001	Manual	5919641.942	1.910
678	14:46:15	0.002	32.998	0.001	Manual	5919641.935	1.910
679	14:46:16	-0.000	32.998	0.001	Manual	5919641.935	1.910
680	14:46:17	0.001	32.998	0.001	Manual	5919641.932	1.910
681	14:46:18	-0.001	32.998	0.001	Manual	5919641.935	1.910
682	14:46:19	-0.001	32.998	0.001	Manual	5919641.939	1.910
683	14:46:20	0.002	32.998	0.001	Manual	5919641.932	1.910
684	14:46:21	0.000	32.998	0.001	Manual	5919641.932	1.910
685	14:46:22	0.001	32.998	0.001	Manual	5919641.928	1.910
686	14:46:23	-0.000	32.998	0.001	Manual	5919641.928	1.910
687	14:46:24	-0.000	32.998	0.001	Manual	5919641.928	1.910
688	14:46:25	0.000	32.998	0.001	Manual	5919641.928	1.910
689	14:46:26	0.001	32.998	0.001	Manual	5919641.925	1.910
690	14:46:27	0.001	33.048	0.001	Manual	5919641.921	1.910
691	14:46:28	0.000	33.431	0.001	Manual	5919641.921	1.910
692	14:46:29	0.000	33.689	0.001	Manual	5919641.921	1.910
693	14:46:30	-0.001	33.689	0.001	Manual	5919641.925	1.910
694	14:46:31	0.000	33.689	0.001	Manual	5919641.925	1.910
695	14:46:32	0.000	33.689	0.001	Manual	5919641.925	1.910
696	14:46:33	-0.001	33.689	0.001	Manual	5919641.928	1.910
697	14:46:34	-0.000	33.689	0.001	Manual	5919641.928	1.910
698	14:46:35	0.000	33.689	0.001	Manual	5919641.928	1.910
699	14:46:36	-0.001	33.689	0.001	Manual	5919641.932	1.910
700	14:46:37	0.000	33.689	0.001	Manual	5919641.932	1.910
701	14:46:38	-0.001	33.689	0.001	Manual	5919641.935	1.910
702	14:46:39	-0.001	33.689	0.001	Manual	5919641.939	1.910
703	14:46:40	-0.001	33.689	0.001	Manual	5919641.942	1.910
704	14:46:41	-0.001	33.689	0.001	Manual	5919641.946	1.910
705	14:46:42	-0.001	33.689	0.001	Manual	5919641.949	1.910
706	14:46:43	-0.001	33.689	0.001	Manual	5919641.952	1.910
707	14:46:44	-0.000	33.689	0.001	Manual	5919641.952	1.910
708	14:46:45	-0.001	33.689	0.001	Manual	5919641.956	1.910
709	14:46:46	0.000	33.689	0.001	Manual	5919641.956	1.910
710	14:46:47	-0.001	33.689	0.001	Manual	5919641.959	1.910
711	14:46:48	0.001	33.689	0.001	Manual	5919641.956	1.910
712	14:46:49	-0.001	33.689	0.001	Manual	5919641.959	1.910
713	14:46:50	0.001	33.689	0.001	Manual	5919641.956	1.910
714	14:46:51	-0.001	33.689	0.001	Manual	5919641.959	1.910
715	14:46:52	-0.000	33.689	0.001	Manual	5919641.959	1.910
716	14:46:53	0.000	33.689	0.001	Manual	5919641.959	1.910
717	14:46:54	-0.001	33.689	0.001	Manual	5919641.963	1.910
718	14:46:55	0.000	33.689	0.001	Manual	5919641.963	1.910
719	14:46:56	0.001	33.689	0.001	Manual	5919641.959	1.910
720	14:46:57	0.000	33.689	0.001	Manual	5919641.959	1.910
721	14:46:58	0.000	33.689	0.001	Manual	5919641.959	1.910
722	14:46:59	0.000	33.689	0.001	Manual	5919641.959	1.910
723	14:47:00	-0.000	33.689	0.001	Manual	5919641.959	1.910
724	14:47:01	0.000	33.689	0.001	Manual	5919641.959	1.910
725	14:47:02	0.001	33.689	0.001	Manual	5919641.956	1.910
726	14:47:03	0.001	33.689	0.001	Manual	5919641.952	1.910
727	14:47:04	-0.001	33.689	0.001	Manual	5919641.956	1.910
728	14:47:05	0.001	33.689	0.001	Manual	5919641.952	1.910
729	14:47:06	0.001	33.689	0.001	Manual	5919641.949	1.910
730	14:47:07	-0.001	33.689	0.001	Manual	5919641.952	1.910
731	14:47:08	0.001	33.689	0.001	Manual	5919641.949	1.910
732	14:47:09	0.001	33.689	0.001	Manual	5919641.946	1.910
733	14:47:10	0.001	33.689	0.001	Manual	5919641.942	1.910
734	14:47:11	0.001	33.689	0.001	Manual	5919641.939	1.910
735	14:47:12	0.000	33.689	0.001	Manual	5919641.939	1.910
736	14:47:13	0.000	33.689	0.001	Manual	5919641.939	1.910
737	14:47:14	0.000	33.689	0.001	Manual	5919641.939	1.910
738	14:47:15	0.001	33.689	0.001	Manual	5919641.935	1.910
739	14:47:16	0.001	33.689	0.001	Manual	5919641.932	1.910
740	14:47:17	0.001	33.689	0.001	Manual	5919641.928	1.910
741	14:47:18	0.000	33.689	0.001	Manual	5919641.928	1.910
742	14:47:19	0.001	33.689	0.001	Manual	5919641.925	1.910
743	14:47:20	0.000	33.689	0.001	Manual	5919641.925	1.910
744	14:47:21	0.000	33.689	0.001	Manual	5919641.925	1.910
745	14:47:22	0.001	33.689	0.001	Manual	5919641.921	1.910
746	14:47:23	0.000	33.689	0.001	Manual	5919641.921	1.910
747	14:47:24	0.001	33.689	0.001	Manual	5919641.918	1.910
748	14:47:25	0.000	33.689	0.001	Manual	5919641.918	1.910
749	14:47:26	0.000	33.689	0.001	Manual	5919641.918	1.910
750	14:47:27	-0.000	33.689	0.001	Manual	5919641.918	1.910
751	14:47:28	-0.000	33.689	0.001	Manual	5919641.918	1.910
752	14:47:29	0.000	33.689	0.001	Manual	5919641.918	1.910
753	14:47:30	-0.000	33.689	0.001	Manual	5919641.918	1.910
754	14:47:31	0.000	33.689	0.001	Manual	5919641.918	1.910
755	14:47:32	0.000	33.689	0.001	Manual	5919641.918	1.910
756	14:47:33	0.000	33.689	0.001	Manual	5919641.918	1.910
757	14:47:34	-0.000	33.689	0.001	Manual	5919641.918	1.910
758	14:47:35	0.001	33.689	0.001	Manual	5919641.914	1.910
759	14:47:36	0.000	33.689	0.001	Manual	5919641.914	1.910
760	14:47:37	-0.000	33.689	0.001	Manual	5919641.914	1.910
761	14:47:38	0.000	33.689	0.001	Manual	5919641.914	1.910
762	14:47:39	0.000	33.689	0.001	Manual	5919641.914	1.910
763	14:47:40	-0.001	33.689	0.001	Manual	5919641.918	1.910
