	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
4167	15:10:58	4.372	32.063	0.739	Manual	5921295.241	1.839
4168	15:11:00	4.336	32.063	0.743	Manual	5921280.272	1.839
4169	15:11:00	4.297	32.063	0.747	Manual	5921265.440	1.840
4170	15:11:02	4.268	32.063	0.752	Manual	5921250.705	1.840
4171	15:11:03	4.223	32.063	0.756	Manual	5921236.128	1.840
4172	15:11:03	4.179	32.063	0.760	Manual	5921221.700	1.840
4173	15:11:04	4.153	32.063	0.764	Manual	5921207.364	1.841
4174	15:11:06	4.120	32.063	0.768	Manual	5921193.142	1.841
4175	15:11:06	4.074	32.063	0.773	Manual	5921179.078	1.841
4176	15:11:07	4.057	32.063	0.777	Manual	5921165.074	1.841
4177	15:11:08	4.022	32.063	0.781	Manual	5921151.188	1.842
4178	15:11:09	3.984	32.063	0.785	Manual	5921137.434	1.842
4179	15:11:10	3.954	32.063	0.789	Manual	5921123.786	1.842
4180	15:11:12	3.915	32.063	0.793	Manual	5921110.270	1.842
4181	15:11:12	3.885	32.063	0.796	Manual	5921096.859	1.842
4182	15:11:14	3.850	32.063	0.800	Manual	5921083.566	1.843
4183	15:11:14	3.809	32.063	0.804	Manual	5921070.417	1.843
4184	15:11:15	3.778	32.063	0.808	Manual	5921057.377	1.843
4185	15:11:17	3.761	32.063	0.812	Manual	5921044.392	1.843
4186	15:11:17	3.705	32.063	0.815	Manual	5921031.602	1.843
4187	15:11:18	3.691	32.063	0.819	Manual	5921018.862	1.844
4188	15:11:19	3.652	32.063	0.823	Manual	5921006.254	1.844
4189	15:11:20	3.636	32.063	0.826	Manual	5920993.702	1.844
4190	15:11:21	3.587	32.063	0.830	Manual	5920981.318	1.844
4191	15:11:22	3.566	32.063	0.834	Manual	5920969.007	1.844
4192	15:11:24	3.523	32.063	0.837	Manual	5920956.846	1.845
4193	15:11:24	3.502	32.063	0.841	Manual	5920944.755	1.845
4194	15:11:25	3.469	32.063	0.844	Manual	5920932.780	1.845
4195	15:11:26	3.440	32.063	0.848	Manual	5920920.905	1.845
4196	15:11:27	3.408	32.063	0.851	Manual	5920909.139	1.845
4197	15:11:28	3.370	32.063	0.854	Manual	5920897.506	1.846
4198	15:11:29	3.351	32.063	0.858	Manual	5920885.939	1.846
4199	15:11:30	3.331	32.063	0.861	Manual	5920874.438	1.846
4200	15:11:32	3.287	32.063	0.864	Manual	5920863.091	1.846
4201	15:11:33	3.274	32.063	0.868	Manual	5920851.789	1.846
4202	15:11:34	3.240	32.063	0.871	Manual	5920840.603	1.847
4203	15:11:34	3.206	32.063	0.874	Manual	5920829.535	1.847
4204	15:11:35	3.196	32.063	0.877	Manual	5920818.503	1.847
4205	15:11:36	3.157	32.063	0.881	Manual	5920807.603	1.847
4206	15:11:38	3.131	32.063	0.884	Manual	5920796.794	1.847
4207	15:11:39	3.108	32.063	0.887	Manual	5920786.065	1.847
4208	15:11:39	3.087	32.063	0.890	Manual	5920775.409	1.848
4209	15:11:40	3.046	32.063	0.893	Manual	5920764.894	1.848
4210	15:11:41	3.023	32.063	0.896	Manual	5920754.458	1.848
4211	15:11:42	3.002	32.063	0.899	Manual	5920744.096	1.848
4212	15:11:43	2.982	32.063	0.902	Manual	5920733.800	1.848
4213	15:11:44	2.959	32.063	0.905	Manual	5920723.585	1.848
4214	15:11:45	2.928	32.063	0.908	Manual	5920713.478	1.849
4215	15:11:46	2.908	32.063	0.911	Manual	5920703.437	1.849
4216	15:11:47	2.883	32.063	0.914	Manual	5920693.483	1.849
4217	15:11:48	2.865	32.063	0.917	Manual	5920683.593	1.849
4218	15:11:49	2.826	32.063	0.919	Manual	5920673.838	1.849
4219	15:11:50	2.820	32.063	0.922	Manual	5920664.101	1.849
4220	15:11:51	2.784	32.063	0.925	Manual	5920654.490	1.850
4221	15:11:53	2.773	32.063	0.928	Manual	5920644.917	1.850
4222	15:11:54	2.747	32.063	0.931	Manual	5920635.435	1.850
4223	15:11:54	2.724	32.063	0.933	Manual	5920626.030	1.850
4224	15:11:55	2.704	32.063	0.936	Manual	5920616.694	1.850
4225	15:11:56	2.683	32.063	0.939	Manual	5920607.432	1.850
4226	15:11:57	2.673	32.063	0.941	Manual	5920598.205	1.850
4227	15:11:59	2.649	32.063	0.944	Manual	5920589.059	1.851
4228	15:12:00	2.623	32.063	0.947	Manual	5920580.003	1.851
4229	15:12:00	2.604	32.063	0.949	Manual	5920571.013	1.851
4230	15:12:01	2.583	32.063	0.952	Manual	5920562.097	1.851
4231	15:12:03	2.570	32.063	0.955	Manual	5920553.226	1.851
4232	15:12:03	2.548	32.063	0.957	Manual	5920544.429	1.851
4233	15:12:04	2.524	32.063	0.960	Manual	5920535.715	1.851
4234	15:12:05	2.511	32.063	0.962	Manual	5920527.047	1.852
4235	15:12:06	2.479	32.063	0.965	Manual	5920518.490	1.852
4236	15:12:07	2.496	32.063	0.967	Manual	5920509.874	1.852
4237	15:12:08	2.426	32.063	0.970	Manual	5920501.499	1.852
4238	15:12:09	2.458	32.063	0.972	Manual	5920493.013	1.852
4239	15:12:10	2.387	32.063	0.974	Manual	5920484.770	1.852
4240	15:12:11	2.390	32.063	0.977	Manual	5920476.518	1.852
4241	15:12:12	2.373	32.063	0.979	Manual	5920468.324	1.852
4242	15:12:13	2.342	32.063	0.982	Manual	5920460.239	1.853
4243	15:12:15	2.329	32.063	0.984	Manual	5920452.200	1.853
4244	15:12:15	2.308	32.063	0.986	Manual	5920444.233	1.853
4245	15:12:16	2.297	32.063	0.989	Manual	5920436.302	1.853
4246	15:12:18	2.293	32.063	0.991	Manual	5920428.385	1.853
4247	15:12:18	2.268	32.063	0.993	Manual	5920420.554	1.853
4248	15:12:20	2.233	32.063	0.995	Manual	5920412.847	1.853
4249	15:12:20	2.217	32.063	0.998	Manual	5920405.191	1.853
4250	15:12:21	2.214	32.063	1.000	Manual	5920397.546	1.854
4251	15:12:22	2.186	32.063	1.002	Manual	5920389.999	1.854
4252	15:12:24	2.156	32.063	1.004	Manual	5920382.557	1.854
4253	15:12:24	2.149	32.063	1.006	Manual	5920375.139	1.854
4254	15:12:25	2.139	32.063	1.008	Manual	5920367.755	1.854
4255	15:12:27	2.130	32.063	1.011	Manual	5920360.400	1.854
4256	15:12:27	2.088	32.063	1.013	Manual	5920353.192	1.854
4257	15:12:29	2.102	32.063	1.015	Manual	5920345.935	1.854
4258	15:12:29	2.034	32.063	1.017	Manual	5920338.911	1.854
4259	15:12:30	2.043	32.063	1.019	Manual	5920331.856	1.855
4260	15:12:31	2.021	32.063	1.021	Manual	5920324.879	1.855
4261	15:12:32	2.017	32.063	1.023	Manual	5920317.915	1.855
4262	15:12:33	1.996	32.063	1.025	Manual	5920311.024	1.855
4263	15:12:34	1.994	32.063	1.027	Manual	5920304.140	1.855
4264	15:12:35	1.930	32.063	1.029	Manual	5920297.477	1.855
4265	15:12:36	1.960	32.063	1.031	Manual	5920290.712	1.855
4266	15:12:37	1.916	32.063	1.033	Manual	5920284.097	1.855
4267	15:12:39	1.926	32.063	0.002	Manual	5920277.447	1.855
4268	15:12:39	1.888	32.063	0.004	Manual	5920270.931	1.856
4269	15:12:40	1.880	32.063	0.006	Manual	5920264.442	1.856
4270	15:12:42	1.855	32.063	0.007	Manual	5920258.036	1.856
4271	15:12:42	1.851	32.307	0.009	Manual	5920251.645	1.856
4272	15:12:43	1.832	32.727	0.011	Manual	5920245.320	1.856
4273	15:12:45	1.822	32.904	0.013	Manual	5920239.030	1.856
4274	15:12:45	1.799	32.904	0.015	Manual	5920232.821	1.856
4275	15:12:47	1.787	32.904	0.016	Manual	5920226.653	1.856
4276	15:12:48	1.766	32.904	0.018	Manual	5920220.555	1.856
4277	15:12:48	1.750	32.904	0.020	Manual	5920214.513	1.856
4278	15:12:49	1.745	32.904	0.022	Manual	5920208.489	1.857
4279	15:12:50	1.730	32.904	0.024	Manual	5920202.517	1.857
4280	15:12:51	1.717	32.904	0.025	Manual	5920196.590	1.857
4281	15:12:52	1.703	32.904	0.027	Manual	5920190.712	1.857
4282	15:12:53	1.679	32.904	0.029	Manual	5920184.915	1.857
4283	15:12:54	1.682	32.904	0.030	Manual	5920179.107	1.857
4284	15:12:56	1.659	32.904	0.032	Manual	5920173.379	1.857
4285	15:12:57	1.634	32.904	0.034	Manual	5920167.739	1.857
4286	15:12:57	1.640	32.904	0.035	Manual	5920162.078	1.857
4287	15:12:58	1.616	32.904	0.037	Manual	5920156.500	1.857
4288	15:13:00	1.604	32.904	0.039	Manual	5920150.961	1.857
4289	15:13:00	1.582	32.904	0.040	Manual	5920145.499	1.857
4290	15:13:01	1.575	32.904	0.042	Manual	5920140.061	1.858
4291	15:13:02	1.560	32.904	0.043	Manual	5920134.676	1.858
4292	15:13:03	1.556	32.904	0.045	Manual	5920129.304	1.858
4293	15:13:04	1.526	32.904	0.046	Manual	5920124.038	1.858
4294	15:13:05	1.525	32.904	0.048	Manual	5920118.775	1.858
4295	15:13:06	1.491	32.904	0.049	Manual	5920113.627	1.858
4296	15:13:07	1.495	32.904	0.051	Manual	5920108.465	1.858
4297	15:13:08	1.471	32.904	0.052	Manual	5920103.387	1.858
4298	15:13:09	1.483	32.904	0.054	Manual	5920098.267	1.858
4299	15:13:11	1.433	32.904	0.055	Manual	5920093.318	1.858
4300	15:13:12	1.432	32.904	0.057	Manual	5920088.373	1.858
4301	15:13:12	1.436	32.904	0.058	Manual	5920083.413	1.858
4302	15:13:14	1.387	32.904	0.060	Manual	5920078.625	1.858
4303	15:13:15	1.397	32.904	0.061	Manual	5920073.802	1.859
4304	15:13:15	1.382	32.904	0.062	Manual	5920069.031	1.859
4305	15:13:16	1.374	32.904	0.064	Manual	5920064.289	1.859
4306	15:13:18	1.340	32.904	0.065	Manual	5920059.661	1.859
4307	15:13:18	1.343	32.904	0.066	Manual	5920055.023	1.859
4308	15:13:20	1.331	32.904	0.068	Manual	5920050.427	1.859
4309	15:13:21	1.303	32.904	0.069	Manual	5920045.929	1.859
4310	15:13:21	1.299	32.904	0.070	Manual	5920041.444	1.859
4311	15:13:23	1.296	32.904	0.072	Manual	5920036.971	1.859
4312	15:13:24	1.271	32.904	0.073	Manual	5920032.584	1.859
4313	15:13:24	1.260	32.904	0.074	Manual	5920028.233	1.859
4314	15:13:25	1.249	32.904	0.075	Manual	5920023.919	1.859
4315	15:13:26	1.237	32.904	0.077	Manual	5920019.648	1.859
4316	15:13:27	1.236	32.904	0.078	Manual	5920015.380	1.859
4317	15:13:28	1.210	32.904	0.079	Manual	5920011.203	1.859
4318	15:13:29	1.217	32.904	0.080	Manual	5920007.002	1.860
4319	15:13:30	1.181	32.904	0.082	Manual	5920002.926	1.860
4320	15:13:31	1.190	32.904	0.083	Manual	5919998.819	1.860
4321	15:13:33	1.179	32.904	0.084	Manual	5919994.750	1.860
4322	15:13:33	1.163	32.904	0.085	Manual	5919990.734	1.860
4323	15:13:35	1.157	32.904	0.086	Manual	5919986.739	1.860
4324	15:13:36	1.147	32.904	0.087	Manual	5919982.778	1.860
4325	15:13:36	1.140	32.904	0.089	Manual	5919978.842	1.860
4326	15:13:37	1.131	33.014	0.090	Manual	5919974.938	1.860
4327	15:13:39	1.131	33.064	0.091	Manual	5919971.033	1.860
4328	15:13:39	1.102	33.133	0.092	Manual	5919967.230	1.860
4329	15:13:40	1.093	33.133	0.093	Manual	5919963.458	1.860
4330	15:13:41	1.079	33.133	0.094	Manual	5919959.731	1.860
4331	15:13:42	1.096	33.133	0.095	Manual	5919955.949	1.860
4332	15:13:43	1.066	33.133	0.096	Manual	5919952.268	1.860
4333	15:13:44	1.076	33.133	0.097	Manual	5919948.552	1.860
4334	15:13:45	1.058	33.133	0.098	Manual	5919944.899	1.860
4335	15:13:46	1.037	33.133	0.099	Manual	5919941.319	1.860
4336	15:13:47	1.046	33.133	0.101	Manual	5919937.708	1.861
4337	15:13:48	1.024	33.133	0.102	Manual	5919934.174	1.861
4338	15:13:49	1.017	33.133	0.103	Manual	5919930.664	1.861
4339	15:13:50	1.013	33.133	0.104	Manual	5919927.168	1.861
4340	15:13:51	1.001	33.133	0.105	Manual	5919923.710	1.861
4341	15:13:52	1.000	33.133	0.106	Manual	5919920.256	1.861
4342	15:13:53	0.980	33.133	0.107	Manual	5919916.872	1.861
4343	15:13:54	0.990	33.133	0.108	Manual	5919913.453	1.861
4344	15:13:55	0.956	33.133	0.109	Manual	5919910.152	1.861
4345	15:13:57	0.959	33.133	0.110	Manual	5919906.842	1.861
4346	15:13:57	0.957	33.133	0.110	Manual	5919903.538	1.861
4347	15:13:58	0.929	33.133	0.111	Manual	5919900.332	1.861
4348	15:13:59	0.943	33.133	0.112	Manual	5919897.077	1.861
4349	15:14:00	0.906	33.133	0.113	Manual	5919893.947	1.861
4350	15:14:01	0.917	33.133	0.114	Manual	5919890.783	1.861
4351	15:14:02	0.904	33.133	0.115	Manual	5919887.661	1.861
4352	15:14:03	0.880	33.133	0.116	Manual	5919884.623	1.861
4353	15:14:04	0.864	33.133	0.117	Manual	5919881.640	1.861
4354	15:14:05	0.857	33.133	0.118	Manual	5919878.682	1.861
4355	15:14:06	0.854	33.133	0.119	Manual	5919875.734	1.861
4356	15:14:07	0.823	33.133	0.119	Manual	5919872.891	1.861
4357	15:14:08	0.829	33.133	0.120	Manual	5919870.031	1.861
4358	15:14:09	0.817	33.133	0.121	Manual	5919867.209	1.861
4359	15:14:10	0.790	33.133	0.122	Manual	5919864.482	1.862
4360	15:14:11	0.786	33.133	0.123	Manual	5919861.768	1.862
4361	15:14:12	0.776	33.133	0.123	Manual	5919859.089	1.862
4362	15:14:13	0.762	33.133	0.124	Manual	5919856.459	1.862
4363	15:14:14	0.749	33.133	0.125	Manual	5919853.875	1.862
4364	15:14:15	0.761	33.133	0.126	Manual	5919851.249	1.862
4365	15:14:16	0.737	33.133	0.126	Manual	5919848.703	1.862
4366	15:14:17	0.745	33.133	0.127	Manual	5919846.132	1.862
4367	15:14:18	0.720	33.133	0.128	Manual	5919843.646	1.862
4368	15:14:19	0.718	33.133	0.129	Manual	5919841.166	1.862
4369	15:14:20	0.708	33.133	0.129	Manual	5919838.721	1.862
4370	15:14:21	0.718	33.133	0.130	Manual	5919836.242	1.862
4371	15:14:22	0.718	33.239	0.131	Manual	5919833.762	1.862
4372	15:14:23	0.672	33.553	0.131	Manual	5919831.443	1.862
4373	15:14:24	0.677	33.382	0.132	Manual	5919829.106	1.862
4374	15:14:25	0.672	33.382	0.133	Manual	5919826.787	1.862
4375	15:14:26	0.702	33.382	0.134	Manual	5919824.364	1.862
4376	15:14:27	0.646	33.382	0.134	Manual	5919822.132	1.862
4377	15:14:28	0.652	33.382	0.135	Manual	5919819.879	1.862
4378	15:14:29	0.667	33.382	0.135	Manual	5919817.578	1.862
4379	15:14:30	0.666	33.382	0.136	Manual	5919815.280	1.862
4380	15:14:31	0.641	33.382	0.137	Manual	5919813.066	1.862
4381	15:14:32	0.636	33.382	0.137	Manual	5919810.869	1.862
4382	15:14:33	0.645	33.382	0.138	Manual	5919808.641	1.862
4383	15:14:34	0.637	33.382	0.139	Manual	5919806.440	1.862
4384	15:14:35	0.618	33.382	0.139	Manual	5919804.306	1.862
4385	15:14:36	0.626	33.382	0.140	Manual	5919802.145	1.862
4386	15:14:37	0.626	33.382	0.141	Manual	5919799.983	1.862
4387	15:14:38	0.623	33.382	0.141	Manual	5919797.831	1.862
4388	15:14:39	0.603	33.382	0.142	Manual	5919795.750	1.862
4389	15:14:40	0.603	33.382	0.142	Manual	5919793.668	1.862
4390	15:14:41	0.592	33.382	0.143	Manual	5919791.625	1.862
4391	15:14:42	0.617	33.382	0.144	Manual	5919789.495	1.862
4392	15:14:43	0.587	33.382	0.144	Manual	5919787.469	1.863
4393	15:14:44	0.597	33.382	0.145	Manual	5919785.409	1.863
4394	15:14:45	0.601	33.382	0.145	Manual	5919783.334	1.863
4395	15:14:47	0.588	33.382	0.146	Manual	5919781.305	1.863
4396	15:14:47	0.584	33.382	0.147	Manual	5919779.290	1.863
4397	15:14:48	0.590	33.382	0.147	Manual	5919777.254	1.863
4398	15:14:49	0.571	33.382	0.148	Manual	5919775.284	1.863
4399	15:14:50	0.590	33.382	0.148	Manual	5919773.248	1.863
4400	15:14:51	0.597	33.382	0.149	Manual	5919771.187	1.863
4401	15:14:52	0.539	33.382	0.150	Manual	5919769.326	1.863
4402	15:14:53	0.571	33.382	0.150	Manual	5919767.356	1.863
4403	15:14:54	0.560	33.382	0.151	Manual	5919765.421	1.863
4404	15:14:55	0.565	33.382	0.151	Manual	5919763.469	1.863
4405	15:14:56	0.564	33.382	0.152	Manual	5919761.520	1.863
4406	15:14:57	0.568	33.382	0.152	Manual	5919759.561	1.863
4407	15:14:58	0.537	33.382	0.153	Manual	5919757.707	1.863
4408	15:14:59	0.553	33.382	0.153	Manual	5919755.796	1.863
4409	15:15:01	0.553	33.382	0.154	Manual	5919753.886	1.863
4410	15:15:01	0.560	33.382	0.155	Manual	5919751.951	1.863
4411	15:15:02	0.539	33.382	0.155	Manual	5919750.090	1.863
4412	15:15:03	0.562	33.382	0.156	Manual	5919748.148	1.863
4413	15:15:04	0.534	33.382	0.156	Manual	5919746.304	1.863
4414	15:15:05	0.549	33.382	0.157	Manual	5919744.407	1.863
4415	15:15:07	0.538	33.382	0.157	Manual	5919742.549	1.863
4416	15:15:07	0.535	33.382	0.158	Manual	5919740.702	1.863
4417	15:15:09	0.545	33.382	0.158	Manual	5919738.819	1.863
4418	15:15:09	0.543	33.382	0.159	Manual	5919736.944	1.863
4419	15:15:10	0.531	33.382	0.159	Manual	5919735.110	1.863
4420	15:15:11	0.523	33.382	0.160	Manual	5919733.305	1.863
4421	15:15:12	0.541	33.382	0.161	Manual	5919731.436	1.863
4422	15:15:13	0.537	33.382	0.161	Manual	5919729.582	1.863
4423	15:15:14	0.543	33.382	0.162	Manual	5919727.706	1.863
4424	15:15:15	0.513	33.382	0.162	Manual	5919725.936	1.863
4425	15:15:16	0.512	33.382	0.163	Manual	5919724.168	1.863
4426	15:15:17	0.536	33.382	0.163	Manual	5919722.317	1.863
4427	15:15:18	0.523	33.382	0.164	Manual	5919720.512	1.863
4428	15:15:19	0.529	33.382	0.164	Manual	5919718.685	1.863
4429	15:15:21	0.536	33.382	0.165	Manual	5919716.834	1.863
4430	15:15:21	0.520	33.382	0.165	Manual	5919715.039	1.863
4431	15:15:22	0.518	33.382	0.166	Manual	5919713.251	1.863
4432	15:15:23	0.528	33.382	0.166	Manual	5919711.428	1.863
4433	15:15:24	0.513	33.382	0.167	Manual	5919709.657	1.863
4434	15:15:25	0.546	33.382	0.167	Manual	5919707.771	1.863
4435	15:15:26	0.495	33.382	0.168	Manual	5919706.064	1.864
4436	15:15:27	0.525	33.382	0.168	Manual	5919704.251	1.864
4437	15:15:28	0.513	33.382	0.169	Manual	5919702.480	1.864
4438	15:15:29	0.519	33.382	0.169	Manual	5919700.689	1.864
4439	15:15:30	0.520	33.382	0.170	Manual	5919698.894	1.864
4440	15:15:31	0.528	33.382	0.170	Manual	5919697.070	1.864
4441	15:15:32	0.507	33.382	0.171	Manual	5919695.321	1.864
4442	15:15:33	0.521	33.382	0.171	Manual	5919693.522	1.864
4443	15:15:34	0.519	33.382	0.172	Manual	5919691.731	1.864
4444	15:15:35	0.510	33.382	0.173	Manual	5919689.970	1.864
4445	15:15:36	0.521	33.382	0.173	Manual	5919688.172	1.864
4446	15:15:37	0.524	33.382	0.174	Manual	5919686.363	1.864
4447	15:15:38	0.504	33.432	0.174	Manual	5919684.623	1.864
4448	15:15:40	0.520	33.561	0.175	Manual	5919682.828	1.864
4449	15:15:40	0.505	33.561	0.175	Manual	5919681.086	1.864
4450	15:15:41	0.513	33.561	0.176	Manual	5919679.315	1.864
4451	15:15:42	0.508	33.561	0.176	Manual	5919677.562	1.864
4452	15:15:43	0.528	33.561	0.177	Manual	5919675.739	1.864
4453	15:15:44	0.501	33.561	0.177	Manual	5919674.010	1.864
4454	15:15:45	0.514	33.561	0.178	Manual	5919672.236	1.864
4455	15:15:46	0.515	33.561	0.178	Manual	5919670.458	1.864
4456	15:15:47	0.522	33.561	0.179	Manual	5919668.656	1.864
4457	15:15:48	0.508	33.561	0.179	Manual	5919666.903	1.864
4458	15:15:49	0.520	33.561	0.180	Manual	5919665.108	1.864
4459	15:15:50	0.524	33.561	0.180	Manual	5919663.298	1.864
4460	15:15:51	0.517	33.561	0.181	Manual	5919661.514	1.864
4461	15:15:52	0.512	33.561	0.181	Manual	5919659.747	1.864
4462	15:15:53	0.516	33.561	0.182	Manual	5919657.965	1.864
4463	15:15:54	0.519	33.561	0.182	Manual	5919656.174	1.864
4464	15:15:55	0.517	33.561	0.183	Manual	5919654.389	1.864
4465	15:15:56	0.516	33.561	0.183	Manual	5919652.608	1.864
4466	15:15:57	0.515	33.561	0.184	Manual	5919650.830	1.864
4467	15:15:58	0.527	33.561	0.184	Manual	5919649.011	1.864
4468	15:15:59	0.519	33.561	0.185	Manual	5919647.219	1.864
4469	15:16:00	0.544	33.561	0.185	Manual	5919645.340	1.864
4470	15:16:01	0.508	33.561	0.186	Manual	5919643.587	1.864
4471	15:16:02	0.522	33.561	0.186	Manual	5919641.785	1.864
4472	15:16:03	0.532	33.561	0.187	Manual	5919639.948	1.864
4473	15:16:04	0.511	33.561	0.188	Manual	5919638.184	1.864
4474	15:16:05	0.540	33.561	0.188	Manual	5919636.319	1.864
4475	15:16:06	0.522	33.561	0.189	Manual	5919634.517	1.864
4476	15:16:07	0.532	33.561	0.189	Manual	5919632.680	1.864
4477	15:16:08	0.544	33.561	0.190	Manual	5919630.801	1.864
4478	15:16:09	0.502	33.561	0.190	Manual	5919629.069	1.864
4479	15:16:10	0.534	33.561	0.191	Manual	5919627.225	1.864
4480	15:16:11	0.529	33.561	0.191	Manual	5919625.398	1.864
4481	15:16:12	0.521	33.561	0.192	Manual	5919623.600	1.864
4482	15:16:13	0.535	33.561	0.192	Manual	5919621.752	1.864
4483	15:16:14	0.526	33.561	0.193	Manual	5919619.936	1.864
4484	15:16:15	0.543	33.561	0.193	Manual	5919618.061	1.864
4485	15:16:16	0.536	33.561	0.194	Manual	5919616.210	1.864
4486	15:16:17	0.536	33.561	0.194	Manual	5919614.359	1.864
4487	15:16:18	0.543	33.561	0.195	Manual	5919612.483	1.864
4488	15:16:19	0.525	33.561	0.195	Manual	5919610.671	1.864
4489	15:16:20	0.564	33.561	0.196	Manual	5919608.722	1.864
4490	15:16:21	0.513	33.561	0.197	Manual	5919606.951	1.865
4491	15:16:22	0.553	33.561	0.197	Manual	5919605.041	1.865
4492	15:16:23	0.552	33.561	0.198	Manual	5919603.134	1.865
4493	15:16:24	0.525	33.561	0.198	Manual	5919601.321	1.865
4494	15:16:25	0.547	33.561	0.199	Manual	5919599.432	1.865
4495	15:16:26	0.543	33.561	0.199	Manual	5919597.556	1.865
4496	15:16:27	0.545	33.561	0.200	Manual	5919595.674	1.865
4497	15:16:28	0.555	33.561	0.200	Manual	5919593.757	1.865
4498	15:16:29	0.546	33.561	0.201	Manual	5919591.871	1.865
4499	15:16:30	0.546	33.561	0.201	Manual	5919589.985	1.865
4500	15:16:31	0.552	33.561	0.202	Manual	5919588.078	1.865
4501	15:16:32	0.541	33.561	0.203	Manual	5919586.209	1.865
4502	15:16:33	0.559	33.561	0.203	Manual	5919584.278	1.865
4503	15:16:34	0.555	33.561	0.204	Manual	5919582.361	1.865
4504	15:16:35	0.565	33.561	0.204	Manual	5919580.408	1.865
4505	15:16:36	0.552	33.561	0.205	Manual	5919578.501	1.865
4506	15:16:37	0.558	33.561	0.205	Manual	5919576.574	1.865
4507	15:16:38	0.547	33.561	0.206	Manual	5919574.684	1.865
4508	15:16:39	0.554	33.561	0.206	Manual	5919572.770	1.865
4509	15:16:40	0.570	33.561	0.207	Manual	5919570.804	1.865
4510	15:16:41	0.569	33.561	0.208	Manual	5919568.841	1.865
4511	15:16:42	0.592	33.561	0.208	Manual	5919566.798	1.865
4512	15:16:43	0.541	33.561	0.209	Manual	5919564.930	1.865
4513	15:16:44	0.573	33.561	0.209	Manual	5919562.953	1.865
4514	15:16:45	0.575	33.561	0.210	Manual	5919560.969	1.865
4515	15:16:46	0.562	33.561	0.210	Manual	5919559.028	1.865
4516	15:16:47	0.565	33.561	0.211	Manual	5919557.075	1.865
4517	15:16:48	0.593	33.561	0.212	Manual	5919555.029	1.865
4518	15:16:49	0.574	33.561	0.212	Manual	5919553.048	1.865
4519	15:16:50	0.571	33.561	0.213	Manual	5919551.079	1.866
4520	15:16:51	0.592	33.561	0.213	Manual	5919549.036	1.866
4521	15:16:52	0.569	33.561	0.214	Manual	5919547.073	1.866
4522	15:16:53	0.591	33.561	0.214	Manual	5919545.033	1.866
4523	15:16:54	0.610	33.561	0.215	Manual	5919542.927	1.866
4524	15:16:55	0.569	33.561	0.216	Manual	5919540.965	1.866
4525	15:16:56	0.585	33.561	0.216	Manual	5919538.946	1.866
4526	15:16:57	0.589	33.561	0.217	Manual	5919536.913	1.866
4527	15:16:58	0.571	33.561	0.217	Manual	5919534.944	1.866
4528	15:16:59	0.584	33.561	0.218	Manual	5919532.928	1.866
4529	15:17:00	0.601	33.561	0.219	Manual	5919530.854	1.866
4530	15:17:01	0.584	33.561	0.219	Manual	5919528.839	1.867
4531	15:17:02	0.588	33.561	0.220	Manual	5919526.810	1.867
4532	15:17:03	0.587	33.561	0.220	Manual	5919524.784	1.867
4533	15:17:04	0.604	33.561	0.221	Manual	5919522.699	1.867
4534	15:17:05	0.580	33.561	0.222	Manual	5919520.698	1.867
4535	15:17:06	0.597	33.561	0.222	Manual	5919518.637	1.867
4536	15:17:07	0.607	33.561	0.223	Manual	5919516.542	1.867
4537	15:17:08	0.586	33.561	0.223	Manual	5919514.520	1.867
4538	15:17:09	0.599	33.561	0.224	Manual	5919512.452	1.868
4539	15:17:10	0.596	33.561	0.225	Manual	5919510.395	1.868
4540	15:17:11	0.606	33.561	0.225	Manual	5919508.303	1.868
4541	15:17:12	0.582	33.561	0.226	Manual	5919506.295	1.868
4542	15:17:13	0.606	33.561	0.226	Manual	5919504.203	1.869
4543	15:17:14	0.603	33.561	0.227	Manual	5919502.121	1.869
4544	15:17:15	0.599	33.561	0.227	Manual	5919500.054	1.869
4545	15:17:16	0.601	33.561	0.228	Manual	5919497.979	1.869
4546	15:17:18	0.601	33.561	0.229	Manual	5919495.905	1.870
4547	15:17:18	0.603	33.561	0.229	Manual	5919493.823	1.870
4548	15:17:19	0.616	33.561	0.230	Manual	5919491.696	1.870
4549	15:17:20	0.600	33.561	0.231	Manual	5919489.625	1.870
4550	15:17:21	0.605	33.561	0.231	Manual	5919487.537	1.871
4551	15:17:22	0.615	33.561	0.232	Manual	5919485.413	1.871
4552	15:17:23	0.612	33.561	0.232	Manual	5919483.301	1.871
4553	15:17:24	0.597	33.561	0.233	Manual	5919481.240	1.871
4554	15:17:25	0.604	33.561	0.234	Manual	5919479.155	1.871
4555	15:17:26	0.615	33.561	0.234	Manual	5919477.032	1.872
4556	15:17:27	0.606	33.561	0.235	Manual	5919474.940	1.872
4557	15:17:28	0.615	33.561	0.235	Manual	5919472.816	1.872
4558	15:17:29	0.607	33.561	0.236	Manual	5919470.721	1.872
4559	15:17:30	0.616	33.561	0.237	Manual	5919468.594	1.872
4560	15:17:31	0.601	33.561	0.237	Manual	5919466.519	1.872
4561	15:17:32	0.617	33.561	0.238	Manual	5919464.389	1.872
4562	15:17:33	0.608	33.561	0.238	Manual	5919462.290	1.872
4563	15:17:34	0.611	33.561	0.239	Manual	5919460.180	1.872
