	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
6929	17:16:41	0.414	37.884	0.168	Manual	5925797.350	1.815
6930	17:16:42	0.416	37.884	0.169	Manual	5925795.914	1.815
6931	17:16:43	0.416	37.884	0.169	Manual	5925794.479	1.815
6932	17:16:44	0.418	37.884	0.169	Manual	5925793.037	1.815
6933	17:16:45	0.417	37.884	0.170	Manual	5925791.598	1.815
6934	17:16:46	0.420	37.884	0.170	Manual	5925790.148	1.815
6935	17:16:47	0.420	37.884	0.171	Manual	5925788.699	1.815
6936	17:16:48	0.420	37.884	0.171	Manual	5925787.250	1.815
6937	17:16:49	0.422	37.884	0.172	Manual	5925785.793	1.815
6938	17:16:50	0.422	37.884	0.172	Manual	5925784.337	1.815
6939	17:16:51	0.422	37.884	0.172	Manual	5925782.881	1.815
6940	17:16:52	0.424	37.884	0.173	Manual	5925781.417	1.815
6941	17:16:53	0.426	37.884	0.173	Manual	5925779.947	1.815
6942	17:16:54	0.428	37.884	0.174	Manual	5925778.470	1.815
6943	17:16:55	0.427	37.884	0.174	Manual	5925776.996	1.815
6944	17:16:56	0.429	37.884	0.175	Manual	5925775.515	1.815
6945	17:16:57	0.431	37.884	0.175	Manual	5925774.027	1.815
6946	17:16:58	0.434	37.884	0.175	Manual	5925772.529	1.815
6947	17:16:59	0.434	37.884	0.176	Manual	5925771.031	1.815
6948	17:17:00	0.437	37.884	0.176	Manual	5925769.522	1.815
6949	17:17:01	0.437	37.884	0.177	Manual	5925768.013	1.815
6950	17:17:02	0.438	37.884	0.177	Manual	5925766.501	1.815
6951	17:17:03	0.437	37.884	0.178	Manual	5925764.992	1.815
6952	17:17:04	0.439	37.884	0.178	Manual	5925763.476	1.815
6953	17:17:05	0.443	37.884	0.178	Manual	5925761.947	1.815
6954	17:17:06	0.444	37.884	0.179	Manual	5925760.414	1.815
6955	17:17:07	0.444	37.884	0.179	Manual	5925758.880	1.815
6956	17:17:08	0.448	37.884	0.180	Manual	5925757.333	1.815
6957	17:17:09	0.450	37.884	0.180	Manual	5925755.779	1.815
6958	17:17:10	0.453	37.884	0.181	Manual	5925754.214	1.815
6959	17:17:11	0.454	37.884	0.181	Manual	5925752.646	1.815
6960	17:17:12	0.457	37.884	0.182	Manual	5925751.068	1.815
6961	17:17:13	0.459	37.884	0.182	Manual	5925749.482	1.815
6962	17:17:14	0.461	37.884	0.183	Manual	5925747.890	1.815
6963	17:17:15	0.462	37.884	0.183	Manual	5925746.294	1.815
6964	17:17:16	0.464	37.884	0.183	Manual	5925744.690	1.816
6965	17:17:17	0.468	37.884	0.184	Manual	5925743.073	1.816
6966	17:17:18	0.467	37.884	0.184	Manual	5925741.460	1.816
6967	17:17:19	0.468	37.884	0.185	Manual	5925739.843	1.816
6968	17:17:20	0.470	37.884	0.185	Manual	5925738.219	1.816
6969	17:17:21	0.470	37.884	0.186	Manual	5925736.595	1.816
6970	17:17:22	0.470	37.884	0.186	Manual	5925734.971	1.816
6971	17:17:23	0.471	37.884	0.187	Manual	5925733.343	1.816
6972	17:17:24	0.470	37.884	0.187	Manual	5925731.719	1.816
6973	17:17:25	0.472	37.884	0.188	Manual	5925730.088	1.816
6974	17:17:26	0.472	37.884	0.188	Manual	5925728.458	1.816
6975	17:17:27	0.473	37.884	0.189	Manual	5925726.823	1.816
6976	17:17:28	0.475	37.884	0.189	Manual	5925725.182	1.816
6977	17:17:29	0.476	37.884	0.190	Manual	5925723.537	1.816
6978	17:17:30	0.477	37.884	0.190	Manual	5925721.888	1.816
6979	17:17:31	0.479	37.884	0.191	Manual	5925720.233	1.816
6980	17:17:32	0.481	37.884	0.191	Manual	5925718.570	1.816
6981	17:17:33	0.484	37.884	0.191	Manual	5925716.897	1.816
6982	17:17:34	0.485	37.884	0.192	Manual	5925715.221	1.816
6983	17:17:35	0.488	37.884	0.192	Manual	5925713.534	1.816
6984	17:17:36	0.491	37.884	0.193	Manual	5925711.837	1.816
6985	17:17:37	0.494	37.884	0.193	Manual	5925710.129	1.816
6986	17:17:38	0.496	37.884	0.194	Manual	5925708.414	1.816
6987	17:17:39	0.500	37.884	0.194	Manual	5925706.689	1.816
6988	17:17:40	0.504	37.884	0.195	Manual	5925704.950	1.816
6989	17:17:41	0.506	37.884	0.195	Manual	5925703.204	1.816
6990	17:17:42	0.509	37.884	0.196	Manual	5925701.447	1.816
6991	17:17:43	0.512	37.884	0.196	Manual	5925699.680	1.816
6992	17:17:44	0.514	37.884	0.197	Manual	5925697.905	1.816
6993	17:17:45	0.517	37.884	0.197	Manual	5925696.121	1.816
6994	17:17:46	0.520	37.884	0.198	Manual	5925694.326	1.816
6995	17:17:47	0.524	37.884	0.199	Manual	5925692.517	1.816
6996	17:17:48	0.527	37.884	0.199	Manual	5925690.697	1.816
6997	17:17:49	0.530	37.884	0.200	Manual	5925688.867	1.816
6998	17:17:50	0.535	37.884	0.200	Manual	5925687.019	1.816
6999	17:17:51	0.537	37.884	0.201	Manual	5925685.165	1.817
7000	17:17:52	0.538	37.884	0.201	Manual	5925683.307	1.817
7001	17:17:53	0.541	37.884	0.202	Manual	5925681.439	1.817
7002	17:17:54	0.542	37.884	0.202	Manual	5925679.567	1.817
7003	17:17:55	0.542	37.884	0.203	Manual	5925677.695	1.817
7004	17:17:56	0.540	37.884	0.203	Manual	5925675.830	1.817
7005	17:17:57	0.539	37.884	0.204	Manual	5925673.968	1.817
7006	17:17:58	0.540	37.884	0.204	Manual	5925672.103	1.817
7007	17:17:59	0.538	37.884	0.205	Manual	5925670.245	1.817
7008	17:18:00	0.538	37.884	0.205	Manual	5925668.387	1.817
7009	17:18:01	0.540	37.884	0.206	Manual	5925666.522	1.817
7010	17:18:02	0.538	37.884	0.207	Manual	5925664.664	1.817
7011	17:18:03	0.541	37.884	0.207	Manual	5925662.796	1.817
7012	17:18:04	0.541	37.884	0.208	Manual	5925660.927	1.817
7013	17:18:05	0.542	37.884	0.208	Manual	5925659.055	1.817
7014	17:18:06	0.544	37.884	0.209	Manual	5925657.176	1.817
7015	17:18:07	0.544	37.884	0.209	Manual	5925655.297	1.817
7016	17:18:08	0.546	37.884	0.210	Manual	5925653.412	1.817
7017	17:18:09	0.548	37.884	0.210	Manual	5925651.519	1.817
7018	17:18:10	0.550	37.884	0.211	Manual	5925649.619	1.817
7019	17:18:11	0.555	37.884	0.211	Manual	5925647.701	1.817
7020	17:18:12	0.557	37.884	0.212	Manual	5925645.777	1.817
7021	17:18:13	0.561	37.884	0.213	Manual	5925643.839	1.817
7022	17:18:14	0.563	37.884	0.213	Manual	5925641.893	1.817
7023	17:18:15	0.565	37.999	0.214	Manual	5925639.941	1.817
7024	17:18:16	0.567	37.999	0.214	Manual	5925637.982	1.817
7025	17:18:17	0.569	37.999	0.215	Manual	5925636.016	1.817
7026	17:18:18	0.571	37.999	0.215	Manual	5925634.042	1.817
7027	17:18:19	0.573	38.049	0.216	Manual	5925632.062	1.817
7028	17:18:20	0.577	38.049	0.217	Manual	5925630.068	1.817
7029	17:18:21	0.582	38.049	0.217	Manual	5925628.056	1.817
7030	17:18:22	0.583	38.049	0.218	Manual	5925626.041	1.818
7031	17:18:23	0.586	38.049	0.218	Manual	5925624.016	1.818
7032	17:18:24	0.587	38.049	0.000	Manual	5925621.986	1.818
7033	17:18:25	0.594	38.049	0.001	Manual	5925619.936	1.818
7034	17:18:26	0.597	38.049	0.002	Manual	5925617.876	1.818
7035	17:18:27	0.602	38.049	0.002	Manual	5925615.798	1.818
7036	17:18:28	0.604	38.049	0.003	Manual	5925613.713	1.818
7037	17:18:29	0.606	38.049	0.003	Manual	5925611.621	1.818
7038	17:18:30	0.611	38.049	0.004	Manual	5925609.511	1.818
7039	17:18:31	0.612	38.049	0.005	Manual	5925607.398	1.818
7040	17:18:32	0.616	38.049	0.005	Manual	5925605.271	1.818
7041	17:18:33	0.622	38.049	0.006	Manual	5925603.124	1.818
7042	17:18:34	0.624	38.049	0.006	Manual	5925600.969	1.818
7043	17:18:35	0.630	38.049	0.007	Manual	5925598.793	1.818
7044	17:18:36	0.631	38.049	0.008	Manual	5925596.614	1.818
7045	17:18:37	0.634	38.049	0.008	Manual	5925594.424	1.818
7046	17:18:38	0.638	38.049	0.009	Manual	5925592.220	1.818
7047	17:18:39	0.641	38.049	0.010	Manual	5925590.006	1.818
7048	17:18:40	0.642	38.049	0.010	Manual	5925587.788	1.818
7049	17:18:41	0.650	38.049	0.011	Manual	5925585.543	1.818
7050	17:18:42	0.652	38.049	0.012	Manual	5925583.290	1.818
7051	17:18:43	0.652	38.049	0.012	Manual	5925581.037	1.818
7052	17:18:44	0.655	38.049	0.013	Manual	5925578.774	1.818
7053	17:18:45	0.654	38.049	0.013	Manual	5925576.515	1.818
7054	17:18:46	0.657	38.049	0.014	Manual	5925574.244	1.818
7055	17:18:47	0.656	38.049	0.015	Manual	5925571.978	1.818
7056	17:18:48	0.659	38.049	0.015	Manual	5925569.701	1.818
7057	17:18:49	0.656	38.049	0.016	Manual	5925567.434	1.819
7058	17:18:50	0.658	38.049	0.017	Manual	5925565.161	1.819
7059	17:18:51	0.658	38.049	0.017	Manual	5925562.887	1.819
7060	17:18:52	0.656	38.049	0.018	Manual	5925560.620	1.819
7061	17:18:53	0.654	38.049	0.019	Manual	5925558.361	1.819
7062	17:18:54	0.656	38.049	0.019	Manual	5925556.094	1.819
7063	17:18:55	0.656	38.049	0.020	Manual	5925553.828	1.819
7064	17:18:56	0.656	38.049	0.021	Manual	5925551.561	1.819
7065	17:18:57	0.659	38.049	0.021	Manual	5925549.284	1.819
7066	17:18:58	0.660	38.049	0.022	Manual	5925547.003	1.819
7067	17:18:59	0.662	38.049	0.023	Manual	5925544.716	1.819
7068	17:19:00	0.665	38.049	0.023	Manual	5925542.418	1.819
7069	17:19:01	0.667	38.049	0.024	Manual	5925540.113	1.819
7070	17:19:02	0.669	38.049	0.025	Manual	5925537.801	1.819
7071	17:19:03	0.673	38.049	0.025	Manual	5925535.475	1.819
7072	17:19:04	0.676	38.049	0.026	Manual	5925533.138	1.819
7073	17:19:05	0.678	38.049	0.027	Manual	5925530.795	1.819
7074	17:19:06	0.681	38.049	0.027	Manual	5925528.444	1.819
7075	17:19:07	0.687	38.049	0.028	Manual	5925526.073	1.819
7076	17:19:08	0.687	38.049	0.029	Manual	5925523.702	1.819
7077	17:19:09	0.693	38.049	0.029	Manual	5925521.309	1.819
7078	17:19:10	0.694	38.049	0.030	Manual	5925518.913	1.819
7079	17:19:11	0.697	38.049	0.031	Manual	5925516.507	1.819
7080	17:19:12	0.699	38.049	0.032	Manual	5925514.094	1.819
7081	17:19:13	0.704	38.049	0.032	Manual	5925511.663	1.819
7082	17:19:14	0.707	38.049	0.033	Manual	5925509.222	1.819
7083	17:19:15	0.709	38.049	0.034	Manual	5925506.774	1.820
7084	17:19:16	0.715	38.049	0.034	Manual	5925504.304	1.820
7085	17:19:17	0.719	38.049	0.035	Manual	5925501.821	1.820
7086	17:19:18	0.723	38.049	0.036	Manual	5925499.324	1.820
7087	17:19:19	0.729	38.049	0.037	Manual	5925496.806	1.820
7088	17:19:20	0.728	38.049	0.037	Manual	5925494.292	1.820
7089	17:19:21	0.733	38.049	0.038	Manual	5925491.760	1.820
7090	17:19:22	0.739	38.049	0.039	Manual	5925489.207	1.820
7091	17:19:23	0.743	38.049	0.039	Manual	5925486.640	1.820
7092	17:19:24	0.745	38.049	0.040	Manual	5925484.066	1.820
7093	17:19:25	0.752	38.049	0.041	Manual	5925481.467	1.820
7094	17:19:26	0.754	38.049	0.042	Manual	5925478.862	1.820
7095	17:19:27	0.759	38.049	0.042	Manual	5925476.239	1.820
7096	17:19:28	0.763	38.049	0.043	Manual	5925473.602	1.820
7097	17:19:29	0.768	38.049	0.044	Manual	5925470.948	1.820
7098	17:19:30	0.772	38.049	0.045	Manual	5925468.283	1.820
7099	17:19:31	0.777	38.049	0.046	Manual	5925465.601	1.820
7100	17:19:32	0.779	38.049	0.046	Manual	5925462.912	1.820
7101	17:19:33	0.783	38.049	0.047	Manual	5925460.209	1.820
7102	17:19:34	0.788	38.049	0.048	Manual	5925457.488	1.820
7103	17:19:35	0.791	38.049	0.049	Manual	5925454.757	1.820
7104	17:19:36	0.797	38.049	0.049	Manual	5925452.005	1.820
7105	17:19:37	0.801	38.049	0.050	Manual	5925449.239	1.820
7106	17:19:38	0.803	38.049	0.051	Manual	5925446.466	1.821
7107	17:19:39	0.806	38.049	0.052	Manual	5925443.682	1.821
7108	17:19:40	0.810	38.049	0.053	Manual	5925440.885	1.821
7109	17:19:41	0.814	38.049	0.053	Manual	5925438.073	1.821
7110	17:19:42	0.818	38.049	0.054	Manual	5925435.248	1.821
7111	17:19:43	0.821	38.049	0.055	Manual	5925432.412	1.821
7112	17:19:44	0.821	38.049	0.056	Manual	5925429.576	1.821
7113	17:19:45	0.821	38.049	0.057	Manual	5925426.740	1.821
7114	17:19:46	0.823	38.049	0.058	Manual	5925423.898	1.821
7115	17:19:47	0.822	38.049	0.058	Manual	5925421.058	1.821
7116	17:19:48	0.823	38.049	0.059	Manual	5925418.215	1.821
7117	17:19:49	0.827	38.049	0.060	Manual	5925415.359	1.821
7118	17:19:50	0.829	38.049	0.061	Manual	5925412.495	1.821
7119	17:19:51	0.832	38.049	0.062	Manual	5925409.620	1.821
7120	17:19:52	0.834	38.049	0.063	Manual	5925406.739	1.821
7121	17:19:53	0.837	38.049	0.063	Manual	5925403.847	1.821
7122	17:19:54	0.836	38.049	0.064	Manual	5925400.959	1.821
7123	17:19:55	0.839	38.049	0.065	Manual	5925398.060	1.821
7124	17:19:56	0.842	38.049	0.066	Manual	5925395.151	1.821
7125	17:19:57	0.843	38.049	0.067	Manual	5925392.238	1.821
7126	17:19:58	0.844	38.049	0.068	Manual	5925389.322	1.821
7127	17:19:59	0.846	38.049	0.068	Manual	5925386.399	1.822
7128	17:20:00	0.844	38.049	0.069	Manual	5925383.483	1.822
7129	17:20:01	0.847	38.049	0.070	Manual	5925380.556	1.822
7130	17:20:02	0.848	38.049	0.071	Manual	5925377.626	1.822
7131	17:20:03	0.853	38.049	0.072	Manual	5925374.678	1.822
7132	17:20:04	0.855	38.049	0.073	Manual	5925371.724	1.822
7133	17:20:05	0.856	38.049	0.074	Manual	5925368.766	1.822
7134	17:20:06	0.857	38.049	0.074	Manual	5925365.804	1.822
7135	17:20:07	0.859	38.049	0.075	Manual	5925362.835	1.822
7136	17:20:08	0.863	38.049	0.076	Manual	5925359.856	1.822
7137	17:20:09	0.865	38.049	0.077	Manual	5925356.870	1.822
7138	17:20:10	0.866	38.049	0.078	Manual	5925353.881	1.822
7139	17:20:11	0.870	38.049	0.079	Manual	5925350.877	1.822
7140	17:20:12	0.871	38.049	0.080	Manual	5925347.870	1.822
7141	17:20:13	0.874	38.049	0.080	Manual	5925344.853	1.822
7142	17:20:14	0.877	38.049	0.081	Manual	5925341.825	1.822
7143	17:20:15	0.882	38.049	0.082	Manual	5925338.779	1.822
7144	17:20:16	0.884	38.049	0.083	Manual	5925335.727	1.822
7145	17:20:17	0.887	38.049	0.084	Manual	5925332.664	1.822
7146	17:20:18	0.889	38.049	0.085	Manual	5925329.594	1.822
7147	17:20:19	0.890	38.049	0.086	Manual	5925326.521	1.823
7148	17:20:20	0.893	38.049	0.087	Manual	5925323.437	1.823
7149	17:20:21	0.893	38.049	0.088	Manual	5925320.353	1.823
7150	17:20:22	0.893	38.049	0.088	Manual	5925317.269	1.823
7151	17:20:23	0.897	38.049	0.089	Manual	5925314.171	1.823
7152	17:20:24	0.897	38.049	0.090	Manual	5925311.074	1.823
7153	17:20:25	0.902	38.049	0.091	Manual	5925307.958	1.823
7154	17:20:26	0.908	38.049	0.092	Manual	5925304.822	1.823
7155	17:20:27	0.914	38.049	0.093	Manual	5925301.665	1.823
7156	17:20:28	0.916	38.049	0.094	Manual	5925298.501	1.823
7157	17:20:29	0.916	38.049	0.095	Manual	5925295.337	1.823
7158	17:20:30	0.918	38.049	0.096	Manual	5925292.165	1.823
7159	17:20:31	0.922	38.049	0.097	Manual	5925288.980	1.823
7160	17:20:32	0.919	38.049	0.098	Manual	5925285.806	1.823
7161	17:20:33	0.929	38.049	0.098	Manual	5925282.596	1.823
7162	17:20:34	0.930	38.049	0.099	Manual	5925279.383	1.823
7163	17:20:35	0.935	38.049	0.100	Manual	5925276.153	1.823
7164	17:20:36	0.939	38.049	0.101	Manual	5925272.908	1.823
7165	17:20:37	0.941	38.049	0.102	Manual	5925269.657	1.823
7166	17:20:38	0.945	38.049	0.103	Manual	5925266.391	1.824
7167	17:20:39	0.948	38.049	0.104	Manual	5925263.115	1.824
7168	17:20:40	0.953	38.049	0.105	Manual	5925259.825	1.824
7169	17:20:41	0.955	38.049	0.106	Manual	5925256.528	1.824
7170	17:20:42	0.957	38.049	0.107	Manual	5925253.225	1.824
7171	17:20:43	0.968	38.049	0.108	Manual	5925249.882	1.824
7172	17:20:44	0.976	38.049	0.109	Manual	5925246.512	1.824
7173	17:20:45	0.984	38.049	0.110	Manual	5925243.114	1.824
7174	17:20:46	0.992	38.049	0.111	Manual	5925239.688	1.824
7175	17:20:47	0.997	38.049	0.112	Manual	5925236.244	1.824
7176	17:20:48	1.003	38.049	0.113	Manual	5925232.780	1.824
7177	17:20:49	1.009	38.049	0.114	Manual	5925229.294	1.824
7178	17:20:50	1.016	38.049	0.115	Manual	5925225.784	1.824
7179	17:20:51	1.018	38.049	0.116	Manual	5925222.267	1.824
7180	17:20:52	1.021	38.049	0.117	Manual	5925218.740	1.824
7181	17:20:53	1.024	38.049	0.118	Manual	5925215.202	1.824
7182	17:20:54	1.030	38.049	0.119	Manual	5925211.643	1.824
7183	17:20:55	1.033	38.049	0.120	Manual	5925208.074	1.824
7184	17:20:56	1.036	38.049	0.121	Manual	5925204.494	1.825
7185	17:20:57	1.039	38.049	0.122	Manual	5925200.904	1.825
7186	17:20:58	1.044	38.049	0.123	Manual	5925197.300	1.825
7187	17:20:59	1.047	38.049	0.124	Manual	5925193.685	1.825
7188	17:21:00	1.052	38.049	0.125	Manual	5925190.053	1.825
7189	17:21:01	1.057	38.049	0.126	Manual	5925186.403	1.825
7190	17:21:02	1.062	38.049	0.127	Manual	5925182.736	1.825
7191	17:21:03	1.070	38.049	0.128	Manual	5925179.041	1.825
7192	17:21:04	1.068	38.049	0.129	Manual	5925175.353	1.825
7193	17:21:05	1.071	38.049	0.131	Manual	5925171.655	1.825
7194	17:21:06	1.077	38.049	0.132	Manual	5925167.935	1.825
7195	17:21:07	1.078	38.049	0.133	Manual	5925164.212	1.825
7196	17:21:08	1.079	38.049	0.134	Manual	5925160.486	1.825
7197	17:21:09	1.078	38.049	0.135	Manual	5925156.763	1.825
7198	17:21:10	1.081	38.049	0.136	Manual	5925153.029	1.825
7199	17:21:11	1.086	38.049	0.137	Manual	5925149.278	1.825
7200	17:21:12	1.089	38.049	0.138	Manual	5925145.517	1.826
7201	17:21:13	1.090	38.049	0.139	Manual	5925141.752	1.826
7202	17:21:14	1.091	38.049	0.140	Manual	5925137.984	1.826
7203	17:21:15	1.093	38.049	0.141	Manual	5925134.209	1.826
7204	17:21:16	1.094	38.049	0.142	Manual	5925130.430	1.826
7205	17:21:17	1.094	38.049	0.144	Manual	5925126.651	1.826
7206	17:21:18	1.094	38.049	0.145	Manual	5925122.872	1.826
7207	17:21:19	1.094	38.049	0.146	Manual	5925119.093	1.826
7208	17:21:20	1.094	38.049	0.147	Manual	5925115.314	1.826
7209	17:21:21	1.093	38.049	0.148	Manual	5925111.539	1.826
7210	17:21:22	1.097	38.049	0.149	Manual	5925107.750	1.826
7211	17:21:23	1.096	38.049	0.150	Manual	5925103.964	1.826
7212	17:21:24	1.097	38.049	0.151	Manual	5925100.174	1.826
7213	17:21:25	1.101	38.049	0.152	Manual	5925096.371	1.826
7214	17:21:26	1.101	38.049	0.153	Manual	5925092.568	1.826
7215	17:21:27	1.104	38.049	0.155	Manual	5925088.754	1.826
7216	17:21:28	1.105	38.049	0.156	Manual	5925084.937	1.826
7217	17:21:29	1.095	38.049	0.157	Manual	5925081.155	1.827
7218	17:21:30	1.074	38.049	0.158	Manual	5925077.446	1.827
7219	17:21:31	1.073	38.049	0.159	Manual	5925073.740	1.827
7220	17:21:32	1.069	38.049	0.160	Manual	5925070.049	1.827
7221	17:21:33	1.068	38.049	0.161	Manual	5925066.361	1.827
7222	17:21:34	1.065	38.049	0.162	Manual	5925062.683	1.827
7223	17:21:35	1.065	38.049	0.163	Manual	5925059.005	1.827
7224	17:21:36	1.068	38.049	0.164	Manual	5925055.317	1.827
7225	17:21:37	1.072	38.049	0.165	Manual	5925051.615	1.827
7226	17:21:38	1.074	38.049	0.166	Manual	5925047.906	1.827
7227	17:21:39	1.070	38.049	0.167	Manual	5925044.211	1.827
7228	17:21:40	1.070	38.049	0.168	Manual	5925040.516	1.827
7229	17:21:41	1.070	38.049	0.170	Manual	5925036.821	1.827
7230	17:21:42	1.071	38.049	0.171	Manual	5925033.123	1.827
7231	17:21:43	1.076	38.049	0.172	Manual	5925029.407	1.827
7232	17:21:44	1.066	38.049	0.173	Manual	5925025.726	1.827
7233	17:21:45	1.074	38.049	0.174	Manual	5925022.017	1.828
7234	17:21:46	1.073	38.049	0.175	Manual	5925018.311	1.828
7235	17:21:47	1.069	38.049	0.176	Manual	5925014.620	1.828
7236	17:21:48	1.073	38.049	0.177	Manual	5925010.914	1.828
7237	17:21:49	1.075	38.049	0.178	Manual	5925007.202	1.828
7238	17:21:50	1.073	38.049	0.179	Manual	5925003.496	1.828
7239	17:21:51	1.073	38.049	0.180	Manual	5924999.791	1.828
7240	17:21:52	1.073	38.049	0.181	Manual	5924996.085	1.828
7241	17:21:53	1.072	38.049	0.182	Manual	5924992.383	1.828
7242	17:21:54	1.071	38.049	0.183	Manual	5924988.685	1.828
7243	17:21:55	1.082	38.049	0.185	Manual	5924984.948	1.828
7244	17:21:56	1.077	38.049	0.186	Manual	5924981.228	1.828
7245	17:21:57	1.083	38.049	0.187	Manual	5924977.488	1.828
7246	17:21:58	1.084	38.049	0.188	Manual	5924973.744	1.828
7247	17:21:59	1.078	38.049	0.189	Manual	5924970.021	1.828
7248	17:22:00	1.085	38.049	0.190	Manual	5924966.274	1.829
7249	17:22:01	1.089	38.049	0.191	Manual	5924962.512	1.829
7250	17:22:02	1.086	38.049	0.192	Manual	5924958.761	1.829
7251	17:22:03	1.091	38.049	0.193	Manual	5924954.993	1.829
7252	17:22:04	1.092	38.049	0.194	Manual	5924951.221	1.829
7253	17:22:05	1.096	38.049	0.195	Manual	5924947.435	1.829
7254	17:22:06	1.103	38.049	0.197	Manual	5924943.625	1.829
7255	17:22:07	1.107	38.049	0.198	Manual	5924939.801	1.829
7256	17:22:08	1.122	38.049	0.199	Manual	5924935.924	1.829
7257	17:22:09	1.128	38.049	0.200	Manual	5924932.027	1.829
7258	17:22:10	1.138	38.049	0.201	Manual	5924928.098	1.829
7259	17:22:11	1.145	38.049	0.202	Manual	5924924.144	1.829
7260	17:22:12	1.154	38.049	0.203	Manual	5924920.159	1.829
7261	17:22:13	1.163	38.049	0.204	Manual	5924916.143	1.829
7262	17:22:14	1.166	38.049	0.206	Manual	5924912.116	1.830
7263	17:22:15	1.171	38.049	0.207	Manual	5924908.072	1.830
7264	17:22:16	1.174	38.049	0.208	Manual	5924904.017	1.830
7265	17:22:17	1.182	38.049	0.209	Manual	5924899.934	1.830
7266	17:22:18	1.182	38.049	0.210	Manual	5924895.852	1.830
7267	17:22:19	1.185	38.049	0.212	Manual	5924891.758	1.830
7268	17:22:20	1.195	38.049	0.213	Manual	5924887.630	1.830
7269	17:22:21	1.190	38.049	0.214	Manual	5924883.520	1.830
7270	17:22:22	1.191	38.049	0.215	Manual	5924879.406	1.830
7271	17:22:23	1.193	38.049	0.216	Manual	5924875.285	1.830
7272	17:22:24	1.192	38.049	0.217	Manual	5924871.167	1.830
7273	17:22:25	1.191	38.049	0.219	Manual	5924867.053	1.830
7274	17:22:26	1.192	38.049	0.220	Manual	5924862.935	1.830
7275	17:22:27	1.187	38.049	0.221	Manual	5924858.835	1.830
7276	17:22:28	1.186	38.049	0.222	Manual	5924854.738	1.831
7277	17:22:29	1.184	38.049	0.223	Manual	5924850.649	1.831
7278	17:22:30	1.178	38.049	0.225	Manual	5924846.580	1.831
7279	17:22:31	1.175	38.049	0.226	Manual	5924842.522	1.831
7280	17:22:32	1.168	38.049	0.227	Manual	5924838.488	1.831
7281	17:22:33	1.164	38.049	0.228	Manual	5924834.468	1.831
7282	17:22:34	1.161	38.049	0.229	Manual	5924830.459	1.831
7283	17:22:35	1.161	38.049	0.230	Manual	5924826.449	1.831
7284	17:22:36	1.157	38.049	0.232	Manual	5924822.454	1.831
7285	17:22:37	1.156	38.049	0.233	Manual	5924818.462	1.831
7286	17:22:38	1.153	38.049	0.234	Manual	5924814.481	1.831
7287	17:22:39	1.152	38.049	0.235	Manual	5924810.503	1.831
7288	17:22:40	1.150	38.049	0.236	Manual	5924806.532	1.831
7289	17:22:41	1.147	38.049	0.237	Manual	5924802.572	1.831
7290	17:22:42	1.144	38.049	0.238	Manual	5924798.622	1.831
7291	17:22:43	1.138	38.049	0.240	Manual	5924794.693	1.831
7292	17:22:44	1.134	38.049	0.241	Manual	5924790.774	1.832
7293	17:22:45	1.130	38.049	0.242	Manual	5924786.869	1.832
7294	17:22:46	1.131	38.049	0.243	Manual	5924782.961	1.832
7295	17:22:47	1.129	38.049	0.244	Manual	5924779.060	1.832
7296	17:22:48	1.125	38.049	0.245	Manual	5924775.173	1.832
7297	17:22:49	1.125	38.049	0.246	Manual	5924771.286	1.832
7298	17:22:50	1.119	38.049	0.248	Manual	5924767.420	1.832
7299	17:22:51	1.122	38.049	0.249	Manual	5924763.543	1.832
7300	17:22:52	1.119	38.049	0.250	Manual	5924759.677	1.832
7301	17:22:53	1.117	38.049	0.251	Manual	5924755.818	1.832
7302	17:22:54	1.115	38.049	0.252	Manual	5924751.966	1.832
7303	17:22:55	1.111	38.049	0.253	Manual	5924748.128	1.832
7304	17:22:56	1.111	38.049	0.254	Manual	5924744.289	1.832
7305	17:22:57	1.106	38.049	0.255	Manual	5924740.469	1.832
7306	17:22:58	1.101	38.049	0.256	Manual	5924736.665	1.832
7307	17:22:59	1.098	38.049	0.258	Manual	5924732.873	1.832
7308	17:23:00	1.093	38.049	0.259	Manual	5924729.097	1.833
7309	17:23:01	1.092	38.049	0.260	Manual	5924725.325	1.833
7310	17:23:02	1.087	38.049	0.261	Manual	5924721.571	1.833
7311	17:23:03	1.085	38.049	0.262	Manual	5924717.824	1.833
7312	17:23:04	1.081	38.049	0.263	Manual	5924714.090	1.833
7313	17:23:05	1.078	38.049	0.264	Manual	5924710.367	1.833
7314	17:23:06	1.078	38.049	0.265	Manual	5924706.644	1.833
7315	17:23:07	1.076	38.049	0.266	Manual	5924702.928	1.833
7316	17:23:08	1.074	38.049	0.267	Manual	5924699.219	1.833
7317	17:23:09	1.071	38.049	0.268	Manual	5924695.521	1.833
7318	17:23:10	1.070	38.049	0.269	Manual	5924691.826	1.833
7319	17:23:11	1.068	38.049	0.271	Manual	5924688.138	1.833
7320	17:23:12	1.068	38.049	0.272	Manual	5924684.450	1.833
7321	17:23:13	1.068	38.049	0.273	Manual	5924680.762	1.833
7322	17:23:14	1.072	38.049	0.274	Manual	5924677.060	1.833
7323	17:23:15	1.070	38.049	0.275	Manual	5924673.364	1.833
7324	17:23:16	1.069	38.049	0.276	Manual	5924669.673	1.833
7325	17:23:17	1.067	38.049	0.277	Manual	5924665.988	1.834
