	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
1290	16:19:59	0.001	0.000	0.002	Manual	1	000.000
1291	16:20:00	-0.000	0.000	0.002	Manual	1	000.000
1292	16:20:01	0.001	0.000	0.002	Manual	1	000.000
1293	16:20:02	0.001	0.000	0.002	Manual	1	000.000
1294	16:20:03	-0.001	0.000	0.002	Manual	1	000.000
1295	16:20:04	0.001	0.000	0.002	Manual	1	000.000
1296	16:20:05	0.000	0.000	0.002	Manual	1	000.000
1297	16:20:06	-0.001	0.000	0.002	Manual	1	000.000
1298	16:20:07	0.000	0.000	0.002	Manual	1	000.000
1299	16:20:08	0.000	0.000	0.002	Manual	1	000.000
1300	16:20:09	0.001	0.000	0.002	Manual	1	000.000
1301	16:20:10	0.000	0.000	0.002	Manual	1	000.000
1302	16:20:11	0.000	0.000	0.002	Manual	1	000.000
1303	16:20:12	0.000	0.000	0.002	Manual	1	000.000
1304	16:20:13	0.000	0.000	0.002	Manual	1	000.000
1305	16:20:14	-0.001	0.000	0.002	Manual	1	000.000
1306	16:20:15	0.000	0.000	0.002	Manual	1	000.000
