	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
3934	13:22:21	0.000	0.000	0.057	Manual	5929430.203	1.791
3935	13:22:22	0.010	0.000	0.057	Manual	5929430.196	1.791
3936	13:22:23	0.000	0.000	0.057	Manual	5929430.196	1.791
3937	13:22:24	0.000	0.000	0.057	Manual	5929430.196	1.791
3938	13:22:25	0.000	0.000	0.057	Manual	5929430.196	1.791
3939	13:22:26	0.010	0.000	0.057	Manual	5929430.196	1.791
3940	13:22:27	0.000	0.000	0.057	Manual	5929430.192	1.791
3941	13:22:28	0.000	0.000	0.057	Manual	5929430.185	1.791
3942	13:22:29	0.010	0.000	0.057	Manual	5929430.185	1.791
3943	13:22:30	0.000	0.000	0.057	Manual	5929430.185	1.791
3944	13:22:31	0.000	0.000	0.057	Manual	5929430.189	1.791
3945	13:22:32	-0.010	0.000	0.057	Manual	5929430.192	1.791
3946	13:22:33	0.000	0.000	0.057	Manual	5929430.189	1.791
3947	13:22:34	0.000	0.000	0.057	Manual	5929430.185	1.791
3948	13:22:35	0.000	0.000	0.057	Manual	5929430.185	1.791
3949	13:22:36	0.000	0.000	0.057	Manual	5929430.189	1.791
3950	13:22:37	0.000	0.000	0.057	Manual	5929430.185	1.791
3951	13:22:38	0.000	0.000	0.057	Manual	5929430.185	1.791
3952	13:22:39	0.000	0.000	0.057	Manual	5929430.182	1.791
3953	13:22:40	0.000	0.000	0.057	Manual	5929430.185	1.791
3954	13:22:41	0.000	0.000	0.057	Manual	5929430.185	1.791
3955	13:22:42	0.000	0.000	0.057	Manual	5929430.182	1.791
3956	13:22:43	0.000	0.000	0.057	Manual	5929430.185	1.791
3957	13:22:44	0.000	0.000	0.057	Manual	5929430.185	1.791
3958	13:22:45	0.000	0.000	0.057	Manual	5929430.185	1.791
3959	13:22:46	0.000	0.000	0.057	Manual	5929430.185	1.791
3960	13:22:47	0.000	0.000	0.057	Manual	5929430.185	1.791
3961	13:22:48	0.000	0.000	0.057	Manual	5929430.185	1.791
3962	13:22:49	0.000	0.000	0.057	Manual	5929430.189	1.791
3963	13:22:50	0.000	0.000	0.057	Manual	5929430.189	1.791
3964	13:22:51	0.000	0.000	0.057	Manual	5929430.192	1.791
3965	13:22:52	-0.010	0.000	0.057	Manual	5929430.192	1.791
3966	13:22:53	0.000	0.000	0.057	Manual	5929430.192	1.791
3967	13:22:54	-0.010	0.000	0.057	Manual	5929430.192	1.791
3968	13:22:55	-0.010	0.000	0.057	Manual	5929430.192	1.791
3969	13:22:56	0.000	0.000	0.057	Manual	5929430.192	1.791
3970	13:22:57	0.000	0.000	0.057	Manual	5929430.192	1.791
3971	13:22:58	0.000	0.000	0.057	Manual	5929430.196	1.791
3972	13:22:59	0.000	0.000	0.057	Manual	5929430.192	1.791
3973	13:23:00	0.000	0.000	0.057	Manual	5929430.196	1.791
3974	13:23:01	0.000	0.000	0.057	Manual	5929430.196	1.791
3975	13:23:02	0.000	0.000	0.057	Manual	5929430.199	1.791
3976	13:23:03	0.000	0.000	0.057	Manual	5929430.199	1.791
3977	13:23:04	0.010	0.000	0.057	Manual	5929430.196	1.791
3978	13:23:05	0.000	0.000	0.057	Manual	5929430.199	1.791
3979	13:23:06	-0.010	0.000	0.057	Manual	5929430.199	1.791
3980	13:23:07	0.000	0.000	0.057	Manual	5929430.199	1.791
3981	13:23:08	0.000	0.000	0.057	Manual	5929430.203	1.791
3982	13:23:09	0.000	0.000	0.057	Manual	5929430.206	1.791
3983	13:23:10	0.000	0.000	0.057	Manual	5929430.206	1.791
3984	13:23:11	0.000	0.000	0.057	Manual	5929430.203	1.791
3985	13:23:12	-0.010	0.000	0.057	Manual	5929430.206	1.791
3986	13:23:13	0.000	0.000	0.057	Manual	5929430.199	1.791
3987	13:23:14	-0.010	0.000	0.057	Manual	5929430.206	1.791
3988	13:23:15	0.000	0.000	0.057	Manual	5929430.199	1.791
3989	13:23:16	-0.010	0.000	0.057	Manual	5929430.206	1.791
3990	13:23:17	-0.010	0.000	0.057	Manual	5929430.199	1.791
3991	13:23:18	0.000	0.000	0.057	Manual	5929430.199	1.791
3992	13:23:19	0.000	0.000	0.057	Manual	5929430.199	1.791
3993	13:23:20	0.010	0.000	0.057	Manual	5929430.196	1.791
3994	13:23:21	-0.010	0.000	0.057	Manual	5929430.203	1.791
3995	13:23:22	0.000	0.000	0.057	Manual	5929430.199	1.791
3996	13:23:23	0.000	0.000	0.057	Manual	5929430.199	1.791
3997	13:23:24	0.010	0.000	0.057	Manual	5929430.199	1.791
3998	13:23:25	0.000	0.000	0.057	Manual	5929430.199	1.791
3999	13:23:26	0.000	0.000	0.057	Manual	5929430.199	1.791
4000	13:23:27	0.000	0.000	0.057	Manual	5929430.203	1.791
4001	13:23:28	-0.010	0.000	0.057	Manual	5929430.203	1.791
4002	13:23:29	0.000	0.000	0.057	Manual	5929430.203	1.791
4003	13:23:30	0.000	0.000	0.057	Manual	5929430.203	1.791
4004	13:23:31	0.000	0.000	0.057	Manual	5929430.203	1.791
4005	13:23:32	0.010	0.000	0.057	Manual	5929430.203	1.791
4006	13:23:33	0.000	0.000	0.057	Manual	5929430.203	1.791
4007	13:23:34	0.000	0.000	0.057	Manual	5929430.203	1.791
4008	13:23:35	0.000	0.000	0.057	Manual	5929430.206	1.791
4009	13:23:36	0.000	0.000	0.057	Manual	5929430.210	1.791
4010	13:23:37	0.000	0.000	0.057	Manual	5929430.206	1.791
4011	13:23:38	0.000	0.000	0.057	Manual	5929430.206	1.791
4012	13:23:39	0.000	0.000	0.057	Manual	5929430.206	1.791
4013	13:23:40	0.000	0.000	0.057	Manual	5929430.206	1.791
4014	13:23:41	-0.010	0.000	0.057	Manual	5929430.210	1.791
4015	13:23:42	-0.010	0.000	0.057	Manual	5929430.213	1.791
4016	13:23:43	0.000	0.000	0.057	Manual	5929430.210	1.791
4017	13:23:44	0.000	0.000	0.057	Manual	5929430.213	1.791
4018	13:23:45	0.010	0.000	0.057	Manual	5929430.210	1.791
4019	13:23:46	0.010	0.000	0.057	Manual	5929430.210	1.791
4020	13:23:47	0.000	0.000	0.057	Manual	5929430.210	1.791
4021	13:23:48	0.000	0.000	0.057	Manual	5929430.210	1.791
4022	13:23:49	0.000	0.000	0.057	Manual	5929430.210	1.791
4023	13:23:50	0.000	0.000	0.057	Manual	5929430.210	1.791
4024	13:23:51	0.010	0.000	0.057	Manual	5929430.206	1.791
4025	13:23:52	-0.010	0.000	0.057	Manual	5929430.213	1.791
4026	13:23:53	0.010	0.000	0.057	Manual	5929430.210	1.791
4027	13:23:54	-0.010	0.000	0.057	Manual	5929430.210	1.791
4028	13:23:55	0.000	0.000	0.057	Manual	5929430.210	1.791
4029	13:23:56	0.000	0.000	0.057	Manual	5929430.210	1.791
4030	13:23:57	0.000	0.000	0.057	Manual	5929430.206	1.791
4031	13:23:58	0.010	0.000	0.057	Manual	5929430.203	1.791
4032	13:23:59	0.000	0.000	0.057	Manual	5929430.206	1.791
4033	13:24:00	0.010	0.000	0.057	Manual	5929430.206	1.791
4034	13:24:01	0.000	0.000	0.057	Manual	5929430.206	1.791
4035	13:24:02	0.000	0.000	0.057	Manual	5929430.206	1.791
4036	13:24:03	0.000	0.000	0.057	Manual	5929430.210	1.791
4037	13:24:04	0.000	0.000	0.057	Manual	5929430.210	1.791
4038	13:24:05	0.010	0.000	0.057	Manual	5929430.210	1.791
4039	13:24:06	0.000	0.000	0.057	Manual	5929430.213	1.791
4040	13:24:07	0.000	0.000	0.057	Manual	5929430.213	1.791
4041	13:24:08	0.000	0.000	0.057	Manual	5929430.217	1.791
4042	13:24:09	0.010	0.000	0.057	Manual	5929430.213	1.791
4043	13:24:10	0.000	0.000	0.057	Manual	5929430.213	1.791
4044	13:24:11	-0.010	0.000	0.057	Manual	5929430.217	1.791
4045	13:24:12	0.000	0.000	0.057	Manual	5929430.217	1.791
4046	13:24:13	0.000	0.000	0.057	Manual	5929430.217	1.791
4047	13:24:14	0.000	0.000	0.057	Manual	5929430.217	1.791
4048	13:24:15	0.000	0.000	0.057	Manual	5929430.213	1.791
4049	13:24:16	0.010	0.000	0.057	Manual	5929430.213	1.791
4050	13:24:17	-0.010	0.000	0.057	Manual	5929430.220	1.791
4051	13:24:18	0.000	0.000	0.057	Manual	5929430.220	1.791
4052	13:24:19	0.010	0.000	0.057	Manual	5929430.220	1.791
4053	13:24:20	0.000	0.000	0.057	Manual	5929430.227	1.791
4054	13:24:21	0.000	0.000	0.057	Manual	5929430.224	1.791
4055	13:24:22	0.010	0.000	0.057	Manual	5929430.224	1.791
4056	13:24:23	0.000	0.000	0.057	Manual	5929430.227	1.791
4057	13:24:24	0.010	0.000	0.057	Manual	5929430.224	1.791
4058	13:24:25	0.010	0.000	0.057	Manual	5929430.224	1.791
4059	13:24:26	0.000	0.000	0.057	Manual	5929430.227	1.791
4060	13:24:27	0.000	0.000	0.057	Manual	5929430.227	1.791
4061	13:24:28	0.000	0.000	0.057	Manual	5929430.227	1.791
4062	13:24:29	0.000	0.000	0.057	Manual	5929430.227	1.791
4063	13:24:30	0.000	0.000	0.057	Manual	5929430.224	1.791
4064	13:24:31	0.000	0.000	0.057	Manual	5929430.231	1.791
4065	13:24:32	-0.010	0.000	0.057	Manual	5929430.231	1.791
4066	13:24:33	0.000	0.000	0.057	Manual	5929430.227	1.791
4067	13:24:34	0.010	0.000	0.057	Manual	5929430.224	1.791
4068	13:24:35	0.000	0.000	0.057	Manual	5929430.227	1.791
4069	13:24:36	0.000	0.000	0.057	Manual	5929430.231	1.791
4070	13:24:37	0.000	0.000	0.057	Manual	5929430.227	1.791
4071	13:24:38	0.000	0.000	0.057	Manual	5929430.227	1.791
4072	13:24:39	0.000	0.000	0.057	Manual	5929430.227	1.791
4073	13:24:40	0.000	0.000	0.057	Manual	5929430.227	1.791
4074	13:24:41	0.000	0.000	0.057	Manual	5929430.231	1.791
4075	13:24:42	-0.010	0.000	0.057	Manual	5929430.234	1.791
4076	13:24:43	0.000	0.000	0.057	Manual	5929430.234	1.791
4077	13:24:44	0.000	0.000	0.057	Manual	5929430.234	1.791
4078	13:24:45	-0.010	0.000	0.057	Manual	5929430.234	1.791
4079	13:24:46	-0.010	0.000	0.057	Manual	5929430.238	1.791
4080	13:24:47	0.000	0.000	0.057	Manual	5929430.234	1.791
4081	13:24:48	0.000	0.000	0.057	Manual	5929430.234	1.791
4082	13:24:49	-0.010	0.000	0.057	Manual	5929430.238	1.791
4083	13:24:50	-0.010	0.000	0.057	Manual	5929430.241	1.791
4084	13:24:51	0.010	0.000	0.057	Manual	5929430.234	1.791
4085	13:24:52	0.000	0.000	0.057	Manual	5929430.234	1.791
4086	13:24:53	0.000	0.000	0.057	Manual	5929430.231	1.791
4087	13:24:54	0.000	0.000	0.057	Manual	5929430.234	1.791
4088	13:24:55	0.000	0.000	0.057	Manual	5929430.234	1.791
4089	13:24:56	0.010	0.000	0.057	Manual	5929430.231	1.791
4090	13:24:57	0.000	0.000	0.057	Manual	5929430.234	1.791
4091	13:24:58	0.000	0.000	0.057	Manual	5929430.238	1.791
4092	13:24:59	0.010	0.000	0.057	Manual	5929430.234	1.791
4093	13:25:00	0.010	0.000	0.057	Manual	5929430.234	1.791
4094	13:25:01	0.000	0.000	0.057	Manual	5929430.241	1.791
4095	13:25:02	0.000	0.000	0.057	Manual	5929430.241	1.791
4096	13:25:03	0.000	0.000	0.057	Manual	5929430.241	1.791
4097	13:25:04	0.000	0.000	0.057	Manual	5929430.241	1.791
4098	13:25:05	0.010	0.000	0.057	Manual	5929430.238	1.791
4099	13:25:06	0.000	0.000	0.057	Manual	5929430.241	1.791
4100	13:25:07	0.000	0.000	0.057	Manual	5929430.238	1.791
4101	13:25:08	0.000	0.000	0.057	Manual	5929430.238	1.791
4102	13:25:09	0.000	0.000	0.057	Manual	5929430.238	1.791
4103	13:25:10	0.010	0.000	0.057	Manual	5929430.238	1.791
4104	13:25:11	0.000	0.000	0.057	Manual	5929430.238	1.791
4105	13:25:12	0.000	0.000	0.057	Manual	5929430.238	1.791
4106	13:25:13	0.000	0.000	0.057	Manual	5929430.238	1.791
4107	13:25:14	-0.010	0.000	0.057	Manual	5929430.238	1.791
4108	13:25:15	0.000	0.000	0.057	Manual	5929430.241	1.791
4109	13:25:16	0.000	0.000	0.057	Manual	5929430.241	1.791
4110	13:25:17	-0.010	0.000	0.057	Manual	5929430.245	1.791
4111	13:25:18	0.010	0.000	0.057	Manual	5929430.241	1.791
4112	13:25:19	0.000	0.000	0.057	Manual	5929430.245	1.791
4113	13:25:20	0.000	0.000	0.057	Manual	5929430.245	1.791
4114	13:25:21	0.000	0.000	0.057	Manual	5929430.241	1.791
4115	13:25:22	0.000	0.000	0.057	Manual	5929430.245	1.791
4116	13:25:23	0.000	0.000	0.057	Manual	5929430.245	1.791
4117	13:25:24	-0.010	0.000	0.057	Manual	5929430.248	1.791
4118	13:25:25	0.000	0.000	0.057	Manual	5929430.248	1.791
4119	13:25:26	0.000	0.000	0.057	Manual	5929430.252	1.791
4120	13:25:27	0.000	0.000	0.057	Manual	5929430.248	1.791
4121	13:25:28	-0.010	0.000	0.057	Manual	5929430.252	1.791
4122	13:25:29	0.000	0.000	0.057	Manual	5929430.252	1.791
4123	13:25:30	0.000	0.000	0.057	Manual	5929430.245	1.791
4124	13:25:31	-0.010	0.000	0.057	Manual	5929430.248	1.791
4125	13:25:32	0.000	0.000	0.057	Manual	5929430.245	1.791
4126	13:25:33	0.000	0.000	0.057	Manual	5929430.248	1.791
4127	13:25:34	0.000	0.000	0.057	Manual	5929430.248	1.791
4128	13:25:35	0.000	0.000	0.057	Manual	5929430.248	1.791
4129	13:25:36	0.000	0.000	0.057	Manual	5929430.248	1.791
4130	13:25:37	0.000	0.000	0.057	Manual	5929430.248	1.791
4131	13:25:38	-0.010	0.000	0.057	Manual	5929430.248	1.791
4132	13:25:39	0.000	0.000	0.057	Manual	5929430.248	1.791
4133	13:25:40	0.000	0.000	0.057	Manual	5929430.245	1.791
4134	13:25:41	0.000	0.000	0.057	Manual	5929430.248	1.791
4135	13:25:42	0.000	0.000	0.057	Manual	5929430.245	1.791
4136	13:25:43	0.000	0.000	0.057	Manual	5929430.245	1.791
4137	13:25:44	0.000	0.000	0.057	Manual	5929430.245	1.791
4138	13:25:45	0.000	0.000	0.057	Manual	5929430.245	1.791
4139	13:25:46	0.048	0.000	0.057	Manual	5929430.227	1.791
4140	13:25:47	0.010	0.000	0.057	Manual	5929430.231	1.791
4141	13:25:48	0.000	0.000	0.057	Manual	5929430.234	1.791
4142	13:25:49	0.000	0.000	0.057	Manual	5929430.231	1.791
4143	13:25:50	0.000	0.000	0.057	Manual	5929430.231	1.791
4144	13:25:51	0.000	0.000	0.057	Manual	5929430.231	1.791
4145	13:25:52	0.000	0.000	0.057	Manual	5929430.231	1.791
4146	13:25:53	0.000	0.000	0.057	Manual	5929430.231	1.791
4147	13:25:54	0.000	0.000	0.057	Manual	5929430.231	1.791
4148	13:25:55	0.000	0.000	0.057	Manual	5929430.227	1.791
4149	13:25:56	0.000	0.000	0.057	Manual	5929430.220	1.791
4150	13:25:57	0.000	0.000	0.057	Manual	5929430.220	1.791
4151	13:25:58	0.000	0.000	0.057	Manual	5929430.224	1.791
4152	13:25:59	0.000	0.000	0.057	Manual	5929430.224	1.791
4153	13:26:00	0.000	0.000	0.057	Manual	5929430.227	1.791
4154	13:26:01	0.000	0.000	0.057	Manual	5929430.227	1.791
4155	13:26:02	0.000	0.000	0.057	Manual	5929430.227	1.791
4156	13:26:03	-0.010	0.000	0.057	Manual	5929430.231	1.791
4157	13:26:04	0.010	0.000	0.057	Manual	5929430.227	1.791
4158	13:26:05	0.000	0.000	0.057	Manual	5929430.231	1.791
4159	13:26:06	0.000	0.000	0.057	Manual	5929430.231	1.791
4160	13:26:07	0.000	0.000	0.057	Manual	5929430.234	1.791
4161	13:26:08	0.000	0.000	0.057	Manual	5929430.234	1.791
4162	13:26:09	0.000	0.000	0.057	Manual	5929430.234	1.791
4163	13:26:10	0.000	0.000	0.057	Manual	5929430.238	1.791
4164	13:26:11	0.000	0.000	0.057	Manual	5929430.234	1.791
4165	13:26:12	0.000	0.000	0.057	Manual	5929430.231	1.791
4166	13:26:13	0.000	0.000	0.057	Manual	5929430.234	1.791
4167	13:26:14	0.000	0.000	0.057	Manual	5929430.231	1.791
4168	13:26:15	0.000	0.000	0.057	Manual	5929430.231	1.791
4169	13:26:16	0.010	0.000	0.057	Manual	5929430.231	1.791
4170	13:26:17	-0.010	0.000	0.057	Manual	5929430.231	1.791
4171	13:26:18	-0.010	0.000	0.057	Manual	5929430.231	1.791
4172	13:26:19	0.000	0.000	0.057	Manual	5929430.234	1.791
4173	13:26:20	-0.010	0.000	0.057	Manual	5929430.234	1.791
4174	13:26:21	0.010	0.000	0.057	Manual	5929430.231	1.791
4175	13:26:22	0.000	0.000	0.057	Manual	5929430.234	1.791
4176	13:26:23	0.000	0.000	0.057	Manual	5929430.231	1.791
4177	13:26:24	0.000	0.000	0.057	Manual	5929430.234	1.791
4178	13:26:25	0.000	0.000	0.057	Manual	5929430.234	1.791
4179	13:26:26	0.000	0.000	0.057	Manual	5929430.231	1.791
4180	13:26:27	0.000	0.000	0.057	Manual	5929430.231	1.791
4181	13:26:28	0.010	0.000	0.057	Manual	5929430.227	1.791
4182	13:26:29	0.000	0.000	0.057	Manual	5929430.231	1.791
4183	13:26:30	0.000	0.000	0.057	Manual	5929430.231	1.791
4184	13:26:31	0.000	0.000	0.057	Manual	5929430.234	1.791
4185	13:26:32	0.000	0.000	0.057	Manual	5929430.234	1.791
4186	13:26:33	0.000	0.000	0.057	Manual	5929430.234	1.791
4187	13:26:34	0.000	0.000	0.057	Manual	5929430.231	1.791
4188	13:26:35	-0.010	0.000	0.057	Manual	5929430.231	1.791
4189	13:26:36	-0.010	0.000	0.057	Manual	5929430.234	1.791
4190	13:26:37	0.000	0.000	0.057	Manual	5929430.231	1.791
4191	13:26:38	-0.010	0.000	0.057	Manual	5929430.234	1.791
4192	13:26:39	0.010	0.000	0.057	Manual	5929430.231	1.791
4193	13:26:40	-0.010	0.000	0.057	Manual	5929430.238	1.791
4194	13:26:41	0.010	0.000	0.057	Manual	5929430.238	1.791
4195	13:26:42	0.000	0.000	0.057	Manual	5929430.238	1.791
4196	13:26:43	-0.010	0.000	0.057	Manual	5929430.241	1.791
4197	13:26:44	0.000	0.000	0.057	Manual	5929430.238	1.791
4198	13:26:45	0.000	0.000	0.057	Manual	5929430.238	1.791
4199	13:26:46	0.000	0.000	0.057	Manual	5929430.238	1.791
4200	13:26:47	0.000	0.000	0.057	Manual	5929430.238	1.791
4201	13:26:48	0.000	0.000	0.057	Manual	5929430.238	1.791
4202	13:26:49	0.000	0.000	0.057	Manual	5929430.238	1.791
4203	13:26:50	0.000	0.000	0.057	Manual	5929430.241	1.791
4204	13:26:51	-0.010	0.000	0.057	Manual	5929430.245	1.791
4205	13:26:52	0.010	0.000	0.057	Manual	5929430.238	1.791
4206	13:26:53	0.000	0.000	0.057	Manual	5929430.241	1.791
4207	13:26:54	0.000	0.000	0.057	Manual	5929430.241	1.791
4208	13:26:55	0.000	0.000	0.057	Manual	5929430.241	1.791
4209	13:26:56	0.000	0.000	0.057	Manual	5929430.245	1.791
4210	13:26:57	0.010	0.000	0.057	Manual	5929430.238	1.791
4211	13:26:58	-0.010	0.000	0.057	Manual	5929430.245	1.791
4212	13:26:59	0.000	0.000	0.057	Manual	5929430.245	1.791
4213	13:27:00	0.010	0.000	0.057	Manual	5929430.241	1.791
4214	13:27:01	0.000	0.000	0.057	Manual	5929430.241	1.791
4215	13:27:02	0.000	0.000	0.057	Manual	5929430.241	1.791
4216	13:27:03	-0.010	0.000	0.057	Manual	5929430.241	1.791
4217	13:27:04	0.000	0.000	0.057	Manual	5929430.241	1.791
4218	13:27:05	-0.010	0.000	0.057	Manual	5929430.241	1.791
4219	13:27:06	0.010	0.000	0.057	Manual	5929430.241	1.791
4220	13:27:07	-0.010	0.000	0.057	Manual	5929430.241	1.791
4221	13:27:08	0.000	0.000	0.057	Manual	5929430.241	1.791
4222	13:27:09	0.000	0.000	0.057	Manual	5929430.241	1.791
4223	13:27:10	-0.010	0.000	0.057	Manual	5929430.245	1.791
4224	13:27:11	0.000	0.000	0.057	Manual	5929430.245	1.791
4225	13:27:12	0.010	0.000	0.057	Manual	5929430.241	1.791
4226	13:27:13	0.000	0.000	0.057	Manual	5929430.241	1.791
4227	13:27:14	0.000	0.000	0.057	Manual	5929430.238	1.791
4228	13:27:15	0.000	0.000	0.057	Manual	5929430.241	1.791
4229	13:27:16	-0.010	0.000	0.057	Manual	5929430.241	1.791
4230	13:27:17	0.000	0.000	0.057	Manual	5929430.238	1.791
4231	13:27:18	0.000	0.000	0.057	Manual	5929430.241	1.791
4232	13:27:19	-0.010	0.000	0.057	Manual	5929430.245	1.791
4233	13:27:20	-0.318	0.000	0.057	Manual	5929430.231	1.791
4234	13:27:21	0.000	0.000	0.057	Manual	5929430.234	1.791
4235	13:27:22	-0.010	0.000	0.057	Manual	5929430.234	1.791
4236	13:27:23	0.010	0.000	0.057	Manual	5929430.231	1.791
4237	13:27:24	0.000	0.000	0.057	Manual	5929430.234	1.791
4238	13:27:25	0.000	0.000	0.057	Manual	5929430.234	1.791
4239	13:27:26	0.000	0.000	0.057	Manual	5929430.234	1.791
4240	13:27:27	-0.010	0.000	0.057	Manual	5929430.234	1.791
4241	13:27:28	0.000	0.000	0.057	Manual	5929430.234	1.791
4242	13:27:29	0.000	0.000	0.057	Manual	5929430.234	1.791
4243	13:27:30	0.000	0.000	0.057	Manual	5929430.238	1.791
4244	13:27:31	0.000	0.000	0.057	Manual	5929430.238	1.791
4245	13:27:32	-0.010	0.000	0.057	Manual	5929430.241	1.791
4246	13:27:33	0.010	0.000	0.057	Manual	5929430.238	1.791
4247	13:27:34	0.000	0.000	0.057	Manual	5929430.238	1.791
4248	13:27:35	0.010	0.000	0.057	Manual	5929430.238	1.791
4249	13:27:36	0.000	0.000	0.057	Manual	5929430.234	1.791
4250	13:27:37	-0.010	0.000	0.057	Manual	5929430.238	1.791
4251	13:27:38	0.000	0.000	0.057	Manual	5929430.238	1.791
4252	13:27:39	0.000	0.000	0.057	Manual	5929430.231	1.791
4253	13:27:40	0.010	0.000	0.057	Manual	5929430.231	1.791
4254	13:27:41	0.000	0.000	0.057	Manual	5929430.234	1.791
4255	13:27:42	0.000	0.000	0.057	Manual	5929430.234	1.791
4256	13:27:43	0.000	0.000	0.057	Manual	5929430.231	1.791
4257	13:27:44	-0.010	0.000	0.057	Manual	5929430.234	1.791
4258	13:27:45	-0.010	0.000	0.057	Manual	5929430.238	1.791
4259	13:27:46	0.000	0.000	0.057	Manual	5929430.234	1.791
4260	13:27:47	-0.010	0.000	0.057	Manual	5929430.234	1.791
4261	13:27:48	-0.010	0.000	0.057	Manual	5929430.238	1.791
4262	13:27:49	0.000	0.000	0.057	Manual	5929430.238	1.791
4263	13:27:50	0.010	0.000	0.057	Manual	5929430.231	1.791
4264	13:27:51	0.000	0.000	0.057	Manual	5929430.234	1.791
4265	13:27:52	0.010	0.000	0.057	Manual	5929430.238	1.791
4266	13:27:53	-0.010	0.000	0.057	Manual	5929430.241	1.791
4267	13:27:54	0.000	0.000	0.057	Manual	5929430.238	1.791
4268	13:27:55	0.000	0.000	0.057	Manual	5929430.238	1.791
4269	13:27:56	0.000	0.000	0.057	Manual	5929430.241	1.791
4270	13:27:57	0.000	0.000	0.057	Manual	5929430.241	1.791
4271	13:27:58	0.010	0.000	0.057	Manual	5929430.238	1.791
4272	13:27:59	-0.010	0.000	0.057	Manual	5929430.241	1.791
4273	13:28:00	0.000	0.000	0.057	Manual	5929430.238	1.791
4274	13:28:01	-0.010	0.000	0.057	Manual	5929430.238	1.791
4275	13:28:02	0.010	0.000	0.057	Manual	5929430.238	1.791
4276	13:28:03	0.000	0.000	0.057	Manual	5929430.238	1.791
4277	13:28:04	0.010	0.000	0.057	Manual	5929430.227	1.791
4278	13:28:05	0.010	0.000	0.057	Manual	5929430.220	1.791
4279	13:28:06	0.000	0.000	0.057	Manual	5929430.217	1.791
4280	13:28:07	0.000	0.000	0.057	Manual	5929430.220	1.791
4281	13:28:08	0.000	0.000	0.057	Manual	5929430.220	1.791
4282	13:28:09	0.000	0.000	0.057	Manual	5929430.220	1.791
4283	13:28:10	0.000	0.000	0.057	Manual	5929430.217	1.791
4284	13:28:11	0.000	0.000	0.057	Manual	5929430.217	1.791
4285	13:28:12	0.000	0.000	0.057	Manual	5929430.220	1.791
4286	13:28:13	0.000	0.000	0.057	Manual	5929430.220	1.791
4287	13:28:14	0.000	0.000	0.057	Manual	5929430.224	1.791
4288	13:28:15	0.000	0.000	0.057	Manual	5929430.224	1.791
4289	13:28:16	0.000	0.000	0.057	Manual	5929430.227	1.791
4290	13:28:17	0.000	0.000	0.057	Manual	5929430.227	1.791
4291	13:28:18	0.010	0.000	0.057	Manual	5929430.224	1.791
4292	13:28:19	0.000	0.000	0.057	Manual	5929430.227	1.791
4293	13:28:20	0.000	0.000	0.057	Manual	5929430.227	1.791
4294	13:28:21	0.000	0.000	0.057	Manual	5929430.227	1.791
4295	13:28:22	0.000	0.000	0.057	Manual	5929430.227	1.791
4296	13:28:23	0.000	0.000	0.057	Manual	5929430.227	1.791
4297	13:28:24	0.000	0.000	0.057	Manual	5929430.227	1.791
4298	13:28:25	0.000	0.000	0.057	Manual	5929430.227	1.791
4299	13:28:26	0.000	0.000	0.057	Manual	5929430.224	1.791
4300	13:28:27	0.000	0.000	0.057	Manual	5929430.224	1.791
4301	13:28:28	0.000	0.000	0.057	Manual	5929430.224	1.791
4302	13:28:29	0.000	0.000	0.057	Manual	5929430.224	1.791
4303	13:28:30	0.000	0.000	0.057	Manual	5929430.224	1.791
4304	13:28:31	0.000	0.000	0.057	Manual	5929430.224	1.791
4305	13:28:32	0.000	0.000	0.057	Manual	5929430.224	1.791
4306	13:28:33	0.000	0.000	0.057	Manual	5929430.220	1.791
4307	13:28:34	0.000	0.000	0.057	Manual	5929430.220	1.791
4308	13:28:35	0.000	0.000	0.057	Manual	5929430.220	1.791
4309	13:28:36	0.000	0.000	0.057	Manual	5929430.220	1.791
4310	13:28:37	0.010	0.000	0.057	Manual	5929430.220	1.791
4311	13:28:38	0.000	0.000	0.057	Manual	5929430.224	1.791
4312	13:28:39	0.000	0.000	0.057	Manual	5929430.224	1.791
4313	13:28:40	0.000	0.000	0.057	Manual	5929430.224	1.791
4314	13:28:41	0.010	0.000	0.057	Manual	5929430.220	1.791
4315	13:28:42	0.000	0.000	0.057	Manual	5929430.220	1.791
4316	13:28:43	0.000	0.000	0.057	Manual	5929430.224	1.791
4317	13:28:44	0.000	0.000	0.057	Manual	5929430.224	1.791
4318	13:28:45	0.000	0.000	0.057	Manual	5929430.224	1.791
4319	13:28:46	0.000	0.000	0.057	Manual	5929430.224	1.791
4320	13:28:47	0.000	0.000	0.057	Manual	5929430.224	1.791
4321	13:28:48	0.000	0.000	0.057	Manual	5929430.224	1.791
4322	13:28:49	0.000	0.000	0.057	Manual	5929430.224	1.791
4323	13:28:50	0.000	0.000	0.057	Manual	5929430.220	1.791
4324	13:28:51	0.000	0.000	0.057	Manual	5929430.220	1.791
4325	13:28:52	0.010	0.000	0.057	Manual	5929430.220	1.791
4326	13:28:53	0.000	0.000	0.057	Manual	5929430.220	1.791
4327	13:28:54	0.000	0.000	0.057	Manual	5929430.220	1.791
4328	13:28:55	0.000	0.000	0.057	Manual	5929430.224	1.791
4329	13:28:56	0.000	0.000	0.057	Manual	5929430.217	1.791
