	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
3091	20:36:08	0.066	85.846	0.186	Manual	5922915.445	1.926
3092	20:36:09	0.068	85.846	0.186	Manual	5922915.281	1.926
3093	20:36:10	0.072	85.846	0.186	Manual	5922915.100	1.926
3094	20:36:11	0.078	85.846	0.186	Manual	5922914.911	1.926
3095	20:36:12	0.089	85.846	0.186	Manual	5922914.670	1.926
3096	20:36:13	0.101	85.846	0.186	Manual	5922914.401	1.926
3097	20:36:14	0.112	85.846	0.186	Manual	5922914.118	1.926
3098	20:36:15	0.124	85.846	0.186	Manual	5922913.825	1.926
3099	20:36:16	0.132	85.846	0.186	Manual	5922913.518	1.926
3100	20:36:17	0.138	85.846	0.187	Manual	5922913.196	1.926
3101	20:36:18	0.143	85.846	0.187	Manual	5922912.871	1.926
3102	20:36:19	0.143	85.846	0.187	Manual	5922912.575	1.926
3103	20:36:20	0.137	85.846	0.187	Manual	5922912.320	1.926
3104	20:36:21	0.128	85.846	0.187	Manual	5922912.082	1.926
3105	20:36:22	0.112	85.846	0.187	Manual	5922911.890	1.926
3106	20:36:23	0.098	85.846	0.187	Manual	5922911.719	1.926
3107	20:36:24	0.085	85.846	0.187	Manual	5922911.579	1.926
3108	20:36:25	0.073	85.846	0.188	Manual	5922911.443	1.926
3109	20:36:26	0.066	85.846	0.188	Manual	5922911.310	1.926
3110	20:36:27	0.060	85.846	0.188	Manual	5922911.199	1.926
3111	20:36:28	0.057	85.846	0.188	Manual	5922911.083	1.926
3112	20:36:29	0.054	85.846	0.188	Manual	5922910.968	1.926
3113	20:36:30	0.054	85.846	0.188	Manual	5922910.835	1.926
3114	20:36:31	0.056	85.846	0.188	Manual	5922910.706	1.926
3115	20:36:32	0.058	85.846	0.188	Manual	5922910.580	1.926
3116	20:36:33	0.059	85.846	0.188	Manual	5922910.451	1.926
3117	20:36:34	0.060	85.846	0.188	Manual	5922910.308	1.926
3118	20:36:35	0.063	85.846	0.188	Manual	5922910.154	1.926
3119	20:36:36	0.069	85.846	0.188	Manual	5922909.976	1.926
3120	20:36:37	0.074	85.846	0.188	Manual	5922909.809	1.926
3121	20:36:38	0.074	85.846	0.188	Manual	5922909.662	1.926
3122	20:36:39	0.071	85.846	0.188	Manual	5922909.533	1.926
3123	20:36:40	0.063	85.846	0.188	Manual	5922909.424	1.926
3124	20:36:41	0.056	85.846	0.189	Manual	5922909.320	1.926
3125	20:36:42	0.050	85.846	0.189	Manual	5922909.222	1.926
3126	20:36:43	0.048	85.846	0.189	Manual	5922909.110	1.926
3127	20:36:44	0.049	85.846	0.189	Manual	5922908.998	1.926
3128	20:36:45	0.050	85.846	0.189	Manual	5922908.883	1.926
3129	20:36:46	0.053	85.846	0.189	Manual	5922908.761	1.926
3130	20:36:47	0.054	85.846	0.189	Manual	5922908.635	1.926
3131	20:36:48	0.060	85.846	0.189	Manual	5922908.478	1.926
3132	20:36:49	0.068	85.846	0.189	Manual	5922908.289	1.926
3133	20:36:50	0.080	85.846	0.189	Manual	5922908.066	1.926
3134	20:36:51	0.093	85.846	0.189	Manual	5922907.825	1.926
3135	20:36:52	0.104	85.846	0.189	Manual	5922907.573	1.926
3136	20:36:53	0.112	85.846	0.189	Manual	5922907.311	1.926
3137	20:36:54	0.116	85.846	0.189	Manual	5922907.050	1.926
3138	20:36:55	0.119	85.846	0.190	Manual	5922906.788	1.926
3139	20:36:56	0.118	85.846	0.190	Manual	5922906.543	1.926
3140	20:36:57	0.115	85.846	0.190	Manual	5922906.309	1.926
3141	20:36:58	0.109	85.846	0.190	Manual	5922906.100	1.926
3142	20:36:59	0.100	85.846	0.190	Manual	5922905.914	1.926
3143	20:37:00	0.092	85.846	0.190	Manual	5922905.743	1.926
3144	20:37:01	0.083	85.846	0.190	Manual	5922905.583	1.926
3145	20:37:02	0.077	85.846	0.190	Manual	5922905.426	1.926
3146	20:37:03	0.074	85.846	0.190	Manual	5922905.265	1.926
3147	20:37:04	0.073	85.846	0.190	Manual	5922905.104	1.926
3148	20:37:05	0.074	85.846	0.190	Manual	5922904.937	1.926
3149	20:37:06	0.077	85.846	0.191	Manual	5922904.751	1.926
3150	20:37:07	0.080	85.846	0.191	Manual	5922904.570	1.926
3151	20:37:08	0.082	85.846	0.191	Manual	5922904.388	1.926
3152	20:37:09	0.081	85.846	0.191	Manual	5922904.228	1.926
3153	20:37:10	0.078	85.846	0.191	Manual	5922904.074	1.926
3154	20:37:11	0.075	85.846	0.191	Manual	5922903.917	1.926
3155	20:37:12	0.070	85.846	0.191	Manual	5922903.777	1.926
3156	20:37:13	0.067	85.846	0.191	Manual	5922903.641	1.926
3157	20:37:14	0.065	85.846	0.191	Manual	5922903.508	1.926
3158	20:37:15	0.063	85.846	0.191	Manual	5922903.368	1.926
3159	20:37:16	0.060	85.846	0.191	Manual	5922903.257	1.926
3160	20:37:17	0.058	85.846	0.191	Manual	5922903.134	1.926
3161	20:37:18	0.058	85.846	0.191	Manual	5922902.998	1.926
3162	20:37:19	0.060	85.846	0.191	Manual	5922902.845	1.926
3163	20:37:20	0.067	85.846	0.192	Manual	5922902.670	1.926
3164	20:37:21	0.077	85.846	0.192	Manual	5922902.460	1.926
3165	20:37:22	0.090	85.846	0.192	Manual	5922902.209	1.926
3166	20:37:23	0.104	85.846	0.192	Manual	5922901.940	1.926
3167	20:37:24	0.116	85.846	0.192	Manual	5922901.661	1.926
3168	20:37:25	0.124	85.846	0.192	Manual	5922901.378	1.926
3169	20:37:26	0.127	85.846	0.192	Manual	5922901.095	1.926
3170	20:37:27	0.127	85.846	0.192	Manual	5922900.829	1.926
3171	20:37:28	0.127	85.846	0.192	Manual	5922900.554	1.926
3172	20:37:29	0.126	85.846	0.192	Manual	5922900.281	1.926
3173	20:37:30	0.124	85.846	0.193	Manual	5922900.009	1.926
3174	20:37:31	0.123	85.846	0.193	Manual	5922899.757	1.926
3175	20:37:32	0.120	85.846	0.193	Manual	5922899.502	1.926
3176	20:37:33	0.116	85.846	0.193	Manual	5922899.265	1.926
3177	20:37:34	0.110	85.846	0.193	Manual	5922899.052	1.926
3178	20:37:35	0.108	85.846	0.193	Manual	5922898.811	1.926
3179	20:37:36	-0.053	85.846	0.193	Manual	5922899.967	1.925
3180	20:37:37	-0.056	85.846	0.193	Manual	5922899.750	1.925
3181	20:37:38	-0.055	85.846	0.193	Manual	5922899.530	1.925
3182	20:37:39	-0.059	85.846	0.193	Manual	5922899.328	1.925
3183	20:37:40	0.094	85.846	0.193	Manual	5922899.146	1.925
3184	20:37:41	0.086	85.846	0.193	Manual	5922898.996	1.925
3185	20:37:42	0.078	85.846	0.193	Manual	5922898.853	1.925
3186	20:37:43	0.073	85.846	0.193	Manual	5922898.692	1.925
3187	20:37:44	0.069	85.846	0.193	Manual	5922898.542	1.925
3188	20:37:45	0.068	85.846	0.193	Manual	5922898.402	1.925
3189	20:37:46	0.068	85.846	0.194	Manual	5922898.259	1.925
3190	20:37:47	0.066	85.846	0.194	Manual	5922898.119	1.925
3191	20:37:48	0.062	85.846	0.194	Manual	5922898.004	1.925
3192	20:37:49	0.061	85.846	0.194	Manual	5922897.871	1.926
3193	20:37:50	0.062	85.846	0.194	Manual	5922897.718	1.926
3194	20:37:51	0.064	85.846	0.194	Manual	5922897.557	1.926
3195	20:37:52	0.074	85.846	0.194	Manual	5922897.354	1.926
3196	20:37:53	0.084	85.846	0.194	Manual	5922897.134	1.926
3197	20:37:54	0.095	85.846	0.194	Manual	5922896.886	1.926
3198	20:37:55	0.107	85.846	0.194	Manual	5922896.625	1.926
3199	20:37:56	0.114	85.846	0.194	Manual	5922896.356	1.925
3200	20:37:57	0.118	85.846	0.194	Manual	5922896.104	1.925
3201	20:37:58	0.117	85.846	0.195	Manual	5922895.863	1.925
3202	20:37:59	0.114	85.846	0.195	Manual	5922895.633	1.925
3203	20:38:00	0.108	85.846	0.195	Manual	5922895.416	1.925
3204	20:38:01	0.099	85.846	0.195	Manual	5922895.238	1.925
3205	20:38:02	0.088	85.846	0.195	Manual	5922895.091	1.925
3206	20:38:03	0.078	85.846	0.195	Manual	5922894.955	1.925
3207	20:38:04	0.069	85.846	0.195	Manual	5922894.815	1.925
3208	20:38:05	0.062	85.846	0.195	Manual	5922894.700	1.925
3209	20:38:06	0.057	85.846	0.195	Manual	5922894.592	1.925
3210	20:38:07	0.055	85.846	0.195	Manual	5922894.477	1.926
3211	20:38:08	0.052	85.846	0.195	Manual	5922894.358	1.926
3212	20:38:09	0.053	85.846	0.195	Manual	5922894.236	1.926
3213	20:38:10	0.054	85.846	0.195	Manual	5922894.117	1.926
3214	20:38:11	0.057	85.846	0.196	Manual	5922893.977	1.926
3215	20:38:12	0.063	85.846	0.196	Manual	5922893.810	1.926
3216	20:38:13	0.075	85.846	0.196	Manual	5922893.583	1.926
3217	20:38:14	0.092	85.846	0.196	Manual	5922893.314	1.926
3218	20:38:15	0.106	85.846	0.196	Manual	5922893.055	1.926
3219	20:38:16	0.120	85.846	0.196	Manual	5922892.762	1.926
3220	20:38:17	0.128	85.846	0.196	Manual	5922892.465	1.925
3221	20:38:18	0.130	85.846	0.196	Manual	5922892.179	1.925
3222	20:38:19	0.129	85.846	0.196	Manual	5922891.927	1.925
3223	20:38:20	0.125	85.846	0.196	Manual	5922891.672	1.925
3224	20:38:21	0.120	85.846	0.197	Manual	5922891.417	1.925
3225	20:38:22	0.116	85.846	0.197	Manual	5922891.166	1.925
3226	20:38:23	0.112	85.846	0.197	Manual	5922890.949	1.925
3227	20:38:24	0.106	85.846	0.197	Manual	5922890.747	1.925
3228	20:38:25	0.098	85.846	0.197	Manual	5922890.558	1.925
3229	20:38:26	0.090	85.846	0.197	Manual	5922890.377	1.925
3230	20:38:27	0.081	85.846	0.197	Manual	5922890.240	1.925
3231	20:38:28	0.074	85.846	0.197	Manual	5922890.097	1.925
3232	20:38:29	0.069	85.846	0.197	Manual	5922889.957	1.925
3233	20:38:30	0.066	85.846	0.197	Manual	5922889.800	1.925
3234	20:38:31	0.070	85.846	0.197	Manual	5922889.633	1.925
3235	20:38:32	0.072	85.846	0.198	Manual	5922889.468	1.925
3236	20:38:33	0.075	85.846	0.198	Manual	5922889.304	1.925
3237	20:38:34	0.078	85.846	0.198	Manual	5922889.119	1.925
3238	20:38:35	0.079	85.846	0.198	Manual	5922888.945	1.925
3239	20:38:36	0.078	85.846	0.198	Manual	5922888.787	1.925
3240	20:38:37	0.078	85.846	0.198	Manual	5922888.627	1.925
3241	20:38:38	0.078	85.846	0.198	Manual	5922888.442	1.925
3242	20:38:39	0.076	85.846	0.198	Manual	5922888.285	1.925
3243	20:38:40	0.076	85.846	0.198	Manual	5922888.120	1.925
3244	20:38:41	0.072	85.846	0.198	Manual	5922887.995	1.925
3245	20:38:42	0.068	85.846	0.198	Manual	5922887.844	1.925
3246	20:38:43	0.068	85.846	0.198	Manual	5922887.691	1.925
3247	20:38:44	0.064	85.846	0.198	Manual	5922887.558	1.925
3248	20:38:45	0.068	85.846	0.199	Manual	5922887.397	1.925
3249	20:38:46	0.072	85.846	0.199	Manual	5922887.212	1.925
3250	20:38:47	0.079	85.846	0.199	Manual	5922887.003	1.925
3251	20:38:48	0.091	85.846	0.199	Manual	5922886.765	1.925
3252	20:38:49	0.100	85.846	0.199	Manual	5922886.528	1.925
3253	20:38:50	0.105	85.846	0.199	Manual	5922886.297	1.925
3254	20:38:51	0.109	85.846	0.199	Manual	5922886.053	1.925
3255	20:38:52	0.110	85.846	0.199	Manual	5922885.805	1.925
3256	20:38:53	0.112	85.846	0.199	Manual	5922885.553	1.925
3257	20:38:54	0.110	85.846	0.199	Manual	5922885.333	1.925
3258	20:38:55	0.106	85.846	0.199	Manual	5922885.124	1.925
3259	20:38:56	0.100	85.846	0.200	Manual	5922884.928	1.925
3260	20:38:57	0.091	85.846	0.200	Manual	5922884.757	1.925
3261	20:38:58	0.084	85.846	0.200	Manual	5922884.597	1.925
3262	20:38:59	0.079	85.846	0.200	Manual	5922884.432	1.925
3263	20:39:00	0.075	85.846	0.200	Manual	5922884.272	1.925
3264	20:39:01	0.074	85.846	0.200	Manual	5922884.115	1.925
3265	20:39:02	0.075	85.846	0.200	Manual	5922883.943	1.925
3266	20:39:03	0.076	85.846	0.200	Manual	5922883.765	1.925
3267	20:39:04	0.075	85.846	0.200	Manual	5922883.619	1.925
3268	20:39:05	0.072	85.846	0.200	Manual	5922883.486	1.925
3269	20:39:06	0.067	85.846	0.200	Manual	5922883.360	1.925
3270	20:39:07	0.062	85.846	0.200	Manual	5922883.220	1.925
3271	20:39:08	0.062	85.846	0.200	Manual	5922883.077	1.925
3272	20:39:09	0.063	85.846	0.201	Manual	5922882.934	1.925
3273	20:39:10	0.065	85.846	0.201	Manual	5922882.794	1.925
3274	20:39:11	0.065	85.846	0.201	Manual	5922882.651	1.925
3275	20:39:12	0.063	85.846	0.201	Manual	5922882.525	1.925
3276	20:39:13	0.059	85.846	0.201	Manual	5922882.421	1.925
3277	20:39:14	0.055	85.846	0.201	Manual	5922882.316	1.925
3278	20:39:15	0.049	85.846	0.201	Manual	5922882.225	1.926
3279	20:39:16	0.048	85.846	0.201	Manual	5922882.103	1.926
3280	20:39:17	0.054	85.846	0.201	Manual	5922881.946	1.926
3281	20:39:18	0.064	85.846	0.201	Manual	5922881.761	1.926
3282	20:39:19	0.076	85.846	0.201	Manual	5922881.562	1.926
3283	20:39:20	0.086	85.846	0.201	Manual	5922881.349	1.926
3284	20:39:21	0.095	85.846	0.201	Manual	5922881.118	1.926
3285	20:39:22	0.100	85.846	0.201	Manual	5922880.888	1.926
3286	20:39:23	0.106	85.846	0.202	Manual	5922880.640	1.925
3287	20:39:24	0.110	85.846	0.202	Manual	5922880.388	1.925
3288	20:39:25	0.110	85.846	0.202	Manual	5922880.158	1.925
3289	20:39:26	0.109	85.846	0.202	Manual	5922879.938	1.925
3290	20:39:27	0.107	85.846	0.202	Manual	5922879.704	1.925
3291	20:39:28	0.105	85.846	0.202	Manual	5922879.470	1.925
3292	20:39:29	0.103	85.846	0.202	Manual	5922879.257	1.925
3293	20:39:30	0.103	85.846	0.202	Manual	5922879.040	1.925
3294	20:39:31	0.100	85.846	0.202	Manual	5922878.830	1.925
3295	20:39:32	0.100	85.846	0.202	Manual	5922878.596	1.925
3296	20:39:33	0.101	85.846	0.203	Manual	5922878.376	1.925
3297	20:39:34	0.101	85.846	0.203	Manual	5922878.160	1.925
3298	20:39:35	0.099	85.846	0.203	Manual	5922877.968	1.925
3299	20:39:36	0.094	85.846	0.203	Manual	5922877.779	1.925
3300	20:39:37	0.090	85.846	0.203	Manual	5922877.591	1.925
3301	20:39:38	0.085	85.846	0.203	Manual	5922877.420	1.925
3302	20:39:39	0.084	85.846	0.203	Manual	5922877.234	1.925
3303	20:39:40	0.083	85.846	0.203	Manual	5922877.056	1.925
3304	20:39:41	0.085	85.846	0.203	Manual	5922876.847	1.925
3305	20:39:42	0.092	85.846	0.203	Manual	5922876.613	1.925
3306	20:39:43	0.098	85.846	0.203	Manual	5922876.382	1.925
3307	20:39:44	0.103	85.846	0.204	Manual	5922876.159	1.925
3308	20:39:45	0.104	85.846	0.204	Manual	5922875.942	1.925
3309	20:39:46	0.100	85.846	0.204	Manual	5922875.743	1.925
3310	20:39:47	0.095	85.846	0.204	Manual	5922875.551	1.925
3311	20:39:48	0.088	85.846	0.204	Manual	5922875.387	1.925
3312	20:39:49	0.081	85.846	0.204	Manual	5922875.237	1.925
3313	20:39:50	0.075	85.846	0.204	Manual	5922875.090	1.925
3314	20:39:51	0.068	85.846	0.204	Manual	5922874.957	1.925
3315	20:39:52	0.064	85.846	0.204	Manual	5922874.828	1.925
3316	20:39:53	0.061	85.846	0.204	Manual	5922874.706	1.925
3317	20:39:54	0.057	85.846	0.204	Manual	5922874.594	1.925
3318	20:39:55	0.056	85.846	0.204	Manual	5922874.472	1.925
3319	20:39:56	0.056	85.846	0.205	Manual	5922874.339	1.925
3320	20:39:57	0.055	85.846	0.205	Manual	5922874.227	1.925
3321	20:39:58	0.055	85.846	0.205	Manual	5922874.116	1.925
3322	20:39:59	0.053	85.846	0.205	Manual	5922874.011	1.925
3323	20:40:00	0.047	85.846	0.205	Manual	5922873.927	1.925
3324	20:40:01	0.043	85.846	0.205	Manual	5922873.854	1.925
3325	20:40:02	0.040	85.846	0.205	Manual	5922873.766	1.925
3326	20:40:03	0.038	85.846	0.205	Manual	5922873.679	1.926
3327	20:40:04	0.038	85.846	0.205	Manual	5922873.595	1.926
3328	20:40:05	0.038	85.846	0.205	Manual	5922873.525	1.926
3329	20:40:06	0.038	85.846	0.205	Manual	5922873.438	1.926
3330	20:40:07	0.038	85.846	0.205	Manual	5922873.347	1.926
3331	20:40:08	0.040	85.846	0.205	Manual	5922873.250	1.926
3332	20:40:09	0.045	85.846	0.205	Manual	5922873.134	1.926
3333	20:40:10	0.048	85.846	0.205	Manual	5922873.019	1.926
3334	20:40:11	0.050	85.846	0.205	Manual	5922872.907	1.926
3335	20:40:12	0.053	85.846	0.205	Manual	5922872.789	1.926
3336	20:40:13	0.054	85.846	0.205	Manual	5922872.666	1.926
3337	20:40:14	0.056	85.846	0.205	Manual	5922872.527	1.926
3338	20:40:15	0.059	85.846	0.205	Manual	5922872.390	1.926
3339	20:40:16	0.062	85.846	0.205	Manual	5922872.244	1.926
3340	20:40:17	0.064	85.846	0.206	Manual	5922872.111	1.926
3341	20:40:18	0.064	85.846	0.206	Manual	5922871.971	1.926
3342	20:40:19	0.064	85.846	0.206	Manual	5922871.828	1.926
3343	20:40:20	0.062	85.846	0.206	Manual	5922871.699	1.926
3344	20:40:21	0.062	85.846	0.206	Manual	5922871.566	1.926
3345	20:40:22	0.062	85.846	0.206	Manual	5922871.426	1.926
3346	20:40:23	0.062	85.846	0.206	Manual	5922871.287	1.926
3347	20:40:24	0.065	85.846	0.206	Manual	5922871.133	1.926
3348	20:40:25	0.068	85.846	0.206	Manual	5922870.976	1.926
3349	20:40:26	0.071	85.846	0.206	Manual	5922870.808	1.926
3350	20:40:27	0.072	85.846	0.206	Manual	5922870.658	1.926
3351	20:40:28	0.071	85.846	0.206	Manual	5922870.511	1.926
3352	20:40:29	0.074	85.846	0.206	Manual	5922870.330	1.926
3353	20:40:30	0.079	85.846	0.206	Manual	5922870.117	1.926
3354	20:40:31	0.088	85.846	0.206	Manual	5922869.886	1.926
3355	20:40:32	0.099	85.846	0.207	Manual	5922869.649	1.926
3356	20:40:33	0.107	85.846	0.207	Manual	5922869.397	1.926
3357	20:40:34	0.114	85.846	0.207	Manual	5922869.121	1.926
3358	20:40:35	0.121	85.846	0.207	Manual	5922868.832	1.926
3359	20:40:36	0.127	85.846	0.207	Manual	5922868.542	1.926
3360	20:40:37	0.131	85.846	0.207	Manual	5922868.252	1.926
3361	20:40:38	0.132	85.846	0.207	Manual	5922867.965	1.926
3362	20:40:39	0.131	85.846	0.207	Manual	5922867.683	1.926
3363	20:40:40	0.130	85.846	0.208	Manual	5922867.403	1.926
3364	20:40:41	0.129	85.846	0.208	Manual	5922867.124	1.926
3365	20:40:42	0.126	85.846	0.208	Manual	5922866.865	1.926
3366	20:40:43	0.124	85.846	0.208	Manual	5922866.600	1.926
3367	20:40:44	0.124	85.846	0.208	Manual	5922866.324	1.926
3368	20:40:45	0.123	85.846	0.208	Manual	5922866.052	1.926
3369	20:40:46	0.123	85.846	0.208	Manual	5922865.790	1.926
3370	20:40:47	0.125	85.846	0.208	Manual	5922865.510	1.926
3371	20:40:48	0.122	85.846	0.209	Manual	5922865.255	1.926
3372	20:40:49	0.119	85.846	0.209	Manual	5922865.011	1.926
3373	20:40:50	0.115	85.846	0.209	Manual	5922864.787	1.926
3374	20:40:51	0.107	85.846	0.209	Manual	5922864.574	1.926
3375	20:40:52	0.101	85.846	0.209	Manual	5922864.375	1.926
3376	20:40:53	0.095	85.846	0.209	Manual	5922864.183	1.926
3377	20:40:54	0.090	85.846	0.209	Manual	5922863.998	1.926
3378	20:40:55	0.085	85.846	0.209	Manual	5922863.834	1.926
3379	20:40:56	0.082	85.846	0.209	Manual	5922863.659	1.926
3380	20:40:57	0.078	85.846	0.209	Manual	5922863.499	1.926
3381	20:40:58	0.076	85.846	0.210	Manual	5922863.331	1.926
3382	20:40:59	0.075	85.846	0.210	Manual	5922863.177	1.926
3383	20:41:00	0.072	85.846	0.210	Manual	5922863.027	1.926
3384	20:41:01	0.069	85.846	0.210	Manual	5922862.894	1.926
3385	20:41:02	0.066	85.846	0.210	Manual	5922862.751	1.926
3386	20:41:03	0.066	85.846	0.210	Manual	5922862.598	1.926
3387	20:41:04	0.068	85.846	0.210	Manual	5922862.433	1.926
3388	20:41:05	0.071	85.846	0.210	Manual	5922862.276	1.926
3389	20:41:06	0.070	85.846	0.210	Manual	5922862.140	1.926
3390	20:41:07	0.069	85.846	0.210	Manual	5922861.993	1.926
3391	20:41:08	0.068	85.846	0.210	Manual	5922861.840	1.926
3392	20:41:09	0.066	85.846	0.210	Manual	5922861.696	1.926
3393	20:41:10	0.066	85.846	0.210	Manual	5922861.564	1.926
3394	20:41:11	0.062	85.846	0.210	Manual	5922861.452	1.926
3395	20:41:12	0.058	85.846	0.210	Manual	5922861.337	1.926
3396	20:41:13	0.055	85.846	0.211	Manual	5922861.218	1.926
3397	20:41:14	0.054	85.846	0.211	Manual	5922861.089	1.926
3398	20:41:15	0.056	85.846	0.211	Manual	5922860.960	1.926
3399	20:41:16	0.057	85.846	0.211	Manual	5922860.841	1.926
3400	20:41:17	0.054	85.846	0.211	Manual	5922860.747	1.926
3401	20:41:18	0.051	85.846	0.211	Manual	5922860.642	1.926
3402	20:41:19	0.048	85.846	0.211	Manual	5922860.540	1.926
3403	20:41:20	0.047	85.846	0.211	Manual	5922860.432	1.926
3404	20:41:21	0.048	85.846	0.211	Manual	5922860.331	1.926
3405	20:41:22	0.046	85.846	0.211	Manual	5922860.240	1.926
3406	20:41:23	0.046	85.846	0.211	Manual	5922860.142	1.926
3407	20:41:24	0.043	85.846	0.211	Manual	5922860.058	1.926
3408	20:41:25	0.041	85.846	0.211	Manual	5922859.975	1.926
3409	20:41:26	0.042	85.846	0.211	Manual	5922859.877	1.926
3410	20:41:27	0.041	85.846	0.211	Manual	5922859.783	1.926
3411	20:41:28	0.042	85.846	0.211	Manual	5922859.688	1.926
3412	20:41:29	0.043	85.846	0.211	Manual	5922859.597	1.926
3413	20:41:30	0.044	85.846	0.211	Manual	5922859.489	1.926
3414	20:41:31	0.047	85.846	0.211	Manual	5922859.374	1.926
3415	20:41:32	0.050	85.846	0.211	Manual	5922859.252	1.926
3416	20:41:33	0.053	85.846	0.211	Manual	5922859.133	1.926
3417	20:41:34	0.055	85.846	0.212	Manual	5922859.011	1.926
3418	20:41:35	0.054	85.846	0.212	Manual	5922858.899	1.926
3419	20:41:36	0.055	85.846	0.212	Manual	5922858.773	1.926
3420	20:41:37	0.057	85.846	0.212	Manual	5922858.634	1.926
3421	20:41:38	0.060	85.846	0.212	Manual	5922858.487	1.926
3422	20:41:39	0.065	85.846	0.212	Manual	5922858.330	1.926
3423	20:41:40	0.070	85.846	0.212	Manual	5922858.159	1.926
3424	20:41:41	0.076	85.846	0.212	Manual	5922857.973	1.926
3425	20:41:42	0.080	85.846	0.212	Manual	5922857.785	1.926
3426	20:41:43	0.085	85.846	0.212	Manual	5922857.586	1.926
3427	20:41:44	0.091	85.846	0.212	Manual	5922857.366	1.926
3428	20:41:45	0.093	85.846	0.212	Manual	5922857.160	1.926
3429	20:41:46	0.093	85.846	0.212	Manual	5922856.971	1.926
3430	20:41:47	0.090	85.846	0.212	Manual	5922856.800	1.926
3431	20:41:48	0.086	85.846	0.213	Manual	5922856.618	1.926
3432	20:41:49	0.085	85.846	0.213	Manual	5922856.416	1.926
3433	20:41:50	0.087	85.846	0.213	Manual	5922856.213	1.926
3434	20:41:51	0.085	85.846	0.213	Manual	5922856.060	1.926
3435	20:41:52	0.082	85.846	0.213	Manual	5922855.906	1.926
3436	20:41:53	0.083	85.846	0.213	Manual	5922855.693	1.926
3437	20:41:54	0.086	85.846	0.213	Manual	5922855.459	1.926
3438	20:41:55	0.097	85.846	0.213	Manual	5922855.211	1.926
3439	20:41:56	0.108	85.846	0.213	Manual	5922854.963	1.926
3440	20:41:57	0.111	85.846	0.213	Manual	5922854.722	1.926
3441	20:41:58	0.113	85.846	0.213	Manual	5922854.471	1.926
3442	20:41:59	0.114	85.846	0.214	Manual	5922854.216	1.926
3443	20:42:00	0.115	85.846	0.214	Manual	5922853.957	1.926
3444	20:42:01	0.118	85.846	0.214	Manual	5922853.695	1.926
3445	20:42:02	0.120	85.846	0.214	Manual	5922853.419	1.926
3446	20:42:03	0.123	85.846	0.214	Manual	5922853.140	1.926
3447	20:42:04	0.124	85.846	0.214	Manual	5922852.871	1.926
3448	20:42:05	0.124	85.846	0.214	Manual	5922852.609	1.926
3449	20:42:06	0.122	85.846	0.214	Manual	5922852.351	1.926
3450	20:42:07	0.118	85.846	0.215	Manual	5922852.106	1.926
3451	20:42:08	0.115	85.846	0.215	Manual	5922851.865	1.926
3452	20:42:09	0.112	85.846	0.215	Manual	5922851.628	1.926
3453	20:42:10	0.110	85.846	0.215	Manual	5922851.390	1.926
3454	20:42:11	0.107	85.846	0.215	Manual	5922851.174	1.926
3455	20:42:12	0.104	85.846	0.215	Manual	5922850.954	1.926
3456	20:42:13	0.101	85.846	0.215	Manual	5922850.744	1.926
3457	20:42:14	0.096	85.846	0.215	Manual	5922850.552	1.926
3458	20:42:15	0.092	85.846	0.215	Manual	5922850.374	1.926
3459	20:42:16	0.086	85.846	0.216	Manual	5922850.199	1.926
3460	20:42:17	0.082	85.846	0.216	Manual	5922850.025	1.926
3461	20:42:18	0.080	85.846	0.216	Manual	5922849.854	1.926
3462	20:42:19	0.080	85.846	0.216	Manual	5922849.675	1.926
3463	20:42:20	0.080	85.846	0.216	Manual	5922849.501	1.926
3464	20:42:21	0.080	85.846	0.216	Manual	5922849.330	1.926
3465	20:42:22	0.085	85.846	0.216	Manual	5922849.113	1.926
3466	20:42:23	0.088	85.846	0.216	Manual	5922848.911	1.926
3467	20:42:24	0.094	85.846	0.216	Manual	5922848.680	1.926
3468	20:42:25	0.098	85.846	0.216	Manual	5922848.474	1.926
3469	20:42:26	0.099	85.846	0.216	Manual	5922848.247	1.926
3470	20:42:27	0.103	85.846	0.216	Manual	5922848.010	1.926
3471	20:42:28	0.102	85.846	0.217	Manual	5922847.789	1.926
3472	20:42:29	0.106	85.846	0.217	Manual	5922847.552	1.926
3473	20:42:30	0.103	85.846	0.217	Manual	5922847.349	1.926
3474	20:42:31	0.097	85.846	0.217	Manual	5922847.161	1.926
3475	20:42:32	0.091	85.846	0.217	Manual	5922846.997	1.926
3476	20:42:33	0.077	85.846	0.217	Manual	5922846.878	1.926
3477	20:42:34	0.067	85.846	0.217	Manual	5922846.766	1.926
3478	20:42:35	0.055	85.846	0.217	Manual	5922846.682	1.926
3479	20:42:36	0.045	85.846	0.217	Manual	5922846.606	1.926
3480	20:42:37	0.040	85.846	0.217	Manual	5922846.525	1.926
3481	20:42:38	0.037	85.846	0.217	Manual	5922846.441	1.926
3482	20:42:39	0.038	85.846	0.217	Manual	5922846.351	1.926
3483	20:42:40	0.041	85.846	0.217	Manual	5922846.249	1.926
3484	20:42:41	0.044	85.846	0.217	Manual	5922846.141	1.926
3485	20:42:42	0.046	85.846	0.217	Manual	5922846.036	1.926
3486	20:42:43	0.050	85.846	0.218	Manual	5922845.914	1.926
3487	20:42:44	0.054	85.846	0.218	Manual	5922845.774	1.926
3488	20:42:45	0.059	85.846	0.218	Manual	5922845.624	1.926
