	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1159	15:27:53	0.002	34.182	0.000	Manual	5971849.922	0.557
1160	15:27:54	0.001	34.182	0.000	Manual	5971849.918	0.557
1161	15:27:55	0.002	34.182	0.000	Manual	5971849.911	0.557
1162	15:27:56	0.003	34.182	0.000	Manual	5971849.901	0.557
1163	15:27:57	-0.001	34.182	0.000	Manual	5971849.904	0.557
1164	15:27:58	0.003	34.182	0.000	Manual	5971849.894	0.557
1165	15:27:59	0.000	34.182	0.000	Manual	5971849.894	0.557
1166	15:28:00	0.002	34.182	0.000	Manual	5971849.887	0.557
1167	15:28:01	0.004	34.182	0.000	Manual	5971849.873	0.557
1168	15:28:02	0.001	34.182	0.000	Manual	5971849.869	0.557
1169	15:28:03	0.000	34.182	0.000	Manual	5971849.869	0.557
1170	15:28:04	0.003	34.182	0.000	Manual	5971849.859	0.557
1171	15:28:05	0.003	34.182	0.000	Manual	5971849.848	0.557
1172	15:28:06	-0.001	34.182	0.000	Manual	5971849.852	0.557
1173	15:28:07	0.003	34.182	0.000	Manual	5971849.841	0.557
1174	15:28:08	0.003	34.182	0.000	Manual	5971849.831	0.557
1175	15:28:09	-0.003	34.182	0.000	Manual	5971849.841	0.557
1176	15:28:10	0.005	34.182	0.000	Manual	5971849.824	0.557
1177	15:28:11	0.000	34.182	0.000	Manual	5971849.824	0.557
1178	15:28:12	0.002	34.182	0.001	Manual	5971849.817	0.557
1179	15:28:13	0.002	34.182	0.001	Manual	5971849.810	0.557
1180	15:28:14	0.001	34.182	0.001	Manual	5971849.806	0.557
1181	15:28:15	-0.002	34.182	0.001	Manual	5971849.813	0.557
1182	15:28:16	0.003	34.182	0.001	Manual	5971849.803	0.557
1183	15:28:17	0.003	34.182	0.001	Manual	5971849.792	0.557
1184	15:28:18	0.001	34.182	0.001	Manual	5971849.789	0.557
1185	15:28:19	0.001	34.182	0.001	Manual	5971849.785	0.557
1186	15:28:20	0.001	34.182	0.001	Manual	5971849.782	0.557
1187	15:28:21	-0.001	34.182	0.001	Manual	5971849.785	0.557
1188	15:28:22	0.002	34.182	0.001	Manual	5971849.778	0.557
1189	15:28:23	0.001	34.182	0.001	Manual	5971849.775	0.557
1190	15:28:24	0.002	34.182	0.001	Manual	5971849.768	0.557
1191	15:28:25	0.005	34.182	0.001	Manual	5971849.750	0.557
1192	15:28:26	-0.002	34.182	0.001	Manual	5971849.757	0.557
1193	15:28:27	0.005	34.182	0.001	Manual	5971849.740	0.557
1194	15:28:28	0.001	34.182	0.001	Manual	5971849.737	0.557
1195	15:28:29	0.004	34.182	0.001	Manual	5971849.723	0.557
1196	15:28:30	0.000	34.182	0.001	Manual	5971849.723	0.557
1197	15:28:31	0.001	34.182	0.001	Manual	5971849.719	0.557
1198	15:28:32	0.001	34.182	0.001	Manual	5971849.716	0.557
1199	15:28:33	0.003	34.182	0.001	Manual	5971849.705	0.557
1200	15:28:34	0.000	34.182	0.001	Manual	5971849.705	0.557
1201	15:28:35	0.003	34.182	0.001	Manual	5971849.695	0.557
1202	15:28:36	0.001	34.182	0.001	Manual	5971849.691	0.557
1203	15:28:37	-0.001	34.182	0.001	Manual	5971849.695	0.557
1204	15:28:38	0.003	34.182	0.001	Manual	5971849.684	0.557
1205	15:28:39	0.003	34.182	0.001	Manual	5971849.674	0.557
1206	15:28:40	0.002	34.182	0.001	Manual	5971849.667	0.557
1207	15:28:41	0.002	34.182	0.001	Manual	5971849.660	0.557
1208	15:28:42	0.002	34.182	0.001	Manual	5971849.653	0.557
1209	15:28:43	-0.001	34.182	0.001	Manual	5971849.656	0.557
1210	15:28:44	0.008	34.182	0.001	Manual	5971849.628	0.557
1211	15:28:45	0.003	34.182	0.001	Manual	5971849.618	0.557
1212	15:28:46	0.002	34.182	0.001	Manual	5971849.611	0.557
1213	15:28:47	0.001	34.182	0.001	Manual	5971849.607	0.557
1214	15:28:48	0.000	34.182	0.001	Manual	5971849.607	0.557
1215	15:28:49	0.002	34.182	0.001	Manual	5971849.600	0.557
1216	15:28:50	0.004	34.182	0.001	Manual	5971849.586	0.557
1217	15:28:51	0.004	34.182	0.001	Manual	5971849.572	0.557
1218	15:28:52	0.000	34.182	0.001	Manual	5971849.572	0.557
1219	15:28:53	0.003	34.182	0.001	Manual	5971849.562	0.557
1220	15:28:54	0.000	34.182	0.001	Manual	5971849.562	0.557
1221	15:28:55	0.004	34.182	0.001	Manual	5971849.548	0.557
1222	15:28:56	0.000	34.182	0.001	Manual	5971849.548	0.557
1223	15:28:57	0.001	34.182	0.001	Manual	5971849.544	0.557
1224	15:28:58	0.002	34.182	0.001	Manual	5971849.537	0.557
1225	15:28:59	0.003	34.182	0.001	Manual	5971849.527	0.557
1226	15:29:00	0.000	34.182	0.001	Manual	5971849.527	0.557
1227	15:29:01	0.006	34.182	0.001	Manual	5971849.506	0.557
1228	15:29:02	0.003	34.182	0.001	Manual	5971849.496	0.557
1229	15:29:03	0.003	34.182	0.001	Manual	5971849.485	0.557
1230	15:29:04	-0.002	34.182	0.001	Manual	5971849.492	0.557
1231	15:29:05	0.005	34.182	0.001	Manual	5971849.475	0.557
1232	15:29:06	0.001	34.182	0.001	Manual	5971849.471	0.557
1233	15:29:07	0.004	34.182	0.001	Manual	5971849.457	0.557
1234	15:29:08	0.000	34.182	0.001	Manual	5971849.457	0.557
1235	15:29:09	0.003	34.182	0.001	Manual	5971849.447	0.557
1236	15:29:10	0.005	34.182	0.001	Manual	5971849.429	0.557
1237	15:29:11	0.002	34.182	0.001	Manual	5971849.422	0.557
1238	15:29:12	0.001	34.182	0.001	Manual	5971849.419	0.557
1239	15:29:13	0.003	34.182	0.001	Manual	5971849.408	0.557
1240	15:29:14	0.003	34.182	0.001	Manual	5971849.398	0.557
1241	15:29:15	0.001	34.182	0.001	Manual	5971849.394	0.557
1242	15:29:16	0.000	34.182	0.001	Manual	5971849.394	0.557
1243	15:29:17	0.003	34.182	0.001	Manual	5971849.384	0.557
1244	15:29:18	0.004	34.182	0.001	Manual	5971849.370	0.557
1245	15:29:19	-0.001	34.182	0.001	Manual	5971849.373	0.557
1246	15:29:20	0.007	34.182	0.001	Manual	5971849.349	0.557
1247	15:29:21	0.000	34.182	0.001	Manual	5971849.349	0.557
1248	15:29:22	0.003	34.182	0.001	Manual	5971849.338	0.557
1249	15:29:23	0.003	34.182	0.001	Manual	5971849.328	0.557
1250	15:29:24	0.002	34.182	0.001	Manual	5971849.321	0.557
1251	15:29:25	-0.001	34.182	0.001	Manual	5971849.324	0.557
1252	15:29:26	0.005	34.182	0.001	Manual	5971849.307	0.557
1253	15:29:27	0.003	34.182	0.001	Manual	5971849.296	0.557
1254	15:29:28	-0.001	34.182	0.001	Manual	5971849.300	0.557
1255	15:29:29	0.005	34.182	0.001	Manual	5971849.283	0.557
1256	15:29:30	0.002	34.182	0.001	Manual	5971849.276	0.557
1257	15:29:31	0.004	34.182	0.001	Manual	5971849.262	0.557
1258	15:29:32	0.001	34.182	0.001	Manual	5971849.258	0.557
1259	15:29:33	0.003	34.182	0.001	Manual	5971849.248	0.557
1260	15:29:34	0.002	34.182	0.001	Manual	5971849.241	0.557
1261	15:29:35	0.002	34.182	0.001	Manual	5971849.234	0.557
1262	15:29:36	0.001	34.182	0.001	Manual	5971849.230	0.557
1263	15:29:37	0.004	34.182	0.001	Manual	5971849.216	0.557
1264	15:29:38	0.000	34.182	0.001	Manual	5971849.216	0.557
1265	15:29:39	0.002	34.182	0.001	Manual	5971849.209	0.557
1266	15:29:40	0.004	34.182	0.001	Manual	5971849.195	0.557
1267	15:29:41	0.006	34.182	0.001	Manual	5971849.174	0.557
1268	15:29:42	-0.001	34.182	0.001	Manual	5971849.178	0.557
1269	15:29:43	0.004	34.182	0.001	Manual	5971849.164	0.557
1270	15:29:44	0.001	34.182	0.001	Manual	5971849.160	0.557
1271	15:29:45	0.004	34.182	0.001	Manual	5971849.146	0.557
1272	15:29:46	0.003	34.182	0.001	Manual	5971849.136	0.557
1273	15:29:47	0.000	34.182	0.001	Manual	5971849.136	0.557
1274	15:29:48	0.002	34.182	0.001	Manual	5971849.129	0.557
1275	15:29:49	0.004	34.182	0.001	Manual	5971849.115	0.557
1276	15:29:50	0.002	34.182	0.001	Manual	5971849.108	0.557
1277	15:29:51	0.001	34.182	0.001	Manual	5971849.104	0.557
1278	15:29:52	0.004	34.182	0.001	Manual	5971849.090	0.557
1279	15:29:53	0.002	34.182	0.001	Manual	5971849.083	0.557
1280	15:29:54	0.002	34.182	0.001	Manual	5971849.076	0.557
1281	15:29:55	0.005	34.182	0.001	Manual	5971849.059	0.557
1282	15:29:56	0.004	34.182	0.001	Manual	5971849.045	0.557
1283	15:29:57	0.003	34.182	0.001	Manual	5971849.035	0.557
1284	15:29:58	0.000	34.182	0.001	Manual	5971849.035	0.557
1285	15:29:59	0.006	34.182	0.001	Manual	5971849.014	0.557
1286	15:30:00	0.007	34.182	0.001	Manual	5971848.989	0.557
1287	15:30:01	0.001	34.182	0.001	Manual	5971848.986	0.557
1288	15:30:02	0.002	34.182	0.001	Manual	5971848.979	0.557
1289	15:30:03	0.003	34.182	0.001	Manual	5971848.968	0.557
1290	15:30:04	0.004	34.182	0.001	Manual	5971848.954	0.557
1291	15:30:05	0.003	34.182	0.001	Manual	5971848.944	0.557
1292	15:30:06	0.001	34.182	0.001	Manual	5971848.940	0.557
1293	15:30:07	0.004	34.182	0.001	Manual	5971848.926	0.557
1294	15:30:08	0.003	34.182	0.001	Manual	5971848.916	0.557
1295	15:30:09	0.003	34.182	0.001	Manual	5971848.905	0.557
1296	15:30:10	0.003	34.182	0.001	Manual	5971848.895	0.557
1297	15:30:11	0.002	34.182	0.001	Manual	5971848.888	0.557
1298	15:30:12	0.002	34.182	0.001	Manual	5971848.881	0.557
1299	15:30:13	0.004	34.182	0.001	Manual	5971848.867	0.557
1300	15:30:14	0.004	34.182	0.001	Manual	5971848.853	0.557
1301	15:30:15	0.002	34.182	0.001	Manual	5971848.846	0.557
1302	15:30:16	0.004	34.182	0.001	Manual	5971848.832	0.557
1303	15:30:17	0.003	34.182	0.001	Manual	5971848.822	0.557
1304	15:30:18	0.003	34.182	0.001	Manual	5971848.811	0.557
1305	15:30:19	0.001	34.182	0.001	Manual	5971848.808	0.557
1306	15:30:20	0.004	34.182	0.001	Manual	5971848.794	0.557
1307	15:30:21	0.004	34.182	0.001	Manual	5971848.780	0.557
1308	15:30:22	0.003	34.182	0.001	Manual	5971848.769	0.557
1309	15:30:23	0.006	34.182	0.001	Manual	5971848.748	0.557
1310	15:30:24	0.003	34.182	0.001	Manual	5971848.738	0.557
1311	15:30:25	0.003	34.182	0.001	Manual	5971848.727	0.557
1312	15:30:26	0.003	34.182	0.001	Manual	5971848.717	0.557
1313	15:30:27	0.005	34.182	0.001	Manual	5971848.699	0.557
1314	15:30:28	0.004	34.182	0.001	Manual	5971848.685	0.557
1315	15:30:29	0.003	34.182	0.001	Manual	5971848.675	0.557
1316	15:30:30	0.005	34.182	0.001	Manual	5971848.657	0.557
1317	15:30:31	0.003	34.182	0.001	Manual	5971848.647	0.557
1318	15:30:32	0.005	34.182	0.001	Manual	5971848.629	0.557
1319	15:30:33	0.005	34.182	0.001	Manual	5971848.612	0.557
1320	15:30:34	0.002	34.182	0.001	Manual	5971848.605	0.558
1321	15:30:35	0.001	34.182	0.001	Manual	5971848.601	0.558
1322	15:30:36	0.004	34.182	0.001	Manual	5971848.588	0.558
1323	15:30:37	0.004	34.182	0.001	Manual	5971848.574	0.558
1324	15:30:38	0.006	34.182	0.001	Manual	5971848.553	0.558
1325	15:30:39	0.001	34.182	0.001	Manual	5971848.549	0.558
1326	15:30:40	0.008	34.182	0.001	Manual	5971848.521	0.558
1327	15:30:41	0.005	34.182	0.001	Manual	5971848.504	0.558
1328	15:30:42	-0.001	34.182	0.001	Manual	5971848.507	0.558
1329	15:30:43	0.006	34.182	0.001	Manual	5971848.486	0.558
1330	15:30:44	0.005	34.182	0.001	Manual	5971848.469	0.558
1331	15:30:45	0.002	34.182	0.001	Manual	5971848.462	0.558
1332	15:30:46	0.007	34.182	0.001	Manual	5971848.437	0.558
1333	15:30:47	0.003	34.182	0.001	Manual	5971848.427	0.558
1334	15:30:48	0.005	34.182	0.001	Manual	5971848.409	0.558
1335	15:30:49	0.005	34.182	0.001	Manual	5971848.392	0.558
1336	15:30:50	0.003	34.182	0.001	Manual	5971848.381	0.558
1337	15:30:51	0.004	34.182	0.001	Manual	5971848.367	0.558
1338	15:30:52	0.004	34.182	0.001	Manual	5971848.354	0.558
1339	15:30:53	0.006	34.182	0.001	Manual	5971848.333	0.558
1340	15:30:54	0.004	34.182	0.001	Manual	5971848.319	0.558
1341	15:30:55	0.005	34.182	0.001	Manual	5971848.301	0.558
1342	15:30:56	0.003	34.182	0.001	Manual	5971848.291	0.558
1343	15:30:57	0.007	34.182	0.001	Manual	5971848.266	0.558
1344	15:30:58	0.003	34.182	0.001	Manual	5971848.256	0.558
1345	15:30:59	0.005	34.182	0.001	Manual	5971848.238	0.558
1346	15:31:00	0.006	34.182	0.001	Manual	5971848.217	0.558
1347	15:31:01	0.005	34.182	0.001	Manual	5971848.200	0.558
1348	15:31:02	0.005	34.182	0.001	Manual	5971848.182	0.558
1349	15:31:03	0.005	34.182	0.001	Manual	5971848.165	0.558
1350	15:31:04	0.005	34.182	0.001	Manual	5971848.147	0.558
1351	15:31:05	0.003	34.182	0.001	Manual	5971848.137	0.558
1352	15:31:06	0.006	34.182	0.001	Manual	5971848.116	0.558
1353	15:31:07	0.007	34.182	0.001	Manual	5971848.092	0.558
1354	15:31:08	0.005	34.182	0.001	Manual	5971848.074	0.558
1355	15:31:09	0.007	34.182	0.001	Manual	5971848.050	0.558
1356	15:31:10	0.006	34.182	0.001	Manual	5971848.029	0.558
1357	15:31:11	0.005	34.182	0.001	Manual	5971848.011	0.558
1358	15:31:12	0.006	34.182	0.001	Manual	5971847.990	0.558
1359	15:31:13	0.007	34.182	0.001	Manual	5971847.966	0.558
1360	15:31:14	0.006	34.182	0.001	Manual	5971847.945	0.558
1361	15:31:15	0.006	34.182	0.001	Manual	5971847.924	0.558
1362	15:31:16	0.004	34.182	0.001	Manual	5971847.910	0.558
1363	15:31:17	0.006	34.182	0.001	Manual	5971847.889	0.558
1364	15:31:18	0.007	34.182	0.001	Manual	5971847.865	0.558
1365	15:31:19	0.010	34.182	0.001	Manual	5971847.830	0.558
1366	15:31:20	0.003	34.182	0.001	Manual	5971847.819	0.558
1367	15:31:21	0.006	34.182	0.001	Manual	5971847.798	0.558
1368	15:31:22	0.006	34.182	0.001	Manual	5971847.777	0.558
1369	15:31:23	0.006	34.182	0.001	Manual	5971847.756	0.558
1370	15:31:24	0.008	34.182	0.001	Manual	5971847.728	0.558
1371	15:31:25	0.006	34.182	0.001	Manual	5971847.707	0.558
1372	15:31:26	0.006	34.182	0.001	Manual	5971847.686	0.558
1373	15:31:27	0.007	34.182	0.001	Manual	5971847.662	0.558
1374	15:31:28	0.005	34.182	0.001	Manual	5971847.645	0.558
1375	15:31:29	0.008	34.182	0.001	Manual	5971847.617	0.558
1376	15:31:30	0.004	34.182	0.001	Manual	5971847.603	0.558
1377	15:31:31	0.007	34.182	0.001	Manual	5971847.578	0.558
1378	15:31:32	0.006	34.182	0.001	Manual	5971847.557	0.558
1379	15:31:33	0.008	34.182	0.001	Manual	5971847.529	0.558
1380	15:31:34	0.006	34.182	0.001	Manual	5971847.508	0.558
1381	15:31:35	0.007	34.182	0.001	Manual	5971847.484	0.558
1382	15:31:36	0.007	34.182	0.001	Manual	5971847.459	0.558
1383	15:31:37	0.008	34.182	0.001	Manual	5971847.432	0.558
1384	15:31:38	0.005	34.182	0.001	Manual	5971847.414	0.558
1385	15:31:39	0.007	34.182	0.001	Manual	5971847.390	0.558
1386	15:31:40	0.009	34.182	0.001	Manual	5971847.358	0.558
1387	15:31:41	0.004	34.182	0.001	Manual	5971847.344	0.558
1388	15:31:42	0.008	34.182	0.001	Manual	5971847.316	0.558
1389	15:31:43	0.005	34.182	0.001	Manual	5971847.299	0.558
1390	15:31:44	0.008	34.182	0.001	Manual	5971847.271	0.558
1391	15:31:45	0.008	34.182	0.001	Manual	5971847.243	0.558
1392	15:31:46	0.009	34.182	0.001	Manual	5971847.211	0.558
1393	15:31:47	0.007	34.182	0.001	Manual	5971847.187	0.558
1394	15:31:48	0.009	34.182	0.001	Manual	5971847.156	0.558
1395	15:31:49	0.007	34.182	0.001	Manual	5971847.131	0.558
1396	15:31:50	0.007	34.182	0.001	Manual	5971847.107	0.558
1397	15:31:51	0.008	34.182	0.001	Manual	5971847.079	0.558
1398	15:31:52	0.007	34.182	0.001	Manual	5971847.054	0.558
1399	15:31:53	0.010	34.182	0.001	Manual	5971847.019	0.558
1400	15:31:54	0.007	34.182	0.001	Manual	5971846.995	0.558
1401	15:31:55	0.008	34.182	0.001	Manual	5971846.967	0.558
1402	15:31:56	0.008	34.182	0.001	Manual	5971846.939	0.558
1403	15:31:57	0.008	34.182	0.001	Manual	5971846.911	0.558
1404	15:31:58	0.009	34.182	0.001	Manual	5971846.880	0.558
1405	15:31:59	0.006	34.182	0.001	Manual	5971846.859	0.558
1406	15:32:00	0.010	34.182	0.001	Manual	5971846.824	0.558
1407	15:32:01	0.006	34.182	0.001	Manual	5971846.803	0.558
1408	15:32:02	0.008	34.182	0.001	Manual	5971846.775	0.558
1409	15:32:03	0.008	34.182	0.001	Manual	5971846.747	0.558
1410	15:32:04	0.010	34.182	0.001	Manual	5971846.712	0.558
1411	15:32:05	0.008	34.182	0.001	Manual	5971846.684	0.558
1412	15:32:06	0.008	34.182	0.001	Manual	5971846.656	0.558
1413	15:32:07	0.008	34.182	0.001	Manual	5971846.628	0.558
1414	15:32:08	0.008	34.182	0.001	Manual	5971846.600	0.558
1415	15:32:09	0.011	34.182	0.001	Manual	5971846.562	0.558
1416	15:32:10	0.007	34.182	0.001	Manual	5971846.537	0.558
1417	15:32:11	0.011	34.182	0.001	Manual	5971846.499	0.558
1418	15:32:12	0.009	34.182	0.001	Manual	5971846.468	0.558
1419	15:32:13	0.006	34.182	0.001	Manual	5971846.447	0.558
1420	15:32:14	0.007	34.182	0.001	Manual	5971846.422	0.558
1421	15:32:15	0.015	34.182	0.001	Manual	5971846.370	0.558
1422	15:32:16	0.009	34.182	0.001	Manual	5971846.338	0.558
1423	15:32:17	0.008	34.182	0.002	Manual	5971846.310	0.558
1424	15:32:18	0.011	34.182	0.002	Manual	5971846.272	0.558
1425	15:32:19	0.011	34.182	0.002	Manual	5971846.234	0.558
1426	15:32:20	0.010	34.182	0.002	Manual	5971846.199	0.558
1427	15:32:21	0.010	34.182	0.002	Manual	5971846.164	0.558
1428	15:32:22	0.010	34.182	0.002	Manual	5971846.129	0.558
1429	15:32:23	0.011	34.182	0.002	Manual	5971846.090	0.558
1430	15:32:24	0.009	34.182	0.002	Manual	5971846.059	0.558
1431	15:32:25	0.013	34.182	0.002	Manual	5971846.014	0.558
1432	15:32:26	0.012	34.182	0.002	Manual	5971845.972	0.558
1433	15:32:27	0.011	34.182	0.002	Manual	5971845.933	0.558
1434	15:32:28	0.013	34.182	0.002	Manual	5971845.888	0.558
1435	15:32:29	0.009	34.182	0.002	Manual	5971845.856	0.558
1436	15:32:30	0.013	34.182	0.002	Manual	5971845.811	0.558
1437	15:32:31	0.012	34.182	0.002	Manual	5971845.769	0.558
1438	15:32:32	0.012	34.182	0.002	Manual	5971845.727	0.558
1439	15:32:33	0.010	34.182	0.002	Manual	5971845.692	0.558
1440	15:32:34	0.013	34.182	0.002	Manual	5971845.647	0.558
1441	15:32:35	0.014	34.182	0.002	Manual	5971845.598	0.558
1442	15:32:36	0.012	34.182	0.002	Manual	5971845.556	0.558
1443	15:32:37	0.013	34.182	0.002	Manual	5971845.511	0.558
1444	15:32:38	0.011	34.182	0.002	Manual	5971845.472	0.558
1445	15:32:39	0.013	34.182	0.002	Manual	5971845.427	0.558
1446	15:32:40	0.012	34.182	0.002	Manual	5971845.385	0.558
1447	15:32:41	0.015	34.182	0.002	Manual	5971845.333	0.558
1448	15:32:42	0.011	34.182	0.002	Manual	5971845.294	0.558
1449	15:32:43	0.014	34.182	0.002	Manual	5971845.245	0.558
1450	15:32:44	0.012	34.182	0.002	Manual	5971845.203	0.558
1451	15:32:45	0.014	34.182	0.002	Manual	5971845.154	0.558
1452	15:32:46	0.013	34.182	0.002	Manual	5971845.109	0.558
1453	15:32:47	0.014	34.182	0.002	Manual	5971845.060	0.558
1454	15:32:48	0.015	34.182	0.002	Manual	5971845.008	0.558
1455	15:32:49	0.013	34.182	0.002	Manual	5971844.962	0.558
1456	15:32:50	0.014	34.182	0.002	Manual	5971844.913	0.558
1457	15:32:51	0.015	34.182	0.002	Manual	5971844.861	0.558
1458	15:32:52	0.012	34.182	0.002	Manual	5971844.819	0.558
1459	15:32:53	0.015	34.182	0.002	Manual	5971844.767	0.558
1460	15:32:54	0.012	34.182	0.002	Manual	5971844.725	0.558
1461	15:32:55	0.016	34.182	0.002	Manual	5971844.669	0.558
1462	15:32:56	0.012	34.182	0.002	Manual	5971844.627	0.558
1463	15:32:57	0.014	34.182	0.002	Manual	5971844.578	0.558
1464	15:32:58	0.014	34.182	0.002	Manual	5971844.529	0.558
1465	15:32:59	0.015	34.182	0.002	Manual	5971844.477	0.558
1466	15:33:00	0.016	34.182	0.002	Manual	5971844.421	0.558
1467	15:33:01	0.014	34.182	0.002	Manual	5971844.372	0.558
1468	15:33:02	0.015	34.182	0.002	Manual	5971844.320	0.558
1469	15:33:03	0.017	34.182	0.002	Manual	5971844.260	0.558
1470	15:33:04	0.014	34.182	0.002	Manual	5971844.211	0.558
1471	15:33:05	0.014	34.182	0.002	Manual	5971844.163	0.558
1472	15:33:06	0.017	34.182	0.002	Manual	5971844.103	0.558
1473	15:33:07	0.016	34.182	0.002	Manual	5971844.047	0.558
1474	15:33:08	0.016	34.182	0.002	Manual	5971843.991	0.558
1475	15:33:09	0.014	34.182	0.002	Manual	5971843.943	0.558
1476	15:33:10	0.017	34.182	0.002	Manual	5971843.883	0.558
1477	15:33:11	0.017	34.182	0.002	Manual	5971843.824	0.558
1478	15:33:12	0.015	34.182	0.002	Manual	5971843.771	0.558
1479	15:33:13	0.014	34.182	0.002	Manual	5971843.723	0.558
1480	15:33:14	0.018	34.182	0.002	Manual	5971843.660	0.558
1481	15:33:15	0.017	34.182	0.002	Manual	5971843.600	0.558
1482	15:33:16	0.016	34.182	0.002	Manual	5971843.544	0.558
1483	15:33:17	0.016	34.182	0.002	Manual	5971843.489	0.558
1484	15:33:18	0.017	34.182	0.002	Manual	5971843.429	0.558
1485	15:33:19	0.016	34.182	0.002	Manual	5971843.373	0.558
1486	15:33:20	0.017	34.182	0.002	Manual	5971843.314	0.558
1487	15:33:21	0.018	34.182	0.002	Manual	5971843.251	0.558
1488	15:33:22	0.016	34.182	0.002	Manual	5971843.195	0.558
1489	15:33:23	0.018	34.182	0.002	Manual	5971843.132	0.558
1490	15:33:24	0.016	34.182	0.002	Manual	5971843.076	0.558
1491	15:33:25	0.019	34.182	0.002	Manual	5971843.010	0.558
1492	15:33:26	0.014	34.182	0.002	Manual	5971842.961	0.558
1493	15:33:27	0.021	34.182	0.002	Manual	5971842.888	0.558
1494	15:33:28	0.017	34.182	0.003	Manual	5971842.828	0.558
1495	15:33:29	0.020	34.182	0.003	Manual	5971842.759	0.558
1496	15:33:30	0.020	34.182	0.003	Manual	5971842.689	0.558
1497	15:33:31	0.018	34.182	0.003	Manual	5971842.626	0.558
1498	15:33:32	0.020	34.182	0.003	Manual	5971842.556	0.558
1499	15:33:33	0.019	34.182	0.003	Manual	5971842.490	0.558
1500	15:33:34	0.020	34.182	0.003	Manual	5971842.420	0.558
1501	15:33:35	0.020	34.182	0.003	Manual	5971842.350	0.558
1502	15:33:36	0.020	34.182	0.003	Manual	5971842.280	0.558
1503	15:33:37	0.020	34.182	0.003	Manual	5971842.210	0.558
1504	15:33:38	0.020	34.182	0.003	Manual	5971842.140	0.558
1505	15:33:39	0.020	34.182	0.003	Manual	5971842.071	0.558
1506	15:33:40	0.021	34.182	0.003	Manual	5971841.997	0.558
1507	15:33:41	0.019	34.182	0.003	Manual	5971841.931	0.558
1508	15:33:42	0.019	34.182	0.003	Manual	5971841.865	0.558
1509	15:33:43	0.021	34.182	0.003	Manual	5971841.791	0.558
1510	15:33:44	0.018	34.182	0.003	Manual	5971841.728	0.558
1511	15:33:45	0.021	34.182	0.003	Manual	5971841.655	0.558
1512	15:33:46	0.020	34.182	0.003	Manual	5971841.585	0.558
1513	15:33:47	0.021	34.182	0.003	Manual	5971841.512	0.558
1514	15:33:48	0.022	34.182	0.003	Manual	5971841.435	0.558
1515	15:33:49	0.020	34.182	0.003	Manual	5971841.365	0.558
1516	15:33:50	0.022	34.182	0.003	Manual	5971841.288	0.558
1517	15:33:51	0.019	34.182	0.003	Manual	5971841.222	0.558
1518	15:33:52	0.022	34.182	0.003	Manual	5971841.145	0.558
1519	15:33:53	0.021	34.182	0.003	Manual	5971841.072	0.558
1520	15:33:54	0.022	34.182	0.003	Manual	5971840.995	0.558
1521	15:33:55	0.023	34.182	0.003	Manual	5971840.915	0.558
1522	15:33:56	0.021	34.182	0.003	Manual	5971840.841	0.558
1523	15:33:57	0.023	34.182	0.003	Manual	5971840.761	0.558
1524	15:33:58	0.023	34.182	0.003	Manual	5971840.681	0.558
1525	15:33:59	0.022	34.182	0.003	Manual	5971840.604	0.558
1526	15:34:00	0.022	34.182	0.003	Manual	5971840.527	0.558
1527	15:34:01	0.023	34.182	0.003	Manual	5971840.447	0.558
1528	15:34:02	0.026	34.182	0.003	Manual	5971840.356	0.558
1529	15:34:03	0.022	34.182	0.003	Manual	5971840.279	0.558
1530	15:34:04	0.025	34.182	0.003	Manual	5971840.192	0.558
1531	15:34:05	0.022	34.182	0.003	Manual	5971840.115	0.558
1532	15:34:08	0.025	34.182	0.003	Manual	5971839.881	0.558
1533	15:34:08	0.024	34.182	0.003	Manual	5971839.846	0.558
1534	15:34:08	0.025	34.182	0.003	Manual	5971839.821	0.558
1535	15:34:09	0.027	34.182	0.003	Manual	5971839.766	0.558
1536	15:34:10	0.023	34.182	0.003	Manual	5971839.685	0.558
1537	15:34:11	0.024	34.182	0.003	Manual	5971839.601	0.558
1538	15:34:12	0.026	34.182	0.003	Manual	5971839.511	0.558
1539	15:34:13	0.026	34.182	0.003	Manual	5971839.420	0.558
1540	15:34:14	0.024	34.182	0.004	Manual	5971839.336	0.558
1541	15:34:15	0.026	34.182	0.004	Manual	5971839.245	0.558
1542	15:34:16	0.026	34.182	0.004	Manual	5971839.154	0.558
1543	15:34:17	0.027	34.182	0.004	Manual	5971839.060	0.558
1544	15:34:18	0.028	34.182	0.004	Manual	5971838.962	0.558
1545	15:34:19	0.025	34.182	0.004	Manual	5971838.875	0.558
1546	15:34:20	0.025	34.182	0.004	Manual	5971838.788	0.558
1547	15:34:21	0.030	34.182	0.004	Manual	5971838.683	0.558
1548	15:34:22	0.026	34.182	0.004	Manual	5971838.592	0.558
1549	15:34:23	0.028	34.182	0.004	Manual	5971838.494	0.558
1550	15:34:24	0.027	34.182	0.004	Manual	5971838.400	0.558
1551	15:34:25	0.027	34.182	0.004	Manual	5971838.306	0.558
1552	15:34:26	0.029	34.182	0.004	Manual	5971838.204	0.558
1553	15:34:27	0.026	34.182	0.004	Manual	5971838.114	0.558
1554	15:34:28	0.028	34.182	0.004	Manual	5971838.016	0.558
