	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1200	17:04:06	0.636	10.127	0.009	Manual	5931625.469	1.700
1201	17:04:07	0.607	7.127	0.009	Manual	5931623.450	1.700
1202	17:04:08	0.607	3.127	0.010	Manual	5931621.016	1.700
1203	17:04:09	0.588	0.127	0.011	Manual	5931618.850	1.700
1204	17:04:10	0.588	0.000	0.011	Manual	5931616.713	1.700
1205	17:04:11	0.569	0.000	0.012	Manual	5931614.618	1.700
1206	17:04:12	0.569	0.000	0.012	Manual	5931612.550	1.700
1207	17:04:13	0.569	0.000	0.013	Manual	5931610.517	1.700
1208	17:04:14	0.549	0.000	0.013	Manual	5931608.527	1.700
1209	17:04:15	0.530	0.000	0.014	Manual	5931606.578	1.701
1210	17:04:16	0.530	0.000	0.014	Manual	5931604.661	1.701
1211	17:04:17	0.559	0.000	0.015	Manual	5931602.754	1.701
1212	17:04:18	0.511	0.000	0.015	Manual	5931600.910	1.701
1213	17:04:19	0.492	0.000	0.016	Manual	5931599.097	1.701
1214	17:04:20	0.492	0.000	0.016	Manual	5931597.312	1.701
1215	17:04:21	0.492	0.000	0.017	Manual	5931595.559	1.701
1216	17:04:22	0.472	0.000	0.017	Manual	5931593.848	1.701
1217	17:04:23	0.463	0.000	0.018	Manual	5931592.165	1.701
1218	17:04:24	0.453	0.000	0.018	Manual	5931590.516	1.701
1219	17:04:25	0.434	0.000	0.019	Manual	5931588.903	1.701
1220	17:04:26	0.414	0.000	0.019	Manual	5931587.324	1.701
1221	17:04:27	0.424	0.000	0.020	Manual	5931585.773	1.701
1222	17:04:28	0.414	0.000	0.020	Manual	5931584.261	1.701
1223	17:04:29	0.405	0.000	0.020	Manual	5931582.777	1.701
1224	17:04:30	0.405	0.000	0.021	Manual	5931581.327	1.701
1225	17:04:31	0.386	0.000	0.021	Manual	5931580.053	1.701
1226	17:04:32	0.376	0.000	0.022	Manual	5931578.523	1.701
1227	17:04:33	0.376	0.000	0.022	Manual	5931577.164	1.701
1228	17:04:34	0.366	0.000	0.022	Manual	5931575.974	1.701
1229	17:04:35	0.366	0.000	0.023	Manual	5931574.542	1.701
1230	17:04:36	0.337	0.000	0.023	Manual	5931573.256	1.701
1231	17:04:37	0.337	0.000	0.023	Manual	5931572.031	1.701
1232	17:04:38	0.357	0.000	0.024	Manual	5931570.826	1.701
1233	17:04:39	0.318	0.000	0.024	Manual	5931569.638	1.701
1234	17:04:40	0.318	0.000	0.024	Manual	5931568.479	1.701
1235	17:04:41	0.308	0.000	0.025	Manual	5931567.347	1.701
1236	17:04:42	0.289	0.000	0.025	Manual	5931566.247	1.701
1237	17:04:43	0.299	0.000	0.025	Manual	5931565.168	1.701
1238	17:04:44	0.280	0.000	0.026	Manual	5931564.120	1.701
1239	17:04:45	0.289	0.000	0.026	Manual	5931563.090	1.701
1240	17:04:46	0.280	0.000	0.026	Manual	5931562.087	1.701
1241	17:04:47	0.260	0.000	0.026	Manual	5931561.113	1.701
1242	17:04:48	0.260	0.000	0.027	Manual	5931560.160	1.701
1243	17:04:49	0.251	0.000	0.027	Manual	5931559.231	1.701
1244	17:04:50	0.251	0.000	0.027	Manual	5931558.319	1.701
1245	17:04:51	0.299	0.000	0.027	Manual	5931557.415	1.701
1246	17:04:52	0.241	0.000	0.028	Manual	5931556.569	1.701
1247	17:04:53	0.222	0.000	0.028	Manual	5931555.728	1.701
1248	17:04:54	0.222	0.000	0.028	Manual	5931554.907	1.701
1249	17:04:55	0.212	0.000	0.028	Manual	5931554.104	1.701
1250	17:04:56	0.222	0.000	0.029	Manual	5931553.318	1.701
1251	17:04:57	0.202	0.000	0.029	Manual	5931552.557	1.701
1252	17:04:58	0.202	0.000	0.029	Manual	5931551.813	1.701
1253	17:04:59	0.202	0.000	0.029	Manual	5931551.090	1.701
1254	17:05:00	0.183	0.000	0.029	Manual	5931550.391	1.701
1255	17:05:01	0.183	0.000	0.030	Manual	5931549.682	1.701
1256	17:05:02	0.173	0.000	0.030	Manual	5931549.033	1.701
1257	17:05:03	0.173	0.000	0.030	Manual	5931548.380	1.701
1258	17:05:04	0.173	0.000	0.030	Manual	5931547.744	1.701
1259	17:05:05	0.173	0.000	0.030	Manual	5931547.122	1.701
1260	17:05:06	0.164	0.000	0.030	Manual	5931546.518	1.701
1261	17:05:07	0.164	0.000	0.031	Manual	5931545.931	1.701
1262	17:05:08	0.164	0.000	0.031	Manual	5931545.359	1.701
1263	17:05:09	0.164	0.000	0.031	Manual	5931544.796	1.701
1264	17:05:10	0.145	0.000	0.031	Manual	5931544.258	1.701
1265	17:05:11	0.135	0.000	0.031	Manual	5931543.735	1.702
1266	17:05:12	0.145	0.000	0.031	Manual	5931543.214	1.702
1267	17:05:13	0.135	0.000	0.032	Manual	5931542.711	1.702
1268	17:05:14	0.125	0.000	0.032	Manual	5931542.226	1.702
1269	17:05:15	0.116	0.000	0.032	Manual	5931541.747	1.702
1270	17:05:16	0.135	0.000	0.032	Manual	5931541.283	1.702
1271	17:05:17	0.116	0.000	0.032	Manual	5931540.836	1.702
1272	17:05:18	0.106	0.000	0.032	Manual	5931540.403	1.702
1273	17:05:19	0.125	0.000	0.032	Manual	5931539.970	1.702
1274	17:05:20	0.116	0.000	0.032	Manual	5931539.554	1.702
1275	17:05:21	0.106	0.000	0.033	Manual	5931539.149	1.702
1276	17:05:22	0.106	0.000	0.033	Manual	5931538.754	1.702
1277	17:05:23	0.106	0.000	0.033	Manual	5931538.370	1.702
1278	17:05:24	0.106	0.000	0.033	Manual	5931537.997	1.702
1279	17:05:25	0.106	0.000	0.033	Manual	5931537.630	1.702
1280	17:05:26	0.096	0.000	0.033	Manual	5931537.277	1.702
1281	17:05:27	0.096	0.000	0.033	Manual	5931536.931	1.702
1282	17:05:28	0.087	0.000	0.033	Manual	5931536.596	1.702
1283	17:05:29	0.087	0.000	0.033	Manual	5931536.271	1.702
1284	17:05:30	0.077	0.000	0.033	Manual	5931535.957	1.702
1285	17:05:31	0.087	0.000	0.033	Manual	5931535.643	1.702
1286	17:05:32	0.077	0.000	0.034	Manual	5931535.353	1.702
1287	17:05:33	0.077	0.000	0.034	Manual	5931535.059	1.702
1288	17:05:34	0.077	0.000	0.034	Manual	5931534.780	1.702
1289	17:05:35	0.067	0.000	0.034	Manual	5931534.501	1.702
1290	17:05:36	0.077	0.000	0.034	Manual	5931534.228	1.702
1291	17:05:37	0.077	0.000	0.034	Manual	5931533.966	1.702
1292	17:05:38	0.067	0.000	0.034	Manual	5931533.715	1.702
1293	17:05:39	0.067	0.000	0.034	Manual	5931533.467	1.702
1294	17:05:40	0.058	0.000	0.034	Manual	5931533.229	1.702
1295	17:05:41	0.067	0.000	0.034	Manual	5931532.995	1.702
1296	17:05:42	0.058	0.000	0.034	Manual	5931532.772	1.702
1297	17:05:43	0.058	0.000	0.034	Manual	5931532.545	1.702
1298	17:05:44	0.058	0.000	0.034	Manual	5931532.328	1.702
1299	17:05:45	0.048	0.000	0.034	Manual	5931532.122	1.702
1300	17:05:46	0.048	0.000	0.035	Manual	5931531.916	1.702
1301	17:05:47	0.048	0.000	0.035	Manual	5931531.714	1.702
1302	17:05:48	0.058	0.000	0.035	Manual	5931531.521	1.702
1303	17:05:49	0.039	0.000	0.035	Manual	5931531.340	1.702
1304	17:05:50	0.067	0.000	0.035	Manual	5931531.151	1.702
1305	17:05:51	0.048	0.000	0.035	Manual	5931530.980	1.702
1306	17:05:52	0.048	0.000	0.035	Manual	5931530.802	1.702
1307	17:05:53	0.039	0.000	0.035	Manual	5931530.638	1.702
1308	17:05:54	0.048	0.000	0.035	Manual	5931530.474	1.702
1309	17:05:55	0.039	0.000	0.035	Manual	5931530.317	1.702
1310	17:05:56	0.048	0.000	0.035	Manual	5931530.159	1.702
1311	17:05:57	0.039	0.000	0.035	Manual	5931530.020	1.702
1312	17:05:58	0.048	0.000	0.035	Manual	5931529.873	1.702
1313	17:05:59	0.048	0.000	0.035	Manual	5931529.730	1.702
1314	17:06:00	0.029	0.000	0.035	Manual	5931529.594	1.702
1315	17:06:01	0.039	0.000	0.035	Manual	5931529.457	1.702
1316	17:06:02	0.039	0.000	0.035	Manual	5931529.332	1.702
1317	17:06:03	0.039	0.000	0.035	Manual	5931529.199	1.702
1318	17:06:04	0.039	0.000	0.035	Manual	5931529.084	1.702
1319	17:06:05	0.029	0.000	0.035	Manual	5931528.965	1.702
1320	17:06:06	0.019	0.000	0.035	Manual	5931528.850	1.702
1321	17:06:07	0.039	0.000	0.035	Manual	5931528.738	1.702
1322	17:06:08	0.029	0.000	0.035	Manual	5931528.630	1.702
1323	17:06:09	0.029	0.000	0.035	Manual	5931528.521	1.702
1324	17:06:10	0.019	0.000	0.035	Manual	5931528.424	1.702
1325	17:06:11	0.010	0.000	0.036	Manual	5931528.333	1.702
1326	17:06:12	0.029	0.000	0.036	Manual	5931528.228	1.702
1327	17:06:13	0.029	0.000	0.036	Manual	5931528.137	1.702
1328	17:06:14	0.029	0.000	0.036	Manual	5931528.043	1.702
1329	17:06:15	0.029	0.000	0.036	Manual	5931527.952	1.702
1330	17:06:16	0.019	0.000	0.036	Manual	5931527.865	1.702
1331	17:06:17	0.019	0.000	0.036	Manual	5931527.781	1.702
1332	17:06:18	0.019	0.000	0.036	Manual	5931527.701	1.702
1333	17:06:19	0.019	0.000	0.036	Manual	5931527.620	1.702
1334	17:06:20	0.029	0.000	0.036	Manual	5931527.540	1.702
1335	17:06:21	0.019	0.000	0.036	Manual	5931527.467	1.702
1336	17:06:22	0.019	0.000	0.036	Manual	5931527.393	1.702
1337	17:06:23	0.019	0.000	0.036	Manual	5931527.320	1.702
1338	17:06:24	0.019	0.000	0.036	Manual	5931527.250	1.702
1339	17:06:25	0.019	0.000	0.036	Manual	5931527.187	1.702
1340	17:06:26	0.010	0.000	0.036	Manual	5931527.121	1.702
1341	17:06:27	0.019	0.000	0.036	Manual	5931527.058	1.702
1342	17:06:28	0.010	0.000	0.036	Manual	5931526.995	1.702
1343	17:06:29	0.010	0.000	0.036	Manual	5931526.939	1.702
1344	17:06:30	0.019	0.000	0.036	Manual	5931526.884	1.702
1345	17:06:31	0.010	0.000	0.036	Manual	5931526.828	1.702
1346	17:06:32	0.029	0.000	0.036	Manual	5931526.772	1.702
1347	17:06:33	0.010	0.000	0.036	Manual	5931526.719	1.702
1348	17:06:34	0.019	0.000	0.036	Manual	5931526.670	1.702
1349	17:06:35	0.010	0.000	0.036	Manual	5931526.625	1.702
1350	17:06:36	0.010	0.000	0.036	Manual	5931526.573	1.702
1351	17:06:37	0.029	0.000	0.036	Manual	5931526.524	1.702
1352	17:06:38	0.010	0.000	0.036	Manual	5931526.482	1.702
1353	17:06:39	0.010	0.000	0.036	Manual	5931526.436	1.702
1354	17:06:40	0.010	0.000	0.036	Manual	5931526.391	1.702
1355	17:06:41	0.019	0.000	0.036	Manual	5931526.346	1.702
1356	17:06:42	0.010	0.000	0.036	Manual	5931526.307	1.702
1357	17:06:43	0.000	0.000	0.036	Manual	5931526.276	1.702
1358	17:06:44	0.019	0.000	0.036	Manual	5931526.234	1.702
1359	17:06:45	0.019	0.000	0.036	Manual	5931526.195	1.702
1360	17:06:46	0.019	0.000	0.036	Manual	5931526.161	1.702
1361	17:06:47	0.000	0.000	0.036	Manual	5931526.126	1.702
1362	17:06:48	0.019	0.000	0.036	Manual	5931526.091	1.702
1363	17:06:49	0.010	0.000	0.036	Manual	5931526.063	1.702
1364	17:06:50	0.000	0.000	0.036	Manual	5931526.028	1.702
1365	17:06:51	0.010	0.000	0.036	Manual	5931525.993	1.702
1366	17:06:52	0.010	0.000	0.036	Manual	5931525.965	1.702
1367	17:06:53	0.010	0.000	0.036	Manual	5931525.937	1.702
1368	17:06:54	0.019	0.000	0.036	Manual	5931525.906	1.702
1369	17:06:55	0.010	0.000	0.036	Manual	5931525.881	1.702
1370	17:06:56	0.067	0.000	0.036	Manual	5931525.836	1.702
1371	17:06:57	0.010	0.000	0.036	Manual	5931525.829	1.702
1372	17:06:58	0.010	0.000	0.036	Manual	5931525.801	1.702
1373	17:06:59	0.019	0.000	0.036	Manual	5931525.773	1.702
1374	17:07:00	0.010	0.000	0.036	Manual	5931525.752	1.702
1375	17:07:01	0.010	0.000	0.036	Manual	5931525.731	1.702
1376	17:07:02	0.010	0.000	0.036	Manual	5931525.703	1.702
1377	17:07:03	0.000	0.000	0.036	Manual	5931525.686	1.702
1378	17:07:04	0.010	0.000	0.036	Manual	5931525.661	1.702
1379	17:07:05	0.010	0.000	0.036	Manual	5931525.640	1.702
1380	17:07:06	0.010	0.000	0.036	Manual	5931525.623	1.702
1381	17:07:07	0.019	0.000	0.036	Manual	5931525.598	1.702
1382	17:07:08	0.000	0.000	0.036	Manual	5931525.581	1.702
1383	17:07:09	0.010	0.000	0.036	Manual	5931525.563	1.702
1384	17:07:10	0.010	0.000	0.036	Manual	5931525.542	1.702
1385	17:07:11	0.000	0.000	0.036	Manual	5931525.528	1.702
1386	17:07:12	0.019	0.000	0.036	Manual	5931525.504	1.702
1387	17:07:13	0.000	0.000	0.036	Manual	5931525.494	1.702
1388	17:07:14	0.010	0.000	0.036	Manual	5931525.473	1.702
1389	17:07:15	0.010	0.000	0.036	Manual	5931525.455	1.702
1390	17:07:16	-0.010	0.000	0.036	Manual	5931525.452	1.702
1391	17:07:17	0.000	0.000	0.036	Manual	5931525.434	1.702
1392	17:07:18	0.000	0.000	0.036	Manual	5931525.417	1.702
1393	17:07:19	0.000	0.000	0.036	Manual	5931525.413	1.702
1394	17:07:20	0.010	0.000	0.036	Manual	5931525.396	1.702
1395	17:07:21	-0.010	0.000	0.036	Manual	5931525.385	1.702
1396	17:07:22	0.010	0.000	0.036	Manual	5931525.368	1.702
1397	17:07:23	-0.010	0.000	0.036	Manual	5931525.364	1.702
1398	17:07:24	0.010	0.000	0.036	Manual	5931525.347	1.702
1399	17:07:25	0.000	0.000	0.036	Manual	5931525.336	1.702
1400	17:07:26	0.000	0.000	0.036	Manual	5931525.326	1.702
1401	17:07:27	-0.010	0.000	0.036	Manual	5931525.312	1.702
1402	17:07:28	0.000	0.000	0.036	Manual	5931525.301	1.702
1403	17:07:29	0.000	0.000	0.036	Manual	5931525.291	1.702
1404	17:07:30	0.000	0.000	0.036	Manual	5931525.284	1.702
1405	17:07:31	0.000	0.000	0.036	Manual	5931525.273	1.702
1406	17:07:32	0.010	0.000	0.036	Manual	5931525.263	1.702
1407	17:07:33	-0.010	0.000	0.036	Manual	5931525.256	1.702
1408	17:07:34	0.000	0.000	0.036	Manual	5931525.253	1.702
1409	17:07:35	0.000	0.000	0.036	Manual	5931525.239	1.702
1410	17:07:36	0.000	0.000	0.036	Manual	5931525.232	1.702
1411	17:07:37	-0.010	0.000	0.036	Manual	5931525.225	1.702
1412	17:07:38	0.000	0.000	0.036	Manual	5931525.214	1.702
1413	17:07:39	0.000	0.000	0.036	Manual	5931525.204	1.702
1414	17:07:40	0.000	0.000	0.036	Manual	5931525.207	1.702
1415	17:07:41	0.010	0.000	0.036	Manual	5931525.193	1.702
1416	17:07:42	0.010	0.000	0.036	Manual	5931525.186	1.702
1417	17:07:43	-0.010	0.000	0.036	Manual	5931525.183	1.702
1418	17:07:44	0.010	0.000	0.036	Manual	5931525.172	1.702
1419	17:07:45	0.000	0.000	0.036	Manual	5931525.165	1.702
1420	17:07:46	0.010	0.000	0.036	Manual	5931525.158	1.702
1421	17:07:47	0.000	0.000	0.036	Manual	5931525.158	1.702
1422	17:07:48	-0.019	0.000	0.036	Manual	5931525.158	1.702
1423	17:07:49	0.000	0.000	0.036	Manual	5931525.148	1.702
1424	17:07:50	0.000	0.000	0.036	Manual	5931525.148	1.702
1425	17:07:51	0.010	0.000	0.036	Manual	5931525.137	1.702
1426	17:07:52	0.000	0.000	0.036	Manual	5931525.137	1.702
1427	17:07:53	0.000	0.000	0.036	Manual	5931525.134	1.702
1428	17:07:54	0.010	0.000	0.036	Manual	5931525.137	1.702
1429	17:07:55	-0.010	0.000	0.036	Manual	5931525.134	1.702
1430	17:07:56	0.000	0.000	0.036	Manual	5931525.127	1.702
1431	17:07:57	-0.010	0.000	0.036	Manual	5931525.120	1.702
1432	17:07:58	0.019	0.000	0.036	Manual	5931525.116	1.702
1433	17:07:59	0.000	0.000	0.036	Manual	5931525.113	1.702
1434	17:08:00	0.000	0.000	0.036	Manual	5931525.109	1.702
1435	17:08:01	-0.010	0.000	0.036	Manual	5931525.109	1.702
1436	17:08:02	0.000	0.000	0.036	Manual	5931525.106	1.702
1437	17:08:03	0.000	0.000	0.036	Manual	5931525.102	1.702
1438	17:08:04	0.010	0.000	0.036	Manual	5931525.099	1.702
1439	17:08:05	-0.010	0.000	0.036	Manual	5931525.102	1.702
1440	17:08:06	0.010	0.000	0.036	Manual	5931525.099	1.702
1441	17:08:07	0.000	0.000	0.036	Manual	5931525.092	1.702
