	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
351	16:06:11	-0.239	46.733	-0.023	PreCon Rise	5940382.259	1.454
352	16:06:12	-0.241	46.867	-0.023	PreCon Rise	5940382.790	1.454
353	16:06:13	-0.243	47.000	-0.023	PreCon Rise	5940383.328	1.454
354	16:06:14	-0.245	47.133	-0.024	PreCon Rise	5940383.873	1.454
355	16:06:15	-0.247	47.267	-0.024	PreCon Rise	5940384.418	1.454
356	16:06:16	-0.249	47.400	-0.024	PreCon Rise	5940384.959	1.455
357	16:06:17	-0.249	47.533	-0.024	PreCon Rise	5940385.504	1.455
358	16:06:18	-0.250	47.667	-0.025	PreCon Rise	5940386.052	1.455
359	16:06:19	-0.251	47.800	-0.025	PreCon Rise	5940386.604	1.455
360	16:06:20	-0.252	47.933	-0.025	PreCon Rise	5940387.159	1.455
361	16:06:21	-0.255	48.067	-0.025	PreCon Rise	5940387.729	1.456
362	16:06:22	-0.259	48.200	-0.026	PreCon Rise	5940388.308	1.456
363	16:06:23	-0.262	48.333	-0.026	PreCon Rise	5940388.888	1.456
364	16:06:24	-0.265	48.467	-0.026	PreCon Rise	5940389.471	1.456
365	16:06:25	-0.267	48.600	-0.026	PreCon Rise	5940390.055	1.456
366	16:06:26	-0.269	48.733	-0.027	PreCon Rise	5940390.652	1.456
367	16:06:27	-0.271	48.867	-0.027	PreCon Rise	5940391.256	1.457
368	16:06:28	-0.274	49.000	-0.027	PreCon Rise	5940391.864	1.457
369	16:06:29	-0.277	49.133	-0.027	PreCon Rise	5940392.468	1.457
370	16:06:30	-0.279	49.267	-0.028	PreCon Rise	5940393.083	1.457
371	16:06:31	-0.281	49.400	-0.028	PreCon Rise	5940393.708	1.457
372	16:06:32	-0.284	49.533	-0.028	PreCon Rise	5940394.340	1.458
373	16:06:33	-0.286	49.667	-0.029	PreCon Rise	5940394.965	1.458
374	16:06:34	-0.288	49.800	-0.029	PreCon Rise	5940395.597	1.458
375	16:06:35	-0.289	49.933	-0.029	PreCon Rise	5940396.233	1.458
376	16:06:36	-0.290	50.066	-0.029	PreCon Rise	5940396.872	1.458
377	16:06:37	-0.292	50.200	-0.030	PreCon Rise	5940397.511	1.459
378	16:06:38	-0.293	50.333	-0.030	PreCon Rise	5940398.150	1.459
379	16:06:39	-0.293	50.466	-0.030	PreCon Rise	5940398.789	1.459
380	16:06:40	-0.293	50.600	-0.031	PreCon Rise	5940399.428	1.459
381	16:06:41	-0.293	50.733	-0.031	PreCon Rise	5940400.071	1.460
382	16:06:42	-0.296	50.866	-0.031	PreCon Rise	5940400.731	1.460
383	16:06:43	-0.297	51.000	-0.031	PreCon Rise	5940401.377	1.460
384	16:06:44	-0.296	51.133	-0.032	PreCon Rise	5940402.009	1.460
385	16:06:45	-0.291	51.266	-0.032	PreCon Rise	5940402.613	1.460
386	16:06:46	-0.284	51.400	-0.032	PreCon Rise	5940403.211	1.461
387	16:06:47	-0.276	51.533	-0.033	PreCon Rise	5940403.783	1.461
388	16:06:48	-0.267	51.666	-0.033	PreCon Rise	5940404.335	1.461
389	16:06:49	-0.258	51.800	-0.033	PreCon Rise	5940404.866	1.461
390	16:06:50	-0.249	51.933	-0.033	PreCon Rise	5940405.387	1.461
391	16:06:51	-0.241	52.066	-0.034	PreCon Rise	5940405.889	1.462
392	16:06:52	-0.234	52.200	-0.034	PreCon Rise	5940406.378	1.462
393	16:06:53	-0.228	52.333	-0.034	PreCon Rise	5940406.857	1.462
394	16:06:54	-0.221	52.466	-0.034	PreCon Rise	5940407.311	1.462
395	16:06:55	-0.215	52.600	-0.035	PreCon Rise	5940407.761	1.462
396	16:06:56	-0.209	52.733	-0.035	PreCon Rise	5940408.201	1.463
397	16:06:57	-0.203	52.866	-0.035	PreCon Rise	5940408.631	1.463
398	16:06:58	-0.201	53.000	-0.035	PreCon Rise	5940409.064	1.463
399	16:06:59	-0.199	53.133	-0.035	PreCon Rise	5940409.494	1.463
400	16:07:00	-0.196	53.266	-0.036	PreCon Rise	5940409.909	1.463
401	16:07:01	-0.194	53.400	-0.036	PreCon Rise	5940410.325	1.464
402	16:07:02	-0.192	53.533	-0.036	PreCon Rise	5940410.737	1.464
403	16:07:03	-0.193	53.666	-0.036	PreCon Rise	5940411.174	1.464
404	16:07:04	-0.198	53.800	-0.036	PreCon Rise	5940411.635	1.464
405	16:07:05	-0.207	53.933	-0.037	PreCon Rise	5940412.130	1.464
406	16:07:06	-0.218	54.066	-0.037	PreCon Rise	5940412.640	1.464
407	16:07:07	-0.228	54.200	-0.037	PreCon Rise	5940413.161	1.465
408	16:07:08	-0.237	54.333	-0.037	PreCon Rise	5940413.702	1.465
409	16:07:09	-0.244	54.466	-0.037	PreCon Rise	5940414.257	1.465
410	16:07:10	-0.253	54.599	-0.038	PreCon Rise	5940414.844	1.465
411	16:07:11	-0.262	54.733	-0.038	PreCon Rise	5940415.445	1.465
412	16:07:12	-0.270	54.866	-0.038	PreCon Rise	5940416.056	1.466
413	16:07:13	-0.277	54.999	-0.039	PreCon Rise	5940416.674	1.466
414	16:07:14	-0.283	55.133	-0.039	PreCon Rise	5940417.310	1.466
415	16:07:15	-0.287	55.266	-0.039	PreCon Rise	5940417.945	1.466
416	16:07:16	-0.291	55.399	-0.039	PreCon Rise	5940418.595	1.467
417	16:07:17	-0.296	55.533	-0.040	PreCon Rise	5940419.255	1.467
418	16:07:18	-0.300	55.666	-0.040	PreCon Rise	5940419.926	1.467
419	16:07:19	-0.304	55.799	-0.040	PreCon Rise	5940420.600	1.467
420	16:07:20	-0.307	55.933	-0.041	PreCon Rise	5940421.270	1.468
421	16:07:21	-0.308	56.066	-0.041	PreCon Rise	5940421.941	1.468
422	16:07:22	-0.309	56.199	-0.041	PreCon Rise	5940422.622	1.468
423	16:07:23	-0.312	56.333	-0.042	PreCon Rise	5940423.324	1.468
424	16:07:24	-0.316	56.466	-0.042	PreCon Rise	5940424.026	1.469
425	16:07:25	-0.319	56.599	-0.042	PreCon Rise	5940424.728	1.469
426	16:07:26	-0.323	56.733	-0.042	PreCon Rise	5940425.437	1.469
427	16:07:27	-0.323	56.866	-0.043	PreCon Rise	5940426.142	1.469
428	16:07:28	-0.325	56.999	-0.043	PreCon Rise	5940426.862	1.470
429	16:07:29	-0.327	57.133	-0.043	PreCon Rise	5940427.581	1.470
430	16:07:30	-0.327	57.266	-0.044	PreCon Rise	5940428.290	1.470
431	16:07:31	-0.327	57.399	-0.044	PreCon Rise	5940428.992	1.470
432	16:07:32	-0.323	57.533	-0.044	PreCon Rise	5940429.677	1.471
433	16:07:33	-0.317	57.666	-0.045	PreCon Rise	5940430.351	1.471
434	16:07:34	-0.313	57.799	-0.045	PreCon Rise	5940431.018	1.471
435	16:07:35	-0.308	57.933	-0.045	PreCon Rise	5940431.681	1.471
436	16:07:36	-0.305	58.066	-0.046	PreCon Rise	5940432.338	1.472
437	16:07:37	-0.304	58.199	-0.046	PreCon Rise	5940433.005	1.472
438	16:07:38	-0.305	58.333	-0.046	PreCon Rise	5940433.679	1.472
439	16:07:39	-0.307	58.466	-0.047	PreCon Rise	5940434.356	1.472
440	16:07:40	-0.311	58.599	-0.047	PreCon Rise	5940435.051	1.473
441	16:07:41	-0.316	58.733	-0.047	PreCon Rise	5940435.760	1.473
442	16:07:42	-0.324	58.866	-0.048	PreCon Rise	5940436.504	1.473
443	16:07:43	-0.337	58.999	-0.048	PreCon Rise	5940437.297	1.473
444	16:07:44	-0.352	59.132	-0.048	PreCon Rise	5940438.125	1.474
445	16:07:45	-0.367	59.266	-0.049	PreCon Rise	5940438.966	1.474
446	16:07:46	-0.377	59.399	-0.049	PreCon Rise	5940439.794	1.474
447	16:07:47	-0.382	59.532	-0.049	PreCon Rise	5940440.629	1.475
448	16:07:48	-0.384	59.666	-0.050	PreCon Rise	5940441.478	1.475
449	16:07:49	-0.385	59.799	-0.050	PreCon Rise	5940442.323	1.475
450	16:07:50	-0.384	59.932	-0.050	PreCon Rise	5940443.147	1.476
451	16:07:51	-0.383	60.066	-0.051	PreCon Rise	5940443.968	1.476
452	16:07:52	-0.379	60.199	-0.051	PreCon Rise	5940444.785	1.476
453	16:07:53	-0.375	60.332	-0.052	PreCon Rise	5940445.592	1.476
454	16:07:54	-0.373	60.466	-0.052	PreCon Rise	5940446.405	1.477
455	16:07:55	-0.371	60.599	-0.052	PreCon Rise	5940447.205	1.477
456	16:07:56	-0.369	60.732	-0.053	PreCon Rise	5940448.001	1.477
457	16:07:57	-0.369	60.866	-0.053	PreCon Rise	5940448.812	1.478
458	16:07:58	-0.369	60.999	-0.053	PreCon Rise	5940449.622	1.478
459	16:07:59	-0.369	61.132	-0.054	PreCon Rise	5940450.429	1.478
460	16:08:00	-0.370	61.266	-0.054	PreCon Rise	5940451.229	1.478
461	16:08:01	-0.369	61.399	-0.055	PreCon Rise	5940452.032	1.479
462	16:08:02	-0.367	61.532	-0.055	PreCon Rise	5940452.821	1.479
463	16:08:03	-0.366	61.666	-0.055	PreCon Rise	5940453.624	1.479
464	16:08:04	-0.367	61.799	-0.056	PreCon Rise	5940454.435	1.480
465	16:08:05	-0.367	61.932	-0.056	PreCon Rise	5940455.238	1.480
466	16:08:06	-0.369	62.066	-0.056	PreCon Rise	5940456.038	1.480
467	16:08:07	-0.371	62.199	-0.057	PreCon Rise	5940456.865	1.481
468	16:08:08	-0.371	62.332	-0.057	PreCon Rise	5940457.672	1.481
469	16:08:09	-0.372	62.466	-0.058	PreCon Rise	5940458.486	1.481
470	16:08:10	-0.373	62.599	-0.058	PreCon Rise	5940459.293	1.482
471	16:08:11	-0.371	62.732	-0.058	PreCon Rise	5940460.099	1.482
472	16:08:12	-0.371	62.866	-0.059	PreCon Rise	5940460.913	1.482
473	16:08:13	-0.370	62.999	-0.059	PreCon Rise	5940461.713	1.483
474	16:08:14	-0.367	63.132	-0.059	PreCon Rise	5940462.499	1.483
475	16:08:15	-0.366	63.266	-0.060	PreCon Rise	5940463.295	1.483
476	16:08:16	-0.365	63.399	-0.060	PreCon Rise	5940464.098	1.484
477	16:08:17	-0.366	63.532	-0.060	PreCon Rise	5940464.905	1.484
478	16:08:18	-0.366	63.665	-0.061	PreCon Rise	5940465.691	1.484
479	16:08:19	-0.366	63.799	-0.061	PreCon Rise	5940466.491	1.485
480	16:08:20	-0.366	63.932	-0.062	PreCon Rise	5940467.294	1.485
481	16:08:21	-0.365	64.065	-0.062	PreCon Rise	5940468.094	1.485
482	16:08:22	-0.365	64.199	-0.062	PreCon Rise	5940468.879	1.486
483	16:08:23	-0.365	64.332	-0.063	PreCon Rise	5940469.676	1.486
484	16:08:24	-0.365	64.466	-0.063	PreCon Rise	5940470.482	1.486
485	16:08:25	-0.369	64.599	-0.063	PreCon Rise	5940471.310	1.486
486	16:08:26	-0.372	64.732	-0.064	PreCon Rise	5940472.127	1.487
487	16:08:27	-0.375	64.866	-0.064	PreCon Rise	5940472.945	1.487
488	16:08:28	-0.373	64.999	-0.065	PreCon Rise	5940473.737	1.487
489	16:08:29	-0.368	65.132	-0.065	PreCon Rise	5940474.520	1.488
490	16:08:30	-0.365	65.266	-0.065	PreCon Rise	5940475.313	1.488
491	16:08:31	-0.363	65.399	-0.066	PreCon Rise	5940476.109	1.488
492	16:08:32	-0.361	65.532	-0.066	PreCon Rise	5940476.884	1.489
493	16:08:33	-0.359	65.666	-0.066	PreCon Rise	5940477.652	1.489
494	16:08:34	-0.357	65.799	-0.067	PreCon Rise	5940478.431	1.489
495	16:08:35	-0.355	65.933	-0.067	PreCon Rise	5940479.203	1.490
496	16:08:36	-0.354	66.066	-0.067	PreCon Rise	5940479.975	1.490
497	16:08:37	-0.355	66.199	-0.068	PreCon Rise	5940480.750	1.490
498	16:08:38	-0.355	66.333	-0.068	PreCon Rise	5940481.529	1.491
499	16:08:39	-0.357	66.466	-0.068	PreCon Rise	5940482.318	1.491
500	16:08:40	-0.357	66.599	-0.069	PreCon Rise	5940483.094	1.491
501	16:08:41	-0.359	66.733	-0.069	PreCon Rise	5940483.880	1.492
502	16:08:42	-0.361	66.866	-0.070	PreCon Rise	5940484.679	1.492
503	16:08:43	-0.364	66.999	-0.070	PreCon Rise	5940485.493	1.492
504	16:08:44	-0.369	67.133	-0.070	PreCon Rise	5940486.314	1.493
505	16:08:45	-0.374	67.266	-0.071	PreCon Rise	5940487.145	1.493
506	16:08:46	-0.378	67.400	-0.071	PreCon Rise	5940487.976	1.494
507	16:08:47	-0.378	67.533	-0.071	PreCon Rise	5940488.793	1.494
508	16:08:48	-0.377	67.666	-0.072	PreCon Rise	5940489.600	1.494
509	16:08:49	-0.373	67.800	-0.072	PreCon Rise	5940490.400	1.495
510	16:08:50	-0.369	67.933	-0.073	PreCon Rise	5940491.196	1.495
511	16:08:51	-0.366	68.066	-0.073	PreCon Rise	5940491.986	1.495
512	16:08:52	-0.363	68.200	-0.073	PreCon Rise	5940492.764	1.496
513	16:08:53	-0.359	68.333	-0.074	PreCon Rise	5940493.536	1.496
514	16:08:54	-0.357	68.466	-0.074	PreCon Rise	5940494.312	1.496
515	16:08:55	-0.355	68.600	-0.074	PreCon Rise	5940495.080	1.497
516	16:08:56	-0.351	68.733	-0.075	PreCon Rise	5940495.827	1.497
517	16:08:57	-0.344	68.867	-0.075	PreCon Rise	5940496.540	1.497
518	16:08:58	-0.337	69.000	-0.075	PreCon Rise	5940497.252	1.498
519	16:08:59	-0.329	69.133	-0.076	PreCon Rise	5940497.954	1.498
520	16:09:00	-0.326	69.267	-0.076	PreCon Rise	5940498.670	1.498
521	16:09:01	-0.327	69.400	-0.076	PreCon Rise	5940499.393	1.499
522	16:09:02	-0.329	69.533	-0.077	PreCon Rise	5940500.126	1.499
523	16:09:03	-0.332	69.667	-0.077	PreCon Rise	5940500.849	1.499
524	16:09:04	-0.331	69.800	-0.077	PreCon Rise	5940501.558	1.500
525	16:09:05	-0.331	69.933	-0.078	PreCon Rise	5940502.278	1.500
526	16:09:06	-0.330	70.067	-0.078	PreCon Rise	5940503.008	1.500
527	16:09:07	-0.331	70.200	-0.078	PreCon Rise	5940503.741	1.501
528	16:09:08	-0.334	70.333	-0.079	PreCon Rise	5940504.471	1.501
529	16:09:09	-0.336	70.467	-0.079	PreCon Rise	5940505.208	1.501
530	16:09:10	-0.336	70.600	-0.079	PreCon Rise	5940505.941	1.502
531	16:09:11	-0.336	70.734	-0.080	PreCon Rise	5940506.675	1.502
532	16:09:12	-0.337	70.867	-0.080	PreCon Rise	5940507.412	1.502
533	16:09:13	-0.339	71.000	-0.080	PreCon Rise	5940508.170	1.503
534	16:09:14	-0.341	71.134	-0.081	PreCon Rise	5940508.920	1.503
535	16:09:15	-0.341	71.267	-0.081	PreCon Rise	5940509.654	1.503
536	16:09:16	-0.340	71.400	-0.081	PreCon Rise	5940510.380	1.504
537	16:09:17	-0.337	71.534	-0.082	PreCon Rise	5940511.110	1.504
538	16:09:18	-0.334	71.667	-0.082	PreCon Rise	5940511.833	1.504
539	16:09:19	-0.334	71.800	-0.082	PreCon Rise	5940512.567	1.505
540	16:09:20	-0.335	71.934	-0.083	PreCon Rise	5940513.307	1.505
541	16:09:21	-0.338	72.067	-0.083	PreCon Rise	5940514.058	1.505
542	16:09:22	-0.340	72.201	-0.083	PreCon Rise	5940514.805	1.506
543	16:09:23	-0.343	72.334	-0.084	PreCon Rise	5940515.563	1.506
544	16:09:24	-0.347	72.467	-0.084	PreCon Rise	5940516.335	1.506
545	16:09:25	-0.353	72.601	-0.084	PreCon Rise	5940517.142	1.507
546	16:09:26	-0.361	72.734	-0.085	PreCon Rise	5940517.955	1.507
547	16:09:27	-0.370	72.867	-0.085	PreCon Rise	5940518.794	1.508
548	16:09:28	-0.382	73.001	-0.086	PreCon Rise	5940519.670	1.508
549	16:09:29	-0.390	73.134	-0.086	PreCon Rise	5940520.547	1.508
550	16:09:30	-0.400	73.267	-0.086	PreCon Rise	5940521.444	1.509
551	16:09:31	-0.403	73.401	-0.087	PreCon Rise	5940522.314	1.509
552	16:09:32	-0.401	73.534	-0.087	PreCon Rise	5940523.166	1.510
553	16:09:33	-0.395	73.668	-0.088	PreCon Rise	5940523.994	1.510
554	16:09:34	-0.386	73.801	-0.088	PreCon Rise	5940524.815	1.511
555	16:09:35	-0.378	73.934	-0.088	PreCon Rise	5940525.614	1.511
556	16:09:36	-0.370	74.068	-0.089	PreCon Rise	5940526.393	1.511
557	16:09:37	-0.361	74.201	-0.089	PreCon Rise	5940527.148	1.512
558	16:09:38	-0.351	74.334	-0.089	PreCon Rise	5940527.881	1.512
559	16:09:39	-0.342	74.468	-0.090	PreCon Rise	5940528.604	1.512
560	16:09:40	-0.338	74.601	-0.090	PreCon Rise	5940529.344	1.513
561	16:09:41	-0.335	74.734	-0.090	PreCon Rise	5940530.074	1.513
562	16:09:42	-0.336	74.868	-0.091	PreCon Rise	5940530.815	1.514
563	16:09:43	-0.337	75.001	-0.091	PreCon Rise	5940531.548	1.514
564	16:09:44	-0.335	75.135	-0.091	PreCon Rise	5940532.271	1.514
565	16:09:45	-0.336	75.268	-0.092	PreCon Rise	5940533.008	1.515
566	16:09:46	-0.336	75.401	-0.092	PreCon Rise	5940533.748	1.515
567	16:09:47	-0.336	75.535	-0.092	PreCon Rise	5940534.485	1.515
568	16:09:48	-0.338	75.668	-0.093	PreCon Rise	5940535.226	1.516
569	16:09:49	-0.337	75.801	-0.093	PreCon Rise	5940535.949	1.516
570	16:09:50	-0.332	75.935	-0.093	PreCon Rise	5940536.651	1.517
571	16:09:51	-0.329	76.068	-0.094	PreCon Rise	5940537.356	1.517
572	16:09:52	-0.323	76.201	-0.094	PreCon Rise	5940538.048	1.517
573	16:09:53	-0.321	76.335	-0.094	PreCon Rise	5940538.753	1.518
574	16:09:54	-0.323	76.468	-0.095	PreCon Rise	5940539.473	1.518
575	16:09:55	-0.326	76.601	-0.095	PreCon Rise	5940540.199	1.518
576	16:09:56	-0.328	76.735	-0.095	PreCon Rise	5940540.911	1.519
577	16:09:57	-0.329	76.868	-0.096	PreCon Rise	5940541.624	1.519
578	16:09:58	-0.324	77.002	-0.096	PreCon Rise	5940542.305	1.520
579	16:09:59	-0.320	77.135	-0.096	PreCon Rise	5940542.989	1.520
580	16:10:00	-0.315	77.268	-0.097	PreCon Rise	5940543.663	1.520
581	16:10:01	-0.310	77.402	-0.097	PreCon Rise	5940544.331	1.521
582	16:10:02	-0.310	77.535	-0.097	PreCon Rise	5940545.015	1.521
583	16:10:03	-0.310	77.668	-0.098	PreCon Rise	5940545.693	1.521
584	16:10:04	-0.309	77.802	-0.098	PreCon Rise	5940546.363	1.522
585	16:10:05	-0.308	77.935	-0.098	PreCon Rise	5940547.016	1.522
586	16:10:06	-0.304	78.068	-0.099	PreCon Rise	5940547.666	1.523
587	16:10:07	-0.299	78.202	-0.099	PreCon Rise	5940548.305	1.523
588	16:10:08	-0.294	78.335	-0.099	PreCon Rise	5940548.934	1.523
589	16:10:09	-0.288	78.469	-0.099	PreCon Rise	5940549.534	1.524
590	16:10:10	-0.284	78.602	-0.100	PreCon Rise	5940550.149	1.524
591	16:10:11	-0.284	78.735	-0.100	PreCon Rise	5940550.785	1.525
592	16:10:12	-0.284	78.869	-0.100	PreCon Rise	5940551.410	1.525
593	16:10:13	-0.285	79.002	-0.101	PreCon Rise	5940552.021	1.525
594	16:10:14	-0.282	79.135	-0.101	PreCon Rise	5940552.615	1.526
595	16:10:15	-0.275	79.269	-0.101	PreCon Rise	5940553.187	1.526
596	16:10:16	-0.270	79.402	-0.101	PreCon Rise	5940553.764	1.527
597	16:10:17	-0.266	79.535	-0.102	PreCon Rise	5940554.343	1.527
598	16:10:18	-0.263	79.669	-0.102	PreCon Rise	5940554.909	1.527
599	16:10:19	-0.261	79.802	-0.102	PreCon Rise	5940555.468	1.528
600	16:10:20	-0.261	79.936	-0.102	PreCon Rise	5940556.044	1.528
601	16:10:21	-0.258	80.000	-0.103	PreCon Soak	5940556.593	1.529
602	16:10:22	-0.254	80.000	-0.103	PreCon Soak	5940557.130	1.529
603	16:10:23	-0.253	80.000	-0.103	PreCon Soak	5940557.679	1.529
604	16:10:24	-0.244	80.000	-0.103	PreCon Soak	5940558.175	1.530
605	16:10:25	-0.235	80.000	-0.104	PreCon Soak	5940558.643	1.530
606	16:10:26	-0.224	80.000	-0.104	PreCon Soak	5940559.090	1.531
607	16:10:27	-0.208	80.000	-0.104	PreCon Soak	5940559.491	1.531
608	16:10:28	-0.192	80.000	-0.104	PreCon Soak	5940559.851	1.531
609	16:10:29	-0.173	80.000	-0.105	PreCon Soak	5940560.151	1.532
610	16:10:30	-0.150	80.000	-0.105	PreCon Soak	5940560.403	1.532
611	16:10:31	-0.130	80.000	-0.105	PreCon Soak	5940560.623	1.533
612	16:10:32	-0.109	80.000	-0.105	PreCon Soak	5940560.804	1.533
613	16:10:33	-0.093	80.000	-0.105	PreCon Soak	5940560.962	1.533
614	16:10:34	-0.080	80.000	-0.105	PreCon Soak	5940561.098	1.534
615	16:10:35	-0.067	80.000	-0.105	PreCon Soak	5940561.206	1.534
616	16:10:36	-0.055	80.000	-0.105	PreCon Soak	5940561.283	1.534
617	16:10:37	-0.042	80.000	-0.105	PreCon Soak	5940561.332	1.535
618	16:10:38	-0.028	80.000	-0.105	PreCon Soak	5940561.346	1.535
619	16:10:39	-0.012	80.000	-0.105	PreCon Soak	5940561.314	1.535
620	16:10:40	0.005	80.000	-0.105	PreCon Soak	5940561.238	1.536
621	16:10:41	0.023	80.000	-0.105	PreCon Soak	5940561.133	1.536
622	16:10:42	0.035	80.000	-0.105	PreCon Soak	5940561.038	1.536
623	16:10:43	0.044	80.000	-0.105	PreCon Soak	5940560.934	1.537
624	16:10:44	0.051	80.000	-0.105	PreCon Soak	5940560.790	1.537
625	16:10:45	0.060	80.000	-0.105	PreCon Soak	5940560.605	1.537
626	16:10:46	0.075	80.000	-0.105	PreCon Soak	5940560.382	1.537
627	16:10:47	0.094	80.000	-0.105	PreCon Soak	5940560.116	1.538
628	16:10:48	0.112	80.000	-0.105	PreCon Soak	5940559.816	1.538
629	16:10:49	0.127	80.000	-0.105	PreCon Soak	5940559.498	1.538
630	16:10:50	0.139	80.000	-0.105	PreCon Soak	5940559.166	1.538
631	16:10:51	0.147	80.000	-0.105	PreCon Soak	5940558.835	1.539
632	16:10:52	0.152	80.000	-0.104	PreCon Soak	5940558.485	1.539
633	16:10:53	0.157	80.000	-0.104	PreCon Soak	5940558.126	1.539
634	16:10:54	0.164	80.000	-0.104	PreCon Soak	5940557.735	1.540
635	16:10:55	0.173	80.000	-0.104	PreCon Soak	5940557.326	1.540
636	16:10:56	0.181	80.000	-0.104	PreCon Soak	5940556.903	1.540
637	16:10:57	0.192	80.000	-0.104	PreCon Soak	5940556.449	1.540
638	16:10:58	0.202	80.000	-0.103	PreCon Soak	5940555.967	1.541
639	16:10:59	0.216	80.000	-0.103	PreCon Soak	5940555.440	1.541
640	16:11:00	0.234	80.000	-0.103	PreCon Soak	5940554.864	1.541
641	16:11:01	0.245	80.000	-0.103	PreCon Soak	5940554.308	1.541
642	16:11:02	0.254	80.000	-0.102	PreCon Soak	5940553.746	1.541
643	16:11:03	0.259	80.000	-0.102	PreCon Soak	5940553.180	1.542
644	16:11:04	0.262	80.000	-0.102	PreCon Soak	5940552.580	1.542
645	16:11:05	0.269	80.000	-0.102	PreCon Soak	5940551.958	1.542
646	16:11:06	0.277	80.000	-0.101	PreCon Soak	5940551.329	1.542
647	16:11:07	0.280	80.000	-0.101	PreCon Soak	5940550.736	1.542
648	16:11:08	0.282	80.000	-0.101	PreCon Soak	5940550.121	1.543
649	16:11:09	0.285	80.000	-0.101	PreCon Soak	5940549.468	1.543
650	16:11:10	0.290	80.000	-0.100	PreCon Soak	5940548.801	1.543
651	16:11:11	0.299	80.000	-0.100	PreCon Soak	5940548.127	1.543
652	16:11:12	0.305	80.000	-0.100	PreCon Soak	5940547.456	1.543
653	16:11:13	0.312	80.000	-0.099	PreCon Soak	5940546.747	1.544
654	16:11:14	0.317	80.000	-0.099	PreCon Soak	5940546.031	1.544
655	16:11:15	0.324	80.000	-0.099	PreCon Soak	5940545.301	1.544
656	16:11:16	0.330	80.000	-0.098	PreCon Soak	5940544.575	1.544
657	16:11:17	0.333	80.000	-0.098	PreCon Soak	5940543.838	1.544
658	16:11:18	0.338	80.000	-0.098	PreCon Soak	5940543.077	1.545
659	16:11:19	0.343	80.000	-0.097	PreCon Soak	5940542.305	1.545
660	16:11:20	0.350	80.000	-0.097	PreCon Soak	5940541.523	1.545
661	16:11:21	0.355	80.000	-0.097	PreCon Soak	5940540.737	1.545
662	16:11:22	0.360	80.000	-0.096	PreCon Soak	5940539.934	1.545
663	16:11:23	0.367	80.000	-0.096	PreCon Soak	5940539.102	1.545
664	16:11:24	0.369	80.000	-0.096	PreCon Soak	5940538.299	1.546
665	16:11:25	0.374	80.000	-0.095	PreCon Soak	5940537.475	1.546
666	16:11:26	0.376	80.000	-0.095	PreCon Soak	5940536.654	1.546
667	16:11:27	0.374	80.000	-0.094	PreCon Soak	5940535.833	1.546
668	16:11:28	0.377	80.000	-0.094	PreCon Soak	5940535.009	1.546
669	16:11:29	0.378	80.000	-0.094	PreCon Soak	5940534.178	1.546
670	16:11:30	0.378	80.000	-0.093	PreCon Soak	5940533.357	1.547
671	16:11:31	0.377	80.000	-0.093	PreCon Soak	5940532.543	1.547
672	16:11:32	0.377	80.000	-0.093	PreCon Soak	5940531.716	1.547
673	16:11:33	0.376	80.000	-0.092	PreCon Soak	5940530.899	1.547
674	16:11:34	0.376	80.000	-0.092	PreCon Soak	5940530.074	1.547
675	16:11:35	0.379	80.000	-0.091	PreCon Soak	5940529.236	1.547
676	16:11:36	0.377	80.000	-0.091	PreCon Soak	5940528.426	1.547
677	16:11:37	0.378	80.000	-0.091	PreCon Soak	5940527.598	1.548
678	16:11:38	0.381	80.000	-0.090	PreCon Soak	5940526.749	1.548
679	16:11:39	0.384	80.000	-0.090	PreCon Soak	5940525.883	1.548
680	16:11:40	0.385	80.000	-0.090	PreCon Soak	5940525.063	1.548
681	16:11:41	0.383	80.000	-0.089	PreCon Soak	5940524.256	1.548
682	16:11:42	0.380	80.000	-0.089	PreCon Soak	5940523.428	1.548
683	16:11:43	0.376	80.000	-0.088	PreCon Soak	5940522.604	1.548
684	16:11:44	0.379	80.000	-0.088	PreCon Soak	5940521.755	1.549
685	16:11:45	0.381	80.000	-0.088	PreCon Soak	5940520.928	1.549
686	16:11:46	0.380	80.000	-0.087	PreCon Soak	5940520.107	1.549
687	16:11:47	0.380	80.000	-0.087	PreCon Soak	5940519.283	1.549
688	16:11:48	0.379	80.000	-0.086	PreCon Soak	5940518.448	1.549
689	16:11:49	0.381	80.000	-0.086	PreCon Soak	5940517.603	1.549
690	16:11:50	0.381	80.000	-0.086	PreCon Soak	5940516.782	1.549
691	16:11:51	0.377	80.000	-0.085	PreCon Soak	5940515.993	1.549
692	16:11:52	0.371	80.000	-0.085	PreCon Soak	5940515.207	1.550
693	16:11:53	0.369	80.000	-0.085	PreCon Soak	5940514.383	1.550
694	16:11:54	0.369	80.000	-0.084	PreCon Soak	5940513.558	1.550
695	16:11:55	0.368	80.000	-0.084	PreCon Soak	5940512.780	1.550
696	16:11:56	0.365	80.000	-0.083	PreCon Soak	5940512.022	1.550
697	16:11:57	0.360	80.000	-0.083	PreCon Soak	5940511.239	1.550
698	16:11:58	0.358	80.000	-0.083	PreCon Soak	5940510.436	1.550
699	16:11:59	0.360	80.000	-0.082	PreCon Soak	5940509.640	1.550
700	16:12:00	0.362	80.000	-0.082	PreCon Soak	5940508.865	1.550
