	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1196	12:49:14	1.002	31.455	0.124	Manual	5923302.012	1.853
1197	12:49:15	1.002	31.455	0.125	Manual	5923298.380	1.853
1198	12:49:16	1.012	31.455	0.126	Manual	5923294.727	1.853
1199	12:49:17	1.021	31.455	0.127	Manual	5923291.052	1.853
1200	12:49:18	1.021	31.455	0.128	Manual	5923287.361	1.854
1201	12:49:19	1.031	31.455	0.129	Manual	5923283.652	1.854
1202	12:49:20	1.041	31.455	0.130	Manual	5923279.912	1.854
1203	12:49:21	1.041	31.455	0.131	Manual	5923276.147	1.854
1204	12:49:22	1.050	31.455	0.132	Manual	5923272.368	1.854
1205	12:49:23	1.050	31.207	0.133	Manual	5923268.568	1.854
1206	12:49:24	1.050	30.999	0.134	Manual	5923264.747	1.854
1207	12:49:25	1.060	30.999	0.135	Manual	5923260.909	1.854
1208	12:49:26	1.060	30.893	0.136	Manual	5923257.057	1.854
1209	12:49:27	1.070	30.893	0.137	Manual	5923253.184	1.854
1210	12:49:28	1.070	30.893	0.138	Manual	5923249.300	1.854
1211	12:49:29	1.070	30.893	0.139	Manual	5923245.403	1.854
1212	12:49:30	1.079	30.893	0.001	Manual	5923241.491	1.854
1213	12:49:31	1.098	30.893	0.002	Manual	5923237.562	1.854
1214	12:49:32	1.079	30.893	0.003	Manual	5923233.619	1.854
1215	12:49:33	1.089	30.893	0.004	Manual	5923229.659	1.854
1216	12:49:34	1.089	30.893	0.005	Manual	5923225.688	1.854
1217	12:49:35	1.098	30.893	0.006	Manual	5923221.706	1.855
1218	12:49:36	1.108	30.893	0.007	Manual	5923217.704	1.855
1219	12:49:37	1.108	30.893	0.009	Manual	5923213.698	1.855
1220	12:49:38	1.108	30.893	0.010	Manual	5923209.682	1.855
1221	12:49:39	1.108	30.893	0.011	Manual	5923205.655	1.855
1222	12:49:40	1.118	30.893	0.012	Manual	5923201.618	1.855
1223	12:49:41	1.108	30.893	0.013	Manual	5923197.577	1.855
1224	12:49:42	1.118	30.893	0.014	Manual	5923193.522	1.855
1225	12:49:43	1.118	30.893	0.015	Manual	5923189.460	1.855
1226	12:49:44	1.118	30.893	0.016	Manual	5923185.395	1.855
1227	12:49:45	1.127	30.893	0.017	Manual	5923181.312	1.855
1228	12:49:46	1.127	30.893	0.019	Manual	5923177.219	1.855
1229	12:49:47	1.137	30.893	0.020	Manual	5923173.119	1.855
1230	12:49:48	1.137	30.893	0.021	Manual	5923169.019	1.855
1231	12:49:49	1.137	30.893	0.022	Manual	5923164.901	1.855
1232	12:49:50	1.137	30.893	0.023	Manual	5923160.784	1.856
1233	12:49:51	1.137	30.893	0.024	Manual	5923156.656	1.856
1234	12:49:52	1.137	30.893	0.025	Manual	5923152.517	1.856
1235	12:49:53	1.147	30.893	0.027	Manual	5923148.365	1.856
1236	12:49:54	1.156	30.893	0.028	Manual	5923144.205	1.856
1237	12:49:55	1.147	30.893	0.029	Manual	5923140.042	1.856
1238	12:49:56	1.147	30.893	0.030	Manual	5923135.869	1.856
1239	12:49:57	1.147	30.893	0.031	Manual	5923131.692	1.856
1240	12:49:58	1.156	30.893	0.032	Manual	5923127.504	1.856
1241	12:49:59	1.156	30.893	0.033	Manual	5923123.306	1.856
1242	12:50:00	1.156	30.893	0.035	Manual	5923119.101	1.856
1243	12:50:01	1.156	30.782	0.036	Manual	5923114.889	1.856
1244	12:50:02	1.156	30.536	0.037	Manual	5923110.674	1.856
1245	12:50:03	1.166	30.536	0.038	Manual	5923106.452	1.856
1246	12:50:04	1.166	30.536	0.039	Manual	5923102.229	1.856
1247	12:50:05	1.166	30.536	0.040	Manual	5923098.007	1.857
1248	12:50:06	1.166	30.536	0.042	Manual	5923093.781	1.857
1249	12:50:07	1.166	30.536	0.043	Manual	5923089.558	1.857
1250	12:50:08	1.166	30.536	0.044	Manual	5923085.340	1.857
1251	12:50:09	1.156	30.536	0.045	Manual	5923081.121	1.857
1252	12:50:10	1.156	30.536	0.046	Manual	5923076.902	1.857
1253	12:50:11	1.176	30.536	0.047	Manual	5923072.669	1.857
1254	12:50:12	1.176	30.536	0.049	Manual	5923068.454	1.857
1255	12:50:13	1.156	30.536	0.050	Manual	5923064.242	1.857
1256	12:50:14	1.156	30.536	0.051	Manual	5923060.030	1.857
1257	12:50:15	1.166	30.536	0.052	Manual	5923055.811	1.857
1258	12:50:16	1.156	30.536	0.053	Manual	5923051.602	1.857
1259	12:50:17	1.156	30.536	0.054	Manual	5923047.387	1.857
1260	12:50:18	1.176	30.536	0.056	Manual	5923043.168	1.857
1261	12:50:19	1.156	30.536	0.057	Manual	5923038.949	1.857
1262	12:50:20	1.166	30.536	0.058	Manual	5923034.734	1.857
1263	12:50:21	1.166	30.536	0.059	Manual	5923030.518	1.858
1264	12:50:22	1.156	30.536	0.060	Manual	5923026.307	1.858
1265	12:50:23	1.166	30.536	0.061	Manual	5923022.091	1.858
1266	12:50:24	1.166	30.536	0.063	Manual	5923017.883	1.858
1267	12:50:25	1.156	30.536	0.064	Manual	5923013.678	1.858
1268	12:50:26	1.156	30.536	0.065	Manual	5923009.476	1.858
1269	12:50:27	1.156	30.536	0.066	Manual	5923005.268	1.858
1270	12:50:28	1.166	30.536	0.067	Manual	5923001.070	1.858
1271	12:50:29	1.156	30.536	0.068	Manual	5922996.883	1.858
1272	12:50:30	1.156	30.536	0.070	Manual	5922992.695	1.858
1273	12:50:31	1.147	30.536	0.071	Manual	5922988.515	1.858
1274	12:50:32	1.147	30.536	0.072	Manual	5922984.341	1.858
1275	12:50:33	1.147	30.536	0.073	Manual	5922980.171	1.858
1276	12:50:34	1.147	30.536	0.074	Manual	5922976.012	1.858
1277	12:50:35	1.147	30.536	0.075	Manual	5922971.849	1.858
1278	12:50:36	1.147	30.536	0.076	Manual	5922967.693	1.859
1279	12:50:37	1.137	30.536	0.078	Manual	5922963.540	1.859
1280	12:50:38	1.147	30.536	0.079	Manual	5922959.388	1.859
1281	12:50:39	1.147	30.536	0.080	Manual	5922955.238	1.859
1282	12:50:40	1.147	30.536	0.081	Manual	5922951.089	1.859
1283	12:50:41	1.147	30.536	0.082	Manual	5922946.944	1.859
1284	12:50:42	1.127	30.536	0.083	Manual	5922942.809	1.859
1285	12:50:43	1.147	30.536	0.084	Manual	5922938.663	1.859
1286	12:50:44	1.137	30.536	0.086	Manual	5922934.528	1.859
1287	12:50:45	1.137	30.536	0.087	Manual	5922930.397	1.859
1288	12:50:46	1.127	30.536	0.088	Manual	5922926.272	1.859
1289	12:50:47	1.137	30.536	0.089	Manual	5922922.147	1.859
1290	12:50:48	1.147	30.536	0.090	Manual	5922918.033	1.859
1291	12:50:49	1.127	30.536	0.091	Manual	5922913.919	1.859
1292	12:50:50	1.147	30.536	0.092	Manual	5922909.784	1.859
1293	12:50:51	1.147	30.536	0.094	Manual	5922905.670	1.859
1294	12:50:52	1.137	30.536	0.095	Manual	5922901.563	1.860
1295	12:50:53	1.127	30.536	0.096	Manual	5922897.456	1.860
1296	12:50:54	1.127	30.536	0.097	Manual	5922893.356	1.860
1297	12:50:55	1.127	30.536	0.098	Manual	5922889.262	1.860
1298	12:50:56	1.127	30.536	0.099	Manual	5922885.180	1.860
1299	12:50:57	1.127	30.536	0.100	Manual	5922881.104	1.860
1300	12:50:58	1.118	30.536	0.101	Manual	5922877.039	1.860
1301	12:50:59	1.127	30.536	0.103	Manual	5922872.977	1.860
1302	12:51:00	1.118	30.536	0.104	Manual	5922868.929	1.860
1303	12:51:01	1.108	30.536	0.105	Manual	5922864.889	1.860
1304	12:51:02	1.098	30.536	0.106	Manual	5922860.855	1.860
1305	12:51:03	1.098	30.536	0.107	Manual	5922856.831	1.860
1306	12:51:04	1.098	30.536	0.108	Manual	5922852.822	1.860
1307	12:51:05	1.098	30.536	0.109	Manual	5922848.820	1.860
1308	12:51:06	1.098	30.536	0.110	Manual	5922844.824	1.860
1309	12:51:07	1.098	30.536	0.111	Manual	5922840.836	1.860
1310	12:51:08	1.089	30.536	0.112	Manual	5922836.858	1.861
1311	12:51:09	1.098	30.536	0.114	Manual	5922832.884	1.861
1312	12:51:10	1.098	30.536	0.115	Manual	5922828.923	1.861
1313	12:51:11	1.098	30.536	0.116	Manual	5922824.970	1.861
1314	12:51:12	1.089	30.536	0.117	Manual	5922821.030	1.861
1315	12:51:13	1.079	30.536	0.118	Manual	5922817.098	1.861
1316	12:51:14	1.079	30.536	0.119	Manual	5922813.172	1.861
1317	12:51:15	1.070	30.536	0.120	Manual	5922809.261	1.861
1318	12:51:16	1.079	30.536	0.121	Manual	5922805.349	1.861
1319	12:51:17	1.070	30.536	0.122	Manual	5922801.455	1.861
1320	12:51:18	1.079	30.536	0.123	Manual	5922797.564	1.861
1321	12:51:19	1.060	30.536	0.124	Manual	5922793.695	1.861
1322	12:51:20	1.060	30.536	0.125	Manual	5922789.822	1.861
1323	12:51:21	1.060	30.536	0.127	Manual	5922785.959	1.861
1324	12:51:22	1.060	30.536	0.128	Manual	5922782.107	1.861
1325	12:51:23	1.050	30.536	0.129	Manual	5922778.265	1.861
1326	12:51:24	1.060	30.536	0.130	Manual	5922774.430	1.861
1327	12:51:25	1.050	30.536	0.131	Manual	5922770.225	1.862
1328	12:51:26	1.060	30.536	0.132	Manual	5922766.789	1.862
1329	12:51:27	1.060	30.536	0.133	Manual	5922762.982	1.862
1330	12:51:28	1.041	30.536	0.134	Manual	5922759.196	1.862
1331	12:51:29	1.050	30.536	0.135	Manual	5922755.410	1.862
1332	12:51:30	1.041	30.536	0.136	Manual	5922751.635	1.862
1333	12:51:31	1.041	30.536	0.137	Manual	5922747.874	1.862
1334	12:51:32	1.031	30.536	0.138	Manual	5922744.130	1.862
1335	12:51:33	1.031	30.536	0.139	Manual	5922740.386	1.862
1336	12:51:34	1.031	30.536	0.140	Manual	5922736.652	1.862
1337	12:51:35	1.031	30.536	0.141	Manual	5922732.929	1.862
1338	12:51:36	1.021	30.536	0.142	Manual	5922729.217	1.862
1339	12:51:37	1.021	30.536	0.143	Manual	5922725.511	1.862
1340	12:51:38	1.021	30.536	0.144	Manual	5922721.809	1.862
1341	12:51:39	1.012	30.536	0.145	Manual	5922718.125	1.862
1342	12:51:40	1.012	30.536	0.146	Manual	5922714.444	1.862
1343	12:51:41	1.002	30.536	0.147	Manual	5922710.777	1.862
1344	12:51:42	1.012	30.536	0.148	Manual	5922707.106	1.863
1345	12:51:43	1.002	30.536	0.149	Manual	5922703.450	1.863
1346	12:51:44	1.002	30.536	0.150	Manual	5922699.793	1.863
1347	12:51:45	1.002	30.536	0.151	Manual	5922696.154	1.863
1348	12:51:46	1.002	30.536	0.152	Manual	5922692.525	1.863
1349	12:51:47	1.002	30.536	0.153	Manual	5922688.904	1.863
1350	12:51:48	0.992	30.536	0.154	Manual	5922685.292	1.863
1351	12:51:49	0.992	30.536	0.155	Manual	5922681.692	1.863
1352	12:51:50	0.983	30.536	0.156	Manual	5922678.105	1.863
1353	12:51:51	0.992	30.536	0.157	Manual	5922674.525	1.863
1354	12:51:52	0.992	30.536	0.158	Manual	5922670.956	1.863
1355	12:51:53	0.983	30.536	0.159	Manual	5922667.397	1.863
1356	12:51:54	0.983	30.536	0.160	Manual	5922663.845	1.863
1357	12:51:55	0.973	30.536	0.161	Manual	5922660.307	1.863
1358	12:51:56	0.973	30.536	0.162	Manual	5922656.776	1.863
1359	12:51:57	0.964	30.536	0.163	Manual	5922653.259	1.863
1360	12:51:58	0.973	30.536	0.164	Manual	5922649.753	1.863
1361	12:51:59	0.964	30.536	0.165	Manual	5922646.261	1.863
1362	12:52:00	0.964	30.536	0.166	Manual	5922642.772	1.863
1363	12:52:01	0.954	30.536	0.167	Manual	5922639.297	1.864
1364	12:52:02	0.954	30.536	0.168	Manual	5922635.829	1.864
1365	12:52:03	0.964	30.536	0.169	Manual	5922632.371	1.864
1366	12:52:04	0.954	30.536	0.170	Manual	5922628.921	1.864
1367	12:52:05	0.954	30.536	0.171	Manual	5922625.480	1.864
1368	12:52:06	0.944	30.536	0.172	Manual	5922622.058	1.864
1369	12:52:07	0.935	30.536	0.173	Manual	5922618.635	1.864
1370	12:52:08	0.944	30.536	0.174	Manual	5922615.230	1.864
1371	12:52:09	0.935	30.536	0.175	Manual	5922611.832	1.864
1372	12:52:10	0.935	30.536	0.176	Manual	5922608.423	1.864
1373	12:52:11	0.925	30.536	0.176	Manual	5922605.039	1.864
1374	12:52:12	0.935	30.536	0.177	Manual	5922601.658	1.864
1375	12:52:13	0.925	30.536	0.178	Manual	5922598.292	1.864
1376	12:52:14	0.915	30.536	0.179	Manual	5922594.935	1.864
1377	12:52:15	0.925	30.536	0.180	Manual	5922591.583	1.864
1378	12:52:16	0.915	30.536	0.181	Manual	5922588.240	1.864
1379	12:52:17	0.925	30.536	0.182	Manual	5922584.909	1.864
1380	12:52:18	0.925	30.536	0.183	Manual	5922581.584	1.864
1381	12:52:19	0.915	30.536	0.184	Manual	5922578.262	1.864
1382	12:52:20	0.906	30.536	0.185	Manual	5922574.952	1.865
1383	12:52:21	0.906	30.536	0.186	Manual	5922571.644	1.865
1384	12:52:22	0.906	30.536	0.187	Manual	5922568.351	1.865
1385	12:52:23	0.906	30.536	0.187	Manual	5922565.068	1.865
1386	12:52:24	0.906	30.536	0.188	Manual	5922561.799	1.865
1387	12:52:25	0.906	30.536	0.189	Manual	5922558.533	1.865
1388	12:52:26	0.896	30.536	0.190	Manual	5922555.279	1.865
1389	12:52:27	0.896	30.536	0.191	Manual	5922552.027	1.865
1390	12:52:28	0.886	30.536	0.192	Manual	5922548.786	1.865
1391	12:52:29	0.877	30.536	0.193	Manual	5922545.559	1.865
1392	12:52:30	0.886	30.536	0.194	Manual	5922542.339	1.865
1393	12:52:31	0.877	30.536	0.195	Manual	5922539.129	1.865
1394	12:52:32	0.877	30.536	0.196	Manual	5922535.927	1.865
1395	12:52:33	0.886	30.536	0.196	Manual	5922532.731	1.865
1396	12:52:34	0.877	30.536	0.197	Manual	5922529.546	1.865
1397	12:52:35	0.867	30.536	0.198	Manual	5922526.368	1.865
1398	12:52:36	0.877	30.536	0.199	Manual	5922523.193	1.865
1399	12:52:37	0.867	30.536	0.200	Manual	5922520.033	1.865
1400	12:52:38	0.867	30.536	0.201	Manual	5922516.875	1.865
1401	12:52:39	0.867	30.536	0.202	Manual	5922513.729	1.865
1402	12:52:40	0.867	30.536	0.203	Manual	5922510.589	1.865
1403	12:52:41	0.858	30.536	0.203	Manual	5922507.456	1.866
1404	12:52:42	0.867	30.536	0.204	Manual	5922504.324	1.866
1405	12:52:43	0.858	30.536	0.205	Manual	5922501.201	1.866
1406	12:52:44	0.858	30.536	0.206	Manual	5922498.083	1.866
1407	12:52:45	0.867	30.536	0.207	Manual	5922494.971	1.866
1408	12:52:46	0.858	30.536	0.208	Manual	5922491.866	1.866
1409	12:52:47	0.848	30.536	0.209	Manual	5922488.772	1.866
1410	12:52:48	0.848	30.536	0.209	Manual	5922485.681	1.866
1411	12:52:49	0.848	30.536	0.210	Manual	5922482.604	1.866
1412	12:52:50	0.848	30.536	0.211	Manual	5922479.531	1.866
1413	12:52:51	0.848	30.536	0.212	Manual	5922476.461	1.866
1414	12:52:52	0.848	30.536	0.213	Manual	5922473.408	1.866
1415	12:52:53	0.848	30.536	0.214	Manual	5922470.356	1.866
1416	12:52:54	0.838	30.536	0.214	Manual	5922467.317	1.866
1417	12:52:55	0.838	30.536	0.215	Manual	5922464.282	1.866
1418	12:52:56	0.838	30.536	0.216	Manual	5922461.262	1.866
1419	12:52:57	0.829	30.536	0.217	Manual	5922458.248	1.866
1420	12:52:58	0.829	30.536	0.218	Manual	5922455.244	1.866
1421	12:52:59	0.829	30.536	0.219	Manual	5922452.247	1.866
1422	12:53:00	0.829	30.536	0.219	Manual	5922449.254	1.866
1423	12:53:01	0.829	30.536	0.220	Manual	5922446.275	1.866
1424	12:53:02	0.819	30.536	0.221	Manual	5922443.303	1.866
1425	12:53:03	0.829	30.536	0.222	Manual	5922440.335	1.867
1426	12:53:04	0.819	30.536	0.223	Manual	5922437.380	1.867
1427	12:53:05	0.809	30.536	0.224	Manual	5922434.429	1.867
1428	12:53:06	0.809	30.536	0.224	Manual	5922431.492	1.867
1429	12:53:07	0.800	30.536	0.225	Manual	5922428.558	1.867
1430	12:53:08	0.800	30.536	0.226	Manual	5922425.635	1.867
1431	12:53:09	0.790	30.536	0.227	Manual	5922422.719	1.867
1432	12:53:10	0.800	30.536	0.228	Manual	5922419.806	1.867
1433	12:53:11	0.790	30.536	0.228	Manual	5922416.907	1.867
1434	12:53:12	0.800	30.536	0.229	Manual	5922414.016	1.867
1435	12:53:13	0.800	30.536	0.230	Manual	5922411.131	1.867
1436	12:53:14	0.800	30.536	0.231	Manual	5922408.246	1.867
1437	12:53:15	0.780	30.536	0.232	Manual	5922405.396	1.867
1438	12:53:16	0.790	30.536	0.232	Manual	5922402.518	1.867
1439	12:53:17	0.790	30.536	0.233	Manual	5922399.665	1.867
1440	12:53:18	0.790	30.536	0.234	Manual	5922396.815	1.867
1441	12:53:19	0.780	30.536	0.235	Manual	5922393.983	1.867
1442	12:53:20	0.790	30.536	0.235	Manual	5922391.150	1.867
1443	12:53:21	0.761	30.536	0.236	Manual	5922388.339	1.867
1444	12:53:22	0.771	30.536	0.237	Manual	5922385.524	1.867
1445	12:53:23	0.771	30.536	0.238	Manual	5922382.720	1.867
1446	12:53:24	0.771	30.536	0.239	Manual	5922379.922	1.867
1447	12:53:25	0.761	30.536	0.239	Manual	5922377.135	1.867
1448	12:53:26	0.761	30.536	0.240	Manual	5922374.362	1.868
1449	12:53:27	0.771	30.536	0.241	Manual	5922371.589	1.868
1450	12:53:28	0.752	30.536	0.242	Manual	5922368.830	1.868
1451	12:53:29	0.761	30.536	0.242	Manual	5922366.061	1.868
1452	12:53:30	0.761	30.536	0.243	Manual	5922363.302	1.868
1453	12:53:31	0.761	30.536	0.244	Manual	5922360.553	1.868
1454	12:53:32	0.752	30.536	0.245	Manual	5922357.818	1.868
1455	12:53:33	0.752	30.536	0.245	Manual	5922355.080	1.868
1456	12:53:34	0.742	30.536	0.246	Manual	5922352.342	1.868
1457	12:53:35	0.752	30.536	0.247	Manual	5922349.611	1.868
1458	12:53:36	0.752	30.536	0.248	Manual	5922346.887	1.868
1459	12:53:37	0.742	30.536	0.248	Manual	5922344.177	1.868
1460	12:53:38	0.752	30.536	0.249	Manual	5922341.460	1.868
1461	12:53:39	0.742	30.536	0.250	Manual	5922338.753	1.868
1462	12:53:40	0.742	30.536	0.251	Manual	5922335.973	1.868
1463	12:53:41	0.752	30.536	0.251	Manual	5922333.270	1.868
1464	12:53:42	0.742	30.536	0.252	Manual	5922330.574	1.868
1465	12:53:43	0.742	30.536	0.253	Manual	5922327.877	1.868
1466	12:53:44	0.742	30.536	0.254	Manual	5922325.188	1.868
1467	12:53:45	0.732	30.536	0.254	Manual	5922322.499	1.868
1468	12:53:46	0.742	30.536	0.255	Manual	5922319.820	1.868
1469	12:53:47	0.732	30.536	0.256	Manual	5922317.135	1.868
1470	12:53:48	0.732	30.536	0.257	Manual	5922314.466	1.868
1471	12:53:49	0.742	30.536	0.257	Manual	5922311.802	1.868
1472	12:53:50	0.732	30.536	0.258	Manual	5922309.144	1.868
1473	12:53:51	0.732	30.536	0.259	Manual	5922306.490	1.868
1474	12:53:52	0.742	30.536	0.260	Manual	5922303.832	1.869
1475	12:53:53	0.732	30.536	0.260	Manual	5922301.188	1.869
1476	12:53:54	0.723	30.536	0.261	Manual	5922298.548	1.869
1477	12:53:55	0.723	30.536	0.262	Manual	5922295.911	1.869
1478	12:53:56	0.732	30.536	0.262	Manual	5922293.281	1.869
1479	12:53:57	0.723	30.536	0.263	Manual	5922290.655	1.869
1480	12:53:58	0.723	30.536	0.264	Manual	5922288.036	1.869
1481	12:53:59	0.732	30.536	0.265	Manual	5922285.423	1.869
1482	12:54:00	0.703	30.536	0.265	Manual	5922282.825	1.869
1483	12:54:01	0.723	30.536	0.266	Manual	5922280.209	1.869
1484	12:54:02	0.703	30.536	0.267	Manual	5922277.614	1.869
1485	12:54:03	0.713	30.536	0.268	Manual	5922275.019	1.869
1486	12:54:04	0.723	30.536	0.268	Manual	5922272.431	1.869
1487	12:54:05	0.703	30.536	0.269	Manual	5922269.861	1.869
1488	12:54:06	0.703	30.536	0.270	Manual	5922267.287	1.869
1489	12:54:07	0.703	30.536	0.270	Manual	5922264.723	1.869
1490	12:54:08	0.713	30.536	0.271	Manual	5922262.153	1.869
1491	12:54:09	0.703	30.536	0.272	Manual	5922259.596	1.869
1492	12:54:10	0.703	30.536	0.272	Manual	5922257.043	1.869
1493	12:54:11	0.703	30.536	0.273	Manual	5922254.490	1.869
1494	12:54:12	0.694	30.536	0.274	Manual	5922251.944	1.869
1495	12:54:13	0.703	30.536	0.275	Manual	5922249.402	1.869
1496	12:54:14	0.694	30.536	0.275	Manual	5922246.866	1.869
1497	12:54:15	0.703	30.536	0.276	Manual	5922244.327	1.869
1498	12:54:16	0.694	30.536	0.277	Manual	5922241.795	1.869
1499	12:54:17	0.694	30.536	0.277	Manual	5922239.267	1.869
1500	12:54:18	0.684	30.536	0.278	Manual	5922236.742	1.870
1501	12:54:19	0.694	30.536	0.279	Manual	5922234.224	1.870
1502	12:54:20	0.684	30.536	0.279	Manual	5922231.713	1.870
1503	12:54:21	0.684	30.536	0.280	Manual	5922229.205	1.870
1504	12:54:22	0.703	30.536	0.281	Manual	5922226.697	1.870
1505	12:54:23	0.684	30.536	0.282	Manual	5922224.200	1.870
1506	12:54:24	0.684	30.536	0.282	Manual	5922221.714	1.870
1507	12:54:25	0.694	30.536	0.283	Manual	5922219.231	1.870
1508	12:54:26	0.684	30.536	0.284	Manual	5922216.754	1.870
1509	12:54:27	0.684	30.536	0.284	Manual	5922214.282	1.870
1510	12:54:28	0.674	30.536	0.285	Manual	5922211.820	1.870
1511	12:54:29	0.674	30.536	0.286	Manual	5922209.364	1.870
1512	12:54:30	0.665	30.536	0.286	Manual	5922206.916	1.870
1513	12:54:31	0.674	30.536	0.287	Manual	5922204.471	1.870
1514	12:54:32	0.674	30.536	0.288	Manual	5922202.034	1.870
1515	12:54:33	0.665	30.536	0.288	Manual	5922199.603	1.870
1516	12:54:34	0.674	30.536	0.289	Manual	5922197.176	1.870
1517	12:54:35	0.674	30.536	0.290	Manual	5922194.759	1.870
1518	12:54:36	0.655	30.536	0.290	Manual	5922192.353	1.870
1519	12:54:37	0.665	30.536	0.291	Manual	5922189.946	1.870
1520	12:54:38	0.665	30.536	0.292	Manual	5922187.543	1.870
1521	12:54:39	0.655	30.536	0.292	Manual	5922185.144	1.870
1522	12:54:40	0.646	30.536	0.293	Manual	5922182.762	1.870
1523	12:54:41	0.646	30.536	0.294	Manual	5922180.384	1.870
1524	12:54:42	0.655	30.536	0.294	Manual	5922178.016	1.870
1525	12:54:43	0.646	30.536	0.295	Manual	5922175.648	1.870
1526	12:54:44	0.646	30.536	0.296	Manual	5922173.287	1.870
1527	12:54:45	0.636	30.536	0.296	Manual	5922170.937	1.871
1528	12:54:46	0.646	30.536	0.297	Manual	5922168.583	1.871
1529	12:54:47	0.655	30.536	0.298	Manual	5922166.236	1.871
1530	12:54:48	0.646	30.536	0.298	Manual	5922163.903	1.871
1531	12:54:49	0.646	30.536	0.299	Manual	5922161.567	1.871
1532	12:54:50	0.636	30.536	0.299	Manual	5922159.241	1.871
1533	12:54:51	0.646	30.536	0.000	Manual	5922156.915	1.871
1534	12:54:52	0.636	30.486	0.001	Manual	5922154.599	1.871
1535	12:54:53	0.636	30.379	0.002	Manual	5922152.287	1.871
1536	12:54:54	0.636	30.007	0.002	Manual	5922149.975	1.871
1537	12:54:55	0.646	29.486	0.003	Manual	5922147.670	1.871
1538	12:54:56	0.636	28.175	0.004	Manual	5922145.369	1.871
1539	12:54:57	0.626	26.336	0.004	Manual	5922143.077	1.871
1540	12:54:58	0.626	22.486	0.005	Manual	5922140.793	1.871
1541	12:54:59	0.626	19.486	0.005	Manual	5922138.534	1.871
1542	12:55:00	0.617	15.486	0.006	Manual	5922136.299	1.871
1543	12:55:01	0.607	12.486	0.007	Manual	5922134.091	1.871
1544	12:55:02	0.597	8.486	0.007	Manual	5922131.923	1.871
1545	12:55:03	0.588	5.486	0.008	Manual	5922129.792	1.871
1546	12:55:04	0.578	1.486	0.008	Manual	5922127.704	1.871
1547	12:55:05	0.559	0.000	0.009	Manual	5922125.654	1.871
1548	12:55:06	0.549	0.000	0.010	Manual	5922123.642	1.871
1549	12:55:07	0.540	0.000	0.010	Manual	5922121.672	1.871
1550	12:55:08	0.530	0.000	0.011	Manual	5922119.744	1.871
1551	12:55:09	0.520	0.000	0.011	Manual	5922117.844	1.871
1552	12:55:10	0.511	0.000	0.012	Manual	5922115.986	1.871
1553	12:55:11	0.501	0.000	0.012	Manual	5922114.170	1.871
1554	12:55:12	0.482	0.000	0.013	Manual	5922112.400	1.871
1555	12:55:13	0.462	0.000	0.013	Manual	5922110.660	1.871
1556	12:55:14	0.462	0.000	0.014	Manual	5922108.956	1.871
1557	12:55:15	0.453	0.000	0.014	Manual	5922107.294	1.871
1558	12:55:16	0.443	0.000	0.014	Manual	5922105.666	1.871
1559	12:55:17	0.434	0.000	0.015	Manual	5922104.074	1.871
1560	12:55:18	0.424	0.000	0.015	Manual	5922102.523	1.871
1561	12:55:19	0.414	0.000	0.016	Manual	5922101.004	1.871
1562	12:55:20	0.405	0.000	0.016	Manual	5922099.520	1.871
1563	12:55:21	0.385	0.000	0.017	Manual	5922098.074	1.871
1564	12:55:22	0.385	0.000	0.017	Manual	5922096.659	1.872
1565	12:55:23	0.376	0.000	0.017	Manual	5922095.280	1.872
1566	12:55:24	0.376	0.000	0.018	Manual	5922093.935	1.872
1567	12:55:25	0.366	0.000	0.018	Manual	5922092.622	1.872
1568	12:55:26	0.347	0.000	0.018	Manual	5922091.340	1.872
1569	12:55:27	0.357	0.000	0.019	Manual	5922090.090	1.872
1570	12:55:28	0.328	0.000	0.019	Manual	5922088.875	1.872
1571	12:55:29	0.328	0.000	0.019	Manual	5922087.687	1.872
1572	12:55:30	0.318	0.000	0.020	Manual	5922086.531	1.872
1573	12:55:31	0.308	0.000	0.020	Manual	5922085.410	1.872
1574	12:55:32	0.299	0.000	0.020	Manual	5922084.313	1.872
1575	12:55:33	0.289	0.000	0.021	Manual	5922083.245	1.872
1576	12:55:34	0.289	0.000	0.021	Manual	5922082.200	1.872
1577	12:55:35	0.279	0.000	0.021	Manual	5922081.191	1.872
1578	12:55:36	0.270	0.000	0.021	Manual	5922080.206	1.872
1579	12:55:37	0.260	0.000	0.022	Manual	5922079.246	1.872
1580	12:55:38	0.251	0.000	0.022	Manual	5922078.313	1.872
1581	12:55:39	0.251	0.000	0.022	Manual	5922077.402	1.872
1582	12:55:40	0.241	0.000	0.023	Manual	5922076.518	1.872
1583	12:55:41	0.241	0.000	0.023	Manual	5922075.656	1.872
1584	12:55:42	0.231	0.000	0.023	Manual	5922074.814	1.872
1585	12:55:43	0.231	0.000	0.023	Manual	5922074.000	1.872
1586	12:55:44	0.222	0.000	0.023	Manual	5922073.211	1.872
1587	12:55:45	0.212	0.000	0.024	Manual	5922072.442	1.872
1588	12:55:46	0.202	0.000	0.024	Manual	5922071.695	1.872
1589	12:55:47	0.193	0.000	0.024	Manual	5922070.965	1.872
1590	12:55:48	0.193	0.000	0.024	Manual	5922070.260	1.872
1591	12:55:49	0.183	0.000	0.024	Manual	5922069.575	1.872
1592	12:55:50	0.183	0.000	0.025	Manual	5922068.908	1.872
