	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1172	10:52:33	-0.000	12.693	0.015	Manual	5965069.280	0.753
1173	10:52:34	-0.000	12.693	0.015	Manual	5965069.287	0.753
1174	10:52:35	-0.001	12.693	0.015	Manual	5965069.287	0.753
1175	10:52:36	-0.000	12.693	0.015	Manual	5965069.290	0.753
1176	10:52:37	-0.000	12.693	0.015	Manual	5965069.294	0.753
1177	10:52:38	-0.000	12.693	0.015	Manual	5965069.294	0.753
1178	10:52:39	-0.000	12.693	0.015	Manual	5965069.297	0.753
1179	10:52:40	-0.000	12.693	0.015	Manual	5965069.301	0.753
1180	10:52:41	-0.000	12.693	0.015	Manual	5965069.301	0.753
1181	10:52:42	-0.000	12.693	0.015	Manual	5965069.304	0.753
1182	10:52:43	-0.000	12.693	0.015	Manual	5965069.308	0.753
1183	10:52:44	-0.000	12.693	0.015	Manual	5965069.311	0.753
1184	10:52:45	-0.000	12.693	0.015	Manual	5965069.311	0.753
1185	10:52:46	-0.000	12.693	0.015	Manual	5965069.311	0.753
1186	10:52:47	-0.000	12.693	0.015	Manual	5965069.315	0.753
1187	10:52:48	-0.000	12.693	0.015	Manual	5965069.315	0.753
1188	10:52:49	-0.000	12.693	0.015	Manual	5965069.315	0.753
1189	10:52:50	-0.000	12.693	0.015	Manual	5965069.315	0.753
1190	10:52:51	0.000	12.693	0.015	Manual	5965069.315	0.753
1191	10:52:52	0.000	12.693	0.015	Manual	5965069.315	0.753
1192	10:52:53	0.000	12.693	0.015	Manual	5965069.311	0.753
1193	10:52:54	0.000	12.693	0.015	Manual	5965069.315	0.753
1194	10:52:55	0.000	12.693	0.015	Manual	5965069.315	0.753
1195	10:52:56	0.001	12.693	0.015	Manual	5965069.294	0.753
1196	10:52:57	0.000	12.693	0.015	Manual	5965069.311	0.753
1197	10:52:58	0.000	12.693	0.015	Manual	5965069.315	0.753
1198	10:52:59	0.001	12.693	0.015	Manual	5965069.294	0.753
1199	10:53:00	-0.001	12.693	0.015	Manual	5965069.315	0.753
1200	10:53:01	-0.000	12.693	0.015	Manual	5965069.318	0.753
1201	10:53:02	0.000	12.693	0.015	Manual	5965069.315	0.753
1202	10:53:03	-0.001	12.693	0.015	Manual	5965069.318	0.753
1203	10:53:04	-0.000	12.643	0.015	Manual	5965069.318	0.753
1204	10:53:05	0.000	12.465	0.015	Manual	5965069.318	0.753
1205	10:53:06	0.000	12.161	0.015	Manual	5965069.315	0.753
1206	10:53:07	0.001	11.385	0.015	Manual	5965069.297	0.753
1207	10:53:08	0.000	10.316	0.015	Manual	5965069.311	0.753
1208	10:53:09	0.000	7.580	0.015	Manual	5965069.304	0.753
1209	10:53:10	0.001	4.580	0.015	Manual	5965069.294	0.753
1210	10:53:11	0.001	0.580	0.015	Manual	5965069.273	0.753
1211	10:53:12	0.002	0.000	0.015	Manual	5965069.245	0.753
1212	10:53:13	0.003	0.000	0.015	Manual	5965069.217	0.753
1213	10:53:14	0.004	0.000	0.015	Manual	5965069.189	0.753
1214	10:53:15	0.004	0.000	0.015	Manual	5965069.158	0.753
1215	10:53:16	0.005	0.000	0.015	Manual	5965069.109	0.753
1216	10:53:17	0.005	0.000	0.015	Manual	5965069.081	0.753
1217	10:53:18	0.004	0.000	0.015	Manual	5965069.067	0.753
1218	10:53:19	0.004	0.000	0.015	Manual	5965069.035	0.753
1219	10:53:20	0.003	0.000	0.015	Manual	5965069.011	0.753
1220	10:53:21	0.004	0.000	0.015	Manual	5965068.976	0.753
1221	10:53:22	0.004	0.000	0.015	Manual	5965068.948	0.753
1222	10:53:23	0.004	0.000	0.015	Manual	5965068.920	0.753
1223	10:53:24	0.004	0.000	0.015	Manual	5965068.892	0.753
1224	10:53:25	0.004	0.000	0.015	Manual	5965068.868	0.753
1225	10:53:26	0.004	0.000	0.015	Manual	5965068.836	0.752
1226	10:53:27	0.004	0.000	0.015	Manual	5965068.812	0.752
1227	10:53:28	0.004	0.000	0.015	Manual	5965068.784	0.752
1228	10:53:29	0.004	0.000	0.015	Manual	5965068.759	0.752
1229	10:53:30	0.003	0.000	0.015	Manual	5965068.738	0.752
1230	10:53:31	0.003	0.000	0.015	Manual	5965068.714	0.752
1231	10:53:32	0.003	0.000	0.015	Manual	5965068.693	0.752
1232	10:53:33	0.003	0.000	0.015	Manual	5965068.672	0.752
1233	10:53:34	0.003	0.000	0.015	Manual	5965068.651	0.752
1234	10:53:35	0.003	0.000	0.015	Manual	5965068.630	0.752
1235	10:53:36	0.003	0.000	0.015	Manual	5965068.616	0.752
1236	10:53:37	0.003	0.000	0.015	Manual	5965068.595	0.752
1237	10:53:38	0.003	0.000	0.015	Manual	5965068.574	0.752
1238	10:53:39	0.002	0.000	0.015	Manual	5965068.560	0.752
1239	10:53:40	0.003	0.000	0.015	Manual	5965068.543	0.752
1240	10:53:41	0.002	0.000	0.015	Manual	5965068.529	0.752
1241	10:53:42	0.002	0.000	0.015	Manual	5965068.515	0.752
1242	10:53:43	0.002	0.000	0.015	Manual	5965068.501	0.752
1243	10:53:44	0.002	0.000	0.015	Manual	5965068.487	0.752
1244	10:53:45	0.002	0.000	0.015	Manual	5965068.473	0.752
1245	10:53:46	0.002	0.000	0.015	Manual	5965068.459	0.752
1246	10:53:47	0.002	0.000	0.015	Manual	5965068.449	0.752
1247	10:53:48	0.002	0.000	0.015	Manual	5965068.438	0.752
1248	10:53:49	0.002	0.000	0.015	Manual	5965068.424	0.752
1249	10:53:50	0.002	0.000	0.015	Manual	5965068.414	0.752
1250	10:53:51	0.002	0.000	0.015	Manual	5965068.403	0.752
1251	10:53:52	0.002	0.000	0.015	Manual	5965068.393	0.752
1252	10:53:53	0.001	0.000	0.015	Manual	5965068.386	0.752
1253	10:53:54	0.001	0.000	0.015	Manual	5965068.379	0.752
1254	10:53:55	0.001	0.000	0.015	Manual	5965068.368	0.752
1255	10:53:56	0.001	0.000	0.015	Manual	5965068.365	0.752
1256	10:53:57	0.001	0.000	0.015	Manual	5965068.358	0.752
1257	10:53:58	0.001	0.000	0.015	Manual	5965068.351	0.752
1258	10:53:59	0.001	0.000	0.015	Manual	5965068.340	0.752
1259	10:54:00	0.001	0.000	0.015	Manual	5965068.333	0.752
1260	10:54:01	0.001	0.000	0.015	Manual	5965068.326	0.752
1261	10:54:02	0.001	0.000	0.015	Manual	5965068.319	0.752
1262	10:54:03	0.002	0.000	0.015	Manual	5965068.295	0.752
1263	10:54:04	0.001	0.000	0.015	Manual	5965068.295	0.752
1264	10:54:05	0.001	0.000	0.015	Manual	5965068.305	0.752
1265	10:54:06	0.001	0.000	0.015	Manual	5965068.295	0.752
1266	10:54:07	0.001	0.000	0.015	Manual	5965068.277	0.752
1267	10:54:08	0.001	0.000	0.015	Manual	5965068.274	0.752
1268	10:54:09	0.001	0.000	0.015	Manual	5965068.288	0.752
1269	10:54:10	0.000	0.000	0.015	Manual	5965068.288	0.752
1270	10:54:11	0.000	0.000	0.015	Manual	5965068.277	0.752
1271	10:54:12	0.000	0.000	0.015	Manual	5965068.274	0.752
1272	10:54:13	0.001	0.000	0.015	Manual	5965068.270	0.752
1273	10:54:14	0.001	0.000	0.015	Manual	5965068.270	0.752
1274	10:54:15	0.000	0.000	0.015	Manual	5965068.263	0.752
1275	10:54:16	0.000	0.000	0.015	Manual	5965068.260	0.752
1276	10:54:17	0.000	0.000	0.015	Manual	5965068.256	0.752
1277	10:54:18	0.001	0.000	0.015	Manual	5965068.229	0.752
1278	10:54:19	0.000	0.000	0.015	Manual	5965068.253	0.752
1279	10:54:20	0.001	0.000	0.015	Manual	5965068.232	0.752
1280	10:54:21	0.000	0.000	0.015	Manual	5965068.246	0.752
1281	10:54:22	-0.001	0.000	0.015	Manual	5965068.249	0.752
1282	10:54:23	0.000	0.000	0.015	Manual	5965068.246	0.752
1283	10:54:24	-0.000	0.000	0.015	Manual	5965068.243	0.752
1284	10:54:25	0.000	0.000	0.015	Manual	5965068.239	0.752
1285	10:54:26	0.000	0.000	0.015	Manual	5965068.239	0.752
1286	10:54:27	0.000	0.000	0.015	Manual	5965068.236	0.752
1287	10:54:28	0.000	0.000	0.015	Manual	5965068.236	0.752
1288	10:54:29	0.000	0.000	0.015	Manual	5965068.232	0.752
1289	10:54:30	0.000	0.000	0.015	Manual	5965068.229	0.752
1290	10:54:31	0.001	0.000	0.015	Manual	5965068.215	0.752
1291	10:54:32	0.001	0.000	0.015	Manual	5965068.204	0.752
1292	10:54:33	0.001	0.000	0.015	Manual	5965068.190	0.752
1293	10:54:34	0.000	0.000	0.015	Manual	5965068.222	0.752
1294	10:54:35	-0.000	0.000	0.015	Manual	5965068.222	0.752
1295	10:54:36	-0.000	0.000	0.015	Manual	5965068.215	0.752
1296	10:54:37	-0.001	0.000	0.015	Manual	5965068.211	0.752
