	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
378	13:15:47	0.002	31.817	0.000	Manual	5902807.033	2.144
379	13:15:48	0.001	31.817	0.000	Manual	5902807.029	2.144
380	13:15:49	0.002	31.817	0.000	Manual	5902807.022	2.144
381	13:15:50	0.001	31.817	0.000	Manual	5902807.019	2.144
382	13:15:51	0.001	31.817	0.000	Manual	5902807.015	2.144
383	13:15:52	0.002	31.817	0.000	Manual	5902807.008	2.144
384	13:15:53	0.001	31.817	0.000	Manual	5902807.005	2.144
385	13:15:54	0.001	31.817	0.000	Manual	5902807.001	2.144
386	13:15:55	0.000	31.817	0.000	Manual	5902807.001	2.144
387	13:15:56	0.001	31.817	0.000	Manual	5902806.998	2.144
388	13:15:57	0.002	31.817	0.000	Manual	5902806.991	2.144
389	13:15:58	0.001	31.817	0.000	Manual	5902806.987	2.144
390	13:15:59	0.001	31.817	0.000	Manual	5902806.984	2.144
391	13:16:00	-0.000	31.817	0.000	Manual	5902806.984	2.144
392	13:16:01	0.002	31.817	0.000	Manual	5902806.977	2.144
393	13:16:02	0.001	31.817	0.000	Manual	5902806.973	2.144
394	13:16:03	0.001	31.817	0.000	Manual	5902806.970	2.144
395	13:16:04	0.001	31.817	0.000	Manual	5902806.966	2.144
396	13:16:05	0.001	31.817	0.000	Manual	5902806.963	2.144
397	13:16:06	0.001	31.817	0.000	Manual	5902806.959	2.144
398	13:16:07	0.000	31.817	0.000	Manual	5902806.959	2.144
399	13:16:08	0.001	31.817	0.000	Manual	5902806.956	2.144
400	13:16:09	0.005	31.817	0.000	Manual	5902806.938	2.144
401	13:16:10	-0.003	31.817	0.000	Manual	5902806.949	2.144
402	13:16:11	0.002	31.817	0.000	Manual	5902806.942	2.144
403	13:16:12	0.001	31.817	0.000	Manual	5902806.938	2.144
404	13:16:13	0.001	31.817	0.000	Manual	5902806.935	2.144
405	13:16:14	0.001	31.817	0.000	Manual	5902806.931	2.144
406	13:16:15	0.000	31.817	0.000	Manual	5902806.931	2.144
407	13:16:16	0.001	31.817	0.000	Manual	5902806.928	2.144
408	13:16:17	0.001	31.817	0.000	Manual	5902806.924	2.144
409	13:16:18	0.001	31.817	0.000	Manual	5902806.921	2.144
410	13:16:19	0.001	31.817	0.000	Manual	5902806.917	2.144
411	13:16:20	0.001	31.817	0.000	Manual	5902806.914	2.144
412	13:16:21	0.001	31.817	0.000	Manual	5902806.910	2.144
413	13:16:22	0.000	31.817	0.000	Manual	5902806.910	2.144
414	13:16:23	0.001	31.817	0.000	Manual	5902806.907	2.144
415	13:16:24	0.001	31.817	0.000	Manual	5902806.903	2.144
416	13:16:25	0.000	31.817	0.000	Manual	5902806.903	2.144
417	13:16:26	0.001	31.817	0.000	Manual	5902806.900	2.144
418	13:16:27	0.001	31.817	0.000	Manual	5902806.896	2.144
419	13:16:28	-0.000	31.817	0.000	Manual	5902806.896	2.144
420	13:16:29	0.002	31.817	0.000	Manual	5902806.889	2.144
421	13:16:30	0.001	31.817	0.000	Manual	5902806.886	2.144
422	13:16:31	0.001	31.817	0.000	Manual	5902806.883	2.144
423	13:16:32	0.002	31.817	0.000	Manual	5902806.876	2.144
424	13:16:33	-0.001	31.817	0.000	Manual	5902806.879	2.144
425	13:16:34	0.002	31.817	0.000	Manual	5902806.872	2.144
426	13:16:35	0.000	31.817	0.000	Manual	5902806.872	2.144
427	13:16:36	0.001	31.817	0.000	Manual	5902806.869	2.144
428	13:16:37	0.002	31.817	0.000	Manual	5902806.862	2.144
429	13:16:38	0.001	31.817	0.000	Manual	5902806.858	2.144
430	13:16:39	0.000	31.817	0.000	Manual	5902806.858	2.144
431	13:16:40	0.001	31.817	0.000	Manual	5902806.855	2.144
432	13:16:41	0.001	31.817	0.000	Manual	5902806.851	2.144
433	13:16:42	0.000	31.817	0.000	Manual	5902806.851	2.144
434	13:16:43	0.001	31.817	0.000	Manual	5902806.848	2.144
435	13:16:44	0.001	31.817	0.000	Manual	5902806.844	2.144
436	13:16:45	-0.000	31.817	0.000	Manual	5902806.844	2.144
437	13:16:46	-0.000	31.817	0.000	Manual	5902806.844	2.144
438	13:16:47	0.001	31.817	0.000	Manual	5902806.841	2.144
439	13:16:48	0.000	31.817	0.000	Manual	5902806.841	2.144
440	13:16:49	0.001	31.817	0.000	Manual	5902806.837	2.144
441	13:16:50	0.000	31.817	0.000	Manual	5902806.837	2.144
442	13:16:51	0.002	31.817	0.000	Manual	5902806.830	2.144
443	13:16:52	-0.000	31.817	0.000	Manual	5902806.830	2.144
444	13:16:53	0.001	31.817	0.000	Manual	5902806.827	2.144
445	13:16:54	0.001	31.817	0.000	Manual	5902806.823	2.144
446	13:16:55	0.000	31.817	0.000	Manual	5902806.823	2.144
447	13:16:56	0.001	31.817	0.000	Manual	5902806.820	2.144
448	13:16:57	0.001	31.817	0.000	Manual	5902806.816	2.144
449	13:16:58	0.001	31.817	0.000	Manual	5902806.813	2.144
450	13:16:59	0.000	31.817	0.000	Manual	5902806.813	2.144
451	13:17:00	0.001	31.817	0.000	Manual	5902806.809	2.144
452	13:17:01	0.001	31.817	0.000	Manual	5902806.806	2.144
453	13:17:02	0.001	31.817	0.000	Manual	5902806.802	2.144
454	13:17:03	0.001	31.817	0.000	Manual	5902806.799	2.144
455	13:17:04	-0.000	31.817	0.000	Manual	5902806.799	2.144
456	13:17:05	0.000	31.817	0.000	Manual	5902806.799	2.144
457	13:17:06	0.002	31.817	0.000	Manual	5902806.792	2.144
458	13:17:07	0.000	31.817	0.000	Manual	5902806.792	2.144
459	13:17:08	0.001	31.817	0.000	Manual	5902806.788	2.144
460	13:17:09	-0.000	31.817	0.000	Manual	5902806.788	2.144
461	13:17:10	0.001	31.817	0.000	Manual	5902806.785	2.144
462	13:17:11	0.001	31.817	0.000	Manual	5902806.781	2.144
463	13:17:12	-0.001	31.817	0.000	Manual	5902806.785	2.144
464	13:17:13	0.002	31.817	0.000	Manual	5902806.778	2.144
465	13:17:14	0.001	31.817	0.000	Manual	5902806.774	2.144
466	13:17:15	0.000	31.817	0.000	Manual	5902806.774	2.144
467	13:17:16	0.001	31.817	0.000	Manual	5902806.771	2.144
468	13:17:17	0.001	31.817	0.000	Manual	5902806.767	2.144
469	13:17:18	-0.000	31.817	0.000	Manual	5902806.767	2.144
470	13:17:19	0.001	31.817	0.000	Manual	5902806.764	2.144
471	13:17:20	0.001	31.817	0.000	Manual	5902806.760	2.144
472	13:17:21	0.000	31.817	0.000	Manual	5902806.760	2.144
473	13:17:22	0.001	31.817	0.000	Manual	5902806.757	2.144
474	13:17:23	-0.000	31.817	0.000	Manual	5902806.757	2.144
475	13:17:24	0.001	31.817	0.000	Manual	5902806.753	2.144
476	13:17:25	0.001	31.817	0.000	Manual	5902806.750	2.144
477	13:17:26	0.000	31.817	0.000	Manual	5902806.750	2.144
478	13:17:27	0.002	31.817	0.000	Manual	5902806.743	2.144
479	13:17:28	0.001	31.817	0.000	Manual	5902806.739	2.144
480	13:17:29	-0.000	31.817	0.000	Manual	5902806.739	2.144
481	13:17:30	0.001	31.817	0.000	Manual	5902806.736	2.144
482	13:17:31	0.000	31.817	0.000	Manual	5902806.736	2.144
483	13:17:32	0.002	31.817	0.000	Manual	5902806.729	2.144
484	13:17:33	-0.001	31.817	0.000	Manual	5902806.732	2.144
485	13:17:34	0.001	31.817	0.000	Manual	5902806.729	2.144
486	13:17:35	-0.000	31.817	0.000	Manual	5902806.729	2.144
487	13:17:36	0.001	31.817	0.000	Manual	5902806.725	2.144
488	13:17:37	0.001	31.817	0.000	Manual	5902806.722	2.144
489	13:17:38	-0.001	31.817	0.000	Manual	5902806.725	2.144
490	13:17:39	0.001	31.817	0.000	Manual	5902806.722	2.144
491	13:17:40	0.000	31.817	0.000	Manual	5902806.722	2.144
492	13:17:41	0.001	31.817	0.000	Manual	5902806.718	2.144
493	13:17:42	0.001	31.817	0.000	Manual	5902806.715	2.144
494	13:17:43	0.001	31.817	0.000	Manual	5902806.711	2.144
495	13:17:44	0.000	31.817	0.000	Manual	5902806.711	2.144
496	13:17:45	-0.000	31.817	0.000	Manual	5902806.711	2.144
497	13:17:46	0.001	31.817	0.000	Manual	5902806.708	2.144
498	13:17:47	-0.000	31.817	0.000	Manual	5902806.708	2.144
499	13:17:48	-0.000	31.817	0.000	Manual	5902806.708	2.144
500	13:17:49	0.001	31.817	0.000	Manual	5902806.704	2.144
501	13:17:50	0.000	31.817	0.000	Manual	5902806.704	2.144
502	13:17:51	-0.000	31.817	0.000	Manual	5902806.704	2.144
503	13:17:52	0.000	31.817	0.000	Manual	5902806.704	2.144
504	13:17:53	0.001	31.817	0.000	Manual	5902806.701	2.144
505	13:17:54	0.000	31.817	0.000	Manual	5902806.701	2.144
506	13:17:55	0.000	31.817	0.000	Manual	5902806.701	2.144
507	13:17:56	0.000	31.817	0.000	Manual	5902806.701	2.144
508	13:17:57	-0.000	31.817	0.000	Manual	5902806.701	2.144
509	13:17:58	0.002	31.817	0.000	Manual	5902806.694	2.144
510	13:17:59	-0.001	31.817	0.000	Manual	5902806.697	2.144
511	13:18:00	0.002	31.817	0.000	Manual	5902806.690	2.144
512	13:18:01	0.003	31.817	0.000	Manual	5902806.680	2.144
513	13:18:02	-0.001	31.817	0.000	Manual	5902806.683	2.144
514	13:18:03	0.002	31.817	0.000	Manual	5902806.676	2.144
515	13:18:04	-0.001	31.817	0.000	Manual	5902806.680	2.144
516	13:18:05	0.001	31.817	0.000	Manual	5902806.676	2.144
517	13:18:06	0.001	31.817	0.000	Manual	5902806.673	2.144
518	13:18:07	0.001	31.817	0.000	Manual	5902806.669	2.144
519	13:18:08	0.001	31.817	0.000	Manual	5902806.666	2.144
520	13:18:09	-0.000	31.817	0.000	Manual	5902806.666	2.144
521	13:18:10	0.001	31.817	0.000	Manual	5902806.662	2.144
522	13:18:11	0.000	31.817	0.000	Manual	5902806.662	2.144
523	13:18:12	0.001	31.817	0.000	Manual	5902806.659	2.144
524	13:18:13	0.001	31.817	0.000	Manual	5902806.656	2.144
525	13:18:14	0.000	31.817	0.000	Manual	5902806.656	2.144
526	13:18:15	0.000	31.817	0.000	Manual	5902806.656	2.144
527	13:18:16	0.001	31.817	0.000	Manual	5902806.652	2.144
528	13:18:17	0.000	31.817	0.000	Manual	5902806.652	2.144
529	13:18:18	0.001	31.817	0.000	Manual	5902806.649	2.144
530	13:18:19	0.000	31.817	0.000	Manual	5902806.649	2.144
531	13:18:20	0.001	31.817	0.000	Manual	5902806.645	2.144
532	13:18:21	-0.000	31.817	0.000	Manual	5902806.645	2.144
533	13:18:22	0.002	31.817	0.000	Manual	5902806.638	2.144
534	13:18:23	0.001	31.817	0.000	Manual	5902806.635	2.144
535	13:18:24	-0.001	31.817	0.000	Manual	5902806.638	2.144
536	13:18:25	0.002	31.817	0.000	Manual	5902806.631	2.144
537	13:18:26	0.000	31.817	0.000	Manual	5902806.631	2.144
538	13:18:27	0.001	31.817	0.000	Manual	5902806.628	2.144
539	13:18:28	0.002	31.817	0.000	Manual	5902806.621	2.144
540	13:18:29	0.000	31.817	0.000	Manual	5902806.621	2.144
541	13:18:30	0.001	31.817	0.000	Manual	5902806.617	2.144
542	13:18:31	0.001	31.817	0.000	Manual	5902806.614	2.144
543	13:18:32	0.000	31.817	0.000	Manual	5902806.614	2.144
544	13:18:33	0.001	31.817	0.000	Manual	5902806.610	2.144
545	13:18:34	-0.000	31.817	0.000	Manual	5902806.610	2.144
546	13:18:35	0.001	31.817	0.000	Manual	5902806.607	2.144
547	13:18:36	-0.000	31.817	0.000	Manual	5902806.607	2.144
548	13:18:37	0.002	31.817	0.000	Manual	5902806.600	2.144
549	13:18:38	-0.001	31.817	0.000	Manual	5902806.603	2.144
550	13:18:39	0.001	31.817	0.000	Manual	5902806.600	2.144
551	13:18:40	0.000	31.817	0.000	Manual	5902806.600	2.144
552	13:18:41	0.001	31.817	0.000	Manual	5902806.596	2.144
553	13:18:42	0.001	31.817	0.000	Manual	5902806.593	2.144
554	13:18:43	-0.000	31.817	0.000	Manual	5902806.593	2.144
555	13:18:44	0.000	31.817	0.000	Manual	5902806.593	2.144
556	13:18:45	0.001	31.817	0.000	Manual	5902806.589	2.144
557	13:18:46	0.001	31.817	0.000	Manual	5902806.586	2.144
558	13:18:47	0.000	31.817	0.000	Manual	5902806.586	2.144
559	13:18:48	0.000	31.817	0.000	Manual	5902806.586	2.144
560	13:18:49	0.001	31.817	0.000	Manual	5902806.582	2.144
561	13:18:50	0.000	31.817	0.000	Manual	5902806.582	2.144
562	13:18:51	0.001	31.817	0.000	Manual	5902806.579	2.144
563	13:18:52	0.001	31.817	0.000	Manual	5902806.575	2.144
564	13:18:53	0.000	31.817	0.000	Manual	5902806.575	2.144
565	13:18:54	0.000	31.817	0.000	Manual	5902806.575	2.144
566	13:18:55	0.002	31.817	0.000	Manual	5902806.568	2.144
567	13:18:56	0.001	31.817	0.000	Manual	5902806.565	2.144
568	13:18:57	0.000	31.817	0.000	Manual	5902806.565	2.144
569	13:18:58	-0.000	31.817	0.000	Manual	5902806.565	2.144
570	13:18:59	0.001	31.817	0.000	Manual	5902806.561	2.144
571	13:19:00	-0.001	31.817	0.000	Manual	5902806.565	2.144
572	13:19:01	0.002	31.817	0.000	Manual	5902806.558	2.144
573	13:19:02	-0.000	31.817	0.000	Manual	5902806.558	2.144
574	13:19:03	-0.001	31.817	0.000	Manual	5902806.561	2.144
575	13:19:04	0.001	31.817	0.000	Manual	5902806.558	2.144
576	13:19:05	0.000	31.817	0.000	Manual	5902806.558	2.144
577	13:19:06	0.000	31.817	0.000	Manual	5902806.558	2.144
578	13:19:07	0.002	31.817	0.000	Manual	5902806.551	2.144
579	13:19:08	0.000	31.817	0.000	Manual	5902806.551	2.144
580	13:19:09	0.001	31.817	0.000	Manual	5902806.547	2.144
581	13:19:10	-0.001	31.817	0.000	Manual	5902806.551	2.144
582	13:19:11	0.001	31.817	0.000	Manual	5902806.547	2.144
583	13:19:12	0.001	31.817	0.000	Manual	5902806.544	2.144
584	13:19:13	0.001	31.817	0.000	Manual	5902806.540	2.144
585	13:19:14	0.000	31.817	0.000	Manual	5902806.540	2.144
586	13:19:15	0.000	31.817	0.000	Manual	5902806.540	2.144
587	13:19:16	0.001	31.817	0.000	Manual	5902806.537	2.144
588	13:19:17	-0.001	31.817	0.000	Manual	5902806.540	2.144
589	13:19:18	0.002	31.817	0.000	Manual	5902806.533	2.144
590	13:19:19	0.000	31.817	0.000	Manual	5902806.533	2.144
591	13:19:20	0.001	31.817	0.000	Manual	5902806.530	2.144
592	13:19:21	0.000	31.817	0.000	Manual	5902806.530	2.144
593	13:19:22	0.000	31.817	0.000	Manual	5902806.530	2.144
594	13:19:23	0.001	31.817	0.000	Manual	5902806.526	2.144
595	13:19:24	-0.001	31.817	0.000	Manual	5902806.530	2.144
596	13:19:25	0.001	31.817	0.000	Manual	5902806.526	2.144
597	13:19:26	0.000	31.817	0.000	Manual	5902806.526	2.144
598	13:19:27	0.001	31.817	0.000	Manual	5902806.523	2.144
599	13:19:28	0.008	31.817	0.000	Manual	5902806.495	2.144
600	13:19:29	0.000	31.817	0.000	Manual	5902806.495	2.144
601	13:19:30	-0.001	31.817	0.000	Manual	5902806.498	2.144
602	13:19:31	0.001	31.817	0.000	Manual	5902806.495	2.144
603	13:19:32	0.000	31.817	0.000	Manual	5902806.495	2.144
604	13:19:33	0.001	31.817	0.000	Manual	5902806.491	2.144
605	13:19:34	0.001	31.817	0.000	Manual	5902806.488	2.144
606	13:19:35	0.000	31.817	0.000	Manual	5902806.488	2.144
607	13:19:36	-0.000	31.817	0.000	Manual	5902806.488	2.144
608	13:19:37	-0.000	31.817	0.000	Manual	5902806.488	2.144
609	13:19:38	0.001	31.817	0.000	Manual	5902806.484	2.144
610	13:19:39	-0.000	31.817	0.000	Manual	5902806.484	2.144
611	13:19:40	0.001	31.817	0.000	Manual	5902806.481	2.144
612	13:19:41	-0.000	31.817	0.000	Manual	5902806.481	2.144
613	13:19:42	0.001	31.817	0.000	Manual	5902806.477	2.144
614	13:19:43	0.001	31.817	0.000	Manual	5902806.474	2.144
615	13:19:44	0.001	31.817	0.000	Manual	5902806.470	2.144
616	13:19:45	0.001	31.817	0.000	Manual	5902806.467	2.144
617	13:19:46	0.000	31.817	0.000	Manual	5902806.467	2.144
618	13:19:47	0.001	31.817	0.000	Manual	5902806.463	2.144
619	13:19:48	0.001	31.817	0.000	Manual	5902806.460	2.144
620	13:19:49	0.001	31.817	0.000	Manual	5902806.456	2.144
621	13:19:50	-0.000	31.817	0.000	Manual	5902806.456	2.144
622	13:19:51	0.000	31.817	0.000	Manual	5902806.456	2.144
623	13:19:52	-0.000	31.817	0.000	Manual	5902806.456	2.144
624	13:19:53	0.001	31.817	0.000	Manual	5902806.453	2.144
625	13:19:54	-0.000	31.817	0.000	Manual	5902806.453	2.144
626	13:19:55	0.001	31.817	0.000	Manual	5902806.449	2.144
627	13:19:56	-0.001	31.817	0.000	Manual	5902806.453	2.144
628	13:19:57	0.001	31.817	0.000	Manual	5902806.449	2.144
629	13:19:58	-0.000	31.817	0.000	Manual	5902806.449	2.144
630	13:19:59	-0.000	31.817	0.000	Manual	5902806.449	2.144
631	13:20:00	0.000	31.817	0.000	Manual	5902806.449	2.144
632	13:20:01	0.000	31.817	0.000	Manual	5902806.449	2.144
633	13:20:02	0.000	31.817	0.000	Manual	5902806.449	2.144
634	13:20:03	0.000	31.817	0.000	Manual	5902806.449	2.144
635	13:20:04	0.000	31.817	0.000	Manual	5902806.449	2.144
636	13:20:05	0.001	31.817	0.000	Manual	5902806.446	2.144
637	13:20:06	0.001	31.817	0.000	Manual	5902806.442	2.144
638	13:20:07	0.000	31.817	0.000	Manual	5902806.442	2.144
639	13:20:08	0.002	31.817	0.000	Manual	5902806.435	2.144
640	13:20:09	0.000	31.817	0.000	Manual	5902806.435	2.144
641	13:20:10	-0.000	31.817	0.000	Manual	5902806.435	2.144
642	13:20:11	0.000	31.817	0.000	Manual	5902806.435	2.144
643	13:20:12	0.003	31.817	0.000	Manual	5902806.425	2.144
644	13:20:13	0.002	31.817	0.000	Manual	5902806.418	2.144
645	13:20:14	0.001	31.817	0.000	Manual	5902806.415	2.144
646	13:20:15	0.001	31.817	0.000	Manual	5902806.411	2.144
647	13:20:16	0.000	31.817	0.000	Manual	5902806.411	2.144
648	13:20:17	0.001	31.817	0.000	Manual	5902806.408	2.144
649	13:20:18	0.002	31.817	0.000	Manual	5902806.401	2.144
650	13:20:19	0.001	31.817	0.000	Manual	5902806.397	2.144
651	13:20:20	0.000	31.817	0.000	Manual	5902806.397	2.144
652	13:20:21	0.000	31.817	0.000	Manual	5902806.397	2.144
653	13:20:22	-0.000	31.817	0.000	Manual	5902806.397	2.144
654	13:20:23	0.002	31.817	0.000	Manual	5902806.390	2.144
655	13:20:24	0.000	31.817	0.000	Manual	5902806.390	2.144
656	13:20:25	0.001	31.817	0.000	Manual	5902806.387	2.144
657	13:20:26	0.001	31.817	0.000	Manual	5902806.383	2.144
658	13:20:27	-0.000	31.817	0.000	Manual	5902806.383	2.144
659	13:20:28	0.001	31.817	0.000	Manual	5902806.380	2.144
660	13:20:29	0.000	31.817	0.000	Manual	5902806.380	2.144
661	13:20:30	0.001	31.817	0.000	Manual	5902806.376	2.144
662	13:20:31	0.000	31.817	0.000	Manual	5902806.376	2.144
663	13:20:32	-0.000	31.817	0.000	Manual	5902806.376	2.144
664	13:20:33	0.001	31.817	0.000	Manual	5902806.373	2.144
665	13:20:34	0.001	31.817	0.000	Manual	5902806.369	2.144
666	13:20:35	0.000	31.817	0.000	Manual	5902806.369	2.144
667	13:20:36	0.000	31.817	0.000	Manual	5902806.369	2.144
668	13:20:37	0.000	31.817	0.000	Manual	5902806.369	2.144
669	13:20:38	0.000	31.817	0.000	Manual	5902806.369	2.144
670	13:20:39	0.001	31.817	0.000	Manual	5902806.366	2.144
671	13:20:40	0.001	31.817	0.000	Manual	5902806.362	2.144
672	13:20:41	0.001	31.817	0.000	Manual	5902806.359	2.144
673	13:20:42	-0.000	31.817	0.000	Manual	5902806.359	2.144
674	13:20:43	0.000	31.817	0.000	Manual	5902806.359	2.144
675	13:20:44	0.000	31.817	0.000	Manual	5902806.359	2.144
676	13:20:45	0.001	31.817	0.000	Manual	5902806.355	2.144
677	13:20:46	-0.000	31.817	0.000	Manual	5902806.355	2.144
678	13:20:47	0.001	31.817	0.000	Manual	5902806.352	2.144
679	13:20:48	-0.000	31.817	0.000	Manual	5902806.352	2.144
680	13:20:49	0.000	31.817	0.000	Manual	5902806.352	2.144
681	13:20:50	0.001	31.817	0.000	Manual	5902806.348	2.144
682	13:20:51	0.000	31.817	0.000	Manual	5902806.348	2.144
683	13:20:52	-0.000	31.817	0.000	Manual	5902806.348	2.144
684	13:20:53	-0.000	31.817	0.000	Manual	5902806.348	2.144
685	13:20:54	0.001	31.817	0.000	Manual	5902806.345	2.144
686	13:20:55	0.000	31.817	0.000	Manual	5902806.345	2.144
687	13:20:56	0.001	31.817	0.000	Manual	5902806.341	2.144
688	13:20:57	0.000	31.817	0.000	Manual	5902806.341	2.144
689	13:20:58	0.001	31.817	0.000	Manual	5902806.338	2.144
690	13:20:59	-0.000	31.817	0.000	Manual	5902806.338	2.144
691	13:21:00	0.000	31.817	0.000	Manual	5902806.338	2.144
692	13:21:01	0.002	31.817	0.000	Manual	5902806.331	2.144
693	13:21:02	-0.001	31.817	0.000	Manual	5902806.334	2.144
694	13:21:03	0.000	31.817	0.000	Manual	5902806.334	2.144
695	13:21:04	0.001	31.817	0.000	Manual	5902806.331	2.144
696	13:21:05	-0.000	31.817	0.000	Manual	5902806.331	2.144
697	13:21:06	0.000	31.817	0.000	Manual	5902806.331	2.144
698	13:21:07	-0.000	31.817	0.000	Manual	5902806.331	2.144
699	13:21:08	-0.000	31.817	0.000	Manual	5902806.331	2.144
700	13:21:09	0.000	31.817	0.000	Manual	5902806.331	2.144
701	13:21:10	0.000	31.817	0.000	Manual	5902806.331	2.144
702	13:21:11	-0.001	31.817	0.000	Manual	5902806.334	2.144
703	13:21:12	0.002	31.817	0.000	Manual	5902806.327	2.144
704	13:21:13	-0.001	31.817	0.000	Manual	5902806.331	2.144
705	13:21:14	0.001	31.817	0.000	Manual	5902806.327	2.144
706	13:21:15	0.000	31.817	0.000	Manual	5902806.327	2.144
707	13:21:16	-0.001	31.817	0.000	Manual	5902806.331	2.144
708	13:21:17	0.001	31.817	0.000	Manual	5902806.327	2.144
709	13:21:18	-0.001	31.817	0.000	Manual	5902806.331	2.144
710	13:21:19	-0.000	31.817	0.000	Manual	5902806.331	2.144
711	13:21:20	-0.001	31.817	0.000	Manual	5902806.334	2.144
712	13:21:21	0.001	31.817	0.000	Manual	5902806.331	2.144
713	13:21:22	-0.001	31.817	0.000	Manual	5902806.334	2.144
714	13:21:23	-0.001	31.817	0.000	Manual	5902806.338	2.144
715	13:21:24	0.000	31.817	0.000	Manual	5902806.338	2.144
716	13:21:25	-0.001	31.817	0.000	Manual	5902806.341	2.144
717	13:21:26	0.001	31.817	0.000	Manual	5902806.338	2.144
718	13:21:27	0.000	31.817	0.000	Manual	5902806.338	2.144
719	13:21:28	0.001	31.817	0.000	Manual	5902806.334	2.144
720	13:21:29	-0.000	31.817	0.000	Manual	5902806.334	2.144
721	13:21:30	-0.000	31.817	0.000	Manual	5902806.334	2.144
722	13:21:31	-0.000	31.817	0.000	Manual	5902806.334	2.144
723	13:21:32	0.000	31.817	0.000	Manual	5902806.334	2.144
724	13:21:33	0.009	31.817	0.000	Manual	5902806.303	2.144
725	13:21:34	0.000	31.817	0.000	Manual	5902806.303	2.144
726	13:21:35	0.000	31.817	0.000	Manual	5902806.303	2.144
727	13:21:36	0.001	31.817	0.000	Manual	5902806.299	2.144
728	13:21:37	-0.000	31.817	0.000	Manual	5902806.299	2.144
729	13:21:38	-0.001	31.817	0.000	Manual	5902806.303	2.144
730	13:21:39	-0.000	31.817	0.000	Manual	5902806.303	2.144
731	13:21:40	-0.000	31.817	0.000	Manual	5902806.303	2.144
732	13:21:41	-0.000	31.817	0.000	Manual	5902806.303	2.144
733	13:21:42	0.001	31.817	0.000	Manual	5902806.299	2.144
734	13:21:43	-0.001	31.817	0.000	Manual	5902806.303	2.144
735	13:21:44	0.000	31.817	0.000	Manual	5902806.303	2.144
736	13:21:45	0.001	31.817	0.000	Manual	5902806.299	2.144
737	13:21:46	0.000	31.817	0.000	Manual	5902806.299	2.144
738	13:21:47	0.000	31.817	0.000	Manual	5902806.299	2.144
739	13:21:48	-0.000	31.817	0.000	Manual	5902806.299	2.144
740	13:21:49	0.001	31.817	0.000	Manual	5902806.296	2.144
741	13:21:50	-0.000	31.817	0.000	Manual	5902806.296	2.144
742	13:21:51	0.001	31.817	0.000	Manual	5902806.292	2.144
743	13:21:52	-0.001	31.817	0.000	Manual	5902806.296	2.144
744	13:21:53	0.000	31.817	0.000	Manual	5902806.296	2.144
745	13:21:54	-0.000	31.817	0.000	Manual	5902806.296	2.144
746	13:21:55	0.001	31.817	0.000	Manual	5902806.292	2.144
747	13:21:56	0.000	31.817	0.000	Manual	5902806.292	2.144
748	13:21:57	0.000	31.817	0.000	Manual	5902806.292	2.144
749	13:21:58	0.001	31.817	0.000	Manual	5902806.289	2.144
750	13:21:59	-0.000	31.817	0.000	Manual	5902806.289	2.144
751	13:22:00	0.000	31.817	0.000	Manual	5902806.289	2.144
752	13:22:01	0.001	31.817	0.000	Manual	5902806.285	2.144
753	13:22:02	-0.000	31.817	0.000	Manual	5902806.285	2.144
754	13:22:03	0.000	31.817	0.000	Manual	5902806.285	2.144
755	13:22:04	-0.001	31.817	0.000	Manual	5902806.289	2.144
756	13:22:05	0.000	31.817	0.000	Manual	5902806.289	2.144
757	13:22:06	0.001	31.817	0.000	Manual	5902806.285	2.144
758	13:22:07	-0.000	31.817	0.000	Manual	5902806.285	2.144
759	13:22:08	-0.000	31.817	0.000	Manual	5902806.285	2.144
760	13:22:09	0.000	31.817	0.000	Manual	5902806.285	2.144
761	13:22:10	0.000	31.817	0.000	Manual	5902806.285	2.144
762	13:22:11	-0.000	31.817	0.000	Manual	5902806.285	2.144
763	13:22:12	0.000	31.817	0.000	Manual	5902806.285	2.144
764	13:22:13	-0.000	31.817	0.000	Manual	5902806.285	2.144
765	13:22:14	-0.000	31.817	0.000	Manual	5902806.285	2.144
766	13:22:15	-0.000	31.817	0.000	Manual	5902806.285	2.144
767	13:22:16	-0.000	31.817	0.000	Manual	5902806.285	2.144
768	13:22:17	-0.000	31.817	0.000	Manual	5902806.285	2.144
769	13:22:18	0.000	31.817	0.000	Manual	5902806.285	2.144
