	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1200	11:49:38	0.067	31.458	0.010	Manual	5981253.635	1.000
1201	11:49:39	0.057	31.458	0.010	Manual	5981253.390	1.000
1202	11:49:40	0.067	31.458	0.010	Manual	5981253.142	1.000
1203	11:49:41	0.067	31.458	0.010	Manual	5981252.898	1.000
1204	11:49:42	0.067	31.458	0.010	Manual	5981252.646	1.000
1205	11:49:43	0.067	31.458	0.010	Manual	5981252.398	1.000
1206	11:49:44	0.076	31.458	0.010	Manual	5981252.150	1.000
1207	11:49:45	0.067	31.458	0.010	Manual	5981251.899	1.000
1208	11:49:46	0.067	31.458	0.010	Manual	5981251.644	1.000
1209	11:49:47	0.067	31.458	0.010	Manual	5981251.389	1.000
1210	11:49:48	0.057	31.458	0.010	Manual	5981251.138	1.000
1211	11:49:49	0.076	31.458	0.010	Manual	5981250.876	1.000
1212	11:49:50	0.076	31.458	0.010	Manual	5981250.617	1.000
1213	11:49:51	0.076	31.458	0.010	Manual	5981250.355	1.000
1214	11:49:52	0.067	31.458	0.011	Manual	5981250.093	1.000
1215	11:49:53	0.067	31.458	0.011	Manual	5981249.831	1.000
1216	11:49:54	0.076	31.458	0.011	Manual	5981249.566	1.000
1217	11:49:55	0.067	31.458	0.011	Manual	5981249.301	1.000
1218	11:49:56	0.076	31.458	0.011	Manual	5981249.032	1.000
1219	11:49:57	0.086	31.458	0.011	Manual	5981248.759	1.000
1220	11:49:58	0.076	31.458	0.011	Manual	5981248.490	1.000
1221	11:49:59	0.076	31.458	0.011	Manual	5981248.214	1.000
1222	11:50:00	0.067	31.458	0.011	Manual	5981247.942	1.000
1223	11:50:01	0.076	31.458	0.011	Manual	5981247.666	1.000
1224	11:50:02	0.086	31.458	0.011	Manual	5981247.387	1.000
1225	11:50:03	0.067	31.458	0.011	Manual	5981247.114	1.000
1226	11:50:04	0.057	31.458	0.011	Manual	5981246.838	1.000
1227	11:50:05	0.086	31.458	0.011	Manual	5981246.552	1.000
1228	11:50:06	0.086	31.458	0.012	Manual	5981246.269	1.000
1229	11:50:07	0.086	31.458	0.012	Manual	5981245.986	1.000
1230	11:50:08	0.076	31.458	0.012	Manual	5981245.696	1.000
1231	11:50:09	0.086	31.458	0.012	Manual	5981245.403	1.000
1232	11:50:10	0.076	31.458	0.012	Manual	5981245.117	1.000
1233	11:50:11	0.086	31.458	0.012	Manual	5981244.820	1.000
1234	11:50:12	0.086	31.458	0.012	Manual	5981244.533	1.000
1235	11:50:13	0.076	31.458	0.012	Manual	5981244.240	1.000
1236	11:50:14	0.076	31.458	0.012	Manual	5981243.947	1.000
1237	11:50:15	0.076	31.458	0.012	Manual	5981243.646	1.000
1238	11:50:16	0.095	31.458	0.012	Manual	5981243.349	1.000
1239	11:50:17	0.076	31.458	0.012	Manual	5981243.049	1.000
1240	11:50:18	0.086	31.458	0.013	Manual	5981242.745	1.000
1241	11:50:19	0.086	31.458	0.013	Manual	5981242.438	1.000
1242	11:50:20	0.086	31.458	0.013	Manual	5981242.134	1.000
1243	11:50:21	0.076	31.458	0.013	Manual	5981241.830	1.000
1244	11:50:22	0.086	31.458	0.013	Manual	5981241.519	1.000
1245	11:50:23	0.095	31.458	0.013	Manual	5981241.205	1.000
1246	11:50:24	0.086	31.458	0.013	Manual	5981240.891	1.000
1247	11:50:25	0.095	31.458	0.013	Manual	5981240.573	1.000
1248	11:50:26	0.086	31.458	0.013	Manual	5981240.262	0.126
1249	11:50:27	0.086	31.458	0.013	Manual	5981239.944	0.126
1250	11:50:28	0.086	31.458	0.013	Manual	5981239.623	0.126
1251	11:50:29	0.086	31.458	0.013	Manual	5981239.302	0.126
1252	11:50:30	0.086	31.458	0.014	Manual	5981238.980	0.126
1253	11:50:31	0.086	31.458	0.014	Manual	5981238.656	0.127
1254	11:50:32	0.086	31.458	0.014	Manual	5981238.331	0.127
1255	11:50:33	0.086	31.458	0.014	Manual	5981238.006	0.127
1256	11:50:34	0.096	31.458	0.014	Manual	5981237.674	0.127
1257	11:50:35	0.086	31.458	0.014	Manual	5981237.346	0.127
1258	11:50:36	0.096	31.458	0.014	Manual	5981237.011	0.127
1259	11:50:37	0.105	31.458	0.014	Manual	5981236.672	0.127
1260	11:50:38	0.086	31.458	0.014	Manual	5981236.340	0.127
1261	11:50:39	0.096	31.458	0.014	Manual	5981235.998	0.127
1262	11:50:40	0.086	31.458	0.014	Manual	5981235.662	0.127
1263	11:50:41	0.086	31.458	0.015	Manual	5981235.317	0.127
1264	11:50:42	0.096	31.458	0.015	Manual	5981234.971	0.127
1265	11:50:43	0.096	31.458	0.015	Manual	5981234.625	0.127
1266	11:50:44	0.105	31.458	0.015	Manual	5981234.272	0.127
1267	11:50:45	0.086	31.458	0.015	Manual	5981233.930	0.127
1268	11:50:46	0.096	31.458	0.015	Manual	5981233.577	0.127
1269	11:50:47	0.096	31.458	0.015	Manual	5981233.225	0.127
1270	11:50:48	0.105	31.458	0.015	Manual	5981232.865	0.127
1271	11:50:49	0.096	31.458	0.015	Manual	5981232.509	0.127
1272	11:50:50	0.105	31.458	0.015	Manual	5981232.149	0.127
1273	11:50:51	0.105	31.458	0.016	Manual	5981231.786	0.127
1274	11:50:52	0.105	31.458	0.016	Manual	5981231.419	0.127
1275	11:50:53	0.105	31.458	0.016	Manual	5981231.049	0.127
1276	11:50:54	0.105	31.458	0.016	Manual	5981230.679	0.127
1277	11:50:55	0.115	31.458	0.016	Manual	5981230.305	0.127
1278	11:50:56	0.105	31.458	0.016	Manual	5981229.931	0.127
1279	11:50:57	0.105	31.458	0.016	Manual	5981229.554	0.127
1280	11:50:58	0.105	31.458	0.016	Manual	5981229.170	0.127
1281	11:50:59	0.105	31.458	0.016	Manual	5981228.789	0.127
1282	11:51:00	0.105	31.458	0.016	Manual	5981228.402	0.127
1283	11:51:01	0.105	31.458	0.017	Manual	5981228.017	0.127
1284	11:51:02	0.105	31.458	0.017	Manual	5981227.630	0.127
1285	11:51:03	0.105	31.458	0.017	Manual	5981227.239	0.127
1286	11:51:04	0.105	31.458	0.017	Manual	5981226.844	0.127
1287	11:51:05	0.105	31.458	0.017	Manual	5981226.453	0.127
1288	11:51:06	0.105	31.458	0.017	Manual	5981226.058	0.127
1289	11:51:07	0.115	31.458	0.017	Manual	5981225.657	0.127
1290	11:51:08	0.124	31.458	0.017	Manual	5981225.255	0.127
1291	11:51:09	0.105	31.458	0.017	Manual	5981224.853	0.127
1292	11:51:10	0.124	31.458	0.018	Manual	5981224.445	0.127
1293	11:51:11	0.115	31.458	0.018	Manual	5981224.036	0.127
1294	11:51:12	0.105	31.458	0.018	Manual	5981223.627	0.127
1295	11:51:13	0.115	31.458	0.018	Manual	5981223.215	0.127
1296	11:51:14	0.115	31.458	0.018	Manual	5981222.800	0.127
1297	11:51:15	0.124	31.458	0.018	Manual	5981222.381	0.127
1298	11:51:16	0.105	31.458	0.018	Manual	5981221.965	0.127
1299	11:51:17	0.115	31.458	0.018	Manual	5981221.542	0.128
1300	11:51:18	0.115	31.458	0.018	Manual	5981221.120	0.128
1301	11:51:19	0.124	31.458	0.019	Manual	5981220.690	0.128
1302	11:51:20	0.115	31.458	0.019	Manual	5981220.264	0.128
1303	11:51:21	0.124	31.458	0.019	Manual	5981219.831	0.128
1304	11:51:22	0.115	31.458	0.019	Manual	5981219.398	0.128
1305	11:51:23	0.115	31.458	0.019	Manual	5981218.962	0.128
1306	11:51:24	0.124	31.458	0.019	Manual	5981218.525	0.128
1307	11:51:25	0.124	31.458	0.019	Manual	5981218.085	0.128
1308	11:51:26	0.124	31.458	0.019	Manual	5981217.638	0.128
1309	11:51:27	0.115	31.458	0.019	Manual	5981217.198	0.128
1310	11:51:28	0.124	31.458	0.020	Manual	5981216.747	0.128
1311	11:51:29	0.124	31.458	0.020	Manual	5981216.293	0.128
1312	11:51:30	0.124	31.458	0.020	Manual	5981215.843	0.128
1313	11:51:31	0.124	31.458	0.020	Manual	5981215.389	0.128
1314	11:51:32	0.124	31.458	0.020	Manual	5981214.935	0.128
1315	11:51:33	0.124	31.458	0.020	Manual	5981214.481	0.128
1316	11:51:34	0.134	31.458	0.020	Manual	5981214.016	0.128
1317	11:51:35	0.124	31.458	0.020	Manual	5981213.555	0.128
1318	11:51:36	0.124	31.458	0.021	Manual	5981213.091	0.128
1319	11:51:37	0.134	31.458	0.021	Manual	5981212.619	0.128
1320	11:51:38	0.143	31.458	0.021	Manual	5981212.148	0.128
1321	11:51:39	0.134	31.458	0.021	Manual	5981211.676	0.128
1322	11:51:40	0.134	31.458	0.021	Manual	5981211.198	0.128
1323	11:51:41	0.124	31.458	0.021	Manual	5981210.719	0.128
1324	11:51:42	0.134	31.458	0.021	Manual	5981210.241	0.128
1325	11:51:43	0.124	31.458	0.022	Manual	5981209.759	0.128
1326	11:51:44	0.134	31.458	0.022	Manual	5981209.270	0.128
1327	11:51:45	0.143	31.458	0.022	Manual	5981208.781	0.128
1328	11:51:46	0.124	31.458	0.022	Manual	5981208.292	0.128
1329	11:51:47	0.143	31.458	0.022	Manual	5981207.796	0.128
1330	11:51:48	0.143	31.458	0.022	Manual	5981207.300	0.128
1331	11:51:49	0.143	31.458	0.022	Manual	5981206.801	0.128
1332	11:51:50	0.134	31.458	0.022	Manual	5981206.301	0.129
1333	11:51:51	0.143	31.458	0.023	Manual	5981205.795	0.129
1334	11:51:52	0.143	31.458	0.023	Manual	5981205.285	0.129
1335	11:51:53	0.143	31.458	0.023	Manual	5981204.768	0.129
1336	11:51:54	0.143	31.458	0.023	Manual	5981204.258	0.129
1337	11:51:55	0.143	31.458	0.023	Manual	5981203.745	0.129
1338	11:51:56	0.143	31.458	0.023	Manual	5981203.228	0.129
1339	11:51:57	0.153	31.458	0.023	Manual	5981202.708	0.129
1340	11:51:58	0.143	31.458	0.024	Manual	5981202.187	0.129
1341	11:51:59	0.143	31.458	0.024	Manual	5981201.656	0.129
1342	11:52:00	0.153	31.458	0.024	Manual	5981201.122	0.129
1343	11:52:01	0.134	31.458	0.024	Manual	5981200.591	0.129
1344	11:52:02	0.143	31.458	0.024	Manual	5981200.050	0.129
1345	11:52:03	0.153	31.458	0.024	Manual	5981199.509	0.129
1346	11:52:04	0.143	31.458	0.024	Manual	5981198.964	0.129
1347	11:52:05	0.143	31.458	0.025	Manual	5981198.422	0.129
1348	11:52:06	0.153	31.458	0.025	Manual	5981197.867	0.129
1349	11:52:07	0.153	31.458	0.025	Manual	5981197.319	0.129
1350	11:52:08	0.153	31.458	0.025	Manual	5981196.774	0.129
1351	11:52:09	0.153	31.458	0.025	Manual	5981196.222	0.129
1352	11:52:10	0.153	31.458	0.025	Manual	5981195.660	0.129
1353	11:52:11	0.153	31.458	0.026	Manual	5981195.101	0.129
1354	11:52:12	0.162	31.458	0.026	Manual	5981194.539	0.129
1355	11:52:13	0.153	31.458	0.026	Manual	5981193.917	0.129
1356	11:52:14	0.153	31.458	0.026	Manual	5981193.397	0.129
1357	11:52:15	0.153	31.458	0.026	Manual	5981192.827	0.130
1358	11:52:16	0.153	31.458	0.026	Manual	5981192.248	0.130
1359	11:52:17	0.162	31.458	0.026	Manual	5981191.664	0.130
1360	11:52:18	0.153	31.458	0.027	Manual	5981191.081	0.130
1361	11:52:19	0.162	31.458	0.027	Manual	5981190.488	0.130
1362	11:52:20	0.153	31.458	0.027	Manual	5981189.901	0.130
1363	11:52:21	0.162	31.458	0.027	Manual	5981189.311	0.130
1364	11:52:22	0.181	31.458	0.027	Manual	5981188.713	0.130
1365	11:52:23	0.162	31.458	0.027	Manual	5981188.109	0.130
1366	11:52:24	0.162	31.458	0.028	Manual	5981187.505	0.130
1367	11:52:25	0.153	31.458	0.028	Manual	5981186.897	0.130
1368	11:52:26	0.162	31.458	0.028	Manual	5981186.283	0.130
1369	11:52:27	0.181	31.458	0.028	Manual	5981185.661	0.130
1370	11:52:28	0.162	31.458	0.028	Manual	5981185.046	0.130
1371	11:52:29	0.162	31.458	0.028	Manual	5981184.428	0.130
1372	11:52:30	0.181	31.458	0.029	Manual	5981183.799	0.130
1373	11:52:31	0.172	31.458	0.029	Manual	5981183.174	0.130
1374	11:52:32	0.172	31.458	0.029	Manual	5981182.546	0.130
1375	11:52:33	0.172	31.458	0.029	Manual	5981181.917	0.130
1376	11:52:34	0.172	31.458	0.029	Manual	5981181.281	0.130
1377	11:52:35	0.172	31.458	0.029	Manual	5981180.642	0.130
1378	11:52:36	0.162	31.458	0.030	Manual	5981180.003	0.131
1379	11:52:37	0.181	31.458	0.030	Manual	5981179.350	0.131
1380	11:52:38	0.172	31.458	0.030	Manual	5981178.700	0.131
1381	11:52:39	0.181	31.458	0.030	Manual	5981178.040	0.131
1382	11:52:40	0.172	31.458	0.030	Manual	5981177.387	0.131
1383	11:52:41	0.181	31.458	0.031	Manual	5981176.664	0.131
1384	11:52:42	0.181	31.458	0.031	Manual	5981176.064	0.131
1385	11:52:43	0.181	31.458	0.031	Manual	5981175.400	0.131
1386	11:52:44	0.181	31.458	0.031	Manual	5981174.733	0.131
1387	11:52:45	0.181	31.458	0.031	Manual	5981174.062	0.131
1388	11:52:46	0.191	31.458	0.031	Manual	5981173.385	0.131
1389	11:52:47	0.181	31.458	0.032	Manual	5981172.711	0.131
1390	11:52:48	0.191	31.458	0.032	Manual	5981172.030	0.131
1391	11:52:49	0.191	31.458	0.032	Manual	5981171.345	0.131
1392	11:52:50	0.191	31.458	0.032	Manual	5981170.657	0.131
1393	11:52:51	0.181	31.458	0.032	Manual	5981169.973	0.131
1394	11:52:52	0.181	31.458	0.033	Manual	5981169.278	0.131
1395	11:52:53	0.191	31.458	0.033	Manual	5981168.579	0.131
1396	11:52:54	0.181	31.458	0.033	Manual	5981167.884	0.131
1397	11:52:55	0.191	31.458	0.033	Manual	5981167.179	0.131
1398	11:52:56	0.201	31.458	0.033	Manual	5981166.466	0.132
1399	11:52:57	0.191	31.458	0.034	Manual	5981165.757	0.132
1400	11:52:58	0.201	31.458	0.034	Manual	5981165.045	0.132
1401	11:52:59	0.191	31.458	0.034	Manual	5981164.332	0.132
1402	11:53:00	0.181	31.458	0.034	Manual	5981163.613	0.132
1403	11:53:01	0.191	31.458	0.034	Manual	5981162.890	0.132
1404	11:53:02	0.210	31.458	0.035	Manual	5981162.160	0.132
1405	11:53:03	0.191	31.458	0.035	Manual	5981161.441	0.132
1406	11:53:04	0.201	31.458	0.035	Manual	5981160.704	0.132
1407	11:53:05	0.201	31.458	0.035	Manual	5981159.967	0.132
1408	11:53:06	0.201	31.458	0.035	Manual	5981159.227	0.132
1409	11:53:07	0.210	31.458	0.036	Manual	5981158.479	0.132
1410	11:53:08	0.210	31.458	0.036	Manual	5981157.732	0.132
1411	11:53:09	0.201	31.458	0.036	Manual	5981156.981	0.132
1412	11:53:10	0.201	31.458	0.036	Manual	5981156.233	0.132
1413	11:53:11	0.210	31.458	0.036	Manual	5981155.476	0.132
1414	11:53:12	0.210	31.458	0.037	Manual	5981154.714	0.132
1415	11:53:13	0.220	31.458	0.037	Manual	5981153.946	0.132
1416	11:53:14	0.201	31.458	0.037	Manual	5981153.178	0.132
1417	11:53:15	0.220	31.458	0.037	Manual	5981152.406	0.132
1418	11:53:16	0.201	31.458	0.037	Manual	5981151.630	0.133
1419	11:53:17	0.210	31.638	0.038	Manual	5981150.848	0.133
1420	11:53:18	0.220	31.638	0.038	Manual	5981150.062	0.133
1421	11:53:19	0.210	31.638	0.038	Manual	5981149.270	0.133
1422	11:53:20	0.220	31.638	0.038	Manual	5981148.470	0.133
1423	11:53:21	0.220	31.638	0.039	Manual	5981147.670	0.133
1424	11:53:22	0.210	31.638	0.039	Manual	5981146.870	0.133
1425	11:53:23	0.220	31.638	0.039	Manual	5981146.056	0.133
1426	11:53:24	0.220	31.638	0.039	Manual	5981145.246	0.133
1427	11:53:25	0.220	31.638	0.039	Manual	5981144.429	0.133
1428	11:53:26	0.220	31.638	0.040	Manual	5981143.608	0.133
1429	11:53:27	0.229	31.638	0.040	Manual	5981142.781	0.133
1430	11:53:28	0.239	31.638	0.040	Manual	5981141.949	0.133
1431	11:53:29	0.229	31.638	0.040	Manual	5981141.118	0.133
1432	11:53:30	0.229	31.638	0.041	Manual	5981140.276	0.133
1433	11:53:31	0.229	31.638	0.041	Manual	5981139.428	0.133
1434	11:53:32	0.239	31.638	0.041	Manual	5981138.579	0.133
1435	11:53:33	0.239	31.638	0.041	Manual	5981137.723	0.133
1436	11:53:34	0.229	31.638	0.041	Manual	5981136.864	0.133
1437	11:53:35	0.239	31.638	0.042	Manual	5981135.998	0.133
1438	11:53:36	0.239	31.638	0.042	Manual	5981135.122	0.133
1439	11:53:37	0.239	31.638	0.042	Manual	5981134.252	0.134
1440	11:53:38	0.239	31.638	0.042	Manual	5981133.372	0.134
1441	11:53:39	0.229	31.638	0.043	Manual	5981132.492	0.134
1442	11:53:40	0.248	31.638	0.043	Manual	5981131.598	0.134
1443	11:53:41	0.248	31.638	0.043	Manual	5981130.711	0.134
1444	11:53:42	0.248	31.638	0.043	Manual	5981129.817	0.134
1445	11:53:43	0.239	31.638	0.044	Manual	5981128.915	0.134
1446	11:53:44	0.258	31.638	0.044	Manual	5981128.007	0.134
1447	11:53:45	0.258	31.638	0.044	Manual	5981127.096	0.134
1448	11:53:46	0.258	31.638	0.044	Manual	5981126.184	0.134
1449	11:53:47	0.248	31.638	0.045	Manual	5981125.266	0.134
1450	11:53:48	0.258	31.638	0.045	Manual	5981124.344	0.134
1451	11:53:49	0.248	31.638	0.045	Manual	5981123.418	0.134
1452	11:53:50	0.248	31.638	0.045	Manual	5981122.482	0.134
1453	11:53:51	0.258	31.638	0.046	Manual	5981121.539	0.134
1454	11:53:52	0.258	31.638	0.046	Manual	5981120.600	0.134
1455	11:53:53	0.267	31.638	0.046	Manual	5981119.650	0.134
1456	11:53:54	0.258	31.638	0.046	Manual	5981118.697	0.134
1457	11:53:55	0.267	31.638	0.047	Manual	5981117.743	0.134
1458	11:53:56	0.258	31.638	0.047	Manual	5981116.783	0.134
1459	11:53:57	0.267	31.638	0.047	Manual	5981115.819	0.134
1460	11:53:58	0.267	31.638	0.047	Manual	5981114.851	0.134
1461	11:53:59	0.258	31.638	0.048	Manual	5981113.880	0.134
1462	11:54:00	0.267	31.638	0.048	Manual	5981112.903	0.135
1463	11:54:01	0.258	31.638	0.048	Manual	5981111.928	0.135
1464	11:54:02	0.267	31.638	0.049	Manual	5981110.947	0.135
1465	11:54:03	0.277	31.638	0.049	Manual	5981109.955	0.135
1466	11:54:04	0.267	31.638	0.049	Manual	5981108.967	0.135
1467	11:54:05	0.277	31.638	0.049	Manual	5981107.968	0.135
1468	11:54:06	0.277	31.638	0.050	Manual	5981106.969	0.135
1469	11:54:07	0.287	31.638	0.050	Manual	5981105.966	0.135
1470	11:54:08	0.277	31.638	0.050	Manual	5981104.954	0.135
1471	11:54:09	0.287	31.638	0.050	Manual	5981103.937	0.135
1472	11:54:10	0.287	31.638	0.051	Manual	5981102.918	0.135
1473	11:54:11	0.267	31.638	0.051	Manual	5981101.901	0.135
1474	11:54:12	0.277	31.638	0.051	Manual	5981100.868	0.135
1475	11:54:13	0.267	31.638	0.052	Manual	5981099.841	0.135
1476	11:54:14	0.287	31.638	0.052	Manual	5981098.800	0.135
1477	11:54:15	0.287	31.638	0.052	Manual	5981097.759	0.135
1478	11:54:16	0.287	31.638	0.052	Manual	5981096.715	0.135
1479	11:54:17	0.287	31.638	0.053	Manual	5981095.660	0.135
1480	11:54:18	0.296	31.638	0.053	Manual	5981094.602	0.135
1481	11:54:19	0.287	31.638	0.053	Manual	5981093.544	0.135
1482	11:54:20	0.287	31.638	0.054	Manual	5981092.482	0.135
1483	11:54:21	0.287	31.638	0.054	Manual	5981091.413	0.136
1484	11:54:22	0.287	31.638	0.054	Manual	5981090.338	0.136
1485	11:54:23	0.296	31.638	0.054	Manual	5981089.259	0.136
1486	11:54:24	0.296	31.638	0.055	Manual	5981088.176	0.136
1487	11:54:25	0.306	31.638	0.055	Manual	5981087.093	0.136
1488	11:54:26	0.287	31.638	0.055	Manual	5981086.011	0.136
1489	11:54:27	0.315	31.638	0.056	Manual	5981084.910	0.136
1490	11:54:28	0.306	31.638	0.056	Manual	5981083.807	0.136
1491	11:54:29	0.315	31.638	0.056	Manual	5981082.700	0.136
1492	11:54:30	0.306	31.638	0.057	Manual	5981081.593	0.136
1493	11:54:31	0.306	31.638	0.057	Manual	5981080.482	0.136
1494	11:54:32	0.296	31.638	0.057	Manual	5981079.368	0.136
1495	11:54:33	0.306	31.638	0.057	Manual	5981078.240	0.136
1496	11:54:34	0.315	31.638	0.058	Manual	5981077.108	0.136
1497	11:54:35	0.315	31.638	0.058	Manual	5981075.970	0.136
1498	11:54:36	0.315	31.638	0.058	Manual	5981074.831	0.136
1499	11:54:37	0.296	31.638	0.059	Manual	5981073.686	0.136
1500	11:54:38	0.315	31.638	0.059	Manual	5981072.530	0.136
1501	11:54:39	0.325	31.638	0.059	Manual	5981071.367	0.136
1502	11:54:40	0.306	31.638	0.060	Manual	5981070.200	0.136
1503	11:54:41	0.325	31.638	0.060	Manual	5981069.020	0.137
1504	11:54:42	0.325	31.638	0.060	Manual	5981067.839	0.137
1505	11:54:43	0.325	31.638	0.061	Manual	5981066.652	0.137
1506	11:54:44	0.334	31.638	0.061	Manual	5981065.461	0.137
1507	11:54:45	0.334	31.638	0.061	Manual	5981064.263	0.137
1508	11:54:46	0.325	31.638	0.062	Manual	5981063.062	0.137
1509	11:54:47	0.325	31.638	0.062	Manual	5981061.857	0.137
1510	11:54:48	0.325	31.638	0.062	Manual	5981060.645	0.137
1511	11:54:49	0.334	31.638	0.063	Manual	5981059.433	0.137
1512	11:54:50	0.344	31.638	0.063	Manual	5981058.207	0.137
1513	11:54:51	0.334	31.638	0.063	Manual	5981056.981	0.137
1514	11:54:52	0.334	31.638	0.064	Manual	5981055.748	0.137
1515	11:54:53	0.334	31.638	0.064	Manual	5981054.516	0.137
1516	11:54:54	0.353	31.638	0.064	Manual	5981053.269	0.137
1517	11:54:55	0.344	31.638	0.065	Manual	5981052.025	0.137
1518	11:54:56	0.334	31.638	0.065	Manual	5981050.772	0.137
1519	11:54:57	0.344	31.638	0.065	Manual	5981049.521	0.137
1520	11:54:58	0.334	31.638	0.066	Manual	5981048.264	0.137
1521	11:54:59	0.353	31.638	0.066	Manual	5981046.993	0.138
1522	11:55:00	0.334	31.638	0.066	Manual	5981045.732	0.138
1523	11:55:01	0.334	31.638	0.067	Manual	5981044.454	0.138
1524	11:55:02	0.353	31.638	0.067	Manual	5981043.176	0.138
1525	11:55:03	0.353	31.638	0.067	Manual	5981041.894	0.138
1526	11:55:04	0.344	31.638	0.068	Manual	5981040.609	0.138
1527	11:55:05	0.392	31.638	0.068	Manual	5981039.323	0.138
1528	11:55:06	0.353	31.638	0.068	Manual	5981038.028	0.138
1529	11:55:07	0.353	31.638	0.069	Manual	5981036.728	0.138
1530	11:55:08	0.353	31.638	0.069	Manual	5981035.426	0.138
1531	11:55:09	0.363	31.638	0.070	Manual	5981034.120	0.138
1532	11:55:10	0.363	31.748	0.070	Manual	5981032.803	0.138
1533	11:55:11	0.363	31.748	0.070	Manual	5981031.483	0.138
1534	11:55:12	0.353	31.748	0.071	Manual	5981030.166	0.138
1535	11:55:13	0.373	31.748	0.071	Manual	5981028.832	0.138
1536	11:55:14	0.353	31.748	0.071	Manual	5981027.501	0.138
1537	11:55:15	0.363	31.748	0.072	Manual	5981026.164	0.139
1538	11:55:16	0.373	31.748	0.072	Manual	5981024.812	0.139
1539	11:55:17	0.373	31.748	0.072	Manual	5981023.461	0.139
1540	11:55:18	0.363	31.748	0.073	Manual	5981022.102	0.139
1541	11:55:19	0.382	31.748	0.073	Manual	5981020.737	0.139
1542	11:55:20	0.353	31.748	0.074	Manual	5981019.378	0.139
1543	11:55:21	0.373	31.748	0.074	Manual	5981018.002	0.139
1544	11:55:22	0.373	31.748	0.074	Manual	5981016.626	0.139
1545	11:55:23	0.382	31.748	0.075	Manual	5981015.239	0.139
1546	11:55:24	0.382	31.748	0.075	Manual	5981013.860	0.139
1547	11:55:25	0.373	31.748	0.075	Manual	5981012.470	0.139
1548	11:55:26	0.373	31.748	0.076	Manual	5981011.076	0.139
1549	11:55:27	0.382	31.748	0.076	Manual	5981009.676	0.139
1550	11:55:28	0.392	31.748	0.077	Manual	5981008.265	0.139
1551	11:55:29	0.392	31.748	0.077	Manual	5981006.854	0.139
1552	11:55:30	0.392	31.748	0.077	Manual	5981005.436	0.140
1553	11:55:31	0.392	31.748	0.078	Manual	5981004.018	0.140
1554	11:55:32	0.392	31.862	0.078	Manual	5981002.593	0.140
1555	11:55:33	0.382	31.862	0.079	Manual	5981001.161	0.140
1556	11:55:34	0.401	31.862	0.079	Manual	5980999.708	0.140
1557	11:55:35	0.401	31.862	0.079	Manual	5980998.263	0.140
1558	11:55:36	0.401	31.862	0.080	Manual	5980996.810	0.140
1559	11:55:37	0.411	31.862	0.080	Manual	5980995.357	0.140
1560	11:55:38	0.401	31.862	0.081	Manual	5980993.900	0.140
1561	11:55:39	0.401	31.862	0.081	Manual	5980992.434	0.140
1562	11:55:40	0.401	31.862	0.081	Manual	5980990.963	0.140
1563	11:55:41	0.401	31.862	0.082	Manual	5980989.486	0.140
1564	11:55:42	0.411	31.862	0.082	Manual	5980987.998	0.140
1565	11:55:43	0.430	31.862	0.083	Manual	5980986.500	0.140
1566	11:55:44	0.420	31.862	0.083	Manual	5980985.005	0.140
1567	11:55:45	0.411	31.862	0.083	Manual	5980983.507	0.141
1568	11:55:46	0.420	31.862	0.084	Manual	5980981.998	0.141
1569	11:55:47	0.411	31.862	0.084	Manual	5980980.493	0.141
1570	11:55:48	0.420	31.862	0.085	Manual	5980978.974	0.141
1571	11:55:49	0.411	31.862	0.085	Manual	5980977.458	0.141
1572	11:55:50	0.411	31.862	0.085	Manual	5980975.925	0.141
1573	11:55:51	0.430	31.862	0.086	Manual	5980974.385	0.141
1574	11:55:52	0.430	31.862	0.086	Manual	5980972.844	0.141
1575	11:55:53	0.430	31.862	0.087	Manual	5980971.140	0.141
1576	11:55:54	0.420	31.862	0.087	Manual	5980969.743	0.141
1577	11:55:55	0.411	31.862	0.088	Manual	5980968.182	0.141
1578	11:55:56	0.430	31.862	0.088	Manual	5980966.607	0.141
1579	11:55:57	0.420	31.862	0.088	Manual	5980965.035	0.141
1580	11:55:58	0.430	31.862	0.089	Manual	5980963.450	0.142
1581	11:55:59	0.449	31.862	0.089	Manual	5980961.850	0.142
1582	11:56:00	0.439	31.862	0.090	Manual	5980960.251	0.142
1583	11:56:01	0.439	31.862	0.090	Manual	5980958.637	0.142
1584	11:56:02	0.430	31.862	0.091	Manual	5980957.024	0.142
1585	11:56:03	0.449	31.862	0.091	Manual	5980955.393	0.142
1586	11:56:04	0.458	31.862	0.092	Manual	5980953.755	0.142
1587	11:56:05	0.449	31.862	0.092	Manual	5980952.110	0.142
1588	11:56:06	0.449	31.862	0.092	Manual	5980950.465	0.142
1589	11:56:07	0.449	31.862	0.093	Manual	5980948.802	0.142
1590	11:56:08	0.458	31.862	0.093	Manual	5980947.133	0.142
1591	11:56:09	0.458	31.862	0.094	Manual	5980945.464	0.142
1592	11:56:10	0.458	31.862	0.094	Manual	5980943.787	0.142
1593	11:56:11	0.468	31.862	0.095	Manual	5980942.104	0.143
1594	11:56:12	0.468	31.862	0.095	Manual	5980940.406	0.143
1595	11:56:13	0.468	31.862	0.096	Manual	5980938.713	0.143
1596	11:56:14	0.487	31.862	0.096	Manual	5980937.001	0.143
