	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1180	11:44:17	-0.000	0.000	0.018	Manual	5975657.520	0.358
1181	11:44:18	0.000	0.000	0.018	Manual	5975657.520	0.358
1182	11:44:19	-0.000	0.000	0.018	Manual	5975657.523	0.358
1183	11:44:20	0.000	0.000	0.018	Manual	5975657.520	0.358
1184	11:44:21	-0.000	0.000	0.018	Manual	5975657.523	0.358
1185	11:44:22	0.000	0.000	0.018	Manual	5975657.520	0.358
1186	11:44:23	0.000	0.000	0.018	Manual	5975657.523	0.358
1187	11:44:24	-0.000	0.000	0.018	Manual	5975657.527	0.358
1188	11:44:25	-0.000	0.000	0.018	Manual	5975657.527	0.358
1189	11:44:26	-0.000	0.000	0.018	Manual	5975657.527	0.358
1190	11:44:27	-0.000	0.000	0.018	Manual	5975657.527	0.358
1191	11:44:28	-0.000	0.000	0.018	Manual	5975657.530	0.358
1192	11:44:29	0.000	0.000	0.018	Manual	5975657.527	0.358
1193	11:44:30	-0.000	0.000	0.018	Manual	5975657.530	0.358
1194	11:44:31	-0.000	0.000	0.018	Manual	5975657.527	0.358
1195	11:44:32	-0.000	0.000	0.018	Manual	5975657.537	0.358
1196	11:44:33	-0.000	0.000	0.018	Manual	5975657.537	0.358
1197	11:44:34	-0.000	0.000	0.018	Manual	5975657.534	0.358
1198	11:44:35	-0.000	0.000	0.018	Manual	5975657.541	0.358
1199	11:44:36	0.000	0.000	0.018	Manual	5975657.534	0.358
1200	11:44:37	-0.000	0.000	0.018	Manual	5975657.541	0.358
1201	11:44:38	-0.000	0.000	0.018	Manual	5975657.537	0.358
1202	11:44:39	0.000	0.000	0.018	Manual	5975657.541	0.358
1203	11:44:40	-0.000	0.000	0.018	Manual	5975657.537	0.358
1204	11:44:41	0.000	0.000	0.018	Manual	5975657.541	0.358
1205	11:44:42	0.000	0.000	0.018	Manual	5975657.537	0.358
1206	11:44:43	0.000	0.000	0.018	Manual	5975657.541	0.358
1207	11:44:44	-0.000	0.000	0.018	Manual	5975657.548	0.358
1208	11:44:45	-0.000	0.000	0.018	Manual	5975657.544	0.358
1209	11:44:46	-0.000	0.000	0.018	Manual	5975657.541	0.358
1210	11:44:47	-0.000	0.000	0.018	Manual	5975657.548	0.358
1211	11:44:48	0.000	0.000	0.018	Manual	5975657.544	0.358
1212	11:44:49	0.000	0.000	0.018	Manual	5975657.544	0.358
1213	11:44:50	0.000	0.000	0.018	Manual	5975657.541	0.358
1214	11:44:51	0.000	0.000	0.018	Manual	5975657.544	0.358
1215	11:44:52	0.000	0.000	0.018	Manual	5975657.541	0.358
1216	11:44:53	0.000	0.000	0.018	Manual	5975657.541	0.358
1217	11:44:54	0.000	0.000	0.018	Manual	5975657.541	0.358
1218	11:44:55	0.000	0.000	0.018	Manual	5975657.541	0.358
1219	11:44:56	-0.000	0.000	0.018	Manual	5975657.548	0.358
1220	11:44:57	-0.000	0.000	0.018	Manual	5975657.548	0.358
1221	11:44:58	-0.000	0.000	0.018	Manual	5975657.551	0.358
1222	11:44:59	-0.000	0.000	0.018	Manual	5975657.548	0.358
1223	11:45:00	-0.000	0.000	0.018	Manual	5975657.555	0.358
1224	11:45:01	-0.000	0.000	0.018	Manual	5975657.555	0.358
1225	11:45:02	-0.000	0.000	0.018	Manual	5975657.558	0.358
1226	11:45:03	-0.000	0.000	0.018	Manual	5975657.555	0.358
1227	11:45:04	0.000	0.000	0.018	Manual	5975657.551	0.358
1228	11:45:05	-0.000	0.000	0.018	Manual	5975657.558	0.358
1229	11:45:06	0.000	0.000	0.018	Manual	5975657.555	0.358
1230	11:45:07	0.000	0.000	0.018	Manual	5975657.555	0.358
1231	11:45:08	-0.000	0.000	0.018	Manual	5975657.555	0.358
1232	11:45:09	0.000	0.000	0.018	Manual	5975657.558	0.358
1233	11:45:10	-0.000	0.000	0.018	Manual	5975657.558	0.358
1234	11:45:11	-0.000	0.000	0.018	Manual	5975657.562	0.358
1235	11:45:12	-0.000	0.000	0.018	Manual	5975657.565	0.358
1236	11:45:13	-0.000	0.000	0.018	Manual	5975657.569	0.358
1237	11:45:14	-0.000	0.000	0.018	Manual	5975657.572	0.358
1238	11:45:15	-0.000	0.000	0.018	Manual	5975657.572	0.358
1239	11:45:16	-0.000	0.000	0.018	Manual	5975657.569	0.358
1240	11:45:17	0.000	0.000	0.018	Manual	5975657.569	0.358
1241	11:45:18	0.000	0.000	0.018	Manual	5975657.569	0.358
1242	11:45:19	0.000	0.000	0.018	Manual	5975657.569	0.358
1243	11:45:20	0.000	0.000	0.018	Manual	5975657.569	0.358
1244	11:45:21	0.000	0.000	0.018	Manual	5975657.569	0.358
1245	11:45:22	0.000	0.000	0.018	Manual	5975657.569	0.358
1246	11:45:23	0.000	0.000	0.018	Manual	5975657.565	0.358
1247	11:45:24	0.000	0.000	0.018	Manual	5975657.569	0.358
1248	11:45:25	0.000	0.000	0.018	Manual	5975657.569	0.358
1249	11:45:26	0.000	0.000	0.018	Manual	5975657.565	0.358
1250	11:45:27	0.000	0.000	0.018	Manual	5975657.565	0.358
1251	11:45:28	0.000	0.000	0.018	Manual	5975657.565	0.358
1252	11:45:29	0.000	0.000	0.018	Manual	5975657.565	0.358
1253	11:45:30	-0.000	0.000	0.018	Manual	5975657.569	0.358
1254	11:45:31	-0.000	0.000	0.018	Manual	5975657.569	0.358
1255	11:45:32	-0.000	0.000	0.018	Manual	5975657.569	0.358
1256	11:45:33	-0.000	0.000	0.018	Manual	5975657.569	0.358
1257	11:45:34	0.000	0.000	0.018	Manual	5975657.569	0.358
1258	11:45:35	-0.000	0.000	0.018	Manual	5975657.576	0.358
1259	11:45:36	-0.000	0.000	0.018	Manual	5975657.579	0.358
1260	11:45:37	-0.000	0.000	0.018	Manual	5975657.576	0.358
1261	11:45:38	-0.000	0.000	0.018	Manual	5975657.579	0.358
1262	11:45:39	0.000	0.000	0.018	Manual	5975657.576	0.358
1263	11:45:40	0.000	0.000	0.018	Manual	5975657.579	0.358
1264	11:45:41	-0.000	0.000	0.018	Manual	5975657.579	0.358
1265	11:45:42	0.000	0.000	0.018	Manual	5975657.576	0.358
1266	11:45:43	-0.000	0.000	0.018	Manual	5975657.583	0.358
1267	11:45:44	-0.000	0.000	0.018	Manual	5975657.586	0.358
1268	11:45:45	-0.000	0.000	0.018	Manual	5975657.583	0.358
1269	11:45:46	-0.000	0.000	0.018	Manual	5975657.579	0.358
1270	11:45:47	0.000	0.000	0.018	Manual	5975657.583	0.358
1271	11:45:48	-0.000	0.000	0.018	Manual	5975657.586	0.358
1272	11:45:49	-0.000	0.000	0.018	Manual	5975657.586	0.358
1273	11:45:50	-0.000	0.000	0.018	Manual	5975657.586	0.358
1274	11:45:51	-0.000	0.000	0.018	Manual	5975657.586	0.358
1275	11:45:52	0.000	0.000	0.018	Manual	5975657.586	0.358
1276	11:45:53	0.000	0.000	0.018	Manual	5975657.586	0.358
1277	11:45:54	0.000	0.000	0.018	Manual	5975657.586	0.358
1278	11:45:55	-0.000	0.000	0.018	Manual	5975657.593	0.358
1279	11:45:56	-0.000	0.000	0.018	Manual	5975657.593	0.358
1280	11:45:57	-0.000	0.000	0.018	Manual	5975657.593	0.358
1281	11:45:58	-0.000	0.000	0.018	Manual	5975657.593	0.358
1282	11:45:59	0.000	0.000	0.018	Manual	5975657.593	0.358
1283	11:46:00	0.000	0.000	0.018	Manual	5975657.593	0.358
1284	11:46:01	0.000	0.000	0.018	Manual	5975657.597	0.358
1285	11:46:02	-0.000	0.000	0.018	Manual	5975657.597	0.358
1286	11:46:03	-0.000	0.000	0.018	Manual	5975657.604	0.358
1287	11:46:04	-0.000	0.000	0.018	Manual	5975657.597	0.358
1288	11:46:05	-0.000	0.000	0.018	Manual	5975657.600	0.358
1289	11:46:06	-0.000	0.000	0.018	Manual	5975657.600	0.358
1290	11:46:07	0.000	0.000	0.018	Manual	5975657.600	0.358
1291	11:46:08	-0.000	0.000	0.018	Manual	5975657.600	0.358
1292	11:46:09	-0.000	0.000	0.018	Manual	5975657.607	0.358
1293	11:46:10	-0.000	0.000	0.018	Manual	5975657.607	0.358
1294	11:46:11	-0.000	0.000	0.018	Manual	5975657.604	0.358
1295	11:46:12	-0.000	0.000	0.018	Manual	5975657.604	0.358
1296	11:46:13	-0.000	0.000	0.018	Manual	5975657.611	0.358
1297	11:46:14	-0.000	0.000	0.018	Manual	5975657.614	0.358
1298	11:46:15	-0.000	0.000	0.018	Manual	5975657.611	0.358
1299	11:46:16	-0.000	0.000	0.018	Manual	5975657.611	0.358
1300	11:46:17	0.000	0.000	0.018	Manual	5975657.607	0.358
1301	11:46:18	0.000	0.000	0.018	Manual	5975657.607	0.358
1302	11:46:19	0.000	0.000	0.018	Manual	5975657.607	0.358
1303	11:46:20	-0.000	0.000	0.018	Manual	5975657.611	0.358
1304	11:46:21	-0.000	0.000	0.018	Manual	5975657.614	0.358
1305	11:46:22	-0.000	0.000	0.018	Manual	5975657.611	0.358
1306	11:46:23	-0.000	0.000	0.018	Manual	5975657.611	0.358
1307	11:46:24	0.000	0.000	0.018	Manual	5975657.611	0.358
1308	11:46:25	0.000	0.000	0.018	Manual	5975657.614	0.358
1309	11:46:26	0.000	0.000	0.018	Manual	5975657.611	0.358
1310	11:46:27	-0.000	0.000	0.018	Manual	5975657.614	0.358
1311	11:46:28	-0.000	0.000	0.018	Manual	5975657.614	0.358
1312	11:46:29	-0.000	0.000	0.018	Manual	5975657.618	0.358
1313	11:46:30	-0.000	0.000	0.018	Manual	5975657.614	0.358
1314	11:46:31	0.000	0.000	0.018	Manual	5975657.614	0.358
1315	11:46:32	-0.000	0.000	0.018	Manual	5975657.618	0.358
1316	11:46:33	0.000	0.000	0.018	Manual	5975657.618	0.358
1317	11:46:34	-0.000	0.000	0.018	Manual	5975657.618	0.358
1318	11:46:35	-0.000	0.000	0.018	Manual	5975657.618	0.358
1319	11:46:36	-0.000	0.000	0.018	Manual	5975657.618	0.358
1320	11:46:37	0.000	0.000	0.018	Manual	5975657.618	0.358
1321	11:46:38	-0.000	0.000	0.018	Manual	5975657.621	0.358
1322	11:46:39	-0.000	0.000	0.018	Manual	5975657.621	0.358
1323	11:46:40	-0.000	0.000	0.018	Manual	5975657.625	0.358
1324	11:46:41	-0.000	0.000	0.018	Manual	5975657.625	0.358
1325	11:46:42	-0.000	0.000	0.018	Manual	5975657.628	0.358
1326	11:46:43	-0.000	0.000	0.018	Manual	5975657.628	0.358
1327	11:46:44	-0.000	0.000	0.018	Manual	5975657.632	0.358
1328	11:46:45	-0.000	0.000	0.018	Manual	5975657.632	0.358
1329	11:46:46	-0.000	0.000	0.018	Manual	5975657.635	0.358
1330	11:46:47	-0.000	0.000	0.018	Manual	5975657.635	0.358
1331	11:46:48	-0.000	0.000	0.018	Manual	5975657.639	0.358
1332	11:46:49	-0.000	0.000	0.018	Manual	5975657.642	0.358
1333	11:46:50	-0.000	0.000	0.018	Manual	5975657.639	0.358
1334	11:46:51	-0.000	0.000	0.018	Manual	5975657.639	0.358
1335	11:46:52	0.000	0.000	0.018	Manual	5975657.639	0.358
1336	11:46:53	0.000	0.000	0.018	Manual	5975657.639	0.358
1337	11:46:54	-0.000	0.000	0.018	Manual	5975657.642	0.358
1338	11:46:55	-0.000	0.000	0.018	Manual	5975657.642	0.358
1339	11:46:56	0.000	0.000	0.018	Manual	5975657.635	0.358
1340	11:46:57	0.000	0.000	0.018	Manual	5975657.639	0.358
1341	11:46:58	0.000	0.000	0.018	Manual	5975657.639	0.358
1342	11:46:59	0.000	0.000	0.018	Manual	5975657.639	0.358
1343	11:47:00	0.000	0.000	0.018	Manual	5975657.639	0.358
1344	11:47:01	-0.000	0.000	0.018	Manual	5975657.642	0.358
1345	11:47:02	-0.000	0.000	0.018	Manual	5975657.646	0.358
1346	11:47:03	-0.000	0.000	0.018	Manual	5975657.646	0.358
1347	11:47:04	-0.000	0.000	0.018	Manual	5975657.642	0.358
1348	11:47:05	-0.000	0.000	0.018	Manual	5975657.646	0.358
1349	11:47:06	0.000	0.000	0.018	Manual	5975657.646	0.358
1350	11:47:07	0.000	0.000	0.018	Manual	5975657.642	0.358
1351	11:47:08	-0.000	0.000	0.018	Manual	5975657.646	0.358
1352	11:47:09	0.000	0.000	0.018	Manual	5975657.646	0.358
1353	11:47:10	0.000	0.000	0.018	Manual	5975657.646	0.358
1354	11:47:11	-0.000	0.000	0.018	Manual	5975657.646	0.358
1355	11:47:12	0.000	0.000	0.018	Manual	5975657.646	0.358
1356	11:47:13	-0.000	0.000	0.018	Manual	5975657.649	0.358
1357	11:47:14	0.000	0.000	0.018	Manual	5975657.646	0.358
1358	11:47:15	0.000	0.000	0.018	Manual	5975657.646	0.358
1359	11:47:16	0.000	0.000	0.018	Manual	5975657.646	0.358
1360	11:47:17	0.000	0.000	0.018	Manual	5975657.646	0.358
1361	11:47:18	0.000	0.000	0.018	Manual	5975657.646	0.358
1362	11:47:19	0.000	0.000	0.018	Manual	5975657.646	0.358
1363	11:47:20	-0.000	0.000	0.018	Manual	5975657.649	0.358
1364	11:47:21	-0.000	0.000	0.018	Manual	5975657.649	0.358
1365	11:47:22	-0.000	0.000	0.018	Manual	5975657.653	0.358
1366	11:47:23	-0.000	0.000	0.018	Manual	5975657.653	0.358
1367	11:47:24	-0.000	0.000	0.018	Manual	5975657.653	0.358
1368	11:47:25	0.000	0.000	0.018	Manual	5975657.649	0.358
1369	11:47:26	0.000	0.000	0.018	Manual	5975657.653	0.358
1370	11:47:27	-0.000	0.000	0.018	Manual	5975657.656	0.358
1371	11:47:28	-0.000	0.000	0.018	Manual	5975657.653	0.358
1372	11:47:29	-0.000	0.000	0.018	Manual	5975657.653	0.358
1373	11:47:30	-0.000	0.000	0.018	Manual	5975657.660	0.358
1374	11:47:31	-0.000	0.000	0.018	Manual	5975657.660	0.358
1375	11:47:32	-0.000	0.000	0.018	Manual	5975657.656	0.358
1376	11:47:33	-0.000	0.000	0.018	Manual	5975657.660	0.358
1377	11:47:34	0.000	0.000	0.018	Manual	5975657.660	0.358
1378	11:47:35	-0.000	0.000	0.018	Manual	5975657.663	0.358
1379	11:47:36	-0.000	0.000	0.018	Manual	5975657.660	0.358
1380	11:47:37	0.000	0.000	0.018	Manual	5975657.656	0.358
1381	11:47:38	0.000	0.000	0.018	Manual	5975657.656	0.358
1382	11:47:39	0.000	0.000	0.018	Manual	5975657.656	0.358
1383	11:47:40	0.000	0.000	0.018	Manual	5975657.656	0.358
1384	11:47:41	0.000	0.000	0.018	Manual	5975657.660	0.358
1385	11:47:42	-0.000	0.000	0.018	Manual	5975657.663	0.358
1386	11:47:43	-0.000	0.000	0.018	Manual	5975657.663	0.358
1387	11:47:44	-0.000	0.000	0.018	Manual	5975657.663	0.358
1388	11:47:45	-0.000	0.000	0.018	Manual	5975657.663	0.358
1389	11:47:46	0.000	0.000	0.018	Manual	5975657.660	0.358
1390	11:47:47	0.000	0.000	0.018	Manual	5975657.663	0.358
1391	11:47:48	0.000	0.000	0.018	Manual	5975657.660	0.358
1392	11:47:49	-0.000	0.000	0.018	Manual	5975657.667	0.358
1393	11:47:50	-0.000	0.000	0.018	Manual	5975657.667	0.358
1394	11:47:51	-0.000	0.000	0.018	Manual	5975657.667	0.358
1395	11:47:52	-0.000	0.000	0.018	Manual	5975657.667	0.358
1396	11:47:53	0.000	0.000	0.018	Manual	5975657.667	0.358
1397	11:47:54	0.000	0.000	0.018	Manual	5975657.660	0.358
1398	11:47:55	0.000	0.000	0.018	Manual	5975657.663	0.358
1399	11:47:56	0.000	0.000	0.018	Manual	5975657.663	0.358
1400	11:47:57	-0.000	0.000	0.018	Manual	5975657.670	0.358
1401	11:47:58	-0.000	0.000	0.018	Manual	5975657.674	0.358
1402	11:47:59	-0.000	0.000	0.018	Manual	5975657.670	0.358
1403	11:48:00	-0.000	0.000	0.018	Manual	5975657.674	0.358
1404	11:48:01	-0.000	0.000	0.018	Manual	5975657.674	0.358
1405	11:48:02	0.000	0.000	0.018	Manual	5975657.674	0.358
1406	11:48:03	-0.000	0.000	0.018	Manual	5975657.677	0.358
1407	11:48:04	-0.000	0.000	0.018	Manual	5975657.677	0.358
1408	11:48:05	-0.000	0.000	0.018	Manual	5975657.677	0.358
1409	11:48:06	-0.000	0.000	0.018	Manual	5975657.684	0.358
1410	11:48:07	-0.000	0.000	0.018	Manual	5975657.681	0.358
1411	11:48:08	0.000	0.000	0.018	Manual	5975657.677	0.358
1412	11:48:09	0.000	0.000	0.018	Manual	5975657.674	0.358
1413	11:48:10	0.000	0.000	0.018	Manual	5975657.677	0.358
1414	11:48:11	0.000	0.000	0.018	Manual	5975657.677	0.358
1415	11:48:12	0.000	0.000	0.018	Manual	5975657.677	0.358
1416	11:48:13	-0.000	0.000	0.018	Manual	5975657.677	0.358
1417	11:48:14	-0.000	0.000	0.018	Manual	5975657.681	0.358
1418	11:48:15	0.000	0.000	0.018	Manual	5975657.677	0.358
1419	11:48:16	-0.000	0.000	0.018	Manual	5975657.684	0.358
1420	11:48:17	-0.000	0.000	0.018	Manual	5975657.688	0.358
1421	11:48:18	-0.000	0.000	0.018	Manual	5975657.684	0.358
1422	11:48:19	-0.000	0.000	0.018	Manual	5975657.684	0.358
1423	11:48:20	0.000	0.000	0.018	Manual	5975657.681	0.358
1424	11:48:21	0.000	0.000	0.018	Manual	5975657.681	0.358
1425	11:48:22	0.000	0.000	0.018	Manual	5975657.684	0.358
1426	11:48:23	0.000	0.000	0.018	Manual	5975657.681	0.358
1427	11:48:24	-0.000	0.000	0.018	Manual	5975657.684	0.358
1428	11:48:25	-0.000	0.000	0.018	Manual	5975657.684	0.358
1429	11:48:26	0.000	0.000	0.018	Manual	5975657.684	0.358
1430	11:48:27	-0.000	0.000	0.018	Manual	5975657.684	0.358
1431	11:48:28	0.000	0.000	0.018	Manual	5975657.684	0.358
1432	11:48:29	0.000	0.000	0.018	Manual	5975657.684	0.358
1433	11:48:30	0.000	0.000	0.018	Manual	5975657.681	0.358
1434	11:48:31	0.000	0.000	0.018	Manual	5975657.681	0.358
1435	11:48:32	0.000	0.000	0.018	Manual	5975657.684	0.358
1436	11:48:33	0.000	0.000	0.018	Manual	5975657.681	0.358
1437	11:48:34	0.000	0.000	0.018	Manual	5975657.681	0.358
1438	11:48:35	0.000	0.000	0.018	Manual	5975657.677	0.358
1439	11:48:36	0.000	0.000	0.018	Manual	5975657.674	0.358
1440	11:48:37	0.000	0.000	0.018	Manual	5975657.670	0.358
1441	11:48:38	0.000	0.000	0.018	Manual	5975657.670	0.358
1442	11:48:39	0.000	0.000	0.018	Manual	5975657.670	0.358
1443	11:48:40	0.000	0.000	0.018	Manual	5975657.674	0.358
1444	11:48:41	-0.000	0.000	0.018	Manual	5975657.677	0.358
1445	11:48:42	-0.000	0.000	0.018	Manual	5975657.674	0.358
1446	11:48:43	-0.000	0.000	0.018	Manual	5975657.674	0.358
1447	11:48:44	0.000	0.000	0.018	Manual	5975657.674	0.358
1448	11:48:45	0.000	0.000	0.018	Manual	5975657.674	0.358
1449	11:48:46	-0.000	0.000	0.018	Manual	5975657.677	0.358
1450	11:48:47	-0.000	0.000	0.018	Manual	5975657.677	0.358
1451	11:48:48	-0.000	0.000	0.018	Manual	5975657.677	0.358
1452	11:48:49	-0.000	0.000	0.018	Manual	5975657.677	0.358
1453	11:48:50	-0.000	0.000	0.018	Manual	5975657.681	0.358
1454	11:48:51	0.000	0.000	0.018	Manual	5975657.677	0.358
1455	11:48:52	-0.000	0.000	0.018	Manual	5975657.684	0.358
1456	11:48:53	-0.000	0.000	0.018	Manual	5975657.684	0.358
1457	11:48:54	-0.000	0.000	0.018	Manual	5975657.691	0.358
1458	11:48:55	-0.000	0.000	0.018	Manual	5975657.684	0.358
1459	11:48:56	-0.000	0.000	0.018	Manual	5975657.688	0.358
1460	11:48:57	-0.000	0.000	0.018	Manual	5975657.688	0.358
1461	11:48:58	0.000	0.000	0.018	Manual	5975657.688	0.358
1462	11:48:59	-0.000	0.000	0.018	Manual	5975657.691	0.358
1463	11:49:00	0.000	0.000	0.018	Manual	5975657.684	0.358
1464	11:49:01	-0.000	0.000	0.018	Manual	5975657.691	0.358
1465	11:49:02	-0.000	0.000	0.018	Manual	5975657.691	0.358
1466	11:49:03	0.000	0.000	0.018	Manual	5975657.691	0.358
1467	11:49:04	-0.000	0.000	0.018	Manual	5975657.691	0.358
1468	11:49:05	0.000	0.000	0.018	Manual	5975657.688	0.358
1469	11:49:06	0.000	0.000	0.018	Manual	5975657.688	0.358
1470	11:49:07	0.000	0.000	0.018	Manual	5975657.688	0.358
1471	11:49:08	0.000	0.000	0.018	Manual	5975657.684	0.358
1472	11:49:09	0.000	0.000	0.018	Manual	5975657.688	0.358
1473	11:49:10	0.000	0.000	0.018	Manual	5975657.688	0.358
1474	11:49:11	-0.000	0.000	0.018	Manual	5975657.691	0.358
1475	11:49:12	0.000	0.000	0.018	Manual	5975657.684	0.358
1476	11:49:13	0.000	0.000	0.018	Manual	5975657.688	0.358
1477	11:49:14	-0.000	0.000	0.018	Manual	5975657.691	0.358
1478	11:49:15	0.000	0.000	0.018	Manual	5975657.688	0.358
1479	11:49:16	-0.000	0.000	0.018	Manual	5975657.691	0.358
1480	11:49:17	-0.000	0.000	0.018	Manual	5975657.691	0.358
1481	11:49:18	-0.000	0.000	0.018	Manual	5975657.695	0.358
1482	11:49:19	-0.000	0.000	0.018	Manual	5975657.695	0.358
1483	11:49:20	-0.000	0.000	0.018	Manual	5975657.695	0.358
1484	11:49:21	-0.000	0.000	0.018	Manual	5975657.698	0.358
1485	11:49:22	-0.000	0.000	0.018	Manual	5975657.698	0.358
1486	11:49:23	-0.000	0.000	0.018	Manual	5975657.698	0.358
1487	11:49:24	-0.000	0.000	0.018	Manual	5975657.698	0.358
1488	11:49:25	0.000	0.000	0.018	Manual	5975657.698	0.358
1489	11:49:26	-0.000	0.000	0.018	Manual	5975657.701	0.358
1490	11:49:27	-0.000	0.000	0.018	Manual	5975657.701	0.358
1491	11:49:28	0.000	0.000	0.018	Manual	5975657.698	0.358
1492	11:49:29	-0.000	0.000	0.018	Manual	5975657.701	0.358
1493	11:49:30	-0.000	0.000	0.018	Manual	5975657.705	0.358
1494	11:49:31	-0.000	0.000	0.018	Manual	5975657.705	0.358
1495	11:49:32	-0.000	0.000	0.018	Manual	5975657.701	0.358
1496	11:49:33	-0.000	0.000	0.018	Manual	5975657.705	0.358
1497	11:49:34	-0.000	0.000	0.018	Manual	5975657.708	0.358
1498	11:49:35	0.000	0.000	0.018	Manual	5975657.705	0.358
1499	11:49:36	-0.000	0.000	0.018	Manual	5975657.705	0.358
1500	11:49:37	0.000	0.000	0.018	Manual	5975657.705	0.358
1501	11:49:38	0.000	0.000	0.018	Manual	5975657.708	0.358
1502	11:49:39	-0.000	0.000	0.018	Manual	5975657.712	0.358
1503	11:49:40	-0.000	0.000	0.018	Manual	5975657.708	0.358
1504	11:49:41	-0.000	0.000	0.018	Manual	5975657.708	0.358
1505	11:49:42	0.000	0.000	0.018	Manual	5975657.708	0.358
1506	11:49:43	0.000	0.000	0.018	Manual	5975657.712	0.358
1507	11:49:44	0.000	0.000	0.018	Manual	5975657.708	0.358
1508	11:49:45	0.000	0.000	0.018	Manual	5975657.708	0.358
1509	11:49:46	-0.000	0.000	0.018	Manual	5975657.712	0.358
1510	11:49:47	0.000	0.000	0.018	Manual	5975657.712	0.358
1511	11:49:48	-0.000	0.000	0.018	Manual	5975657.715	0.358
1512	11:49:49	-0.000	0.000	0.018	Manual	5975657.712	0.358
1513	11:49:50	-0.000	0.000	0.018	Manual	5975657.715	0.358
1514	11:49:51	-0.000	0.000	0.018	Manual	5975657.715	0.358
1515	11:49:52	0.000	0.000	0.018	Manual	5975657.715	0.358
1516	11:49:53	0.000	0.000	0.018	Manual	5975657.712	0.358
1517	11:49:54	0.000	0.000	0.018	Manual	5975657.708	0.357
1518	11:49:55	0.000	0.000	0.018	Manual	5975657.712	0.358
1519	11:49:56	0.000	0.000	0.018	Manual	5975657.712	0.358
1520	11:49:57	0.000	0.000	0.018	Manual	5975657.712	0.358
1521	11:49:58	0.000	0.000	0.018	Manual	5975657.708	0.357
1522	11:49:59	0.000	0.000	0.018	Manual	5975657.712	0.357
1523	11:50:00	0.000	0.000	0.018	Manual	5975657.708	0.357
1524	11:50:01	0.000	0.000	0.018	Manual	5975657.712	0.357
1525	11:50:02	-0.000	0.000	0.018	Manual	5975657.712	0.357
1526	11:50:03	-0.000	0.000	0.018	Manual	5975657.715	0.357
1527	11:50:04	-0.000	0.000	0.018	Manual	5975657.715	0.357
1528	11:50:05	-0.000	0.000	0.018	Manual	5975657.712	0.357
1529	11:50:06	-0.000	0.000	0.018	Manual	5975657.715	0.357
1530	11:50:07	0.000	0.000	0.018	Manual	5975657.712	0.357
1531	11:50:08	-0.000	0.000	0.018	Manual	5975657.719	0.357
1532	11:50:09	0.000	0.000	0.018	Manual	5975657.712	0.357
1533	11:50:10	0.000	0.000	0.018	Manual	5975657.715	0.357
1534	11:50:11	-0.000	0.000	0.018	Manual	5975657.715	0.357
1535	11:50:12	0.000	0.000	0.018	Manual	5975657.719	0.357
1536	11:50:13	-0.000	0.000	0.018	Manual	5975657.719	0.357
1537	11:50:14	-0.000	0.000	0.018	Manual	5975657.722	0.357
1538	11:50:15	-0.000	0.000	0.018	Manual	5975657.722	0.357
1539	11:50:16	-0.000	0.000	0.018	Manual	5975657.722	0.357
1540	11:50:17	-0.000	0.000	0.018	Manual	5975657.722	0.357
