	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1148	11:26:31	0.730	21.309	0.083	Manual	5918164.195	1.904
1149	11:26:32	0.734	21.309	0.084	Manual	5918158.806	1.905
1150	11:26:33	0.737	21.309	0.085	Manual	5918153.400	1.905
1151	11:26:34	0.741	21.309	0.085	Manual	5918147.969	1.905
1152	11:26:35	0.744	21.309	0.086	Manual	5918142.535	1.905
1153	11:26:36	0.745	21.309	0.087	Manual	5918137.097	1.906
1154	11:26:37	0.746	21.309	0.088	Manual	5918131.687	1.906
1155	11:26:38	0.745	21.309	0.088	Manual	5918126.277	1.906
1156	11:26:39	0.743	21.309	0.089	Manual	5918120.899	1.907
1157	11:26:40	0.741	21.309	0.090	Manual	5918115.517	1.907
1158	11:26:41	0.738	21.309	0.091	Manual	5918110.181	1.907
1159	11:26:42	0.736	21.309	0.091	Manual	5918104.848	1.908
1160	11:26:43	0.733	21.309	0.092	Manual	5918099.543	1.908
1161	11:26:44	0.729	21.309	0.093	Manual	5918094.272	1.909
1162	11:26:45	0.727	21.309	0.094	Manual	5918089.020	1.909
1163	11:26:46	0.723	21.309	0.094	Manual	5918083.795	1.909
1164	11:26:47	0.719	21.309	0.095	Manual	5918078.598	1.910
1165	11:26:48	0.715	21.309	0.096	Manual	5918073.443	1.910
1166	11:26:49	0.711	21.309	0.096	Manual	5918068.306	1.910
1167	11:26:50	0.707	21.309	0.097	Manual	5918063.197	1.911
1168	11:26:51	0.703	21.309	0.098	Manual	5918058.126	1.911
1169	11:26:52	0.699	21.309	0.099	Manual	5918053.075	1.911
1170	11:26:53	0.695	21.309	0.099	Manual	5918048.053	1.911
1171	11:26:54	0.692	21.309	0.100	Manual	5918043.056	1.912
1172	11:26:55	0.688	21.309	0.001	Manual	5918038.093	1.912
1173	11:26:56	0.684	21.209	0.001	Manual	5918033.151	1.912
1174	11:26:57	0.680	20.893	0.002	Manual	5918028.241	1.912
1175	11:26:58	0.676	20.451	0.003	Manual	5918023.355	1.912
1176	11:26:59	0.673	19.337	0.003	Manual	5918018.497	1.912
1177	11:27:00	0.668	17.777	0.004	Manual	5918013.698	1.912
1178	11:27:01	0.661	14.121	0.005	Manual	5918008.997	1.912
1179	11:27:02	0.649	11.121	0.005	Manual	5918004.460	1.912
1180	11:27:03	0.628	7.121	0.006	Manual	5918000.193	1.912
1181	11:27:04	0.598	4.121	0.007	Manual	5917996.278	1.912
1182	11:27:05	0.556	0.121	0.007	Manual	5917992.792	1.912
1183	11:27:06	0.505	0.000	0.008	Manual	5917989.743	1.912
1184	11:27:07	0.449	0.000	0.008	Manual	5917987.110	1.912
1185	11:27:08	0.392	0.000	0.009	Manual	5917984.857	1.912
1186	11:27:09	0.338	0.000	0.009	Manual	5917982.940	1.912
1187	11:27:10	0.289	0.000	0.009	Manual	5917981.312	1.912
1188	11:27:11	0.247	0.000	0.010	Manual	5917979.926	1.912
1189	11:27:12	0.210	0.000	0.010	Manual	5917978.752	1.912
1190	11:27:13	0.178	0.000	0.010	Manual	5917977.757	1.912
1191	11:27:14	0.151	0.000	0.010	Manual	5917976.922	1.912
1192	11:27:15	0.127	0.000	0.010	Manual	5917976.213	1.912
1193	11:27:16	0.108	0.000	0.010	Manual	5917975.613	1.912
1194	11:27:17	0.091	0.000	0.011	Manual	5917975.103	1.912
1195	11:27:18	0.078	0.000	0.011	Manual	5917974.663	1.912
1196	11:27:19	0.066	0.000	0.011	Manual	5917974.289	1.912
1197	11:27:20	0.057	0.000	0.011	Manual	5917973.964	1.912
1198	11:27:21	0.049	0.000	0.011	Manual	5917973.678	1.912
1199	11:27:22	0.042	0.000	0.011	Manual	5917973.430	1.912
1200	11:27:23	0.037	0.000	0.011	Manual	5917973.210	1.912
1201	11:27:24	0.033	0.000	0.011	Manual	5917973.011	1.912
1202	11:27:25	0.029	0.000	0.011	Manual	5917972.840	1.912
1203	11:27:26	0.026	0.000	0.011	Manual	5917972.683	1.912
1204	11:27:27	0.023	0.000	0.011	Manual	5917972.546	1.912
1205	11:27:28	0.020	0.000	0.011	Manual	5917972.421	1.912
1206	11:27:29	0.018	0.000	0.011	Manual	5917972.305	1.912
1207	11:27:30	0.016	0.000	0.011	Manual	5917972.204	1.912
1208	11:27:31	0.015	0.000	0.011	Manual	5917972.110	1.912
1209	11:27:32	0.014	0.000	0.011	Manual	5917972.022	1.912
1210	11:27:33	0.012	0.000	0.011	Manual	5917971.942	1.912
1211	11:27:34	0.012	0.000	0.011	Manual	5917971.869	1.912
1212	11:27:35	0.010	0.000	0.011	Manual	5917971.809	1.912
1213	11:27:36	0.009	0.000	0.011	Manual	5917971.747	1.912
1214	11:27:37	0.009	0.000	0.011	Manual	5917971.694	1.912
1215	11:27:38	0.008	0.000	0.011	Manual	5917971.638	1.912
1216	11:27:39	0.007	0.000	0.011	Manual	5917971.596	1.912
1217	11:27:40	0.007	0.000	0.011	Manual	5917971.547	1.912
1218	11:27:41	0.006	0.000	0.011	Manual	5917971.506	1.912
1219	11:27:42	0.006	0.000	0.011	Manual	5917971.474	1.912
1220	11:27:43	0.005	0.000	0.011	Manual	5917971.439	1.912
1221	11:27:44	0.005	0.000	0.011	Manual	5917971.408	1.912
1222	11:27:45	0.004	0.000	0.011	Manual	5917971.376	1.912
1223	11:27:46	0.004	0.000	0.011	Manual	5917971.348	1.912
1224	11:27:47	0.004	0.000	0.011	Manual	5917971.324	1.912
1225	11:27:48	0.004	0.000	0.011	Manual	5917971.299	1.912
1226	11:27:49	0.003	0.000	0.011	Manual	5917971.279	1.912
1227	11:27:50	0.003	0.000	0.011	Manual	5917971.254	1.911
1228	11:27:51	0.003	0.000	0.011	Manual	5917971.233	1.911
1229	11:27:52	0.003	0.000	0.011	Manual	5917971.216	1.911
1230	11:27:53	0.003	0.000	0.011	Manual	5917971.202	1.911
1231	11:27:54	0.002	0.000	0.011	Manual	5917971.184	1.911
1232	11:27:55	0.002	0.000	0.011	Manual	5917971.170	1.911
1233	11:27:56	0.002	0.000	0.011	Manual	5917971.156	1.911
1234	11:27:57	0.002	0.000	0.011	Manual	5917971.139	1.911
1235	11:27:58	0.002	0.000	0.011	Manual	5917971.132	1.911
1236	11:27:59	0.002	0.000	0.011	Manual	5917971.121	1.911
1237	11:28:00	0.002	0.000	0.011	Manual	5917971.107	1.911
1238	11:28:01	0.001	0.000	0.011	Manual	5917971.097	1.911
1239	11:28:02	0.001	0.000	0.011	Manual	5917971.090	1.911
1240	11:28:03	0.001	0.000	0.011	Manual	5917971.079	1.911
1241	11:28:04	0.001	0.000	0.011	Manual	5917971.072	1.911
1242	11:28:05	0.001	0.000	0.011	Manual	5917971.069	1.911
1243	11:28:06	0.001	0.000	0.011	Manual	5917971.062	1.911
