	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3079	19:17:38	0.455	37.267	0.104	Manual	5919598.702	1.904
3080	19:17:39	0.454	37.267	0.104	Manual	5919597.134	1.904
3081	19:17:40	0.455	37.267	0.105	Manual	5919595.562	1.904
3082	19:17:41	0.455	37.267	0.105	Manual	5919593.991	1.904
3083	19:17:42	0.456	37.267	0.106	Manual	5919592.415	1.904
3084	19:17:43	0.458	37.267	0.106	Manual	5919590.833	1.905
3085	19:17:44	0.460	37.267	0.107	Manual	5919589.244	1.905
3086	19:17:45	0.460	37.267	0.107	Manual	5919587.655	1.905
3087	19:17:46	0.462	37.267	0.108	Manual	5919586.059	1.905
3088	19:17:47	0.464	37.267	0.108	Manual	5919584.456	1.905
3089	19:17:48	0.465	37.267	0.108	Manual	5919582.850	1.905
3090	19:17:49	0.464	37.267	0.109	Manual	5919581.247	1.905
3091	19:17:50	0.465	37.267	0.109	Manual	5919579.640	1.905
3092	19:17:51	0.467	37.267	0.110	Manual	5919578.027	1.905
3093	19:17:52	0.467	37.267	0.110	Manual	5919576.413	1.905
3094	19:17:53	0.470	37.267	0.111	Manual	5919574.789	1.905
3095	19:17:54	0.470	37.267	0.111	Manual	5919573.165	1.905
3096	19:17:55	0.472	37.267	0.112	Manual	5919571.534	1.905
3097	19:17:56	0.472	37.267	0.112	Manual	5919569.903	1.905
3098	19:17:57	0.473	37.267	0.113	Manual	5919568.269	1.905
3099	19:17:58	0.474	37.267	0.113	Manual	5919566.631	1.905
3100	19:17:59	0.473	37.267	0.114	Manual	5919564.996	1.905
3101	19:18:00	0.475	37.267	0.114	Manual	5919563.355	1.905
3102	19:18:01	0.475	37.267	0.115	Manual	5919561.713	1.905
3103	19:18:02	0.476	37.267	0.115	Manual	5919560.068	1.905
3104	19:18:03	0.476	37.267	0.116	Manual	5919558.423	1.905
3105	19:18:04	0.478	37.267	0.116	Manual	5919556.771	1.905
3106	19:18:05	0.478	37.267	0.116	Manual	5919555.119	1.905
3107	19:18:06	0.479	37.267	0.117	Manual	5919553.464	1.905
3108	19:18:07	0.480	37.267	0.117	Manual	5919551.805	1.905
3109	19:18:08	0.482	37.267	0.118	Manual	5919550.139	1.905
3110	19:18:09	0.482	37.267	0.118	Manual	5919548.473	1.905
3111	19:18:10	0.486	37.267	0.119	Manual	5919546.793	1.905
3112	19:18:11	0.486	37.267	0.119	Manual	5919545.114	1.905
3113	19:18:12	0.488	37.267	0.120	Manual	5919543.427	1.905
3114	19:18:13	0.490	37.267	0.120	Manual	5919541.733	1.905
3115	19:18:14	0.492	37.267	0.121	Manual	5919540.032	1.905
3116	19:18:15	0.494	37.267	0.121	Manual	5919538.324	1.905
3117	19:18:16	0.496	37.267	0.122	Manual	5919536.609	1.905
3118	19:18:17	0.499	37.267	0.122	Manual	5919534.884	1.905
3119	19:18:18	0.501	37.267	0.123	Manual	5919533.152	1.905
3120	19:18:19	0.503	37.267	0.123	Manual	5919531.413	1.905
3121	19:18:20	0.503	37.267	0.124	Manual	5919529.673	1.905
3122	19:18:21	0.506	37.267	0.124	Manual	5919527.924	1.905
3123	19:18:22	0.509	37.267	0.125	Manual	5919526.167	1.906
3124	19:18:23	0.511	37.267	0.125	Manual	5919524.403	1.906
3125	19:18:24	0.513	37.267	0.126	Manual	5919522.633	1.906
3126	19:18:25	0.513	37.267	0.126	Manual	5919520.862	1.906
3127	19:18:26	0.516	37.267	0.127	Manual	5919519.081	1.906
3128	19:18:27	0.517	37.267	0.127	Manual	5919517.296	1.906
3129	19:18:28	0.519	37.267	0.128	Manual	5919515.505	1.906
3130	19:18:29	0.521	37.267	0.128	Manual	5919513.706	1.906
3131	19:18:30	0.522	37.267	0.129	Manual	5919511.904	1.906
3132	19:18:31	0.524	37.267	0.129	Manual	5919510.095	1.906
3133	19:18:32	0.527	37.267	0.130	Manual	5919508.275	1.906
3134	19:18:33	0.528	37.267	0.131	Manual	5919506.452	1.906
3135	19:18:34	0.531	37.267	0.131	Manual	5919504.619	1.906
3136	19:18:35	0.533	37.267	0.132	Manual	5919502.778	1.906
3137	19:18:36	0.536	37.267	0.132	Manual	5919500.927	1.906
3138	19:18:37	0.540	37.267	0.133	Manual	5919499.062	1.906
3139	19:18:38	0.540	37.267	0.133	Manual	5919497.197	1.906
3140	19:18:39	0.543	37.267	0.134	Manual	5919495.322	1.906
3141	19:18:40	0.544	37.267	0.134	Manual	5919493.443	1.906
3142	19:18:41	0.547	37.267	0.135	Manual	5919491.553	1.906
3143	19:18:42	0.550	37.267	0.135	Manual	5919489.653	1.906
3144	19:18:43	0.552	37.267	0.136	Manual	5919487.746	1.906
3145	19:18:44	0.552	37.267	0.136	Manual	5919485.840	1.906
3146	19:18:45	0.554	37.267	0.137	Manual	5919483.926	1.906
3147	19:18:46	0.553	37.267	0.138	Manual	5919482.015	1.906
3148	19:18:47	0.555	37.267	0.138	Manual	5919480.098	1.906
3149	19:18:48	0.556	37.267	0.139	Manual	5919478.177	1.906
3150	19:18:49	0.555	37.267	0.139	Manual	5919476.260	1.906
3151	19:18:50	0.558	37.267	0.140	Manual	5919474.332	1.906
3152	19:18:51	0.560	37.267	0.140	Manual	5919472.397	1.906
3153	19:18:52	0.559	37.267	0.141	Manual	5919470.466	1.906
3154	19:18:53	0.559	37.267	0.142	Manual	5919468.534	1.906
3155	19:18:54	0.557	37.267	0.142	Manual	5919466.610	1.906
3156	19:18:55	0.560	37.267	0.143	Manual	5919464.675	1.906
3157	19:18:56	0.545	37.267	0.143	Manual	5919462.793	1.906
3158	19:18:57	0.482	37.267	0.144	Manual	5919461.127	1.907
3159	19:18:58	0.470	37.267	0.144	Manual	5919459.503	1.907
3160	19:18:59	0.458	37.267	0.145	Manual	5919457.921	1.907
3161	19:19:00	0.453	37.267	0.145	Manual	5919456.356	1.907
3162	19:19:01	0.448	37.267	0.146	Manual	5919454.809	1.907
3163	19:19:02	0.443	37.267	0.146	Manual	5919453.279	1.907
3164	19:19:03	0.441	37.267	0.146	Manual	5919451.757	1.907
3165	19:19:04	0.437	37.267	0.147	Manual	5919450.248	1.907
3166	19:19:05	0.435	37.267	0.147	Manual	5919448.746	1.907
3167	19:19:06	0.432	37.267	0.148	Manual	5919447.255	1.907
3168	19:19:07	0.431	37.267	0.148	Manual	5919445.767	1.907
3169	19:19:08	0.428	37.267	0.149	Manual	5919444.290	1.907
3170	19:19:09	0.427	37.267	0.149	Manual	5919442.816	1.907
3171	19:19:10	0.426	37.267	0.149	Manual	5919441.346	1.907
3172	19:19:11	0.425	37.267	0.150	Manual	5919439.879	1.907
3173	19:19:12	0.423	37.267	0.150	Manual	5919438.419	1.907
3174	19:19:13	0.423	37.267	0.151	Manual	5919436.959	1.907
3175	19:19:14	0.422	37.267	0.151	Manual	5919435.503	1.907
3176	19:19:15	0.421	37.267	0.152	Manual	5919434.050	1.907
3177	19:19:16	0.422	37.267	0.152	Manual	5919432.594	1.907
3178	19:19:17	0.420	37.267	0.152	Manual	5919431.144	1.907
3179	19:19:18	0.419	37.267	0.153	Manual	5919429.698	1.907
3180	19:19:19	0.420	37.267	0.153	Manual	5919428.249	1.907
3181	19:19:20	0.419	37.267	0.154	Manual	5919426.803	1.907
3182	19:19:21	0.419	37.267	0.154	Manual	5919425.357	1.907
3183	19:19:22	0.419	37.267	0.154	Manual	5919423.911	1.907
3184	19:19:23	0.417	37.267	0.155	Manual	5919422.472	1.907
3185	19:19:24	0.418	37.267	0.155	Manual	5919421.030	1.907
3186	19:19:25	0.417	37.267	0.156	Manual	5919419.591	1.907
3187	19:19:26	0.417	37.267	0.156	Manual	5919418.152	1.907
3188	19:19:27	0.418	37.267	0.157	Manual	5919416.710	1.907
3189	19:19:28	0.417	37.267	0.157	Manual	5919415.271	1.907
3190	19:19:29	0.417	37.267	0.157	Manual	5919413.832	1.907
3191	19:19:30	0.418	37.267	0.158	Manual	5919412.390	1.907
3192	19:19:31	0.419	37.267	0.158	Manual	5919410.944	1.907
3193	19:19:32	0.418	37.267	0.159	Manual	5919409.501	1.907
3194	19:19:33	0.421	37.267	0.159	Manual	5919408.049	1.907
3195	19:19:34	0.420	37.267	0.159	Manual	5919406.599	1.907
3196	19:19:35	0.420	37.267	0.160	Manual	5919405.150	1.907
3197	19:19:36	0.422	37.267	0.160	Manual	5919403.693	1.907
3198	19:19:37	0.423	37.267	0.161	Manual	5919402.234	1.907
3199	19:19:38	0.425	37.267	0.161	Manual	5919400.767	1.907
3200	19:19:39	0.423	37.267	0.162	Manual	5919399.307	1.907
3201	19:19:40	0.425	37.267	0.162	Manual	5919397.840	1.907
3202	19:19:41	0.426	37.267	0.162	Manual	5919396.370	1.907
3203	19:19:42	0.424	37.267	0.163	Manual	5919394.906	1.907
3204	19:19:43	0.426	37.267	0.163	Manual	5919393.436	1.908
3205	19:19:44	0.428	37.267	0.164	Manual	5919391.959	1.908
3206	19:19:45	0.428	37.267	0.164	Manual	5919390.481	1.908
3207	19:19:46	0.429	37.267	0.165	Manual	5919389.001	1.908
3208	19:19:47	0.430	37.267	0.165	Manual	5919387.516	1.908
3209	19:19:48	0.430	37.267	0.165	Manual	5919386.032	1.908
3210	19:19:49	0.432	37.267	0.166	Manual	5919384.541	1.908
3211	19:19:50	0.433	37.267	0.166	Manual	5919383.046	1.908
3212	19:19:51	0.433	37.267	0.167	Manual	5919381.551	1.908
3213	19:19:52	0.435	37.267	0.167	Manual	5919380.049	1.908
3214	19:19:53	0.436	37.267	0.168	Manual	5919378.544	1.908
3215	19:19:54	0.437	37.267	0.168	Manual	5919377.035	1.908
3216	19:19:55	0.438	37.267	0.168	Manual	5919375.523	1.908
3217	19:19:56	0.439	37.267	0.169	Manual	5919374.007	1.908
3218	19:19:57	0.438	37.267	0.169	Manual	5919372.495	1.908
3219	19:19:58	0.438	37.267	0.170	Manual	5919370.983	1.908
3220	19:19:59	0.438	37.267	0.170	Manual	5919369.471	1.908
3221	19:20:00	0.437	37.267	0.171	Manual	5919367.962	1.908
3222	19:20:01	0.439	37.267	0.171	Manual	5919366.446	1.908
3223	19:20:02	0.438	37.267	0.172	Manual	5919364.934	1.908
3224	19:20:03	0.439	37.267	0.172	Manual	5919363.418	1.908
3225	19:20:04	0.439	37.267	0.172	Manual	5919361.903	1.908
3226	19:20:05	0.440	37.267	0.173	Manual	5919360.383	1.908
3227	19:20:06	0.440	37.267	0.173	Manual	5919358.864	1.908
3228	19:20:07	0.440	37.267	0.174	Manual	5919357.345	1.908
3229	19:20:08	0.439	37.267	0.174	Manual	5919355.829	1.908
3230	19:20:09	0.438	37.317	0.175	Manual	5919354.317	1.908
3231	19:20:10	0.438	37.538	0.175	Manual	5919352.805	1.908
3232	19:20:11	0.438	37.652	0.175	Manual	5919351.293	1.908
3233	19:20:12	0.439	37.652	0.176	Manual	5919349.777	1.908
3234	19:20:13	0.442	37.652	0.176	Manual	5919348.251	1.908
3235	19:20:14	0.441	37.652	0.177	Manual	5919346.728	1.908
3236	19:20:15	0.443	37.652	0.177	Manual	5919345.198	1.908
3237	19:20:16	0.444	37.652	0.178	Manual	5919343.665	1.908
3238	19:20:17	0.446	37.652	0.178	Manual	5919342.125	1.908
3239	19:20:18	0.448	37.652	0.179	Manual	5919340.578	1.908
3240	19:20:19	0.449	37.652	0.179	Manual	5919339.027	1.908
3241	19:20:20	0.450	37.652	0.179	Manual	5919337.473	1.908
3242	19:20:21	0.449	37.652	0.180	Manual	5919335.922	1.908
3243	19:20:22	0.451	37.652	0.180	Manual	5919334.365	1.908
3244	19:20:23	0.455	37.652	0.181	Manual	5919332.793	1.908
3245	19:20:24	0.454	37.652	0.181	Manual	5919331.225	1.908
3246	19:20:25	0.456	37.652	0.182	Manual	5919329.650	1.908
3247	19:20:26	0.458	37.652	0.182	Manual	5919328.068	1.909
3248	19:20:27	0.458	37.652	0.183	Manual	5919326.486	1.909
3249	19:20:28	0.461	37.652	0.183	Manual	5919324.893	1.909
3250	19:20:29	0.462	37.652	0.184	Manual	5919323.297	1.909
3251	19:20:30	0.463	37.652	0.184	Manual	5919321.697	1.909
3252	19:20:31	0.463	37.652	0.185	Manual	5919320.098	1.909
3253	19:20:32	0.465	37.652	0.185	Manual	5919318.491	1.909
3254	19:20:33	0.466	37.652	0.185	Manual	5919316.881	1.909
3255	19:20:34	0.466	37.652	0.186	Manual	5919315.271	1.909
3256	19:20:35	0.467	37.652	0.186	Manual	5919313.658	1.909
3257	19:20:36	0.468	37.652	0.187	Manual	5919312.041	1.909
3258	19:20:37	0.468	37.652	0.187	Manual	5919310.424	1.909
3259	19:20:38	0.468	37.652	0.188	Manual	5919308.807	1.909
3260	19:20:39	0.470	37.652	0.188	Manual	5919307.183	1.909
3261	19:20:40	0.472	37.652	0.189	Manual	5919305.552	1.909
3262	19:20:41	0.472	37.652	0.189	Manual	5919303.921	1.909
3263	19:20:42	0.473	37.652	0.190	Manual	5919302.286	1.909
3264	19:20:43	0.473	37.652	0.190	Manual	5919300.652	1.909
3265	19:20:44	0.476	37.652	0.191	Manual	5919299.007	1.909
3266	19:20:45	0.476	37.652	0.191	Manual	5919297.362	1.909
3267	19:20:46	0.477	37.652	0.192	Manual	5919295.714	1.909
3268	19:20:47	0.478	37.652	0.192	Manual	5919294.062	1.909
3269	19:20:48	0.480	37.652	0.193	Manual	5919292.403	1.909
3270	19:20:49	0.482	37.652	0.193	Manual	5919290.737	1.909
3271	19:20:50	0.482	37.652	0.193	Manual	5919289.071	1.909
3272	19:20:51	0.483	37.652	0.194	Manual	5919287.401	1.909
3273	19:20:52	0.486	37.652	0.194	Manual	5919285.722	1.909
3274	19:20:53	0.488	37.652	0.195	Manual	5919284.035	1.909
3275	19:20:54	0.491	37.652	0.195	Manual	5919282.337	1.909
3276	19:20:55	0.492	37.652	0.196	Manual	5919280.637	1.909
3277	19:20:56	0.494	37.652	0.196	Manual	5919278.929	1.909
3278	19:20:57	0.496	37.652	0.197	Manual	5919277.214	1.909
3279	19:20:58	0.498	37.652	0.197	Manual	5919275.492	1.909
3280	19:20:59	0.500	37.652	0.198	Manual	5919273.763	1.909
3281	19:21:00	0.503	37.652	0.198	Manual	5919272.024	1.910
3282	19:21:01	0.505	37.652	0.199	Manual	5919270.278	1.910
3283	19:21:02	0.507	37.652	0.199	Manual	5919268.525	1.910
3284	19:21:03	0.510	37.652	0.200	Manual	5919266.765	1.910
3285	19:21:04	0.511	37.652	0.200	Manual	5919265.001	1.910
3286	19:21:05	0.513	37.652	0.201	Manual	5919263.230	1.910
3287	19:21:06	0.516	37.652	0.201	Manual	5919261.449	1.910
3288	19:21:07	0.516	37.652	0.202	Manual	5919259.668	1.910
3289	19:21:08	0.519	37.652	0.202	Manual	5919257.876	1.910
3290	19:21:09	0.520	37.652	0.203	Manual	5919256.081	1.910
3291	19:21:10	0.522	37.652	0.204	Manual	5919254.279	1.910
3292	19:21:11	0.524	37.652	0.204	Manual	5919252.470	1.910
3293	19:21:12	0.526	37.652	0.205	Manual	5919250.654	1.910
3294	19:21:13	0.527	37.652	0.205	Manual	5919248.834	1.910
3295	19:21:14	0.530	37.652	0.206	Manual	5919247.004	1.910
3296	19:21:15	0.531	37.652	0.206	Manual	5919245.171	1.910
3297	19:21:16	0.533	37.652	0.207	Manual	5919243.330	1.910
3298	19:21:17	0.534	37.652	0.207	Manual	5919241.486	1.910
3299	19:21:18	0.536	37.652	0.208	Manual	5919239.635	1.910
3300	19:21:19	0.539	37.652	0.208	Manual	5919237.774	1.910
3301	19:21:20	0.540	37.652	0.209	Manual	5919235.909	1.910
3302	19:21:21	0.542	37.652	0.209	Manual	5919234.037	1.910
3303	19:21:22	0.544	37.652	0.210	Manual	5919232.158	1.910
3304	19:21:23	0.546	37.652	0.210	Manual	5919230.272	1.910
3305	19:21:24	0.548	37.652	0.211	Manual	5919228.379	1.910
3306	19:21:25	0.551	37.652	0.212	Manual	5919226.476	1.911
3307	19:21:26	0.552	37.652	0.212	Manual	5919224.569	1.911
3308	19:21:27	0.554	37.652	0.213	Manual	5919222.655	1.911
3309	19:21:28	0.554	37.652	0.213	Manual	5919220.741	1.911
3310	19:21:29	0.557	37.652	0.214	Manual	5919218.817	1.911
3311	19:21:30	0.557	37.652	0.214	Manual	5919216.892	1.911
3312	19:21:31	0.558	37.652	0.215	Manual	5919214.964	1.911
3313	19:21:32	0.559	37.652	0.215	Manual	5919213.033	1.911
3314	19:21:33	0.562	37.652	0.216	Manual	5919211.091	1.911
3315	19:21:34	0.562	37.652	0.217	Manual	5919209.149	1.911
3316	19:21:35	0.563	37.652	0.217	Manual	5919207.204	1.911
3317	19:21:36	0.564	37.652	0.218	Manual	5919205.255	1.911
3318	19:21:37	0.564	37.652	0.218	Manual	5919203.307	1.911
3319	19:21:38	0.566	37.652	0.219	Manual	5919201.351	1.911
3320	19:21:39	0.569	37.652	0.219	Manual	5919199.385	1.911
3321	19:21:40	0.572	37.652	0.220	Manual	5919197.408	1.911
3322	19:21:41	0.572	37.652	0.221	Manual	5919195.431	1.911
3323	19:21:42	0.574	37.652	0.221	Manual	5919193.447	1.911
3324	19:21:43	0.575	37.827	0.222	Manual	5919191.460	1.911
3325	19:21:44	0.576	37.827	0.222	Manual	5919189.469	1.911
3326	19:21:45	0.580	37.827	0.223	Manual	5919187.465	1.911
3327	19:21:46	0.579	37.827	0.223	Manual	5919185.464	1.912
3328	19:21:47	0.581	37.827	0.224	Manual	5919183.455	1.912
3329	19:21:48	0.583	37.827	0.225	Manual	5919181.440	1.912
3330	19:21:49	0.583	37.827	0.225	Manual	5919179.425	1.912
3331	19:21:50	0.584	37.827	0.226	Manual	5919177.406	1.912
3332	19:21:51	0.586	37.827	0.226	Manual	5919175.381	1.912
3333	19:21:52	0.586	37.827	0.227	Manual	5919173.355	1.912
3334	19:21:53	0.587	37.827	0.228	Manual	5919171.326	1.912
3335	19:21:54	0.588	37.827	0.228	Manual	5919169.293	1.912
3336	19:21:55	0.587	37.827	0.229	Manual	5919167.264	1.912
3337	19:21:56	0.591	37.827	0.229	Manual	5919165.221	1.912
3338	19:21:57	0.591	37.827	0.230	Manual	5919163.178	1.912
3339	19:21:58	0.593	37.827	0.230	Manual	5919161.128	1.912
3340	19:21:59	0.593	37.827	0.231	Manual	5919159.078	1.912
3341	19:22:00	0.594	37.827	0.232	Manual	5919157.024	1.912
3342	19:22:01	0.596	37.827	0.232	Manual	5919154.964	1.912
3343	19:22:02	0.595	37.827	0.233	Manual	5919152.907	1.912
3344	19:22:03	0.599	37.827	0.233	Manual	5919150.836	1.912
3345	19:22:04	0.600	37.827	0.234	Manual	5919148.761	1.912
3346	19:22:05	0.604	37.827	0.235	Manual	5919146.676	1.912
3347	19:22:06	0.606	37.827	0.235	Manual	5919144.584	1.913
3348	19:22:07	0.608	37.827	0.236	Manual	5919142.485	1.913
3349	19:22:08	0.612	37.827	0.236	Manual	5919140.372	1.913
3350	19:22:09	0.612	37.827	0.237	Manual	5919138.259	1.913
3351	19:22:10	0.616	37.827	0.238	Manual	5919136.133	1.913
3352	19:22:11	0.619	37.827	0.238	Manual	5919133.995	1.913
3353	19:22:12	0.621	37.827	0.239	Manual	5919131.851	1.913
3354	19:22:13	0.625	37.827	0.240	Manual	5919129.692	1.913
3355	19:22:14	0.626	37.827	0.240	Manual	5919127.531	1.913
3356	19:22:15	0.627	37.827	0.241	Manual	5919125.365	1.913
3357	19:22:16	0.630	37.827	0.241	Manual	5919123.190	1.913
3358	19:22:17	0.632	37.827	0.242	Manual	5919121.007	1.913
3359	19:22:18	0.634	37.827	0.243	Manual	5919118.817	1.913
3360	19:22:19	0.636	37.827	0.243	Manual	5919116.620	1.913
3361	19:22:20	0.639	37.827	0.244	Manual	5919114.413	1.913
3362	19:22:21	0.641	37.827	0.245	Manual	5919112.199	1.913
3363	19:22:22	0.643	37.827	0.245	Manual	5919109.978	1.913
3364	19:22:23	0.645	37.827	0.246	Manual	5919107.749	1.913
3365	19:22:24	0.647	37.827	0.247	Manual	5919105.514	1.913
3366	19:22:25	0.650	37.827	0.247	Manual	5919103.269	1.913
3367	19:22:26	0.651	37.827	0.248	Manual	5919101.019	1.913
3368	19:22:27	0.652	37.827	0.248	Manual	5919098.767	1.913
3369	19:22:28	0.656	37.827	0.249	Manual	5919096.500	1.913
3370	19:22:29	0.656	37.827	0.250	Manual	5919094.234	1.913
3371	19:22:30	0.659	37.827	0.250	Manual	5919091.956	1.914
3372	19:22:31	0.661	37.827	0.251	Manual	5919089.672	1.914
3373	19:22:32	0.665	37.827	0.252	Manual	5919087.374	1.914
3374	19:22:33	0.666	37.827	0.252	Manual	5919085.073	1.914
3375	19:22:34	0.669	37.827	0.253	Manual	5919082.761	1.914
3376	19:22:35	0.670	37.827	0.254	Manual	5919080.445	1.914
3377	19:22:36	0.673	37.827	0.254	Manual	5919078.119	1.914
3378	19:22:37	0.676	37.827	0.255	Manual	5919075.783	1.914
3379	19:22:38	0.678	37.827	0.256	Manual	5919073.439	1.914
3380	19:22:39	0.680	37.827	0.256	Manual	5919071.089	1.914
3381	19:22:40	0.683	37.827	0.257	Manual	5919068.728	1.914
3382	19:22:41	0.685	37.827	0.258	Manual	5919066.360	1.914
3383	19:22:42	0.685	37.827	0.259	Manual	5919063.992	1.914
3384	19:22:43	0.690	37.827	0.259	Manual	5919061.607	1.914
3385	19:22:44	0.689	37.827	0.260	Manual	5919059.225	1.914
3386	19:22:45	0.692	37.827	0.261	Manual	5919056.833	1.914
3387	19:22:46	0.696	37.827	0.261	Manual	5919054.430	1.914
3388	19:22:47	0.698	37.827	0.262	Manual	5919052.020	1.914
3389	19:22:48	0.700	37.827	0.263	Manual	5919049.603	1.914
3390	19:22:49	0.703	37.827	0.263	Manual	5919047.176	1.914
3391	19:22:50	0.707	37.827	0.264	Manual	5919044.735	1.914
3392	19:22:51	0.710	37.827	0.265	Manual	5919042.283	1.914
3393	19:22:52	0.712	37.827	0.266	Manual	5919039.825	1.914
3394	19:22:53	0.716	37.827	0.266	Manual	5919037.352	1.914
3395	19:22:54	0.719	37.827	0.267	Manual	5919034.869	1.914
3396	19:22:55	0.722	37.827	0.268	Manual	5919032.375	1.914
3397	19:22:56	0.726	37.827	0.268	Manual	5919029.868	1.914
3398	19:22:57	0.730	37.827	0.269	Manual	5919027.346	1.915
3399	19:22:58	0.733	37.827	0.270	Manual	5919024.814	1.915
3400	19:22:59	0.738	37.827	0.271	Manual	5919022.264	1.915
3401	19:23:00	0.740	37.827	0.271	Manual	5919019.708	1.915
3402	19:23:01	0.743	37.827	0.272	Manual	5919017.141	1.915
3403	19:23:02	0.748	37.827	0.273	Manual	5919014.557	1.915
3404	19:23:03	0.749	37.827	0.274	Manual	5919011.969	1.915
3405	19:23:04	0.752	37.827	0.274	Manual	5919009.370	1.915
3406	19:23:05	0.754	37.827	0.275	Manual	5919006.765	1.915
3407	19:23:06	0.755	37.827	0.276	Manual	5919004.156	1.915
3408	19:23:07	0.757	37.827	0.277	Manual	5919001.540	1.915
3409	19:23:08	0.759	37.827	0.277	Manual	5918998.917	1.915
3410	19:23:09	0.762	37.827	0.278	Manual	5918996.284	1.915
3411	19:23:10	0.764	37.827	0.279	Manual	5918993.644	1.915
3412	19:23:11	0.764	37.827	0.280	Manual	5918991.003	1.915
3413	19:23:12	0.766	37.827	0.280	Manual	5918988.356	1.915
3414	19:23:13	0.767	37.827	0.281	Manual	5918985.705	1.915
3415	19:23:14	0.767	37.827	0.282	Manual	5918983.055	1.915
3416	19:23:15	0.770	37.827	0.283	Manual	5918980.393	1.915
3417	19:23:16	0.772	37.827	0.283	Manual	5918977.725	1.915
3418	19:23:17	0.774	37.827	0.284	Manual	5918975.050	1.915
3419	19:23:18	0.775	37.827	0.285	Manual	5918972.371	1.915
3420	19:23:19	0.776	37.827	0.286	Manual	5918969.689	1.915
3421	19:23:20	0.778	37.827	0.287	Manual	5918967.000	1.915
3422	19:23:21	0.779	37.827	0.287	Manual	5918964.307	1.915
3423	19:23:22	0.781	37.827	0.288	Manual	5918961.607	1.915
3424	19:23:23	0.781	37.827	0.289	Manual	5918958.908	1.915
3425	19:23:24	0.782	37.827	0.290	Manual	5918956.205	1.916
3426	19:23:25	0.784	37.827	0.290	Manual	5918953.494	1.916
3427	19:23:26	0.786	37.827	0.291	Manual	5918950.777	1.916
3428	19:23:27	0.787	37.827	0.292	Manual	5918948.057	1.916
3429	19:23:28	0.789	37.827	0.293	Manual	5918945.333	1.916
3430	19:23:29	0.790	37.827	0.294	Manual	5918942.605	1.916
3431	19:23:30	0.791	37.827	0.294	Manual	5918939.874	1.916
3432	19:23:31	0.793	37.827	0.295	Manual	5918937.136	1.916
3433	19:23:32	0.795	37.827	0.296	Manual	5918934.391	1.916
3434	19:23:33	0.798	37.827	0.297	Manual	5918931.635	1.916
3435	19:23:34	0.801	37.827	0.298	Manual	5918928.869	1.916
3436	19:23:35	0.804	37.827	0.298	Manual	5918926.093	1.916
3437	19:23:36	0.805	37.827	0.299	Manual	5918923.313	1.916
3438	19:23:37	0.808	37.827	0.300	Manual	5918920.522	1.916
3439	19:23:38	0.808	37.827	0.301	Manual	5918917.732	1.916
3440	19:23:39	0.810	37.827	0.302	Manual	5918914.934	1.916
3441	19:23:40	0.812	37.827	0.302	Manual	5918912.130	1.916
3442	19:23:41	0.813	37.827	0.303	Manual	5918909.322	1.916
3443	19:23:42	0.815	37.827	0.304	Manual	5918906.507	1.916
3444	19:23:43	0.816	37.827	0.305	Manual	5918903.688	1.916
3445	19:23:44	0.818	37.827	0.306	Manual	5918900.863	1.916
3446	19:23:45	0.819	37.827	0.307	Manual	5918898.034	1.916
3447	19:23:46	0.822	37.827	0.307	Manual	5918895.195	1.916
3448	19:23:47	0.822	37.827	0.308	Manual	5918892.355	1.916
3449	19:23:48	0.824	37.827	0.309	Manual	5918889.509	1.917
3450	19:23:49	0.826	37.827	0.310	Manual	5918886.656	1.917
3451	19:23:50	0.827	37.827	0.311	Manual	5918883.799	1.917
3452	19:23:51	0.831	37.827	0.311	Manual	5918880.928	1.917
3453	19:23:52	0.834	37.827	0.312	Manual	5918878.047	1.917
3454	19:23:53	0.836	37.827	0.313	Manual	5918875.159	1.917
3455	19:23:54	0.839	37.827	0.314	Manual	5918872.260	1.917
3456	19:23:55	0.842	37.827	0.315	Manual	5918869.351	1.917
3457	19:23:56	0.845	37.827	0.316	Manual	5918866.431	1.917
3458	19:23:57	0.848	37.827	0.317	Manual	5918863.501	1.917
3459	19:23:58	0.851	37.827	0.317	Manual	5918860.560	1.917
3460	19:23:59	0.855	37.827	0.318	Manual	5918857.605	1.917
3461	19:24:00	0.857	37.827	0.319	Manual	5918854.644	1.917
3462	19:24:01	0.860	37.827	0.320	Manual	5918851.672	1.917
3463	19:24:02	0.863	37.827	0.321	Manual	5918848.689	1.917
3464	19:24:03	0.868	37.827	0.322	Manual	5918845.689	1.917
3465	19:24:04	0.871	37.827	0.323	Manual	5918842.679	1.917
3466	19:24:05	0.875	37.827	0.323	Manual	5918839.654	1.917
3467	19:24:06	0.879	37.827	0.324	Manual	5918836.616	1.917
3468	19:24:07	0.884	37.827	0.325	Manual	5918833.563	1.917
3469	19:24:08	0.889	37.716	0.326	Manual	5918830.493	1.917
3470	19:24:09	0.892	37.716	0.327	Manual	5918827.413	1.917
3471	19:24:10	0.895	37.716	0.328	Manual	5918824.322	1.917
3472	19:24:11	0.900	37.716	0.001	Manual	5918821.214	1.917
3473	19:24:12	0.905	37.716	0.001	Manual	5918818.088	1.918
3474	19:24:13	0.906	37.716	0.002	Manual	5918814.959	1.918
3475	19:24:14	0.911	37.716	0.003	Manual	5918811.812	1.918
