	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1198	15:31:19	0.000	0.000	0.032	Manual	5948793.580	1.393
1199	15:31:20	0.000	0.000	0.032	Manual	5948793.566	1.393
1200	15:31:21	0.010	0.000	0.032	Manual	5948793.555	1.393
1201	15:31:22	0.000	0.000	0.032	Manual	5948793.545	1.393
1202	15:31:23	0.000	0.000	0.032	Manual	5948793.534	1.393
1203	15:31:24	0.000	0.000	0.032	Manual	5948793.527	1.393
1204	15:31:25	0.000	0.000	0.032	Manual	5948793.520	1.393
1205	15:31:26	0.000	0.000	0.032	Manual	5948793.510	1.393
1206	15:31:27	0.000	0.000	0.032	Manual	5948793.506	1.393
1207	15:31:28	0.010	0.000	0.032	Manual	5948793.492	1.393
1208	15:31:29	0.010	0.000	0.032	Manual	5948793.485	1.393
1209	15:31:30	0.000	0.000	0.032	Manual	5948793.482	1.393
1210	15:31:31	0.000	0.000	0.032	Manual	5948793.471	1.393
1211	15:31:32	0.000	0.000	0.032	Manual	5948793.464	1.393
1212	15:31:33	0.000	0.000	0.032	Manual	5948793.461	1.393
1213	15:31:34	0.000	0.000	0.032	Manual	5948793.454	1.393
1214	15:31:35	0.000	0.000	0.032	Manual	5948793.450	1.393
1215	15:31:36	0.000	0.000	0.032	Manual	5948793.443	1.393
1216	15:31:37	0.000	0.000	0.032	Manual	5948793.436	1.393
1217	15:31:38	0.000	0.000	0.032	Manual	5948793.433	1.393
1218	15:31:39	-0.010	0.000	0.032	Manual	5948793.429	1.393
1219	15:31:40	0.000	0.000	0.032	Manual	5948793.422	1.393
1220	15:31:41	0.010	0.000	0.032	Manual	5948793.415	1.393
1221	15:31:42	0.000	0.000	0.032	Manual	5948793.415	1.393
1222	15:31:43	0.000	0.000	0.032	Manual	5948793.408	1.393
1223	15:31:44	0.000	0.000	0.032	Manual	5948793.408	1.393
1224	15:31:45	0.010	0.000	0.032	Manual	5948793.401	1.393
1225	15:31:46	0.000	0.000	0.032	Manual	5948793.398	1.393
1226	15:31:47	0.000	0.000	0.032	Manual	5948793.394	1.393
1227	15:31:48	0.010	0.000	0.032	Manual	5948793.391	1.393
1228	15:31:49	0.000	0.000	0.032	Manual	5948793.391	1.393
1229	15:31:50	-0.010	0.000	0.032	Manual	5948793.391	1.393
1230	15:31:51	0.000	0.000	0.032	Manual	5948793.384	1.393
1231	15:31:52	0.000	0.000	0.032	Manual	5948793.381	1.393
1232	15:31:53	-0.010	0.000	0.032	Manual	5948793.381	1.393
1233	15:31:54	0.000	0.000	0.032	Manual	5948793.377	1.393
1234	15:31:55	0.000	0.000	0.032	Manual	5948793.374	1.393
1235	15:31:56	0.000	0.000	0.032	Manual	5948793.374	1.393
1236	15:31:57	0.000	0.000	0.032	Manual	5948793.370	1.393
1237	15:31:58	0.000	0.000	0.032	Manual	5948793.367	1.393
1238	15:31:59	0.000	0.000	0.032	Manual	5948793.367	1.393
1239	15:32:00	0.000	0.000	0.032	Manual	5948793.367	1.393
