	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2457	21:09:07	0.470	88.104	1.194	Manual	5959019.879	7.600
2458	21:09:08	0.475	88.104	1.195	Manual	5959018.705	7.600
2459	21:09:09	0.475	88.104	1.195	Manual	5959017.556	7.599
2460	21:09:10	0.455	88.104	1.196	Manual	5959016.442	7.599
2461	21:09:11	0.470	88.104	1.196	Manual	5959015.307	7.599
2462	21:09:12	0.467	88.104	1.197	Manual	5959014.165	7.599
2463	21:09:13	0.468	88.104	1.197	Manual	5959013.005	7.599
2464	21:09:14	0.484	88.104	1.198	Manual	5959011.727	7.599
2465	21:09:15	0.475	88.104	1.198	Manual	5959010.686	7.599
2466	21:09:16	0.469	88.104	1.199	Manual	5959009.597	7.599
2467	21:09:17	0.465	88.104	1.199	Manual	5959008.476	7.599
2468	21:09:18	0.453	88.104	1.200	Manual	5959007.316	7.599
2469	21:09:19	0.476	88.104	1.200	Manual	5959006.059	7.599
2470	21:09:20	0.467	88.104	1.201	Manual	5959005.053	7.599
2471	21:09:21	0.468	88.104	1.201	Manual	5959003.922	7.599
2472	21:09:22	0.467	88.104	1.201	Manual	5959002.776	7.599
2473	21:09:23	0.468	88.104	1.202	Manual	5959001.501	7.599
2474	21:09:24	0.491	88.104	1.202	Manual	5959000.279	7.598
2475	21:09:25	0.482	88.104	1.203	Manual	5958999.235	7.598
2476	21:09:26	0.484	88.104	1.203	Manual	5958998.065	7.598
2477	21:09:27	0.475	88.104	1.204	Manual	5958996.881	7.598
2478	21:09:28	0.468	88.104	1.204	Manual	5958995.721	7.598
2479	21:09:29	0.481	88.104	1.205	Manual	5958994.558	7.598
2480	21:09:30	0.478	88.104	1.205	Manual	5958993.413	7.598
2481	21:09:31	0.476	88.104	1.206	Manual	5958992.253	7.598
2482	21:09:32	0.484	88.104	1.206	Manual	5958991.006	7.598
2483	21:09:33	0.473	88.104	1.207	Manual	5958989.955	7.598
2484	21:09:34	0.496	88.104	1.207	Manual	5958988.590	7.598
2485	21:09:35	0.485	88.104	1.208	Manual	5958987.535	7.598
2486	21:09:36	0.484	88.104	1.208	Manual	5958986.299	7.598
2487	21:09:37	0.494	88.104	1.209	Manual	5958985.150	7.598
2488	21:09:38	0.482	88.104	1.209	Manual	5958983.903	7.597
2489	21:09:39	0.494	88.104	1.210	Manual	5958982.729	7.597
2490	21:09:40	0.490	88.104	1.210	Manual	5958981.535	7.597
2491	21:09:41	0.487	88.104	1.211	Manual	5958980.410	7.597
2492	21:09:42	0.482	88.104	1.211	Manual	5958979.212	7.597
2493	21:09:43	0.481	88.104	1.212	Manual	5958978.046	7.597
2494	21:09:44	0.479	88.104	1.212	Manual	5958976.876	7.597
2495	21:09:45	0.481	88.104	1.213	Manual	5958975.727	7.597
2496	21:09:46	0.480	88.104	1.213	Manual	5958974.540	7.597
2497	21:09:47	0.475	88.104	1.214	Manual	5958973.422	7.597
2498	21:09:48	0.475	88.104	1.214	Manual	5958972.255	7.597
2499	21:09:49	0.470	88.104	1.214	Manual	5958971.155	7.597
2500	21:09:50	0.469	88.104	1.215	Manual	5958969.971	7.597
2501	21:09:51	0.474	88.104	1.215	Manual	5958968.812	7.597
2502	21:09:52	0.471	88.104	1.216	Manual	5958967.673	7.597
2503	21:09:53	0.480	88.104	1.216	Manual	5958966.486	7.596
2504	21:09:54	0.486	88.104	1.217	Manual	5958965.243	7.596
2505	21:09:55	0.477	88.104	1.217	Manual	5958964.170	7.596
2506	21:09:56	0.482	88.104	1.218	Manual	5958962.983	7.596
2507	21:09:57	0.481	88.104	1.218	Manual	5958961.803	7.596
2508	21:09:58	0.474	88.104	1.219	Manual	5958960.629	7.596
2509	21:09:59	0.495	88.104	1.219	Manual	5958959.354	7.596
2510	21:10:00	0.477	88.104	1.220	Manual	5958958.342	7.596
2511	21:10:01	0.486	88.104	1.220	Manual	5958957.070	7.596
2512	21:10:02	0.469	88.104	1.221	Manual	5958956.061	7.596
2513	21:10:03	0.468	88.104	1.221	Manual	5958954.797	7.595
2514	21:10:04	0.476	88.104	1.222	Manual	5958953.711	7.595
2515	21:10:05	0.449	88.104	1.222	Manual	5958952.705	7.595
2516	21:10:06	0.458	88.104	1.223	Manual	5958951.601	7.595
2517	21:10:07	0.456	88.104	1.223	Manual	5958950.358	7.595
2518	21:10:08	0.448	88.104	1.223	Manual	5958949.348	7.595
2519	21:10:09	0.456	88.104	1.224	Manual	5958948.262	7.595
2520	21:10:10	0.455	88.104	1.224	Manual	5958947.173	7.595
2521	21:10:11	0.440	88.104	1.225	Manual	5958946.079	7.595
2522	21:10:12	0.450	88.104	1.225	Manual	5958944.969	7.595
2523	21:10:13	0.464	88.104	1.226	Manual	5958943.750	7.595
2524	21:10:14	0.463	88.104	1.226	Manual	5958942.667	7.595
2525	21:10:15	0.472	88.104	1.227	Manual	5958941.487	7.595
2526	21:10:16	0.468	88.104	1.227	Manual	5958940.411	7.595
2527	21:10:17	0.455	88.104	1.228	Manual	5958939.318	7.594
2528	21:10:18	0.448	88.104	1.228	Manual	5958938.312	7.594
2529	21:10:19	0.439	88.104	1.228	Manual	5958937.219	7.594
2530	21:10:20	0.441	88.104	1.229	Manual	5958936.119	7.594
2531	21:10:21	0.441	88.104	1.229	Manual	5958935.029	7.594
2532	21:10:22	0.449	88.104	1.230	Manual	5958933.943	7.594
2533	21:10:23	0.449	88.104	1.230	Manual	5958932.847	7.594
2534	21:10:24	0.446	88.104	1.231	Manual	5958931.781	7.594
2535	21:10:25	0.446	88.104	1.231	Manual	5958930.685	7.594
2536	21:10:26	0.449	88.104	1.232	Manual	5958929.574	7.594
2537	21:10:27	0.449	88.104	1.232	Manual	5958928.481	7.594
2538	21:10:28	0.446	88.104	1.232	Manual	5958927.437	7.594
2539	21:10:29	0.454	88.104	1.233	Manual	5958926.267	7.594
2540	21:10:30	0.456	88.104	1.233	Manual	5958925.135	7.594
2541	21:10:31	0.463	88.104	1.234	Manual	5958923.972	7.594
2542	21:10:32	0.467	88.104	1.234	Manual	5958922.893	7.594
2543	21:10:33	0.460	88.104	1.235	Manual	5958921.789	7.594
2544	21:10:34	0.456	88.104	1.235	Manual	5958920.696	7.593
2545	21:10:35	0.450	88.104	1.236	Manual	5958919.593	7.593
2546	21:10:36	0.450	88.104	1.236	Manual	5958918.513	7.593
2547	21:10:37	0.448	88.104	1.237	Manual	5958917.434	7.593
2548	21:10:38	0.450	88.104	1.237	Manual	5958916.313	7.593
2549	21:10:39	0.447	88.104	1.237	Manual	5958915.241	7.593
2550	21:10:40	0.447	88.104	1.238	Manual	5958914.165	7.593
2551	21:10:41	0.455	88.104	1.238	Manual	5958913.002	7.593
2552	21:10:42	0.451	88.104	1.239	Manual	5958911.923	7.593
2553	21:10:43	0.453	88.104	1.239	Manual	5958910.837	7.593
2554	21:10:44	0.453	88.104	1.240	Manual	5958909.761	7.593
2555	21:10:45	0.446	88.104	1.240	Manual	5958908.665	7.593
2556	21:10:46	0.454	88.104	1.241	Manual	5958907.505	7.593
2557	21:10:47	0.454	88.104	1.241	Manual	5958906.416	7.593
2558	21:10:48	0.458	88.104	1.242	Manual	5958905.309	7.593
2559	21:10:49	0.465	88.104	1.242	Manual	5958904.142	7.592
2560	21:10:50	0.473	88.104	1.242	Manual	5958902.902	7.592
2561	21:10:51	0.467	88.104	1.243	Manual	5958901.872	7.592
2562	21:10:52	0.484	88.104	1.243	Manual	5958900.594	7.592
2563	21:10:53	0.465	88.104	1.244	Manual	5958899.616	7.592
2564	21:10:54	0.456	88.104	1.244	Manual	5958898.467	7.592
2565	21:10:55	0.477	88.104	1.245	Manual	5958897.227	7.592
2566	21:10:56	0.451	88.104	1.245	Manual	5958896.207	7.592
2567	21:10:57	0.462	88.104	1.246	Manual	5958895.118	7.592
2568	21:10:58	0.453	88.104	1.246	Manual	5958894.063	7.592
2569	21:10:59	0.455	88.104	1.247	Manual	5958892.799	7.592
2570	21:11:00	0.444	88.104	1.247	Manual	5958891.890	7.592
2571	21:11:01	0.446	88.104	1.248	Manual	5958890.780	7.592
2572	21:11:02	0.453	88.104	1.248	Manual	5958889.652	7.592
2573	21:11:03	0.432	88.104	1.248	Manual	5958888.597	7.592
2574	21:11:04	0.463	88.104	1.249	Manual	5958887.382	7.591
2575	21:11:05	0.442	88.104	1.249	Manual	5958886.481	7.591
2576	21:11:06	0.435	88.104	1.250	Manual	5958885.422	7.591
2577	21:11:07	0.450	88.104	1.250	Manual	5958884.221	7.591
2578	21:11:08	0.422	88.104	1.251	Manual	5958883.271	7.591
2579	21:11:09	0.455	88.104	1.251	Manual	5958882.056	7.591
2580	21:11:10	0.447	88.104	1.252	Manual	5958881.067	7.591
2581	21:11:11	0.434	88.104	1.252	Manual	5958879.995	7.591
2582	21:11:12	0.461	88.104	1.252	Manual	5958878.780	7.591
2583	21:11:13	0.432	88.104	1.253	Manual	5958877.854	7.591
2584	21:11:14	0.486	88.104	1.253	Manual	5958876.339	7.590
2585	21:11:15	0.445	88.104	1.254	Manual	5958875.661	7.591
2586	21:11:16	0.430	88.104	1.254	Manual	5958874.592	7.591
2587	21:11:17	0.444	88.104	1.255	Manual	5958873.534	7.591
2588	21:11:18	0.410	88.104	1.255	Manual	5958872.347	7.591
2589	21:11:19	0.455	88.104	1.256	Manual	5958871.229	7.590
2590	21:11:20	0.449	88.104	1.256	Manual	5958870.223	7.590
2591	21:11:21	0.460	88.104	1.256	Manual	5958869.060	7.590
2592	21:11:22	0.441	88.104	1.257	Manual	5958868.051	7.590
2593	21:11:23	0.440	88.104	1.257	Manual	5958866.944	7.590
2594	21:11:24	0.453	88.104	1.258	Manual	5958865.819	7.590
2595	21:11:25	0.447	88.104	1.258	Manual	5958864.705	7.590
2596	21:11:26	0.454	88.104	1.259	Manual	5958863.636	7.590
2597	21:11:27	0.453	88.104	1.259	Manual	5958862.536	7.590
2598	21:11:28	0.448	88.104	1.260	Manual	5958861.457	7.590
2599	21:11:29	0.454	88.104	1.260	Manual	5958860.291	7.590
2600	21:11:30	0.445	88.104	1.260	Manual	5958859.309	7.590
2601	21:11:31	0.439	88.104	1.261	Manual	5958858.262	7.590
2602	21:11:32	0.446	88.104	1.261	Manual	5958857.120	7.590
2603	21:11:33	0.427	88.104	1.262	Manual	5958856.131	7.590
2604	21:11:34	0.439	88.104	1.262	Manual	5958855.038	7.590
2605	21:11:35	0.439	88.104	1.263	Manual	5958853.990	7.590
2606	21:11:36	0.448	88.104	1.263	Manual	5958852.761	7.589
2607	21:11:37	0.446	88.104	1.264	Manual	5958851.787	7.589
2608	21:11:38	0.445	88.104	1.264	Manual	5958850.711	7.589
2609	21:11:39	0.447	88.104	1.264	Manual	5958849.642	7.589
2610	21:11:40	0.433	88.104	1.265	Manual	5958848.549	7.589
2611	21:11:41	0.465	88.104	1.265	Manual	5958847.264	7.589
2612	21:11:42	0.444	88.104	1.266	Manual	5958846.391	7.589
2613	21:11:43	0.450	88.104	1.266	Manual	5958845.263	7.589
2614	21:11:44	0.452	88.104	1.267	Manual	5958844.149	7.589
2615	21:11:45	0.422	88.104	1.267	Manual	5958843.157	7.589
2616	21:11:46	0.451	88.104	1.268	Manual	5958842.001	7.589
2617	21:11:47	0.452	88.104	1.268	Manual	5958840.866	7.589
2618	21:11:48	0.451	88.104	1.268	Manual	5958839.762	7.589
2619	21:11:49	0.466	88.104	1.269	Manual	5958838.623	7.589
2620	21:11:50	0.462	88.104	1.269	Manual	5958837.502	7.588
2621	21:11:51	0.461	88.104	1.270	Manual	5958836.374	7.588
2622	21:11:52	0.468	88.104	1.270	Manual	5958835.204	7.588
2623	21:11:53	0.451	88.104	1.271	Manual	5958834.233	7.588
2624	21:11:54	0.450	88.104	1.271	Manual	5958833.119	7.588
2625	21:11:55	0.446	88.104	1.272	Manual	5958832.037	7.588
2626	21:11:56	0.435	88.104	1.272	Manual	5958830.968	7.588
2627	21:11:57	0.452	88.104	1.273	Manual	5958829.833	7.588
2628	21:11:58	0.441	88.104	1.273	Manual	5958828.831	7.588
2629	21:11:59	0.449	88.104	1.273	Manual	5958827.668	7.588
2630	21:12:00	0.438	88.104	1.274	Manual	5958826.707	7.588
2631	21:12:01	0.435	88.104	1.274	Manual	5958825.604	7.588
2632	21:12:02	0.433	88.104	1.275	Manual	5958824.612	7.588
2633	21:12:03	0.438	88.104	1.275	Manual	5958823.407	7.587
2634	21:12:04	0.430	88.104	1.276	Manual	5958822.523	7.588
2635	21:12:05	0.425	88.104	1.276	Manual	5958821.472	7.588
2636	21:12:06	0.442	88.104	1.277	Manual	5958820.309	7.587
2637	21:12:07	0.420	88.104	1.277	Manual	5958819.321	7.587
2638	21:12:08	0.437	88.104	1.277	Manual	5958818.266	7.587
2639	21:12:09	0.441	88.104	1.278	Manual	5958817.176	7.587
2640	21:12:10	0.424	88.104	1.278	Manual	5958816.181	7.587
2641	21:12:11	0.436	88.104	1.279	Manual	5958815.081	7.587
2642	21:12:12	0.445	88.104	1.279	Manual	5958813.939	7.587
2643	21:12:13	0.451	88.104	1.280	Manual	5958812.783	7.587
2644	21:12:14	0.460	88.104	1.280	Manual	5958811.704	7.587
2645	21:12:15	0.448	88.104	1.280	Manual	5958810.719	7.587
2646	21:12:16	0.444	88.104	1.281	Manual	5958809.615	7.587
2647	21:12:17	0.442	88.104	1.281	Manual	5958808.480	7.587
2648	21:12:18	0.454	88.104	1.282	Manual	5958807.286	7.587
2649	21:12:19	0.465	88.104	1.282	Manual	5958806.189	7.586
2650	21:12:20	0.543	88.104	1.283	Manual	5958804.328	7.586
2651	21:12:21	0.442	88.104	1.283	Manual	5958804.181	7.586
2652	21:12:22	0.431	88.104	1.284	Manual	5958803.088	7.586
2653	21:12:23	0.430	88.104	1.284	Manual	5958802.009	7.586
2654	21:12:24	0.393	88.104	1.285	Manual	5958800.500	7.586
2655	21:12:25	0.454	88.104	1.285	Manual	5958799.759	7.586
2656	21:12:26	0.440	88.104	1.285	Manual	5958798.806	7.586
2657	21:12:27	0.432	88.104	1.286	Manual	5958797.807	7.586
2658	21:12:28	0.389	88.104	1.286	Manual	5958796.710	7.586
2659	21:12:29	0.421	88.104	1.287	Manual	5958795.659	7.586
2660	21:12:30	0.430	88.104	1.287	Manual	5958794.618	7.586
2661	21:12:31	0.435	88.104	1.288	Manual	5958793.574	7.586
2662	21:12:32	0.432	88.104	1.288	Manual	5958792.502	7.586
2663	21:12:33	0.429	88.104	1.288	Manual	5958791.482	7.586
2664	21:12:34	0.428	88.104	1.289	Manual	5958790.448	7.586
2665	21:12:35	0.430	88.104	1.289	Manual	5958789.387	7.586
2666	21:12:36	0.431	88.104	1.290	Manual	5958788.308	7.585
2667	21:12:37	0.432	88.104	1.290	Manual	5958787.277	7.585
2668	21:12:38	0.431	88.104	1.291	Manual	5958786.254	7.585
2669	21:12:39	0.424	88.104	1.291	Manual	5958785.259	7.585
2670	21:12:40	0.428	88.104	1.291	Manual	5958784.138	7.585
2671	21:12:41	0.420	88.104	1.292	Manual	5958783.191	7.585
2672	21:12:42	0.425	88.104	1.292	Manual	5958782.122	7.585
2673	21:12:43	0.440	88.104	1.293	Manual	5958780.977	7.585
2674	21:12:44	0.449	88.104	1.293	Manual	5958779.772	7.585
2675	21:12:45	0.450	88.104	1.294	Manual	5958778.812	7.585
2676	21:12:46	0.455	88.104	1.294	Manual	5958777.694	7.585
2677	21:12:47	0.456	88.104	1.294	Manual	5958776.542	7.585
2678	21:12:48	0.453	88.104	1.295	Manual	5958775.365	7.585
2679	21:12:49	0.454	88.104	1.295	Manual	5958774.390	7.585
2680	21:12:50	0.436	88.104	1.296	Manual	5958773.451	7.585
2681	21:12:51	0.422	88.104	1.296	Manual	5958772.431	7.585
2682	21:12:52	0.402	88.104	1.297	Manual	5958771.453	7.585
2683	21:12:53	0.412	88.104	1.297	Manual	5958770.381	7.585
2684	21:12:54	0.422	88.104	1.298	Manual	5958769.340	7.585
2685	21:12:55	0.419	88.104	1.298	Manual	5958768.352	7.585
2686	21:12:56	0.425	88.104	1.298	Manual	5958767.314	7.584
2687	21:12:57	0.427	88.104	1.299	Manual	5958766.228	7.584
2688	21:12:58	0.422	88.104	1.299	Manual	5958765.229	7.584
2689	21:12:59	0.431	88.104	1.300	Manual	5958764.161	7.584
2690	21:13:00	0.429	88.104	1.300	Manual	5958763.137	7.584
2691	21:13:01	0.427	88.104	1.300	Manual	5958762.072	7.584
2692	21:13:02	0.429	88.104	1.301	Manual	5958761.052	7.584
2693	21:13:03	0.431	88.104	1.301	Manual	5958759.963	7.584
2694	21:13:04	0.435	88.104	1.302	Manual	5958758.908	7.584
2695	21:13:05	0.433	88.104	1.302	Manual	5958757.853	7.584
2696	21:13:06	0.432	88.104	1.303	Manual	5958756.844	7.584
2697	21:13:07	0.432	88.104	1.303	Manual	5958755.754	7.584
2698	21:13:08	0.430	88.104	1.303	Manual	5958754.721	7.584
2699	21:13:09	0.431	88.104	1.304	Manual	5958753.662	7.584
2700	21:13:10	0.435	88.104	1.304	Manual	5958752.615	7.584
2701	21:13:11	0.433	88.104	1.305	Manual	5958751.536	7.584
2702	21:13:12	0.446	88.104	1.305	Manual	5958750.380	7.583
2703	21:13:13	0.437	88.104	1.306	Manual	5958749.409	7.583
2704	21:13:14	0.439	88.104	1.306	Manual	5958748.343	7.583
2705	21:13:15	0.459	88.104	1.307	Manual	5958747.072	7.583
2706	21:13:16	0.433	88.104	1.307	Manual	5958746.168	7.583
2707	21:13:17	0.438	88.104	1.307	Manual	5958745.148	7.583
2708	21:13:18	0.451	88.104	1.308	Manual	5958743.957	7.583
2709	21:13:19	0.442	88.104	1.308	Manual	5958742.769	7.583
2710	21:13:20	0.503	88.104	1.309	Manual	5958741.271	7.582
2711	21:13:21	0.452	88.104	1.309	Manual	5958740.747	7.583
2712	21:13:22	0.435	88.104	1.310	Manual	5958739.728	7.583
2713	21:13:23	0.419	88.104	1.310	Manual	5958738.687	7.583
2714	21:13:24	0.372	88.104	1.311	Manual	5958737.646	7.583
2715	21:13:25	0.427	88.104	1.311	Manual	5958736.588	7.583
2716	21:13:26	0.433	88.104	1.311	Manual	5958735.516	7.583
2717	21:13:27	0.437	88.104	1.312	Manual	5958734.433	7.582
2718	21:13:28	0.433	88.104	1.312	Manual	5958733.431	7.582
2719	21:13:29	0.430	88.104	1.313	Manual	5958732.400	7.582
2720	21:13:30	0.432	88.104	1.313	Manual	5958731.311	7.582
2721	21:13:31	0.419	88.104	1.314	Manual	5958730.354	7.582
2722	21:13:32	0.431	88.104	1.314	Manual	5958729.236	7.582
2723	21:13:33	0.423	88.104	1.314	Manual	5958728.283	7.582
2724	21:13:34	0.407	88.104	1.315	Manual	5958727.354	7.582
2725	21:13:35	0.413	88.104	1.315	Manual	5958726.334	7.582
2726	21:13:36	0.401	88.104	1.316	Manual	5958725.335	7.582
2727	21:13:37	0.412	88.104	1.316	Manual	5958724.273	7.582
2728	21:13:38	0.413	88.104	1.316	Manual	5958723.334	7.582
2729	21:13:39	0.405	88.104	1.317	Manual	5958722.387	7.582
2730	21:13:40	0.406	88.104	1.317	Manual	5958721.382	7.582
2731	21:13:41	0.404	88.104	1.318	Manual	5958720.341	7.582
2732	21:13:42	0.402	88.104	1.318	Manual	5958719.422	7.582
2733	21:13:43	0.410	88.104	1.318	Manual	5958718.396	7.582
2734	21:13:44	0.415	88.104	1.319	Manual	5958717.341	7.582
2735	21:13:45	0.404	88.104	1.319	Manual	5958716.408	7.582
2736	21:13:46	0.418	88.104	1.320	Manual	5958715.350	7.582
2737	21:13:47	0.413	88.104	1.320	Manual	5958714.376	7.582
2738	21:13:48	0.468	88.104	1.321	Manual	5958712.790	7.581
2739	21:13:49	0.423	88.104	1.321	Manual	5958712.294	7.581
2740	21:13:50	0.421	88.104	1.321	Manual	5958711.250	7.581
2741	21:13:51	0.424	88.104	1.322	Manual	5958710.248	7.581
2742	21:13:52	0.454	88.104	1.322	Manual	5958708.372	7.580
2743	21:13:53	0.418	88.104	1.323	Manual	5958708.229	7.581
2744	21:13:54	0.414	88.104	1.323	Manual	5958707.216	7.581
2745	21:13:55	0.418	88.104	1.323	Manual	5958706.179	7.581
2746	21:13:56	0.328	88.104	1.324	Manual	5958705.184	7.581
2747	21:13:57	0.423	88.104	1.324	Manual	5958704.108	7.581
2748	21:13:58	0.427	88.104	1.325	Manual	5958703.057	7.581
2749	21:13:59	0.417	88.104	1.325	Manual	5958702.121	7.581
2750	21:14:00	0.422	88.104	1.326	Manual	5958701.073	7.581
2751	21:14:01	0.420	88.104	1.326	Manual	5958700.022	7.581
2752	21:14:02	0.506	88.104	1.326	Manual	5958698.129	7.580
2753	21:14:03	0.445	88.104	1.327	Manual	5958697.787	7.581
2754	21:14:04	0.446	88.104	1.327	Manual	5958696.732	7.581
2755	21:14:05	0.444	88.104	1.328	Manual	5958695.705	7.581
2756	21:14:06	0.354	88.104	1.328	Manual	5958694.682	7.580
2757	21:14:07	0.424	88.104	1.329	Manual	5958693.655	7.580
2758	21:14:08	0.430	88.104	1.329	Manual	5958692.548	7.580
2759	21:14:09	0.430	88.104	1.329	Manual	5958691.521	7.580
2760	21:14:10	0.431	88.104	1.330	Manual	5958690.484	7.580
2761	21:14:11	0.425	88.104	1.330	Manual	5958689.516	7.580
2762	21:14:12	0.419	88.104	1.331	Manual	5958688.472	7.580
2763	21:14:13	0.424	88.104	1.331	Manual	5958687.396	7.580
2764	21:14:14	0.427	88.104	1.332	Manual	5958686.331	7.580
2765	21:14:15	0.432	88.104	1.332	Manual	5958685.311	7.580
2766	21:14:16	0.435	88.104	1.332	Manual	5958684.239	7.580
2767	21:14:17	0.430	88.104	1.333	Manual	5958683.213	7.580
2768	21:14:18	0.436	88.104	1.333	Manual	5958682.084	7.580
2769	21:14:19	0.444	88.104	1.334	Manual	5958680.995	7.580
2770	21:14:20	0.442	88.104	1.334	Manual	5958679.933	7.580
2771	21:14:21	0.451	88.104	1.335	Manual	5958678.822	7.580
2772	21:14:22	0.448	88.104	1.335	Manual	5958677.722	7.580
2773	21:14:23	0.445	88.104	1.336	Manual	5958676.664	7.579
2774	21:14:24	0.446	88.104	1.336	Manual	5958675.595	7.579
2775	21:14:25	0.514	88.104	1.336	Manual	5958673.821	7.579
2776	21:14:26	0.431	88.104	1.337	Manual	5958673.528	7.579
2777	21:14:27	0.430	88.104	1.337	Manual	5958672.484	7.579
2778	21:14:28	0.505	88.104	1.338	Manual	5958670.678	7.578
2779	21:14:29	0.351	88.104	1.338	Manual	5958670.409	7.579
2780	21:14:30	0.420	88.104	1.339	Manual	5958669.442	7.579
2781	21:14:31	0.416	88.104	1.339	Manual	5958668.436	7.579
2782	21:14:32	0.333	88.104	1.339	Manual	5958667.434	7.579
2783	21:14:33	0.412	88.104	1.340	Manual	5958666.396	7.579
2784	21:14:34	0.421	88.104	1.340	Manual	5958665.349	7.579
2785	21:14:35	0.414	88.104	1.341	Manual	5958664.409	7.579
2786	21:14:36	0.409	88.104	1.341	Manual	5958663.449	7.579
2787	21:14:37	0.419	88.104	1.341	Manual	5958662.321	7.579
2788	21:14:38	0.405	88.104	1.342	Manual	5958661.409	7.579
2789	21:14:39	0.407	88.104	1.342	Manual	5958660.449	7.579
2790	21:14:40	0.409	88.104	1.343	Manual	5958659.467	7.579
2791	21:14:41	0.400	88.104	1.343	Manual	5958658.423	7.579
2792	21:14:42	0.407	88.104	1.344	Manual	5958657.452	7.579
2793	21:14:43	0.418	88.104	1.344	Manual	5958656.376	7.578
2794	21:14:44	0.427	88.104	1.344	Manual	5958655.315	7.578
2795	21:14:45	0.417	88.104	1.345	Manual	5958654.365	7.578
2796	21:14:46	0.421	88.104	1.345	Manual	5958653.352	7.578
2797	21:14:47	0.421	88.004	1.346	Manual	5958652.283	7.578
2798	21:14:48	0.424	87.782	1.346	Manual	5958651.183	7.578
2799	21:14:49	0.435	87.225	1.346	Manual	5958650.132	7.578
2800	21:14:50	0.441	86.445	1.347	Manual	5958649.056	7.578
2801	21:14:51	0.451	84.482	1.347	Manual	5958647.897	7.578
2802	21:14:52	0.474	81.826	1.348	Manual	5958646.566	7.578
2803	21:14:53	0.519	77.826	1.348	Manual	5958645.078	7.578
2804	21:14:54	0.596	76.826	1.349	Manual	5958643.259	7.577
2805	21:14:55	0.686	76.826	1.350	Manual	5958641.223	7.577
2806	21:14:56	0.754	76.826	1.350	Manual	5958639.228	7.576
2807	21:14:57	0.860	76.826	1.351	Manual	5958636.707	7.575
2808	21:14:58	0.845	76.826	1.352	Manual	5958635.038	7.575
2809	21:14:59	0.818	76.826	1.353	Manual	5958633.260	7.575
2810	21:15:00	0.799	76.826	1.354	Manual	5958631.454	7.574
2811	21:15:01	0.694	76.826	1.354	Manual	5958629.949	7.574
2812	21:15:02	0.676	76.826	1.355	Manual	5958628.461	7.573
2813	21:15:03	0.640	76.826	1.356	Manual	5958627.033	7.573
2814	21:15:04	0.599	76.826	1.356	Manual	5958625.622	7.572
2815	21:15:05	0.596	76.826	1.357	Manual	5958624.148	7.572
2816	21:15:06	0.557	76.826	1.357	Manual	5958623.041	7.571
2817	21:15:07	0.535	76.826	1.358	Manual	5958621.826	7.571
2818	21:15:08	0.503	76.826	1.358	Manual	5958620.722	7.571
2819	21:15:09	0.469	76.826	1.359	Manual	5958619.580	7.570
2820	21:15:10	0.468	76.826	1.359	Manual	5958618.487	7.570
2821	21:15:11	0.448	76.826	1.360	Manual	5958617.463	7.569
2822	21:15:12	0.424	76.826	1.360	Manual	5958616.594	7.569
2823	21:15:13	0.403	76.826	1.361	Manual	5958615.658	7.569
2824	21:15:14	0.389	76.826	1.361	Manual	5958614.697	7.568
2825	21:15:15	0.373	76.826	1.362	Manual	5958613.838	7.568
2826	21:15:16	0.362	76.826	1.362	Manual	5958613.066	7.568
2827	21:15:17	0.358	76.826	1.362	Manual	5958612.172	7.567
2828	21:15:18	0.340	76.826	1.363	Manual	5958611.387	7.567
2829	21:15:19	0.329	76.826	1.363	Manual	5958610.632	7.567
2830	21:15:20	0.318	76.826	1.363	Manual	5958609.969	7.566
2831	21:15:21	0.296	76.826	1.364	Manual	5958609.288	7.566
2832	21:15:22	0.293	76.826	1.364	Manual	5958608.540	7.566
2833	21:15:23	0.259	76.826	1.364	Manual	5958608.107	7.566
2834	21:15:24	0.276	76.826	1.364	Manual	5958607.283	7.565
2835	21:15:25	0.243	76.826	1.365	Manual	5958606.923	7.565
2836	21:15:26	0.244	76.826	1.365	Manual	5958606.162	7.565
2837	21:15:27	0.257	76.826	1.365	Manual	5958605.603	7.564
2838	21:15:28	0.196	76.826	1.365	Manual	5958605.376	7.564
2839	21:15:29	0.217	76.826	1.366	Manual	5958604.814	7.564
2840	21:15:30	0.193	76.826	1.366	Manual	5958604.286	7.564
2841	21:15:31	0.173	76.826	1.366	Manual	5958603.923	7.564
2842	21:15:32	0.201	76.826	1.366	Manual	5958603.420	7.563
2843	21:15:33	0.190	76.826	1.366	Manual	5958602.966	7.563
2844	21:15:34	0.180	76.826	1.367	Manual	5958602.537	7.563
2845	21:15:35	0.184	76.826	1.367	Manual	5958602.128	7.563
2846	21:15:36	0.179	76.826	1.367	Manual	5958601.678	7.563
2847	21:15:37	0.175	76.826	1.367	Manual	5958601.262	7.562
2848	21:15:38	0.166	76.826	1.367	Manual	5958600.920	7.562
2849	21:15:39	0.169	76.826	1.367	Manual	5958600.487	7.562
2850	21:15:40	0.161	76.826	1.368	Manual	5958600.113	7.562
2851	21:15:41	0.143	76.826	1.368	Manual	5958599.868	7.562
2852	21:15:42	0.145	76.826	1.368	Manual	5958599.505	7.562
2853	21:15:43	0.129	76.826	1.368	Manual	5958599.233	7.561
2854	21:15:44	0.118	76.826	1.368	Manual	5958598.960	7.561
