	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2474	17:27:57	0.229	84.196	0.439	Manual	5960266.303	1.061
2475	17:27:58	0.228	84.196	0.439	Manual	5960265.803	1.061
2476	17:27:59	0.224	84.196	0.439	Manual	5960265.342	1.061
2477	17:28:00	0.220	84.196	0.439	Manual	5960264.878	1.061
2478	17:28:01	0.217	84.196	0.440	Manual	5960264.399	1.061
2479	17:28:02	0.216	84.196	0.440	Manual	5960263.910	1.061
2480	17:28:03	0.218	84.196	0.440	Manual	5960263.435	1.061
2481	17:28:04	0.217	84.196	0.440	Manual	5960262.978	1.061
2482	17:28:05	0.215	84.196	0.440	Manual	5960262.513	1.061
2483	17:28:06	0.217	84.196	0.441	Manual	5960262.014	1.061
2484	17:28:07	0.218	84.196	0.441	Manual	5960261.525	1.061
2485	17:28:08	0.221	84.196	0.441	Manual	5960261.039	1.061
2486	17:28:09	0.222	84.196	0.441	Manual	5960260.568	1.061
2487	17:28:10	0.220	84.196	0.442	Manual	5960260.089	1.061
2488	17:28:11	0.221	84.196	0.442	Manual	5960259.594	1.061
2489	17:28:12	0.227	84.196	0.442	Manual	5960259.056	1.061
2490	17:28:13	0.237	84.196	0.442	Manual	5960258.493	1.061
2491	17:28:14	0.250	84.196	0.443	Manual	5960257.896	1.061
2492	17:28:15	0.265	84.196	0.443	Manual	5960257.275	1.061
2493	17:28:16	0.275	84.196	0.443	Manual	5960256.646	1.061
2494	17:28:17	0.283	84.196	0.443	Manual	5960256.017	1.061
2495	17:28:18	0.288	84.196	0.444	Manual	5960255.371	1.061
2496	17:28:19	0.291	84.196	0.444	Manual	5960254.729	1.061
2497	17:28:20	0.290	84.196	0.444	Manual	5960254.103	1.061
2498	17:28:21	0.289	84.196	0.444	Manual	5960253.489	1.061
2499	17:28:22	0.283	84.196	0.445	Manual	5960252.895	1.061
2500	17:28:23	0.277	84.196	0.445	Manual	5960252.301	1.061
2501	17:28:24	0.270	84.196	0.445	Manual	5960251.743	1.061
2502	17:28:25	0.258	84.196	0.446	Manual	5960251.229	1.061
2503	17:28:26	0.248	84.196	0.446	Manual	5960250.723	1.061
2504	17:28:27	0.237	84.196	0.446	Manual	5960250.230	1.061
2505	17:28:28	0.231	84.196	0.446	Manual	5960249.717	1.061
2506	17:28:29	0.235	84.196	0.447	Manual	5960249.176	1.061
2507	17:28:30	0.238	84.196	0.447	Manual	5960248.638	1.061
2508	17:28:31	0.245	84.196	0.447	Manual	5960248.086	1.061
2509	17:28:32	0.250	84.196	0.447	Manual	5960247.531	1.061
2510	17:28:33	0.253	84.196	0.448	Manual	5960246.961	1.061
2511	17:28:34	0.254	84.196	0.448	Manual	5960246.417	1.061
2512	17:28:35	0.252	84.196	0.448	Manual	5960245.882	1.061
2513	17:28:36	0.250	84.196	0.448	Manual	5960245.344	1.061
2514	17:28:37	0.247	84.196	0.449	Manual	5960244.799	1.061
2515	17:28:38	0.245	84.196	0.449	Manual	5960244.269	1.061
2516	17:28:39	0.245	84.196	0.449	Manual	5960243.734	1.061
2517	17:28:40	0.243	84.196	0.449	Manual	5960243.214	1.061
2518	17:28:41	0.240	84.196	0.449	Manual	5960242.694	1.061
2519	17:28:42	0.238	84.196	0.450	Manual	5960242.184	1.061
2520	17:28:43	0.231	84.196	0.450	Manual	5960241.709	1.061
2521	17:28:44	0.226	84.196	0.450	Manual	5960241.234	1.061
2522	17:28:45	0.223	84.196	0.450	Manual	5960240.745	1.061
2523	17:28:46	0.219	84.196	0.451	Manual	5960240.266	1.061
2524	17:28:47	0.222	84.196	0.451	Manual	5960239.767	1.061
2525	17:28:48	0.224	84.196	0.451	Manual	5960239.274	1.061
2526	17:28:49	0.227	84.196	0.451	Manual	5960238.761	1.061
2527	17:28:50	0.228	84.196	0.452	Manual	5960238.269	1.061
2528	17:28:51	0.232	84.196	0.452	Manual	5960237.738	1.061
2529	17:28:52	0.238	84.196	0.452	Manual	5960237.189	1.061
2530	17:28:53	0.241	84.196	0.452	Manual	5960236.652	1.061
2531	17:28:54	0.242	84.196	0.452	Manual	5960236.145	1.061
2532	17:28:55	0.239	84.196	0.453	Manual	5960235.649	1.061
2533	17:28:56	0.231	84.196	0.453	Manual	5960235.167	1.061
2534	17:28:57	0.227	84.196	0.453	Manual	5960234.661	1.061
2535	17:28:58	0.227	84.196	0.453	Manual	5960234.158	1.061
2536	17:28:59	0.225	84.196	0.454	Manual	5960233.676	1.061
2537	17:29:00	0.225	84.196	0.454	Manual	5960233.194	1.061
2538	17:29:01	0.222	84.196	0.454	Manual	5960232.716	1.061
2539	17:29:02	0.221	84.196	0.454	Manual	5960232.223	1.061
2540	17:29:03	0.220	84.196	0.455	Manual	5960231.752	1.061
2541	17:29:04	0.216	84.196	0.455	Manual	5960231.305	1.061
2542	17:29:05	0.211	84.196	0.455	Manual	5960230.868	1.061
2543	17:29:06	0.206	84.196	0.455	Manual	5960230.418	1.061
2544	17:29:07	0.207	84.196	0.455	Manual	5960229.939	1.061
2545	17:29:08	0.211	84.196	0.456	Manual	5960229.457	1.061
2546	17:29:09	0.215	84.196	0.456	Manual	5960228.989	1.061
2547	17:29:10	0.214	84.196	0.456	Manual	5960228.542	1.062
2548	17:29:11	0.213	84.196	0.456	Manual	5960228.071	1.062
2549	17:29:12	0.215	84.196	0.456	Manual	5960227.578	1.062
2550	17:29:13	0.212	84.196	0.457	Manual	5960227.135	1.062
2551	17:29:14	0.211	84.196	0.457	Manual	5960226.698	1.062
2552	17:29:15	0.204	84.196	0.457	Manual	5960226.282	1.062
2553	17:29:16	0.200	84.196	0.457	Manual	5960225.828	1.062
2554	17:29:17	0.201	84.196	0.457	Manual	5960225.374	1.062
2555	17:29:18	0.207	84.196	0.458	Manual	5960224.889	1.062
2556	17:29:19	0.215	84.196	0.458	Manual	5960224.397	1.062
2557	17:29:20	0.216	84.196	0.458	Manual	5960223.936	1.062
2558	17:29:21	0.217	84.196	0.458	Manual	5960223.475	1.062
2559	17:29:22	0.213	84.196	0.459	Manual	5960223.024	1.062
2560	17:29:23	0.208	84.196	0.459	Manual	5960222.577	1.062
2561	17:29:24	0.208	84.196	0.459	Manual	5960222.112	1.062
2562	17:29:25	0.208	84.196	0.459	Manual	5960221.655	1.062
2563	17:29:26	0.209	84.196	0.459	Manual	5960221.194	1.062
2564	17:29:27	0.213	84.196	0.460	Manual	5960220.712	1.062
2565	17:29:28	0.213	84.196	0.460	Manual	5960220.251	1.062
2566	17:29:29	0.213	84.196	0.460	Manual	5960219.787	1.062
2567	17:29:30	0.217	84.196	0.460	Manual	5960219.291	1.062
2568	17:29:31	0.217	84.196	0.460	Manual	5960218.812	1.062
2569	17:29:32	0.221	84.196	0.461	Manual	5960218.313	1.062
2570	17:29:33	0.226	84.196	0.461	Manual	5960217.806	1.062
2571	17:29:34	0.223	84.196	0.461	Manual	5960217.338	1.062
2572	17:29:35	0.226	84.196	0.461	Manual	5960216.832	1.062
2573	17:29:36	0.231	84.196	0.462	Manual	5960216.291	1.062
2574	17:29:37	0.235	84.196	0.462	Manual	5960215.749	1.062
2575	17:29:38	0.246	84.196	0.462	Manual	5960215.187	1.062
2576	17:29:39	0.253	84.196	0.462	Manual	5960214.614	1.062
2577	17:29:40	0.255	84.196	0.463	Manual	5960214.055	1.062
2578	17:29:41	0.258	84.196	0.463	Manual	5960213.493	1.062
2579	17:29:42	0.256	84.196	0.463	Manual	5960212.948	1.062
2580	17:29:43	0.254	84.196	0.463	Manual	5960212.389	1.062
2581	17:29:44	0.256	84.196	0.464	Manual	5960211.813	1.062
2582	17:29:45	0.263	84.196	0.464	Manual	5960211.192	1.062
2583	17:29:46	0.270	84.196	0.464	Manual	5960210.587	1.062
2584	17:29:47	0.276	84.196	0.464	Manual	5960209.976	1.062
2585	17:29:48	0.280	84.196	0.465	Manual	5960209.365	1.062
2586	17:29:49	0.280	84.196	0.465	Manual	5960208.743	1.062
2587	17:29:50	0.283	84.196	0.465	Manual	5960208.111	1.062
2588	17:29:51	0.285	84.196	0.465	Manual	5960207.483	1.062
2589	17:29:52	0.287	84.196	0.466	Manual	5960206.850	1.062
2590	17:29:53	0.290	84.196	0.466	Manual	5960206.204	1.062
2591	17:29:54	0.288	84.196	0.466	Manual	5960205.590	1.062
2592	17:29:55	0.285	84.196	0.467	Manual	5960204.989	1.062
2593	17:29:56	0.280	84.196	0.467	Manual	5960204.395	1.062
2594	17:29:57	0.274	84.196	0.467	Manual	5960203.802	1.062
2595	17:29:58	0.268	84.196	0.467	Manual	5960203.239	1.062
2596	17:29:59	0.260	84.196	0.468	Manual	5960202.712	1.062
2597	17:30:00	0.250	84.196	0.468	Manual	5960202.202	1.062
2598	17:30:01	0.237	84.196	0.468	Manual	5960201.724	1.062
2599	17:30:02	0.228	84.196	0.468	Manual	5960201.245	1.062
2600	17:30:03	0.223	84.196	0.469	Manual	5960200.756	1.062
2601	17:30:04	0.223	84.196	0.469	Manual	5960200.253	1.062
2602	17:30:05	0.224	84.196	0.469	Manual	5960199.764	1.062
2603	17:30:06	0.226	84.196	0.469	Manual	5960199.265	1.062
2604	17:30:07	0.228	84.196	0.470	Manual	5960198.758	1.062
2605	17:30:08	0.234	84.196	0.470	Manual	5960198.203	1.062
2606	17:30:09	0.239	84.196	0.470	Manual	5960197.672	1.062
2607	17:30:10	0.246	84.196	0.470	Manual	5960197.113	1.062
2608	17:30:11	0.249	84.196	0.471	Manual	5960196.579	1.062
2609	17:30:12	0.243	84.196	0.471	Manual	5960196.073	1.062
2610	17:30:13	0.242	84.196	0.471	Manual	5960195.549	1.062
2611	17:30:14	0.237	84.196	0.471	Manual	5960195.039	1.062
2612	17:30:15	0.233	84.196	0.472	Manual	5960194.540	1.062
2613	17:30:16	0.233	84.196	0.472	Manual	5960194.037	1.062
2614	17:30:17	0.231	84.196	0.472	Manual	5960193.523	1.062
2615	17:30:18	0.227	84.196	0.472	Manual	5960193.048	1.062
2616	17:30:19	0.231	84.196	0.472	Manual	5960192.521	1.062
2617	17:30:20	0.235	84.196	0.473	Manual	5960191.976	1.062
2618	17:30:21	0.236	84.196	0.473	Manual	5960191.459	1.062
2619	17:30:22	0.241	84.196	0.473	Manual	5960190.942	1.062
2620	17:30:23	0.236	84.196	0.473	Manual	5960190.453	1.062
2621	17:30:24	0.234	84.196	0.474	Manual	5960189.926	1.062
2622	17:30:25	0.237	84.196	0.474	Manual	5960189.381	1.062
2623	17:30:26	0.239	84.196	0.474	Manual	5960188.854	1.062
2624	17:30:27	0.239	84.196	0.474	Manual	5960188.358	1.062
2625	17:30:28	0.233	84.196	0.475	Manual	5960187.886	1.062
2626	17:30:29	0.227	84.196	0.475	Manual	5960187.394	1.062
2627	17:30:30	0.228	84.196	0.475	Manual	5960186.856	1.062
2628	17:30:31	0.230	84.196	0.475	Manual	5960186.343	1.062
2629	17:30:32	0.232	84.196	0.475	Manual	5960185.857	1.062
2630	17:30:33	0.229	84.196	0.476	Manual	5960185.389	1.062
2631	17:30:34	0.222	84.196	0.476	Manual	5960184.914	1.062
2632	17:30:35	0.218	84.196	0.476	Manual	5960184.432	1.062
2633	17:30:36	0.219	84.196	0.476	Manual	5960183.940	1.062
2634	17:30:37	0.221	84.196	0.477	Manual	5960183.451	1.062
2635	17:30:38	0.220	84.196	0.477	Manual	5960182.986	1.062
2636	17:30:39	0.218	84.196	0.477	Manual	5960182.525	1.062
2637	17:30:40	0.214	84.196	0.477	Manual	5960182.068	1.062
2638	17:30:41	0.209	84.196	0.477	Manual	5960181.621	1.062
2639	17:30:42	0.211	84.196	0.478	Manual	5960181.139	1.062
2640	17:30:43	0.212	84.196	0.478	Manual	5960180.671	1.062
2641	17:30:44	0.212	84.196	0.478	Manual	5960180.210	1.062
2642	17:30:45	0.215	84.196	0.478	Manual	5960179.735	1.062
2643	17:30:46	0.217	84.196	0.479	Manual	5960179.239	1.062
2644	17:30:47	0.217	84.196	0.479	Manual	5960178.768	1.062
2645	17:30:48	0.220	84.196	0.479	Manual	5960178.286	1.062
2646	17:30:49	0.215	84.196	0.479	Manual	5960177.849	1.062
2647	17:30:50	0.210	84.196	0.479	Manual	5960177.402	1.062
2648	17:30:51	0.208	84.196	0.480	Manual	5960176.948	1.062
2649	17:30:53	0.207	84.196	0.480	Manual	5960176.477	1.062
2650	17:30:53	0.207	84.196	0.480	Manual	5960176.036	1.062
2651	17:30:54	0.207	84.196	0.480	Manual	5960175.586	1.062
2652	17:30:55	0.208	84.196	0.480	Manual	5960175.125	1.062
2653	17:30:56	0.209	84.196	0.481	Manual	5960174.643	1.062
2654	17:30:57	0.217	84.196	0.481	Manual	5960174.137	1.062
2655	17:30:58	0.225	84.196	0.481	Manual	5960173.620	1.062
2656	17:30:59	0.229	84.196	0.481	Manual	5960173.117	1.062
2657	17:31:00	0.234	84.196	0.482	Manual	5960172.593	1.062
2658	17:31:01	0.242	84.196	0.482	Manual	5960172.020	1.062
2659	17:31:02	0.243	84.196	0.482	Manual	5960171.489	1.062
2660	17:31:03	0.248	84.196	0.482	Manual	5960170.948	1.062
2661	17:31:04	0.248	84.196	0.482	Manual	5960170.417	1.062
2662	17:31:05	0.243	84.196	0.483	Manual	5960169.893	1.062
2663	17:31:06	0.242	84.196	0.483	Manual	5960169.366	1.062
2664	17:31:07	0.247	84.196	0.483	Manual	5960168.786	1.062
2665	17:31:08	0.252	84.196	0.483	Manual	5960168.210	1.062
2666	17:31:09	0.258	84.196	0.484	Manual	5960167.634	1.062
2667	17:31:10	0.264	84.196	0.484	Manual	5960167.057	1.062
2668	17:31:11	0.269	84.196	0.484	Manual	5960166.429	1.062
2669	17:31:12	0.271	84.196	0.485	Manual	5960165.838	1.062
2670	17:31:13	0.271	84.196	0.485	Manual	5960165.259	1.062
2671	17:31:14	0.268	84.196	0.485	Manual	5960164.714	1.062
2672	17:31:15	0.256	84.196	0.485	Manual	5960164.183	1.062
2673	17:31:16	0.247	84.196	0.486	Manual	5960163.673	1.062
2674	17:31:17	0.236	84.196	0.486	Manual	5960163.191	1.062
2675	17:31:18	0.232	84.196	0.486	Manual	5960162.685	1.062
2676	17:31:19	0.230	84.196	0.486	Manual	5960162.168	1.062
2677	17:31:20	0.232	84.196	0.487	Manual	5960161.644	1.062
2678	17:31:21	0.237	84.196	0.487	Manual	5960161.117	1.062
2679	17:31:22	0.238	84.196	0.487	Manual	5960160.603	1.062
2680	17:31:23	0.236	84.196	0.487	Manual	5960160.104	1.062
2681	17:31:24	0.233	84.196	0.487	Manual	5960159.604	1.062
2682	17:31:25	0.233	84.196	0.488	Manual	5960159.077	1.062
2683	17:31:26	0.238	84.196	0.488	Manual	5960158.522	1.062
2684	17:31:27	0.244	84.196	0.488	Manual	5960157.970	1.062
2685	17:31:28	0.246	84.196	0.488	Manual	5960157.450	1.062
2686	17:31:29	0.246	84.196	0.489	Manual	5960156.926	1.062
2687	17:31:30	0.241	84.196	0.489	Manual	5960156.409	1.062
2688	17:31:31	0.239	84.196	0.489	Manual	5960155.878	1.062
2689	17:31:32	0.238	84.196	0.489	Manual	5960155.368	1.062
2690	17:31:33	0.238	84.196	0.490	Manual	5960154.844	1.062
2691	17:31:34	0.240	84.196	0.490	Manual	5960154.306	1.062
2692	17:31:35	0.244	84.196	0.490	Manual	5960153.741	1.062
2693	17:31:36	0.250	84.196	0.490	Manual	5960153.175	1.062
2694	17:31:37	0.252	84.196	0.491	Manual	5960152.640	1.062
2695	17:31:38	0.252	84.196	0.491	Manual	5960152.103	1.062
2696	17:31:39	0.248	84.196	0.491	Manual	5960151.572	1.062
2697	17:31:40	0.246	84.196	0.491	Manual	5960151.016	1.062
2698	17:31:41	0.249	84.196	0.492	Manual	5960150.461	1.062
2699	17:31:42	0.249	84.196	0.492	Manual	5960149.923	1.062
2700	17:31:43	0.246	84.196	0.492	Manual	5960149.413	1.062
2701	17:31:44	0.240	84.196	0.492	Manual	5960148.914	1.062
2702	17:31:45	0.227	84.196	0.493	Manual	5960148.474	1.062
2703	17:31:46	0.215	84.196	0.493	Manual	5960148.037	1.062
2704	17:31:47	0.205	84.196	0.493	Manual	5960147.615	1.062
2705	17:31:48	0.198	84.196	0.493	Manual	5960147.178	1.062
2706	17:31:49	0.197	84.196	0.493	Manual	5960146.752	1.062
2707	17:31:50	0.193	84.196	0.494	Manual	5960146.351	1.062
2708	17:31:51	0.189	84.196	0.494	Manual	5960145.959	1.062
2709	17:31:52	0.180	84.196	0.494	Manual	5960145.600	1.062
2710	17:31:53	0.178	84.196	0.494	Manual	5960145.191	1.062
2711	17:31:55	0.179	84.196	0.494	Manual	5960144.741	1.062
2712	17:31:55	0.182	84.196	0.495	Manual	5960144.367	1.062
2713	17:31:56	0.189	84.196	0.495	Manual	5960143.948	1.062
2714	17:31:57	0.187	84.196	0.495	Manual	5960143.553	1.062
2715	17:31:58	0.183	84.196	0.495	Manual	5960143.179	1.062
2716	17:31:59	0.179	84.196	0.495	Manual	5960142.795	1.062
2717	17:32:00	0.177	84.196	0.495	Manual	5960142.401	1.062
2718	17:32:01	0.185	84.196	0.496	Manual	5960141.929	1.062
2719	17:32:02	0.194	84.196	0.496	Manual	5960141.482	1.062
2720	17:32:03	0.201	84.196	0.496	Manual	5960141.032	1.062
2721	17:32:04	0.207	84.196	0.496	Manual	5960140.591	1.062
2722	17:32:05	0.202	84.196	0.496	Manual	5960140.162	1.062
2723	17:32:06	0.199	84.196	0.497	Manual	5960139.736	1.062
2724	17:32:07	0.200	84.196	0.497	Manual	5960139.278	1.062
2725	17:32:08	0.203	84.196	0.497	Manual	5960138.817	1.062
2726	17:32:09	0.209	84.196	0.497	Manual	5960138.335	1.062
2727	17:32:10	0.216	84.196	0.497	Manual	5960137.843	1.062
2728	17:32:11	0.219	84.196	0.498	Manual	5960137.357	1.062
2729	17:32:12	0.223	84.196	0.498	Manual	5960136.865	1.062
2730	17:32:13	0.223	84.196	0.498	Manual	5960136.387	1.062
2731	17:32:14	0.221	84.196	0.498	Manual	5960135.908	1.063
2732	17:32:15	0.218	84.196	0.499	Manual	5960135.447	1.063
2733	17:32:16	0.218	84.196	0.499	Manual	5960134.958	1.063
2734	17:32:17	0.220	84.196	0.499	Manual	5960134.459	1.063
2735	17:32:18	0.223	84.196	0.499	Manual	5960133.959	1.063
2736	17:32:19	0.226	84.196	0.499	Manual	5960133.470	1.063
2737	17:32:20	0.222	84.196	0.500	Manual	5960133.013	1.063
2738	17:32:21	0.217	84.196	0.500	Manual	5960132.555	1.063
2739	17:32:22	0.216	84.196	0.500	Manual	5960132.066	1.063
2740	17:32:23	0.216	84.196	0.500	Manual	5960131.581	1.063
2741	17:32:24	0.218	84.196	0.501	Manual	5960131.106	1.063
2742	17:32:25	0.215	84.196	0.501	Manual	5960130.673	1.063
2743	17:32:26	0.212	84.196	0.501	Manual	5960130.208	1.063
2744	17:32:27	0.210	84.196	0.501	Manual	5960129.744	1.063
2745	17:32:28	0.211	84.196	0.501	Manual	5960129.262	1.063
2746	17:32:29	0.216	84.196	0.502	Manual	5960128.780	1.063
2747	17:32:30	0.221	84.196	0.502	Manual	5960128.277	1.063
2748	17:32:31	0.231	84.196	0.502	Manual	5960127.718	1.063
2749	17:32:32	0.241	84.196	0.502	Manual	5960127.149	1.063
2750	17:32:33	0.256	84.196	0.502	Manual	5960126.534	1.063
2751	17:32:34	0.268	84.196	0.503	Manual	5960125.927	1.063
2752	17:32:35	0.272	84.196	0.503	Manual	5960125.333	1.063
2753	17:32:36	0.276	84.196	0.503	Manual	5960124.736	1.063
2754	17:32:37	0.275	84.196	0.504	Manual	5960124.128	1.063
2755	17:32:38	0.272	84.196	0.504	Manual	5960123.548	1.063
2756	17:32:39	0.270	84.196	0.504	Manual	5960122.972	1.063
2757	17:32:40	0.270	84.196	0.504	Manual	5960122.371	1.063
2758	17:32:41	0.268	84.196	0.505	Manual	5960121.781	1.063
2759	17:32:42	0.268	84.196	0.505	Manual	5960121.201	1.063
2760	17:32:43	0.270	84.196	0.505	Manual	5960120.608	1.062
2761	17:32:44	0.270	84.196	0.505	Manual	5960120.003	1.062
2762	17:32:45	0.270	84.196	0.506	Manual	5960119.420	1.062
2763	17:32:46	0.267	84.196	0.506	Manual	5960118.865	1.062
2764	17:32:47	0.265	84.196	0.506	Manual	5960118.285	1.062
2765	17:32:48	0.258	84.196	0.507	Manual	5960117.747	1.062
2766	17:32:49	0.252	84.196	0.507	Manual	5960117.209	1.062
2767	17:32:50	0.248	84.196	0.507	Manual	5960116.696	1.062
2768	17:32:51	0.241	84.196	0.507	Manual	5960116.172	1.062
2769	17:32:52	0.245	84.196	0.508	Manual	5960115.603	1.062
2770	17:32:53	0.252	84.196	0.508	Manual	5960115.006	1.062
2771	17:32:54	0.257	84.196	0.508	Manual	5960114.443	1.062
2772	17:32:55	0.259	84.196	0.508	Manual	5960113.902	1.062
2773	17:32:56	0.256	84.196	0.509	Manual	5960113.364	1.062
2774	17:32:57	0.252	84.196	0.509	Manual	5960112.802	1.062
2775	17:32:58	0.250	84.196	0.509	Manual	5960112.250	1.062
2776	17:32:59	0.248	84.196	0.509	Manual	5960111.726	1.062
2777	17:33:00	0.248	84.196	0.510	Manual	5960111.188	1.062
2778	17:33:01	0.248	84.196	0.510	Manual	5960110.633	1.062
2779	17:33:02	0.244	84.196	0.510	Manual	5960110.109	1.062
2780	17:33:03	0.243	84.196	0.510	Manual	5960109.603	1.062
2781	17:33:04	0.235	84.196	0.511	Manual	5960109.131	1.062
2782	17:33:05	0.224	84.196	0.511	Manual	5960108.674	1.062
2783	17:33:06	0.212	84.196	0.511	Manual	5960108.255	1.062
2784	17:33:07	0.205	84.196	0.511	Manual	5960107.811	1.062
2785	17:33:08	0.203	84.196	0.511	Manual	5960107.357	1.062
2786	17:33:09	0.202	84.196	0.512	Manual	5960106.907	1.062
2787	17:33:10	0.203	84.196	0.512	Manual	5960106.481	1.062
2788	17:33:11	0.200	84.196	0.512	Manual	5960106.058	1.062
2789	17:33:12	0.197	84.196	0.512	Manual	5960105.635	1.062
2790	17:33:13	0.193	84.196	0.512	Manual	5960105.213	1.062
2791	17:33:14	0.191	84.196	0.513	Manual	5960104.804	1.062
2792	17:33:15	0.191	84.196	0.513	Manual	5960104.385	1.062
2793	17:33:16	0.195	84.196	0.513	Manual	5960103.928	1.062
2794	17:33:17	0.195	84.196	0.513	Manual	5960103.502	1.062
2795	17:33:18	0.199	84.196	0.513	Manual	5960103.065	1.062
2796	17:33:19	0.202	84.196	0.514	Manual	5960102.618	1.062
2797	17:33:20	0.195	84.196	0.514	Manual	5960102.223	1.062
2798	17:33:21	0.194	84.196	0.514	Manual	5960101.801	1.062
2799	17:33:22	0.194	84.196	0.514	Manual	5960101.368	1.062
2800	17:33:23	0.191	84.196	0.514	Manual	5960100.945	1.062
2801	17:33:24	0.199	84.196	0.515	Manual	5960100.481	1.062
2802	17:33:25	0.199	84.196	0.515	Manual	5960100.061	1.063
2803	17:33:26	0.199	84.196	0.515	Manual	5960099.625	1.063
2804	17:33:27	0.205	84.196	0.515	Manual	5960099.153	1.063
2805	17:33:28	0.206	84.196	0.515	Manual	5960098.678	1.063
2806	17:33:29	0.213	84.196	0.516	Manual	5960098.193	1.063
2807	17:33:30	0.213	84.196	0.516	Manual	5960097.760	1.063
2808	17:33:31	0.210	84.196	0.516	Manual	5960097.316	1.063
2809	17:33:32	0.205	84.196	0.516	Manual	5960096.880	1.063
2810	17:33:33	0.203	84.196	0.516	Manual	5960096.415	1.063
2811	17:33:34	0.203	84.196	0.517	Manual	5960095.982	1.063
2812	17:33:35	0.202	84.196	0.517	Manual	5960095.546	1.063
2813	17:33:36	0.205	84.196	0.517	Manual	5960095.088	1.063
2814	17:33:37	0.208	84.196	0.517	Manual	5960094.592	1.063
2815	17:33:38	0.216	84.196	0.517	Manual	5960094.093	1.063
2816	17:33:39	0.220	84.196	0.518	Manual	5960093.618	1.063
2817	17:33:40	0.224	84.196	0.518	Manual	5960093.125	1.063
2818	17:33:41	0.225	84.196	0.518	Manual	5960092.626	1.063
2819	17:33:42	0.219	84.196	0.518	Manual	5960092.179	1.063
2820	17:33:43	0.219	84.196	0.519	Manual	5960091.704	1.063
2821	17:33:44	0.216	84.196	0.519	Manual	5960091.236	1.063
2822	17:33:45	0.212	84.196	0.519	Manual	5960090.772	1.063
2823	17:33:46	0.210	84.196	0.519	Manual	5960090.338	1.063
2824	17:33:47	0.203	84.196	0.519	Manual	5960089.926	1.063
2825	17:33:48	0.199	84.196	0.520	Manual	5960089.497	1.063
2826	17:33:49	0.197	84.196	0.520	Manual	5960089.046	1.063
2827	17:33:50	0.201	84.196	0.520	Manual	5960088.578	1.063
2828	17:33:51	0.203	84.196	0.520	Manual	5960088.145	1.063
2829	17:33:52	0.205	84.196	0.520	Manual	5960087.705	1.063
2830	17:33:53	0.205	84.196	0.521	Manual	5960087.255	1.063
2831	17:33:54	0.204	84.196	0.521	Manual	5960086.790	1.063
2832	17:33:55	0.209	84.196	0.521	Manual	5960086.312	1.063
2833	17:33:56	0.211	84.196	0.521	Manual	5960085.858	1.063
2834	17:33:57	0.209	84.196	0.521	Manual	5960085.428	1.063
2835	17:33:58	0.206	84.196	0.522	Manual	5960084.988	1.063
2836	17:33:59	0.202	84.196	0.522	Manual	5960084.544	1.063
2837	17:34:00	0.203	84.196	0.522	Manual	5960084.080	1.063
2838	17:34:01	0.204	84.196	0.522	Manual	5960083.640	1.063
2839	17:34:02	0.206	84.196	0.522	Manual	5960083.182	1.063
2840	17:34:03	0.205	84.196	0.523	Manual	5960082.753	1.063
2841	17:34:04	0.204	84.196	0.523	Manual	5960082.292	1.063
2842	17:34:05	0.205	84.196	0.523	Manual	5960081.841	1.063
2843	17:34:06	0.207	84.196	0.523	Manual	5960081.370	1.063
2844	17:34:07	0.213	84.196	0.523	Manual	5960080.884	1.063
2845	17:34:08	0.219	84.196	0.524	Manual	5960080.378	1.063
2846	17:34:09	0.225	84.196	0.524	Manual	5960079.872	1.063
2847	17:34:10	0.230	84.196	0.524	Manual	5960079.358	1.063
2848	17:34:11	0.234	84.196	0.524	Manual	5960078.838	1.063
2849	17:34:12	0.233	84.196	0.525	Manual	5960078.338	1.063
2850	17:34:13	0.232	84.196	0.525	Manual	5960077.839	1.063
2851	17:34:14	0.237	84.196	0.525	Manual	5960077.284	1.063
2852	17:34:15	0.241	84.196	0.525	Manual	5960076.725	1.063
2853	17:34:16	0.250	84.196	0.526	Manual	5960076.145	1.063
2854	17:34:17	0.257	84.196	0.526	Manual	5960075.590	1.063
2855	17:34:18	0.254	84.196	0.526	Manual	5960075.055	1.063
2856	17:34:19	0.252	84.196	0.526	Manual	5960074.518	1.063
2857	17:34:20	0.247	84.196	0.527	Manual	5960073.983	1.063
2858	17:34:21	0.246	84.196	0.527	Manual	5960073.435	1.063
2859	17:34:22	0.246	84.196	0.527	Manual	5960072.897	1.063
2860	17:34:23	0.245	84.196	0.527	Manual	5960072.373	1.063
2861	17:34:24	0.239	84.196	0.528	Manual	5960071.891	1.063
2862	17:34:25	0.234	84.196	0.528	Manual	5960071.388	1.063
2863	17:34:26	0.225	84.196	0.528	Manual	5960070.927	1.063
2864	17:34:27	0.217	84.196	0.528	Manual	5960070.473	1.063
2865	17:34:28	0.214	84.196	0.528	Manual	5960070.016	1.063
2866	17:34:29	0.210	84.196	0.529	Manual	5960069.551	1.063
2867	17:34:30	0.207	84.196	0.529	Manual	5960069.118	1.063
2868	17:34:31	0.205	84.196	0.529	Manual	5960068.675	1.063
2869	17:34:32	0.205	84.196	0.529	Manual	5960068.221	1.063
2870	17:34:33	0.205	84.196	0.529	Manual	5960067.756	1.063
2871	17:34:34	0.212	84.196	0.530	Manual	5960067.260	1.063
