	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
356	16:02:33	0.000	35.135	-0.000	Manual	5927650.323	1.824
357	16:02:34	0.000	35.135	-0.000	Manual	5927650.323	1.824
358	16:02:35	0.000	35.135	-0.000	Manual	5927650.323	1.824
359	16:02:36	-0.002	35.135	-0.000	Manual	5927650.330	1.824
360	16:02:37	0.000	35.135	-0.000	Manual	5927650.330	1.824
361	16:02:38	0.000	35.135	-0.000	Manual	5927650.330	1.824
362	16:02:39	-0.003	35.135	-0.000	Manual	5927650.341	1.824
363	16:02:40	0.002	35.135	-0.000	Manual	5927650.334	1.824
364	16:02:41	0.000	35.135	-0.000	Manual	5927650.334	1.824
365	16:02:42	-0.002	35.135	-0.000	Manual	5927650.341	1.824
366	16:02:43	-0.001	35.135	-0.000	Manual	5927650.344	1.824
367	16:02:44	0.000	35.135	-0.000	Manual	5927650.344	1.824
368	16:02:45	0.000	35.135	-0.000	Manual	5927650.344	1.824
369	16:02:46	-0.001	35.135	-0.000	Manual	5927650.348	1.824
370	16:02:47	0.002	35.135	-0.000	Manual	5927650.341	1.824
371	16:02:48	-0.002	35.135	-0.000	Manual	5927650.348	1.824
372	16:02:49	0.000	35.135	-0.000	Manual	5927650.348	1.824
373	16:02:50	-0.000	35.135	-0.000	Manual	5927650.348	1.824
374	16:02:51	0.002	35.135	-0.000	Manual	5927650.341	1.824
375	16:02:52	-0.001	35.135	-0.000	Manual	5927650.344	1.824
376	16:02:53	0.000	35.135	-0.000	Manual	5927650.344	1.824
377	16:02:54	0.000	35.135	-0.000	Manual	5927650.344	1.824
378	16:02:55	0.001	35.135	-0.000	Manual	5927650.341	1.824
379	16:02:56	-0.001	35.135	-0.000	Manual	5927650.344	1.824
380	16:02:57	-0.001	35.135	-0.000	Manual	5927650.348	1.824
381	16:02:58	0.003	35.135	-0.000	Manual	5927650.337	1.824
382	16:02:59	0.000	35.135	-0.000	Manual	5927650.337	1.824
383	16:03:00	0.000	35.135	-0.000	Manual	5927650.337	1.824
384	16:03:01	0.000	35.135	-0.000	Manual	5927650.337	1.824
385	16:03:02	0.000	35.135	-0.000	Manual	5927650.337	1.824
386	16:03:03	0.001	35.135	-0.000	Manual	5927650.334	1.824
387	16:03:04	-0.001	35.135	-0.000	Manual	5927650.337	1.824
388	16:03:05	0.000	35.135	-0.000	Manual	5927650.337	1.824
389	16:03:06	0.000	35.135	-0.000	Manual	5927650.337	1.824
390	16:03:07	0.002	35.135	-0.000	Manual	5927650.330	1.824
391	16:03:08	0.000	35.135	-0.000	Manual	5927650.330	1.824
392	16:03:09	-0.001	35.135	-0.000	Manual	5927650.334	1.824
393	16:03:10	0.003	35.135	-0.000	Manual	5927650.323	1.824
394	16:03:11	0.000	35.135	-0.000	Manual	5927650.323	1.824
395	16:03:12	0.003	35.135	-0.000	Manual	5927650.313	1.824
396	16:03:13	-0.001	35.135	-0.000	Manual	5927650.316	1.824
397	16:03:14	0.001	35.135	-0.000	Manual	5927650.313	1.824
398	16:03:15	0.001	35.135	-0.000	Manual	5927650.309	1.824
399	16:03:16	-0.000	35.135	-0.000	Manual	5927650.309	1.824
400	16:03:17	0.000	35.135	-0.000	Manual	5927650.309	1.824
401	16:03:18	0.000	35.135	-0.000	Manual	5927650.309	1.824
402	16:03:19	0.001	35.135	-0.000	Manual	5927650.306	1.824
403	16:03:20	0.000	35.135	-0.000	Manual	5927650.306	1.824
404	16:03:21	0.002	35.135	-0.000	Manual	5927650.299	1.824
405	16:03:22	0.000	35.135	-0.000	Manual	5927650.299	1.824
406	16:03:23	0.002	35.135	-0.000	Manual	5927650.292	1.824
407	16:03:24	0.000	35.135	-0.000	Manual	5927650.292	1.824
408	16:03:25	0.001	35.135	-0.000	Manual	5927650.288	1.824
409	16:03:26	0.000	35.135	-0.000	Manual	5927650.288	1.824
410	16:03:27	0.001	35.135	-0.000	Manual	5927650.285	1.824
411	16:03:28	0.001	35.135	-0.000	Manual	5927650.281	1.824
412	16:03:29	0.001	35.135	-0.000	Manual	5927650.278	1.824
413	16:03:30	0.000	35.135	-0.000	Manual	5927650.278	1.824
414	16:03:31	0.001	35.135	-0.000	Manual	5927650.274	1.824
415	16:03:32	0.002	35.135	-0.000	Manual	5927650.267	1.824
416	16:03:33	0.001	35.135	-0.000	Manual	5927650.264	1.824
417	16:03:34	0.002	35.135	-0.000	Manual	5927650.257	1.824
418	16:03:35	0.001	35.135	-0.000	Manual	5927650.253	1.824
419	16:03:36	0.001	35.135	-0.000	Manual	5927650.250	1.824
420	16:03:37	0.002	35.135	-0.000	Manual	5927650.243	1.824
421	16:03:38	0.000	35.135	-0.000	Manual	5927650.243	1.824
422	16:03:39	0.002	35.135	-0.000	Manual	5927650.236	1.824
423	16:03:40	0.000	35.135	-0.000	Manual	5927650.236	1.824
424	16:03:41	0.000	35.135	-0.000	Manual	5927650.236	1.824
425	16:03:42	0.001	35.135	-0.000	Manual	5927650.232	1.824
426	16:03:43	0.001	35.135	-0.000	Manual	5927650.229	1.824
427	16:03:44	0.000	35.135	-0.000	Manual	5927650.229	1.824
428	16:03:45	0.001	35.135	-0.000	Manual	5927650.225	1.824
429	16:03:46	0.000	35.135	-0.000	Manual	5927650.225	1.824
430	16:03:47	0.001	35.135	-0.000	Manual	5927650.222	1.824
431	16:03:48	0.001	35.135	-0.000	Manual	5927650.218	1.824
432	16:03:49	0.001	35.135	-0.000	Manual	5927650.215	1.824
433	16:03:50	0.000	35.135	-0.000	Manual	5927650.215	1.824
434	16:03:51	0.001	35.135	-0.000	Manual	5927650.211	1.824
435	16:03:52	0.000	35.135	-0.000	Manual	5927650.211	1.824
436	16:03:53	0.001	35.135	-0.000	Manual	5927650.208	1.824
437	16:03:54	0.001	35.135	-0.000	Manual	5927650.204	1.824
438	16:03:55	0.001	35.135	-0.000	Manual	5927650.201	1.824
439	16:03:56	0.000	35.135	-0.000	Manual	5927650.201	1.824
440	16:03:57	0.001	35.135	-0.000	Manual	5927650.197	1.824
441	16:03:58	0.001	35.135	-0.000	Manual	5927650.194	1.824
442	16:03:59	0.001	35.135	-0.000	Manual	5927650.190	1.824
443	16:04:00	0.002	35.135	-0.000	Manual	5927650.183	1.824
444	16:04:01	0.000	35.135	-0.000	Manual	5927650.183	1.824
445	16:04:02	0.001	35.135	-0.000	Manual	5927650.180	1.824
446	16:04:03	0.000	35.135	-0.000	Manual	5927650.180	1.824
447	16:04:04	0.000	35.135	-0.000	Manual	5927650.180	1.824
448	16:04:05	0.001	35.135	-0.000	Manual	5927650.176	1.824
449	16:04:06	0.001	35.135	-0.000	Manual	5927650.173	1.824
450	16:04:07	0.000	35.135	-0.000	Manual	5927650.173	1.824
451	16:04:08	0.001	35.135	-0.000	Manual	5927650.169	1.824
452	16:04:09	0.002	35.135	0.000	Manual	5927650.162	1.824
453	16:04:10	0.000	35.135	0.000	Manual	5927650.162	1.824
454	16:04:11	0.000	35.135	0.000	Manual	5927650.162	1.824
455	16:04:12	0.001	35.135	0.000	Manual	5927650.159	1.824
456	16:04:13	0.002	35.135	0.000	Manual	5927650.152	1.824
457	16:04:14	0.001	35.135	0.000	Manual	5927650.149	1.824
458	16:04:15	0.001	35.135	0.000	Manual	5927650.145	1.824
459	16:04:16	0.001	35.135	0.000	Manual	5927650.142	1.824
460	16:04:17	0.001	35.135	0.000	Manual	5927650.138	1.824
461	16:04:18	0.001	35.135	0.000	Manual	5927650.135	1.824
462	16:04:19	0.002	35.135	0.000	Manual	5927650.128	1.824
463	16:04:20	0.000	35.135	0.000	Manual	5927650.128	1.824
464	16:04:21	0.001	35.135	0.000	Manual	5927650.124	1.824
465	16:04:22	0.001	35.135	0.000	Manual	5927650.121	1.824
466	16:04:23	0.001	35.135	0.000	Manual	5927650.117	1.824
467	16:04:24	0.001	35.135	0.000	Manual	5927650.114	1.824
468	16:04:25	0.002	35.135	0.000	Manual	5927650.107	1.824
469	16:04:26	0.001	35.135	0.000	Manual	5927650.103	1.824
470	16:04:27	0.001	35.135	0.000	Manual	5927650.100	1.824
471	16:04:28	0.001	35.135	0.000	Manual	5927650.096	1.824
472	16:04:29	0.001	35.135	0.000	Manual	5927650.093	1.824
473	16:04:30	0.001	35.135	0.000	Manual	5927650.089	1.824
474	16:04:31	-0.000	35.135	0.000	Manual	5927650.089	1.824
475	16:04:32	0.002	35.135	0.000	Manual	5927650.082	1.824
476	16:04:33	0.001	35.135	0.000	Manual	5927650.079	1.824
477	16:04:34	0.001	35.135	0.000	Manual	5927650.075	1.824
478	16:04:35	0.002	35.135	0.000	Manual	5927650.068	1.824
479	16:04:36	0.001	35.135	0.000	Manual	5927650.065	1.824
480	16:04:37	0.001	35.135	0.000	Manual	5927650.061	1.824
481	16:04:38	0.001	35.135	0.000	Manual	5927650.058	1.824
482	16:04:39	0.002	35.135	0.000	Manual	5927650.051	1.824
483	16:04:40	0.001	35.135	0.000	Manual	5927650.047	1.824
484	16:04:41	0.001	35.135	0.000	Manual	5927650.044	1.824
485	16:04:42	0.001	35.135	0.000	Manual	5927650.040	1.824
486	16:04:43	0.002	35.135	0.000	Manual	5927650.033	1.824
487	16:04:44	0.001	35.135	0.000	Manual	5927650.030	1.824
488	16:04:45	0.001	35.135	0.000	Manual	5927650.026	1.824
489	16:04:46	0.002	35.135	0.000	Manual	5927650.019	1.824
490	16:04:47	0.002	35.135	0.000	Manual	5927650.012	1.824
491	16:04:48	0.001	35.135	0.000	Manual	5927650.009	1.824
492	16:04:49	0.002	35.135	0.000	Manual	5927650.002	1.824
493	16:04:50	0.002	35.135	0.000	Manual	5927649.995	1.824
494	16:04:51	0.001	35.135	0.000	Manual	5927649.991	1.824
495	16:04:52	0.001	35.135	0.000	Manual	5927649.988	1.824
496	16:04:53	0.001	35.135	0.000	Manual	5927649.984	1.824
497	16:04:54	0.002	35.135	0.000	Manual	5927649.977	1.824
498	16:04:55	0.001	35.135	0.000	Manual	5927649.974	1.824
499	16:04:56	0.001	35.135	0.000	Manual	5927649.970	1.824
500	16:04:57	0.002	35.135	0.000	Manual	5927649.963	1.824
501	16:04:58	0.000	35.135	0.000	Manual	5927649.963	1.824
502	16:04:59	0.002	35.135	0.000	Manual	5927649.956	1.824
503	16:05:00	0.001	35.135	0.000	Manual	5927649.953	1.824
504	16:05:01	0.000	35.135	0.000	Manual	5927649.953	1.824
505	16:05:02	0.002	35.135	0.000	Manual	5927649.946	1.824
506	16:05:03	0.001	35.135	0.000	Manual	5927649.942	1.824
507	16:05:04	0.001	35.135	0.000	Manual	5927649.939	1.824
508	16:05:05	0.002	35.135	0.000	Manual	5927649.932	1.824
509	16:05:06	0.001	35.135	0.000	Manual	5927649.928	1.824
510	16:05:07	0.002	35.135	0.000	Manual	5927649.922	1.824
511	16:05:08	0.001	35.135	0.000	Manual	5927649.918	1.824
512	16:05:09	0.002	35.135	0.000	Manual	5927649.911	1.824
513	16:05:10	0.001	35.135	0.000	Manual	5927649.908	1.824
514	16:05:11	0.002	35.135	0.000	Manual	5927649.901	1.824
515	16:05:12	0.001	35.135	0.000	Manual	5927649.897	1.824
516	16:05:13	0.001	35.135	0.000	Manual	5927649.894	1.824
517	16:05:14	0.002	35.135	0.000	Manual	5927649.887	1.824
518	16:05:15	0.001	35.135	0.000	Manual	5927649.883	1.824
519	16:05:16	0.001	35.135	0.000	Manual	5927649.880	1.824
520	16:05:17	0.000	35.135	0.000	Manual	5927649.880	1.824
521	16:05:18	0.001	35.135	0.000	Manual	5927649.876	1.824
522	16:05:19	0.001	35.135	0.000	Manual	5927649.873	1.824
523	16:05:20	0.001	35.135	0.000	Manual	5927649.869	1.824
524	16:05:21	0.001	35.135	0.000	Manual	5927649.866	1.824
525	16:05:22	0.002	35.135	0.000	Manual	5927649.859	1.824
526	16:05:23	0.001	35.135	0.000	Manual	5927649.855	1.824
527	16:05:24	0.001	35.135	0.000	Manual	5927649.852	1.824
528	16:05:25	0.001	35.135	0.000	Manual	5927649.848	1.824
529	16:05:26	0.001	35.135	0.000	Manual	5927649.845	1.824
530	16:05:27	0.001	35.135	0.000	Manual	5927649.841	1.824
531	16:05:28	0.001	35.135	0.000	Manual	5927649.838	1.824
532	16:05:29	0.000	35.135	0.000	Manual	5927649.838	1.824
533	16:05:30	0.002	35.135	0.000	Manual	5927649.831	1.824
534	16:05:31	0.017	35.135	0.000	Manual	5927649.771	1.824
535	16:05:32	0.003	35.135	0.000	Manual	5927649.761	1.824
536	16:05:33	0.003	35.135	0.000	Manual	5927649.750	1.824
537	16:05:34	0.002	35.135	0.000	Manual	5927649.743	1.824
538	16:05:35	0.001	35.135	0.000	Manual	5927649.740	1.824
539	16:05:36	0.000	35.135	0.000	Manual	5927649.740	1.824
540	16:05:37	0.001	35.135	0.000	Manual	5927649.736	1.824
541	16:05:38	0.003	35.135	0.000	Manual	5927649.726	1.824
542	16:05:39	0.002	35.135	0.000	Manual	5927649.719	1.824
543	16:05:40	0.003	35.135	0.000	Manual	5927649.708	1.824
544	16:05:41	0.002	35.135	0.000	Manual	5927649.701	1.824
545	16:05:42	0.001	35.135	0.000	Manual	5927649.698	1.824
546	16:05:43	0.000	35.135	0.000	Manual	5927649.698	1.824
547	16:05:44	0.001	35.135	0.000	Manual	5927649.694	1.824
548	16:05:45	0.002	35.135	0.000	Manual	5927649.688	1.824
549	16:05:46	0.004	35.135	0.000	Manual	5927649.674	1.824
550	16:05:47	0.001	35.135	0.000	Manual	5927649.670	1.824
551	16:05:48	0.001	35.135	0.000	Manual	5927649.667	1.824
552	16:05:49	0.001	35.135	0.000	Manual	5927649.663	1.824
553	16:05:50	0.000	35.135	0.000	Manual	5927649.663	1.824
554	16:05:51	0.000	35.135	0.000	Manual	5927649.663	1.824
555	16:05:52	0.003	35.135	0.000	Manual	5927649.653	1.824
556	16:05:53	0.002	35.135	0.000	Manual	5927649.646	1.824
557	16:05:54	0.004	35.135	0.000	Manual	5927649.632	1.824
558	16:05:55	0.001	35.135	0.000	Manual	5927649.628	1.824
559	16:05:56	-0.001	35.135	0.000	Manual	5927649.632	1.824
560	16:05:57	0.003	35.135	0.000	Manual	5927649.621	1.824
561	16:05:58	0.001	35.135	0.000	Manual	5927649.618	1.824
562	16:05:59	0.001	35.135	0.000	Manual	5927649.614	1.824
563	16:06:00	0.002	35.135	0.000	Manual	5927649.607	1.824
564	16:06:01	0.001	35.135	0.000	Manual	5927649.604	1.824
565	16:06:02	0.000	35.135	0.000	Manual	5927649.604	1.824
566	16:06:03	0.003	35.135	0.000	Manual	5927649.593	1.824
567	16:06:04	0.002	35.135	0.000	Manual	5927649.586	1.824
568	16:06:05	-0.001	35.135	0.000	Manual	5927649.590	1.824
569	16:06:06	0.002	35.135	0.000	Manual	5927649.583	1.824
570	16:06:07	0.002	35.135	0.000	Manual	5927649.576	1.824
571	16:06:08	0.000	35.135	0.000	Manual	5927649.576	1.824
572	16:06:09	0.001	35.135	0.000	Manual	5927649.572	1.824
573	16:06:10	0.001	35.135	0.000	Manual	5927649.569	1.824
574	16:06:11	0.000	35.135	0.000	Manual	5927649.569	1.824
575	16:06:12	0.002	35.135	0.000	Manual	5927649.562	1.824
576	16:06:13	0.001	35.135	0.000	Manual	5927649.558	1.824
577	16:06:14	0.002	35.135	0.000	Manual	5927649.551	1.824
578	16:06:15	0.000	35.135	0.000	Manual	5927649.551	1.824
579	16:06:16	0.003	35.135	0.000	Manual	5927649.541	1.824
580	16:06:17	0.002	35.135	0.000	Manual	5927649.534	1.824
581	16:06:18	0.001	35.135	0.000	Manual	5927649.530	1.824
582	16:06:19	0.001	35.135	0.000	Manual	5927649.527	1.824
583	16:06:20	0.001	35.135	0.000	Manual	5927649.523	1.824
584	16:06:21	0.001	35.135	0.000	Manual	5927649.520	1.824
585	16:06:22	0.003	35.135	0.000	Manual	5927649.509	1.824
586	16:06:23	0.001	35.135	0.000	Manual	5927649.506	1.824
587	16:06:24	-0.001	35.135	0.000	Manual	5927649.509	1.824
588	16:06:25	0.001	35.135	0.000	Manual	5927649.506	1.824
589	16:06:26	0.002	35.135	0.000	Manual	5927649.499	1.824
590	16:06:27	0.002	35.135	0.000	Manual	5927649.492	1.824
591	16:06:28	0.001	35.135	0.000	Manual	5927649.488	1.824
592	16:06:29	0.003	35.135	0.000	Manual	5927649.478	1.824
593	16:06:30	-0.031	35.135	0.000	Manual	5927649.586	1.824
594	16:06:31	0.004	35.135	0.000	Manual	5927649.572	1.824
595	16:06:32	-0.019	35.135	0.000	Manual	5927649.639	1.824
596	16:06:33	0.001	35.135	0.000	Manual	5927649.635	1.824
597	16:06:34	0.001	35.135	0.000	Manual	5927649.632	1.824
598	16:06:35	0.001	35.135	0.000	Manual	5927649.628	1.824
599	16:06:36	0.001	35.135	0.000	Manual	5927649.625	1.824
600	16:06:37	0.002	35.135	0.000	Manual	5927649.618	1.824
601	16:06:38	0.000	35.135	0.000	Manual	5927649.618	1.824
602	16:06:39	0.002	35.135	0.000	Manual	5927649.611	1.824
603	16:06:40	-0.001	35.135	0.000	Manual	5927649.614	1.824
604	16:06:41	0.000	35.135	0.000	Manual	5927649.614	1.824
605	16:06:42	0.000	35.135	0.000	Manual	5927649.614	1.824
606	16:06:43	0.000	35.135	0.000	Manual	5927649.614	1.824
607	16:06:44	0.001	35.135	0.000	Manual	5927649.611	1.824
608	16:06:45	0.001	35.135	0.000	Manual	5927649.607	1.824
609	16:06:46	-0.001	35.135	0.000	Manual	5927649.611	1.824
610	16:06:47	0.002	35.135	0.000	Manual	5927649.604	1.824
611	16:06:48	-0.001	35.135	0.000	Manual	5927649.607	1.824
612	16:06:49	0.002	35.135	0.000	Manual	5927649.600	1.824
613	16:06:50	0.003	35.135	0.000	Manual	5927649.590	1.824
614	16:06:51	0.001	35.135	0.000	Manual	5927649.586	1.824
615	16:06:52	0.001	35.135	0.000	Manual	5927649.583	1.824
616	16:06:53	0.001	35.135	0.000	Manual	5927649.579	1.824
617	16:06:54	-0.001	35.135	0.000	Manual	5927649.583	1.824
618	16:06:55	0.000	35.135	0.000	Manual	5927649.583	1.824
619	16:06:56	0.001	35.135	0.000	Manual	5927649.579	1.824
620	16:06:57	0.001	35.135	0.000	Manual	5927649.576	1.824
621	16:06:58	0.001	35.135	0.000	Manual	5927649.572	1.824
622	16:06:59	0.000	35.135	0.000	Manual	5927649.572	1.824
623	16:07:00	0.000	35.135	0.000	Manual	5927649.572	1.824
624	16:07:01	0.000	35.135	0.000	Manual	5927649.572	1.824
625	16:07:02	0.002	35.135	0.000	Manual	5927649.565	1.824
626	16:07:03	0.000	35.135	0.000	Manual	5927649.565	1.824
627	16:07:04	0.003	35.135	0.000	Manual	5927649.555	1.824
628	16:07:05	0.000	35.135	0.000	Manual	5927649.555	1.824
629	16:07:06	-0.002	35.135	0.000	Manual	5927649.562	1.824
630	16:07:07	0.001	35.135	0.000	Manual	5927649.558	1.824
631	16:07:08	0.000	35.135	0.000	Manual	5927649.558	1.824
632	16:07:09	-0.003	35.135	0.000	Manual	5927649.569	1.824
633	16:07:10	0.002	35.135	0.000	Manual	5927649.562	1.824
634	16:07:11	-0.002	35.135	0.000	Manual	5927649.569	1.824
635	16:07:12	0.002	35.135	0.000	Manual	5927649.562	1.824
636	16:07:13	0.000	35.135	0.000	Manual	5927649.562	1.824
637	16:07:14	-0.001	35.135	0.000	Manual	5927649.565	1.824
638	16:07:15	0.004	35.135	0.000	Manual	5927649.551	1.824
639	16:07:16	0.001	35.135	0.000	Manual	5927649.548	1.824
640	16:07:17	0.000	35.135	0.000	Manual	5927649.548	1.824
641	16:07:18	0.002	35.135	0.000	Manual	5927649.541	1.824
642	16:07:19	-0.002	35.135	0.000	Manual	5927649.548	1.824
643	16:07:20	0.001	35.135	0.000	Manual	5927649.544	1.824
644	16:07:21	0.001	35.135	0.000	Manual	5927649.541	1.824
645	16:07:22	-0.000	35.135	0.000	Manual	5927649.541	1.824
646	16:07:23	0.001	35.135	0.000	Manual	5927649.537	1.824
647	16:07:24	0.003	35.135	0.000	Manual	5927649.527	1.824
648	16:07:25	-0.000	35.135	0.000	Manual	5927649.527	1.824
649	16:07:26	-0.001	35.135	0.000	Manual	5927649.530	1.824
650	16:07:27	0.004	35.135	0.000	Manual	5927649.516	1.824
651	16:07:28	0.002	35.135	0.000	Manual	5927649.509	1.824
652	16:07:29	0.002	35.135	0.000	Manual	5927649.502	1.824
653	16:07:30	0.001	35.135	0.000	Manual	5927649.499	1.824
654	16:07:31	0.000	35.135	0.000	Manual	5927649.499	1.824
655	16:07:32	0.001	35.135	0.000	Manual	5927649.495	1.824
656	16:07:33	0.000	35.135	0.000	Manual	5927649.495	1.824
657	16:07:34	0.000	35.135	0.000	Manual	5927649.495	1.824
658	16:07:35	-0.001	35.135	0.000	Manual	5927649.499	1.824
659	16:07:36	-0.001	35.135	0.000	Manual	5927649.502	1.824
660	16:07:37	0.002	35.135	0.000	Manual	5927649.495	1.824
661	16:07:38	0.000	35.135	0.000	Manual	5927649.495	1.824
662	16:07:39	0.002	35.135	0.000	Manual	5927649.488	1.824
663	16:07:40	0.003	35.135	0.000	Manual	5927649.478	1.824
664	16:07:41	0.000	35.135	0.000	Manual	5927649.478	1.824
665	16:07:42	0.001	35.135	0.000	Manual	5927649.474	1.824
666	16:07:43	0.001	35.135	0.000	Manual	5927649.471	1.824
667	16:07:44	0.002	35.135	0.000	Manual	5927649.464	1.824
668	16:07:45	0.001	35.135	0.000	Manual	5927649.461	1.824
669	16:07:46	0.001	35.135	0.000	Manual	5927649.457	1.824
670	16:07:47	0.001	35.135	0.000	Manual	5927649.454	1.824
671	16:07:48	0.001	35.135	0.000	Manual	5927649.450	1.824
672	16:07:49	0.002	35.135	0.000	Manual	5927649.443	1.824
673	16:07:50	0.001	35.135	0.000	Manual	5927649.440	1.824
674	16:07:51	0.000	35.135	0.000	Manual	5927649.440	1.824
675	16:07:52	0.002	35.135	0.000	Manual	5927649.433	1.824
676	16:07:53	0.000	35.135	0.000	Manual	5927649.433	1.824
677	16:07:54	0.001	35.135	0.000	Manual	5927649.429	1.824
678	16:07:55	-0.001	35.135	0.000	Manual	5927649.433	1.824
679	16:07:56	0.003	35.135	0.000	Manual	5927649.422	1.824
680	16:07:57	0.000	35.135	0.000	Manual	5927649.422	1.824
681	16:07:58	0.001	35.135	0.000	Manual	5927649.419	1.824
682	16:07:59	0.001	35.135	0.000	Manual	5927649.415	1.824
683	16:08:00	0.001	35.135	0.000	Manual	5927649.412	1.824
684	16:08:01	0.002	35.135	0.000	Manual	5927649.405	1.824
685	16:08:02	0.001	35.135	0.000	Manual	5927649.401	1.824
686	16:08:03	0.001	35.135	0.000	Manual	5927649.398	1.824
687	16:08:04	0.001	35.135	0.000	Manual	5927649.394	1.824
688	16:08:05	0.001	35.135	0.000	Manual	5927649.391	1.824
689	16:08:06	0.001	35.135	0.000	Manual	5927649.387	1.824
690	16:08:07	0.000	35.135	0.000	Manual	5927649.387	1.824
691	16:08:08	0.001	35.135	0.000	Manual	5927649.384	1.824
692	16:08:09	0.002	35.135	0.000	Manual	5927649.377	1.824
693	16:08:10	0.000	35.135	0.000	Manual	5927649.377	1.824
694	16:08:11	0.002	35.135	0.000	Manual	5927649.370	1.824
695	16:08:12	0.001	35.135	0.000	Manual	5927649.366	1.824
696	16:08:13	-0.001	35.135	0.000	Manual	5927649.370	1.824
697	16:08:14	0.001	35.135	0.000	Manual	5927649.366	1.824
698	16:08:15	0.001	35.135	0.000	Manual	5927649.363	1.824
699	16:08:16	0.000	35.135	0.000	Manual	5927649.363	1.824
700	16:08:17	0.000	35.135	0.000	Manual	5927649.363	1.824
701	16:08:18	0.000	35.135	0.000	Manual	5927649.363	1.824
702	16:08:19	0.002	35.135	0.000	Manual	5927649.356	1.824
703	16:08:20	0.002	35.135	0.000	Manual	5927649.349	1.824
704	16:08:21	0.000	35.135	0.000	Manual	5927649.349	1.824
705	16:08:22	0.001	35.135	0.000	Manual	5927649.345	1.824
706	16:08:23	0.001	35.135	0.000	Manual	5927649.342	1.824
707	16:08:24	0.000	35.135	0.000	Manual	5927649.342	1.824
708	16:08:25	-0.002	35.135	0.000	Manual	5927649.349	1.824
709	16:08:26	0.002	35.135	0.000	Manual	5927649.342	1.824
710	16:08:27	-0.001	35.135	0.000	Manual	5927649.345	1.824
711	16:08:28	0.001	35.135	0.000	Manual	5927649.342	1.824
712	16:08:29	0.001	35.135	0.000	Manual	5927649.338	1.824
713	16:08:30	0.000	35.135	0.000	Manual	5927649.338	1.825
714	16:08:31	0.001	35.135	0.000	Manual	5927649.335	1.825
715	16:08:32	-0.008	35.135	0.000	Manual	5927649.363	1.825
716	16:08:33	0.000	35.135	0.000	Manual	5927649.363	1.825
717	16:08:34	0.000	35.135	0.000	Manual	5927649.363	1.825
718	16:08:35	0.000	35.135	0.000	Manual	5927649.363	1.825
719	16:08:36	0.001	35.135	0.000	Manual	5927649.359	1.825
720	16:08:37	-0.000	35.135	0.000	Manual	5927649.359	1.825
721	16:08:38	-0.000	35.135	0.000	Manual	5927649.359	1.825
722	16:08:39	0.000	35.135	0.000	Manual	5927649.359	1.825
723	16:08:40	0.001	35.135	0.000	Manual	5927649.356	1.825
724	16:08:41	-0.001	35.135	0.000	Manual	5927649.359	1.825
725	16:08:42	0.001	35.135	0.000	Manual	5927649.356	1.825
726	16:08:43	0.000	35.135	0.000	Manual	5927649.356	1.825
727	16:08:44	0.001	35.135	0.000	Manual	5927649.352	1.825
728	16:08:45	-0.000	35.135	0.000	Manual	5927649.352	1.825
729	16:08:46	-0.000	35.379	0.000	Manual	5927649.352	1.825
730	16:08:47	0.001	35.379	0.000	Manual	5927649.349	1.825
731	16:08:48	0.000	35.379	0.000	Manual	5927649.349	1.825
732	16:08:49	-0.000	35.379	0.000	Manual	5927649.349	1.825
733	16:08:50	0.000	35.379	0.000	Manual	5927649.349	1.825
734	16:08:51	0.000	35.379	0.000	Manual	5927649.349	1.825
735	16:08:52	0.000	35.379	0.000	Manual	5927649.349	1.825
736	16:08:53	-0.000	35.379	0.000	Manual	5927649.349	1.825
737	16:08:54	0.001	35.379	0.000	Manual	5927649.345	1.825
738	16:08:55	-0.001	35.379	0.000	Manual	5927649.349	1.825
739	16:08:56	0.001	35.379	0.000	Manual	5927649.345	1.825
740	16:08:57	0.000	35.379	0.000	Manual	5927649.345	1.825
741	16:08:58	0.000	35.379	0.000	Manual	5927649.345	1.825
742	16:08:59	-0.001	35.379	0.000	Manual	5927649.349	1.825
743	16:09:00	0.000	35.379	0.000	Manual	5927649.349	1.825
744	16:09:01	-0.001	35.379	0.000	Manual	5927649.352	1.825
745	16:09:02	0.001	35.379	0.000	Manual	5927649.349	1.825
746	16:09:03	-0.001	35.379	0.000	Manual	5927649.352	1.825
747	16:09:04	0.000	35.379	0.000	Manual	5927649.352	1.825
748	16:09:05	-0.000	35.379	0.000	Manual	5927649.352	1.825
749	16:09:06	0.001	35.379	0.000	Manual	5927649.349	1.825
750	16:09:07	0.000	35.379	0.000	Manual	5927649.349	1.825
751	16:09:08	0.000	35.379	0.000	Manual	5927649.349	1.825
