	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
350	17:08:37	-0.236	46.573	-0.021	PreCon Rise	5946681.570	1.300
351	17:08:38	-0.237	46.707	-0.021	PreCon Rise	5946682.094	1.301
352	17:08:39	-0.239	46.840	-0.021	PreCon Rise	5946682.622	1.301
353	17:08:40	-0.240	46.973	-0.022	PreCon Rise	5946683.149	1.301
354	17:08:41	-0.240	47.107	-0.022	PreCon Rise	5946683.669	1.301
355	17:08:42	-0.241	47.240	-0.022	PreCon Rise	5946684.197	1.301
356	17:08:43	-0.240	47.373	-0.022	PreCon Rise	5946684.717	1.301
357	17:08:44	-0.242	47.507	-0.023	PreCon Rise	5946685.259	1.302
358	17:08:45	-0.243	47.640	-0.023	PreCon Rise	5946685.789	1.302
359	17:08:46	-0.245	47.773	-0.023	PreCon Rise	5946686.334	1.302
360	17:08:47	-0.247	47.907	-0.023	PreCon Rise	5946686.876	1.302
361	17:08:48	-0.247	48.040	-0.024	PreCon Rise	5946687.417	1.302
362	17:08:49	-0.248	48.173	-0.024	PreCon Rise	5946687.958	1.303
363	17:08:50	-0.248	48.307	-0.024	PreCon Rise	5946688.503	1.303
364	17:08:51	-0.248	48.440	-0.024	PreCon Rise	5946689.037	1.303
365	17:08:52	-0.246	48.573	-0.025	PreCon Rise	5946689.565	1.303
366	17:08:53	-0.245	48.707	-0.025	PreCon Rise	5946690.096	1.303
367	17:08:54	-0.243	48.840	-0.025	PreCon Rise	5946690.626	1.303
368	17:08:55	-0.244	48.973	-0.025	PreCon Rise	5946691.168	1.304
369	17:08:56	-0.246	49.107	-0.026	PreCon Rise	5946691.716	1.304
370	17:08:57	-0.249	49.240	-0.026	PreCon Rise	5946692.271	1.304
371	17:08:58	-0.252	49.373	-0.026	PreCon Rise	5946692.830	1.304
372	17:08:59	-0.255	49.507	-0.026	PreCon Rise	5946693.396	1.304
373	17:09:00	-0.258	49.640	-0.027	PreCon Rise	5946693.969	1.305
374	17:09:01	-0.260	49.773	-0.027	PreCon Rise	5946694.541	1.305
375	17:09:02	-0.261	49.906	-0.027	PreCon Rise	5946695.111	1.305
376	17:09:03	-0.262	50.040	-0.027	PreCon Rise	5946695.684	1.305
377	17:09:04	-0.261	50.173	-0.028	PreCon Rise	5946696.246	1.305
378	17:09:05	-0.261	50.306	-0.028	PreCon Rise	5946696.822	1.306
379	17:09:06	-0.263	50.440	-0.028	PreCon Rise	5946697.405	1.306
380	17:09:07	-0.264	50.573	-0.028	PreCon Rise	5946697.989	1.306
381	17:09:08	-0.267	50.706	-0.029	PreCon Rise	5946698.579	1.306
382	17:09:09	-0.269	50.840	-0.029	PreCon Rise	5946699.172	1.306
383	17:09:10	-0.272	50.973	-0.029	PreCon Rise	5946699.780	1.307
384	17:09:11	-0.276	51.106	-0.030	PreCon Rise	5946700.395	1.307
385	17:09:12	-0.278	51.240	-0.030	PreCon Rise	5946701.003	1.307
386	17:09:13	-0.278	51.373	-0.030	PreCon Rise	5946701.603	1.307
387	17:09:14	-0.275	51.506	-0.030	PreCon Rise	5946702.183	1.307
388	17:09:15	-0.269	51.640	-0.031	PreCon Rise	5946702.745	1.308
389	17:09:16	-0.262	51.773	-0.031	PreCon Rise	5946703.287	1.308
390	17:09:17	-0.253	51.906	-0.031	PreCon Rise	5946703.814	1.308
391	17:09:18	-0.246	52.040	-0.031	PreCon Rise	5946704.334	1.308
392	17:09:19	-0.240	52.173	-0.032	PreCon Rise	5946704.841	1.308
393	17:09:20	-0.234	52.306	-0.032	PreCon Rise	5946705.333	1.309
394	17:09:21	-0.229	52.440	-0.032	PreCon Rise	5946705.812	1.309
395	17:09:22	-0.222	52.573	-0.032	PreCon Rise	5946706.276	1.309
396	17:09:23	-0.217	52.706	-0.033	PreCon Rise	5946706.737	1.309
397	17:09:24	-0.213	52.840	-0.033	PreCon Rise	5946707.195	1.309
398	17:09:25	-0.210	52.973	-0.033	PreCon Rise	5946707.649	1.310
399	17:09:26	-0.208	53.106	-0.033	PreCon Rise	5946708.092	1.310
400	17:09:27	-0.203	53.240	-0.033	PreCon Rise	5946708.508	1.310
401	17:09:28	-0.198	53.373	-0.034	PreCon Rise	5946708.927	1.310
402	17:09:29	-0.192	53.506	-0.034	PreCon Rise	5946709.329	1.310
403	17:09:30	-0.188	53.640	-0.034	PreCon Rise	5946709.734	1.310
404	17:09:31	-0.188	53.773	-0.034	PreCon Rise	5946710.149	1.311
405	17:09:32	-0.187	53.906	-0.034	PreCon Rise	5946710.558	1.311
406	17:09:33	-0.188	54.040	-0.035	PreCon Rise	5946710.967	1.311
407	17:09:34	-0.189	54.173	-0.035	PreCon Rise	5946711.382	1.311
408	17:09:35	-0.192	54.306	-0.035	PreCon Rise	5946711.822	1.311
409	17:09:36	-0.198	54.439	-0.035	PreCon Rise	5946712.290	1.311
410	17:09:37	-0.208	54.573	-0.035	PreCon Rise	5946712.783	1.312
411	17:09:38	-0.220	54.706	-0.036	PreCon Rise	5946713.299	1.312
412	17:09:39	-0.229	54.839	-0.036	PreCon Rise	5946713.820	1.312
413	17:09:40	-0.238	54.973	-0.036	PreCon Rise	5946714.372	1.312
414	17:09:41	-0.246	55.106	-0.036	PreCon Rise	5946714.927	1.312
415	17:09:42	-0.251	55.239	-0.036	PreCon Rise	5946715.489	1.313
416	17:09:43	-0.258	55.373	-0.037	PreCon Rise	5946716.069	1.313
417	17:09:44	-0.263	55.506	-0.037	PreCon Rise	5946716.666	1.313
418	17:09:45	-0.270	55.639	-0.037	PreCon Rise	5946717.281	1.313
419	17:09:46	-0.276	55.773	-0.038	PreCon Rise	5946717.896	1.313
420	17:09:47	-0.280	55.906	-0.038	PreCon Rise	5946718.514	1.314
421	17:09:48	-0.284	56.039	-0.038	PreCon Rise	5946719.146	1.314
422	17:09:49	-0.287	56.173	-0.038	PreCon Rise	5946719.788	1.314
423	17:09:50	-0.291	56.306	-0.039	PreCon Rise	5946720.438	1.314
424	17:09:51	-0.296	56.439	-0.039	PreCon Rise	5946721.095	1.315
425	17:09:52	-0.298	56.573	-0.039	PreCon Rise	5946721.751	1.315
426	17:09:53	-0.300	56.706	-0.040	PreCon Rise	5946722.404	1.315
427	17:09:54	-0.300	56.839	-0.040	PreCon Rise	5946723.057	1.315
428	17:09:55	-0.300	56.973	-0.040	PreCon Rise	5946723.714	1.316
429	17:09:56	-0.302	57.106	-0.040	PreCon Rise	5946724.388	1.316
430	17:09:57	-0.306	57.239	-0.041	PreCon Rise	5946725.073	1.316
431	17:09:58	-0.310	57.373	-0.041	PreCon Rise	5946725.764	1.316
432	17:09:59	-0.314	57.506	-0.041	PreCon Rise	5946726.456	1.317
433	17:10:00	-0.316	57.639	-0.042	PreCon Rise	5946727.144	1.317
434	17:10:01	-0.317	57.773	-0.042	PreCon Rise	5946727.839	1.317
435	17:10:02	-0.319	57.906	-0.042	PreCon Rise	5946728.548	1.317
436	17:10:03	-0.320	58.039	-0.043	PreCon Rise	5946729.250	1.318
437	17:10:04	-0.322	58.173	-0.043	PreCon Rise	5946729.952	1.318
438	17:10:05	-0.323	58.306	-0.043	PreCon Rise	5946730.657	1.318
439	17:10:06	-0.323	58.439	-0.044	PreCon Rise	5946731.366	1.318
440	17:10:07	-0.322	58.573	-0.044	PreCon Rise	5946732.064	1.319
441	17:10:08	-0.322	58.706	-0.044	PreCon Rise	5946732.766	1.319
442	17:10:09	-0.323	58.839	-0.045	PreCon Rise	5946733.479	1.319
443	17:10:10	-0.324	58.972	-0.045	PreCon Rise	5946734.195	1.319
444	17:10:11	-0.329	59.106	-0.045	PreCon Rise	5946734.935	1.320
445	17:10:12	-0.334	59.239	-0.046	PreCon Rise	5946735.686	1.320
446	17:10:13	-0.340	59.372	-0.046	PreCon Rise	5946736.451	1.320
447	17:10:14	-0.349	59.506	-0.046	PreCon Rise	5946737.240	1.321
448	17:10:15	-0.355	59.639	-0.047	PreCon Rise	5946738.037	1.321
449	17:10:16	-0.365	59.772	-0.047	PreCon Rise	5946738.875	1.321
450	17:10:17	-0.377	59.906	-0.047	PreCon Rise	5946739.741	1.322
451	17:10:18	-0.386	60.039	-0.048	PreCon Rise	5946740.614	1.322
452	17:10:19	-0.395	60.172	-0.048	PreCon Rise	5946741.484	1.322
453	17:10:20	-0.396	60.306	-0.049	PreCon Rise	5946742.332	1.323
454	17:10:21	-0.391	60.439	-0.049	PreCon Rise	5946743.157	1.323
455	17:10:22	-0.383	60.572	-0.049	PreCon Rise	5946743.960	1.323
456	17:10:23	-0.373	60.706	-0.050	PreCon Rise	5946744.742	1.324
457	17:10:24	-0.364	60.839	-0.050	PreCon Rise	5946745.510	1.324
458	17:10:25	-0.357	60.972	-0.050	PreCon Rise	5946746.275	1.324
459	17:10:26	-0.353	61.106	-0.051	PreCon Rise	5946747.040	1.325
460	17:10:27	-0.351	61.239	-0.051	PreCon Rise	5946747.805	1.325
461	17:10:28	-0.349	61.372	-0.051	PreCon Rise	5946748.559	1.325
462	17:10:29	-0.348	61.506	-0.052	PreCon Rise	5946749.310	1.325
463	17:10:30	-0.345	61.639	-0.052	PreCon Rise	5946750.054	1.326
464	17:10:31	-0.341	61.772	-0.053	PreCon Rise	5946750.781	1.326
465	17:10:32	-0.336	61.906	-0.053	PreCon Rise	5946751.493	1.326
466	17:10:33	-0.330	62.039	-0.053	PreCon Rise	5946752.195	1.327
467	17:10:34	-0.333	62.172	-0.054	PreCon Rise	5946752.963	1.327
468	17:10:35	-0.334	62.306	-0.054	PreCon Rise	5946753.697	1.327
469	17:10:36	-0.337	62.439	-0.054	PreCon Rise	5946754.437	1.327
470	17:10:37	-0.342	62.572	-0.055	PreCon Rise	5946755.181	1.328
471	17:10:38	-0.338	62.706	-0.055	PreCon Rise	5946755.911	1.328
472	17:10:39	-0.338	62.839	-0.055	PreCon Rise	5946756.648	1.328
473	17:10:40	-0.342	62.972	-0.056	PreCon Rise	5946757.423	1.329
474	17:10:41	-0.345	63.106	-0.056	PreCon Rise	5946758.195	1.329
475	17:10:42	-0.350	63.239	-0.056	PreCon Rise	5946758.967	1.329
476	17:10:43	-0.354	63.372	-0.057	PreCon Rise	5946759.742	1.330
477	17:10:44	-0.355	63.505	-0.057	PreCon Rise	5946760.521	1.330
478	17:10:45	-0.355	63.639	-0.057	PreCon Rise	5946761.296	1.330
479	17:10:46	-0.355	63.772	-0.058	PreCon Rise	5946762.068	1.331
480	17:10:47	-0.357	63.905	-0.058	PreCon Rise	5946762.861	1.331
481	17:10:48	-0.360	64.039	-0.058	PreCon Rise	5946763.661	1.331
482	17:10:49	-0.361	64.172	-0.059	PreCon Rise	5946764.447	1.332
483	17:10:50	-0.362	64.306	-0.059	PreCon Rise	5946765.232	1.332
484	17:10:51	-0.362	64.439	-0.059	PreCon Rise	5946766.022	1.332
485	17:10:52	-0.390	64.572	-0.060	PreCon Rise	5946767.066	1.333
486	17:10:53	-0.364	64.706	-0.060	PreCon Rise	5946767.628	1.333
487	17:10:54	-0.511	64.839	-0.061	PreCon Rise	5946769.696	1.334
488	17:10:55	-0.600	64.972	-0.061	PreCon Rise	5946771.264	1.334
489	17:10:56	-0.771	65.106	-0.062	PreCon Rise	5946773.796	1.335
490	17:10:57	-0.919	65.239	-0.063	PreCon Rise	5946775.654	1.336
491	17:10:58	-0.805	65.372	-0.064	PreCon Rise	5946776.726	1.336
492	17:10:59	-0.587	65.506	-0.064	PreCon Rise	5946776.387	1.336
493	17:11:00	-0.342	65.639	-0.065	PreCon Rise	5946776.785	1.336
494	17:11:01	-0.279	65.773	-0.065	PreCon Rise	5946778.088	1.337
495	17:11:02	-0.337	65.906	-0.065	PreCon Rise	5946779.667	1.337
496	17:11:03	-0.548	66.039	-0.066	PreCon Rise	5946781.168	1.338
497	17:11:04	-0.609	66.173	-0.066	PreCon Rise	5946782.108	1.338
498	17:11:05	-0.513	66.306	-0.067	PreCon Rise	5946782.565	1.339
499	17:11:06	-0.380	66.439	-0.067	PreCon Rise	5946782.981	1.339
500	17:11:07	-0.212	66.573	-0.068	PreCon Rise	5946783.016	1.339
501	17:11:08	0.036	66.706	-0.068	PreCon Rise	5946781.790	1.339
502	17:11:09	0.244	66.839	-0.068	PreCon Rise	5946780.435	1.338
503	17:11:10	0.204	66.973	-0.067	PreCon Rise	5946781.196	1.338
504	17:11:11	0.120	67.106	-0.067	PreCon Rise	5946781.972	1.339
505	17:11:12	-0.165	67.239	-0.067	PreCon Rise	5946783.229	1.339
506	17:11:13	-0.526	67.373	-0.068	PreCon Rise	5946785.028	1.340
507	17:11:14	-1.109	67.506	-0.068	PreCon Rise	5946790.881	1.342
508	17:11:15	-1.228	67.640	-0.070	PreCon Rise	5946792.697	1.343
509	17:11:16	-1.261	67.773	-0.071	PreCon Rise	5946794.241	1.343
510	17:11:17	-1.156	67.906	-0.072	PreCon Rise	5946795.121	1.344
511	17:11:18	-0.581	68.040	-0.073	PreCon Rise	5946795.959	1.344
512	17:11:19	-0.474	68.173	-0.073	PreCon Rise	5946796.839	1.344
513	17:11:20	-0.404	68.306	-0.074	PreCon Rise	5946797.768	1.345
514	17:11:21	-0.420	68.440	-0.074	PreCon Rise	5946798.791	1.345
515	17:11:22	-0.384	68.573	-0.075	PreCon Rise	5946799.312	1.346
516	17:11:23	-0.382	68.706	-0.075	PreCon Rise	5946800.178	1.346
517	17:11:24	-0.360	68.840	-0.075	PreCon Rise	5946800.908	1.346
518	17:11:25	-0.317	68.973	-0.076	PreCon Rise	5946801.557	1.347
519	17:11:26	-0.349	69.107	-0.076	PreCon Rise	5946802.361	1.347
520	17:11:27	-0.335	69.240	-0.076	PreCon Rise	5946803.101	1.347
521	17:11:28	-0.343	69.373	-0.077	PreCon Rise	5946803.904	1.348
522	17:11:29	-0.347	69.507	-0.077	PreCon Rise	5946804.589	1.348
523	17:11:30	-0.345	69.640	-0.077	PreCon Rise	5946805.371	1.348
524	17:11:31	-0.344	69.773	-0.078	PreCon Rise	5946806.108	1.348
525	17:11:32	-0.314	69.907	-0.078	PreCon Rise	5946806.646	1.349
526	17:11:33	-0.156	70.040	-0.078	PreCon Rise	5946805.951	1.348
527	17:11:34	-0.232	70.173	-0.079	PreCon Rise	5946807.393	1.349
528	17:11:35	0.078	70.307	-0.079	PreCon Rise	5946805.424	1.348
529	17:11:36	0.339	70.440	-0.078	PreCon Rise	5946803.688	1.347
530	17:11:37	0.284	70.574	-0.078	PreCon Rise	5946803.471	1.348
531	17:11:38	0.345	70.707	-0.078	PreCon Rise	5946804.379	1.348
532	17:11:39	0.018	70.840	-0.078	PreCon Rise	5946805.263	1.348
533	17:11:40	-0.283	70.974	-0.078	PreCon Rise	5946806.161	1.349
534	17:11:41	-0.413	71.107	-0.078	PreCon Rise	5946807.076	1.349
535	17:11:42	-0.403	71.240	-0.079	PreCon Rise	5946807.900	1.349
536	17:11:43	-0.399	71.374	-0.079	PreCon Rise	5946808.752	1.350
537	17:11:44	-0.424	71.507	-0.079	PreCon Rise	5946809.866	1.350
538	17:11:45	-0.419	71.640	-0.080	PreCon Rise	5946810.736	1.351
539	17:11:46	-0.393	71.774	-0.080	PreCon Rise	5946811.333	1.351
540	17:11:47	-0.395	71.907	-0.081	PreCon Rise	5946812.206	1.352
541	17:11:48	-0.366	72.041	-0.081	PreCon Rise	5946813.065	1.352
542	17:11:49	-0.362	72.174	-0.081	PreCon Rise	5946813.900	1.352
543	17:11:50	-0.391	72.307	-0.082	PreCon Rise	5946814.745	1.353
544	17:11:51	-0.389	72.441	-0.082	PreCon Rise	5946815.601	1.353
545	17:11:52	-0.389	72.574	-0.082	PreCon Rise	5946816.463	1.354
546	17:11:53	-0.395	72.707	-0.083	PreCon Rise	5946817.347	1.354
547	17:11:54	-0.401	72.841	-0.083	PreCon Rise	5946818.244	1.354
548	17:11:55	-0.403	72.974	-0.084	PreCon Rise	5946819.125	1.355
549	17:11:56	-0.499	73.107	-0.084	PreCon Rise	5946820.822	1.355
550	17:11:57	-0.505	73.241	-0.085	PreCon Rise	5946821.754	1.356
551	17:11:58	-0.503	73.374	-0.085	PreCon Rise	5946822.638	1.356
552	17:11:59	-0.503	73.507	-0.086	PreCon Rise	5946823.522	1.357
553	17:12:00	-0.404	73.641	-0.086	PreCon Rise	5946824.353	1.357
554	17:12:01	-0.389	73.774	-0.086	PreCon Rise	5946825.156	1.358
555	17:12:02	-0.380	73.908	-0.087	PreCon Rise	5946825.959	1.358
556	17:12:03	-0.367	74.041	-0.087	PreCon Rise	5946826.724	1.358
557	17:12:04	-0.350	74.174	-0.088	PreCon Rise	5946827.409	1.359
558	17:12:05	-0.355	74.308	-0.088	PreCon Rise	5946828.261	1.359
559	17:12:06	-0.368	74.441	-0.088	PreCon Rise	5946829.176	1.359
560	17:12:07	-0.376	74.574	-0.089	PreCon Rise	5946830.011	1.360
561	17:12:08	-0.387	74.708	-0.089	PreCon Rise	5946830.789	1.360
562	17:12:09	-0.356	74.841	-0.089	PreCon Rise	5946831.373	1.361
563	17:12:10	-0.297	74.974	-0.090	PreCon Rise	5946831.767	1.361
564	17:12:11	-0.278	75.108	-0.090	PreCon Rise	5946832.438	1.361
565	17:12:12	-0.282	75.241	-0.090	PreCon Rise	5946833.252	1.362
566	17:12:13	-0.309	75.375	-0.091	PreCon Rise	5946834.069	1.362
567	17:12:14	-0.356	75.508	-0.091	PreCon Rise	5946834.879	1.362
568	17:12:15	-0.371	75.641	-0.091	PreCon Rise	5946835.675	1.363
569	17:12:16	-0.367	75.775	-0.092	PreCon Rise	5946836.461	1.363
570	17:12:17	-0.363	75.908	-0.092	PreCon Rise	5946837.240	1.364
571	17:12:18	-0.361	76.041	-0.092	PreCon Rise	5946838.029	1.364
572	17:12:19	-0.360	76.175	-0.093	PreCon Rise	5946838.818	1.365
573	17:12:20	-0.359	76.308	-0.093	PreCon Rise	5946839.597	1.365
574	17:12:21	-0.359	76.441	-0.094	PreCon Rise	5946840.380	1.365
575	17:12:22	-0.356	76.575	-0.094	PreCon Rise	5946841.141	1.366
576	17:12:23	-0.353	76.708	-0.094	PreCon Rise	5946841.899	1.366
577	17:12:24	-0.351	76.842	-0.095	PreCon Rise	5946842.664	1.367
578	17:12:25	-0.349	76.975	-0.095	PreCon Rise	5946843.425	1.367
579	17:12:26	-0.347	77.108	-0.095	PreCon Rise	5946844.176	1.368
580	17:12:27	-0.345	77.242	-0.096	PreCon Rise	5946844.916	1.368
581	17:12:28	-0.341	77.375	-0.096	PreCon Rise	5946845.646	1.368
582	17:12:29	-0.336	77.508	-0.096	PreCon Rise	5946846.362	1.369
583	17:12:30	-0.334	77.642	-0.097	PreCon Rise	5946847.092	1.369
584	17:12:31	-0.331	77.775	-0.097	PreCon Rise	5946847.805	1.370
585	17:12:32	-0.325	77.908	-0.097	PreCon Rise	5946848.486	1.370
586	17:12:33	-0.321	78.042	-0.098	PreCon Rise	5946849.163	1.371
587	17:12:34	-0.314	78.175	-0.098	PreCon Rise	5946849.837	1.371
588	17:12:35	-0.308	78.309	-0.098	PreCon Rise	5946850.494	1.371
589	17:12:36	-0.306	78.442	-0.099	PreCon Rise	5946851.161	1.372
590	17:12:37	-0.303	78.575	-0.099	PreCon Rise	5946851.810	1.372
591	17:12:38	-0.300	78.709	-0.099	PreCon Rise	5946852.460	1.372
592	17:12:39	-0.297	78.842	-0.099	PreCon Rise	5946853.092	1.373
593	17:12:40	-0.292	78.975	-0.100	PreCon Rise	5946853.710	1.373
594	17:12:41	-0.288	79.109	-0.100	PreCon Rise	5946854.325	1.374
595	17:12:42	-0.282	79.242	-0.100	PreCon Rise	5946854.926	1.374
596	17:12:43	-0.280	79.375	-0.101	PreCon Rise	5946855.540	1.375
597	17:12:44	-0.278	79.509	-0.101	PreCon Rise	5946856.138	1.375
598	17:12:45	-0.273	79.642	-0.101	PreCon Rise	5946856.714	1.376
599	17:12:46	-0.268	79.775	-0.101	PreCon Rise	5946857.269	1.376
600	17:12:47	-0.265	79.909	-0.102	PreCon Rise	5946857.852	1.376
601	17:12:48	-0.258	80.000	-0.102	PreCon Soak	5946858.394	1.377
602	17:12:49	-0.252	80.000	-0.102	PreCon Soak	5946858.918	1.377
603	17:12:50	-0.243	80.000	-0.102	PreCon Soak	5946859.396	1.378
604	17:12:51	-0.227	80.000	-0.103	PreCon Soak	5946859.833	1.378
605	17:12:52	-0.210	80.000	-0.103	PreCon Soak	5946860.231	1.379
606	17:12:53	-0.192	80.000	-0.103	PreCon Soak	5946860.590	1.379
607	17:12:54	-0.170	80.000	-0.103	PreCon Soak	5946860.880	1.380
608	17:12:55	-0.146	80.000	-0.103	PreCon Soak	5946861.111	1.380
609	17:12:56	-0.124	80.000	-0.104	PreCon Soak	5946861.310	1.380
610	17:12:57	-0.104	80.000	-0.104	PreCon Soak	5946861.499	1.381
611	17:12:58	-0.086	80.000	-0.104	PreCon Soak	5946861.635	1.381
612	17:12:59	-0.069	80.000	-0.104	PreCon Soak	5946861.715	1.382
613	17:13:00	-0.054	80.000	-0.104	PreCon Soak	5946861.778	1.382
614	17:13:01	-0.033	80.000	-0.104	PreCon Soak	5946861.788	1.382
615	17:13:02	-0.014	80.000	-0.104	PreCon Soak	5946861.753	1.383
616	17:13:03	0.004	80.000	-0.104	PreCon Soak	5946861.677	1.383
617	17:13:04	0.022	80.000	-0.104	PreCon Soak	5946861.586	1.383
618	17:13:05	0.037	80.000	-0.104	PreCon Soak	5946861.467	1.384
619	17:13:06	0.049	80.000	-0.104	PreCon Soak	5946861.324	1.384
620	17:13:07	0.060	80.000	-0.104	PreCon Soak	5946861.153	1.384
621	17:13:08	0.074	80.000	-0.104	PreCon Soak	5946860.943	1.385
622	17:13:09	0.087	80.000	-0.104	PreCon Soak	5946860.709	1.385
623	17:13:10	0.100	80.000	-0.104	PreCon Soak	5946860.451	1.386
624	17:13:11	0.115	80.000	-0.103	PreCon Soak	5946860.147	1.386
625	17:13:12	0.134	80.000	-0.103	PreCon Soak	5946859.773	1.386
626	17:13:13	0.161	80.000	-0.103	PreCon Soak	5946859.302	1.386
627	17:13:14	0.172	80.000	-0.103	PreCon Soak	5946858.953	1.387
628	17:13:15	0.174	80.000	-0.103	PreCon Soak	5946858.624	1.387
629	17:13:16	0.164	80.000	-0.103	PreCon Soak	5946858.345	1.387
630	17:13:17	0.142	80.000	-0.103	PreCon Soak	5946858.065	1.388
631	17:13:18	0.142	80.000	-0.102	PreCon Soak	5946857.716	1.388
632	17:13:19	0.150	80.000	-0.102	PreCon Soak	5946857.311	1.388
633	17:13:20	0.169	80.000	-0.102	PreCon Soak	5946856.868	1.389
634	17:13:21	0.192	80.000	-0.102	PreCon Soak	5946856.389	1.389
635	17:13:22	0.210	80.000	-0.102	PreCon Soak	5946855.879	1.389
636	17:13:23	0.222	80.000	-0.102	PreCon Soak	5946855.373	1.389
637	17:13:24	0.232	80.000	-0.101	PreCon Soak	5946854.842	1.390
638	17:13:25	0.241	80.000	-0.101	PreCon Soak	5946854.287	1.390
639	17:13:26	0.245	80.000	-0.101	PreCon Soak	5946853.735	1.390
640	17:13:27	0.252	80.000	-0.101	PreCon Soak	5946853.169	1.391
641	17:13:28	0.259	80.000	-0.100	PreCon Soak	5946852.582	1.391
642	17:13:29	0.266	80.000	-0.100	PreCon Soak	5946851.961	1.391
643	17:13:30	0.276	80.000	-0.100	PreCon Soak	5946851.325	1.391
644	17:13:31	0.285	80.000	-0.099	PreCon Soak	5946850.679	1.392
645	17:13:32	0.293	80.000	-0.099	PreCon Soak	5946850.026	1.392
646	17:13:33	0.297	80.000	-0.099	PreCon Soak	5946849.369	1.392
647	17:13:34	0.299	80.000	-0.099	PreCon Soak	5946848.716	1.392
648	17:13:35	0.303	80.000	-0.098	PreCon Soak	5946848.028	1.392
649	17:13:36	0.307	80.000	-0.098	PreCon Soak	5946847.344	1.393
650	17:13:37	0.311	80.000	-0.098	PreCon Soak	5946846.652	1.393
651	17:13:38	0.313	80.000	-0.097	PreCon Soak	5946845.978	1.393
652	17:13:39	0.312	80.000	-0.097	PreCon Soak	5946845.300	1.393
653	17:13:40	0.315	80.000	-0.097	PreCon Soak	5946844.588	1.393
654	17:13:41	0.319	80.000	-0.096	PreCon Soak	5946843.865	1.394
655	17:13:42	0.324	80.000	-0.096	PreCon Soak	5946843.149	1.394
656	17:13:43	0.326	80.000	-0.096	PreCon Soak	5946842.451	1.394
657	17:13:44	0.323	80.000	-0.095	PreCon Soak	5946841.763	1.394
658	17:13:45	0.321	80.000	-0.095	PreCon Soak	5946841.061	1.394
659	17:13:46	0.322	80.000	-0.095	PreCon Soak	5946840.334	1.395
660	17:13:47	0.323	80.000	-0.094	PreCon Soak	5946839.629	1.395
661	17:13:48	0.322	80.000	-0.094	PreCon Soak	5946838.951	1.395
662	17:13:49	0.327	80.000	-0.094	PreCon Soak	5946838.200	1.395
663	17:13:50	0.328	80.000	-0.094	PreCon Soak	5946837.470	1.395
664	17:13:51	0.329	80.000	-0.093	PreCon Soak	5946836.751	1.395
665	17:13:52	0.331	80.000	-0.093	PreCon Soak	5946836.059	1.396
666	17:13:53	0.325	80.000	-0.093	PreCon Soak	5946835.364	1.396
667	17:13:54	0.321	80.000	-0.092	PreCon Soak	5946834.669	1.396
668	17:13:55	0.316	80.000	-0.092	PreCon Soak	5946833.988	1.396
669	17:13:56	0.315	80.000	-0.092	PreCon Soak	5946833.311	1.396
670	17:13:57	0.312	80.000	-0.091	PreCon Soak	5946832.637	1.397
671	17:13:58	0.310	80.000	-0.091	PreCon Soak	5946831.963	1.397
672	17:13:59	0.308	80.000	-0.091	PreCon Soak	5946831.296	1.397
673	17:14:00	0.308	80.000	-0.090	PreCon Soak	5946830.618	1.397
674	17:14:01	0.308	80.000	-0.090	PreCon Soak	5946829.944	1.397
675	17:14:02	0.308	80.000	-0.090	PreCon Soak	5946829.270	1.397
676	17:14:03	0.307	80.000	-0.089	PreCon Soak	5946828.617	1.398
677	17:14:04	0.302	80.000	-0.089	PreCon Soak	5946827.981	1.398
678	17:14:05	0.300	80.000	-0.089	PreCon Soak	5946827.325	1.398
679	17:14:06	0.298	80.000	-0.089	PreCon Soak	5946826.668	1.398
680	17:14:07	0.296	80.000	-0.088	PreCon Soak	5946826.033	1.398
681	17:14:08	0.294	80.000	-0.088	PreCon Soak	5946825.414	1.398
682	17:14:09	0.288	80.000	-0.088	PreCon Soak	5946824.807	1.399
683	17:14:10	0.283	80.000	-0.087	PreCon Soak	5946824.199	1.399
684	17:14:11	0.282	80.000	-0.087	PreCon Soak	5946823.567	1.399
685	17:14:12	0.287	80.000	-0.087	PreCon Soak	5946822.910	1.399
686	17:14:13	0.289	80.000	-0.086	PreCon Soak	5946822.282	1.399
687	17:14:14	0.291	80.000	-0.086	PreCon Soak	5946821.653	1.399
688	17:14:15	0.291	80.000	-0.086	PreCon Soak	5946821.024	1.399
689	17:14:16	0.289	80.000	-0.086	PreCon Soak	5946820.389	1.400
690	17:14:17	0.293	80.000	-0.085	PreCon Soak	5946819.722	1.400
691	17:14:18	0.297	80.000	-0.085	PreCon Soak	5946819.058	1.400
692	17:14:19	0.299	80.000	-0.085	PreCon Soak	5946818.416	1.400
693	17:14:20	0.297	80.000	-0.084	PreCon Soak	5946817.790	1.400
694	17:14:21	0.293	80.000	-0.084	PreCon Soak	5946817.158	1.400
695	17:14:22	0.289	80.000	0.000	Manual	5946816.526	1.400
696	17:14:23	0.288	80.000	0.001	Manual	5946815.901	1.401
697	17:14:24	0.282	80.000	0.001	Manual	5946815.307	1.401
698	17:14:25	0.276	80.000	0.001	Manual	5946814.745	1.401
699	17:14:26	0.270	80.000	0.001	Manual	5946814.165	1.401
700	17:14:27	0.267	80.000	0.002	Manual	5946813.568	1.401
