	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1155	14:47:34	3.096	35.001	0.375	Manual	5910036.704	2.046
1156	14:47:35	3.084	35.001	0.378	Manual	5910026.038	2.047
1157	14:47:36	3.086	35.001	0.381	Manual	5910015.365	2.047
1158	14:47:37	3.085	34.951	0.384	Manual	5910004.695	2.047
1159	14:47:38	3.082	34.729	0.387	Manual	5909994.036	2.047
1160	14:47:39	3.081	34.729	0.390	Manual	5909983.381	2.047
1161	14:47:40	3.073	34.729	0.393	Manual	5909972.753	2.047
1162	14:47:41	3.073	34.729	0.397	Manual	5909962.126	2.047
1163	14:47:42	3.070	34.729	0.400	Manual	5909951.509	2.048
1164	14:47:43	3.068	34.729	0.403	Manual	5909940.898	2.048
1165	14:47:44	3.068	34.729	0.406	Manual	5909930.288	2.048
1166	14:47:45	3.065	34.729	0.409	Manual	5909919.689	2.048
1167	14:47:46	3.063	34.729	0.412	Manual	5909909.096	2.048
1168	14:47:47	3.062	34.729	0.415	Manual	5909898.507	2.049
1169	14:47:48	3.062	34.729	0.418	Manual	5909887.918	2.049
1170	14:47:49	3.060	34.729	0.421	Manual	5909877.336	2.049
1171	14:47:50	3.057	34.729	0.424	Manual	5909866.764	2.049
1172	14:47:51	3.060	34.729	0.427	Manual	5909856.182	2.050
1173	14:47:52	3.056	34.729	0.430	Manual	5909845.614	2.050
1174	14:47:53	3.056	34.729	0.433	Manual	5909835.045	2.050
1175	14:47:54	3.055	34.729	0.436	Manual	5909824.481	2.050
1176	14:47:55	3.055	34.729	0.439	Manual	5909813.916	2.051
1177	14:47:56	3.052	34.729	0.442	Manual	5909803.358	2.051
1178	14:47:57	3.049	34.729	0.446	Manual	5909792.811	2.051
1179	14:47:58	3.047	34.729	0.449	Manual	5909782.271	2.051
1180	14:47:59	3.046	34.729	0.452	Manual	5909771.734	2.051
1181	14:48:00	3.044	34.729	0.455	Manual	5909761.204	2.052
1182	14:48:01	3.044	34.729	0.458	Manual	5909750.675	2.052
1183	14:48:02	3.040	34.729	0.461	Manual	5909740.159	2.052
1184	14:48:03	3.043	34.729	0.464	Manual	5909729.633	2.052
1185	14:48:04	3.038	34.729	0.467	Manual	5909719.124	2.052
1186	14:48:05	3.036	34.537	0.470	Manual	5909708.622	2.052
1187	14:48:06	3.035	34.309	0.473	Manual	5909698.124	2.053
1188	14:48:07	3.027	34.309	0.476	Manual	5909687.653	2.053
1189	14:48:08	3.021	34.309	0.479	Manual	5909677.204	2.053
1190	14:48:09	3.014	34.309	0.482	Manual	5909666.779	2.053
1191	14:48:10	3.007	34.309	0.485	Manual	5909656.378	2.053
1192	14:48:11	3.002	34.309	0.488	Manual	5909645.995	2.053
1193	14:48:12	2.998	34.309	0.491	Manual	5909635.626	2.053
1194	14:48:13	2.996	34.309	0.494	Manual	5909625.264	2.053
1195	14:48:14	2.989	34.309	0.497	Manual	5909614.926	2.053
1196	14:48:15	2.980	34.309	0.500	Manual	5909604.620	2.054
1197	14:48:16	2.971	34.309	0.503	Manual	5909594.345	2.054
1198	14:48:17	2.962	34.309	0.506	Manual	5909584.102	2.054
1199	14:48:18	2.954	34.309	0.509	Manual	5909573.883	2.054
1200	14:48:19	2.946	34.309	0.512	Manual	5909563.692	2.054
1201	14:48:20	2.937	34.309	0.515	Manual	5909553.532	2.054
1202	14:48:21	2.938	34.309	0.518	Manual	5909543.369	2.054
1203	14:48:22	2.936	34.309	0.521	Manual	5909533.213	2.054
1204	14:48:23	2.933	34.309	0.524	Manual	5909523.068	2.055
1205	14:48:24	2.928	34.309	0.526	Manual	5909512.939	2.055
1206	14:48:25	2.921	34.309	0.529	Manual	5909502.836	2.055
1207	14:48:26	2.918	34.309	0.532	Manual	5909492.743	2.055
1208	14:48:27	2.910	34.309	0.535	Manual	5909482.677	2.055
1209	14:48:28	2.905	34.309	0.538	Manual	5909472.629	2.055
1210	14:48:29	2.902	34.309	0.541	Manual	5909462.592	2.055
1211	14:48:30	2.896	34.309	0.544	Manual	5909452.576	2.055
1212	14:48:31	2.890	34.309	0.547	Manual	5909442.580	2.056
1213	14:48:32	2.886	34.309	0.550	Manual	5909432.599	2.056
1214	14:48:33	2.881	34.309	0.553	Manual	5909422.635	2.056
1215	14:48:34	2.877	34.309	0.555	Manual	5909412.685	2.056
1216	14:48:35	2.869	34.309	0.558	Manual	5909402.763	2.056
1217	14:48:36	2.862	34.309	0.561	Manual	5909392.862	2.056
1218	14:48:37	2.852	34.309	0.564	Manual	5909382.995	2.056
1219	14:48:38	2.845	34.309	0.567	Manual	5909373.154	2.056
1220	14:48:39	2.839	34.309	0.570	Manual	5909363.333	2.057
1221	14:48:40	2.833	34.309	0.573	Manual	5909353.533	2.057
1222	14:48:41	2.828	34.309	0.575	Manual	5909343.751	2.057
1223	14:48:42	2.818	34.309	0.578	Manual	5909334.003	2.057
1224	14:48:43	2.809	34.309	0.581	Manual	5909324.287	2.057
1225	14:48:44	2.802	34.309	0.584	Manual	5909314.596	2.057
1226	14:48:45	2.803	34.309	0.587	Manual	5909304.901	2.057
1227	14:48:46	2.785	34.309	0.589	Manual	5909295.268	2.057
1228	14:48:47	2.778	34.309	0.592	Manual	5909285.661	2.058
1229	14:48:48	2.770	34.309	0.595	Manual	5909276.081	2.058
1230	14:48:49	2.762	34.309	0.598	Manual	5909266.525	2.058
1231	14:48:50	2.753	34.309	0.601	Manual	5909257.001	2.058
1232	14:48:51	2.745	34.309	0.603	Manual	5909247.505	2.058
1233	14:48:52	2.736	34.309	0.606	Manual	5909238.041	2.058
1234	14:48:53	2.728	34.309	0.609	Manual	5909228.604	2.058
1235	14:48:54	2.723	34.259	0.611	Manual	5909219.185	2.058
1236	14:48:55	2.715	34.259	0.614	Manual	5909209.794	2.059
1237	14:48:56	2.706	34.259	0.617	Manual	5909200.434	2.059
1238	14:48:57	2.697	34.259	0.620	Manual	5909191.106	2.059
1239	14:48:58	2.687	34.259	0.622	Manual	5909181.812	2.059
1240	14:48:59	2.679	34.259	0.625	Manual	5909172.547	2.059
1241	14:49:00	2.670	34.259	0.628	Manual	5909163.313	2.059
1242	14:49:01	2.663	34.259	0.630	Manual	5909154.100	2.059
1243	14:49:02	2.652	34.259	0.633	Manual	5909144.925	2.059
1244	14:49:03	2.641	34.259	0.636	Manual	5909135.789	2.059
1245	14:49:04	2.634	34.259	0.638	Manual	5909126.677	2.060
1246	14:49:05	2.622	34.259	0.641	Manual	5909117.607	2.060
1247	14:49:06	2.614	34.259	0.644	Manual	5909108.565	2.060
1248	14:49:07	2.605	34.259	0.646	Manual	5909099.554	2.060
1249	14:49:08	2.595	34.259	0.649	Manual	5909090.579	2.060
1250	14:49:09	2.588	34.259	0.651	Manual	5909081.628	2.060
1251	14:49:10	2.578	34.259	0.654	Manual	5909072.711	2.060
1252	14:49:11	2.569	34.259	0.656	Manual	5909063.827	2.060
1253	14:49:12	2.558	34.259	0.659	Manual	5909054.977	2.061
1254	14:49:13	2.547	34.259	0.662	Manual	5909046.165	2.061
1255	14:49:14	2.541	34.259	0.664	Manual	5909037.375	2.061
1256	14:49:15	2.534	34.259	0.667	Manual	5909028.609	2.061
1257	14:49:16	2.524	34.259	0.669	Manual	5909019.877	2.061
1258	14:49:17	2.515	34.259	0.672	Manual	5909011.178	2.061
1259	14:49:18	2.508	34.259	0.674	Manual	5909002.502	2.061
1260	14:49:19	2.499	34.259	0.677	Manual	5908993.859	2.061
1261	14:49:20	2.491	34.259	0.679	Manual	5908985.243	2.061
1262	14:49:21	2.480	34.259	0.682	Manual	5908976.665	2.062
1263	14:49:22	2.472	34.259	0.684	Manual	5908968.116	2.062
1264	14:49:23	2.461	34.259	0.687	Manual	5908959.601	2.062
1265	14:49:24	2.453	34.259	0.689	Manual	5908951.114	2.062
1266	14:49:25	2.445	34.259	0.692	Manual	5908942.656	2.062
1267	14:49:26	2.437	34.259	0.694	Manual	5908934.225	2.062
1268	14:49:27	2.429	34.259	0.696	Manual	5908925.822	2.062
1269	14:49:28	2.423	34.259	0.699	Manual	5908917.440	2.062
1270	14:49:29	2.413	34.259	0.701	Manual	5908909.093	2.062
1271	14:49:30	2.406	34.259	0.704	Manual	5908900.771	2.063
1272	14:49:31	2.398	34.259	0.706	Manual	5908892.476	2.063
1273	14:49:32	2.389	34.259	0.708	Manual	5908884.213	2.063
1274	14:49:33	2.383	34.259	0.711	Manual	5908875.971	2.063
1275	14:49:34	2.374	34.259	0.713	Manual	5908867.760	2.063
1276	14:49:35	2.366	34.259	0.716	Manual	5908859.577	2.063
1277	14:49:36	2.365	34.259	0.718	Manual	5908851.398	2.063
1278	14:49:37	2.371	34.259	0.720	Manual	5908843.197	2.063
1279	14:49:38	2.364	34.259	0.723	Manual	5908835.022	2.063
1280	14:49:39	2.359	34.259	0.725	Manual	5908826.860	2.064
1281	14:49:40	2.350	34.259	0.727	Manual	5908818.729	2.064
1282	14:49:41	2.344	34.259	0.730	Manual	5908810.620	2.064
1283	14:49:42	2.336	34.259	0.732	Manual	5908802.538	2.064
1284	14:49:43	2.327	34.259	0.734	Manual	5908794.488	2.064
1285	14:49:44	2.319	34.259	0.737	Manual	5908786.466	2.064
1286	14:49:45	2.311	34.259	0.739	Manual	5908778.472	2.064
1287	14:49:46	2.303	34.259	0.741	Manual	5908770.505	2.064
1288	14:49:47	2.292	34.259	0.744	Manual	5908762.577	2.064
1289	14:49:48	2.283	34.259	0.746	Manual	5908754.681	2.064
1290	14:49:49	2.274	34.259	0.748	Manual	5908746.816	2.065
1291	14:49:50	2.266	34.259	0.751	Manual	5908738.979	2.065
1292	14:49:51	2.258	34.259	0.753	Manual	5908731.166	2.065
1293	14:49:52	2.248	34.259	0.755	Manual	5908723.389	2.065
1294	14:49:53	2.241	34.259	0.757	Manual	5908715.635	2.065
1295	14:49:54	2.232	34.259	0.760	Manual	5908707.913	2.065
1296	14:49:55	2.224	34.259	0.762	Manual	5908700.220	2.065
1297	14:49:56	2.215	34.259	0.764	Manual	5908692.557	2.065
1298	14:49:57	2.209	34.259	0.766	Manual	5908684.916	2.065
1299	14:49:58	2.200	34.259	0.768	Manual	5908677.306	2.066
1300	14:49:59	2.192	34.259	0.771	Manual	5908669.723	2.066
1301	14:50:00	2.185	34.209	0.773	Manual	5908662.166	2.066
1302	14:50:01	2.176	34.159	0.775	Manual	5908654.639	2.066
1303	14:50:02	2.169	34.159	0.777	Manual	5908647.138	2.066
1304	14:50:03	2.157	34.159	0.779	Manual	5908639.674	2.066
1305	14:50:04	2.148	34.159	0.781	Manual	5908632.242	2.066
1306	14:50:05	2.138	34.159	0.784	Manual	5908624.845	2.066
1307	14:50:06	2.130	34.159	0.786	Manual	5908617.476	2.066
1308	14:50:07	2.121	34.159	0.788	Manual	5908610.139	2.066
1309	14:50:08	2.113	34.159	0.790	Manual	5908602.829	2.066
1310	14:50:09	2.102	34.159	0.792	Manual	5908595.558	2.067
1311	14:50:10	2.091	34.159	0.794	Manual	5908588.325	2.067
1312	14:50:11	2.084	34.159	0.796	Manual	5908581.116	2.067
1313	14:50:12	2.075	34.159	0.798	Manual	5908573.939	2.067
1314	14:50:13	2.068	34.159	0.800	Manual	5908566.787	2.067
1315	14:50:14	2.058	34.159	0.802	Manual	5908559.669	2.067
1316	14:50:15	2.048	34.159	0.805	Manual	5908552.583	2.067
1317	14:50:16	2.041	34.159	0.807	Manual	5908545.521	2.067
1318	14:50:17	2.033	34.159	0.809	Manual	5908538.487	2.067
1319	14:50:18	2.023	34.159	0.811	Manual	5908531.488	2.067
1320	14:50:19	2.014	34.159	0.813	Manual	5908524.521	2.068
1321	14:50:20	2.005	34.159	0.815	Manual	5908517.585	2.068
1322	14:50:21	1.997	34.159	0.817	Manual	5908510.677	2.068
1323	14:50:22	1.990	34.159	0.001	Manual	5908503.793	2.068
1324	14:50:23	1.980	34.159	0.003	Manual	5908496.944	2.068
1325	14:50:24	1.971	34.159	0.005	Manual	5908490.127	2.068
1326	14:50:25	1.962	34.159	0.007	Manual	5908483.341	2.068
1327	14:50:26	1.955	34.159	0.009	Manual	5908476.580	2.068
1328	14:50:27	1.946	34.159	0.011	Manual	5908469.846	2.068
1329	14:50:28	1.939	34.159	0.013	Manual	5908463.137	2.068
1330	14:50:29	1.931	34.159	0.015	Manual	5908456.456	2.068
1331	14:50:30	1.922	34.159	0.016	Manual	5908449.807	2.068
1332	14:50:31	1.915	34.159	0.018	Manual	5908443.182	2.069
1333	14:50:32	1.906	34.338	0.020	Manual	5908436.588	2.069
1334	14:50:33	1.899	34.655	0.022	Manual	5908430.018	2.069
1335	14:50:34	1.895	34.655	0.024	Manual	5908423.463	2.069
1336	14:50:35	1.889	34.705	0.026	Manual	5908416.929	2.069
1337	14:50:36	1.883	34.834	0.028	Manual	5908410.415	2.069
1338	14:50:37	1.879	34.834	0.030	Manual	5908403.916	2.069
1339	14:50:38	1.876	34.834	0.032	Manual	5908397.427	2.069
1340	14:50:39	1.870	34.834	0.033	Manual	5908390.959	2.069
1341	14:50:40	1.867	34.834	0.035	Manual	5908384.501	2.069
1342	14:50:41	1.863	34.834	0.037	Manual	5908378.058	2.069
1343	14:50:42	1.858	34.834	0.039	Manual	5908371.632	2.070
1344	14:50:43	1.854	34.834	0.041	Manual	5908365.219	2.070
1345	14:50:44	1.850	34.834	0.043	Manual	5908358.818	2.070
1346	14:50:45	1.846	34.834	0.045	Manual	5908352.430	2.070
1347	14:50:46	1.842	34.834	0.046	Manual	5908346.056	2.070
1348	14:50:47	1.840	34.834	0.048	Manual	5908339.689	2.070
1349	14:50:48	1.837	34.834	0.050	Manual	5908333.333	2.070
1350	14:50:49	1.831	34.834	0.052	Manual	5908326.998	2.070
1351	14:50:50	1.828	34.834	0.054	Manual	5908320.673	2.070
1352	14:50:51	1.823	34.834	0.056	Manual	5908314.366	2.070
1353	14:50:52	1.820	34.834	0.057	Manual	5908308.069	2.070
1354	14:50:53	1.819	34.834	0.059	Manual	5908301.775	2.070
1355	14:50:54	1.814	34.834	0.061	Manual	5908295.499	2.071
1356	14:50:55	1.810	34.834	0.063	Manual	5908289.237	2.071
1357	14:50:56	1.805	34.834	0.065	Manual	5908282.993	2.071
1358	14:50:57	1.800	34.834	0.067	Manual	5908276.766	2.071
1359	14:50:58	1.796	34.834	0.068	Manual	5908270.553	2.071
1360	14:50:59	1.792	34.834	0.070	Manual	5908264.354	2.071
1361	14:51:00	1.787	34.834	0.072	Manual	5908258.172	2.071
1362	14:51:01	1.780	34.834	0.074	Manual	5908252.015	2.071
1363	14:51:02	1.776	34.834	0.075	Manual	5908245.872	2.071
1364	14:51:03	1.771	34.834	0.077	Manual	5908239.746	2.071
1365	14:51:04	1.766	34.834	0.079	Manual	5908233.637	2.071
1366	14:51:05	1.761	34.834	0.081	Manual	5908227.547	2.071
1367	14:51:06	1.756	34.834	0.083	Manual	5908221.473	2.072
1368	14:51:07	1.750	34.834	0.084	Manual	5908215.417	2.072
1369	14:51:08	1.746	34.834	0.086	Manual	5908209.375	2.072
1370	14:51:09	1.740	34.834	0.088	Manual	5908203.354	2.072
1371	14:51:10	1.735	34.834	0.089	Manual	5908197.351	2.072
1372	14:51:11	1.731	34.834	0.091	Manual	5908191.361	2.072
1373	14:51:12	1.727	34.834	0.093	Manual	5908185.386	2.072
1374	14:51:13	1.722	34.834	0.095	Manual	5908179.427	2.072
1375	14:51:14	1.718	34.834	0.096	Manual	5908173.483	2.072
1376	14:51:15	1.712	34.834	0.098	Manual	5908167.560	2.072
1377	14:51:16	1.710	34.834	0.100	Manual	5908161.644	2.072
1378	14:51:17	1.706	34.834	0.102	Manual	5908155.742	2.072
1379	14:51:18	1.702	34.834	0.103	Manual	5908149.853	2.072
1380	14:51:19	1.697	34.834	0.105	Manual	5908143.983	2.073
1381	14:51:20	1.693	34.834	0.107	Manual	5908138.126	2.073
1382	14:51:21	1.686	34.834	0.108	Manual	5908132.293	2.073
1383	14:51:22	1.683	34.834	0.110	Manual	5908126.471	2.073
1384	14:51:23	1.675	34.834	0.112	Manual	5908120.677	2.073
1385	14:51:24	1.672	34.834	0.113	Manual	5908114.894	2.073
1386	14:51:25	1.666	34.834	0.115	Manual	5908109.131	2.073
1387	14:51:26	1.662	34.834	0.117	Manual	5908103.383	2.073
1388	14:51:27	1.656	34.834	0.118	Manual	5908097.655	2.073
1389	14:51:28	1.651	34.834	0.120	Manual	5908091.945	2.073
1390	14:51:29	1.645	34.834	0.122	Manual	5908086.252	2.073
1391	14:51:30	1.641	34.834	0.123	Manual	5908080.573	2.073
1392	14:51:31	1.635	34.834	0.125	Manual	5908074.916	2.073
1393	14:51:32	1.629	34.834	0.127	Manual	5908069.279	2.074
1394	14:51:33	1.626	34.834	0.128	Manual	5908063.652	2.074
1395	14:51:34	1.622	34.834	0.130	Manual	5908058.040	2.074
1396	14:51:35	1.616	34.834	0.131	Manual	5908052.449	2.074
1397	14:51:36	1.613	34.834	0.133	Manual	5908046.868	2.074
1398	14:51:37	1.607	34.834	0.135	Manual	5908041.308	2.074
1399	14:51:38	1.604	34.834	0.136	Manual	5908035.758	2.074
1400	14:51:39	1.599	34.834	0.138	Manual	5908030.226	2.074
1401	14:51:40	1.595	34.834	0.139	Manual	5908024.708	2.074
1402	14:51:41	1.590	34.834	0.141	Manual	5908019.207	2.074
1403	14:51:42	1.585	34.834	0.143	Manual	5908013.724	2.074
1404	14:51:43	1.581	34.834	0.144	Manual	5908008.255	2.074
1405	14:51:44	1.576	34.834	0.146	Manual	5908002.803	2.074
1406	14:51:45	1.572	34.834	0.147	Manual	5907997.366	2.075
1407	14:51:46	1.566	34.834	0.149	Manual	5907991.949	2.075
1408	14:51:47	1.563	34.834	0.151	Manual	5907986.542	2.075
1409	14:51:48	1.558	34.834	0.152	Manual	5907981.154	2.075
1410	14:51:49	1.559	34.834	0.154	Manual	5907975.761	2.075
1411	14:51:50	1.549	34.834	0.155	Manual	5907970.404	2.075
1412	14:51:51	1.542	34.834	0.157	Manual	5907965.067	2.075
1413	14:51:52	1.536	34.834	0.158	Manual	5907959.752	2.075
1414	14:51:53	1.532	34.834	0.160	Manual	5907954.450	2.075
1415	14:51:54	1.524	34.834	0.161	Manual	5907949.177	2.075
1416	14:51:55	1.519	34.834	0.163	Manual	5907943.920	2.075
1417	14:51:56	1.513	34.834	0.164	Manual	5907938.685	2.075
1418	14:51:57	1.506	34.834	0.166	Manual	5907933.475	2.075
1419	14:51:58	1.498	34.834	0.167	Manual	5907928.292	2.075
1420	14:51:59	1.490	34.834	0.169	Manual	5907923.137	2.076
1421	14:52:00	1.484	34.834	0.170	Manual	5907918.003	2.076
1422	14:52:01	1.475	34.834	0.172	Manual	5907912.900	2.076
1423	14:52:02	1.467	34.834	0.173	Manual	5907907.826	2.076
1424	14:52:03	1.460	34.834	0.175	Manual	5907902.776	2.076
1425	14:52:04	1.451	34.834	0.176	Manual	5907897.757	2.076
1426	14:52:05	1.443	34.834	0.178	Manual	5907892.766	2.076
1427	14:52:06	1.434	34.834	0.179	Manual	5907887.804	2.076
1428	14:52:07	1.427	34.834	0.181	Manual	5907882.865	2.076
1429	14:52:08	1.419	34.834	0.182	Manual	5907877.955	2.076
1430	14:52:09	1.410	34.834	0.183	Manual	5907873.076	2.076
1431	14:52:10	1.403	34.834	0.185	Manual	5907868.221	2.076
1432	14:52:11	1.394	34.834	0.186	Manual	5907863.398	2.076
1433	14:52:12	1.387	34.834	0.188	Manual	5907858.600	2.076
1434	14:52:13	1.378	34.834	0.189	Manual	5907853.832	2.076
1435	14:52:14	1.370	34.834	0.190	Manual	5907849.093	2.077
1436	14:52:15	1.364	34.834	0.192	Manual	5907844.375	2.077
1437	14:52:16	1.353	34.834	0.193	Manual	5907839.695	2.077
1438	14:52:17	1.346	34.834	0.194	Manual	5907835.040	2.077
1439	14:52:18	1.337	34.884	0.196	Manual	5907830.416	2.077
1440	14:52:19	1.330	35.106	0.197	Manual	5907825.812	2.077
1441	14:52:20	1.323	35.106	0.198	Manual	5907821.234	2.077
1442	14:52:21	1.316	35.106	0.200	Manual	5907816.680	2.077
1443	14:52:22	1.309	35.106	0.201	Manual	5907812.150	2.077
1444	14:52:23	1.303	35.106	0.202	Manual	5907807.641	2.077
1445	14:52:24	1.299	35.293	0.204	Manual	5907803.146	2.077
1446	14:52:25	1.291	35.488	0.205	Manual	5907798.680	2.077
1447	14:52:26	1.285	35.488	0.206	Manual	5907794.234	2.077
1448	14:52:27	1.279	35.488	0.207	Manual	5907789.809	2.077
1449	14:52:28	1.274	35.488	0.209	Manual	5907785.401	2.077
1450	14:52:29	1.271	35.488	0.210	Manual	5907781.004	2.077
1451	14:52:30	1.266	35.488	0.211	Manual	5907776.625	2.077
1452	14:52:31	1.262	35.488	0.213	Manual	5907772.259	2.078
1453	14:52:32	1.258	35.488	0.214	Manual	5907767.907	2.078
1454	14:52:33	1.253	35.488	0.215	Manual	5907763.573	2.078
1455	14:52:34	1.248	35.538	0.216	Manual	5907759.257	2.078
1456	14:52:35	1.246	35.689	0.218	Manual	5907754.947	2.078
1457	14:52:36	1.242	35.689	0.219	Manual	5907750.651	2.078
1458	14:52:37	1.237	35.689	0.220	Manual	5907746.373	2.078
1459	14:52:38	1.234	35.689	0.221	Manual	5907742.105	2.078
1460	14:52:39	1.230	35.799	0.223	Manual	5907737.848	2.078
1461	14:52:40	1.225	35.877	0.224	Manual	5907733.608	2.078
1462	14:52:41	1.222	35.877	0.225	Manual	5907729.379	2.078
1463	14:52:42	1.219	35.877	0.226	Manual	5907725.160	2.078
1464	14:52:43	1.215	35.877	0.227	Manual	5907720.955	2.078
1465	14:52:44	1.212	35.877	0.229	Manual	5907716.760	2.078
1466	14:52:45	1.211	35.877	0.230	Manual	5907712.569	2.078
1467	14:52:46	1.207	35.877	0.231	Manual	5907708.392	2.078
1468	14:52:47	1.204	35.877	0.232	Manual	5907704.226	2.078
1469	14:52:48	1.201	35.877	0.233	Manual	5907700.070	2.079
1470	14:52:49	1.200	35.877	0.235	Manual	5907695.917	2.079
1471	14:52:50	1.198	35.877	0.236	Manual	5907691.772	2.079
1472	14:52:51	1.193	35.877	0.237	Manual	5907687.644	2.079
1473	14:52:52	1.191	35.877	0.238	Manual	5907683.523	2.079
1474	14:52:53	1.189	35.877	0.239	Manual	5907679.409	2.079
1475	14:52:54	1.187	35.877	0.241	Manual	5907675.301	2.079
1476	14:52:55	1.183	35.877	0.242	Manual	5907671.208	2.079
1477	14:52:56	1.183	35.877	0.243	Manual	5907667.115	2.079
1478	14:52:57	1.180	35.877	0.244	Manual	5907663.032	2.079
1479	14:52:58	1.180	35.877	0.245	Manual	5907658.950	2.079
1480	14:52:59	1.179	35.877	0.247	Manual	5907654.871	2.079
1481	14:53:00	1.178	35.877	0.248	Manual	5907650.795	2.079
1482	14:53:01	1.177	35.877	0.249	Manual	5907646.723	2.079
1483	14:53:02	1.175	35.877	0.250	Manual	5907642.657	2.079
1484	14:53:03	1.175	35.877	0.251	Manual	5907638.592	2.079
1485	14:53:04	1.174	35.877	0.252	Manual	5907634.530	2.079
1486	14:53:05	1.172	35.877	0.254	Manual	5907630.476	2.079
1487	14:53:06	1.171	35.877	0.255	Manual	5907626.424	2.080
1488	14:53:07	1.172	35.877	0.256	Manual	5907622.370	2.080
1489	14:53:08	1.171	35.877	0.257	Manual	5907618.318	2.080
1490	14:53:09	1.170	35.877	0.258	Manual	5907614.271	2.080
1491	14:53:10	1.169	35.877	0.259	Manual	5907610.226	2.080
1492	14:53:11	1.168	35.877	0.261	Manual	5907606.186	2.080
1493	14:53:12	1.167	35.877	0.262	Manual	5907602.148	2.080
1494	14:53:13	1.169	35.877	0.263	Manual	5907598.104	2.080
1495	14:53:14	1.166	35.877	0.264	Manual	5907594.070	2.080
1496	14:53:15	1.168	35.877	0.265	Manual	5907590.030	2.080
1497	14:53:16	1.169	35.877	0.266	Manual	5907585.985	2.080
1498	14:53:17	1.168	35.877	0.268	Manual	5907581.944	2.080
1499	14:53:18	1.169	35.877	0.269	Manual	5907577.900	2.080
1500	14:53:19	1.168	35.877	0.270	Manual	5907573.859	2.080
1501	14:53:20	1.170	35.877	0.271	Manual	5907569.812	2.080
1502	14:53:21	1.171	35.877	0.272	Manual	5907565.760	2.080
1503	14:53:22	1.170	35.877	0.273	Manual	5907561.713	2.080
1504	14:53:23	1.172	35.877	0.275	Manual	5907557.658	2.080
1505	14:53:24	1.173	35.877	0.276	Manual	5907553.600	2.080
1506	14:53:25	1.173	35.877	0.277	Manual	5907549.541	2.081
1507	14:53:26	1.174	35.877	0.278	Manual	5907545.480	2.081
1508	14:53:27	1.175	35.877	0.279	Manual	5907541.414	2.081
1509	14:53:28	1.177	35.877	0.281	Manual	5907537.342	2.081
1510	14:53:29	1.180	35.877	0.282	Manual	5907533.260	2.081
1511	14:53:30	1.181	35.877	0.283	Manual	5907529.173	2.081
1512	14:53:31	1.184	35.877	0.284	Manual	5907525.077	2.081
1513	14:53:32	1.187	35.877	0.285	Manual	5907520.970	2.081
1514	14:53:33	1.189	35.877	0.286	Manual	5907516.856	2.081
1515	14:53:34	1.192	35.877	0.288	Manual	5907512.731	2.081
1516	14:53:35	1.195	35.767	0.289	Manual	5907508.596	2.081
1517	14:53:36	1.198	35.515	0.290	Manual	5907504.450	2.081
1518	14:53:37	1.202	35.515	0.291	Manual	5907500.291	2.081
1519	14:53:38	1.203	35.515	0.292	Manual	5907496.128	2.081
1520	14:53:39	1.204	35.515	0.294	Manual	5907491.961	2.081
1521	14:53:40	1.205	35.515	0.295	Manual	5907487.791	2.081
1522	14:53:41	1.206	35.515	0.296	Manual	5907483.618	2.081
1523	14:53:42	1.210	35.515	0.297	Manual	5907479.430	2.081
1524	14:53:43	1.211	35.465	0.298	Manual	5907475.239	2.082
1525	14:53:44	1.211	35.322	0.300	Manual	5907471.048	2.082
1526	14:53:45	1.213	35.322	0.301	Manual	5907466.850	2.082
1527	14:53:46	1.212	35.322	0.302	Manual	5907462.656	2.082
1528	14:53:47	1.212	35.322	0.303	Manual	5907458.462	2.082
1529	14:53:48	1.211	35.322	0.305	Manual	5907454.271	2.082
1530	14:53:49	1.211	35.322	0.306	Manual	5907450.080	2.082
1531	14:53:50	1.211	35.322	0.307	Manual	5907445.889	2.082
1532	14:53:51	1.212	35.322	0.308	Manual	5907441.694	2.082
1533	14:53:52	1.210	35.322	0.309	Manual	5907437.507	2.082
1534	14:53:53	1.211	35.322	0.311	Manual	5907433.316	2.082
1535	14:53:54	1.212	35.322	0.312	Manual	5907429.121	2.082
1536	14:53:55	1.211	35.322	0.313	Manual	5907424.930	2.082
1537	14:53:56	1.212	35.322	0.314	Manual	5907420.736	2.082
1538	14:53:57	1.213	35.322	0.315	Manual	5907416.538	2.082
1539	14:53:58	1.211	35.322	0.317	Manual	5907412.347	2.082
1540	14:53:59	1.213	35.322	0.318	Manual	5907408.149	2.082
1541	14:54:00	1.212	35.322	0.319	Manual	5907403.955	2.082
1542	14:54:01	1.212	35.322	0.320	Manual	5907399.760	2.083
1543	14:54:02	1.211	35.322	0.321	Manual	5907395.569	2.083
1544	14:54:03	1.208	35.322	0.323	Manual	5907391.389	2.083
1545	14:54:04	1.211	35.322	0.324	Manual	5907387.198	2.083
1546	14:54:05	1.210	35.322	0.325	Manual	5907383.010	2.083
1547	14:54:06	1.214	35.322	0.326	Manual	5907378.809	2.083
1548	14:54:07	1.209	35.322	0.328	Manual	5907374.625	2.083
1549	14:54:08	1.208	35.322	0.329	Manual	5907370.445	2.083
1550	14:54:09	1.208	35.322	0.330	Manual	5907366.264	2.083
1551	14:54:10	1.207	35.322	0.331	Manual	5907362.087	2.083
