	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1176	15:37:52	0.961	20.964	0.024	Manual	5963350.633	7.723
1177	15:37:53	0.963	20.964	0.025	Manual	5963342.845	7.722
1178	15:37:54	0.963	20.964	0.026	Manual	5963335.057	7.722
1179	15:37:55	0.963	20.964	0.027	Manual	5963327.300	7.721
1180	15:37:56	0.963	20.964	0.028	Manual	5963319.537	7.721
1181	15:37:57	0.961	20.964	0.029	Manual	5963311.815	7.721
1182	15:37:58	0.957	20.964	0.030	Manual	5963304.145	7.720
1183	15:37:59	0.954	20.964	0.031	Manual	5963296.486	7.720
1184	15:38:00	0.950	20.964	0.032	Manual	5963288.869	7.720
1185	15:38:01	0.944	20.964	0.033	Manual	5963281.326	7.719
1186	15:38:02	0.939	20.964	0.034	Manual	5963273.827	7.719
1187	15:38:03	0.932	20.964	0.034	Manual	5963266.392	7.719
1188	15:38:04	0.924	20.964	0.035	Manual	5963259.033	7.718
1189	15:38:05	0.919	20.964	0.036	Manual	5963251.657	7.718
1190	15:38:06	0.912	20.964	0.037	Manual	5963244.368	7.718
1191	15:38:07	0.907	20.964	0.038	Manual	5963237.101	7.717
1192	15:38:08	0.903	20.964	0.039	Manual	5963229.864	7.717
1193	15:38:09	0.897	20.964	0.040	Manual	5963222.673	7.717
1194	15:38:10	0.893	20.964	0.041	Manual	5963215.514	7.716
1195	15:38:11	0.888	20.964	0.042	Manual	5963208.417	7.716
1196	15:38:12	0.883	20.964	0.043	Manual	5963201.341	7.716
1197	15:38:13	0.879	20.964	0.044	Manual	5963194.297	7.715
1198	15:38:14	0.874	20.964	0.044	Manual	5963187.270	7.715
1199	15:38:15	0.871	20.964	0.045	Manual	5963180.285	7.715
1200	15:38:16	0.866	20.964	0.046	Manual	5963173.353	7.714
1201	15:38:17	0.860	20.964	0.047	Manual	5963166.507	7.714
1202	15:38:18	0.853	20.964	0.048	Manual	5963159.715	7.714
1203	15:38:19	0.846	20.964	0.049	Manual	5963152.946	7.713
1204	15:38:20	0.839	20.964	0.050	Manual	5963146.248	7.713
1205	15:38:21	0.832	20.964	0.050	Manual	5963139.647	7.713
1206	15:38:22	0.824	20.964	0.051	Manual	5963133.095	7.712
1207	15:38:23	0.815	20.964	0.052	Manual	5963126.610	7.712
1208	15:38:24	0.807	20.964	0.053	Manual	5963120.187	7.712
1209	15:38:25	0.799	20.964	0.054	Manual	5963113.831	7.712
1210	15:38:26	0.792	20.964	0.054	Manual	5963107.527	7.711
1211	15:38:27	0.783	21.078	0.055	Manual	5963101.310	7.711
1212	15:38:28	0.775	21.128	0.056	Manual	5963095.149	7.711
1213	15:38:29	0.768	21.128	0.057	Manual	5963089.031	7.710
1214	15:38:30	0.760	21.128	0.058	Manual	5963082.961	7.710
1215	15:38:31	0.753	21.128	0.058	Manual	5963076.989	7.710
1216	15:38:32	0.745	21.128	0.059	Manual	5963071.083	7.710
1217	15:38:33	0.737	21.128	0.060	Manual	5963065.226	7.709
1218	15:38:34	0.729	21.243	0.061	Manual	5963059.401	7.709
1219	15:38:35	0.724	21.243	0.061	Manual	5963053.614	7.709
1220	15:38:36	0.718	21.243	0.062	Manual	5963047.879	7.709
1221	15:38:37	0.713	21.243	0.063	Manual	5963042.186	7.708
1222	15:38:38	0.708	21.243	0.063	Manual	5963036.529	7.708
1223	15:38:39	0.705	21.243	0.064	Manual	5963030.829	7.708
1224	15:38:40	0.704	21.243	0.065	Manual	5963025.140	7.708
1225	15:38:41	0.705	21.243	0.066	Manual	5963019.426	7.707
1226	15:38:42	0.708	21.243	0.066	Manual	5963013.660	7.707
1227	15:38:43	0.711	21.243	0.067	Manual	5963007.873	7.707
1228	15:38:44	0.715	21.243	0.068	Manual	5963002.048	7.707
1229	15:38:45	0.721	21.293	0.068	Manual	5962996.142	7.706
1230	15:38:46	0.727	21.293	0.069	Manual	5962990.184	7.706
1231	15:38:47	0.734	21.293	0.070	Manual	5962984.163	7.706
1232	15:38:48	0.742	21.293	0.071	Manual	5962978.072	7.706
1233	15:38:49	0.750	21.293	0.071	Manual	5962971.922	7.705
1234	15:38:50	0.758	21.293	0.072	Manual	5962965.694	7.705
1235	15:38:51	0.768	21.293	0.073	Manual	5962959.338	7.705
1236	15:38:52	0.779	21.293	0.074	Manual	5962952.905	7.705
1237	15:38:53	0.791	21.293	0.074	Manual	5962946.367	7.704
1238	15:38:54	0.802	21.293	0.075	Manual	5962939.770	7.704
1239	15:38:55	0.811	21.293	0.076	Manual	5962933.138	7.704
1240	15:38:56	0.818	21.293	0.077	Manual	5962926.488	7.703
1241	15:38:57	0.823	21.293	0.078	Manual	5962919.790	7.703
1242	15:38:58	0.828	21.293	0.078	Manual	5962913.021	7.703
1243	15:38:59	0.834	21.293	0.079	Manual	5962906.207	7.703
1244	15:39:00	0.840	21.293	0.080	Manual	5962899.355	7.702
1245	15:39:01	0.845	21.293	0.081	Manual	5962892.486	7.702
1246	15:39:02	0.849	21.293	0.082	Manual	5962885.588	7.702
1247	15:39:03	0.853	21.293	0.083	Manual	5962878.652	7.702
1248	15:39:04	0.858	21.293	0.084	Manual	5962871.646	7.701
1249	15:39:05	0.863	21.293	0.084	Manual	5962864.588	7.701
1250	15:39:06	0.870	21.293	0.085	Manual	5962857.477	7.701
1251	15:39:07	0.876	21.293	0.086	Manual	5962850.339	7.700
1252	15:39:08	0.883	21.293	0.087	Manual	5962843.127	7.700
1253	15:39:09	0.888	21.293	0.088	Manual	5962835.887	7.700
1254	15:39:10	0.894	21.293	0.089	Manual	5962828.605	7.700
1255	15:39:11	0.898	21.293	0.090	Manual	5962821.320	7.699
1256	15:39:12	0.900	21.293	0.091	Manual	5962814.048	7.699
1257	15:39:13	0.900	21.293	0.091	Manual	5962806.809	7.699
1258	15:39:14	0.899	21.293	0.092	Manual	5962799.572	7.698
1259	15:39:15	0.896	21.293	0.093	Manual	5962792.374	7.698
1260	15:39:16	0.892	21.293	0.094	Manual	5962785.222	7.698
1261	15:39:17	0.888	21.293	0.095	Manual	5962778.101	7.697
1262	15:39:18	0.883	21.293	0.096	Manual	5962771.032	7.697
1263	15:39:19	0.877	21.293	0.097	Manual	5962764.026	7.697
1264	15:39:20	0.872	21.293	0.098	Manual	5962757.055	7.697
1265	15:39:21	0.866	21.293	0.099	Manual	5962750.133	7.696
1266	15:39:22	0.860	21.293	0.099	Manual	5962743.232	7.696
1267	15:39:23	0.857	21.293	0.001	Manual	5962736.348	7.696
1268	15:39:24	0.853	21.243	0.001	Manual	5962729.485	7.695
1269	15:39:25	0.849	21.059	0.002	Manual	5962722.710	7.695
1270	15:39:26	0.843	20.736	0.003	Manual	5962715.994	7.695
1271	15:39:27	0.835	19.935	0.004	Manual	5962709.365	7.694
1272	15:39:28	0.825	18.796	0.005	Manual	5962702.838	7.694
1273	15:39:29	0.812	15.972	0.006	Manual	5962696.471	7.694
1274	15:39:30	0.794	12.972	0.006	Manual	5962690.342	7.693
1275	15:39:31	0.765	8.972	0.007	Manual	5962684.649	7.693
1276	15:39:32	0.722	5.972	0.008	Manual	5962679.522	7.693
1277	15:39:33	0.662	1.972	0.009	Manual	5962675.069	7.693
1278	15:39:34	0.590	0.000	0.009	Manual	5962671.266	7.692
1279	15:39:35	0.513	0.000	0.010	Manual	5962668.067	7.692
1280	15:39:36	0.436	0.000	0.010	Manual	5962665.420	7.692
1281	15:39:37	0.367	0.000	0.011	Manual	5962663.223	7.692
1282	15:39:38	0.303	0.000	0.011	Manual	5962661.477	7.692
1283	15:39:39	0.249	0.000	0.011	Manual	5962660.027	7.692
1284	15:39:40	0.203	0.000	0.011	Manual	5962658.854	7.692
1285	15:39:41	0.164	0.000	0.012	Manual	5962657.925	7.691
1286	15:39:42	0.132	0.000	0.012	Manual	5962657.199	7.691
1287	15:39:43	0.106	0.000	0.012	Manual	5962656.608	7.691
1288	15:39:44	0.084	0.000	0.012	Manual	5962656.151	7.691
1289	15:39:45	0.066	0.000	0.012	Manual	5962655.781	7.691
1290	15:39:46	0.052	0.000	0.012	Manual	5962655.508	7.691
1291	15:39:47	0.041	0.000	0.012	Manual	5962655.281	7.691
1292	15:39:48	0.032	0.000	0.012	Manual	5962655.121	7.691
1293	15:39:49	0.025	0.000	0.012	Manual	5962654.981	7.691
1294	15:39:50	0.020	0.000	0.012	Manual	5962654.876	7.691
1295	15:39:51	0.015	0.000	0.012	Manual	5962654.789	7.691
1296	15:39:52	0.012	0.000	0.012	Manual	5962654.722	7.691
1297	15:39:53	0.011	0.000	0.012	Manual	5962654.639	7.691
1298	15:39:54	0.009	0.000	0.012	Manual	5962654.590	7.691
1299	15:39:55	0.008	0.000	0.012	Manual	5962654.530	7.691
1300	15:39:56	0.007	0.000	0.012	Manual	5962654.485	7.691
1301	15:39:57	0.006	0.000	0.012	Manual	5962654.443	7.691
1302	15:39:58	0.006	0.000	0.012	Manual	5962654.412	7.691
1303	15:39:59	0.005	0.000	0.012	Manual	5962654.363	7.691
1304	15:40:00	0.005	0.000	0.012	Manual	5962654.338	7.691
1305	15:40:01	0.004	0.000	0.012	Manual	5962654.307	7.691
1306	15:40:02	0.004	0.000	0.012	Manual	5962654.275	7.691
1307	15:40:03	0.003	0.000	0.012	Manual	5962654.251	7.691
1308	15:40:04	0.004	0.000	0.012	Manual	5962654.209	7.691
1309	15:40:05	0.004	0.000	0.012	Manual	5962654.192	7.691
1310	15:40:06	0.003	0.000	0.012	Manual	5962654.181	7.691
1311	15:40:07	0.003	0.000	0.012	Manual	5962654.167	7.691
1312	15:40:08	0.002	0.000	0.012	Manual	5962654.160	7.691
1313	15:40:09	0.002	0.000	0.012	Manual	5962654.115	7.691
1314	15:40:10	0.003	0.000	0.012	Manual	5962654.097	7.691
1315	15:40:11	0.001	0.000	0.012	Manual	5962654.122	7.691
1316	15:40:12	0.002	0.000	0.012	Manual	5962654.104	7.691
1317	15:40:13	0.001	0.000	0.012	Manual	5962654.087	7.691
1318	15:40:14	0.001	0.000	0.012	Manual	5962654.080	7.691
1319	15:40:15	0.002	0.000	0.012	Manual	5962654.048	7.691
1320	15:40:16	0.002	0.000	0.012	Manual	5962654.052	7.691
1321	15:40:17	0.001	0.000	0.012	Manual	5962654.062	7.691
1322	15:40:18	0.001	0.000	0.012	Manual	5962654.034	7.691
1323	15:40:19	0.001	0.000	0.012	Manual	5962654.010	7.691
1324	15:40:20	0.002	0.000	0.012	Manual	5962653.982	7.691
1325	15:40:21	0.002	0.000	0.012	Manual	5962653.996	7.691
1326	15:40:22	0.002	0.000	0.012	Manual	5962653.982	7.691
1327	15:40:23	0.001	0.000	0.012	Manual	5962653.965	7.691
1328	15:40:24	0.000	0.000	0.012	Manual	5962653.975	7.691
1329	15:40:25	0.002	0.000	0.012	Manual	5962653.919	7.691
1330	15:40:26	0.002	0.000	0.012	Manual	5962653.926	7.691
1331	15:40:27	0.000	0.000	0.012	Manual	5962653.954	7.691
1332	15:40:28	0.001	0.000	0.012	Manual	5962653.937	7.691
1333	15:40:29	0.001	0.000	0.012	Manual	5962653.902	7.691
1334	15:40:30	0.000	0.000	0.012	Manual	5962653.912	7.691
1335	15:40:31	0.001	0.000	0.012	Manual	5962653.916	7.691
1336	15:40:32	0.000	0.000	0.012	Manual	5962653.926	7.691
1337	15:40:33	-0.001	0.000	0.012	Manual	5962653.930	7.690
1338	15:40:34	0.001	0.000	0.012	Manual	5962653.895	7.690
1339	15:40:35	0.001	0.000	0.012	Manual	5962653.877	7.690
1340	15:40:36	0.001	0.000	0.012	Manual	5962653.881	7.690
1341	15:40:37	0.001	0.000	0.012	Manual	5962653.902	7.690
1342	15:40:38	-0.000	0.000	0.012	Manual	5962653.902	7.690
1343	15:40:39	0.001	0.000	0.012	Manual	5962653.832	7.690
1344	15:40:40	0.002	0.000	0.012	Manual	5962653.821	7.690
1345	15:40:41	0.002	0.000	0.012	Manual	5962653.853	7.690
1346	15:40:42	0.002	0.000	0.012	Manual	5962653.839	7.690
1347	15:40:43	-0.002	0.000	0.012	Manual	5962653.895	7.690
1348	15:40:44	-0.001	0.000	0.012	Manual	5962653.849	7.690
1349	15:40:45	0.001	0.000	0.012	Manual	5962653.811	7.690
1350	15:40:46	-0.001	0.000	0.012	Manual	5962653.860	7.690
1351	15:40:47	0.002	0.000	0.012	Manual	5962653.842	7.690
1352	15:40:48	0.001	0.000	0.012	Manual	5962653.825	7.690
1353	15:40:49	-0.001	0.000	0.012	Manual	5962653.846	7.690
1354	15:40:50	0.001	0.000	0.012	Manual	5962653.832	7.690
1355	15:40:51	0.001	0.000	0.012	Manual	5962653.814	7.690
1356	15:40:52	-0.002	0.000	0.012	Manual	5962653.874	7.690
1357	15:40:53	0.001	0.000	0.012	Manual	5962653.825	7.690
1358	15:40:54	0.001	0.000	0.012	Manual	5962653.807	7.690
1359	15:40:55	0.001	0.000	0.012	Manual	5962653.790	7.690
1360	15:40:56	0.002	0.000	0.012	Manual	5962653.793	7.690
1361	15:40:57	0.001	0.000	0.012	Manual	5962653.800	7.690
1362	15:40:58	0.003	0.000	0.012	Manual	5962653.724	7.690
1363	15:40:59	0.001	0.000	0.012	Manual	5962653.769	7.690
1364	15:41:00	0.003	0.000	0.012	Manual	5962653.703	7.690
1365	15:41:01	0.002	0.000	0.012	Manual	5962653.748	7.690
1366	15:41:02	-0.005	0.000	0.012	Manual	5962653.884	7.690
1367	15:41:03	0.000	0.000	0.012	Manual	5962653.758	7.690
1368	15:41:04	-0.002	0.000	0.012	Manual	5962653.779	7.690
1369	15:41:05	-0.002	0.000	0.012	Manual	5962653.804	7.690
1370	15:41:06	0.004	0.000	0.012	Manual	5962653.741	7.690
1371	15:41:07	0.002	0.000	0.012	Manual	5962653.699	7.690
1372	15:41:08	0.001	0.000	0.012	Manual	5962653.758	7.690
1373	15:41:09	0.002	0.000	0.012	Manual	5962653.751	7.690
1374	15:41:10	0.001	0.000	0.012	Manual	5962653.703	7.690
1375	15:41:11	0.001	0.000	0.012	Manual	5962653.671	7.690
1376	15:41:12	-0.000	0.000	0.012	Manual	5962653.762	7.690
1377	15:41:13	0.001	0.000	0.012	Manual	5962653.727	7.690
1378	15:41:14	0.002	0.000	0.012	Manual	5962653.654	7.690
1379	15:41:15	0.002	0.000	0.012	Manual	5962653.594	7.690
1380	15:41:16	0.003	0.000	0.012	Manual	5962653.654	7.690
1381	15:41:17	0.002	0.000	0.012	Manual	5962653.661	7.690
1382	15:41:18	-0.002	0.000	0.012	Manual	5962653.706	7.690
1383	15:41:19	-0.002	0.000	0.012	Manual	5962653.654	7.690
1384	15:41:20	0.002	0.000	0.012	Manual	5962653.591	7.690
1385	15:41:21	-0.007	0.000	0.012	Manual	5962653.895	7.690
1386	15:41:22	-0.005	0.000	0.012	Manual	5962653.860	7.690
1387	15:41:23	-0.003	0.000	0.012	Manual	5962653.765	7.690
1388	15:41:24	-0.011	0.000	0.012	Manual	5962653.954	7.690
1389	15:41:25	-0.002	0.000	0.012	Manual	5962653.951	7.690
1390	15:41:26	0.001	0.000	0.012	Manual	5962653.828	7.690
1391	15:41:27	-0.007	0.000	0.012	Manual	5962653.978	7.690
1392	15:41:28	-0.001	0.000	0.012	Manual	5962653.982	7.690
1393	15:41:29	0.001	0.000	0.012	Manual	5962653.909	7.690
1394	15:41:30	-0.001	0.000	0.012	Manual	5962653.863	7.690
1395	15:41:31	0.002	0.000	0.012	Manual	5962653.912	7.690
1396	15:41:32	-0.001	0.000	0.012	Manual	5962654.010	7.690
1397	15:41:33	-0.000	0.000	0.012	Manual	5962653.912	7.690
1398	15:41:34	0.002	0.000	0.012	Manual	5962653.793	7.690
1399	15:41:35	-0.001	0.000	0.012	Manual	5962653.937	7.690
1400	15:41:36	0.001	0.000	0.012	Manual	5962653.972	7.690
1401	15:41:37	-0.003	0.000	0.012	Manual	5962654.017	7.690
1402	15:41:38	-0.006	0.000	0.012	Manual	5962654.003	7.690
1403	15:41:39	-0.001	0.000	0.012	Manual	5962653.978	7.690
1404	15:41:40	-0.001	0.000	0.012	Manual	5962654.017	7.690
1405	15:41:41	0.001	0.000	0.012	Manual	5962653.992	7.690
1406	15:41:42	-0.003	0.000	0.012	Manual	5962654.094	7.690
1407	15:41:43	-0.008	0.000	0.012	Manual	5962654.240	7.690
1408	15:41:44	-0.002	0.000	0.012	Manual	5962654.087	7.690
1409	15:41:45	-0.001	0.000	0.012	Manual	5962654.027	7.690
1410	15:41:46	0.001	0.000	0.012	Manual	5962654.069	7.690
1411	15:41:47	0.006	0.000	0.012	Manual	5962654.059	7.690
1412	15:41:48	-0.002	0.000	0.012	Manual	5962654.167	7.690
1413	15:41:49	0.000	0.000	0.012	Manual	5962654.020	7.690
1414	15:41:50	0.001	0.000	0.012	Manual	5962654.031	7.690
1415	15:41:51	-0.001	0.000	0.012	Manual	5962654.087	7.690
1416	15:41:52	0.007	0.000	0.012	Manual	5962653.930	7.690
1417	15:41:53	0.001	0.000	0.012	Manual	5962653.978	7.690
1418	15:41:54	0.000	0.000	0.012	Manual	5962654.024	7.690
1419	15:41:55	0.002	0.000	0.012	Manual	5962654.024	7.690
1420	15:41:56	-0.002	0.000	0.012	Manual	5962654.003	7.690
1421	15:41:57	-0.006	0.000	0.012	Manual	5962654.160	7.690
1422	15:41:58	0.001	0.000	0.012	Manual	5962653.985	7.690
1423	15:41:59	-0.004	0.000	0.012	Manual	5962654.139	7.690
1424	15:42:00	-0.001	0.000	0.012	Manual	5962654.034	7.690
1425	15:42:01	0.001	0.000	0.012	Manual	5962654.118	7.690
1426	15:42:02	-0.006	0.000	0.012	Manual	5962654.188	7.690
1427	15:42:03	0.016	0.000	0.012	Manual	5962653.622	7.690
1428	15:42:04	-0.002	0.000	0.012	Manual	5962654.108	7.690
1429	15:42:05	-0.001	0.000	0.012	Manual	5962654.157	7.690
1430	15:42:06	0.010	0.000	0.012	Manual	5962653.867	7.690
1431	15:42:07	-0.018	0.000	0.012	Manual	5962654.192	7.690
1432	15:42:08	-0.001	0.000	0.012	Manual	5962654.153	7.690
1433	15:42:09	0.015	0.000	0.012	Manual	5962653.661	7.690
1434	15:42:10	-0.008	0.000	0.012	Manual	5962654.122	7.690
1435	15:42:11	0.010	0.000	0.012	Manual	5962653.860	7.690
1436	15:42:12	0.006	0.000	0.012	Manual	5962653.954	7.690
1437	15:42:13	-0.013	0.000	0.012	Manual	5962654.087	7.690
1438	15:42:14	0.001	0.000	0.012	Manual	5962654.094	7.690
1439	15:42:15	-0.004	0.000	0.012	Manual	5962653.978	7.690
1440	15:42:16	0.001	0.000	0.012	Manual	5962653.912	7.690
1441	15:42:17	0.000	0.000	0.012	Manual	5962654.083	7.690
1442	15:42:18	0.005	0.000	0.012	Manual	5962653.933	7.690
1443	15:42:19	0.007	0.000	0.012	Manual	5962653.745	7.690
1444	15:42:20	-0.005	0.000	0.012	Manual	5962654.073	7.690
1445	15:42:21	0.004	0.000	0.012	Manual	5962653.954	7.690
1446	15:42:22	0.001	0.000	0.012	Manual	5962653.888	7.690
1447	15:42:23	-0.010	0.000	0.012	Manual	5962654.069	7.690
1448	15:42:24	0.003	0.000	0.012	Manual	5962653.978	7.690
1449	15:42:25	0.003	0.000	0.012	Manual	5962653.863	7.690
1450	15:42:26	-0.002	0.000	0.012	Manual	5962653.947	7.690
1451	15:42:27	0.001	0.000	0.012	Manual	5962654.048	7.690
1452	15:42:28	0.001	0.000	0.012	Manual	5962653.937	7.690
1453	15:42:29	0.003	0.000	0.012	Manual	5962653.779	7.690
1454	15:42:30	0.001	0.000	0.012	Manual	5962653.905	7.690
1455	15:42:31	0.006	0.000	0.012	Manual	5962653.867	7.690
1456	15:42:32	-0.001	0.000	0.012	Manual	5962653.978	7.690
1457	15:42:33	-0.004	0.000	0.012	Manual	5962653.923	7.690
1458	15:42:34	-0.000	0.000	0.012	Manual	5962653.919	7.690
1459	15:42:35	0.003	0.000	0.012	Manual	5962653.776	7.690
1460	15:42:36	0.004	0.000	0.012	Manual	5962653.853	7.690
1461	15:42:37	-0.003	0.000	0.012	Manual	5962654.027	7.690
1462	15:42:38	0.002	0.000	0.012	Manual	5962653.867	7.689
1463	15:42:39	-0.002	0.000	0.012	Manual	5962653.828	7.690
1464	15:42:40	-0.004	0.000	0.012	Manual	5962653.968	7.690
1465	15:42:41	0.012	0.000	0.012	Manual	5962653.650	7.689
1466	15:42:42	0.015	0.000	0.012	Manual	5962653.381	7.689
1467	15:42:43	0.005	0.000	0.012	Manual	5962653.668	7.689
1468	15:42:44	0.017	0.000	0.012	Manual	5962653.409	7.689
1469	15:42:45	0.001	0.000	0.012	Manual	5962653.619	7.690
1470	15:42:46	-0.005	0.000	0.012	Manual	5962653.528	7.689
1471	15:42:47	0.009	0.000	0.012	Manual	5962653.364	7.689
1472	15:42:48	-0.002	0.000	0.012	Manual	5962653.462	7.689
1473	15:42:49	-0.002	0.000	0.012	Manual	5962653.696	7.690
1474	15:42:50	0.006	0.000	0.012	Manual	5962653.343	7.689
1475	15:42:51	-0.004	0.000	0.012	Manual	5962653.493	7.689
1476	15:42:52	-0.010	0.000	0.012	Manual	5962653.769	7.690
1477	15:42:53	0.002	0.000	0.012	Manual	5962653.640	7.689
1478	15:42:54	-0.006	0.000	0.012	Manual	5962653.535	7.689
1479	15:42:55	0.005	0.000	0.012	Manual	5962653.332	7.689
1480	15:42:56	0.004	0.000	0.012	Manual	5962653.643	7.690
1481	15:42:57	0.001	0.000	0.012	Manual	5962653.622	7.689
1482	15:42:58	0.008	0.000	0.012	Manual	5962653.270	7.689
1483	15:42:59	-0.008	0.000	0.012	Manual	5962653.584	7.689
1484	15:43:00	0.014	0.000	0.012	Manual	5962653.207	7.689
1485	15:43:01	0.012	0.000	0.012	Manual	5962653.224	7.689
1486	15:43:02	-0.008	0.000	0.012	Manual	5962653.528	7.689
1487	15:43:03	0.010	0.000	0.012	Manual	5962653.266	7.689
1488	15:43:04	-0.009	0.000	0.012	Manual	5962653.497	7.689
1489	15:43:05	-0.006	0.000	0.012	Manual	5962653.406	7.689
1490	15:43:06	0.004	0.000	0.012	Manual	5962653.402	7.689
1491	15:43:07	-0.003	0.000	0.012	Manual	5962653.374	7.689
1492	15:43:08	-0.010	0.000	0.012	Manual	5962653.818	7.690
1493	15:43:09	-0.006	0.000	0.012	Manual	5962653.591	7.689
1494	15:43:10	0.001	0.000	0.012	Manual	5962653.378	7.689
1495	15:43:11	-0.004	0.000	0.012	Manual	5962653.493	7.689
1496	15:43:12	0.007	0.000	0.012	Manual	5962653.601	7.689
1497	15:43:13	0.005	0.000	0.012	Manual	5962653.434	7.689
1498	15:43:14	-0.003	0.000	0.012	Manual	5962653.483	7.689
1499	15:43:15	-0.008	0.000	0.012	Manual	5962653.751	7.690
1500	15:43:16	0.002	0.000	0.012	Manual	5962653.549	7.689
1501	15:43:17	-0.003	0.000	0.012	Manual	5962653.531	7.689
1502	15:43:18	-0.001	0.000	0.012	Manual	5962653.507	7.689
1503	15:43:19	0.008	0.000	0.012	Manual	5962653.483	7.689
1504	15:43:20	0.018	0.000	0.012	Manual	5962652.952	7.689
1505	15:43:21	-0.001	0.000	0.012	Manual	5962653.563	7.689
1506	15:43:22	-0.003	0.000	0.012	Manual	5962653.598	7.689
1507	15:43:23	0.010	0.000	0.012	Manual	5962653.147	7.689
1508	15:43:24	-0.015	0.000	0.012	Manual	5962653.434	7.689
1509	15:43:25	0.003	0.000	0.012	Manual	5962653.458	7.689
1510	15:43:26	0.009	0.000	0.012	Manual	5962653.315	7.689
1511	15:43:27	-0.006	0.000	0.012	Manual	5962653.325	7.689
1512	15:43:28	-0.013	0.000	0.012	Manual	5962653.867	7.689
1513	15:43:29	-0.004	0.000	0.012	Manual	5962653.594	7.689
1514	15:43:30	0.001	0.000	0.012	Manual	5962653.297	7.689
1515	15:43:31	-0.012	0.000	0.012	Manual	5962653.720	7.689
1516	15:43:32	0.005	0.000	0.012	Manual	5962653.710	7.689
1517	15:43:33	0.002	0.000	0.012	Manual	5962653.538	7.689
1518	15:43:34	-0.006	0.000	0.012	Manual	5962653.479	7.689
1519	15:43:35	0.008	0.000	0.012	Manual	5962653.465	7.689
1520	15:43:36	0.013	0.000	0.012	Manual	5962653.290	7.689
1521	15:43:37	-0.009	0.000	0.012	Manual	5962653.839	7.689
1522	15:43:38	0.011	0.000	0.012	Manual	5962653.116	7.689
1523	15:43:39	0.000	0.000	0.012	Manual	5962653.451	7.689
1524	15:43:40	-0.015	0.000	0.012	Manual	5962653.783	7.689
1525	15:43:41	0.006	0.000	0.012	Manual	5962653.657	7.689
1526	15:43:42	-0.018	0.000	0.012	Manual	5962653.689	7.689
1527	15:43:43	0.001	0.000	0.012	Manual	5962653.423	7.689
1528	15:43:44	-0.002	0.000	0.012	Manual	5962653.842	7.689
1529	15:43:45	-0.006	0.000	0.012	Manual	5962653.863	7.689
1530	15:43:46	0.001	0.000	0.012	Manual	5962653.654	7.689
1531	15:43:47	-0.019	0.000	0.012	Manual	5962654.038	7.689
1532	15:43:48	0.008	0.000	0.012	Manual	5962653.598	7.689
1533	15:43:49	0.020	0.000	0.012	Manual	5962653.224	7.689
1534	15:43:50	-0.007	0.000	0.012	Manual	5962653.888	7.690
1535	15:43:51	0.004	0.000	0.012	Manual	5962653.898	7.689
1536	15:43:52	-0.002	0.000	0.012	Manual	5962653.661	7.689
1537	15:43:53	-0.026	0.000	0.012	Manual	5962654.055	7.689
1538	15:43:54	0.016	0.000	0.012	Manual	5962653.364	7.689
1539	15:43:55	0.006	0.000	0.012	Manual	5962653.717	7.689
1540	15:43:56	-0.001	0.000	0.012	Manual	5962653.706	7.689
1541	15:43:57	0.005	0.000	0.012	Manual	5962653.884	7.689
1542	15:43:58	-0.009	0.000	0.012	Manual	5962653.661	7.689
1543	15:43:59	0.002	0.000	0.012	Manual	5962653.640	7.689
1544	15:44:00	-0.009	0.000	0.012	Manual	5962654.006	7.689
1545	15:44:01	0.011	0.000	0.012	Manual	5962653.542	7.689
1546	15:44:02	-0.004	0.000	0.012	Manual	5962653.776	7.689
1547	15:44:03	-0.002	0.000	0.012	Manual	5962653.720	7.689
1548	15:44:04	0.010	0.000	0.012	Manual	5962653.678	7.689
1549	15:44:05	-0.016	0.000	0.012	Manual	5962654.048	7.689
1550	15:44:06	0.000	0.000	0.012	Manual	5962653.772	7.689
1551	15:44:07	-0.007	0.000	0.012	Manual	5962653.933	7.689
1552	15:44:08	0.004	0.000	0.012	Manual	5962653.545	7.689
1553	15:44:09	0.001	0.000	0.012	Manual	5962654.027	7.689
1554	15:44:10	-0.008	0.000	0.012	Manual	5962654.020	7.689
1555	15:44:11	0.004	0.000	0.012	Manual	5962653.811	7.689
1556	15:44:12	-0.010	0.000	0.012	Manual	5962653.881	7.689
1557	15:44:13	-0.000	0.000	0.012	Manual	5962654.038	7.689
1558	15:44:14	0.016	0.000	0.012	Manual	5962653.497	7.689
1559	15:44:15	-0.007	0.000	0.012	Manual	5962654.048	7.689
1560	15:44:16	-0.000	0.000	0.012	Manual	5962653.884	7.689
1561	15:44:17	0.010	0.000	0.012	Manual	5962653.713	7.689
1562	15:44:18	-0.012	0.000	0.012	Manual	5962653.895	7.689
1563	15:44:19	0.016	0.000	0.012	Manual	5962653.535	7.689
1564	15:44:20	0.002	0.000	0.012	Manual	5962653.825	7.689
1565	15:44:21	-0.003	0.000	0.012	Manual	5962653.811	7.689
1566	15:44:22	0.000	0.000	0.012	Manual	5962653.895	7.689
1567	15:44:23	-0.024	0.000	0.012	Manual	5962654.321	7.689
1568	15:44:24	0.010	0.000	0.012	Manual	5962653.486	7.689
1569	15:44:25	-0.002	0.000	0.012	Manual	5962653.884	7.689
