	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1179	16:20:43	4.306	33.569	0.547	Manual	5942041.216	1.517
1180	16:20:44	4.283	33.569	0.551	Manual	5942026.415	1.518
1181	16:20:45	4.263	33.569	0.556	Manual	5942011.684	1.518
1182	16:20:46	4.241	33.569	0.560	Manual	5941997.030	1.518
1183	16:20:47	4.222	33.569	0.564	Manual	5941982.442	1.519
1184	16:20:48	4.203	33.569	0.568	Manual	5941967.916	1.519
1185	16:20:49	4.185	33.569	0.572	Manual	5941953.454	1.519
1186	16:20:50	4.165	33.569	0.577	Manual	5941939.062	1.519
1187	16:20:51	4.144	33.569	0.581	Manual	5941924.743	1.520
1188	16:20:52	4.190	33.569	0.585	Manual	5941910.263	1.520
1189	16:20:53	4.242	33.569	0.589	Manual	5941895.605	1.520
1190	16:20:54	4.210	33.569	0.593	Manual	5941881.055	1.520
1191	16:20:55	4.188	33.569	0.598	Manual	5941866.583	1.521
1192	16:20:56	4.176	33.569	0.602	Manual	5941852.152	1.521
1193	16:20:57	4.154	33.569	0.606	Manual	5941837.798	1.521
1194	16:20:58	4.142	33.569	0.610	Manual	5941823.486	1.521
1195	16:20:59	4.125	33.569	0.614	Manual	5941809.233	1.522
1196	16:21:00	4.109	33.569	0.618	Manual	5941795.033	1.522
1197	16:21:01	4.094	33.569	0.622	Manual	5941780.885	1.522
1198	16:21:02	4.070	33.569	0.626	Manual	5941766.821	1.523
1199	16:21:03	4.072	33.569	0.631	Manual	5941752.749	1.523
1200	16:21:04	4.044	33.569	0.635	Manual	5941738.776	1.523
1201	16:21:05	4.031	33.569	0.639	Manual	5941724.848	1.524
1202	16:21:06	4.014	33.569	0.643	Manual	5941710.976	1.524
1203	16:21:07	3.996	33.569	0.647	Manual	5941697.167	1.524
1204	16:21:08	3.981	33.569	0.651	Manual	5941683.410	1.525
1205	16:21:09	3.961	33.569	0.655	Manual	5941669.723	1.525
1206	16:21:10	3.942	33.569	0.659	Manual	5941656.103	1.525
1207	16:21:11	3.921	33.569	0.662	Manual	5941642.552	1.525
1208	16:21:12	3.913	33.569	0.666	Manual	5941629.029	1.526
1209	16:21:13	3.884	33.569	0.670	Manual	5941615.608	1.526
1210	16:21:14	3.865	33.569	0.674	Manual	5941602.252	1.526
1211	16:21:15	3.845	33.569	0.678	Manual	5941588.967	1.526
1212	16:21:16	3.825	33.569	0.682	Manual	5941575.748	1.527
1213	16:21:17	3.806	33.569	0.686	Manual	5941562.596	1.527
1214	16:21:18	3.786	33.569	0.689	Manual	5941549.513	1.527
1215	16:21:19	3.770	33.569	0.693	Manual	5941536.486	1.527
1216	16:21:20	3.754	33.569	0.697	Manual	5941523.515	1.528
1217	16:21:21	3.732	33.569	0.701	Manual	5941510.621	1.528
1218	16:21:22	3.718	33.569	0.704	Manual	5941497.772	1.528
1219	16:21:23	3.710	33.569	0.708	Manual	5941484.951	1.528
1220	16:21:24	3.690	33.569	0.712	Manual	5941472.200	1.529
1221	16:21:25	3.676	33.569	0.716	Manual	5941459.498	1.529
1222	16:21:26	3.663	33.569	0.719	Manual	5941446.841	1.529
1223	16:21:27	3.648	33.569	0.723	Manual	5941434.237	1.529
1224	16:21:28	3.631	33.569	0.727	Manual	5941421.689	1.530
1225	16:21:29	3.618	33.569	0.730	Manual	5941409.186	1.530
1226	16:21:30	3.605	33.569	0.734	Manual	5941396.728	1.530
1227	16:21:31	3.585	33.569	0.737	Manual	5941384.340	1.530
1228	16:21:32	3.575	33.569	0.741	Manual	5941371.988	1.531
1229	16:21:33	3.562	33.569	0.745	Manual	5941359.680	1.531
1230	16:21:34	3.545	33.569	0.748	Manual	5941347.432	1.531
1231	16:21:35	3.525	33.569	0.752	Manual	5941335.250	1.531
1232	16:21:36	3.525	33.569	0.755	Manual	5941323.069	1.532
1233	16:21:37	3.502	33.569	0.759	Manual	5941310.967	1.532
1234	16:21:38	3.488	33.519	0.762	Manual	5941298.915	1.532
1235	16:21:39	3.474	33.357	0.766	Manual	5941286.911	1.532
1236	16:21:40	3.459	33.228	0.769	Manual	5941274.960	1.532
1237	16:21:41	3.442	33.228	0.773	Manual	5941263.068	1.533
1238	16:21:42	3.415	33.228	0.776	Manual	5941251.267	1.533
1239	16:21:43	3.417	33.228	0.779	Manual	5941239.459	1.533
1240	16:21:44	3.387	33.228	0.783	Manual	5941227.756	1.533
1241	16:21:45	3.372	33.228	0.786	Manual	5941216.105	1.534
1242	16:21:46	3.355	33.228	0.790	Manual	5941204.514	1.534
1243	16:21:47	3.336	33.228	0.793	Manual	5941192.985	1.534
1244	16:21:48	3.323	33.228	0.796	Manual	5941181.502	1.534
1245	16:21:49	3.307	33.228	0.800	Manual	5941170.075	1.534
1246	16:21:50	3.288	33.228	0.803	Manual	5941158.714	1.535
1247	16:21:51	3.221	33.228	0.806	Manual	5941147.583	1.535
1248	16:21:52	3.044	33.228	0.809	Manual	5941137.064	1.535
1249	16:21:53	3.239	33.228	0.812	Manual	5941125.870	1.536
1250	16:21:54	3.224	33.228	0.816	Manual	5941114.730	1.536
1251	16:21:55	3.208	33.228	0.819	Manual	5941103.644	1.536
1252	16:21:56	3.191	33.228	0.822	Manual	5941092.619	1.536
1253	16:21:57	3.176	33.228	0.825	Manual	5941081.645	1.536
1254	16:21:58	3.158	33.228	0.828	Manual	5941070.735	1.537
1255	16:21:59	3.142	33.228	0.831	Manual	5941059.877	1.537
1256	16:22:00	3.126	33.228	0.835	Manual	5941049.075	1.537
1257	16:22:01	3.109	33.228	0.838	Manual	5941038.332	1.537
1258	16:22:02	3.094	33.228	0.841	Manual	5941027.642	1.538
1259	16:22:03	3.076	33.228	0.844	Manual	5941017.014	1.538
1260	16:22:04	3.054	33.228	0.847	Manual	5941006.460	1.538
1261	16:22:05	3.116	33.228	0.850	Manual	5940995.693	1.538
1262	16:22:06	3.095	33.027	0.853	Manual	5940984.999	1.538
1263	16:22:07	3.079	32.927	0.856	Manual	5940974.361	1.539
1264	16:22:08	3.064	32.820	0.859	Manual	5940963.775	1.539
1265	16:22:09	3.051	32.820	0.862	Manual	5940953.231	1.539
1266	16:22:10	3.032	32.820	0.865	Manual	5940942.754	1.539
1267	16:22:11	3.017	32.820	0.868	Manual	5940932.329	1.539
1268	16:22:12	3.002	32.820	0.871	Manual	5940921.956	1.540
1269	16:22:13	2.985	32.820	0.874	Manual	5940911.643	1.540
1270	16:22:14	2.974	32.820	0.877	Manual	5940901.368	1.540
1271	16:22:15	2.954	32.820	0.880	Manual	5940891.160	1.540
1272	16:22:16	2.936	32.820	0.883	Manual	5940881.014	1.540
1273	16:22:17	2.921	32.820	0.886	Manual	5940870.921	1.541
1274	16:22:18	2.903	32.820	0.889	Manual	5940860.891	1.541
1275	16:22:19	2.883	32.820	0.892	Manual	5940850.930	1.541
1276	16:22:20	2.866	32.820	0.895	Manual	5940841.029	1.541
1277	16:22:21	2.846	32.820	0.898	Manual	5940831.194	1.541
1278	16:22:22	2.823	32.820	0.901	Manual	5940821.440	1.541
1279	16:22:23	2.808	32.820	0.903	Manual	5940811.738	1.542
1280	16:22:24	2.794	32.770	0.906	Manual	5940802.085	1.542
1281	16:22:25	2.760	32.547	0.909	Manual	5940792.547	1.542
1282	16:22:26	2.762	32.547	0.912	Manual	5940783.002	1.542
1283	16:22:27	2.733	32.547	0.915	Manual	5940773.558	1.542
1284	16:22:28	2.700	32.547	0.917	Manual	5940764.230	1.543
1285	16:22:29	2.709	32.547	0.920	Manual	5940754.870	1.543
1286	16:22:30	2.672	32.547	0.923	Manual	5940745.636	1.543
1287	16:22:31	2.654	32.547	0.925	Manual	5940736.465	1.543
1288	16:22:32	2.634	32.547	0.928	Manual	5940727.363	1.543
1289	16:22:33	2.615	32.547	0.931	Manual	5940718.328	1.544
1290	16:22:34	2.595	32.547	0.933	Manual	5940709.363	1.544
1291	16:22:35	2.576	32.547	0.936	Manual	5940700.461	1.544
1292	16:22:36	2.556	32.547	0.938	Manual	5940691.628	1.544
1293	16:22:37	2.537	32.547	0.941	Manual	5940682.862	1.544
1294	16:22:38	2.519	32.547	0.943	Manual	5940674.159	1.544
1295	16:22:39	2.500	32.547	0.946	Manual	5940665.522	1.545
1296	16:22:40	2.466	32.547	0.948	Manual	5940657.001	1.545
1297	16:22:41	2.434	32.547	0.951	Manual	5940648.591	1.545
1298	16:22:42	2.392	32.547	0.953	Manual	5940640.328	1.545
1299	16:22:43	2.218	32.547	0.956	Manual	5940632.665	1.545
1300	16:22:44	2.164	32.547	0.958	Manual	5940625.188	1.545
1301	16:22:45	2.037	32.547	0.960	Manual	5940618.151	1.546
1302	16:22:46	1.855	32.547	0.962	Manual	5940611.742	1.546
1303	16:22:47	1.840	32.547	0.964	Manual	5940605.386	1.546
1304	16:22:48	1.822	32.547	0.965	Manual	5940599.089	1.546
1305	16:22:49	1.812	32.547	0.967	Manual	5940592.827	1.546
1306	16:22:50	1.783	32.547	0.969	Manual	5940586.666	1.546
1307	16:22:51	1.768	32.818	0.971	Manual	5940580.558	1.546
1308	16:22:52	1.767	33.068	0.973	Manual	5940574.453	1.547
1309	16:22:53	1.770	33.355	0.974	Manual	5940568.338	1.547
1310	16:22:54	1.773	33.762	0.976	Manual	5940562.212	1.547
1311	16:22:55	1.769	33.812	0.978	Manual	5940556.100	1.547
1312	16:22:56	1.777	33.950	0.980	Manual	5940549.960	1.547
1313	16:22:57	1.780	34.050	0.981	Manual	5940543.810	1.547
1314	16:22:58	1.785	34.050	0.983	Manual	5940537.642	1.547
1315	16:22:59	1.788	34.050	0.985	Manual	5940531.464	1.548
1316	16:23:00	1.785	34.050	0.987	Manual	5940525.297	1.548
1317	16:23:01	1.786	34.050	0.989	Manual	5940519.125	1.548
1318	16:23:02	1.783	34.050	0.990	Manual	5940512.965	1.548
1319	16:23:03	1.777	34.050	0.992	Manual	5940506.825	1.548
1320	16:23:04	1.783	34.050	0.994	Manual	5940500.664	1.548
1321	16:23:05	1.774	34.050	0.996	Manual	5940494.535	1.548
1322	16:23:06	1.776	34.050	0.997	Manual	5940488.399	1.549
1323	16:23:07	1.773	34.050	0.999	Manual	5940482.273	1.549
1324	16:23:08	1.770	34.050	1.001	Manual	5940476.158	1.549
1325	16:23:09	1.777	34.050	1.003	Manual	5940470.018	1.549
1326	16:23:10	1.857	34.050	1.005	Manual	5940463.602	1.549
1327	16:23:11	2.070	34.050	1.007	Manual	5940456.450	1.549
1328	16:23:12	2.307	34.050	1.009	Manual	5940448.480	1.549
1329	16:23:13	2.518	34.050	1.011	Manual	5940439.780	1.550
1330	16:23:14	2.656	34.050	1.014	Manual	5940430.602	1.550
1331	16:23:15	2.710	34.050	1.016	Manual	5940421.239	1.550
1332	16:23:16	2.777	34.050	1.019	Manual	5940411.645	1.550
1333	16:23:17	2.741	33.871	1.022	Manual	5940402.173	1.550
1334	16:23:18	2.750	33.508	1.025	Manual	5940392.670	1.550
1335	16:23:19	2.748	33.508	1.027	Manual	5940383.174	1.551
1336	16:23:20	2.749	33.402	1.030	Manual	5940373.675	1.551
1337	16:23:21	2.742	33.167	1.033	Manual	5940364.200	1.551
1338	16:23:22	2.732	33.054	1.036	Manual	5940354.760	1.551
1339	16:23:23	2.722	33.054	1.038	Manual	5940345.355	1.551
1340	16:23:24	2.708	33.054	1.041	Manual	5940335.998	1.552
1341	16:23:25	2.694	33.054	1.044	Manual	5940326.691	1.552
1342	16:23:26	2.658	33.054	1.047	Manual	5940317.506	1.552
1343	16:23:27	2.677	33.054	1.049	Manual	5940308.258	1.552
1344	16:23:28	2.636	33.054	1.052	Manual	5940299.149	1.552
1345	16:23:29	2.617	33.054	1.054	Manual	5940290.107	1.552
1346	16:23:30	2.587	33.054	1.057	Manual	5940281.170	1.553
1347	16:23:31	2.581	33.054	1.060	Manual	5940272.254	1.553
1348	16:23:32	2.549	33.054	1.062	Manual	5940263.446	1.553
1349	16:23:33	2.527	33.054	1.065	Manual	5940254.715	1.553
1350	16:23:34	2.487	33.054	1.067	Manual	5940246.123	1.553
1351	16:23:35	2.480	33.054	1.070	Manual	5940237.556	1.553
1352	16:23:36	2.472	33.054	1.072	Manual	5940229.014	1.554
1353	16:23:37	2.433	33.054	1.075	Manual	5940220.607	1.554
1354	16:23:38	2.411	33.054	1.077	Manual	5940212.278	1.554
1355	16:23:39	2.388	33.054	1.080	Manual	5940204.029	1.554
1356	16:23:40	2.362	33.054	1.082	Manual	5940195.867	1.554
1357	16:23:41	2.342	33.054	1.084	Manual	5940187.775	1.554
1358	16:23:42	2.318	33.054	1.087	Manual	5940179.767	1.554
1359	16:23:43	2.298	32.879	1.089	Manual	5940171.828	1.555
1360	16:23:44	2.273	32.791	1.091	Manual	5940163.974	1.555
1361	16:23:45	2.249	32.791	1.093	Manual	5940156.203	1.555
1362	16:23:46	2.228	32.791	1.096	Manual	5940148.506	1.555
1363	16:23:47	2.200	32.791	1.098	Manual	5940140.906	1.555
1364	16:23:48	2.178	32.791	1.100	Manual	5940133.380	1.555
1365	16:23:49	2.152	32.791	1.102	Manual	5940125.944	1.556
1366	16:23:50	2.131	32.791	1.104	Manual	5940118.582	1.556
1367	16:23:51	2.105	32.791	1.106	Manual	5940111.311	1.556
1368	16:23:52	2.080	32.791	1.109	Manual	5940104.123	1.556
1369	16:23:53	2.059	32.791	1.111	Manual	5940097.009	1.556
1370	16:23:54	2.037	32.791	1.113	Manual	5940089.972	1.556
1371	16:23:55	2.012	32.791	1.115	Manual	5940083.022	1.556
1372	16:23:56	1.987	32.791	1.117	Manual	5940076.156	1.557
1373	16:23:57	1.964	32.791	1.119	Manual	5940069.370	1.557
1374	16:23:58	1.941	32.791	1.121	Manual	5940062.664	1.557
1375	16:23:59	1.921	32.791	1.123	Manual	5940056.029	1.557
1376	16:24:00	1.901	32.791	1.124	Manual	5940049.459	1.557
1377	16:24:01	1.875	32.791	1.126	Manual	5940042.981	1.557
1378	16:24:02	1.856	32.791	1.128	Manual	5940036.569	1.558
1379	16:24:03	1.833	32.791	1.130	Manual	5940030.237	1.558
1380	16:24:04	1.811	32.791	1.132	Manual	5940023.978	1.558
1381	16:24:05	1.789	32.791	1.134	Manual	5940017.797	1.558
1382	16:24:06	1.760	32.791	1.135	Manual	5940011.716	1.558
1383	16:24:07	1.758	32.791	1.137	Manual	5940005.643	1.558
1384	16:24:08	1.729	32.791	1.139	Manual	5939999.671	1.559
1385	16:24:09	1.709	32.791	1.141	Manual	5939993.765	1.559
1386	16:24:10	1.687	32.791	1.142	Manual	5939987.936	1.559
1387	16:24:11	1.669	32.791	1.144	Manual	5939982.170	1.559
1388	16:24:12	1.652	32.791	1.146	Manual	5939976.464	1.559
1389	16:24:13	1.635	32.791	1.147	Manual	5939970.816	1.559
1390	16:24:14	1.612	32.791	1.149	Manual	5939965.246	1.559
1391	16:24:15	1.593	32.791	1.151	Manual	5939959.742	1.560
1392	16:24:16	1.575	32.791	1.152	Manual	5939954.300	1.560
1393	16:24:17	1.557	32.791	1.154	Manual	5939948.922	1.560
1394	16:24:18	1.539	32.791	1.155	Manual	5939943.603	1.560
1395	16:24:19	1.519	32.791	1.157	Manual	5939938.354	1.560
1396	16:24:20	1.502	32.791	1.158	Manual	5939933.164	1.560
1397	16:24:21	1.484	32.791	1.160	Manual	5939928.037	1.560
1398	16:24:22	1.469	32.791	1.161	Manual	5939922.963	1.560
1399	16:24:23	1.451	32.791	1.163	Manual	5939917.951	1.560
1400	16:24:24	1.434	32.791	1.164	Manual	5939912.995	1.561
1401	16:24:25	1.418	32.791	1.166	Manual	5939908.095	1.561
1402	16:24:26	1.402	32.791	1.167	Manual	5939903.251	1.561
1403	16:24:27	1.385	32.791	1.168	Manual	5939898.466	1.561
1404	16:24:28	1.372	32.791	1.170	Manual	5939893.727	1.561
1405	16:24:29	1.359	32.791	1.171	Manual	5939889.033	1.561
1406	16:24:30	1.327	32.791	1.172	Manual	5939884.448	1.561
1407	16:24:31	1.333	32.841	1.174	Manual	5939879.841	1.561
1408	16:24:32	1.311	33.058	1.175	Manual	5939875.311	1.561
1409	16:24:33	1.289	33.058	1.176	Manual	5939870.859	1.561
1410	16:24:34	1.289	33.058	1.178	Manual	5939866.406	1.561
1411	16:24:35	1.269	33.058	1.179	Manual	5939862.023	1.561
1412	16:24:36	1.253	33.058	1.180	Manual	5939857.692	1.562
1413	16:24:37	1.240	33.058	1.182	Manual	5939853.407	1.562
1414	16:24:38	1.228	33.058	1.183	Manual	5939849.163	1.562
1415	16:24:39	1.214	33.058	1.184	Manual	5939844.969	1.562
1416	16:24:40	1.203	33.058	1.185	Manual	5939840.813	1.562
1417	16:24:41	1.188	33.058	1.186	Manual	5939836.709	1.562
1418	16:24:42	1.174	33.058	1.188	Manual	5939832.655	1.562
1419	16:24:43	1.161	33.058	1.189	Manual	5939828.642	1.562
1420	16:24:44	1.149	33.058	1.190	Manual	5939824.671	1.562
1421	16:24:45	1.135	33.058	1.191	Manual	5939820.749	1.562
1422	16:24:46	1.124	33.058	1.192	Manual	5939816.865	1.562
1423	16:24:47	1.110	33.164	1.193	Manual	5939813.030	1.562
1424	16:24:48	1.096	33.233	1.194	Manual	5939809.245	1.562
1425	16:24:49	1.087	33.233	1.195	Manual	5939805.490	1.562
1426	16:24:50	1.074	33.233	1.197	Manual	5939801.781	1.563
1427	16:24:51	1.059	33.233	1.198	Manual	5939798.121	1.563
1428	16:24:52	1.050	33.233	1.199	Manual	5939794.492	1.563
1429	16:24:53	1.039	33.233	1.200	Manual	5939790.902	1.563
1430	16:24:54	1.028	33.343	1.201	Manual	5939787.350	1.563
1431	16:24:55	1.017	33.393	1.202	Manual	5939783.837	1.563
1432	16:24:56	1.006	33.393	1.203	Manual	5939780.362	1.563
1433	16:24:57	0.997	33.393	1.204	Manual	5939776.918	1.563
1434	16:24:58	0.986	33.393	1.205	Manual	5939773.513	1.563
1435	16:24:59	0.975	33.504	1.206	Manual	5939770.143	1.563
1436	16:25:00	0.967	33.766	1.207	Manual	5939766.801	1.563
1437	16:25:01	0.960	33.766	1.208	Manual	5939763.483	1.563
1438	16:25:02	0.948	33.766	1.209	Manual	5939760.207	1.563
1439	16:25:03	0.940	33.766	1.210	Manual	5939756.959	1.563
1440	16:25:04	0.928	33.766	1.210	Manual	5939753.753	1.563
1441	16:25:05	0.921	33.766	1.211	Manual	5939750.571	1.563
1442	16:25:06	0.915	33.816	1.212	Manual	5939747.411	1.563
1443	16:25:07	0.901	33.949	1.213	Manual	5939744.299	1.564
1444	16:25:08	0.894	33.999	1.214	Manual	5939741.211	1.564
1445	16:25:09	0.887	33.999	1.215	Manual	5939738.149	1.564
1446	16:25:10	0.873	33.999	1.216	Manual	5939735.131	1.564
1447	16:25:11	0.867	33.999	1.217	Manual	5939732.135	1.564
1448	16:25:12	0.859	33.999	1.218	Manual	5939729.166	1.564
1449	16:25:13	0.848	33.999	1.218	Manual	5939726.236	1.564
1450	16:25:14	0.844	33.999	1.219	Manual	5939723.320	1.564
1451	16:25:15	0.829	33.999	1.220	Manual	5939720.456	1.564
1452	16:25:16	0.825	33.999	1.221	Manual	5939717.606	1.564
1453	16:25:17	0.813	33.999	1.222	Manual	5939714.798	1.564
1454	16:25:18	0.806	33.999	1.223	Manual	5939712.015	1.564
1455	16:25:19	0.799	33.999	1.223	Manual	5939709.255	1.564
1456	16:25:20	0.787	33.999	1.224	Manual	5939706.535	1.564
1457	16:25:21	0.784	33.999	1.225	Manual	5939703.825	1.564
1458	16:25:22	0.772	33.999	1.226	Manual	5939701.156	1.564
1459	16:25:23	0.762	33.999	1.227	Manual	5939698.523	1.564
1460	16:25:24	0.757	33.999	1.227	Manual	5939695.907	1.564
1461	16:25:25	0.747	33.999	1.228	Manual	5939693.326	1.565
1462	16:25:26	0.741	33.999	1.229	Manual	5939690.766	1.565
1463	16:25:27	0.733	33.999	1.230	Manual	5939688.234	1.565
1464	16:25:28	0.727	33.999	1.230	Manual	5939685.723	1.565
1465	16:25:29	0.719	33.999	1.231	Manual	5939683.240	1.565
1466	16:25:30	0.712	33.999	1.232	Manual	5939680.781	1.565
1467	16:25:31	0.705	34.049	1.232	Manual	5939678.347	1.565
1468	16:25:32	0.698	34.266	1.233	Manual	5939675.934	1.565
1469	16:25:33	0.691	34.266	1.234	Manual	5939673.545	1.565
1470	16:25:34	0.688	34.266	1.234	Manual	5939671.167	1.565
1471	16:25:35	0.678	34.266	1.235	Manual	5939668.823	1.565
1472	16:25:36	0.675	34.266	1.236	Manual	5939666.490	1.565
1473	16:25:37	0.671	34.266	1.237	Manual	5939664.171	1.565
1474	16:25:38	0.668	34.266	1.237	Manual	5939661.863	1.565
1475	16:25:39	0.661	34.266	1.238	Manual	5939659.579	1.565
1476	16:25:40	0.655	34.266	1.239	Manual	5939657.316	1.565
1477	16:25:41	0.652	34.377	1.239	Manual	5939655.063	1.565
1478	16:25:42	0.646	34.487	1.240	Manual	5939652.831	1.565
1479	16:25:43	0.643	34.537	1.240	Manual	5939650.610	1.565
1480	16:25:44	0.642	34.537	1.241	Manual	5939648.392	1.565
1481	16:25:45	0.635	34.537	1.242	Manual	5939646.199	1.565
1482	16:25:46	0.632	34.537	1.242	Manual	5939644.016	1.565
1483	16:25:47	0.631	34.537	1.243	Manual	5939641.837	1.565
1484	16:25:48	0.626	34.537	1.244	Manual	5939639.675	1.566
1485	16:25:49	0.625	34.537	1.244	Manual	5939637.517	1.566
1486	16:25:50	0.620	34.537	1.245	Manual	5939635.376	1.566
1487	16:25:51	0.620	34.537	1.246	Manual	5939633.235	1.566
1488	16:25:52	0.617	34.537	1.246	Manual	5939631.105	1.566
1489	16:25:53	0.616	34.537	1.247	Manual	5939628.978	1.566
1490	16:25:54	0.611	34.537	1.247	Manual	5939626.868	1.566
1491	16:25:55	0.616	34.537	1.248	Manual	5939624.741	1.566
1492	16:25:56	0.612	34.537	1.249	Manual	5939622.629	1.566
1493	16:25:57	0.609	34.537	1.249	Manual	5939620.526	1.566
1494	16:25:58	0.608	34.537	1.250	Manual	5939618.427	1.566
1495	16:25:59	0.607	34.537	1.250	Manual	5939616.332	1.566
1496	16:26:00	0.606	34.537	1.251	Manual	5939614.240	1.566
1497	16:26:01	0.602	34.537	1.252	Manual	5939612.158	1.566
1498	16:26:02	0.601	34.537	1.252	Manual	5939610.080	1.566
1499	16:26:03	0.601	34.537	1.253	Manual	5939608.002	1.566
1500	16:26:04	0.599	34.537	1.253	Manual	5939605.931	1.566
1501	16:26:05	0.598	34.537	1.254	Manual	5939603.864	1.566
1502	16:26:06	0.596	34.537	1.255	Manual	5939601.803	1.566
1503	16:26:07	0.596	34.537	1.255	Manual	5939599.742	1.566
1504	16:26:08	0.594	34.537	1.256	Manual	5939597.689	1.566
1505	16:26:09	0.595	34.537	1.256	Manual	5939595.632	1.566
1506	16:26:10	0.592	34.537	1.257	Manual	5939593.585	1.566
1507	16:26:11	0.591	34.537	1.258	Manual	5939591.542	1.566
1508	16:26:12	0.592	34.537	1.258	Manual	5939589.496	1.567
1509	16:26:13	0.589	34.537	1.259	Manual	5939587.459	1.567
1510	16:26:14	0.589	34.537	1.259	Manual	5939585.423	1.567
1511	16:26:15	0.585	34.537	1.260	Manual	5939583.401	1.567
1512	16:26:16	0.586	34.537	1.261	Manual	5939581.376	1.567
1513	16:26:17	0.585	34.537	1.261	Manual	5939579.353	1.567
1514	16:26:18	0.585	34.537	1.262	Manual	5939577.331	1.567
1515	16:26:19	0.584	34.537	1.262	Manual	5939575.313	1.567
1516	16:26:20	0.581	34.537	1.263	Manual	5939573.304	1.567
1517	16:26:21	0.582	34.537	1.263	Manual	5939571.293	1.567
1518	16:26:22	0.580	34.537	1.264	Manual	5939569.288	1.567
1519	16:26:23	0.582	34.537	1.265	Manual	5939567.277	1.567
1520	16:26:24	0.580	34.537	1.265	Manual	5939565.272	1.567
1521	16:26:25	0.580	34.537	1.266	Manual	5939563.267	1.567
1522	16:26:26	0.581	34.587	1.266	Manual	5939561.259	1.567
1523	16:26:27	0.579	34.637	1.267	Manual	5939559.258	1.567
1524	16:26:28	0.580	34.637	1.268	Manual	5939557.253	1.567
1525	16:26:29	0.579	34.637	1.268	Manual	5939555.252	1.567
1526	16:26:30	0.576	34.637	1.269	Manual	5939553.261	1.567
1527	16:26:31	0.581	34.637	1.269	Manual	5939551.253	1.567
1528	16:26:32	0.572	34.637	1.270	Manual	5939549.276	1.567
1529	16:26:33	0.584	34.637	1.270	Manual	5939547.258	1.567
1530	16:26:34	0.581	34.637	1.271	Manual	5939545.250	1.567
1531	16:26:35	0.578	34.637	1.272	Manual	5939543.252	1.567
1532	16:26:36	0.579	34.637	1.272	Manual	5939541.251	1.567
1533	16:26:37	0.567	34.637	1.273	Manual	5939539.291	1.568
1534	16:26:38	0.587	34.637	1.273	Manual	5939537.262	1.568
1535	16:26:39	0.576	34.637	1.274	Manual	5939535.272	1.568
1536	16:26:40	0.569	34.637	1.274	Manual	5939533.305	1.568
1537	16:26:41	0.574	34.637	1.275	Manual	5939531.322	1.568
1538	16:26:42	0.581	34.637	1.276	Manual	5939529.313	1.568
1539	16:26:43	0.573	34.637	1.276	Manual	5939527.333	1.568
1540	16:26:44	0.572	34.637	1.277	Manual	5939525.357	1.568
1541	16:26:45	0.574	34.637	1.277	Manual	5939523.373	1.568
1542	16:26:46	0.572	34.637	1.278	Manual	5939521.396	1.568
1543	16:26:47	0.568	34.637	1.278	Manual	5939519.433	1.568
1544	16:26:48	0.572	34.637	1.279	Manual	5939517.457	1.568
1545	16:26:49	0.571	34.637	1.280	Manual	5939515.483	1.568
1546	16:26:50	0.560	34.637	1.280	Manual	5939513.549	1.568
1547	16:26:51	0.573	34.637	1.281	Manual	5939511.568	1.568
1548	16:26:52	0.569	34.637	1.281	Manual	5939509.602	1.568
1549	16:26:53	0.570	34.637	1.282	Manual	5939507.632	1.568
1550	16:26:54	0.569	34.637	1.282	Manual	5939505.666	1.568
1551	16:26:55	0.569	34.637	1.283	Manual	5939503.700	1.568
1552	16:26:56	0.569	34.637	1.284	Manual	5939501.734	1.568
1553	16:26:57	0.568	34.637	1.284	Manual	5939499.771	1.568
1554	16:26:58	0.567	34.637	1.285	Manual	5939497.811	1.568
1555	16:26:59	0.567	34.637	1.285	Manual	5939495.852	1.568
1556	16:27:00	0.567	34.637	1.286	Manual	5939493.893	1.568
1557	16:27:01	0.568	34.637	1.286	Manual	5939491.930	1.568
1558	16:27:02	0.566	34.637	1.287	Manual	5939489.974	1.568
1559	16:27:03	0.566	34.637	1.288	Manual	5939488.019	1.568
1560	16:27:04	0.567	34.637	1.288	Manual	5939486.059	1.568
1561	16:27:05	0.568	34.637	1.289	Manual	5939484.097	1.569
1562	16:27:06	0.569	34.637	1.289	Manual	5939482.130	1.569
1563	16:27:07	0.570	34.637	1.290	Manual	5939480.161	1.569
1564	16:27:08	0.568	34.747	1.290	Manual	5939478.198	1.569
1565	16:27:09	0.573	34.747	1.291	Manual	5939476.218	1.569
1566	16:27:10	0.576	34.747	1.292	Manual	5939474.227	1.569
1567	16:27:11	0.575	34.747	1.292	Manual	5939472.240	1.569
1568	16:27:12	0.575	34.747	1.293	Manual	5939470.252	1.569
1569	16:27:13	0.580	34.747	1.293	Manual	5939468.248	1.569
1570	16:27:14	0.584	34.747	1.294	Manual	5939466.229	1.569
1571	16:27:15	0.583	34.747	1.294	Manual	5939464.214	1.569
1572	16:27:16	0.584	34.747	1.295	Manual	5939462.195	1.569
1573	16:27:17	0.589	34.747	1.296	Manual	5939460.159	1.569
1574	16:27:18	0.587	34.747	1.296	Manual	5939458.130	1.569
1575	16:27:19	0.594	34.747	1.297	Manual	5939456.077	1.569
