	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1113	17:38:11	0.422	93.250	0.114	Manual	5940619.893	6.966
1114	17:38:12	0.425	93.250	0.115	Manual	5940618.846	6.966
1115	17:38:13	0.422	93.250	0.115	Manual	5940617.833	6.966
1116	17:38:14	0.418	93.250	0.115	Manual	5940616.817	6.966
1117	17:38:15	0.415	93.250	0.116	Manual	5940615.790	6.966
1118	17:38:16	0.412	93.250	0.116	Manual	5940614.770	6.966
1119	17:38:17	0.413	93.250	0.117	Manual	5940613.747	6.967
1120	17:38:18	0.413	93.250	0.117	Manual	5940612.734	6.967
1121	17:38:19	0.410	93.250	0.118	Manual	5940611.728	6.967
1122	17:38:20	0.410	93.250	0.118	Manual	5940610.715	6.967
1123	17:38:21	0.410	93.250	0.118	Manual	5940609.692	6.967
1124	17:38:22	0.410	93.250	0.119	Manual	5940608.679	6.967
1125	17:38:23	0.401	93.250	0.119	Manual	5940607.761	6.967
1126	17:38:24	0.402	93.250	0.120	Manual	5940606.734	6.967
1127	17:38:25	0.397	93.250	0.120	Manual	5940605.766	6.967
1128	17:38:26	0.387	93.250	0.120	Manual	5940604.844	6.967
1129	17:38:27	0.391	93.250	0.121	Manual	5940603.894	6.967
1130	17:38:28	0.375	93.250	0.121	Manual	5940603.021	6.967
1131	17:38:29	0.377	93.250	0.121	Manual	5940602.040	6.967
1132	17:38:30	0.390	93.250	0.122	Manual	5940600.989	6.967
1133	17:38:31	0.390	93.250	0.122	Manual	5940600.035	6.967
1134	17:38:32	0.399	93.250	0.123	Manual	5940599.075	6.967
1135	17:38:33	0.399	93.250	0.123	Manual	5940598.086	6.967
1136	17:38:34	0.394	93.250	0.123	Manual	5940597.091	6.967
1137	17:38:35	0.394	93.250	0.124	Manual	5940596.134	6.967
1138	17:38:36	0.401	93.250	0.124	Manual	5940595.104	6.967
1139	17:38:37	0.403	93.250	0.125	Manual	5940594.098	6.967
1140	17:38:38	0.403	93.250	0.125	Manual	5940593.106	6.967
1141	17:38:39	0.414	93.250	0.125	Manual	5940592.034	6.967
1142	17:38:40	0.418	93.250	0.126	Manual	5940590.965	6.967
1143	17:38:41	0.419	93.250	0.126	Manual	5940589.949	6.967
1144	17:38:42	0.420	93.250	0.127	Manual	5940588.947	6.967
1145	17:38:43	0.417	93.250	0.127	Manual	5940587.902	6.967
1146	17:38:44	0.414	93.250	0.128	Manual	5940586.865	6.967
1147	17:38:45	0.416	93.250	0.128	Manual	5940585.835	6.967
1148	17:38:46	0.416	93.250	0.128	Manual	5940584.833	6.967
1149	17:38:47	0.408	93.250	0.129	Manual	5940583.862	6.967
1150	17:38:48	0.406	93.250	0.129	Manual	5940582.842	6.967
1151	17:38:49	0.403	93.250	0.130	Manual	5940581.850	6.967
1152	17:38:50	0.405	93.250	0.130	Manual	5940580.820	6.967
1153	17:38:51	0.409	93.250	0.130	Manual	5940579.814	6.967
1154	17:38:52	0.403	93.250	0.131	Manual	5940578.857	6.967
1155	17:38:53	0.402	93.250	0.131	Manual	5940577.876	6.967
1156	17:38:54	0.397	93.250	0.132	Manual	5940576.887	6.967
1157	17:38:55	0.396	93.250	0.132	Manual	5940575.899	6.967
1158	17:38:56	0.398	93.250	0.132	Manual	5940574.921	6.968
1159	17:38:57	0.396	93.250	0.133	Manual	5940573.957	6.968
1160	17:38:58	0.392	93.250	0.133	Manual	5940573.011	6.968
1161	17:38:59	0.392	93.250	0.134	Manual	5940572.019	6.968
1162	17:39:00	0.396	93.250	0.134	Manual	5940570.999	6.968
1163	17:39:01	0.402	93.250	0.134	Manual	5940569.979	6.968
1164	17:39:02	0.408	93.250	0.135	Manual	5940568.977	6.968
1165	17:39:03	0.408	93.250	0.135	Manual	5940567.985	6.968
1166	17:39:04	0.406	93.250	0.136	Manual	5940566.976	6.968
1167	17:39:05	0.407	93.250	0.136	Manual	5940565.949	6.968
1168	17:39:06	0.407	93.250	0.136	Manual	5940564.950	6.968
1169	17:39:07	0.404	93.250	0.137	Manual	5940563.986	6.968
1170	17:39:08	0.400	93.250	0.137	Manual	5940563.012	6.968
1171	17:39:09	0.400	93.250	0.138	Manual	5940561.985	6.968
1172	17:39:10	0.397	93.250	0.138	Manual	5940561.024	6.968
1173	17:39:11	0.393	93.250	0.138	Manual	5940560.095	6.968
1174	17:39:12	0.392	93.250	0.139	Manual	5940559.135	6.968
1175	17:39:13	0.383	93.250	0.139	Manual	5940558.196	6.968
1176	17:39:14	0.383	93.250	0.140	Manual	5940557.232	6.968
1177	17:39:15	0.391	93.250	0.140	Manual	5940556.222	6.968
1178	17:39:16	0.393	93.250	0.140	Manual	5940555.241	6.968
1179	17:39:17	0.398	93.250	0.141	Manual	5940554.260	6.968
1180	17:39:18	0.407	93.250	0.141	Manual	5940553.205	6.968
1181	17:39:19	0.408	93.250	0.142	Manual	5940552.182	6.968
1182	17:39:20	0.402	93.250	0.142	Manual	5940551.260	6.968
1183	17:39:21	0.405	93.250	0.142	Manual	5940550.247	6.968
1184	17:39:22	0.395	93.250	0.143	Manual	5940549.293	6.968
1185	17:39:23	0.389	93.250	0.143	Manual	5940548.333	6.968
1186	17:39:24	0.393	93.250	0.144	Manual	5940547.372	6.968
1187	17:39:25	0.386	93.250	0.144	Manual	5940546.429	6.968
1188	17:39:26	0.385	93.250	0.144	Manual	5940545.480	6.968
1189	17:39:27	0.384	93.250	0.145	Manual	5940544.530	6.968
1190	17:39:28	0.384	93.250	0.145	Manual	5940543.569	6.968
1191	17:39:29	0.383	93.250	0.145	Manual	5940542.640	6.968
1192	17:39:30	0.384	93.250	0.146	Manual	5940541.683	6.968
1193	17:39:31	0.384	93.250	0.146	Manual	5940540.730	6.968
1194	17:39:32	0.386	93.250	0.147	Manual	5940539.745	6.968
1195	17:39:33	0.398	93.250	0.147	Manual	5940538.704	6.968
1196	17:39:34	0.406	93.250	0.147	Manual	5940537.667	6.968
1197	17:39:35	0.416	93.250	0.148	Manual	5940536.616	6.968
1198	17:39:36	0.422	93.250	0.148	Manual	5940535.571	6.968
1199	17:39:37	0.427	93.250	0.149	Manual	5940534.482	6.968
1200	17:39:38	0.436	93.250	0.149	Manual	5940533.347	6.968
1201	17:39:39	0.445	93.250	0.150	Manual	5940532.208	6.968
1202	17:39:40	0.453	93.250	0.150	Manual	5940531.091	6.968
1203	17:39:41	0.458	93.250	0.150	Manual	5940529.952	6.968
1204	17:39:42	0.460	93.250	0.151	Manual	5940528.789	6.968
1205	17:39:43	0.458	93.250	0.151	Manual	5940527.675	6.968
1206	17:39:44	0.459	93.250	0.152	Manual	5940526.543	6.968
1207	17:39:45	0.460	93.250	0.152	Manual	5940525.401	6.968
1208	17:39:46	0.448	93.250	0.153	Manual	5940524.350	6.968
1209	17:39:47	0.445	93.250	0.153	Manual	5940523.271	6.968
1210	17:39:48	0.440	93.250	0.154	Manual	5940522.185	6.968
1211	17:39:49	0.436	93.250	0.154	Manual	5940521.085	6.967
1212	17:39:50	0.443	93.250	0.155	Manual	5940519.967	6.967
1213	17:39:51	0.440	93.250	0.155	Manual	5940518.916	6.967
1214	17:39:52	0.428	93.250	0.155	Manual	5940517.948	6.967
1215	17:39:53	0.417	93.250	0.156	Manual	5940516.953	6.967
1216	17:39:54	0.407	93.250	0.156	Manual	5940515.937	6.967
1217	17:39:55	0.407	93.250	0.157	Manual	5940514.889	6.967
1218	17:39:56	0.412	93.250	0.157	Manual	5940513.869	6.967
1219	17:39:57	0.410	93.250	0.157	Manual	5940512.891	6.967
1220	17:39:58	0.409	93.250	0.158	Manual	5940511.889	6.967
1221	17:39:59	0.404	93.250	0.158	Manual	5940510.894	6.967
1222	17:40:00	0.405	93.250	0.159	Manual	5940509.856	6.967
1223	17:40:01	0.410	93.250	0.159	Manual	5940508.833	6.967
1224	17:40:02	0.413	93.250	0.159	Manual	5940507.796	6.967
1225	17:40:03	0.415	93.250	0.160	Manual	5940506.787	6.967
1226	17:40:04	0.415	93.250	0.160	Manual	5940505.753	6.967
1227	17:40:05	0.417	93.250	0.161	Manual	5940504.709	6.967
1228	17:40:06	0.416	93.250	0.161	Manual	5940503.682	6.967
1229	17:40:07	0.413	93.250	0.162	Manual	5940502.697	6.967
1230	17:40:08	0.407	93.250	0.162	Manual	5940501.723	6.967
1231	17:40:09	0.401	93.250	0.162	Manual	5940500.734	6.967
1232	17:40:10	0.398	93.250	0.163	Manual	5940499.742	6.967
1233	17:40:11	0.399	93.250	0.163	Manual	5940498.747	6.967
1234	17:40:12	0.400	93.250	0.164	Manual	5940497.766	6.967
1235	17:40:13	0.389	93.250	0.164	Manual	5940496.882	6.967
1236	17:40:14	0.380	93.250	0.164	Manual	5940495.984	6.967
1237	17:40:15	0.370	93.250	0.165	Manual	5940495.087	6.967
1238	17:40:16	0.364	93.250	0.165	Manual	5940494.158	6.967
1239	17:40:17	0.367	93.250	0.165	Manual	5940493.250	6.967
1240	17:40:18	0.372	93.250	0.166	Manual	5940492.300	6.967
1241	17:40:19	0.372	93.250	0.166	Manual	5940491.406	6.967
1242	17:40:20	0.374	93.250	0.167	Manual	5940490.456	6.967
1243	17:40:21	0.376	93.250	0.167	Manual	5940489.527	6.967
1244	17:40:22	0.379	93.250	0.167	Manual	5940488.552	6.967
1245	17:40:23	0.386	93.250	0.168	Manual	5940487.585	6.967
1246	17:40:24	0.388	93.250	0.168	Manual	5940486.618	6.967
1247	17:40:25	0.384	93.250	0.168	Manual	5940485.724	6.967
1248	17:40:26	0.381	93.250	0.169	Manual	5940484.784	6.967
1249	17:40:27	0.377	93.250	0.169	Manual	5940483.852	6.967
1250	17:40:28	0.373	93.250	0.170	Manual	5940482.926	6.967
1251	17:40:29	0.374	93.250	0.170	Manual	5940482.018	6.967
1252	17:40:30	0.372	93.250	0.170	Manual	5940481.100	6.967
1253	17:40:31	0.371	93.250	0.171	Manual	5940480.178	6.967
1254	17:40:32	0.370	93.250	0.171	Manual	5940479.262	6.967
1255	17:40:33	0.373	93.250	0.171	Manual	5940478.323	6.967
1256	17:40:34	0.376	93.250	0.172	Manual	5940477.377	6.967
1257	17:40:35	0.377	93.250	0.172	Manual	5940476.444	6.967
1258	17:40:36	0.378	93.250	0.173	Manual	5940475.519	6.967
1259	17:40:37	0.375	93.250	0.173	Manual	5940474.611	6.967
1260	17:40:38	0.376	93.250	0.173	Manual	5940473.654	6.967
1261	17:40:39	0.385	93.250	0.174	Manual	5940472.637	6.967
1262	17:40:40	0.385	93.250	0.174	Manual	5940471.705	6.967
1263	17:40:41	0.392	93.250	0.175	Manual	5940470.734	6.967
1264	17:40:42	0.393	93.250	0.175	Manual	5940469.767	6.967
1265	17:40:43	0.393	93.250	0.175	Manual	5940468.743	6.967
1266	17:40:44	0.405	93.250	0.176	Manual	5940467.695	6.967
1267	17:40:45	0.411	93.250	0.176	Manual	5940466.665	6.967
1268	17:40:46	0.419	93.250	0.177	Manual	5940465.621	6.967
1269	17:40:47	0.420	93.250	0.177	Manual	5940464.584	6.967
1270	17:40:48	0.423	93.250	0.177	Manual	5940463.512	6.967
1271	17:40:49	0.427	93.250	0.178	Manual	5940462.443	6.967
1272	17:40:50	0.428	93.250	0.178	Manual	5940461.385	6.967
1273	17:40:51	0.427	93.250	0.179	Manual	5940460.361	6.967
1274	17:40:52	0.420	93.250	0.179	Manual	5940459.355	6.967
1275	17:40:53	0.414	93.250	0.179	Manual	5940458.343	6.967
1276	17:40:54	0.410	93.250	0.180	Manual	5940457.323	6.967
1277	17:40:55	0.406	93.250	0.180	Manual	5940456.338	6.967
1278	17:40:56	0.401	93.250	0.181	Manual	5940455.385	6.967
1279	17:40:57	0.396	93.250	0.181	Manual	5940454.424	6.967
1280	17:40:58	0.393	93.250	0.182	Manual	5940453.436	6.967
1281	17:40:59	0.392	93.250	0.182	Manual	5940452.458	6.967
1282	17:41:00	0.394	93.250	0.182	Manual	5940451.483	6.967
1283	17:41:01	0.400	93.250	0.183	Manual	5940450.467	6.967
1284	17:41:02	0.402	93.250	0.183	Manual	5940449.454	6.967
1285	17:41:03	0.407	93.250	0.183	Manual	5940448.424	6.967
1286	17:41:04	0.425	93.250	0.184	Manual	5940447.275	6.967
1287	17:41:05	0.428	93.250	0.184	Manual	5940446.227	6.967
1288	17:41:06	0.432	93.250	0.185	Manual	5940445.173	6.967
1289	17:41:07	0.437	93.250	0.185	Manual	5940444.100	6.967
1290	17:41:08	0.432	93.250	0.186	Manual	5940443.000	6.967
1291	17:41:09	0.437	93.250	0.186	Manual	5940441.904	6.967
1292	17:41:10	0.441	93.250	0.187	Manual	5940440.811	6.967
1293	17:41:11	0.443	93.250	0.187	Manual	5940439.717	6.967
1294	17:41:12	0.445	93.250	0.187	Manual	5940438.596	6.967
1295	17:41:13	0.446	93.250	0.188	Manual	5940437.486	6.967
1296	17:41:14	0.449	93.250	0.188	Manual	5940436.365	6.967
1297	17:41:15	0.453	93.250	0.189	Manual	5940435.233	6.966
1298	17:41:16	0.450	93.250	0.189	Manual	5940434.140	6.966
1299	17:41:17	0.452	93.250	0.190	Manual	5940433.015	6.966
1300	17:41:18	0.445	93.250	0.190	Manual	5940431.961	6.966
1301	17:41:19	0.437	93.250	0.191	Manual	5940430.906	6.966
1302	17:41:20	0.442	93.250	0.191	Manual	5940429.767	6.966
1303	17:41:21	0.445	93.250	0.191	Manual	5940428.611	6.966
1304	17:41:22	0.449	93.250	0.192	Manual	5940427.511	6.966
1305	17:41:23	0.452	93.250	0.192	Manual	5940426.432	6.966
1306	17:41:24	0.449	93.250	0.193	Manual	5940425.318	6.966
1307	17:41:25	0.446	93.250	0.193	Manual	5940424.193	6.966
1308	17:41:26	0.445	93.250	0.194	Manual	5940423.107	6.966
1309	17:41:27	0.444	93.250	0.194	Manual	5940422.035	6.966
1310	17:41:28	0.440	93.250	0.195	Manual	5940420.959	6.966
1311	17:41:29	0.436	93.250	0.195	Manual	5940419.873	6.966
1312	17:41:30	0.438	93.250	0.195	Manual	5940418.770	6.966
1313	17:41:31	0.438	93.250	0.196	Manual	5940417.694	6.965
1314	17:41:32	0.440	93.250	0.196	Manual	5940416.604	6.965
1315	17:41:33	0.439	93.250	0.197	Manual	5940415.529	6.965
1316	17:41:34	0.439	93.250	0.197	Manual	5940414.421	6.965
1317	17:41:35	0.438	93.250	0.198	Manual	5940413.356	6.965
1318	17:41:36	0.436	93.250	0.198	Manual	5940412.288	6.965
1319	17:41:37	0.432	93.250	0.198	Manual	5940411.250	6.965
1320	17:41:38	0.425	93.250	0.199	Manual	5940410.213	6.965
1321	17:41:39	0.423	93.250	0.199	Manual	5940409.165	6.965
1322	17:41:40	0.421	93.250	0.200	Manual	5940408.118	6.965
1323	17:41:41	0.423	93.250	0.200	Manual	5940407.066	6.965
1324	17:41:42	0.425	93.250	0.201	Manual	5940406.005	6.965
1325	17:41:43	0.423	93.250	0.201	Manual	5940404.978	6.965
1326	17:41:44	0.420	93.250	0.201	Manual	5940403.955	6.965
1327	17:41:45	0.418	93.250	0.202	Manual	5940402.924	6.965
1328	17:41:46	0.413	93.250	0.202	Manual	5940401.915	6.965
1329	17:41:47	0.413	93.250	0.203	Manual	5940400.892	6.964
1330	17:41:48	0.413	93.250	0.203	Manual	5940399.868	6.964
1331	17:41:49	0.411	93.250	0.204	Manual	5940398.859	6.964
1332	17:41:50	0.409	93.250	0.204	Manual	5940397.867	6.964
1333	17:41:51	0.404	93.250	0.204	Manual	5940396.893	6.964
1334	17:41:52	0.395	93.250	0.205	Manual	5940395.953	6.964
1335	17:41:53	0.387	93.250	0.205	Manual	5940395.028	6.964
1336	17:41:54	0.374	93.250	0.206	Manual	5940394.169	6.964
1337	17:41:55	0.364	93.250	0.206	Manual	5940393.289	6.964
1338	17:41:56	0.358	93.250	0.206	Manual	5940392.412	6.964
1339	17:41:57	0.355	93.250	0.207	Manual	5940391.518	6.964
1340	17:41:58	0.355	93.250	0.207	Manual	5940390.659	6.964
1341	17:41:59	0.355	93.250	0.207	Manual	5940389.775	6.964
1342	17:42:00	0.357	93.250	0.208	Manual	5940388.881	6.964
1343	17:42:01	0.357	93.250	0.208	Manual	5940387.980	6.964
1344	17:42:02	0.363	93.250	0.208	Manual	5940387.062	6.964
1345	17:42:03	0.367	93.250	0.209	Manual	5940386.143	6.964
1346	17:42:04	0.371	93.250	0.209	Manual	5940385.207	6.964
1347	17:42:05	0.374	93.250	0.209	Manual	5940384.275	6.964
1348	17:42:06	0.378	93.250	0.210	Manual	5940383.318	6.964
1349	17:42:07	0.381	93.250	0.210	Manual	5940382.375	6.964
1350	17:42:08	0.382	93.250	0.211	Manual	5940381.421	6.964
1351	17:42:09	0.383	93.250	0.211	Manual	5940380.485	6.964
1352	17:42:10	0.382	93.250	0.211	Manual	5940379.539	6.964
1353	17:42:11	0.383	93.250	0.212	Manual	5940378.578	6.964
1354	17:42:12	0.380	93.250	0.212	Manual	5940377.656	6.964
1355	17:42:13	0.380	93.250	0.213	Manual	5940376.720	6.964
1356	17:42:14	0.381	93.250	0.213	Manual	5940375.763	6.964
1357	17:42:15	0.382	93.250	0.213	Manual	5940374.796	6.964
1358	17:42:16	0.387	93.250	0.214	Manual	5940373.825	6.964
1359	17:42:17	0.390	93.250	0.214	Manual	5940372.861	6.964
1360	17:42:18	0.390	93.250	0.214	Manual	5940371.897	6.964
1361	17:42:19	0.388	93.250	0.215	Manual	5940370.951	6.964
1362	17:42:20	0.385	93.250	0.215	Manual	5940370.011	6.964
1363	17:42:21	0.384	93.250	0.216	Manual	5940369.061	6.964
1364	17:42:22	0.383	93.250	0.216	Manual	5940368.101	6.964
1365	17:42:23	0.387	93.250	0.216	Manual	5940367.120	6.964
1366	17:42:24	0.393	93.250	0.217	Manual	5940366.124	6.964
1367	17:42:25	0.390	93.250	0.217	Manual	5940365.195	6.964
1368	17:42:26	0.390	93.250	0.218	Manual	5940364.235	6.964
1369	17:42:27	0.384	93.250	0.218	Manual	5940363.313	6.964
1370	17:42:28	0.380	93.250	0.218	Manual	5940362.359	6.964
1371	17:42:29	0.383	93.250	0.219	Manual	5940361.406	6.964
1372	17:42:30	0.387	93.250	0.219	Manual	5940360.407	6.964
1373	17:42:31	0.402	93.250	0.219	Manual	5940359.331	6.964
1374	17:42:32	0.417	93.250	0.220	Manual	5940358.228	6.963
1375	17:42:33	0.429	93.250	0.220	Manual	5940357.159	6.963
1376	17:42:34	0.436	93.250	0.221	Manual	5940356.094	6.963
1377	17:42:35	0.440	93.250	0.221	Manual	5940354.976	6.963
1378	17:42:36	0.443	93.250	0.222	Manual	5940353.845	6.963
1379	17:42:37	0.446	93.250	0.222	Manual	5940352.748	6.963
1380	17:42:38	0.448	93.250	0.223	Manual	5940351.662	6.963
1381	17:42:39	0.436	93.250	0.223	Manual	5940350.663	6.963
1382	17:42:40	0.424	93.250	0.223	Manual	5940349.643	6.963
1383	17:42:41	0.417	93.250	0.224	Manual	5940348.620	6.963
1384	17:42:42	0.413	93.250	0.224	Manual	5940347.569	6.963
1385	17:42:43	0.415	93.250	0.225	Manual	5940346.553	6.963
1386	17:42:44	0.412	93.250	0.225	Manual	5940345.564	6.963
1387	17:42:45	0.411	93.250	0.225	Manual	5940344.555	6.962
1388	17:42:46	0.410	93.250	0.226	Manual	5940343.507	6.962
1389	17:42:47	0.412	93.250	0.226	Manual	5940342.473	6.962
1390	17:42:48	0.408	93.250	0.227	Manual	5940341.523	6.962
1391	17:42:49	0.403	93.250	0.227	Manual	5940340.566	6.962
1392	17:42:50	0.396	93.250	0.228	Manual	5940339.582	6.962
1393	17:42:51	0.393	93.250	0.228	Manual	5940338.583	6.962
1394	17:42:52	0.401	93.250	0.228	Manual	5940337.552	6.962
1395	17:42:53	0.404	93.250	0.229	Manual	5940336.564	6.962
1396	17:42:54	0.404	93.250	0.229	Manual	5940335.586	6.962
1397	17:42:55	0.401	93.250	0.230	Manual	5940334.608	6.962
1398	17:42:56	0.398	93.250	0.230	Manual	5940333.613	6.962
1399	17:42:57	0.400	93.250	0.230	Manual	5940332.604	6.962
1400	17:42:58	0.400	93.250	0.231	Manual	5940331.622	6.962
1401	17:42:59	0.399	93.250	0.231	Manual	5940330.658	6.962
1402	17:43:00	0.399	93.250	0.232	Manual	5940329.666	6.962
1403	17:43:01	0.394	93.250	0.232	Manual	5940328.706	6.961
1404	17:43:02	0.394	93.250	0.232	Manual	5940327.721	6.961
1405	17:43:03	0.391	93.250	0.233	Manual	5940326.785	6.961
1406	17:43:04	0.387	93.250	0.233	Manual	5940325.839	6.961
1407	17:43:05	0.387	93.250	0.233	Manual	5940324.875	6.961
1408	17:43:06	0.386	93.250	0.234	Manual	5940323.900	6.961
1409	17:43:07	0.390	93.250	0.234	Manual	5940322.919	6.961
1410	17:43:08	0.394	93.250	0.235	Manual	5940321.938	6.961
1411	17:43:09	0.390	93.250	0.235	Manual	5940321.012	6.961
1412	17:43:10	0.390	93.250	0.235	Manual	5940320.034	6.961
1413	17:43:11	0.390	93.250	0.236	Manual	5940319.060	6.961
1414	17:43:12	0.390	93.250	0.236	Manual	5940318.075	6.961
1415	17:43:13	0.398	93.250	0.237	Manual	5940317.073	6.961
1416	17:43:14	0.396	93.250	0.237	Manual	5940316.116	6.961
1417	17:43:15	0.389	93.250	0.237	Manual	5940315.204	6.960
1418	17:43:16	0.377	93.250	0.238	Manual	5940314.338	6.960
1419	17:43:17	0.365	93.250	0.238	Manual	5940313.454	6.960
1420	17:43:18	0.353	93.250	0.238	Manual	5940312.620	6.960
1421	17:43:19	0.341	93.250	0.239	Manual	5940311.830	6.960
1422	17:43:20	0.331	93.250	0.239	Manual	5940311.062	6.960
1423	17:43:21	0.317	93.250	0.239	Manual	5940310.315	6.960
1424	17:43:22	0.310	93.250	0.240	Manual	5940309.553	6.960
1425	17:43:23	0.307	93.250	0.240	Manual	5940308.796	6.960
1426	17:43:24	0.308	93.250	0.240	Manual	5940308.013	6.960
1427	17:43:25	0.310	93.250	0.241	Manual	5940307.248	6.960
1428	17:43:26	0.309	93.250	0.241	Manual	5940306.491	6.960
1429	17:43:27	0.309	93.250	0.241	Manual	5940305.736	6.960
1430	17:43:28	0.303	93.250	0.242	Manual	5940305.013	6.960
1431	17:43:29	0.302	93.250	0.242	Manual	5940304.259	6.960
1432	17:43:30	0.302	93.250	0.242	Manual	5940303.497	6.960
1433	17:43:31	0.307	93.250	0.243	Manual	5940302.698	6.960
1434	17:43:32	0.319	93.250	0.243	Manual	5940301.860	6.960
1435	17:43:33	0.328	93.250	0.243	Manual	5940301.007	6.960
1436	17:43:34	0.330	93.250	0.244	Manual	5940300.232	6.960
1437	17:43:35	0.333	93.250	0.244	Manual	5940299.397	6.960
1438	17:43:36	0.335	93.250	0.244	Manual	5940298.542	6.960
1439	17:43:37	0.329	93.250	0.245	Manual	5940297.745	6.960
1440	17:43:38	0.335	93.250	0.245	Manual	5940296.911	6.960
1441	17:43:39	0.335	93.250	0.245	Manual	5940296.076	6.960
1442	17:43:40	0.331	93.250	0.246	Manual	5940295.266	6.960
1443	17:43:41	0.334	93.250	0.246	Manual	5940294.435	6.960
1444	17:43:42	0.334	93.250	0.246	Manual	5940293.603	6.960
1445	17:43:43	0.329	93.250	0.247	Manual	5940292.814	6.960
1446	17:43:44	0.326	93.250	0.247	Manual	5940292.035	6.960
1447	17:43:45	0.320	93.250	0.247	Manual	5940291.263	6.960
1448	17:43:46	0.327	93.250	0.248	Manual	5940290.366	6.960
1449	17:43:47	0.330	93.250	0.248	Manual	5940289.545	6.960
1450	17:43:48	0.324	93.250	0.248	Manual	5940288.826	6.960
1451	17:43:49	0.328	93.250	0.248	Manual	5940288.019	6.960
1452	17:43:50	0.314	93.250	0.249	Manual	5940287.258	6.960
1453	17:43:51	0.309	93.250	0.249	Manual	5940286.489	6.960
1454	17:43:52	0.315	93.250	0.249	Manual	5940285.703	6.960
1455	17:43:53	0.308	93.250	0.250	Manual	5940284.970	6.960
1456	17:43:54	0.311	93.250	0.250	Manual	5940284.181	6.960
1457	17:43:55	0.310	93.250	0.250	Manual	5940283.423	6.960
1458	17:43:56	0.310	93.250	0.251	Manual	5940282.630	6.960
1459	17:43:57	0.315	93.250	0.251	Manual	5940281.851	6.960
1460	17:43:58	0.320	93.250	0.251	Manual	5940281.010	6.959
1461	17:43:59	0.328	93.250	0.252	Manual	5940280.175	6.959
1462	17:44:00	0.333	93.250	0.252	Manual	5940279.337	6.959
1463	17:44:01	0.339	93.250	0.252	Manual	5940278.498	6.959
1464	17:44:02	0.339	93.250	0.253	Manual	5940277.650	6.959
1465	17:44:03	0.342	93.250	0.253	Manual	5940276.787	6.959
1466	17:44:04	0.347	93.250	0.253	Manual	5940275.897	6.959
1467	17:44:05	0.356	93.250	0.254	Manual	5940274.975	6.959
1468	17:44:06	0.364	93.250	0.254	Manual	5940274.046	6.959
1469	17:44:07	0.369	93.250	0.254	Manual	5940273.138	6.959
1470	17:44:08	0.369	93.250	0.255	Manual	5940272.240	6.959
1471	17:44:09	0.365	93.250	0.255	Manual	5940271.360	6.959
1472	17:44:10	0.359	93.250	0.255	Manual	5940270.487	6.959
1473	17:44:11	0.356	93.250	0.256	Manual	5940269.614	6.959
1474	17:44:12	0.354	93.250	0.256	Manual	5940268.737	6.959
1475	17:44:13	0.356	93.250	0.257	Manual	5940267.836	6.958
1476	17:44:14	0.357	93.250	0.257	Manual	5940266.949	6.958
1477	17:44:15	0.356	93.250	0.257	Manual	5940266.086	6.958
1478	17:44:16	0.352	93.250	0.258	Manual	5940265.252	6.958
1479	17:44:17	0.344	93.250	0.258	Manual	5940264.434	6.958
1480	17:44:18	0.336	93.250	0.258	Manual	5940263.621	6.958
1481	17:44:19	0.333	93.250	0.259	Manual	5940262.789	6.958
1482	17:44:20	0.331	93.250	0.259	Manual	5940261.972	6.958
1483	17:44:21	0.333	93.250	0.259	Manual	5940261.137	6.958
1484	17:44:22	0.336	93.250	0.260	Manual	5940260.292	6.958
1485	17:44:23	0.338	93.250	0.260	Manual	5940259.447	6.958
1486	17:44:24	0.338	93.250	0.260	Manual	5940258.623	6.958
1487	17:44:25	0.336	93.250	0.261	Manual	5940257.809	6.958
1488	17:44:26	0.334	93.250	0.261	Manual	5940256.988	6.957
1489	17:44:27	0.330	93.250	0.261	Manual	5940256.178	6.957
1490	17:44:28	0.329	93.250	0.262	Manual	5940255.368	6.957
1491	17:44:29	0.330	93.250	0.262	Manual	5940254.544	6.957
1492	17:44:30	0.325	93.250	0.262	Manual	5940253.768	6.957
1493	17:44:31	0.318	93.250	0.263	Manual	5940253.031	6.957
1494	17:44:32	0.314	93.250	0.263	Manual	5940252.256	6.957
1495	17:44:33	0.311	93.250	0.263	Manual	5940251.467	6.957
1496	17:44:34	0.312	93.250	0.264	Manual	5940250.678	6.957
1497	17:44:35	0.314	93.250	0.264	Manual	5940249.927	6.957
1498	17:44:36	0.310	93.250	0.264	Manual	5940249.183	6.957
1499	17:44:37	0.303	93.250	0.265	Manual	5940248.470	6.957
1500	17:44:38	0.295	93.250	0.265	Manual	5940247.758	6.957
1501	17:44:39	0.294	93.250	0.265	Manual	5940247.017	6.957
1502	17:44:40	0.295	93.250	0.265	Manual	5940246.263	6.957
1503	17:44:41	0.295	93.250	0.266	Manual	5940245.554	6.957
1504	17:44:42	0.289	93.250	0.266	Manual	5940244.894	6.957
1505	17:44:43	0.282	93.250	0.266	Manual	5940244.227	6.957
1506	17:44:44	0.273	93.250	0.267	Manual	5940243.563	6.956
1507	17:44:45	0.269	93.250	0.267	Manual	5940242.893	6.956
1508	17:44:46	0.270	93.250	0.267	Manual	5940242.219	6.956
1509	17:44:47	0.269	93.250	0.267	Manual	5940241.566	6.956
1510	17:44:48	0.264	93.250	0.268	Manual	5940240.948	6.956
