	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
3037	16:44:52	0.146	90.020	0.631	Manual	5943986.143	7.052
3038	16:44:53	0.148	90.020	0.631	Manual	5943985.769	7.052
3039	16:44:54	0.143	90.020	0.631	Manual	5943985.461	7.052
3040	16:44:55	0.140	90.020	0.631	Manual	5943985.119	7.052
3041	16:44:56	0.134	90.020	0.632	Manual	5943984.826	7.052
3042	16:44:57	0.124	90.020	0.632	Manual	5943984.546	7.052
3043	16:44:58	0.126	90.020	0.632	Manual	5943984.218	7.052
3044	16:44:59	0.120	90.020	0.632	Manual	5943983.932	7.052
3045	16:45:00	0.120	90.020	0.632	Manual	5943983.645	7.052
3046	16:45:01	0.118	90.020	0.632	Manual	5943983.387	7.052
3047	16:45:02	0.113	90.020	0.632	Manual	5943983.108	7.052
3048	16:45:03	0.114	90.020	0.632	Manual	5943982.811	7.052
3049	16:45:04	0.112	90.020	0.633	Manual	5943982.542	7.052
3050	16:45:05	0.113	90.020	0.633	Manual	5943982.269	7.052
3051	16:45:06	0.112	90.020	0.633	Manual	5943982.004	7.052
3052	16:45:07	0.113	90.020	0.633	Manual	5943981.693	7.052
3053	16:45:08	0.115	90.020	0.633	Manual	5943981.403	7.052
3054	16:45:09	0.118	90.020	0.633	Manual	5943981.110	7.052
3055	16:45:10	0.123	90.020	0.633	Manual	5943980.792	7.052
3056	16:45:11	0.129	90.020	0.633	Manual	5943980.425	7.052
3057	16:45:12	0.132	90.020	0.633	Manual	5943980.097	7.052
3058	16:45:13	0.137	90.020	0.634	Manual	5943979.762	7.052
3059	16:45:14	0.133	90.020	0.634	Manual	5943979.479	7.052
3060	16:45:15	0.138	90.020	0.634	Manual	5943979.067	7.052
3061	16:45:16	0.134	90.020	0.634	Manual	5943978.773	7.052
3062	16:45:17	0.136	90.020	0.634	Manual	5943978.424	7.052
3063	16:45:18	0.140	90.020	0.634	Manual	5943978.099	7.052
3064	16:45:19	0.131	90.020	0.634	Manual	5943977.775	7.052
3065	16:45:20	0.129	90.020	0.635	Manual	5943977.499	7.052
3066	16:45:21	0.125	90.020	0.635	Manual	5943977.191	7.052
3067	16:45:22	0.120	90.020	0.635	Manual	5943976.912	7.052
3068	16:45:23	0.119	90.020	0.635	Manual	5943976.605	7.052
3069	16:45:24	0.126	90.020	0.635	Manual	5943976.259	7.052
3070	16:45:25	0.131	90.020	0.635	Manual	5943975.899	7.052
3071	16:45:26	0.143	90.020	0.635	Manual	5943975.498	7.052
3072	16:45:27	0.149	90.020	0.635	Manual	5943975.138	7.052
3073	16:45:28	0.154	90.020	0.636	Manual	5943974.740	7.052
3074	16:45:29	0.156	90.020	0.636	Manual	5943974.359	7.052
3075	16:45:30	0.159	90.020	0.636	Manual	5943973.929	7.052
3076	16:45:31	0.170	90.020	0.636	Manual	5943973.465	7.052
3077	16:45:32	0.176	90.020	0.636	Manual	5943973.000	7.052
3078	16:45:33	0.187	90.020	0.636	Manual	5943972.515	7.052
3079	16:45:34	0.194	90.020	0.637	Manual	5943972.012	7.052
3080	16:45:35	0.197	90.020	0.637	Manual	5943971.527	7.052
3081	16:45:36	0.198	90.020	0.637	Manual	5943971.045	7.052
3082	16:45:37	0.197	90.020	0.637	Manual	5943970.573	7.052
3083	16:45:38	0.189	90.020	0.637	Manual	5943970.147	7.052
3084	16:45:39	0.179	90.020	0.638	Manual	5943969.763	7.052
3085	16:45:40	0.171	90.020	0.638	Manual	5943969.361	7.052
3086	16:45:41	0.163	90.020	0.638	Manual	5943968.963	7.052
3087	16:45:42	0.159	90.020	0.638	Manual	5943968.582	7.052
3088	16:45:43	0.148	90.020	0.638	Manual	5943968.303	7.052
3089	16:45:44	0.144	90.020	0.638	Manual	5943967.940	7.052
3090	16:45:45	0.146	90.020	0.639	Manual	5943967.521	7.052
3091	16:45:46	0.147	90.020	0.639	Manual	5943967.130	7.052
3092	16:45:47	0.160	90.020	0.639	Manual	5943966.721	7.052
3093	16:45:48	0.164	90.020	0.639	Manual	5943966.326	7.052
3094	16:45:49	0.162	90.020	0.639	Manual	5943965.921	7.052
3095	16:45:50	0.162	90.020	0.639	Manual	5943965.534	7.052
3096	16:45:51	0.160	90.020	0.639	Manual	5943965.142	7.052
3097	16:45:52	0.157	90.020	0.640	Manual	5943964.783	7.052
3098	16:45:53	0.149	90.020	0.640	Manual	5943964.451	7.052
3099	16:45:54	0.143	90.020	0.640	Manual	5943964.123	7.052
3100	16:45:55	0.133	90.020	0.640	Manual	5943963.833	7.052
3101	16:45:56	0.125	90.020	0.640	Manual	5943963.546	7.052
3102	16:45:57	0.123	90.020	0.640	Manual	5943963.239	7.052
3103	16:45:58	0.121	90.020	0.640	Manual	5943962.932	7.052
3104	16:45:59	0.126	90.020	0.641	Manual	5943962.593	7.052
3105	16:46:00	0.134	90.020	0.641	Manual	5943962.223	7.052
3106	16:46:01	0.141	90.020	0.641	Manual	5943961.852	7.052
3107	16:46:02	0.149	90.020	0.641	Manual	5943961.461	7.052
3108	16:46:03	0.158	90.020	0.641	Manual	5943961.039	7.052
3109	16:46:04	0.166	90.020	0.641	Manual	5943960.585	7.052
3110	16:46:05	0.170	90.020	0.641	Manual	5943960.173	7.052
3111	16:46:06	0.174	90.020	0.642	Manual	5943959.747	7.052
3112	16:46:07	0.171	90.020	0.642	Manual	5943959.348	7.052
3113	16:46:08	0.164	90.020	0.642	Manual	5943958.964	7.052
3114	16:46:09	0.164	90.020	0.642	Manual	5943958.556	7.052
3115	16:46:10	0.163	90.020	0.642	Manual	5943958.140	7.052
3116	16:46:11	0.160	90.020	0.642	Manual	5943957.773	7.052
3117	16:46:12	0.159	90.020	0.643	Manual	5943957.396	7.052
3118	16:46:13	0.154	90.020	0.643	Manual	5943957.033	7.052
3119	16:46:14	0.148	90.020	0.643	Manual	5943956.684	7.052
3120	16:46:15	0.145	90.020	0.643	Manual	5943956.341	7.052
3121	16:46:16	0.142	90.020	0.643	Manual	5943955.992	7.052
3122	16:46:17	0.135	90.020	0.643	Manual	5943955.702	7.052
3123	16:46:18	0.126	90.020	0.644	Manual	5943955.440	7.052
3124	16:46:19	0.118	90.020	0.644	Manual	5943955.175	7.052
3125	16:46:20	0.109	90.020	0.644	Manual	5943954.916	7.052
3126	16:46:21	0.107	90.020	0.644	Manual	5943954.648	7.052
3127	16:46:22	0.105	90.020	0.644	Manual	5943954.407	7.052
3128	16:46:23	0.104	90.020	0.644	Manual	5943954.145	7.052
3129	16:46:24	0.105	90.020	0.644	Manual	5943953.879	7.052
3130	16:46:25	0.110	90.020	0.644	Manual	5943953.565	7.052
3131	16:46:26	0.119	90.020	0.644	Manual	5943953.237	7.052
3132	16:46:27	0.123	90.020	0.645	Manual	5943952.933	7.052
3133	16:46:28	0.124	90.020	0.645	Manual	5943952.660	7.052
3134	16:46:29	0.123	90.020	0.645	Manual	5943952.356	7.052
3135	16:46:30	0.119	90.020	0.645	Manual	5943952.063	7.052
3136	16:46:31	0.119	90.020	0.645	Manual	5943951.759	7.052
3137	16:46:32	0.122	90.020	0.645	Manual	5943951.459	7.052
3138	16:46:33	0.123	90.020	0.645	Manual	5943951.148	7.052
3139	16:46:34	0.123	90.020	0.645	Manual	5943950.848	7.052
3140	16:46:35	0.128	90.020	0.645	Manual	5943950.498	7.052
3141	16:46:36	0.136	90.020	0.646	Manual	5943950.121	7.052
3142	16:46:37	0.143	90.020	0.646	Manual	5943949.737	7.052
3143	16:46:38	0.151	90.020	0.646	Manual	5943949.363	7.052
3144	16:46:39	0.154	90.020	0.646	Manual	5943948.983	7.052
3145	16:46:40	0.154	90.020	0.646	Manual	5943948.599	7.052
3146	16:46:41	0.155	90.020	0.646	Manual	5943948.211	7.052
3147	16:46:42	0.154	90.020	0.647	Manual	5943947.848	7.052
3148	16:46:43	0.149	90.020	0.647	Manual	5943947.509	7.052
3149	16:46:44	0.143	90.020	0.647	Manual	5943947.191	7.052
3150	16:46:45	0.135	90.020	0.647	Manual	5943946.884	7.052
3151	16:46:46	0.131	90.020	0.647	Manual	5943946.555	7.052
3152	16:46:47	0.136	90.020	0.647	Manual	5943946.171	7.052
3153	16:46:48	0.132	90.020	0.647	Manual	5943945.888	7.052
3154	16:46:49	0.133	90.020	0.647	Manual	5943945.571	7.052
3155	16:46:50	0.130	90.020	0.648	Manual	5943945.277	7.052
3156	16:46:51	0.124	90.020	0.648	Manual	5943944.945	7.052
3157	16:46:52	0.129	90.020	0.648	Manual	5943944.621	7.052
3158	16:46:53	0.128	90.020	0.648	Manual	5943944.310	7.052
3159	16:46:54	0.135	90.020	0.648	Manual	5943943.947	7.052
3160	16:46:55	0.143	90.020	0.648	Manual	5943943.538	7.052
3161	16:46:56	0.155	90.020	0.648	Manual	5943943.094	7.052
3162	16:46:57	0.170	90.020	0.649	Manual	5943942.633	7.052
3163	16:46:58	0.180	90.020	0.649	Manual	5943942.172	7.052
3164	16:46:59	0.187	90.020	0.649	Manual	5943941.694	7.052
3165	16:47:00	0.192	90.020	0.649	Manual	5943941.202	7.052
3166	16:47:01	0.193	90.020	0.649	Manual	5943940.734	7.052
3167	16:47:02	0.189	90.020	0.650	Manual	5943940.311	7.052
3168	16:47:03	0.182	90.020	0.650	Manual	5943939.902	7.052
3169	16:47:04	0.175	90.020	0.650	Manual	5943939.473	7.052
3170	16:47:05	0.169	90.020	0.650	Manual	5943939.068	7.052
3171	16:47:06	0.164	90.020	0.650	Manual	5943938.694	7.052
3172	16:47:07	0.160	90.020	0.650	Manual	5943938.324	7.052
3173	16:47:08	0.154	90.020	0.651	Manual	5943937.950	7.052
3174	16:47:09	0.155	90.020	0.651	Manual	5943937.541	7.052
3175	16:47:10	0.160	90.020	0.651	Manual	5943937.115	7.052
3176	16:47:11	0.163	90.020	0.651	Manual	5943936.714	7.052
3177	16:47:12	0.163	90.020	0.651	Manual	5943936.344	7.052
3178	16:47:13	0.162	90.020	0.651	Manual	5943935.942	7.052
3179	16:47:14	0.159	90.020	0.651	Manual	5943935.544	7.052
3180	16:47:15	0.156	90.020	0.652	Manual	5943935.177	7.052
3181	16:47:16	0.160	90.020	0.652	Manual	5943934.768	7.052
3182	16:47:17	0.160	90.020	0.652	Manual	5943934.363	7.052
3183	16:47:18	0.163	90.020	0.652	Manual	5943933.941	7.051
3184	16:47:19	0.165	90.020	0.652	Manual	5943933.546	7.051
3185	16:47:20	0.169	90.020	0.652	Manual	5943933.103	7.051
3186	16:47:21	0.168	90.020	0.653	Manual	5943932.708	7.051
3187	16:47:22	0.165	90.020	0.653	Manual	5943932.310	7.051
3188	16:47:23	0.168	90.020	0.653	Manual	5943931.891	7.051
3189	16:47:24	0.164	90.020	0.653	Manual	5943931.489	7.051
3190	16:47:25	0.161	90.020	0.653	Manual	5943931.115	7.051
3191	16:47:26	0.159	90.020	0.653	Manual	5943930.745	7.051
3192	16:47:27	0.160	90.020	0.654	Manual	5943930.309	7.051
3193	16:47:28	0.157	90.020	0.654	Manual	5943929.945	7.051
3194	16:47:29	0.156	90.020	0.654	Manual	5943929.575	7.051
3195	16:47:30	0.156	90.020	0.654	Manual	5943929.205	7.051
3196	16:47:31	0.147	90.020	0.654	Manual	5943928.859	7.051
3197	16:47:32	0.146	90.020	0.654	Manual	5943928.506	7.051
3198	16:47:33	0.144	90.020	0.655	Manual	5943928.154	7.051
3199	16:47:34	0.139	90.020	0.655	Manual	5943927.832	7.051
3200	16:47:35	0.135	90.020	0.655	Manual	5943927.532	7.051
3201	16:47:36	0.132	90.020	0.655	Manual	5943927.207	7.051
3202	16:47:37	0.132	90.020	0.655	Manual	5943926.851	7.051
3203	16:47:38	0.137	90.020	0.655	Manual	5943926.477	7.051
3204	16:47:39	0.140	90.020	0.655	Manual	5943926.149	7.051
3205	16:47:40	0.138	90.020	0.655	Manual	5943925.845	7.051
3206	16:47:41	0.131	90.020	0.656	Manual	5943925.562	7.051
3207	16:47:42	0.122	90.020	0.656	Manual	5943925.276	7.051
3208	16:47:43	0.119	90.020	0.656	Manual	5943924.976	7.051
3209	16:47:44	0.120	90.020	0.656	Manual	5943924.661	7.051
3210	16:47:45	0.119	90.020	0.656	Manual	5943924.385	7.051
3211	16:47:46	0.118	90.020	0.656	Manual	5943924.116	7.051
3212	16:47:47	0.114	90.020	0.656	Manual	5943923.851	7.051
3213	16:47:48	0.110	90.020	0.656	Manual	5943923.572	7.051
3214	16:47:49	0.113	90.020	0.657	Manual	5943923.271	7.051
3215	16:47:50	0.115	90.020	0.657	Manual	5943922.978	7.051
3216	16:47:51	0.117	90.020	0.657	Manual	5943922.695	7.051
3217	16:47:52	0.120	90.020	0.657	Manual	5943922.388	7.051
3218	16:47:53	0.121	90.020	0.657	Manual	5943922.077	7.051
3219	16:47:54	0.124	90.020	0.657	Manual	5943921.756	7.051
3220	16:47:55	0.131	90.020	0.657	Manual	5943921.403	7.051
3221	16:47:56	0.129	90.020	0.657	Manual	5943921.120	7.051
3222	16:47:57	0.131	90.135	0.658	Manual	5943920.788	7.051
3223	16:47:58	0.134	90.415	0.658	Manual	5943920.435	7.051
3224	16:47:59	0.126	91.171	0.658	Manual	5943920.159	7.051
3225	16:48:00	0.111	91.221	0.658	Manual	5943920.027	7.052
3226	16:48:01	0.080	91.518	0.658	Manual	5943919.995	7.052
3227	16:48:02	0.040	91.970	0.658	Manual	5943920.044	7.052
3228	16:48:03	-0.001	92.020	0.658	Manual	5943920.170	7.052
3229	16:48:04	-0.033	92.020	0.658	Manual	5943920.348	7.052
3230	16:48:05	-0.053	92.020	0.658	Manual	5943920.519	7.052
3231	16:48:06	-0.072	92.020	0.658	Manual	5943920.757	7.052
3232	16:48:07	-0.076	92.020	0.658	Manual	5943920.917	7.053
3233	16:48:08	-0.071	92.020	0.658	Manual	5943921.047	7.053
3234	16:48:09	-0.065	92.020	0.658	Manual	5943921.162	7.053
3235	16:48:10	-0.052	92.020	0.658	Manual	5943921.267	7.053
3236	16:48:11	-0.050	92.020	0.658	Manual	5943921.413	7.053
3237	16:48:12	-0.050	92.020	0.658	Manual	5943921.542	7.053
3238	16:48:13	-0.047	92.020	0.658	Manual	5943921.630	7.054
3239	16:48:14	-0.045	92.020	0.657	Manual	5943921.714	7.054
3240	16:48:15	-0.036	92.020	0.657	Manual	5943921.766	7.054
3241	16:48:16	-0.024	92.020	0.657	Manual	5943921.780	7.054
3242	16:48:17	-0.018	92.020	0.657	Manual	5943921.808	7.054
3243	16:48:18	-0.002	92.020	0.657	Manual	5943921.738	7.054
3244	16:48:19	0.008	92.020	0.657	Manual	5943921.689	7.055
3245	16:48:20	0.021	92.020	0.657	Manual	5943921.577	7.055
3246	16:48:21	0.034	92.020	0.657	Manual	5943921.469	7.055
3247	16:48:22	0.039	92.020	0.657	Manual	5943921.354	7.055
3248	16:48:23	0.048	92.020	0.658	Manual	5943921.214	7.055
3249	16:48:24	0.050	92.020	0.658	Manual	5943921.081	7.055
3250	16:48:25	0.050	92.020	0.658	Manual	5943920.977	7.055
3251	16:48:26	0.050	92.020	0.658	Manual	5943920.858	7.056
3252	16:48:27	0.047	92.020	0.658	Manual	5943920.750	7.056
3253	16:48:28	0.044	92.020	0.658	Manual	5943920.648	7.056
3254	16:48:29	0.047	92.020	0.658	Manual	5943920.512	7.056
3255	16:48:30	0.051	92.020	0.658	Manual	5943920.352	7.056
3256	16:48:31	0.059	92.020	0.658	Manual	5943920.166	7.056
3257	16:48:32	0.066	92.020	0.658	Manual	5943920.002	7.056
3258	16:48:33	0.069	92.020	0.658	Manual	5943919.828	7.056
3259	16:48:34	0.074	92.020	0.658	Manual	5943919.625	7.057
3260	16:48:35	0.078	92.020	0.658	Manual	5943919.402	7.057
3261	16:48:36	0.087	92.020	0.658	Manual	5943919.147	7.057
3262	16:48:37	0.097	92.020	0.658	Manual	5943918.874	7.057
3263	16:48:38	0.104	92.020	0.658	Manual	5943918.598	7.057
3264	16:48:39	0.112	92.020	0.659	Manual	5943918.298	7.057
3265	16:48:40	0.118	92.020	0.659	Manual	5943917.987	7.057
3266	16:48:41	0.123	92.020	0.659	Manual	5943917.666	7.057
3267	16:48:42	0.125	92.020	0.659	Manual	5943917.362	7.057
3268	16:48:43	0.128	92.020	0.659	Manual	5943917.037	7.057
3269	16:48:44	0.126	92.020	0.659	Manual	5943916.740	7.057
3270	16:48:45	0.126	92.020	0.659	Manual	5943916.419	7.057
3271	16:48:46	0.124	92.020	0.659	Manual	5943916.140	7.058
3272	16:48:47	0.123	92.020	0.660	Manual	5943915.822	7.058
3273	16:48:48	0.124	92.020	0.660	Manual	5943915.515	7.058
3274	16:48:49	0.123	92.020	0.660	Manual	5943915.204	7.058
3275	16:48:50	0.132	92.020	0.660	Manual	5943914.833	7.058
3276	16:48:51	0.135	92.020	0.660	Manual	5943914.488	7.058
3277	16:48:52	0.141	92.020	0.660	Manual	5943914.125	7.058
3278	16:48:53	0.143	92.020	0.660	Manual	5943913.796	7.058
3279	16:48:54	0.138	92.020	0.660	Manual	5943913.468	7.058
3280	16:48:55	0.139	92.020	0.661	Manual	5943913.112	7.058
3281	16:48:56	0.134	92.020	0.661	Manual	5943912.804	7.058
3282	16:48:57	0.135	92.020	0.661	Manual	5943912.469	7.058
3283	16:48:58	0.133	92.020	0.661	Manual	5943912.155	7.058
3284	16:48:59	0.129	92.020	0.661	Manual	5943911.840	7.058
3285	16:49:00	0.129	92.020	0.661	Manual	5943911.533	7.058
3286	16:49:01	0.124	92.020	0.661	Manual	5943911.247	7.058
3287	16:49:02	0.124	92.020	0.662	Manual	5943910.936	7.059
3288	16:49:03	0.124	92.020	0.662	Manual	5943910.615	7.059
3289	16:49:04	0.126	92.020	0.662	Manual	5943910.286	7.059
3290	16:49:05	0.133	92.020	0.662	Manual	5943909.937	7.059
3291	16:49:06	0.141	92.020	0.662	Manual	5943909.542	7.059
3292	16:49:07	0.150	92.020	0.662	Manual	5943909.134	7.059
3293	16:49:08	0.157	92.020	0.662	Manual	5943908.736	7.059
3294	16:49:09	0.162	92.020	0.663	Manual	5943908.341	7.059
3295	16:49:10	0.162	92.020	0.663	Manual	5943907.946	7.059
3296	16:49:11	0.161	92.020	0.663	Manual	5943907.548	7.059
3297	16:49:12	0.163	92.020	0.663	Manual	5943907.129	7.059
3298	16:49:13	0.156	92.020	0.663	Manual	5943906.801	7.059
3299	16:49:14	0.149	92.020	0.663	Manual	5943906.476	7.059
3300	16:49:15	0.138	92.020	0.663	Manual	5943906.190	7.059
3301	16:49:16	0.128	92.020	0.664	Manual	5943905.868	7.059
3302	16:49:17	0.127	92.020	0.664	Manual	5943905.544	7.059
3303	16:49:18	0.129	92.020	0.664	Manual	5943905.208	7.059
3304	16:49:19	0.132	92.020	0.664	Manual	5943904.887	7.059
3305	16:49:20	0.131	92.020	0.664	Manual	5943904.573	7.059
3306	16:49:21	0.134	92.020	0.664	Manual	5943904.223	7.059
3307	16:49:22	0.139	92.020	0.664	Manual	5943903.832	7.059
3308	16:49:23	0.141	92.020	0.665	Manual	5943903.497	7.059
3309	16:49:24	0.142	92.020	0.665	Manual	5943903.169	7.060
3310	16:49:25	0.143	92.020	0.665	Manual	5943902.812	7.060
3311	16:49:26	0.139	92.020	0.665	Manual	5943902.460	7.060
3312	16:49:27	0.137	92.020	0.665	Manual	5943902.142	7.060
3313	16:49:28	0.140	92.020	0.665	Manual	5943901.786	7.060
3314	16:49:29	0.139	92.020	0.665	Manual	5943901.436	7.060
3315	16:49:30	0.140	92.020	0.666	Manual	5943901.080	7.060
3316	16:49:31	0.145	92.020	0.666	Manual	5943900.710	7.060
3317	16:49:32	0.147	92.020	0.666	Manual	5943900.340	7.060
3318	16:49:33	0.152	92.020	0.666	Manual	5943899.938	7.060
3319	16:49:34	0.156	92.020	0.666	Manual	5943899.543	7.060
3320	16:49:35	0.159	92.020	0.666	Manual	5943899.145	7.060
3321	16:49:36	0.160	92.020	0.666	Manual	5943898.758	7.060
3322	16:49:37	0.160	92.020	0.667	Manual	5943898.360	7.060
3323	16:49:38	0.162	92.020	0.667	Manual	5943897.940	7.060
3324	16:49:39	0.166	92.020	0.667	Manual	5943897.511	7.060
3325	16:49:40	0.169	92.020	0.667	Manual	5943897.088	7.060
3326	16:49:41	0.171	92.020	0.667	Manual	5943896.673	7.060
3327	16:49:42	0.167	92.020	0.667	Manual	5943896.292	7.060
3328	16:49:43	0.161	92.020	0.668	Manual	5943895.922	7.060
3329	16:49:44	0.160	92.020	0.668	Manual	5943895.506	7.060
3330	16:49:45	0.161	92.020	0.668	Manual	5943895.087	7.060
3331	16:49:46	0.164	92.020	0.668	Manual	5943894.675	7.060
3332	16:49:47	0.168	92.020	0.668	Manual	5943894.266	7.060
3333	16:49:48	0.166	92.020	0.668	Manual	5943893.872	7.060
3334	16:49:49	0.167	92.020	0.669	Manual	5943893.439	7.060
3335	16:49:50	0.174	92.020	0.669	Manual	5943892.960	7.060
3336	16:49:51	0.184	92.020	0.669	Manual	5943892.450	7.060
3337	16:49:52	0.194	92.020	0.669	Manual	5943891.954	7.060
3338	16:49:53	0.201	92.020	0.669	Manual	5943891.455	7.060
3339	16:49:54	0.204	92.020	0.669	Manual	5943890.949	7.060
3340	16:49:55	0.198	92.020	0.670	Manual	5943890.495	7.060
3341	16:49:56	0.198	92.020	0.670	Manual	5943890.002	7.060
3342	16:49:57	0.197	92.020	0.670	Manual	5943889.513	7.060
3343	16:49:58	0.198	92.020	0.670	Manual	5943888.993	7.060
3344	16:49:59	0.201	92.020	0.670	Manual	5943888.511	7.060
3345	16:50:00	0.200	92.020	0.671	Manual	5943888.025	7.060
3346	16:50:01	0.203	92.020	0.671	Manual	5943887.512	7.060
3347	16:50:02	0.197	92.020	0.671	Manual	5943887.047	7.060
3348	16:50:03	0.201	92.020	0.671	Manual	5943886.524	7.060
3349	16:50:04	0.199	92.020	0.671	Manual	5943886.059	7.060
3350	16:50:05	0.190	92.020	0.672	Manual	5943885.633	7.060
3351	16:50:06	0.191	92.020	0.672	Manual	5943885.162	7.060
3352	16:50:07	0.190	92.020	0.672	Manual	5943884.645	7.060
3353	16:50:08	0.186	92.020	0.672	Manual	5943884.226	7.060
3354	16:50:09	0.188	92.020	0.672	Manual	5943883.779	7.060
3355	16:50:10	0.185	92.020	0.673	Manual	5943883.335	7.060
3356	16:50:11	0.176	92.020	0.673	Manual	5943882.909	7.060
3357	16:50:12	0.180	92.020	0.673	Manual	5943882.448	7.060
3358	16:50:13	0.182	92.020	0.673	Manual	5943881.987	7.060
3359	16:50:14	0.186	92.020	0.673	Manual	5943881.505	7.060
3360	16:50:15	0.188	92.020	0.674	Manual	5943881.051	7.060
3361	16:50:16	0.187	92.020	0.674	Manual	5943880.607	7.060
3362	16:50:17	0.186	92.020	0.674	Manual	5943880.157	7.060
3363	16:50:18	0.183	92.020	0.674	Manual	5943879.696	7.060
3364	16:50:19	0.188	92.020	0.674	Manual	5943879.200	7.060
3365	16:50:20	0.193	92.020	0.674	Manual	5943878.700	7.060
3366	16:50:21	0.196	92.020	0.675	Manual	5943878.219	7.060
3367	16:50:22	0.199	92.020	0.675	Manual	5943877.733	7.060
3368	16:50:23	0.195	92.020	0.675	Manual	5943877.272	7.060
3369	16:50:24	0.192	92.020	0.675	Manual	5943876.804	7.060
3370	16:50:25	0.189	92.020	0.675	Manual	5943876.357	7.060
3371	16:50:26	0.183	92.020	0.676	Manual	5943875.931	7.060
3372	16:50:27	0.177	92.020	0.676	Manual	5943875.529	7.060
3373	16:50:28	0.169	92.020	0.676	Manual	5943875.138	7.060
3374	16:50:29	0.171	92.020	0.676	Manual	5943874.674	7.060
3375	16:50:30	0.168	92.020	0.676	Manual	5943874.276	7.060
3376	16:50:31	0.160	92.020	0.676	Manual	5943873.954	7.060
3377	16:50:32	0.158	92.020	0.677	Manual	5943873.581	7.060
3378	16:50:33	0.147	92.020	0.677	Manual	5943873.221	7.060
3379	16:50:34	0.143	92.020	0.677	Manual	5943872.865	7.060
3380	16:50:35	0.147	92.020	0.677	Manual	5943872.505	7.061
3381	16:50:36	0.145	92.020	0.677	Manual	5943872.149	7.061
3382	16:50:37	0.143	92.020	0.677	Manual	5943871.810	7.061
3383	16:50:38	0.143	92.020	0.678	Manual	5943871.454	7.061
3384	16:50:39	0.137	92.020	0.678	Manual	5943871.153	7.061
3385	16:50:40	0.141	92.020	0.678	Manual	5943870.762	7.061
3386	16:50:41	0.143	92.020	0.678	Manual	5943870.402	7.061
3387	16:50:42	0.145	92.020	0.678	Manual	5943870.018	7.061
3388	16:50:43	0.154	92.020	0.678	Manual	5943869.634	7.061
3389	16:50:44	0.150	92.020	0.678	Manual	5943869.285	7.061
3390	16:50:45	0.150	92.020	0.679	Manual	5943868.922	7.061
3391	16:50:46	0.155	92.020	0.679	Manual	5943868.492	7.061
3392	16:50:47	0.148	92.020	0.679	Manual	5943868.174	7.061
3393	16:50:48	0.151	92.020	0.679	Manual	5943867.797	7.061
3394	16:50:49	0.157	92.020	0.679	Manual	5943867.374	7.061
3395	16:50:50	0.156	92.020	0.679	Manual	5943866.952	7.061
3396	16:50:52	0.165	92.020	0.679	Manual	5943866.512	7.061
3397	16:50:52	0.167	92.020	0.680	Manual	5943866.152	7.061
3398	16:50:53	0.168	92.020	0.680	Manual	5943865.719	7.061
3399	16:50:54	0.167	92.020	0.680	Manual	5943865.303	7.061
3400	16:50:55	0.170	92.020	0.680	Manual	5943864.870	7.061
3401	16:50:56	0.175	92.020	0.680	Manual	5943864.423	7.061
3402	16:50:57	0.176	92.020	0.680	Manual	5943863.987	7.061
3403	16:50:58	0.175	92.020	0.681	Manual	5943863.582	7.061
3404	16:50:59	0.172	92.020	0.681	Manual	5943863.170	7.061
3405	16:51:00	0.177	92.020	0.681	Manual	5943862.677	7.061
3406	16:51:01	0.161	92.020	0.681	Manual	5943862.401	7.061
3407	16:51:02	0.156	92.020	0.681	Manual	5943862.038	7.061
3408	16:51:03	0.163	92.020	0.681	Manual	5943861.563	7.061
3409	16:51:04	0.148	92.020	0.682	Manual	5943861.214	7.061
3410	16:51:05	0.166	92.020	0.682	Manual	5943860.767	7.061
3411	16:51:06	0.185	92.020	0.682	Manual	5943860.211	7.061
3412	16:51:07	0.177	92.020	0.682	Manual	5943859.813	7.061
3413	16:51:08	0.192	92.020	0.682	Manual	5943859.317	7.061
3414	16:51:09	0.195	92.020	0.683	Manual	5943858.839	7.061
3415	16:51:10	0.190	92.020	0.683	Manual	5943858.336	7.061
3416	16:51:11	0.200	92.020	0.683	Manual	5943857.844	7.061
3417	16:51:12	0.197	92.020	0.683	Manual	5943857.376	7.061
3418	16:51:13	0.192	92.020	0.683	Manual	5943856.946	7.061
3419	16:51:14	0.188	92.020	0.684	Manual	5943856.481	7.061
3420	16:51:15	0.182	92.020	0.684	Manual	5943856.048	7.061
3421	16:51:16	0.179	92.020	0.684	Manual	5943855.612	7.061
3422	16:51:17	0.179	92.020	0.684	Manual	5943855.182	7.061
3423	16:51:18	0.175	92.020	0.684	Manual	5943854.760	7.061
3424	16:51:19	0.177	92.020	0.684	Manual	5943854.306	7.061
3425	16:51:20	0.184	92.020	0.685	Manual	5943853.799	7.061
3426	16:51:21	0.188	92.020	0.685	Manual	5943853.324	7.061
3427	16:51:22	0.191	92.020	0.685	Manual	5943852.874	7.061
3428	16:51:23	0.201	92.020	0.685	Manual	5943852.322	7.061
3429	16:51:24	0.198	92.020	0.685	Manual	5943851.843	7.061
3430	16:51:25	0.203	92.020	0.686	Manual	5943851.323	7.061
3431	16:51:26	0.211	92.020	0.686	Manual	5943850.796	7.061
3432	16:51:27	0.208	92.020	0.686	Manual	5943850.272	7.061
3433	16:51:28	0.210	92.020	0.686	Manual	5943849.769	7.061
