	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
2687	16:15:15	0.159	87.118	0.302	Manual	5916556.190	2.069
2688	16:15:16	0.154	87.118	0.302	Manual	5916555.875	2.069
2689	16:15:17	0.152	87.118	0.303	Manual	5916555.530	2.069
2690	16:15:18	0.153	87.118	0.303	Manual	5916555.177	2.069
2691	16:15:19	0.156	87.118	0.303	Manual	5916554.824	2.069
2692	16:15:20	0.158	87.118	0.303	Manual	5916554.489	2.069
2693	16:15:21	0.158	87.118	0.303	Manual	5916554.147	2.069
2694	16:15:22	0.154	87.118	0.303	Manual	5916553.825	2.069
2695	16:15:23	0.153	87.118	0.303	Manual	5916553.487	2.069
2696	16:15:24	0.150	87.118	0.304	Manual	5916553.179	2.069
2697	16:15:25	0.145	87.118	0.304	Manual	5916552.879	2.069
2698	16:15:26	0.141	87.118	0.304	Manual	5916552.589	2.069
2699	16:15:27	0.135	87.118	0.304	Manual	5916552.306	2.069
2700	16:15:28	0.130	87.118	0.304	Manual	5916552.041	2.069
2701	16:15:29	0.125	87.118	0.304	Manual	5916551.782	2.069
2702	16:15:30	0.125	87.118	0.304	Manual	5916551.492	2.069
2703	16:15:31	0.123	87.118	0.305	Manual	5916551.227	2.069
2704	16:15:32	0.125	87.118	0.305	Manual	5916550.944	2.070
2705	16:15:33	0.131	87.118	0.305	Manual	5916550.633	2.070
2706	16:15:34	0.143	87.118	0.305	Manual	5916550.242	2.070
2707	16:15:35	0.157	87.118	0.305	Manual	5916549.851	2.069
2708	16:15:36	0.172	87.118	0.305	Manual	5916549.435	2.069
2709	16:15:37	0.184	87.118	0.305	Manual	5916549.027	2.069
2710	16:15:38	0.181	87.118	0.306	Manual	5916548.657	2.069
2711	16:15:39	0.174	87.118	0.306	Manual	5916548.328	2.069
2712	16:15:40	0.165	87.118	0.306	Manual	5916547.993	2.069
2713	16:15:41	0.153	87.118	0.306	Manual	5916547.686	2.069
2714	16:15:42	0.152	87.118	0.306	Manual	5916547.322	2.069
2715	16:15:43	0.149	87.118	0.306	Manual	5916547.026	2.069
2716	16:15:44	0.145	87.118	0.307	Manual	5916546.725	2.070
2717	16:15:45	0.145	87.118	0.307	Manual	5916546.414	2.070
2718	16:15:46	0.138	87.118	0.307	Manual	5916546.111	2.070
2719	16:15:47	0.141	87.118	0.307	Manual	5916545.789	2.070
2720	16:15:48	0.143	87.118	0.307	Manual	5916545.475	2.070
2721	16:15:49	0.147	87.118	0.307	Manual	5916545.129	2.070
2722	16:15:50	0.148	87.118	0.307	Manual	5916544.815	2.070
2723	16:15:51	0.148	87.118	0.308	Manual	5916544.490	2.070
2724	16:15:52	0.150	87.118	0.308	Manual	5916544.158	2.070
2725	16:15:53	0.151	87.118	0.308	Manual	5916543.809	2.070
2726	16:15:54	0.152	87.118	0.308	Manual	5916543.481	2.070
2727	16:15:55	0.153	87.118	0.308	Manual	5916543.149	2.070
2728	16:15:56	0.150	87.118	0.308	Manual	5916542.842	2.070
2729	16:15:57	0.142	87.118	0.308	Manual	5916542.590	2.070
2730	16:15:58	0.134	87.118	0.309	Manual	5916542.307	2.070
2731	16:15:59	0.125	87.118	0.309	Manual	5916542.052	2.070
2732	16:16:00	0.120	87.118	0.309	Manual	5916541.790	2.070
2733	16:16:01	0.119	87.118	0.309	Manual	5916541.525	2.070
2734	16:16:02	0.122	87.118	0.309	Manual	5916541.242	2.070
2735	16:16:03	0.126	87.118	0.309	Manual	5916540.949	2.070
2736	16:16:04	0.138	87.118	0.309	Manual	5916540.578	2.070
2737	16:16:05	0.140	87.118	0.310	Manual	5916540.299	2.070
2738	16:16:06	0.141	87.118	0.310	Manual	5916540.006	2.070
2739	16:16:07	0.140	87.118	0.310	Manual	5916539.719	2.070
2740	16:16:08	0.134	87.118	0.310	Manual	5916539.405	2.070
2741	16:16:09	0.142	87.118	0.310	Manual	5916539.059	2.070
2742	16:16:10	0.140	87.118	0.310	Manual	5916538.776	2.070
2743	16:16:11	0.139	87.118	0.310	Manual	5916538.504	2.070
2744	16:16:12	0.140	87.118	0.310	Manual	5916538.176	2.070
2745	16:16:13	0.138	87.118	0.311	Manual	5916537.847	2.070
2746	16:16:14	0.146	87.118	0.311	Manual	5916537.498	2.070
2747	16:16:15	0.157	87.118	0.311	Manual	5916537.131	2.070
2748	16:16:16	0.161	87.118	0.311	Manual	5916536.768	2.070
2749	16:16:17	0.165	87.118	0.311	Manual	5916536.405	2.070
2750	16:16:18	0.164	87.118	0.311	Manual	5916536.059	2.070
2751	16:16:19	0.161	87.118	0.312	Manual	5916535.724	2.070
2752	16:16:20	0.160	87.118	0.312	Manual	5916535.371	2.070
2753	16:16:21	0.159	87.118	0.312	Manual	5916535.015	2.070
2754	16:16:22	0.162	87.118	0.312	Manual	5916534.645	2.070
2755	16:16:23	0.166	87.118	0.312	Manual	5916534.271	2.070
2756	16:16:24	0.167	87.118	0.312	Manual	5916533.908	2.070
2757	16:16:25	0.172	87.118	0.313	Manual	5916533.513	2.070
2758	16:16:26	0.174	87.118	0.313	Manual	5916533.122	2.070
2759	16:16:27	0.172	87.118	0.313	Manual	5916532.766	2.070
2760	16:16:28	0.171	87.118	0.313	Manual	5916532.413	2.070
2761	16:16:29	0.167	87.118	0.313	Manual	5916532.050	2.070
2762	16:16:30	0.163	87.118	0.313	Manual	5916531.694	2.070
2763	16:16:31	0.162	87.118	0.314	Manual	5916531.348	2.070
2764	16:16:32	0.158	87.118	0.314	Manual	5916531.034	2.070
2765	16:16:33	0.150	87.118	0.314	Manual	5916530.733	2.070
2766	16:16:34	0.146	87.118	0.314	Manual	5916530.412	2.070
2767	16:16:35	0.142	87.118	0.314	Manual	5916530.105	2.070
2768	16:16:36	0.146	87.118	0.314	Manual	5916529.752	2.070
2769	16:16:37	0.147	87.118	0.314	Manual	5916529.445	2.070
2770	16:16:38	0.147	87.118	0.315	Manual	5916529.127	2.070
2771	16:16:39	0.150	87.118	0.315	Manual	5916528.788	2.070
2772	16:16:40	0.147	87.118	0.315	Manual	5916528.467	2.070
2773	16:16:41	0.150	87.118	0.315	Manual	5916528.135	2.070
2774	16:16:42	0.148	87.118	0.315	Manual	5916527.831	2.070
2775	16:16:43	0.140	87.118	0.315	Manual	5916527.562	2.070
2776	16:16:44	0.133	87.118	0.315	Manual	5916527.307	2.070
2777	16:16:45	0.127	87.118	0.316	Manual	5916527.021	2.070
2778	16:16:46	0.124	87.118	0.316	Manual	5916526.745	2.070
2779	16:16:47	0.124	87.118	0.316	Manual	5916526.476	2.070
2780	16:16:48	0.126	87.118	0.316	Manual	5916526.207	2.070
2781	16:16:49	0.125	87.118	0.316	Manual	5916525.924	2.070
2782	16:16:50	0.127	87.118	0.316	Manual	5916525.638	2.070
2783	16:16:51	0.129	87.118	0.316	Manual	5916525.351	2.070
2784	16:16:52	0.131	87.118	0.316	Manual	5916525.058	2.070
2785	16:16:53	0.130	87.118	0.317	Manual	5916524.786	2.070
2786	16:16:54	0.131	87.118	0.317	Manual	5916524.492	2.070
2787	16:16:55	0.134	87.118	0.317	Manual	5916524.174	2.070
2788	16:16:56	0.139	87.118	0.317	Manual	5916523.839	2.070
2789	16:16:57	0.151	87.118	0.317	Manual	5916523.462	2.070
2790	16:16:58	0.161	87.118	0.317	Manual	5916523.085	2.070
2791	16:16:59	0.166	87.118	0.317	Manual	5916522.725	2.070
2792	16:17:00	0.171	87.118	0.318	Manual	5916522.341	2.070
2793	16:17:01	0.170	87.118	0.318	Manual	5916521.974	2.070
2794	16:17:02	0.170	87.118	0.318	Manual	5916521.593	2.070
2795	16:17:03	0.172	87.118	0.318	Manual	5916521.216	2.070
2796	16:17:04	0.173	87.118	0.318	Manual	5916520.825	2.070
2797	16:17:05	0.171	87.118	0.319	Manual	5916520.476	2.070
2798	16:17:06	0.167	87.118	0.319	Manual	5916520.134	2.070
2799	16:17:07	0.164	87.118	0.319	Manual	5916519.781	2.070
2800	16:17:08	0.158	87.118	0.319	Manual	5916519.439	2.070
2801	16:17:09	0.155	87.118	0.319	Manual	5916519.117	2.070
2802	16:17:10	0.153	87.118	0.319	Manual	5916518.793	2.070
2803	16:17:11	0.151	87.118	0.319	Manual	5916518.457	2.070
2804	16:17:12	0.152	87.118	0.320	Manual	5916518.104	2.070
2805	16:17:13	0.158	87.118	0.320	Manual	5916517.731	2.070
2806	16:17:14	0.169	87.118	0.320	Manual	5916517.312	2.070
2807	16:17:15	0.184	87.118	0.320	Manual	5916516.851	2.070
2808	16:17:16	0.193	87.118	0.320	Manual	5916516.418	2.070
2809	16:17:17	0.199	87.118	0.321	Manual	5916515.992	2.070
2810	16:17:18	0.198	87.118	0.321	Manual	5916515.583	2.070
2811	16:17:19	0.190	87.118	0.321	Manual	5916515.188	2.070
2812	16:17:20	0.184	87.118	0.321	Manual	5916514.804	2.070
2813	16:17:21	0.178	87.118	0.321	Manual	5916514.434	2.070
2814	16:17:22	0.176	87.118	0.321	Manual	5916514.046	2.070
2815	16:17:23	0.172	87.118	0.322	Manual	5916513.683	2.070
2816	16:17:24	0.168	87.118	0.322	Manual	5916513.334	2.070
2817	16:17:25	0.162	87.118	0.322	Manual	5916513.019	2.070
2818	16:17:26	0.153	87.118	0.322	Manual	5916512.705	2.070
2819	16:17:27	0.144	87.118	0.322	Manual	5916512.426	2.070
2820	16:17:28	0.140	87.118	0.322	Manual	5916512.104	2.070
2821	16:17:29	0.140	87.118	0.323	Manual	5916511.794	2.070
2822	16:17:30	0.141	87.118	0.323	Manual	5916511.472	2.070
2823	16:17:31	0.144	87.118	0.323	Manual	5916511.168	2.070
2824	16:17:32	0.143	87.118	0.323	Manual	5916510.854	2.070
2825	16:17:33	0.143	87.118	0.323	Manual	5916510.540	2.070
2826	16:17:34	0.141	87.118	0.323	Manual	5916510.236	2.070
2827	16:17:35	0.142	87.118	0.323	Manual	5916509.929	2.070
2828	16:17:36	0.143	87.118	0.324	Manual	5916509.604	2.070
2829	16:17:37	0.144	87.118	0.324	Manual	5916509.279	2.070
2830	16:17:38	0.147	87.118	0.324	Manual	5916508.951	2.070
2831	16:17:39	0.157	87.118	0.324	Manual	5916508.556	2.070
2832	16:17:40	0.161	87.118	0.324	Manual	5916508.193	2.070
2833	16:17:41	0.168	87.118	0.324	Manual	5916507.812	2.070
2834	16:17:42	0.177	87.118	0.324	Manual	5916507.400	2.070
2835	16:17:43	0.180	87.118	0.325	Manual	5916506.978	2.070
2836	16:17:44	0.186	87.118	0.325	Manual	5916506.562	2.070
2837	16:17:45	0.189	87.118	0.325	Manual	5916506.160	2.070
2838	16:17:46	0.187	87.118	0.325	Manual	5916505.762	2.070
2839	16:17:47	0.192	87.118	0.325	Manual	5916505.294	2.070
2840	16:17:48	0.200	87.118	0.326	Manual	5916504.809	2.070
2841	16:17:49	0.210	87.118	0.326	Manual	5916504.327	2.070
2842	16:17:50	0.213	87.118	0.326	Manual	5916503.901	2.070
2843	16:17:51	0.210	87.118	0.326	Manual	5916503.457	2.070
2844	16:17:52	0.202	87.118	0.326	Manual	5916503.042	2.070
2845	16:17:53	0.198	87.118	0.327	Manual	5916502.591	2.070
2846	16:17:54	0.197	87.118	0.327	Manual	5916502.179	2.070
2847	16:17:55	0.196	87.118	0.327	Manual	5916501.742	2.070
2848	16:17:56	0.197	87.118	0.327	Manual	5916501.320	2.070
2849	16:17:57	0.188	87.118	0.327	Manual	5916500.950	2.070
2850	16:17:58	0.186	87.118	0.328	Manual	5916500.548	2.070
2851	16:17:59	0.182	87.118	0.328	Manual	5916500.153	2.070
2852	16:18:00	0.176	87.118	0.328	Manual	5916499.780	2.070
2853	16:18:01	0.183	87.118	0.328	Manual	5916499.350	2.070
2854	16:18:02	0.184	87.118	0.328	Manual	5916498.934	2.070
2855	16:18:03	0.187	87.118	0.329	Manual	5916498.519	2.070
2856	16:18:04	0.192	87.118	0.329	Manual	5916498.100	2.070
2857	16:18:05	0.193	87.118	0.329	Manual	5916497.660	2.070
2858	16:18:06	0.198	87.118	0.329	Manual	5916497.202	2.070
2859	16:18:07	0.197	87.118	0.329	Manual	5916496.797	2.070
2860	16:18:08	0.197	87.118	0.329	Manual	5916496.378	2.070
2861	16:18:09	0.189	87.118	0.330	Manual	5916496.008	2.070
2862	16:18:10	0.175	87.118	0.330	Manual	5916495.669	2.070
2863	16:18:11	0.167	87.118	0.330	Manual	5916495.334	2.070
2864	16:18:12	0.155	87.118	0.330	Manual	5916495.019	2.070
2865	16:18:13	0.151	87.118	0.330	Manual	5916494.688	2.070
2866	16:18:14	0.147	87.118	0.330	Manual	5916494.380	2.070
2867	16:18:15	0.149	87.118	0.331	Manual	5916494.027	2.070
2868	16:18:16	0.153	87.118	0.331	Manual	5916493.678	2.070
2869	16:18:17	0.162	87.118	0.331	Manual	5916493.266	2.070
2870	16:18:18	0.171	87.118	0.331	Manual	5916492.885	2.070
2871	16:18:19	0.177	87.118	0.331	Manual	5916492.480	2.070
2872	16:18:20	0.178	87.118	0.331	Manual	5916492.117	2.070
2873	16:18:21	0.174	87.118	0.332	Manual	5916491.740	2.070
2874	16:18:22	0.170	87.118	0.332	Manual	5916491.398	2.070
2875	16:18:23	0.163	87.118	0.332	Manual	5916491.052	2.070
2876	16:18:24	0.161	87.118	0.332	Manual	5916490.710	2.070
2877	16:18:25	0.158	87.118	0.332	Manual	5916490.357	2.070
2878	16:18:26	0.161	87.118	0.332	Manual	5916489.987	2.070
2879	16:18:27	0.164	87.118	0.333	Manual	5916489.613	2.070
2880	16:18:28	0.169	87.118	0.333	Manual	5916489.229	2.070
2881	16:18:29	0.176	87.118	0.333	Manual	5916488.817	2.070
2882	16:18:30	0.182	87.118	0.333	Manual	5916488.391	2.070
2883	16:18:31	0.192	87.118	0.333	Manual	5916487.937	2.070
2884	16:18:32	0.200	87.118	0.334	Manual	5916487.479	2.070
2885	16:18:33	0.203	87.118	0.334	Manual	5916487.039	2.070
2886	16:18:34	0.204	87.118	0.334	Manual	5916486.603	2.070
2887	16:18:35	0.203	87.118	0.334	Manual	5916486.159	2.069
2888	16:18:36	0.201	87.118	0.334	Manual	5916485.719	2.069
2889	16:18:37	0.201	87.118	0.335	Manual	5916485.282	2.069
2890	16:18:38	0.200	87.118	0.335	Manual	5916484.853	2.069
2891	16:18:39	0.195	87.118	0.335	Manual	5916484.455	2.069
2892	16:18:40	0.189	87.118	0.335	Manual	5916484.067	2.069
2893	16:18:41	0.187	87.118	0.335	Manual	5916483.644	2.069
2894	16:18:42	0.186	87.118	0.336	Manual	5916483.222	2.069
2895	16:18:43	0.185	87.118	0.336	Manual	5916482.838	2.069
2896	16:18:44	0.179	87.118	0.336	Manual	5916482.499	2.069
2897	16:18:45	0.171	87.118	0.336	Manual	5916482.146	2.069
2898	16:18:46	0.160	87.118	0.336	Manual	5916481.821	2.069
2899	16:18:47	0.151	87.118	0.336	Manual	5916481.517	2.069
2900	16:18:48	0.143	87.118	0.337	Manual	5916481.249	2.069
2901	16:18:49	0.136	87.118	0.337	Manual	5916480.959	2.069
2902	16:18:50	0.127	87.118	0.337	Manual	5916480.711	2.069
2903	16:18:51	0.121	87.118	0.337	Manual	5916480.463	2.069
2904	16:18:52	0.119	87.118	0.337	Manual	5916480.204	2.069
2905	16:18:53	0.121	87.118	0.337	Manual	5916479.904	2.069
2906	16:18:54	0.124	87.118	0.337	Manual	5916479.628	2.069
2907	16:18:55	0.125	87.118	0.337	Manual	5916479.373	2.069
2908	16:18:56	0.125	87.118	0.338	Manual	5916479.108	2.069
2909	16:18:57	0.118	87.118	0.338	Manual	5916478.870	2.069
2910	16:18:58	0.117	87.118	0.338	Manual	5916478.605	2.069
2911	16:18:59	0.117	87.118	0.338	Manual	5916478.353	2.069
2912	16:19:00	0.112	87.118	0.338	Manual	5916478.130	2.069
2913	16:19:01	0.107	87.118	0.338	Manual	5916477.938	2.069
2914	16:19:02	0.096	87.118	0.338	Manual	5916477.763	2.070
2915	16:19:03	0.090	87.118	0.338	Manual	5916477.568	2.070
2916	16:19:04	0.085	87.118	0.338	Manual	5916477.386	2.070
2917	16:19:05	0.088	87.118	0.338	Manual	5916477.166	2.070
2918	16:19:06	0.093	87.118	0.339	Manual	5916476.953	2.070
2919	16:19:07	0.098	87.118	0.339	Manual	5916476.708	2.070
2920	16:19:08	0.102	87.118	0.339	Manual	5916476.495	2.070
2921	16:19:09	0.099	87.118	0.339	Manual	5916476.296	2.070
2922	16:19:10	0.097	87.118	0.339	Manual	5916476.101	2.070
2923	16:19:11	0.093	87.118	0.339	Manual	5916475.895	2.070
2924	16:19:12	0.100	87.118	0.339	Manual	5916475.619	2.070
2925	16:19:13	0.111	87.118	0.339	Manual	5916475.329	2.070
2926	16:19:14	0.129	87.118	0.339	Manual	5916474.973	2.070
2927	16:19:15	0.152	87.118	0.340	Manual	5916474.564	2.070
2928	16:19:16	0.168	87.118	0.340	Manual	5916474.145	2.070
2929	16:19:17	0.185	87.118	0.340	Manual	5916473.708	2.070
2930	16:19:18	0.194	87.118	0.340	Manual	5916473.279	2.070
2931	16:19:19	0.196	87.118	0.340	Manual	5916472.849	2.070
2932	16:19:20	0.197	87.118	0.340	Manual	5916472.423	2.070
2933	16:19:21	0.196	87.118	0.341	Manual	5916471.994	2.070
2934	16:19:22	0.196	87.118	0.341	Manual	5916471.567	2.070
2935	16:19:23	0.196	87.118	0.341	Manual	5916471.131	2.070
2936	16:19:24	0.197	87.118	0.341	Manual	5916470.701	2.070
2937	16:19:25	0.197	87.118	0.341	Manual	5916470.268	2.070
2938	16:19:26	0.196	87.118	0.342	Manual	5916469.856	2.070
2939	16:19:27	0.192	87.118	0.342	Manual	5916469.455	2.070
2940	16:19:28	0.186	87.118	0.342	Manual	5916469.077	2.070
2941	16:19:29	0.184	87.118	0.342	Manual	5916468.658	2.070
2942	16:19:30	0.179	87.118	0.342	Manual	5916468.288	2.070
2943	16:19:31	0.179	87.118	0.343	Manual	5916467.890	2.070
2944	16:19:32	0.178	87.118	0.343	Manual	5916467.520	2.070
2945	16:19:33	0.175	87.118	0.343	Manual	5916467.125	2.070
2946	16:19:34	0.174	87.118	0.343	Manual	5916466.765	2.070
2947	16:19:35	0.173	87.118	0.343	Manual	5916466.378	2.070
2948	16:19:36	0.173	87.118	0.343	Manual	5916466.004	2.069
2949	16:19:37	0.176	87.118	0.344	Manual	5916465.588	2.069
2950	16:19:38	0.177	87.118	0.344	Manual	5916465.215	2.069
2951	16:19:39	0.177	87.118	0.344	Manual	5916464.831	2.069
2952	16:19:40	0.177	87.118	0.344	Manual	5916464.457	2.069
2953	16:19:41	0.168	87.118	0.344	Manual	5916464.115	2.069
2954	16:19:42	0.163	87.118	0.344	Manual	5916463.790	2.069
2955	16:19:43	0.158	87.118	0.345	Manual	5916463.448	2.069
2956	16:19:44	0.155	87.118	0.345	Manual	5916463.098	2.069
2957	16:19:45	0.156	87.118	0.345	Manual	5916462.749	2.069
2958	16:19:46	0.158	87.118	0.345	Manual	5916462.407	2.069
2959	16:19:47	0.156	87.118	0.345	Manual	5916462.085	2.069
2960	16:19:48	0.159	87.118	0.345	Manual	5916461.708	2.069
2961	16:19:49	0.160	87.118	0.346	Manual	5916461.352	2.069
2962	16:19:50	0.164	87.118	0.346	Manual	5916460.968	2.069
2963	16:19:51	0.176	87.118	0.346	Manual	5916460.549	2.069
2964	16:19:52	0.186	87.118	0.346	Manual	5916460.081	2.069
2965	16:19:53	0.194	87.118	0.346	Manual	5916459.658	2.069
2966	16:19:54	0.197	87.118	0.346	Manual	5916459.243	2.069
2967	16:19:55	0.193	87.118	0.347	Manual	5916458.858	2.069
2968	16:19:56	0.182	87.118	0.347	Manual	5916458.492	2.069
2969	16:19:57	0.172	87.118	0.347	Manual	5916458.156	2.069
2970	16:19:58	0.162	87.118	0.347	Manual	5916457.825	2.069
2971	16:19:59	0.149	87.118	0.347	Manual	5916457.556	2.069
2972	16:20:00	0.136	87.118	0.347	Manual	5916457.304	2.069
2973	16:20:01	0.127	87.118	0.348	Manual	5916457.046	2.069
2974	16:20:02	0.116	87.118	0.348	Manual	5916456.812	2.069
2975	16:20:03	0.111	87.118	0.348	Manual	5916456.581	2.069
2976	16:20:04	0.112	87.118	0.348	Manual	5916456.323	2.069
2977	16:20:05	0.109	87.118	0.348	Manual	5916456.089	2.069
2978	16:20:06	0.112	87.118	0.348	Manual	5916455.830	2.069
2979	16:20:07	0.113	87.118	0.348	Manual	5916455.596	2.069
2980	16:20:08	0.106	87.118	0.348	Manual	5916455.394	2.069
2981	16:20:09	0.108	87.118	0.349	Manual	5916455.142	2.069
2982	16:20:10	0.106	87.118	0.349	Manual	5916454.901	2.069
2983	16:20:11	0.113	87.118	0.349	Manual	5916454.612	2.069
2984	16:20:12	0.119	87.118	0.349	Manual	5916454.353	2.069
2985	16:20:13	0.119	87.118	0.349	Manual	5916454.105	2.069
2986	16:20:14	0.119	87.118	0.349	Manual	5916453.861	2.070
2987	16:20:15	0.107	87.118	0.349	Manual	5916453.676	2.070
2988	16:20:16	0.099	87.118	0.349	Manual	5916453.490	2.070
2989	16:20:17	0.089	87.118	0.349	Manual	5916453.330	2.070
2990	16:20:18	0.083	87.118	0.349	Manual	5916453.131	2.070
2991	16:20:19	0.086	87.118	0.350	Manual	5916452.925	2.070
2992	16:20:20	0.086	87.118	0.350	Manual	5916452.736	2.070
2993	16:20:21	0.091	87.118	0.350	Manual	5916452.537	2.070
2994	16:20:22	0.091	87.118	0.350	Manual	5916452.334	2.070
2995	16:20:23	0.091	87.118	0.350	Manual	5916452.128	2.070
2996	16:20:24	0.096	87.118	0.350	Manual	5916451.894	2.070
2997	16:20:25	0.097	87.118	0.350	Manual	5916451.692	2.070
2998	16:20:26	0.105	87.118	0.350	Manual	5916451.412	2.070
2999	16:20:27	0.113	87.118	0.350	Manual	5916451.144	2.070
3000	16:20:28	0.119	87.118	0.350	Manual	5916450.854	2.070
3001	16:20:29	0.129	87.118	0.351	Manual	5916450.564	2.070
3002	16:20:30	0.130	87.118	0.351	Manual	5916450.274	2.070
3003	16:20:31	0.133	87.118	0.351	Manual	5916449.977	2.070
3004	16:20:32	0.133	87.118	0.351	Manual	5916449.687	2.070
3005	16:20:33	0.136	87.118	0.351	Manual	5916449.376	2.070
3006	16:20:34	0.144	87.118	0.351	Manual	5916449.010	2.070
3007	16:20:35	0.151	87.118	0.351	Manual	5916448.653	2.070
3008	16:20:36	0.160	87.118	0.352	Manual	5916448.283	2.070
3009	16:20:37	0.168	87.118	0.352	Manual	5916447.910	2.070
3010	16:20:38	0.173	87.118	0.352	Manual	5916447.497	2.070
3011	16:20:39	0.177	87.118	0.352	Manual	5916447.103	2.070
3012	16:20:40	0.181	87.118	0.352	Manual	5916446.698	2.070
3013	16:20:41	0.180	87.118	0.352	Manual	5916446.331	2.070
3014	16:20:42	0.178	87.118	0.353	Manual	5916445.943	2.070
3015	16:20:43	0.178	87.118	0.353	Manual	5916445.549	2.070
3016	16:20:44	0.176	87.118	0.353	Manual	5916445.157	2.070
3017	16:20:45	0.180	87.118	0.353	Manual	5916444.756	2.070
3018	16:20:46	0.182	87.118	0.353	Manual	5916444.347	2.070
3019	16:20:47	0.185	87.118	0.353	Manual	5916443.932	2.070
3020	16:20:48	0.188	87.118	0.354	Manual	5916443.516	2.070
3021	16:20:49	0.191	87.118	0.354	Manual	5916443.083	2.070
3022	16:20:50	0.189	87.118	0.354	Manual	5916442.692	2.070
3023	16:20:51	0.188	87.118	0.354	Manual	5916442.287	2.070
3024	16:20:52	0.184	87.118	0.354	Manual	5916441.910	2.070
3025	16:20:53	0.178	87.118	0.355	Manual	5916441.529	2.070
3026	16:20:54	0.175	87.118	0.355	Manual	5916441.162	2.070
3027	16:20:55	0.173	87.118	0.355	Manual	5916440.771	2.070
3028	16:20:56	0.170	87.118	0.355	Manual	5916440.418	2.070
3029	16:20:57	0.173	87.118	0.355	Manual	5916440.017	2.070
3030	16:20:58	0.172	87.118	0.355	Manual	5916439.653	2.070
3031	16:20:59	0.169	87.118	0.356	Manual	5916439.290	2.070
3032	16:21:00	0.252	87.118	0.356	Manual	5916438.214	2.069
3033	16:21:01	0.248	87.118	0.356	Manual	5916437.844	2.069
3034	16:21:02	0.243	87.118	0.356	Manual	5916437.526	2.069
3035	16:21:03	0.236	87.118	0.357	Manual	5916437.223	2.069
3036	16:21:04	0.145	87.118	0.357	Manual	5916436.943	2.069
3037	16:21:05	0.136	87.118	0.357	Manual	5916436.657	2.069
3038	16:21:06	0.135	87.118	0.357	Manual	5916436.346	2.069
3039	16:21:07	0.137	87.118	0.357	Manual	5916436.021	2.069
3040	16:21:08	0.142	87.118	0.357	Manual	5916435.696	2.069
3041	16:21:09	0.149	87.118	0.357	Manual	5916435.354	2.069
3042	16:21:10	0.155	87.118	0.358	Manual	5916434.987	2.069
3043	16:21:11	0.158	87.118	0.358	Manual	5916434.638	2.069
3044	16:21:12	0.162	87.118	0.358	Manual	5916434.275	2.069
3045	16:21:13	0.165	87.118	0.358	Manual	5916433.908	2.069
3046	16:21:14	0.167	87.118	0.358	Manual	5916433.524	2.069
3047	16:21:15	0.173	87.118	0.358	Manual	5916433.122	2.069
3048	16:21:16	0.178	87.118	0.359	Manual	5916432.717	2.069
3049	16:21:17	0.181	87.118	0.359	Manual	5916432.323	2.069
3050	16:21:18	0.176	87.118	0.359	Manual	5916431.984	2.069
3051	16:21:19	0.167	87.118	0.359	Manual	5916431.659	2.069
3052	16:21:20	0.158	87.118	0.359	Manual	5916431.334	2.069
3053	16:21:21	0.146	87.118	0.359	Manual	5916431.041	2.069
3054	16:21:22	0.139	87.118	0.360	Manual	5916430.765	2.069
3055	16:21:23	0.131	87.118	0.360	Manual	5916430.514	2.069
3056	16:21:24	0.122	87.118	0.360	Manual	5916430.269	2.069
3057	16:21:25	0.117	87.118	0.360	Manual	5916430.014	2.069
3058	16:21:26	0.110	87.118	0.360	Manual	5916429.801	2.069
3059	16:21:27	0.108	87.118	0.360	Manual	5916429.567	2.070
3060	16:21:28	0.107	87.118	0.360	Manual	5916429.330	2.070
3061	16:21:29	0.105	87.118	0.360	Manual	5916429.092	2.070
3062	16:21:30	0.107	87.118	0.361	Manual	5916428.862	2.070
3063	16:21:31	0.108	87.118	0.361	Manual	5916428.624	2.070
3064	16:21:32	0.105	87.118	0.361	Manual	5916428.408	2.070
3065	16:21:33	0.109	87.118	0.361	Manual	5916428.139	2.070
3066	16:21:34	0.109	87.118	0.361	Manual	5916427.905	2.070
3067	16:21:35	0.106	87.118	0.361	Manual	5916427.699	2.070
3068	16:21:36	0.110	87.118	0.361	Manual	5916427.447	2.070
3069	16:21:37	0.108	87.118	0.361	Manual	5916427.192	2.070
3070	16:21:38	0.109	87.118	0.361	Manual	5916426.948	2.070
3071	16:21:39	0.115	87.118	0.361	Manual	5916426.696	2.070
3072	16:21:40	0.114	87.118	0.362	Manual	5916426.448	2.070
3073	16:21:41	0.113	87.118	0.362	Manual	5916426.204	2.070
3074	16:21:42	0.115	87.118	0.362	Manual	5916425.938	2.070
3075	16:21:43	0.121	87.118	0.362	Manual	5916425.638	2.070
3076	16:21:44	0.124	87.118	0.362	Manual	5916425.362	2.070
3077	16:21:45	0.129	87.118	0.362	Manual	5916425.072	2.070
3078	16:21:46	0.134	87.118	0.362	Manual	5916424.765	2.070
3079	16:21:47	0.133	87.118	0.362	Manual	5916424.479	2.070
3080	16:21:48	0.135	87.118	0.363	Manual	5916424.182	2.070
3081	16:21:49	0.137	87.118	0.363	Manual	5916423.874	2.070
3082	16:21:50	0.138	87.118	0.363	Manual	5916423.560	2.070
3083	16:21:51	0.142	87.118	0.363	Manual	5916423.235	2.070
3084	16:21:52	0.144	87.118	0.363	Manual	5916422.921	2.070
