	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1203	15:10:59	0.000	0.000	0.049	Manual	5960550.219	1.074
1204	15:11:00	0.000	0.000	0.049	Manual	5960550.219	1.074
1205	15:11:01	0.000	0.000	0.049	Manual	5960550.219	1.074
1206	15:11:02	-0.010	0.000	0.049	Manual	5960550.226	1.074
1207	15:11:03	0.000	0.000	0.049	Manual	5960550.222	1.074
1208	15:11:04	0.000	0.000	0.049	Manual	5960550.226	1.074
1209	15:11:05	0.000	0.000	0.049	Manual	5960550.226	1.074
1210	15:11:06	0.000	0.000	0.049	Manual	5960550.229	1.074
1211	15:11:07	0.000	0.000	0.049	Manual	5960550.229	1.074
1212	15:11:08	0.000	0.000	0.049	Manual	5960550.229	1.074
1213	15:11:09	0.000	0.000	0.049	Manual	5960550.229	1.074
1214	15:11:10	0.000	0.000	0.049	Manual	5960550.233	1.074
1215	15:11:11	0.010	0.000	0.049	Manual	5960550.233	1.074
1216	15:11:12	0.010	0.000	0.049	Manual	5960550.236	1.074
1217	15:11:13	0.000	0.000	0.049	Manual	5960550.236	1.074
1218	15:11:14	0.000	0.000	0.049	Manual	5960550.236	1.074
1219	15:11:15	-0.010	0.000	0.049	Manual	5960550.233	1.074
1220	15:11:16	0.000	0.000	0.049	Manual	5960550.233	1.074
1221	15:11:17	0.000	0.000	0.049	Manual	5960550.236	1.074
1222	15:11:18	0.000	0.000	0.049	Manual	5960550.243	1.074
1223	15:11:19	-0.010	0.000	0.049	Manual	5960550.243	1.074
1224	15:11:20	0.000	0.000	0.049	Manual	5960550.247	1.074
1225	15:11:21	-0.010	0.000	0.049	Manual	5960550.254	1.074
1226	15:11:22	0.000	0.000	0.049	Manual	5960550.254	1.074
1227	15:11:23	0.000	0.000	0.049	Manual	5960550.254	1.074
1228	15:11:24	0.000	0.000	0.049	Manual	5960550.254	1.074
1229	15:11:25	-0.010	0.000	0.049	Manual	5960550.254	1.074
1230	15:11:26	-0.010	0.000	0.049	Manual	5960550.260	1.074
1231	15:11:27	-0.010	0.000	0.049	Manual	5960550.260	1.074
1232	15:11:28	0.000	0.000	0.049	Manual	5960550.260	1.074
1233	15:11:29	0.000	0.000	0.049	Manual	5960550.260	1.074
1234	15:11:30	-0.010	0.000	0.049	Manual	5960550.264	1.074
1235	15:11:31	0.000	0.000	0.049	Manual	5960550.264	1.074
1236	15:11:32	0.000	0.000	0.049	Manual	5960550.267	1.074
1237	15:11:33	-0.010	0.000	0.049	Manual	5960550.267	1.074
1238	15:11:34	-0.010	0.000	0.049	Manual	5960550.271	1.074
1239	15:11:35	-0.010	0.000	0.049	Manual	5960550.271	1.074
1240	15:11:36	0.000	0.000	0.049	Manual	5960550.271	1.074
1241	15:11:37	0.000	0.000	0.049	Manual	5960550.274	1.074
1242	15:11:38	0.000	0.000	0.049	Manual	5960550.274	1.074
1243	15:11:39	-0.010	0.000	0.049	Manual	5960550.281	1.074
1244	15:11:40	0.000	0.000	0.049	Manual	5960550.281	1.074
1245	15:11:41	0.000	0.000	0.049	Manual	5960550.278	1.074
1246	15:11:42	0.000	0.000	0.049	Manual	5960550.285	1.074
1247	15:11:43	0.010	0.000	0.049	Manual	5960550.285	1.074
1248	15:11:44	-0.010	0.000	0.049	Manual	5960550.292	1.074
1249	15:11:45	0.000	0.000	0.049	Manual	5960550.292	1.074
1250	15:11:46	0.000	0.000	0.049	Manual	5960550.292	1.074
1251	15:11:47	0.000	0.000	0.049	Manual	5960550.288	1.074
1252	15:11:48	0.000	0.000	0.049	Manual	5960550.292	1.074
1253	15:11:49	0.000	0.000	0.049	Manual	5960550.292	1.074
1254	15:11:50	0.000	0.000	0.049	Manual	5960550.295	1.074
1255	15:11:51	0.000	0.000	0.049	Manual	5960550.295	1.074
1256	15:11:52	0.000	0.000	0.049	Manual	5960550.295	1.074
1257	15:11:53	0.000	0.000	0.049	Manual	5960550.295	1.074
1258	15:11:54	-0.010	0.000	0.049	Manual	5960550.302	1.074
1259	15:11:55	-0.010	0.000	0.049	Manual	5960550.306	1.074
1260	15:11:56	0.000	0.000	0.049	Manual	5960550.306	1.074
1261	15:11:57	0.000	0.000	0.049	Manual	5960550.306	1.074
1262	15:11:58	0.000	0.000	0.049	Manual	5960550.309	1.074
1263	15:11:59	-0.010	0.000	0.049	Manual	5960550.313	1.074
1264	15:12:00	0.000	0.000	0.049	Manual	5960550.316	1.074
1265	15:12:01	-0.010	0.000	0.049	Manual	5960550.316	1.074
1266	15:12:02	0.000	0.000	0.049	Manual	5960550.316	1.074
1267	15:12:03	0.000	0.000	0.049	Manual	5960550.320	1.074
1268	15:12:04	0.010	0.000	0.049	Manual	5960550.320	1.074
1269	15:12:05	0.000	0.000	0.049	Manual	5960550.323	1.074
1270	15:12:06	0.000	0.000	0.049	Manual	5960550.327	1.074
1271	15:12:07	-0.010	0.000	0.049	Manual	5960550.330	1.074
1272	15:12:08	0.000	0.000	0.049	Manual	5960550.334	1.074
1273	15:12:09	0.000	0.000	0.049	Manual	5960550.337	1.074
1274	15:12:10	-0.010	0.000	0.049	Manual	5960550.334	1.074
1275	15:12:11	0.000	0.000	0.049	Manual	5960550.334	1.074
1276	15:12:12	0.000	0.000	0.049	Manual	5960550.334	1.074
1277	15:12:13	0.000	0.000	0.049	Manual	5960550.337	1.074
1278	15:12:14	0.000	0.000	0.049	Manual	5960550.337	1.074
1279	15:12:15	0.010	0.000	0.049	Manual	5960550.337	1.074
1280	15:12:16	-0.010	0.000	0.049	Manual	5960550.341	1.074
1281	15:12:17	0.000	0.000	0.049	Manual	5960550.337	1.074
1282	15:12:18	-0.010	0.000	0.049	Manual	5960550.341	1.074
1283	15:12:19	0.000	0.000	0.049	Manual	5960550.341	1.074
1284	15:12:20	0.000	0.000	0.049	Manual	5960550.337	1.074
1285	15:12:21	0.000	0.000	0.049	Manual	5960550.337	1.074
1286	15:12:22	-0.010	0.000	0.049	Manual	5960550.348	1.074
1287	15:12:23	0.000	0.000	0.049	Manual	5960550.348	1.074
1288	15:12:24	-0.010	0.000	0.049	Manual	5960550.351	1.074
1289	15:12:25	0.000	0.000	0.049	Manual	5960550.351	1.074
1290	15:12:26	0.000	0.000	0.049	Manual	5960550.351	1.074
1291	15:12:27	0.000	0.000	0.049	Manual	5960550.355	1.074
1292	15:12:28	0.010	0.000	0.049	Manual	5960550.355	1.074
1293	15:12:29	0.000	0.000	0.049	Manual	5960550.355	1.074
1294	15:12:30	0.000	0.000	0.049	Manual	5960550.355	1.074
1295	15:12:31	-0.010	0.000	0.049	Manual	5960550.358	1.074
1296	15:12:32	0.000	0.000	0.049	Manual	5960550.358	1.074
1297	15:12:33	0.000	0.000	0.049	Manual	5960550.358	1.074
1298	15:12:34	0.000	0.000	0.049	Manual	5960550.358	1.074
1299	15:12:35	0.000	0.000	0.049	Manual	5960550.358	1.074
1300	15:12:36	0.000	0.000	0.049	Manual	5960550.358	1.074
1301	15:12:37	0.000	0.000	0.049	Manual	5960550.358	1.074
1302	15:12:38	0.000	0.000	0.049	Manual	5960550.362	1.074
1303	15:12:39	-0.010	0.000	0.049	Manual	5960550.365	1.074
1304	15:12:40	0.000	0.000	0.049	Manual	5960550.362	1.074
1305	15:12:41	0.000	0.000	0.049	Manual	5960550.362	1.074
1306	15:12:42	0.000	0.000	0.049	Manual	5960550.362	1.074
1307	15:12:43	0.000	0.000	0.049	Manual	5960550.365	1.074
1308	15:12:44	0.000	0.000	0.049	Manual	5960550.369	1.074
1309	15:12:45	0.000	0.000	0.049	Manual	5960550.369	1.074
1310	15:12:46	0.000	0.000	0.049	Manual	5960550.369	1.074
1311	15:12:47	0.000	0.000	0.049	Manual	5960550.369	1.074
1312	15:12:48	0.000	0.000	0.049	Manual	5960550.372	1.074
1313	15:12:49	0.010	0.000	0.049	Manual	5960550.369	1.074
1314	15:12:50	0.000	0.000	0.049	Manual	5960550.376	1.074
1315	15:12:51	0.000	0.000	0.049	Manual	5960550.376	1.074
1316	15:12:52	-0.010	0.000	0.049	Manual	5960550.376	1.074
1317	15:12:53	0.000	0.000	0.049	Manual	5960550.376	1.074
1318	15:12:54	0.000	0.000	0.049	Manual	5960550.379	1.074
1319	15:12:55	-0.010	0.000	0.049	Manual	5960550.379	1.074
1320	15:12:56	0.000	0.000	0.049	Manual	5960550.379	1.074
1321	15:12:57	0.000	0.000	0.049	Manual	5960550.379	1.074
1322	15:12:58	-0.010	0.000	0.049	Manual	5960550.383	1.074
1323	15:12:59	0.000	0.000	0.049	Manual	5960550.383	1.074
1324	15:13:00	0.010	0.000	0.049	Manual	5960550.383	1.074
1325	15:13:01	0.010	0.000	0.049	Manual	5960550.383	1.074
1326	15:13:02	-0.010	0.000	0.049	Manual	5960550.390	1.074
1327	15:13:03	0.000	0.000	0.049	Manual	5960550.390	1.074
1328	15:13:04	0.000	0.000	0.049	Manual	5960550.390	1.074
1329	15:13:05	0.000	0.000	0.049	Manual	5960550.390	1.074
1330	15:13:06	0.000	0.000	0.049	Manual	5960550.390	1.074
1331	15:13:07	0.000	0.000	0.049	Manual	5960550.393	1.074
1332	15:13:08	0.010	0.000	0.049	Manual	5960550.390	1.074
1333	15:13:09	-0.010	0.000	0.049	Manual	5960550.397	1.074
1334	15:13:10	-0.010	0.000	0.049	Manual	5960550.397	1.074
1335	15:13:11	0.010	0.000	0.049	Manual	5960550.390	1.074
1336	15:13:12	-0.010	0.000	0.049	Manual	5960550.397	1.074
1337	15:13:13	0.010	0.000	0.049	Manual	5960550.393	1.074
1338	15:13:14	0.000	0.000	0.049	Manual	5960550.397	1.074
1339	15:13:15	0.000	0.000	0.049	Manual	5960550.397	1.074
1340	15:13:16	0.000	0.000	0.049	Manual	5960550.397	1.074
1341	15:13:17	0.000	0.000	0.049	Manual	5960550.393	1.074
1342	15:13:18	-0.010	0.000	0.049	Manual	5960550.397	1.074
1343	15:13:19	0.000	0.000	0.049	Manual	5960550.393	1.074
1344	15:13:20	-0.010	0.000	0.049	Manual	5960550.400	1.074
1345	15:13:21	0.000	0.000	0.049	Manual	5960550.397	1.074
1346	15:13:22	0.000	0.000	0.049	Manual	5960550.397	1.074
1347	15:13:23	0.000	0.000	0.049	Manual	5960550.400	1.074
1348	15:13:24	0.000	0.000	0.049	Manual	5960550.397	1.074
1349	15:13:25	0.010	0.000	0.049	Manual	5960550.397	1.074
1350	15:13:26	0.000	0.000	0.049	Manual	5960550.397	1.074
1351	15:13:27	-0.010	0.000	0.049	Manual	5960550.400	1.074
1352	15:13:28	0.010	0.000	0.049	Manual	5960550.400	1.074
1353	15:13:29	0.000	0.000	0.049	Manual	5960550.400	1.074
1354	15:13:30	0.000	0.000	0.049	Manual	5960550.404	1.074
1355	15:13:31	0.000	0.000	0.049	Manual	5960550.407	1.074
1356	15:13:32	0.000	0.000	0.049	Manual	5960550.407	1.074
1357	15:13:33	0.000	0.000	0.049	Manual	5960550.407	1.074
1358	15:13:34	0.000	0.000	0.049	Manual	5960550.407	1.074
1359	15:13:35	0.000	0.000	0.049	Manual	5960550.411	1.074
1360	15:13:36	0.010	0.000	0.049	Manual	5960550.411	1.074
1361	15:13:37	0.000	0.000	0.049	Manual	5960550.414	1.074
1362	15:13:38	-0.010	0.000	0.049	Manual	5960550.414	1.074
1363	15:13:39	0.000	0.000	0.049	Manual	5960550.414	1.074
1364	15:13:40	-0.010	0.000	0.049	Manual	5960550.421	1.074
1365	15:13:41	0.000	0.000	0.049	Manual	5960550.421	1.074
1366	15:13:42	0.010	0.000	0.049	Manual	5960550.421	1.074
1367	15:13:43	0.000	0.000	0.049	Manual	5960550.425	1.074
1368	15:13:44	0.000	0.000	0.049	Manual	5960550.428	1.074
1369	15:13:45	0.000	0.000	0.049	Manual	5960550.428	1.074
1370	15:13:46	-0.010	0.000	0.049	Manual	5960550.432	1.074
1371	15:13:47	-0.010	0.000	0.049	Manual	5960550.432	1.074
1372	15:13:48	0.000	0.000	0.049	Manual	5960550.432	1.074
1373	15:13:49	0.000	0.000	0.049	Manual	5960550.435	1.074
1374	15:13:50	0.000	0.000	0.049	Manual	5960550.435	1.074
1375	15:13:51	0.000	0.000	0.049	Manual	5960550.432	1.074
1376	15:13:52	0.000	0.000	0.049	Manual	5960550.435	1.074
1377	15:13:53	-0.010	0.000	0.049	Manual	5960550.439	1.074
1378	15:13:54	0.000	0.000	0.049	Manual	5960550.439	1.074
1379	15:13:55	-0.010	0.000	0.049	Manual	5960550.442	1.074
1380	15:13:56	-0.010	0.000	0.049	Manual	5960550.442	1.074
1381	15:13:57	-0.010	0.000	0.049	Manual	5960550.442	1.074
1382	15:13:58	0.000	0.000	0.049	Manual	5960550.442	1.074
1383	15:13:59	-0.010	0.000	0.049	Manual	5960550.446	1.074
1384	15:14:00	0.000	0.000	0.049	Manual	5960550.446	1.074
1385	15:14:01	0.000	0.000	0.049	Manual	5960550.446	1.074
1386	15:14:02	0.010	0.000	0.049	Manual	5960550.446	1.074
1387	15:14:03	0.000	0.000	0.049	Manual	5960550.449	1.074
1388	15:14:04	0.010	0.000	0.049	Manual	5960550.449	1.074
1389	15:14:05	0.000	0.000	0.049	Manual	5960550.449	1.074
1390	15:14:06	0.000	0.000	0.049	Manual	5960550.449	1.074
1391	15:14:07	-0.010	0.000	0.049	Manual	5960550.453	1.074
1392	15:14:08	-0.010	0.000	0.049	Manual	5960550.453	1.074
1393	15:14:09	-0.010	0.000	0.049	Manual	5960550.453	1.074
1394	15:14:10	0.000	0.000	0.049	Manual	5960550.456	1.074
1395	15:14:11	0.010	0.000	0.049	Manual	5960550.453	1.074
1396	15:14:12	-0.010	0.000	0.049	Manual	5960550.456	1.074
1397	15:14:13	-0.010	0.000	0.049	Manual	5960550.460	1.074
1398	15:14:14	0.000	0.000	0.049	Manual	5960550.460	1.074
1399	15:14:15	0.000	0.000	0.049	Manual	5960550.460	1.074
1400	15:14:16	0.000	0.000	0.049	Manual	5960550.460	1.074
1401	15:14:17	-0.010	0.000	0.049	Manual	5960550.467	1.074
1402	15:14:18	0.000	0.000	0.049	Manual	5960550.463	1.074
1403	15:14:19	-0.010	0.000	0.049	Manual	5960550.467	1.074
1404	15:14:20	0.000	0.000	0.049	Manual	5960550.467	1.074
1405	15:14:21	-0.010	0.000	0.049	Manual	5960550.467	1.074
1406	15:14:22	-0.010	0.000	0.049	Manual	5960550.470	1.074
1407	15:14:23	0.000	0.000	0.049	Manual	5960550.470	1.074
1408	15:14:24	0.000	0.000	0.049	Manual	5960550.470	1.074
1409	15:14:25	-0.010	0.000	0.049	Manual	5960550.474	1.074
1410	15:14:26	-0.010	0.000	0.049	Manual	5960550.474	1.074
1411	15:14:27	-0.010	0.000	0.049	Manual	5960550.477	1.074
1412	15:14:28	-0.010	0.000	0.049	Manual	5960550.477	1.074
1413	15:14:29	0.000	0.000	0.049	Manual	5960550.477	1.074
1414	15:14:30	0.010	0.000	0.049	Manual	5960550.477	1.074
1415	15:14:31	0.010	0.000	0.049	Manual	5960550.474	1.074
1416	15:14:32	0.000	0.000	0.049	Manual	5960550.477	1.074
1417	15:14:33	-0.010	0.000	0.049	Manual	5960550.481	1.074
1418	15:14:34	-0.010	0.000	0.049	Manual	5960550.477	1.074
1419	15:14:35	0.010	0.000	0.049	Manual	5960550.474	1.074
1420	15:14:36	0.000	0.000	0.049	Manual	5960550.477	1.074
1421	15:14:37	0.010	0.000	0.049	Manual	5960550.477	1.074
1422	15:14:38	0.000	0.000	0.049	Manual	5960550.481	1.074
