	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1187	17:09:36	0.028	32.995	0.002	Manual	5958862.550	1.128
1188	17:09:37	0.027	32.995	0.003	Manual	5958862.456	1.128
1189	17:09:38	0.028	32.995	0.003	Manual	5958862.358	1.128
1190	17:09:39	0.029	32.995	0.003	Manual	5958862.257	1.128
1191	17:09:40	0.029	32.995	0.003	Manual	5958862.156	1.128
1192	17:09:41	0.029	32.995	0.003	Manual	5958862.054	1.128
1193	17:09:42	0.029	32.995	0.003	Manual	5958861.953	1.128
1194	17:09:43	0.030	32.995	0.003	Manual	5958861.848	1.128
1195	17:09:44	0.030	32.995	0.003	Manual	5958861.744	1.128
1196	17:09:45	0.030	32.995	0.003	Manual	5958861.639	1.128
1197	17:09:46	0.030	32.995	0.003	Manual	5958861.534	1.128
1198	17:09:47	0.030	32.995	0.003	Manual	5958861.429	1.128
1199	17:09:48	0.031	32.995	0.003	Manual	5958861.321	1.128
1200	17:09:49	0.031	32.995	0.003	Manual	5958861.213	1.128
1201	17:09:50	0.031	32.995	0.003	Manual	5958861.104	1.128
1202	17:09:51	0.032	32.995	0.003	Manual	5958860.993	1.128
1203	17:09:52	0.032	32.995	0.003	Manual	5958860.881	1.128
1204	17:09:53	0.032	32.995	0.003	Manual	5958860.769	1.128
1205	17:09:54	0.032	32.995	0.003	Manual	5958860.657	1.128
1206	17:09:55	0.032	32.995	0.003	Manual	5958860.546	1.128
1207	17:09:56	0.034	32.995	0.003	Manual	5958860.427	1.128
1208	17:09:57	0.033	32.995	0.003	Manual	5958860.312	1.128
1209	17:09:58	0.034	32.995	0.003	Manual	5958860.193	1.128
1210	17:09:59	0.034	32.995	0.003	Manual	5958860.074	1.128
1211	17:10:00	0.034	32.995	0.003	Manual	5958859.955	1.128
1212	17:10:01	0.034	32.995	0.003	Manual	5958859.837	1.128
1213	17:10:02	0.036	32.995	0.003	Manual	5958859.711	1.128
1214	17:10:03	0.035	32.995	0.003	Manual	5958859.589	1.128
1215	17:10:04	0.035	32.995	0.003	Manual	5958859.466	1.128
1216	17:10:05	0.036	32.995	0.003	Manual	5958859.341	1.128
1217	17:10:06	0.036	32.995	0.003	Manual	5958859.215	1.128
1218	17:10:07	0.037	32.995	0.003	Manual	5958859.086	1.128
1219	17:10:08	0.036	32.995	0.004	Manual	5958858.960	1.128
1220	17:10:09	0.037	32.995	0.004	Manual	5958858.831	1.128
1221	17:10:10	0.038	32.995	0.004	Manual	5958858.698	1.128
1222	17:10:11	0.037	32.995	0.004	Manual	5958858.569	1.128
1223	17:10:12	0.038	32.995	0.004	Manual	5958858.436	1.128
1224	17:10:13	0.038	32.995	0.004	Manual	5958858.303	1.128
1225	17:10:14	0.038	32.995	0.004	Manual	5958858.171	1.128
1226	17:10:15	0.040	32.995	0.004	Manual	5958858.031	1.128
1227	17:10:16	0.038	32.995	0.004	Manual	5958857.898	1.128
1228	17:10:17	0.041	32.995	0.004	Manual	5958857.755	1.128
1229	17:10:18	0.040	32.995	0.004	Manual	5958857.615	1.128
1230	17:10:19	0.041	32.995	0.004	Manual	5958857.472	1.128
1231	17:10:20	0.040	32.995	0.004	Manual	5958857.333	1.128
1232	17:10:21	0.041	32.995	0.004	Manual	5958857.189	1.128
1233	17:10:22	0.041	32.995	0.004	Manual	5958857.046	1.128
1234	17:10:23	0.044	32.995	0.004	Manual	5958856.893	1.128
1235	17:10:24	0.041	32.995	0.004	Manual	5958856.749	1.128
1236	17:10:25	0.043	32.995	0.004	Manual	5958856.599	1.128
1237	17:10:26	0.044	32.995	0.004	Manual	5958856.446	1.128
1238	17:10:27	0.043	32.995	0.004	Manual	5958856.295	1.128
1239	17:10:28	0.045	32.995	0.004	Manual	5958856.138	1.128
1240	17:10:29	0.042	32.995	0.004	Manual	5958855.991	1.128
1241	17:10:30	0.045	32.995	0.004	Manual	5958855.834	1.128
1242	17:10:31	0.043	32.995	0.004	Manual	5958855.684	1.128
1243	17:10:32	0.046	32.995	0.005	Manual	5958855.523	1.128
1244	17:10:33	0.045	32.995	0.005	Manual	5958855.366	1.128
1245	17:10:34	0.047	32.995	0.005	Manual	5958855.202	1.128
1246	17:10:35	0.046	32.995	0.005	Manual	5958855.042	1.128
1247	17:10:36	0.046	32.995	0.005	Manual	5958854.881	1.128
1248	17:10:37	0.047	32.995	0.005	Manual	5958854.717	1.128
1249	17:10:38	0.048	32.995	0.005	Manual	5958854.549	1.128
1250	17:10:39	0.047	32.995	0.005	Manual	5958854.385	1.128
1251	17:10:40	0.048	32.995	0.005	Manual	5958854.217	1.128
1252	17:10:41	0.049	32.995	0.005	Manual	5958854.046	1.128
1253	17:10:42	0.049	32.995	0.005	Manual	5958853.875	1.128
1254	17:10:43	0.048	32.995	0.005	Manual	5958853.707	1.128
1255	17:10:44	0.049	32.995	0.005	Manual	5958853.536	1.128
1256	17:10:45	0.049	32.995	0.005	Manual	5958853.365	1.128
1257	17:10:46	0.051	32.995	0.005	Manual	5958853.187	1.128
1258	17:10:47	0.052	32.995	0.005	Manual	5958853.005	1.128
1259	17:10:48	0.050	32.995	0.005	Manual	5958852.831	1.128
1260	17:10:49	0.052	32.995	0.005	Manual	5958852.649	1.128
1261	17:10:50	0.051	32.995	0.005	Manual	5958852.471	1.128
1262	17:10:51	0.052	32.995	0.005	Manual	5958852.289	1.128
1263	17:10:52	0.052	32.995	0.006	Manual	5958852.108	1.128
1264	17:10:53	0.054	32.995	0.006	Manual	5958851.919	1.128
1265	17:10:54	0.054	32.995	0.006	Manual	5958851.731	1.128
1266	17:10:55	0.055	32.995	0.006	Manual	5958851.539	1.128
1267	17:10:56	0.056	32.995	0.006	Manual	5958851.343	1.128
1268	17:10:57	0.054	32.995	0.006	Manual	5958851.154	1.128
1269	17:10:58	0.056	32.995	0.006	Manual	5958850.959	1.128
1270	17:10:59	0.056	32.995	0.006	Manual	5958850.763	1.128
1271	17:11:00	0.055	32.995	0.006	Manual	5958850.571	1.128
1272	17:11:01	0.058	32.995	0.006	Manual	5958850.369	1.128
1273	17:11:02	0.058	32.995	0.006	Manual	5958850.166	1.128
1274	17:11:03	0.059	32.995	0.006	Manual	5958849.960	1.128
1275	17:11:04	0.057	32.995	0.006	Manual	5958849.761	1.128
1276	17:11:05	0.060	32.995	0.006	Manual	5958849.551	1.128
1277	17:11:06	0.060	32.995	0.006	Manual	5958849.342	1.128
1278	17:11:07	0.059	32.995	0.006	Manual	5958849.136	1.128
1279	17:11:08	0.060	32.995	0.006	Manual	5958848.926	1.128
1280	17:11:09	0.061	32.995	0.006	Manual	5958848.713	1.128
1281	17:11:10	0.061	32.995	0.007	Manual	5958848.500	1.128
1282	17:11:11	0.063	32.995	0.007	Manual	5958848.284	1.128
1283	17:11:12	0.063	32.995	0.007	Manual	5958848.067	1.128
1284	17:11:13	0.063	32.995	0.007	Manual	5958847.851	1.128
1285	17:11:14	0.064	32.995	0.007	Manual	5958847.631	1.128
1286	17:11:15	0.065	32.995	0.007	Manual	5958847.407	1.128
1287	17:11:16	0.064	32.995	0.007	Manual	5958847.187	1.128
1288	17:11:17	0.066	32.995	0.007	Manual	5958846.960	1.128
1289	17:11:18	0.067	32.995	0.007	Manual	5958846.729	1.128
1290	17:11:19	0.066	32.995	0.007	Manual	5958846.502	1.128
1291	17:11:20	0.067	32.995	0.007	Manual	5958846.272	1.128
1292	17:11:21	0.066	32.995	0.007	Manual	5958846.045	1.129
1293	17:11:22	0.067	32.995	0.007	Manual	5958845.814	1.129
1294	17:11:23	0.070	32.995	0.007	Manual	5958845.573	1.129
1295	17:11:24	0.068	32.995	0.007	Manual	5958845.339	1.129
1296	17:11:25	0.069	32.995	0.008	Manual	5958845.102	1.129
1297	17:11:26	0.069	32.995	0.008	Manual	5958844.865	1.129
1298	17:11:27	0.070	32.995	0.008	Manual	5958844.624	1.129
1299	17:11:28	0.071	32.995	0.008	Manual	5958844.379	1.129
1300	17:11:29	0.071	32.995	0.008	Manual	5958844.135	1.129
1301	17:11:30	0.072	32.995	0.008	Manual	5958843.887	1.129
1302	17:11:31	0.071	32.995	0.008	Manual	5958843.642	1.129
1303	17:11:32	0.073	32.995	0.008	Manual	5958843.391	1.129
1304	17:11:33	0.073	32.995	0.008	Manual	5958843.139	1.129
1305	17:11:34	0.074	32.995	0.008	Manual	5958842.884	1.129
1306	17:11:35	0.074	32.995	0.008	Manual	5958842.629	1.129
1307	17:11:36	0.075	32.995	0.008	Manual	5958842.371	1.129
1308	17:11:37	0.075	32.995	0.008	Manual	5958842.112	1.129
1309	17:11:38	0.076	32.995	0.008	Manual	5958841.851	1.129
1310	17:11:39	0.077	32.995	0.009	Manual	5958841.585	1.129
1311	17:11:40	0.077	32.995	0.009	Manual	5958841.320	1.129
1312	17:11:41	0.076	32.995	0.009	Manual	5958841.058	1.129
1313	17:11:42	0.079	32.995	0.009	Manual	5958840.785	1.129
1314	17:11:43	0.078	32.995	0.009	Manual	5958840.516	1.129
1315	17:11:44	0.079	32.995	0.009	Manual	5958840.244	1.129
1316	17:11:45	0.079	32.995	0.009	Manual	5958839.972	1.129
1317	17:11:46	0.081	32.995	0.009	Manual	5958839.692	1.129
1318	17:11:47	0.080	32.995	0.009	Manual	5958839.416	1.129
1319	17:11:48	0.081	32.995	0.009	Manual	5958839.137	1.129
1320	17:11:49	0.081	32.995	0.009	Manual	5958838.857	1.129
1321	17:11:50	0.082	32.995	0.009	Manual	5958838.575	1.129
1322	17:11:51	0.083	32.995	0.009	Manual	5958838.288	1.129
1323	17:11:52	0.083	32.995	0.010	Manual	5958838.002	1.129
1324	17:11:53	0.084	32.995	0.010	Manual	5958837.712	1.129
1325	17:11:54	0.083	32.995	0.010	Manual	5958837.426	1.129
1326	17:11:55	0.084	32.995	0.010	Manual	5958837.136	1.129
1327	17:11:56	0.085	32.995	0.010	Manual	5958836.842	1.129
1328	17:11:57	0.085	32.995	0.010	Manual	5958836.549	1.129
1329	17:11:58	0.085	32.995	0.010	Manual	5958836.256	1.129
1330	17:11:59	0.086	32.995	0.010	Manual	5958835.959	1.129
1331	17:12:00	0.086	32.995	0.010	Manual	5958835.662	1.129
1332	17:12:01	0.088	32.995	0.010	Manual	5958835.358	1.129
1333	17:12:02	0.087	32.995	0.010	Manual	5958835.058	1.129
1334	17:12:03	0.089	32.995	0.010	Manual	5958834.750	1.129
1335	17:12:04	0.088	32.995	0.011	Manual	5958834.447	1.129
1336	17:12:05	0.088	32.995	0.011	Manual	5958834.143	1.129
1337	17:12:06	0.091	32.995	0.011	Manual	5958833.828	1.129
1338	17:12:07	0.090	32.995	0.011	Manual	5958833.518	1.129
1339	17:12:08	0.090	32.995	0.011	Manual	5958833.207	1.129
1340	17:12:09	0.091	32.995	0.011	Manual	5958832.892	1.129
1341	17:12:10	0.091	32.995	0.011	Manual	5958832.578	1.129
1342	17:12:11	0.093	32.995	0.011	Manual	5958832.257	1.129
1343	17:12:12	0.093	32.995	0.011	Manual	5958831.935	1.129
1344	17:12:13	0.094	32.995	0.011	Manual	5958831.611	1.129
1345	17:12:14	0.094	32.995	0.011	Manual	5958831.286	1.129
1346	17:12:15	0.094	32.995	0.012	Manual	5958830.961	1.129
1347	17:12:16	0.096	32.995	0.012	Manual	5958830.629	1.129
1348	17:12:17	0.095	32.995	0.012	Manual	5958830.301	1.129
1349	17:12:18	0.095	32.995	0.012	Manual	5958829.973	1.129
1350	17:12:19	0.096	32.995	0.012	Manual	5958829.641	1.129
1351	17:12:20	0.098	32.995	0.012	Manual	5958829.302	1.129
1352	17:12:21	0.098	32.995	0.012	Manual	5958828.963	1.129
1353	17:12:22	0.098	32.995	0.012	Manual	5958828.625	1.129
1354	17:12:23	0.099	32.995	0.012	Manual	5958828.282	1.129
1355	17:12:24	0.099	32.995	0.012	Manual	5958827.940	1.129
1356	17:12:25	0.099	32.995	0.013	Manual	5958827.598	1.129
1357	17:12:26	0.102	32.995	0.013	Manual	5958827.245	1.129
1358	17:12:27	0.102	32.995	0.013	Manual	5958826.892	1.129
1359	17:12:28	0.100	32.995	0.013	Manual	5958826.547	1.129
1360	17:12:29	0.103	32.995	0.013	Manual	5958826.190	1.129
1361	17:12:30	0.103	32.995	0.013	Manual	5958825.834	1.129
1362	17:12:31	0.104	32.995	0.013	Manual	5958825.474	1.129
1363	17:12:32	0.105	32.995	0.013	Manual	5958825.111	1.129
1364	17:12:33	0.105	32.995	0.013	Manual	5958824.748	1.129
1365	17:12:34	0.105	32.995	0.013	Manual	5958824.385	1.129
1366	17:12:35	0.106	32.995	0.014	Manual	5958824.018	1.129
1367	17:12:36	0.108	32.995	0.014	Manual	5958823.644	1.129
1368	17:12:37	0.108	32.995	0.014	Manual	5958823.271	1.129
1369	17:12:38	0.108	32.995	0.014	Manual	5958822.897	1.129
1370	17:12:39	0.109	32.995	0.014	Manual	5958822.520	1.129
1371	17:12:40	0.109	32.995	0.014	Manual	5958822.143	1.129
1372	17:12:41	0.110	32.995	0.014	Manual	5958821.762	1.129
1373	17:12:42	0.110	32.995	0.014	Manual	5958821.381	1.129
1374	17:12:43	0.110	32.995	0.014	Manual	5958821.001	1.129
1375	17:12:44	0.111	32.995	0.015	Manual	5958820.616	1.129
1376	17:12:45	0.112	32.995	0.015	Manual	5958820.229	1.129
1377	17:12:46	0.113	32.995	0.015	Manual	5958819.838	1.129
1378	17:12:47	0.111	32.995	0.015	Manual	5958819.453	1.129
1379	17:12:48	0.112	32.995	0.015	Manual	5958819.066	1.129
1380	17:12:49	0.114	32.995	0.015	Manual	5958818.671	1.129
1381	17:12:50	0.113	32.995	0.015	Manual	5958818.280	1.129
1382	17:12:51	0.115	32.995	0.015	Manual	5958817.882	1.129
1383	17:12:52	0.114	32.995	0.015	Manual	5958817.487	1.129
1384	17:12:53	0.115	32.995	0.016	Manual	5958817.089	1.129
1385	17:12:54	0.116	32.995	0.016	Manual	5958816.687	1.129
1386	17:12:55	0.116	32.995	0.016	Manual	5958816.286	1.129
1387	17:12:56	0.118	32.995	0.016	Manual	5958815.877	1.129
1388	17:12:57	0.117	32.995	0.016	Manual	5958815.472	1.129
1389	17:12:58	0.117	32.995	0.016	Manual	5958815.067	1.129
1390	17:12:59	0.119	32.995	0.016	Manual	5958814.655	1.129
1391	17:13:00	0.118	32.995	0.016	Manual	5958814.246	1.130
1392	17:13:01	0.119	32.995	0.017	Manual	5958813.834	1.130
1393	17:13:02	0.120	32.995	0.017	Manual	5958813.418	1.130
1394	17:13:03	0.120	32.995	0.017	Manual	5958813.003	1.130
1395	17:13:04	0.121	32.995	0.017	Manual	5958812.584	1.130
1396	17:13:05	0.122	32.995	0.017	Manual	5958812.161	1.130
1397	17:13:06	0.123	32.995	0.017	Manual	5958811.735	1.130
1398	17:13:07	0.123	32.995	0.017	Manual	5958811.309	1.130
1399	17:13:08	0.124	32.995	0.017	Manual	5958810.879	1.130
1400	17:13:09	0.124	32.995	0.017	Manual	5958810.450	1.130
1401	17:13:10	0.126	32.995	0.018	Manual	5958810.013	1.130
1402	17:13:11	0.126	32.995	0.018	Manual	5958809.577	1.130
1403	17:13:12	0.126	32.995	0.018	Manual	5958809.140	1.130
1404	17:13:13	0.128	32.995	0.018	Manual	5958808.697	1.130
1405	17:13:14	0.127	32.995	0.018	Manual	5958808.257	1.130
1406	17:13:15	0.129	32.995	0.018	Manual	5958807.810	1.130
1407	17:13:16	0.130	32.995	0.018	Manual	5958807.359	1.130
1408	17:13:17	0.129	32.995	0.019	Manual	5958806.912	1.130
1409	17:13:18	0.131	32.995	0.019	Manual	5958806.458	1.130
1410	17:13:19	0.131	32.995	0.019	Manual	5958806.004	1.130
1411	17:13:20	0.132	32.995	0.019	Manual	5958805.546	1.130
1412	17:13:21	0.132	32.995	0.019	Manual	5958805.089	1.130
1413	17:13:22	0.134	32.995	0.019	Manual	5958804.624	1.130
1414	17:13:23	0.133	32.995	0.019	Manual	5958804.163	1.130
1415	17:13:24	0.134	32.995	0.019	Manual	5958803.699	1.130
1416	17:13:25	0.134	32.995	0.020	Manual	5958803.234	1.130
1417	17:13:26	0.135	32.995	0.020	Manual	5958802.766	1.130
1418	17:13:27	0.137	32.995	0.020	Manual	5958802.291	1.130
1419	17:13:28	0.136	32.995	0.020	Manual	5958801.820	1.130
1420	17:13:29	0.137	32.995	0.020	Manual	5958801.345	1.130
1421	17:13:30	0.138	32.995	0.020	Manual	5958800.867	1.130
1422	17:13:31	0.139	32.995	0.020	Manual	5958800.385	1.130
1423	17:13:32	0.139	32.995	0.021	Manual	5958799.903	1.130
1424	17:13:33	0.141	32.995	0.021	Manual	5958799.414	1.130
1425	17:13:34	0.141	32.995	0.021	Manual	5958798.925	1.130
1426	17:13:35	0.140	32.995	0.021	Manual	5958798.439	1.130
1427	17:13:36	0.141	32.995	0.021	Manual	5958797.950	1.130
1428	17:13:37	0.141	32.995	0.021	Manual	5958797.461	1.130
1429	17:13:38	0.141	32.995	0.021	Manual	5958796.972	1.130
1430	17:13:39	0.143	32.995	0.022	Manual	5958796.476	1.130
1431	17:13:40	0.143	32.995	0.022	Manual	5958795.981	1.130
1432	17:13:41	0.145	32.995	0.022	Manual	5958795.478	1.130
1433	17:13:42	0.145	32.995	0.022	Manual	5958794.975	1.130
1434	17:13:43	0.146	32.995	0.022	Manual	5958794.468	1.130
1435	17:13:44	0.146	32.995	0.022	Manual	5958793.962	1.130
1436	17:13:45	0.148	32.995	0.022	Manual	5958793.449	1.130
1437	17:13:46	0.149	32.995	0.023	Manual	5958792.932	1.130
1438	17:13:47	0.148	32.995	0.023	Manual	5958792.418	1.130
1439	17:13:48	0.151	32.995	0.023	Manual	5958791.894	1.130
1440	17:13:49	0.150	32.995	0.023	Manual	5958791.374	1.130
1441	17:13:50	0.151	32.995	0.023	Manual	5958790.850	1.130
1442	17:13:51	0.152	32.995	0.023	Manual	5958790.323	1.130
1443	17:13:52	0.153	32.995	0.023	Manual	5958789.792	1.130
1444	17:13:53	0.152	32.995	0.024	Manual	5958789.265	1.130
1445	17:13:54	0.154	32.995	0.024	Manual	5958788.730	1.130
1446	17:13:55	0.155	32.995	0.024	Manual	5958788.192	1.130
1447	17:13:56	0.155	32.995	0.024	Manual	5958787.655	1.130
1448	17:13:57	0.155	32.995	0.024	Manual	5958787.117	1.130
1449	17:13:58	0.156	32.995	0.024	Manual	5958786.575	1.130
1450	17:13:59	0.158	32.995	0.025	Manual	5958786.027	1.130
1451	17:14:00	0.157	32.995	0.025	Manual	5958785.482	1.130
1452	17:14:01	0.157	32.995	0.025	Manual	5958784.937	1.130
1453	17:14:02	0.160	32.995	0.025	Manual	5958784.382	1.130
1454	17:14:03	0.159	32.995	0.025	Manual	5958783.830	1.130
1455	17:14:04	0.161	32.995	0.025	Manual	5958783.271	1.130
1456	17:14:05	0.162	32.995	0.025	Manual	5958782.709	1.130
1457	17:14:06	0.161	32.995	0.026	Manual	5958782.150	1.131
1458	17:14:07	0.165	32.995	0.026	Manual	5958781.578	1.131
1459	17:14:08	0.164	32.995	0.026	Manual	5958781.008	1.131
1460	17:14:09	0.164	32.995	0.026	Manual	5958780.439	1.131
1461	17:14:10	0.166	32.995	0.026	Manual	5958779.863	1.131
1462	17:14:11	0.166	32.995	0.026	Manual	5958779.287	1.131
1463	17:14:12	0.167	32.995	0.027	Manual	5958778.707	1.131
1464	17:14:13	0.168	32.995	0.027	Manual	5958778.124	1.131
1465	17:14:14	0.169	32.995	0.027	Manual	5958777.537	1.131
1466	17:14:15	0.170	32.995	0.027	Manual	5958776.947	1.131
1467	17:14:16	0.172	32.995	0.027	Manual	5958776.349	1.131
1468	17:14:17	0.172	32.995	0.027	Manual	5958775.752	1.131
1469	17:14:18	0.174	32.995	0.028	Manual	5958775.148	1.131
1470	17:14:19	0.173	32.995	0.028	Manual	5958774.547	1.131
1471	17:14:20	0.175	32.995	0.028	Manual	5958773.940	1.131
1472	17:14:21	0.176	32.995	0.028	Manual	5958773.328	1.131
1473	17:14:22	0.177	32.995	0.028	Manual	5958772.714	1.131
1474	17:14:23	0.176	32.995	0.029	Manual	5958772.103	1.131
1475	17:14:24	0.177	32.995	0.029	Manual	5958771.488	1.131
1476	17:14:25	0.178	32.995	0.029	Manual	5958770.870	1.131
1477	17:14:26	0.179	32.995	0.029	Manual	5958770.248	1.131
1478	17:14:27	0.177	32.995	0.029	Manual	5958769.633	1.131
1479	17:14:28	0.180	32.995	0.029	Manual	5958769.008	1.131
1480	17:14:29	0.180	32.995	0.030	Manual	5958768.383	1.131
1481	17:14:30	0.180	32.995	0.030	Manual	5958767.758	1.131
1482	17:14:31	0.183	32.995	0.030	Manual	5958767.122	1.131
1483	17:14:32	0.183	32.995	0.030	Manual	5958766.487	1.131
1484	17:14:33	0.183	32.995	0.030	Manual	5958765.851	1.131
1485	17:14:34	0.183	32.995	0.031	Manual	5958765.215	1.131
1486	17:14:35	0.183	32.995	0.031	Manual	5958764.580	1.131
1487	17:14:36	0.187	32.995	0.031	Manual	5958763.934	1.131
1488	17:14:37	0.187	32.995	0.031	Manual	5958763.288	1.131
1489	17:14:38	0.188	32.995	0.031	Manual	5958762.638	1.131
1490	17:14:39	0.189	32.995	0.031	Manual	5958761.985	1.131
1491	17:14:40	0.189	32.995	0.032	Manual	5958761.332	1.131
1492	17:14:41	0.190	32.995	0.032	Manual	5958760.675	1.131
1493	17:14:42	0.191	32.995	0.032	Manual	5958760.015	1.131
1494	17:14:43	0.191	32.995	0.032	Manual	5958759.355	1.131
1495	17:14:44	0.193	32.995	0.032	Manual	5958758.688	1.131
1496	17:14:45	0.194	32.995	0.033	Manual	5958758.018	1.131
1497	17:14:46	0.194	32.995	0.033	Manual	5958757.347	1.131
1498	17:14:47	0.195	32.995	0.033	Manual	5958756.673	1.131
1499	17:14:48	0.197	32.995	0.033	Manual	5958755.992	1.131
1500	17:14:49	0.196	32.995	0.033	Manual	5958755.314	1.131
1501	17:14:50	0.198	32.995	0.034	Manual	5958754.630	1.131
1502	17:14:51	0.198	32.995	0.034	Manual	5958753.945	1.131
1503	17:14:52	0.200	32.995	0.034	Manual	5958753.254	1.131
1504	17:14:53	0.199	32.995	0.034	Manual	5958752.566	1.131
1505	17:14:54	0.200	32.995	0.034	Manual	5958751.874	1.131
1506	17:14:55	0.202	32.995	0.035	Manual	5958751.176	1.132
1507	17:14:56	0.202	32.995	0.035	Manual	5958750.477	1.132
1508	17:14:57	0.204	32.995	0.035	Manual	5958749.772	1.132
1509	17:14:58	0.203	32.995	0.035	Manual	5958749.070	1.132
1510	17:14:59	0.205	32.995	0.035	Manual	5958748.361	1.132
1511	17:15:00	0.206	32.995	0.036	Manual	5958747.648	1.132
1512	17:15:01	0.206	32.995	0.036	Manual	5958746.936	1.132
1513	17:15:02	0.207	32.995	0.036	Manual	5958746.220	1.132
1514	17:15:03	0.207	32.995	0.036	Manual	5958745.504	1.132
1515	17:15:04	0.209	32.995	0.036	Manual	5958744.781	1.132
1516	17:15:05	0.209	32.995	0.037	Manual	5958744.058	1.132
1517	17:15:06	0.210	32.995	0.037	Manual	5958743.332	1.132
1518	17:15:07	0.210	32.995	0.037	Manual	5958742.605	1.132
1519	17:15:08	0.211	32.995	0.037	Manual	5958741.875	1.132
1520	17:15:09	0.213	32.995	0.037	Manual	5958741.138	1.132
1521	17:15:10	0.211	32.995	0.038	Manual	5958740.409	1.132
1522	17:15:11	0.215	32.995	0.038	Manual	5958739.665	1.132
1523	17:15:12	0.214	32.995	0.038	Manual	5958738.924	1.132
1524	17:15:13	0.215	32.995	0.038	Manual	5958738.180	1.132
1525	17:15:14	0.215	32.995	0.039	Manual	5958737.436	1.132
1526	17:15:15	0.216	32.995	0.039	Manual	5958736.689	1.132
1527	17:15:16	0.218	32.995	0.039	Manual	5958735.935	1.132
1528	17:15:17	0.218	32.995	0.039	Manual	5958735.180	1.132
1529	17:15:18	0.219	32.995	0.039	Manual	5958734.422	1.132
1530	17:15:19	0.218	32.995	0.040	Manual	5958733.668	1.132
1531	17:15:20	0.221	32.995	0.040	Manual	5958732.903	1.132
1532	17:15:21	0.222	32.995	0.040	Manual	5958732.135	1.132
1533	17:15:22	0.222	32.995	0.040	Manual	5958731.367	1.132
1534	17:15:23	0.223	32.995	0.041	Manual	5958730.595	1.132
1535	17:15:24	0.223	32.995	0.041	Manual	5958729.823	1.132
1536	17:15:25	0.223	32.995	0.041	Manual	5958729.051	1.132
1537	17:15:26	0.222	32.995	0.041	Manual	5958728.283	1.132
1538	17:15:27	0.226	32.995	0.041	Manual	5958727.500	1.132
1539	17:15:28	0.225	32.995	0.042	Manual	5958726.722	1.132
1540	17:15:29	0.226	32.995	0.042	Manual	5958725.939	1.132
1541	17:15:30	0.228	32.995	0.042	Manual	5958725.150	1.132
1542	17:15:31	0.228	32.995	0.042	Manual	5958724.361	1.132
1543	17:15:32	0.229	32.995	0.043	Manual	5958723.568	1.132
1544	17:15:33	0.229	32.995	0.043	Manual	5958722.775	1.132
1545	17:15:34	0.231	32.995	0.043	Manual	5958721.975	1.133
1546	17:15:35	0.232	32.995	0.043	Manual	5958721.172	1.133
1547	17:15:36	0.232	32.995	0.043	Manual	5958720.369	1.133
1548	17:15:37	0.233	32.995	0.044	Manual	5958719.562	1.133
1549	17:15:38	0.235	32.995	0.044	Manual	5958718.748	1.133
1550	17:15:39	0.235	32.995	0.044	Manual	5958717.935	1.133
1551	17:15:40	0.235	32.995	0.044	Manual	5958717.121	1.133
1552	17:15:41	0.236	32.995	0.045	Manual	5958716.304	1.133
1553	17:15:42	0.236	32.995	0.045	Manual	5958715.486	1.133
1554	17:15:43	0.238	32.995	0.045	Manual	5958714.662	1.133
1555	17:15:44	0.238	32.995	0.045	Manual	5958713.838	1.133
1556	17:15:45	0.239	32.995	0.046	Manual	5958713.010	1.133
1557	17:15:46	0.239	32.995	0.046	Manual	5958712.182	1.133
1558	17:15:47	0.241	32.995	0.046	Manual	5958711.348	1.133
1559	17:15:48	0.240	32.995	0.046	Manual	5958710.517	1.133
1560	17:15:49	0.243	32.995	0.047	Manual	5958709.675	1.133
1561	17:15:50	0.243	32.995	0.047	Manual	5958708.833	1.133
1562	17:15:51	0.244	32.995	0.047	Manual	5958707.988	1.133
1563	17:15:52	0.243	32.995	0.047	Manual	5958707.146	1.133
1564	17:15:53	0.246	32.995	0.048	Manual	5958706.294	1.133
1565	17:15:54	0.247	32.995	0.048	Manual	5958705.439	1.133
1566	17:15:55	0.246	32.995	0.048	Manual	5958704.586	1.133
1567	17:15:56	0.248	32.995	0.048	Manual	5958703.727	1.133
1568	17:15:57	0.247	32.995	0.048	Manual	5958702.872	1.133
1569	17:15:58	0.249	32.995	0.049	Manual	5958702.009	1.133
1570	17:15:59	0.251	32.995	0.049	Manual	5958701.139	1.133
1571	17:16:00	0.249	32.995	0.049	Manual	5958700.277	1.133
1572	17:16:01	0.251	32.995	0.049	Manual	5958699.407	1.133
1573	17:16:02	0.252	32.995	0.050	Manual	5958698.534	1.133
1574	17:16:03	0.251	32.995	0.050	Manual	5958697.664	1.133
1575	17:16:04	0.253	32.995	0.050	Manual	5958696.788	1.133
1576	17:16:05	0.251	32.995	0.050	Manual	5958695.918	1.133
1577	17:16:06	0.254	32.995	0.051	Manual	5958695.038	1.133
1578	17:16:07	0.254	32.995	0.051	Manual	5958694.158	1.133
1579	17:16:08	0.255	32.995	0.051	Manual	5958693.274	1.133
1580	17:16:09	0.257	32.995	0.052	Manual	5958692.384	1.134
1581	17:16:10	0.252	32.995	0.052	Manual	5958691.511	1.134
1582	17:16:11	0.257	32.995	0.052	Manual	5958690.620	1.134
1583	17:16:12	0.259	32.995	0.052	Manual	5958689.722	1.134
