	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
3393	15:38:52	0.115	81.159	0.423	Manual	5956673.543	1.145
3394	15:38:53	0.120	81.159	0.423	Manual	5956673.257	1.145
3395	15:38:54	0.127	81.159	0.423	Manual	5956672.960	1.145
3396	15:38:55	0.125	81.159	0.423	Manual	5956672.715	1.145
3397	15:38:56	0.131	81.159	0.423	Manual	5956672.394	1.145
3398	15:38:57	0.122	81.159	0.424	Manual	5956672.188	1.145
3399	15:38:58	0.121	81.159	0.424	Manual	5956671.898	1.145
3400	15:38:59	0.127	81.159	0.424	Manual	5956671.601	1.145
3401	15:39:00	0.126	81.159	0.424	Manual	5956671.294	1.145
3402	15:39:01	0.137	81.159	0.424	Manual	5956670.990	1.145
3403	15:39:02	0.136	81.159	0.424	Manual	5956670.711	1.145
3404	15:39:03	0.135	81.159	0.424	Manual	5956670.417	1.145
3405	15:39:04	0.130	81.159	0.424	Manual	5956670.159	1.145
3406	15:39:05	0.126	81.159	0.425	Manual	5956669.890	1.145
3407	15:39:06	0.129	81.159	0.425	Manual	5956669.583	1.145
3408	15:39:07	0.130	81.159	0.425	Manual	5956669.282	1.145
3409	15:39:08	0.131	81.159	0.425	Manual	5956669.013	1.145
3410	15:39:09	0.132	81.159	0.425	Manual	5956668.737	1.145
3411	15:39:10	0.123	81.159	0.425	Manual	5956668.503	1.145
3412	15:39:11	0.119	81.159	0.425	Manual	5956668.241	1.145
3413	15:39:12	0.118	81.159	0.426	Manual	5956667.983	1.145
3414	15:39:13	0.122	81.159	0.426	Manual	5956667.669	1.145
3415	15:39:14	0.141	81.159	0.426	Manual	5956667.267	1.145
3416	15:39:15	0.145	81.159	0.426	Manual	5956666.974	1.145
3417	15:39:16	0.142	81.159	0.426	Manual	5956666.743	1.145
3418	15:39:17	0.146	81.159	0.426	Manual	5956666.390	1.145
3419	15:39:18	0.136	81.159	0.426	Manual	5956666.080	1.145
3420	15:39:19	0.135	81.159	0.426	Manual	5956665.797	1.145
3421	15:39:20	0.157	81.159	0.427	Manual	5956665.371	1.145
3422	15:39:21	0.162	81.159	0.427	Manual	5956664.972	1.145
3423	15:39:22	0.170	81.159	0.427	Manual	5956664.588	1.145
3424	15:39:23	0.179	81.159	0.427	Manual	5956664.232	1.145
3425	15:39:24	0.180	81.159	0.427	Manual	5956663.792	1.145
3426	15:39:25	0.170	81.159	0.427	Manual	5956663.488	1.145
3427	15:39:26	0.171	81.159	0.428	Manual	5956663.090	1.145
3428	15:39:27	0.164	81.159	0.428	Manual	5956662.793	1.145
3429	15:39:28	0.158	81.159	0.428	Manual	5956662.409	1.145
3430	15:39:29	0.165	81.159	0.428	Manual	5956662.046	1.145
3431	15:39:30	0.158	81.159	0.428	Manual	5956661.711	1.145
3432	15:39:31	0.169	81.159	0.428	Manual	5956661.312	1.145
3433	15:39:32	0.156	81.159	0.429	Manual	5956661.040	1.145
3434	15:39:33	0.155	81.159	0.429	Manual	5956660.691	1.145
3435	15:39:34	0.161	81.159	0.429	Manual	5956660.300	1.145
3436	15:39:35	0.154	81.159	0.429	Manual	5956659.961	1.145
3437	15:39:36	0.159	81.159	0.429	Manual	5956659.650	1.145
3438	15:39:37	0.154	81.159	0.429	Manual	5956659.346	1.145
3439	15:39:38	0.136	81.159	0.430	Manual	5956659.109	1.145
3440	15:39:39	0.142	81.159	0.430	Manual	5956658.714	1.145
3441	15:39:40	0.145	81.159	0.430	Manual	5956658.379	1.145
3442	15:39:41	0.151	81.159	0.430	Manual	5956658.026	1.145
3443	15:39:42	0.168	81.159	0.430	Manual	5956657.635	1.145
3444	15:39:43	0.170	81.159	0.430	Manual	5956657.226	1.145
3445	15:39:44	0.191	81.159	0.430	Manual	5956656.706	1.145
3446	15:39:45	0.193	81.159	0.431	Manual	5956656.336	1.145
3447	15:39:46	0.192	81.159	0.431	Manual	5956655.958	1.145
3448	15:39:47	0.190	81.159	0.431	Manual	5956655.560	1.145
3449	15:39:48	0.181	81.159	0.431	Manual	5956655.124	1.145
3450	15:39:49	0.172	81.159	0.431	Manual	5956654.834	1.145
3451	15:39:50	0.167	81.159	0.432	Manual	5956654.495	1.145
3452	15:39:51	0.168	81.159	0.432	Manual	5956654.086	1.145
3453	15:39:52	0.158	81.159	0.432	Manual	5956653.741	1.145
3454	15:39:53	0.165	81.159	0.432	Manual	5956653.391	1.145
3455	15:39:54	0.158	81.159	0.432	Manual	5956653.109	1.145
3456	15:39:55	0.158	81.159	0.432	Manual	5956652.703	1.145
3457	15:39:56	0.148	81.159	0.433	Manual	5956652.449	1.145
3458	15:39:57	0.153	81.159	0.433	Manual	5956652.054	1.145
3459	15:39:58	0.152	81.159	0.433	Manual	5956651.774	1.145
3460	15:39:59	0.145	81.159	0.433	Manual	5956651.432	1.145
3461	15:40:00	0.157	81.159	0.433	Manual	5956651.076	1.145
3462	15:40:01	0.147	81.159	0.433	Manual	5956650.765	1.145
3463	15:40:02	0.152	81.159	0.433	Manual	5956650.447	1.145
3464	15:40:03	0.146	81.159	0.434	Manual	5956650.154	1.145
3465	15:40:04	0.138	81.159	0.434	Manual	5956649.871	1.145
3466	15:40:05	0.134	81.159	0.434	Manual	5956649.592	1.145
3467	15:40:06	0.129	81.159	0.434	Manual	5956649.319	1.145
3468	15:40:07	0.126	81.159	0.434	Manual	5956649.050	1.145
3469	15:40:08	0.122	81.159	0.434	Manual	5956648.806	1.145
3470	15:40:09	0.117	81.159	0.434	Manual	5956648.565	1.145
3471	15:40:10	0.115	81.159	0.435	Manual	5956648.317	1.145
3472	15:40:11	0.114	81.159	0.435	Manual	5956648.052	1.145
3473	15:40:12	0.119	81.159	0.435	Manual	5956647.762	1.145
3474	15:40:13	0.120	81.159	0.435	Manual	5956647.514	1.145
3475	15:40:14	0.121	81.159	0.435	Manual	5956647.259	1.145
3476	15:40:15	0.116	81.159	0.435	Manual	5956647.039	1.145
3477	15:40:16	0.109	81.159	0.435	Manual	5956646.805	1.145
3478	15:40:17	0.109	81.159	0.435	Manual	5956646.557	1.145
3479	15:40:18	0.108	81.159	0.435	Manual	5956646.312	1.145
3480	15:40:19	0.112	81.159	0.436	Manual	5956646.057	1.145
3481	15:40:20	0.112	81.159	0.436	Manual	5956645.827	1.145
3482	15:40:21	0.109	81.159	0.436	Manual	5956645.600	1.145
3483	15:40:22	0.107	81.159	0.436	Manual	5956645.373	1.145
3484	15:40:23	0.106	81.159	0.436	Manual	5956645.128	1.145
3485	15:40:24	0.109	81.159	0.436	Manual	5956644.877	1.145
3486	15:40:25	0.112	81.159	0.436	Manual	5956644.618	1.145
3487	15:40:26	0.121	81.159	0.436	Manual	5956644.315	1.145
3488	15:40:27	0.123	81.159	0.436	Manual	5956644.056	1.145
3489	15:40:28	0.121	81.159	0.437	Manual	5956643.822	1.145
3490	15:40:29	0.121	81.159	0.437	Manual	5956643.564	1.145
3491	15:40:30	0.118	81.159	0.437	Manual	5956643.281	1.145
3492	15:40:31	0.120	81.159	0.437	Manual	5956643.008	1.145
3493	15:40:32	0.127	81.159	0.437	Manual	5956642.712	1.145
3494	15:40:33	0.126	81.159	0.437	Manual	5956642.464	1.145
3495	15:40:34	0.119	81.159	0.437	Manual	5956642.240	1.145
3496	15:40:35	0.117	81.159	0.437	Manual	5956641.989	1.145
3497	15:40:36	0.112	81.159	0.438	Manual	5956641.730	1.145
3498	15:40:37	0.115	81.159	0.438	Manual	5956641.461	1.145
3499	15:40:38	0.120	81.159	0.438	Manual	5956641.189	1.145
3500	15:40:39	0.125	81.159	0.438	Manual	5956640.899	1.145
3501	15:40:40	0.128	81.159	0.438	Manual	5956640.609	1.145
3502	15:40:41	0.135	81.159	0.438	Manual	5956640.284	1.145
3503	15:40:42	0.138	81.159	0.438	Manual	5956639.984	1.145
3504	15:40:43	0.142	81.159	0.438	Manual	5956639.652	1.145
3505	15:40:44	0.150	81.159	0.439	Manual	5956639.292	1.145
3506	15:40:45	0.156	81.159	0.439	Manual	5956638.915	1.145
3507	15:40:46	0.164	81.159	0.439	Manual	5956638.552	1.145
3508	15:40:47	0.166	81.159	0.439	Manual	5956638.199	1.145
3509	15:40:48	0.166	81.159	0.439	Manual	5956637.840	1.145
3510	15:40:49	0.168	81.159	0.439	Manual	5956637.445	1.145
3511	15:40:50	0.176	81.159	0.440	Manual	5956637.008	1.145
3512	15:40:51	0.179	81.159	0.440	Manual	5956636.635	1.145
3513	15:40:52	0.183	81.159	0.440	Manual	5956636.240	1.145
3514	15:40:53	0.182	81.159	0.440	Manual	5956635.852	1.145
3515	15:40:54	0.175	81.159	0.440	Manual	5956635.475	1.145
3516	15:40:55	0.178	81.159	0.440	Manual	5956635.081	1.145
3517	15:40:56	0.174	81.159	0.441	Manual	5956634.714	1.145
3518	15:40:57	0.176	81.159	0.441	Manual	5956634.316	1.145
3519	15:40:58	0.175	81.159	0.441	Manual	5956633.942	1.145
3520	15:40:59	0.172	81.159	0.441	Manual	5956633.575	1.145
3521	15:41:00	0.169	81.159	0.441	Manual	5956633.236	1.145
3522	15:41:01	0.166	81.159	0.441	Manual	5956632.859	1.145
3523	15:41:02	0.161	81.159	0.442	Manual	5956632.531	1.145
3524	15:41:03	0.156	81.159	0.442	Manual	5956632.210	1.145
3525	15:41:04	0.156	81.159	0.442	Manual	5956631.867	1.145
3526	15:41:05	0.151	81.159	0.442	Manual	5956631.539	1.145
3527	15:41:06	0.150	81.159	0.442	Manual	5956631.221	1.145
3528	15:41:07	0.147	81.159	0.442	Manual	5956630.924	1.145
3529	15:41:08	0.141	81.159	0.443	Manual	5956630.638	1.145
3530	15:41:09	0.137	81.159	0.443	Manual	5956630.338	1.145
3531	15:41:10	0.141	81.159	0.443	Manual	5956629.985	1.145
3532	15:41:11	0.146	81.159	0.443	Manual	5956629.646	1.145
3533	15:41:12	0.147	81.159	0.443	Manual	5956629.353	1.145
3534	15:41:13	0.147	81.159	0.443	Manual	5956629.053	1.145
3535	15:41:14	0.141	81.159	0.443	Manual	5956628.752	1.145
3536	15:41:15	0.136	81.159	0.444	Manual	5956628.459	1.145
3537	15:41:16	0.135	81.159	0.444	Manual	5956628.172	1.145
3538	15:41:17	0.135	81.159	0.444	Manual	5956627.869	1.145
3539	15:41:18	0.137	81.159	0.444	Manual	5956627.554	1.145
3540	15:41:19	0.141	81.159	0.444	Manual	5956627.226	1.145
3541	15:41:20	0.138	81.159	0.444	Manual	5956626.964	1.145
3542	15:41:21	0.135	81.159	0.444	Manual	5956626.692	1.145
3543	15:41:22	0.134	81.159	0.445	Manual	5956626.381	1.145
3544	15:41:23	0.135	81.159	0.445	Manual	5956626.042	1.145
3545	15:41:24	0.141	81.159	0.445	Manual	5956625.728	1.145
3546	15:41:25	0.147	81.159	0.445	Manual	5956625.406	1.145
3547	15:41:26	0.155	81.159	0.445	Manual	5956625.026	1.145
3548	15:41:27	0.150	81.159	0.445	Manual	5956624.732	1.145
3549	15:41:28	0.144	81.159	0.445	Manual	5956624.467	1.145
3550	15:41:29	0.136	81.159	0.446	Manual	5956624.215	1.145
3551	15:41:30	0.120	81.159	0.446	Manual	5956623.974	1.145
3552	15:41:31	0.113	81.159	0.446	Manual	5956623.744	1.145
3553	15:41:32	0.110	81.159	0.446	Manual	5956623.503	1.145
3554	15:41:33	0.111	81.159	0.446	Manual	5956623.245	1.145
3555	15:41:34	0.109	81.159	0.446	Manual	5956623.021	1.145
3556	15:41:35	0.108	81.159	0.446	Manual	5956622.798	1.145
3557	15:41:36	0.107	81.159	0.446	Manual	5956622.564	1.145
3558	15:41:37	0.099	81.159	0.446	Manual	5956622.378	1.145
3559	15:41:38	0.094	81.159	0.446	Manual	5956622.197	1.145
3560	15:41:39	0.092	81.159	0.447	Manual	5956621.994	1.145
3561	15:41:40	0.090	81.159	0.447	Manual	5956621.774	1.145
3562	15:41:41	0.096	81.159	0.447	Manual	5956621.540	1.145
3563	15:41:42	0.102	81.159	0.447	Manual	5956621.303	1.145
3564	15:41:43	0.106	81.159	0.447	Manual	5956621.069	1.145
3565	15:41:44	0.104	81.159	0.447	Manual	5956620.866	1.145
3566	15:41:45	0.103	81.159	0.447	Manual	5956620.639	1.145
3567	15:41:46	0.107	81.159	0.447	Manual	5956620.363	1.145
3568	15:41:47	0.107	81.159	0.447	Manual	5956620.129	1.145
3569	15:41:48	0.111	81.159	0.448	Manual	5956619.899	1.145
3570	15:41:49	0.113	81.159	0.448	Manual	5956619.651	1.145
3571	15:41:50	0.112	81.159	0.448	Manual	5956619.385	1.145
3572	15:41:51	0.115	81.159	0.448	Manual	5956619.120	1.145
3573	15:41:52	0.119	81.159	0.448	Manual	5956618.862	1.145
3574	15:41:53	0.125	81.159	0.448	Manual	5956618.558	1.145
3575	15:41:54	0.131	81.159	0.448	Manual	5956618.240	1.145
3576	15:41:55	0.138	81.159	0.448	Manual	5956617.915	1.145
3577	15:41:56	0.150	81.159	0.448	Manual	5956617.552	1.145
3578	15:41:57	0.154	81.159	0.449	Manual	5956617.213	1.145
3579	15:41:58	0.156	81.159	0.449	Manual	5956616.874	1.145
3580	15:41:59	0.159	81.159	0.449	Manual	5956616.522	1.145
3581	15:42:00	0.156	81.159	0.449	Manual	5956616.190	1.145
3582	15:42:01	0.156	81.159	0.449	Manual	5956615.848	1.145
3583	15:42:02	0.158	81.159	0.449	Manual	5956615.495	1.145
3584	15:42:03	0.158	81.159	0.450	Manual	5956615.142	1.145
3585	15:42:04	0.159	81.159	0.450	Manual	5956614.800	1.145
3586	15:42:05	0.156	81.159	0.450	Manual	5956614.485	1.145
3587	15:42:06	0.155	81.159	0.450	Manual	5956614.136	1.145
3588	15:42:07	0.153	81.159	0.450	Manual	5956613.801	1.145
3589	15:42:08	0.154	81.159	0.450	Manual	5956613.452	1.145
3590	15:42:09	0.158	81.159	0.451	Manual	5956613.099	1.145
3591	15:42:10	0.157	81.159	0.451	Manual	5956612.764	1.145
3592	15:42:11	0.159	81.159	0.451	Manual	5956612.407	1.145
3593	15:42:12	0.159	81.159	0.451	Manual	5956612.058	1.145
3594	15:42:13	0.158	81.159	0.451	Manual	5956611.719	1.145
3595	15:42:14	0.161	81.159	0.451	Manual	5956611.353	1.145
3596	15:42:15	0.157	81.159	0.451	Manual	5956611.031	1.145
3597	15:42:16	0.151	81.159	0.452	Manual	5956610.735	1.145
3598	15:42:17	0.154	81.159	0.452	Manual	5956610.368	1.145
3599	15:42:18	0.145	81.159	0.452	Manual	5956610.081	1.145
3600	15:42:19	0.139	81.159	0.452	Manual	5956609.816	1.145
3601	15:42:20	0.136	81.159	0.452	Manual	5956609.547	1.145
3602	15:42:21	0.125	81.159	0.452	Manual	5956609.275	1.145
3603	15:42:22	0.124	81.159	0.452	Manual	5956608.999	1.145
3604	15:42:23	0.128	81.159	0.453	Manual	5956608.695	1.145
3605	15:42:24	0.129	81.159	0.453	Manual	5956608.423	1.145
3606	15:42:25	0.130	81.159	0.453	Manual	5956608.136	1.145
3607	15:42:26	0.130	81.159	0.453	Manual	5956607.864	1.145
3608	15:42:27	0.131	81.159	0.453	Manual	5956607.549	1.145
3609	15:42:28	0.130	81.159	0.453	Manual	5956607.284	1.145
3610	15:42:29	0.129	81.159	0.453	Manual	5956607.005	1.145
3611	15:42:30	0.133	81.159	0.453	Manual	5956606.704	1.145
3612	15:42:31	0.130	81.159	0.454	Manual	5956606.411	1.145
3613	15:42:32	0.133	81.159	0.454	Manual	5956606.121	1.145
3614	15:42:33	0.134	81.159	0.454	Manual	5956605.831	1.145
3615	15:42:34	0.131	81.159	0.454	Manual	5956605.555	1.145
3616	15:42:35	0.128	81.159	0.454	Manual	5956605.290	1.145
3617	15:42:36	0.128	81.159	0.454	Manual	5956605.003	1.145
3618	15:42:37	0.128	81.159	0.454	Manual	5956604.714	1.145
3619	15:42:38	0.135	81.159	0.455	Manual	5956604.378	1.145
3620	15:42:39	0.139	81.159	0.455	Manual	5956604.071	1.145
3621	15:42:40	0.142	81.159	0.455	Manual	5956603.760	1.145
3622	15:42:41	0.144	81.159	0.455	Manual	5956603.449	1.145
3623	15:42:42	0.140	81.159	0.455	Manual	5956603.152	1.145
3624	15:42:43	0.136	81.159	0.455	Manual	5956602.884	1.145
3625	15:42:44	0.129	81.159	0.455	Manual	5956602.629	1.145
3626	15:42:45	0.122	81.159	0.456	Manual	5956602.381	1.145
3627	15:42:46	0.119	81.159	0.456	Manual	5956602.108	1.145
3628	15:42:47	0.117	81.159	0.456	Manual	5956601.864	1.145
3629	15:42:48	0.115	81.159	0.456	Manual	5956601.619	1.145
3630	15:42:49	0.115	81.159	0.456	Manual	5956601.371	1.145
3631	15:42:50	0.115	81.159	0.456	Manual	5956601.106	1.145
3632	15:42:51	0.111	81.159	0.456	Manual	5956600.896	1.145
3633	15:42:52	0.106	81.159	0.456	Manual	5956600.690	1.145
3634	15:42:53	0.101	81.159	0.456	Manual	5956600.491	1.145
3635	15:42:54	0.095	81.159	0.457	Manual	5956600.275	1.145
3636	15:42:55	0.098	81.159	0.457	Manual	5956600.037	1.145
3637	15:42:56	0.101	81.159	0.457	Manual	5956599.807	1.145
3638	15:42:57	0.109	81.159	0.457	Manual	5956599.541	1.145
3639	15:42:58	0.113	81.159	0.457	Manual	5956599.290	1.145
3640	15:42:59	0.115	81.159	0.457	Manual	5956599.031	1.145
3641	15:43:00	0.121	81.159	0.457	Manual	5956598.752	1.145
3642	15:43:01	0.122	81.159	0.457	Manual	5956598.476	1.145
3643	15:43:02	0.127	81.159	0.457	Manual	5956598.179	1.145
3644	15:43:03	0.141	81.159	0.458	Manual	5956597.802	1.145
3645	15:43:04	0.147	81.159	0.458	Manual	5956597.463	1.145
3646	15:43:05	0.155	81.159	0.458	Manual	5956597.117	1.145
3647	15:43:06	0.158	81.159	0.458	Manual	5956596.793	1.145
3648	15:43:07	0.152	81.159	0.458	Manual	5956596.471	1.145
3649	15:43:08	0.154	81.159	0.458	Manual	5956596.112	1.145
3650	15:43:09	0.146	81.159	0.458	Manual	5956595.836	1.145
3651	15:43:10	0.145	81.159	0.459	Manual	5956595.525	1.145
3652	15:43:11	0.144	81.159	0.459	Manual	5956595.211	1.145
3653	15:43:12	0.138	81.159	0.459	Manual	5956594.907	1.145
3654	15:43:13	0.137	81.159	0.459	Manual	5956594.634	1.145
3655	15:43:14	0.133	81.159	0.459	Manual	5956594.358	1.145
3656	15:43:15	0.127	81.159	0.459	Manual	5956594.100	1.145
3657	15:43:16	0.127	81.159	0.459	Manual	5956593.796	1.145
3658	15:43:17	0.127	81.159	0.460	Manual	5956593.524	1.145
3659	15:43:18	0.126	81.159	0.460	Manual	5956593.255	1.145
3660	15:43:19	0.135	81.159	0.460	Manual	5956592.920	1.145
3661	15:43:20	0.127	81.159	0.460	Manual	5956592.686	1.145
3662	15:43:21	0.125	81.159	0.460	Manual	5956592.427	1.145
3663	15:43:22	0.126	81.159	0.460	Manual	5956592.151	1.145
3664	15:43:23	0.122	81.159	0.460	Manual	5956591.854	1.145
3665	15:43:24	0.129	81.159	0.460	Manual	5956591.561	1.145
3666	15:43:25	0.131	81.159	0.461	Manual	5956591.278	1.145
3667	15:43:26	0.130	81.159	0.461	Manual	5956591.013	1.145
3668	15:43:27	0.130	81.159	0.461	Manual	5956590.719	1.145
3669	15:43:28	0.133	81.159	0.461	Manual	5956590.401	1.145
3670	15:43:29	0.139	81.159	0.461	Manual	5956590.066	1.145
3671	15:43:30	0.149	81.159	0.461	Manual	5956589.710	1.145
3672	15:43:31	0.154	81.159	0.461	Manual	5956589.371	1.145
3673	15:43:32	0.156	81.159	0.462	Manual	5956589.032	1.145
3674	15:43:33	0.157	81.159	0.462	Manual	5956588.694	1.145
3675	15:43:34	0.153	81.159	0.462	Manual	5956588.372	1.145
3676	15:43:35	0.153	81.159	0.462	Manual	5956588.034	1.145
3677	15:43:36	0.154	81.159	0.462	Manual	5956587.688	1.145
3678	15:43:37	0.155	81.159	0.462	Manual	5956587.339	1.145
3679	15:43:38	0.159	81.159	0.462	Manual	5956586.982	1.145
3680	15:43:39	0.155	81.159	0.463	Manual	5956586.679	1.145
3681	15:43:40	0.146	81.159	0.463	Manual	5956586.406	1.145
3682	15:43:41	0.136	81.159	0.463	Manual	5956586.148	1.145
3683	15:43:42	0.125	81.159	0.463	Manual	5956585.886	1.145
3684	15:43:43	0.122	81.159	0.463	Manual	5956585.610	1.145
3685	15:43:44	0.120	81.159	0.463	Manual	5956585.355	1.145
3686	15:43:45	0.119	81.159	0.463	Manual	5956585.107	1.145
3687	15:43:46	0.118	81.159	0.464	Manual	5956584.855	1.145
3688	15:43:47	0.116	81.159	0.464	Manual	5956584.597	1.145
3689	15:43:48	0.116	81.159	0.464	Manual	5956584.342	1.145
3690	15:43:49	0.119	81.159	0.464	Manual	5956584.070	1.145
3691	15:43:50	0.115	81.159	0.464	Manual	5956583.853	1.145
3692	15:43:51	0.109	81.159	0.464	Manual	5956583.640	1.145
3693	15:43:52	0.105	81.159	0.464	Manual	5956583.424	1.145
3694	15:43:53	0.103	81.159	0.464	Manual	5956583.172	1.145
3695	15:43:54	0.113	81.159	0.464	Manual	5956582.861	1.145
3696	15:43:55	0.118	81.159	0.465	Manual	5956582.610	1.145
3697	15:43:56	0.123	81.159	0.465	Manual	5956582.348	1.145
3698	15:43:57	0.124	81.159	0.465	Manual	5956582.086	1.145
3699	15:43:58	0.121	81.159	0.465	Manual	5956581.800	1.145
3700	15:43:59	0.127	81.159	0.465	Manual	5956581.499	1.145
3701	15:44:00	0.130	81.159	0.465	Manual	5956581.209	1.145
3702	15:44:01	0.132	81.159	0.465	Manual	5956580.930	1.145
3703	15:44:02	0.135	81.159	0.465	Manual	5956580.619	1.145
3704	15:44:03	0.133	81.159	0.466	Manual	5956580.336	1.145
3705	15:44:04	0.132	81.159	0.466	Manual	5956580.053	1.145
3706	15:44:05	0.131	81.159	0.466	Manual	5956579.788	1.145
3707	15:44:06	0.124	81.159	0.466	Manual	5956579.533	1.145
3708	15:44:07	0.122	81.159	0.466	Manual	5956579.271	1.145
3709	15:44:08	0.118	81.159	0.466	Manual	5956579.020	1.145
3710	15:44:09	0.117	81.159	0.466	Manual	5956578.761	1.145
3711	15:44:10	0.116	81.159	0.466	Manual	5956578.517	1.145
3712	15:44:11	0.111	81.159	0.467	Manual	5956578.304	1.145
3713	15:44:12	0.108	81.159	0.467	Manual	5956578.077	1.145
3714	15:44:13	0.106	81.159	0.467	Manual	5956577.836	1.145
3715	15:44:14	0.105	81.159	0.467	Manual	5956577.602	1.145
3716	15:44:15	0.107	81.159	0.467	Manual	5956577.368	1.145
3717	15:44:16	0.111	81.159	0.467	Manual	5956577.102	1.145
3718	15:44:17	0.115	81.159	0.467	Manual	5956576.826	1.145
3719	15:44:18	0.115	81.159	0.467	Manual	5956576.592	1.145
3720	15:44:19	0.114	81.159	0.467	Manual	5956576.369	1.145
3721	15:44:20	0.111	81.159	0.468	Manual	5956576.128	1.145
3722	15:44:21	0.111	81.159	0.468	Manual	5956575.852	1.145
3723	15:44:22	0.114	81.159	0.468	Manual	5956575.597	1.145
3724	15:44:23	0.117	81.159	0.468	Manual	5956575.345	1.145
3725	15:44:24	0.118	81.159	0.468	Manual	5956575.098	1.145
3726	15:44:25	0.115	81.159	0.468	Manual	5956574.850	1.145
3727	15:44:26	0.114	81.159	0.468	Manual	5956574.598	1.145
3728	15:44:27	0.113	81.159	0.468	Manual	5956574.354	1.145
3729	15:44:28	0.113	81.159	0.468	Manual	5956574.109	1.146
3730	15:44:29	0.113	81.159	0.469	Manual	5956573.865	1.145
3731	15:44:30	0.120	81.159	0.469	Manual	5956573.547	1.145
3732	15:44:31	0.121	81.159	0.469	Manual	5956573.295	1.145
3733	15:44:32	0.121	81.159	0.469	Manual	5956573.051	1.146
3734	15:44:33	0.126	81.159	0.469	Manual	5956572.765	1.146
3735	15:44:34	0.123	81.159	0.469	Manual	5956572.468	1.146
3736	15:44:35	0.128	81.159	0.469	Manual	5956572.174	1.146
3737	15:44:36	0.133	81.159	0.469	Manual	5956571.884	1.146
3738	15:44:37	0.134	81.159	0.470	Manual	5956571.591	1.146
3739	15:44:38	0.134	81.159	0.470	Manual	5956571.294	1.146
3740	15:44:39	0.135	81.159	0.470	Manual	5956570.994	1.146
3741	15:44:40	0.135	81.159	0.470	Manual	5956570.704	1.146
3742	15:44:41	0.137	81.159	0.470	Manual	5956570.397	1.146
3743	15:44:42	0.139	81.159	0.470	Manual	5956570.079	1.146
3744	15:44:43	0.143	81.159	0.470	Manual	5956569.744	1.146
3745	15:44:44	0.148	81.159	0.471	Manual	5956569.405	1.146
3746	15:44:45	0.153	81.159	0.471	Manual	5956569.059	1.146
3747	15:44:46	0.156	81.159	0.471	Manual	5956568.713	1.146
3748	15:44:47	0.157	81.159	0.471	Manual	5956568.368	1.146
3749	15:44:48	0.158	81.159	0.471	Manual	5956568.025	1.146
3750	15:44:49	0.158	81.159	0.471	Manual	5956567.673	1.146
3751	15:44:50	0.161	81.159	0.471	Manual	5956567.302	1.146
3752	15:44:51	0.168	81.159	0.472	Manual	5956566.894	1.145
3753	15:44:52	0.170	81.159	0.472	Manual	5956566.537	1.145
3754	15:44:53	0.173	81.159	0.472	Manual	5956566.160	1.145
3755	15:44:54	0.170	81.159	0.472	Manual	5956565.818	1.145
3756	15:44:55	0.160	81.159	0.472	Manual	5956565.493	1.145
3757	15:44:56	0.157	81.159	0.472	Manual	5956565.161	1.145
3758	15:44:57	0.156	81.159	0.473	Manual	5956564.798	1.145
3759	15:44:58	0.154	81.159	0.473	Manual	5956564.466	1.145
3760	15:44:59	0.156	81.159	0.473	Manual	5956564.128	1.145
3761	15:45:00	0.157	81.159	0.473	Manual	5956563.785	1.145
3762	15:45:01	0.154	81.159	0.473	Manual	5956563.454	1.145
3763	15:45:02	0.153	81.159	0.473	Manual	5956563.129	1.145
3764	15:45:03	0.152	81.159	0.474	Manual	5956562.794	1.145
3765	15:45:04	0.152	81.159	0.474	Manual	5956562.455	1.145
3766	15:45:05	0.156	81.159	0.474	Manual	5956562.085	1.145
3767	15:45:06	0.158	81.159	0.474	Manual	5956561.749	1.145
3768	15:45:07	0.158	81.159	0.474	Manual	5956561.414	1.145
3769	15:45:08	0.158	81.159	0.474	Manual	5956561.075	1.145
3770	15:45:09	0.148	81.159	0.474	Manual	5956560.792	1.145
3771	15:45:10	0.139	81.159	0.475	Manual	5956560.537	1.145
3772	15:45:11	0.128	81.159	0.475	Manual	5956560.293	1.145
3773	15:45:12	0.121	81.159	0.475	Manual	5956560.021	1.145
3774	15:45:13	0.115	81.159	0.475	Manual	5956559.783	1.145
3775	15:45:14	0.114	81.159	0.475	Manual	5956559.539	1.145
3776	15:45:15	0.113	81.159	0.475	Manual	5956559.308	1.145
3777	15:45:16	0.109	81.159	0.475	Manual	5956559.064	1.145
3778	15:45:17	0.112	81.159	0.475	Manual	5956558.805	1.145
3779	15:45:18	0.113	81.159	0.476	Manual	5956558.547	1.145
3780	15:45:19	0.117	81.159	0.476	Manual	5956558.288	1.145
3781	15:45:20	0.118	81.159	0.476	Manual	5956558.030	1.145
3782	15:45:21	0.121	81.159	0.476	Manual	5956557.750	1.145
3783	15:45:22	0.123	81.159	0.476	Manual	5956557.475	1.145
3784	15:45:23	0.121	81.159	0.476	Manual	5956557.230	1.145
3785	15:45:24	0.124	81.159	0.476	Manual	5956556.944	1.145
3786	15:45:25	0.121	81.159	0.476	Manual	5956556.696	1.145
3787	15:45:26	0.120	81.159	0.477	Manual	5956556.427	1.145
3788	15:45:27	0.123	81.159	0.477	Manual	5956556.158	1.145
3789	15:45:28	0.120	81.159	0.477	Manual	5956555.892	1.145
3790	15:45:29	0.125	81.159	0.477	Manual	5956555.606	1.145
