	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1204	11:22:30	0.231	0.000	0.077	Manual	5952603.413	1.275
1205	11:22:31	0.221	0.000	0.077	Manual	5952602.501	1.275
1206	11:22:32	0.221	0.000	0.077	Manual	5952601.779	1.275
1207	11:22:33	0.212	0.000	0.077	Manual	5952600.993	1.275
1208	11:22:34	0.212	0.000	0.078	Manual	5952600.231	1.275
1209	11:22:35	0.192	0.000	0.078	Manual	5952599.494	1.275
1210	11:22:36	0.192	0.000	0.078	Manual	5952598.779	1.275
1211	11:22:37	0.183	0.000	0.078	Manual	5952598.017	1.275
1212	11:22:38	0.183	0.000	0.078	Manual	5952597.416	1.275
1213	11:22:39	0.183	0.000	0.079	Manual	5952596.763	1.275
1214	11:22:40	0.173	0.000	0.079	Manual	5952596.128	1.275
1215	11:22:41	0.164	0.000	0.079	Manual	5952595.513	1.275
1216	11:22:42	0.164	0.000	0.079	Manual	5952594.916	1.275
1217	11:22:43	0.164	0.000	0.079	Manual	5952594.336	1.275
1218	11:22:44	0.164	0.000	0.079	Manual	5952593.777	1.275
1219	11:22:45	0.144	0.000	0.080	Manual	5952593.180	1.275
1220	11:22:46	0.144	0.000	0.080	Manual	5952592.702	1.275
1221	11:22:47	0.135	0.000	0.080	Manual	5952592.192	1.275
1222	11:22:48	0.135	0.000	0.080	Manual	5952591.699	1.275
1223	11:22:49	0.135	0.000	0.080	Manual	5952591.217	1.275
1224	11:22:50	0.135	0.000	0.080	Manual	5952590.749	1.275
1225	11:22:51	0.125	0.000	0.080	Manual	5952590.299	1.275
1226	11:22:52	0.125	0.000	0.081	Manual	5952589.855	1.275
1227	11:22:53	0.115	0.000	0.081	Manual	5952589.429	1.275
1228	11:22:54	0.115	0.000	0.081	Manual	5952589.017	1.275
1229	11:22:55	0.106	0.000	0.081	Manual	5952588.615	1.275
1230	11:22:56	0.106	0.000	0.081	Manual	5952588.189	1.275
1231	11:22:57	0.106	0.000	0.081	Manual	5952587.851	1.275
1232	11:22:58	0.096	0.000	0.081	Manual	5952587.449	1.275
1233	11:22:59	0.096	0.000	0.081	Manual	5952587.096	1.275
1234	11:23:00	0.096	0.000	0.081	Manual	5952586.754	1.275
1235	11:23:01	0.087	0.000	0.081	Manual	5952586.429	1.275
1236	11:23:02	0.096	0.000	0.082	Manual	5952586.139	1.275
1237	11:23:03	0.077	0.000	0.082	Manual	5952585.832	1.275
1238	11:23:04	0.077	0.000	0.082	Manual	5952585.528	1.275
1239	11:23:05	0.087	0.000	0.082	Manual	5952585.203	1.275
1240	11:23:06	0.077	0.000	0.082	Manual	5952584.945	1.275
1241	11:23:07	0.067	0.000	0.082	Manual	5952584.645	1.275
1242	11:23:08	0.077	0.000	0.082	Manual	5952584.407	1.275
1243	11:23:09	0.067	0.000	0.082	Manual	5952584.145	1.275
1244	11:23:10	0.067	0.000	0.082	Manual	5952583.890	1.275
1245	11:23:11	0.058	0.000	0.082	Manual	5952583.625	1.275
1246	11:23:12	0.067	0.000	0.082	Manual	5952583.412	1.275
1247	11:23:13	0.058	0.000	0.082	Manual	5952583.185	1.275
1248	11:23:14	0.067	0.000	0.082	Manual	5952582.961	1.275
1249	11:23:15	0.067	0.000	0.082	Manual	5952582.748	1.275
1250	11:23:16	0.058	0.000	0.083	Manual	5952582.542	1.275
1251	11:23:17	0.048	0.000	0.083	Manual	5952582.343	1.275
1252	11:23:18	0.058	0.000	0.083	Manual	5952582.144	1.275
1253	11:23:19	0.058	0.000	0.083	Manual	5952581.952	1.275
1254	11:23:20	0.058	0.000	0.083	Manual	5952581.749	1.275
1255	11:23:21	0.058	0.000	0.083	Manual	5952581.589	1.275
1256	11:23:22	0.048	0.000	0.083	Manual	5952581.400	1.275
1257	11:23:23	0.048	0.000	0.083	Manual	5952581.250	1.275
1258	11:23:24	0.038	0.000	0.083	Manual	5952581.075	1.275
1259	11:23:25	0.038	0.000	0.083	Manual	5952580.936	1.275
1260	11:23:26	0.048	0.000	0.083	Manual	5952580.778	1.275
1261	11:23:27	0.048	0.000	0.083	Manual	5952580.611	1.275
1262	11:23:28	0.038	0.000	0.083	Manual	5952580.471	1.275
1263	11:23:29	0.038	0.000	0.083	Manual	5952580.331	1.275
1264	11:23:30	0.038	0.000	0.083	Manual	5952580.209	1.275
1265	11:23:31	0.038	0.000	0.083	Manual	5952580.080	1.275
1266	11:23:32	0.038	0.000	0.083	Manual	5952579.954	1.275
1267	11:23:33	0.029	0.000	0.083	Manual	5952579.832	1.275
1268	11:23:34	0.029	0.000	0.083	Manual	5952579.703	1.275
1269	11:23:35	0.029	0.000	0.083	Manual	5952579.587	1.275
1270	11:23:36	0.029	0.000	0.083	Manual	5952579.490	1.275
1271	11:23:37	0.029	0.000	0.083	Manual	5952579.381	1.275
1272	11:23:38	0.029	0.000	0.083	Manual	5952579.280	1.275
1273	11:23:39	0.029	0.000	0.083	Manual	5952579.168	1.275
1274	11:23:40	0.019	0.000	0.083	Manual	5952579.081	1.275
1275	11:23:41	0.029	0.000	0.084	Manual	5952578.983	1.275
1276	11:23:42	0.029	0.000	0.084	Manual	5952578.885	1.275
1277	11:23:43	0.029	0.000	0.084	Manual	5952578.809	1.275
1278	11:23:44	0.029	0.000	0.084	Manual	5952578.721	1.275
1279	11:23:45	0.029	0.000	0.084	Manual	5952578.634	1.275
1280	11:23:46	0.029	0.000	0.084	Manual	5952578.554	1.275
1281	11:23:47	0.019	0.000	0.084	Manual	5952578.473	1.275
1282	11:23:48	0.019	0.000	0.084	Manual	5952578.404	1.275
1283	11:23:49	0.019	0.000	0.084	Manual	5952578.323	1.275
1284	11:23:50	0.019	0.000	0.084	Manual	5952578.260	1.275
1285	11:23:51	0.019	0.000	0.084	Manual	5952578.183	1.275
1286	11:23:52	0.019	0.000	0.084	Manual	5952578.124	1.275
1287	11:23:53	0.019	0.000	0.084	Manual	5952578.061	1.275
1288	11:23:54	0.010	0.000	0.084	Manual	5952578.002	1.275
1289	11:23:55	0.010	0.000	0.084	Manual	5952577.946	1.275
1290	11:23:56	0.019	0.000	0.084	Manual	5952577.887	1.275
1291	11:23:57	0.019	0.000	0.084	Manual	5952577.831	1.275
1292	11:23:58	0.010	0.000	0.084	Manual	5952577.775	1.275
1293	11:23:59	0.010	0.000	0.084	Manual	5952577.726	1.275
1294	11:24:00	0.019	0.000	0.084	Manual	5952577.674	1.275
1295	11:24:01	0.019	0.000	0.084	Manual	5952577.625	1.275
1296	11:24:02	0.010	0.000	0.084	Manual	5952577.579	1.275
1297	11:24:03	0.010	0.000	0.084	Manual	5952577.534	1.275
1298	11:24:04	0.010	0.000	0.084	Manual	5952577.488	1.275
1299	11:24:05	0.010	0.000	0.084	Manual	5952577.450	1.275
1300	11:24:06	0.010	0.000	0.084	Manual	5952577.408	1.275
1301	11:24:07	0.010	0.000	0.084	Manual	5952577.370	1.275
1302	11:24:08	0.010	0.000	0.084	Manual	5952577.335	1.275
1303	11:24:09	0.019	0.000	0.084	Manual	5952577.293	1.275
1304	11:24:10	0.010	0.000	0.084	Manual	5952577.258	1.275
1305	11:24:11	0.000	0.000	0.084	Manual	5952577.230	1.275
1306	11:24:12	0.010	0.000	0.084	Manual	5952577.199	1.275
1307	11:24:13	0.010	0.000	0.084	Manual	5952577.164	1.275
1308	11:24:14	0.010	0.000	0.084	Manual	5952577.139	1.275
1309	11:24:15	0.010	0.000	0.084	Manual	5952577.108	1.275
1310	11:24:16	0.000	0.000	0.084	Manual	5952577.080	1.275
1311	11:24:17	0.000	0.000	0.084	Manual	5952577.052	1.275
1312	11:24:18	0.010	0.000	0.084	Manual	5952577.021	1.275
1313	11:24:19	0.000	0.000	0.084	Manual	5952577.000	1.275
1314	11:24:20	0.010	0.000	0.084	Manual	5952576.975	1.275
1315	11:24:21	0.010	0.000	0.084	Manual	5952576.954	1.275
1316	11:24:22	0.010	0.000	0.084	Manual	5952576.933	1.275
1317	11:24:23	0.000	0.000	0.084	Manual	5952576.912	1.275
1318	11:24:24	0.010	0.000	0.084	Manual	5952576.888	1.275
1319	11:24:25	0.019	0.000	0.084	Manual	5952576.870	1.275
1320	11:24:26	0.000	0.000	0.084	Manual	5952576.856	1.275
1321	11:24:27	0.000	0.000	0.084	Manual	5952576.835	1.275
1322	11:24:28	0.000	0.000	0.084	Manual	5952576.818	1.275
1323	11:24:29	0.000	0.000	0.084	Manual	5952576.800	1.275
1324	11:24:30	0.000	0.000	0.084	Manual	5952576.787	1.275
1325	11:24:31	0.000	0.000	0.084	Manual	5952576.773	1.275
1326	11:24:32	0.000	0.000	0.084	Manual	5952576.759	1.275
1327	11:24:33	0.010	0.000	0.084	Manual	5952576.741	1.275
1328	11:24:34	0.000	0.000	0.084	Manual	5952576.734	1.275
1329	11:24:35	0.010	0.000	0.084	Manual	5952576.717	1.275
1330	11:24:36	0.000	0.000	0.084	Manual	5952576.703	1.275
1331	11:24:37	0.000	0.000	0.084	Manual	5952576.692	1.275
1332	11:24:38	0.000	0.000	0.084	Manual	5952576.682	1.275
1333	11:24:39	0.000	0.000	0.084	Manual	5952576.664	1.275
1334	11:24:40	0.000	0.000	0.084	Manual	5952576.654	1.275
1335	11:24:41	0.000	0.000	0.084	Manual	5952576.643	1.275
1336	11:24:42	0.000	0.000	0.084	Manual	5952576.636	1.275
1337	11:24:43	0.000	0.000	0.084	Manual	5952576.626	1.275
1338	11:24:44	0.000	0.000	0.084	Manual	5952576.619	1.275
1339	11:24:45	0.000	0.000	0.084	Manual	5952576.608	1.275
1340	11:24:46	0.000	0.000	0.084	Manual	5952576.601	1.275
1341	11:24:47	0.010	0.000	0.084	Manual	5952576.591	1.275
1342	11:24:48	0.000	0.000	0.084	Manual	5952576.587	1.275
1343	11:24:49	0.000	0.000	0.084	Manual	5952576.580	1.275
1344	11:24:50	0.000	0.000	0.084	Manual	5952576.577	1.275
1345	11:24:51	0.000	0.000	0.084	Manual	5952576.570	1.275
1346	11:24:52	0.000	0.000	0.084	Manual	5952576.566	1.275
1347	11:24:53	0.000	0.000	0.084	Manual	5952576.560	1.275
1348	11:24:54	0.000	0.000	0.084	Manual	5952576.556	1.275
1349	11:24:55	0.010	0.000	0.084	Manual	5952576.549	1.275
1350	11:24:56	0.000	0.000	0.084	Manual	5952576.549	1.275
1351	11:24:57	0.000	0.000	0.084	Manual	5952576.546	1.275
1352	11:24:58	-0.010	0.000	0.084	Manual	5952576.546	1.275
1353	11:24:59	0.000	0.000	0.084	Manual	5952576.542	1.275
1354	11:25:00	0.000	0.000	0.084	Manual	5952576.539	1.275
1355	11:25:01	0.010	0.000	0.084	Manual	5952576.532	1.275
