	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1108	17:54:02	0.127	83.396	0.057	Manual	5920176.033	1.982
1109	17:54:03	0.125	83.396	0.057	Manual	5920175.764	1.982
1110	17:54:04	0.123	83.396	0.057	Manual	5920175.506	1.982
1111	17:54:05	0.118	83.396	0.057	Manual	5920175.269	1.982
1112	17:54:06	0.115	83.396	0.057	Manual	5920175.024	1.982
1113	17:54:07	0.114	83.396	0.057	Manual	5920174.766	1.982
1114	17:54:08	0.113	83.396	0.058	Manual	5920174.514	1.982
1115	17:54:09	0.117	83.396	0.058	Manual	5920174.242	1.982
1116	17:54:10	0.120	83.640	0.058	Manual	5920173.976	1.982
1117	17:54:11	0.119	84.059	0.058	Manual	5920173.728	1.982
1118	17:54:12	0.110	84.204	0.058	Manual	5920173.550	1.982
1119	17:54:13	0.091	84.204	0.058	Manual	5920173.442	1.982
1120	17:54:14	0.072	84.311	0.058	Manual	5920173.348	1.982
1121	17:54:15	0.053	84.311	0.058	Manual	5920173.267	1.982
1122	17:54:16	0.042	84.311	0.058	Manual	5920173.180	1.982
1123	17:54:17	0.044	84.311	0.058	Manual	5920173.058	1.982
1124	17:54:18	0.046	84.311	0.058	Manual	5920172.950	1.982
1125	17:54:19	0.048	84.311	0.058	Manual	5920172.848	1.982
1126	17:54:20	0.052	84.311	0.058	Manual	5920172.730	1.982
1127	17:54:21	0.052	84.311	0.058	Manual	5920172.604	1.982
1128	17:54:22	0.056	84.311	0.059	Manual	5920172.457	1.982
1129	17:54:23	0.062	84.311	0.059	Manual	5920172.307	1.982
1130	17:54:24	0.068	84.311	0.059	Manual	5920172.139	1.982
1131	17:54:25	0.071	84.311	0.059	Manual	5920171.982	1.982
1132	17:54:26	0.072	84.311	0.059	Manual	5920171.825	1.982
1133	17:54:27	0.075	84.311	0.059	Manual	5920171.654	1.982
1134	17:54:28	0.074	84.311	0.059	Manual	5920171.493	1.982
1135	17:54:29	0.074	84.311	0.059	Manual	5920171.333	1.982
1136	17:54:30	0.077	84.311	0.059	Manual	5920171.154	1.983
1137	17:54:31	0.079	84.311	0.059	Manual	5920170.966	1.983
1138	17:54:32	0.081	84.311	0.059	Manual	5920170.784	1.983
1139	17:54:33	0.083	84.311	0.059	Manual	5920170.610	1.983
1140	17:54:34	0.083	84.311	0.059	Manual	5920170.431	1.983
1141	17:54:35	0.079	84.311	0.060	Manual	5920170.274	1.983
1142	17:54:36	0.080	84.311	0.060	Manual	5920170.082	1.983
1143	17:54:37	0.083	84.311	0.060	Manual	5920169.880	1.983
1144	17:54:38	0.088	84.311	0.060	Manual	5920169.663	1.983
1145	17:54:39	0.095	84.311	0.060	Manual	5920169.443	1.983
1146	17:54:40	0.097	84.311	0.060	Manual	5920169.230	1.983
1147	17:54:41	0.100	84.311	0.060	Manual	5920169.007	1.983
1148	17:54:42	0.105	84.311	0.060	Manual	5920168.748	1.983
1149	17:54:43	0.107	84.311	0.060	Manual	5920168.507	1.983
1150	17:54:44	0.111	84.311	0.060	Manual	5920168.256	1.983
1151	17:54:45	0.117	84.311	0.060	Manual	5920167.980	1.983
1152	17:54:46	0.118	84.311	0.061	Manual	5920167.714	1.983
1153	17:54:47	0.119	84.311	0.061	Manual	5920167.463	1.983
1154	17:54:48	0.119	84.311	0.061	Manual	5920167.218	1.983
1155	17:54:49	0.114	84.311	0.061	Manual	5920166.981	1.983
1156	17:54:50	0.109	84.311	0.061	Manual	5920166.764	1.983
1157	17:54:51	0.105	84.311	0.061	Manual	5920166.541	1.983
1158	17:54:52	0.105	84.311	0.061	Manual	5920166.303	1.983
1159	17:54:53	0.105	84.311	0.061	Manual	5920166.062	1.983
1160	17:54:54	0.105	84.311	0.061	Manual	5920165.849	1.983
1161	17:54:55	0.105	84.311	0.062	Manual	5920165.622	1.983
1162	17:54:56	0.105	84.311	0.062	Manual	5920165.381	1.984
1163	17:54:57	0.108	84.311	0.062	Manual	5920165.119	1.984
1164	17:54:58	0.109	84.311	0.062	Manual	5920164.899	1.984
1165	17:54:59	0.110	84.311	0.062	Manual	5920164.662	1.984
1166	17:55:00	0.111	84.311	0.062	Manual	5920164.414	1.984
1167	17:55:01	0.108	84.311	0.062	Manual	5920164.173	1.984
1168	17:55:02	0.115	84.311	0.062	Manual	5920163.897	1.984
1169	17:55:03	0.119	84.311	0.062	Manual	5920163.625	1.984
1170	17:55:04	0.124	84.311	0.063	Manual	5920163.331	1.984
1171	17:55:05	0.129	84.311	0.063	Manual	5920163.045	1.984
1172	17:55:06	0.127	84.311	0.063	Manual	5920162.783	1.984
1173	17:55:07	0.128	84.311	0.063	Manual	5920162.504	1.984
1174	17:55:08	0.127	84.311	0.063	Manual	5920162.224	1.984
1175	17:55:09	0.127	84.311	0.063	Manual	5920161.931	1.984
1176	17:55:10	0.131	84.311	0.063	Manual	5920161.634	1.984
1177	17:55:11	0.134	84.311	0.063	Manual	5920161.330	1.984
1178	17:55:12	0.135	84.311	0.064	Manual	5920161.044	1.984
1179	17:55:13	0.135	84.311	0.064	Manual	5920160.747	1.984
1180	17:55:14	0.134	84.311	0.064	Manual	5920160.464	1.984
1181	17:55:15	0.129	84.311	0.064	Manual	5920160.199	1.984
1182	17:55:16	0.128	84.311	0.064	Manual	5920159.923	1.984
1183	17:55:17	0.125	84.311	0.064	Manual	5920159.657	1.984
1184	17:55:18	0.121	84.311	0.064	Manual	5920159.406	1.984
1185	17:55:19	0.121	84.311	0.065	Manual	5920159.144	1.984
1186	17:55:20	0.119	84.311	0.065	Manual	5920158.885	1.984
1187	17:55:21	0.119	84.311	0.065	Manual	5920158.620	1.984
1188	17:55:22	0.123	84.311	0.065	Manual	5920158.330	1.984
1189	17:55:23	0.125	84.311	0.065	Manual	5920158.054	1.984
1190	17:55:24	0.125	84.311	0.065	Manual	5920157.789	1.984
1191	17:55:25	0.125	84.311	0.065	Manual	5920157.530	1.984
1192	17:55:26	0.123	84.311	0.065	Manual	5920157.254	1.984
1193	17:55:27	0.127	84.311	0.066	Manual	5920156.944	1.984
1194	17:55:28	0.130	84.311	0.066	Manual	5920156.654	1.984
1195	17:55:29	0.134	84.311	0.066	Manual	5920156.357	1.984
1196	17:55:30	0.137	84.311	0.066	Manual	5920156.053	1.984
1197	17:55:31	0.134	84.311	0.066	Manual	5920155.770	1.984
1198	17:55:32	0.135	84.311	0.066	Manual	5920155.477	1.984
1199	17:55:33	0.133	84.311	0.066	Manual	5920155.194	1.984
1200	17:55:34	0.131	84.311	0.066	Manual	5920154.908	1.984
1201	17:55:35	0.131	84.311	0.067	Manual	5920154.625	1.984
1202	17:55:36	0.130	84.311	0.067	Manual	5920154.338	1.984
1203	17:55:37	0.131	84.311	0.067	Manual	5920154.052	1.984
1204	17:55:38	0.133	84.311	0.067	Manual	5920153.745	1.984
1205	17:55:39	0.133	84.311	0.067	Manual	5920153.465	1.984
1206	17:55:40	0.131	84.311	0.067	Manual	5920153.196	1.984
1207	17:55:41	0.131	84.311	0.067	Manual	5920152.906	1.984
1208	17:55:42	0.127	84.311	0.067	Manual	5920152.630	1.984
1209	17:55:43	0.127	84.311	0.068	Manual	5920152.358	1.984
1210	17:55:44	0.127	84.311	0.068	Manual	5920152.086	1.984
1211	17:55:45	0.127	84.311	0.068	Manual	5920151.799	1.985
1212	17:55:46	0.127	84.311	0.068	Manual	5920151.520	1.985
1213	17:55:47	0.129	84.311	0.068	Manual	5920151.233	1.985
1214	17:55:48	0.131	84.311	0.068	Manual	5920150.940	1.985
1215	17:55:49	0.135	84.311	0.068	Manual	5920150.622	1.985
1216	17:55:50	0.137	84.311	0.069	Manual	5920150.322	1.985
1217	17:55:51	0.139	84.311	0.069	Manual	5920150.015	1.985
1218	17:55:52	0.141	84.311	0.069	Manual	5920149.707	1.985
1219	17:55:53	0.139	84.311	0.069	Manual	5920149.410	1.985
1220	17:55:54	0.139	84.311	0.069	Manual	5920149.107	1.985
1221	17:55:55	0.138	84.311	0.069	Manual	5920148.806	1.985
1222	17:55:56	0.138	84.311	0.069	Manual	5920148.499	1.985
1223	17:55:57	0.141	84.311	0.070	Manual	5920148.178	1.985
1224	17:55:58	0.140	84.311	0.070	Manual	5920147.881	1.985
1225	17:55:59	0.139	84.311	0.070	Manual	5920147.594	1.985
1226	17:56:00	0.136	84.311	0.070	Manual	5920147.308	1.985
1227	17:56:01	0.130	84.311	0.070	Manual	5920147.042	1.985
1228	17:56:02	0.128	84.311	0.070	Manual	5920146.763	1.985
1229	17:56:03	0.127	84.311	0.070	Manual	5920146.480	1.985
1230	17:56:04	0.129	84.311	0.070	Manual	5920146.183	1.985
1231	17:56:05	0.133	84.311	0.071	Manual	5920145.879	1.985
1232	17:56:06	0.137	84.311	0.071	Manual	5920145.562	1.985
1233	17:56:07	0.141	84.311	0.071	Manual	5920145.247	1.985
1234	17:56:08	0.142	84.311	0.071	Manual	5920144.940	1.985
1235	17:56:09	0.143	84.311	0.071	Manual	5920144.633	1.985
1236	17:56:10	0.139	84.311	0.071	Manual	5920144.343	1.985
1237	17:56:11	0.138	84.311	0.071	Manual	5920144.042	1.985
1238	17:56:12	0.135	84.311	0.072	Manual	5920143.763	1.985
1239	17:56:13	0.131	84.311	0.072	Manual	5920143.491	1.985
1240	17:56:14	0.129	84.311	0.072	Manual	5920143.211	1.985
1241	17:56:15	0.129	84.311	0.072	Manual	5920142.914	1.985
1242	17:56:16	0.133	84.311	0.072	Manual	5920142.597	1.985
1243	17:56:17	0.135	84.311	0.072	Manual	5920142.310	1.985
1244	17:56:18	0.135	84.311	0.072	Manual	5920142.027	1.985
1245	17:56:19	0.132	84.311	0.072	Manual	5920141.762	1.985
1246	17:56:20	0.127	84.311	0.073	Manual	5920141.489	1.985
1247	17:56:21	0.125	84.311	0.073	Manual	5920141.217	1.985
1248	17:56:22	0.124	84.311	0.073	Manual	5920140.941	1.985
1249	17:56:23	0.126	84.311	0.073	Manual	5920140.662	1.985
1250	17:56:24	0.129	84.311	0.073	Manual	5920140.361	1.985
1251	17:56:25	0.130	84.311	0.073	Manual	5920140.082	1.985
1252	17:56:26	0.132	84.311	0.073	Manual	5920139.789	1.985
1253	17:56:27	0.132	84.311	0.073	Manual	5920139.509	1.985
1254	17:56:28	0.127	84.311	0.074	Manual	5920139.254	1.985
1255	17:56:29	0.126	84.311	0.074	Manual	5920138.982	1.985
1256	17:56:30	0.125	84.311	0.074	Manual	5920138.699	1.985
1257	17:56:31	0.127	84.311	0.074	Manual	5920138.395	1.985
1258	17:56:32	0.134	84.311	0.074	Manual	5920138.081	1.985
1259	17:56:33	0.139	84.311	0.074	Manual	5920137.770	1.985
1260	17:56:34	0.139	84.311	0.074	Manual	5920137.480	1.985
1261	17:56:35	0.137	84.311	0.075	Manual	5920137.201	1.985
1262	17:56:36	0.134	84.311	0.075	Manual	5920136.907	1.985
1263	17:56:37	0.131	84.311	0.075	Manual	5920136.621	1.985
1264	17:56:38	0.131	84.311	0.075	Manual	5920136.335	1.985
1265	17:56:39	0.131	84.311	0.075	Manual	5920136.059	1.985
1266	17:56:40	0.129	84.311	0.075	Manual	5920135.779	1.985
1267	17:56:41	0.131	84.311	0.075	Manual	5920135.475	1.985
1268	17:56:42	0.134	84.311	0.075	Manual	5920135.161	1.985
1269	17:56:43	0.140	84.311	0.076	Manual	5920134.833	1.985
1270	17:56:44	0.144	84.311	0.076	Manual	5920134.519	1.985
1271	17:56:45	0.149	84.311	0.076	Manual	5920134.176	1.985
1272	17:56:46	0.152	84.311	0.076	Manual	5920133.831	1.985
1273	17:56:47	0.155	84.311	0.076	Manual	5920133.481	1.985
1274	17:56:48	0.157	84.311	0.076	Manual	5920133.149	1.985
1275	17:56:49	0.155	84.311	0.077	Manual	5920132.825	1.985
1276	17:56:50	0.149	84.311	0.077	Manual	5920132.528	1.985
1277	17:56:51	0.143	84.311	0.077	Manual	5920132.234	1.985
1278	17:56:52	0.136	84.311	0.077	Manual	5920131.962	1.985
1279	17:56:53	0.129	84.311	0.077	Manual	5920131.697	1.985
1280	17:56:54	0.125	84.311	0.077	Manual	5920131.431	1.985
1281	17:56:55	0.117	84.311	0.077	Manual	5920131.211	1.985
1282	17:56:56	0.110	84.311	0.077	Manual	5920130.998	1.985
1283	17:56:57	0.106	84.311	0.078	Manual	5920130.768	1.985
1284	17:56:58	0.098	84.311	0.078	Manual	5920130.572	1.985
1285	17:56:59	0.095	84.311	0.078	Manual	5920130.380	1.985
1286	17:57:00	0.096	84.311	0.078	Manual	5920130.156	1.985
1287	17:57:01	0.099	84.311	0.078	Manual	5920129.905	1.985
1288	17:57:02	0.105	84.311	0.078	Manual	5920129.657	1.985
1289	17:57:03	0.110	84.311	0.078	Manual	5920129.420	1.985
1290	17:57:04	0.113	84.311	0.078	Manual	5920129.165	1.985
1291	17:57:05	0.114	84.311	0.078	Manual	5920128.906	1.985
1292	17:57:06	0.116	84.311	0.078	Manual	5920128.641	1.985
1293	17:57:07	0.119	84.311	0.079	Manual	5920128.382	1.985
1294	17:57:08	0.119	84.311	0.079	Manual	5920128.127	1.985
1295	17:57:09	0.118	84.311	0.079	Manual	5920127.872	1.985
1296	17:57:10	0.119	84.311	0.079	Manual	5920127.603	1.985
1297	17:57:11	0.121	84.311	0.079	Manual	5920127.328	1.985
1298	17:57:12	0.125	84.311	0.079	Manual	5920127.038	1.985
1299	17:57:13	0.129	84.311	0.079	Manual	5920126.748	1.985
1300	17:57:14	0.133	84.311	0.079	Manual	5920126.440	1.985
1301	17:57:15	0.138	84.311	0.080	Manual	5920126.123	1.985
1302	17:57:16	0.139	84.311	0.080	Manual	5920125.819	1.985
1303	17:57:17	0.143	84.311	0.080	Manual	5920125.501	1.985
1304	17:57:18	0.142	84.311	0.080	Manual	5920125.201	1.986
1305	17:57:19	0.137	84.311	0.080	Manual	5920124.928	1.986
1306	17:57:20	0.133	84.311	0.080	Manual	5920124.659	1.986
1307	17:57:21	0.127	84.311	0.080	Manual	5920124.390	1.986
1308	17:57:22	0.122	84.311	0.081	Manual	5920124.132	1.986
1309	17:57:23	0.120	84.311	0.081	Manual	5920123.877	1.986
1310	17:57:24	0.121	84.311	0.081	Manual	5920123.598	1.986
1311	17:57:25	0.120	84.311	0.081	Manual	5920123.339	1.986
1312	17:57:26	0.119	84.311	0.081	Manual	5920123.095	1.986
1313	17:57:27	0.117	84.311	0.081	Manual	5920122.850	1.986
1314	17:57:28	0.116	84.311	0.081	Manual	5920122.581	1.986
1315	17:57:29	0.117	84.311	0.081	Manual	5920122.312	1.986
1316	17:57:30	0.122	84.311	0.082	Manual	5920122.026	1.986
1317	17:57:31	0.128	84.311	0.082	Manual	5920121.733	1.986
1318	17:57:32	0.129	84.311	0.082	Manual	5920121.453	1.986
1319	17:57:33	0.130	84.311	0.082	Manual	5920121.177	1.986
1320	17:57:34	0.128	84.311	0.082	Manual	5920120.908	1.986
1321	17:57:35	0.126	84.311	0.082	Manual	5920120.633	1.986
1322	17:57:36	0.125	84.311	0.082	Manual	5920120.360	1.986
1323	17:57:37	0.128	84.311	0.082	Manual	5920120.060	1.986
1324	17:57:38	0.129	84.311	0.083	Manual	5920119.784	1.986
1325	17:57:39	0.129	84.311	0.083	Manual	5920119.508	1.986
1326	17:57:40	0.130	84.311	0.083	Manual	5920119.225	1.986
1327	17:57:41	0.129	84.311	0.083	Manual	5920118.935	1.986
1328	17:57:42	0.128	84.311	0.083	Manual	5920118.666	1.986
1329	17:57:43	0.128	84.311	0.083	Manual	5920118.390	1.986
1330	17:57:44	0.127	84.311	0.083	Manual	5920118.114	1.986
1331	17:57:45	0.126	84.311	0.083	Manual	5920117.835	1.986
1332	17:57:46	0.128	84.311	0.084	Manual	5920117.545	1.986
1333	17:57:47	0.127	84.311	0.084	Manual	5920117.276	1.986
1334	17:57:48	0.129	84.311	0.084	Manual	5920116.986	1.986
1335	17:57:49	0.130	84.311	0.084	Manual	5920116.697	1.986
1336	17:57:50	0.131	84.311	0.084	Manual	5920116.400	1.986
1337	17:57:51	0.135	84.311	0.084	Manual	5920116.096	1.986
1338	17:57:52	0.135	84.311	0.084	Manual	5920115.806	1.986
1339	17:57:53	0.136	84.311	0.084	Manual	5920115.509	1.986
1340	17:57:54	0.135	84.311	0.085	Manual	5920115.216	1.986
1341	17:57:55	0.138	84.311	0.085	Manual	5920114.887	1.986
1342	17:57:56	0.143	84.311	0.085	Manual	5920114.556	1.986
1343	17:57:57	0.147	84.311	0.085	Manual	5920114.220	1.986
1344	17:57:58	0.152	84.311	0.085	Manual	5920113.885	1.986
1345	17:57:59	0.151	84.311	0.085	Manual	5920113.564	1.986
1346	17:58:00	0.154	84.311	0.085	Manual	5920113.208	1.986
1347	17:58:01	0.156	84.311	0.086	Manual	5920112.858	1.986
1348	17:58:02	0.158	84.311	0.086	Manual	5920112.502	1.986
1349	17:58:03	0.161	84.311	0.086	Manual	5920112.156	1.986
1350	17:58:04	0.157	84.311	0.086	Manual	5920111.832	1.986
1351	17:58:05	0.155	84.311	0.086	Manual	5920111.500	1.986
1352	17:58:06	0.153	84.311	0.086	Manual	5920111.164	1.986
1353	17:58:07	0.152	84.311	0.087	Manual	5920110.829	1.986
1354	17:58:08	0.151	84.311	0.087	Manual	5920110.508	1.986
1355	17:58:09	0.143	84.311	0.087	Manual	5920110.246	1.986
1356	17:58:10	0.132	84.311	0.087	Manual	5920110.008	1.986
1357	17:58:11	0.116	84.311	0.087	Manual	5920109.813	1.986
1358	17:58:12	0.099	84.311	0.087	Manual	5920109.645	1.986
1359	17:58:13	0.081	84.311	0.087	Manual	5920109.533	1.986
1360	17:58:14	0.066	84.311	0.087	Manual	5920109.429	1.986
1361	17:58:15	0.054	84.311	0.087	Manual	5920109.345	1.986
1362	17:58:16	0.043	84.311	0.088	Manual	5920109.272	1.986
1363	17:58:17	0.043	84.311	0.088	Manual	5920109.160	1.986
1364	17:58:18	0.045	84.311	0.088	Manual	5920109.038	1.986
1365	17:58:19	0.051	84.311	0.088	Manual	5920108.901	1.986
1366	17:58:20	0.060	84.311	0.088	Manual	5920108.748	1.986
1367	17:58:21	0.067	84.311	0.088	Manual	5920108.573	1.986
1368	17:58:22	0.079	84.311	0.088	Manual	5920108.350	1.986
1369	17:58:23	0.087	84.311	0.088	Manual	5920108.140	1.986
1370	17:58:24	0.093	84.311	0.088	Manual	5920107.937	1.986
1371	17:58:25	0.093	84.311	0.088	Manual	5920107.756	1.986
1372	17:58:26	0.090	84.311	0.088	Manual	5920107.564	1.986
1373	17:58:27	0.091	84.311	0.088	Manual	5920107.344	1.986
1374	17:58:28	0.094	84.311	0.088	Manual	5920107.113	1.986
1375	17:58:29	0.100	84.311	0.088	Manual	5920106.879	1.986
1376	17:58:30	0.105	84.311	0.089	Manual	5920106.645	1.986
1377	17:58:31	0.105	84.311	0.089	Manual	5920106.422	1.986
1378	17:58:32	0.105	84.311	0.089	Manual	5920106.195	1.986
1379	17:58:33	0.103	84.311	0.089	Manual	5920105.975	1.986
1380	17:58:34	0.105	84.311	0.089	Manual	5920105.730	1.986
1381	17:58:35	0.106	84.311	0.089	Manual	5920105.493	1.986
1382	17:58:36	0.108	84.311	0.089	Manual	5920105.252	1.987
1383	17:58:37	0.112	84.311	0.089	Manual	5920104.993	1.987
1384	17:58:38	0.113	84.311	0.089	Manual	5920104.742	1.987
1385	17:58:39	0.113	84.311	0.090	Manual	5920104.501	1.987
1386	17:58:40	0.115	84.311	0.090	Manual	5920104.246	1.987
1387	17:58:41	0.115	84.311	0.090	Manual	5920103.991	1.987
1388	17:58:42	0.114	84.311	0.090	Manual	5920103.746	1.987
1389	17:58:43	0.115	84.311	0.090	Manual	5920103.492	1.987
1390	17:58:44	0.113	84.311	0.090	Manual	5920103.254	1.987
1391	17:58:45	0.112	84.311	0.090	Manual	5920103.013	1.987
1392	17:58:46	0.111	84.311	0.090	Manual	5920102.772	1.987
1393	17:58:47	0.112	84.311	0.090	Manual	5920102.510	1.987
1394	17:58:48	0.115	84.311	0.091	Manual	5920102.248	1.987
1395	17:58:49	0.118	84.311	0.091	Manual	5920101.979	1.987
1396	17:58:50	0.121	84.311	0.091	Manual	5920101.714	1.987
1397	17:58:51	0.121	84.311	0.091	Manual	5920101.452	1.987
1398	17:58:52	0.121	84.311	0.091	Manual	5920101.190	1.987
1399	17:58:53	0.119	84.311	0.091	Manual	5920100.935	1.987
1400	17:58:54	0.115	84.311	0.091	Manual	5920100.708	1.987
1401	17:58:55	0.114	84.311	0.091	Manual	5920100.457	1.987
1402	17:58:56	0.111	84.311	0.092	Manual	5920100.219	1.987
1403	17:58:57	0.111	84.311	0.092	Manual	5920099.964	1.987
1404	17:58:58	0.113	84.311	0.092	Manual	5920099.716	1.987
1405	17:58:59	0.112	84.311	0.092	Manual	5920099.479	1.987
1406	17:59:00	0.112	84.311	0.092	Manual	5920099.238	1.987
1407	17:59:01	0.113	84.311	0.092	Manual	5920098.979	1.987
1408	17:59:02	0.113	84.311	0.092	Manual	5920098.724	1.987
1409	17:59:03	0.118	84.311	0.092	Manual	5920098.445	1.987
1410	17:59:04	0.117	84.311	0.092	Manual	5920098.211	1.987
1411	17:59:05	0.117	84.311	0.093	Manual	5920097.959	1.987
1412	17:59:06	0.119	84.311	0.093	Manual	5920097.684	1.987
1413	17:59:07	0.120	84.311	0.093	Manual	5920097.397	1.987
1414	17:59:08	0.125	84.311	0.093	Manual	5920097.114	1.987
1415	17:59:09	0.126	84.311	0.093	Manual	5920096.859	1.987
1416	17:59:10	0.124	84.311	0.093	Manual	5920096.601	1.987
1417	17:59:11	0.119	84.311	0.093	Manual	5920096.356	1.987
1418	17:59:12	0.114	84.311	0.093	Manual	5920096.115	1.987
1419	17:59:13	0.116	84.311	0.093	Manual	5920095.847	1.987
1420	17:59:14	0.117	84.311	0.094	Manual	5920095.574	1.987
1421	17:59:15	0.119	84.311	0.094	Manual	5920095.316	1.988
1422	17:59:16	0.119	84.311	0.094	Manual	5920095.075	1.988
1423	17:59:17	0.113	84.311	0.094	Manual	5920094.858	1.988
1424	17:59:18	0.110	84.311	0.094	Manual	5920094.614	1.988
1425	17:59:19	0.107	84.311	0.094	Manual	5920094.376	1.988
1426	17:59:20	0.108	84.418	0.094	Manual	5920094.132	1.988
1427	17:59:21	0.110	84.816	0.094	Manual	5920093.898	1.988
1428	17:59:22	0.103	85.051	0.095	Manual	5920093.713	1.988
1429	17:59:23	0.088	85.157	0.095	Manual	5920093.604	1.988
1430	17:59:24	0.066	85.264	0.095	Manual	5920093.559	1.988
1431	17:59:25	0.043	85.264	0.095	Manual	5920093.524	1.988
1432	17:59:26	0.025	85.264	0.095	Manual	5920093.493	1.988
1433	17:59:27	0.017	85.264	0.095	Manual	5920093.454	1.988
1434	17:59:28	0.018	85.508	0.095	Manual	5920093.402	1.988
1435	17:59:29	0.020	85.688	0.095	Manual	5920093.353	1.988
1436	17:59:30	0.018	86.021	0.095	Manual	5920093.332	1.988
1437	17:59:31	0.014	86.021	0.095	Manual	5920093.335	1.988
1438	17:59:32	0.002	86.021	0.095	Manual	5920093.384	1.989
1439	17:59:33	-0.010	86.021	0.095	Manual	5920093.437	1.989
1440	17:59:34	-0.015	86.021	0.095	Manual	5920093.461	1.989
1441	17:59:35	-0.016	86.021	0.095	Manual	5920093.479	1.989
1442	17:59:36	-0.013	86.021	0.095	Manual	5920093.500	1.989
1443	17:59:37	-0.006	86.021	0.095	Manual	5920093.493	1.989
1444	17:59:38	0.000	86.021	0.095	Manual	5920093.458	1.989
1445	17:59:39	0.007	86.021	0.095	Manual	5920093.419	1.989
1446	17:59:40	0.016	86.021	0.095	Manual	5920093.356	1.989
1447	17:59:41	0.024	86.021	0.095	Manual	5920093.283	1.990
1448	17:59:42	0.030	86.021	0.095	Manual	5920093.192	1.990
1449	17:59:43	0.036	86.021	0.095	Manual	5920093.108	1.990
1450	17:59:44	0.042	86.021	0.095	Manual	5920092.993	1.990
1451	17:59:45	0.048	86.021	0.095	Manual	5920092.867	1.990
1452	17:59:46	0.051	86.021	0.095	Manual	5920092.749	1.990
1453	17:59:47	0.055	86.021	0.095	Manual	5920092.630	1.990
1454	17:59:48	0.057	86.021	0.095	Manual	5920092.497	1.990
1455	17:59:49	0.059	86.021	0.095	Manual	5920092.351	1.990
1456	17:59:50	0.064	86.021	0.095	Manual	5920092.193	1.990
1457	17:59:51	0.069	86.021	0.095	Manual	5920092.029	1.991
1458	17:59:52	0.075	86.021	0.095	Manual	5920091.837	1.991
1459	17:59:53	0.079	86.021	0.095	Manual	5920091.656	1.991
1460	17:59:54	0.083	86.021	0.096	Manual	5920091.463	1.991
1461	17:59:55	0.086	86.021	0.096	Manual	5920091.275	1.991
1462	17:59:56	0.087	86.021	0.096	Manual	5920091.072	1.991
1463	17:59:57	0.091	86.021	0.096	Manual	5920090.859	1.991
1464	17:59:58	0.093	86.021	0.096	Manual	5920090.646	1.991
1465	17:59:59	0.100	86.021	0.096	Manual	5920090.402	1.991
1466	18:00:00	0.107	86.021	0.096	Manual	5920090.140	1.991
1467	18:00:01	0.112	86.021	0.096	Manual	5920089.878	1.991
1468	18:00:02	0.118	86.021	0.096	Manual	5920089.616	1.991
1469	18:00:03	0.124	86.021	0.096	Manual	5920089.319	1.991
1470	18:00:04	0.125	86.021	0.097	Manual	5920089.043	1.992
1471	18:00:05	0.128	86.021	0.097	Manual	5920088.757	1.992
1472	18:00:06	0.135	86.021	0.097	Manual	5920088.436	1.992
1473	18:00:07	0.136	86.021	0.097	Manual	5920088.128	1.992
1474	18:00:08	0.140	86.021	0.097	Manual	5920087.817	1.992
1475	18:00:09	0.145	86.021	0.097	Manual	5920087.493	1.992
1476	18:00:10	0.149	86.021	0.097	Manual	5920087.136	1.992
1477	18:00:11	0.150	86.021	0.098	Manual	5920086.815	1.992
1478	18:00:12	0.150	86.021	0.098	Manual	5920086.508	1.992
1479	18:00:13	0.150	86.021	0.098	Manual	5920086.183	1.992
1480	18:00:14	0.150	86.021	0.098	Manual	5920085.827	1.992
1481	18:00:15	0.153	86.021	0.098	Manual	5920085.481	1.992
1482	18:00:16	0.156	86.021	0.098	Manual	5920085.142	1.992
1483	18:00:17	0.155	86.021	0.098	Manual	5920084.831	1.992
1484	18:00:18	0.152	86.021	0.099	Manual	5920084.496	1.992
1485	18:00:19	0.151	86.021	0.099	Manual	5920084.157	1.992
1486	18:00:20	0.153	86.021	0.099	Manual	5920083.808	1.992
1487	18:00:21	0.158	86.021	0.099	Manual	5920083.448	1.992
1488	18:00:22	0.161	86.021	0.099	Manual	5920083.089	1.992
1489	18:00:23	0.161	86.021	0.099	Manual	5920082.746	1.992
1490	18:00:24	0.161	86.021	0.100	Manual	5920082.401	1.992
1491	18:00:25	0.159	86.021	0.100	Manual	5920082.055	1.992
1492	18:00:26	0.162	86.021	0.100	Manual	5920081.674	1.992
1493	18:00:27	0.167	86.021	0.100	Manual	5920081.283	1.992
1494	18:00:28	0.177	86.021	0.100	Manual	5920080.857	1.992
1495	18:00:29	0.184	86.021	0.100	Manual	5920080.448	1.992
1496	18:00:30	0.189	86.021	0.101	Manual	5920080.019	1.992
1497	18:00:31	0.193	86.021	0.101	Manual	5920079.596	1.992
1498	18:00:32	0.192	86.021	0.101	Manual	5920079.181	1.992
1499	18:00:33	0.191	86.021	0.101	Manual	5920078.782	1.992
1500	18:00:34	0.185	86.021	0.101	Manual	5920078.402	1.992
1501	18:00:35	0.177	86.021	0.102	Manual	5920078.052	1.993
1502	18:00:36	0.169	86.021	0.102	Manual	5920077.707	1.993
1503	18:00:37	0.163	86.021	0.102	Manual	5920077.361	1.993
1504	18:00:38	0.161	86.021	0.102	Manual	5920076.994	1.993
