	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1203	13:32:52	0.672	29.617	0.120	Manual	5897376.265	2.213
1204	13:32:53	0.662	29.617	0.121	Manual	5897373.841	2.213
1205	13:32:54	0.672	29.617	0.122	Manual	5897371.407	2.213
1206	13:32:55	0.672	29.617	0.122	Manual	5897368.966	2.213
1207	13:32:56	0.672	29.617	0.123	Manual	5897366.514	2.213
1208	13:32:57	0.681	29.617	0.124	Manual	5897364.055	2.213
1209	13:32:58	0.681	29.617	0.124	Manual	5897361.593	2.213
1210	13:32:59	0.681	29.617	0.125	Manual	5897359.120	2.213
1211	13:33:00	0.681	29.617	0.126	Manual	5897356.641	2.213
1212	13:33:01	0.691	29.617	0.126	Manual	5897354.154	2.213
1213	13:33:02	0.691	29.617	0.127	Manual	5897351.657	2.213
1214	13:33:03	0.691	29.617	0.128	Manual	5897349.156	2.213
1215	13:33:04	0.681	29.617	0.129	Manual	5897346.645	2.213
1216	13:33:05	0.701	29.617	0.129	Manual	5897344.124	2.213
1217	13:33:06	0.691	29.617	0.130	Manual	5897341.599	2.213
1218	13:33:07	0.701	29.617	0.131	Manual	5897339.063	2.213
1219	13:33:08	0.701	29.617	0.131	Manual	5897336.521	2.213
1220	13:33:09	0.701	29.617	0.132	Manual	5897333.971	2.213
1221	13:33:10	0.701	29.617	0.133	Manual	5897331.415	2.213
1222	13:33:11	0.710	29.617	0.133	Manual	5897328.848	2.213
1223	13:33:12	0.710	29.617	0.134	Manual	5897326.274	2.213
1224	13:33:13	0.710	29.617	0.135	Manual	5897323.693	2.213
1225	13:33:14	0.720	29.617	0.136	Manual	5897321.102	2.213
1226	13:33:15	0.720	29.617	0.136	Manual	5897318.507	2.213
1227	13:33:16	0.710	29.617	0.137	Manual	5897315.905	2.213
1228	13:33:17	0.720	29.617	0.138	Manual	5897313.292	2.213
1229	13:33:18	0.720	29.617	0.138	Manual	5897310.673	2.213
1230	13:33:19	0.720	29.617	0.139	Manual	5897308.047	2.213
1231	13:33:20	0.729	29.617	0.140	Manual	5897305.410	2.213
1232	13:33:21	0.729	29.617	0.141	Manual	5897302.766	2.214
1233	13:33:22	0.729	29.617	0.141	Manual	5897300.119	2.214
1234	13:33:23	0.739	29.617	0.142	Manual	5897297.461	2.214
1235	13:33:24	0.739	29.617	0.143	Manual	5897294.796	2.214
1236	13:33:25	0.729	29.617	0.144	Manual	5897292.132	2.214
1237	13:33:26	0.739	29.617	0.144	Manual	5897289.449	2.214
1238	13:33:27	0.739	29.617	0.145	Manual	5897286.764	2.214
1239	13:33:28	0.739	29.617	0.146	Manual	5897284.071	2.214
1240	13:33:29	0.739	29.617	0.146	Manual	5897281.371	2.214
1241	13:33:30	0.739	29.617	0.147	Manual	5897278.665	2.214
1242	13:33:31	0.749	29.617	0.148	Manual	5897275.948	2.214
1243	13:33:32	0.749	29.617	0.149	Manual	5897273.227	2.214
1244	13:33:33	0.749	29.617	0.149	Manual	5897270.499	2.214
1245	13:33:34	0.758	29.617	0.150	Manual	5897267.761	2.214
1246	13:33:35	0.758	29.617	0.151	Manual	5897265.020	2.214
1247	13:33:36	0.758	29.617	0.152	Manual	5897262.268	2.214
1248	13:33:37	0.768	29.617	0.152	Manual	5897259.508	2.214
1249	13:33:38	0.758	29.617	0.153	Manual	5897256.746	2.214
1250	13:33:39	0.758	29.617	0.154	Manual	5897253.973	2.214
1251	13:33:40	0.777	29.617	0.155	Manual	5897251.186	2.214
1252	13:33:41	0.768	29.617	0.156	Manual	5897248.399	2.214
1253	13:33:42	0.768	29.617	0.156	Manual	5897245.602	2.214
1254	13:33:43	0.768	29.617	0.157	Manual	5897242.794	2.214
1255	13:33:44	0.777	29.617	0.158	Manual	5897239.975	2.214
1256	13:33:45	0.777	29.617	0.159	Manual	5897237.153	2.214
1257	13:33:46	0.787	29.617	0.159	Manual	5897234.321	2.214
1258	13:33:47	0.787	29.617	0.160	Manual	5897231.482	2.214
1259	13:33:48	0.787	29.617	0.161	Manual	5897228.635	2.214
1260	13:33:49	0.787	29.617	0.162	Manual	5897225.782	2.215
1261	13:33:50	0.797	29.617	0.163	Manual	5897222.918	2.215
1262	13:33:51	0.777	29.617	0.163	Manual	5897220.054	2.215
1263	13:33:52	0.797	29.617	0.164	Manual	5897217.173	2.215
1264	13:33:53	0.797	29.617	0.165	Manual	5897214.295	2.215
1265	13:33:54	0.797	29.617	0.166	Manual	5897211.403	2.215
1266	13:33:55	0.797	29.617	0.166	Manual	5897208.505	2.215
1267	13:33:56	0.797	29.617	0.167	Manual	5897205.599	2.215
1268	13:33:57	0.797	29.617	0.168	Manual	5897202.686	2.215
1269	13:33:58	0.797	29.617	0.169	Manual	5897199.766	2.215
1270	13:33:59	0.806	29.617	0.170	Manual	5897196.840	2.215
1271	13:34:00	0.806	29.617	0.170	Manual	5897193.906	2.215
1272	13:34:01	0.806	29.617	0.171	Manual	5897190.969	2.215
1273	13:34:02	0.806	29.617	0.172	Manual	5897188.021	2.215
1274	13:34:03	0.816	29.617	0.173	Manual	5897185.067	2.215
1275	13:34:04	0.825	29.617	0.174	Manual	5897182.105	2.215
1276	13:34:05	0.816	29.617	0.175	Manual	5897179.137	2.215
1277	13:34:06	0.816	29.617	0.000	Manual	5897176.164	2.215
1278	13:34:07	0.825	29.617	0.001	Manual	5897173.185	2.215
1279	13:34:08	0.825	29.617	0.002	Manual	5897170.199	2.215
1280	13:34:09	0.825	29.617	0.003	Manual	5897167.206	2.215
1281	13:34:10	0.835	29.617	0.004	Manual	5897164.203	2.215
1282	13:34:11	0.825	29.617	0.005	Manual	5897161.196	2.215
1283	13:34:12	0.825	29.617	0.005	Manual	5897158.178	2.215
1284	13:34:13	0.835	29.617	0.006	Manual	5897155.150	2.215
1285	13:34:14	0.835	29.617	0.007	Manual	5897152.119	2.215
1286	13:34:15	0.835	29.617	0.008	Manual	5897149.080	2.216
1287	13:34:16	0.835	29.617	0.009	Manual	5897146.031	2.216
1288	13:34:17	0.845	29.617	0.010	Manual	5897142.976	2.216
1289	13:34:18	0.835	29.617	0.010	Manual	5897139.920	2.216
1290	13:34:19	0.845	29.617	0.011	Manual	5897136.850	2.216
1291	13:34:20	0.845	29.617	0.012	Manual	5897133.773	2.216
1292	13:34:21	0.854	29.617	0.013	Manual	5897130.689	2.216
1293	13:34:22	0.854	29.617	0.014	Manual	5897127.602	2.216
1294	13:34:23	0.845	29.617	0.015	Manual	5897124.507	2.216
1295	13:34:24	0.854	29.617	0.015	Manual	5897121.406	2.216
1296	13:34:25	0.854	29.617	0.016	Manual	5897118.298	2.216
1297	13:34:26	0.854	29.617	0.017	Manual	5897115.183	2.216
1298	13:34:27	0.864	29.617	0.018	Manual	5897112.060	2.216
1299	13:34:28	0.864	29.617	0.019	Manual	5897108.935	2.216
1300	13:34:29	0.854	29.617	0.020	Manual	5897105.805	2.216
1301	13:34:30	0.864	29.617	0.021	Manual	5897102.669	2.216
1302	13:34:31	0.864	29.617	0.021	Manual	5897099.529	2.216
1303	13:34:32	0.864	29.617	0.022	Manual	5897096.383	2.216
1304	13:34:33	0.864	29.617	0.023	Manual	5897093.226	2.216
1305	13:34:34	0.873	29.617	0.024	Manual	5897090.058	2.216
1306	13:34:35	0.873	29.617	0.025	Manual	5897086.883	2.216
1307	13:34:36	0.873	29.617	0.026	Manual	5897083.702	2.216
1308	13:34:37	0.873	29.617	0.027	Manual	5897080.513	2.216
1309	13:34:38	0.873	29.617	0.028	Manual	5897077.314	2.216
1310	13:34:39	0.883	29.617	0.028	Manual	5897074.108	2.216
1311	13:34:40	0.883	29.617	0.029	Manual	5897070.898	2.217
1312	13:34:41	0.883	29.617	0.030	Manual	5897067.682	2.217
1313	13:34:42	0.893	29.617	0.031	Manual	5897064.455	2.217
1314	13:34:43	0.883	29.617	0.032	Manual	5897061.228	2.217
1315	13:34:44	0.893	29.617	0.033	Manual	5897057.990	2.217
1316	13:34:45	0.893	29.617	0.034	Manual	5897054.749	2.217
1317	13:34:46	0.893	29.617	0.035	Manual	5897051.501	2.217
1318	13:34:47	0.902	29.617	0.036	Manual	5897048.243	2.217
1319	13:34:48	0.893	29.617	0.036	Manual	5897044.984	2.217
1320	13:34:49	0.902	29.617	0.037	Manual	5897041.712	2.217
1321	13:34:50	0.902	29.617	0.038	Manual	5897038.436	2.217
1322	13:34:51	0.902	29.617	0.039	Manual	5897035.149	2.217
1323	13:34:52	0.902	29.617	0.040	Manual	5897031.856	2.217
1324	13:34:53	0.902	29.617	0.041	Manual	5897028.556	2.217
1325	13:34:54	0.912	29.617	0.042	Manual	5897025.245	2.217
1326	13:34:55	0.912	29.617	0.043	Manual	5897021.927	2.217
1327	13:34:56	0.921	29.617	0.044	Manual	5897018.602	2.217
1328	13:34:57	0.912	29.617	0.045	Manual	5897015.270	2.217
1329	13:34:58	0.921	29.617	0.046	Manual	5897011.921	2.217
1330	13:34:59	0.921	29.617	0.046	Manual	5897008.575	2.217
1331	13:35:00	0.921	29.617	0.047	Manual	5897005.226	2.217
1332	13:35:01	0.921	29.617	0.048	Manual	5897001.866	2.217
1333	13:35:02	0.931	29.617	0.049	Manual	5896998.500	2.217
1334	13:35:03	0.921	29.617	0.050	Manual	5896995.129	2.218
1335	13:35:04	0.931	29.617	0.051	Manual	5896991.749	2.218
1336	13:35:05	0.940	29.617	0.052	Manual	5896988.361	2.218
1337	13:35:06	0.931	29.617	0.053	Manual	5896984.970	2.218
1338	13:35:07	0.931	29.617	0.054	Manual	5896981.572	2.218
1339	13:35:08	0.940	29.617	0.055	Manual	5896978.166	2.218
1340	13:35:09	0.940	29.617	0.056	Manual	5896974.751	2.218
1341	13:35:10	0.950	29.617	0.057	Manual	5896971.328	2.218
1342	13:35:11	0.940	29.617	0.058	Manual	5896967.899	2.218
1343	13:35:12	0.940	29.617	0.059	Manual	5896964.459	2.218
1344	13:35:13	0.950	29.617	0.060	Manual	5896961.008	2.218
1345	13:35:14	0.950	29.617	0.060	Manual	5896957.550	2.218
1346	13:35:15	0.950	29.617	0.061	Manual	5896954.082	2.218
1347	13:35:16	0.950	29.617	0.062	Manual	5896950.611	2.218
1348	13:35:17	0.960	29.617	0.063	Manual	5896947.129	2.218
1349	13:35:18	0.950	29.617	0.064	Manual	5896943.643	2.218
1350	13:35:19	0.960	29.617	0.065	Manual	5896940.144	2.218
1351	13:35:20	0.960	29.617	0.066	Manual	5896936.638	2.218
1352	13:35:21	0.960	29.617	0.067	Manual	5896933.128	2.218
1353	13:35:22	0.969	29.617	0.068	Manual	5896929.607	2.218
1354	13:35:23	0.969	29.617	0.069	Manual	5896926.080	2.218
1355	13:35:24	0.979	29.617	0.070	Manual	5896922.542	2.218
1356	13:35:25	0.969	29.617	0.071	Manual	5896919.001	2.219
1357	13:35:26	0.979	29.617	0.072	Manual	5896915.449	2.219
1358	13:35:27	0.979	29.617	0.073	Manual	5896911.890	2.219
1359	13:35:28	0.979	29.617	0.074	Manual	5896908.328	2.219
1360	13:35:29	0.988	29.617	0.075	Manual	5896904.755	2.219
1361	13:35:30	0.988	29.617	0.076	Manual	5896901.175	2.219
1362	13:35:31	0.988	29.617	0.077	Manual	5896897.592	2.219
1363	13:35:32	0.988	29.617	0.078	Manual	5896893.998	2.219
1364	13:35:33	0.998	29.617	0.079	Manual	5896890.397	2.219
1365	13:35:34	0.998	29.617	0.080	Manual	5896886.793	2.219
1366	13:35:35	0.998	29.617	0.081	Manual	5896883.179	2.219
1367	13:35:36	0.988	29.617	0.082	Manual	5896879.560	2.219
1368	13:35:37	0.998	29.617	0.083	Manual	5896875.932	2.219
1369	13:35:38	0.998	29.617	0.084	Manual	5896872.293	2.219
1370	13:35:39	1.008	29.617	0.085	Manual	5896868.646	2.219
1371	13:35:40	0.998	29.617	0.086	Manual	5896864.997	2.219
1372	13:35:41	1.008	29.617	0.087	Manual	5896861.333	2.219
1373	13:35:42	0.998	29.617	0.088	Manual	5896857.670	2.219
1374	13:35:43	1.008	29.617	0.089	Manual	5896853.996	2.219
1375	13:35:44	1.017	29.617	0.090	Manual	5896850.314	2.219
1376	13:35:45	1.017	29.617	0.091	Manual	5896846.626	2.219
1377	13:35:46	1.008	29.617	0.092	Manual	5896842.935	2.220
1378	13:35:47	1.017	29.617	0.093	Manual	5896839.233	2.220
1379	13:35:48	1.027	29.617	0.094	Manual	5896835.527	2.220
1380	13:35:49	1.027	29.617	0.095	Manual	5896831.811	2.220
1381	13:35:50	1.017	29.617	0.096	Manual	5896828.095	2.220
1382	13:35:51	1.027	29.617	0.097	Manual	5896824.365	2.220
1383	13:35:52	1.027	29.617	0.098	Manual	5896820.632	2.220
1384	13:35:53	1.027	29.617	0.099	Manual	5896816.895	2.220
1385	13:35:54	1.036	29.617	0.100	Manual	5896813.148	2.220
1386	13:35:55	1.027	29.617	0.101	Manual	5896809.397	2.220
1387	13:35:56	1.036	29.617	0.102	Manual	5896805.632	2.220
1388	13:35:57	1.036	29.617	0.103	Manual	5896801.864	2.220
1389	13:35:58	1.036	29.617	0.104	Manual	5896798.088	2.220
1390	13:35:59	1.046	29.617	0.105	Manual	5896794.302	2.220
1391	13:36:00	1.036	29.617	0.106	Manual	5896790.513	2.220
1392	13:36:01	1.046	29.617	0.107	Manual	5896786.717	2.220
1393	13:36:02	1.046	29.617	0.108	Manual	5896782.917	2.220
1394	13:36:03	1.046	29.617	0.110	Manual	5896779.114	2.220
1395	13:36:04	1.046	29.617	0.111	Manual	5896775.300	2.220
1396	13:36:05	1.046	29.617	0.112	Manual	5896771.486	2.220
1397	13:36:06	1.046	29.617	0.113	Manual	5896767.665	2.221
1398	13:36:07	1.046	29.617	0.114	Manual	5896763.841	2.221
1399	13:36:08	1.056	29.617	0.115	Manual	5896760.010	2.221
1400	13:36:09	1.056	29.617	0.116	Manual	5896756.175	2.221
1401	13:36:10	1.056	29.617	0.117	Manual	5896752.334	2.221
1402	13:36:11	1.056	29.617	0.118	Manual	5896748.488	2.221
1403	13:36:12	1.065	29.617	0.119	Manual	5896744.636	2.221
1404	13:36:13	1.056	29.617	0.120	Manual	5896740.780	2.221
1405	13:36:14	1.065	29.617	0.121	Manual	5896736.921	2.221
1406	13:36:15	1.065	29.617	0.122	Manual	5896733.055	2.221
1407	13:36:16	1.065	29.617	0.123	Manual	5896729.185	2.221
1408	13:36:17	1.065	29.617	0.124	Manual	5896725.312	2.221
1409	13:36:18	1.075	29.617	0.125	Manual	5896721.436	2.221
1410	13:36:19	1.075	29.617	0.126	Manual	5896717.549	2.221
1411	13:36:20	1.065	29.617	0.127	Manual	5896713.658	2.221
1412	13:36:21	1.084	29.617	0.129	Manual	5896709.760	2.221
1413	13:36:22	1.075	29.617	0.130	Manual	5896705.859	2.221
1414	13:36:23	1.065	29.617	0.131	Manual	5896701.955	2.221
1415	13:36:24	1.065	29.617	0.132	Manual	5896698.043	2.221
1416	13:36:25	1.075	29.617	0.133	Manual	5896694.125	2.221
1417	13:36:26	1.075	29.617	0.134	Manual	5896690.199	2.222
1418	13:36:27	1.084	29.617	0.135	Manual	5896686.267	2.222
1419	13:36:28	1.084	29.617	0.136	Manual	5896682.334	2.222
1420	13:36:29	1.084	29.617	0.137	Manual	5896678.395	2.222
1421	13:36:30	1.094	29.617	0.138	Manual	5896674.448	2.222
1422	13:36:31	1.084	29.617	0.139	Manual	5896670.498	2.222
1423	13:36:32	1.084	29.617	0.140	Manual	5896666.545	2.222
1424	13:36:33	1.094	29.617	0.142	Manual	5896662.581	2.222
1425	13:36:34	1.084	29.617	0.143	Manual	5896658.617	2.222
1426	13:36:35	1.084	29.617	0.144	Manual	5896654.642	2.222
1427	13:36:36	1.094	29.617	0.145	Manual	5896650.658	2.222
1428	13:36:37	1.094	29.617	0.146	Manual	5896646.666	2.222
1429	13:36:38	1.094	29.617	0.147	Manual	5896642.663	2.222
1430	13:36:39	1.104	29.617	0.148	Manual	5896638.650	2.222
1431	13:36:40	1.113	29.617	0.149	Manual	5896634.631	2.222
1432	13:36:41	1.113	29.617	0.150	Manual	5896630.604	2.222
1433	13:36:42	1.113	29.617	0.151	Manual	5896626.567	2.222
1434	13:36:43	1.113	29.617	0.153	Manual	5896622.522	2.222
1435	13:36:44	1.123	29.617	0.154	Manual	5896618.464	2.222
1436	13:36:45	1.113	29.617	0.155	Manual	5896614.406	2.222
1437	13:36:46	1.113	29.617	0.156	Manual	5896610.334	2.223
1438	13:36:47	1.123	29.617	0.157	Manual	5896606.254	2.223
1439	13:36:48	1.123	29.617	0.158	Manual	5896602.168	2.223
1440	13:36:49	1.132	29.617	0.159	Manual	5896598.075	2.223
1441	13:36:50	1.132	29.617	0.160	Manual	5896593.975	2.223
1442	13:36:51	1.123	29.617	0.162	Manual	5896589.875	2.223
1443	13:36:52	1.123	29.617	0.163	Manual	5896585.764	2.223
1444	13:36:53	1.142	29.617	0.164	Manual	5896581.647	2.223
1445	13:36:54	1.142	29.617	0.165	Manual	5896577.525	2.223
1446	13:36:55	1.132	29.617	0.166	Manual	5896573.397	2.223
1447	13:36:56	1.142	29.617	0.167	Manual	5896569.259	2.223
1448	13:36:57	1.142	29.617	0.168	Manual	5896565.117	2.223
1449	13:36:58	1.142	29.617	0.169	Manual	5896560.968	2.223
1450	13:36:59	1.142	29.617	0.171	Manual	5896556.808	2.223
1451	13:37:00	1.142	29.617	0.172	Manual	5896552.649	2.223
1452	13:37:01	1.151	29.617	0.173	Manual	5896548.479	2.223
1453	13:37:02	1.151	29.617	0.174	Manual	5896544.302	2.223
1454	13:37:03	1.151	29.617	0.175	Manual	5896540.121	2.223
1455	13:37:04	1.151	29.617	0.176	Manual	5896535.934	2.224
1456	13:37:05	1.151	29.617	0.177	Manual	5896531.736	2.224
1457	13:37:06	1.151	29.617	0.179	Manual	5896527.534	2.224
1458	13:37:07	1.161	29.617	0.180	Manual	5896523.322	2.224
1459	13:37:08	1.161	29.617	0.181	Manual	5896519.107	2.224
1460	13:37:09	1.151	29.617	0.182	Manual	5896514.888	2.224
1461	13:37:10	1.161	29.617	0.183	Manual	5896510.655	2.224
1462	13:37:11	1.161	29.617	0.184	Manual	5896506.422	2.224
1463	13:37:12	1.161	29.617	0.186	Manual	5896502.183	2.224
1464	13:37:13	1.171	29.617	0.187	Manual	5896497.932	2.224
1465	13:37:14	1.171	29.617	0.188	Manual	5896493.675	2.224
1466	13:37:15	1.171	29.617	0.189	Manual	5896489.418	2.224
1467	13:37:16	1.171	29.617	0.190	Manual	5896485.150	2.224
1468	13:37:17	1.171	29.617	0.191	Manual	5896480.886	2.224
1469	13:37:18	1.171	29.617	0.193	Manual	5896476.614	2.224
1470	13:37:19	1.171	29.617	0.194	Manual	5896472.343	2.224
1471	13:37:20	1.171	29.617	0.195	Manual	5896468.068	2.224
1472	13:37:21	1.180	29.617	0.196	Manual	5896463.786	2.224
1473	13:37:22	1.171	29.617	0.197	Manual	5896459.508	2.224
1474	13:37:23	1.180	29.617	0.199	Manual	5896455.226	2.225
1475	13:37:24	1.180	29.617	0.200	Manual	5896450.941	2.225
1476	13:37:25	1.180	29.617	0.201	Manual	5896446.652	2.225
1477	13:37:26	1.180	29.617	0.202	Manual	5896442.364	2.225
1478	13:37:27	1.171	29.617	0.203	Manual	5896438.072	2.225
1479	13:37:28	1.180	29.617	0.204	Manual	5896433.776	2.225
1480	13:37:29	1.180	29.617	0.206	Manual	5896429.477	2.225
1481	13:37:30	1.180	29.617	0.207	Manual	5896425.174	2.225
1482	13:37:31	1.180	29.617	0.208	Manual	5896420.871	2.225
1483	13:37:32	1.190	29.617	0.209	Manual	5896416.561	2.225
1484	13:37:33	1.190	29.617	0.210	Manual	5896412.248	2.225
1485	13:37:34	1.190	29.617	0.211	Manual	5896407.935	2.225
1486	13:37:35	1.180	29.617	0.213	Manual	5896403.618	2.225
1487	13:37:36	1.190	29.617	0.214	Manual	5896399.298	2.225
1488	13:37:37	1.180	29.617	0.215	Manual	5896394.978	2.225
1489	13:37:38	1.190	29.617	0.216	Manual	5896390.651	2.225
1490	13:37:39	1.190	29.617	0.217	Manual	5896386.324	2.225
1491	13:37:40	1.190	29.617	0.219	Manual	5896381.993	2.225
1492	13:37:41	1.190	29.617	0.220	Manual	5896377.659	2.226
1493	13:37:42	1.190	29.617	0.221	Manual	5896373.325	2.226
1494	13:37:43	1.199	29.617	0.222	Manual	5896368.980	2.226
1495	13:37:44	1.190	29.617	0.223	Manual	5896364.639	2.226
1496	13:37:45	1.190	29.617	0.225	Manual	5896360.298	2.226
1497	13:37:46	1.199	29.617	0.226	Manual	5896355.950	2.226
1498	13:37:47	1.199	29.617	0.227	Manual	5896351.598	2.226
1499	13:37:48	1.190	29.617	0.228	Manual	5896347.247	2.226
1500	13:37:49	1.199	29.617	0.229	Manual	5896342.888	2.226
1501	13:37:50	1.190	29.617	0.231	Manual	5896338.526	2.226
1502	13:37:51	1.199	29.617	0.232	Manual	5896334.157	2.226
1503	13:37:52	1.209	29.617	0.233	Manual	5896329.777	2.226
1504	13:37:53	1.199	29.617	0.234	Manual	5896325.394	2.226
1505	13:37:54	1.209	29.617	0.235	Manual	5896320.997	2.226
1506	13:37:55	1.209	29.617	0.237	Manual	5896316.593	2.226
1507	13:37:56	1.209	29.617	0.238	Manual	5896312.182	2.226
1508	13:37:57	1.219	29.617	0.239	Manual	5896307.757	2.226
1509	13:37:58	1.209	29.617	0.240	Manual	5896303.332	2.227
1510	13:37:59	1.219	29.617	0.241	Manual	5896298.893	2.227
1511	13:38:00	1.228	29.617	0.243	Manual	5896294.448	2.227
1512	13:38:01	1.219	29.617	0.244	Manual	5896289.995	2.227
1513	13:38:02	1.228	29.617	0.245	Manual	5896285.531	2.227
1514	13:38:03	1.238	29.617	0.246	Manual	5896281.058	2.227
1515	13:38:04	1.228	29.617	0.248	Manual	5896276.580	2.227
1516	13:38:05	1.238	29.617	0.249	Manual	5896272.096	2.227
1517	13:38:06	1.238	29.617	0.250	Manual	5896267.608	2.227
1518	13:38:07	1.228	29.617	0.251	Manual	5896263.113	2.227
1519	13:38:08	1.238	29.617	0.253	Manual	5896258.608	2.227
1520	13:38:09	1.247	29.617	0.254	Manual	5896254.099	2.227
1521	13:38:10	1.238	29.617	0.255	Manual	5896249.587	2.227
1522	13:38:11	1.247	29.617	0.256	Manual	5896245.064	2.227
1523	13:38:12	1.247	29.617	0.257	Manual	5896240.538	2.227
1524	13:38:13	1.247	29.617	0.259	Manual	5896236.005	2.227
1525	13:38:14	1.247	29.617	0.260	Manual	5896231.465	2.227
1526	13:38:15	1.247	29.617	0.261	Manual	5896226.921	2.228
1527	13:38:16	1.247	29.617	0.262	Manual	5896222.370	2.228
1528	13:38:17	1.257	29.617	0.264	Manual	5896217.813	2.228
1529	13:38:18	1.257	29.617	0.265	Manual	5896213.251	2.228
1530	13:38:19	1.247	29.617	0.266	Manual	5896208.687	2.228
1531	13:38:20	1.257	29.617	0.267	Manual	5896204.115	2.228
1532	13:38:21	1.266	29.617	0.269	Manual	5896199.537	2.228
1533	13:38:22	1.266	29.617	0.270	Manual	5896194.954	2.228
1534	13:38:23	1.257	29.617	0.271	Manual	5896190.365	2.228
1535	13:38:24	1.257	29.617	0.273	Manual	5896185.769	2.228
1536	13:38:25	1.266	29.617	0.274	Manual	5896181.166	2.228
1537	13:38:26	1.276	29.617	0.275	Manual	5896176.556	2.228
1538	13:38:27	1.266	29.617	0.276	Manual	5896171.946	2.228
1539	13:38:28	1.266	29.617	0.278	Manual	5896167.329	2.228
1540	13:38:29	1.276	29.617	0.279	Manual	5896162.702	2.228
1541	13:38:30	1.276	29.617	0.280	Manual	5896158.074	2.228
1542	13:38:31	1.266	29.617	0.281	Manual	5896153.447	2.228
1543	13:38:32	1.276	29.617	0.283	Manual	5896148.809	2.229
1544	13:38:33	1.276	29.617	0.284	Manual	5896144.171	2.229
1545	13:38:34	1.276	29.617	0.285	Manual	5896139.529	2.229
1546	13:38:35	1.276	29.617	0.287	Manual	5896134.881	2.229
1547	13:38:36	1.276	29.617	0.288	Manual	5896130.229	2.229
1548	13:38:37	1.286	29.617	0.289	Manual	5896125.573	2.229
1549	13:38:38	1.276	29.617	0.290	Manual	5896120.918	2.229
1550	13:38:39	1.276	29.617	0.292	Manual	5896116.255	2.229
1551	13:38:40	1.286	29.617	0.293	Manual	5896111.586	2.229
1552	13:38:41	1.286	29.617	0.294	Manual	5896106.916	2.229
1553	13:38:42	1.286	29.617	0.295	Manual	5896102.244	2.229
1554	13:38:43	1.276	29.617	0.297	Manual	5896097.564	2.229
1555	13:38:44	1.286	29.617	0.298	Manual	5896092.877	2.229
1556	13:38:45	1.286	29.617	0.299	Manual	5896088.190	2.229
1557	13:38:46	1.295	29.617	0.301	Manual	5896083.496	2.229
1558	13:38:47	1.286	29.617	0.302	Manual	5896078.802	2.229
1559	13:38:48	1.286	29.617	0.001	Manual	5896074.101	2.229
1560	13:38:49	1.295	29.567	0.002	Manual	5896069.400	2.230
1561	13:38:50	1.286	29.383	0.004	Manual	5896064.689	2.230
1562	13:38:51	1.295	29.080	0.005	Manual	5896059.974	2.230
1563	13:38:52	1.295	28.288	0.006	Manual	5896055.256	2.230
1564	13:38:53	1.295	27.219	0.008	Manual	5896050.541	2.230
1565	13:38:54	1.286	24.428	0.009	Manual	5896045.833	2.230
1566	13:38:55	1.286	21.428	0.010	Manual	5896041.143	2.230
1567	13:38:56	1.276	17.428	0.011	Manual	5896036.484	2.230
1568	13:38:57	1.257	14.428	0.013	Manual	5896031.884	2.230
1569	13:38:58	1.238	10.428	0.014	Manual	5896027.351	2.230
1570	13:38:59	1.209	7.428	0.015	Manual	5896022.898	2.230
1571	13:39:00	1.190	3.428	0.016	Manual	5896018.526	2.230
1572	13:39:01	1.170	0.428	0.018	Manual	5896014.230	2.230
1573	13:39:02	1.142	0.000	0.019	Manual	5896010.018	2.230
1574	13:39:03	1.123	0.000	0.020	Manual	5896005.887	2.230
1575	13:39:04	1.103	0.000	0.021	Manual	5896001.832	2.230
1576	13:39:05	1.075	0.000	0.022	Manual	5895997.861	2.230
1577	13:39:06	1.065	0.000	0.023	Manual	5895993.963	2.230
1578	13:39:07	1.036	0.000	0.024	Manual	5895990.150	2.230
1579	13:39:08	1.027	0.000	0.025	Manual	5895986.413	2.231
1580	13:39:09	0.998	0.000	0.026	Manual	5895982.756	2.231
1581	13:39:10	0.969	0.000	0.027	Manual	5895979.176	2.231
1582	13:39:11	0.950	0.000	0.028	Manual	5895975.673	2.231
1583	13:39:12	0.931	0.000	0.029	Manual	5895972.244	2.231
1584	13:39:13	0.911	0.000	0.030	Manual	5895968.891	2.231
1585	13:39:14	0.902	0.000	0.031	Manual	5895965.612	2.231
1586	13:39:15	0.873	0.000	0.032	Manual	5895962.409	2.231
1587	13:39:16	0.854	0.000	0.033	Manual	5895959.276	2.231
1588	13:39:17	0.835	0.000	0.034	Manual	5895956.220	2.231
1589	13:39:18	0.815	0.000	0.034	Manual	5895953.231	2.231
1590	13:39:19	0.787	0.000	0.035	Manual	5895950.318	2.231
1591	13:39:20	0.768	0.000	0.036	Manual	5895947.468	2.231
1592	13:39:21	0.758	0.000	0.037	Manual	5895944.685	2.231
1593	13:39:22	0.739	0.000	0.037	Manual	5895941.971	2.231
1594	13:39:23	0.720	0.000	0.038	Manual	5895939.327	2.231
1595	13:39:24	0.700	0.000	0.039	Manual	5895936.743	2.231
1596	13:39:25	0.691	0.000	0.040	Manual	5895934.225	2.231
1597	13:39:26	0.672	0.000	0.040	Manual	5895931.770	2.231
1598	13:39:27	0.643	0.000	0.041	Manual	5895929.377	2.231
1599	13:39:28	0.633	0.000	0.042	Manual	5895927.041	2.231
