	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1191	12:23:14	0.000	0.000	0.015	Manual	5954732.134	1.063
1192	12:23:15	0.000	0.000	0.015	Manual	5954732.137	1.063
1193	12:23:16	0.000	0.000	0.015	Manual	5954732.134	1.063
1194	12:23:17	0.000	0.000	0.015	Manual	5954732.134	1.063
1195	12:23:18	0.000	0.000	0.015	Manual	5954732.130	1.063
1196	12:23:19	0.000	0.000	0.015	Manual	5954732.134	1.063
1197	12:23:20	0.000	0.000	0.015	Manual	5954732.130	1.063
1198	12:23:21	0.000	0.000	0.015	Manual	5954732.130	1.063
1199	12:23:22	0.000	0.000	0.015	Manual	5954732.127	1.063
1200	12:23:23	0.000	0.000	0.015	Manual	5954732.127	1.063
1201	12:23:24	0.000	0.000	0.015	Manual	5954732.123	1.063
1202	12:23:25	0.000	0.000	0.015	Manual	5954732.127	1.063
1203	12:23:26	0.000	0.000	0.015	Manual	5954732.123	1.063
1204	12:23:27	0.000	0.000	0.015	Manual	5954732.123	1.063
1205	12:23:28	0.000	0.000	0.015	Manual	5954732.120	1.063
1206	12:23:29	0.000	0.000	0.015	Manual	5954732.120	1.063
1207	12:23:30	0.000	0.000	0.015	Manual	5954732.120	1.063
1208	12:23:31	0.000	0.000	0.015	Manual	5954732.120	1.063
1209	12:23:32	0.000	0.000	0.015	Manual	5954732.120	1.063
1210	12:23:33	0.000	0.000	0.015	Manual	5954732.120	1.063
1211	12:23:34	0.000	0.000	0.015	Manual	5954732.116	1.063
1212	12:23:35	0.000	0.000	0.015	Manual	5954732.116	1.063
1213	12:23:36	0.000	0.000	0.015	Manual	5954732.116	1.063
1214	12:23:37	0.000	0.000	0.015	Manual	5954732.116	1.063
1215	12:23:38	0.000	0.000	0.015	Manual	5954732.116	1.063
1216	12:23:39	0.000	0.000	0.015	Manual	5954732.116	1.063
1217	12:23:40	0.000	0.000	0.015	Manual	5954732.116	1.063
1218	12:23:41	0.000	0.000	0.015	Manual	5954732.113	1.063
1219	12:23:42	0.000	0.000	0.015	Manual	5954732.113	1.063
1220	12:23:43	0.000	0.000	0.015	Manual	5954732.109	1.063
1221	12:23:44	0.000	0.000	0.015	Manual	5954732.113	1.063
1222	12:23:45	0.000	0.000	0.015	Manual	5954732.109	1.063
1223	12:23:46	0.000	0.000	0.015	Manual	5954732.109	1.063
1224	12:23:47	0.000	0.000	0.015	Manual	5954732.109	1.063
1225	12:23:48	0.000	0.000	0.015	Manual	5954732.113	1.063
1226	12:23:49	0.000	0.000	0.015	Manual	5954732.109	1.063
1227	12:23:50	0.000	0.000	0.015	Manual	5954732.109	1.063
1228	12:23:51	-0.000	0.000	0.015	Manual	5954732.113	1.063
1229	12:23:52	0.000	0.000	0.015	Manual	5954732.109	1.063
1230	12:23:53	0.000	0.000	0.015	Manual	5954732.109	1.063
1231	12:23:54	0.000	0.000	0.015	Manual	5954732.106	1.063
1232	12:23:55	0.000	0.000	0.015	Manual	5954732.109	1.063
1233	12:23:56	0.000	0.000	0.015	Manual	5954732.109	1.063
1234	12:23:57	0.000	0.000	0.015	Manual	5954732.106	1.063
1235	12:23:58	0.000	0.000	0.015	Manual	5954732.106	1.063
1236	12:23:59	0.000	0.000	0.015	Manual	5954732.106	1.063
1237	12:24:00	0.000	0.000	0.015	Manual	5954732.106	1.063
1238	12:24:01	-0.000	0.000	0.015	Manual	5954732.113	1.063
1239	12:24:02	-0.000	0.000	0.015	Manual	5954732.109	1.063
1240	12:24:03	0.000	0.000	0.015	Manual	5954732.106	1.063
1241	12:24:04	0.000	0.000	0.015	Manual	5954732.106	1.063
1242	12:24:05	0.000	0.000	0.015	Manual	5954732.106	1.063
1243	12:24:06	0.000	0.000	0.015	Manual	5954732.102	1.063
1244	12:24:07	0.000	0.000	0.015	Manual	5954732.102	1.063
1245	12:24:08	0.000	0.000	0.015	Manual	5954732.102	1.063
1246	12:24:09	0.000	0.000	0.015	Manual	5954732.102	1.063
1247	12:24:10	0.000	0.000	0.015	Manual	5954732.099	1.063
1248	12:24:11	0.000	0.000	0.015	Manual	5954732.099	1.063
1249	12:24:12	0.000	0.000	0.015	Manual	5954732.099	1.063
1250	12:24:13	0.000	0.000	0.015	Manual	5954732.099	1.063
1251	12:24:14	0.000	0.000	0.015	Manual	5954732.099	1.063
1252	12:24:15	0.000	0.000	0.015	Manual	5954732.095	1.063
1253	12:24:16	0.000	0.000	0.015	Manual	5954732.095	1.063
1254	12:24:17	0.000	0.000	0.015	Manual	5954732.092	1.063
1255	12:24:18	0.000	0.000	0.015	Manual	5954732.092	1.063
1256	12:24:19	0.000	0.000	0.015	Manual	5954732.095	1.063
1257	12:24:20	0.000	0.000	0.015	Manual	5954732.092	1.063
1258	12:24:21	0.000	0.000	0.015	Manual	5954732.092	1.063
1259	12:24:22	-0.000	0.000	0.015	Manual	5954732.095	1.063
1260	12:24:23	0.000	0.000	0.015	Manual	5954732.092	1.063
1261	12:24:24	-0.000	0.000	0.015	Manual	5954732.095	1.063
1262	12:24:25	0.000	0.000	0.015	Manual	5954732.092	1.063
1263	12:24:26	0.000	0.000	0.015	Manual	5954732.095	1.063
1264	12:24:27	0.000	0.000	0.015	Manual	5954732.092	1.063
1265	12:24:28	0.000	0.000	0.015	Manual	5954732.092	1.063
1266	12:24:29	0.000	0.000	0.015	Manual	5954732.092	1.063
1267	12:24:30	0.000	0.000	0.015	Manual	5954732.092	1.063
1268	12:24:31	0.000	0.000	0.015	Manual	5954732.092	1.063
1269	12:24:32	0.000	0.000	0.015	Manual	5954732.092	1.063
1270	12:24:33	0.000	0.000	0.015	Manual	5954732.092	1.063
1271	12:24:34	0.000	0.000	0.015	Manual	5954732.092	1.063
1272	12:24:35	0.000	0.000	0.015	Manual	5954732.088	1.063
1273	12:24:36	0.000	0.000	0.015	Manual	5954732.092	1.063
1274	12:24:37	0.000	0.000	0.015	Manual	5954732.085	1.063
1275	12:24:38	0.000	0.000	0.015	Manual	5954732.088	1.063
1276	12:24:39	0.000	0.000	0.015	Manual	5954732.088	1.063
1277	12:24:40	0.000	0.000	0.015	Manual	5954732.085	1.063
1278	12:24:41	-0.000	0.000	0.015	Manual	5954732.088	1.063
1279	12:24:42	0.000	0.000	0.015	Manual	5954732.088	1.063
1280	12:24:43	0.000	0.000	0.015	Manual	5954732.088	1.063
1281	12:24:44	-0.000	0.000	0.015	Manual	5954732.092	1.063
1282	12:24:45	0.000	0.000	0.015	Manual	5954732.088	1.063
1283	12:24:46	0.000	0.000	0.015	Manual	5954732.085	1.063
1284	12:24:47	0.000	0.000	0.015	Manual	5954732.088	1.063
1285	12:24:48	0.000	0.000	0.015	Manual	5954732.092	1.063
1286	12:24:49	0.000	0.000	0.015	Manual	5954732.088	1.063
1287	12:24:50	-0.000	0.000	0.015	Manual	5954732.092	1.063
1288	12:24:51	0.000	0.000	0.015	Manual	5954732.088	1.063
1289	12:24:52	-0.000	0.000	0.015	Manual	5954732.095	1.063
1290	12:24:53	0.000	0.000	0.015	Manual	5954732.088	1.063
1291	12:24:54	0.000	0.000	0.015	Manual	5954732.088	1.063
1292	12:24:55	0.000	0.000	0.015	Manual	5954732.088	1.063
1293	12:24:56	0.000	0.000	0.015	Manual	5954732.092	1.063
1294	12:24:57	0.000	0.000	0.015	Manual	5954732.088	1.063
1295	12:24:58	0.000	0.000	0.015	Manual	5954732.088	1.063
1296	12:24:59	-0.000	0.000	0.015	Manual	5954732.092	1.063
1297	12:25:00	0.000	0.000	0.015	Manual	5954732.088	1.063
1298	12:25:01	-0.000	0.000	0.015	Manual	5954732.092	1.063
1299	12:25:02	-0.000	0.000	0.015	Manual	5954732.092	1.063
1300	12:25:03	0.000	0.000	0.015	Manual	5954732.092	1.063
1301	12:25:04	-0.000	0.000	0.015	Manual	5954732.092	1.063
1302	12:25:05	0.000	0.000	0.015	Manual	5954732.092	1.063
1303	12:25:06	0.000	0.000	0.015	Manual	5954732.092	1.063
1304	12:25:07	0.000	0.000	0.015	Manual	5954732.092	1.063
1305	12:25:08	0.000	0.000	0.015	Manual	5954732.092	1.063
1306	12:25:09	0.000	0.000	0.015	Manual	5954732.092	1.063
1307	12:25:10	0.000	0.000	0.015	Manual	5954732.092	1.063
1308	12:25:11	0.000	0.000	0.015	Manual	5954732.092	1.063
1309	12:25:12	0.000	0.000	0.015	Manual	5954732.092	1.063
1310	12:25:13	-0.000	0.000	0.015	Manual	5954732.095	1.063
1311	12:25:14	-0.000	0.000	0.015	Manual	5954732.095	1.063
1312	12:25:15	-0.000	0.000	0.015	Manual	5954732.095	1.063
1313	12:25:16	-0.000	0.000	0.015	Manual	5954732.095	1.063
1314	12:25:17	0.000	0.000	0.015	Manual	5954732.095	1.063
1315	12:25:18	0.000	0.000	0.015	Manual	5954732.095	1.063
1316	12:25:19	-0.000	0.000	0.015	Manual	5954732.102	1.063
1317	12:25:20	-0.000	0.000	0.015	Manual	5954732.099	1.063
1318	12:25:21	-0.000	0.000	0.015	Manual	5954732.099	1.063
1319	12:25:22	-0.000	0.000	0.015	Manual	5954732.099	1.063
1320	12:25:23	0.000	0.000	0.015	Manual	5954732.099	1.063
1321	12:25:24	0.000	0.000	0.015	Manual	5954732.099	1.063
1322	12:25:25	0.000	0.000	0.015	Manual	5954732.099	1.063
1323	12:25:26	0.000	0.000	0.015	Manual	5954732.099	1.063
1324	12:25:27	-0.000	0.000	0.015	Manual	5954732.102	1.063
1325	12:25:28	-0.000	0.000	0.015	Manual	5954732.102	1.063
1326	12:25:29	-0.000	0.000	0.015	Manual	5954732.102	1.063
1327	12:25:30	-0.000	0.000	0.015	Manual	5954732.106	1.063
1328	12:25:31	-0.000	0.000	0.015	Manual	5954732.106	1.063
1329	12:25:32	-0.000	0.000	0.015	Manual	5954732.106	1.063
1330	12:25:33	-0.000	0.000	0.015	Manual	5954732.106	1.063
1331	12:25:34	0.000	0.000	0.015	Manual	5954732.106	1.063
1332	12:25:35	0.000	0.000	0.015	Manual	5954732.106	1.063
1333	12:25:36	-0.000	0.000	0.015	Manual	5954732.109	1.063
1334	12:25:37	-0.000	0.000	0.015	Manual	5954732.109	1.063
1335	12:25:38	-0.000	0.000	0.015	Manual	5954732.109	1.063
1336	12:25:39	-0.000	0.000	0.015	Manual	5954732.113	1.063
1337	12:25:40	0.000	0.000	0.015	Manual	5954732.109	1.063
1338	12:25:41	-0.000	0.000	0.015	Manual	5954732.113	1.063
1339	12:25:42	0.000	0.000	0.015	Manual	5954732.109	1.063
1340	12:25:43	0.000	0.000	0.015	Manual	5954732.113	1.063
1341	12:25:44	-0.000	0.000	0.015	Manual	5954732.113	1.063
1342	12:25:45	-0.000	0.000	0.015	Manual	5954732.116	1.063
1343	12:25:46	-0.000	0.000	0.015	Manual	5954732.116	1.063
1344	12:25:47	0.000	0.000	0.015	Manual	5954732.113	1.063
1345	12:25:48	-0.000	0.000	0.015	Manual	5954732.116	1.063
1346	12:25:49	0.000	0.000	0.015	Manual	5954732.116	1.063
1347	12:25:50	0.000	0.000	0.015	Manual	5954732.113	1.063
1348	12:25:51	-0.000	0.000	0.015	Manual	5954732.116	1.063
1349	12:25:52	0.000	0.000	0.015	Manual	5954732.116	1.063
1350	12:25:53	0.000	0.000	0.015	Manual	5954732.116	1.063
1351	12:25:54	-0.000	0.000	0.015	Manual	5954732.116	1.063
1352	12:25:55	0.000	0.000	0.015	Manual	5954732.116	1.063
1353	12:25:56	0.000	0.000	0.015	Manual	5954732.113	1.063
1354	12:25:57	0.000	0.000	0.015	Manual	5954732.113	1.063
1355	12:25:58	0.000	0.000	0.015	Manual	5954732.113	1.063
1356	12:25:59	0.000	0.000	0.015	Manual	5954732.113	1.063
1357	12:26:00	0.000	0.000	0.015	Manual	5954732.113	1.063
1358	12:26:01	0.000	0.000	0.015	Manual	5954732.109	1.063
1359	12:26:02	0.000	0.000	0.015	Manual	5954732.113	1.063
1360	12:26:03	-0.000	0.000	0.015	Manual	5954732.116	1.063
1361	12:26:04	-0.000	0.000	0.015	Manual	5954732.116	1.063
1362	12:26:05	-0.000	0.000	0.015	Manual	5954732.116	1.063
1363	12:26:06	-0.000	0.000	0.015	Manual	5954732.120	1.063
