	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1198	13:20:28	0.336	34.693	0.032	Manual	5866616.556	2.573
1199	13:20:29	0.340	34.693	0.032	Manual	5866615.361	2.573
1200	13:20:30	0.344	34.693	0.032	Manual	5866614.153	2.573
1201	13:20:31	0.347	34.693	0.033	Manual	5866612.934	2.573
1202	13:20:32	0.351	34.693	0.033	Manual	5866611.701	2.573
1203	13:20:33	0.355	34.693	0.033	Manual	5866610.454	2.573
1204	13:20:34	0.356	34.693	0.034	Manual	5866609.204	2.573
1205	13:20:35	0.360	34.693	0.034	Manual	5866607.940	2.573
1206	13:20:36	0.364	34.693	0.035	Manual	5866606.662	2.573
1207	13:20:37	0.366	34.693	0.035	Manual	5866605.376	2.573
1208	13:20:38	0.370	34.693	0.035	Manual	5866604.077	2.573
1209	13:20:39	0.375	34.693	0.036	Manual	5866602.761	2.573
1210	13:20:40	0.377	34.693	0.036	Manual	5866601.437	2.573
1211	13:20:41	0.381	34.693	0.036	Manual	5866600.099	2.573
1212	13:20:42	0.386	34.693	0.037	Manual	5866598.744	2.573
1213	13:20:43	0.390	34.693	0.037	Manual	5866597.375	2.573
1214	13:20:44	0.392	34.693	0.038	Manual	5866595.999	2.573
1215	13:20:45	0.393	34.693	0.038	Manual	5866594.620	2.573
1216	13:20:46	0.398	34.693	0.038	Manual	5866593.219	2.573
1217	13:20:47	0.403	34.693	0.039	Manual	5866591.801	2.573
1218	13:20:48	0.406	34.693	0.039	Manual	5866590.373	2.573
1219	13:20:49	0.411	34.693	0.040	Manual	5866588.927	2.573
1220	13:20:50	0.413	34.693	0.040	Manual	5866587.474	2.573
1221	13:20:51	0.418	34.693	0.040	Manual	5866586.004	2.573
1222	13:20:52	0.424	34.693	0.041	Manual	5866584.512	2.573
1223	13:20:53	0.429	34.693	0.041	Manual	5866583.004	2.573
1224	13:20:54	0.433	34.693	0.042	Manual	5866581.481	2.573
1225	13:20:55	0.437	34.693	0.042	Manual	5866579.944	2.573
1226	13:20:56	0.444	34.693	0.043	Manual	5866578.383	2.573
1227	13:20:57	0.448	34.693	0.043	Manual	5866576.808	2.573
1228	13:20:58	0.455	34.693	0.043	Manual	5866575.208	2.574
1229	13:20:59	0.460	34.693	0.044	Manual	5866573.591	2.574
1230	13:21:00	0.465	34.693	0.044	Manual	5866571.957	2.574
1231	13:21:01	0.469	34.693	0.045	Manual	5866570.309	2.574
1232	13:21:02	0.473	34.693	0.045	Manual	5866568.646	2.574
1233	13:21:03	0.479	34.693	0.046	Manual	5866566.963	2.574
1234	13:21:04	0.485	34.693	0.046	Manual	5866565.258	2.574
1235	13:21:05	0.489	34.693	0.047	Manual	5866563.540	2.574
1236	13:21:06	0.494	34.693	0.047	Manual	5866561.804	2.574
1237	13:21:07	0.498	34.693	0.048	Manual	5866560.055	2.574
1238	13:21:08	0.503	34.693	0.048	Manual	5866558.288	2.574
1239	13:21:09	0.507	34.693	0.049	Manual	5866556.506	2.574
1240	13:21:10	0.513	34.693	0.049	Manual	5866554.704	2.574
1241	13:21:11	0.516	34.693	0.050	Manual	5866552.892	2.574
1242	13:21:12	0.521	34.693	0.050	Manual	5866551.062	2.574
1243	13:21:13	0.526	34.693	0.051	Manual	5866549.214	2.574
1244	13:21:14	0.533	34.693	0.051	Manual	5866547.342	2.574
1245	13:21:15	0.536	34.693	0.052	Manual	5866545.460	2.574
1246	13:21:16	0.543	34.693	0.052	Manual	5866543.553	2.574
1247	13:21:17	0.548	34.693	0.053	Manual	5866541.628	2.574
1248	13:21:18	0.554	34.693	0.054	Manual	5866539.680	2.574
1249	13:21:19	0.558	34.693	0.054	Manual	5866537.717	2.574
1250	13:21:20	0.566	34.693	0.055	Manual	5866535.726	2.574
1251	13:21:21	0.573	34.693	0.055	Manual	5866533.711	2.574
1252	13:21:22	0.577	34.693	0.056	Manual	5866531.682	2.574
1253	13:21:23	0.583	34.693	0.056	Manual	5866529.632	2.574
1254	13:21:24	0.587	34.693	0.057	Manual	5866527.568	2.574
1255	13:21:25	0.594	34.693	0.058	Manual	5866525.479	2.574
1256	13:21:26	0.599	34.693	0.058	Manual	5866523.373	2.574
1257	13:21:27	0.606	34.693	0.059	Manual	5866521.243	2.574
1258	13:21:28	0.613	34.693	0.059	Manual	5866519.088	2.574
1259	13:21:29	0.619	34.693	0.060	Manual	5866516.912	2.574
1260	13:21:30	0.624	34.693	0.061	Manual	5866514.719	2.574
1261	13:21:31	0.629	34.693	0.061	Manual	5866512.508	2.574
1262	13:21:32	0.636	34.693	0.062	Manual	5866510.273	2.574
1263	13:21:33	0.642	34.693	0.063	Manual	5866508.017	2.574
1264	13:21:34	0.650	34.693	0.063	Manual	5866505.733	2.574
1265	13:21:35	0.657	34.693	0.064	Manual	5866503.424	2.574
1266	13:21:36	0.672	34.693	0.064	Manual	5866501.064	2.574
1267	13:21:37	0.685	34.693	0.065	Manual	5866498.657	2.574
1268	13:21:38	0.702	34.693	0.066	Manual	5866496.192	2.574
1269	13:21:39	0.719	34.693	0.067	Manual	5866493.663	2.574
1270	13:21:40	0.729	34.693	0.067	Manual	5866491.100	2.574
1271	13:21:41	0.744	34.643	0.068	Manual	5866488.484	2.574
1272	13:21:42	0.767	34.496	0.069	Manual	5866485.788	2.574
1273	13:21:43	0.791	34.496	0.070	Manual	5866483.008	2.575
1274	13:21:44	0.811	34.496	0.070	Manual	5866480.158	2.575
1275	13:21:45	0.832	34.496	0.071	Manual	5866477.235	2.575
1276	13:21:46	0.858	34.496	0.072	Manual	5866474.221	2.575
1277	13:21:47	0.885	34.496	0.073	Manual	5866471.109	2.575
1278	13:21:48	0.907	34.446	0.074	Manual	5866467.920	2.575
1279	13:21:49	0.930	34.299	0.075	Manual	5866464.651	2.575
1280	13:21:50	0.952	34.299	0.076	Manual	5866461.305	2.575
1281	13:21:51	0.976	34.299	0.077	Manual	5866457.876	2.575
1282	13:21:52	1.000	34.299	0.078	Manual	5866454.362	2.575
1283	13:21:53	1.027	34.299	0.079	Manual	5866450.751	2.575
1284	13:21:54	1.061	34.299	0.080	Manual	5866447.021	2.575
1285	13:21:55	1.100	34.299	0.081	Manual	5866443.155	2.575
1286	13:21:56	1.147	34.249	0.082	Manual	5866439.125	2.575
1287	13:21:57	1.200	34.184	0.083	Manual	5866434.906	2.575
1288	13:21:58	1.253	34.184	0.084	Manual	5866430.502	2.575
1289	13:21:59	1.297	34.184	0.086	Manual	5866425.944	2.575
1290	13:22:00	1.341	34.184	0.087	Manual	5866421.229	2.575
1291	13:22:01	1.386	34.005	0.088	Manual	5866416.357	2.575
1292	13:22:02	1.433	33.733	0.090	Manual	5866411.321	2.575
1293	13:22:03	1.475	33.733	0.091	Manual	5866406.139	2.575
1294	13:22:04	1.508	33.733	0.093	Manual	5866400.837	2.575
1295	13:22:05	1.539	33.733	0.094	Manual	5866395.427	2.575
1296	13:22:06	1.566	33.733	0.096	Manual	5866389.923	2.575
1297	13:22:07	1.592	33.733	0.097	Manual	5866384.328	2.576
1298	13:22:08	1.616	33.733	0.099	Manual	5866378.649	2.576
1299	13:22:09	1.645	33.683	0.101	Manual	5866372.866	2.576
1300	13:22:10	1.677	33.550	0.102	Manual	5866366.971	2.576
1301	13:22:11	1.708	33.550	0.104	Manual	5866360.967	2.576
1302	13:22:12	1.739	33.550	0.106	Manual	5866354.855	2.576
1303	13:22:13	1.775	33.550	0.107	Manual	5866348.618	2.576
1304	13:22:14	1.816	33.550	0.109	Manual	5866342.233	2.576
1305	13:22:15	1.858	33.379	0.111	Manual	5866335.703	2.576
1306	13:22:16	1.895	33.379	0.113	Manual	5866329.042	2.576
1307	13:22:17	1.907	33.379	0.115	Manual	5866322.340	2.576
1308	13:22:18	1.903	33.379	0.117	Manual	5866315.652	2.576
1309	13:22:19	1.896	33.264	0.119	Manual	5866308.989	2.576
1310	13:22:20	1.895	33.214	0.120	Manual	5866302.329	2.576
1311	13:22:21	1.899	33.214	0.122	Manual	5866295.655	2.576
1312	13:22:22	1.912	33.214	0.124	Manual	5866288.935	2.577
1313	13:22:23	1.923	33.214	0.126	Manual	5866282.174	2.577
1314	13:22:24	1.943	33.214	0.128	Manual	5866275.342	2.577
1315	13:22:25	1.964	33.214	0.130	Manual	5866268.438	2.577
1316	13:22:26	1.994	33.214	0.132	Manual	5866261.428	2.577
1317	13:22:27	2.033	33.214	0.134	Manual	5866254.283	2.577
1318	13:22:28	2.069	33.164	0.136	Manual	5866247.008	2.577
1319	13:22:29	2.100	33.026	0.138	Manual	5866239.625	2.577
1320	13:22:30	2.106	33.026	0.140	Manual	5866232.221	2.577
1321	13:22:31	2.126	33.026	0.142	Manual	5866224.747	2.577
1322	13:22:32	2.128	32.976	0.145	Manual	5866217.266	2.577
1323	13:22:33	2.145	32.976	0.147	Manual	5866209.726	2.577
1324	13:22:34	2.164	32.976	0.149	Manual	5866202.120	2.577
1325	13:22:35	2.192	32.976	0.151	Manual	5866194.415	2.578
1326	13:22:36	2.230	32.976	0.153	Manual	5866186.575	2.578
1327	13:22:37	2.271	32.976	0.155	Manual	5866178.591	2.578
1328	13:22:38	2.315	32.976	0.158	Manual	5866170.453	2.578
1329	13:22:39	2.357	32.870	0.160	Manual	5866162.166	2.578
1330	13:22:40	2.393	32.523	0.163	Manual	5866153.752	2.578
1331	13:22:41	2.424	32.128	0.165	Manual	5866145.231	2.578
1332	13:22:42	2.438	32.014	0.167	Manual	5866136.660	2.578
1333	13:22:43	2.449	32.014	0.170	Manual	5866128.051	2.578
1334	13:22:44	2.464	32.014	0.172	Manual	5866119.390	2.578
1335	13:22:45	2.475	32.014	0.175	Manual	5866110.690	2.578
1336	13:22:46	2.490	32.014	0.177	Manual	5866101.938	2.578
1337	13:22:47	2.505	32.014	0.180	Manual	5866093.130	2.579
1338	13:22:48	2.514	32.014	0.182	Manual	5866084.291	2.579
1339	13:22:49	2.523	32.014	0.185	Manual	5866075.420	2.579
1340	13:22:50	2.529	32.014	0.187	Manual	5866066.528	2.579
1341	13:22:51	2.532	31.964	0.190	Manual	5866057.626	2.579
1342	13:22:52	2.535	31.724	0.192	Manual	5866048.713	2.579
1343	13:22:53	2.531	31.724	0.195	Manual	5866039.814	2.579
1344	13:22:54	2.527	31.724	0.197	Manual	5866030.930	2.579
1345	13:22:55	2.520	31.724	0.200	Manual	5866022.069	2.579
1346	13:22:56	2.506	31.724	0.202	Manual	5866013.258	2.579
1347	13:22:57	2.491	31.724	0.205	Manual	5866004.499	2.579
1348	13:22:58	2.479	31.724	0.207	Manual	5865995.781	2.580
1349	13:22:59	2.460	31.899	0.210	Manual	5865987.134	2.580
1350	13:23:00	2.444	32.113	0.212	Manual	5865978.543	2.580
1351	13:23:01	2.427	32.752	0.215	Manual	5865970.011	2.580
1352	13:23:02	2.413	32.802	0.217	Manual	5865961.527	2.580
1353	13:23:03	2.402	32.871	0.220	Manual	5865953.083	2.580
1354	13:23:04	2.391	32.985	0.222	Manual	5865944.676	2.580
1355	13:23:05	2.382	32.985	0.224	Manual	5865936.301	2.580
1356	13:23:06	2.369	32.985	0.227	Manual	5865927.972	2.580
1357	13:23:07	2.360	32.985	0.229	Manual	5865919.674	2.580
1358	13:23:08	2.347	32.985	0.231	Manual	5865911.421	2.580
1359	13:23:09	2.333	32.985	0.234	Manual	5865903.217	2.580
1360	13:23:10	2.322	32.985	0.236	Manual	5865895.052	2.581
1361	13:23:11	2.304	32.985	0.238	Manual	5865886.949	2.581
1362	13:23:12	2.291	32.985	0.241	Manual	5865878.896	2.581
1363	13:23:13	2.276	32.985	0.243	Manual	5865870.895	2.581
1364	13:23:14	2.261	32.985	0.245	Manual	5865862.946	2.581
1365	13:23:15	2.248	32.985	0.248	Manual	5865855.042	2.581
1366	13:23:16	2.231	32.985	0.250	Manual	5865847.198	2.581
1367	13:23:17	2.213	33.173	0.252	Manual	5865839.417	2.581
1368	13:23:18	2.200	33.394	0.254	Manual	5865831.681	2.581
1369	13:23:19	2.188	33.394	0.256	Manual	5865823.987	2.581
1370	13:23:20	2.178	33.394	0.259	Manual	5865816.328	2.581
1371	13:23:21	2.170	33.394	0.261	Manual	5865808.697	2.581
1372	13:23:22	2.159	33.284	0.263	Manual	5865801.105	2.581
1373	13:23:23	2.150	33.284	0.265	Manual	5865793.544	2.582
1374	13:23:24	2.140	33.284	0.267	Manual	5865786.017	2.582
1375	13:23:25	2.130	33.284	0.269	Manual	5865778.530	2.582
1376	13:23:26	2.120	33.284	0.271	Manual	5865771.077	2.582
1377	13:23:27	2.112	33.284	0.274	Manual	5865763.652	2.582
1378	13:23:28	2.104	33.284	0.276	Manual	5865756.255	2.582
1379	13:23:29	2.092	33.284	0.278	Manual	5865748.900	2.582
1380	13:23:30	2.083	33.284	0.280	Manual	5865741.576	2.582
1381	13:23:31	2.074	33.284	0.282	Manual	5865734.284	2.582
1382	13:23:32	2.062	33.284	0.284	Manual	5865727.033	2.582
1383	13:23:33	2.055	33.284	0.286	Manual	5865719.807	2.582
1384	13:23:34	2.042	33.284	0.288	Manual	5865712.627	2.582
1385	13:23:35	2.033	33.284	0.290	Manual	5865705.478	2.582
1386	13:23:36	2.020	33.284	0.292	Manual	5865698.374	2.582
1387	13:23:37	2.009	33.284	0.294	Manual	5865691.309	2.583
1388	13:23:38	2.002	33.284	0.296	Manual	5865684.268	2.583
1389	13:23:39	1.989	33.284	0.298	Manual	5865677.273	2.583
1390	13:23:40	1.984	33.284	0.300	Manual	5865670.295	2.583
1391	13:23:41	1.967	33.284	0.302	Manual	5865663.376	2.583
1392	13:23:42	1.960	33.284	0.304	Manual	5865656.486	2.583
1393	13:23:43	1.948	33.284	0.306	Manual	5865649.637	2.583
1394	13:23:44	1.942	33.284	0.308	Manual	5865642.809	2.583
1395	13:23:45	1.932	33.284	0.310	Manual	5865636.016	2.583
1396	13:23:46	1.921	33.284	0.312	Manual	5865629.262	2.583
1397	13:23:47	1.910	33.284	0.314	Manual	5865622.546	2.583
1398	13:23:48	1.900	33.284	0.316	Manual	5865615.865	2.583
1399	13:23:49	1.893	33.284	0.318	Manual	5865609.208	2.583
1400	13:23:50	1.886	33.284	0.319	Manual	5865602.576	2.583
1401	13:23:51	1.878	33.284	0.321	Manual	5865595.972	2.583
1402	13:23:52	1.871	33.284	0.323	Manual	5865589.392	2.584
1403	13:23:53	1.859	33.284	0.325	Manual	5865582.854	2.584
1404	13:23:54	1.850	33.284	0.327	Manual	5865576.348	2.584
1405	13:23:55	1.844	33.284	0.329	Manual	5865569.862	2.584
1406	13:23:56	1.838	33.284	0.331	Manual	5865563.398	2.584
1407	13:23:57	1.834	33.284	0.332	Manual	5865556.947	2.584
1408	13:23:58	1.830	33.284	0.334	Manual	5865550.510	2.584
1409	13:23:59	1.825	33.284	0.336	Manual	5865544.091	2.584
1410	13:24:00	1.822	33.284	0.338	Manual	5865537.683	2.584
1411	13:24:01	1.817	33.284	0.340	Manual	5865531.291	2.584
1412	13:24:02	1.811	33.284	0.342	Manual	5865524.921	2.584
1413	13:24:03	1.807	33.284	0.343	Manual	5865518.565	2.584
1414	13:24:04	1.799	33.284	0.345	Manual	5865512.236	2.584
1415	13:24:05	1.787	33.284	0.347	Manual	5865505.954	2.584
1416	13:24:06	1.778	33.284	0.349	Manual	5865499.702	2.584
1417	13:24:07	1.768	33.284	0.351	Manual	5865493.485	2.585
1418	13:24:08	1.756	33.284	0.352	Manual	5865487.311	2.585
1419	13:24:09	1.745	33.284	0.354	Manual	5865481.175	2.585
1420	13:24:10	1.736	33.284	0.356	Manual	5865475.070	2.585
1421	13:24:11	1.723	33.284	0.358	Manual	5865469.010	2.585
1422	13:24:12	1.712	33.284	0.359	Manual	5865462.989	2.585
1423	13:24:13	1.704	33.284	0.361	Manual	5865456.996	2.585
1424	13:24:14	1.690	33.284	0.363	Manual	5865451.052	2.585
1425	13:24:15	1.685	33.284	0.364	Manual	5865445.125	2.585
1426	13:24:16	1.675	33.284	0.366	Manual	5865439.234	2.585
1427	13:24:17	1.663	33.284	0.368	Manual	5865433.384	2.585
1428	13:24:18	1.655	33.284	0.369	Manual	5865427.562	2.585
1429	13:24:19	1.648	33.284	0.371	Manual	5865421.764	2.585
1430	13:24:20	1.641	33.284	0.373	Manual	5865415.991	2.585
1431	13:24:21	1.630	33.284	0.374	Manual	5865410.260	2.585
1432	13:24:22	1.621	33.284	0.376	Manual	5865404.560	2.585
1433	13:24:23	1.612	33.284	0.378	Manual	5865398.892	2.585
1434	13:24:24	1.602	33.284	0.379	Manual	5865393.259	2.586
1435	13:24:25	1.592	33.284	0.381	Manual	5865387.660	2.586
1436	13:24:26	1.584	33.284	0.382	Manual	5865382.090	2.586
1437	13:24:27	1.571	33.284	0.384	Manual	5865376.565	2.586
1438	13:24:28	1.565	33.284	0.385	Manual	5865371.061	2.586
1439	13:24:29	1.556	33.284	0.387	Manual	5865365.588	2.586
1440	13:24:30	1.547	33.284	0.389	Manual	5865360.147	2.586
1441	13:24:31	1.537	33.284	0.390	Manual	5865354.741	2.586
1442	13:24:32	1.526	33.284	0.392	Manual	5865349.373	2.586
1443	13:24:33	1.521	33.284	0.393	Manual	5865344.022	2.586
1444	13:24:34	1.512	33.284	0.395	Manual	5865338.703	2.586
1445	13:24:35	1.504	33.284	0.396	Manual	5865333.412	2.586
1446	13:24:36	1.495	33.284	0.398	Manual	5865328.152	2.586
1447	13:24:37	1.489	33.284	0.399	Manual	5865322.914	2.586
1448	13:24:38	1.481	33.284	0.401	Manual	5865317.706	2.586
1449	13:24:39	1.474	33.284	0.402	Manual	5865312.524	2.586
1450	13:24:40	1.470	33.284	0.404	Manual	5865307.355	2.586
1451	13:24:41	1.458	33.284	0.405	Manual	5865302.228	2.586
1452	13:24:42	1.451	33.284	0.407	Manual	5865297.125	2.586
1453	13:24:43	1.444	33.284	0.408	Manual	5865292.047	2.587
1454	13:24:44	1.434	33.284	0.409	Manual	5865287.004	2.587
1455	13:24:45	1.427	33.284	0.411	Manual	5865281.986	2.587
1456	13:24:46	1.418	33.284	0.412	Manual	5865276.998	2.587
1457	13:24:47	1.412	33.284	0.414	Manual	5865272.032	2.587
1458	13:24:48	1.405	33.284	0.415	Manual	5865267.090	2.587
1459	13:24:49	1.399	33.284	0.417	Manual	5865262.169	2.587
1460	13:24:50	1.392	33.334	0.418	Manual	5865257.273	2.587
1461	13:24:51	1.387	33.444	0.419	Manual	5865252.394	2.587
1462	13:24:52	1.380	33.494	0.421	Manual	5865247.539	2.587
1463	13:24:53	1.377	33.594	0.422	Manual	5865242.695	2.587
1464	13:24:54	1.371	33.594	0.423	Manual	5865237.872	2.587
1465	13:24:55	1.362	33.594	0.425	Manual	5865233.081	2.587
1466	13:24:56	1.362	33.594	0.426	Manual	5865228.289	2.587
1467	13:24:57	1.362	33.594	0.428	Manual	5865223.497	2.587
1468	13:24:58	1.354	33.594	0.429	Manual	5865218.734	2.587
1469	13:24:59	1.353	33.594	0.430	Manual	5865213.973	2.587
1470	13:25:00	1.347	33.594	0.432	Manual	5865209.234	2.587
1471	13:25:01	1.339	33.594	0.433	Manual	5865204.523	2.587
1472	13:25:02	1.339	33.594	0.434	Manual	5865199.812	2.587
1473	13:25:03	1.332	33.594	0.436	Manual	5865195.125	2.588
1474	13:25:04	1.331	33.594	0.437	Manual	5865190.441	2.588
1475	13:25:05	1.327	33.594	0.438	Manual	5865185.775	2.588
1476	13:25:06	1.320	33.594	0.440	Manual	5865181.134	2.588
1477	13:25:07	1.317	33.644	0.441	Manual	5865176.503	2.588
1478	13:25:08	1.308	33.704	0.442	Manual	5865171.903	2.588
1479	13:25:09	1.308	33.704	0.444	Manual	5865167.304	2.588
1480	13:25:10	1.303	33.704	0.445	Manual	5865162.722	2.588
1481	13:25:11	1.297	33.704	0.446	Manual	5865158.160	2.588
1482	13:25:12	1.289	33.704	0.447	Manual	5865153.627	2.588
1483	13:25:13	1.285	33.704	0.449	Manual	5865149.108	2.588
1484	13:25:14	1.282	33.704	0.450	Manual	5865144.599	2.588
1485	13:25:15	1.276	33.704	0.451	Manual	5865140.111	2.588
1486	13:25:16	1.271	33.754	0.453	Manual	5865135.641	2.588
1487	13:25:17	1.271	33.804	0.454	Manual	5865131.171	2.588
1488	13:25:18	1.270	33.804	0.455	Manual	5865126.704	2.588
1489	13:25:19	1.265	33.804	0.456	Manual	5865122.254	2.588
1490	13:25:20	1.263	33.804	0.458	Manual	5865117.812	2.588
1491	13:25:21	1.261	33.804	0.459	Manual	5865113.377	2.588
1492	13:25:22	1.258	33.804	0.460	Manual	5865108.952	2.588
1493	13:25:23	1.252	33.804	0.461	Manual	5865104.548	2.588
1494	13:25:24	1.250	33.804	0.463	Manual	5865100.151	2.589
1495	13:25:25	1.249	33.804	0.464	Manual	5865095.757	2.589
1496	13:25:26	1.240	33.804	0.465	Manual	5865091.395	2.589
1497	13:25:27	1.247	33.804	0.001	Manual	5865087.009	2.589
1498	13:25:28	1.244	33.804	0.002	Manual	5865082.633	2.589
1499	13:25:29	1.240	33.804	0.003	Manual	5865078.270	2.589
1500	13:25:30	1.232	33.804	0.004	Manual	5865073.936	2.589
1501	13:25:31	1.230	33.804	0.006	Manual	5865069.609	2.589
1502	13:25:32	1.227	33.804	0.007	Manual	5865065.292	2.589
1503	13:25:33	1.225	33.804	0.008	Manual	5865060.983	2.589
1504	13:25:34	1.219	33.804	0.009	Manual	5865056.694	2.589
1505	13:25:35	1.217	33.804	0.010	Manual	5865052.412	2.589
1506	13:25:36	1.213	33.804	0.012	Manual	5865048.144	2.589
1507	13:25:37	1.210	33.804	0.013	Manual	5865043.887	2.589
1508	13:25:38	1.206	33.804	0.014	Manual	5865039.644	2.589
1509	13:25:39	1.208	33.804	0.015	Manual	5865035.394	2.589
1510	13:25:40	1.202	33.804	0.017	Manual	5865031.164	2.589
1511	13:25:41	1.202	33.854	0.018	Manual	5865026.935	2.589
1512	13:25:42	1.198	33.854	0.019	Manual	5865022.719	2.589
1513	13:25:43	1.195	33.854	0.020	Manual	5865018.514	2.589
1514	13:25:44	1.193	33.854	0.021	Manual	5865014.317	2.589
1515	13:25:45	1.190	33.854	0.023	Manual	5865010.129	2.589
1516	13:25:46	1.188	33.854	0.024	Manual	5865005.949	2.589
1517	13:25:47	1.183	33.904	0.025	Manual	5865001.786	2.590
1518	13:25:48	1.182	33.904	0.026	Manual	5864997.626	2.590
1519	13:25:49	1.178	33.904	0.027	Manual	5864993.480	2.590
1520	13:25:50	1.176	33.904	0.028	Manual	5864989.342	2.590
1521	13:25:51	1.178	33.904	0.030	Manual	5864985.196	2.590
1522	13:25:52	1.176	33.904	0.031	Manual	5864981.058	2.590
1523	13:25:53	1.172	33.904	0.032	Manual	5864976.933	2.590
1524	13:25:54	1.172	33.904	0.033	Manual	5864972.809	2.590
1525	13:25:55	1.170	33.904	0.034	Manual	5864968.691	2.590
1526	13:25:56	1.167	33.954	0.035	Manual	5864964.587	2.590
1527	13:25:57	1.167	33.954	0.037	Manual	5864960.480	2.590
1528	13:25:58	1.182	33.954	0.038	Manual	5864956.321	2.590
1529	13:25:59	1.144	33.954	0.039	Manual	5864952.297	2.590
1530	13:26:00	1.162	33.954	0.040	Manual	5864948.211	2.590
1531	13:26:01	1.162	33.954	0.041	Manual	5864944.125	2.590
1532	13:26:02	1.158	33.954	0.042	Manual	5864940.053	2.590
1533	13:26:03	1.158	33.954	0.044	Manual	5864935.981	2.590
1534	13:26:04	1.162	33.954	0.045	Manual	5864931.894	2.590
1535	13:26:05	1.159	33.954	0.046	Manual	5864927.819	2.590
1536	13:26:06	1.163	33.954	0.047	Manual	5864923.729	2.590
1537	13:26:07	1.160	33.954	0.048	Manual	5864919.650	2.590
1538	13:26:08	1.159	33.954	0.049	Manual	5864915.574	2.590
1539	13:26:09	1.159	33.954	0.051	Manual	5864911.499	2.590
1540	13:26:10	1.157	33.954	0.052	Manual	5864907.430	2.590
1541	13:26:11	1.161	33.954	0.053	Manual	5864903.347	2.591
1542	13:26:12	1.159	33.954	0.054	Manual	5864899.271	2.591
1543	13:26:13	1.158	33.954	0.055	Manual	5864895.199	2.591
1544	13:26:14	1.160	33.954	0.056	Manual	5864891.120	2.591
1545	13:26:15	1.160	33.954	0.058	Manual	5864887.041	2.591
1546	13:26:16	1.162	33.954	0.059	Manual	5864882.951	2.591
1547	13:26:17	1.162	33.954	0.060	Manual	5864878.861	2.591
1548	13:26:18	1.162	33.954	0.061	Manual	5864874.772	2.591
1549	13:26:19	1.164	33.954	0.062	Manual	5864870.675	2.591
1550	13:26:20	1.163	33.954	0.063	Manual	5864866.582	2.591
1551	13:26:21	1.164	33.954	0.064	Manual	5864862.485	2.591
1552	13:26:22	1.162	33.954	0.066	Manual	5864858.396	2.591
1553	13:26:23	1.163	33.954	0.067	Manual	5864854.302	2.591
1554	13:26:24	1.164	33.954	0.068	Manual	5864850.206	2.591
1555	13:26:25	1.164	33.954	0.069	Manual	5864846.109	2.591
1556	13:26:26	1.164	33.954	0.070	Manual	5864842.013	2.591
1557	13:26:27	1.168	33.954	0.071	Manual	5864837.902	2.591
1558	13:26:28	1.163	33.954	0.073	Manual	5864833.809	2.591
1559	13:26:29	1.166	33.954	0.074	Manual	5864829.705	2.591
1560	13:26:30	1.168	33.954	0.075	Manual	5864825.594	2.591
1561	13:26:31	1.167	33.954	0.076	Manual	5864821.487	2.591
1562	13:26:32	1.167	33.954	0.077	Manual	5864817.380	2.591
1563	13:26:33	1.170	33.954	0.078	Manual	5864813.263	2.591
1564	13:26:34	1.172	33.954	0.080	Manual	5864809.138	2.591
1565	13:26:35	1.175	33.954	0.081	Manual	5864805.003	2.592
1566	13:26:36	1.175	33.954	0.082	Manual	5864800.868	2.592
1567	13:26:37	1.179	33.954	0.083	Manual	5864796.719	2.592
1568	13:26:38	1.182	33.954	0.084	Manual	5864792.559	2.592
1569	13:26:39	1.182	33.954	0.086	Manual	5864788.400	2.592
1570	13:26:40	1.185	33.954	0.087	Manual	5864784.230	2.592
1571	13:26:41	1.182	33.954	0.088	Manual	5864780.070	2.592
1572	13:26:42	1.183	33.954	0.089	Manual	5864775.907	2.592
1573	13:26:43	1.181	33.954	0.090	Manual	5864771.751	2.592
1574	13:26:44	1.179	33.954	0.091	Manual	5864767.602	2.592
1575	13:26:45	1.177	33.954	0.093	Manual	5864763.460	2.592
1576	13:26:46	1.177	33.954	0.094	Manual	5864759.318	2.592
1577	13:26:47	1.178	33.954	0.095	Manual	5864755.173	2.592
1578	13:26:48	1.175	33.954	0.096	Manual	5864751.037	2.592
1579	13:26:49	1.173	33.954	0.097	Manual	5864746.909	2.592
1580	13:26:50	1.173	33.954	0.099	Manual	5864742.781	2.592
1581	13:26:51	1.176	33.954	0.100	Manual	5864738.643	2.592
1582	13:26:52	1.173	33.954	0.101	Manual	5864734.515	2.592
1583	13:26:53	1.174	33.954	0.102	Manual	5864730.383	2.592
1584	13:26:54	1.170	33.954	0.103	Manual	5864726.265	2.592
1585	13:26:55	1.171	33.954	0.104	Manual	5864722.144	2.592
1586	13:26:56	1.171	33.954	0.106	Manual	5864718.023	2.592
1587	13:26:57	1.170	33.954	0.107	Manual	5864713.906	2.592
1588	13:26:58	1.168	33.954	0.108	Manual	5864709.795	2.593
1589	13:26:59	1.172	33.954	0.109	Manual	5864705.670	2.593
1590	13:27:00	1.172	33.954	0.110	Manual	5864701.546	2.593
1591	13:27:01	1.173	33.954	0.111	Manual	5864697.418	2.593
1592	13:27:02	1.176	33.954	0.113	Manual	5864693.279	2.593
1593	13:27:03	1.176	33.954	0.114	Manual	5864689.141	2.593
1594	13:27:04	1.176	33.954	0.115	Manual	5864685.002	2.593
