	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
3454	15:24:02	1.233	33.852	0.104	Manual	5963480.406	0.985
3455	15:24:03	1.245	33.852	0.105	Manual	5963476.090	0.985
3456	15:24:04	1.224	33.852	0.106	Manual	5963471.846	0.985
3457	15:24:05	1.226	33.852	0.107	Manual	5963467.596	0.986
3458	15:24:06	1.216	33.852	0.109	Manual	5963463.380	0.986
3459	15:24:07	1.209	33.852	0.110	Manual	5963459.190	0.986
3460	15:24:08	1.206	33.852	0.111	Manual	5963455.009	0.986
3461	15:24:09	1.203	33.852	0.112	Manual	5963450.839	0.986
3462	15:24:10	1.195	33.852	0.113	Manual	5963446.693	0.986
3463	15:24:11	1.183	33.852	0.115	Manual	5963442.590	0.986
3464	15:24:12	1.184	33.852	0.116	Manual	5963438.483	0.987
3465	15:24:13	1.185	33.852	0.117	Manual	5963434.372	0.987
3466	15:24:14	1.174	33.852	0.118	Manual	5963430.300	0.987
3467	15:24:15	1.183	33.852	0.119	Manual	5963426.196	0.987
3468	15:24:16	1.169	33.852	0.120	Manual	5963422.142	0.987
3469	15:24:17	1.182	33.852	0.122	Manual	5963418.041	0.987
3470	15:24:18	1.166	33.852	0.123	Manual	5963413.997	0.987
3471	15:24:19	1.162	33.852	0.124	Manual	5963409.967	0.988
3472	15:24:20	1.151	33.852	0.125	Manual	5963405.975	0.988
3473	15:24:21	1.153	33.852	0.126	Manual	5963401.976	0.988
3474	15:24:22	1.150	33.852	0.127	Manual	5963397.988	0.988
3475	15:24:23	1.142	33.852	0.129	Manual	5963394.027	0.988
3476	15:24:24	1.139	33.852	0.130	Manual	5963390.077	0.988
3477	15:24:25	1.139	33.852	0.131	Manual	5963386.127	0.988
3478	15:24:26	1.145	33.852	0.132	Manual	5963382.156	0.988
3479	15:24:27	1.128	33.852	0.133	Manual	5963378.245	0.988
3480	15:24:28	1.123	33.852	0.134	Manual	5963374.351	0.989
3481	15:24:29	1.120	33.852	0.135	Manual	5963370.467	0.989
3482	15:24:30	1.118	33.852	0.137	Manual	5963366.590	0.989
3483	15:24:31	1.105	33.852	0.138	Manual	5963362.759	0.989
3484	15:24:32	1.116	33.852	0.139	Manual	5963358.890	0.989
3485	15:24:33	1.110	33.852	0.140	Manual	5963355.041	0.989
3486	15:24:34	1.107	33.852	0.141	Manual	5963351.203	0.989
3487	15:24:35	1.089	33.852	0.142	Manual	5963347.427	0.989
3488	15:24:36	1.096	33.852	0.143	Manual	5963343.628	0.990
3489	15:24:37	1.093	33.852	0.144	Manual	5963339.838	0.990
3490	15:24:38	1.086	33.852	0.145	Manual	5963336.073	0.990
3491	15:24:39	1.081	33.852	0.146	Manual	5963332.326	0.990
3492	15:24:40	1.080	33.852	0.148	Manual	5963328.582	0.990
3493	15:24:41	1.075	33.852	0.149	Manual	5963324.856	0.990
3494	15:24:42	1.075	33.852	0.150	Manual	5963321.129	0.990
3495	15:24:43	1.068	33.852	0.151	Manual	5963317.427	0.990
3496	15:24:44	1.068	33.852	0.152	Manual	5963313.725	0.991
3497	15:24:45	1.063	33.852	0.153	Manual	5963310.041	0.991
3498	15:24:46	1.061	33.852	0.154	Manual	5963306.363	0.991
3499	15:24:47	1.058	33.852	0.155	Manual	5963302.696	0.991
3500	15:24:48	1.057	33.852	0.156	Manual	5963299.032	0.991
3501	15:24:49	1.055	33.852	0.157	Manual	5963295.376	0.991
3502	15:24:50	1.050	33.852	0.158	Manual	5963291.733	0.991
3503	15:24:51	1.046	33.852	0.159	Manual	5963288.104	0.991
3504	15:24:52	1.043	33.852	0.160	Manual	5963284.486	0.992
3505	15:24:53	1.039	33.852	0.161	Manual	5963280.882	0.992
3506	15:24:54	1.035	33.852	0.162	Manual	5963277.292	0.992
3507	15:24:55	1.031	33.852	0.163	Manual	5963273.715	0.992
3508	15:24:56	1.030	33.852	0.164	Manual	5963270.143	0.992
3509	15:24:57	1.025	33.852	0.165	Manual	5963266.587	0.992
3510	15:24:58	1.020	33.852	0.166	Manual	5963263.049	0.992
3511	15:24:59	1.017	33.852	0.167	Manual	5963259.522	0.992
3512	15:25:00	1.016	33.852	0.168	Manual	5963255.998	0.992
3513	15:25:01	1.010	33.852	0.169	Manual	5963252.495	0.993
3514	15:25:02	1.012	33.852	0.170	Manual	5963248.985	0.993
3515	15:25:03	1.007	33.852	0.172	Manual	5963245.493	0.993
3516	15:25:04	1.004	33.852	0.173	Manual	5963242.011	0.993
3517	15:25:05	1.003	33.852	0.174	Manual	5963238.532	0.993
3518	15:25:06	0.999	33.852	0.175	Manual	5963235.068	0.993
3519	15:25:07	0.997	33.852	0.176	Manual	5963231.610	0.993
3520	15:25:08	0.996	33.852	0.177	Manual	5963228.156	0.993
3521	15:25:09	0.990	33.852	0.178	Manual	5963224.723	0.993
3522	15:25:10	0.989	33.852	0.178	Manual	5963221.294	0.994
3523	15:25:11	0.988	33.852	0.179	Manual	5963217.868	0.994
3524	15:25:12	0.984	33.852	0.180	Manual	5963214.455	0.994
3525	15:25:13	0.981	33.852	0.181	Manual	5963211.054	0.994
3526	15:25:14	0.979	33.852	0.182	Manual	5963207.659	0.994
3527	15:25:15	0.992	33.852	0.183	Manual	5963204.219	0.994
3528	15:25:16	0.961	33.852	0.184	Manual	5963200.887	0.994
3529	15:25:17	0.972	33.852	0.185	Manual	5963197.517	0.994
3530	15:25:18	0.969	33.852	0.186	Manual	5963194.157	0.995
3531	15:25:19	0.965	33.852	0.187	Manual	5963190.811	0.995
3532	15:25:20	0.971	33.852	0.188	Manual	5963187.445	0.995
3533	15:25:21	0.963	33.852	0.189	Manual	5963184.106	0.995
3534	15:25:22	0.958	33.852	0.190	Manual	5963180.785	0.995
3535	15:25:23	0.957	33.852	0.191	Manual	5963177.467	0.995
3536	15:25:24	0.953	33.852	0.192	Manual	5963174.163	0.995
3537	15:25:25	0.965	33.852	0.193	Manual	5963170.817	0.995
3538	15:25:26	0.948	33.852	0.194	Manual	5963167.531	0.995
3539	15:25:27	0.946	33.852	0.195	Manual	5963164.251	0.995
3540	15:25:28	0.941	33.852	0.196	Manual	5963160.989	0.995
3541	15:25:29	0.932	33.852	0.197	Manual	5963157.759	0.996
3542	15:25:30	0.937	33.852	0.198	Manual	5963154.511	0.996
3543	15:25:31	0.934	33.852	0.199	Manual	5963151.273	0.996
3544	15:25:32	0.929	33.852	0.200	Manual	5963148.053	0.996
3545	15:25:33	0.926	33.852	0.201	Manual	5963144.844	0.996
3546	15:25:34	0.923	33.852	0.201	Manual	5963141.645	0.996
3547	15:25:35	0.919	33.852	0.202	Manual	5963138.459	0.996
3548	15:25:36	0.916	33.852	0.203	Manual	5963135.285	0.996
3549	15:25:37	0.915	33.852	0.204	Manual	5963132.114	0.996
3550	15:25:38	0.913	33.852	0.205	Manual	5963128.950	0.997
3551	15:25:39	0.912	33.852	0.206	Manual	5963125.789	0.997
3552	15:25:40	0.913	33.852	0.207	Manual	5963122.625	0.997
3553	15:25:41	0.907	33.852	0.208	Manual	5963119.481	0.997
3554	15:25:42	0.921	33.852	0.209	Manual	5963116.289	0.997
3555	15:25:43	0.893	33.852	0.210	Manual	5963113.192	0.997
3556	15:25:44	0.905	33.852	0.211	Manual	5963110.052	0.997
3557	15:25:45	0.898	33.852	0.212	Manual	5963106.937	0.997
3558	15:25:46	0.902	33.852	0.212	Manual	5963103.807	0.997
3559	15:25:47	0.893	33.852	0.213	Manual	5963100.709	0.997
3560	15:25:48	0.892	33.852	0.214	Manual	5963097.615	0.998
3561	15:25:49	0.890	33.852	0.215	Manual	5963094.528	0.998
3562	15:25:50	0.890	33.852	0.216	Manual	5963091.440	0.998
3563	15:25:51	0.885	33.852	0.217	Manual	5963088.371	0.998
3564	15:25:52	0.884	33.852	0.218	Manual	5963085.304	0.998
3565	15:25:53	0.883	33.852	0.219	Manual	5963082.241	0.998
3566	15:25:54	0.893	33.852	0.220	Manual	5963079.144	0.998
3567	15:25:55	0.876	33.852	0.220	Manual	5963076.105	0.998
3568	15:25:56	0.864	33.852	0.221	Manual	5963073.109	0.998
3569	15:25:57	0.871	33.852	0.222	Manual	5963070.088	0.998
3570	15:25:58	0.868	33.852	0.223	Manual	5963067.077	0.999
3571	15:25:59	0.871	33.852	0.224	Manual	5963064.056	0.999
3572	15:26:00	0.870	33.852	0.225	Manual	5963061.039	0.999
3573	15:26:01	0.860	33.852	0.226	Manual	5963058.056	0.999
3574	15:26:02	0.858	33.852	0.226	Manual	5963055.081	0.999
3575	15:26:03	0.857	33.852	0.227	Manual	5963052.108	0.999
3576	15:26:04	0.855	33.852	0.228	Manual	5963049.143	0.999
3577	15:26:05	0.854	33.852	0.229	Manual	5963046.182	0.999
3578	15:26:06	0.853	33.852	0.230	Manual	5963043.224	0.999
3579	15:26:07	0.860	33.852	0.231	Manual	5963040.241	0.999
3580	15:26:08	0.849	33.852	0.232	Manual	5963037.297	0.999
3581	15:26:09	0.848	33.852	0.232	Manual	5963034.356	1.000
3582	15:26:10	0.848	33.852	0.233	Manual	5963031.416	1.000
3583	15:26:11	0.829	33.852	0.234	Manual	5963028.541	1.000
3584	15:26:12	0.846	33.852	0.235	Manual	5963025.608	1.000
3585	15:26:13	0.843	33.852	0.236	Manual	5963022.684	1.000
3586	15:26:14	0.841	33.852	0.237	Manual	5963019.768	1.000
3587	15:26:15	0.832	33.852	0.238	Manual	5963016.883	1.000
3588	15:26:16	0.837	33.852	0.238	Manual	5963013.981	1.000
3589	15:26:17	0.838	33.852	0.239	Manual	5963011.076	1.000
3590	15:26:18	0.832	33.852	0.240	Manual	5963008.191	1.000
3591	15:26:19	0.832	33.852	0.241	Manual	5963005.306	1.000
3592	15:26:20	0.834	33.852	0.242	Manual	5963002.414	1.001
3593	15:26:21	0.832	33.852	0.243	Manual	5962999.529	1.001
3594	15:26:22	0.828	33.852	0.243	Manual	5962996.659	1.001
3595	15:26:23	0.832	33.852	0.244	Manual	5962993.774	1.001
3596	15:26:24	0.826	33.852	0.245	Manual	5962990.910	1.001
3597	15:26:25	0.821	33.852	0.246	Manual	5962988.064	1.001
3598	15:26:26	0.825	33.852	0.247	Manual	5962985.203	1.001
3599	15:26:27	0.822	33.852	0.247	Manual	5962982.354	1.001
3600	15:26:28	0.821	33.852	0.248	Manual	5962979.507	1.001
3601	15:26:29	0.823	33.852	0.249	Manual	5962976.654	1.001
3602	15:26:30	0.823	33.852	0.250	Manual	5962973.800	1.001
3603	15:26:31	0.821	33.852	0.251	Manual	5962970.954	1.002
3604	15:26:32	0.820	33.852	0.252	Manual	5962968.111	1.002
3605	15:26:33	0.817	33.852	0.252	Manual	5962965.279	1.002
3606	15:26:34	0.813	33.852	0.253	Manual	5962962.460	1.002
3607	15:26:35	0.822	33.852	0.254	Manual	5962959.611	1.002
3608	15:26:36	0.812	33.852	0.255	Manual	5962956.796	1.002
3609	15:26:37	0.811	33.852	0.256	Manual	5962953.984	1.002
3610	15:26:38	0.810	33.852	0.256	Manual	5962951.176	1.002
3611	15:26:39	0.813	33.852	0.257	Manual	5962948.358	1.002
3612	15:26:40	0.811	33.852	0.258	Manual	5962945.546	1.002
3613	15:26:41	0.807	33.852	0.259	Manual	5962942.749	1.002
3614	15:26:42	0.815	33.852	0.260	Manual	5962939.924	1.002
3615	15:26:43	0.824	33.852	0.261	Manual	5962937.067	1.003
3616	15:26:44	0.812	33.852	0.261	Manual	5962934.252	1.003
3617	15:26:45	0.815	33.852	0.262	Manual	5962931.426	1.003
3618	15:26:46	0.812	33.852	0.263	Manual	5962928.612	1.003
3619	15:26:47	0.815	33.852	0.264	Manual	5962925.786	1.003
3620	15:26:48	0.811	33.852	0.265	Manual	5962922.975	1.003
3621	15:26:49	0.808	33.852	0.265	Manual	5962920.174	1.003
3622	15:26:50	0.809	33.852	0.266	Manual	5962917.369	1.003
3623	15:26:51	0.808	33.852	0.267	Manual	5962914.568	1.003
3624	15:26:52	0.798	33.852	0.268	Manual	5962911.802	1.003
3625	15:26:53	0.806	33.852	0.269	Manual	5962909.008	1.003
3626	15:26:54	0.805	33.852	0.269	Manual	5962906.218	1.003
3627	15:26:55	0.806	33.852	0.270	Manual	5962903.424	1.003
3628	15:26:56	0.809	33.852	0.271	Manual	5962900.619	1.004
3629	15:26:57	0.806	33.852	0.272	Manual	5962897.826	1.004
3630	15:26:58	0.803	33.852	0.273	Manual	5962895.042	1.004
3631	15:26:59	0.806	33.852	0.273	Manual	5962892.248	1.004
3632	15:27:00	0.806	33.852	0.274	Manual	5962889.454	1.004
3633	15:27:01	0.800	33.852	0.275	Manual	5962886.681	1.004
3634	15:27:02	0.809	33.852	0.276	Manual	5962883.877	1.004
3635	15:27:03	0.806	33.852	0.277	Manual	5962881.083	1.004
3636	15:27:04	0.802	33.852	0.277	Manual	5962878.303	1.004
3637	15:27:05	0.803	33.852	0.278	Manual	5962875.519	1.004
3638	15:27:06	0.800	33.852	0.279	Manual	5962872.746	1.004
3639	15:27:07	0.798	33.852	0.280	Manual	5962869.980	1.004
3640	15:27:08	0.798	33.852	0.281	Manual	5962867.214	1.004
3641	15:27:09	0.797	33.852	0.281	Manual	5962864.452	1.004
3642	15:27:10	0.794	33.852	0.282	Manual	5962861.700	1.004
3643	15:27:11	0.792	33.852	0.283	Manual	5962858.954	1.005
3644	15:27:12	0.790	33.852	0.284	Manual	5962856.216	1.005
3645	15:27:13	0.792	33.852	0.285	Manual	5962853.471	1.005
3646	15:27:14	0.791	33.852	0.285	Manual	5962850.730	1.005
3647	15:27:15	0.787	33.852	0.286	Manual	5962848.002	1.005
3648	15:27:16	0.784	33.852	0.287	Manual	5962845.285	1.005
3649	15:27:17	0.786	33.852	0.288	Manual	5962842.561	1.005
3650	15:27:18	0.786	33.852	0.289	Manual	5962839.837	1.005
3651	15:27:19	0.783	33.852	0.289	Manual	5962837.123	1.005
3652	15:27:20	0.783	33.852	0.290	Manual	5962834.409	1.005
3653	15:27:21	0.781	33.852	0.291	Manual	5962831.703	1.005
3654	15:27:22	0.777	33.852	0.292	Manual	5962829.010	1.005
3655	15:27:23	0.778	33.852	0.293	Manual	5962826.314	1.006
3656	15:27:24	0.783	33.852	0.293	Manual	5962823.600	1.006
3657	15:27:25	0.773	33.852	0.294	Manual	5962820.922	1.006
3658	15:27:26	0.778	33.852	0.295	Manual	5962818.225	1.006
3659	15:27:27	0.773	33.852	0.296	Manual	5962815.547	1.006
3660	15:27:28	0.773	33.852	0.296	Manual	5962812.868	1.006
3661	15:27:29	0.777	33.852	0.297	Manual	5962810.175	1.006
3662	15:27:30	0.773	33.852	0.298	Manual	5962807.497	1.006
3663	15:27:31	0.776	33.852	0.299	Manual	5962804.807	1.006
3664	15:27:32	0.774	33.852	0.299	Manual	5962802.125	1.006
3665	15:27:33	0.773	33.852	0.300	Manual	5962799.446	1.006
3666	15:27:34	0.772	33.852	0.301	Manual	5962796.771	1.007
3667	15:27:35	0.773	33.852	0.302	Manual	5962794.092	1.007
3668	15:27:36	0.770	33.852	0.303	Manual	5962791.424	1.007
3669	15:27:37	0.771	33.852	0.303	Manual	5962788.753	1.007
3670	15:27:38	0.766	33.852	0.304	Manual	5962786.098	1.007
3671	15:27:39	0.768	33.852	0.305	Manual	5962783.437	1.007
3672	15:27:40	0.768	33.852	0.306	Manual	5962780.776	1.007
3673	15:27:41	0.770	33.852	0.306	Manual	5962778.107	1.007
3674	15:27:42	0.765	33.852	0.307	Manual	5962775.457	1.007
3675	15:27:43	0.769	33.852	0.308	Manual	5962772.792	1.007
3676	15:27:44	0.761	33.852	0.309	Manual	5962770.155	1.007
3677	15:27:45	0.764	33.852	0.309	Manual	5962767.508	1.007
3678	15:27:46	0.765	33.852	0.310	Manual	5962764.857	1.008
3679	15:27:47	0.761	33.852	0.311	Manual	5962762.220	1.008
3680	15:27:48	0.763	33.852	0.312	Manual	5962759.577	1.008
3681	15:27:49	0.762	33.852	0.313	Manual	5962756.936	1.008
3682	15:27:50	0.762	33.852	0.313	Manual	5962754.296	1.008
3683	15:27:51	0.764	33.852	0.314	Manual	5962751.649	1.008
3684	15:27:52	0.761	33.852	0.315	Manual	5962749.012	1.008
3685	15:27:53	0.759	33.852	0.316	Manual	5962746.382	1.008
3686	15:27:54	0.756	33.852	0.316	Manual	5962743.759	1.008
3687	15:27:55	0.756	33.852	0.317	Manual	5962741.136	1.008
3688	15:27:56	0.757	33.852	0.318	Manual	5962738.510	1.008
3689	15:27:57	0.756	33.852	0.319	Manual	5962735.887	1.009
3690	15:27:58	0.753	33.852	0.319	Manual	5962733.275	1.009
3691	15:27:59	0.753	33.852	0.320	Manual	5962730.662	1.009
3692	15:28:00	0.809	33.852	0.321	Manual	5962727.858	1.009
3693	15:28:01	0.752	33.852	0.322	Manual	5962725.249	1.009
3694	15:28:02	0.750	33.852	0.322	Manual	5962722.647	1.009
3695	15:28:03	0.748	33.852	0.323	Manual	5962720.052	1.009
3696	15:28:04	0.751	33.852	0.324	Manual	5962717.447	1.009
3697	15:28:05	0.749	33.852	0.325	Manual	5962714.849	1.009
3698	15:28:06	0.753	33.852	0.325	Manual	5962712.236	1.009
3699	15:28:07	0.750	33.852	0.326	Manual	5962709.634	1.009
3700	15:28:08	0.750	33.852	0.327	Manual	5962707.032	1.009
3701	15:28:09	0.754	33.852	0.328	Manual	5962704.417	1.009
3702	15:28:10	0.753	33.852	0.328	Manual	5962701.804	1.010
3703	15:28:11	0.755	33.852	0.329	Manual	5962699.185	1.010
3704	15:28:12	0.758	33.852	0.330	Manual	5962696.559	1.010
3705	15:28:13	0.756	33.852	0.331	Manual	5962693.936	1.010
3706	15:28:14	0.756	33.852	0.331	Manual	5962691.313	1.010
3707	15:28:15	0.753	33.852	0.332	Manual	5962688.701	1.010
3708	15:28:16	0.752	33.852	0.333	Manual	5962686.092	1.010
3709	15:28:17	0.758	33.852	0.334	Manual	5962683.465	1.010
3710	15:28:18	0.757	33.852	0.334	Manual	5962680.842	1.010
3711	15:28:19	0.753	33.852	0.335	Manual	5962678.230	1.010
3712	15:28:20	0.749	33.852	0.336	Manual	5962675.632	1.010
3713	15:28:21	0.750	33.852	0.337	Manual	5962673.030	1.011
3714	15:28:22	0.758	33.852	0.337	Manual	5962670.404	1.011
3715	15:28:23	0.752	33.852	0.338	Manual	5962667.795	1.011
3716	15:28:24	0.752	33.852	0.339	Manual	5962665.186	1.011
3717	15:28:25	0.753	33.852	0.340	Manual	5962662.573	1.011
3718	15:28:26	0.754	33.852	0.340	Manual	5962659.958	1.011
3719	15:28:27	0.754	33.852	0.341	Manual	5962657.342	1.011
3720	15:28:28	0.757	33.852	0.342	Manual	5962654.719	1.011
3721	15:28:29	0.758	33.852	0.343	Manual	5962652.093	1.011
3722	15:28:30	0.755	33.852	0.344	Manual	5962649.473	1.011
3723	15:28:31	0.759	33.852	0.344	Manual	5962646.843	1.011
3724	15:28:32	0.755	33.852	0.345	Manual	5962644.224	1.012
3725	15:28:33	0.757	33.852	0.346	Manual	5962641.601	1.012
3726	15:28:34	0.757	33.852	0.347	Manual	5962638.978	1.012
3727	15:28:35	0.758	33.852	0.347	Manual	5962636.352	1.012
3728	15:28:36	0.758	33.852	0.348	Manual	5962633.726	1.012
3729	15:28:37	0.757	33.852	0.349	Manual	5962631.103	1.012
3730	15:28:38	0.760	33.852	0.350	Manual	5962628.470	1.012
3731	15:28:39	0.757	33.852	0.350	Manual	5962625.847	1.012
3732	15:28:40	0.759	33.852	0.351	Manual	5962623.217	1.012
3733	15:28:41	0.760	33.852	0.352	Manual	5962620.584	1.012
3734	15:28:42	0.759	33.852	0.353	Manual	5962617.954	1.012
3735	15:28:43	0.759	33.852	0.353	Manual	5962615.324	1.012
3736	15:28:44	0.762	33.852	0.354	Manual	5962612.684	1.013
3737	15:28:45	0.761	33.852	0.355	Manual	5962610.047	1.013
3738	15:28:46	0.763	33.852	0.356	Manual	5962607.403	1.013
3739	15:28:47	0.764	33.852	0.356	Manual	5962604.756	1.013
3740	15:28:48	0.761	33.852	0.357	Manual	5962602.119	1.013
3741	15:28:49	0.764	33.852	0.358	Manual	5962599.472	1.013
3742	15:28:50	0.764	33.852	0.359	Manual	5962596.824	1.013
3743	15:28:51	0.767	33.852	0.359	Manual	5962594.167	1.013
3744	15:28:52	0.767	33.852	0.360	Manual	5962591.509	1.013
3745	15:28:53	0.790	33.852	0.361	Manual	5962588.771	1.013
3746	15:28:54	0.741	33.852	0.362	Manual	5962586.200	1.013
3747	15:28:55	0.768	33.852	0.363	Manual	5962583.539	1.013
3748	15:28:56	0.771	33.852	0.363	Manual	5962580.867	1.014
3749	15:28:57	0.770	33.852	0.364	Manual	5962578.199	1.014
3750	15:28:58	0.771	33.852	0.365	Manual	5962575.527	1.014
3751	15:28:59	0.770	33.852	0.366	Manual	5962572.859	1.014
3752	15:29:00	0.769	33.852	0.366	Manual	5962570.194	1.014
3753	15:29:01	0.770	33.852	0.367	Manual	5962567.526	1.014
3754	15:29:02	0.774	33.852	0.368	Manual	5962564.844	1.014
3755	15:29:03	0.771	33.852	0.369	Manual	5962562.172	1.014
3756	15:29:04	0.772	33.852	0.369	Manual	5962559.497	1.014
3757	15:29:05	0.772	33.852	0.370	Manual	5962556.822	1.014
3758	15:29:06	0.771	33.852	0.371	Manual	5962554.150	1.014
3759	15:29:07	0.770	33.852	0.372	Manual	5962551.482	1.014
3760	15:29:08	0.775	33.852	0.373	Manual	5962548.796	1.015
3761	15:29:09	0.772	33.852	0.373	Manual	5962546.121	1.015
3762	15:29:10	0.773	33.852	0.374	Manual	5962543.442	1.015
3763	15:29:11	0.771	33.852	0.375	Manual	5962540.770	1.015
3764	15:29:12	0.776	33.852	0.376	Manual	5962538.081	1.015
3765	15:29:13	0.774	33.852	0.376	Manual	5962535.399	1.015
3766	15:29:14	0.775	33.852	0.377	Manual	5962532.713	1.015
3767	15:29:15	0.775	33.852	0.378	Manual	5962530.028	1.015
3768	15:29:16	0.778	33.852	0.379	Manual	5962527.331	1.015
3769	15:29:17	0.777	33.852	0.380	Manual	5962524.639	1.015
3770	15:29:18	0.777	33.852	0.380	Manual	5962521.946	1.015
3771	15:29:19	0.777	33.852	0.381	Manual	5962519.253	1.015
3772	15:29:20	0.778	33.852	0.382	Manual	5962516.557	1.016
3773	15:29:21	0.782	33.852	0.383	Manual	5962513.847	1.016
3774	15:29:22	0.781	33.852	0.383	Manual	5962511.140	1.016
3775	15:29:23	0.783	33.852	0.384	Manual	5962508.427	1.016
3776	15:29:24	0.784	33.852	0.385	Manual	5962505.710	1.016
3777	15:29:25	0.785	33.852	0.386	Manual	5962502.989	1.016
3778	15:29:26	0.783	33.852	0.387	Manual	5962500.275	1.016
3779	15:29:27	0.788	33.852	0.387	Manual	5962497.544	1.016
3780	15:29:28	0.786	33.852	0.388	Manual	5962494.820	1.016
3781	15:29:29	0.788	33.852	0.389	Manual	5962492.089	1.016
3782	15:29:30	0.788	33.852	0.390	Manual	5962489.358	1.016
3783	15:29:31	0.791	33.852	0.390	Manual	5962486.616	1.016
3784	15:29:32	0.794	33.852	0.391	Manual	5962483.864	1.017
3785	15:29:33	0.792	33.852	0.392	Manual	5962481.119	1.017
3786	15:29:34	0.796	33.852	0.393	Manual	5962478.360	1.017
3787	15:29:35	0.795	33.852	0.394	Manual	5962475.605	1.017
3788	15:29:36	0.796	33.852	0.394	Manual	5962472.846	1.017
3789	15:29:37	0.800	33.852	0.395	Manual	5962470.073	1.017
3790	15:29:38	0.805	33.852	0.396	Manual	5962467.282	1.017
3791	15:29:39	0.798	33.852	0.397	Manual	5962464.516	1.017
3792	15:29:40	0.804	33.852	0.398	Manual	5962461.729	1.017
3793	15:29:41	0.803	33.852	0.398	Manual	5962458.946	1.017
3794	15:29:42	0.805	33.852	0.399	Manual	5962456.155	1.017
3795	15:29:43	0.809	33.852	0.400	Manual	5962453.351	1.018
3796	15:29:44	0.809	33.852	0.401	Manual	5962450.546	1.018
3797	15:29:45	0.809	33.852	0.402	Manual	5962447.742	1.018
3798	15:29:46	0.811	33.852	0.402	Manual	5962444.930	1.018
3799	15:29:47	0.813	33.852	0.403	Manual	5962442.112	1.018
3800	15:29:48	0.816	33.852	0.404	Manual	5962439.283	1.018
3801	15:29:49	0.815	33.852	0.405	Manual	5962436.458	1.018
3802	15:29:50	0.819	33.852	0.406	Manual	5962433.618	1.018
3803	15:29:51	0.848	33.852	0.407	Manual	5962430.678	1.019
3804	15:29:52	0.826	33.852	0.407	Manual	5962427.814	1.019
3805	15:29:53	0.820	33.852	0.408	Manual	5962424.971	1.019
3806	15:29:54	0.823	33.852	0.409	Manual	5962422.118	1.019
3807	15:29:55	0.821	33.852	0.410	Manual	5962419.271	1.019
3808	15:29:56	0.825	33.852	0.411	Manual	5962416.411	1.019
3809	15:29:57	0.825	33.852	0.412	Manual	5962413.551	1.019
3810	15:29:58	0.830	33.852	0.412	Manual	5962410.673	1.019
3811	15:29:59	0.837	33.852	0.413	Manual	5962407.771	1.019
3812	15:30:00	0.830	33.852	0.414	Manual	5962404.893	1.019
3813	15:30:01	0.834	33.852	0.415	Manual	5962402.001	1.019
3814	15:30:02	0.835	33.852	0.416	Manual	5962399.106	1.020
3815	15:30:03	0.836	33.852	0.417	Manual	5962396.207	1.020
3816	15:30:04	0.838	33.852	0.417	Manual	5962393.301	1.020
3817	15:30:05	0.839	33.852	0.418	Manual	5962390.392	1.020
3818	15:30:06	0.843	33.852	0.419	Manual	5962387.469	1.020
3819	15:30:07	0.839	33.852	0.420	Manual	5962384.560	1.020
3820	15:30:08	0.841	33.852	0.421	Manual	5962381.643	1.020
3821	15:30:09	0.846	33.852	0.422	Manual	5962378.710	1.020
3822	15:30:10	0.842	33.852	0.422	Manual	5962375.790	1.020
3823	15:30:11	0.844	33.852	0.423	Manual	5962372.863	1.020
3824	15:30:12	0.844	33.852	0.424	Manual	5962369.937	1.020
3825	15:30:13	0.844	33.852	0.425	Manual	5962367.010	1.021
3826	15:30:14	0.846	33.852	0.426	Manual	5962364.076	1.021
3827	15:30:15	0.846	33.852	0.427	Manual	5962361.143	1.021
3828	15:30:16	0.835	33.852	0.427	Manual	5962358.247	1.021
3829	15:30:17	0.849	33.852	0.428	Manual	5962355.303	1.021
3830	15:30:18	0.847	33.852	0.429	Manual	5962352.366	1.021
3831	15:30:19	0.848	33.852	0.430	Manual	5962349.426	1.021
3832	15:30:20	0.847	33.852	0.431	Manual	5962346.488	1.021
3833	15:30:21	0.858	33.852	0.432	Manual	5962343.513	1.021
3834	15:30:22	0.840	33.852	0.433	Manual	5962340.600	1.021
3835	15:30:23	0.851	33.852	0.433	Manual	5962337.649	1.021
3836	15:30:24	0.850	33.852	0.434	Manual	5962334.701	1.022
3837	15:30:25	0.851	33.852	0.435	Manual	5962331.750	1.022
3838	15:30:26	0.851	33.852	0.436	Manual	5962328.799	1.022
3839	15:30:27	0.852	33.852	0.437	Manual	5962325.844	1.022
3840	15:30:28	0.852	33.852	0.438	Manual	5962322.890	1.022
3841	15:30:29	0.852	33.852	0.439	Manual	5962319.935	1.022
3842	15:30:30	0.853	33.852	0.439	Manual	5962316.977	1.022
3843	15:30:31	0.855	33.852	0.440	Manual	5962314.012	1.022
3844	15:30:32	0.855	33.852	0.441	Manual	5962311.047	1.022
3845	15:30:33	0.860	33.852	0.442	Manual	5962308.064	1.022
3846	15:30:34	0.855	33.852	0.443	Manual	5962305.099	1.022
3847	15:30:35	0.854	33.852	0.444	Manual	5962302.138	1.023
3848	15:30:36	0.862	33.852	0.445	Manual	5962299.148	1.023
3849	15:30:37	0.857	33.852	0.445	Manual	5962296.176	1.023
3850	15:30:38	0.861	33.852	0.446	Manual	5962293.190	1.023
