	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1155	11:43:31	0.933	19.871	0.095	Manual	5914378.826	1.973
1156	11:43:32	0.932	19.871	0.096	Manual	5914372.040	1.973
1157	11:43:33	0.932	19.871	0.097	Manual	5914365.258	1.973
1158	11:43:34	0.932	19.871	0.098	Manual	5914358.458	1.973
1159	11:43:35	0.933	19.871	0.099	Manual	5914351.648	1.973
1160	11:43:36	0.934	19.871	0.100	Manual	5914344.827	1.973
1161	11:43:37	0.937	19.871	0.000	Manual	5914337.961	1.973
1162	11:43:38	0.939	19.871	0.001	Manual	5914331.091	1.973
1163	11:43:39	0.943	19.821	0.002	Manual	5914324.180	1.974
1164	11:43:40	0.942	19.550	0.003	Manual	5914317.369	1.974
1165	11:43:41	0.945	19.159	0.004	Manual	5914310.412	1.974
1166	11:43:42	0.949	18.203	0.005	Manual	5914303.431	1.974
1167	11:43:43	0.951	16.827	0.006	Manual	5914296.471	1.974
1168	11:43:44	0.952	13.551	0.007	Manual	5914289.618	1.974
1169	11:43:45	0.941	10.551	0.008	Manual	5914282.983	1.974
1170	11:43:46	0.916	6.551	0.009	Manual	5914276.749	1.975
1171	11:43:47	0.873	3.551	0.010	Manual	5914271.032	1.975
1172	11:43:48	0.812	0.000	0.011	Manual	5914265.943	1.975
1173	11:43:49	0.737	0.000	0.011	Manual	5914261.497	1.975
1174	11:43:50	0.656	0.000	0.012	Manual	5914257.641	1.975
1175	11:43:51	0.573	0.000	0.013	Manual	5914254.327	1.975
1176	11:43:52	0.495	0.000	0.013	Manual	5914251.530	1.975
1177	11:43:53	0.424	0.000	0.014	Manual	5914249.148	1.975
1178	11:43:54	0.361	0.000	0.014	Manual	5914247.122	1.975
1179	11:43:55	0.306	0.000	0.014	Manual	5914245.411	1.975
1180	11:43:56	0.260	0.000	0.015	Manual	5914243.961	1.975
1181	11:43:57	0.220	0.000	0.015	Manual	5914242.729	1.975
1182	11:43:58	0.187	0.000	0.015	Manual	5914241.681	1.975
1183	11:43:59	0.159	0.000	0.015	Manual	5914240.787	1.975
1184	11:44:00	0.135	0.000	0.015	Manual	5914240.018	1.975
1185	11:44:01	0.115	0.000	0.016	Manual	5914239.369	1.975
1186	11:44:02	0.098	0.000	0.016	Manual	5914238.817	1.975
1187	11:44:03	0.084	0.000	0.016	Manual	5914238.349	1.975
1188	11:44:04	0.071	0.000	0.016	Manual	5914237.947	1.975
1189	11:44:05	0.061	0.000	0.016	Manual	5914237.591	1.975
1190	11:44:06	0.053	0.000	0.016	Manual	5914237.284	1.975
1191	11:44:07	0.046	0.000	0.016	Manual	5914237.011	1.975
1192	11:44:08	0.040	0.000	0.016	Manual	5914236.770	1.975
1193	11:44:09	0.035	0.000	0.016	Manual	5914236.557	1.975
1194	11:44:10	0.031	0.000	0.016	Manual	5914236.369	1.975
1195	11:44:11	0.028	0.000	0.016	Manual	5914236.198	1.975
1196	11:44:12	0.025	0.000	0.016	Manual	5914236.048	1.975
1197	11:44:13	0.022	0.000	0.016	Manual	5914235.915	1.975
1198	11:44:14	0.020	0.000	0.016	Manual	5914235.793	1.975
1199	11:44:15	0.018	0.000	0.016	Manual	5914235.674	1.975
1200	11:44:16	0.016	0.000	0.016	Manual	5914235.576	1.975
1201	11:44:17	0.015	0.000	0.016	Manual	5914235.485	1.975
1202	11:44:18	0.013	0.000	0.016	Manual	5914235.401	1.975
1203	11:44:19	0.012	0.000	0.016	Manual	5914235.325	1.975
1204	11:44:20	0.011	0.000	0.016	Manual	5914235.258	1.975
1205	11:44:21	0.010	0.000	0.016	Manual	5914235.188	1.975
1206	11:44:22	0.009	0.000	0.016	Manual	5914235.143	1.975
1207	11:44:23	0.008	0.000	0.016	Manual	5914235.091	1.975
1208	11:44:24	0.007	0.000	0.016	Manual	5914235.042	1.975
1209	11:44:25	0.007	0.000	0.016	Manual	5914234.989	1.974
1210	11:44:26	0.006	0.000	0.016	Manual	5914234.954	1.974
1211	11:44:27	0.006	0.000	0.016	Manual	5914234.919	1.974
1212	11:44:28	0.006	0.000	0.016	Manual	5914234.881	1.974
1213	11:44:29	0.005	0.000	0.016	Manual	5914234.846	1.974
1214	11:44:30	0.005	0.000	0.016	Manual	5914234.815	1.974
1215	11:44:31	0.005	0.000	0.016	Manual	5914234.783	1.974
1216	11:44:32	0.005	0.000	0.016	Manual	5914234.748	1.974
1217	11:44:33	0.004	0.000	0.016	Manual	5914234.724	1.974
1218	11:44:34	0.004	0.000	0.016	Manual	5914234.703	1.974
1219	11:44:35	0.003	0.000	0.016	Manual	5914234.696	1.974
1220	11:44:36	0.003	0.000	0.016	Manual	5914234.675	1.974
1221	11:44:37	0.002	0.000	0.016	Manual	5914234.658	1.974
1222	11:44:38	0.002	0.000	0.016	Manual	5914234.640	1.974
1223	11:44:39	0.002	0.000	0.016	Manual	5914234.626	1.974
1224	11:44:40	0.002	0.000	0.016	Manual	5914234.609	1.974
1225	11:44:41	0.002	0.000	0.016	Manual	5914234.595	1.974
1226	11:44:42	0.002	0.000	0.016	Manual	5914234.584	1.974
1227	11:44:43	0.002	0.000	0.016	Manual	5914234.570	1.974
1228	11:44:44	0.002	0.000	0.016	Manual	5914234.563	1.974
1229	11:44:45	0.002	0.000	0.016	Manual	5914234.549	1.974
1230	11:44:46	0.002	0.000	0.016	Manual	5914234.539	1.974
1231	11:44:47	0.001	0.000	0.016	Manual	5914234.532	1.974
1232	11:44:48	0.001	0.000	0.016	Manual	5914234.521	1.974
1233	11:44:49	0.001	0.000	0.016	Manual	5914234.514	1.974
1234	11:44:50	0.001	0.000	0.016	Manual	5914234.511	1.974
1235	11:44:51	0.001	0.000	0.016	Manual	5914234.504	1.974
1236	11:44:52	0.001	0.000	0.016	Manual	5914234.500	1.974
1237	11:44:53	0.001	0.000	0.016	Manual	5914234.490	1.974
1238	11:44:54	0.001	0.000	0.016	Manual	5914234.486	1.974
1239	11:44:55	0.001	0.000	0.016	Manual	5914234.483	1.974
1240	11:44:56	0.001	0.000	0.016	Manual	5914234.479	1.974
1241	11:44:57	0.000	0.000	0.016	Manual	5914234.476	1.974
1242	11:44:58	0.001	0.000	0.016	Manual	5914234.465	1.974
1243	11:44:59	0.001	0.000	0.016	Manual	5914234.458	1.974
1244	11:45:00	0.001	0.000	0.016	Manual	5914234.458	1.974
1245	11:45:01	0.001	0.000	0.016	Manual	5914234.458	1.974
1246	11:45:02	0.000	0.000	0.016	Manual	5914234.455	1.974
1247	11:45:03	0.000	0.000	0.016	Manual	5914234.455	1.974
1248	11:45:04	0.000	0.000	0.016	Manual	5914234.451	1.974
1249	11:45:05	-0.001	0.000	0.016	Manual	5914234.479	1.974
1250	11:45:06	-0.001	0.000	0.016	Manual	5914234.483	1.974
1251	11:45:07	-0.001	0.000	0.016	Manual	5914234.483	1.974
1252	11:45:08	-0.001	0.000	0.016	Manual	5914234.483	1.974
1253	11:45:09	-0.000	0.000	0.016	Manual	5914234.486	1.974
1254	11:45:10	0.000	0.000	0.016	Manual	5914234.483	1.974
1255	11:45:11	-0.000	0.000	0.016	Manual	5914234.486	1.974
1256	11:45:12	-0.000	0.000	0.016	Manual	5914234.486	1.974
1257	11:45:13	-0.000	0.000	0.016	Manual	5914234.493	1.974
1258	11:45:14	-0.000	0.000	0.016	Manual	5914234.490	1.974
1259	11:45:15	-0.000	0.000	0.016	Manual	5914234.493	1.974
1260	11:45:16	-0.000	0.000	0.016	Manual	5914234.493	1.974
1261	11:45:17	0.000	0.000	0.016	Manual	5914234.493	1.974
1262	11:45:18	0.000	0.000	0.016	Manual	5914234.490	1.974
1263	11:45:19	-0.000	0.000	0.016	Manual	5914234.497	1.974
1264	11:45:20	-0.000	0.000	0.016	Manual	5914234.500	1.974
1265	11:45:21	-0.000	0.000	0.016	Manual	5914234.500	1.974
1266	11:45:22	-0.001	0.000	0.016	Manual	5914234.511	1.974
1267	11:45:23	-0.000	0.000	0.016	Manual	5914234.511	1.974
1268	11:45:24	-0.001	0.000	0.016	Manual	5914234.525	1.974
1269	11:45:25	-0.001	0.000	0.016	Manual	5914234.525	1.974
1270	11:45:26	-0.001	0.000	0.016	Manual	5914234.528	1.974
1271	11:45:27	-0.001	0.000	0.016	Manual	5914234.528	1.974
1272	11:45:28	-0.000	0.000	0.016	Manual	5914234.532	1.974
1273	11:45:29	-0.001	0.000	0.016	Manual	5914234.542	1.974
1274	11:45:30	-0.001	0.000	0.016	Manual	5914234.546	1.974
1275	11:45:31	-0.001	0.000	0.016	Manual	5914234.549	1.974
1276	11:45:32	-0.001	0.000	0.016	Manual	5914234.553	1.974
1277	11:45:33	-0.001	0.000	0.016	Manual	5914234.560	1.974
1278	11:45:34	-0.001	0.000	0.016	Manual	5914234.563	1.974
1279	11:45:35	-0.001	0.000	0.016	Manual	5914234.567	1.974
1280	11:45:36	-0.001	0.000	0.016	Manual	5914234.574	1.974
