	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1117	14:04:51	0.354	86.520	0.307	Manual	5933027.639	6.664
1118	14:04:52	0.357	86.520	0.307	Manual	5933026.734	6.664
1119	14:04:53	0.358	86.520	0.308	Manual	5933025.844	6.664
1120	14:04:54	0.361	86.520	0.308	Manual	5933024.943	6.664
1121	14:04:55	0.360	86.520	0.308	Manual	5933024.066	6.664
1122	14:04:56	0.358	86.520	0.309	Manual	5933023.179	6.663
1123	14:04:57	0.354	86.520	0.309	Manual	5933022.323	6.663
1124	14:04:58	0.349	86.520	0.310	Manual	5933021.482	6.663
1125	14:04:59	0.339	86.520	0.310	Manual	5933020.696	6.663
1126	14:05:00	0.325	86.520	0.310	Manual	5933019.952	6.663
1127	14:05:01	0.315	86.520	0.311	Manual	5933019.191	6.663
1128	14:05:02	0.306	86.520	0.311	Manual	5933018.447	6.663
1129	14:05:03	0.299	86.520	0.311	Manual	5933017.731	6.663
1130	14:05:04	0.299	86.520	0.311	Manual	5933016.987	6.663
1131	14:05:05	0.294	86.520	0.312	Manual	5933016.271	6.663
1132	14:05:06	0.292	86.520	0.312	Manual	5933015.544	6.663
1133	14:05:07	0.294	86.520	0.312	Manual	5933014.815	6.663
1134	14:05:08	0.292	86.520	0.313	Manual	5933014.092	6.663
1135	14:05:09	0.293	86.520	0.313	Manual	5933013.365	6.663
1136	14:05:10	0.297	86.520	0.313	Manual	5933012.597	6.663
1137	14:05:11	0.302	86.520	0.313	Manual	5933011.814	6.663
1138	14:05:12	0.309	86.520	0.314	Manual	5933011.022	6.663
1139	14:05:13	0.319	86.520	0.314	Manual	5933010.201	6.663
1140	14:05:14	0.318	86.520	0.314	Manual	5933009.440	6.663
1141	14:05:15	0.314	86.520	0.315	Manual	5933008.696	6.663
1142	14:05:16	0.311	86.520	0.315	Manual	5933007.938	6.662
1143	14:05:17	0.305	86.520	0.315	Manual	5933007.176	6.662
1144	14:05:18	0.302	86.520	0.316	Manual	5933006.436	6.662
1145	14:05:19	0.302	86.520	0.316	Manual	5933005.696	6.662
1146	14:05:20	0.299	86.520	0.316	Manual	5933004.969	6.662
1147	14:05:21	0.292	86.520	0.317	Manual	5933004.278	6.662
1148	14:05:22	0.284	86.520	0.317	Manual	5933003.618	6.662
1149	14:05:23	0.276	86.520	0.317	Manual	5933002.951	6.662
1150	14:05:24	0.271	86.520	0.317	Manual	5933002.277	6.662
1151	14:05:25	0.270	86.520	0.318	Manual	5933001.592	6.662
1152	14:05:26	0.271	86.520	0.318	Manual	5933000.925	6.662
1153	14:05:27	0.270	86.520	0.318	Manual	5933000.272	6.662
1154	14:05:28	0.267	86.520	0.318	Manual	5932999.622	6.662
1155	14:05:29	0.268	86.520	0.319	Manual	5932998.931	6.662
1156	14:05:30	0.268	86.520	0.319	Manual	5932998.264	6.662
1157	14:05:31	0.275	86.520	0.319	Manual	5932997.541	6.662
1158	14:05:32	0.285	86.520	0.320	Manual	5932996.793	6.662
1159	14:05:33	0.290	86.520	0.320	Manual	5932996.046	6.662
1160	14:05:34	0.297	86.520	0.320	Manual	5932995.313	6.662
1161	14:05:35	0.297	86.520	0.320	Manual	5932994.590	6.662
1162	14:05:36	0.296	86.520	0.321	Manual	5932993.849	6.662
1163	14:05:37	0.297	86.520	0.321	Manual	5932993.095	6.662
1164	14:05:38	0.300	86.520	0.321	Manual	5932992.337	6.662
1165	14:05:39	0.306	86.520	0.322	Manual	5932991.555	6.662
1166	14:05:40	0.308	86.520	0.322	Manual	5932990.786	6.662
1167	14:05:41	0.312	86.520	0.322	Manual	5932990.001	6.662
1168	14:05:42	0.315	86.520	0.323	Manual	5932989.208	6.661
1169	14:05:43	0.317	86.520	0.323	Manual	5932988.405	6.661
1170	14:05:44	0.319	86.520	0.323	Manual	5932987.619	6.661
1171	14:05:45	0.318	86.520	0.324	Manual	5932986.840	6.661
1172	14:05:46	0.316	86.520	0.324	Manual	5932986.068	6.661
1173	14:05:47	0.311	86.520	0.324	Manual	5932985.314	6.661
1174	14:05:48	0.308	86.520	0.324	Manual	5932984.559	6.661
1175	14:05:49	0.304	86.520	0.325	Manual	5932983.826	6.661
1176	14:05:50	0.298	86.520	0.325	Manual	5932983.110	6.661
1177	14:05:51	0.287	86.520	0.325	Manual	5932982.460	6.661
1178	14:05:52	0.276	86.520	0.326	Manual	5932981.821	6.661
1179	14:05:53	0.266	86.520	0.326	Manual	5932981.189	6.661
1180	14:05:54	0.258	86.520	0.326	Manual	5932980.543	6.661
1181	14:05:55	0.261	86.520	0.326	Manual	5932979.872	6.661
1182	14:05:56	0.262	86.520	0.327	Manual	5932979.219	6.661
1183	14:05:57	0.265	86.520	0.327	Manual	5932978.556	6.661
1184	14:05:58	0.265	86.520	0.327	Manual	5932977.910	6.661
1185	14:05:59	0.264	86.520	0.327	Manual	5932977.250	6.661
1186	14:06:00	0.266	86.520	0.328	Manual	5932976.579	6.661
1187	14:06:01	0.266	86.520	0.328	Manual	5932975.915	6.661
1188	14:06:02	0.271	86.520	0.328	Manual	5932975.220	6.661
1189	14:06:03	0.274	86.520	0.329	Manual	5932974.532	6.660
1190	14:06:04	0.276	86.520	0.329	Manual	5932973.834	6.660
1191	14:06:05	0.277	86.520	0.329	Manual	5932973.160	6.660
1192	14:06:06	0.277	86.520	0.329	Manual	5932972.472	6.660
1193	14:06:07	0.277	86.520	0.330	Manual	5932971.780	6.660
1194	14:06:08	0.281	86.520	0.330	Manual	5932971.047	6.660
1195	14:06:09	0.286	86.520	0.330	Manual	5932970.317	6.660
1196	14:06:10	0.290	86.520	0.331	Manual	5932969.591	6.660
1197	14:06:11	0.290	86.520	0.331	Manual	5932968.896	6.660
1198	14:06:12	0.286	86.520	0.331	Manual	5932968.211	6.660
1199	14:06:13	0.281	86.520	0.331	Manual	5932967.527	6.660
1200	14:06:14	0.277	86.520	0.332	Manual	5932966.835	6.660
1201	14:06:15	0.276	86.520	0.332	Manual	5932966.151	6.660
1202	14:06:16	0.274	86.520	0.332	Manual	5932965.491	6.660
1203	14:06:17	0.270	86.520	0.332	Manual	5932964.848	6.660
1204	14:06:18	0.265	86.520	0.333	Manual	5932964.202	6.660
1205	14:06:19	0.261	86.520	0.333	Manual	5932963.563	6.660
1206	14:06:20	0.260	86.520	0.333	Manual	5932962.913	6.660
1207	14:06:21	0.263	86.520	0.334	Manual	5932962.239	6.660
1208	14:06:22	0.262	86.520	0.334	Manual	5932961.600	6.660
1209	14:06:23	0.264	86.520	0.334	Manual	5932960.936	6.660
1210	14:06:24	0.262	86.520	0.334	Manual	5932960.311	6.660
1211	14:06:25	0.257	86.520	0.335	Manual	5932959.683	6.660
1212	14:06:26	0.257	86.520	0.335	Manual	5932959.043	6.659
1213	14:06:27	0.257	86.520	0.335	Manual	5932958.383	6.659
1214	14:06:28	0.258	86.520	0.335	Manual	5932957.744	6.659
1215	14:06:29	0.257	86.520	0.336	Manual	5932957.133	6.659
1216	14:06:30	0.253	86.520	0.336	Manual	5932956.532	6.659
1217	14:06:31	0.248	86.520	0.336	Manual	5932955.921	6.659
1218	14:06:32	0.243	86.520	0.336	Manual	5932955.327	6.659
1219	14:06:33	0.243	86.520	0.337	Manual	5932954.716	6.659
1220	14:06:34	0.245	86.520	0.337	Manual	5932954.102	6.659
1221	14:06:35	0.244	86.520	0.337	Manual	5932953.497	6.659
1222	14:06:36	0.245	86.520	0.337	Manual	5932952.893	6.659
1223	14:06:37	0.245	86.520	0.338	Manual	5932952.279	6.659
1224	14:06:38	0.248	86.520	0.338	Manual	5932951.643	6.659
1225	14:06:39	0.250	86.520	0.338	Manual	5932951.011	6.659
1226	14:06:40	0.255	86.520	0.338	Manual	5932950.358	6.659
1227	14:06:41	0.257	86.520	0.339	Manual	5932949.722	6.659
1228	14:06:42	0.257	86.520	0.339	Manual	5932949.093	6.659
1229	14:06:43	0.256	86.520	0.339	Manual	5932948.472	6.659
1230	14:06:44	0.254	86.520	0.339	Manual	5932947.836	6.659
1231	14:06:45	0.254	86.520	0.340	Manual	5932947.204	6.659
1232	14:06:46	0.251	86.520	0.340	Manual	5932946.596	6.659
1233	14:06:47	0.249	86.520	0.340	Manual	5932945.999	6.659
1234	14:06:48	0.247	86.520	0.340	Manual	5932945.384	6.659
1235	14:06:49	0.243	86.520	0.341	Manual	5932944.791	6.659
1236	14:06:50	0.240	86.520	0.341	Manual	5932944.218	6.659
1237	14:06:51	0.240	86.520	0.341	Manual	5932943.617	6.659
1238	14:06:52	0.240	86.520	0.341	Manual	5932943.003	6.659
1239	14:06:53	0.239	86.520	0.342	Manual	5932942.419	6.659
1240	14:06:54	0.238	86.520	0.342	Manual	5932941.857	6.659
1241	14:06:55	0.236	86.520	0.342	Manual	5932941.277	6.659
1242	14:06:56	0.231	86.520	0.342	Manual	5932940.708	6.659
1243	14:06:57	0.227	86.520	0.343	Manual	5932940.163	6.659
1244	14:06:58	0.228	86.520	0.343	Manual	5932939.594	6.658
1245	14:06:59	0.230	86.520	0.343	Manual	5932938.993	6.658
1246	14:07:00	0.231	86.520	0.343	Manual	5932938.410	6.658
1247	14:07:01	0.236	86.520	0.343	Manual	5932937.816	6.658
1248	14:07:02	0.236	86.520	0.344	Manual	5932937.254	6.658
1249	14:07:03	0.229	86.520	0.344	Manual	5932936.723	6.658
1250	14:07:04	0.226	86.520	0.344	Manual	5932936.168	6.658
1251	14:07:05	0.219	86.520	0.344	Manual	5932935.644	6.658
1252	14:07:06	0.215	86.520	0.345	Manual	5932935.120	6.658
1253	14:07:07	0.212	86.520	0.345	Manual	5932934.614	6.658
1254	14:07:08	0.208	86.520	0.345	Manual	5932934.100	6.658
1255	14:07:09	0.206	86.520	0.345	Manual	5932933.601	6.658
1256	14:07:10	0.203	86.520	0.345	Manual	5932933.101	6.658
1257	14:07:11	0.203	86.520	0.346	Manual	5932932.602	6.658
1258	14:07:12	0.203	86.520	0.346	Manual	5932932.082	6.658
1259	14:07:13	0.208	86.520	0.346	Manual	5932931.533	6.658
1260	14:07:14	0.215	86.520	0.346	Manual	5932930.971	6.658
1261	14:07:15	0.221	86.520	0.346	Manual	5932930.405	6.658
1262	14:07:16	0.228	86.520	0.347	Manual	5932929.819	6.658
1263	14:07:17	0.234	86.520	0.347	Manual	5932929.211	6.658
1264	14:07:18	0.237	86.520	0.347	Manual	5932928.614	6.658
1265	14:07:19	0.240	86.520	0.347	Manual	5932928.020	6.658
1266	14:07:20	0.243	86.520	0.348	Manual	5932927.405	6.658
1267	14:07:21	0.242	86.520	0.348	Manual	5932926.808	6.658
1268	14:07:22	0.244	86.520	0.348	Manual	5932926.193	6.658
1269	14:07:23	0.245	86.520	0.348	Manual	5932925.589	6.658
1270	14:07:24	0.243	86.520	0.349	Manual	5932924.992	6.658
1271	14:07:25	0.241	86.520	0.349	Manual	5932924.412	6.658
1272	14:07:26	0.239	86.520	0.349	Manual	5932923.822	6.658
1273	14:07:27	0.239	86.520	0.349	Manual	5932923.214	6.658
1274	14:07:28	0.245	86.520	0.350	Manual	5932922.554	6.658
1275	14:07:29	0.248	86.520	0.350	Manual	5932921.953	6.658
1276	14:07:30	0.247	86.520	0.350	Manual	5932921.370	6.658
1277	14:07:31	0.248	86.520	0.350	Manual	5932920.756	6.658
1278	14:07:32	0.241	86.520	0.351	Manual	5932920.158	6.658
1279	14:07:33	0.242	86.520	0.351	Manual	5932919.554	6.658
1280	14:07:34	0.240	86.520	0.351	Manual	5932918.985	6.658
1281	14:07:35	0.235	86.520	0.351	Manual	5932918.423	6.658
1282	14:07:36	0.231	86.520	0.351	Manual	5932917.867	6.658
1283	14:07:37	0.230	86.520	0.352	Manual	5932917.270	6.658
1284	14:07:38	0.232	86.520	0.352	Manual	5932916.676	6.657
1285	14:07:39	0.238	86.520	0.352	Manual	5932916.058	6.657
1286	14:07:40	0.245	86.520	0.352	Manual	5932915.437	6.657
1287	14:07:41	0.242	86.520	0.353	Manual	5932914.864	6.657
1288	14:07:42	0.239	86.520	0.353	Manual	5932914.302	6.657
1289	14:07:43	0.236	86.520	0.353	Manual	5932913.711	6.657
1290	14:07:44	0.233	86.520	0.353	Manual	5932913.125	6.657
1291	14:07:45	0.234	86.520	0.354	Manual	5932912.538	6.657
1292	14:07:46	0.236	86.520	0.354	Manual	5932911.958	6.657
1293	14:07:47	0.233	86.520	0.354	Manual	5932911.396	6.657
1294	14:07:48	0.226	86.520	0.354	Manual	5932910.875	6.657
1295	14:07:49	0.219	86.520	0.355	Manual	5932910.359	6.657
1296	14:07:50	0.213	86.520	0.355	Manual	5932909.842	6.657
1297	14:07:51	0.207	86.520	0.355	Manual	5932909.335	6.657
1298	14:07:52	0.205	86.520	0.355	Manual	5932908.836	6.657
1299	14:07:53	0.204	86.520	0.355	Manual	5932908.329	6.657
1300	14:07:54	0.204	86.520	0.356	Manual	5932907.820	6.657
1301	14:07:55	0.205	86.520	0.356	Manual	5932907.299	6.657
1302	14:07:56	0.207	86.520	0.356	Manual	5932906.775	6.657
1303	14:07:57	0.212	86.520	0.356	Manual	5932906.223	6.657
1304	14:07:58	0.219	86.520	0.356	Manual	5932905.644	6.657
1305	14:07:59	0.224	86.520	0.357	Manual	5932905.074	6.657
1306	14:08:00	0.226	86.520	0.357	Manual	5932904.526	6.657
1307	14:08:01	0.224	86.520	0.357	Manual	5932903.995	6.657
1308	14:08:02	0.216	86.520	0.357	Manual	5932903.503	6.657
1309	14:08:03	0.207	86.520	0.358	Manual	5932903.021	6.657
1310	14:08:04	0.203	86.520	0.358	Manual	5932902.511	6.657
1311	14:08:05	0.202	86.520	0.358	Manual	5932901.994	6.657
1312	14:08:06	0.203	86.520	0.358	Manual	5932901.484	6.657
1313	14:08:07	0.206	86.520	0.358	Manual	5932900.978	6.657
1314	14:08:08	0.207	86.520	0.359	Manual	5932900.457	6.657
1315	14:08:09	0.209	86.520	0.359	Manual	5932899.920	6.657
1316	14:08:10	0.212	86.520	0.359	Manual	5932899.375	6.657
1317	14:08:11	0.213	86.520	0.359	Manual	5932898.865	6.657
1318	14:08:12	0.211	86.520	0.359	Manual	5932898.362	6.657
1319	14:08:13	0.207	86.520	0.360	Manual	5932897.859	6.657
1320	14:08:14	0.203	86.520	0.360	Manual	5932897.356	6.657
1321	14:08:15	0.203	86.520	0.360	Manual	5932896.846	6.657
1322	14:08:16	0.200	86.520	0.360	Manual	5932896.378	6.657
1323	14:08:17	0.196	86.520	0.360	Manual	5932895.917	6.657
1324	14:08:18	0.192	86.520	0.361	Manual	5932895.453	6.657
1325	14:08:19	0.189	86.520	0.361	Manual	5932894.974	6.657
1326	14:08:20	0.190	86.520	0.361	Manual	5932894.492	6.656
1327	14:08:21	0.190	86.520	0.361	Manual	5932894.031	6.656
1328	14:08:22	0.188	86.520	0.361	Manual	5932893.584	6.656
1329	14:08:23	0.187	86.520	0.362	Manual	5932893.120	6.656
1330	14:08:24	0.187	86.520	0.362	Manual	5932892.634	6.656
1331	14:08:25	0.190	86.520	0.362	Manual	5932892.149	6.656
1332	14:08:26	0.194	86.520	0.362	Manual	5932891.656	6.656
1333	14:08:27	0.196	86.520	0.362	Manual	5932891.174	6.656
1334	14:08:28	0.196	86.520	0.362	Manual	5932890.692	6.656
1335	14:08:29	0.196	86.520	0.363	Manual	5932890.204	6.656
1336	14:08:30	0.199	86.520	0.363	Manual	5932889.680	6.656
1337	14:08:31	0.203	86.520	0.363	Manual	5932889.163	6.656
1338	14:08:32	0.206	86.520	0.363	Manual	5932888.649	6.656
1339	14:08:33	0.209	86.520	0.364	Manual	5932888.129	6.656
1340	14:08:34	0.207	86.520	0.364	Manual	5932887.626	6.656
1341	14:08:35	0.207	86.520	0.364	Manual	5932887.109	6.656
1342	14:08:36	0.209	86.520	0.364	Manual	5932886.578	6.656
1343	14:08:37	0.209	86.520	0.364	Manual	5932886.051	6.656
1344	14:08:38	0.213	86.520	0.365	Manual	5932885.513	6.656
1345	14:08:39	0.212	86.520	0.365	Manual	5932885.003	6.656
1346	14:08:40	0.206	86.520	0.365	Manual	5932884.528	6.656
1347	14:08:41	0.202	86.520	0.365	Manual	5932884.046	6.656
1348	14:08:42	0.197	86.520	0.365	Manual	5932883.561	6.656
1349	14:08:43	0.194	86.520	0.366	Manual	5932883.075	6.656
1350	14:08:44	0.196	86.520	0.366	Manual	5932882.580	6.656
1351	14:08:45	0.197	86.520	0.366	Manual	5932882.091	6.656
1352	14:08:46	0.197	86.520	0.366	Manual	5932881.605	6.656
1353	14:08:47	0.196	86.520	0.366	Manual	5932881.130	6.656
1354	14:08:48	0.195	86.520	0.367	Manual	5932880.645	6.656
1355	14:08:49	0.194	86.520	0.367	Manual	5932880.163	6.656
1356	14:08:50	0.194	86.520	0.367	Manual	5932879.674	6.656
1357	14:08:51	0.197	86.520	0.367	Manual	5932879.174	6.656
1358	14:08:52	0.198	86.520	0.367	Manual	5932878.678	6.656
1359	14:08:53	0.200	86.520	0.368	Manual	5932878.179	6.656
1360	14:08:54	0.201	86.520	0.368	Manual	5932877.680	6.655
1361	14:08:55	0.198	86.520	0.368	Manual	5932877.208	6.655
1362	14:08:56	0.196	86.520	0.368	Manual	5932876.737	6.655
1363	14:08:57	0.195	86.520	0.368	Manual	5932876.241	6.655
1364	14:08:58	0.195	86.520	0.369	Manual	5932875.741	6.655
1365	14:08:59	0.201	86.520	0.369	Manual	5932875.210	6.655
1366	14:09:00	0.206	86.520	0.369	Manual	5932874.694	6.655
1367	14:09:01	0.205	86.520	0.369	Manual	5932874.201	6.655
1368	14:09:02	0.204	86.520	0.369	Manual	5932873.719	6.655
1369	14:09:03	0.199	86.520	0.370	Manual	5932873.234	6.655
1370	14:09:04	0.190	86.520	0.370	Manual	5932872.808	6.655
1371	14:09:05	0.188	86.520	0.370	Manual	5932872.336	6.655
1372	14:09:06	0.190	86.520	0.370	Manual	5932871.837	6.655
1373	14:09:07	0.189	86.520	0.370	Manual	5932871.362	6.655
1374	14:09:08	0.192	86.520	0.370	Manual	5932870.897	6.655
1375	14:09:09	0.190	86.520	0.371	Manual	5932870.450	6.655
1376	14:09:10	0.185	86.520	0.371	Manual	5932869.996	6.655
1377	14:09:11	0.183	86.520	0.371	Manual	5932869.549	6.655
1378	14:09:12	0.182	86.520	0.371	Manual	5932869.092	6.655
1379	14:09:13	0.184	86.520	0.371	Manual	5932868.624	6.655
1380	14:09:14	0.185	86.520	0.372	Manual	5932868.156	6.655
1381	14:09:15	0.183	86.520	0.372	Manual	5932867.733	6.655
1382	14:09:16	0.179	86.520	0.372	Manual	5932867.314	6.655
1383	14:09:17	0.173	86.520	0.372	Manual	5932866.905	6.655
1384	14:09:18	0.172	86.520	0.372	Manual	5932866.451	6.655
1385	14:09:19	0.173	86.520	0.372	Manual	5932866.011	6.655
1386	14:09:20	0.171	86.520	0.373	Manual	5932865.613	6.655
1387	14:09:21	0.172	86.520	0.373	Manual	5932865.198	6.655
1388	14:09:22	0.168	86.520	0.373	Manual	5932864.782	6.655
1389	14:09:23	0.168	86.520	0.373	Manual	5932864.338	6.655
1390	14:09:24	0.172	86.520	0.373	Manual	5932863.909	6.655
1391	14:09:25	0.174	86.520	0.373	Manual	5932863.472	6.655
1392	14:09:26	0.177	86.520	0.374	Manual	5932863.022	6.655
1393	14:09:27	0.176	86.520	0.374	Manual	5932862.592	6.655
1394	14:09:28	0.174	86.520	0.374	Manual	5932862.180	6.655
1395	14:09:29	0.172	86.520	0.374	Manual	5932861.764	6.654
1396	14:09:30	0.170	86.520	0.374	Manual	5932861.338	6.654
1397	14:09:31	0.171	86.520	0.375	Manual	5932860.891	6.654
1398	14:09:32	0.175	86.520	0.375	Manual	5932860.444	6.654
1399	14:09:33	0.177	86.520	0.375	Manual	5932860.011	6.654
1400	14:09:34	0.176	86.520	0.375	Manual	5932859.592	6.654
1401	14:09:35	0.172	86.520	0.375	Manual	5932859.184	6.654
1402	14:09:36	0.167	86.520	0.375	Manual	5932858.785	6.654
1403	14:09:37	0.163	86.520	0.376	Manual	5932858.391	6.654
1404	14:09:38	0.162	86.520	0.376	Manual	5932857.979	6.654
1405	14:09:39	0.161	86.520	0.376	Manual	5932857.580	6.654
1406	14:09:40	0.161	86.520	0.376	Manual	5932857.186	6.654
1407	14:09:41	0.159	86.520	0.376	Manual	5932856.812	6.654
1408	14:09:42	0.155	86.520	0.376	Manual	5932856.435	6.654
1409	14:09:43	0.154	86.520	0.377	Manual	5932856.051	6.654
1410	14:09:44	0.158	86.520	0.377	Manual	5932855.621	6.654
1411	14:09:45	0.162	86.520	0.377	Manual	5932855.199	6.654
1412	14:09:46	0.167	86.520	0.377	Manual	5932854.780	6.654
1413	14:09:47	0.166	86.520	0.377	Manual	5932854.399	6.654
1414	14:09:48	0.163	86.520	0.377	Manual	5932854.001	6.654
1415	14:09:49	0.159	86.520	0.378	Manual	5932853.617	6.654
1416	14:09:50	0.155	86.520	0.378	Manual	5932853.239	6.654
1417	14:09:51	0.155	86.520	0.378	Manual	5932852.855	6.654
1418	14:09:52	0.154	86.520	0.378	Manual	5932852.468	6.654
1419	14:09:53	0.154	86.520	0.378	Manual	5932852.090	6.654
1420	14:09:54	0.149	86.520	0.378	Manual	5932851.762	6.654
1421	14:09:55	0.145	86.520	0.378	Manual	5932851.413	6.654
1422	14:09:56	0.140	86.520	0.379	Manual	5932851.078	6.654
1423	14:09:57	0.136	86.520	0.379	Manual	5932850.739	6.654
1424	14:09:58	0.138	86.520	0.379	Manual	5932850.396	6.654
1425	14:09:59	0.136	86.520	0.379	Manual	5932850.058	6.654
1426	14:10:00	0.136	86.520	0.379	Manual	5932849.729	6.654
1427	14:10:01	0.132	86.520	0.379	Manual	5932849.429	6.654
1428	14:10:02	0.128	86.520	0.379	Manual	5932849.122	6.654
1429	14:10:03	0.128	86.520	0.380	Manual	5932848.783	6.654
1430	14:10:04	0.129	86.520	0.380	Manual	5932848.451	6.654
1431	14:10:05	0.130	86.520	0.380	Manual	5932848.133	6.654
1432	14:10:06	0.137	86.520	0.380	Manual	5932847.763	6.654
1433	14:10:07	0.138	86.520	0.380	Manual	5932847.414	6.654
1434	14:10:08	0.143	86.520	0.380	Manual	5932847.026	6.654
1435	14:10:09	0.150	86.520	0.380	Manual	5932846.642	6.654
1436	14:10:10	0.149	86.520	0.380	Manual	5932846.282	6.654
1437	14:10:11	0.148	86.520	0.381	Manual	5932845.940	6.654
1438	14:10:12	0.141	86.520	0.381	Manual	5932845.622	6.654
1439	14:10:13	0.133	86.520	0.381	Manual	5932845.325	6.654
1440	14:10:14	0.126	86.520	0.381	Manual	5932845.029	6.654
1441	14:10:15	0.122	86.520	0.381	Manual	5932844.725	6.654
1442	14:10:16	0.120	86.520	0.381	Manual	5932844.431	6.654
1443	14:10:17	0.123	86.520	0.381	Manual	5932844.103	6.654
1444	14:10:18	0.129	86.520	0.382	Manual	5932843.750	6.654
1445	14:10:19	0.133	86.520	0.382	Manual	5932843.405	6.654
1446	14:10:20	0.139	86.520	0.382	Manual	5932843.048	6.654
1447	14:10:21	0.143	86.520	0.382	Manual	5932842.678	6.654
1448	14:10:22	0.146	86.520	0.382	Manual	5932842.304	6.654
1449	14:10:23	0.148	86.520	0.382	Manual	5932841.934	6.654
1450	14:10:24	0.150	86.520	0.382	Manual	5932841.557	6.654
1451	14:10:25	0.150	86.520	0.383	Manual	5932841.187	6.654
1452	14:10:26	0.143	86.520	0.383	Manual	5932840.880	6.654
1453	14:10:27	0.138	86.520	0.383	Manual	5932840.565	6.654
1454	14:10:28	0.134	86.520	0.383	Manual	5932840.226	6.654
1455	14:10:29	0.132	86.520	0.383	Manual	5932839.874	6.654
1456	14:10:30	0.137	86.520	0.383	Manual	5932839.521	6.654
1457	14:10:31	0.147	86.520	0.383	Manual	5932839.105	6.654
1458	14:10:32	0.147	86.520	0.384	Manual	5932838.767	6.654
1459	14:10:33	0.146	86.520	0.384	Manual	5932838.424	6.654
1460	14:10:34	0.148	86.520	0.384	Manual	5932838.047	6.654
1461	14:10:35	0.146	86.520	0.384	Manual	5932837.659	6.653
1462	14:10:36	0.149	86.520	0.384	Manual	5932837.289	6.653
1463	14:10:37	0.155	86.520	0.384	Manual	5932836.881	6.653
1464	14:10:38	0.157	86.520	0.384	Manual	5932836.486	6.653
1465	14:10:39	0.158	86.520	0.385	Manual	5932836.088	6.653
1466	14:10:40	0.161	86.520	0.385	Manual	5932835.686	6.653
1467	14:10:41	0.164	86.520	0.385	Manual	5932835.257	6.653
1468	14:10:42	0.166	86.520	0.385	Manual	5932834.838	6.653
1469	14:10:43	0.166	86.520	0.385	Manual	5932834.436	6.653
1470	14:10:44	0.165	86.520	0.385	Manual	5932834.048	6.653
1471	14:10:45	0.162	86.520	0.386	Manual	5932833.647	6.653
1472	14:10:46	0.161	86.520	0.386	Manual	5932833.238	6.653
1473	14:10:47	0.164	86.520	0.386	Manual	5932832.808	6.653
1474	14:10:48	0.167	86.520	0.386	Manual	5932832.389	6.653
1475	14:10:49	0.168	86.520	0.386	Manual	5932831.977	6.653
1476	14:10:50	0.167	86.520	0.386	Manual	5932831.583	6.653
1477	14:10:51	0.164	86.520	0.387	Manual	5932831.177	6.653
1478	14:10:52	0.162	86.520	0.387	Manual	5932830.776	6.653
1479	14:10:53	0.163	86.520	0.387	Manual	5932830.357	6.653
1480	14:10:54	0.164	86.520	0.387	Manual	5932829.952	6.653
1481	14:10:55	0.161	86.520	0.387	Manual	5932829.574	6.653
1482	14:10:56	0.158	86.520	0.387	Manual	5932829.208	6.653
1483	14:10:57	0.152	86.520	0.387	Manual	5932828.848	6.653
1484	14:10:58	0.150	86.520	0.388	Manual	5932828.460	6.653
1485	14:10:59	0.149	86.520	0.388	Manual	5932828.097	6.653
1486	14:11:00	0.146	86.520	0.388	Manual	5932827.755	6.653
1487	14:11:01	0.144	86.520	0.388	Manual	5932827.416	6.653
1488	14:11:02	0.140	86.520	0.388	Manual	5932827.074	6.653
1489	14:11:03	0.137	86.520	0.388	Manual	5932826.739	6.653
1490	14:11:04	0.135	86.520	0.389	Manual	5932826.410	6.653
1491	14:11:05	0.133	86.520	0.389	Manual	5932826.096	6.653
1492	14:11:06	0.132	86.520	0.389	Manual	5932825.768	6.653
1493	14:11:07	0.129	86.520	0.389	Manual	5932825.460	6.653
1494	14:11:08	0.129	86.520	0.389	Manual	5932825.129	6.653
1495	14:11:09	0.132	86.520	0.389	Manual	5932824.783	6.653
1496	14:11:10	0.135	86.520	0.389	Manual	5932824.423	6.653
1497	14:11:11	0.141	86.520	0.389	Manual	5932824.063	6.653
1498	14:11:12	0.143	86.520	0.390	Manual	5932823.704	6.653
1499	14:11:13	0.147	86.520	0.390	Manual	5932823.319	6.653
1500	14:11:14	0.148	86.520	0.390	Manual	5932822.949	6.652
1501	14:11:15	0.149	86.520	0.390	Manual	5932822.586	6.652
1502	14:11:16	0.151	86.520	0.390	Manual	5932822.209	6.652
1503	14:11:17	0.148	86.520	0.390	Manual	5932821.853	6.652
1504	14:11:18	0.141	86.520	0.390	Manual	5932821.552	6.652
1505	14:11:19	0.132	86.520	0.391	Manual	5932821.276	6.652
1506	14:11:20	0.122	86.520	0.391	Manual	5932821.000	6.652
1507	14:11:21	0.114	86.520	0.391	Manual	5932820.721	6.652
1508	14:11:22	0.113	86.520	0.391	Manual	5932820.435	6.652
1509	14:11:23	0.114	86.520	0.391	Manual	5932820.145	6.652
1510	14:11:24	0.113	86.520	0.391	Manual	5932819.883	6.652
1511	14:11:25	0.108	86.520	0.391	Manual	5932819.645	6.652
1512	14:11:26	0.104	86.520	0.391	Manual	5932819.401	6.652
1513	14:11:27	0.101	86.520	0.391	Manual	5932819.142	6.652
1514	14:11:28	0.101	86.520	0.392	Manual	5932818.884	6.652
