	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
2501	14:34:34	0.898	34.111	0.000	Manual	5956228.726	1.183
2502	14:34:35	0.901	34.111	0.001	Manual	5956225.607	1.183
2503	14:34:36	0.906	34.111	0.002	Manual	5956222.471	1.183
2504	14:34:37	0.906	34.111	0.003	Manual	5956219.335	1.183
2505	14:34:38	0.913	34.111	0.004	Manual	5956216.174	1.183
2506	14:34:39	0.911	34.111	0.005	Manual	5956213.020	1.183
2507	14:34:40	0.921	34.111	0.006	Manual	5956209.832	1.183
2508	14:34:41	0.919	34.111	0.006	Manual	5956206.650	1.183
2509	14:34:42	0.922	34.111	0.007	Manual	5956203.458	1.184
2510	14:34:43	0.927	34.111	0.008	Manual	5956200.248	1.184
2511	14:34:44	0.927	34.111	0.009	Manual	5956197.039	1.184
2512	14:34:45	0.932	34.111	0.010	Manual	5956193.812	1.184
2513	14:34:46	0.935	34.111	0.011	Manual	5956190.574	1.184
2514	14:34:47	0.935	34.111	0.012	Manual	5956187.337	1.184
2515	14:34:48	0.940	34.111	0.013	Manual	5956184.082	1.184
2516	14:34:49	0.946	34.111	0.014	Manual	5956180.806	1.184
2517	14:34:50	0.948	34.111	0.015	Manual	5956177.523	1.184
2518	14:34:51	0.957	34.111	0.016	Manual	5956174.209	1.184
2519	14:34:52	0.945	34.111	0.017	Manual	5956170.936	1.184
2520	14:34:53	0.956	34.111	0.018	Manual	5956167.625	1.185
2521	14:34:54	0.959	34.111	0.019	Manual	5956164.304	1.185
2522	14:34:55	0.963	34.111	0.020	Manual	5956160.969	1.185
2523	14:34:56	0.967	34.111	0.021	Manual	5956157.619	1.185
2524	14:34:57	0.970	34.111	0.022	Manual	5956154.260	1.185
2525	14:34:58	0.973	34.111	0.023	Manual	5956150.889	1.185
2526	14:34:59	0.975	34.111	0.024	Manual	5956147.512	1.185
2527	14:35:00	0.975	34.111	0.024	Manual	5956144.135	1.185
2528	14:35:01	0.981	34.111	0.025	Manual	5956140.737	1.185
2529	14:35:02	0.989	34.111	0.026	Manual	5956137.314	1.185
2530	14:35:03	0.989	34.111	0.027	Manual	5956133.892	1.185
2531	14:35:04	0.999	34.111	0.028	Manual	5956130.434	1.186
2532	14:35:05	0.989	34.111	0.029	Manual	5956127.011	1.186
2533	14:35:06	0.994	34.111	0.030	Manual	5956123.571	1.186
2534	14:35:07	1.004	34.111	0.031	Manual	5956120.096	1.186
2535	14:35:08	1.004	34.111	0.032	Manual	5956116.621	1.186
2536	14:35:09	1.007	34.111	0.033	Manual	5956113.136	1.186
2537	14:35:10	1.011	34.061	0.034	Manual	5956109.636	1.186
2538	14:35:11	1.015	33.997	0.035	Manual	5956106.123	1.186
2539	14:35:12	1.015	33.997	0.036	Manual	5956102.610	1.186
2540	14:35:13	1.025	33.997	0.037	Manual	5956099.061	1.186
2541	14:35:14	1.025	33.997	0.039	Manual	5956095.513	1.186
2542	14:35:15	1.027	33.997	0.040	Manual	5956091.958	1.187
2543	14:35:16	1.028	33.997	0.041	Manual	5956088.399	1.187
2544	14:35:17	1.035	33.997	0.042	Manual	5956084.816	1.187
2545	14:35:18	1.034	33.997	0.043	Manual	5956081.236	1.187
2546	14:35:19	1.042	33.997	0.044	Manual	5956077.628	1.187
2547	14:35:20	1.042	33.997	0.045	Manual	5956074.020	1.187
2548	14:35:21	1.045	33.997	0.046	Manual	5956070.402	1.187
2549	14:35:22	1.048	33.997	0.047	Manual	5956066.774	1.187
2550	14:35:23	1.054	33.997	0.048	Manual	5956063.124	1.187
2551	14:35:24	1.054	33.997	0.049	Manual	5956059.474	1.187
2552	14:35:25	1.061	33.997	0.050	Manual	5956055.800	1.188
2553	14:35:26	1.078	33.997	0.051	Manual	5956052.067	1.188
2554	14:35:27	1.090	33.997	0.052	Manual	5956048.291	1.188
2555	14:35:28	1.091	33.997	0.053	Manual	5956044.513	1.188
2556	14:35:29	1.095	33.997	0.054	Manual	5956040.720	1.188
2557	14:35:30	1.101	33.997	0.055	Manual	5956036.909	1.188
2558	14:35:31	1.107	33.997	0.057	Manual	5956033.078	1.188
2559	14:35:32	1.112	33.997	0.058	Manual	5956029.230	1.188
2560	14:35:33	1.116	33.997	0.059	Manual	5956025.367	1.188
2561	14:35:34	1.123	33.997	0.060	Manual	5956021.480	1.189
2562	14:35:35	1.125	33.997	0.061	Manual	5956017.586	1.189
2563	14:35:36	1.135	33.997	0.062	Manual	5956013.657	1.189
2564	14:35:37	1.140	33.997	0.063	Manual	5956009.710	1.189
2565	14:35:38	1.147	33.997	0.064	Manual	5956005.739	1.189
2566	14:35:39	1.151	33.997	0.066	Manual	5956001.754	1.189
2567	14:35:40	1.158	33.997	0.067	Manual	5955997.745	1.189
2568	14:35:41	1.166	33.997	0.068	Manual	5955993.708	1.189
2569	14:35:42	1.170	33.997	0.069	Manual	5955989.657	1.189
2570	14:35:43	1.178	33.997	0.070	Manual	5955985.577	1.189
2571	14:35:44	1.184	33.997	0.071	Manual	5955981.477	1.190
2572	14:35:45	1.190	33.997	0.073	Manual	5955977.356	1.190
2573	14:35:46	1.197	33.997	0.074	Manual	5955973.211	1.190
2574	14:35:47	1.202	33.997	0.075	Manual	5955969.047	1.190
2575	14:35:48	1.209	33.997	0.076	Manual	5955964.860	1.190
2576	14:35:49	1.216	33.997	0.077	Manual	5955960.652	1.190
2577	14:35:50	1.226	33.997	0.079	Manual	5955956.408	1.190
2578	14:35:51	1.229	33.997	0.080	Manual	5955952.154	1.190
2579	14:35:52	1.235	33.997	0.081	Manual	5955947.880	1.191
2580	14:35:53	1.245	33.997	0.082	Manual	5955943.570	1.191
2581	14:35:54	1.251	33.997	0.084	Manual	5955939.239	1.191
2582	14:35:55	1.257	33.997	0.085	Manual	5955934.888	1.191
2583	14:35:56	1.264	33.997	0.086	Manual	5955930.512	1.191
2584	14:35:57	1.274	33.997	0.087	Manual	5955926.101	1.191
2585	14:35:58	1.279	33.997	0.089	Manual	5955921.672	1.191
2586	14:35:59	1.285	33.997	0.090	Manual	5955917.223	1.191
2587	14:36:00	1.294	33.997	0.091	Manual	5955912.742	1.191
2588	14:36:01	1.300	33.997	0.092	Manual	5955908.240	1.192
2589	14:36:02	1.307	33.997	0.094	Manual	5955903.714	1.192
2590	14:36:03	1.310	33.997	0.095	Manual	5955899.177	1.192
2591	14:36:04	1.320	33.997	0.096	Manual	5955894.606	1.192
2592	14:36:05	1.327	33.997	0.098	Manual	5955890.013	1.192
2593	14:36:06	1.330	33.997	0.099	Manual	5955885.410	1.192
2594	14:36:07	1.340	33.997	0.100	Manual	5955880.772	1.192
2595	14:36:08	1.351	33.997	0.102	Manual	5955876.096	1.192
2596	14:36:09	1.356	33.997	0.103	Manual	5955871.402	1.193
2597	14:36:10	1.371	33.997	0.104	Manual	5955866.656	1.193
2598	14:36:11	1.406	33.997	0.106	Manual	5955861.787	1.193
2599	14:36:12	1.441	33.997	0.107	Manual	5955856.800	1.193
2600	14:36:13	1.470	33.997	0.109	Manual	5955851.711	1.193
2601	14:36:14	1.496	33.997	0.110	Manual	5955846.532	1.193
2602	14:36:15	1.521	33.997	0.112	Manual	5955841.265	1.193
2603	14:36:16	1.536	33.997	0.113	Manual	5955835.946	1.194
2604	14:36:17	1.543	33.997	0.115	Manual	5955830.603	1.194
2605	14:36:18	1.566	33.997	0.116	Manual	5955825.183	1.194
2606	14:36:19	1.548	33.997	0.118	Manual	5955819.822	1.194
2607	14:36:20	1.567	33.997	0.119	Manual	5955814.398	1.194
2608	14:36:21	1.581	33.997	0.121	Manual	5955808.925	1.194
2609	14:36:22	1.567	33.997	0.123	Manual	5955803.501	1.194
2610	14:36:23	1.579	33.997	0.124	Manual	5955798.036	1.195
2611	14:36:24	1.619	33.997	0.126	Manual	5955792.430	1.195
2612	14:36:25	1.546	33.997	0.127	Manual	5955787.076	1.195
2613	14:36:26	1.591	33.997	0.129	Manual	5955781.569	1.195
2614	14:36:27	1.590	33.997	0.131	Manual	5955776.065	1.195
2615	14:36:28	1.594	33.997	0.132	Manual	5955770.547	1.195
2616	14:36:29	1.596	33.997	0.134	Manual	5955765.021	1.195
2617	14:36:30	1.595	33.997	0.135	Manual	5955759.500	1.196
2618	14:36:31	1.595	33.997	0.137	Manual	5955753.978	1.196
2619	14:36:32	1.600	33.997	0.138	Manual	5955748.439	1.196
2620	14:36:33	1.598	33.997	0.140	Manual	5955742.907	1.196
2621	14:36:34	1.599	33.997	0.142	Manual	5955737.372	1.196
2622	14:36:35	1.600	33.997	0.143	Manual	5955731.833	1.196
2623	14:36:36	1.599	33.805	0.145	Manual	5955726.297	1.196
2624	14:36:37	1.600	33.805	0.146	Manual	5955720.758	1.197
2625	14:36:38	1.595	33.805	0.148	Manual	5955715.236	1.197
2626	14:36:39	1.597	33.805	0.150	Manual	5955709.708	1.197
2627	14:36:40	1.593	33.805	0.151	Manual	5955704.193	1.197
2628	14:36:41	1.595	33.805	0.153	Manual	5955698.672	1.197
2629	14:36:42	1.591	33.805	0.154	Manual	5955693.164	1.197
2630	14:36:43	1.588	33.805	0.156	Manual	5955687.667	1.198
2631	14:36:44	1.587	33.805	0.158	Manual	5955682.173	1.198
2632	14:36:45	1.584	33.805	0.159	Manual	5955676.690	1.198
2633	14:36:46	1.586	33.805	0.161	Manual	5955671.200	1.198
2634	14:36:47	1.583	33.805	0.162	Manual	5955665.720	1.198
2635	14:36:48	1.581	33.805	0.164	Manual	5955660.248	1.198
2636	14:36:49	1.582	33.805	0.166	Manual	5955654.772	1.198
2637	14:36:50	1.580	33.805	0.167	Manual	5955649.302	1.199
2638	14:36:51	1.576	33.805	0.169	Manual	5955643.847	1.199
2639	14:36:52	1.574	33.805	0.170	Manual	5955638.399	1.199
2640	14:36:53	1.581	33.805	0.172	Manual	5955632.926	1.199
2641	14:36:54	1.573	33.805	0.173	Manual	5955627.481	1.199
2642	14:36:55	1.574	33.805	0.175	Manual	5955622.033	1.199
2643	14:36:56	1.574	33.805	0.177	Manual	5955616.585	1.199
2644	14:36:57	1.572	33.805	0.178	Manual	5955611.144	1.200
2645	14:36:58	1.576	33.805	0.180	Manual	5955605.689	1.200
2646	14:36:59	1.572	33.805	0.181	Manual	5955600.247	1.200
2647	14:37:00	1.569	33.805	0.183	Manual	5955594.816	1.200
2648	14:37:01	1.570	33.805	0.184	Manual	5955589.382	1.200
2649	14:37:02	1.568	33.805	0.186	Manual	5955583.955	1.200
2650	14:37:03	1.572	33.805	0.188	Manual	5955578.514	1.200
2651	14:37:04	1.571	33.805	0.189	Manual	5955573.076	1.201
2652	14:37:05	1.573	33.805	0.191	Manual	5955567.631	1.201
2653	14:37:06	1.569	33.805	0.192	Manual	5955562.200	1.201
2654	14:37:07	1.567	33.805	0.194	Manual	5955556.777	1.201
2655	14:37:08	1.568	33.805	0.195	Manual	5955551.349	1.201
2656	14:37:09	1.565	33.805	0.197	Manual	5955545.933	1.201
2657	14:37:10	1.566	33.805	0.199	Manual	5955540.512	1.202
2658	14:37:11	1.565	33.805	0.200	Manual	5955535.095	1.202
2659	14:37:12	1.564	33.805	0.202	Manual	5955529.682	1.202
2660	14:37:13	1.564	33.805	0.203	Manual	5955524.269	1.202
2661	14:37:14	1.564	33.805	0.205	Manual	5955518.855	1.202
2662	14:37:15	1.561	33.805	0.206	Manual	5955513.453	1.202
2663	14:37:16	1.562	33.805	0.208	Manual	5955508.046	1.203
2664	14:37:17	1.558	33.805	0.210	Manual	5955502.654	1.203
2665	14:37:18	1.561	33.805	0.211	Manual	5955497.251	1.203
2666	14:37:19	1.559	33.805	0.213	Manual	5955491.855	1.203
2667	14:37:20	1.560	33.805	0.214	Manual	5955486.456	1.203
2668	14:37:21	1.560	33.805	0.216	Manual	5955481.057	1.203
2669	14:37:22	1.560	33.805	0.217	Manual	5955475.657	1.204
2670	14:37:23	1.558	33.805	0.219	Manual	5955470.265	1.204
2671	14:37:24	1.561	33.805	0.220	Manual	5955464.862	1.204
2672	14:37:25	1.556	33.805	0.222	Manual	5955459.477	1.204
2673	14:37:26	1.556	33.805	0.224	Manual	5955454.091	1.204
2674	14:37:27	1.560	33.805	0.225	Manual	5955448.692	1.204
2675	14:37:28	1.543	33.805	0.227	Manual	5955443.352	1.204
2676	14:37:29	1.553	33.805	0.228	Manual	5955437.977	1.205
2677	14:37:30	1.552	33.805	0.230	Manual	5955432.606	1.205
2678	14:37:31	1.551	33.805	0.231	Manual	5955427.238	1.205
2679	14:37:32	1.548	33.805	0.233	Manual	5955421.880	1.205
2680	14:37:33	1.547	33.805	0.234	Manual	5955416.526	1.205
2681	14:37:34	1.544	33.805	0.236	Manual	5955411.183	1.205
2682	14:37:35	1.544	33.805	0.237	Manual	5955405.839	1.205
2683	14:37:36	1.542	33.755	0.239	Manual	5955400.503	1.206
2684	14:37:37	1.538	33.622	0.241	Manual	5955395.177	1.206
2685	14:37:38	1.536	33.622	0.242	Manual	5955389.858	1.206
2686	14:37:39	1.536	33.622	0.244	Manual	5955384.539	1.206
2687	14:37:40	1.535	33.622	0.245	Manual	5955379.223	1.206
2688	14:37:41	1.532	33.622	0.247	Manual	5955373.918	1.206
2689	14:37:42	1.527	33.622	0.248	Manual	5955368.631	1.206
2690	14:37:43	1.526	33.622	0.250	Manual	5955363.347	1.207
2691	14:37:44	1.522	33.622	0.251	Manual	5955358.077	1.207
2692	14:37:45	1.520	33.622	0.253	Manual	5955352.813	1.207
2693	14:37:46	1.515	33.622	0.254	Manual	5955347.568	1.207
2694	14:37:47	1.513	33.622	0.256	Manual	5955342.329	1.207
2695	14:37:48	1.515	33.622	0.257	Manual	5955337.083	1.207
2696	14:37:49	1.505	33.622	0.259	Manual	5955331.873	1.207
2697	14:37:50	1.505	33.622	0.260	Manual	5955326.662	1.207
2698	14:37:51	1.502	33.622	0.262	Manual	5955321.462	1.208
2699	14:37:52	1.498	33.622	0.263	Manual	5955316.275	1.208
2700	14:37:53	1.496	33.622	0.265	Manual	5955311.096	1.208
2701	14:37:54	1.492	33.622	0.266	Manual	5955305.931	1.208
2702	14:37:55	1.492	33.622	0.268	Manual	5955300.765	1.208
2703	14:37:56	1.486	33.622	0.269	Manual	5955295.621	1.208
2704	14:37:57	1.484	33.622	0.271	Manual	5955290.484	1.208
2705	14:37:58	1.480	33.622	0.272	Manual	5955285.360	1.209
2706	14:37:59	1.478	33.622	0.274	Manual	5955280.244	1.209
2707	14:38:00	1.475	33.622	0.275	Manual	5955275.138	1.209
2708	14:38:01	1.471	33.622	0.277	Manual	5955270.046	1.209
2709	14:38:02	1.466	33.622	0.278	Manual	5955264.971	1.209
2710	14:38:03	1.466	33.622	0.280	Manual	5955259.897	1.209
2711	14:38:04	1.464	33.622	0.281	Manual	5955254.829	1.209
2712	14:38:05	1.456	33.622	0.283	Manual	5955249.789	1.209
2713	14:38:06	1.480	33.622	0.284	Manual	5955244.666	1.210
2714	14:38:07	1.429	33.622	0.286	Manual	5955239.721	1.210
2715	14:38:08	1.450	33.622	0.287	Manual	5955234.702	1.210
2716	14:38:09	1.447	33.622	0.288	Manual	5955229.694	1.210
2717	14:38:10	1.445	33.622	0.290	Manual	5955224.693	1.210
2718	14:38:11	1.441	33.622	0.291	Manual	5955219.705	1.210
2719	14:38:12	1.440	33.622	0.293	Manual	5955214.722	1.210
2720	14:38:13	1.438	33.622	0.294	Manual	5955209.745	1.211
2721	14:38:14	1.434	33.622	0.296	Manual	5955204.782	1.211
2722	14:38:15	1.433	33.622	0.297	Manual	5955199.823	1.211
2723	14:38:16	1.431	33.622	0.298	Manual	5955194.870	1.211
2724	14:38:17	1.427	33.622	0.300	Manual	5955189.932	1.211
2725	14:38:18	1.427	33.622	0.301	Manual	5955184.994	1.211
2726	14:38:19	1.423	33.622	0.303	Manual	5955180.069	1.211
2727	14:38:20	1.422	33.622	0.304	Manual	5955175.149	1.211
2728	14:38:21	1.422	33.622	0.306	Manual	5955170.228	1.212
2729	14:38:22	1.428	33.622	0.307	Manual	5955165.286	1.212
2730	14:38:23	1.414	33.622	0.308	Manual	5955160.389	1.212
2731	14:38:24	1.430	33.622	0.310	Manual	5955155.441	1.212
2732	14:38:25	1.372	33.622	0.311	Manual	5955150.691	1.212
2733	14:38:26	1.403	33.622	0.313	Manual	5955145.833	1.212
2734	14:38:27	1.400	33.622	0.314	Manual	5955140.985	1.213
2735	14:38:28	1.396	33.622	0.315	Manual	5955136.152	1.212
2736	14:38:29	1.394	33.622	0.317	Manual	5955131.325	1.213
2737	14:38:30	1.389	33.622	0.318	Manual	5955126.516	1.213
2738	14:38:31	1.389	33.622	0.320	Manual	5955121.707	1.213
2739	14:38:32	1.380	33.622	0.321	Manual	5955116.929	1.213
2740	14:38:33	1.378	33.622	0.322	Manual	5955112.159	1.213
2741	14:38:34	1.376	33.622	0.324	Manual	5955107.395	1.213
2742	14:38:35	1.374	33.622	0.325	Manual	5955102.638	1.213
2743	14:38:36	1.372	33.622	0.327	Manual	5955097.888	1.214
2744	14:38:37	1.368	33.622	0.328	Manual	5955093.153	1.214
2745	14:38:38	1.367	33.622	0.329	Manual	5955088.420	1.214
2746	14:38:39	1.365	33.622	0.331	Manual	5955083.695	1.214
2747	14:38:40	1.362	33.622	0.332	Manual	5955078.980	1.214
2748	14:38:41	1.360	33.622	0.333	Manual	5955074.272	1.214
2749	14:38:42	1.357	33.622	0.335	Manual	5955069.575	1.214
2750	14:38:43	1.354	33.622	0.336	Manual	5955064.888	1.214
2751	14:38:44	1.353	33.622	0.337	Manual	5955060.205	1.215
2752	14:38:45	1.344	33.622	0.339	Manual	5955055.553	1.215
2753	14:38:46	1.346	33.622	0.340	Manual	5955050.894	1.215
2754	14:38:47	1.339	33.622	0.341	Manual	5955046.259	1.215
2755	14:38:48	1.335	33.622	0.343	Manual	5955041.639	1.215
2756	14:38:49	1.335	33.622	0.344	Manual	5955037.018	1.215
2757	14:38:50	1.331	33.622	0.345	Manual	5955032.412	1.215
2758	14:38:51	1.327	33.622	0.347	Manual	5955027.819	1.215
2759	14:38:52	1.328	33.622	0.348	Manual	5955023.223	1.215
2760	14:38:53	1.323	33.622	0.349	Manual	5955018.644	1.216
2761	14:38:54	1.319	33.622	0.351	Manual	5955014.080	1.216
2762	14:38:55	1.318	33.622	0.352	Manual	5955009.519	1.216
2763	14:38:56	1.317	33.622	0.353	Manual	5955004.961	1.216
2764	14:38:57	1.315	33.622	0.355	Manual	5955000.410	1.216
2765	14:38:58	1.312	33.622	0.356	Manual	5954995.870	1.216
2766	14:38:59	1.310	33.622	0.357	Manual	5954991.337	1.216
2767	14:39:00	1.308	33.622	0.359	Manual	5954986.811	1.216
2768	14:39:01	1.305	33.622	0.360	Manual	5954982.295	1.217
2769	14:39:02	1.304	33.622	0.361	Manual	5954977.783	1.217
2770	14:39:03	1.301	33.622	0.363	Manual	5954973.281	1.217
2771	14:39:04	1.302	33.622	0.364	Manual	5954968.776	1.217
2772	14:39:05	1.293	33.622	0.365	Manual	5954964.298	1.217
2773	14:39:06	1.295	33.622	0.366	Manual	5954959.814	1.217
2774	14:39:07	1.292	33.622	0.368	Manual	5954955.340	1.217
2775	14:39:08	1.289	33.622	0.369	Manual	5954950.877	1.217
2776	14:39:09	1.291	33.622	0.370	Manual	5954946.406	1.218
2777	14:39:10	1.283	33.622	0.372	Manual	5954941.964	1.218
2778	14:39:11	1.280	33.622	0.373	Manual	5954937.532	1.218
2779	14:39:12	1.278	33.622	0.374	Manual	5954933.107	1.218
2780	14:39:13	1.276	33.622	0.375	Manual	5954928.689	1.218
2781	14:39:14	1.273	33.622	0.377	Manual	5954924.282	1.218
2782	14:39:15	1.270	33.622	0.378	Manual	5954919.885	1.218
2783	14:39:16	1.268	33.622	0.379	Manual	5954915.495	1.218
2784	14:39:17	1.265	33.622	0.381	Manual	5954911.115	1.218
2785	14:39:18	1.262	33.622	0.382	Manual	5954906.746	1.218
2786	14:39:19	1.258	33.622	0.383	Manual	5954902.391	1.219
2787	14:39:20	1.256	33.622	0.384	Manual	5954898.043	1.219
2788	14:39:21	1.253	33.622	0.386	Manual	5954893.705	1.219
2789	14:39:22	1.251	33.622	0.387	Manual	5954889.375	1.219
2790	14:39:23	1.248	33.622	0.388	Manual	5954885.054	1.219
2791	14:39:24	1.246	33.622	0.389	Manual	5954880.741	1.219
2792	14:39:25	1.245	33.622	0.391	Manual	5954876.431	1.219
2793	14:39:26	1.241	33.622	0.392	Manual	5954872.136	1.219
2794	14:39:27	1.241	33.622	0.393	Manual	5954867.840	1.219
2795	14:39:28	1.237	33.622	0.394	Manual	5954863.558	1.220
2796	14:39:29	1.233	33.622	0.396	Manual	5954859.291	1.220
2797	14:39:30	1.233	33.622	0.397	Manual	5954855.023	1.220
2798	14:39:31	1.230	33.622	0.398	Manual	5954850.765	1.220
2799	14:39:32	1.225	33.622	0.399	Manual	5954846.526	1.220
2800	14:39:33	1.223	33.622	0.400	Manual	5954842.293	1.220
2801	14:39:34	1.220	33.622	0.402	Manual	5954838.070	1.220
2802	14:39:35	1.217	33.622	0.403	Manual	5954833.858	1.220
2803	14:39:36	1.217	33.622	0.404	Manual	5954829.647	1.220
2804	14:39:37	1.204	33.622	0.405	Manual	5954825.480	1.221
2805	14:39:38	1.214	33.622	0.407	Manual	5954821.279	1.221
2806	14:39:39	1.196	33.622	0.408	Manual	5954817.140	1.221
2807	14:39:40	1.228	33.622	0.409	Manual	5954812.890	1.221
2808	14:39:41	1.197	33.622	0.410	Manual	5954808.748	1.221
2809	14:39:42	1.189	33.622	0.411	Manual	5954804.634	1.221
2810	14:39:43	1.190	33.622	0.413	Manual	5954800.516	1.221
2811	14:39:44	1.149	33.622	0.414	Manual	5954796.538	1.221
2812	14:39:45	1.181	33.622	0.415	Manual	5954792.448	1.221
2813	14:39:46	1.178	33.622	0.416	Manual	5954788.369	1.221
2814	14:39:47	1.176	33.622	0.417	Manual	5954784.297	1.222
2815	14:39:48	1.171	33.622	0.418	Manual	5954780.242	1.222
2816	14:39:49	1.169	33.622	0.420	Manual	5954776.194	1.222
2817	14:39:50	1.165	33.622	0.421	Manual	5954772.161	1.222
2818	14:39:51	1.162	33.622	0.422	Manual	5954768.137	1.222
2819	14:39:52	1.159	33.622	0.423	Manual	5954764.124	1.222
2820	14:39:53	1.156	33.622	0.424	Manual	5954760.122	1.222
2821	14:39:54	1.154	33.622	0.425	Manual	5954756.127	1.222
2822	14:39:55	1.153	33.622	0.427	Manual	5954752.135	1.222
2823	14:39:56	1.148	33.622	0.428	Manual	5954748.160	1.222
2824	14:39:57	1.146	33.622	0.429	Manual	5954744.193	1.223
2825	14:39:58	1.143	33.622	0.430	Manual	5954740.236	1.223
2826	14:39:59	1.139	33.622	0.431	Manual	5954736.293	1.223
2827	14:40:00	1.141	33.622	0.432	Manual	5954732.343	1.223
2828	14:40:01	1.134	33.622	0.433	Manual	5954728.418	1.223
2829	14:40:02	1.132	33.622	0.434	Manual	5954724.499	1.223
2830	14:40:03	1.128	33.622	0.436	Manual	5954720.594	1.223
2831	14:40:04	1.126	33.622	0.437	Manual	5954716.697	1.223
2832	14:40:05	1.122	33.622	0.438	Manual	5954712.813	1.223
2833	14:40:06	1.148	33.622	0.439	Manual	5954708.839	1.223
2834	14:40:07	1.084	33.622	0.440	Manual	5954705.088	1.224
2835	14:40:08	1.113	33.622	0.441	Manual	5954701.236	1.224
2836	14:40:09	1.110	33.622	0.442	Manual	5954697.394	1.224
2837	14:40:10	1.107	33.622	0.443	Manual	5954693.563	1.224
2838	14:40:11	1.106	33.622	0.445	Manual	5954689.735	1.224
2839	14:40:12	1.101	33.622	0.446	Manual	5954685.925	1.224
2840	14:40:13	1.100	33.622	0.447	Manual	5954682.118	1.224
2841	14:40:14	1.098	33.622	0.448	Manual	5954678.318	1.224
2842	14:40:15	1.094	33.622	0.449	Manual	5954674.532	1.224
2843	14:40:16	1.100	33.622	0.450	Manual	5954670.726	1.225
2844	14:40:17	1.088	33.622	0.451	Manual	5954666.961	1.225
2845	14:40:18	1.089	33.622	0.452	Manual	5954663.192	1.225
2846	14:40:19	1.085	33.622	0.453	Manual	5954659.438	1.225
2847	14:40:20	1.081	33.622	0.454	Manual	5954655.698	1.225
2848	14:40:21	1.080	33.622	0.455	Manual	5954651.961	1.225
2849	14:40:22	1.076	33.622	0.457	Manual	5954648.238	1.225
2850	14:40:23	1.073	33.622	0.458	Manual	5954644.525	1.225
2851	14:40:24	1.073	33.622	0.459	Manual	5954640.813	1.226
2852	14:40:25	1.072	33.622	0.460	Manual	5954637.104	1.226
2853	14:40:26	1.069	33.622	0.461	Manual	5954633.405	1.226
2854	14:40:27	1.065	33.622	0.462	Manual	5954629.717	1.226
2855	14:40:28	1.072	33.622	0.463	Manual	5954626.008	1.226
2856	14:40:29	1.076	33.622	0.464	Manual	5954622.285	1.226
2857	14:40:30	1.059	33.622	0.465	Manual	5954618.618	1.226
2858	14:40:31	1.057	33.622	0.466	Manual	5954614.958	1.226
2859	14:40:32	1.050	33.622	0.467	Manual	5954611.322	1.227
2860	14:40:33	1.048	33.622	0.468	Manual	5954607.694	1.227
2861	14:40:34	1.048	33.622	0.469	Manual	5954604.065	1.227
2862	14:40:35	1.044	33.622	0.470	Manual	5954600.450	1.227
2863	14:40:36	1.041	33.622	0.471	Manual	5954596.846	1.227
2864	14:40:37	1.036	33.622	0.472	Manual	5954593.259	1.227
2865	14:40:38	1.034	33.622	0.473	Manual	5954589.680	1.227
2866	14:40:39	1.036	33.622	0.475	Manual	5954586.093	1.228
2867	14:40:40	1.025	33.622	0.476	Manual	5954582.545	1.228
2868	14:40:41	1.032	33.622	0.477	Manual	5954578.972	1.228
2869	14:40:42	0.998	33.622	0.478	Manual	5954575.518	1.228
2870	14:40:43	1.030	33.622	0.479	Manual	5954571.952	1.228
2871	14:40:44	1.026	33.622	0.480	Manual	5954568.400	1.228
2872	14:40:45	1.029	33.622	0.481	Manual	5954564.838	1.228
2873	14:40:46	1.017	33.622	0.482	Manual	5954561.317	1.228
2874	14:40:47	1.024	33.622	0.483	Manual	5954557.772	1.228
2875	14:40:48	1.019	33.622	0.484	Manual	5954554.245	1.228
2876	14:40:49	1.020	33.622	0.485	Manual	5954550.714	1.228
2877	14:40:50	1.019	33.622	0.486	Manual	5954547.187	1.229
2878	14:40:51	1.015	33.622	0.487	Manual	5954543.673	1.229
2879	14:40:52	1.014	33.622	0.488	Manual	5954540.164	1.229
2880	14:40:53	1.010	33.622	0.489	Manual	5954536.668	1.229
2881	14:40:54	1.008	33.622	0.490	Manual	5954533.179	1.229
2882	14:40:55	1.007	33.622	0.491	Manual	5954529.693	1.229
2883	14:40:56	1.006	33.622	0.492	Manual	5954526.211	1.229
2884	14:40:57	1.007	33.622	0.493	Manual	5954522.726	1.229
2885	14:40:58	1.001	33.622	0.494	Manual	5954519.261	1.229
2886	14:40:59	1.001	33.622	0.495	Manual	5954515.797	1.229
2887	14:41:00	0.997	33.622	0.496	Manual	5954512.346	1.229
2888	14:41:01	0.996	33.622	0.497	Manual	5954508.899	1.229
2889	14:41:02	0.995	33.622	0.498	Manual	5954505.455	1.230
2890	14:41:03	0.994	33.622	0.499	Manual	5954502.015	1.230
2891	14:41:04	0.989	33.622	0.500	Manual	5954498.593	1.230
2892	14:41:05	0.991	33.622	0.000	Manual	5954495.163	1.230
2893	14:41:06	0.988	33.572	0.001	Manual	5954491.744	1.230
2894	14:41:07	0.985	33.393	0.002	Manual	5954488.335	1.230
2895	14:41:08	0.986	33.089	0.003	Manual	5954484.923	1.230
2896	14:41:09	0.981	32.313	0.004	Manual	5954481.529	1.230
2897	14:41:10	0.978	31.244	0.005	Manual	5954478.144	1.230
