	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1114	14:51:09	0.917	89.915	0.716	Manual	5948704.103	7.139
1115	14:51:10	0.912	89.915	0.717	Manual	5948701.899	7.139
1116	14:51:11	0.919	89.915	0.718	Manual	5948699.618	7.139
1117	14:51:12	0.912	89.915	0.719	Manual	5948697.432	7.138
1118	14:51:13	0.909	89.915	0.720	Manual	5948695.200	7.138
1119	14:51:14	0.910	89.915	0.721	Manual	5948692.983	7.138
1120	14:51:15	0.908	89.915	0.721	Manual	5948690.723	7.138
1121	14:51:16	0.910	89.915	0.722	Manual	5948688.516	7.138
1122	14:51:17	0.904	89.915	0.723	Manual	5948686.347	7.138
1123	14:51:18	0.899	89.915	0.724	Manual	5948684.175	7.138
1124	14:51:19	0.893	89.915	0.725	Manual	5948681.978	7.138
1125	14:51:20	0.889	89.915	0.726	Manual	5948679.809	7.137
1126	14:51:21	0.888	89.915	0.727	Manual	5948677.644	7.137
1127	14:51:22	0.888	89.915	0.728	Manual	5948675.479	7.137
1128	14:51:23	0.886	89.915	0.729	Manual	5948673.296	7.137
1129	14:51:24	0.889	89.915	0.730	Manual	5948671.099	7.137
1130	14:51:25	0.894	89.915	0.730	Manual	5948668.888	7.137
1131	14:51:26	0.895	89.915	0.731	Manual	5948666.709	7.137
1132	14:51:27	0.895	89.915	0.732	Manual	5948664.530	7.137
1133	14:51:28	0.886	89.915	0.733	Manual	5948662.417	7.136
1134	14:51:29	0.881	89.915	0.734	Manual	5948660.255	7.136
1135	14:51:30	0.879	89.915	0.735	Manual	5948658.097	7.136
1136	14:51:31	0.870	89.915	0.736	Manual	5948656.001	7.136
1137	14:51:32	0.872	89.915	0.737	Manual	5948653.871	7.136
1138	14:51:33	0.869	89.915	0.737	Manual	5948651.737	7.136
1139	14:51:34	0.867	89.915	0.738	Manual	5948649.603	7.136
1140	14:51:35	0.868	89.915	0.739	Manual	5948647.500	7.135
1141	14:51:36	0.865	89.915	0.740	Manual	5948645.391	7.135
1142	14:51:37	0.856	89.915	0.741	Manual	5948643.351	7.135
1143	14:51:38	0.850	89.915	0.742	Manual	5948641.273	7.135
1144	14:51:39	0.848	89.915	0.743	Manual	5948639.192	7.135
1145	14:51:40	0.849	89.915	0.743	Manual	5948637.075	7.135
1146	14:51:41	0.852	89.915	0.744	Manual	5948635.008	7.135
1147	14:51:42	0.853	89.915	0.745	Manual	5948632.916	7.135
1148	14:51:43	0.849	89.915	0.746	Manual	5948630.869	7.134
1149	14:51:44	0.840	89.915	0.747	Manual	5948628.847	7.134
1150	14:51:45	0.835	89.915	0.748	Manual	5948626.829	7.134
1151	14:51:46	0.827	89.915	0.749	Manual	5948624.810	7.134
1152	14:51:47	0.822	89.915	0.749	Manual	5948622.819	7.134
1153	14:51:48	0.821	89.915	0.750	Manual	5948620.804	7.134
1154	14:51:49	0.820	89.915	0.751	Manual	5948618.796	7.134
1155	14:51:50	0.816	89.915	0.752	Manual	5948616.816	7.134
1156	14:51:51	0.814	89.915	0.753	Manual	5948614.839	7.134
1157	14:51:52	0.808	89.915	0.753	Manual	5948612.883	7.133
1158	14:51:53	0.803	89.915	0.754	Manual	5948610.931	7.133
1159	14:51:54	0.804	89.915	0.755	Manual	5948608.933	7.133
1160	14:51:55	0.803	89.915	0.756	Manual	5948606.970	7.133
1161	14:51:56	0.804	89.915	0.757	Manual	5948605.008	7.133
1162	14:51:57	0.799	89.915	0.757	Manual	5948603.097	7.133
1163	14:51:58	0.793	89.915	0.758	Manual	5948601.163	7.133
1164	14:51:59	0.793	89.915	0.759	Manual	5948599.200	7.133
1165	14:52:00	0.787	89.915	0.760	Manual	5948597.296	7.132
1166	14:52:01	0.789	89.915	0.761	Manual	5948595.365	7.132
1167	14:52:02	0.785	89.915	0.761	Manual	5948593.472	7.132
1168	14:52:03	0.772	89.915	0.762	Manual	5948591.639	7.132
1169	14:52:04	0.771	89.915	0.763	Manual	5948589.746	7.132
1170	14:52:05	0.763	89.915	0.764	Manual	5948587.888	7.132
1171	14:52:06	0.758	89.915	0.764	Manual	5948586.044	7.132
1172	14:52:07	0.763	89.915	0.765	Manual	5948584.161	7.132
1173	14:52:08	0.760	89.915	0.766	Manual	5948582.300	7.132
1174	14:52:09	0.757	89.915	0.767	Manual	5948580.466	7.132
1175	14:52:10	0.757	89.915	0.768	Manual	5948578.626	7.131
1176	14:52:11	0.753	89.915	0.768	Manual	5948576.785	7.131
1177	14:52:12	0.755	89.915	0.769	Manual	5948574.906	7.131
1178	14:52:13	0.754	89.915	0.770	Manual	5948573.076	7.131
1179	14:52:14	0.751	89.915	0.771	Manual	5948571.271	7.131
1180	14:52:15	0.748	89.915	0.771	Manual	5948569.454	7.131
1181	14:52:16	0.740	89.915	0.772	Manual	5948567.659	7.131
1182	14:52:17	0.734	89.915	0.773	Manual	5948565.885	7.131
1183	14:52:18	0.737	89.915	0.774	Manual	5948564.052	7.131
1184	14:52:19	0.733	89.915	0.774	Manual	5948562.274	7.131
1185	14:52:20	0.728	89.915	0.775	Manual	5948560.528	7.130
1186	14:52:21	0.729	89.915	0.776	Manual	5948558.743	7.130
1187	14:52:22	0.720	89.915	0.776	Manual	5948556.993	7.130
1188	14:52:23	0.720	89.915	0.777	Manual	5948555.216	7.130
1189	14:52:24	0.720	89.915	0.778	Manual	5948553.469	7.130
1190	14:52:25	0.712	89.915	0.779	Manual	5948551.765	7.130
1191	14:52:26	0.715	89.915	0.779	Manual	5948549.988	7.130
1192	14:52:27	0.710	89.915	0.780	Manual	5948548.259	7.130
1193	14:52:28	0.706	89.915	0.781	Manual	5948546.551	7.130
1194	14:52:29	0.707	89.915	0.781	Manual	5948544.836	7.130
1195	14:52:30	0.702	89.915	0.782	Manual	5948543.111	7.130
1196	14:52:31	0.699	89.915	0.783	Manual	5948541.410	7.130
1197	14:52:32	0.701	89.915	0.784	Manual	5948539.681	7.130
1198	14:52:33	0.701	89.915	0.784	Manual	5948537.970	7.129
1199	14:52:34	0.704	89.915	0.785	Manual	5948536.217	7.129
1200	14:52:35	0.708	89.915	0.786	Manual	5948534.478	7.129
1201	14:52:36	0.707	89.915	0.786	Manual	5948532.756	7.129
1202	14:52:37	0.710	89.915	0.787	Manual	5948531.009	7.129
1203	14:52:38	0.706	89.915	0.788	Manual	5948529.298	7.129
1204	14:52:39	0.706	89.915	0.788	Manual	5948527.559	7.129
1205	14:52:40	0.708	89.915	0.789	Manual	5948525.823	7.129
1206	14:52:41	0.704	89.915	0.790	Manual	5948524.115	7.129
1207	14:52:42	0.703	89.915	0.791	Manual	5948522.408	7.129
1208	14:52:43	0.696	89.915	0.791	Manual	5948520.742	7.128
1209	14:52:44	0.690	89.915	0.792	Manual	5948519.058	7.128
1210	14:52:45	0.686	89.915	0.793	Manual	5948517.396	7.128
1211	14:52:46	0.684	89.915	0.793	Manual	5948515.702	7.128
1212	14:52:47	0.688	89.915	0.794	Manual	5948514.005	7.128
1213	14:52:48	0.682	89.915	0.795	Manual	5948512.374	7.128
1214	14:52:49	0.681	89.915	0.795	Manual	5948510.722	7.128
1215	14:52:50	0.679	89.915	0.796	Manual	5948509.045	7.128
1216	14:52:51	0.677	89.915	0.797	Manual	5948507.369	7.128
1217	14:52:52	0.681	89.915	0.797	Manual	5948505.700	7.128
1218	14:52:53	0.686	89.915	0.798	Manual	5948503.999	7.128
1219	14:52:54	0.688	89.915	0.799	Manual	5948502.308	7.127
1220	14:52:55	0.681	89.915	0.799	Manual	5948500.695	7.127
1221	14:52:56	0.682	89.915	0.800	Manual	5948499.015	7.127
1222	14:52:57	0.679	89.915	0.801	Manual	5948497.349	7.127
1223	14:52:58	0.672	89.915	0.802	Manual	5948495.729	7.127
1224	14:52:59	0.672	89.915	0.802	Manual	5948494.108	7.127
1225	14:53:00	0.667	89.915	0.803	Manual	5948492.484	7.127
1226	14:53:01	0.660	89.915	0.804	Manual	5948490.878	7.127
1227	14:53:02	0.661	89.915	0.804	Manual	5948489.254	7.127
1228	14:53:03	0.662	89.915	0.805	Manual	5948487.623	7.127
1229	14:53:04	0.663	89.915	0.806	Manual	5948485.992	7.126
1230	14:53:05	0.665	89.915	0.806	Manual	5948484.364	7.126
1231	14:53:06	0.659	89.915	0.807	Manual	5948482.793	7.126
1232	14:53:07	0.657	89.915	0.808	Manual	5948481.186	7.126
1233	14:53:08	0.654	89.915	0.808	Manual	5948479.583	7.126
1234	14:53:09	0.643	89.915	0.809	Manual	5948478.067	7.126
1235	14:53:10	0.645	89.915	0.809	Manual	5948476.475	7.126
1236	14:53:11	0.640	89.915	0.810	Manual	5948474.917	7.126
1237	14:53:12	0.634	89.915	0.811	Manual	5948473.366	7.126
1238	14:53:13	0.639	89.915	0.811	Manual	5948471.805	7.126
1239	14:53:14	0.634	89.915	0.812	Manual	5948470.262	7.126
1240	14:53:15	0.633	89.915	0.813	Manual	5948468.714	7.126
1241	14:53:16	0.629	89.915	0.813	Manual	5948467.199	7.125
1242	14:53:17	0.628	89.915	0.814	Manual	5948465.652	7.125
1243	14:53:18	0.628	89.915	0.815	Manual	5948464.111	7.125
1244	14:53:19	0.628	89.915	0.815	Manual	5948462.557	7.125
1245	14:53:20	0.629	89.915	0.816	Manual	5948461.031	7.125
1246	14:53:21	0.629	89.915	0.816	Manual	5948459.491	7.125
1247	14:53:22	0.631	89.915	0.817	Manual	5948457.930	7.125
1248	14:53:23	0.635	89.915	0.818	Manual	5948456.337	7.125
1249	14:53:24	0.639	89.915	0.818	Manual	5948454.615	7.125
1250	14:53:25	0.643	89.915	0.819	Manual	5948453.191	7.125
1251	14:53:26	0.645	89.915	0.820	Manual	5948451.608	7.125
1252	14:53:27	0.642	89.915	0.820	Manual	5948450.047	7.125
1253	14:53:28	0.642	89.915	0.821	Manual	5948448.500	7.125
1254	14:53:29	0.640	89.915	0.822	Manual	5948446.918	7.124
1255	14:53:30	0.641	89.915	0.822	Manual	5948445.329	7.124
1256	14:53:31	0.641	89.915	0.823	Manual	5948443.768	7.124
1257	14:53:32	0.643	89.915	0.823	Manual	5948442.200	7.124
1258	14:53:33	0.641	89.915	0.824	Manual	5948440.639	7.124
1259	14:53:34	0.638	89.915	0.825	Manual	5948439.081	7.124
1260	14:53:35	0.639	89.915	0.825	Manual	5948437.502	7.124
1261	14:53:36	0.638	89.915	0.826	Manual	5948435.948	7.124
1262	14:53:37	0.639	89.915	0.827	Manual	5948434.373	7.124
1263	14:53:38	0.638	89.915	0.827	Manual	5948432.833	7.124
1264	14:53:39	0.632	89.915	0.828	Manual	5948431.314	7.124
1265	14:53:40	0.627	89.915	0.829	Manual	5948429.802	7.124
1266	14:53:41	0.626	89.915	0.829	Manual	5948428.244	7.123
1267	14:53:42	0.626	89.915	0.830	Manual	5948426.697	7.123
1268	14:53:43	0.627	89.915	0.830	Manual	5948425.174	7.123
1269	14:53:44	0.627	89.915	0.831	Manual	5948423.658	7.123
1270	14:53:45	0.626	89.915	0.832	Manual	5948422.111	7.123
1271	14:53:46	0.627	89.915	0.832	Manual	5948420.553	7.123
1272	14:53:47	0.631	89.915	0.833	Manual	5948418.996	7.123
1273	14:53:48	0.634	89.915	0.834	Manual	5948417.449	7.123
1274	14:53:49	0.634	89.915	0.834	Manual	5948415.898	7.123
1275	14:53:50	0.630	89.915	0.835	Manual	5948414.382	7.123
1276	14:53:51	0.626	89.915	0.835	Manual	5948412.863	7.123
1277	14:53:52	0.622	89.915	0.836	Manual	5948411.358	7.123
1278	14:53:53	0.621	89.915	0.837	Manual	5948409.811	7.122
1279	14:53:54	0.620	89.915	0.837	Manual	5948408.309	7.122
1280	14:53:55	0.618	89.915	0.838	Manual	5948406.804	7.122
1281	14:53:56	0.617	89.915	0.839	Manual	5948405.309	7.122
1282	14:53:57	0.610	89.915	0.839	Manual	5948403.835	7.122
1283	14:53:58	0.607	89.915	0.840	Manual	5948402.358	7.122
1284	14:53:59	0.607	89.915	0.840	Manual	5948400.859	7.122
1285	14:54:00	0.607	89.915	0.841	Manual	5948399.361	7.122
1286	14:54:01	0.612	89.915	0.842	Manual	5948397.839	7.122
1287	14:54:02	0.608	89.915	0.842	Manual	5948396.396	7.122
1288	14:54:03	0.605	89.915	0.843	Manual	5948394.933	7.122
1289	14:54:04	0.598	89.915	0.843	Manual	5948393.497	7.122
1290	14:54:05	0.591	89.915	0.844	Manual	5948392.045	7.122
1291	14:54:06	0.595	89.915	0.845	Manual	5948390.564	7.121
1292	14:54:07	0.594	89.915	0.845	Manual	5948389.114	7.121
1293	14:54:08	0.592	89.915	0.846	Manual	5948387.696	7.121
1294	14:54:09	0.595	89.915	0.846	Manual	5948386.216	7.121
1295	14:54:10	0.594	89.915	0.847	Manual	5948384.742	7.121
1296	14:54:11	0.598	89.915	0.848	Manual	5948383.257	7.121
1297	14:54:12	0.602	89.915	0.848	Manual	5948381.798	7.121
1298	14:54:13	0.599	89.915	0.849	Manual	5948380.345	7.121
1299	14:54:14	0.599	89.915	0.849	Manual	5948378.871	7.121
1300	14:54:15	0.592	89.915	0.850	Manual	5948377.453	7.121
1301	14:54:16	0.595	89.915	0.851	Manual	5948375.972	7.121
1302	14:54:17	0.598	89.915	0.851	Manual	5948374.488	7.121
1303	14:54:18	0.596	89.915	0.852	Manual	5948373.028	7.121
1304	14:54:19	0.599	89.915	0.852	Manual	5948371.579	7.121
1305	14:54:20	0.598	89.915	0.853	Manual	5948370.108	7.120
1306	14:54:21	0.597	89.915	0.854	Manual	5948368.642	7.120
1307	14:54:22	0.598	89.915	0.854	Manual	5948367.164	7.120
1308	14:54:23	0.598	89.915	0.855	Manual	5948365.722	7.120
1309	14:54:24	0.596	89.915	0.855	Manual	5948364.265	7.120
1310	14:54:25	0.597	89.915	0.856	Manual	5948362.788	7.120
1311	14:54:26	0.590	89.915	0.857	Manual	5948361.388	7.120
1312	14:54:27	0.591	89.915	0.857	Manual	5948359.935	7.120
1313	14:54:28	0.590	89.915	0.858	Manual	5948358.482	7.120
1314	14:54:29	0.582	89.915	0.858	Manual	5948357.082	7.120
1315	14:54:30	0.590	89.915	0.859	Manual	5948355.604	7.120
1316	14:54:31	0.588	89.915	0.859	Manual	5948354.176	7.120
1317	14:54:32	0.584	89.915	0.860	Manual	5948352.758	7.120
1318	14:54:33	0.586	89.915	0.861	Manual	5948351.343	7.120
1319	14:54:34	0.582	89.915	0.861	Manual	5948349.905	7.119
1320	14:54:35	0.584	89.915	0.862	Manual	5948348.452	7.119
1321	14:54:36	0.584	89.915	0.862	Manual	5948347.037	7.119
1322	14:54:37	0.585	89.915	0.863	Manual	5948345.616	7.119
1323	14:54:38	0.586	89.915	0.864	Manual	5948344.163	7.119
1324	14:54:39	0.580	89.915	0.864	Manual	5948342.773	7.119
1325	14:54:40	0.583	89.915	0.865	Manual	5948341.320	7.119
1326	14:54:41	0.582	89.915	0.865	Manual	5948339.909	7.119
1327	14:54:42	0.576	89.915	0.866	Manual	5948338.519	7.119
1328	14:54:43	0.580	89.915	0.866	Manual	5948337.091	7.119
1329	14:54:44	0.574	89.915	0.867	Manual	5948335.697	7.119
1330	14:54:45	0.569	89.915	0.868	Manual	5948334.332	7.119
1331	14:54:46	0.567	89.915	0.868	Manual	5948332.963	7.118
1332	14:54:47	0.563	89.915	0.869	Manual	5948331.573	7.118
1333	14:54:48	0.556	89.915	0.869	Manual	5948330.252	7.118
1334	14:54:49	0.553	89.915	0.870	Manual	5948328.915	7.118
1335	14:54:50	0.549	89.915	0.870	Manual	5948327.588	7.118
1336	14:54:51	0.543	89.915	0.871	Manual	5948326.250	7.118
1337	14:54:52	0.545	89.915	0.872	Manual	5948324.912	7.118
1338	14:54:53	0.547	89.915	0.872	Manual	5948323.550	7.118
1339	14:54:54	0.547	89.915	0.873	Manual	5948322.223	7.118
1340	14:54:55	0.542	89.915	0.873	Manual	5948320.938	7.118
1341	14:54:56	0.542	89.915	0.874	Manual	5948319.604	7.118
1342	14:54:57	0.537	89.915	0.874	Manual	5948318.287	7.118
1343	14:54:58	0.535	89.915	0.875	Manual	5948316.985	7.118
1344	14:54:59	0.535	89.915	0.875	Manual	5948315.696	7.118
1345	14:55:00	0.529	89.915	0.876	Manual	5948314.421	7.118
1346	14:55:01	0.528	89.915	0.876	Manual	5948313.111	7.118
1347	14:55:02	0.527	89.915	0.877	Manual	5948311.816	7.117
1348	14:55:03	0.527	89.915	0.877	Manual	5948310.534	7.117
1349	14:55:04	0.527	89.915	0.878	Manual	5948309.259	7.117
1350	14:55:05	0.522	89.915	0.878	Manual	5948307.991	7.117
1351	14:55:06	0.521	89.915	0.879	Manual	5948306.710	7.117
1352	14:55:07	0.519	89.915	0.880	Manual	5948305.452	7.117
1353	14:55:08	0.513	89.915	0.880	Manual	5948304.230	7.117
1354	14:55:09	0.509	89.915	0.881	Manual	5948303.001	7.117
1355	14:55:10	0.510	89.915	0.881	Manual	5948301.709	7.117
1356	14:55:11	0.511	89.915	0.882	Manual	5948300.441	7.117
1357	14:55:12	0.509	89.915	0.882	Manual	5948299.246	7.117
1358	14:55:13	0.510	89.915	0.883	Manual	5948298.003	7.117
1359	14:55:14	0.496	89.915	0.883	Manual	5948296.844	7.117
1360	14:55:15	0.487	89.915	0.884	Manual	5948295.667	7.117
1361	14:55:16	0.486	89.915	0.884	Manual	5948294.486	7.117
1362	14:55:17	0.479	89.915	0.885	Manual	5948293.306	7.116
1363	14:55:18	0.476	89.915	0.885	Manual	5948292.178	7.116
1364	14:55:19	0.467	89.915	0.885	Manual	5948291.091	7.116
1365	14:55:20	0.457	89.915	0.886	Manual	5948290.009	7.116
1366	14:55:21	0.449	89.915	0.886	Manual	5948288.902	7.116
1367	14:55:22	0.445	89.915	0.887	Manual	5948287.816	7.116
1368	14:55:23	0.442	89.915	0.887	Manual	5948286.761	7.116
1369	14:55:24	0.441	89.915	0.888	Manual	5948285.689	7.116
1370	14:55:25	0.436	89.915	0.888	Manual	5948284.630	7.116
1371	14:55:26	0.431	89.915	0.889	Manual	5948283.597	7.116
1372	14:55:27	0.431	89.915	0.889	Manual	5948282.538	7.116
1373	14:55:28	0.428	89.915	0.889	Manual	5948281.491	7.116
1374	14:55:29	0.424	89.915	0.890	Manual	5948280.478	7.116
1375	14:55:30	0.423	89.915	0.890	Manual	5948279.448	7.116
1376	14:55:31	0.418	89.915	0.891	Manual	5948278.442	7.116
1377	14:55:32	0.417	89.915	0.891	Manual	5948277.408	7.116
1378	14:55:33	0.420	89.915	0.892	Manual	5948276.360	7.115
1379	14:55:34	0.418	89.915	0.892	Manual	5948275.347	7.115
1380	14:55:35	0.419	89.915	0.892	Manual	5948274.331	7.115
1381	14:55:36	0.415	89.915	0.893	Manual	5948273.339	7.115
1382	14:55:37	0.412	89.915	0.893	Manual	5948272.320	7.115
1383	14:55:38	0.405	89.915	0.894	Manual	5948271.384	7.115
1384	14:55:39	0.397	89.915	0.894	Manual	5948270.441	7.115
1385	14:55:40	0.394	89.915	0.894	Manual	5948269.477	7.115
1386	14:55:41	0.389	89.915	0.895	Manual	5948268.509	7.115
1387	14:55:42	0.390	89.915	0.895	Manual	5948267.559	7.115
1388	14:55:43	0.389	89.915	0.896	Manual	5948266.630	7.115
1389	14:55:44	0.382	89.915	0.896	Manual	5948265.729	7.115
1390	14:55:45	0.376	89.915	0.896	Manual	5948264.828	7.115
1391	14:55:46	0.371	89.915	0.897	Manual	5948263.920	7.115
1392	14:55:47	0.366	89.915	0.897	Manual	5948263.044	7.115
1393	14:55:48	0.365	89.915	0.897	Manual	5948262.153	7.115
1394	14:55:49	0.364	89.915	0.898	Manual	5948261.266	7.115
1395	14:55:50	0.365	89.915	0.898	Manual	5948260.340	7.115
1396	14:55:51	0.366	89.915	0.899	Manual	5948259.453	7.115
1397	14:55:52	0.370	89.915	0.899	Manual	5948258.531	7.115
1398	14:55:53	0.372	89.915	0.899	Manual	5948257.620	7.114
1399	14:55:54	0.370	89.915	0.900	Manual	5948256.719	7.114
1400	14:55:55	0.368	89.915	0.900	Manual	5948255.846	7.114
1401	14:55:56	0.372	89.915	0.900	Manual	5948254.882	7.114
1402	14:55:57	0.374	89.915	0.901	Manual	5948253.956	7.114
1403	14:55:58	0.372	89.915	0.901	Manual	5948253.076	7.114
1404	14:55:59	0.375	89.915	0.902	Manual	5948252.172	7.114
1405	14:56:00	0.365	89.915	0.902	Manual	5948251.309	7.114
1406	14:56:01	0.361	89.915	0.902	Manual	5948250.415	7.114
1407	14:56:02	0.363	89.915	0.903	Manual	5948249.521	7.114
1408	14:56:03	0.359	89.915	0.903	Manual	5948248.651	7.114
1409	14:56:04	0.359	89.915	0.903	Manual	5948247.795	7.114
1410	14:56:05	0.355	89.915	0.904	Manual	5948246.933	7.114
1411	14:56:06	0.353	89.915	0.904	Manual	5948246.063	7.114
1412	14:56:07	0.350	89.915	0.904	Manual	5948245.222	7.114
1413	14:56:08	0.349	89.915	0.905	Manual	5948244.380	7.114
1414	14:56:09	0.351	89.915	0.905	Manual	5948243.496	7.114
1415	14:56:10	0.349	89.915	0.905	Manual	5948242.644	7.114
1416	14:56:11	0.346	89.915	0.906	Manual	5948241.827	7.114
1417	14:56:12	0.353	89.915	0.906	Manual	5948240.922	7.114
1418	14:56:13	0.347	89.915	0.907	Manual	5948240.098	7.114
1419	14:56:14	0.347	89.915	0.907	Manual	5948239.246	7.114
1420	14:56:15	0.347	89.915	0.907	Manual	5948238.422	7.113
1421	14:56:16	0.342	89.915	0.908	Manual	5948237.570	7.113
1422	14:56:17	0.344	89.915	0.908	Manual	5948236.731	7.113
1423	14:56:18	0.342	89.915	0.908	Manual	5948235.893	7.113
1424	14:56:19	0.343	89.915	0.909	Manual	5948235.062	7.113
1425	14:56:20	0.344	89.915	0.909	Manual	5948234.203	7.113
1426	14:56:21	0.343	89.915	0.909	Manual	5948233.375	7.113
1427	14:56:22	0.341	89.915	0.910	Manual	5948232.554	7.113
1428	14:56:23	0.341	89.915	0.910	Manual	5948231.720	7.113
1429	14:56:24	0.335	89.915	0.910	Manual	5948230.916	7.113
1430	14:56:25	0.337	89.915	0.911	Manual	5948230.071	7.113
1431	14:56:26	0.338	89.915	0.911	Manual	5948229.240	7.113
1432	14:56:27	0.340	89.915	0.911	Manual	5948228.391	7.113
1433	14:56:28	0.341	89.915	0.912	Manual	5948227.574	7.113
1434	14:56:29	0.338	89.915	0.912	Manual	5948226.764	7.113
1435	14:56:30	0.338	89.915	0.912	Manual	5948225.926	7.113
1436	14:56:31	0.335	89.915	0.913	Manual	5948225.108	7.113
1437	14:56:32	0.334	89.915	0.913	Manual	5948224.305	7.113
1438	14:56:33	0.333	89.915	0.913	Manual	5948223.498	7.113
1439	14:56:34	0.332	89.915	0.914	Manual	5948222.671	7.113
1440	14:56:35	0.333	89.915	0.914	Manual	5948221.846	7.113
1441	14:56:36	0.330	89.915	0.914	Manual	5948221.075	7.113
1442	14:56:37	0.329	89.915	0.915	Manual	5948220.278	7.113
1443	14:56:38	0.323	89.915	0.915	Manual	5948219.507	7.113
1444	14:56:39	0.323	89.915	0.915	Manual	5948218.686	7.112
1445	14:56:40	0.323	89.915	0.916	Manual	5948217.914	7.112
1446	14:56:41	0.322	89.915	0.916	Manual	5948217.125	7.112
1447	14:56:42	0.325	89.915	0.916	Manual	5948216.318	7.112
1448	14:56:43	0.319	89.915	0.917	Manual	5948215.557	7.112
1449	14:56:44	0.323	89.915	0.917	Manual	5948214.750	7.112
1450	14:56:45	0.322	89.915	0.917	Manual	5948213.971	7.112
1451	14:56:46	0.323	89.915	0.918	Manual	5948213.157	7.112
1452	14:56:47	0.324	89.915	0.918	Manual	5948212.378	7.112
1453	14:56:48	0.321	89.915	0.918	Manual	5948211.600	7.112
1454	14:56:49	0.322	89.915	0.919	Manual	5948210.817	7.112
1455	14:56:50	0.319	89.915	0.919	Manual	5948210.028	7.112
1456	14:56:51	0.319	89.915	0.919	Manual	5948209.253	7.112
1457	14:56:52	0.320	89.915	0.919	Manual	5948208.463	7.112
1458	14:56:53	0.319	89.915	0.920	Manual	5948207.688	7.112
1459	14:56:54	0.314	89.915	0.920	Manual	5948206.951	7.112
1460	14:56:55	0.320	89.915	0.920	Manual	5948206.113	7.112
1461	14:56:56	0.321	89.915	0.921	Manual	5948205.317	7.112
1462	14:56:57	0.321	89.915	0.921	Manual	5948204.545	7.112
1463	14:56:58	0.323	89.915	0.921	Manual	5948203.783	7.112
1464	14:56:59	0.320	89.915	0.922	Manual	5948202.973	7.112
1465	14:57:00	0.321	89.915	0.922	Manual	5948202.170	7.112
1466	14:57:01	0.324	89.915	0.922	Manual	5948201.374	7.112
1467	14:57:02	0.325	89.915	0.923	Manual	5948200.595	7.112
1468	14:57:03	0.320	89.915	0.923	Manual	5948199.840	7.112
1469	14:57:04	0.315	89.915	0.923	Manual	5948199.086	7.112
1470	14:57:05	0.309	89.915	0.924	Manual	5948198.342	7.112
1471	14:57:06	0.307	89.915	0.924	Manual	5948197.591	7.112
1472	14:57:07	0.308	89.915	0.924	Manual	5948196.820	7.112
1473	14:57:08	0.309	89.915	0.925	Manual	5948196.058	7.111
1474	14:57:09	0.309	89.915	0.925	Manual	5948195.314	7.111
1475	14:57:10	0.310	89.915	0.925	Manual	5948194.549	7.112
1476	14:57:11	0.308	89.915	0.925	Manual	5948193.799	7.111
1477	14:57:12	0.308	89.915	0.926	Manual	5948193.037	7.111
1478	14:57:13	0.311	89.915	0.926	Manual	5948192.196	7.111
1479	14:57:14	0.308	89.915	0.926	Manual	5948191.532	7.111
1480	14:57:15	0.313	89.915	0.927	Manual	5948190.732	7.111
1481	14:57:16	0.314	89.915	0.927	Manual	5948189.957	7.111
1482	14:57:17	0.308	89.915	0.927	Manual	5948189.223	7.111
1483	14:57:18	0.314	89.915	0.928	Manual	5948188.459	7.111
1484	14:57:19	0.312	89.915	0.928	Manual	5948187.673	7.111
1485	14:57:20	0.311	89.915	0.928	Manual	5948186.904	7.111
1486	14:57:21	0.317	89.915	0.929	Manual	5948186.115	7.111
1487	14:57:22	0.315	89.915	0.929	Manual	5948185.375	7.111
1488	14:57:23	0.312	89.915	0.929	Manual	5948184.613	7.111
1489	14:57:24	0.313	89.915	0.930	Manual	5948183.838	7.111
1490	14:57:25	0.305	89.915	0.930	Manual	5948183.122	7.111
1491	14:57:26	0.304	89.915	0.930	Manual	5948182.396	7.111
1492	14:57:27	0.301	89.915	0.930	Manual	5948181.662	7.111
1493	14:57:28	0.296	89.915	0.931	Manual	5948180.939	7.111
1494	14:57:29	0.297	89.915	0.931	Manual	5948180.216	7.111
1495	14:57:30	0.302	89.915	0.931	Manual	5948179.434	7.111
1496	14:57:31	0.292	89.915	0.932	Manual	5948178.805	7.111
1497	14:57:32	0.291	89.915	0.932	Manual	5948178.086	7.111
1498	14:57:33	0.293	89.915	0.932	Manual	5948177.346	7.111
1499	14:57:34	0.287	89.915	0.933	Manual	5948176.626	7.111
1500	14:57:35	0.297	89.915	0.933	Manual	5948175.893	7.111
1501	14:57:36	0.301	89.915	0.933	Manual	5948175.135	7.111
1502	14:57:37	0.301	89.915	0.933	Manual	5948174.394	7.111
1503	14:57:38	0.303	89.915	0.934	Manual	5948173.654	7.111
1504	14:57:39	0.306	89.915	0.934	Manual	5948172.893	7.111
1505	14:57:40	0.308	89.915	0.934	Manual	5948172.117	7.111
1506	14:57:41	0.309	89.915	0.935	Manual	5948171.363	7.111
1507	14:57:42	0.311	89.915	0.935	Manual	5948170.602	7.111
1508	14:57:43	0.310	89.915	0.935	Manual	5948169.851	7.111
1509	14:57:44	0.308	89.915	0.936	Manual	5948169.100	7.111
1510	14:57:45	0.310	89.915	0.936	Manual	5948168.325	7.111
1511	14:57:46	0.313	89.915	0.936	Manual	5948167.535	7.111
