	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1158	16:33:20	0.073	16.953	0.009	Manual	5971105.343	8.169
1159	16:33:21	0.073	16.953	0.009	Manual	5971104.753	8.169
1160	16:33:22	0.074	16.953	0.009	Manual	5971104.163	8.169
1161	16:33:23	0.073	16.953	0.009	Manual	5971103.583	8.169
1162	16:33:24	0.073	16.953	0.009	Manual	5971103.000	8.169
1163	16:33:25	0.073	16.953	0.009	Manual	5971102.420	8.169
1164	16:33:26	0.072	16.953	0.009	Manual	5971101.844	8.169
1165	16:33:27	0.072	16.953	0.009	Manual	5971101.271	8.169
1166	16:33:28	0.072	16.953	0.009	Manual	5971100.702	8.169
1167	16:33:29	0.071	16.953	0.009	Manual	5971100.143	8.169
1168	16:33:30	0.070	16.953	0.010	Manual	5971099.588	8.169
1169	16:33:31	0.070	16.953	0.010	Manual	5971099.032	8.169
1170	16:33:32	0.069	16.953	0.010	Manual	5971098.484	8.169
1171	16:33:33	0.068	16.953	0.010	Manual	5971097.943	8.169
1172	16:33:34	0.068	16.953	0.010	Manual	5971097.405	8.169
1173	16:33:35	0.067	16.953	0.010	Manual	5971096.870	8.169
1174	16:33:36	0.067	16.953	0.010	Manual	5971096.347	8.169
1175	16:33:37	0.066	16.953	0.010	Manual	5971095.823	8.168
1176	16:33:38	0.065	16.953	0.010	Manual	5971095.302	8.168
1177	16:33:39	0.065	16.953	0.010	Manual	5971094.789	8.168
1178	16:33:40	0.064	16.953	0.010	Manual	5971094.283	8.168
1179	16:33:41	0.064	16.953	0.010	Manual	5971093.773	8.168
1180	16:33:42	0.063	16.953	0.010	Manual	5971093.273	8.168
1181	16:33:43	0.063	16.953	0.010	Manual	5971092.777	8.168
1182	16:33:44	0.062	16.953	0.010	Manual	5971092.288	8.168
1183	16:33:45	0.061	16.953	0.011	Manual	5971091.803	8.168
1184	16:33:46	0.061	16.953	0.011	Manual	5971091.317	8.168
1185	16:33:47	0.060	16.953	0.011	Manual	5971090.839	8.168
1186	16:33:48	0.060	16.953	0.011	Manual	5971090.361	8.168
1187	16:33:49	0.060	16.953	0.011	Manual	5971089.889	8.168
1188	16:33:50	0.059	16.953	0.011	Manual	5971089.414	8.168
1189	16:33:51	0.059	16.953	0.011	Manual	5971088.943	8.168
1190	16:33:52	0.059	16.953	0.011	Manual	5971088.468	8.168
1191	16:33:53	0.059	16.953	0.011	Manual	5971087.989	8.168
1192	16:33:54	0.059	16.953	0.011	Manual	5971087.511	8.168
1193	16:33:55	0.059	16.953	0.011	Manual	5971087.032	8.168
1194	16:33:56	0.060	16.953	0.011	Manual	5971086.543	8.168
1195	16:33:57	0.060	16.953	0.011	Manual	5971086.051	8.168
1196	16:33:58	0.061	16.953	0.011	Manual	5971085.562	8.168
1197	16:33:59	0.061	16.953	0.011	Manual	5971085.062	8.168
1198	16:34:00	0.062	16.953	0.011	Manual	5971084.553	8.168
1199	16:34:01	0.062	16.953	0.011	Manual	5971084.050	8.168
1200	16:34:02	0.063	16.953	0.012	Manual	5971083.536	8.168
1201	16:34:03	0.064	16.953	0.012	Manual	5971083.019	8.168
1202	16:34:04	0.064	16.953	0.012	Manual	5971082.499	8.168
1203	16:34:05	0.064	16.953	0.012	Manual	5971081.982	8.168
1204	16:34:06	0.065	16.953	0.012	Manual	5971081.451	8.168
1205	16:34:07	0.065	16.953	0.012	Manual	5971080.920	8.168
1206	16:34:08	0.066	16.953	0.012	Manual	5971080.383	8.168
1207	16:34:09	0.067	16.953	0.012	Manual	5971079.841	8.168
1208	16:34:10	0.067	16.953	0.012	Manual	5971079.293	8.168
1209	16:34:11	0.068	16.953	0.012	Manual	5971078.741	8.168
1210	16:34:12	0.069	16.953	0.012	Manual	5971078.175	8.167
1211	16:34:13	0.069	16.953	0.012	Manual	5971077.613	8.167
1212	16:34:14	0.070	16.953	0.012	Manual	5971077.044	8.167
1213	16:34:15	0.071	16.953	0.012	Manual	5971076.471	8.167
1214	16:34:16	0.071	16.953	0.012	Manual	5971075.891	8.167
1215	16:34:17	0.072	16.953	0.013	Manual	5971075.301	8.167
1216	16:34:18	0.073	16.953	0.013	Manual	5971074.707	8.167
1217	16:34:19	0.074	16.953	0.013	Manual	5971074.103	8.167
1218	16:34:20	0.075	16.953	0.013	Manual	5971073.495	8.167
1219	16:34:21	0.075	16.953	0.013	Manual	5971072.888	8.167
1220	16:34:22	0.076	17.003	0.013	Manual	5971072.270	8.167
1221	16:34:23	0.076	17.294	0.013	Manual	5971071.651	8.167
1222	16:34:24	0.077	17.711	0.013	Manual	5971071.033	8.167
1223	16:34:25	0.077	17.711	0.013	Manual	5971070.419	8.167
1224	16:34:26	0.077	17.711	0.013	Manual	5971069.790	8.167
1225	16:34:27	0.078	17.711	0.013	Manual	5971069.154	8.167
1226	16:34:28	0.078	17.711	0.013	Manual	5971068.512	8.167
1227	16:34:29	0.080	17.711	0.013	Manual	5971067.859	8.167
1228	16:34:30	0.081	17.711	0.014	Manual	5971067.199	8.167
1229	16:34:31	0.082	17.711	0.014	Manual	5971066.531	8.167
1230	16:34:32	0.083	17.711	0.014	Manual	5971065.847	8.167
1231	16:34:33	0.084	17.711	0.014	Manual	5971065.162	8.167
1232	16:34:34	0.085	17.711	0.014	Manual	5971064.467	8.167
1233	16:34:35	0.086	17.711	0.014	Manual	5971063.769	8.167
1234	16:34:36	0.087	17.711	0.014	Manual	5971063.056	8.167
1235	16:34:37	0.088	17.711	0.014	Manual	5971062.348	8.167
1236	16:34:38	0.088	17.711	0.014	Manual	5971061.632	8.167
1237	16:34:39	0.089	17.711	0.014	Manual	5971060.916	8.167
1238	16:34:40	0.089	17.711	0.014	Manual	5971060.200	8.166
1239	16:34:41	0.089	17.711	0.014	Manual	5971059.484	8.166
1240	16:34:42	0.089	17.711	0.015	Manual	5971058.757	8.166
1241	16:34:43	0.090	17.711	0.015	Manual	5971058.024	8.166
1242	16:34:44	0.091	17.711	0.015	Manual	5971057.290	8.166
1243	16:34:45	0.091	17.711	0.015	Manual	5971056.547	8.166
1244	16:34:46	0.092	17.711	0.015	Manual	5971055.803	8.166
1245	16:34:47	0.093	17.711	0.015	Manual	5971055.048	8.166
1246	16:34:48	0.093	17.711	0.015	Manual	5971054.287	8.166
1247	16:34:49	0.094	17.711	0.015	Manual	5971053.529	8.166
1248	16:34:50	0.095	17.711	0.015	Manual	5971052.764	8.166
1249	16:34:51	0.095	17.711	0.015	Manual	5971051.996	8.166
1250	16:34:52	0.095	17.711	0.016	Manual	5971051.228	8.166
1251	16:34:53	0.096	17.711	0.016	Manual	5971050.449	8.166
1252	16:34:54	0.096	17.711	0.016	Manual	5971049.666	8.166
1253	16:34:55	0.097	17.711	0.016	Manual	5971048.877	8.166
1254	16:34:56	0.098	17.711	0.016	Manual	5971048.070	8.166
1255	16:34:57	0.099	17.711	0.016	Manual	5971047.264	8.166
1256	16:34:58	0.100	17.711	0.016	Manual	5971046.457	8.166
1257	16:34:59	0.101	17.711	0.016	Manual	5971045.643	8.166
1258	16:35:00	0.101	17.711	0.016	Manual	5971044.826	8.166
1259	16:35:01	0.102	17.711	0.016	Manual	5971043.998	8.166
1260	16:35:02	0.103	17.711	0.016	Manual	5971043.160	8.166
1261	16:35:03	0.104	17.711	0.017	Manual	5971042.315	8.165
1262	16:35:04	0.105	17.711	0.017	Manual	5971041.463	8.165
1263	16:35:05	0.106	17.711	0.017	Manual	5971040.596	8.165
1264	16:35:06	0.107	17.711	0.017	Manual	5971039.730	8.165
1265	16:35:07	0.108	17.711	0.017	Manual	5971038.850	8.165
1266	16:35:08	0.109	17.711	0.017	Manual	5971037.963	8.165
1267	16:35:09	0.110	17.711	0.017	Manual	5971037.069	8.165
1268	16:35:10	0.111	17.711	0.017	Manual	5971036.158	8.165
1269	16:35:11	0.113	17.711	0.017	Manual	5971035.229	8.165
1270	16:35:12	0.114	17.711	0.018	Manual	5971034.296	8.165
1271	16:35:13	0.116	17.711	0.018	Manual	5971033.343	8.165
1272	16:35:14	0.117	17.711	0.018	Manual	5971032.382	8.165
1273	16:35:15	0.119	17.711	0.018	Manual	5971031.394	8.165
1274	16:35:16	0.122	17.711	0.018	Manual	5971030.392	8.165
1275	16:35:17	0.123	17.711	0.018	Manual	5971029.375	8.165
1276	16:35:18	0.126	17.711	0.018	Manual	5971028.338	8.165
1277	16:35:19	0.128	17.711	0.018	Manual	5971027.280	8.165
1278	16:35:20	0.130	17.711	0.019	Manual	5971026.204	8.165
1279	16:35:21	0.133	17.711	0.019	Manual	5971025.114	8.165
1280	16:35:22	0.135	17.761	0.019	Manual	5971024.007	8.164
1281	16:35:23	0.137	17.977	0.019	Manual	5971022.883	8.164
1282	16:35:24	0.139	18.084	0.019	Manual	5971021.737	8.164
1283	16:35:25	0.142	18.084	0.019	Manual	5971020.567	8.164
1284	16:35:26	0.144	18.084	0.019	Manual	5971019.369	8.164
1285	16:35:27	0.147	18.084	0.020	Manual	5971018.143	8.164
1286	16:35:28	0.151	18.084	0.020	Manual	5971016.897	8.164
1287	16:35:29	0.154	18.084	0.020	Manual	5971015.604	8.164
1288	16:35:30	0.158	18.084	0.020	Manual	5971014.288	8.164
1289	16:35:31	0.162	18.084	0.020	Manual	5971012.926	8.164
1290	16:35:32	0.167	18.084	0.020	Manual	5971011.539	8.164
1291	16:35:33	0.171	18.084	0.020	Manual	5971010.111	8.164
1292	16:35:34	0.175	18.084	0.021	Manual	5971008.651	8.164
1293	16:35:35	0.180	18.084	0.021	Manual	5971007.149	8.164
1294	16:35:36	0.184	18.084	0.021	Manual	5971005.616	8.163
1295	16:35:37	0.189	18.084	0.021	Manual	5971004.044	8.163
1296	16:35:38	0.194	18.084	0.021	Manual	5971002.431	8.163
1297	16:35:39	0.198	18.084	0.022	Manual	5971000.786	8.163
1298	16:35:40	0.203	18.084	0.022	Manual	5970999.099	8.163
1299	16:35:41	0.207	18.084	0.022	Manual	5970997.381	8.163
1300	16:35:42	0.212	18.084	0.022	Manual	5970995.631	8.163
1301	16:35:43	0.216	18.084	0.022	Manual	5970993.846	8.163
1302	16:35:44	0.220	18.084	0.023	Manual	5970992.030	8.163
1303	16:35:45	0.224	18.084	0.023	Manual	5970990.186	8.163
1304	16:35:46	0.228	18.084	0.023	Manual	5970988.311	8.163
1305	16:35:47	0.232	18.084	0.023	Manual	5970986.400	8.162
1306	16:35:48	0.236	18.084	0.024	Manual	5970984.459	8.162
1307	16:35:49	0.240	18.084	0.024	Manual	5970982.482	8.162
1308	16:35:50	0.244	18.084	0.024	Manual	5970980.470	8.162
1309	16:35:51	0.248	18.084	0.024	Manual	5970978.431	8.162
1310	16:35:52	0.252	18.084	0.025	Manual	5970976.360	8.162
1311	16:35:53	0.256	18.084	0.025	Manual	5970974.264	8.162
1312	16:35:54	0.259	18.084	0.025	Manual	5970972.151	8.162
1313	16:35:55	0.261	18.084	0.025	Manual	5970970.028	8.162
1314	16:35:56	0.264	18.084	0.026	Manual	5970967.890	8.161
1315	16:35:57	0.265	18.084	0.026	Manual	5970965.757	8.161
1316	16:35:58	0.265	18.084	0.026	Manual	5970963.619	8.161
1317	16:35:59	0.266	18.084	0.026	Manual	5970961.489	8.161
1318	16:36:00	0.265	18.084	0.027	Manual	5970959.358	8.161
1319	16:36:01	0.265	18.084	0.027	Manual	5970957.228	8.161
1320	16:36:02	0.265	18.084	0.027	Manual	5970955.091	8.161
1321	16:36:03	0.266	18.084	0.027	Manual	5970952.953	8.161
1322	16:36:04	0.266	18.084	0.028	Manual	5970950.805	8.160
1323	16:36:05	0.267	18.084	0.028	Manual	5970948.651	8.160
1324	16:36:06	0.268	18.084	0.028	Manual	5970946.492	8.160
1325	16:36:07	0.268	18.084	0.028	Manual	5970944.334	8.160
1326	16:36:08	0.269	18.084	0.029	Manual	5970942.168	8.160
1327	16:36:09	0.269	18.084	0.029	Manual	5970940.000	8.160
1328	16:36:10	0.270	18.084	0.029	Manual	5970937.831	8.160
1329	16:36:11	0.270	18.084	0.030	Manual	5970935.655	8.160
1330	16:36:12	0.271	18.084	0.030	Manual	5970933.462	8.159
1331	16:36:13	0.271	18.084	0.030	Manual	5970931.282	8.159
1332	16:36:14	0.271	18.084	0.030	Manual	5970929.114	8.159
1333	16:36:15	0.271	18.084	0.031	Manual	5970926.945	8.159
1334	16:36:16	0.270	18.084	0.031	Manual	5970924.787	8.159
1335	16:36:17	0.269	18.084	0.031	Manual	5970922.639	8.159
1336	16:36:18	0.268	18.084	0.031	Manual	5970920.501	8.159
1337	16:36:19	0.267	18.084	0.032	Manual	5970918.367	8.159
1338	16:36:20	0.266	18.084	0.032	Manual	5970916.237	8.158
1339	16:36:21	0.265	18.084	0.032	Manual	5970914.121	8.158
1340	16:36:22	0.264	18.084	0.033	Manual	5970912.004	8.158
1341	16:36:23	0.264	18.084	0.033	Manual	5970909.891	8.158
1342	16:36:24	0.263	18.084	0.033	Manual	5970907.771	8.158
1343	16:36:25	0.263	18.084	0.033	Manual	5970905.658	8.158
1344	16:36:26	0.263	18.084	0.034	Manual	5970903.545	8.158
1345	16:36:27	0.263	18.084	0.034	Manual	5970901.432	8.158
1346	16:36:28	0.263	18.084	0.034	Manual	5970899.330	8.158
1347	16:36:29	0.262	18.084	0.034	Manual	5970897.231	8.157
1348	16:36:30	0.262	18.084	0.035	Manual	5970895.136	8.157
1349	16:36:31	0.261	18.084	0.035	Manual	5970893.040	8.157
1350	16:36:32	0.261	18.084	0.035	Manual	5970890.945	8.157
1351	16:36:33	0.260	18.084	0.035	Manual	5970888.860	8.157
1352	16:36:34	0.260	18.084	0.036	Manual	5970886.771	8.157
1353	16:36:35	0.260	18.084	0.036	Manual	5970884.686	8.157
1354	16:36:36	0.260	18.084	0.036	Manual	5970882.601	8.157
1355	16:36:37	0.260	18.084	0.036	Manual	5970880.509	8.156
1356	16:36:38	0.260	18.084	0.037	Manual	5970878.410	8.156
1357	16:36:39	0.261	18.084	0.037	Manual	5970876.311	8.156
1358	16:36:40	0.261	18.084	0.037	Manual	5970874.202	8.156
1359	16:36:41	0.262	18.084	0.037	Manual	5970872.085	8.156
1360	16:36:42	0.263	18.084	0.038	Manual	5970869.948	8.156
1361	16:36:43	0.265	18.084	0.038	Manual	5970867.790	8.156
1362	16:36:44	0.267	18.084	0.038	Manual	5970865.621	8.156
1363	16:36:45	0.269	18.084	0.039	Manual	5970863.434	8.155
1364	16:36:46	0.271	18.084	0.039	Manual	5970861.231	8.155
1365	16:36:47	0.273	18.084	0.039	Manual	5970859.017	8.155
1366	16:36:48	0.275	18.084	0.039	Manual	5970856.781	8.155
1367	16:36:49	0.277	18.084	0.040	Manual	5970854.536	8.155
1368	16:36:50	0.279	18.084	0.040	Manual	5970852.276	8.155
1369	16:36:51	0.280	18.084	0.040	Manual	5970850.002	8.155
1370	16:36:52	0.282	18.084	0.040	Manual	5970847.722	8.155
1371	16:36:53	0.283	18.084	0.041	Manual	5970845.434	8.154
1372	16:36:54	0.284	18.084	0.041	Manual	5970843.133	8.154
1373	16:36:55	0.286	18.084	0.041	Manual	5970840.814	8.154
1374	16:36:56	0.288	18.084	0.042	Manual	5970838.481	8.154
1375	16:36:57	0.289	18.084	0.042	Manual	5970836.130	8.154
1376	16:36:58	0.292	18.084	0.042	Manual	5970833.763	8.154
1377	16:36:59	0.294	18.084	0.042	Manual	5970831.381	8.154
1378	16:37:00	0.295	18.084	0.043	Manual	5970828.995	8.154
1379	16:37:01	0.297	18.084	0.043	Manual	5970826.596	8.153
1380	16:37:02	0.298	18.084	0.043	Manual	5970824.193	8.153
1381	16:37:03	0.299	18.084	0.044	Manual	5970821.783	8.153
1382	16:37:04	0.299	18.084	0.044	Manual	5970819.377	8.153
1383	16:37:05	0.300	18.084	0.044	Manual	5970816.957	8.153
1384	16:37:06	0.301	18.084	0.045	Manual	5970814.523	8.153
1385	16:37:07	0.302	18.084	0.045	Manual	5970812.074	8.153
1386	16:37:08	0.304	18.084	0.045	Manual	5970809.619	8.152
1387	16:37:09	0.305	18.084	0.045	Manual	5970807.150	8.152
1388	16:37:10	0.306	18.084	0.046	Manual	5970804.677	8.152
1389	16:37:11	0.308	18.084	0.046	Manual	5970802.187	8.152
1390	16:37:12	0.309	18.084	0.046	Manual	5970799.673	8.152
1391	16:37:13	0.311	18.084	0.047	Manual	5970797.141	8.152
1392	16:37:14	0.314	18.084	0.047	Manual	5970794.588	8.152
1393	16:37:15	0.316	18.084	0.047	Manual	5970792.017	8.152
1394	16:37:16	0.319	18.084	0.048	Manual	5970789.429	8.151
1395	16:37:17	0.321	18.084	0.048	Manual	5970786.813	8.151
1396	16:37:18	0.324	18.084	0.048	Manual	5970784.177	8.151
1397	16:37:19	0.326	18.084	0.049	Manual	5970781.529	8.151
1398	16:37:20	0.328	18.084	0.049	Manual	5970778.875	8.151
1399	16:37:21	0.330	18.084	0.049	Manual	5970776.221	8.151
1400	16:37:22	0.330	18.084	0.050	Manual	5970773.573	8.151
1401	16:37:23	0.330	18.084	0.050	Manual	5970770.923	8.150
1402	16:37:24	0.330	18.084	0.050	Manual	5970768.265	8.150
1403	16:37:25	0.330	18.084	0.051	Manual	5970765.604	8.150
1404	16:37:26	0.330	18.084	0.051	Manual	5970762.953	8.150
1405	16:37:27	0.330	18.084	0.051	Manual	5970760.306	8.150
1406	16:37:28	0.330	18.084	0.052	Manual	5970757.651	8.150
1407	16:37:29	0.330	18.272	0.052	Manual	5970755.004	8.149
1408	16:37:30	0.330	18.501	0.052	Manual	5970752.357	8.149
1409	16:37:31	0.329	18.501	0.053	Manual	5970749.723	8.149
1410	16:37:32	0.329	18.501	0.053	Manual	5970747.090	8.149
1411	16:37:33	0.328	18.501	0.053	Manual	5970744.457	8.149
1412	16:37:34	0.328	18.501	0.054	Manual	5970741.813	8.149
1413	16:37:35	0.329	18.501	0.054	Manual	5970739.162	8.149
1414	16:37:36	0.330	18.501	0.054	Manual	5970736.498	8.148
1415	16:37:37	0.331	18.501	0.055	Manual	5970733.829	8.148
1416	16:37:38	0.332	18.501	0.055	Manual	5970731.144	8.148
1417	16:37:39	0.333	18.501	0.055	Manual	5970728.451	8.148
1418	16:37:40	0.335	18.501	0.056	Manual	5970725.734	8.148
1419	16:37:41	0.337	18.501	0.056	Manual	5970722.999	8.148
1420	16:37:42	0.339	18.501	0.056	Manual	5970720.244	8.148
1421	16:37:43	0.341	18.501	0.057	Manual	5970717.474	8.147
1422	16:37:44	0.344	18.501	0.057	Manual	5970714.691	8.147
1423	16:37:45	0.346	18.501	0.057	Manual	5970711.890	8.147
1424	16:37:46	0.347	18.501	0.058	Manual	5970709.085	8.147
1425	16:37:47	0.349	18.501	0.058	Manual	5970706.249	8.147
1426	16:37:48	0.351	18.501	0.058	Manual	5970703.406	8.147
1427	16:37:49	0.353	18.501	0.059	Manual	5970700.550	8.147
1428	16:37:50	0.355	18.501	0.059	Manual	5970697.679	8.146
1429	16:37:51	0.357	18.501	0.059	Manual	5970694.787	8.146
1430	16:37:52	0.358	18.501	0.060	Manual	5970691.895	8.146
1431	16:37:53	0.360	18.501	0.060	Manual	5970688.990	8.146
1432	16:37:54	0.361	18.501	0.060	Manual	5970686.084	8.146
1433	16:37:55	0.362	18.501	0.061	Manual	5970683.164	8.146
1434	16:37:56	0.363	18.322	0.061	Manual	5970680.238	8.145
1435	16:37:57	0.364	18.803	0.062	Manual	5970677.304	8.145
1436	16:37:58	0.364	19.182	0.062	Manual	5970674.374	8.145
1437	16:37:59	0.365	19.182	0.062	Manual	5970671.433	8.145
1438	16:38:00	0.367	19.288	0.063	Manual	5970668.454	8.145
1439	16:38:01	0.369	19.288	0.063	Manual	5970665.429	8.145
1440	16:38:02	0.374	19.288	0.063	Manual	5970662.342	8.144
1441	16:38:03	0.381	19.288	0.064	Manual	5970659.181	8.144
1442	16:38:04	0.390	19.288	0.064	Manual	5970655.913	8.144
1443	16:38:05	0.401	19.288	0.065	Manual	5970652.539	8.144
1444	16:38:06	0.414	19.288	0.065	Manual	5970649.039	8.144
1445	16:38:07	0.429	19.288	0.065	Manual	5970645.397	8.144
1446	16:38:08	0.445	19.288	0.066	Manual	5970641.621	8.143
1447	16:38:09	0.461	19.288	0.066	Manual	5970637.710	8.143
1448	16:38:10	0.478	19.288	0.067	Manual	5970633.676	8.143
1449	16:38:11	0.494	19.288	0.067	Manual	5970629.513	8.143
1450	16:38:12	0.509	19.288	0.068	Manual	5970625.270	8.143
1451	16:38:13	0.524	19.288	0.068	Manual	5970620.869	8.142
1452	16:38:14	0.539	19.288	0.069	Manual	5970616.346	8.142
1453	16:38:15	0.554	19.288	0.069	Manual	5970611.701	8.142
1454	16:38:16	0.571	19.288	0.070	Manual	5970606.927	8.142
1455	16:38:17	0.586	19.288	0.070	Manual	5970602.024	8.141
1456	16:38:18	0.602	19.288	0.071	Manual	5970596.995	8.141
1457	16:38:19	0.618	19.288	0.072	Manual	5970591.843	8.141
1458	16:38:20	0.633	19.288	0.072	Manual	5970586.584	8.141
1459	16:38:21	0.647	19.288	0.073	Manual	5970581.219	8.140
1460	16:38:22	0.661	19.288	0.074	Manual	5970575.743	8.140
1461	16:38:23	0.676	19.288	0.074	Manual	5970570.127	8.140
1462	16:38:24	0.691	19.288	0.075	Manual	5970564.368	8.139
1463	16:38:25	0.709	19.288	0.076	Manual	5970558.441	8.139
1464	16:38:26	0.728	19.288	0.076	Manual	5970552.330	8.139
1465	16:38:27	0.750	19.105	0.077	Manual	5970546.012	8.138
1466	16:38:28	0.774	19.105	0.078	Manual	5970539.498	8.138
1467	16:38:29	0.798	19.105	0.079	Manual	5970532.793	8.138
1468	16:38:30	0.822	19.105	0.079	Manual	5970525.895	8.137
1469	16:38:31	0.846	19.105	0.080	Manual	5970518.823	8.137
1470	16:38:32	0.869	19.105	0.081	Manual	5970511.569	8.137
1471	16:38:33	0.891	19.105	0.082	Manual	5970504.141	8.136
1472	16:38:34	0.913	19.105	0.083	Manual	5970496.534	8.136
1473	16:38:35	0.936	19.105	0.084	Manual	5970488.746	8.135
1474	16:38:36	0.958	19.055	0.085	Manual	5970480.776	8.135
1475	16:38:37	0.980	19.005	0.086	Manual	5970472.625	8.134
1476	16:38:38	1.003	19.005	0.087	Manual	5970464.292	8.134
1477	16:38:39	1.025	18.898	0.088	Manual	5970455.805	8.134
1478	16:38:40	1.047	18.898	0.089	Manual	5970447.116	8.133
1479	16:38:41	1.068	18.898	0.090	Manual	5970438.294	8.133
1480	16:38:42	1.088	18.898	0.091	Manual	5970429.325	8.132
1481	16:38:43	1.107	18.898	0.092	Manual	5970420.213	8.132
1482	16:38:44	1.123	18.788	0.093	Manual	5970410.997	8.131
1483	16:38:45	1.139	18.788	0.094	Manual	5970401.658	8.131
1484	16:38:46	1.153	18.788	0.095	Manual	5970392.242	8.130
1485	16:38:47	1.165	18.788	0.097	Manual	5970382.767	8.130
1486	16:38:48	1.174	18.788	0.098	Manual	5970373.236	8.129
1487	16:38:49	1.182	18.788	0.099	Manual	5970363.664	8.129
1488	16:38:50	1.188	18.677	0.100	Manual	5970354.056	8.128
1489	16:38:51	1.192	18.677	0.101	Manual	5970344.438	8.128
1490	16:38:52	1.195	18.677	0.103	Manual	5970334.812	8.127
1491	16:38:53	1.196	18.677	0.104	Manual	5970325.219	8.126
1492	16:38:54	1.194	18.677	0.105	Manual	5970315.656	8.126
1493	16:38:55	1.192	18.677	0.106	Manual	5970306.118	8.125
1494	16:38:56	1.188	18.677	0.107	Manual	5970296.615	8.125
1495	16:38:57	1.184	18.677	0.108	Manual	5970287.161	8.124
1496	16:38:58	1.179	18.677	0.110	Manual	5970277.756	8.124
1497	16:38:59	1.172	18.677	0.111	Manual	5970268.417	8.123
1498	16:39:00	1.166	18.677	0.112	Manual	5970259.134	8.123
1499	16:39:01	1.158	18.677	0.001	Manual	5970249.921	8.122
1500	16:39:02	1.150	18.677	0.002	Manual	5970240.771	8.122
1501	16:39:03	1.142	18.677	0.003	Manual	5970231.690	8.121
1502	16:39:04	1.133	18.677	0.004	Manual	5970222.697	8.121
1503	16:39:05	1.124	18.677	0.005	Manual	5970213.767	8.120
1504	16:39:06	1.115	18.677	0.007	Manual	5970204.931	8.120
1505	16:39:07	1.105	18.677	0.008	Manual	5970196.165	8.119
1506	16:39:08	1.095	18.677	0.009	Manual	5970187.476	8.119
1507	16:39:09	1.085	18.677	0.010	Manual	5970178.881	8.118
1508	16:39:10	1.074	18.677	0.011	Manual	5970170.380	8.118
1509	16:39:11	1.063	18.677	0.012	Manual	5970161.974	8.117
1510	16:39:12	1.052	18.677	0.013	Manual	5970153.662	8.117
1511	16:39:13	1.039	18.677	0.014	Manual	5970145.455	8.117
1512	16:39:14	1.027	18.677	0.015	Manual	5970137.352	8.116
1513	16:39:15	1.014	18.677	0.016	Manual	5970129.351	8.116
1514	16:39:16	1.002	18.677	0.017	Manual	5970121.440	8.115
1515	16:39:17	0.989	18.677	0.018	Manual	5970113.642	8.115
1516	16:39:18	0.977	18.677	0.019	Manual	5970105.930	8.114
1517	16:39:19	0.966	18.677	0.020	Manual	5970098.292	8.114
1518	16:39:20	0.955	18.677	0.021	Manual	5970090.724	8.114
1519	16:39:21	0.946	18.677	0.022	Manual	5970083.226	8.113
1520	16:39:22	0.937	18.677	0.023	Manual	5970075.801	8.113
1521	16:39:23	0.929	18.677	0.024	Manual	5970068.428	8.112
1522	16:39:24	0.920	18.677	0.025	Manual	5970061.126	8.112
1523	16:39:25	0.913	18.677	0.026	Manual	5970053.872	8.112
1524	16:39:26	0.905	18.677	0.027	Manual	5970046.684	8.111
1525	16:39:27	0.898	18.677	0.028	Manual	5970039.549	8.111
1526	16:39:28	0.891	18.677	0.028	Manual	5970032.481	8.110
1527	16:39:29	0.884	18.677	0.029	Manual	5970025.457	8.110
1528	16:39:30	0.876	18.677	0.030	Manual	5970018.497	8.110
1529	16:39:31	0.870	18.677	0.031	Manual	5970011.578	8.109
1530	16:39:32	0.864	18.677	0.032	Manual	5970004.677	8.109
1531	16:39:33	0.860	18.792	0.033	Manual	5969997.800	8.108
1532	16:39:34	0.856	18.874	0.034	Manual	5969990.955	8.108
1533	16:39:35	0.853	18.874	0.035	Manual	5969984.134	8.108
1534	16:39:36	0.851	18.874	0.035	Manual	5969977.296	8.107
1535	16:39:37	0.850	18.874	0.036	Manual	5969970.454	8.107
1536	16:39:38	0.851	18.874	0.037	Manual	5969963.595	8.107
1537	16:39:39	0.852	18.874	0.038	Manual	5969956.733	8.106
1538	16:39:40	0.853	18.874	0.039	Manual	5969949.877	8.106
1539	16:39:41	0.853	18.874	0.040	Manual	5969943.028	8.105
1540	16:39:42	0.852	18.874	0.041	Manual	5969936.183	8.105
1541	16:39:43	0.852	18.874	0.041	Manual	5969929.331	8.105
1542	16:39:44	0.852	18.874	0.042	Manual	5969922.461	8.104
1543	16:39:45	0.854	18.874	0.043	Manual	5969915.556	8.104
1544	16:39:46	0.857	18.874	0.044	Manual	5969908.627	8.104
1545	16:39:47	0.861	18.874	0.045	Manual	5969901.639	8.103
1546	16:39:48	0.866	18.874	0.046	Manual	5969894.612	8.103
1547	16:39:49	0.872	18.874	0.047	Manual	5969887.519	8.103
1548	16:39:50	0.879	18.874	0.047	Manual	5969880.352	8.102
1549	16:39:51	0.887	18.874	0.048	Manual	5969873.113	8.102
1550	16:39:52	0.895	18.874	0.049	Manual	5969865.817	8.101
1551	16:39:53	0.903	18.874	0.050	Manual	5969858.458	8.101
1552	16:39:54	0.912	18.874	0.051	Manual	5969851.030	8.101
1553	16:39:55	0.920	18.874	0.052	Manual	5969843.528	8.100
1554	16:39:56	0.929	18.874	0.053	Manual	5969835.939	8.100
