	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
4245	17:16:56	0.108	82.338	0.495	Manual	5936189.342	1.626
4246	17:16:57	0.110	82.338	0.495	Manual	5936189.094	1.626
4247	17:16:58	0.114	82.338	0.496	Manual	5936188.849	1.626
4248	17:16:59	0.112	82.338	0.496	Manual	5936188.608	1.626
4249	17:17:00	0.112	82.338	0.496	Manual	5936188.360	1.626
4250	17:17:01	0.115	82.338	0.496	Manual	5936188.088	1.626
4251	17:17:02	0.122	82.338	0.496	Manual	5936187.787	1.626
4252	17:17:03	0.127	82.338	0.496	Manual	5936187.498	1.626
4253	17:17:04	0.132	82.338	0.496	Manual	5936187.208	1.626
4254	17:17:05	0.134	82.338	0.496	Manual	5936186.921	1.626
4255	17:17:06	0.134	82.338	0.497	Manual	5936186.621	1.626
4256	17:17:07	0.136	82.338	0.497	Manual	5936186.314	1.626
4257	17:17:08	0.140	82.338	0.497	Manual	5936185.985	1.626
4258	17:17:09	0.144	82.338	0.497	Manual	5936185.664	1.626
4259	17:17:10	0.144	82.338	0.497	Manual	5936185.360	1.626
4260	17:17:11	0.143	82.338	0.497	Manual	5936185.063	1.626
4261	17:17:12	0.142	82.338	0.497	Manual	5936184.742	1.626
4262	17:17:13	0.144	82.338	0.498	Manual	5936184.410	1.626
4263	17:17:14	0.147	82.338	0.498	Manual	5936184.078	1.626
4264	17:17:15	0.150	82.338	0.498	Manual	5936183.754	1.626
4265	17:17:16	0.150	82.338	0.498	Manual	5936183.429	1.626
4266	17:17:17	0.150	82.338	0.498	Manual	5936183.097	1.626
4267	17:17:18	0.148	82.338	0.498	Manual	5936182.783	1.626
4268	17:17:19	0.146	82.338	0.498	Manual	5936182.475	1.626
4269	17:17:20	0.142	82.338	0.499	Manual	5936182.186	1.626
4270	17:17:21	0.137	82.338	0.499	Manual	5936181.899	1.626
4271	17:17:22	0.137	82.338	0.499	Manual	5936181.585	1.626
4272	17:17:23	0.138	82.338	0.499	Manual	5936181.274	1.626
4273	17:17:24	0.135	82.338	0.499	Manual	5936181.005	1.626
4274	17:17:25	0.135	82.338	0.499	Manual	5936180.722	1.626
4275	17:17:26	0.128	82.338	0.499	Manual	5936180.471	1.626
4276	17:17:27	0.125	82.338	0.500	Manual	5936180.181	1.626
4277	17:17:28	0.126	82.338	0.500	Manual	5936179.905	1.626
4278	17:17:29	0.125	82.338	0.500	Manual	5936179.629	1.626
4279	17:17:30	0.128	82.338	0.500	Manual	5936179.353	1.626
4280	17:17:31	0.127	82.338	0.500	Manual	5936179.074	1.626
4281	17:17:32	0.128	82.338	0.500	Manual	5936178.791	1.626
4282	17:17:33	0.127	82.338	0.500	Manual	5936178.522	1.626
4283	17:17:34	0.127	82.338	0.500	Manual	5936178.243	1.626
4284	17:17:35	0.126	82.338	0.501	Manual	5936177.977	1.626
4285	17:17:36	0.122	82.338	0.501	Manual	5936177.729	1.626
4286	17:17:37	0.121	82.338	0.501	Manual	5936177.464	1.626
4287	17:17:38	0.120	82.338	0.501	Manual	5936177.191	1.626
4288	17:17:39	0.123	82.338	0.501	Manual	5936176.905	1.626
4289	17:17:40	0.126	82.338	0.501	Manual	5936176.629	1.626
4290	17:17:41	0.126	82.338	0.501	Manual	5936176.367	1.626
4291	17:17:42	0.126	82.338	0.501	Manual	5936176.091	1.626
4292	17:17:43	0.126	82.338	0.502	Manual	5936175.805	1.626
4293	17:17:44	0.129	82.338	0.502	Manual	5936175.504	1.626
4294	17:17:45	0.132	82.338	0.502	Manual	5936175.211	1.626
4295	17:17:46	0.132	82.338	0.502	Manual	5936174.935	1.626
4296	17:17:47	0.134	82.338	0.502	Manual	5936174.635	1.626
4297	17:17:48	0.138	82.338	0.502	Manual	5936174.303	1.626
4298	17:17:49	0.140	82.338	0.502	Manual	5936173.989	1.626
4299	17:17:50	0.142	82.338	0.502	Manual	5936173.695	1.626
4300	17:17:51	0.140	82.338	0.503	Manual	5936173.416	1.626
4301	17:17:52	0.135	82.338	0.503	Manual	5936173.126	1.626
4302	17:17:53	0.135	82.338	0.503	Manual	5936172.812	1.626
4303	17:17:54	0.134	82.338	0.503	Manual	5936172.525	1.626
4304	17:17:55	0.135	82.338	0.503	Manual	5936172.239	1.626
4305	17:17:56	0.134	82.338	0.503	Manual	5936171.953	1.626
4306	17:17:57	0.131	82.338	0.503	Manual	5936171.666	1.626
4307	17:17:58	0.132	82.338	0.504	Manual	5936171.376	1.626
4308	17:17:59	0.130	82.338	0.504	Manual	5936171.104	1.626
4309	17:18:00	0.131	82.338	0.504	Manual	5936170.811	1.626
4310	17:18:01	0.131	82.338	0.504	Manual	5936170.521	1.626
4311	17:18:02	0.132	82.338	0.504	Manual	5936170.227	1.626
4312	17:18:03	0.136	82.338	0.504	Manual	5936169.917	1.626
4313	17:18:04	0.136	82.338	0.504	Manual	5936169.627	1.626
4314	17:18:05	0.133	82.338	0.504	Manual	5936169.358	1.626
4315	17:18:06	0.132	82.338	0.505	Manual	5936169.071	1.626
4316	17:18:07	0.131	82.338	0.505	Manual	5936168.774	1.626
4317	17:18:08	0.132	82.338	0.505	Manual	5936168.478	1.626
4318	17:18:09	0.137	82.338	0.505	Manual	5936168.160	1.626
4319	17:18:10	0.143	82.338	0.505	Manual	5936167.825	1.626
4320	17:18:11	0.148	82.338	0.505	Manual	5936167.486	1.626
4321	17:18:12	0.151	82.338	0.505	Manual	5936167.157	1.626
4322	17:18:13	0.151	82.338	0.506	Manual	5936166.840	1.626
4323	17:18:14	0.148	82.338	0.506	Manual	5936166.532	1.626
4324	17:18:15	0.144	82.338	0.506	Manual	5936166.228	1.626
4325	17:18:16	0.137	82.338	0.506	Manual	5936165.963	1.626
4326	17:18:17	0.133	82.338	0.506	Manual	5936165.680	1.626
4327	17:18:18	0.132	82.338	0.506	Manual	5936165.383	1.626
4328	17:18:19	0.130	82.338	0.506	Manual	5936165.090	1.626
4329	17:18:20	0.134	82.338	0.507	Manual	5936164.790	1.626
4330	17:18:21	0.136	82.338	0.507	Manual	5936164.496	1.626
4331	17:18:22	0.136	82.338	0.507	Manual	5936164.196	1.626
4332	17:18:23	0.136	82.338	0.507	Manual	5936163.899	1.626
4333	17:18:24	0.137	82.338	0.507	Manual	5936163.595	1.626
4334	17:18:25	0.140	82.338	0.507	Manual	5936163.270	1.626
4335	17:18:26	0.142	82.338	0.507	Manual	5936162.960	1.626
4336	17:18:27	0.142	82.338	0.508	Manual	5936162.659	1.626
4337	17:18:28	0.142	82.338	0.508	Manual	5936162.352	1.626
4338	17:18:29	0.141	82.338	0.508	Manual	5936162.041	1.626
4339	17:18:30	0.140	82.338	0.508	Manual	5936161.737	1.626
4340	17:18:31	0.139	82.338	0.508	Manual	5936161.444	1.626
4341	17:18:32	0.137	82.338	0.508	Manual	5936161.154	1.626
4342	17:18:33	0.136	82.338	0.508	Manual	5936160.857	1.626
4343	17:18:34	0.135	82.338	0.509	Manual	5936160.557	1.626
4344	17:18:35	0.135	82.338	0.509	Manual	5936160.263	1.626
4345	17:18:36	0.136	82.338	0.509	Manual	5936159.967	1.626
4346	17:18:37	0.134	82.338	0.509	Manual	5936159.684	1.626
4347	17:18:38	0.134	82.338	0.509	Manual	5936159.383	1.626
4348	17:18:39	0.132	82.338	0.509	Manual	5936159.107	1.626
4349	17:18:40	0.131	82.338	0.509	Manual	5936158.821	1.626
4350	17:18:41	0.133	82.338	0.509	Manual	5936158.524	1.626
4351	17:18:42	0.131	82.338	0.510	Manual	5936158.238	1.626
4352	17:18:43	0.133	82.338	0.510	Manual	5936157.944	1.626
4353	17:18:44	0.135	82.338	0.510	Manual	5936157.641	1.626
4354	17:18:45	0.135	82.338	0.510	Manual	5936157.344	1.626
4355	17:18:46	0.134	82.338	0.510	Manual	5936157.064	1.626
4356	17:18:47	0.133	82.338	0.510	Manual	5936156.781	1.626
4357	17:18:48	0.132	82.338	0.510	Manual	5936156.488	1.626
4358	17:18:49	0.134	82.338	0.511	Manual	5936156.177	1.626
4359	17:18:50	0.140	82.338	0.511	Manual	5936155.842	1.626
4360	17:18:51	0.147	82.338	0.511	Manual	5936155.500	1.626
4361	17:18:52	0.152	82.338	0.511	Manual	5936155.157	1.626
4362	17:18:53	0.153	82.338	0.511	Manual	5936154.843	1.625
4363	17:18:54	0.150	82.338	0.511	Manual	5936154.529	1.625
4364	17:18:55	0.150	82.338	0.511	Manual	5936154.190	1.625
4365	17:18:56	0.148	82.338	0.512	Manual	5936153.862	1.625
4366	17:18:57	0.151	82.338	0.512	Manual	5936153.523	1.625
4367	17:18:58	0.155	82.338	0.512	Manual	5936153.177	1.625
4368	17:18:59	0.153	82.338	0.512	Manual	5936152.852	1.625
4369	17:19:00	0.152	82.338	0.512	Manual	5936152.538	1.625
4370	17:19:01	0.146	82.338	0.512	Manual	5936152.245	1.625
4371	17:19:02	0.140	82.338	0.512	Manual	5936151.958	1.625
4372	17:19:03	0.136	82.338	0.513	Manual	5936151.665	1.625
4373	17:19:04	0.134	82.338	0.513	Manual	5936151.372	1.625
4374	17:19:05	0.134	82.338	0.513	Manual	5936151.078	1.625
4375	17:19:06	0.134	82.338	0.513	Manual	5936150.792	1.625
4376	17:19:07	0.133	82.338	0.513	Manual	5936150.502	1.625
4377	17:19:08	0.133	82.338	0.513	Manual	5936150.209	1.625
4378	17:19:09	0.136	82.338	0.513	Manual	5936149.894	1.625
4379	17:19:10	0.134	82.338	0.514	Manual	5936149.622	1.625
4380	17:19:11	0.130	82.338	0.514	Manual	5936149.370	1.625
4381	17:19:12	0.127	82.338	0.514	Manual	5936149.101	1.625
4382	17:19:13	0.122	82.338	0.514	Manual	5936148.826	1.625
4383	17:19:14	0.122	82.338	0.514	Manual	5936148.560	1.625
4384	17:19:15	0.124	82.338	0.514	Manual	5936148.288	1.625
4385	17:19:16	0.127	82.338	0.514	Manual	5936147.994	1.625
4386	17:19:17	0.128	82.338	0.514	Manual	5936147.708	1.625
4387	17:19:18	0.132	82.338	0.515	Manual	5936147.408	1.625
4388	17:19:19	0.135	82.338	0.515	Manual	5936147.111	1.625
4389	17:19:20	0.134	82.338	0.515	Manual	5936146.824	1.625
4390	17:19:21	0.134	82.338	0.515	Manual	5936146.538	1.625
4391	17:19:22	0.131	82.338	0.515	Manual	5936146.266	1.625
4392	17:19:23	0.128	82.338	0.515	Manual	5936145.990	1.625
4393	17:19:24	0.126	82.338	0.515	Manual	5936145.728	1.625
4394	17:19:25	0.123	82.338	0.515	Manual	5936145.462	1.625
4395	17:19:26	0.122	82.338	0.516	Manual	5936145.204	1.625
4396	17:19:27	0.120	82.338	0.516	Manual	5936144.942	1.625
4397	17:19:28	0.120	82.338	0.516	Manual	5936144.680	1.625
4398	17:19:29	0.117	82.338	0.516	Manual	5936144.439	1.625
4399	17:19:30	0.118	82.338	0.516	Manual	5936144.170	1.625
4400	17:19:31	0.119	82.338	0.516	Manual	5936143.901	1.625
4401	17:19:32	0.120	82.338	0.516	Manual	5936143.629	1.625
4402	17:19:33	0.124	82.338	0.516	Manual	5936143.353	1.625
4403	17:19:34	0.124	82.338	0.517	Manual	5936143.091	1.625
4404	17:19:35	0.124	82.338	0.517	Manual	5936142.815	1.625
4405	17:19:36	0.126	82.338	0.517	Manual	5936142.525	1.625
4406	17:19:37	0.128	82.338	0.517	Manual	5936142.239	1.625
4407	17:19:38	0.131	82.338	0.517	Manual	5936141.949	1.625
4408	17:19:39	0.132	82.338	0.517	Manual	5936141.666	1.625
4409	17:19:40	0.130	82.338	0.517	Manual	5936141.387	1.625
4410	17:19:41	0.131	82.338	0.517	Manual	5936141.097	1.625
4411	17:19:42	0.128	82.338	0.518	Manual	5936140.828	1.625
4412	17:19:43	0.124	82.338	0.518	Manual	5936140.580	1.625
4413	17:19:44	0.122	82.338	0.518	Manual	5936140.318	1.625
4414	17:19:45	0.121	82.338	0.518	Manual	5936140.039	1.625
4415	17:19:46	0.123	82.338	0.518	Manual	5936139.752	1.625
4416	17:19:47	0.127	82.338	0.518	Manual	5936139.469	1.625
4417	17:19:48	0.129	82.338	0.518	Manual	5936139.193	1.625
4418	17:19:49	0.128	82.338	0.518	Manual	5936138.921	1.625
4419	17:19:50	0.127	82.338	0.519	Manual	5936138.645	1.625
4420	17:19:51	0.127	82.338	0.519	Manual	5936138.359	1.625
4421	17:19:52	0.128	82.338	0.519	Manual	5936138.072	1.625
4422	17:19:53	0.130	82.338	0.519	Manual	5936137.782	1.625
4423	17:19:54	0.133	82.338	0.519	Manual	5936137.486	1.625
4424	17:19:55	0.129	82.338	0.519	Manual	5936137.231	1.625
4425	17:19:56	0.124	82.338	0.519	Manual	5936136.986	1.625
4426	17:19:57	0.118	82.338	0.519	Manual	5936136.752	1.625
4427	17:19:58	0.112	82.338	0.520	Manual	5936136.511	1.625
4428	17:19:59	0.111	82.338	0.520	Manual	5936136.260	1.625
4429	17:20:00	0.113	82.338	0.520	Manual	5936135.998	1.625
4430	17:20:01	0.115	82.338	0.520	Manual	5936135.746	1.625
4431	17:20:02	0.115	82.338	0.520	Manual	5936135.505	1.625
4432	17:20:03	0.114	82.338	0.520	Manual	5936135.261	1.625
4433	17:20:04	0.112	82.338	0.520	Manual	5936135.016	1.625
4434	17:20:05	0.112	82.338	0.520	Manual	5936134.772	1.625
4435	17:20:06	0.112	82.338	0.520	Manual	5936134.531	1.625
4436	17:20:07	0.110	82.338	0.521	Manual	5936134.297	1.625
4437	17:20:08	0.111	82.338	0.521	Manual	5936134.049	1.625
4438	17:20:09	0.113	82.338	0.521	Manual	5936133.784	1.625
4439	17:20:10	0.113	82.338	0.521	Manual	5936133.543	1.625
4440	17:20:11	0.120	82.338	0.521	Manual	5936133.253	1.625
4441	17:20:12	0.122	82.338	0.521	Manual	5936132.984	1.625
4442	17:20:13	0.121	82.338	0.521	Manual	5936132.729	1.625
4443	17:20:14	0.124	82.338	0.521	Manual	5936132.463	1.625
4444	17:20:15	0.119	82.338	0.522	Manual	5936132.215	1.625
4445	17:20:16	0.113	82.338	0.522	Manual	5936131.999	1.625
4446	17:20:17	0.110	82.338	0.522	Manual	5936131.765	1.625
4447	17:20:18	0.106	82.338	0.522	Manual	5936131.538	1.625
4448	17:20:19	0.106	82.338	0.522	Manual	5936131.290	1.625
4449	17:20:20	0.112	82.338	0.522	Manual	5936131.018	1.625
4450	17:20:21	0.116	82.338	0.522	Manual	5936130.756	1.625
4451	17:20:22	0.119	82.338	0.522	Manual	5936130.497	1.625
4452	17:20:23	0.122	82.338	0.522	Manual	5936130.225	1.625
4453	17:20:24	0.122	82.338	0.523	Manual	5936129.952	1.625
4454	17:20:25	0.126	82.338	0.523	Manual	5936129.655	1.625
4455	17:20:26	0.130	82.338	0.523	Manual	5936129.359	1.625
4456	17:20:27	0.134	82.338	0.523	Manual	5936129.051	1.625
4457	17:20:28	0.139	82.338	0.523	Manual	5936128.737	1.625
4458	17:20:29	0.141	82.338	0.523	Manual	5936128.423	1.625
4459	17:20:30	0.143	82.338	0.523	Manual	5936128.112	1.625
4460	17:20:31	0.142	82.338	0.524	Manual	5936127.815	1.625
4461	17:20:32	0.138	82.338	0.524	Manual	5936127.529	1.625
4462	17:20:33	0.135	82.338	0.524	Manual	5936127.242	1.625
4463	17:20:34	0.132	82.338	0.524	Manual	5936126.956	1.625
4464	17:20:35	0.130	82.338	0.524	Manual	5936126.676	1.625
4465	17:20:36	0.130	82.338	0.524	Manual	5936126.397	1.625
4466	17:20:37	0.129	82.338	0.524	Manual	5936126.118	1.625
4467	17:20:38	0.127	82.338	0.524	Manual	5936125.849	1.625
4468	17:20:39	0.128	82.338	0.525	Manual	5936125.559	1.625
4469	17:20:40	0.125	82.338	0.525	Manual	5936125.304	1.625
4470	17:20:41	0.122	82.338	0.525	Manual	5936125.049	1.625
4471	17:20:42	0.121	82.338	0.525	Manual	5936124.790	1.625
4472	17:20:43	0.118	82.338	0.525	Manual	5936124.529	1.625
4473	17:20:44	0.121	82.338	0.525	Manual	5936124.249	1.625
4474	17:20:45	0.123	82.338	0.525	Manual	5936123.977	1.625
4475	17:20:46	0.125	82.338	0.525	Manual	5936123.697	1.625
4476	17:20:47	0.126	82.338	0.526	Manual	5936123.432	1.625
4477	17:20:48	0.123	82.338	0.526	Manual	5936123.177	1.625
4478	17:20:49	0.121	82.338	0.526	Manual	5936122.922	1.625
4479	17:20:50	0.121	82.338	0.526	Manual	5936122.643	1.625
4480	17:20:51	0.121	82.338	0.526	Manual	5936122.374	1.625
4481	17:20:52	0.123	82.338	0.526	Manual	5936122.101	1.625
4482	17:20:53	0.125	82.338	0.526	Manual	5936121.832	1.625
4483	17:20:54	0.124	82.338	0.526	Manual	5936121.563	1.625
4484	17:20:55	0.127	82.338	0.527	Manual	5936121.267	1.625
4485	17:20:56	0.130	82.338	0.527	Manual	5936120.970	1.625
4486	17:20:57	0.128	82.338	0.527	Manual	5936120.718	1.625
4487	17:20:58	0.127	82.338	0.527	Manual	5936120.456	1.625
4488	17:20:59	0.121	82.338	0.527	Manual	5936120.208	1.625
4489	17:21:00	0.117	82.338	0.527	Manual	5936119.946	1.625
4490	17:21:01	0.119	82.338	0.527	Manual	5936119.681	1.625
4491	17:21:02	0.120	82.338	0.527	Manual	5936119.412	1.625
4492	17:21:03	0.120	82.338	0.528	Manual	5936119.164	1.625
4493	17:21:04	0.114	82.338	0.528	Manual	5936118.951	1.625
4494	17:21:05	0.110	82.338	0.528	Manual	5936118.717	1.625
4495	17:21:06	0.108	82.338	0.528	Manual	5936118.469	1.625
4496	17:21:07	0.110	82.338	0.528	Manual	5936118.207	1.625
4497	17:21:08	0.122	82.338	0.528	Manual	5936117.889	1.625
4498	17:21:09	0.126	82.338	0.528	Manual	5936117.617	1.625
4499	17:21:10	0.132	82.338	0.528	Manual	5936117.320	1.625
4500	17:21:11	0.138	82.338	0.528	Manual	5936117.002	1.625
4501	17:21:12	0.136	82.338	0.529	Manual	5936116.698	1.625
4502	17:21:13	0.141	82.338	0.529	Manual	5936116.388	1.625
4503	17:21:14	0.141	82.338	0.529	Manual	5936116.091	1.625
4504	17:21:15	0.140	82.338	0.529	Manual	5936115.783	1.625
4505	17:21:16	0.140	82.338	0.529	Manual	5936115.480	1.625
4506	17:21:17	0.140	82.338	0.529	Manual	5936115.169	1.625
4507	17:21:18	0.143	82.338	0.529	Manual	5936114.844	1.625
4508	17:21:19	0.140	82.338	0.530	Manual	5936114.558	1.625
4509	17:21:20	0.137	82.338	0.530	Manual	5936114.282	1.625
4510	17:21:21	0.133	82.338	0.530	Manual	5936114.006	1.625
4511	17:21:22	0.129	82.338	0.530	Manual	5936113.719	1.625
4512	17:21:23	0.128	82.338	0.530	Manual	5936113.443	1.625
4513	17:21:24	0.127	82.338	0.530	Manual	5936113.171	1.625
4514	17:21:25	0.122	82.338	0.530	Manual	5936112.937	1.625
4515	17:21:26	0.116	82.338	0.530	Manual	5936112.703	1.625
4516	17:21:27	0.112	82.338	0.531	Manual	5936112.462	1.625
4517	17:21:28	0.111	82.338	0.531	Manual	5936112.200	1.625
4518	17:21:29	0.116	82.338	0.531	Manual	5936111.921	1.625
4519	17:21:30	0.120	82.338	0.531	Manual	5936111.655	1.625
4520	17:21:31	0.123	82.338	0.531	Manual	5936111.390	1.625
4521	17:21:32	0.123	82.338	0.531	Manual	5936111.124	1.625
4522	17:21:33	0.124	82.338	0.531	Manual	5936110.842	1.625
4523	17:21:34	0.123	82.338	0.531	Manual	5936110.583	1.625
4524	17:21:35	0.126	82.338	0.532	Manual	5936110.293	1.625
4525	17:21:36	0.128	82.338	0.532	Manual	5936110.010	1.625
4526	17:21:37	0.125	82.338	0.532	Manual	5936109.748	1.625
4527	17:21:38	0.127	82.338	0.532	Manual	5936109.473	1.625
4528	17:21:39	0.124	82.338	0.532	Manual	5936109.207	1.625
4529	17:21:40	0.123	82.338	0.532	Manual	5936108.938	1.625
4530	17:21:41	0.124	82.338	0.532	Manual	5936108.666	1.625
4531	17:21:42	0.122	82.338	0.532	Manual	5936108.407	1.625
4532	17:21:43	0.120	82.338	0.533	Manual	5936108.163	1.625
4533	17:21:44	0.118	82.338	0.533	Manual	5936107.908	1.625
4534	17:21:45	0.115	82.338	0.533	Manual	5936107.663	1.625
4535	17:21:46	0.114	82.338	0.533	Manual	5936107.412	1.625
4536	17:21:47	0.113	82.338	0.533	Manual	5936107.178	1.625
4537	17:21:48	0.112	82.338	0.533	Manual	5936106.927	1.625
4538	17:21:49	0.117	82.338	0.533	Manual	5936106.644	1.625
4539	17:21:50	0.120	82.338	0.533	Manual	5936106.368	1.625
4540	17:21:51	0.128	82.338	0.533	Manual	5936106.057	1.625
4541	17:21:52	0.138	82.338	0.534	Manual	5936105.725	1.625
4542	17:21:53	0.143	82.338	0.534	Manual	5936105.393	1.625
4543	17:21:54	0.148	82.338	0.534	Manual	5936105.079	1.625
4544	17:21:55	0.145	82.338	0.534	Manual	5936104.793	1.625
4545	17:21:56	0.142	82.338	0.534	Manual	5936104.485	1.625
4546	17:21:57	0.137	82.338	0.534	Manual	5936104.199	1.625
4547	17:21:58	0.133	82.338	0.534	Manual	5936103.920	1.625
4548	17:21:59	0.130	82.338	0.535	Manual	5936103.654	1.625
4549	17:22:00	0.122	82.338	0.535	Manual	5936103.420	1.625
4550	17:22:01	0.120	82.338	0.535	Manual	5936103.148	1.625
4551	17:22:02	0.122	82.338	0.535	Manual	5936102.851	1.625
4552	17:22:03	0.126	82.338	0.535	Manual	5936102.554	1.625
4553	17:22:04	0.131	82.338	0.535	Manual	5936102.275	1.625
4554	17:22:05	0.130	82.338	0.535	Manual	5936102.013	1.625
4555	17:22:06	0.127	82.338	0.535	Manual	5936101.744	1.625
4556	17:22:07	0.124	82.338	0.536	Manual	5936101.471	1.625
4557	17:22:08	0.122	82.338	0.536	Manual	5936101.206	1.625
4558	17:22:09	0.124	82.338	0.536	Manual	5936100.926	1.625
4559	17:22:10	0.125	82.338	0.536	Manual	5936100.651	1.625
4560	17:22:11	0.124	82.338	0.536	Manual	5936100.385	1.625
4561	17:22:12	0.125	82.338	0.536	Manual	5936100.116	1.625
4562	17:22:13	0.123	82.338	0.536	Manual	5936099.851	1.625
4563	17:22:14	0.121	82.338	0.536	Manual	5936099.596	1.625
4564	17:22:15	0.120	82.338	0.537	Manual	5936099.334	1.625
4565	17:22:16	0.120	82.338	0.537	Manual	5936099.072	1.625
4566	17:22:17	0.121	82.338	0.537	Manual	5936098.796	1.625
4567	17:22:18	0.119	82.338	0.537	Manual	5936098.559	1.625
4568	17:22:19	0.113	82.338	0.537	Manual	5936098.346	1.625
4569	17:22:20	0.111	82.338	0.537	Manual	5936098.101	1.625
4570	17:22:21	0.107	82.338	0.537	Manual	5936097.860	1.625
4571	17:22:22	0.108	82.338	0.537	Manual	5936097.612	1.625
4572	17:22:23	0.113	82.338	0.538	Manual	5936097.361	1.625
4573	17:22:24	0.112	82.338	0.538	Manual	5936097.127	1.625
4574	17:22:25	0.112	82.338	0.538	Manual	5936096.886	1.625
4575	17:22:26	0.114	82.338	0.538	Manual	5936096.617	1.625
4576	17:22:27	0.118	82.338	0.538	Manual	5936096.334	1.625
4577	17:22:28	0.125	82.338	0.538	Manual	5936096.037	1.625
4578	17:22:29	0.130	82.338	0.538	Manual	5936095.751	1.625
4579	17:22:30	0.131	82.338	0.538	Manual	5936095.471	1.625
4580	17:22:31	0.130	82.338	0.538	Manual	5936095.195	1.625
4581	17:22:32	0.130	82.338	0.539	Manual	5936094.905	1.625
4582	17:22:33	0.129	82.338	0.539	Manual	5936094.623	1.625
4583	17:22:34	0.130	82.338	0.539	Manual	5936094.336	1.625
4584	17:22:35	0.130	82.338	0.539	Manual	5936094.060	1.625
4585	17:22:36	0.130	82.338	0.539	Manual	5936093.774	1.625
4586	17:22:37	0.130	82.338	0.539	Manual	5936093.484	1.625
4587	17:22:38	0.127	82.338	0.539	Manual	5936093.229	1.625
4588	17:22:39	0.122	82.338	0.540	Manual	5936092.999	1.625
4589	17:22:40	0.118	82.338	0.540	Manual	5936092.740	1.625
4590	17:22:41	0.117	82.338	0.540	Manual	5936092.464	1.625
4591	17:22:42	0.119	82.338	0.540	Manual	5936092.188	1.625
4592	17:22:43	0.123	82.338	0.540	Manual	5936091.926	1.625
4593	17:22:44	0.123	82.338	0.540	Manual	5936091.664	1.625
4594	17:22:45	0.122	82.338	0.540	Manual	5936091.403	1.625
4595	17:22:46	0.120	82.338	0.540	Manual	5936091.137	1.625
4596	17:22:47	0.124	82.338	0.540	Manual	5936090.847	1.625
4597	17:22:48	0.129	82.338	0.541	Manual	5936090.536	1.625
4598	17:22:49	0.131	82.338	0.541	Manual	5936090.257	1.625
4599	17:22:50	0.131	82.338	0.541	Manual	5936089.995	1.625
4600	17:22:51	0.129	82.338	0.541	Manual	5936089.719	1.625
4601	17:22:52	0.127	82.338	0.541	Manual	5936089.429	1.625
4602	17:22:53	0.127	82.338	0.541	Manual	5936089.150	1.625
4603	17:22:54	0.127	82.338	0.541	Manual	5936088.884	1.625
4604	17:22:55	0.125	82.338	0.542	Manual	5936088.630	1.625
4605	17:22:56	0.122	82.338	0.542	Manual	5936088.364	1.625
4606	17:22:57	0.122	82.338	0.542	Manual	5936088.085	1.625
4607	17:22:58	0.124	82.338	0.542	Manual	5936087.802	1.625
4608	17:22:59	0.125	82.338	0.542	Manual	5936087.540	1.625
4609	17:23:00	0.123	82.338	0.542	Manual	5936087.288	1.625
4610	17:23:01	0.122	82.338	0.542	Manual	5936087.023	1.625
4611	17:23:02	0.120	82.338	0.542	Manual	5936086.751	1.625
4612	17:23:03	0.119	82.338	0.542	Manual	5936086.503	1.625
4613	17:23:04	0.118	82.338	0.543	Manual	5936086.262	1.625
4614	17:23:05	0.114	82.338	0.543	Manual	5936086.031	1.625
4615	17:23:06	0.109	82.338	0.543	Manual	5936085.801	1.625
4616	17:23:07	0.110	82.338	0.543	Manual	5936085.542	1.625
4617	17:23:08	0.116	82.338	0.543	Manual	5936085.249	1.625
4618	17:23:09	0.122	82.338	0.543	Manual	5936084.962	1.625
4619	17:23:10	0.128	82.338	0.543	Manual	5936084.680	1.625
4620	17:23:11	0.133	82.338	0.543	Manual	5936084.383	1.625
4621	17:23:12	0.135	82.338	0.544	Manual	5936084.068	1.625
4622	17:23:13	0.137	82.338	0.544	Manual	5936083.765	1.625
4623	17:23:14	0.140	82.338	0.544	Manual	5936083.461	1.625
4624	17:23:15	0.138	82.338	0.544	Manual	5936083.174	1.625
4625	17:23:16	0.136	82.338	0.544	Manual	5936082.877	1.625
4626	17:23:17	0.135	82.338	0.544	Manual	5936082.584	1.625
4627	17:23:18	0.133	82.338	0.544	Manual	5936082.301	1.625
4628	17:23:19	0.131	82.338	0.545	Manual	5936082.032	1.625
4629	17:23:20	0.130	82.338	0.545	Manual	5936081.746	1.625
4630	17:23:21	0.128	82.338	0.545	Manual	5936081.463	1.625
4631	17:23:22	0.124	82.338	0.545	Manual	5936081.219	1.625
4632	17:23:23	0.122	82.338	0.545	Manual	5936080.964	1.625
4633	17:23:24	0.114	82.338	0.545	Manual	5936080.751	1.625
4634	17:23:25	0.110	82.338	0.545	Manual	5936080.506	1.625
4635	17:23:26	0.110	82.338	0.545	Manual	5936080.262	1.625
4636	17:23:27	0.112	82.338	0.545	Manual	5936079.986	1.625
4637	17:23:28	0.117	82.338	0.546	Manual	5936079.727	1.625
4638	17:23:29	0.117	82.338	0.546	Manual	5936079.483	1.625
4639	17:23:30	0.115	82.338	0.546	Manual	5936079.259	1.625
4640	17:23:31	0.109	82.338	0.546	Manual	5936079.036	1.625
4641	17:23:32	0.104	82.338	0.546	Manual	5936078.819	1.625
4642	17:23:33	0.105	82.338	0.546	Manual	5936078.568	1.625
