	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
1132	10:47:02	0.916	19.749	0.005	Manual	5958847.603	0.941
1133	10:47:03	0.906	19.886	0.006	Manual	5958841.103	0.941
1134	10:47:04	0.896	19.886	0.007	Manual	5958834.670	0.942
1135	10:47:05	0.887	19.886	0.008	Manual	5958828.289	0.942
1136	10:47:06	0.879	19.886	0.009	Manual	5958821.957	0.942
1137	10:47:07	0.871	19.993	0.010	Manual	5958815.675	0.942
1138	10:47:08	0.864	19.993	0.011	Manual	5958809.440	0.942
1139	10:47:09	0.857	19.993	0.012	Manual	5958803.269	0.943
1140	10:47:10	0.851	19.993	0.013	Manual	5958797.126	0.943
1141	10:47:11	0.845	20.103	0.013	Manual	5958791.018	0.943
1142	10:47:12	0.839	20.103	0.014	Manual	5958784.941	0.943
1143	10:47:13	0.835	20.103	0.015	Manual	5958778.892	0.943
1144	10:47:14	0.831	20.103	0.016	Manual	5958772.871	0.944
1145	10:47:15	0.827	20.103	0.017	Manual	5958766.874	0.944
1146	10:47:16	0.824	20.103	0.018	Manual	5958760.892	0.944
1147	10:47:17	0.821	20.103	0.018	Manual	5958754.920	0.944
1148	10:47:18	0.819	20.103	0.019	Manual	5958748.962	0.944
1149	10:47:19	0.817	20.103	0.020	Manual	5958743.024	0.945
1150	10:47:20	0.815	20.103	0.021	Manual	5958737.112	0.945
1151	10:47:21	0.812	20.103	0.022	Manual	5958731.216	0.945
1152	10:47:22	0.810	20.103	0.022	Manual	5958725.332	0.945
1153	10:47:23	0.807	20.103	0.023	Manual	5958719.454	0.945
1154	10:47:24	0.806	20.103	0.024	Manual	5958713.576	0.946
1155	10:47:25	0.806	20.103	0.025	Manual	5958707.691	0.946
1156	10:47:26	0.807	20.103	0.026	Manual	5958701.782	0.946
1157	10:47:27	0.810	20.103	0.026	Manual	5958695.820	0.946
1158	10:47:28	0.816	20.103	0.027	Manual	5958689.768	0.946
1159	10:47:29	0.824	20.103	0.028	Manual	5958683.632	0.947
1160	10:47:30	0.835	20.103	0.029	Manual	5958677.398	0.947
1161	10:47:31	0.848	20.103	0.030	Manual	5958671.062	0.947
1162	10:47:32	0.861	20.103	0.031	Manual	5958664.626	0.947
1163	10:47:33	0.875	20.103	0.032	Manual	5958658.077	0.948
1164	10:47:34	0.890	20.103	0.032	Manual	5958651.431	0.948
1165	10:47:35	0.904	20.103	0.033	Manual	5958644.684	0.948
1166	10:47:36	0.918	20.103	0.034	Manual	5958637.842	0.948
1167	10:47:37	0.930	20.103	0.035	Manual	5958630.920	0.948
1168	10:47:38	0.943	20.103	0.036	Manual	5958623.911	0.949
1169	10:47:39	0.955	20.103	0.037	Manual	5958616.817	0.949
1170	10:47:40	0.966	20.103	0.038	Manual	5958609.644	0.949
1171	10:47:41	0.977	20.103	0.039	Manual	5958602.407	0.949
1172	10:47:42	0.987	20.103	0.040	Manual	5958595.115	0.950
1173	10:47:43	0.995	20.103	0.041	Manual	5958587.778	0.950
1174	10:47:44	1.002	20.103	0.042	Manual	5958580.395	0.950
1175	10:47:45	1.008	20.103	0.043	Manual	5958572.973	0.950
1176	10:47:46	1.014	20.103	0.044	Manual	5958565.524	0.951
1177	10:47:47	1.019	20.103	0.045	Manual	5958558.039	0.951
1178	10:47:48	1.023	20.103	0.046	Manual	5958550.520	0.951
1179	10:47:49	1.027	20.103	0.047	Manual	5958542.983	0.951
1180	10:47:50	1.032	20.103	0.048	Manual	5958535.412	0.952
1181	10:47:51	1.035	20.103	0.049	Manual	5958527.833	0.952
1182	10:47:52	1.038	20.103	0.050	Manual	5958520.233	0.952
1183	10:47:53	1.040	20.103	0.051	Manual	5958512.613	0.952
1184	10:47:54	1.042	20.103	0.052	Manual	5958505.003	0.953
1185	10:47:55	1.043	20.103	0.053	Manual	5958497.375	0.953
1186	10:47:56	1.044	20.103	0.054	Manual	5958489.748	0.953
1187	10:47:57	1.045	20.103	0.055	Manual	5958482.099	0.953
1188	10:47:58	1.048	20.103	0.056	Manual	5958474.412	0.954
1189	10:47:59	1.051	20.103	0.057	Manual	5958466.687	0.954
1190	10:48:00	1.056	20.103	0.058	Manual	5958458.927	0.954
1191	10:48:01	1.061	20.103	0.060	Manual	5958451.128	0.955
1192	10:48:02	1.066	20.103	0.061	Manual	5958443.308	0.955
1193	10:48:03	1.069	20.103	0.062	Manual	5958435.471	0.955
1194	10:48:04	1.072	20.103	0.063	Manual	5958427.638	0.955
1195	10:48:05	1.073	20.103	0.064	Manual	5958419.815	0.956
1196	10:48:06	1.072	20.103	0.065	Manual	5958412.013	0.956
1197	10:48:07	1.070	20.103	0.066	Manual	5958404.245	0.956
1198	10:48:08	1.066	20.103	0.067	Manual	5958396.517	0.956
1199	10:48:09	1.062	20.103	0.068	Manual	5958388.826	0.957
1200	10:48:10	1.057	20.103	0.069	Manual	5958381.171	0.957
1201	10:48:11	1.052	20.103	0.070	Manual	5958373.540	0.957
1202	10:48:12	1.048	20.103	0.071	Manual	5958365.937	0.957
1203	10:48:13	1.043	20.103	0.072	Manual	5958358.372	0.958
1204	10:48:14	1.038	20.103	0.073	Manual	5958350.860	0.958
1205	10:48:15	1.033	20.103	0.074	Manual	5958343.386	0.958
1206	10:48:16	1.027	20.103	0.075	Manual	5958335.957	0.958
1207	10:48:17	1.021	20.103	0.076	Manual	5958328.585	0.959
1208	10:48:18	1.014	20.103	0.077	Manual	5958321.261	0.959
1209	10:48:19	1.007	20.103	0.078	Manual	5958313.990	0.959
1210	10:48:20	1.000	20.103	0.079	Manual	5958306.757	0.959
1211	10:48:21	0.994	20.103	0.080	Manual	5958299.573	0.960
1212	10:48:22	0.988	20.103	0.081	Manual	5958292.420	0.960
1213	10:48:23	0.983	20.103	0.082	Manual	5958285.313	0.960
1214	10:48:24	0.977	20.103	0.083	Manual	5958278.237	0.960
1215	10:48:25	0.972	20.103	0.084	Manual	5958271.197	0.960
1216	10:48:26	0.968	20.103	0.085	Manual	5958264.166	0.961
1217	10:48:27	0.965	20.103	0.086	Manual	5958257.157	0.961
1218	10:48:28	0.962	20.103	0.087	Manual	5958250.158	0.961
1219	10:48:29	0.960	20.103	0.088	Manual	5958243.170	0.961
1220	10:48:30	0.959	20.103	0.089	Manual	5958236.185	0.962
1221	10:48:31	0.958	20.103	0.090	Manual	5958229.203	0.962
1222	10:48:32	0.957	20.103	0.091	Manual	5958222.225	0.962
1223	10:48:33	0.957	20.103	0.092	Manual	5958215.237	0.962
1224	10:48:34	0.958	20.103	0.093	Manual	5958208.231	0.962
1225	10:48:35	0.959	20.103	0.094	Manual	5958201.225	0.963
1226	10:48:36	0.960	20.103	0.095	Manual	5958194.212	0.963
1227	10:48:37	0.961	20.103	0.096	Manual	5958187.203	0.963
1228	10:48:38	0.961	20.103	0.097	Manual	5958180.187	0.963
1229	10:48:39	0.961	20.103	0.098	Manual	5958173.167	0.964
1230	10:48:40	0.962	20.103	0.099	Manual	5958166.122	0.964
1231	10:48:41	0.963	20.103	0.100	Manual	5958159.089	0.964
1232	10:48:42	0.964	20.103	0.001	Manual	5958152.048	0.964
1233	10:48:43	0.965	20.103	0.002	Manual	5958144.993	0.965
1234	10:48:44	0.967	20.003	0.003	Manual	5958137.896	0.965
1235	10:48:45	0.971	19.687	0.003	Manual	5958130.761	0.965
1236	10:48:46	0.975	19.244	0.004	Manual	5958123.584	0.965
1237	10:48:47	0.980	18.131	0.005	Manual	5958116.393	0.966
1238	10:48:48	0.981	16.570	0.006	Manual	5958109.255	0.966
1239	10:48:49	0.977	12.915	0.007	Manual	5958102.256	0.966
1240	10:48:50	0.961	9.915	0.008	Manual	5958095.550	0.966
1241	10:48:51	0.927	5.915	0.009	Manual	5958089.344	0.966
1242	10:48:52	0.872	2.915	0.010	Manual	5958083.795	0.966
1243	10:48:53	0.797	0.000	0.011	Manual	5958078.986	0.967
1244	10:48:54	0.707	0.000	0.012	Manual	5958074.913	0.967
1245	10:48:55	0.611	0.000	0.012	Manual	5958071.522	0.967
1246	10:48:56	0.516	0.000	0.013	Manual	5958068.728	0.967
1247	10:48:57	0.429	0.000	0.013	Manual	5958066.458	0.967
1248	10:48:58	0.352	0.000	0.014	Manual	5958064.639	0.967
1249	10:48:59	0.286	0.000	0.014	Manual	5958063.182	0.967
1250	10:49:00	0.230	0.000	0.014	Manual	5958062.016	0.967
1251	10:49:01	0.184	0.000	0.015	Manual	5958061.083	0.967
1252	10:49:02	0.147	0.000	0.015	Manual	5958060.353	0.967
1253	10:49:03	0.116	0.000	0.015	Manual	5958059.788	0.967
1254	10:49:04	0.091	0.000	0.015	Manual	5958059.351	0.967
1255	10:49:05	0.071	0.000	0.015	Manual	5958059.009	0.967
1256	10:49:06	0.056	0.000	0.015	Manual	5958058.733	0.967
1257	10:49:07	0.044	0.000	0.015	Manual	5958058.502	0.967
1258	10:49:08	0.036	0.000	0.015	Manual	5958058.314	0.967
1259	10:49:09	0.029	0.000	0.015	Manual	5958058.150	0.967
1260	10:49:10	0.025	0.000	0.015	Manual	5958058.006	0.967
1261	10:49:11	0.021	0.000	0.015	Manual	5958057.881	0.967
1262	10:49:12	0.019	0.000	0.015	Manual	5958057.762	0.967
1263	10:49:13	0.017	0.000	0.015	Manual	5958057.657	0.967
1264	10:49:14	0.015	0.000	0.015	Manual	5958057.563	0.966
1265	10:49:15	0.014	0.000	0.015	Manual	5958057.469	0.966
1266	10:49:16	0.013	0.000	0.015	Manual	5958057.388	0.966
1267	10:49:17	0.012	0.000	0.015	Manual	5958057.311	0.966
1268	10:49:18	0.011	0.000	0.015	Manual	5958057.231	0.966
1269	10:49:19	0.011	0.000	0.015	Manual	5958057.161	0.966
1270	10:49:20	0.010	0.000	0.015	Manual	5958057.095	0.966
1271	10:49:21	0.010	0.000	0.015	Manual	5958057.032	0.966
